distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
17,42464.0,42487.74773521826,42474.3721975045,42458.26136664128,42442.74464739369,360.0,3.7805594341079996,298.6215503213971,115.75235789982253,23.046640859378385
18,42896.0,42490.93873135689,42824.854735348374,42571.14440786174,42464.728520622746,-240.0,2.7519580522202887,-209.08908804082603,-49.544754848666344,0.4202992601931328
19,41984.0,42493.2516513227,42056.194021422845,42359.17185694395,42443.58524591407,-112.0,2.080621530625649,-95.12992986556492,-24.38662244582156,1.8359875870373799
20,42672.0,42495.09997441814,42634.594875617244,42522.3711629701,42468.40049579682,328.0,1.8483847548304766,282.6598579614438,88.38488751119803,14.635274672582455
21,42640.0,42496.94842083236,42621.51373734573,42535.94163196634,42472.85579525924,-128.0,2.0781972161421436,-105.51245154283606,-38.45871502058435,-3.9019107746171358
22,42416.0,42499.25636885042,42423.56997253157,42445.45373292893,42460.59667424759,-184.0,2.7298245757556288,-160.09390215632084,-75.76103257294744,-10.029287299272255
23,42272.0,42502.408069983874,42301.32593303309,42384.41956682045,42452.797220660694,40.0,3.686912742072309,24.385625666956912,-4.824382698257978,1.2404074461410346
24,42496.0,42506.63019433457,42472.341223865486,42435.804967532415,42463.07748913987,64.0,4.77718606569033,52.721410159832885,21.28788447817351,8.634142936170974
25,42400.0,42511.962442115255,42406.76875335276,42426.995335776795,42470.065506533036,-48.0,5.795105439079634,-31.7287037489441,4.688036132782145,10.491292719816556
26,42400.0,42518.22040521273,42408.8838163676,42445.18103979798,42484.0600745795,48.0,6.545320673172682,46.534144852841564,40.776223920169286,18.197571775439428
27,42496.0,42525.0530834616,42499.83704305844,42508.547783617134,42506.460650083915,120.0,6.89047374499205,110.13844198303195,69.64063562772571,22.923608008612064
28,42640.0,42532.00135270271,42629.16070033366,42584.46231105343,42529.907290596726,80.0,6.771790964550746,75.12715894352004,48.145682963011495,17.942005042645178
29,42656.0,42538.5966653907,42650.09136094548,42604.83914954316,42542.344660169205,-8.0,6.221863067476079,-8.612534660773235,-5.203586738698505,6.754602580938808
30,42624.0,42544.44507883766,42611.935631012115,42574.05513757603,42543.4164957586,-104.0,5.351218949523172,-98.4775748727734,-55.75644317910701,-2.9573396226696786
31,42448.0,42549.29910328975,42453.13621119993,42493.32626318494,42536.429980923866,-160.0,4.323579575629992,-133.11836381252942,-58.065742798618885,-2.5650157885429508
32,42304.0,42553.09223798892,42345.698903387056,42457.923651978796,42538.28646418152,120.0,3.3094862782782,101.05720912240213,41.559214783246716,13.570806466726935
33,42688.0,42555.918075846304,42655.25062944474,42576.44469275144,42563.57159385732,176.0,2.4482889358187094,145.80487328137679,62.743387148359034,19.063709368663694
34,42656.0,42557.98881586056,42637.30864994981,42583.41042627551,42576.413882918845,-136.0,1.8271473470558703,-111.39872974588434,-29.329053338165977,8.862983207473007
35,42416.0,42559.572370540416,42432.45316995297,42517.786586075104,42581.297560272265,-152.0,1.4757813421274477,-122.58963023199976,-14.730547162853327,13.148555367031804
36,42352.0,42560.940378544816,42392.12938948581,42553.94933194981,42602.71099365291,304.0,1.3684039584077254,279.0582426363726,137.13741184960236,33.948983063288324
37,43024.0,42562.30917845723,42990.569655225714,42792.06140977431,42649.19552639884,352.0,1.4477237530481943,312.5534661939637,122.1427827116604,27.744309065874404
38,43056.0,42563.83582605091,43017.23632187374,42798.23489737313,42658.19961178466,-384.0,1.6550615553423995,-337.7015915547854,-122.70906371461751,-10.885934024950984
39,42256.0,42565.61930156792,42315.16647211614,42546.643282345074,42627.42365834894,-240.0,1.9383151981164701,-235.6876216054079,-106.26997385551658,-12.204770518266741
40,42576.0,42567.712456447145,42545.86107866292,42585.694949662095,42633.790070748124,88.0,2.269807741511613,79.99999986137118,43.89914214806777,9.255915936584643
41,42432.0,42570.15891705094,42475.166471838886,42634.44156664121,42645.93549022211,376.0,2.642987238257774,354.9724495750561,149.96740029972352,22.842193985095946
42,43328.0,42572.99843092366,43255.805977813034,42885.62975026154,42679.474458718316,88.0,3.048992442931194,78.67300630833415,30.003058751095523,1.1126914321175718
43,42608.0,42576.2569019368,42632.512484455554,42694.4476841434,42648.160873086345,-416.0,3.47106995771901,-369.5693795533698,-147.95822404643332,-29.305541977650137
44,42496.0,42579.9405708391,42516.667218706294,42589.713302168675,42620.863374763016,8.0,3.8673484730934433,-12.509172217771265,-57.87773089039547,-21.05432958518213
45,42624.0,42583.99159888299,42607.49414002001,42578.69222236261,42606.05221391598,24.0,4.158922821534361,8.297621413767047,-33.67496862475673,-15.708550151233794
46,42544.0,42588.25841648217,42533.26246153383,42522.36336491916,42589.44627446055,-144.0,4.236347655983991,-127.91937081702054,-67.1471749838638,-14.333625732404471
47,42336.0,42592.46429419496,42351.65539838597,42444.39787239488,42577.38496245117,-128.0,3.978693571381882,-103.33007121802075,-23.766556326838327,0.007936113182950066
48,42288.0,42596.21580362493,42326.60231909779,42474.830252265485,42589.462146686914,216.0,3.2785488720910507,203.58858521516595,123.84750600334519,27.150291570083937
49,42768.0,42599.02139193914,42758.8325688163,42692.09288440157,42631.68554559134,400.0,2.0728733692667447,350.76302478559955,179.30907433687025,35.407676183996955
50,43088.0,42600.361550363465,43028.128368668986,42833.448400939225,42660.27749905491,-48.0,0.37764215056813555,-30.062356802369322,14.07971700726921,7.205828416310396
51,42672.0,42599.776676240275,42698.70785521156,42720.25231841611,42646.09720242396,-224.0,-1.7169394907032256,-195.88123739958974,-89.06992331506262,-15.47543650975058
52,42640.0,42596.92767138206,42636.365893869806,42655.3085543091,42629.32662603541,-80.0,-4.035097045925795,-80.51249199273661,-57.28948695245708,-17.3042450867797
53,42512.0,42591.706482148424,42537.68287122609,42605.6733445112,42611.4887122504,32.0,-6.325690029989346,29.73133348673946,-2.7985375423049845,-12.863478172486793
54,42704.0,42584.27629132208,42695.828560843285,42649.71147922449,42603.59966969043,152.0,-8.314975496010447,117.2884938336174,16.89387432553849,-12.909059075445839
55,42816.0,42575.0765311564,42772.259858893325,42639.461093162274,42585.67059409951,-248.0,-9.72791553330535,-213.53311130396833,-98.5198394810759,-29.445545885948377
56,42208.0,42564.82046025547,42268.76233823535,42452.67180026234,42544.708577918536,-144.0,-10.314247732389049,-128.42212566059607,-64.45339276876621,-24.126587285049027
57,42528.0,42554.448035691625,42515.41560757213,42510.55430762474,42537.41741952941,232.0,-9.895685845527623,183.73130719746405,49.159661174773646,-6.820287412650941
58,42672.0,42545.02908856441,42636.22495263028,42550.991122611886,42531.068003093234,-80.0,-8.399119022651576,-58.06589179049115,-20.067623706916493,-13.396016281516495
59,42368.0,42537.64979764632,42399.28382399115,42470.41906021091,42510.62538696638,-104.0,-5.8614518029899045,-80.52200868337604,-29.362532295515848,-13.31134677854061
60,42464.0,42533.306184958434,42475.180935263525,42492.266058020854,42504.44530953615,168.0,-2.4466304216075514,131.80178758999318,35.98002682036531,-4.157811953413329
61,42704.0,42532.75653680311,42662.88739917114,42542.37911385164,42502.30976305955,-8.0,1.5578911801967479,-17.85654023668394,-30.69738724339186,-12.22005832362629
62,42448.0,42536.42196731883,42439.46785479016,42430.87128353407,42480.0051928889,-320.0,5.76960109610809,-266.0802704301932,-120.07218855052997,-20.70431052620188
63,42064.0,42544.29573899532,42130.72685831075,42302.23473675058,42460.90114200715,48.0,9.748490715021035,24.893295074351045,-9.519178408205335,0.7410062185990682
64,42544.0,42555.91894874887,42489.25444493886,42411.83292671766,42481.4872053261,104.0,13.064664686877222,84.79981132239845,43.51465332590669,17.460423585260287
65,42272.0,42570.42506836908,42300.32648095555,42389.26404340239,42495.82198917767,-88.0,15.356915551790735,-47.2955592055514,36.06313838593269,25.525883310452627
66,42368.0,42586.63277985245,42394.663326527756,42483.959203489525,42532.538971947004,304.0,16.39453688584399,265.9777421175713,152.674761831895,44.94393136668441
67,42880.0,42603.214142140765,42832.28196519069,42694.61356706618,42585.70985191104,160.0,16.119811692398798,160.7042007097698,117.96114710975235,38.45637255958354
68,42688.0,42618.87240323725,42716.071727947296,42719.88149770903,42609.45171706617,8.0,14.648876242750703,24.148402493105095,41.20867949735839,19.814451008445758
69,42896.0,42632.51189462627,42880.5787701769,42777.0309260609,42625.33875392793,120.0,12.238182909335592,87.40089311409974,-2.3351086176771787,2.353974558154732
70,42928.0,42643.34876905592,42890.873514175495,42715.211280473675,42614.15966618248,-392.0,9.232248833679478,-354.90754607156487,-168.2140053503863,-26.871104436326277
71,42112.0,42650.976392293625,42170.76367803377,42440.60291536013,42571.596545055276,-272.0,5.987909524967108,-246.72158502525053,-110.30690743348896,-19.58329387444246
72,42384.0,42655.324588105854,42397.430344124994,42494.5974656067,42574.993078433596,392.0,2.809536181986914,328.8436507886581,109.29328304992305,12.94618730000002
73,42896.0,42656.5954646576,42828.45097961109,42659.18948145997,42597.488919655276,40.0,-0.07816025852662278,58.250269469052,46.18675658326538,7.570287204445776
74,42464.0,42655.1682675888,42513.9308830631,42586.97097877323,42590.13365284249,-88.0,-2.539818277815357,-64.86568123250254,-10.73301330013419,-1.0485841706613428
75,42720.0,42651.51582810197,42698.71961714608,42637.723454859704,42595.39175131395,120.0,-4.510828664755536,78.38681981341506,9.614203516328416,-0.9723139628404169
76,42704.0,42646.14661025929,42670.70452268993,42606.199385805885,42588.18902491681,-256.0,-5.976465540086792,-209.26282204161907,-80.42437615088056,-12.993275151307898
77,42208.0,42639.562897021795,42280.193973062844,42476.87470255794,42569.40520101134,-8.0,-6.928863104356424,-2.4003217670178856,5.112668031033536,-0.7135638548970746
78,42688.0,42632.28888405058,42665.90387915589,42616.42472186795,42586.76189720701,320.0,-7.363986939977622,262.85928036173937,103.76238024398117,12.294791056021495
79,42848.0,42624.83492314184,42805.91253378632,42684.399463045906,42593.99478312338,-104.0,-7.3211912160986685,-70.42867643793579,-13.825527299093665,-5.467374927462515
80,42480.0,42617.64650161838,42525.04652628002,42588.773667269765,42575.82714735209,-56.0,-6.87075762868335,-55.63337610621602,-41.238962141262164,-13.376278403688048
81,42736.0,42611.09340788447,42694.64578157389,42601.92153876338,42567.242226316004,-16.0,-6.139370985321875,-37.17183683667827,-53.89135912468919,-17.022809720281657
82,42448.0,42605.367759647736,42450.702852606664,42480.990949020386,42541.781527911524,-280.0,-5.326277375850623,-230.428665933905,-104.43511523280176,-20.77162200890234
83,42176.0,42600.44085313277,42233.78844970608,42393.05130829778,42525.6989822982,120.0,-4.662958045162668,84.2748198577865,20.5860134262839,1.4024035015827394
84,42688.0,42596.04184355741,42619.25249232224,42522.162975872954,42544.58633491469,24.0,-4.379119551354961,29.479529999400256,46.19315551164982,11.71666936222391
85,42224.0,42591.68261403006,42292.74750970488,42485.43761932108,42549.13232102265,144.0,-4.658667776704533,151.65858153030058,93.99345310865829,20.802602159092203
86,42976.0,42586.724508004,42922.56965538284,42710.14988209027,42586.191539232874,272.0,-5.591676175226894,228.2444069689045,91.78720381433232,17.56879517186826
87,42768.0,42580.49926167961,42749.23632364269,42669.01202694974,42584.269911366384,-336.0,-7.144794487314357,-275.5846872596012,-90.63184166565406,-11.108132298169949
88,42304.0,42572.43491902937,42371.400280863636,42528.88619875896,42563.975274636534,-24.0,-9.174168016015756,-32.40166472800047,-27.682728811301786,-7.295872998023697
89,42720.0,42562.15092564758,42684.43299418669,42613.64656932714,42569.67816537034,176.0,-11.44696570281667,135.19768425648726,31.583655231748708,-1.8132009976798145
90,42656.0,42549.54098762374,42641.79564937661,42592.05350922246,42560.348872641174,-136.0,-13.674006496676157,-113.65909792704406,-53.566305493444816,-14.111849097102095
91,42448.0,42534.802912654224,42457.1147983326,42506.51395834025,42541.45446717613,-160.0,-15.565311254151311,-139.10685938102324,-56.28257171209043,-14.221682106235676
92,42336.0,42518.41036511544,42363.581930614564,42479.48836579828,42531.9055084287,40.0,-16.855166275665397,44.37678535480154,44.71859035716989,0.24631667400171864
93,42528.0,42501.09258010289,42545.868369042204,42595.95113905459,42541.947100524136,424.0,-17.346545044925733,374.1120193721108,150.43834278360373,10.738947121644742
94,43184.0,42483.717275025585,43111.805969358786,42780.36505136549,42553.38340267199,16.0,-16.933394685420353,7.065826512189233,-17.40356200635506,-20.094527718545578
95,42560.0,42467.22579073205,42560.00002206658,42561.14401504188,42501.758045087045,-568.0,-15.587773467628722,-495.805988909593,-218.64902880267255,-54.53745533059919
96,42048.0,42452.54172809033,42120.1939915396,42343.06699376014,42444.308492010794,64.0,-13.377148303152353,27.902989944392175,-70.54352440166986,-37.63412847570726
97,42688.0,42440.47149412575,42615.80600195537,42420.05696623854,42426.48978813563,16.0,-10.448385908053751,-8.715160969666613,-56.981544402329746,-30.894214468382415
98,42080.0,42431.64495627422,42102.76366960027,42229.10390495548,42382.52006307403,-384.0,-6.996139995899284,-323.18782914972326,-116.40110880531574,-28.843721907898725
99,41920.0,42426.47921413395,41969.43034365592,42187.25474862791,42368.80234431983,248.0,-3.233714333815442,221.02205860457616,91.77821798637524,8.72239846179582
100,42576.0,42425.17752760659,42544.80778680942,42412.66034092823,42399.96485999762,352.0,0.6224953159362485,312.21271093129326,143.7357627644451,22.360758677667036
101,42624.0,42427.72420476582,42593.85576551851,42474.7262741568,42413.52386167517,-136.0,4.372128480419633,-101.67319369838879,-12.570929693032667,3.035194761301682
102,42304.0,42433.92178456743,42341.46139941264,42387.51848154217,42406.035249520224,-56.0,7.846312857491284,-65.08736904263787,-45.448551843550376,-2.3868496789255005
103,42512.0,42443.416830480804,42463.68102743323,42383.8291704697,42408.750162317316,-144.0,10.909223346207,-130.20050003462165,-67.77472583762574,-2.4475790870455967
104,42016.0,42455.74023125984,42081.0603993434,42251.969029866916,42401.14009134613,-56.0,13.455679158119892,-46.493366151498776,-13.875625669319561,11.646933596122835
105,42400.0,42470.328188797044,42370.69429513023,42356.07791913106,42432.04402950956,160.0,15.406918669570587,143.1053714380032,82.14784882967069,32.5061396389101
106,42336.0,42486.55406859898,42367.271142219404,42416.26472752626,42466.15237062395,168.0,16.73317197986762,152.932558186174,100.31917215832436,40.615959645583644
107,42736.0,42503.79453275678,42676.55941150258,42556.716263447706,42513.27594880073,0.0,17.453555692587543,12.085326796077425,50.809667645306035,35.98737561681628
108,42336.0,42521.46117998416,42391.44179581156,42517.88406281687,42538.127121857586,-40.0,17.63769731676075,-7.908636633212154,52.10983077759374,34.95752914973491
109,42656.0,42539.0699273903,42660.74213823616,42660.935925002894,42583.1910071002,344.0,17.407272207285132,293.0110336053949,145.51982468746792,41.42343559762594
110,43024.0,42556.27572439873,42977.46386302235,42808.923712191805,42620.97399305284,96.0,16.905891681672074,84.04103989794748,40.449643284817284,17.63168560527629
111,42848.0,42572.881710753645,42828.82421803205,42741.83521157253,42618.45437831075,-280.0,16.247813671863696,-244.51855483003237,-120.17089483301606,-13.99689582654537
112,42464.0,42588.771351742456,42488.426753362284,42568.58192252577,42592.98020139975,-240.0,15.485773371186951,-218.26369785836505,-120.96232778386911,-19.02516684101647
113,42368.0,42603.85325749602,42392.29682231532,42499.91055600479,42580.40404462872,32.0,14.587413750192354,25.354180529637233,-2.7160885185840016,-1.9559545395932219
114,42528.0,42617.94617924284,42539.13511442156,42563.149745488605,42589.06829232056,232.0,13.414957512151886,202.51386421401185,80.81406222811711,11.717662307866703
115,42832.0,42630.68317252032,42797.324550743346,42661.538680461024,42603.83936924445,104.0,11.762796926341252,84.81219003850129,13.15827520293169,3.363045386118756
116,42736.0,42641.47177309552,42708.75949449856,42589.46629589447,42595.7943830928,-456.0,9.417749531610752,-402.5652642780806,-145.33923661932567,-15.055266997016588
117,41920.0,42649.518671583544,41992.194022187185,42370.86020722237,42573.72883525042,-48.0,6.2319934788647515,-36.71822787597557,6.824014939091285,10.62089392013877
118,42640.0,42653.93576005325,42635.32303874661,42603.11432577265,42617.036170933075,528.0,2.1842854035567143,478.6647573190785,213.8112814366068,42.159144229313824
119,42976.0,42653.88724239066,42949.52353682534,42798.48277009559,42658.047123709046,200.0,-2.5673035957042885,181.818182205443,106.60982937072549,25.113308961423172
120,43040.0,42648.801152861844,42998.959403157496,42816.3339845141,42667.26278885592,-352.0,-7.659698570831097,-302.66475842285945,-93.98179332443397,-9.421195410326618
121,42272.0,42638.567845248996,42344.19401997962,42610.51918344672,42639.20473288839,-56.0,-12.587325654392771,-60.5796668815492,-36.55520934402375,-9.697819323111617
122,42928.0,42623.62650155306,42877.8000693944,42743.223565826054,42647.8671502097,232.0,-16.763462915412674,196.28842053107655,40.31616529236271,-5.3442251682063215
123,42736.0,42605.04091941817,42736.770861041776,42691.151514031444,42628.51628255198,-160.0,-19.605025554061285,-137.17490314372844,-74.49629477888811,-24.72505353012457
124,42608.0,42584.416450444936,42603.45026310694,42594.23097626828,42598.41704314945,-160.0,-20.651795736197528,-156.06928240012712,-103.80504962902342,-30.578387245052
125,42416.0,42563.737327945775,42424.63229624152,42483.5414147734,42567.359508061876,-160.0,-19.644704300098965,-135.65648565782976,-76.91885410818941,-23.489559684483538
126,42288.0,42545.12704184474,42332.13729179128,42440.3932680519,42551.43792378048,168.0,-16.575974816500093,128.19145450617725,33.04848730445519,-2.749688092371798
127,42752.0,42530.585378312775,42681.015205253876,42549.63838938231,42561.86013187713,-56.0,-11.706932457382209,-41.97164082582094,8.0643160215659,0.9152146905107656
128,42176.0,42521.713176929974,42248.19401013964,42456.52190009503,42553.268353161504,144.0,-5.531600291786162,143.39538936306417,47.14446076023887,10.271638942445861
129,43040.0,42519.5221777292,42967.805983980004,42643.927310902785,42582.403409762024,16.0,1.3083057913172524,-2.048500502431125,-10.630933740856563,6.255227088622632
130,42208.0,42524.32978851261,42244.09700913478,42435.26003261332,42565.77880733875,-416.0,8.110746297948936,-361.854488149831,-95.03726198280856,1.2643379436594842
131,42208.0,42535.7436703251,42244.09700768034,42453.85278693717,42584.93208564934,416.0,14.21626125331386,361.8544910348828,141.51914779243816,37.999882593063376
132,43040.0,42552.762311019236,42967.80599120454,42718.298328198194,42641.778572524876,176.0,19.102756975917146,175.33333031578877,103.5947053601194,36.93541550177906
133,42560.0,42573.949184276935,42594.76366831192,42661.04219765741,42658.8029166529,-248.0,22.435356107147527,-193.1878261895181,-6.7350317120799446,21.96448996066465
134,42544.0,42597.63302323353,42581.43033882551,42704.828264774034,42685.707552446205,336.0,24.074500257935142,282.52116146656044,124.20019950364076,33.990013415619615
135,43232.0,42622.098184792805,43159.80599124504,42909.44259666469,42726.78294348414,80.0,24.065580969585426,82.98891465498673,43.33563022299859,15.814538212140178
136,42704.0,42645.7641851727,42747.40816813548,42791.49952522003,42717.336628870486,-192.0,22.590548681200744,-169.6430852678568,-74.19330883464136,-8.779483170132153
137,42848.0,42667.27928215521,42820.51982070933,42761.055978995406,42709.223977143876,-40.0,19.906679208841524,-64.28924387949883,-73.91555672692266,-15.051452869414788
138,42624.0,42685.577543590385,42618.82968037648,42643.668411766186,42687.233723131656,-272.0,16.30624153057215,-227.5417384504508,-107.55336134613026,-18.8285678556349
139,42304.0,42699.89176521635,42365.436343808426,42545.949256303145,42671.56684143261,80.0,12.078621994423884,65.48637012363906,23.25547268853552,2.7114603725785855
140,42784.0,42709.73478757923,42749.80242062376,42690.17935714326,42692.65664387681,232.0,7.489819318881928,201.6801922845807,97.3197794117441,16.522634638047748
141,42768.0,42714.871403854115,42768.79672837759,42740.58881512663,42704.6121107087,8.0,2.793468206313264,22.977949641754094,36.70386554668585,8.786072367322049
142,42800.0,42715.32172399186,42795.75831990727,42763.58708823663,42710.22878861146,16.0,-1.7685335656715324,5.753191066047293,4.791817228317086,1.1281173333300103
143,42800.0,42711.33433672277,42780.30311050968,42750.17244958327,42706.86834537536,-144.0,-5.973348073079251,-113.93965684919021,-38.32841386173459,-8.017025967325026
144,42512.0,42703.3750278457,42567.87900620889,42686.93026051316,42694.19473667681,80.0,-9.617089103336184,66.97092674365558,24.22294118647551,-3.56387186471693
145,42960.0,42692.1001585161,42914.24496399699,42798.61833195622,42699.74060164593,152.0,-12.531545284316962,117.59077777307539,30.99723742117203,-7.467104948580527
146,42816.0,42678.31193727707,42803.06056175504,42748.924735355504,42679.260526779646,-216.0,-14.608319024970115,-175.88159346675457,-83.2312289229667,-27.317048527303996
147,42528.0,42662.88352046616,42562.48177706348,42632.155874110285,42645.10650459132,-64.0,-15.824156717950245,-68.16989937415929,-64.69092419007575,-28.298696958758228
148,42688.0,42646.66362384117,42666.72076300672,42619.54288697535,42622.66313286213,24.0,-16.241244043485494,-2.1571990231568634,-46.84154364725691,-25.710215086081007
149,42576.0,42630.40103237919,42558.16737901717,42538.47278681577,42593.68607441916,-232.0,-15.995523853704071,-197.71648890370852,-99.83370675169499,-28.092754722016252
150,42224.0,42614.67257613376,42271.2877851993,42419.87547347196,42566.4776234181,-64.0,-15.27110644579443,-50.44066782135633,-20.65957660782442,-10.084569830152759
151,42448.0,42599.8588194876,42457.28604337446,42497.15363360012,42573.51693475885,280.0,-14.253315236765047,232.42847504744714,101.85497692822173,13.315158078694367
152,42784.0,42586.16594566023,42736.1447352942,42623.585427328406,42593.107939575486,32.0,-13.087562059579795,39.58236839071469,46.22450739248961,10.046401795407292
153,42512.0,42573.68369536844,42536.45078015589,42589.6026483851,42593.60973834967,-112.0,-11.855254152429552,-77.4400543588963,4.818545249243471,4.582285691667494
154,42560.0,42562.45543735537,42581.264626576405,42633.22251782689,42602.27251095882,168.0,-10.563456317693635,151.13697930252238,80.23112835523716,10.776398157093354
155,42848.0,42552.55678273305,42838.72473876093,42750.064905095576,42615.162534663854,248.0,-9.153223769608303,211.08380598920485,67.87483981647529,1.2481504382267303
156,43056.0,42544.14898981615,43003.432238554815,42768.97219745984,42604.768811835274,-280.0,-7.5347736744370195,-253.78733320275205,-124.6066089058113,-32.955282236820494
157,42288.0,42537.48723538418,42331.15007235543,42500.851687283954,42549.25197019021,-328.0,-5.631086587527534,-300.87577865152343,-161.69466653391282,-42.45424313554395
158,42400.0,42532.8868166411,42401.68068125177,42445.58286439202,42519.86032556419,120.0,-3.4101061134533666,78.93401515519145,-32.47739069593081,-23.398628347822523
159,42528.0,42530.66702315727,42489.01810266581,42435.89690589209,42502.45471349457,-136.0,-0.902480386019306,-107.57206525691072,-55.7375055538796,-18.68287639488699
160,42128.0,42531.08185586906,42186.53655073795,42334.10785328426,42482.49457277441,-16.0,1.7992670526400616,-9.798798238134623,1.2648740342956444,-2.235412081437971
161,42496.0,42534.26555726255,42469.42050618954,42438.42665396068,42497.98388933169,176.0,4.558672804145317,149.98648639929525,75.53212765676653,15.588511023866886
162,42480.0,42540.19920147735,42486.50952353654,42485.17210859779,42513.671594822146,40.0,7.226222766843421,49.636635029659374,49.33150893600396,17.37128523156207
163,42576.0,42548.71800279624,42568.69377624886,42537.08967183269,42532.726459794816,56.0,9.664282795656618,45.65313395662815,32.462399151248974,16.891187962410186
164,42592.0,42559.52776706866,42577.81579144979,42550.09690690029,42547.45397074697,-80.0,11.762537399517896,-61.79902755009971,-7.944311482257035,12.500209489498957
165,42416.0,42572.243077595274,42445.09572114866,42521.20104886818,42557.726878773814,8.0,13.445837492323335,12.758535442175344,23.70466640197992,17.359251965535805
166,42608.0,42586.41944205331,42603.332862334144,42597.50623970425,42582.17247467804,152.0,14.659671046079893,134.9014528562111,71.05831068818952,23.1542196381306
167,42720.0,42601.562419687434,42714.89862686108,42663.317670244556,42604.035318050075,104.0,15.358554598606133,86.05889883234704,37.47026566259228,16.06460927453736
168,42816.0,42617.13655125052,42775.45065999884,42672.446771029434,42614.30169322711,-168.0,15.506038516617991,-142.1946668680721,-62.647513700409036,0.18145983839349356
169,42384.0,42632.57449672067,42430.50929312494,42538.02264284374,42604.39823772686,-120.0,15.073380875481234,-112.39490124920121,-57.412806763826666,1.1164563860947965
170,42576.0,42647.283313001484,42550.660857500436,42557.62115750178,42616.5346059993,-8.0,14.056165253547078,-6.544148122324259,10.409093408936315,14.163098572404124
171,42368.0,42660.686827227764,42417.42099688029,42558.84082966161,42632.72443487167,136.0,12.501998068339162,137.51910103944465,96.64008699063197,29.42605061595168
172,42848.0,42672.28730913816,42825.699059579325,42750.901331483044,42675.386707231206,312.0,10.525322099972982,273.1193833375255,143.51116756295596,34.0316077210955
173,42992.0,42681.73747142771,42963.65976355534,42845.86316478752,42700.78765031386,-16.0,8.316992162031966,-3.7404782472622173,21.89341569824319,10.84032559834668
174,42816.0,42688.92129346223,42818.2181030848,42794.68816287953,42697.0673584279,-160.0,6.13404898617955,-134.3511450465412,-61.83092046823003,-9.666923964563466
175,42672.0,42694.00556940007,42694.95747346226,42722.20132385106,42681.453802384734,16.0,4.268988405332493,-8.473262311246799,-47.38617710293329,-15.140865923931415
