distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
47,44160.0,43887.6075704213,44117.00937831691,43991.068461640905,43911.5654497245,168.0,0.024863064085366204,140.13255545498032,53.25880898786272,3.0235305907408474
48,44064.0,43887.71510828407,44042.18882535644,43959.861501449224,43902.16725280146,-216.0,-0.25680517755972687,-183.8764261782526,-83.27620946706884,-17.489834282965603
49,43728.0,43887.09396006618,43749.2565259604,43824.51604270677,43876.58578115857,-216.0,-1.4681836951276637,-186.64966959403682,-87.08743738907651,-18.152182584963157
50,43632.0,43884.77874089382,43668.889486168366,43785.68662667107,43865.862887631534,128.0,-3.621271491581865,104.08039104977797,38.01389729984294,0.9702508545451565
51,43984.0,43879.85141708302,43957.41730805996,43900.54383730645,43878.52628286766,176.0,-6.606207144752261,155.61436219137613,73.12912928860533,7.389709379502165
52,43984.0,43871.56632660431,43980.11821055112,43931.94488524828,43880.64230639054,0.0,-10.189727153207059,3.291955246768339,5.373490565969405,-3.051861157589883
53,43984.0,43859.4719627766,43964.001218553494,43911.29081843839,43872.42256055248,-128.0,-14.021323598281015,-116.11089923013787,-57.008657590689836,-13.798617810436554
54,43728.0,43843.52367940775,43747.89641209084,43817.9275700669,43853.045070769665,-144.0,-17.67051729113882,-116.6227460084483,-48.39946333804255,-13.125236244330154
55,43696.0,43824.130928194325,43730.7557265366,43814.49189176231,43846.17208806382,200.0,-20.66160420921733,156.6379471287437,55.81026757656218,0.6356216973435949
56,44128.0,43802.200470989315,44061.17230634833,43929.54810522003,43854.31631416435,-16.0,-22.5283182675048,-3.7218884466055897,15.830266067732737,-5.539958191246114
57,43664.0,43779.074291659315,43723.31194964339,43846.15242389777,43835.092171681325,-80.0,-22.87651465838644,-41.30060848802532,7.680530626628752,-10.669533898962982
58,43968.0,43756.44744167254,43978.57108937228,43944.909166473284,43832.97724636643,376.0,-21.437739881956077,310.2470197919174,87.21132581214988,-8.866062996577966
59,44416.0,43736.1988118954,44343.80598922722,44020.57507552207,43817.36004568817,-160.0,-18.12742250822339,-165.2855482417035,-122.0465531901682,-45.5491983938482
60,43648.0,43720.192596656096,43647.99999288887,43700.81606009295,43741.87884957873,-632.0,-13.082873080238642,-569.1729039994098,-293.35098538265447,-70.78725363050035
61,43152.0,43710.033065734926,43205.4601812284,43433.87310475676,43675.78553842717,-128.0,-6.65913850826837,-134.45407238191547,-126.00640295780249,-39.90403423020689
62,43392.0,43706.87431963956,43379.09184812504,43448.80325417734,43662.07078111832,120.0,0.6004018741914479,109.09090752185875,43.33177650925063,-0.2112182529308484
63,43392.0,43711.23386948331,43423.64199627212,43520.536657775265,43675.363101921306,256.0,8.03146713366732,240.97518920517177,136.00173248555075,27.460475899049925
64,43904.0,43722.93725390689,43861.042226535385,43720.806719148444,43716.99173291642,208.0,14.938518831397232,184.39630324268,108.67342094740161,32.2782176409346
65,43808.0,43741.1109071461,43792.43460275748,43737.88349967007,43739.919537203175,-192.0,20.688467411666352,-146.43460999050876,-17.98146964333864,19.523781146916008
66,43520.0,43764.314188730226,43568.17300655437,43684.84377986177,43756.03929521025,16.0,24.801172296141885,16.60343656869736,29.382170122586103,27.92172276758356
67,43840.0,43790.71325173839,43825.641475894874,43796.64783991524,43795.76298273834,224.0,26.995601341961446,185.67584881489165,90.12798001108604,37.511836665016745
68,43968.0,43818.30539141415,43939.52470418415,43865.09973988394,43831.06296854028,-56.0,27.194864381111984,-28.493250789968442,17.001769910675648,28.45313422894833
69,43728.0,43845.10298050061,43768.65497431494,43830.65137973659,43852.66925119624,48.0,25.52039801499268,32.405141705479764,16.877329720940907,27.83974521577329
70,44064.0,43869.346187444135,44004.33498759511,43898.85439932582,43886.74245897183,-192.0,22.249466096614924,-176.23047597056575,-14.369780747852928,25.210330724177766
71,43344.0,43889.60191269384,43416.194022373806,43801.911818240886,43903.089912644595,240.0,17.748880790310068,244.45066723983837,145.07392229845573,44.301949304994196
72,44544.0,43904.843949024755,44493.23632207479,44189.00224392273,43975.34635758182,512.0,12.434006920531829,465.18781670911267,196.53095338026105,43.82376281631878
73,44368.0,43914.469926534905,44346.56965579203,44194.97372500141,43990.73743827723,-320.0,6.71955728525063,-276.93788480108924,-80.54165642062435,-3.4720473907291307
74,43904.0,43918.283063595256,43939.36055247261,44027.91893108148,43968.40226280036,-224.0,0.9930542491929373,-207.28684347788294,-105.09532837918232,-19.115062336852134
75,43920.0,43916.45603503329,43931.995968836265,43984.78306824304,43952.50731360353,80.0,-4.3983934405841865,52.61526054499336,-10.744328716915334,-14.269583516652347
76,44064.0,43909.48627671409,44044.591073562595,44006.43027364765,43939.863095767054,16.0,-9.163254977407632,15.550472539300245,-7.137657771567319,-18.85106304812507
77,43952.0,43898.129525078475,43963.096913914866,43970.50775269991,43914.80518750728,-32.0,-13.068673653117003,-26.009590073408617,-26.668644597790262,-26.917648884409573
78,44000.0,43883.34892940785,43992.57189341578,43953.09298445207,43886.027797998235,0.0,-15.940505399688846,-7.6655534202145645,-40.86827602179619,-34.475999609134306
79,43952.0,43866.2485142791,43947.76580707444,43888.771200656316,43845.85318828901,-56.0,-17.68486802671032,-65.9770509691698,-95.93618346760195,-45.481950294772105
80,43888.0,43847.97919335443,43860.61779147744,43761.22061751687,43795.06389740869,-416.0,-18.304534759732633,-377.78589385183295,-190.94027438100966,-55.43609600988566
81,43120.0,43829.63944475963,43192.19401937077,43506.8906518943,43734.98099626924,-88.0,-17.891078576507425,-89.10708149012135,-60.884639675427024,-29.333851325991418
82,43712.0,43812.19703620142,43682.403628497195,43639.451338166014,43736.39619475671,320.0,-16.627614512162836,277.60799349171066,96.28635535472858,2.635008225308411
83,43760.0,43796.38421573531,43747.41000635419,43699.463362603754,43740.251012719855,-16.0,-14.774706519623578,2.0564096279667865,29.743705739620054,2.86736859913799
84,43680.0,43782.64762316217,43686.51644775313,43698.938749645255,43742.130931954984,-40.0,-12.628681626840262,-28.311319835422182,8.94476186412794,4.986465832877002
85,43680.0,43771.126852481626,43690.78736668335,43717.35288633201,43750.22394438561,72.0,-10.481500133471854,58.2077523469743,37.09057985275649,11.604209649907716
86,43824.0,43761.68462289523,43802.93195244708,43773.11990935077,43765.3393512548,-8.0,-8.568254977555625,6.8043479991320055,30.32697769414517,12.18237443192993
87,43664.0,43753.990342526515,43704.39606268161,43778.0068417203,43774.58869324947,112.0,-7.040828359415173,103.4444236425843,61.89035322968266,14.778776657141862
88,44048.0,43747.6029661764,44009.820799732246,43896.90061581013,43794.89690456908,144.0,-5.945651357345923,114.52873571185773,43.34408199490281,7.65305654806798
89,43952.0,43742.09903981182,43933.45353410533,43864.695005710106,43789.894806345605,-200.0,-5.214011423595366,-169.09959510028784,-75.85810724497787,-13.10735790619583
90,43648.0,43737.174943329206,43671.62160953167,43745.18440132018,43768.68218875669,-168.0,-4.689558905458398,-143.7238769153082,-70.91840372984007,-15.178508151078859
91,43616.0,43732.719922000906,43646.00578027471,43722.858198250426,43759.53779004345,160.0,-4.1598013175753294,124.41307211659296,31.102896055457677,-1.967509211073775
92,43968.0,43728.855340694055,43920.447753764856,43807.39019343109,43764.74717033454,48.0,-3.3943277039725217,36.68074231443097,4.227091896213096,-4.953261192174978
93,43712.0,43725.93126659296,43719.36726490357,43731.31238204285,43749.6312676591,-200.0,-2.1827717736341583,-164.2441643434213,-66.42162036681475,-13.234339292492223
94,43568.0,43724.48979714679,43591.959425078014,43674.54695269746,43738.27849174956,-8.0,-0.36755804615313536,-7.610714435482805,-3.4919529966573464,-2.8388513220597815
95,43696.0,43725.196150500655,43704.14583603261,43724.32847604954,43743.95356501498,184.0,2.146720361590269,152.9155911176058,63.94576137684635,8.072751516167045
96,43936.0,43728.78323786997,43897.790607313225,43802.438475451156,43754.42399478189,-8.0,5.378279438053141,2.597807846737851,11.329237127192755,1.3916295060116681
97,43680.0,43735.95270937676,43709.34145172608,43746.98695030392,43746.736824027,-48.0,9.257878392254497,-41.74189695671157,-21.958049995268084,-4.350329553541087
98,43840.0,43747.29899465448,43814.3068133998,43758.52237546062,43745.72333567481,-16.0,13.639801333021751,-23.50057132726579,-29.203387112997007,-5.727321568450861
99,43648.0,43763.232312042805,43662.34030907155,43688.58017607793,43735.2821808901,-96.0,18.30689031728616,-80.2649589704888,-49.652111343722936,-6.077045740210451
100,43648.0,43783.91277528905,43653.776895458825,43659.218152773174,43733.56924419439,48.0,22.982085567455215,20.321063681389205,-23.752946918168163,2.5655255140154622
101,43744.0,43809.196483177715,43702.98243643433,43641.07428224159,43740.41323191813,-256.0,27.350405005599896,-222.79143785549604,-69.60672941078155,6.664649319645832
102,43136.0,43838.61358530025,43208.19401974783,43520.00469395161,43746.89854283368,104.0,31.086284852641256,106.07407843146939,70.9327586858235,37.03023805723569
103,43952.0,43871.369052883,43915.13059329727,43782.93979961324,43814.4737080326,384.0,33.88318489943413,349.60630465961367,178.40500546824842,60.6988506005473
104,43904.0,43906.37995509912,43907.40662906706,43876.81470488811,43868.29624403478,-16.0,35.48495943171656,9.309181105076277,80.28225771892176,52.03734820391401
105,43920.0,43942.33897174643,43933.74895550742,43943.50431505108,43918.54840444043,112.0,35.714713682253205,95.0871039774429,78.44176768851321,50.17958062767866
106,44128.0,43977.80938246362,44097.580837021946,44033.698240265134,43968.655405290134,0.0,34.495605160813284,11.73606662426755,43.04304534661787,42.13977111420536
107,43920.0,44011.33018206806,43957.221088755956,44029.59040574432,44002.82794666884,32.0,31.86315035775624,45.74569551377135,50.68736835134041,38.31393871215187
108,44192.0,44041.535683179136,44189.07222804949,44135.072976967815,44045.28328271444,264.0,27.97220405216649,217.21227954095593,77.019059707407,35.11950018131756
109,44448.0,44067.27459017239,44391.64564783787,44183.62852515913,44073.066947031475,-296.0,23.088147270387708,-258.439104367284,-83.63018922911215,9.037011668613559
110,43600.0,44087.71197771991,43672.19401931492,43967.81259850959,44063.357306051665,-136.0,17.562176928822737,-121.3344225883302,-31.909627394754352,13.458224322774186
111,44176.0,44102.398944030036,44148.97680266121,44119.809270369624,44099.98339567702,320.0,11.797732635623106,283.7604506373136,123.90130704484909,32.82525940920823
112,44240.0,44111.30744299116,44239.71492058955,44215.61521259929,44129.00782487008,72.0,6.200518092147831,89.31272087607067,83.61354852931254,23.47482043656055
113,44320.0,44114.79998021433,44327.60224441335,44287.03636742825,44146.933036550145,152.0,1.1326544077528524,125.89854589054448,54.93933854307761,9.271863507572562
114,44544.0,44113.57275180666,44491.51201237064,44325.493889685444,44147.551551885226,-144.0,-3.127798544082907,-128.4491471711408,-70.79553290007607,-19.203907070659625
115,44032.0,44108.544383126165,44070.70395007107,44145.4453016281,44108.525222408825,-216.0,-6.425242370900378,-197.369334962601,-123.32593724330582,-35.20006835595632
116,44112.0,44100.72226706486,44096.773342445435,44078.84201519883,44077.15141517331,-24.0,-8.734273461166595,-50.06389539846714,-83.18227882984138,-33.116236476849735
117,43984.0,44091.07583620383,43970.57615927413,43979.080743968414,44042.292749455126,-232.0,-10.139741375052836,-193.31638680063406,-102.22089924621832,-31.944028245430673
118,43648.0,44080.44278431476,43710.14056884417,43874.400216706395,44013.26335868245,104.0,-10.799846162095491,75.44904939373009,8.519581091182772,-10.766222838548856
119,44192.0,44069.47614387964,44121.47425806159,43996.11990615078,44020.76030377803,32.0,-10.893666693045816,33.52318392253437,23.779642519773915,-1.065039715522289
120,43712.0,44058.655450928665,43777.186936689235,43921.95950174594,44011.13327925141,-48.0,-10.566876293483801,-18.352637926167517,30.819346468138974,5.3296394359458645
121,44096.0,44048.342391292674,44084.76898220926,44057.75859908706,44031.41958264992,304.0,-9.898863560774771,251.42695656631258,116.67839688463937,17.05728253101188
122,44320.0,44038.857723807116,44280.04084982186,44155.31629551522,44045.24784431343,-24.0,-8.899386068111198,-4.523883278085123,15.215844185779133,0.09065387918235501
123,44048.0,44030.54361915645,44075.72121565309,44088.190287458616,44031.600890408285,-64.0,-7.516900291004276,-65.71355590334133,-47.03086432730197,-14.466909384733299
124,44192.0,44023.82392322511,44148.61373801518,44061.25456686062,44016.314025543965,-160.0,-5.692908793891547,-148.57436098714606,-92.30843716768868,-24.07116358712301
125,43728.0,44019.15780156867,43778.572493678796,43903.57341312324,43983.45856323404,-128.0,-3.422652123415901,-112.64320251727258,-69.8944471757568,-20.082534148219565
126,43936.0,44016.978618978275,43923.32733298063,43921.465672509104,43976.148957247526,120.0,-0.78851742050756,81.39150420499573,10.625095640418294,-5.302158124140988
127,43968.0,44017.58076672765,43941.35550208879,43924.823604404075,43972.85424698576,-152.0,2.0125606324691034,-115.19432044792848,-18.23026590299196,-3.0519979124801466
128,43632.0,44021.00374024321,43692.938692084776,43885.00514070312,43970.044961422565,264.0,4.683694814950286,241.22523792961874,86.68410665060946,14.092962507937045
129,44496.0,44026.948156357554,44423.805977948025,44098.191817705294,44001.04017200163,88.0,6.873074533967156,58.91249279527983,14.282585854820354,6.247219179145759
130,43808.0,44034.74988931115,43810.763677675335,43913.57031241276,43982.53939978086,-544.0,8.23785006176331,-473.1878165976923,-131.83634908615204,-9.773802231728041
131,43408.0,44043.42385648108,43477.43034475264,43834.51911953299,43981.492567538175,376.0,8.520305647638452,342.46149853940005,134.20836688672352,27.6277961342239
132,44560.0,44051.790500606425,44495.686674754135,44181.98704618621,44037.794992049305,392.0,7.599978468839254,368.0465960732581,158.46144974632261,30.19217411359932
133,44192.0,44058.62381341876,44213.523536899156,44151.442019025635,44041.87691576537,-192.0,5.526910936227068,-174.54545335921284,-50.82401764775568,-3.424230495667871
134,44176.0,44062.84432247888,44146.59576803571,44080.3390108907,44030.94653105797,-312.0,2.5236704448616365,-286.6647593164271,-118.9335026895933,-18.18305815450367
135,43568.0,44063.67115430848,43640.1940182663,43913.57501364645,44005.510799456366,56.0,-1.054075102070783,45.52156002641277,6.023509578979429,-3.5601916287814674
136,44288.0,44060.73617227474,44237.638888088535,44092.386030048656,44023.826147800406,256.0,-4.778952623288205,227.4019224321055,81.00403142653522,5.106655734056403
137,44080.0,44054.113249061906,44094.99786313051,44075.58307649952,44015.72411092448,-80.0,-8.22247301909374,-67.65170930547538,-19.011415299373766,-11.315831329702633
138,44128.0,44044.29122623655,44102.335469477584,44054.36319944991,44001.194485141,-144.0,-11.012949203690368,-120.98504626502108,-58.03827732466016,-20.869901526424655
139,43792.0,44032.087350654525,43853.02777060047,43959.5065218502,43973.98430787163,104.0,-12.887492139107053,80.73526297314311,-11.103416674610344,-18.1109618757946
140,44336.0,44018.516241958336,44263.80599542387,44032.15636610069,43964.97256138941,-160.0,-13.717678094526491,-154.41688213057205,-79.27197269917087,-27.563118412745098
141,43472.0,44004.65199446547,43544.19400633933,43800.96257645186,43918.85807104614,-160.0,-13.498982888031605,-143.5483392182541,-66.71250142290228,-23.771586790964648
142,44016.0,43991.51827618227,43976.70931698736,43898.73136325488,43917.42938780748,248.0,-12.332221967182704,200.28925264062127,39.13446843046768,-6.357213848285028
143,43968.0,43979.98755053111,43944.77251162057,43879.23151331279,43906.14364334957,-176.0,-10.390719442741101,-148.07424726396493,-63.88409328569469,-14.378562290432455
144,43664.0,43970.73683729679,43680.56082245943,43770.963176683494,43888.67226322662,-216.0,-7.877021055464866,-181.4075768639559,-54.786748287551745,-6.2377669616216735
145,43536.0,43964.23350842018,43581.95735789266,43769.65801673769,43893.668109426326,280.0,-4.994234874007816,247.05942964673523,115.52384842303945,22.879251671027305
146,44224.0,43960.748367548775,44174.6796817529,44002.01087352957,43934.43076656867,240.0,-1.9322459075556253,230.24462787453012,121.35829355667374,26.284195470776467
147,44016.0,43960.369016605066,44042.44661364172,44012.374603851036,43946.23650036788,0.0,1.1424063891645346,9.741779649630189e-08,8.551032246978139,8.317558817601821
148,44224.0,43963.033180327104,44174.67968194774,44019.11293802353,43951.065884203876,-176.0,4.0809560612578935,-169.37433660576062,-95.70519681574297,-8.81732195380755
149,43664.0,43968.53092872758,43703.6979404302,43820.96421021955,43928.601856460264,-224.0,6.749152064414375,-217.48622471605267,-119.66662269419976,-9.233934920601314
150,43776.0,43976.53148445593,43739.70723251563,43779.77969263513,43932.59801436267,-160.0,9.013513018497179,-145.45454533641168,-39.29467126685631,11.826058620543336
151,43344.0,43986.557954764576,43412.78884975737,43742.37486768584,43952.25397370135,416.0,10.754045104171382,406.0572405909952,232.07487218234746,50.06865802374523
152,44608.0,43998.039574664275,44551.82171369762,44243.929436999824,44032.73533041016,504.0,11.898896655129647,469.1100578659825,249.22702452518206,51.71812322932237
153,44352.0,44010.355748074835,44351.00896548934,44240.8289167362,44055.690220159995,-232.0,12.41352929169443,-205.7679207616129,-58.68606189552884,8.139400757831027
154,44144.0,44022.866633247664,44140.2858721744,44126.55731320877,44049.014131925825,-248.0,12.309678508576326,-229.29373244296949,-122.9929469230483,-11.425381637880491
155,43856.0,44034.97510509199,43892.4215006034,43994.843022890105,44032.839456884234,-56.0,11.66136870311675,-65.75686855401,-62.29277887360513,-7.332702197378239
156,44032.0,44046.1893706539,44008.77213506638,44001.971755461556,44034.34872753107,0.0,10.588373619902995,0.2113097948858922,-7.885389697770734,1.6267070233916456
157,43856.0,44056.15185233179,43892.84412019317,43979.072243494564,44036.09287093102,72.0,9.245313286202872,68.2925860926407,38.63660978028929,10.748786946496693
158,44176.0,44064.6799972263,44145.35730725166,44079.244975022135,44055.84630142406,120.0,7.814836358731554,99.29972331676254,51.79521903863497,13.745745564247045
159,44096.0,44071.78152504926,44091.443566826696,44082.662681571834,44063.58436205951,-112.0,6.499354266976297,-76.69590629146842,-3.2509526643807476,6.11727873842392
160,43952.0,44077.678705760256,43991.96549466872,44072.74306969337,44068.08085890091,112.0,5.508194844831451,100.34940118563827,50.451922968230065,10.300539786447189
161,44320.0,44082.79791473892,44292.14236919797,44183.566527508294,44084.185441632406,200.0,5.039815140677092,160.88872051911676,42.606721569067304,4.313854813117359
162,44352.0,44087.75833604161,44313.742935706956,44157.95651283151,44076.708568527145,-352.0,5.251248050994036,-301.974178611712,-122.63175826103543,-21.24144467890801
163,43616.0,44093.30041084091,43688.19401197455,43938.30301098622,44041.70255227459,-112.0,6.2152472548841615,-109.67995578159389,-58.501996352169954,-13.720888638825272
164,44128.0,44100.18883055138,44094.38302414377,44040.95252012717,44049.266791249494,256.0,7.876265647708351,215.49464846547562,59.12576920452557,3.6275785373836698
165,44128.0,44109.052942136324,44119.1833089055,44056.554549395274,44048.95770934936,-24.0,10.038423415524449,-19.283170710765262,-20.120696034260618,-4.261196432671568
166,44080.0,44120.26567738243,44055.81668272224,44000.71112805865,44040.74439838415,-208.0,12.365788097991754,-184.28321257208881,-95.48785730730015,-10.176091045999783
167,43712.0,44133.78451833231,43750.61688376132,43865.578834780674,44028.60552725736,-112.0,14.419338148258248,-112.11538015432234,-58.34287588763618,3.6914052360734786
168,43856.0,44149.104353678944,43831.58592241359,43884.025376283374,44048.1272088563,-48.0,15.75084130769028,-41.10134927977924,32.45922964438432,29.128042041757
169,43616.0,44165.28620094769,43668.414185201764,43930.49729406944,44086.86161134087,360.0,15.999808805612702,351.05903072717047,211.40527330351688,62.27748305161731
170,44576.0,44181.10397129017,44533.703983867934,44306.83592289041,44172.68217495953,424.0,14.983251525758533,401.64987607568037,234.07188178344586,65.65467236663972
171,44464.0,44195.252703999206,44471.713937353124,44398.641057636334,44218.17095607415,-40.0,12.757278578075784,-23.42035974916871,59.1256635640857,33.197328918322455
172,44496.0,44206.61852844632,44486.8632643696,44425.08725001858,44239.07683279618,-32.0,9.619685181703971,-30.534351135553152,-9.010182608457399,8.05971836183744
173,44400.0,44214.49207436261,44410.64523508202,44380.62069241942,44234.290392797826,-8.0,6.050812286644941,-22.991853877465473,-54.156211389454256,-13.071920358459465
174,44480.0,44218.72015301961,44440.879556614665,44316.77482723967,44212.93299207926,-216.0,2.6086510285203985,-211.53795448987876,-145.45845155991628,-34.710751114605955
175,43968.0,44219.709376419654,43987.56932610226,44089.70378929959,44164.868890568614,-352.0,-0.1931571949571662,-309.29354090525885,-166.21914329028732,-38.22065698221559
176,43776.0,44218.3338386297,43822.29247480415,43984.3365406591,44136.49167811483,88.0,-1.9843388323533873,66.18552272261513,-1.1989783109384007,-10.352628548043867
