distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
40,46080.0,45706.00263878542,46013.14901844997,45855.61472226334,45763.96938829664,56.0,7.66433325694743,53.62756645877744,26.38083562318934,3.3740608072803298
41,45696.0,45713.04557588328,45732.5216771586,45769.80291901819,45751.54191851875,-112.0,6.2850062315956166,-98.01895549838082,-48.91034373604634,-9.650373851949553
42,45856.0,45718.572651248614,45817.11110745321,45757.794034791244,45744.66864059274,-120.0,4.619820171628817,-109.85503243934363,-61.111866831321095,-12.4398458963733
43,45456.0,45722.28521622654,45512.81161227991,45647.57918535555,45726.662226726,-16.0,2.6826382594081224,-20.241433773746394,-14.425256757920579,-4.47330253043765
44,45824.0,45723.93792776743,45776.628239905716,45728.9435212754,45735.722035531864,24.0,0.5378382710005098,26.957827154386905,33.83609655755208,4.645910582457873
45,45504.0,45723.36089276854,45566.727266588685,45715.25137847065,45735.95404789092,192.0,-1.7231154787659761,179.91238024180348,91.93354643057683,11.829714753595908
46,46208.0,45720.4916968099,46136.45300038932,45912.81061413656,45759.381465039056,160.0,-4.004387582819618,135.81371513184786,49.964542734178394,0.9964904000953538
47,45824.0,45715.3521176029,45838.35469685238,45815.18046393901,45737.94702869111,-264.0,-6.235942947958392,-226.32481927504705,-102.039918228038,-25.737084913394938
48,45680.0,45708.01981091398,45683.80336183923,45708.73077768048,45707.907295212266,-136.0,-8.38862763472207,-135.53452581700185,-92.08429741828877,-28.64436871822909
49,45552.0,45698.57486233346,45567.28564521838,45631.01186910243,45680.65829125465,-40.0,-10.472646856058418,-40.08949052895696,-38.212974026828306,-20.81608939488433
50,45600.0,45687.074517201865,45603.624380781315,45632.304829626824,45666.2751164225,64.0,-12.521181609274208,54.460639469518355,17.445375337800215,-11.069419011026184
51,45680.0,45673.53249911491,45676.20692415741,45665.90261977803,45658.5194532326,56.0,-14.560796697682235,53.617164163155394,26.549100040225312,-8.829690528269566
52,45712.0,45657.9529238065,45710.858709107626,45685.403029707275,45648.61573536596,40.0,-16.583438470108376,28.945330488335458,6.201924782875722,-13.072931098340632
53,45760.0,45640.36562217469,45734.097585134085,45678.306469343785,45632.37359103592,-128.0,-18.517718712952046,-106.2731983031008,-47.94332569159451,-22.62346477824758
54,45456.0,45620.9174863806,45498.312312501424,45589.516378324086,45603.36880580946,-24.0,-20.214327433361177,-24.22371012552685,-22.031901857651974,-21.63634493598147
55,45712.0,45599.93696730797,45685.65016488303,45634.24266562848,45589.100901163954,72.0,-21.464531887522753,55.588676796771324,5.847620118631312,-20.412859587311686
56,45600.0,45577.98842260555,45609.48966609497,45601.21161856135,45562.54308663484,-32.0,-22.028261752922845,-28.7121683132209,-32.42523778645773,-28.430660197369434
57,45648.0,45555.880443802125,45628.22582825659,45569.392190055565,45532.239580769216,-72.0,-21.672171511796478,-80.13469655541485,-71.1233334780045,-36.09152682716376
58,45456.0,45534.64407958196,45449.22027298414,45458.96495160534,45490.36003298051,-256.0,-20.21812271545423,-212.90419035178274,-108.94476264755212,-40.16154613967956
59,45136.0,45515.44419837122,45202.41744755302,45351.50266476046,45451.91648848986,128.0,-17.584150755243172,90.17684196661503,0.28904553534812294,-22.647720066164766
60,45712.0,45499.47577807147,45629.57395691737,45459.543042676036,45445.06459284818,16.0,-13.799568548325624,10.133864318566339,-18.188100746403506,-20.19866599926172
61,45168.0,45487.845061274566,45222.685176190156,45315.126463267654,45411.51915649133,-152.0,-9.007633636545506,-133.46289977643028,-70.85334777455864,-21.369478532280482
62,45408.0,45481.46051079838,45362.64815736451,45317.83634712692,45402.32563578362,-96.0,-3.4560024114216503,-86.79623200312199,-42.3719425772797,-9.477238918534567
63,44976.0,45480.93305645172,45049.09271218391,45230.382578113094,45392.564678654264,64.0,2.5390258883817296,63.18754941349471,39.73752004272683,11.067276803358254
64,45536.0,45486.538562575144,45489.023256191496,45397.31138721237,45424.46018939034,224.0,8.617828091304546,193.76739129054113,97.58450270546018,26.318520205590175
65,45424.0,45498.16871263433,45436.627494764994,45425.551583524015,45445.201719065444,0.0,14.398806914225133,10.74171239845964,29.015988073650078,21.801615628377476
66,45536.0,45515.336176403594,45510.506680988416,45455.34336335967,45468.06342064709,-64.0,19.512677027443715,-53.587408834489906,-10.536538484502671,19.46487261400398
67,45296.0,45537.19406668922,45329.452677096015,45404.47850655501,45484.13146429345,-16.0,23.614580511111853,-13.790618412331241,3.3743964728346327,25.474616861029062
68,45504.0,45562.56533742582,45482.92544416375,45462.09215630534,45519.01265436915,56.0,26.4048234334914,48.09998788650773,36.65972790301021,35.631822794159234
69,45408.0,45590.0037135562,45425.65265286903,45477.79796236103,45555.39510988177,24.0,27.663757466001698,30.990473050438595,50.60478723619599,43.75221100670751
70,45552.0,45617.89285235782,45544.90639026463,45563.30173077773,45606.517076382566,80.0,27.283094647456892,83.78568871876269,91.15463380557412,53.84782031992654
71,45568.0,45644.569902851115,45593.224030306556,45660.10722997218,45663.090750521624,176.0,25.288186774065252,174.43779157471363,142.85911418053365,61.32821166513531
72,45904.0,45668.46922590595,45893.78197341406,45849.0199591388,45729.17349971284,272.0,21.85247822069141,249.46781017779358,161.4227087360232,57.34142417685507
73,46112.0,45688.2748592925,46092.15965066214,45982.952647444225,45777.773598875334,104.0,17.288518011973792,99.17593055880934,69.40901202753957,31.888779106266156
74,46112.0,45703.0462619299,46092.133834531676,45987.83798319388,45792.95105792537,-104.0,11.996666741524677,-99.3566434720924,-57.19567265340811,-0.7749880536975979
75,45904.0,45712.26819277555,45893.44636371796,45868.56130213741,45776.22362276794,-280.0,6.406674687696068,-251.45565222391815,-136.9960299877639,-23.116254019034386
76,45552.0,45715.85961130529,45589.22253008384,45713.84592321835,45746.7185498873,-136.0,0.914649256345001,-118.11118321491085,-73.79241730987997,-19.769145386271703
77,45632.0,45714.09749128824,45657.223997288136,45720.97646751765,45736.685331995395,248.0,-4.177945201900002,194.1214536449661,51.61877805812037,-4.7989512921376445
78,46048.0,45707.50372090149,45977.46543737377,45817.08347933459,45737.120647303025,-48.0,-8.689541367286438,-32.43137304548145,-19.351248515758925,-15.108652327216987
79,45536.0,45696.718408553665,45592.36125119717,45682.27397048613,45706.46802734096,-112.0,-12.542995194293326,-103.29793019073622,-61.67252360539351,-22.129218595015118
80,45824.0,45682.417730512905,45770.8695769923,45693.738432123806,45692.862210112995,-88.0,-15.729403487279342,-87.14378924336779,-53.6663223004216,-20.162706722316216
81,45360.0,45665.259601579106,45418.07367271044,45574.94132588529,45666.14261389633,-88.0,-18.250078476808994,-62.42754072968819,-11.326443295874924,-11.412465521851118
82,45648.0,45645.91757355929,45646.01449553292,45671.085545532056,45670.03727906929,248.0,-20.073038102538703,218.01330048710952,107.68699241279683,4.996529126430687
83,45856.0,45625.11352537403,45854.10027368466,45790.31531071088,45676.13567214919,224.0,-21.10286342139443,198.58714657502787,86.3874205342654,-2.894823312646622
84,46096.0,45603.7118467165,46043.18878868298,45843.86038660059,45664.247632444,-72.0,-21.19285802108425,-74.9675415867714,-72.52473081000062,-33.47565808298896
85,45712.0,45582.72780933186,45704.165190511114,45645.26584909088,45609.18435598321,-504.0,-20.199069974980375,-443.92088541625344,-231.9616129642709,-60.20405866162764
86,45088.0,45563.31370676654,45155.34701785047,45379.937160672045,45543.839515120744,-136.0,-18.034580207742692,-146.35984360830116,-119.36010808280844,-42.55286510642691
87,45440.0,45546.658648916375,45411.44550329451,45406.54563292526,45524.07862577036,144.0,-14.731209464745916,113.32600191659367,9.881288715849223,-15.556958061872137
88,45376.0,45533.851287837046,45381.99902168366,45399.69973810374,45512.725598997,-8.0,-10.478449307800474,0.5486268074419058,5.003974230356107,-4.5167468235049455
89,45424.0,45525.701750300774,45412.542756909395,45416.553581385975,45515.04513212335,-32.0,-5.618614784325473,-26.742480227283522,13.13063397521546,6.871789732515026
90,45312.0,45522.614058268395,45328.51406122909,45425.961006054175,45526.46917846203,-24.0,-0.6015453650106792,-1.4583895348514488,66.38792769528663,22.1475052617825
91,45376.0,45524.49865957075,45409.62597783969,45549.32943677655,45559.34014264691,464.0,4.083215239959827,423.54105130230164,210.03314911064444,42.03797131722604
92,46240.0,45530.780488748314,46175.596163833696,45846.02730427546,45610.54512109648,296.0,7.995582815656235,269.65175966925744,99.71151963665397,19.73223450439764
93,45968.0,45540.489825202065,45948.92949717821,45748.752476049856,45598.80461165571,-504.0,10.827341816537228,-463.59616384017863,-206.89859020068616,-30.20027885799209
94,45232.0,45552.43517238139,45248.40383615334,45432.23012387409,45550.1445633805,-520.0,12.444646819662012,-476.9294971824638,-216.4072902387161,-32.75282010618321
95,44928.0,45565.37911884139,44995.07050281328,45315.937895572424,45533.29897144334,240.0,12.89629516266723,221.33121596767887,77.67671948454881,13.419356635011354
96,45712.0,45578.22776270672,45691.066268088696,45587.58356284319,45576.98327665052,504.0,12.392030372386216,452.01507047753694,209.43744869235888,36.933469039704505
97,45936.0,45590.16317958616,45899.10064376835,45734.81279295714,45607.16590952275,16.0,11.240764912658051,23.537594521432766,46.635626592520566,13.74092834836847
98,45744.0,45600.70929253204,45738.14145713156,45680.85481602823,45604.46513334726,-216.0,9.77002845172683,-190.25190097897212,-85.53056891480082,-9.677519508131809
99,45504.0,45609.703236489615,45518.59684181041,45563.75165512754,45587.81087050649,-152.0,8.266590961877228,-146.56040626911636,-87.22733333691212,-12.463719315444905
100,45440.0,45617.242474455794,45445.02064459333,45506.400149354406,45579.53769471637,-56.0,6.935774275905715,-48.47297425043871,-24.15143109593555,-1.2962910543028556
101,45392.0,45623.57478504143,45421.65089330953,45515.44879293567,45585.21828839788,136.0,5.87691305374392,124.88471526385547,70.77304004909456,15.341508101406362
102,45712.0,45628.99630056328,45694.79007512104,45647.946229452595,45610.22071091918,208.0,5.096590131488483,187.08955741669342,100.47055124322287,19.913458067261672
103,45808.0,45633.7679653044,45795.83000814292,45716.389895422115,45625.045204532405,40.0,4.5429430734875496,40.18997373649108,22.63861368058133,5.676753839841695
104,45792.0,45638.08218671026,45775.17002259402,45693.22345681376,45621.574218598864,-104.0,4.135273585048708,-104.8098725787786,-72.55471020148252,-11.992275003594841
105,45600.0,45642.0385124745,45586.21026298536,45571.28047501915,45601.060654525216,-288.0,3.7938658598322945,-257.90844468185605,-136.30274428503253,-20.460531347387587
106,45216.0,45645.66991842992,45259.35313323031,45420.61796824369,45580.65315590409,-128.0,3.4744716243258154,-110.09146360350132,-48.3535226536078,-2.174840825922729
107,45344.0,45648.98745572315,45366.02733577836,45474.573429711934,45596.71097287337,240.0,3.163247767763096,216.8108814398547,119.24217632420914,28.693365612947673
108,45696.0,45651.99641396545,45692.97489611002,45659.10232089211,45638.039887129984,352.0,2.875080215289927,311.8220408817615,166.08005162623158,38.4309086131143
109,46048.0,45654.73761615373,45989.67141754188,45806.7335329644,45673.5727900996,0.0,2.6440555575645703,5.053609141275956,26.9979785544856,16.811542474595626
110,45696.0,45657.28452508058,45703.08211439257,45713.09827800108,45671.662972079175,-312.0,2.495078595748055,-251.1787311864755,-85.08611596277842,-3.1266694164660294
111,45424.0,45659.72777334523,45487.31395516893,45636.56130103884,45667.31945126667,176.0,2.427052962433663,130.7218062717293,29.743673557179136,7.822451750824257
112,46048.0,45662.138631005444,45964.52572693603,45772.58562511544,45687.307875580824,32.0,2.389218137363059,25.5288801158531,-1.6828633656805323,1.9538180931995157
113,45488.0,45664.506209619954,45538.37171540064,45633.19557430748,45671.227087453066,-208.0,2.2727685321951867,-169.9040978515077,-66.7922636542171,-6.919433755105274
114,45632.0,45666.684168069834,45624.717531233015,45639.001097807006,45673.46900807061,80.0,1.9086664885362552,49.93347199742857,9.306072403029248,4.315371021079045
115,45648.0,45668.32354259703,45638.238659395494,45651.80771911354,45679.857829495224,-64.0,1.0953338956423977,-35.28557486004502,14.710480863304838,7.981712899370905
116,45504.0,45668.87483586112,45554.146381512925,45668.422059533616,45689.432433869355,272.0,-0.37139255676447647,235.14352058359873,98.82537018688163,18.846226067598764
117,46192.0,45667.5807574835,46108.52570056269,45849.4584594873,45717.55028163042,-48.0,-2.661037094760104,-31.336046952594188,9.76562969733277,4.39536184258759
118,45408.0,45663.5527616716,45491.474287607736,45687.95331892828,45698.22315755453,-96.0,-5.846965845081286,-84.94350497757114,-21.528481094876042,-4.815966198166279
119,46000.0,45655.886825793335,45938.63869060755,45806.40149729755,45707.91834923409,168.0,-9.86662024827092,125.46136401314288,21.648927018039103,-4.908890858732775
120,45744.0,45643.81952117506,45742.39701563402,45731.25117296436,45688.405375837065,-256.0,-14.503148229676299,-204.25659680342505,-81.52473785101029,-22.29270460517364
121,45488.0,45626.88052933398,45530.1254970007,45643.35202159553,45663.33294002374,8.0,-19.379626221103535,-1.6440336298328475,-10.223140571062686,-16.305788812136598
122,45760.0,45605.06026873285,45739.108948374356,45710.804891822234,45655.79379821279,112.0,-23.9957813112851,104.52819324543088,42.85531613782223,-12.749451900308486
123,45712.0,45578.88896671141,45739.18188349156,45729.06265387117,45637.834036223125,160.0,-27.79050147234375,135.9823525750253,26.789088984522095,-21.66806017851195
124,46080.0,45549.47926578816,46011.07365352441,45764.38306979128,45612.45767785577,-208.0,-30.236318050909176,-204.3390862590386,-122.48804918425958,-48.753474474568065
125,45296.0,45518.416330609594,45330.503710973484,45484.086555502654,45540.32708727399,-432.0,-30.92131957301899,-376.45226376957,-186.25323653729356,-59.91423621807917
126,45216.0,45487.636626642125,45258.16912598527,45391.87659671669,45492.62920541961,184.0,-29.62213567285289,138.5110449381209,-4.271660427617462,-33.86642158339964
127,45664.0,45459.17205926389,45607.525800849726,45475.54323464742,45472.59424410719,88.0,-26.367488241277897,66.985679113066,-10.561744745562464,-29.605249107058626
128,45392.0,45434.90165015957,45392.1404842114,45370.753107225566,45433.41870720549,-248.0,-21.425026615925162,-214.68289558133984,-115.41357380906629,-37.10460154142493
129,45168.0,45416.32200603204,45178.160009687046,45244.71608702929,45398.38504102434,-176.0,-15.257021672066912,-163.18042608914402,-87.67897668164005,-23.514414129935176
130,45040.0,45404.387606815435,45065.77963203311,45195.395153862286,45386.38987894562,8.0,-8.444316359385994,16.51778251163705,28.376643764146138,5.324331868563604
131,45184.0,45399.433373313266,45211.19557471032,45301.46937455758,45409.03370476147,360.0,-1.5858532831916818,319.2023249441663,164.80890797407847,33.89551105391729
132,45760.0,45401.21590024905,45704.18428192144,45525.01296981044,45454.180901053456,192.0,4.804675166422385,176.10160810298476,106.05008015808926,29.85624134466343
133,45568.0,45409.04272364611,45563.39879091629,45513.56953487376,45468.74618745079,-200.0,10.365713066377793,-163.7915364237233,-38.65866749981069,9.602595769876643
134,45360.0,45421.94732638181,45376.601209074,45447.69563481082,45473.38609259321,-128.0,14.914904196008138,-103.79153647231942,-22.026082657528605,10.309209772076429
135,45312.0,45438.87253203813,45355.81571797165,45469.5173695587,45489.36460699495,296.0,18.435233269268792,248.49533464587512,100.58041952723215,24.846744751484948
136,45952.0,45458.817792920345,45873.59187836575,45648.856473865286,45523.07958209618,80.0,21.02197788342164,75.53331633286143,27.7673412392287,12.26895420603978
137,45472.0,45480.91648780497,45506.882350637374,45525.05205203716,45513.902515407026,-216.0,22.812126610657288,-192.29777454150826,-97.27839580954969,-7.081940918797045
138,45520.0,45504.44204614166,45488.99632928273,45454.29968224619,45508.915700258585,-176.0,23.916147916675982,-172.90437494097932,-103.60252866787414,-5.5410301355150295
139,45120.0,45528.74878363832,45161.073600755415,45317.84699470141,45502.820455135996,-152.0,24.392770815287804,-122.55472475022907,-37.52919019408,13.045777634208207
140,45216.0,45553.227587772235,45243.88687978227,45379.24130185803,45535.007255527,240.0,24.232427699065738,222.24767793823412,143.01495808563777,48.137163167360995
141,45600.0,45577.213639036454,45605.56895663188,45603.876910872685,45599.09478147072,504.0,23.37328761930985,448.3193952383299,226.57406445099332,64.0422650172477
142,46224.0,45599.974163010855,46140.52567025893,45832.38943076001,45663.0917855615,-72.0,21.771614339180815,-47.74986034111862,32.707235267342185,35.951593368856265
143,45456.0,45620.756867714816,45510.069235949646,45669.29138140737,45670.99796820843,-304.0,19.450779280366987,-253.56786452755114,-56.45235864896313,18.65608105735373
144,45616.0,45638.87572157159,45633.38994120383,45719.48471346209,45700.403947676205,240.0,16.531469335102884,210.27041127334087,101.93568878576116,33.62617685158693
145,45936.0,45653.81980638502,45930.61005849633,45873.16275897889,45738.250321911604,312.0,13.251414557682438,270.2704097741298,122.25942500625388,27.958890330977738
146,46240.0,45665.37855068695,46173.93076075209,45964.003563474595,45756.32172833816,-168.0,9.941146078657766,-137.60631605743038,-47.157413766999525,-6.112507156536594
147,45600.0,45673.70209854234,45655.39742638147,45778.84793144489,45726.02530759853,-224.0,6.961685882397433,-190.96538038962535,-95.73166630725609,-23.99515535970204
148,45792.0,45679.30192245175,45791.99999997284,45772.54023086008,45708.331417618756,192.0,4.647519866277435,136.6025734555733,-16.037585154772387,-21.877319098839507
149,45984.0,45682.99713827489,45928.602573292614,45746.77276113535,45682.27066940085,-232.0,3.245053750324587,-220.01045565443565,-144.38108915706107,-41.147214747859834
150,45328.0,45685.7920299524,45351.97908866397,45483.77805254596,45626.036988123036,-432.0,2.8655159913978423,-377.10214587153314,-185.10568231640718,-41.33183187166287
151,45120.0,45688.72817025769,45174.39828154955,45376.56139650253,45599.607005657526,120.0,3.471506486850558,94.41060063332043,21.06404220783952,-2.44963218263365
152,45568.0,45692.7350429261,45540.80028993061,45525.90613696164,45621.13772375777,256.0,4.886976346311712,230.40345803408854,128.29780893992574,24.187604288130387
153,45632.0,45698.50212295031,45635.205197617724,45633.157014382385,45647.98221423379,88.0,6.835920288882335,110.43089577573483,107.82938461193771,27.643601187708555
154,45744.0,45706.40688350386,45761.66208148208,45741.564906185515,45676.424926133186,248.0,8.97147628807943,214.76729127475846,107.19034489589103,25.063958206061216
155,46128.0,45716.44507552647,46064.73978016724,45847.53770417417,45698.11013064591,0.0,10.922866838816844,-13.22340047864418,-34.25834992426826,0.1907110450156324
156,45744.0,45728.2526171815,45735.21528052479,45673.04820633698,45676.80634822322,-552.0,12.336667905306967,-483.5013053275543,-209.96539466869945,-24.663465011533845
157,45024.0,45741.118411337084,45097.73716951213,45427.60691483677,45648.78320062284,-168.0,12.904990038314281,-158.73905514293074,-43.6378340818228,3.2160124307702063
158,45408.0,45754.062597258126,45417.73717023893,45585.77253817333,45683.23837308476,688.0,12.411982936137065,609.3942431677315,247.0518924232274,48.217091116152005
159,46400.0,45765.94237720936,46316.525655847596,45921.71069968322,45745.217382855146,184.0,10.763974587298435,179.1314205395065,96.79351135149773,29.23987891314755
160,45776.0,45775.59054643272,45776.00001131794,45779.35956087633,45741.71813091105,-584.0,8.018535134597187,-500.5256631602351,-140.67135836873058,-5.213345398540696
161,45232.0,45781.97944747855,45315.474329527126,45640.36798294576,45734.790692058064,176.0,4.408425202662329,153.98948050714534,65.19241354231781,18.212095749913715
162,46128.0,45784.40739683805,46083.97897233223,45909.744387960964,45778.14232241088,416.0,0.32283098153129686,372.8330180850535,160.24859899568764,25.858746473360952
163,46064.0,45782.625109441615,46061.14036569723,45960.86518093714,45786.508185004786,-48.0,-3.7393155343233957,-37.13677814884795,-0.44661655526579125,-5.508728155855351
164,46032.0,45776.9287657694,46009.705416034536,45908.85115485043,45767.12486609917,-160.0,-7.247619966045022,-162.90786949003086,-113.58844866148502,-32.62707560065974
165,45744.0,45768.129869509525,45735.32462671717,45733.68828361417,45721.25403380347,-360.0,-9.733465652097948,-317.7576557314933,-180.31872942918199,-47.008130605525366
166,45312.0,45757.461834465204,45374.19010457155,45548.21369599207,45673.10860488812,-40.0,-10.895732896940899,-50.18399928785948,-67.36773962606094,-30.089998670944624
167,45664.0,45746.33840371564,45634.95662814145,45598.952804362045,45661.07403646158,152.0,-10.663043459459004,115.54966427717227,18.215510550995532,-12.180866603463073
168,45616.0,45736.13574754629,45605.289433125894,45584.64471709406,45648.74687168119,-112.0,-9.199215151882527,-83.22002938608784,-29.985728720952466,-10.689821196323464
169,45440.0,45727.93997341188,45468.516569369276,45538.98134692014,45639.69439406893,8.0,-6.89069529214612,5.809983089759044,3.827303286143433,0.9322420911848894
170,45632.0,45722.354356961994,45616.90939930541,45592.299323666346,45650.61135586356,88.0,-4.280714032713149,72.93982646321092,33.4676385793864,11.847529587808822
171,45616.0,45719.37854534645,45614.3962222957,45605.91662407891,45663.38945324455,-8.0,-1.9406311509592342,-10.532065531228,8.575612452019413,15.147570043212909
172,45616.0,45718.473094660076,45595.845268242956,45609.450548570385,45680.90649594999,-152.0,-0.35074031064868905,-119.32461283796874,0.2591987766645616,20.762367502942652
173,45312.0,45718.677064725154,45375.74699661976,45606.43502163224,45704.914188250434,208.0,0.17086114139237907,210.7123570170079,144.2019838779779,43.65340171296339
174,46032.0,45718.81481694286,46017.26998227697,45897.85451632634,45768.213299375915,520.0,-0.4574909495204338,455.79725150067316,224.34675285726553,50.10977609427573
175,46352.0,45717.76208282611,46287.34149962111,46055.12852734677,45805.133740438985,-72.0,-2.0630896640286664,-53.220984550349385,8.838274693822314,9.577128085024015
