distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
302,45920.0,45566.10270842223,45869.19884281305,45695.654748236084,45619.59807219355,296.0,-3.949156376402243,259.3866998453086,129.83632532315823,29.701989102428342
303,45840.0,45562.56252360435,45812.39991098397,45713.31844767729,45634.279964905654,-240.0,-3.182998008298455,-194.79937690922452,-45.6770767201524,4.395890957388474
304,45440.0,45559.73671240563,45479.6000889946,45604.30059479578,45628.389854108325,-168.0,-2.5637306167991483,-134.7993770163739,-26.86755548362271,3.529381908090727
305,45504.0,45557.43506237075,45542.801156951224,45659.58333671004,45641.338728721836,480.0,-2.156670326490712,415.07869164666045,133.07441026928063,19.815811049600597
306,46400.0,45555.42337175265,46309.75747228792,45870.44941533434,45668.02147620753,-160.0,-1.9896046551039035,-138.48592787712914,-53.909213708528114,-9.916178703933838
307,45184.0,45553.45585306054,45265.829301196965,45551.764909292986,45621.50637131397,-360.0,-2.0467712943645893,-338.42389938660926,-134.8020513948577,-24.639786327861657
308,45680.0,45551.32982916392,45632.9096735147,45600.845312544625,45618.7419035518,160.0,-2.288031943000533,131.6287398912682,9.503059523951379,-5.827372584572004
309,45504.0,45548.87978917454,45529.0867809795,45570.77102834089,45609.851626144824,16.0,-2.6590579398289265,21.61101236230388,3.311229966704559,-3.597696099739551
310,45712.0,45546.011713284264,45676.13169823931,45607.467772478034,45611.546511352324,-24.0,-3.089611269373563,-32.29659154363617,-15.56936962384134,-3.3277892248843273
311,45456.0,45542.700566635795,45464.49359789223,45539.632289093206,45603.196047695055,-216.0,-3.5157958415038593,-169.17011088594518,-26.0193388382213,-0.9906612725171726
312,45280.0,45538.98012160126,45337.79147646742,45555.42909480159,45609.56518880729,392.0,-3.881371864619723,347.85799647614476,153.51135310918107,22.847400552600448
313,46240.0,45534.937822906555,46160.20959084452,45846.65499531157,45648.890848800256,264.0,-4.136179253990122,237.8633330358134,94.55339816576452,9.770202432981023
314,45808.0,45530.707763093276,45813.51814253905,45744.53589113312,45629.10559367325,-368.0,-4.247489039542415,-319.1007356102418,-133.8511586118948,-28.7299754433443
315,45504.0,45526.44284482747,45522.008119624035,45578.95267808778,45591.43089791357,-208.0,-4.197696147726674,-201.46942479485733,-128.1068740014489,-33.30315086400515
316,45392.0,45522.31237079782,45410.57929294933,45488.32214313022,45562.49929194524,8.0,-3.9828990875212185,-18.532361928027967,-42.46946339244096,-20.406641371064325
317,45520.0,45518.47704665243,45484.94339576798,45494.0137513029,45550.61761517144,-128.0,-3.6109199003221875,-100.91891834146736,-7.301516175881261,-10.350796015231026
318,45136.0,45515.09053099718,45208.7414562664,45473.71911077846,45541.79769991478,392.0,-3.0920253571857756,364.4070423488083,148.56491486479354,11.469969739082444
319,46304.0,45512.292995938056,46213.757480465596,45791.143581032484,45573.557554649604,272.0,-2.4415079460341076,235.62926608837734,60.99626077026551,-4.762267532696569
320,45680.0,45510.20751510511,45679.99998844315,45595.71163231899,45532.27316484939,-672.0,-1.6760682118001569,-588.4069884045493,-237.576132553997,-48.670731557751424
321,44960.0,45508.940859514456,45036.9435036565,45315.99131592449,45476.2160915341,-160.0,-0.8066536131373141,-162.41706798593077,-101.72465843225655,-30.246268738577783
322,45360.0,45508.594207878836,45355.16585247129,45392.26231545448,45471.78062737223,352.0,0.15385845718628843,294.05161117125317,92.40215725723101,1.153567206743901
323,45664.0,45509.24857642883,45625.046725999004,45500.79563043895,45478.52322594759,88.0,1.1764852894702926,75.11450352272004,26.93113020394594,-2.5312401272640273
324,45536.0,45510.947178457776,45505.39485951673,45446.12457586237,45466.7181471177,-336.0,2.212968644369539,-272.6775688985981,-99.60876664539319,-15.269171474003087
325,44992.0,45513.67451371757,45079.69158820181,45301.578097148165,45447.98488299958,16.0,3.203758652540273,15.627966288418975,10.242569859874493,4.065980031860818
326,45568.0,45517.35469576286,45536.65079209357,45466.60971558212,45474.850107181424,368.0,4.062177947980672,297.33986776526945,114.33647622501667,22.207729540910805
327,45728.0,45521.79886961353,45674.371323732346,45530.2510495982,45492.400342081404,-168.0,4.70529242279008,-130.4228496994765,-35.23314118482085,5.7702520040511445
328,45232.0,45526.76528060844,45275.805092694616,45396.14343321248,45486.39061118953,-224.0,5.094569676541141,-179.5407675646311,-52.0358997794865,6.709799667602056
329,45280.0,45531.98800896661,45315.289788603084,45426.179250039226,45505.81994141661,264.0,5.231878327162121,215.93363892389607,103.12544184636135,30.720327297905897
330,45760.0,45537.22903726276,45707.67237054241,45602.3943169052,45547.83126578534,128.0,5.178534225891781,130.74443465136937,97.41222531857784,31.40288765800142
331,45536.0,45542.345077418395,45576.77865790582,45621.00370067638,45568.62571673261,72.0,5.063130679594906,72.99957689253279,61.11123410936489,22.42573678390181
332,45904.0,45547.35529862195,45853.671524327474,45724.61678512393,45592.68273935314,32.0,5.048340292058128,25.250488059020427,13.921477009520459,8.491159588189475
333,45600.0,45552.44175800251,45627.279634023864,45648.84665469542,45585.60803590899,-104.0,5.291368264246557,-89.9937201842913,-51.34680308079987,-7.794301648700639
334,45696.0,45557.938035150444,45673.68408395889,45621.92317896233,45577.09413605574,-56.0,5.8944320454174886,-65.1751302704979,-63.961886251923715,-14.459193050464819
335,45488.0,45564.230622093346,45496.92937348287,45520.922882191575,45556.68964980806,-144.0,6.865292942820815,-132.10784306167625,-84.53885567497127,-16.970003757276572
336,45408.0,45571.668621036086,45409.46839783554,45452.84546761239,45543.15412854119,-96.0,8.104742317627824,-80.11898646961708,-45.65468077299738,-6.7778148398138
337,45296.0,45580.4401067286,45336.691400543634,45429.61352064558,45543.13402012843,168.0,9.412255851595546,130.6800054262785,43.57481335598641,12.336592593663227
338,45744.0,45590.49313273928,45670.828408688096,45539.99509432436,45567.827313728514,-48.0,10.522961922677496,-31.720948415044404,8.37912084096024,15.884659286512033
339,45200.0,45601.48603057396,45273.249503713545,45446.3717623275,45574.90333870146,-56.0,11.168108413119626,-31.33138640682955,29.562549166890676,25.821191908013134
340,45632.0,45612.829349565516,45608.16563587444,45599.12019265814,45619.46969754454,240.0,11.141219582757913,215.74431153305704,136.30852665971543,43.93984372031264
341,45680.0,45623.76846973947,45704.73812677966,45718.98881564693,45662.78302614208,240.0,10.345140594035911,220.2631248035359,139.3630308122556,42.45247990464486
342,46112.0,45633.51963075359,46048.69188548151,45877.84625428265,45704.37465735383,16.0,8.833565025524877,27.413186109373783,41.7805657770441,21.210364079437568
343,45712.0,45641.43559979052,45759.56449899841,45802.54994720102,45705.20375430096,-56.0,6.794397401023161,-51.30489149108689,-30.02133348112693,0.4892846621769422
344,46000.0,45647.108425555634,45946.082102499335,45817.8035873204,45705.353226678184,-64.0,4.511881291706231,-83.0718840023801,-75.84456622041762,-14.582866288863443
345,45584.0,45650.459362373935,45593.42073099365,45650.860814760184,45676.03802172323,-368.0,2.3325180399988312,-305.55771653745614,-133.5123651801223,-24.713303868793446
346,45264.0,45651.77346163563,45334.96666942442,45550.778856960154,45655.9266189406,144.0,0.5946872125277878,125.39566950346853,43.30747068004712,-0.5150718356017023
347,45872.0,45651.64873679899,45844.21207000058,45737.47575612028,45675.00787805203,408.0,-0.4411140694282949,341.28936662851993,119.43477722026728,9.23165301402696
348,46080.0,45650.891233496775,46017.54540268146,45789.64841140069,45674.38992496865,-280.0,-0.6375556045641133,-237.807897904946,-93.00313901924528,-20.89845683494059
349,45312.0,45650.37362558986,45368.59627419069,45551.46947808179,45633.210964382146,-304.0,0.003472175791102927,-267.09951354416626,-118.4441942780104,-25.11841236739565
350,45472.0,45650.89817784836,45483.34637559313,45552.76002284467,45624.15310023386,216.0,1.3307213983462134,171.48197936808356,41.67055618521408,-1.4502091365975502
351,45744.0,45653.035068386554,45711.56023292686,45634.810590452216,45630.31054610895,72.0,3.056927745717985,66.01502196802903,27.455862833656283,0.4729731805418851
352,45616.0,45657.01203333979,45615.37641952919,45607.67174851198,45625.09904659494,-128.0,4.815989265782264,-99.30171575171335,-31.302967684245232,-4.756547184260853
353,45488.0,45662.66704691812,45512.95680142343,45572.204655083726,45620.79745174043,32.0,6.227135430937778,22.36438901141082,6.635234113608021,2.338277732509596
354,45680.0,45669.46630420167,45660.10519755201,45620.9422167392,45629.77560205996,56.0,6.955137577326241,47.674383888606826,19.208670025069296,6.466930422528094
355,45600.0,45676.57732207277,45608.305569200646,45610.621995133864,45633.731312585485,0.0,6.797821723735979,-10.271782348128909,-5.009224038396496,5.64227615479831
356,45680.0,45683.06194764914,45639.56163285575,45610.923768662404,45641.06015436956,-208.0,5.73430494205968,-170.93577206613554,-34.23634214026242,5.381849502551631
357,45184.0,45688.04593195689,45266.434025068374,45542.14931085334,45644.49501159059,200.0,3.9374466391855094,194.09178157729912,110.30019761760923,26.459607800559752
358,46080.0,45690.93684092751,46027.74519601035,45831.52416389762,45693.97936997068,384.0,1.7578816791792633,344.9878869709137,165.1369349930901,30.1833268786213
359,45952.0,45691.56169531525,45956.4097990102,45872.42318083952,45704.86166534783,-64.0,-0.3461107988441654,-49.28640194914624,1.1106073616574577,-1.4746213554535643
360,45952.0,45690.244619329824,45929.17239211206,45833.74537862094,45691.03012725977,-144.0,-1.8942464381179889,-141.37544633783546,-97.80511290811046,-26.880031725071603
361,45664.0,45687.77320243901,45673.65890633453,45676.8129550233,45651.10160189769,-216.0,-2.5001550940178277,-207.2189541048756,-150.52594608598883,-40.57344526720044
362,45520.0,45685.24430914179,45514.734483902306,45532.69348644896,45609.88323672537,-184.0,-1.9742271299037384,-185.25200292069712,-137.77272534986332,-36.72420333604532
363,45296.0,45683.824748179206,45303.15490049314,45401.26750432357,45577.6531952256,-208.0,-0.367818849554169,-175.80508094348988,-78.79222996360113,-18.147381738497643
364,45104.0,45684.50867144268,45163.12432201533,45375.10902652176,45573.588473248376,280.0,2.0224891853067675,248.3900526274374,109.3960354590672,19.41470168520027
365,45856.0,45687.86972654982,45799.93500574801,45620.05957524171,45616.482598596,296.0,4.703332291639526,263.68669144411615,126.98033634080275,30.91825527742185
366,45696.0,45693.91533602596,45690.49770490356,45629.06969920336,45635.42498380322,-168.0,7.091494592194067,-136.94877632664793,-24.455026436658954,15.91363439738052
367,45520.0,45702.05271573421,45526.037453094716,45571.14952236839,45648.30986739076,-160.0,8.648441465393262,-134.2729863352797,-32.34541565078689,19.300376957078697
368,45376.0,45711.212218956745,45421.951732233,45564.37886790179,45674.02573771738,144.0,8.977352586818597,125.6729403032914,87.41877948430192,40.61715721248402
369,45808.0,45720.007420907845,45777.3833337013,45745.98708133699,45729.54418181573,208.0,7.9022621108924795,202.34826997478376,150.6017541036963,51.59565318913883
370,45792.0,45727.01674317853,45826.64827218257,45865.58237610918,45777.217044095654,232.0,5.509495044098003,222.50629939408464,156.38648282677605,46.933714484712254
371,46272.0,45731.02641099604,46222.39593248947,46058.760046990545,45823.41161078515,168.0,2.0946768492831325,147.72732275426097,86.55769437663548,23.76514722875072
372,46128.0,45731.2060968771,46122.10291769109,46038.69776486245,45824.747338553156,-160.0,-1.9284215066036268,-129.7784263429312,-64.71339969686233,-13.826905304333195
373,45952.0,45727.16956798283,45962.839079803605,45929.33324759682,45795.757800176485,-88.0,-6.111924411176005,-105.0684388694608,-120.6978934672261,-36.80164836785116
374,45952.0,45718.982248054745,45911.96603995217,45797.301977928,45751.14404181745,-320.0,-10.07505347620463,-309.0139215402269,-209.38028070481596,-54.656556268157146
375,45312.0,45707.019461030424,45344.81123672315,45510.57268618719,45686.44468764017,-384.0,-13.578056091839244,-345.127538163626,-187.44294864722178,-45.9771197952723
376,45184.0,45691.826135871066,45221.710963624915,45422.41608063356,45659.18980222691,72.0,-16.519953677219746,65.4545450263322,31.05143476315061,-3.495395301917597
377,45456.0,45673.979553675985,45475.720326775816,45572.67555571349,45679.453897036336,384.0,-18.900912175617123,358.5838866501981,208.5972529366736,31.436789661242074
378,45952.0,45654.02431151983,45938.87873692531,45839.610586506904,45722.06338154939,440.0,-20.754112951810384,391.57920515585283,210.74032404686295,31.11265359052777
379,46336.0,45632.471327772364,46258.87873708752,45994.156203807215,45741.67920421739,-120.0,-22.069622679420718,-90.39728728778573,-16.37628079607748,-10.100217121133028
380,45712.0,45609.88506616099,45758.08416234974,45806.85802491475,45701.86294730713,-264.0,-22.753544294530002,-245.58279010146362,-139.86916643508812,-40.32310954490822
381,45808.0,45586.964239183304,45767.713156884594,45714.41787093704,45661.032985127575,-192.0,-22.62945143464458,-191.80522104216288,-139.2312185091978,-48.17831292316987
382,45328.0,45564.6261632917,45374.473720265414,45528.39558789635,45605.50632146079,-200.0,-21.482703063837107,-160.87083529210577,-85.82448909250525,-41.6513475937536
383,45408.0,45543.99883305563,45445.97148630038,45542.76889275203,45577.73028994007,432.0,-19.138918642176577,363.6418766036004,81.75775123169296,-19.289517023709777
384,46192.0,45526.34832600735,46101.757473472615,45691.91109035974,45566.92728741337,-224.0,-15.537548252879787,-200.82938397942416,-100.90225721242314,-42.05663815603839
385,44960.0,45512.92373654987,45044.312718341534,45340.96437832718,45493.61701362799,-344.0,-10.796497739193,-332.7651039753946,-160.46452286896238,-46.62942310397193
386,45504.0,45504.75533052896,45436.227265521826,45370.982044621815,45473.668441205424,72.0,-5.218145024722617,53.05087478941641,-36.49131139446399,-21.465150362299028
387,45104.0,45502.487446500425,45150.41446792037,45267.981755538254,45450.68671290339,-72.0,0.7498293969802035,-53.74045799963642,-21.009411314436875,-5.647392656857846
388,45360.0,45506.25498932292,45328.74634952255,45328.96322199294,45462.37365589171,16.0,6.595526845962013,22.063629214935645,45.46307745116064,16.80562578289755
389,45136.0,45515.67850019235,45194.54172635024,45358.907910440576,45484.29796446919,248.0,11.838231516485394,231.75039952756924,141.39864366792244,39.33920680094161
390,45856.0,45529.93145235589,45792.24714857769,45611.760509328786,45541.05206949359,216.0,16.11479127801067,205.6947741672193,130.73285355260668,41.00670849908056
391,45568.0,45547.90808274837,45605.93127468468,45620.37361754579,45566.31138146735,0.0,19.236035134694248,3.3404995303535543,34.79991698989397,25.174881047125382
392,45856.0,45568.40352262528,45798.9281476384,45681.360343308574,45591.40183158784,-112.0,21.20009628603293,-92.36238885428247,-26.333102582928404,11.860541699887108
393,45344.0,45590.308275320436,45421.20649697611,45567.70741237993,45590.03246486712,16.0,22.138920955592766,8.310834218271339,-1.799224738679186,10.932256522635726
394,45888.0,45612.68136453647,45815.54981607494,45677.761893831215,45613.26634463311,48.0,22.266057404704043,32.092399473556725,4.9354283668908465,9.497196997646824
395,45440.0,45634.840390129844,45485.391295923226,45577.578269113714,45609.02685886242,-136.0,21.81892124276783,-103.20204053560155,-31.394490160644636,4.211857172424061
396,45616.0,45656.319207022,45609.14573500374,45614.972913509926,45621.69005897796,112.0,20.96761304320171,89.48311409919188,36.881101151175244,12.947703064441157
397,45664.0,45676.77561621625,45664.35752412161,45651.340471416064,45634.9222649913,56.0,19.809596504466754,56.99940972592594,30.03779361416673,11.778319262906734
398,45728.0,45695.93840003094,45723.14455445559,45675.04850073826,45645.246697503775,56.0,18.374353486538894,34.509802611926716,-2.7677203086750524,6.1867673876622575
399,45776.0,45713.524323189326,45733.37712934546,45645.805030798714,45647.29579976662,-232.0,16.6468563416056,-202.88177838282354,-94.34095454018825,-4.386107748821814
400,45264.0,45729.23211271415,45317.38099768994,45486.36659165788,45636.47448200613,-184.0,14.620375778958987,-149.09114320580193,-48.2551433118897,7.802406339815207
401,45408.0,45742.76507474724,45435.19484293386,45549.294744174935,45662.900612446254,296.0,12.33635356634477,253.78805991319314,133.57552460451916,39.17116106243702
402,45856.0,45753.90481984684,45824.95711751633,45753.51764086692,45714.816804131005,248.0,9.911916851426213,234.54786216412685,152.98171712544354,44.85703189130072
403,45904.0,45762.588908450096,45904.29056726211,45855.25817842582,45752.614676228855,72.0,7.538086863136414,80.78628605635458,77.36962677181873,30.22860590929122
404,46000.0,45768.98099357311,45986.52968962904,45908.25689441056,45775.27401594959,24.0,5.430579368559847,14.887570512099046,7.127163190009014,11.423040518217022
405,45952.0,45773.450067187216,45934.06570828631,45869.51250480584,45775.46075726529,-160.0,3.794456587260356,-142.13543991115148,-79.98813720179533,-8.640220821038383
406,45680.0,45776.56990674763,45702.258809806735,45748.28062000697,45757.99357430751,-120.0,2.761973009790381,-120.51284944589497,-87.09157479538408,-13.567504242404539
407,45712.0,45778.9740132068,45693.04000939452,45695.32935521507,45748.32574878048,-120.0,2.3374089167082275,-104.01875343960637,-61.28658718436418,-7.851538088001689
408,45440.0,45781.24472458105,45494.22130292752,45625.70744563824,45742.29049813151,96.0,2.3961312510073185,72.2878081706258,23.231813242291537,9.079274257601355
409,45904.0,45783.76627570881,45837.61562573577,45741.792981699655,45766.48429729568,0.0,2.712025877135602,11.472451487101353,34.98202691124243,17.318014028958714
410,45440.0,45786.66877633532,45517.166205901725,45695.671499460725,45776.926526189425,160.0,3.009612824927899,149.07413010773234,81.71426749142847,27.288555203213036
411,46224.0,45789.78550135867,46135.76388595124,45905.22151668251,45821.06140770211,120.0,3.0261850439455884,93.72458937253396,50.16077556304663,23.987951897786843
412,45680.0,45792.72114642321,45704.61538464679,45795.99305058682,45824.902429985,-384.0,2.5800909317949845,-308.0715780704995,-51.23194080228495,11.086143782144063
413,45456.0,45794.94568322226,45519.62072981024,45802.75763507794,45843.2336952664,384.0,1.6139885252450767,353.7983421871795,180.14340203009124,37.69295004471496
414,46448.0,45795.9491234737,46412.21206902115,46156.279854647,45900.28833007443,552.0,0.1944905944983475,492.96233634414966,207.6621468925623,29.66905131175372
415,46560.0,45795.33466441125,46505.54540249854,46218.08192886307,45902.571797889905,-296.0,-1.5048065585833683,-263.33155839341634,-109.15696135240432,-30.587942290028877
416,45856.0,45792.93951035653,45885.54895223432,45937.96593194219,45839.11244549437,-408.0,-3.234547869713424,-387.85978472912393,-239.13303094977528,-64.30373012081327
417,45744.0,45788.86556867183,45729.82583304029,45739.815866963516,45773.96433764828,-216.0,-4.737789580212848,-226.59395399256755,-200.2421314969215,-63.649890963679354
418,45424.0,45783.46393119611,45432.361044249184,45537.48166894835,45711.81266356701,-296.0,-5.798675564234145,-255.65956754516446,-145.59336354098923,-47.76104090291847
419,45152.0,45777.26821754336,45218.50669794996,45448.62913988154,45678.44225584244,168.0,-6.2712215760184336,145.34392977078824,59.46204087395745,-7.048294932446879
420,45760.0,45770.92148804407,45723.04890379076,45656.40575069626,45697.71607370212,312.0,-6.098475756309199,293.12193847439266,155.97948616286158,16.159621544782567
421,45776.0,45765.07126603074,45804.750574898746,45760.58811220726,45710.761498932006,248.0,-5.321059492511267,225.45454560171493,96.47641761462,9.783500176490634
422,46256.0,45760.27936905905,46173.95799499419,45849.3585859255,45717.2830740551,-344.0,-4.070104041446029,-313.25402517328257,-114.55023331899793,-20.41427117415151
423,45088.0,45756.93105794785,45178.24252455218,45531.487645569265,45669.9329565837,-200.0,-2.559782271633594,-196.81118814458387,-96.12711757161014,-18.25346964221535
424,45856.0,45755.15980451578,45780.33561870502,45657.10435078228,45680.77613477067,160.0,-1.0690722982399166,148.330948381099,26.168880604156584,2.0819849255021836
425,45408.0,45754.79291335137,45474.90442131438,45583.82540677758,45674.09692643471,32.0,0.09334712858617422,29.090909181253664,14.63375938408717,6.62563798577321
426,45920.0,45755.34649877295,45838.51743706753,45686.37186955046,45694.027410742216,-56.0,0.6396351346193114,-51.949817808948865,-14.267602451895073,8.631854844621557
427,45296.0,45756.07218362061,45371.00478569648,45555.29020187379,45691.36063612395,-120.0,0.35104582810163265,-84.33870398888757,-1.4365667397760262,17.10125718792915
428,45680.0,45756.048590429156,45669.840029089755,45683.498736070906,45728.229925118074,296.0,-0.8562667658479768,248.0353888420468,129.95790223257063,39.28078525002638
429,45888.0,45754.35965008891,45867.075563380575,45815.20600633893,45769.922206624,80.0,-2.8868463192047784,92.61335119369687,95.31027343748792,35.78839183713353
430,45840.0,45750.27489779075,45855.06673147715,45874.11928294588,45799.80670879234,48.0,-5.457426966106141,63.324825482333836,75.97291807989313,27.87483760795294
431,45984.0,45743.4447961567,45993.72521434524,45967.151842498715,45825.67188183991,224.0,-8.123403525576578,187.2845545943128,84.60848080219148,17.948767139561824
432,46288.0,45734.02809073959,46229.635840665775,46043.336244550264,45835.704243071465,-56.0,-10.345828454912407,-55.910170350576664,-46.14747567331506,-12.582426614866563
433,45872.0,45722.75313924687,45881.90487364409,45874.856891152085,45800.507028610176,-328.0,-11.591927396169922,-298.2065988012437,-167.05090782213665,-38.7718630307827
434,45632.0,45710.844235947254,45633.22264306329,45709.23442890599,45758.1605170099,-272.0,-11.426818265143083,-242.56901526438742,-127.00524779310217,-36.03848574978474
435,45328.0,45699.89950271659,45396.766843115314,45620.84639556588,45728.43005711061,320.0,-9.630181457887375,274.2674153799526,58.03516444283014,-9.708957043760165
436,46272.0,45691.58387303148,46181.75747382319,45825.30475779165,45738.74260292238,24.0,-6.2437277014541905,8.843876674407511,-18.88925887840378,-16.350324042105058
437,45376.0,45687.41204731368,45414.45459646413,45583.06787780907,45695.7294090264,-488.0,-1.5563440330515732,-416.984771640331,-138.70294107803784,-27.02672344466555
438,45296.0,45688.471184965376,45347.78793054253,45547.898875635576,45684.68915603305,352.0,3.913867487670359,290.37207117152866,90.78043564428663,8.394204808300856
439,46080.0,45695.23978228902,45995.19873880719,45764.62874909765,45712.517818643,128.0,9.519848627238389,125.3054179201099,59.04424801089772,9.454553542102076
440,45552.0,45707.51088221985,45598.39876638275,45665.98737165737,45703.59826311725,-208.0,14.584343852009624,-164.80614051070006,-41.6476916115862,-1.3396423698795843
441,45664.0,45724.40846999304,45665.58645778579,45681.333365874474,45709.83853390324,112.0,18.498240362700017,75.11998033198324,24.012677154332778,8.532197481144976
442,45776.0,45744.50736294525,45748.63872704672,45714.01272596604,45720.66265807954,-80.0,20.798941452041618,-53.75409550550103,1.68572307458453,8.057257080279669
443,45504.0,45766.00635289712,45558.078266774784,45684.70481202364,45725.9530480638,80.0,21.208994327807886,79.83087360197169,61.044492069431726,16.388042387447058
444,45936.0,45786.92535160087,45908.30047425066,45836.1017101049,45753.438742854436,240.0,19.649199510262406,211.72457872918676,101.44775313370701,18.357631933362427
445,45984.0,45805.30475191765,45981.52742423316,45887.60031829106,45762.66831193052,72.0,16.231354926567292,60.86407114830581,3.298767331682029,-1.8370153273899632
446,46080.0,45819.388061454,46030.02861654727,45842.699244768264,45749.764712199656,-320.0,11.199791649483814,-304.8697466698068,-163.55145113866092,-29.41536412088317
447,45344.0,45827.704335216615,45371.787930893544,45560.497416013735,45703.83758368876,-472.0,4.927930630692572,-415.78700946572644,-173.95312074765752,-27.935249326463236
448,45136.0,45829.24392271539,45198.45459761582,45494.79300327295,45693.89421354673,336.0,-2.1039543480001157,295.93655347610184,113.69208889568472,17.951340535313648
449,46016.0,45823.496426520614,45963.66103784575,45787.881593805105,45739.740264759384,368.0,-9.363372228650405,346.514730783947,179.0293874347044,32.03306445062117
450,45872.0,45810.51717825809,45891.48405918371,45852.85177814236,45757.96034244797,24.0,-16.27083400662741,25.243317256510636,55.39607340843577,12.518094810984621
451,46064.0,45790.95475850736,46014.14767235877,45898.673740621976,45764.776454381354,-152.0,-22.23356324440465,-126.59802503108585,-36.8411672093971,-8.145065347547643
452,45568.0,45766.05005176928,45638.28800912154,45779.169443723564,45741.67021175288,-32.0,-26.703585531096905,-24.41961762952633,-13.919575036627066,-14.422732040835399
453,46000.0,45737.547587445166,45965.30843709972,45870.83459054872,45735.93099029968,200.0,-29.249658811495465,153.5626134767408,27.082442099523178,-18.94267193820997
454,45968.0,45707.55073414629,45945.41323607502,45833.33432792261,45703.78486787646,-144.0,-29.6299342960192,-132.82902064956215,-104.83309866480704,-45.35687902940117
455,45712.0,45678.28771885313,45699.65039580059,45661.16839321911,45645.21723224088,-336.0,-27.852683255165175,-307.51086127147573,-197.58173809395157,-61.90677402353322
456,45296.0,45651.84536763596,45330.39151353207,45438.17085173471,45579.97131982939,-200.0,-24.203096012548485,-197.3013146081721,-151.91211561704768,-51.04734642002222
457,45312.0,45629.88152682803,45305.04776658425,45357.34416198501,45543.122539400836,-56.0,-19.209551671683585,-60.10491402656771,-58.154608757187816,-25.292653458513087
458,45184.0,45613.42626429259,45210.181685478936,45321.86163422033,45529.386012912364,32.0,-13.562688313864783,36.04234628934864,33.44828934548423,3.532774157149106
459,45376.0,45602.7561502003,45377.132459162945,45424.24074067598,45550.188087715134,176.0,-7.991687475780054,172.6130694987478,126.49947679364413,29.51147918852803
460,45536.0,45597.44288934103,45555.40782447643,45574.86058780762,45588.40897128942,304.0,-3.132618311661645,275.3144876956503,170.05014103544454,40.84133213875248
461,45984.0,45596.49091357698,45927.761434554246,45764.34102274687,45631.87075199264,96.0,0.5731007519680134,91.1607828490487,79.65094631268585,25.855318302852538
462,45728.0,45598.589090844966,45737.72939017453,45734.16248043299,45640.119607895125,-184.0,2.9453847058794054,-141.38509350708773,-27.097302097379725,3.8548362972433097
463,45616.0,45602.38168298874,45644.99124754007,45710.14641855211,45639.580424587126,56.0,4.0571076729902416,52.21809506588397,23.05714739517134,0.6398379213605949
464,45840.0,45606.703306190946,45842.1655803063,45780.276775223334,45641.39928373785,256.0,4.172931216242432,208.0022342977063,40.26874428288647,-8.11117666239079
465,46128.0,45610.72754542122,46060.99571613548,45790.683907117884,45623.358071262344,-240.0,3.6498320585815236,-241.08278136341687,-158.250914546501,-43.27330891238671
466,45360.0,45614.00297030811,45360.00001757946,45463.77494613033,45554.85266591307,-688.0,2.830725636515126,-609.3766015051697,-275.02148792239313,-58.76277205361475
467,44752.0,45616.38899669425,44842.242513125144,45240.6409312731,45505.832527155115,232.0,1.964060499205516,188.46939070860753,21.186450779317965,-11.32851240020318
468,45824.0,45617.93109130652,45736.93879899668,45506.14784768897,45532.19564111267,240.0,1.16964806017495,237.64844003423786,106.58084026035431,11.772896013182617
469,45232.0,45618.7282928146,45317.53939319362,45453.802611793806,45529.37831918148,-8.0,0.4502849016316759,8.297560165035975,58.55607000173768,12.051594027889223
470,45808.0,45618.83166110978,45753.53391932675,45623.25998769244,45556.298829168445,200.0,-0.2604947777290363,163.66412276688789,77.08736974486601,14.33545144538948
471,45632.0,45618.20730325914,45644.867638727395,45607.97735128354,45558.04922207226,-48.0,-1.0374577055335976,-44.32808696239226,-27.29396076714329,-1.9471459925771342
472,45712.0,45616.756745698716,45664.877745401966,45568.67206615816,45552.40453718329,-296.0,-1.9031551394036796,-257.3125762196687,-110.96925204629588,-13.624458029800735
473,45040.0,45614.400992980336,45130.24248628806,45386.03884719095,45530.80030601266,-8.0,-2.7991846063232515,-13.267569963143615,-9.613795371744345,2.935784130000684
474,45696.0,45611.15837648607,45638.34260547568,45549.44447541467,45558.27610544329,216.0,-3.5871093762034434,191.36929875960777,90.1278659310592,20.58960470279635
475,45472.0,45607.22677422793,45512.98108380727,45566.294579053065,45571.97951541825,72.0,-4.07283107402327,79.54389736795201,63.997393164929235,18.70238574587347
476,45840.0,45603.01271433802,45797.43040021158,45677.43926174453,45595.68087693504,96.0,-4.048687048227293,71.60131746220577,29.864313563724863,11.48540536353903
477,45664.0,45599.129400131475,45656.183718731685,45626.023206180515,45594.95032614533,-216.0,-3.347230182669591,-180.32808782149004,-70.40445247375828,-4.183034482444782
478,45408.0,45596.318253972684,45436.7742245686,45536.63035679701,45587.31480797015,-96.0,-1.876711419699859,-75.53837132008994,-25.077670984996075,1.3302222233287466
479,45472.0,45595.375977292075,45505.106976091505,45575.86786421052,45597.610770591986,288.0,0.3594602187658893,233.86763198041808,91.1714395187737,16.576501151437697
