distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
38,45456.0,45598.73597080134,45497.11441177064,45568.905979732604,45584.388422149954,96.0,-2.4121339840967266,102.9599734058429,87.29901957337643,24.398742265588226
39,45840.0,45596.29842472586,45805.6464440297,45712.65798917228,45615.20658552304,160.0,-2.0898923364657094,136.76425240756362,80.0810040258184,19.578492649237887
40,45776.0,45594.55618612841,45770.64291658577,45729.06798778424,45623.54540744843,-96.0,-0.9421333766076714,-61.78894451508677,-7.056007495921222,0.7160922978146118
41,45648.0,45594.41415797264,45682.068554999525,45698.54597418044,45616.63877011867,112.0,1.112388000219653,81.76841341136242,-5.249026513582066,-8.474698823829385
42,46000.0,45596.78096212885,45934.179743408495,45718.56993475708,45606.59600980077,-152.0,3.978386134145694,-157.50838175540775,-120.69107204482134,-29.712959827862505
43,45344.0,45602.37093024093,45367.05179148871,45457.163830090794,45557.21285046294,-408.0,7.357443608801987,-371.3507072693865,-204.82418962088195,-38.722516814676055
44,45184.0,45611.49584934645,45191.47832886972,45308.92155551531,45529.15097617142,-152.0,10.748533238027449,-138.18181827037915,-85.78149681782816,-10.804325482953573
45,45040.0,45623.86799671699,45090.68815494795,45285.60083645514,45535.60419949704,264.0,13.517547334460687,222.6736949315673,99.47969916739385,31.23343330046555
46,45712.0,45638.53094401537,45636.825718732856,45507.8809538501,45591.61784277235,88.0,15.035490683920216,100.24306333563072,120.2205943200097,49.9945354139345
47,45216.0,45653.93897808483,45291.17428161921,45526.04202509516,45635.593270324905,160.0,14.822043326275889,181.75355251240399,173.18208379263524,64.95509106880127
48,46032.0,45668.175030667924,46000.332823757664,45854.24512143537,45721.52802490995,432.0,12.667172168072284,399.28907939681085,239.32565705789966,70.41115583054125
49,46080.0,45679.27332242097,46089.752440412834,46004.69333921096,45776.41558198599,152.0,8.693933951195504,138.18181871932757,112.79488738106738,39.708336175339355
50,46336.0,45685.562898570315,46276.69646119632,46079.834896197506,45800.94469726063,-144.0,3.347064024201245,-127.9441537812927,-52.94099491470479,-2.223649862327875
51,45792.0,45685.967450469376,45833.86413285025,45898.81134938155,45771.96828226133,-240.0,-2.700178246552241,-215.1411835484614,-127.61787212517811,-29.97800088623262
52,45856.0,45680.16254207721,45846.4140940994,45824.59915194715,45740.988695488166,0.0,-8.689854054897296,-35.379568253873,-89.9126214608259,-36.7301519987559
53,45792.0,45668.58774235958,45763.1049963425,45718.986106459895,45698.50797826382,-264.0,-13.9185401167706,-227.78411604437497,-142.1199922573105,-47.155318311157316
54,45328.0,45652.32546184367,45390.84586201065,45540.35916743253,45646.67805886585,-48.0,-17.85752939278609,-58.02982427864117,-72.447355311102,-35.89601645467701
55,45696.0,45632.87268357401,45647.04534778522,45574.09139583769,45626.71594535447,32.0,-20.212020032242435,11.426224700666353,-27.222073675988213,-23.42631624365822
56,45392.0,45611.901421779185,45413.69831141198,45485.91502008055,45599.825426378535,-160.0,-20.916241642105888,-124.85547931335532,-41.218865716866276,-16.4992476570078
57,45376.0,45591.0402002898,45397.33438915851,45491.65366440396,45593.71745004045,96.0,-20.085110332103795,90.30802353906984,63.56547652538575,4.777896163941477
58,45584.0,45571.73120111498,45594.31435849012,45613.045973131324,45609.38121870642,272.0,-17.93405241208893,248.5517617822079,135.9152952930308,16.932829601286358
59,45920.0,45555.17209546562,45894.437912722926,45763.48425499002,45627.58310924302,200.0,-14.707712028783135,172.3131178474432,72.180409353703,3.581045998755144
60,45984.0,45542.31577705741,45938.940594185005,45757.40679183873,45616.54331070393,-272.0,-10.642321108727629,-242.0860053650831,-119.37406723191816,-29.41263300389619
61,45376.0,45533.887453248164,45410.26590199276,45524.736120526184,45568.75784323523,-328.0,-5.935884856215125,-296.0535244762432,-158.30261104946112,-38.14757530693896
62,45328.0,45530.44400734498,45346.83354523252,45440.80156973981,45540.24816009005,48.0,-0.7626957081156434,30.73536940237682,-27.533765916468838,-17.897275140676356
63,45472.0,45532.36206183193,45471.73664079751,45469.66858869325,45532.96329295388,152.0,4.6868935609963955,123.58629955254582,27.701313300058246,-4.236702488477022
64,45632.0,45539.81779446697,45594.00614433761,45496.204196339924,45531.774755113096,-72.0,10.193204522638553,-67.6997747718633,-41.362294183356425,-6.199800085127208
65,45328.0,45552.74847087721,45336.33709125379,45386.94400032653,45520.563692783624,-264.0,15.500716579266737,-215.98359681488,-79.78819585012025,-1.582877690292662
66,45104.0,45570.81922762551,45162.03895070785,45336.627804639684,45528.60899973251,160.0,20.317968803676195,132.6175111422417,65.99770663298841,29.275756935512618
67,45648.0,45593.38440848456,45601.57211353827,45518.93941359251,45579.11520665465,216.0,24.334951044991612,190.67283237286392,117.78131574908184,47.06196725487462
68,45536.0,45619.48912971549,45543.38461545358,45572.19043613785,45622.73293424226,-64.0,27.267111835164542,-21.26442081681307,71.34624061426075,47.95437429971935
69,45520.0,45647.91863215489,45559.043271904644,45661.63189482103,45675.02395525409,320.0,28.87750202697498,279.10347494627786,160.25740609370405,60.042218774535286
70,46176.0,45677.24413376944,46101.591565346134,45892.705248325256,45742.81737179133,88.0,28.99225995660163,102.27766120016895,89.42597766684412,46.13428512680548
71,45696.0,45705.903152068095,45763.59859430498,45840.48385015472,45767.2925255077,0.0,27.531958506227966,4.837420419789851e-07,20.020526906831947,28.039779991755495
72,46176.0,45732.308050781896,46101.59156631362,45932.74630213892,45798.89693177484,-56.0,24.52062122688585,-60.23389608884827,-29.36439694634828,12.749252855883242
73,45584.0,45754.944394521866,45643.130802127285,45781.75505626202,45792.791031219465,-168.0,20.090020031737367,-136.6220538843263,-52.113717745876784,4.333651005599677
74,45840.0,45772.48809084537,45828.347458544966,45828.518866647166,45807.56423378604,160.0,14.485402254827932,126.95394914252029,41.023243708721566,13.151414255877171
75,45904.0,45783.91519903152,45897.038700412326,45863.80154367947,45819.09385973122,40.0,8.050817563489545,33.88474392897115,15.183448872034205,7.284318931739108
76,45920.0,45788.58972597235,45896.11694640291,45858.885764391234,45822.13287164952,-152.0,1.2086531088061747,-120.33702199489562,-35.47289709261895,-1.8543444992246805
77,45600.0,45786.332505249135,45656.364656422535,45792.85574949423,45815.38517073277,40.0,-5.564360456468421,42.070992132288666,30.397859850108944,4.021557619889791
78,46000.0,45777.46100505941,45980.258930667485,45919.68148409145,45830.1759868893,280.0,-11.774773428023764,225.1889275823596,86.66647664294942,6.299615500993241
79,46160.0,45762.78295839309,46106.742511587254,45966.18870278013,45827.98440173476,-240.0,-16.981167733516486,-189.5203340923108,-50.398429921260686,-18.792365067802166
80,45520.0,45743.49866959238,45601.218262482864,45818.88462424893,45792.591256753694,120.0,-20.849907108422485,106.01961050749742,2.1382335932685237,-21.763582143379608
81,46400.0,45721.08314417624,46318.78173260225,45970.465169966665,45784.457237448,-8.0,-23.184886831058975,-27.6600918559634,-63.186869298930105,-38.91115743329647
82,45504.0,45697.12889593026,45545.89807877094,45692.51088565107,45714.7689418871,-416.0,-23.958596507131006,-379.9971092392516,-183.69884149006248,-59.14984846654261
83,45568.0,45673.16595116198,45558.787514123745,45603.06748698654,45666.15754051491,-24.0,-23.303468552232516,-33.17299402847493,-71.9096551712646,-43.703524346441554
84,45456.0,45650.5219588258,45479.55209071399,45548.69157530854,45627.36189319422,48.0,-21.476834540044365,38.52503016018818,-8.030124023724056,-30.22755266098102
85,45664.0,45630.21228208189,45635.83757444412,45587.00723893909,45605.70243519295,16.0,-18.812382349773543,15.473355950736732,-0.1807168999039277,-24.574336241621495
86,45488.0,45612.89719412625,45510.49880261546,45548.33014150873,45578.213220710975,-24.0,-15.654468299777363,-12.844758751380141,-8.512026675991365,-22.978553446428123
87,45616.0,45598.90334548234,45610.14805694136,45569.98318558711,45559.745328300094,104.0,-12.321508453485876,70.38953903271977,-1.3553631280738045,-21.280625995877926
88,45696.0,45588.25417721928,45651.2778806809,45545.619415252586,45535.65196871922,-256.0,-9.076501391944475,-215.79519817911932,-99.55406270823005,-32.11076114491152
89,45104.0,45580.75034269845,45178.55766058312,45370.87506017065,45495.52380601027,-72.0,-6.105325298307434,-66.61749185900044,-41.306824996612704,-20.551972408433357
90,45552.0,45576.04352662266,45518.0428969629,45463.00576525936,45494.54802390235,208.0,-3.526033972062578,169.6997211942762,47.633587718395574,-3.848380912801076
91,45520.0,45573.69827475432,45517.957102971675,45466.14223560744,45487.82704418467,-8.0,-1.400027779811353,-10.300279132854484,-23.79241184820421,-8.329627508453996
92,45536.0,45573.24347106304,45497.44233869719,45415.42094156295,45477.888768885445,-424.0,0.25764761611571885,-382.36941370745626,-111.0108232630082,-12.843836854946858
93,44672.0,45574.213569986554,44753.21827555676,45244.12058908142,45462.139370474775,256.0,1.476185241364874,242.8091142798803,114.75994205918323,23.757570113066322
94,46048.0,45576.19584154577,45983.06056725695,45644.94082568132,45525.40390911158,536.0,2.3259895807459543,493.26967126738236,199.29064944055062,37.134734092378494
95,45744.0,45578.865549148046,45739.75761809153,45642.701887962525,45536.40883865953,-320.0,2.919006102354615,-264.5148587077965,-52.88799373753136,0.6253714809354278
96,45408.0,45582.03385375048,45454.03084984136,45539.164838206256,45526.65465207345,-48.0,3.4021767137273855,-55.57251904339864,-37.95463065313743,-3.8214539824148233
97,45648.0,45585.6699025755,45628.61258000473,45566.79262665625,45528.7659306947,120.0,3.9414270961497095,77.644630187031,-12.975898221888201,-3.850424844007648
98,45648.0,45589.91670794278,45609.32011021542,45513.21304176248,45518.95380238543,-328.0,4.694507816293481,-277.739125608241,-120.97306401252354,-16.264438189999055
99,44992.0,45595.05891820809,45073.13432878825,45324.8464986312,45496.237054314704,-72.0,5.770791293369257,-65.46693058990058,-21.94329381567877,2.495104645007814
100,45504.0,45601.45829052952,45478.38624903562,45469.32645413112,45523.94401167545,320.0,7.203322886220121,277.18316542546745,127.14318256547995,28.70415794451401
101,45632.0,45609.46556398053,45627.50065963918,45579.13286376216,45553.64537020373,128.0,8.92840220580183,126.61770879947653,83.37284151212225,25.783627038472332
102,45760.0,45619.31509494112,45731.62166663457,45636.07213715537,45575.51126575239,-48.0,10.765576822032017,-37.770659831759986,-5.02465802910956,12.641458836282254
103,45536.0,45630.99671762459,45551.95933997566,45569.08354770394,45578.9282878763,-104.0,12.456408865677076,-99.86562678057817,-50.44681559945457,5.563436517717491
104,45552.0,45644.227912672475,45531.890413073415,45535.17850595646,45586.63813878783,-144.0,13.715532951693604,-120.61686153515257,-42.31578876926142,9.44175785092375
105,45248.0,45658.42778352798,45310.72561690536,45484.45197016542,45597.811803578144,168.0,14.269352519673703,142.19134207784373,67.49944929168123,28.664254969218746
106,45888.0,45672.76661771182,45816.2730972291,45670.17740453982,45643.966648726266,96.0,13.927049550249649,97.18491275014821,76.81413664430147,33.95317758444071
107,45440.0,45686.28188262848,45505.095442405654,45638.080243454024,45665.718158747026,-16.0,12.625445734258392,14.299557204823941,66.94296064122318,33.03741795810856
108,45856.0,45698.01750918034,45844.87221163875,45804.063325822266,45710.04148464248,336.0,10.442471730406396,284.1378274268536,140.0147452793717,37.025400127578905
109,46112.0,45707.16682608929,46073.37109725936,45918.10973401277,45739.768959002184,40.0,7.586733822721726,35.354371917401295,17.101275196881033,11.11592230981114
110,45936.0,45713.19097682578,45915.58095547355,45838.26587621603,45732.273329262105,-296.0,4.355863343687815,-259.885364418049,-128.7109196887177,-17.681963276969327
111,45520.0,45715.87855277667,45553.600368423264,45660.68789463533,45704.405032448245,-216.0,1.0772860911565658,-193.9787449339674,-107.23403426303776,-18.648045191454003
112,45504.0,45715.345549008096,45527.62346560562,45623.79780768995,45694.9772388792,120.0,-1.9535976733022835,92.14042521045485,23.008816899600788,0.1210683749159216
113,45760.0,45711.97135743006,45737.88121884417,45706.70552843453,45704.64716919808,96.0,-4.5183912032225635,99.66384745943651,56.260484961847396,6.902288778783259
114,45696.0,45706.30876660165,45726.95116052449,45736.31877761365,45708.78181643676,168.0,-6.502963680533867,143.82574430278328,49.77263798593776,4.77373806052492
115,46096.0,45698.965430068994,46025.53270744974,45806.25080440641,45714.19464531913,-208.0,-7.898301123150304,-187.89524303784492,-74.94257100403775,-13.677438851678744
116,45280.0,45690.51216435535,45351.1606744488,45586.43363560557,45681.426938733406,-216.0,-8.774320450644154,-184.4283335451255,-66.60035099804736,-12.696359649053193
117,45664.0,45681.416789167706,45656.67604035949,45673.050102410314,45688.80192602102,328.0,-9.24710135379064,268.89556770811396,91.14151800990294,8.615083588665584
118,45936.0,45672.01796164777,45888.95180986503,45768.71667162538,45698.65710591074,-24.0,-9.437674389915628,-2.9651811693074706,12.0249050277489,-2.011964814748353
119,45616.0,45662.541440387875,45650.745678020874,45697.09991246581,45684.77799639152,-72.0,-9.452380143789924,-64.47774173979269,-31.066802926659875,-10.440209699634579
120,45792.0,45653.11320136019,45759.996326385444,45706.58306577206,45677.77668651147,-48.0,-9.3609326892838,-50.7677197082121,-33.22531380772489,-12.712475554482808
121,45520.0,45643.81957500931,45549.21023860445,45630.64928485036,45659.35304528256,-88.0,-9.186748400577926,-64.73489475872339,-20.609138496518426,-11.455988964778953
122,45616.0,45634.73970455903,45630.526536868,45665.36478877902,45654.86470858191,184.0,-8.938368674174853,153.94898260352056,59.39789831817325,-2.545101271556632
123,45888.0,45625.94283766096,45857.10820381149,45749.44508148671,45654.262842739445,88.0,-8.620215673996427,72.12268600095922,14.802833451041806,-12.288723705492885
124,45792.0,45617.49927321104,45774.771908869916,45694.970455681105,45630.287261170924,-184.0,-8.249790740370372,-168.47675059198446,-102.9893979650551,-32.061218509970786
125,45520.0,45609.44325618022,45520.15470262752,45543.4662855566,45590.1404057195,-288.0,-7.871096030678018,-253.84369310476905,-139.77102734620712,-36.63983516544977
126,45216.0,45601.757081149684,45267.08452266038,45415.42840098869,45557.007590840025,24.0,-7.541578426960768,2.352433334759553,-28.323684073566255,-16.082435337473726
127,45568.0,45594.360099326295,45524.85956929704,45486.818917409466,45557.975535044556,40.0,-7.320824345566507,42.0728931218473,30.799975125508354,0.46672095675603487
128,45296.0,45587.11543245855,45351.23030890407,45477.02835123971,45557.94103275354,88.0,-7.230813327929354,102.52228412740806,80.72360945009495,13.062549346661399
129,45744.0,45579.89847267044,45729.90413755186,45648.266136309656,45584.10063373788,368.0,-7.235838794862502,308.19451640705665,123.37085322478015,18.16463267123254
130,46032.0,45572.64375486883,45967.619341718186,45723.77005768927,45594.270298096,-288.0,-7.230723164109804,-241.90556501129322,-78.61104977575815,-11.716820737077796
131,45168.0,45565.43702634222,45246.09300752927,45491.04403675814,45560.66699226372,-184.0,-7.038480653780425,-173.34381877398118,-71.20400255205095,-13.969956219090818
132,45664.0,45558.566793561266,45620.93170417022,45581.362052585166,45566.33038565782,184.0,-6.448806854321447,159.49721749208038,48.999042119601654,0.7799126769896247
133,45536.0,45552.539412633574,45565.08744251343,45589.04212099734,45562.2268176177,96.0,-5.261312595848722,89.59295091034801,34.201128910852276,-2.792227159236063
134,45856.0,45548.04416836957,45800.11760599092,45649.76431040687,45560.74593133935,-40.0,-3.338141215434007,-44.38180656790064,-42.39565538704119,-16.24358971138281
135,45456.0,45545.863130202706,45476.32382937763,45504.25081022326,45529.73963819494,-248.0,-0.6493439360892808,-222.17462972513385,-121.38809507197948,-27.31931123466711
136,45360.0,45546.74548049739,45355.76834654065,45406.98812026291,45506.107308870014,-160.0,2.690411594165198,-141.71375013370198,-73.76862982888997,-16.32696388142358
137,45136.0,45551.24395339104,45192.896329110226,45356.71355056548,45497.08571043209,240.0,6.43127986869149,201.50670163693212,60.082205585309566,9.032687083683413
138,45840.0,45559.60804023477,45758.781749814516,45527.15253143353,45524.17268303738,-32.0,10.2117812043507,-19.839040900809778,14.01524658481867,11.295606757161295
139,45072.0,45571.66751579974,45153.21824730861,45384.74404373512,45519.67692394641,-64.0,13.60696225349966,-46.586780238631036,13.963534169146442,17.888087106348394
140,45712.0,45586.82196474177,45665.608189337254,45555.07959977182,45559.94885725008,272.0,16.20059618826781,227.28154015211476,91.87535592261338,32.66937616616997
141,45616.0,45604.06870817627,45607.781327612836,45568.494755580345,45585.01567627875,-128.0,17.64315205515959,-98.9202236602323,-10.337466401306301,23.517602842613996
142,45456.0,45622.10826885209,45467.76774201679,45534.40466696921,45606.984062935306,-104.0,17.713587955604453,-81.17487551210797,5.112244873474992,29.517589803315786
143,45408.0,45639.49588408748,45445.43157658862,45578.719245327295,45644.05085588538,168.0,16.370481011468655,164.82171751494752,129.67420102173128,48.869335744348064
144,45792.0,45654.84923087503,45797.411177046684,45793.75306901267,45704.722734424,456.0,13.756357062728057,401.4037101496069,215.9103581917152,56.30801525981951
145,46320.0,45667.00859821294,46248.238996887834,46010.539961710725,45756.66688640502,64.0,10.183562879759847,69.65457982218504,62.05687355341797,23.77749630127437
146,45920.0,45675.21635663455,45936.720336691054,45917.86681611951,45752.27772702655,-272.0,6.091863087811362,-227.916976741526,-93.73973753146493,-12.775273027149524
147,45776.0,45679.19232438856,45792.40504340478,45823.060486647795,45731.11634035072,-56.0,1.9726091539669142,-62.29007626237217,-71.27608614781275,-23.405569658287277
148,45808.0,45679.16157494248,45812.14018416631,45775.314643823884,45705.466587709976,72.0,-1.7131225586344954,40.43606159307092,-64.08852091197332,-30.776423255250847
149,45920.0,45675.76607927129,45873.277166590924,45694.88344482385,45669.56349384022,-416.0,-4.623322719417047,-377.4609586900697,-192.98947658811448,-48.424919177741685
150,44976.0,45669.91492950365,45057.21826678617,45389.335690647655,45608.61674935449,-184.0,-6.591032943353639,-179.7382435865402,-98.8799088523665,-29.31590701800451
151,45552.0,45662.584013384585,45513.800679417844,45497.123627119116,45610.93167980421,280.0,-7.647938774287468,240.34026150285717,80.34975003102227,5.261514439927851
152,45536.0,45654.61905195507,45537.898789791885,45550.0351907097,45619.13977823435,0.0,-8.004930442868499,33.5920593334813,59.92915894543694,12.365087341855542
153,45552.0,45646.57415249885,45580.984798084806,45616.98194500999,45635.661854487924,224.0,-7.9957862840237794,188.00999871694148,99.43772680527763,20.70516897797279
154,45984.0,45638.627479387025,45913.91878722577,45748.910644320255,45660.550116190294,-32.0,-7.986035243418883,-17.472074730198074,14.384021470399603,8.715767511883314
155,45488.0,45630.60208201201,45546.04064862441,45645.74998795079,45653.09338951169,-88.0,-8.285824234564643,-77.67489547931109,-24.28566239407519,0.797942796980351
156,45808.0,45622.055830917896,45758.568996267146,45700.339319532104,45662.146001784255,-40.0,-9.065442413262645,-34.62667102152773,0.7589913473675551,1.7599123617765144
157,45408.0,45612.471197185485,45476.787306581355,45647.267970645524,45656.61321423524,160.0,-10.314011986072728,145.85991025571275,66.56263643617785,6.897873162753967
158,46128.0,45601.42780694575,46050.28881677857,45833.46459240446,45675.94174810976,112.0,-11.848948005441343,101.24052705535723,38.92891796116601,-3.2743787199942744
159,45632.0,45588.7733011746,45679.26836069207,45725.125806567856,45650.064456795255,-160.0,-13.347216180143732,-134.67865262617124,-61.775882552672556,-24.974068474744854
160,45808.0,45574.73337458546,45780.93151152623,45709.912827299115,45625.99361116027,-8.0,-14.409436159199686,-33.67929153469595,-64.25656561918368,-33.171165076968464
161,45616.0,45559.9544288562,45611.90977762268,45596.61267532949,45583.72212664132,-208.0,-14.656342568920081,-189.47284579016923,-122.99381430487847,-43.885378186889284
162,45392.0,45545.42068944762,45401.98581994589,45463.92519868936,45538.222854786494,-184.0,-13.803423432789714,-159.99485794733118,-96.72487729545537,-38.18812911549685
163,45248.0,45532.34758199062,45291.920061728015,45403.16292073858,45507.345868410324,144.0,-11.70131607575604,109.53455042220958,16.819182418508717,-17.9096929556581
164,45680.0,45522.01805729611,45621.05492079031,45497.563563526375,45502.40346887518,40.0,-8.380028710165789,34.409463013831555,3.1824245509887987,-13.822226091382618
165,45328.0,45515.58752457029,45360.73898775568,45409.527769840555,45479.70141622756,-112.0,-4.032088316256704,-96.62099425625274,-47.27190876554232,-15.116981836243212
166,45456.0,45513.9538806636,45427.812932277804,45403.01974599529,45472.16950520269,-88.0,1.0226290859136498,-73.861394088839,-32.9981508476194,-6.72343576473213
167,45152.0,45517.63278274212,45213.016199578,45343.53146814532,45466.254544698095,112.0,6.378111415342573,90.2842651902065,36.27745622268776,9.797766730305739
168,45680.0,45526.71010349428,45608.38146265822,45475.574658440666,45491.7650386633,40.0,11.604762647188181,37.27257637130242,29.830519515679043,16.098745898376364
169,45232.0,45540.842308036496,45287.561352320605,45403.192507176675,45498.45203649485,-72.0,16.284574137138407,-43.013348734599276,13.21410232434937,20.00959965628499
170,45536.0,45559.27925176856,45522.35476518902,45502.002863089365,45531.78423797587,208.0,20.048969841951475,166.56723881352445,81.8117874573727,33.12141337981666
171,45648.0,45580.9402477204,45620.695829947654,45566.81608209142,45564.69486325448,-72.0,22.609670839890896,-38.179785503078165,24.22126004776146,28.745368441337632
172,45392.0,45604.49859344834,45445.99519418286,45550.44538318489,45589.27497485855,112.0,23.767980755445024,95.2753351495121,62.85199268591168,34.44386034698982
173,45872.0,45628.47620923129,45811.24650024668,45692.52006746324,45633.58258394846,64.0,23.433144123679085,61.48380729718701,52.33471800997722,32.38673828733954
174,45520.0,45651.3648816957,45568.962808777236,45655.11481920484,45654.04845143323,-8.0,21.637600933354406,2.5303524167284195,30.152161344023625,27.168290056422848
175,45856.0,45671.751411098,45816.307205080135,45752.82439015129,45687.919164061306,48.0,18.546255152232334,48.88042170357221,46.121766022090014,25.466670831148804
176,45616.0,45688.457392000164,45666.72365218438,45747.35835124902,45704.981793095525,120.0,14.442482113576261,104.0347080261563,60.21313672224642,21.511718688994733
