distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
298,42176.0,41736.320035217956,42111.49239138825,41886.53879875996,41769.36515403794,168.0,-7.603015615954064,132.5719220968749,9.112836944950686,-15.831282713821565
299,41808.0,41728.25273102867,41804.82571983689,41750.92103508489,41733.202129026016,-384.0,-8.30157583161781,-338.2037860744131,-164.157246132625,-39.90291856062322
300,41408.0,41719.71688355472,41435.084819239426,41558.22430649471,41689.5593169167,-240.0,-8.547259666123864,-218.65109069287064,-117.58457534282206,-29.56484626348538
301,41328.0,41711.15821169642,41367.52353845115,41515.751884399244,41674.072436499046,152.0,-8.390493973205594,130.0564114674453,51.403520104158815,1.8167414072995598
302,41712.0,41702.93589560831,41695.19764217432,41661.03134670303,41693.192799731296,280.0,-7.9421781817836745,243.6623145947633,119.79513565529851,18.180003218814818
303,41888.0,41695.27385533285,41854.84816764067,41755.34215570984,41710.432442936675,-24.0,-7.343259836950892,-6.108636330274749,27.981886861733074,8.361265352214104
304,41664.0,41688.24937593441,41682.98036951377,41716.995120426494,41709.915330435724,-104.0,-6.7321218815595785,-76.96595055806392,-11.849475070102926,1.7786540208326187
305,41680.0,41681.80961156973,41700.916266524546,41731.643205569635,41713.98975097834,160.0,-6.209625016676,122.51722963351858,40.469687927961786,5.773908091538033
306,41984.0,41675.830125901055,41928.014828780804,41797.93449628242,41721.4631466188,-64.0,-5.827471408942074,-52.82729383973856,-26.74146114600444,-5.653447028606024
307,41552.0,41670.15466875185,41595.26167884507,41678.160283277626,41702.68285692113,-136.0,-5.585859986189462,-116.44475571040675,-56.69407136598602,-11.246146851612139
308,41712.0,41664.658405928676,41695.12531735999,41684.546353550446,41698.970852915576,32.0,-5.445404045996838,15.490225314879353,-7.34075295194998,-4.363461359771463
309,41616.0,41659.263860659856,41626.24212947483,41663.478777373726,41693.955934201585,-32.0,-5.341486078505113,-17.672540511022817,2.6718125101360783,-1.117122003914119
310,41648.0,41653.975433771666,41659.780236337945,41689.88997857072,41696.73660890775,104.0,-5.1981201519556635,92.4392885528323,47.35619048235458,5.21750515155145
311,41824.0,41648.867620355944,41811.12070658049,41758.191158338435,41704.39094450469,104.0,-4.9539691623213,86.94400314498853,35.39675893693493,1.6738828221750737
312,41856.0,41644.06749544702,41833.66824262792,41760.68349644459,41700.0843745521,-104.0,-4.571206377484486,-89.11125081295904,-45.165913671557064,-12.102351224988524
313,41616.0,41639.725207600975,41632.898204954574,41667.85933099532,41680.18624205471,-128.0,-4.034074386436259,-116.27901290047521,-66.89449995160248,-16.688820394647337
314,41600.0,41635.99934667415,41601.11021682697,41626.89449654138,41666.7067337628,-24.0,-3.3570047405009973,-26.23690399273619,-27.517586183250387,-10.144171603769792
315,41568.0,41633.01119811997,41580.4243969691,41612.82415862882,41659.89789884717,56.0,-2.5753140691522276,41.436164987630036,8.341741401851323,-2.2139399732732272
316,41712.0,41630.848718535846,41683.98254680223,41643.577979345086,41662.27885381626,-56.0,-1.7169780691074266,-36.5291161556961,-3.457189611195645,-0.10510234010143904
317,41456.0,41629.57724198176,41507.36616465771,41605.90977940643,41659.68769416697,96.0,-0.7832453670525865,80.2144411440313,37.28668976456538,7.593225059063116
318,41904.0,41629.28222780174,41844.411429090294,41718.15135887422,41677.46530393438,48.0,0.2627462599593855,39.10240988404257,19.31725890488815,6.450874964131799
319,41552.0,41630.10273450168,41585.570984425794,41644.544297216205,41672.58944409523,-112.0,1.5054157654558367,-90.9855225355168,-27.33491304990457,1.1536123656078416
320,41680.0,41632.29305933265,41662.44038401926,41663.48153277441,41679.7725286656,-16.0,3.0550008240279567,-10.928680310236814,10.678001945401775,7.171711003647943
321,41520.0,41636.21273614973,41563.71362380532,41665.90030110701,41686.93286610253,184.0,5.020058526672074,162.1748755309418,75.36891888610626,15.506980742058659
322,42048.0,41642.333176386,41986.790135081144,41814.21937054662,41710.786490149716,80.0,7.454300399724161,74.69366996326062,31.428754712924274,6.992948554670875
323,41680.0,41651.12133694918,41713.10096373184,41728.75781053286,41700.91876321187,-120.0,10.296812420467177,-108.18435269010297,-61.082654747333436,-8.82178877725164
324,41808.0,41662.92680122693,41770.42142970094,41692.05406105195,41693.14291259521,-128.0,13.358409916640085,-130.57238552619674,-94.67671895492458,-13.51870498689459
325,41424.0,41677.83815678246,41451.95619267945,41539.40437262301,41673.88135323808,-200.0,16.31629293926744,-178.68427362423245,-94.94750211744395,-6.767491695231001
326,41408.0,41695.559387105466,41413.05288245247,41502.159056817065,41679.60792920475,-16.0,18.7526653851055,-13.638897964628995,9.834212602592743,19.306972426908033
327,41392.0,41715.34348755267,41424.67839675019,41559.072797828194,41712.4952980919,248.0,20.237403846345842,226.7064969988205,140.45013992522217,48.912133791742235
328,41904.0,41736.03419479816,41866.465876450115,41783.05933666751,41777.432196788235,200.0,20.425096166352887,202.42786300035732,163.51620717307014,58.60850853575175
329,41792.0,41756.19367988538,41829.534122750905,41886.105212174334,41829.7123151634,168.0,19.142585902682185,172.51325479109437,150.0984815939919,54.16573413333026
330,42240.0,41774.31936660352,42211.4923860323,42083.25629985549,41885.763665054896,256.0,16.443178094948962,217.64579870715897,118.77923760890917,38.33953314424434
331,42304.0,41789.08003607528,42264.82572016522,42123.66368739215,41906.39138145189,-184.0,12.623982090502977,-147.23575923913813,-49.76076876726438,0.7472854695879505
332,41872.0,41799.56733078453,41917.02086755403,41983.734762320964,41887.25823599407,-120.0,8.18148739856042,-118.0028206429015,-84.06154391070231,-18.370233658115467
333,42064.0,41805.4430108724,42028.82007887942,41955.54059957075,41869.65091413566,-40.0,3.710906554799294,-64.10039427752417,-82.4238629648462,-27.32477615163225
334,41792.0,41806.98914389413,41788.82007899898,41818.88703639127,41832.60868369081,-304.0,-0.20285960319597507,-255.89960488553697,-123.21004498383991,-35.011796260307165
335,41456.0,41805.037291666005,41517.020869108346,41709.12050960307,41799.627321615044,136.0,-3.0880756159094744,111.06197046239322,16.79372801333011,-15.799995995013887
336,42064.0,41800.81299266231,42010.944019923765,41852.47449241793,41801.00869170078,176.0,-4.669183340487507,150.8864156229647,37.5912290238266,-11.768195329226728
337,41808.0,41795.69892498503,41818.793700354276,41784.30296765072,41776.09093095659,-152.0,-4.915926691992354,-138.18181779812585,-80.02004094184667,-26.513214196354966
338,41760.0,41790.98113927832,41734.58038432751,41692.43441053424,41747.98226330807,-248.0,-4.020538640539598,-225.9355639028945,-125.65135184936662,-28.709554483120883
339,41312.0,41787.65784770395,41366.92257254849,41533.00026395199,41718.67182199035,-80.0,-2.334819723448163,-78.4207795229122,-48.93401460626046,-8.976850218201434
340,41600.0,41786.31149983143,41577.73882528169,41594.56638132172,41730.02856287167,112.0,-0.29587834248741274,99.51037914164772,58.84930803059251,17.858169024901144
341,41536.0,41787.066091018976,41565.94333083178,41650.69888001317,41754.38816004015,136.0,1.6765106059974642,137.9211597090034,113.481938698038,35.279005170490564
342,41872.0,41789.66452104342,41853.581144699696,41821.530258717794,41800.58657321265,200.0,3.262022266317217,195.54353736641133,145.59650806352147,42.62774183313013
343,41936.0,41793.59013555161,41957.030405564605,41941.891896140216,41839.64364370641,232.0,4.279601349648146,208.6012886879398,123.30758549253369,34.23925267908271
344,42336.0,41798.22372374272,42270.783722075575,42068.14542970286,41869.06507857081,-16.0,4.712478294441098,-17.574567480573023,-7.6737515859276755,6.074688792941743
345,41904.0,41803.01509214049,41921.88127060346,41926.54439296836,41851.793021292295,-288.0,4.673795307546243,-254.24960408536936,-130.32884025031672,-19.88240621389923
346,41760.0,41807.57131435781,41762.28451390484,41807.48774920223,41829.300266143015,-160.0,4.340890555340593,-148.17418717443434,-95.31276916501884,-19.027741842131945
347,41584.0,41811.696873251174,41625.53289625459,41735.91885463832,41813.73753760803,96.0,3.9021933314252237,70.91286362271057,4.390532755256572,-4.075851654582948
348,41952.0,41815.37570102066,41904.11024115026,41816.26881471274,41821.14856283385,48.0,3.497946991927165,39.12855064694668,12.484367430788552,0.8684533675077546
349,41680.0,41818.69276723503,41703.78999754848,41760.8875894999,41815.474444343046,-112.0,3.1882821033650544,-81.37025585934316,-14.937430462894554,1.099603726353962
350,41728.0,41821.75226522739,41741.36972943157,41786.39395378695,41823.34777028656,120.0,2.9398249413934536,104.42837904095359,54.703341180531424,12.64071445783702
351,41920.0,41824.572417117815,41912.64675563039,41870.29427186096,41840.75587325872,160.0,2.641532036479475,134.51080435077893,59.04745400448883,13.445896635101235
352,42048.0,41827.03532930035,42010.39133813313,41904.48886179593,41850.23956355676,-104.0,2.154134654883819,-90.29872683160647,-37.56097916706858,-0.40433152412515483
353,41712.0,41828.88068642758,41732.04930196718,41795.172313526826,41839.94721021047,-216.0,1.3454467587071122,-178.09552633007115,-67.73039150569093,-3.8949928357651515
354,41616.0,41829.726222817764,41654.20028547299,41769.02807878455,41842.44957788523,136.0,0.12349922761131893,113.15241087072718,50.36980464999215,13.824846569019428
355,41984.0,41829.127684882806,41958.35412370863,41895.91192282681,41867.59690334851,208.0,-1.526575074018183,175.92445677879005,82.83980545567101,19.32717063070595
356,42032.0,41826.67307266973,42006.04919903057,41934.70768969589,41881.10391914664,-104.0,-3.534955645325681,-82.05892952522481,-9.850388282979111,5.962211755464523
357,41776.0,41822.057773592154,41794.23626465818,41876.21114626085,41879.52132685944,-152.0,-5.752024797388003,-120.63161108148779,-8.390970304608345,3.5934740557677287
358,41728.0,41815.16902307495,41764.78597686759,41917.92574908667,41888.290867258176,408.0,-7.955312118814618,365.0409196023975,136.67747736915408,16.784083761649526
359,42592.0,41806.147149354525,42524.31810386298,42149.56610099916,41913.08949438274,56.0,-9.88430071152834,52.050638024069485,10.423402412063297,-9.146898156304815
360,41840.0,41795.400421651895,41868.88725291573,41938.7725539108,41869.99707094557,-376.0,-11.27899193160556,-352.4839011374279,-161.4072701329569,-41.59256988989364
361,41840.0,41783.589165491314,41819.35030158812,41826.751560733246,41829.90435460295,-168.0,-11.908278009213973,-152.78544338700158,-118.64521281093403,-40.59749861246382
362,41504.0,41771.58386563347,41563.31636614173,41701.48212828893,41788.80207372064,64.0,-11.61433304145612,40.54789526225795,-26.528368299848808,-26.862177196282573
363,41968.0,41760.3604994084,41900.44609211264,41773.69482413355,41776.180000210385,-48.0,-10.344186101156083,-43.81724705573288,-24.93989208860512,-22.21307349973722
364,41408.0,41750.895493431155,41475.68187203026,41651.60234411172,41744.375926721164,56.0,-8.167286332372896,55.9360140323879,-0.2913079659701907,-14.985277153158677
365,42080.0,41744.025926743656,42012.31812017741,41773.11220820161,41746.20944590407,-32.0,-5.275296681356849,-38.18157555410289,-31.93403180930909,-14.856008521892363
366,41344.0,41740.34490006844,41399.318720922056,41587.7342804931,41714.66390967738,-232.0,-1.9523107024433557,-199.11081043037848,-63.5107874619498,-13.012340742821834
367,41616.0,41740.12130533877,41614.096499316656,41646.09063327771,41720.18476441842,248.0,1.4636421109753428,205.26027497788527,73.40166942345968,10.730092961966875
368,41840.0,41743.27218429039,41809.83927087783,41734.53761934002,41736.12409560131,40.0,4.623037517510966,44.93912595029906,35.71579573232884,10.745535962953
369,41696.0,41749.36738037379,41703.974751217254,41717.522224742366,41741.67583634433,-88.0,7.2222205270772974,-65.99076357431113,-6.254282226476789,7.835532560235151
370,41664.0,41757.71662534455,41677.857743729204,41722.02905488707,41751.795160721784,48.0,9.040263966664497,43.17171115798192,33.52135758824079,14.509082413544093
371,41792.0,41767.44790830712,41790.31817353322,41784.56493991885,41770.69400117142,120.0,9.956740024012106,104.0512974700905,58.818354991202796,17.83354050820344
372,41904.0,41777.63010539257,41885.960338669385,41839.665764869475,41787.46224173819,-8.0,9.951230636441323,5.443858483089571,22.93370738536032,10.94135265368459
373,41776.0,41787.35036958,41801.2058904994,41830.43235468957,41792.57670647879,48.0,9.090051892821066,41.275004327002534,17.982767164881807,5.943300064533105
374,42000.0,41795.81020917821,41968.51034732339,41875.63129919924,41799.34884186726,32.0,7.513835570211086,9.85619344092629,-16.9854058907149,-3.2604225181676156
375,41840.0,41802.378040720425,41820.91827738125,41796.46154290814,41786.05586144245,-296.0,5.402560860999074,-246.4142412826841,-100.93898483703379,-15.99018735267964
376,41408.0,41806.61533090021,41475.68186475802,41673.75332952517,41767.3684671619,56.0,2.936492864148022,47.34606705665283,10.16845137962082,-0.7189709224621765
377,41952.0,41808.25102644872,41915.610411494556,41816.79844566738,41784.61791959753,248.0,0.2932372815521376,207.22100656629846,75.44433897589988,8.880348415506887
378,41904.0,41807.201805463315,41890.12387789062,41824.64200747697,41785.12916399291,-112.0,-2.361360367962334,-94.86714415085589,-31.83543445192481,-5.432297404971905
379,41728.0,41803.528305712796,41725.876123192844,41753.12757676353,41773.75332478758,-208.0,-4.893155845569709,-174.86713873357075,-58.950642331677955,-9.088172965944977
380,41488.0,41797.415493772176,41540.38960042348,41706.740722813614,41766.95281806102,176.0,-7.186093484262528,153.66009294701507,62.98350745689095,7.14713417648818
381,42080.0,41789.15611874427,42033.196309086874,41879.09459167731,41788.04759314056,208.0,-9.138690978070372,181.58964049875794,71.90116470235444,6.497154736563971
382,41904.0,41779.138111816035,41903.56888142099,41850.54305221832,41779.94712753415,-152.0,-10.661709377192892,-131.78302056092434,-55.28001334983128,-14.303109229702386
383,41776.0,41767.832699989885,41769.630267965025,41768.53456497765,41759.441374681155,-184.0,-11.670081593816576,-165.78727363085636,-85.74120475184463,-21.33368411893389
384,41536.0,41755.7979486284,41571.99433415928,41679.060642714634,41737.27975929628,-24.0,-12.080757904710481,-17.66426300933381,-17.943600905698986,-12.097627420062054
385,41728.0,41743.671184180464,41734.30174194636,41732.64736316625,41735.24611984103,240.0,-11.839798426535708,193.81611751887613,55.9104020347404,-1.6713334632004262
386,42016.0,41732.11835177533,41959.62656919703,41790.881446784115,41733.93709236988,-160.0,-10.92239658332619,-132.76274109365477,-54.32519299007981,-15.412172852655203
387,41408.0,41721.82639101381,41468.77625975905,41623.99697718609,41704.42177413572,-112.0,-9.345003886832274,-110.74859631324944,-58.8859810049762,-14.694229527372954
388,41792.0,41713.428344001666,41738.129376570534,41673.10948477416,41704.548633315135,0.0,-7.195579625520622,-3.358363755978644e-07,-10.332750024848792,-4.245709154827637
389,41408.0,41707.43523176277,41468.776259087375,41603.331477136395,41695.930355826065,72.0,-4.637937214974954,67.46821140553948,27.887730930426187,5.778240302232007
390,41936.0,41704.152469571716,41873.06579938161,41728.884946635015,41716.1051139196,72.0,-1.9019457419963146,56.678503750485106,21.995942816127354,9.180013789515215
391,41552.0,41703.63134027878,41582.133266588346,41647.32336276865,41714.290383405096,-176.0,0.7403649804400629,-140.26619985155776,-33.89990248204049,6.29978865574958
392,41584.0,41705.633199532596,41592.5333996785,41661.085141670934,41728.7046912311,56.0,3.007262925752002,53.06713148263225,52.30434973775118,21.64954238755672
393,41664.0,41709.64586613028,41688.26752955361,41751.93206224415,41757.58946818021,320.0,4.658099987555033,281.8923580400442,134.8129516952904,33.56425035812208
394,42224.0,41714.94939950771,42156.318115758586,41930.711045061515,41795.83319194734,8.0,5.546257855563454,20.88373281144959,32.13450534812728,16.835383364501467
395,41680.0,41720.73838184141,41730.03499517651,41816.20107294041,41791.26023490921,-144.0,5.647412655867811,-132.1712929099158,-46.4094356509122,0.9900547073302732
396,41936.0,41726.24422481944,41891.975529938754,41837.89217375969,41797.813301362,-64.0,5.065022338563722,-58.181815543990524,-27.362812300867517,-0.35626847911044024
397,41552.0,41730.86842651854,41613.67136408853,41761.47544833867,41790.54769795099,72.0,4.02091193182423,65.48578064867979,28.320998748316924,4.661781486542168
398,42080.0,41734.28604868309,42022.947091236114,41894.534171256324,41807.13686433509,96.0,2.812114724660205,88.5780572718686,40.32580854581465,2.9460096008479013
399,41744.0,41736.49265596786,41790.827478632265,41842.1270654303,41796.43971715269,0.0,1.742373690540262,2.017780557500373,-3.343573110876605,-8.075161324766668
400,42080.0,41737.77079606417,42026.982652351115,41887.84702503457,41790.986541685554,-8.0,1.0692666085487872,-28.93156452558469,-50.35652787844447,-19.903848382858996
401,41728.0,41738.631189184955,41732.964349581096,41741.41400967341,41756.63202038697,-312.0,0.9632804485154338,-269.1965548645567,-139.72601052445316,-32.92292027923031
402,41456.0,41739.6973569612,41488.589542622,41608.395003985665,41725.14070112709,-88.0,1.473598614535149,-81.42709384909904,-56.82150369491865,-18.034284203524294
403,41552.0,41741.578386414025,41570.1101618829,41627.771002283574,41720.56345197992,216.0,2.5306730863921985,172.07142867536822,57.26149943969722,3.850923451824201
404,41888.0,41744.758703133986,41832.73239997274,41722.91800286506,41732.84254803074,-32.0,3.973533774558746,-13.715762046471355,12.606002014013939,4.521223452356935
405,41488.0,41749.52545396314,41542.678637789955,41652.9830063116,41729.605898884634,-32.0,5.588203475028422,-16.66057323302084,12.556506602344598,8.84364579812609
406,41824.0,41755.93511008404,41799.411253506696,41748.03101606975,41750.52983962699,168.0,7.13935922922974,133.78888325020307,57.06351779302349,17.25043272371113
407,41824.0,41763.8041724216,41810.25640429036,41767.11004189765,41764.10676433206,-80.0,8.404346205810725,-57.872827764531394,-9.365953223274118,10.582262921660003
408,41664.0,41772.743802495665,41683.66559797763,41729.2991096232,41771.694365470314,-24.0,9.198293302364618,-28.262816424576158,-5.161377462853125,12.97231941177597
409,41776.0,41782.20075902633,41753.73077144121,41756.78728697194,41790.05140315561,-56.0,9.392391899084032,-41.280969330382504,17.881820834714745,19.059607843078993
410,41552.0,41791.52858629383,41601.10365931687,41765.06275129263,41809.81358115647,312.0,8.91080285269345,289.2936661754575,114.806839967001,32.65285705868155
411,42400.0,41800.02236473172,42332.318103792124,41986.400966905945,41855.35711727297,-16.0,7.748338080720714,-10.499364112885814,14.538699066284607,18.311391980150802
412,41520.0,41807.025262455274,41580.1049310911,41794.1401494252,41846.43636511677,-272.0,5.981194702511857,-244.7866714122065,-55.19074276814354,7.401066099639138
413,41856.0,41811.98475413674,41842.74476096771,41876.01948136966,41870.15924947225,216.0,3.752432203902572,196.36363471515142,91.88907262928478,24.430846829087386
414,41952.0,41814.53012686308,41972.8322005214,41977.91829468377,41895.29805877495,296.0,1.2661363863990118,268.7866740961181,114.85796065599425,22.30371224144983
415,42448.0,41814.51702690954,42380.31810915995,42105.73540268165,41914.76667395515,-144.0,-1.2341121490499063,-125.48868898899673,-43.3151906612984,-7.19305112204529
416,41664.0,41812.06190256498,41721.854822543406,41891.28791336117,41880.91195653086,-224.0,-3.4987654563446995,-209.1622624076299,-100.80353263988945,-23.009119597743847
417,42000.0,41807.51949599685,41961.99358434469,41904.12833740187,41868.74843475966,80.0,-5.3165765948506305,50.1066835247002,-35.09540725836632,-18.726100033218245
418,41824.0,41801.42874937528,41822.06818959281,41821.09709884444,41843.45975646442,-176.0,-6.556251875928865,-149.58444678783417,-84.48268913520951,-24.315690472016286
419,41648.0,41794.40699224499,41662.82469076902,41735.16295913145,41820.11705381563,-96.0,-7.182690156809258,-85.12004497870657,-42.35266014726949,-14.73684995801159
420,41632.0,41787.06336906166,41651.82809963539,41736.3917785499,41813.9860565484,88.0,-7.261582549504965,88.14390704333346,53.42470869340468,2.9683055601890374
421,41824.0,41779.88382714598,41839.112504855686,41842.01237651826,41826.05366493601,344.0,-6.943587612306146,300.2450040354597,114.62678622748717,12.170291634411115
422,42320.0,41773.17619383705,42252.31810770631,41965.645351004874,41838.32663981722,-160.0,-6.425169478905445,-145.0436010472913,-53.5443500109468,-11.810693127928971
423,41504.0,41767.03348818817,41549.0253027611,41734.923676496364,41802.43227868015,-336.0,-5.899387595854932,-295.72462324693697,-115.25983626032394,-20.972747203060862
424,41648.0,41761.37741864534,41660.86886121244,41735.125678484226,41796.3811454111,216.0,-5.511277737969067,176.1878645135148,43.76484122997499,1.3679240015044343
425,41936.0,41756.01093271223,41901.40103178813,41822.453358956314,41805.16812668316,72.0,-5.324543721741065,67.53732951635175,30.55435995024527,2.245387606217264
426,41792.0,41750.728331201855,41795.94352024514,41796.23439838472,41800.87192062353,-112.0,-5.289048763705068,-85.73991031729383,-24.10176137923554,-3.8526100284470886
427,41712.0,41745.43283518482,41729.921211153545,41774.24983619784,41797.462906626264,40.0,-5.255805346947454,23.58374667614771,9.140355912048108,0.8641313340413035
428,41872.0,41740.21672050796,41843.11101359744,41814.51511020881,41802.600183291615,-48.0,-5.008842981824273,-31.255129568919074,11.522829115376226,1.667285829931643
429,41616.0,41735.415149221175,41667.41095201571,41797.295494428596,41800.79747828613,200.0,-4.304522192061995,180.6035475313729,73.42813143407693,7.437168908822059
430,42272.0,41731.60767612384,42204.31810866018,41961.37137307697,41817.47452110926,24.0,-2.9369031338319473,25.40521761103446,8.761565186858206,-6.049231121407502
431,41664.0,41729.54134295351,41718.221387237776,41814.81862480231,41788.69901604331,-152.0,-0.8041585974096961,-141.14615193374993,-71.14343587350231,-22.540554263781814
432,41968.0,41729.99935892902,41922.02580479268,41819.08450132996,41772.393412581696,0.0,2.0519470125436783,-26.06655848167793,-70.19187280736878,-26.085932832531398
433,41664.0,41733.6452369786,41666.08827027442,41674.434879187575,41736.52715037825,-280.0,5.4245343452712405,-245.496183146166,-139.4321825486004,-32.23990468453485
434,41408.0,41740.84842761956,41431.03343850035,41540.22013623276,41707.913603212626,-136.0,8.958822431221051,-119.88763927231048,-68.1046748384324,-13.617867004988511
435,41392.0,41751.56288184104,41426.3129917298,41538.22552951071,41709.29141636827,224.0,12.209650037169922,182.53224503230376,71.11815803330319,17.242383974058612
436,41856.0,41765.2677276939,41796.09792856496,41682.45645229937,41742.39837116074,48.0,14.730566076563264,54.58684650611394,57.45914893834197,27.426873350505048
437,41488.0,41781.02401399417,41535.48668474203,41653.143827387394,41764.14516306928,-56.0,16.171121866169415,-23.177820112814516,53.259288781726355,35.55405006200817
438,41744.0,41797.60997142624,41749.74228833933,41788.97502986282,41813.50647128476,272.0,16.353928974473092,242.96704529394628,158.31871740683346,52.83663177971175
439,42032.0,41813.73187194311,42021.42077532992,41969.78126220106,41869.818426628706,224.0,15.320255019167234,218.78236364017357,149.69686343877402,48.20287667538287
440,42192.0,41828.25048146457,42187.30701561968,42088.36875674037,41909.912224635525,160.0,13.327955080789252,142.42131838813293,66.77187290949587,25.989409238594817
441,42352.0,41840.38778210469,42306.263412106186,42103.32500802005,41921.797245105896,-272.0,10.79156352487189,-247.29688293097934,-109.38124471029369,-9.625117274335935
442,41648.0,41849.83360851432,41692.71324975772,41869.60626731978,41890.66199008685,-280.0,8.181406115287245,-252.41357361147675,-122.91560704037693,-19.002155514699552
443,41792.0,41856.750594335266,41801.43626488323,41857.4937939393,41883.7929340765,200.0,5.925125942474551,155.90433954165565,20.634423589166545,-2.2794093065313064
444,42048.0,41861.683860399266,42004.52192884103,41910.875114498114,41886.10317147379,-24.0,4.318804176229605,-14.3046918370419,-15.181122192130715,-5.7846040290132805
445,41744.0,41865.388202687725,41772.82688120915,41827.13154955504,41872.22372601847,-104.0,3.4644325150657096,-87.56064158613663,-42.17779016555505,-7.4682591544005845
446,41840.0,41868.6127254294,41829.40064566876,41826.519534167004,41871.16665316499,16.0,3.261188337855856,3.5769928033987526,-7.352248304534442,0.5012598047687788
447,41776.0,41871.91057936344,41779.980866815946,41812.42705294597,41873.22624562801,-48.0,3.4509558057470713,-29.51544477308198,4.121045251944452,6.920904744420113
448,41744.0,41875.51463704089,41770.36975612259,41834.76162467089,41885.00846265383,144.0,3.683620513562346,122.23766991959928,67.71538406037507,18.83264015851455
449,42064.0,41879.27782039056,42024.456206655144,41947.85782106672,41910.89152594504,48.0,3.5993935144942952,56.36748380828067,55.025106929180765,18.22763958845826
450,41840.0,41882.71342406988,41883.104723739154,41944.811838529255,41921.46374183075,80.0,2.9055918546764588,74.17213577977964,49.359936727167224,14.645402977246704
451,42224.0,41885.089004099915,42172.8004782147,42046.57769452105,41940.18233189953,48.0,1.4364329829040798,33.698145549049514,13.054703252324543,4.52770666376091
452,41936.0,41885.58629003569,41950.50101483725,41970.921245033904,41930.51915515827,-184.0,-0.8242208190677047,-149.79438919119275,-58.19582697020087,-9.937218983352068
453,41856.0,41883.44056246178,41873.21169983232,41930.18604058065,41920.307893932826,16.0,-3.74594432388767,8.769184156637493,-3.642184162923513,-6.9958665287958866
454,41968.0,41878.09440138791,41968.03938315053,41963.63687670806,41916.52742210068,112.0,-7.076930622963118,95.0245990708463,31.26927448143033,-6.354100727119658
455,42080.0,41869.28670121585,42063.26089797401,41992.72458954351,41907.59969247859,24.0,-10.493257633595931,11.526004693532741,-14.549992392789136,-17.547744998159033
456,42016.0,41857.10788612072,41991.09139253759,41934.53689192248,41881.43193210436,-232.0,-13.65120294512235,-196.7125427484316,-98.9192516597941,-32.896163769008126
457,41616.0,41841.98429532561,41669.83581247715,41794.88608622392,41841.80736494057,-48.0,-16.238204553330434,-52.076517674711795,-50.207762586589524,-28.334198916763853
458,41920.0,41824.63147701406,41886.93835718817,41834.1213667493,41824.76353427083,72.0,-18.00662228647343,51.79433065185367,-3.7040360999817494,-21.805653956194874
459,41760.0,41805.97105075266,41773.424473780855,41787.47801402396,41798.19605702818,-56.0,-18.807459682702756,-46.3915145030187,-32.904345713352086,-24.657674391241017
460,41808.0,41787.016557648654,41794.15532818213,41768.312675322595,41775.44818548835,-48.0,-18.606351565937075,-48.49250468807804,-39.00900104007087,-24.37546226541599
461,41664.0,41768.75834762079,41676.4394644047,41709.46001194382,41749.44513249735,-64.0,-17.46700358561793,-55.518541753954196,-36.12265740687144,-21.73079636613329
462,41680.0,41752.08255047742,41683.118244674224,41696.06736050885,41731.98659275608,32.0,-15.53755365392135,22.270003640638606,-5.358971180536173,-14.859210103462829
463,41728.0,41737.683240312945,41720.979471685976,41698.742069582746,41719.72671229042,8.0,-13.030445045980741,2.7585854416174698,-11.954256134729803,-12.673544851135375
464,41696.0,41726.02166038546,41688.63541555746,41672.15884823939,41706.63950305381,-80.0,-10.193057981574384,-69.16697834122533,-38.50379722366051,-12.555234083924006
465,41568.0,41717.297124349796,41582.645515003525,41621.734475135425,41694.616244122575,-24.0,-7.256456342034653,-32.76232553632508,-23.55713553625901,-5.6924467251046735
466,41648.0,41711.50874770139,41623.11076448481,41625.044577166875,41695.2546096036,-104.0,-4.426137386217306,-83.98092809465379,-8.167609385109245,3.0010959612045554
467,41360.0,41708.44484957736,41414.68365881422,41605.39925636521,41700.618436044984,232.0,-1.8625759554888646,214.53967212372663,103.05430738093128,22.394748243630602
468,42112.0,41707.78359579041,42052.19010873226,41831.15319192874,41740.04410609086,208.0,0.3487675479191239,188.90850985614816,85.33053152789944,20.82787535042371
469,41776.0,41709.1423846732,41792.500678526514,41776.060319421005,41742.27418674583,-208.0,2.184214693017566,-177.1860375731594,-55.06271279723296,0.5437899922617362
470,41696.0,41712.152025176445,41697.81803358594,41721.02776633427,41741.13168607539,-88.0,3.6798975125711877,-85.59247701087224,-42.518669919594686,1.1140836333215702
471,41600.0,41716.50217969834,41621.31572450477,41691.022979581816,41744.502354012475,32.0,4.913715166592738,30.076313442685205,15.506703038452542,10.595785637713561
472,41760.0,41721.97945550963,41757.970660471314,41752.04117241118,41762.323257350814,152.0,5.979393615401932,126.5082383230947,57.038779034948675,17.93706620588273
473,41904.0,41728.460966929146,41874.33220115096,41805.10053765171,41780.37648642424,-40.0,6.9531721147941425,-31.97745356555606,3.6096340663898445,11.87205339463253
474,41680.0,41735.88579973922,41694.0157533402,41759.260440543956,41786.06736414008,-144.0,7.871419932343997,-110.23768110975288,-6.209876835775503,10.994245922847767
475,41616.0,41744.203806793834,41653.85683893145,41792.68078398016,41802.364978269936,344.0,8.710919464658218,303.1511759694549,121.76073542628365,25.615863043349236
