distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
51,47712.0,47285.158511520465,47651.73282176622,47483.00238437563,47334.798955324506,200.0,3.7325863020341785,184.82123017890626,101.99064303645355,24.013532505188778
52,47440.0,47289.257333304864,47477.71304606256,47470.494219599896,47339.95243559592,16.0,4.31016880232346,14.54545460915324,2.7389450242189923,0.15110205121163744
53,47744.0,47293.77884912511,47680.82373098453,47488.480274424066,47335.10115942693,-136.0,4.667277389060473,-147.4125257464948,-109.77380796379657,-25.29621819764725
54,47168.0,47298.591888082985,47182.88799456957,47250.9466036723,47289.35999920063,-448.0,4.931490021128411,-388.8538979759869,-196.0603689156087,-39.673160266269406
55,46848.0,47303.64182916737,46903.115935032554,47096.35953659285,47255.75483889439,8.0,5.1594536699667515,-4.192384374262474,-30.407298783029546,-13.217418361517048
56,47184.0,47308.91079542292,47174.50322582105,47190.13200610624,47262.92516247759,256.0,5.316430523333111,223.90341989375156,96.83847256651643,11.116581707079604
57,47360.0,47314.274690214035,47350.92277482006,47290.03648172588,47277.98800230855,152.0,5.282952821467916,131.03342309930667,64.9227164825752,10.962239946387854
58,47488.0,47319.476701065854,47436.57007201966,47319.977439071394,47284.84964237037,-224.0,4.913893069311598,-178.63788536525317,-54.07032311879084,-3.2958778196662024
59,46912.0,47324.10247635266,46993.64700408955,47181.8958354883,47271.39624666922,-32.0,4.0888979427436425,-27.55250481917028,-3.133685838947713,4.51641663231203
60,47424.0,47327.65449695134,47381.46506238132,47313.7100673935,47293.88247563499,208.0,2.7662343947740737,175.1433701983733,76.6692656019477,15.980352747526922
61,47328.0,47329.63494514221,47343.9337444863,47335.234366692195,47303.35695216427,48.0,1.0128639316972112,42.1374045364646,25.14148264479809,8.24232413748905
62,47520.0,47329.680224814736,47465.73987145425,47363.993032683094,47310.36712390997,-184.0,-0.9976639953310951,-149.4945157607981,-49.24481766756071,-3.471472058801737
63,46960.0,47327.639617151544,47044.9447129647,47236.744731357074,47296.41400804667,8.0,-3.019831173114653,12.608614468750602,11.124064352523419,2.867584539031668
64,47536.0,47323.64056246851,47490.95710039175,47386.24116138814,47316.102292988035,264.0,-4.7881781381584005,212.1176812510057,74.6170107251346,8.693399590767513
65,47488.0,47318.06326087523,47469.18007546671,47385.97875280734,47313.8008072282,-144.0,-6.073204863045248,-115.87664759148538,-51.27303217712688,-11.01144539842062
66,47248.0,47311.494152742416,47259.20380520878,47283.69509703389,47294.07940219119,-168.0,-6.729401746779331,-153.9572442140452,-84.4361072565116,-17.417434927450813
67,47152.0,47304.60445738167,47161.26558703862,47217.10653829432,47278.9659373733,-56.0,-6.719983218994457,-51.610282977024326,-34.035289592407935,-8.765167949226452
68,47136.0,47298.05418630443,47155.98323925473,47215.62451784907,47276.54906629274,112.0,-6.105124921683455,94.6338484897642,38.33023847928416,4.6105822340723535
69,47376.0,47292.3942075383,47350.53328401815,47293.76701525289,47288.187101841446,88.0,-5.015267928258254,67.2164648541875,37.02600503026042,7.247390640783124
70,47312.0,47288.02365044791,47290.41616896311,47289.67652790959,47291.04384757431,-216.0,-3.6077449017648178,-168.0362702395214,-15.252223388495622,1.8089381115751166
71,46944.0,47285.17871773477,47014.46074353911,47263.2625684759,47291.804978064596,456.0,-2.019157857972459,423.92671458076074,133.2173248042527,18.151379393515526
72,48224.0,47283.985334731966,48138.26959812463,47556.1111775181,47327.34660636134,-136.0,-0.3442151490417018,-128.36517103575534,-41.09580219874988,-9.291041385185963
73,46672.0,47284.49028743669,46757.7304014676,47181.0709640784,47273.222895294224,-344.0,1.3685002824749972,-337.6460105223705,-120.50473140050599,-24.062566302407504
74,47536.0,47286.722335296916,47462.97757707989,47315.101714717086,47279.22147375652,216.0,3.1112262387432565,201.83747615022367,23.58160799723555,-6.840347849873069
75,47104.0,47290.712739914175,47161.405353768045,47228.23418007287,47259.54219959448,-16.0,4.86865062364086,-14.54545447160126,-24.750444607780082,-11.90216418232012
76,47504.0,47296.4596365442,47433.886668136685,47265.600825501526,47255.41714539188,-248.0,6.587618172670773,-233.83747636562111,-81.83294182058671,-16.55419693300064
77,46608.0,47303.88797625952,46693.7304010368,47064.568296431695,47226.43380572848,88.0,8.154342821675527,83.85780649743538,27.251619146019948,1.9383506230151397
78,47680.0,47312.76832218755,47601.602281131556,47320.104063793566,47259.29384663791,320.0,9.377013764955336,276.2733487568985,75.58779925865747,11.824733241333888
79,47248.0,47322.64200378943,47246.2770985506,47215.74389494901,47250.083272211145,-432.0,10.01772322936813,-363.9396898279774,-120.48822137005118,-9.106410816209973
80,46816.0,47332.803768646285,46873.7229014756,47079.12762105346,47241.08102500549,-96.0,9.849054082558723,-83.93968969698471,-5.052463368814642,12.251804044619348
81,47056.0,47342.340111954545,47078.39771915663,47205.63896821138,47274.58688030038,472.0,8.702432087207853,413.9560090851446,201.3308312636036,44.435199309911695
82,47760.0,47350.2086328207,47701.63491964589,47481.78928358067,47329.951423625316,240.0,6.526766944542032,234.11920309772177,137.04495715962548,33.86211450619885
83,47536.0,47355.39364584363,47546.63612535207,47479.72888253063,47342.31110931278,-112.0,3.440806135258754,-101.81816753343446,-30.195959784727165,2.675241153105162
84,47536.0,47357.09024509122,47497.99858457902,47421.397364011216,47335.30190593153,-296.0,-0.2933425626542885,-258.4528939691445,-115.63283651380334,-17.044108084679465
85,46944.0,47354.80696071832,47029.730337413785,47248.463209503025,47308.22289314342,0.0,-4.322660596109927,-7.716200463801215,-20.70254975667922,-8.867868130932038
86,47536.0,47348.444923899,47482.56618365142,47379.99226449786,47317.56616966966,208.0,-8.25108936684046,173.574680953403,53.52518724375841,-1.5784149902792706
87,47360.0,47338.30478198464,47376.87969932059,47355.51358399054,47305.06606316286,-24.0,-11.710643952799728,-21.28798772789014,-26.721888512041915,-15.246803348654794
88,47488.0,47325.0236359934,47439.99020819564,47326.548487473774,47287.07256297235,-184.0,-14.43633335503182,-176.93845014675753,-109.69085277988415,-28.039872041888884
89,46992.0,47309.432115274576,47023.002799027076,47136.13187843077,47248.986319079086,-304.0,-16.264103174213233,-261.97341403317114,-118.35066982761055,-25.236927939316956
90,46880.0,47292.49542964497,46916.0433801293,47089.84714781855,47236.59870709372,80.0,-17.11020646393081,73.25748174869659,58.63884329705979,5.442323369319638
91,47152.0,47275.211702346714,47169.51776252447,47253.40956502489,47259.870965817725,512.0,-16.962719177405233,451.2378628738261,214.26719971878265,28.66580701489147
92,47904.0,47258.56999129016,47818.51910587695,47518.38154725612,47293.9303211235,96.0,-15.829071179094171,111.42220488091698,72.16275585928815,3.555871361953905
93,47344.0,47243.553559988526,47392.3621722863,47397.73507674347,47266.98270854163,-208.0,-13.71499329249491,-184.34607215912183,-93.77893214092182,-30.79847715478536
94,47488.0,47231.14000470517,47449.826961558705,47330.823682974275,47232.33336681393,-104.0,-10.649684232328582,-133.40040293406855,-145.49955228205,-47.432673387007526
95,47136.0,47222.25419152387,47125.561366418166,47106.73597217937,47172.11736176762,-536.0,-6.709914314036723,-474.04829029837856,-238.71972470522815,-58.41013695793299
96,46416.0,47217.7201760771,46501.73038096195,46853.38423356382,47115.513092898065,96.0,-2.0693453544881777,58.354133570872364,-34.659621833634446,-21.628614224649937
97,47328.0,47218.11550081489,47242.26963355991,47037.4167285121,47128.86013331832,152.0,2.9703944016437163,139.90073029024643,38.740859204328444,3.390047086169943
98,46720.0,47223.660964880386,46781.53184154244,46930.865951972475,47122.293187070405,-192.0,7.988331951692089,-137.03558116668137,-1.1178005533874966,13.547713105610455
99,46944.0,47234.09216471828,46968.19847122655,47035.181127405325,47155.95555952954,384.0,12.501601893538464,310.3689486015537,149.9057391355127,44.26015043560619
100,47488.0,47248.66416866746,47402.26973874555,47230.6774302435,47210.81348794162,-48.0,16.051514984668756,-17.234086074360675,66.83501795992925,40.99860280916255
101,46848.0,47266.195194687614,46933.730299077826,47168.851163325184,47237.952765147864,56.0,18.295900261207862,84.09921019291141,98.5993147442714,46.636915463637706
102,47600.0,47285.25596918988,47570.46815913137,47427.87605973204,47304.08731886889,456.0,19.088280014893826,385.03558577529475,172.96292627288494,51.338919664474815
103,47760.0,47304.3717547174,47703.801470628416,47514.77701587095,47340.63060447681,-216.0,18.502015129492065,-175.8014804181621,-35.71053592561293,15.574815831761953
104,47168.0,47322.25999944886,47218.86519829505,47356.45498788082,47335.23695053242,-248.0,16.802500933954434,-202.46813580087837,-64.09453404973101,2.9681935822227388
105,47264.0,47337.97675658531,47298.86519902666,47386.58794777149,47346.56699164126,320.0,14.36380743429254,266.4681345662466,91.4269337764199,15.458390690902888
106,47808.0,47350.98761431745,47751.80146742754,47539.30885543366,47366.15373191422,192.0,11.574441320233746,159.80146683724888,18.375335378990712,-2.5055731313223077
107,47648.0,47361.12563922578,47618.46813270116,47423.33861852947,47341.555845378614,-552.0,8.737811379618506,-493.8014670043485,-228.30092763944413,-39.92009426667573
108,46704.0,47368.463237076685,46764.19853341884,47082.70700015477,47286.31354338087,-368.0,6.011371727141523,-340.46813640434993,-151.2781182973231,-26.126624828702916
109,46912.0,47373.14838268006,46937.53185989246,47120.78238193483,47289.30259572121,496.0,3.4081320764562406,423.0355436015234,142.46657274746758,21.854182126397063
110,47696.0,47375.2795012296,47610.26962062189,47367.640145649704,47330.021907633665,72.0,0.8274379678841797,100.0965764663124,82.67783653973311,22.420407294142933
111,47056.0,47374.80325861583,47137.72501282508,47286.13805501429,47334.143410309494,-64.0,-1.8660008413498872,-41.973173964452144,33.56693687173174,18.028673191303824
112,47568.0,47371.5474995469,47526.323272692985,47434.77401939317,47366.07925401627,232.0,-4.753415255017899,180.21462333284944,82.02297407545484,21.839806407591823
113,47520.0,47365.296428105794,47498.15425949078,47450.1840031652,47377.82302312468,-192.0,-7.809647937545378,-137.39771574830957,-19.498014645359945,4.634920264637913
114,47184.0,47355.92820367181,47251.527841196366,47395.77799010245,47375.34909454555,112.0,-10.885115974026121,102.82360383792548,51.4829819884726,7.0935261481499765
115,47744.0,47343.52619615774,47703.80146716663,47553.14996714215,47392.01007542098,296.0,-13.726489671607851,239.47014565293284,61.946960610770475,-0.9385153535222344
116,47776.0,47328.47522432859,47730.46813250223,47519.67191132399,47373.472063838504,-392.0,-16.02250563740381,-345.13759629201377,-161.64210015616845,-38.66440839054849
117,46960.0,47311.481184882934,47013.526274582604,47229.86576682981,47314.68125863988,-336.0,-17.47455055136743,-305.165560867812,-154.8732610792722,-41.05674226663177
118,47104.0,47293.526123225856,47120.13701076661,47209.925389165444,47291.35857930524,232.0,-17.85565464089086,187.29579001705133,33.02231691835914,-13.954750369375688
119,47424.0,47275.76987560115,47388.11785461671,47295.91040066653,47286.77175790113,104.0,-17.035863973098458,88.57011693360982,21.94021183435325,-11.448233509054262
120,47312.0,47259.45439527966,47297.27724463383,47253.80581283415,47268.46211228713,-200.0,-15.006243194424314,-164.45438681372616,-71.20168141530667,-20.486539999641536
121,47024.0,47245.757389212304,47059.209080989254,47153.507037835916,47245.79867790185,-64.0,-11.874631732811395,-62.02275869830555,-35.545256080276886,-11.57350049019442
122,47184.0,47235.70513181404,47173.23172723722,47182.7153006736,47245.31511130674,72.0,-7.821238094598812,60.181282434052264,28.565913174479647,2.5821889702347107
123,47168.0,47230.114913023106,47179.57164585736,47210.638864184875,47250.963055842316,56.0,-3.094861791418225,64.19814790692908,49.242995603715826,9.796097327685857
124,47296.0,47229.5154082312,47301.628023051075,47281.20129188103,47264.907305962115,184.0,1.989603308851656,150.19649244907123,63.16307363666783,12.389615417909226
125,47536.0,47234.09411964081,47479.9646307555,47336.96501145821,47275.742286678134,-120.0,7.080511542862951,-101.8402385180816,-43.75377469371233,-2.1779049500764813
126,47056.0,47243.676431316926,47097.94754601491,47193.693742493604,47260.55149606196,-200.0,11.799848063914396,-172.27935466602867,-74.42439771780846,-4.963215813073475
127,47136.0,47257.69381576864,47135.405921423444,47188.116216022594,47265.81585505199,40.0,15.744760250116087,34.487982525759435,20.48058154028695,11.755151742625458
128,47136.0,47275.16595181716,47166.92351106643,47234.65490557418,47284.06179954721,208.0,18.523579959775816,186.1351449751528,95.8661423386693,25.64903447258621
129,47552.0,47294.74097568819,47507.67621137375,47379.84850069993,47317.11392399716,144.0,19.830800936066225,119.1337571760705,59.11784547572461,21.307820649806672
130,47424.0,47314.82755368929,47405.19102541857,47352.89059652563,47326.677440846826,-248.0,19.470847689259244,-196.5300588623213,-62.512605911491846,4.697388892003801
131,47056.0,47333.68267106671,47114.61609364911,47254.82328887695,47326.50870178117,16.0,17.41174336448239,2.5055364760446537,1.3443367897925782,13.356696023402037
132,47456.0,47349.651040418255,47410.20209837066,47355.57927010521,47353.39083289363,72.0,13.861453223449644,66.59649657487898,50.54561628086594,21.75167275714557
133,47200.0,47361.40557751361,47247.809086798865,47355.91452143868,47370.01204729546,64.0,9.230252406454383,76.65242242251043,78.29251205281616,25.121816766601114
134,47584.0,47368.111545231164,47563.50694321568,47512.164294210845,47403.63446642683,232.0,4.0986952644525445,213.23257249522794,120.33191987757891,24.60414245271386
135,47664.0,47369.60296804251,47674.27423178932,47596.57836119384,47419.220332200886,184.0,-0.8447502238850575,162.13844752026125,50.70324757991693,3.3468823840994446
136,47952.0,47366.422044783394,47887.783838256204,47613.57078937068,47410.32823119503,-376.0,-4.9267888628164656,-338.43048106815695,-152.2221771378172,-35.97568944610612
137,46912.0,47359.74939031688,46997.41326965301,47292.134006918204,47347.268953308674,-240.0,-7.619562882548053,-232.44494152212064,-131.3697789933758,-41.295830220919015
138,47472.0,47351.1829190183,47422.89395521196,47350.83123138393,47327.73657075319,232.0,-8.639965022681281,179.95046161878054,-1.8871598423174873,-26.74555401782345
139,47376.0,47342.46946027152,47357.31419289057,47288.35968723357,47293.77784527303,-184.0,-8.013449266065436,-159.00879786853693,-106.29170053356938,-38.06983321651569
140,47104.0,47335.15602048617,47104.87635947489,47138.24783031679,47251.59690432016,-288.0,-6.081683627751772,-248.05603604124917,-132.98794175839066,-34.80109573685695
141,46800.0,47330.30609301601,46861.20212080807,47022.38380371679,47224.17565379931,96.0,-3.425410628424288,62.33636537351413,-4.67212474160624,-6.212467830882815
142,47296.0,47328.30519922932,47229.54909022192,47128.903580833576,47239.1719686584,48.0,-0.7342077692628663,36.09242052345144,22.97156753357558,12.154913292000856
143,46896.0,47328.83767747749,46933.38696185497,47068.32693878394,47248.485480383315,-160.0,1.3599139792822825,-109.22731909209688,25.58682734233662,26.937785744088615
144,46976.0,47331.02502718788,47011.09445203772,47180.07723551825,47293.047540146574,392.0,2.41617708278136,358.44568760243055,213.78891449343428,60.41443677058487
145,47680.0,47333.67003164305,47650.27833705983,47495.90476777081,47369.314353924485,416.0,2.2885007170589233,385.309633090219,223.77991613795893,60.73253147413561
146,47808.0,47335.602028622,47781.71371821816,47627.63706779417,47414.512603094845,0.0,1.1413251691301411,0.003972249120124616,41.55083392044253,25.523879325104645
147,47680.0,47335.95268198131,47650.286281558074,47579.00643561169,47420.362112574694,-336.0,-0.6213226265244884,-279.99602886970024,-99.12741437663135,-7.132384891418042
148,47136.0,47334.35938336895,47221.72166047876,47429.382239040904,47400.24783331201,176.0,-2.4656278983347875,147.99166051385328,-2.9330770503329404,-6.90188759708326
149,48032.0,47331.02142618464,47946.26960258578,47573.14028151103,47406.55833738053,-48.0,-3.87094328090825,-70.79717193582474,-85.67181677436383,-24.96157906245935
150,47040.0,47326.617496807135,47080.12731660711,47258.03860549218,47350.32467518709,-488.0,-4.454033172420168,-446.7605551707602,-206.08237327275856,-40.71742843407992
151,47056.0,47322.1133598398,47052.74849224426,47160.97553496551,47325.12348051237,-48.0,-4.0328011036071985,-43.636363141537004,-44.57530304391912,-11.745020649101207
152,46944.0,47318.55189459992,46992.85459032404,47168.88799940434,47326.83463388889,200.0,-2.6482435590696696,196.77887829248357,120.35646414100484,20.85288507095902
153,47456.0,47316.81687272166,47446.30624882923,47401.68846324752,47366.829250654286,440.0,-0.5361092926323181,392.5830740587917,205.64469546693363,35.53607929811551
154,47824.0,47317.47967601466,47778.02073844162,47580.177390338205,47397.90679248512,112.0,1.942320075344469,101.81818182051938,56.577622259792406,9.7728814550901
155,47680.0,47320.70151287235,47649.942612470266,47514.843707767104,47386.375013564466,-320.0,4.367349040472618,-286.39198818192745,-147.91182868754913,-26.213028242429573
156,47184.0,47326.2143740956,47205.236762077766,47284.35373296311,47345.48073600026,-368.0,6.323230810539826,-330.4951154417977,-180.31310832244344,-32.82024076419839
157,46944.0,47333.34797449343,46988.95238158667,47154.21749112222,47320.73453203607,32.0,7.45212929333502,8.477527442246355,-25.02749627978119,-5.90947736238013
158,47248.0,47341.11863268227,47222.19181696226,47234.298740403545,47333.6617812755,104.0,7.505008280313632,104.1985201868847,73.23061948310351,17.210338303200842
159,47152.0,47348.35799105406,47197.34942196044,47300.678730088424,47355.15520864247,296.0,6.3812726528412895,266.03891309844767,140.71935472909172,31.65118779909608
160,47840.0,47353.881177987954,47754.269643159154,47515.73744986173,47396.96415687369,-24.0,4.1521065486595035,-3.8095325385693286,52.92744470416437,19.65715607490347
161,47104.0,47356.66220415138,47189.7303568833,47406.53361949675,47394.46952079228,-24.0,1.0745711983799993,-3.4921786023915047,42.062979383405036,12.028839958202298
162,47792.0,47356.030320384714,47747.28528595437,47599.86340862854,47421.021836790096,320.0,-2.445960287583148,269.5298068209522,97.26149344605801,8.00340783732463
163,47744.0,47351.77028357621,47728.789970525206,47601.05660638887,47410.47633646693,-104.0,-5.926036922635831,-94.54546280314753,-70.27849904523828,-27.221683499825303
164,47584.0,47344.17824653944,47558.194360348076,47459.30641053806,47366.578469790446,-384.0,-8.888372398629144,-350.14590732936995,-204.09699058177284,-54.76894318695486
165,46976.0,47333.99353877895,47028.498155866466,47192.86262522532,47300.93845009302,-216.0,-10.957757607317035,-216.68332625664698,-158.01247270007661,-49.39309719278026
166,47152.0,47322.26273132481,47124.82770783478,47143.28146513791,47267.792275404885,-40.0,-11.924601179973251,-39.53190885779259,-53.94042751846064,-27.35656091789133
167,46896.0,47310.144336419005,46949.43433815088,47084.9817701884,47246.225328257235,104.0,-11.783855549027066,91.77832107049471,36.1911901446947,-4.05568073478571
168,47360.0,47298.695020226754,47308.38434997577,47215.6638454273,47259.68091393531,112.0,-10.700174634159339,100.87176170375096,58.51399795254838,8.439631374847522
169,47120.0,47288.74398715069,47151.17786155838,47202.0097660935,47263.10459100693,-16.0,-8.93349733040668,-1.317180625464971,27.35080371294316,10.578906621958595
170,47328.0,47280.82802556594,47305.74998872484,47270.365452853184,47280.83872717923,48.0,-6.77448431135781,43.32207079067666,39.538413186281105,15.376072531264072
171,47216.0,47275.19501852797,47237.822003139736,47281.08659246606,47293.85673606946,40.0,-4.455755571940244,41.18203011355945,43.264435845911066,16.91084569369923
172,47408.0,47271.91651442206,47388.11404895196,47356.89432454501,47314.66041856663,40.0,-2.1008751326480706,50.86229057201126,50.254894351448456,16.136703425505402
173,47296.0,47270.993268262675,47339.54658428376,47381.59638116896,47326.13014292047,200.0,0.26151171682431595,169.1654567505866,67.50024720843066,12.976231499862479
174,47808.0,47272.43953785571,47726.44496245313,47491.89481896187,47340.612881566354,-32.0,2.6802730884228367,-45.06562296248376,-47.7541527261601,-8.886617275798926
175,47232.0,47276.35381443952,47249.41533835879,47286.08807571664,47308.35690836887,-424.0,5.222856168613362,-365.7641189028509,-178.76270538690733,-28.43812777903804
