distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
12,48608.0,48604.19458849308,48569.31074493799,48521.36616725579,48524.321054554035,320.0,14.4413688343775,264.4422292815798,77.81543208928633,16.626600248542672
13,48656.0,48618.36900894429,48640.306698909524,48555.86468297296,48536.763707530285,-8.0,14.255970431757305,-7.470551480848371,-15.569142796339293,6.480838352759747
14,48592.0,48632.7065293566,48554.36964197629,48490.22788166311,48537.282731259555,-320.0,14.668787784241431,-274.08884705178207,-116.52286047830057,-2.2168397077475674
15,48016.0,48647.70658451277,48092.12900480596,48322.81896201636,48532.33002811479,-104.0,15.436377031386655,-81.5956131405328,-13.9994386385697,20.863798260968906
16,48384.0,48663.57928341937,48391.17841569523,48462.22900438597,48579.01032778149,384.0,16.27690157447796,334.9414893654066,178.5245445625951,56.43081605578118
17,48784.0,48680.26038766173,48762.01198353677,48679.86805114155,48645.19166022635,296.0,16.941332148075162,260.8934855254047,165.57307232635503,59.24091545617557
18,48976.0,48697.46194771552,48912.96538674604,48793.37514903868,48697.49215869384,-224.0,17.278645776081248,-164.2196630605613,22.19467241646271,38.3751064021817
19,48336.0,48714.81767921389,48433.57265741565,48724.25739597448,48721.941873030715,264.0,17.25820343828309,245.88392682336053,125.01094492304401,43.74680798841291
20,49504.0,48731.97835459209,49404.73324039276,49043.39703888477,48784.98577467067,256.0,16.960208207645337,229.74164428474978,88.83816235266931,27.093190373481775
21,48848.0,48748.73809562918,48893.05594598515,48901.933720679815,48776.12825377768,-320.0,16.546507661008945,-278.7257929011939,-114.49645786504698,-12.451108204102638
22,48864.0,48765.071369914105,48847.28165459037,48814.40412315467,48760.083558262464,-104.0,16.202700548576104,-129.36601844292818,-112.32753594780297,-21.24051760209477
23,48640.0,48781.143496726334,48634.323909099294,48677.27864878421,48733.64721857349,-288.0,16.06741477845935,-241.3381999946032,-118.4861499783583,-21.753978760298196
24,48288.0,48797.206199471024,48364.60525460116,48577.431823197956,48716.57560074187,168.0,16.148365785044007,136.38518340389783,44.86908601272444,4.357162205473287
25,48976.0,48813.44022829642,48907.09427590709,48767.01682080966,48742.361542984436,192.0,16.327349945975584,174.88283594519817,85.09340801653161,14.104019391787006
26,48672.0,48829.860899362975,48714.37092649156,48747.61863923102,48744.78363952544,8.0,16.38140699009091,19.131283042253926,18.41113803686676,6.0612785172779695
27,48992.0,48846.203042276604,48945.3568419916,48803.83909688339,48754.48410001899,32.0,16.02325434549857,-2.2298745419611805,-37.85999390593133,-2.1753345054967212
28,48736.0,48861.90740805397,48709.91117740764,48671.89865141916,48740.43297051445,-544.0,14.971879097822239,-471.0450315798298,-163.99111975465348,-13.829480978823995
29,47904.0,48876.14680047225,48003.26677883194,48475.856857374085,48726.825138061344,168.0,13.026404965225083,162.02957956239698,89.88663464196725,27.533424449960876
30,49072.0,48887.96021798442,49033.97033653243,48851.67192070309,48795.49981941437,632.0,10.114863138507644,573.3704104182798,265.6510236805516,54.849672323747654
31,49168.0,48896.37652674926,49150.0075996685,49007.15890473519,48836.52448270884,16.0,6.292140975245275,26.07526147855242,75.06643639968752,24.450887429909926
32,49104.0,48900.54449993491,49086.120859489536,49001.804793502466,48844.40159427419,-184.0,1.7244284007283568,-153.28244273129167,-56.451714481485396,-5.102808720941539
33,48800.0,48899.82538355072,48843.442714205914,48894.25547577222,48826.318865266956,0.0,-3.34659427592851,-25.464574254063336,-60.42157984414007,-16.766785743882792
34,49104.0,48893.851311383056,49035.19171098141,48880.961633814186,48810.868022786424,-168.0,-8.645065599026566,-170.5575241179431,-124.81302505094209,-30.107441341213416
35,48464.0,48882.53525235267,48502.32766597003,48644.62942567033,48766.10398258453,-384.0,-13.883925036956498,-322.96063936077553,-146.0174953086862,-29.658841072665382
36,48336.0,48866.08346130914,48389.27043225986,48588.92664319681,48751.55034064109,184.0,-18.761590841448196,153.2949275891151,70.76053912488715,6.223875088617206
37,48832.0,48845.01207066977,48808.91752114826,48786.15050392011,48778.55173276176,328.0,-22.955979181198927,304.2346946297075,174.29911268335127,24.32897875875642
38,48992.0,48820.171502946745,48997.73982151927,48937.524868563516,48800.208298158606,232.0,-26.123188639663567,217.52140796737876,124.13679892516666,12.066980304778554
39,49296.0,48792.76569339044,49243.960337083015,49034.42410177044,48802.68569337132,0.0,-27.910128625971993,-13.977799021165993,-33.88871590785857,-22.18832011872655
40,48992.0,48764.3512456948,48969.78422347694,48869.7474367478,48755.83165792115,-488.0,-28.02144873193174,-433.83014293246015,-225.802946648746,-58.662452554104675
41,48320.0,48736.72279592658,48376.300051218095,48582.81820847295,48685.36078826311,-296.0,-26.297145683209237,-263.4087694572736,-155.52012403837216,-52.2028302448889
42,48400.0,48711.75695432838,48442.966684562394,48558.707188671055,48651.425997431375,360.0,-22.78830596718035,282.2166226984773,55.24257453363316,-21.3634909601642
43,49040.0,48691.14618399222,48940.73329661505,48693.303357540215,48642.63380634278,-40.0,-17.81705860465445,-34.93927599750896,-38.752152360735636,-28.66050077145701
44,48320.0,48676.122837119074,48373.088132567376,48481.20288394958,48594.10499588846,-304.0,-11.966644027230359,-266.54869662760393,-131.49903161583643,-34.8235606598937
45,48432.0,48667.21289593776,48407.63590335984,48430.30529430854,48572.986685022996,-96.0,-6.025027218180185,-87.27271240833579,-51.744942486770015,-14.068976614318672
46,48128.0,48664.07278268271,48198.542707750705,48377.71299897604,48565.967042659824,192.0,-0.8567791548266541,158.83480333112675,72.26420415551911,14.87870976981867
47,48816.0,48665.499337628105,48725.305510022095,48574.83370261958,48602.74410456263,48.0,2.75441693837638,58.075892195138294,76.53755495333098,26.11426713093897
48,48224.0,48669.581616559466,48314.69449214098,48530.788108882705,48618.1955769217,72.0,4.24218125434345,96.24649506770584,109.34846070447384,35.161251205157896
49,48960.0,48673.98370013679,48917.79850015751,48793.53062402853,48673.06660697295,392.0,3.359800043999712,338.71145656017325,179.5078271600869,40.5243603998897
50,49008.0,48676.301216647465,48992.11740526133,48889.80376320288,48699.24429772148,-40.0,0.21743273414540454,-5.094068589547533,37.17502077579411,10.739905634611205
51,48880.0,48674.41856560508,48907.61036297841,48867.880665580116,48694.54641824217,80.0,-4.75404211939167,53.544772609144275,-27.9827648327082,-13.970558567201806
52,49168.0,48666.79313240868,49099.206950479616,48833.83823353746,48671.30318058708,-416.0,-10.891280447489407,-388.31795943363613,-201.12331527392234,-48.07807862574191
53,48048.0,48652.636004710104,48130.97444411114,48465.63403503227,48598.39026099069,-344.0,-17.41052571646651,-317.41098647983017,-159.38718098905883,-45.39340654685657
54,48480.0,48631.97208097575,48464.384977519956,48515.063871559345,48580.516367493365,304.0,-23.5320677229829,255.33542100857449,66.96177230674948,-12.848075122652517
55,48656.0,48605.57186926414,48641.64528612829,48599.55757964577,48572.69411074538,96.0,-28.58179318968905,105.48673924977265,56.272497909307276,-11.987551210713718
56,48672.0,48574.80849459637,48675.3584560195,48627.60886737796,48556.54126507194,64.0,-32.02955975896111,50.505449988701,5.855721421165072,-21.925782419850293
57,48784.0,48541.512749746216,48742.65618610569,48611.2690224881,48528.84254590568,-136.0,-33.52723543491447,-139.42133938534243,-102.70533364580479,-40.45659187097044
58,48400.0,48507.75402372654,48396.51577724882,48422.19820008635,48475.628081329996,-424.0,-32.92830699195474,-363.5615226127811,-177.9717223585758,-49.433060509181814
59,47936.0,48475.65613576231,48015.53314088013,48255.32557777095,48429.97642488732,16.0,-30.257808000329533,16.68306803196174,-7.209833429926221,-20.95283519831719
60,48432.0,48447.23840772588,48429.88191331274,48407.7785332265,48433.72241093336,488.0,-25.691004911503114,403.7583389963256,140.34222206880077,3.832106592715718
61,48912.0,48424.2741259393,48823.04981887278,48536.01002190855,48437.64063807275,-184.0,-19.529825728663127,-155.72959351140162,-59.76350036367512,-19.799740956979804
62,48064.0,48408.17875626856,48118.42272628994,48288.25153249915,48394.1229290194,-376.0,-12.171351217439224,-328.36686769783773,-135.6327231598334,-27.011562602372578
63,48160.0,48399.93142350442,48166.316083477104,48264.744575588884,48383.617512868004,88.0,-4.090061114879063,79.47377457267066,28.865330884178547,0.6754594920021191
64,48240.0,48399.9986340388,48277.37027543528,48345.982194267504,48395.47384800341,344.0,4.2026564166626486,297.90556913457476,134.22871581237632,19.63002753557157
65,48848.0,48408.33673633775,48762.127221746254,48533.20200721364,48422.87756793915,56.0,12.183691806523711,55.39305504224103,29.82081655295042,6.1475983326963615
66,48352.0,48424.366017651846,48388.15638551976,48405.623827373405,48407.7690446688,-224.0,19.32600415233901,-193.18890862770058,-100.76626615352507,-12.320071036905574
67,48400.0,48446.988744642425,48375.74940449085,48331.66947490659,48398.237425865336,-112.0,25.13214115946903,-133.6599585746626,-108.11961501352926,-9.619747510198067
68,48128.0,48474.630299970784,48120.836468370435,48189.38459734635,48388.5295496484,-344.0,29.16249870763204,-290.7305942682324,-111.5925788870627,3.318601265487814
69,47712.0,48505.31374205769,47794.28821595439,48108.48431713246,48404.87462839631,224.0,31.085555422338075,205.52463012553562,117.34187835234115,50.988810167724296
70,48576.0,48536.80141081546,48531.885728621506,48424.06835405103,48490.50716998385,432.0,30.721231696668838,396.39435300502737,239.61821394408253,81.35790008673575
71,48576.0,48566.75620545103,48587.07692196444,48587.720745020626,48567.59042856978,72.0,28.08624425947346,110.5758031651676,169.5127634799137,76.66278001441606
72,48720.0,48592.97389933441,48753.03733495184,48763.09388101086,48643.832730012684,424.0,23.443440170663962,368.8281611835482,196.92007649565494,72.43393794353688
73,49424.0,48613.643085792355,49324.73324433154,48981.560898011936,48712.45830445686,-192.0,17.30640433554072,-158.8852875089542,-2.7525339929488837,33.04848966701684
74,48336.0,48627.58670800549,48435.26675993393,48757.58881302496,48709.92970934672,-152.0,10.396700010242057,-121.77538882250519,-13.177678474497952,16.167890357195574
75,49120.0,48634.43648581284,49081.18246668653,48955.20554106294,48744.79408517125,456.0,3.5753797024117375,377.0370893892068,115.21949856945503,16.10408008309605
76,49248.0,48634.73746741031,49189.34093871235,48988.02781016387,48742.13786951291,-224.0,-2.277927955965424,-185.13683441247122,-97.16382581713697,-27.94932218269605
77,48672.0,48629.88062990091,48710.908797861586,48760.877889428666,48688.895440805856,-304.0,-6.408317117504339,-283.8881515428402,-182.7109760208732,-52.39765666675885
78,48640.0,48621.9208331753,48621.564635626666,48622.60585812212,48637.34255617939,-184.0,-8.302463955220446,-181.52098410157123,-146.969102245479,-51.68575681749644
79,48304.0,48613.27570199047,48347.866829658444,48466.93968493771,48585.52392717086,-48.0,-7.786644520452683,-54.36365767600728,-74.19633071556018,-37.74243264998586
80,48544.0,48606.3475441344,48512.83732027465,48474.213196691,48561.85769087942,24.0,-5.0552895910077496,9.157091989447508,-27.61988990120517,-22.77335174746986
81,48352.0,48603.16512280845,48366.18101363734,48411.6999051353,48539.97722367592,-96.0,-0.6393880922478274,-75.7512384506008,-32.66333898805533,-12.481606019700848
82,48352.0,48605.0687679499,48361.33484337345,48408.88651871489,48536.89447884002,48.0,4.6716081615195435,41.82804660333932,25.629872937035543,6.161979106094805
83,48448.0,48612.50833913149,48449.83710684402,48462.95965100937,48552.30118188811,104.0,9.973289400717476,97.6877976906544,61.55295779915832,20.62176214250212
84,48560.0,48625.01534675134,48556.71043875476,48531.99243431321,48578.13800312502,112.0,14.389162568077154,90.42552568452084,55.029000460446696,26.74372139315892
85,48672.0,48641.286664267645,48630.68815821306,48573.01765193026,48605.78862467443,-176.0,17.205544829492283,-132.58148947642258,-8.465956417810958,24.340052783132705
86,48208.0,48659.42643641032,48291.547459801914,48515.060521477586,48626.81810869129,136.0,17.99355508944791,126.29610594602855,95.5731302861168,41.97038945141685
87,48944.0,48677.27377444654,48883.280370105116,48764.163912502496,48689.729403577265,256.0,16.659086494146322,240.43525548118123,159.1853472761577,50.197765064844134
88,48720.0,48692.744609398615,48772.417970764276,48833.4312160299,48727.21363882098,152.0,13.443811875731626,151.22745448052592,125.9829115423563,37.84491718476056
89,49248.0,48704.161398198004,49185.73527906617,49016.12973558721,48765.419237946786,112.0,8.872993016484543,101.99370363272101,66.76338735090758,14.076561023146496
90,48944.0,48710.490595431584,48976.40537802972,48966.95799073172,48755.36676086727,-56.0,3.653561560829985,-47.30301088784472,-37.692749489626294,-19.484139036150737
91,49136.0,48711.468521319664,49091.12925729048,48940.744236607956,48726.450959874484,-96.0,-1.4464422486526018,-109.62983428683947,-123.8416358197901,-49.39325299906341
92,48752.0,48707.59771093428,48757.14570945604,48719.27471909214,48656.58025486914,-320.0,-5.728627290627628,-308.25500055424345,-237.83215796974764,-74.6416922618846
93,48496.0,48700.01126673841,48474.61925618199,48465.07992066846,48577.167575350715,-568.0,-8.662659978803276,-520.939465403997,-269.6548380894492,-75.3543007508888
94,47616.0,48690.27239097667,47715.266778648045,48179.96504291324,48505.871653367365,80.0,-9.946861784566863,69.66153554477933,-3.132356298599916,-26.802339314985147
95,48656.0,48680.117543169275,48613.94232727155,48458.81520807126,48523.562896720745,560.0,-9.527715429780073,487.2163581826244,180.25776919365308,11.06938818942217
96,48736.0,48671.21696011711,48689.699495013294,48540.480581300544,48528.01042974621,-208.0,-7.573384574629017,-155.7453571917831,-16.094336120444495,-5.951945487227931
97,48240.0,48664.97077402002,48302.451612887984,48426.62653583037,48511.65900574629,-72.0,-4.431702312460402,-74.98981768540398,-20.540777554986562,-2.768473712607374
98,48592.0,48662.35355549219,48539.719859642486,48499.39902619057,48522.473482320995,-32.0,-0.5595259171604994,-24.132455033086444,26.472003455488448,7.338150690757175
99,48176.0,48663.8517221857,48254.18670282181,48479.57054274135,48526.3353071278,336.0,3.5737423371174373,312.50668584952655,131.9567879214519,21.37859016319635
100,49264.0,48669.501040166426,49164.73323134154,48763.312602033475,48565.23066264739,224.0,7.516737124493375,184.9066422571741,33.39836030885999,3.9568886519555235
101,48624.0,48678.88519643468,48623.99998733616,48546.36726335907,48534.249084431714,-776.0,10.870238185136259,-676.7332232665431,-255.7617069948683,-35.46912399408757
102,47712.0,48691.2415165367,47811.26678480845,48251.78918804374,48494.29241465921,168.0,13.339064816376776,118.36661614341938,-24.68348129345759,-0.842049039540143
103,48960.0,48705.56332606744,48860.733219623,48497.00030077215,48532.564986352634,-8.0,14.742987746340077,-8.000002500994015,13.711263114484609,16.90082101105145
104,47696.0,48720.72749202938,47795.266779806465,48279.21171427271,48528.094056681315,-24.0,15.01289703110524,-1.30449051956748,73.81727063691505,37.13377316275
105,48912.0,48735.58912012965,48858.12423858386,48644.63484204598,48606.832532678134,560.0,14.184197581602348,510.2168725847878,231.7405487962642,63.480102630721376
106,48816.0,48749.09588719258,48815.70052497604,48742.692811865236,48655.05426194276,-72.0,12.399147304597136,-43.921088727613096,61.404375751873886,40.174442361763795
107,48768.0,48760.38741473884,48770.28206112864,48767.44359354973,48687.18141740166,-48.0,9.889760974587261,-34.00815820421849,24.472578459357464,28.08622632898914
108,48720.0,48768.87540914176,48747.6842085676,48791.63796878395,48711.226714600736,136.0,6.941188687007525,115.82319027696212,60.01335962619851,23.606632929106127
109,49040.0,48774.26979211286,49001.92844168256,48887.47031280213,48734.394683259874,72.0,3.867449784283963,63.8864415277676,19.567500419241696,7.887702822135907
110,48864.0,48776.610308710326,48875.45709162314,48830.772969622434,48727.00212024501,-64.0,0.9649789365685137,-69.18589194374727,-73.3108583684807,-14.242457002615993
111,48912.0,48776.19974998599,48863.55665779507,48740.84859606517,48705.90976925464,-416.0,-1.5407454676897032,-372.09516054305277,-175.50007552468378,-31.396862527635676
112,48032.0,48773.528817774946,48131.26677053703,48479.77281857307,48664.20839518974,-16.0,-3.5099752015557897,-27.95419371454409,-37.189368205570645,-10.090954305418563
113,48880.0,48769.17979958288,48807.64827036598,48666.469859654026,48685.727860643805,256.0,-4.9210709478502395,224.59902649080323,79.93197090797548,11.80585848625924
114,48544.0,48763.686675879246,48580.46482351864,48639.63676038902,48687.820112162255,-88.0,-5.866286979828146,-44.85932925412635,20.985280929500732,9.283257126564422
115,48704.0,48757.447225623226,48717.929611857726,48708.44042151303,48704.294374896934,264.0,-6.505280740570015,207.11284762773357,71.02387188052671,16.488981479524227
116,49072.0,48750.676114398106,48994.69051877411,48781.68450415007,48720.7980751213,-248.0,-7.018512392765842,-218.81477732372514,-71.9136652879206,-1.0563960195613618
117,48208.0,48743.410200837694,48280.300057210276,48564.613090937186,48702.18158285781,-296.0,-7.540206021669292,-243.8618974018318,-38.76486774429213,6.092586879392911
118,48480.0,48735.59570235477,48506.96672397044,48704.15476866149,48732.98324888009,688.0,-8.10151936244074,602.3666094641194,251.6190620550442,43.45082846628429
119,49584.0,48727.20716211281,49485.033276138514,49067.851215047274,48789.08323979038,256.0,-8.61707923506765,242.36661000887398,105.62205390942108,16.354152899810288
120,48992.0,48718.36154388463,48991.69994398819,48915.39887648033,48765.69155467971,-608.0,-8.905187642176315,-510.2757099895498,-190.7529003267773,-34.70710737668196
121,48368.0,48709.39678682846,48464.481856159415,48686.34541439372,48719.669025037016,16.0,-8.744002508403355,-29.366709251517022,-69.88075488974573,-28.439078390849318
122,49024.0,48700.873538867825,48932.96652548516,48775.63736670084,48708.81339789801,24.0,-7.9531789635329915,13.317296751505637,-34.8893643424708,-26.61495724409906
123,48416.0,48693.490428901394,48491.116449662426,48616.56668570878,48666.43911054882,-80.0,-6.4832557330373675,-66.26782751060819,-58.787338137666666,-29.85233182175216
124,48864.0,48687.90702740175,48800.43087046394,48658.062690425504,48649.10873425451,32.0,-4.460693056942546,-8.531226878771122,-61.472650070518284,-28.074939581587387
125,48480.0,48684.56904278751,48474.053995904884,48493.62138556774,48610.28923138564,-432.0,-2.1724681257474003,-356.106895034638,-157.63061207389546,-32.305041299583536
126,48000.0,48683.562091150256,48088.217080394665,48342.80146627771,48584.49865165534,136.0,-0.02344644066033652,90.95909011386902,20.580813848828257,3.4343528524659632
127,48752.0,48684.52214990619,48655.97217613262,48534.7830132654,48617.157937090575,48.0,1.5582776056908187,51.90537275030147,83.37305362038023,25.917182289762422
128,48096.0,48686.67864636164,48192.02782589527,48509.547573518474,48636.333016234865,280.0,2.244095654139528,290.1631058782077,181.53834701231608,46.19172995603731
129,49312.0,48689.01034121447,49236.29838788904,48897.85970729003,48709.54139700265,448.0,1.8904004455471295,391.7941747997502,181.24198741657528,43.08545061791301
130,48992.0,48690.45944725273,48975.61617549477,48872.031548351624,48722.50391747069,-424.0,0.593330404801236,-342.60133492045134,-85.8123847625975,-0.5122836584232573
131,48464.0,48690.19700202407,48551.095718048135,48726.234937764835,48708.5168296858,40.0,-1.3190932061297644,10.958132794021367,-14.679141704367794,-1.7612463005971222
132,49072.0,48687.82126084047,48997.53244108281,48842.67326494289,48718.9814248695,104.0,-3.3553337925150117,74.09892844871501,1.7749596494977595,-7.1863335728303355
133,48672.0,48683.48633443904,48699.293574945565,48729.78485706383,48694.14416254014,-200.0,-4.953266043015901,-161.77099140943028,-83.9959793471462,-23.730054202347674
134,48672.0,48677.91472875444,48673.99045826395,48674.681306248596,48671.5213164648,16.0,-5.606304627861391,-15.350825361852912,-53.76289769093637,-22.646780252100143
135,48704.0,48672.27372518332,48668.59192422186,48622.25906168196,48648.85060203594,-216.0,-4.962411073593103,-182.4389129327792,-93.29271372565563,-25.428184327065537
136,48240.0,48667.989906607254,48309.11263239839,48488.095878797285,48620.66494781067,-24.0,-2.897493364645925,-13.916129831501166,-10.115243486030522,-9.152406834735302
137,48656.0,48666.478738454025,48640.75966455886,48602.0285747099,48630.54578836647,320.0,0.4380453806115838,255.44535495473247,86.94698326756043,8.608129974123585
138,48880.0,48668.86599736848,48820.00334230786,48661.989845332406,48637.88120775892,-152.0,4.649207907048549,-120.73961071171288,-49.043806711291836,-4.770520219604805
139,48352.0,48675.77715426812,48399.28044313543,48503.94096128731,48621.00474792726,-208.0,9.178254926569934,-184.32068349527617,-82.07840340143957,-3.4262224352969497
140,48464.0,48687.22250722162,48451.361975317304,48497.83303852953,48631.02876288832,-16.0,13.374142512820981,-11.108591231601167,10.808596506980393,18.37545310548012
141,48320.0,48702.525439293764,48377.06326067223,48525.558154301274,48657.75565413822,264.0,16.64046882293769,232.43657962099314,130.50419292238803,43.61467395681029
142,48992.0,48720.50344486749,48916.23513455929,48758.8414243743,48718.258110801944,136.0,18.556109137331077,138.92855577856972,116.70398226018006,46.81536220381895
143,48592.0,48739.637657568426,48654.92037222937,48758.966118821634,48751.38637854586,32.0,18.934220714931143,53.287098816912476,83.60775385814486,41.097586671206955
144,49056.0,48758.371886297355,49022.809332193116,48926.05693209059,48800.45328414436,248.0,17.877268781976454,201.93562092931097,102.11927931425089,36.2895698057182
145,49088.0,48775.39219513238,49058.79161408799,48963.204677450136,48823.965518157296,-144.0,15.753679753870529,-110.0596476651881,-25.249915915384918,10.310509920800541
146,48768.0,48789.879245805096,48802.69003686274,48875.55710025982,48821.07430398596,-96.0,13.11171298284171,-82.6513929115572,-33.869027060398366,-0.23749897203742876
147,48896.0,48801.61562109806,48893.488828264875,48895.46662332934,48823.49052021322,88.0,10.548924854443612,78.24293272649447,19.642834734182543,-1.20925776207514
148,48944.0,48810.97709551398,48959.17590231573,48914.84276972819,48818.65578846181,176.0,8.576600307878834,141.56658562950543,4.797531262945995,-11.101942328321456
149,49248.0,48818.76882171382,49176.621999523886,48905.06168585523,48801.28663555658,-352.0,7.504881942841166,-331.6475067636784,-181.25024094534456,-39.70482112740501
150,48240.0,48825.986859399665,48295.88088878837,48552.3422878375,48739.246146207,-456.0,7.368332242109318,-409.1330652023753,-196.5482540989833,-37.078182039225794
151,48336.0,48833.50548619804,48358.355869119136,48511.965177657265,48727.13027147813,208.0,7.920757037260046,174.25432592645302,47.60547864840191,7.440638845029753
152,48656.0,48841.828373474185,48644.38954064128,48647.5532451343,48754.12742389706,240.0,8.703276595584612,227.98137472851158,131.36469004418177,31.903523613786092
153,48816.0,48850.91203938921,48814.31861857616,48774.69455774563,48790.9373187057,184.0,9.149383726886299,161.52217081566778,106.48859148414704,35.55676074392977
154,49024.0,48860.12714092796,48967.43388227261,48860.5304281026,48825.24094538492,-176.0,8.738553926166787,-129.71532494049097,4.101084408262977,24.365673948461335
155,48464.0,48868.38914724154,48554.88796869518,48782.896726562154,48839.66866660262,184.0,7.118205247661535,162.64968597847837,81.81466174063462,33.21115454783285
156,49392.0,48874.36355142328,49292.73325422957,49024.159751583866,48891.66325448058,32.0,4.180413014750229,36.18938821282063,57.34290081364088,26.97775060199274
157,48528.0,48876.74997327104,48627.26674512082,48897.582528189436,48893.62416780661,8.0,0.09042883649090072,27.104379203585268,58.214040700288024,20.24212171635736
158,49408.0,48874.54440909626,49346.94201263674,49140.58783298444,48932.1474979133,360.0,-4.764050379209948,302.71458038076526,109.29922128723047,14.730705002351897
159,49248.0,48867.22187251262,49232.69590588235,49116.1809707639,48923.08557781131,-224.0,-9.86769404696679,-190.766577342667,-90.31637683860026,-25.30764121142056
160,48960.0,48854.80902100233,48965.40885795141,48959.95507930724,48881.53221549046,-256.0,-14.686322118792305,-240.24275817389207,-156.24835180303126,-45.47675154632816
161,48736.0,48837.84922827504,48752.210389534564,48803.684267157834,48832.132074718655,-120.0,-18.7697481502546,-132.14652074400146,-122.4286785704935,-44.59353703587476
162,48720.0,48817.26952470182,48701.1158164634,48715.097722166254,48792.34514141871,-168.0,-21.81372306628691,-145.51549075414368,-91.03768390844925,-36.16967622900847
163,48400.0,48794.221782142464,48461.17940802628,48621.608899340936,48759.79272226064,80.0,-23.67643826668791,65.9606316942627,17.31562684514938,-14.562783045035758
164,48880.0,48769.916648168444,48833.03707985193,48749.72897585655,48763.219575328636,160.0,-24.353624679257337,137.0430710853143,62.9845644438974,-2.4121681655742577
165,48720.0,48745.51453278395,48735.265550196906,48747.57802822873,48754.96838592949,-40.0,-23.931102056296368,-21.443778670480242,11.638066486539174,-6.502770102670183
166,48800.0,48722.05444405585,48790.14952251097,48773.00510882963,48750.214035123296,0.0,-22.538085013002274,5.6315848689191625,11.929635015716485,-7.2436490500258515
167,48720.0,48700.438362757945,48746.528719934744,48771.43729826016,48740.48108782944,112.0,-20.30378371360348,89.02279709747381,24.150838560610282,-8.708892902392108
168,49024.0,48681.446876628645,48968.195116705916,48821.30678595085,48732.79624931851,-56.0,-17.354691458836896,-57.35801969924796,-51.477119333882,-22.24502604499503
169,48608.0,48665.72897984027,48631.81268053625,48668.4830595924,48695.99103573945,-248.0,-13.829217343209166,-217.3190334884166,-122.58219656225265,-32.40566179209418
170,48528.0,48653.788441942226,48533.55704972908,48576.14239282635,48667.98492573432,-56.0,-9.892332694063953,-70.47038216175133,-68.26947035287594,-21.006863718408567
171,48496.0,48645.94431445214,48490.871916212745,48531.94411888665,48653.97730830263,-88.0,-5.761180245030118,-68.32555245260664,-26.226214496375178,-6.1087520165638125
172,48352.0,48642.266081452166,48396.90594482387,48523.689963833596,48655.767421701195,136.0,-1.6888304099957168,130.56375273046797,77.59082686374313,16.978484483628563
173,48768.0,48642.56665363215,48751.99942167368,48687.125772614134,48687.93427726989,328.0,2.0661274502162996,275.09058521820043,122.99869508760457,28.163569432188524
174,49008.0,48646.3983363526,48947.08711526027,48769.687354008805,48712.09456056557,-128.0,5.277413968102337,-109.47673011207371,-36.59474160092941,9.365011323960061
175,48512.0,48653.121481568356,48533.045961449534,48613.936289412275,48706.66429991781,-368.0,7.8100400213988905,-308.81134656305585,-104.78291989038917,4.302954348124331
176,48272.0,48662.018416395396,48329.46442213416,48560.12151422803,48720.70046926182,88.0,9.653398866365023,83.74057135540716,90.24598192976555,36.47119280710831
