distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
77,49232.0,49494.44749655593,49311.64867381089,49522.11348196452,49580.91014033851,256.0,-22.689896579195192,242.40607032087064,110.56988979999005,0.9753594825233449
78,50080.0,49472.32796539413,50028.93175337719,49777.740112746775,49599.33100683796,456.0,-20.716559648892144,385.30820626126297,104.4966871556353,-5.612583158650523
79,50144.0,49453.01437725814,50082.26508633341,49731.106856275794,49569.684974021206,-576.0,-17.18784897652222,-528.7980144531175,-253.07982833308415,-58.36178411569199
80,48928.0,49437.952267441084,48971.335724470955,49271.58045608061,49482.607438606574,-680.0,-12.425189444515127,-620.7939604312596,-287.7361721548805,-59.347163484304474
81,48784.0,49428.16399836911,48840.677165470894,49155.63451196603,49450.9906470526,168.0,-6.922712037106976,152.72726835439607,69.87131186843908,1.7327407986522303
82,49264.0,49424.10684336687,49276.79026117975,49411.323079817485,49486.07292020388,816.0,-1.2697022853935778,731.259858511723,329.3501077601941,46.18591916147852
83,50416.0,49425.624593798326,50303.19688249434,49814.33472748642,49543.362485375554,232.0,3.9407283605796692,225.6048396832157,102.17901141214679,13.657689440449758
84,49728.0,49431.98830008803,49727.99994054618,49615.68110264178,49513.38829908478,-664.0,8.168928955892625,-588.7989074141224,-254.81307352375006,-40.70477133653549
85,49088.0,49441.96245171011,49125.599067666095,49304.70858043892,49461.95294270248,-432.0,11.012583287840243,-395.2131291538135,-202.61823198339698,-32.73770924716882
86,48864.0,49454.01346666371,48937.57368223855,49210.444638674984,49447.91288059044,208.0,12.279689807710383,179.84302576519258,78.95837757355184,15.15558191747914
87,49504.0,49466.52183132553,49485.28511919648,49462.625335586024,49492.26410653744,520.0,11.992032631071197,454.13703294032894,231.49336470405615,43.76443127387029
88,49904.0,49477.99753192585,49845.84774811921,49673.4313680831,49535.44174313818,32.0,10.380511699571798,69.80136951879831,95.52171653862388,24.749723757649917
89,49568.0,49487.282854724675,49624.88785823408,49653.66876866327,49541.76355405274,80.0,7.850929270949564,63.47940128522896,23.07178491180821,5.009988617199269
90,50064.0,49493.69939046775,49972.80655068967,49719.57493790671,49545.46172037258,-248.0,4.9109332667067065,-224.5844514217206,-106.30636180320289,-22.228747661534726
91,49072.0,49497.10472125809,49175.718955390636,49441.05604505687,49497.30605872967,-168.0,2.084725292861549,-161.95692102019166,-93.9908703214096,-26.890358706423285
92,49728.0,49497.868841053474,49648.892708649284,49531.593197263894,49491.68100295973,104.0,-0.15449199676368153,77.63729650507594,-7.666249161025917,-17.44100562195308
93,49280.0,49496.79573726456,49330.99354840079,49425.723546734815,49462.424047485765,-96.0,-1.4563573280793207,-62.931418244566885,-33.00787716166815,-20.135753099679278
94,49536.0,49494.956126397316,49523.02987216015,49465.57744294056,49451.409496760374,184.0,-1.6443083873091382,127.18568456009962,4.642617676014197,-15.244075887374493
95,49648.0,49493.50712048994,49585.36491752099,49435.00878208684,49431.935895711016,-288.0,-0.6961537630522798,-254.04449623751862,-137.06426981028562,-30.276806263802428
96,48960.0,49493.56381887121,49014.94087968511,49191.448903319986,49390.85588423277,-344.0,1.2818602006445872,-292.5155102069948,-127.83542710686743,-19.53721726661388
97,48960.0,49496.07084089123,49000.333897107,49179.33792787311,49392.86146117779,216.0,4.086488958164409,187.0625029568837,97.55798848967606,23.648650003913644
98,49392.0,49501.73679678754,49389.06588559888,49386.56488029934,49438.1531842406,416.0,7.47721127695695,374.06141648628545,204.50939257589926,47.59938227483508
99,49792.0,49511.025263445146,49748.45673007957,49588.35671302491,49488.06022572746,152.0,11.21874310338535,141.67449487852355,99.9701892380217,34.710052773236384
100,49696.0,49524.17428299431,49672.41487535593,49586.50525877538,49507.57328978707,-248.0,15.092288592706609,-193.96747794399562,-56.598824861834146,10.091728548966785
101,49296.0,49541.20984063056,49360.52177419158,49475.15906330124,49508.24368282539,40.0,18.90303348012094,10.71576979353631,-21.76666382352414,11.282577179586951
102,49776.0,49561.98034995455,49693.846414943,49542.97193112833,49530.13844414624,-80.0,22.469463905279554,-77.44328453355774,-48.701166608738276,9.601683528169815
103,49136.0,49586.14876844112,49205.63520512446,49377.75673008376,49527.44704988173,-176.0,25.59789550525238,-140.03518419623288,-44.33683600269069,16.880958229568932
104,49424.0,49613.17614096506,49413.776046550534,49454.29825912295,49563.90036060538,184.0,28.083949796779052,157.02107417874504,91.69065860066257,43.4483287539224
105,49504.0,49642.31666803468,49519.67735348195,49561.13804728509,49614.34370738958,184.0,29.72565106082402,184.28807434115515,135.40881180468568,55.96053215367283
106,49792.0,49672.627443086705,49782.352195232845,49725.11588273232,49675.82142491273,248.0,30.375102185636933,214.4358179151277,130.53577681339084,55.668788768787635
107,50000.0,49703.06687240595,49948.54898931221,49822.20960091187,49725.68128492715,-128.0,29.958912558635348,-91.05825935959365,8.198518635486835,36.143924260781205
108,49536.0,49732.545268203976,49600.23567651366,49741.5129200033,49748.10927343429,-48.0,28.50413840825786,-27.134930230251484,22.059779093069665,33.03345217885362
109,49904.0,49760.075149222466,49894.279128851704,49866.32915909801,49791.74818928486,304.0,26.164561053938087,245.43909659656128,105.98081864372216,38.02632531481504
110,50144.0,49784.87439031185,50091.11386970678,49953.47455729074,49824.16192406392,-96.0,23.18531337829336,-67.59591061103492,-8.117323161899549,16.421830982253596
111,49712.0,49806.44577597905,49759.087307629634,49850.09451277421,49824.591851249366,-120.0,19.86251796936267,-96.59002392896218,-34.33278812943172,6.059519747912418
112,49904.0,49824.59942625058,49897.933821848856,49884.80898103188,49836.280963559744,144.0,16.487675200936792,108.51562346352148,25.118958773615304,8.30316048836903
113,50000.0,49839.42112638093,49976.11855455668,49900.33243032144,49841.198172226104,-40.0,13.294629419597186,-41.22249450880918,-34.310335549726005,-3.0228827223363623
114,49824.0,49851.18868508977,49815.48883283124,49816.188309932426,49830.23519811507,-240.0,10.431976761916303,-203.18555756925707,-88.04996542279332,-10.651214205277938
115,49520.0,49860.28507990476,49569.74743941816,49724.23249947585,49819.89574381555,0.0,7.952028378465911,2.995803677760705,10.160439281349682,4.655332891255966
116,49824.0,49867.0927418467,49821.48044018676,49836.509188495125,49839.54586389758,272.0,5.827804014894355,239.13520170236734,118.53128326683145,20.427413276913285
117,50064.0,49871.94068793455,50048.0178428229,49961.295066009516,49860.750570369375,160.0,4.005495620105648,146.62661675062918,73.43341051915195,11.042234990258294
118,50144.0,49875.103733086915,50114.73367368802,49983.37600953343,49861.6303338781,-72.0,2.4359183228189067,-79.61580069478441,-58.23105170936833,-13.238719797369413
119,49920.0,49876.812524580186,49888.78624143333,49844.83296259078,49834.273130774636,-448.0,1.0969572035610327,-382.0162250880603,-176.12656564726421,-31.64354656473006
120,49248.0,49877.29764749404,49350.7012235119,49631.1228782389,49798.34324074864,-24.0,0.0007909493069746532,-24.578900361961132,-22.14864523243159,-8.412727988565166
121,49872.0,49876.8141064788,49839.628440709406,49800.535672125916,49817.447674797506,392.0,-0.7982455006313103,327.0694207445267,133.68062994997308,16.37681778874321
122,50032.0,49875.701156492774,50004.84006500095,49898.48413813885,49831.096876326126,24.0,-1.2365708972829452,29.41194929629637,31.19053508235811,3.6040453449240886
123,49920.0,49874.340964684234,49898.452339302,49862.91674229063,49824.655765487354,-272.0,-1.286455738798395,-214.12602918897028,-64.10902470289875,-11.208322564405535
124,49488.0,49873.12824501518,49576.58800662301,49770.26608873305,49808.680231197315,304.0,-0.9549052475849749,258.3722586358199,48.48239080893836,0.05847726982756285
125,50528.0,49872.431154189064,50415.19685657364,49959.88152390851,49824.77272002701,-200.0,-0.2875573658675421,-187.89243989576426,-94.44380287028616,-19.068875168952218
126,49088.0,49872.55313028344,49200.80312683148,49581.37848299248,49770.54248085941,-328.0,0.6191689940023934,-321.0990759067354,-131.81379941978958,-20.103115124631586
127,49872.0,49873.66949217707,49772.99870476017,49696.25392506893,49784.566489777746,80.0,1.6373187891804264,73.09909656631498,27.002404610917438,9.652333407226251
128,49248.0,49875.8277678618,49347.00131996411,49635.38329221431,49789.84714767386,152.0,2.63170713261934,179.97074623418303,132.8210132525346,32.3730152798089
129,50176.0,49878.93290644231,50132.940197228534,49961.895951574,49849.312520337364,528.0,3.468238945482881,459.6783321974035,219.46063514669004,43.130998680368066
130,50304.0,49882.76424575277,50266.35798435892,50074.30456250769,49876.1091450346,-72.0,4.011120700262836,-54.79229107501669,-2.439107812464499,5.402081948966952
131,50032.0,49886.95514784283,50023.3556150785,49957.01773594907,49860.1166842353,-312.0,4.120942014400498,-286.22429388791716,-154.77795858408717,-24.586626587537467
132,49680.0,49891.00612978157,49693.90939658308,49764.74864533952,49826.935891859524,-280.0,3.674034008028684,-259.89923557997827,-149.89476793978974,-25.833997782799997
133,49472.0,49894.30321585889,49503.557143918544,49657.22820006949,49808.4486886697,-40.0,2.5751695304534223,-32.5665330718366,-14.90634523528206,-1.6647687563381623
134,49600.0,49896.15646884248,49628.77633043941,49734.93595486895,49823.60635434685,304.0,0.7925525977589132,269.10083871790994,145.17573223393993,26.337983394492767
135,50080.0,49895.88832105441,50041.758821354364,49947.57966453737,49861.12465545868,232.0,-1.5970656947756652,221.77659768676676,146.4335419370982,26.574533884766424
136,50064.0,49892.962337452926,50072.329525812944,50027.80303874315,49876.75542211638,48.0,-4.390291250863811,72.21833352328031,62.12489357735467,6.268537763520726
137,50176.0,49887.10773855268,50186.195488400925,50071.82945169208,49873.661730985725,208.0,-7.27058994647814,164.84340459262603,-8.058861205026915,-18.210604581370717
138,50480.0,49878.42115755997,50402.016334998196,50011.685316333096,49840.33421295364,-744.0,-9.850278195743158,-692.6961638841603,-294.3014771924318,-65.31080738440505
139,48688.0,49867.407182161194,48800.803160632604,49483.226497307216,49743.040116216915,-208.0,-11.74310077811242,-213.72498079419893,-130.84557037227933,-44.542090925879165
140,50064.0,49854.934956003744,49974.5663734098,49749.99417558854,49751.25003110188,440.0,-12.653348963009194,421.7213748902104,109.76476607559744,-7.427583559940103
141,49568.0,49842.100484235176,49644.245910413025,49702.75602945841,49728.184949097034,56.0,-12.444301471645304,50.90908906836921,20.139868599071633,-15.055834549992142
142,50176.0,49830.046353060454,50076.38455154654,49790.27391278668,49721.1383620019,-64.0,-11.162742762564449,-102.12295076420924,-105.34516027838617,-29.78966899504303
143,49440.0,49819.77499871005,49440.000008884606,49492.06570890164,49668.60561110695,-784.0,-9.019379158904485,-677.7906995087396,-272.17534943421924,-41.102470339603315
144,48608.0,49812.007594742645,48720.80315252906,49245.92321391824,49638.93342132269,96.0,-6.3308144204638666,95.99999839512748,72.81911197572481,21.874481281880435
145,49632.0,49807.11336986912,49632.00000567486,49637.70393285309,49712.35457367071,936.0,-3.4447386124484183,836.1123785599593,394.6326853613864,77.43888103155041
146,50480.0,49805.11811751775,50393.027909648976,50035.188584641015,49793.81118338579,216.0,-0.6751109806282329,227.66141397394676,175.07894410843073,47.14716888437397
147,50064.0,49805.76314790786,50087.322833622755,49987.86182106995,49806.64891143946,-208.0,1.7199631678267906,-189.09090791243216,-85.39585303608692,-0.02982637436434743
148,50064.0,49808.5580438534,50014.84609382411,49864.39687856884,49793.75153063706,-464.0,3.558385561915202,-431.4481001360764,-223.2665032166915,-26.40980427053728
149,49136.0,49812.87991903169,49224.4266333506,49541.32881463657,49753.82930289838,-248.0,4.698066541383014,-235.08446426250885,-120.40365661398755,-9.030762593763939
150,49568.0,49817.95417693617,49544.677165299094,49623.589565340866,49775.690005449535,224.0,5.01150974724078,203.6363584439714,110.05553337472884,32.24520282362937
151,49584.0,49822.902938526175,49631.699350238545,49761.439881386024,49818.31970854564,488.0,4.403187282154249,443.2598506402974,226.57025673817407,54.34568852338998
152,50544.0,49826.760551500476,50431.19686657969,50076.730078817214,49884.381382496314,56.0,2.831778329626104,73.84632922307355,81.65523683979336,33.08074307549032
153,49696.0,49828.56649518543,49779.39200868469,49924.75035506561,49884.48119469662,-232.0,0.35160493550574756,-190.95020896313508,-37.604546218793985,9.523871935136413
154,50080.0,49827.46376137149,50049.29644865342,50001.520986379626,49903.42912636659,152.0,-2.8377031003692537,116.38668323582169,37.53112450383196,10.119387988292146
155,50000.0,49822.89108898469,50012.165375156335,49999.812604073275,49904.719970673206,32.0,-6.37579693972657,23.695802284608362,-1.8020802697174076,-3.4731571597185393
156,50144.0,49814.712167492034,50096.688053222635,49997.91682584019,49896.48281204715,-176.0,-9.771412703365058,-152.03705582052862,-74.93736531298418,-20.613018023694167
157,49648.0,49803.34826357796,49708.09126351528,49849.93787344731,49863.49393462582,-112.0,-12.484679815090203,-88.14047213096273,-47.01001566923151,-22.214180690047215
158,49920.0,49789.742807861854,49920.40710896071,49903.89679450173,49852.054450667056,280.0,-14.023007097053778,214.35139024897217,45.907318305286026,-14.836761425405712
159,50208.0,49775.30224938385,50136.79404401322,49941.75251005788,49833.82041177501,-160.0,-14.025667471192719,-139.64284488135672,-95.26802941490678,-36.94301830330005
160,49600.0,49761.69147291947,49641.121419197996,49713.360735671915,49778.168414060456,-320.0,-12.372732765288674,-290.06552882523465,-171.71140655001363,-46.74357701152985
161,49568.0,49750.55678385327,49556.66298636275,49598.32969695785,49740.33325775195,-136.0,-9.197314821554755,-141.1435010214991,-99.86619023513049,-29.218493420910818
162,49328.0,49743.29684327636,49358.834417155,49513.628355201654,49719.731427218634,-72.0,-4.860039007937303,-43.65648343276189,8.112835844622168,-1.015259172378137
163,49424.0,49740.8367058374,49469.35001949723,49614.555368647096,49738.30273940719,440.0,0.10881403960593161,390.70058443471135,196.204697768997,34.286449158913456
164,50208.0,49743.51447135557,50140.23558602442,49906.03775073965,49788.30432553646,312.0,5.110501456038037,278.6286120429868,140.50125746237245,29.01680240609494
165,50048.0,49751.057708749475,50026.6072435832,49895.55788357184,49796.33634421938,-256.0,9.583624140850588,-220.59212452519932,-86.70092538188692,-4.551164106112992
166,49696.0,49762.68171963727,49699.05133697402,49732.635899975874,49779.201997324235,-352.0,13.095418844917731,-312.2992217390929,-144.6040336080332,-12.97424702893477
167,49344.0,49777.24854643931,49402.00880010502,49606.349816355774,49770.38785016151,-8.0,15.408175712302182,-6.998536343900923,4.888824557787302,12.505245345353615
168,49680.0,49793.49807106188,49685.05426428622,49742.41354909145,49804.21248801494,344.0,16.49529824250567,308.31678561228546,167.27050728139875,40.035262254175905
169,50032.0,49810.23914292432,50018.64237132959,49940.89083091857,49850.45837466986,288.0,16.522195152458153,266.79996369130095,152.9226972864053,37.16880538841724
170,50256.0,49826.54246136679,50218.65419166882,50048.25894366426,49878.55009879178,24.0,15.793009296230593,13.282778683351353,3.4975845778244548,9.21922906150212
171,50080.0,49841.82516151678,50045.20792869629,49947.88600007422,49868.89683279287,-400.0,14.678967865216691,-347.406619491092,-166.42994355293195,-20.208424359268975
172,49456.0,49855.900397097226,49523.84095268664,49715.399056558395,49838.13325007324,-200.0,13.547512706525595,-182.16221257646248,-102.7874152366312,-11.6569202159626
173,49680.0,49868.920186929834,49680.883503543366,49742.31116960096,49845.58299236094,192.0,12.682106321717583,161.46006857354223,58.06769784304561,15.728891905746423
174,49840.0,49881.26460974066,49846.76108983372,49831.53445224449,49869.59103388473,240.0,12.253808893143287,199.6830354589547,84.99050876577166,25.48759321802936
175,50160.0,49893.42780471612,50080.249574461275,49912.2921871325,49896.558178797,-208.0,12.299685437592416,-167.8117478993663,-43.09617154573789,13.795053852118144
176,49424.0,49905.863980615846,49511.13759403499,49745.34210915301,49897.18114158897,-176.0,12.731841382425046,-130.8759054180482,-6.279023402985331,24.282019871414377
