distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
294,45200.0,45098.38319956428,45156.23878345945,45058.91020497528,45051.85323485999,56.0,12.438121502073045,48.80076430958434,34.444505341271,18.52333089929016
295,44976.0,45111.47908472518,44986.23346506629,45022.80981280418,45062.96922750228,-160.0,13.208295302272745,-118.83799306171204,-12.695485769003426,15.464454017404933
296,44880.0,45124.79979016883,44918.562797336024,45033.51923343727,45082.7821428948,136.0,12.772437820931373,125.14331894986753,87.46903735172236,29.95202253725438
297,45248.0,45137.02396036704,45236.520102966024,45197.74788750763,45122.87327257679,296.0,11.011827738369902,260.55782046013337,139.10259782417415,33.83479331083436
298,45472.0,45146.82344564557,45439.67843825629,45311.72442908562,45150.45172951647,32.0,8.041532325707522,41.55052657172928,33.83875612079646,11.501043415501044
299,45312.0,45153.10702501846,45319.62115610948,45265.42539974922,45145.87535940779,-80.0,4.192824129473593,-81.95150159940022,-69.58632946179205,-12.882602138288348
300,45312.0,45155.209093904516,45275.77543505749,45172.551770162034,45124.68652523989,-408.0,-0.054516053445695434,-371.20144096486183,-162.59774450616533,-30.554507905904757
301,44496.0,45152.997992911565,44577.21827417976,44940.22991073689,45084.766343595984,40.0,-4.153008959543513,25.313808274877374,-10.206904056696658,-10.481864464109094
302,45392.0,45146.90307598543,45326.403051607245,45152.13796204864,45103.722796311675,264.0,-7.5849737427415675,249.6533324101947,91.97703233606444,4.542592531270202
303,45024.0,45137.82804542608,45076.52493900015,45124.18397540902,45093.851528658524,8.0,-9.960743851872394,12.746582393654535,22.138001064893615,-6.37869122021948
304,45408.0,45126.981588281684,45351.896216394554,45196.41396417843,45090.965413871236,16.0,-11.0708541908607,-5.147640632836556,-33.563029141383595,-18.7378440937282
305,45056.0,45115.68633704436,45066.229657734475,45057.05791712625,45056.37584047107,-256.0,-10.903440314759791,-234.51826998771867,-138.82708848904804,-34.57078137661301
306,44896.0,45105.174707652164,44882.85967641912,44918.75978720033,45021.82385111801,-280.0,-9.630515106437088,-249.07159921975472,-126.9182363257496,-28.260796797159855
307,44496.0,45096.42530683149,44568.086459294966,44803.22144447475,44999.85424687675,128.0,-7.553801080146513,109.33476795223396,38.07237951179195,3.223108102578408
308,45152.0,45090.06710549187,45101.529212323585,44994.904546223916,45028.27006732317,240.0,-5.04575746016053,217.41312604497944,113.13537486112182,22.229323812574876
309,44976.0,45086.333791911165,45002.912711384924,45029.492194196995,45044.3128945019,24.0,-2.485186038305983,35.9470559859692,61.3337450715735,19.45847190382483
310,45200.0,45085.09673341526,45173.42332429552,45117.57203636706,45067.187011130816,32.0,-0.20430550347373355,37.627234388193756,46.86586035360233,16.23346718546236
311,45040.0,45085.92518090422,45078.16718016131,45123.2239149042,45076.77982887282,112.0,1.54834173098061,95.57975667236315,47.26383598923712,11.431809185643942
312,45424.0,45088.19341687722,45364.58283764025,45212.09970834554,45090.050629502104,-8.0,2.621512197274569,-10.670154319836001,-17.0743523858946,-3.4266678956118994
313,45024.0,45091.16820529877,45056.82687152164,45089.07521013241,45069.9264930816,-152.0,2.9684185448750213,-143.62160851039516,-90.48689314691728,-17.82781176642311
314,45120.0,45094.13025396697,45077.33962061946,45031.1259220517,45054.39500596926,-224.0,2.6360414113805746,-199.80433002185964,-102.38632705486089,-18.811736813880998
315,44576.0,45096.44028812153,44657.21821147792,44884.30255602269,45032.30301945384,8.0,1.7405660336189612,11.677421339572902,7.327911982334626,0.7231644572748337
316,45136.0,45097.61138603421,45100.694463298605,45045.78174601637,45055.84133488381,288.0,0.45927468475929345,248.25597743918843,116.3700630018684,19.53038217415815
317,45152.0,45097.35883749105,45153.7301663563,45117.042682026426,45071.36378380215,56.0,-0.996923557457194,61.6865348391766,53.78227702326694,11.490638108451094
318,45248.0,45095.617538919294,45224.06753297696,45153.346300062905,45078.82261110071,-64.0,-2.4188868888850266,-49.32496849452946,-11.023231932063936,-1.0000421464028477
319,45024.0,45092.52106371328,45055.08022936724,45094.9962181623,45069.36369950935,0.0,-3.625627959227131,-13.586156773522816,-22.85197281946239,-7.190726615899621
320,45248.0,45088.36628300084,45196.89521942991,45107.64235442398,45064.44115786891,-136.0,-4.489946113473707,-113.70891278775889,-57.53268652632687,-14.100483746988175
321,44752.0,45083.54117148633,44827.66240379172,44979.930845109644,45041.16273201537,16.0,-4.960169183974358,9.079203320390661,-13.746086759510945,-8.820289252773364
322,45280.0,45078.44594463289,45215.053626070694,45080.15018090496,45046.800579363364,96.0,-5.0627137275005225,62.6593526324541,0.2944262477940356,-6.0221236838369805
323,44944.0,45073.41574403133,44952.98110905663,44980.51969760523,45029.1184846477,-272.0,-4.888263542310597,-217.16697173091598,-81.37063449711422,-13.426170483282476
324,44736.0,45068.66941754827,44780.71968260886,44917.40891191073,45019.9482383968,64.0,-4.568030977879971,51.336986596557836,27.59367026086329,5.0271656689401425
325,45072.0,45064.27968207557,45055.655082249745,45035.70703812696,45039.17281598558,216.0,-4.229248138766707,193.2108108895991,100.1516452797041,17.583218388059322
326,45168.0,45060.21092127074,45167.14130438806,45117.71220247014,45055.11467517292,120.0,-3.9579699002424604,107.19274407862395,56.86126557825628,10.297592945982615
327,45312.0,45056.36374227508,45270.04057040699,45149.42956928347,45059.76800187754,-120.0,-3.779584853524284,-106.89788194610446,-49.56784854493526,-7.958273201493284
328,44928.0,45052.65175156369,44953.34554049585,45018.57650538027,45039.19812876993,-224.0,-3.651433663111675,-189.96732743187385,-85.56481121307297,-15.009966669116693
329,44864.0,45049.06087494886,44890.105915543245,44978.299946857325,45029.74806853931,88.0,-3.4782021601713495,67.28995276359638,16.873414905719983,-1.162656803655409
330,45104.0,45045.695347243345,45087.925446023044,45052.32333519171,45036.87281516262,136.0,-3.1437243304098956,117.446760595034,48.185055930240196,3.768387381438515
331,45136.0,45042.77342628804,45124.99943673331,45074.670058717806,45037.284843302186,-24.0,-2.551640593443153,-17.92882562318846,-8.318247114995756,-4.523729695320071
332,45056.0,45040.59206605646,45052.06779477667,45035.68684096172,45027.82535577198,-104.0,-1.6656515682734607,-92.59266807330278,-49.13979727523474,-10.868219741612847
333,44928.0,45039.44212315149,44939.81410058671,44976.390464167336,45015.54840381896,-56.0,-0.5263810230680974,-53.18319125641938,-35.101144710712106,-7.899531762068364
334,44944.0,45039.53930401032,44945.70141226383,44965.48455154029,45012.02629224784,16.0,0.7452387800949509,14.39437299625206,-0.16363685689429985,-0.12079695872307639
335,44960.0,45040.93260071168,44968.60284657921,44976.06319045355,45015.306809901514,88.0,1.967707808529667,65.91566721144773,18.610234140025568,6.045858148747357
336,45120.0,45043.47471962738,45077.532746686724,45002.70501982034,45024.11800854534,-128.0,2.941210011864314,-103.40636645885388,-32.00566072303263,4.0170990710867045
337,44704.0,45046.81502073541,44761.790113661504,44912.05186900748,45023.34100804369,-40.0,3.487448759162362,-26.792064717719768,13.372783690876531,15.190049900535087
338,45040.0,45050.44961714571,45023.948617251284,45029.450587202096,45054.49810834641,200.0,3.493057022060384,181.90158984619484,112.12401179566587,31.882005720042798
339,45104.0,45053.80113477953,45125.59329335389,45136.299892598814,45087.10501948377,232.0,2.9319172937684925,209.6111428720833,122.99925169612106,31.762162111550424
340,45504.0,45056.313451733244,45443.17090299545,45275.44909059434,45118.02243256951,8.0,1.8734418595922762,13.432124618822854,24.87374329269369,11.618534714216366
341,45120.0,45057.54801849872,45152.45754259154,45186.0473791842,45110.342088912206,-152.0,0.464010078307183,-128.42564744622723,-56.37802181803636,-8.163239211698965
342,45200.0,45057.24147188986,45186.319608103,45162.693046958266,45101.69595414611,-24.0,-1.105897916815593,-34.539893973564176,-42.007808746802766,-13.561337058785284
343,45072.0,45055.336222665086,45083.37775464441,45102.031761690596,45083.219414794636,-48.0,-2.634223994486092,-46.05308023651742,-45.64540442237194,-17.915568611744675
344,45104.0,45051.973023900886,45094.21344762996,45071.40223811352,45065.86481692262,-32.0,-3.927618513316702,-38.09706886464119,-46.92840452031305,-19.261357025879988
345,45008.0,45047.48098563845,45007.18361691513,45008.17495264997,45044.696700742876,-96.0,-4.827657071760768,-91.11174613917319,-63.139809138567216,-19.33328114260803
346,44912.0,45042.317709757364,44911.989955351615,44945.12261983639,45027.198254637406,-112.0,-5.223084358021879,-95.24388480544803,-46.49102289538496,-11.738533373594692
347,44784.0,45037.03481692241,44816.69584730423,44915.1929068592,45021.219633995686,80.0,-5.039244220286491,68.18512847376405,35.6667404524087,5.882361058062088
348,45072.0,45032.23922131679,45048.36021229914,45016.456100741205,45038.96297675353,120.0,-4.2314493972371565,113.4654264906203,73.49124425261107,16.091491595521802
349,45024.0,45028.571918127935,45043.62670028547,45062.17539536442,45053.40261718673,104.0,-2.777074242472736,93.39998941369049,64.80699230543178,15.90977129253588
350,45280.0,45026.685072831846,45235.160191126524,45146.07008535207,45070.7825193386,-56.0,-0.6807108516077278,-32.66555352632713,16.929732663676987,6.919028118802089
351,44912.0,45027.21049642472,44978.29559323282,45096.034860691776,45067.240673424334,160.0,2.0080765534985403,141.81077045012717,41.982205685595545,4.220187756949599
352,45600.0,45030.70122593884,45518.78173202678,45230.03449672326,45079.2228948525,-48.0,5.173593407045701,-56.955431995629624,-50.98311560689035,-14.056633829208295
353,44816.0,45037.55768323881,44864.38472924156,44994.068629477995,45039.12740576592,-312.0,8.617335050385009,-288.3205278336718,-146.93155250625932,-28.93911879828738
354,44976.0,45047.93589603961,44942.140676359435,44936.17139171074,45021.344657255926,-96.0,12.050268797211174,-91.54067108495292,-77.81154191189125,-15.51551564719557
355,44624.0,45061.65822083323,44681.30338707165,44838.44554565421,45008.096374471526,24.0,15.111707109310373,25.679646070500894,9.496926770581922,5.9565359391781385
356,45024.0,45078.159310258234,44993.49996850044,44955.165245251905,45033.25772913428,184.0,17.410955816532805,159.6964239309491,82.30232222364066,25.624241119468934
357,44992.0,45096.4801324663,45000.69623493355,45003.050190101494,45059.344856710464,48.0,18.59561928117546,50.6774411008555,53.41003990034369,29.454370411705895
358,45120.0,45115.350548820585,45094.85485070215,45061.98532505259,45092.166469957694,-48.0,18.42465726825685,-31.567130720646674,29.927797477386775,31.429936745113082
359,44896.0,45133.32944700281,44937.56197349226,45062.90578505627,45122.20473020069,32.0,16.825165574788116,50.51699025138805,84.373352531813,41.34849675303121
360,45184.0,45149.00087997016,45195.888831204924,45230.73203011622,45174.86346346376,352.0,13.926622188988404,317.77101373728146,191.19226011806313,52.20190643625392
361,45600.0,45161.18269138079,45573.10400096682,45445.290305292394,45226.6085430732,264.0,10.044785156296712,242.73517459598224,137.20342782236912,33.075506763103476
362,45712.0,45169.090450282754,45681.35918039689,45505.138885760956,45241.01447698996,-48.0,5.6240459770779125,-44.94891858547635,-43.58197665095577,-9.143342233739531
363,45504.0,45172.430783334945,45483.20616379587,45358.12635199048,45208.32185860572,-464.0,1.1525142108475848,-418.3209472749986,-219.94935777523278,-47.47652545395613
364,44784.0,45171.39547870445,44844.71728584689,45065.24017021049,45146.06142608205,-216.0,-2.9374042138588266,-218.7036990611996,-152.26609667474986,-44.157361219567974
365,45072.0,45166.55597490723,45045.79876567347,45053.59415864098,45120.00713616658,88.0,-6.34761514830825,70.07530819391104,-20.84893224901316,-23.653933107136254
366,44960.0,45158.70024840783,44984.86790223471,45023.542305712464,45098.75355986778,80.0,-8.954729869125003,63.408647734828264,1.7192999277140188,-14.31589830541634
367,45232.0,45148.64651516898,45172.616061143126,45057.03275849641,45091.37533955575,-184.0,-10.790193960590841,-155.8248293348188,-53.99316796784842,-14.409453334239515
368,44592.0,45137.11986048665,44673.218243565076,44915.55596977677,45069.9346531993,-48.0,-11.99672784725044,-23.981219573157432,20.301196168744355,2.4560463035159046
369,45136.0,45124.653059474476,45124.65362199681,45097.6351508339,45096.28743216278,440.0,-12.752879640793253,372.0314021951672,162.89675647408149,24.367150571619277
370,45472.0,45111.614101205065,45417.28104795541,45241.34948272493,45118.66895434254,16.0,-13.191502195066278,19.03266573563451,28.389073253492825,4.714969896882394
371,45168.0,45098.270055084344,45162.71895346808,45154.413297340885,45105.71737195655,-344.0,-13.359435325670347,-280.9673271469219,-93.72953671360301,-16.06571378816443
372,44784.0,45084.895230553724,44855.346393661566,45053.890409297725,45086.53752676621,160.0,-13.20781056051419,128.27301120710035,34.42231660569814,-4.052968852025515
373,45488.0,45071.854433963315,45419.26497588228,45223.25793055228,45097.611434252496,168.0,-12.618305252879509,141.32985892633224,36.996486530704715,-8.445520801091334
374,45120.0,45059.658620047965,45138.00611151423,45127.883382359134,45069.64648516403,-224.0,-11.459860586553987,-191.22830679690378,-91.43285701358764,-30.482624830263376
375,45040.0,45048.93471279021,45036.80836228847,45040.392216525106,45036.64618459197,-120.0,-9.659495765550673,-117.15593778340917,-87.29505757146762,-33.16799134246321
376,44880.0,45040.339628516864,44903.69423594741,44953.2932672162,45003.3105024791,0.0,-7.249254921785905,-14.642946604002645,-50.452315700811596,-27.170156988911913
377,45040.0,45034.436202946636,45007.52246908047,44939.48758512348,44982.305870614146,-48.0,-4.393708434643486,-58.559421464586194,-64.06188953097808,-23.88933833424744
378,44784.0,45031.55221164758,44786.57539301824,44825.16948815424,44955.531825810605,-248.0,-1.3756466107552114,-208.0701109710426,-93.73335289211536,-18.19745351301026
379,44544.0,45031.684909725125,44591.38224713838,44752.02087933925,44945.910963588125,48.0,1.4442008065634582,41.7180898120605,30.861830854639265,10.474685956927715
380,44880.0,45034.440613260704,44870.01157264236,44886.89314986352,44976.48119772446,256.0,3.6972602762944007,228.68718871577948,138.31884545602588,35.394294022557006
381,45056.0,45039.079430277714,45048.75662456994,45028.658570251304,45016.69955163324,128.0,5.082253277061682,142.5281747772715,128.09470551343838,38.25333149043945
382,45136.0,45044.60511981483,45155.067922196904,45143.0825608904,45052.98786070534,224.0,5.425637464126339,201.65090861148565,117.96527108429655,32.1377021073713
383,45504.0,45049.93070520597,45452.05844179291,45264.5891124199,45080.97495584798,56.0,4.714548374802689,37.28272856056719,1.801107739443978,6.835842935037363
384,45248.0,45054.03421656443,45229.63337931804,45146.684776369286,45066.659546575414,-456.0,3.0996702046213613,-389.42009617304575,-168.5619478659719,-23.382431943795382
385,44592.0,45056.13004561521,44673.21824944682,44927.46521668795,45034.21009196039,-40.0,0.8692464252453647,-57.69258350840755,-51.486951337352366,-10.33895001700148
386,45168.0,45055.77270941492,45114.24821230122,45043.71087369458,45045.98164654141,176.0,-1.5909213617596834,154.8016555201939,54.10109385391843,5.670636908089364
387,44944.0,45052.94820289169,44982.82156048721,45035.66740439579,45045.55136577657,64.0,-3.8540605045855045,62.681150622029236,37.79023289910765,4.647287523985142
388,45296.0,45048.06458840575,45239.61051354528,45119.2913394928,45055.27622158938,-32.0,-5.517822343692387,-25.1584792155154,-4.730395156595478,-2.311333107718383
389,44880.0,45041.912558204305,44932.50460205618,45026.2066140826,45040.92869956113,-56.0,-6.24925078979868,-44.582901208195835,-19.98141836890136,-6.3010870501930185
390,45184.0,45035.566086826155,45150.44471112889,45079.328502754994,45042.674047488996,80.0,-5.8367342536839715,50.16366471714355,0.7861400498914008,-5.320949697685137
391,45040.0,45030.23908969694,45032.831931490466,45027.77889418238,45030.28680016576,-200.0,-4.215372606260644,-153.45312218610343,-57.6601614814208,-12.872907314944314
392,44784.0,45027.13534161363,44843.53846675668,44964.00817979215,45016.92823285911,168.0,-1.4756279150351475,130.9749122293797,26.233375505846197,-1.7121556636993773
393,45376.0,45027.28783386687,45294.781755949225,45080.245645194074,45026.862488838364,-32.0,2.1372799050732283,-36.83742158327004,-31.639712001040607,-7.522619578827289
394,44720.0,45031.40990142378,44769.86362359014,44900.72875579007,45001.88299370145,-256.0,6.253105635936663,-216.18656706619367,-89.15251150896802,-10.885345451839385
395,44864.0,45039.79404513874,44862.40862181684,44901.94062217614,45005.091797934685,112.0,10.427899540227372,84.58810731088306,20.182177474132914,10.26339412996822
396,44944.0,45052.265700504235,44939.03983821191,44941.09311073834,45022.40978196139,56.0,14.210414584085811,51.83040745463222,37.6990439313704,21.23847312477301
397,44976.0,45068.21487430691,44966.0694367261,44977.33871003888,45047.56874418423,-48.0,17.21559295745101,-22.623217855285475,36.91495431997828,28.73739943205146
398,44848.0,45086.69688641914,44893.79340250134,45014.92301937829,45079.88458082549,160.0,19.188857277025818,156.69097828191298,121.04581902856444,43.91006568253579
399,45296.0,45106.59258886096,45279.45139328993,45219.43034809601,45135.3888755493,344.0,20.041476443006104,302.91495723821936,166.22250276571867,47.473738501277694
400,45536.0,45126.77983930515,45499.62331697778,45347.36802490973,45174.83205782805,40.0,19.865122433995566,38.288508576715685,33.62168926859158,21.384785170146642
401,45376.0,45146.322833728955,45356.02841044336,45286.67372663319,45178.158445889596,-288.0,18.886268618480244,-243.45285431760567,-105.35743495994393,-6.565689643972291
402,44960.0,45164.55237654211,45012.717608342566,45136.65315498984,45161.7006785401,-72.0,17.40106456763533,-79.72276038795826,-61.69399414842701,-6.372733422485908
403,45232.0,45181.124962864225,45196.58288966744,45163.28573833634,45165.412979044624,16.0,15.708463298804418,6.779729662070167,-7.724547485337098,0.3829494567507936
404,44992.0,45195.96930313972,45026.277067666706,45121.20406001917,45162.466577453604,-24.0,14.029603571219923,1.0795163328111812,22.520351692415716,5.576927281661483
405,45184.0,45209.184170006665,45198.741922333065,45208.32644172117,45176.56683360795,296.0,12.469799709015206,246.174466331664,99.28560256258424,13.728597834739048
406,45584.0,45220.90890255775,45518.626000330034,45319.77526514434,45189.92377312308,0.0,11.008701050763193,-6.985920352850371,-20.66354400466662,-6.346871828711301
407,45184.0,45231.20157210819,45184.770081627365,45166.999353711835,45163.873089950524,-376.0,9.533399413699954,-330.0055105658612,-161.2762345765841,-27.05702867502987
408,44832.0,45239.97570138515,44858.61497919831,44997.22279599117,45135.80971577302,-216.0,7.885782166715217,-193.08020643751297,-87.16515972508569,-12.872888388850697
409,44752.0,45246.97313644162,44798.60966875234,44992.669034261664,45138.12731317282,272.0,5.9350255251411,241.51626502496947,115.78075540133432,21.623963058442314
410,45376.0,45251.84575243543,45341.64750924825,45228.78430679384,45179.05764188991,320.0,3.6293446220333863,302.8021550279118,162.50742592908864,31.083210811579193
411,45392.0,45254.23182568569,45404.21397880816,45317.68388611984,45200.29373479598,136.0,1.0192091002209054,123.6363636007045,51.74152238592069,11.650779645871808
412,45648.0,45253.88417063587,45588.92023644966,45332.26735156568,45202.35920118165,-440.0,-1.7352009338246717,-405.49785163610795,-143.28285877131566,-20.216573555248033
413,44512.0,45250.76142381804,44593.218275535946,45031.11816857721,45159.860587685485,-80.0,-4.405270233826741,-78.38471714509069,-41.59009869986767,-10.105584111890494
414,45488.0,45245.07363016822,45432.15080215948,45249.08715416594,45182.14803295787,384.0,-6.752365457843553,343.26596285791675,98.51256267170174,6.9948469202790875
415,45280.0,45237.25669290235,45279.75020125178,45228.14329392061,45173.85028152604,-192.0,-8.583944767502544,-153.64959464881758,-46.872213285019825,-13.605237355524878
416,45104.0,45227.905740633214,45124.85161286184,45155.342727595904,45154.93755824682,-32.0,-9.801163093208743,-50.64052408070711,-47.12920252675394,-16.36584536688315
417,45216.0,45217.654366715935,45178.469153090366,45133.884888867105,45141.11859079228,-160.0,-10.430990718636167,-134.0366943196641,-62.51539429524928,-17.563037914929737
418,44784.0,45207.04375919594,44856.778224222515,45030.311939005405,45119.81148241696,136.0,-10.61236009735876,114.15629167731458,19.583019641002466,-4.516534254467842
419,45488.0,45196.42964652122,45406.781736444995,45173.05092814911,45132.08552228334,-32.0,-10.55826297897147,-28.666626764967077,-14.735546781736048,-5.521684019451641
420,44720.0,45185.927233238,44799.44497069258,45000.84084544193,45108.76811437806,-120.0,-10.495056422445487,-109.48919050968834,-31.78965998621061,-3.8790021863824222
421,45248.0,45175.43953367633,45187.80335542562,45109.47160817669,45124.32751791058,104.0,-10.607415156115167,87.37516186110952,39.366566823100584,9.37577942805001
422,44928.0,45164.71240292577,44974.1952944148,45079.573979088134,45127.51967323416,-8.0,-10.987736357648828,17.36841106319116,45.889360455516,13.168138985285623
423,45232.0,45153.46406096103,45222.540177552,45201.25032908772,45150.66379588115,232.0,-11.600480510736816,201.04577089720988,106.30151454344377,19.077312441051617
424,45392.0,45141.511441904295,45376.28683620922,45292.17700817502,45165.67429811626,80.0,-12.297770244935236,75.18083970333464,41.01518317481168,3.694217140924593
425,45392.0,45128.86852047116,45372.90185695867,45283.280695437345,45158.052230163,-104.0,-12.848766010585678,-98.87569445720874,-63.25596501900145,-19.319456445115065
426,45184.0,45115.81390988312,45178.5354472948,45165.66507813702,45127.03538522603,-248.0,-12.990256574175874,-221.6891731898686,-126.78307823182331,-33.86507567566514
427,44896.0,45102.88800732281,44929.52351057893,45029.7145389737,45090.32207881167,-80.0,-12.501718419054669,-81.39438382122535,-69.09326967646484,-26.997202473779907
428,45024.0,45090.810473045014,45015.74667965235,45027.47853878409,45073.04098027847,56.0,-11.255278688982798,44.95656733519354,-0.49673079756757943,-14.829049519274122
429,45008.0,45080.37744994484,45019.43664524932,45028.72107737856,45060.66397977312,80.0,-9.250318059348501,60.87319184355147,11.603077283754828,-9.743801516691747
430,45184.0,45072.30983692632,45137.493063339454,45050.6846933516,45053.55337724509,-144.0,-6.63668436444641,-114.47826521261231,-44.6940373511643,-13.632933665780001
431,44720.0,45067.10408121595,44790.480114824095,44939.333002676234,45033.39811244156,8.0,-3.693613507599366,5.387625605108042,-1.6851893372477207,-4.485359181453532
432,45200.0,45064.92260991112,45148.26831454967,45047.3143146771,45044.58265888218,128.0,-0.7935560671176063,99.12977247394156,31.638469339417497,3.4136793847355875
433,44976.0,45065.51696908171,44988.73965977198,45002.60994135507,45040.22547121103,-128.0,1.653334625523712,-95.83035591778025,-31.39940264449615,-1.1459141106024617
434,44944.0,45068.229279162166,44956.60760271411,44984.51550938811,45042.290830660975,56.0,3.272278417229245,30.90595651266267,2.163322727094055,6.979900982998515
435,45088.0,45072.06152591617,45050.5515727973,45006.93658680926,45054.18527317703,-120.0,3.7962752576131606,-93.29816593030773,-18.11062917422896,10.203706174899708
436,44704.0,45075.82182967739,44770.011270853494,44948.29425103965,45062.698243010775,40.0,3.1224050505225023,49.51605232365182,63.50478975022634,26.44788198428796
437,45168.0,45078.30633601722,45149.58367744461,45133.94616630971,45107.0810371456,320.0,1.3401223323780869,287.4907938141587,168.62499842490797,41.33684599210392
438,45344.0,45078.50207434215,45344.99285848181,45285.54424788947,45145.37193499498,216.0,-1.2785115475962812,200.37347344627415,122.37020552449758,28.35949459913536
439,45600.0,45075.749312922024,45550.330624337155,45378.686577358705,45163.80002634387,-48.0,-4.329892373290932,-43.00911245889802,-17.51438185140796,-3.381907333918207
440,45248.0,45069.84228959557,45258.974633564016,45250.51548418665,45138.608120327146,-264.0,-7.353817214672745,-236.4828229530467,-126.91335107873238,-30.661500000373053
441,45072.0,45061.04167849268,45077.36497843106,45124.85987520124,45102.47702634313,-176.0,-9.94825002613652,-154.78476297764064,-99.22567138478553,-34.60724266685793
442,44896.0,45049.94578954329,44949.405107608734,45052.06414141708,45069.39363499343,192.0,-11.842759006296546,148.708387121158,5.2363369243794295,-24.413709600026777
443,45456.0,45037.356160480085,45374.78175267338,45135.33254905,45053.649607143074,-64.0,-12.947280292984942,-79.73132340497614,-77.06531784208346,-35.86154749320485
444,44768.0,45024.05122895732,44789.94246079878,44897.933505732915,44997.67054000702,-456.0,-13.370649131673417,-385.75297594395306,-172.43229045062617,-44.49554013570014
445,44544.0,45010.61486221674,44603.27580078547,44790.46796814875,44964.65852687167,160.0,-13.354243552617845,117.6923595088083,15.768446490201313,-11.97908679176544
446,45088.0,44997.34274185209,45025.3271798164,44929.47039871332,44973.71236642349,104.0,-13.182028547817026,100.70726251815358,59.73762992123375,3.33945787299308
447,44752.0,44984.250805121104,44804.69032582178,44909.943227991214,44971.33744261766,24.0,-13.07326221124822,42.81477511427147,59.444443273507204,8.591948325050907
448,45136.0,44971.19621742959,45110.95673004494,45048.35928526033,44990.89626307359,216.0,-13.093851454577816,181.05005444787093,94.59569989928059,12.303633609612007
449,45184.0,44958.06310221195,45166.79043471752,45099.134627789776,44995.944709836884,-56.0,-13.110276053106645,-30.214121739827533,8.342656424327288,-4.354317744862783
450,45024.0,44944.97566532338,45050.52848656529,45065.04459810899,44982.187627583866,32.0,-12.807345190300111,16.380484674191393,-13.56773062629145,-15.847700873826398
451,45248.0,44932.44841183135,45199.5514040659,45071.99916653719,44964.24930808923,-88.0,-11.768481768867787,-93.22006216987575,-81.045848303198,-32.125854090169014
452,44848.0,44921.43870178564,44864.088362225535,44902.95290150259,44917.93591940353,-296.0,-9.579890308155882,-255.02123071270034,-141.56981428330982,-42.81659271553144
453,44656.0,44913.28863121504,44689.5089426405,44788.85953797057,44878.61612265817,16.0,-5.955622823195881,-7.034706382502918,-47.663594546727836,-28.188990612448833
454,44880.0,44909.52745613925,44850.01894946053,44807.625712409135,44861.55793817863,8.0,-0.8431640631279151,10.60475412267624,-17.420969356873684,-17.980287570608198
455,44672.0,44911.60230308878,44710.718450885855,44754.017599256826,44842.65554751695,72.0,5.531116583584662,54.291755854599614,-12.599313523896853,-10.369613285831292
456,45024.0,44920.58968930642,44958.60246116973,44782.42708536134,44840.81871160697,-192.0,12.669610621291213,-182.9382247793037,-92.37697121481688,-10.995900329631695
457,44288.0,44936.94152433136,44344.84200132725,44569.26365682719,44820.66374685769,-264.0,19.866518530183384,-225.7159122944504,-72.53160012055014,6.478222593599639
458,44496.0,44960.32272636679,44507.17063658083,44637.36388512024,44853.77515679417,240.0,26.31996147396785,218.18181815770004,138.78217085317374,51.00016777619021
459,44768.0,44989.5814472793,44781.20563764265,44846.82799853354,44922.66408241007,480.0,31.257870065572206,436.1777159277226,248.87811268006408,76.62212973640635
460,45456.0,45022.83846649793,45379.52606843627,45135.12011048037,45007.01941626698,96.0,34.05485613485507,119.83624632234933,127.85216718701486,61.90630467025767
461,44960.0,45057.69115954901,45020.87813028735,45102.53233290757,45046.476691750584,-80.0,34.32101980960579,-54.25728671219986,38.67838888098413,43.781110071136936
462,45296.0,45091.48050611714,45271.01149501187,45212.47688824234,45094.58163640925,152.0,31.949113172027864,125.19083978389608,68.1829994559339,38.034026479126624
463,45264.0,45121.589385893065,45271.25980985514,45238.89833181944,45122.54474470884,48.0,27.118063735259057,36.547364118956466,13.870609486824833,20.890345535030065
464,45392.0,45145.71663358766,45344.106223249786,45240.21810721599,45136.36232747931,-208.0,20.264943796901207,-174.36974452039794,-74.57117099546304,1.035699144442333
465,44848.0,45162.11927348687,44922.52032081434,45089.75598982851,45124.61614299772,-32.0,12.028208463631017,-41.23702419974143,-29.584122473213938,2.0846226682915585
466,45328.0,45169.77305051492,45261.6321748503,45181.04986226956,45140.5315728159,8.0,3.1698555867915275,7.272728287454811,17.81880357582122,6.542008458971395
467,44864.0,45168.45898466045,44937.06577738925,45125.39359698015,45137.700159915665,120.0,-5.491543764172093,124.76291198363833,75.04053320067396,10.85359509555201
468,45568.0,45158.78996298658,45511.15799881758,45331.13092867091,45162.238763007,232.0,-13.162181189152761,205.8817930178193,87.30279602621158,4.250541241683095
469,45328.0,45142.134622282145,45348.82936342489,45299.99918903258,45146.20124239903,-64.0,-19.171258716767625,-58.181818268214556,-45.13214512205013,-25.12745848801569
470,45440.0,45120.44744555304,45394.79436228115,45240.86663842681,45111.98384603097,-320.0,-23.04006104794098,-290.1608742033168,-158.69923139235834,-50.61820406651532
471,44688.0,45096.05450018626,44768.50761501826,44982.60072624786,45044.964834266,-96.0,-24.539488281927333,-113.65098770629629,-110.96554905502126,-49.170770051667205
