distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
92,46048.0,46085.982134060585,45997.35711939949,45909.44119317341,45977.155914906485,256.0,-7.2310516724028275,227.90069541320554,80.19039916832116,2.1209407654969255
93,45872.0,46078.75863320557,45897.01966130639,45920.35218892843,45975.734651417304,8.0,-7.037557467847364,24.760848438843823,35.087090219240054,3.7654690816852963
94,46064.0,46071.90701912489,46046.878816277174,45979.61537361189,45984.686853069856,96.0,-6.552079127392062,64.25323635667519,17.07087148939536,4.9865443060480175
95,46064.0,46065.65447495079,46025.52613401974,45954.49393190722,45985.7077400294,-320.0,-5.896827507112903,-270.8302732132506,-79.8744757510467,-2.8937260389902804
96,45424.0,46060.113364110664,45505.21826985067,45819.86642210979,45978.899400991875,104.0,-5.164304557063588,104.92280598331854,63.305701257460896,20.936631012071302
97,46272.0,46055.32586583666,46235.37174598638,46081.105334422144,46027.58100205354,440.0,-4.39424647254782,384.9811462230573,165.79157952342575,36.46065116434329
98,46304.0,46051.32487116557,46275.18056229679,46151.449581156645,46051.82070332056,-136.0,-3.565585173550062,-104.2883722056722,-5.930962687176361,11.630736433045968
99,46000.0,46048.19469548956,46026.79500157503,46069.24340904779,46050.842474919635,-128.0,-2.60517923309817,-114.4105528465916,-47.584467584958475,1.563895345054334
100,46048.0,46046.11451269937,46046.359456603604,46056.28064598673,46054.94849401067,24.0,-1.4105239131531562,11.361738046613027,-8.8224400677027,4.453443791571772
101,46048.0,46045.373647663255,46049.51847766826,46051.598528912386,46059.74936250278,16.0,0.11623166790013784,10.751409405940649,-2.8828526181496272,5.388336617244931
102,46080.0,46046.34697603517,46067.862275415486,46050.51494075043,46065.72516724516,-48.0,2.0291709840857948,-42.34482517534707,-15.826117786738905,5.262063104641129
103,45952.0,46049.43198963143,45964.828827317564,46019.94629333891,46070.27348871206,-64.0,4.314079669275088,-38.889311510083644,3.404499257929274,10.461995902503986
104,45952.0,46054.97513537372,45990.08365239532,46057.32393926629,46086.64915905017,264.0,6.85668287954104,218.1283532291127,90.03961556052309,23.10812829061615
105,46480.0,46063.14535539051,46401.08553377579,46200.025524459954,46116.48974529329,24.0,9.439932118166325,13.974284084666579,2.7143474236399925,11.665073507789202
106,46000.0,46073.854999610056,46018.03222056465,46062.75263411357,46109.97930606575,-352.0,11.7757994629319,-292.8922103879013,-105.89657328959947,-1.0114739242599171
107,45776.0,46086.69695431637,45815.30111299999,45988.232377880755,46114.46679744477,-8.0,13.54312777773157,-6.2255425647163065,31.595932707561587,21.410831251265336
108,45984.0,46100.94125516552,46005.58113543522,46125.94449952869,46152.80096856828,512.0,14.444480951111473,455.3782082217913,208.6843714122806,46.774219551920396
109,46800.0,46115.585916218595,46726.05752944357,46405.601120705316,46208.015236548614,208.0,14.264988712242484,193.57153261572967,82.45718152928748,25.615029807766405
110,46400.0,46129.47123259,46392.72420066668,46290.858862587265,46204.03102818381,-552.0,12.917189636315015,-474.4196340251219,-169.3128268244218,-13.782656955612765
111,45696.0,46141.420295491225,45777.218261393326,46066.97546705647,46180.44992263739,-72.0,10.46605362912669,-78.87673944740163,-38.39566200255649,0.6413905854460609
112,46256.0,46150.40333984826,46234.970721771875,46214.06753858215,46205.3138093547,392.0,7.128588408617361,326.7754849602388,126.12584081675232,22.329577185049857
113,46480.0,46155.67747230846,46430.7692313138,46319.22714868998,46225.10907700749,-96.0,3.2304430513686384,-50.35533388905242,24.773184452820715,7.050721503157547
114,46064.0,46156.864225950994,46134.26005399377,46263.613907487794,46219.41525236102,168.0,-0.8467565711980569,152.00624779520876,44.19371254170619,2.0769379715857212
115,46816.0,46153.983959166064,46734.78172690422,46407.61457377339,46229.26295295066,-104.0,-4.722166875777475,-105.99685917832176,-60.19204682770578,-19.48915176283117
116,45856.0,46147.41989219944,45922.26633563713,46143.22981383238,46180.436948835355,-304.0,-8.085338930741273,-277.97170161795657,-120.76985302481262,-32.604156673533
117,46208.0,46137.81328130458,46178.83832366831,46166.074867723764,46164.05463960359,144.0,-10.74198113840248,110.76360637271864,1.8824877532606479,-18.579577251581213
118,46144.0,46125.935929922634,46143.793548382564,46146.9947893389,46143.27779433219,-64.0,-12.63538982616592,-36.0770333729306,-17.582683715409075,-20.812955554793007
119,46080.0,46112.54250165225,46106.68425692245,46130.909500292946,46122.42872849401,128.0,-13.846143633363681,96.31199315210688,9.369461100519402,-18.727629413482646
120,46400.0,46098.24364265591,46336.41753468678,46165.73371153994,46105.82253550523,-184.0,-14.564959259376337,-159.98782305267378,-82.30893298303272,-31.315066213519458
121,45712.0,46083.4125831335,45786.7086108171,45966.29163432688,46059.79859606697,-104.0,-15.036852388209809,-104.3570955333089,-72.2962600496212,-28.634009634912218
122,46192.0,46068.16993787949,46127.70334362016,46021.1411914407,46048.5545162354,48.0,-15.495346924195474,19.511450903864898,-30.579847165827232,-18.416354019795108
123,45808.0,46052.421889285106,45825.73151262483,45905.131939995226,46022.96588802738,-272.0,-16.098667671132716,-213.31426787119926,-67.4432814478605,-14.840333806656417
124,45648.0,46035.97260253722,45701.07480787776,45886.25462854498,46018.87384862209,208.0,-16.876586372134625,181.28666978027468,100.25000282223846,14.451653025818814
125,46224.0,46018.66871654084,46188.30485218538,46105.6319456397,46051.869194079016,280.0,-17.71617291772418,268.18497009594284,160.19328991457587,24.388805160873744
126,46208.0,46000.54025670177,46237.44474806965,46206.64120837413,46067.65145894384,216.0,-18.37855329125523,196.36363623250872,100.32986692148916,8.764837812017504
127,46656.0,45981.911609958326,46581.032124650395,46306.29167948268,46069.39886970305,-104.0,-18.556669688510738,-109.93614367281043,-75.20368915010476,-27.582645755635895
128,46000.0,45963.42691732475,46017.572460724026,46056.23383007392,46012.486167432566,-440.0,-17.950826758031326,-396.9132168007018,-221.94093437179617,-56.288393898859795
129,45776.0,45946.00995644226,45787.20569104899,45862.40981073909,45956.82208190533,-160.0,-16.341221478312946,-174.33831443007148,-150.6191139652874,-46.622981431963126
130,45680.0,45930.744474368126,45668.89583186388,45754.995602143346,45919.24020456864,-200.0,-13.643820919143764,-173.83069986567352,-69.91640752407329,-25.61986710826386
131,45376.0,45918.722314603976,45439.544291317645,45722.57699569094,45905.5823476888,456.0,-9.921962590487965,420.9429476837504,140.86989139307116,12.821260504606471
132,46592.0,45910.90054918715,46510.781727231384,46036.73538492949,45944.88272557785,24.0,-5.3703385166299995,32.83698739783358,36.5260817032904,6.944514167942543
133,45424.0,45907.981637570716,45505.21826611331,45795.62915909752,45919.47137602469,-328.0,-0.2745355113838741,-289.69542920570893,-55.29164628320359,-0.6377807519311318
134,45936.0,45910.35147816438,45931.390868819966,45926.15209236308,45943.60716407399,472.0,5.053501852100453,393.08629849172576,125.59897944709883,24.516146253001352
135,46368.0,45918.08864127492,46291.39086309676,46046.82711799172,45968.50366853069,-184.0,10.326969204052148,-149.50981688261163,-39.91141537549993,4.921687883233972
136,45568.0,45931.00541657249,45632.37123505474,45846.32926161208,45953.45053984046,-256.0,15.305065357348212,-210.69932612510092,-61.33322557359861,4.219398301793262
137,45856.0,45948.69877198961,45869.99221084656,45924.160666844524,45976.94246513428,376.0,19.80334587399193,307.58203002464506,111.9117386547041,29.539048550530424
138,46320.0,45970.61210832047,46247.53529510403,46070.15273892149,46012.52863694152,8.0,23.685761910535803,15.219559777633549,21.06844153770726,20.212603654319537
139,45872.0,45996.070295810685,45900.43133040183,45966.29754991994,46017.36767244292,-264.0,26.856712831497134,-204.94731269306794,-56.70641404158232,12.107419123542059
140,45792.0,46024.325533983465,45837.6406697179,45956.739910838325,46036.7434751886,208.0,29.23456659506337,165.41268790554022,72.81231633754942,31.61297650511915
141,46288.0,46054.53942900081,46231.25670621291,46111.92218259504,46080.593625453155,120.0,30.751213344115968,109.89956755955791,67.14336305422694,33.479831537209975
142,46032.0,46085.8279606717,46057.43980483701,46091.02663694678,46103.70313826302,-72.0,31.36709620610054,-46.61787719081258,8.617772825131397,26.694669723015977
143,46144.0,46117.27362141301,46138.020951831284,46129.1577282453,46133.98296489919,72.0,31.06320392793714,50.68590615068388,30.70995542117089,29.778974881126487
144,46176.0,46147.95436852757,46158.81161713838,46152.44654778912,46163.261088025276,-96.0,29.86061694924865,-65.15124900101,11.512093438377633,28.64117752734819
145,45952.0,46176.99485531151,46007.718453829264,46152.181915122055,46191.26531995388,200.0,27.843855716564576,180.8607999855958,99.82632489396565,39.96749792630362
146,46576.0,46203.6420799607,46520.53321710957,46352.09919757705,46243.19608387788,216.0,25.145556757910526,182.11915467977087,87.96688124351931,35.29056811789633
147,46384.0,46227.28596882733,46371.956763188806,46328.115677609094,46261.846456189676,-264.0,21.9320039231352,-208.7926379767414,-51.92568116340772,12.542695121275756
148,46048.0,46247.50608780697,46102.94794115609,46248.24783525024,46268.281474120435,0.0,18.401605863280565,5.730883747746702,20.256075266264816,17.449091636779485
149,46384.0,46264.08918055389,46383.4185306843,46368.62782814162,46296.744639463235,336.0,14.75393222038474,277.56324294971637,112.69390696219489,24.100397315964074
150,46720.0,46277.01395224774,46658.07442705552,46473.63564917463,46316.48226875236,-40.0,11.16244532543351,-34.97196835116483,-18.174354379680153,-0.4382572732574772
151,46304.0,46286.41407120476,46313.47459398197,46332.27911938226,46295.86812491672,-352.0,7.763456190976285,-297.22686316369436,-127.21697010123535,-21.020737589802593
152,46016.0,46292.54086462969,46063.620700728134,46219.201708972156,46274.44079357276,-16.0,4.644490823906381,-11.750389613189327,-11.476555924025888,-8.505291665329423
153,46272.0,46295.70305285257,46289.97381475559,46309.32600753421,46278.85754158606,392.0,1.8460143503980362,327.5805206169789,108.78730232915768,4.759625092610804
154,46800.0,46296.23289333049,46718.78174196209,46436.77631363047,46283.96004375798,-152.0,-0.6174280492923572,-126.06643600957614,-54.16153708850106,-20.69949564018316
155,45968.0,46294.46819675399,46037.84094273644,46201.00293335721,46237.458550305695,-200.0,-2.74590281131168,-194.31134532849683,-119.27191359465724,-33.028565937001986
156,46400.0,46290.741087707866,46330.1590513051,46198.23248644116,46217.902911883975,-240.0,-4.5469283093225386,-234.3113335671187,-103.65420369547428,-28.660492827519192
157,45488.0,46285.37434013534,45569.2182756022,45993.69452596626,46180.13756465066,112.0,-6.021509574537049,119.94923879668568,48.30930250823076,-3.1584690007875906
158,46624.0,46278.69806855879,46570.05752889847,46294.85109145762,46211.5859738824,488.0,-7.17005718793007,433.75295996130444,136.58211122016655,10.82770792586598
159,46464.0,46271.03422575948,46436.72419552481,46266.858748406594,46201.79298050239,-440.0,-8.003656980272353,-378.1784570472446,-126.56296884772382,-22.903344354894216
160,45744.0,46262.69075459825,45813.70061480398,46041.72515376217,46165.77928517261,-176.0,-8.546688479771547,-166.05440540330892,-76.27101776333802,-14.924731071147107
161,46112.0,46253.94084879994,46104.61538471819,46114.31671287992,46171.943518360094,320.0,-8.830895579212665,253.99169350516968,73.74991555770248,9.161409105490748
162,46384.0,46245.02896343982,46321.68400181432,46189.224984877575,46184.10210338359,-168.0,-8.88236051498825,-125.33645745593094,-22.4792355635509,2.1636901926758583
163,45776.0,46236.17612776996,45853.94246980633,46069.358241752816,46176.270898745446,-80.0,-8.701736533290386,-47.204099352697085,26.812377751652093,12.182340299128555
164,46224.0,46227.62549037324,46227.275803108925,46242.84974038088,46208.46678398185,472.0,-8.242756711977563,398.4454736581938,182.9163688184999,31.41922443549265
165,46720.0,46219.69061434601,46650.83341712272,46435.190979389816,46239.10934761643,64.0,-7.416537937315297,68.99157481642033,49.936728703840345,6.598031015404558
166,46352.0,46212.79241449861,46365.258952741766,46342.72319778856,46221.66284601266,-264.0,-6.101294805219368,-219.27970067212664,-97.1061827069716,-23.96335930313944
167,46192.0,46207.48802473557,46212.274015778465,46240.97861397587,46191.18262901015,-32.0,-4.176839903677319,-51.61485807096324,-77.25527682474785,-30.521085551998112
168,46288.0,46204.438734691255,46262.02923659984,46188.212644139065,46160.62067490866,-64.0,-1.5632465049493476,-80.0985961794322,-102.65964776728288,-36.93092035605514
169,46064.0,46204.36153172567,46052.0768234196,46035.65931844131,46117.32078829804,-296.0,1.7346937609327142,-269.568296082256,-166.72366647709714,-40.63384719572059
170,45696.0,46207.90812221312,45722.89264443533,45854.76531118487,46079.35298051722,-224.0,5.604744971005857,-194.72095680761413,-101.5113516640049,-18.80015875495883
171,45616.0,46215.57102166768,45662.63490980437,45832.6366151133,46079.720470788125,208.0,9.831112705403939,177.67990543994893,86.18961148507515,23.553513810307777
172,46112.0,46227.57034762393,46078.252455315225,46027.14453415502,46126.46000813784,264.0,14.119272651871142,242.11673103793146,152.08018611923762,47.46253775660443
173,46144.0,46243.809566971424,46146.868371880235,46136.79698735177,46174.64554630133,64.0,18.14116016580374,82.95777596618427,106.05094687263045,49.71781547856517
174,46240.0,46263.852667955536,46244.168007247594,46239.24642790028,46225.89563909497,120.0,21.579226710280636,118.13967160534594,102.07265449865736,50.544874748382426
175,46384.0,46286.968020391985,46383.14771509093,46340.94229634909,46275.7352957981,160.0,24.17034177045207,134.71828329794516,80.16701662334526,44.42642149303356
176,46560.0,46312.19335149644,46513.604573843484,46399.58046114697,46314.748482081035,-128.0,25.725782128421997,-101.52027203002581,-21.571604628628847,26.750610386989138
