distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
306,46080.0,46303.321559549906,46134.7049269092,46243.237828452664,46285.23579326522,-64.0,6.819985999456549,-66.08588576839247,-43.88597603113885,-1.6546024376402784
307,46384.0,46310.24828027683,46342.1436756868,46280.97076664786,46293.842980490845,16.0,6.596001991074445,-1.842872788405657,-13.781678480874689,4.099336250161286
308,46112.0,46316.513563532055,46131.01918133239,46215.674471490915,46293.434465765546,-160.0,5.520888610062684,-116.02858769246086,-13.459059411488852,8.66320856297898
309,46064.0,46321.29005749695,46110.08650030188,46254.05264782488,46311.1693976168,296.0,3.7080855950407567,261.54248404853206,133.40450024640813,30.093401732094208
310,46704.0,46323.929734722136,46654.104149429455,46482.48347198373,46353.621269229734,272.0,1.4049193048304005,242.49573270517067,117.67256015071689,24.932935074422858
311,46608.0,46324.099896106614,46595.07796571222,46489.39776812631,46361.03526776565,-136.0,-1.015909364548861,-123.63635515614806,-52.38681979426474,-4.934238075806206
312,46432.0,46321.89791599304,46406.83143911716,46377.7098323952,46343.75279307812,-376.0,-3.095904169840651,-325.5457664266978,-138.83301953350747,-21.694835033616982
313,45856.0,46317.90808776693,45943.98643285882,46211.7317290593,46317.645597698414,72.0,-4.370319677072985,64.62995597434565,11.887761193749611,-3.024915494792367
314,46576.0,46313.15727663889,46536.09135106585,46401.4853547827,46337.70296208854,384.0,-4.458077075902111,316.4753110151469,102.49630311475266,8.142512494552648
315,46624.0,46308.99193361513,46576.93705488912,46416.7243352888,46333.93062268752,-232.0,-3.143174035096308,-194.4690217311545,-88.3988518494989,-18.275808266640524
316,46112.0,46306.8709285687,46147.15330760354,46224.6876510837,46301.151345555256,-280.0,-0.4430138662282843,-254.01720926786948,-135.69285866324935,-23.321709854499204
317,46064.0,46308.10590588267,46068.90263635338,46145.338617962305,46287.28720297852,-48.0,3.383667343270645,-53.73748948328284,-38.679724140249164,-2.699782427811442
318,46016.0,46313.63826325524,46039.678328636975,46147.328202803204,46295.75178069963,80.0,7.88427918700836,89.16733546847536,67.6536862425055,22.45216675609481
319,46224.0,46323.87446425669,46247.23730729033,46280.645990447316,46332.19153649071,392.0,12.497334525713086,336.1676280110187,161.6407828677693,41.84933261561309
320,46800.0,46338.63293230667,46712.01358465901,46470.60976853874,46379.45044593086,-120.0,16.666046239184652,-87.62543808397459,25.268662360795133,26.231431736690865
321,45984.0,46357.20655673506,46071.98643112238,46331.183315168906,46384.65439996409,0.0,19.933414211052877,9.194576649955707,34.165204214619735,25.23667403143918
322,46800.0,46378.49976072877,46730.402737958924,46538.94017696798,46429.92379399374,232.0,22.025399668673344,201.18794789815365,77.22695028306407,26.765583729327773
323,46448.0,46401.257356072405,46474.36232691869,46485.637215735034,46438.18556742275,-152.0,22.894494753778417,-124.2287764468092,-34.48435336542752,7.7710518001513265
324,46496.0,46424.28875023633,46481.945185065306,46469.97147023713,46445.46589759404,-64.0,22.679495372995007,-62.69121652683316,-28.680010379339365,4.753625050994742
325,46320.0,46446.616346818395,46348.97989386502,46428.277194976356,46447.69281752474,8.0,21.654915932838776,11.934178124829486,12.444322227405792,8.611560806933994
326,46512.0,46467.59858210201,46505.813541314965,46494.86011469194,46462.68901920791,144.0,20.170709894293395,125.90135402476517,58.01297706154946,12.53065264356701
327,46608.0,46486.95776660698,46600.78260191455,46544.303149099454,46472.75412281187,64.0,18.568594326174207,58.88207017233799,17.59460895723896,3.3028097445530875
328,46640.0,46504.735770754356,46623.57768165964,46530.04933260642,46469.294638697014,-48.0,17.11036059162143,-59.31651195670929,-69.2291501898253,-11.994752180002251
329,46512.0,46521.178487790225,46482.14957800113,46405.844848719804,46448.76461845187,-512.0,15.94181784319153,-459.7956083945792,-177.2820595267076,-23.69178932255454
330,45616.0,46536.61940644074,45703.98646487048,46175.485213553,46421.911060051905,168.0,15.083480650489946,147.1073812556715,49.38297160969523,13.441994602631894
331,46848.0,46551.345449091205,46776.364340512475,46504.610791939194,46475.64860765713,432.0,14.436466915227356,397.9768029121733,157.43097435578602,35.11997798808443
332,46480.0,46565.492340271194,46499.94007069483,46490.347162264574,46492.151016028074,-224.0,13.812037959269219,-176.7239163434897,-9.090048542326258,17.109959172343224
333,46400.0,46578.96952500974,46422.916507825496,46486.43069485454,46509.86852600182,48.0,12.98630111278544,37.55897625813304,39.298880017235206,23.210936273837433
334,46576.0,46591.464942496765,46575.058023211095,46568.944922299044,46538.57288857575,168.0,11.75817453970376,147.43163144106074,78.98668859402096,26.83300700271866
335,46736.0,46602.48587408915,46717.77977070762,46644.404072042584,46563.534540007255,64.0,9.996836395843275,51.62060103460681,29.661185764834954,16.338378431868477
336,46704.0,46611.45861528845,46678.29922528031,46628.267293828714,46571.249645439486,-208.0,7.669916432711034,-167.98441902577542,-54.00313129951246,1.0775877042033244
337,46320.0,46617.82570695457,46381.810932656066,46536.39780944356,46565.68971541566,8.0,4.861538828343328,12.566370656069921,16.329420336620387,6.724555746957776
338,46720.0,46621.18169294514,46703.43196659245,46660.926134501955,46584.6987569334,280.0,1.7695269722971716,238.78086689861811,94.99139230936999,12.243979364415281
339,46880.0,46621.36476089917,46859.3726664533,46726.3805940623,46590.17767414449,64.0,-1.345323290246597,52.80403212734382,-11.355243408503156,-9.012199081687868
340,46848.0,46618.491046364645,46809.040030847136,46638.21564768495,46566.674358770026,-464.0,-4.2131799487251556,-414.68784406946725,-193.05712253487218,-37.56959743596599
341,45952.0,46612.93840100172,46029.99697831437,46340.266348992554,46515.03847927256,-240.0,-6.5979225892879185,-219.50279826193582,-103.81612419611702,-23.483955533836706
342,46368.0,46605.29520118607,46370.034434323265,46430.583399292715,46519.70644770235,416.0,-8.333871903141699,350.2096276252123,121.60874994651385,12.253290814907814
343,46784.0,46596.27065719543,46730.41623356479,46583.48384888558,46539.545060902376,96.0,-9.355098670639563,92.46296706547946,52.642374035662215,7.615866245145298
344,46560.0,46586.58500384479,46554.96036845422,46535.86814736404,46534.93818019264,-256.0,-9.6845441432597,-200.65402283944786,-59.68162783952357,-5.859971700101596
345,46272.0,46576.901568908914,46329.1081878859,46464.120593206535,46527.82511750217,80.0,-9.399718615877646,59.68875886115711,24.312742445759795,5.678193184638076
346,46720.0,46567.785566613034,46674.33788617654,46584.49363225556,46546.29456656192,136.0,-8.60559079702216,116.91912917333684,52.61985517680296,9.784177387839009
347,46544.0,46559.69038731487,46562.94644623257,46569.36030356014,46547.39347227785,-24.0,-7.40592272669528,-16.65920878110046,-2.453176915347285,1.268579329829663
348,46672.0,46552.973721159644,46641.01946861434,46579.587278424864,46548.83172522158,-88.0,-5.883429104476818,-76.82963454656056,-35.97938592284845,-4.720160795197444
349,46368.0,46547.923529105916,46409.28717713945,46497.401531714444,46537.953150687455,-32.0,-4.104311667957518,-25.29640577761893,-17.484980853198067,-2.380916999747569
350,46608.0,46544.76509782373,46590.4266570591,46544.61731671847,46544.06989122208,128.0,-2.1193655649949505,93.2727652151334,15.52444336325425,2.9202350957311864
351,46624.0,46543.684797975926,46595.832707569716,46528.45041844095,46543.79362087892,-160.0,0.017375504696246935,-135.43041164079114,-63.941689057035546,-4.286589299219486
352,46288.0,46544.79984883312,46319.56583377752,46416.7339386044,46535.496712623644,-136.0,2.2424972004700976,-118.43770490463794,-47.34951053435361,4.077927375907166
353,46352.0,46548.169792376866,46358.95729776044,46433.751397372245,46551.94947563073,80.0,4.496211929352285,74.1779527851213,57.89315745396743,26.45023678862708
354,46448.0,46553.792272691826,46467.92173934776,46532.52025351233,46588.3971862009,216.0,6.725589673224022,208.57313832613,141.02898289625227,43.46756988020934
355,46784.0,46561.620971723314,46776.1035744127,46715.80936316475,46638.88461539115,312.0,8.890763252744364,268.69970712842405,149.1937912347894,43.23165995981253
356,47072.0,46571.573799197315,47005.32115360461,46830.90783598191,46674.86050612052,-152.0,10.971279041230446,-104.17665278506684,-5.447609191880474,16.11891603539698
357,46480.0,46583.563529805775,46567.75026884257,46704.91414478099,46671.122447461945,16.0,12.955643242079532,5.346237527046469,-13.536618810427171,5.818063714519667
358,47104.0,46597.485085681474,47016.0136286587,46803.834598361056,46686.49663354956,-16.0,14.813003549796122,-37.388766420815955,-51.16224723940104,-5.500982234905678
359,46448.0,46613.18953690537,46492.972736000935,46602.58965030219,46660.12048299213,-296.0,16.474457101176085,-256.6227211988953,-123.95012290777959,-15.770126407820499
360,46512.0,46630.433999883826,46502.76818626091,46555.9343525455,46654.95638073392,-40.0,17.816024430645484,-36.36361843546911,-24.688121483944997,1.9837167784826306
361,46368.0,46648.82158576666,46420.24549913,46553.2134073343,46664.0879165491,216.0,18.660831017354212,186.32498889499402,89.88575845595187,23.935931642634387
362,46944.0,46667.755661918534,46875.4181640509,46735.7058694574,46702.82824401919,104.0,18.80521924137429,104.6433047994542,78.34539685180425,26.68173967105031
363,46576.0,46686.43202424941,46629.532108728905,46709.904201037905,46717.4513958912,8.0,18.049089042462583,21.774488322538673,41.15043209945361,21.695721666568716
364,46960.0,46703.85384000346,46918.967140695975,46818.00673365631,46746.21968735233,112.0,16.23215824187355,84.2707354469494,37.105899446560215,18.07927582874254
365,46800.0,46718.896340733154,46798.073579622804,46784.115999931026,46753.609947548684,-168.0,13.283903985091456,-130.52566295915312,-41.832733759769326,5.070757573794253
366,46624.0,46730.42164797364,46657.91581477767,46734.34126613677,46756.36120249992,48.0,9.235466502868803,29.421309043205838,5.395899274128169,9.369315076226485
367,46896.0,46737.36727373889,46856.916197709215,46794.90779847928,46772.34857770114,0.0,4.230201867256255,3.581371477637731,10.020431582153833,9.804804086277727
368,46624.0,46738.882051708155,46665.078557732944,46754.38212930108,46775.97081067247,8.0,-1.4776120109891053,13.55514868845421,24.665395472329692,11.220773504956014
369,46912.0,46734.41204971691,46884.026495086124,46844.23858942394,46794.79012471105,80.0,-7.540310056810995,79.08041278378732,55.97575483484252,12.95882027413245
370,46784.0,46723.80143159453,46823.23938330052,46866.33363897076,46801.88845122074,160.0,-13.541146320698317,135.40980471699004,63.26186903219423,7.992749070726859
371,47232.0,46707.32975707552,47154.846104520104,46970.76232748833,46810.7756228525,-152.0,-19.03433313397545,-127.62646882190529,-26.190147738263477,-12.174047225613322
372,46480.0,46685.73276532658,46567.98644565671,46813.953343494235,46777.54035676951,80.0,-23.59029401107182,74.58372500306723,10.167687753026257,-18.35824824451629
373,47392.0,46660.14916905337,47304.01355452624,46991.09770299438,46774.05912636347,104.0,-26.84344137444714,79.67061976944387,-23.306789002665028,-34.37827408786325
374,46688.0,46632.04588257769,46727.327685195596,46767.339765488905,46708.783808593784,-336.0,-28.54323031916647,-311.67062456229905,-184.08805476102134,-64.23612734000199
375,46720.0,46603.06270841504,46680.67230540164,46622.92159347234,46645.58687168347,-264.0,-28.602012014980573,-258.8207058553453,-192.95737528039535,-66.9175933261431
376,46160.0,46574.84185854773,46209.686273484906,46381.425014928114,46574.9486219415,-232.0,-27.11213527338259,-207.02781142260937,-130.78407108016836,-49.890818644889805
377,46256.0,46548.838437868275,46266.61668255642,46361.353451312,46545.80523439369,128.0,-24.332286292112258,110.01382185361217,32.605162039886636,-14.653125828132033
378,46416.0,46526.1772859635,46429.71391719213,46446.63533900789,46545.64237028523,272.0,-20.654265370743815,231.66682059635787,100.59955719982827,6.31925440581108
379,46800.0,46507.52990712679,46729.95032374914,46562.55256571166,46558.44374320531,-56.0,-16.544073566612497,-50.01197469728868,-2.8064904404018307,0.7235600803433044
380,46304.0,46493.08913883028,46329.68996779755,46441.022358127084,46547.08949044592,-336.0,-12.45006002082664,-271.81051696381473,-53.01902852103012,0.800221762903675
381,46128.0,46482.629787085134,46186.32928982151,46456.5145086696,46560.04418673112,472.0,-8.731372654769075,415.1618127303773,179.74940487731146,34.556905621753685
382,47248.0,46475.62639352074,47160.01359325831,46800.52116788171,46616.20330168943,184.0,-5.612901878244884,198.82852605136213,120.26724315296451,24.56928004278234
383,46496.0,46471.403983328644,46583.98634192423,46697.04899497553,46609.18274681668,-56.0,-3.1643499269048334,-55.999975379523676,-2.947675418414292,-1.3614175319125934
384,47136.0,46469.29769366693,47048.01364249926,46794.62581704488,46613.4804666256,-72.0,-1.3112741016047949,-88.60138627532797,-73.11026940821102,-21.828256859796966
385,46352.0,46468.781435125435,46406.783569373576,46550.828456159106,46565.52623309709,-296.0,0.11797510138785583,-266.663191166499,-144.38313280622242,-37.2779218736614
386,46544.0,46469.533643869705,46514.68726016626,46505.85955143243,46538.92462287828,-32.0,1.3332302747257927,-38.660008375998586,-64.03912901045624,-26.85537907489561
387,46288.0,46471.447895674886,46329.46355262158,46422.750198138194,46511.815474947296,32.0,2.5323718660365557,22.09405556319325,-15.73425422514265,-15.918374183616834
388,46608.0,46474.59838760178,46558.87537129265,46474.39104298215,46507.087874511046,-16.0,3.8526215652673272,-16.211324865678762,-15.163633664968074,-9.773206710695376
389,46256.0,46479.15313880542,46297.04090289022,46392.42293080826,46492.269061525905,-72.0,5.344385271080682,-56.629953951316566,-13.756646769765212,-3.005359908849641
390,46464.0,46485.28715814394,46445.615463390015,46446.87774944262,46501.07715469335,56.0,6.975883005812648,56.65187744985451,45.8936933556688,10.66195090211113
391,46368.0,46493.104904817046,46410.34465778993,46484.210317519595,46513.59296333013,200.0,8.639747268949577,176.45248334954886,95.43772683677525,19.79545680328738
392,46864.0,46502.56665268184,46798.52043008911,46637.75320311617,46540.66806829992,64.0,10.181935322452773,60.777922744757234,40.41948715465696,10.908508384789457
393,46496.0,46513.46877546195,46531.900503279445,46565.04929182891,46535.40998009971,-104.0,11.428019393952127,-87.11741041245114,-38.17926537280073,-3.2875891952280654
394,46656.0,46525.42269146974,46624.28560926421,46561.39467237057,46534.092889909465,-64.0,12.203804307224345,-66.1868476941745,-50.95728327305915,-7.412445694772032
395,46368.0,46537.8763840764,46399.526807891096,46463.13472528279,46520.58508871016,-64.0,12.37019177267939,-67.12476191763562,-50.69258444637671,-5.878546763789927
396,46528.0,46550.1630750151,46490.03608542894,46460.00950347781,46522.335796381885,-120.0,11.847962943320454,-99.31029531747117,-37.12047006607099,1.467497490812093
397,46128.0,46561.57230996304,46200.90621725615,46388.89378515065,46523.52008369179,80.0,10.614397285939049,78.2440142171763,59.33117424815646,20.960291494495323
398,46688.0,46571.39186958698,46646.52411386329,46578.671851974126,46564.256379370876,264.0,8.720082823321718,235.39566981437747,135.11399281054037,34.54911464763063
399,46656.0,46579.012475609685,46671.69755688491,46659.12177077173,46592.61831298705,104.0,6.312317230804183,103.66122744618042,82.01080418346828,25.192849265524274
400,46896.0,46584.01650404859,46853.84656875565,46742.69346034106,46614.642077901924,-40.0,3.596024947026308,-28.618144351010415,6.918419739864476,7.9558688099714345
401,46576.0,46586.20452550374,46614.46126818289,46672.95861025146,46608.53005060699,-56.0,0.8123314894946816,-47.07895965834541,-21.255544963874854,-4.485524764582806
402,46784.0,46585.64116702758,46759.68864943896,46700.18237041331,46605.67102837276,40.0,-1.786208636352967,23.670628450869117,-14.685054631489038,-11.775470815591689
403,46656.0,46582.63210823103,46661.802525084626,46643.58850098848,46584.97910897581,-72.0,-3.9861761354295595,-68.87349893118517,-62.7996189305959,-24.24296394816338
404,46640.0,46577.66881475672,46621.94165157659,46574.58313255212,46557.18510047643,-128.0,-5.643326977024117,-130.1526156250984,-101.71380216029502,-31.93475347555068
405,46400.0,46571.34545427698,46401.49729383443,46440.16089666789,46521.109602024706,-248.0,-6.698807784279779,-212.95788857001753,-114.34178755028188,-30.020018350493046
406,46144.0,46564.27119918816,46196.02587443656,46345.89955745156,46497.145063775446,72.0,-7.18138809192169,54.65795278490623,6.688439509445743,-6.307285060487629
407,46544.0,46556.98267809314,46510.81319940424,46453.53777568678,46508.49503190373,184.0,-7.18437407059173,148.85332198888864,62.40710607861183,9.57471972347048
408,46512.0,46549.902451046975,46493.732518414334,46470.71376960878,46516.29450322239,-152.0,-6.831498982646735,-108.41808891822802,-3.467121273610246,8.01419647977309
409,46240.0,46543.31968012785,46293.977021567785,46446.60353313956,46524.52342486328,56.0,-6.233320481402188,70.12961099238237,79.19153010055743,22.455092884058104
410,46624.0,46537.43581008417,46633.9917403991,46629.096829809896,46561.2046889905,480.0,-5.461138477712666,409.0182759004674,185.04171157528253,33.54149857674929
411,47200.0,46532.39740317242,47112.01357336872,46816.68695629013,46591.606422016775,-24.0,-4.5360386025531625,-18.145855121729255,-4.066395374702552,-0.017945872888958547
412,46576.0,46528.363732879065,46597.70003015564,46620.96403906049,46561.168797244725,-416.0,-3.4321352468068653,-368.6226925735973,-173.24089769939383,-31.179184909811738
413,46368.0,46525.53313267881,46374.768188221526,46470.20516089134,46529.24805219715,-208.0,-2.114704827832611,-189.09090082648981,-99.65629772347893,-23.85834243771751
414,46160.0,46524.1343232234,46219.51822850266,46421.65144361353,46513.45211236929,280.0,-0.5650535713903082,244.17768912023166,82.27200452896432,1.8766657906053297
415,46928.0,46524.40302553603,46863.12356646199,46634.74916994927,46533.00138377836,256.0,1.1894253647660662,217.3866639434782,66.4723113103646,-0.20065940200947807
416,46672.0,46526.51317395293,46654.29155638962,46554.59606623426,46513.05079356527,-336.0,3.0511280373066256,-297.37422812427394,-138.85507059787415,-27.898050534829963
417,46256.0,46530.50528161064,46268.37511021344,46357.03902875352,46477.2052827087,-368.0,4.870905057654454,-324.04089510898484,-147.03752310397977,-24.785246721134172
418,45936.0,46536.25498406824,46006.20976617165,46260.5210200263,46463.480300123,184.0,6.457215549704415,164.48249614342058,65.74250128593121,12.649032420453295
419,46624.0,46543.41971271005,46597.34010250028,46488.52403132538,46502.50334754961,448.0,7.616257473386213,382.2318395030852,160.26502696176613,32.94821480408427
420,46832.0,46551.48749901501,46770.67344517782,46581.051073949835,46529.37672973117,-264.0,8.194878391899692,-206.6768320432093,-32.94742040062556,11.742218668121495
421,46096.0,46559.80946949385,46183.986438413864,46422.62919052413,46525.98778488585,-40.0,8.094047456754197,-38.37821505080865,4.8927118363571935,18.110444398971595
422,46752.0,46567.67559392852,46693.9170150762,46590.83649762255,46565.597618529115,216.0,7.286521604703012,184.5164530093789,87.62555590968987,30.289714569720672
423,46528.0,46574.382512703254,46553.01934443262,46597.88030234351,46586.567214025294,-56.0,5.808644530567108,-15.800948480493389,41.98395589271968,23.897956197444728
424,46640.0,46579.292882989655,46662.31511811521,46674.80440940799,46613.393530924004,272.0,3.750389003322198,220.87136425868084,94.32631176846917,25.49599344490707
425,47072.0,46581.8832907099,46994.76207294998,46786.53292588045,46637.55920091511,-96.0,1.2469848983600968,-81.03368735448385,-31.005020587315812,2.4436300368615775
426,46448.0,46581.786852786376,46500.247743406246,46612.79436823336,46618.28079099773,-240.0,-1.5300418110236933,-205.98460557336875,-91.3413735304166,-10.764370367494848
427,46592.0,46578.82320708785,46582.792861803246,46603.850178819615,46616.03046018012,56.0,-4.371519040752901,36.50942741324252,-3.0191000039339997,-1.0488078086018504
428,46560.0,46573.04381470487,46573.26659823273,46606.75616822549,46616.18317538052,64.0,-7.030636619765573,56.80672759312802,26.28407351862188,2.9618739694305987
429,46720.0,46564.76193384832,46696.4063169895,46656.41832585686,46621.95420811898,0.0,-9.22891171268202,5.171303704275488,17.871320559796004,0.8687431444013782
430,46560.0,46554.585991279506,46583.60920564128,46642.49880934508,46617.92066166933,-16.0,-10.689571087121294,5.24891685820694,27.329888160758856,-1.1375133661822474
431,46688.0,46543.38279167408,46706.904150705916,46711.07810217838,46619.679181386615,264.0,-11.189008093690063,217.81569859421143,80.11834392248784,-1.6575212133830064
432,47088.0,46532.207975092126,47019.240602829705,46802.73549719006,46614.60561924256,-24.0,-10.588117902039812,-31.460533727695292,-50.9748563932917,-28.74328118192352
433,46640.0,46522.20655587,46643.983083250525,46609.12838939179,46562.19261902277,-400.0,-8.900050924570678,-355.342103326544,-209.04291310236658,-56.30336926865493
434,46288.0,46514.407873242984,46308.55639617662,46384.64967098532,46501.99888070525,-232.0,-6.315572883322602,-232.6447061908184,-176.1538829138044,-49.49379428225802
435,46176.0,46509.57541010335,46178.69367086889,46256.820623564185,46463.20503045825,-112.0,-3.1620103399800428,-116.39437096328766,-87.41873563905028,-24.43359872408473
436,46064.0,46508.083852563024,46075.76765425004,46209.81219970722,46453.13168325708,-64.0,0.13884184193739202,-44.08774536864439,25.89767599665356,9.383236961686634
437,46048.0,46509.85309378723,46090.5181801316,46308.61597555749,46481.971504381625,400.0,3.1540398487595667,382.7481548760843,229.11176362901824,50.53839634362157
438,46864.0,46514.39193226054,46841.26396400221,46668.03572696526,46554.208475944324,528.0,5.5426818226369505,481.65887554512665,261.4376148903939,56.7473953599183
439,47104.0,46520.9384574325,47053.83593122185,46831.49120533828,46595.46629510146,-56.0,7.121472074712074,-38.24837667107204,27.201081042159785,15.831133912208315
440,46752.0,46528.63487640997,46764.767210660066,46722.43788904958,46585.87074376874,-240.0,7.859850313845527,-225.23266726147995,-123.83437176390726,-17.902014144285204
441,46624.0,46536.65815806019,46603.37059669889,46583.822461810465,46559.66226681289,-288.0,7.87544864049778,-264.54363046669096,-158.70419633388155,-29.425363615202514
442,46176.0,46544.38577369096,46235.679949726684,46405.029496381816,46527.020016538336,-64.0,7.369455874271807,-69.29089833879698,-64.27821723774468,-15.091249447639711
443,46496.0,46551.397069808736,46464.7888000213,46455.266027334976,46529.47976791761,88.0,6.5314690972045355,73.05285040109447,29.86954462065114,4.133739775155846
444,46352.0,46557.44871188537,46381.78565052887,46464.76858562312,46535.28749608865,40.0,5.492154380404827,65.92510315195977,65.88685109970174,14.97210297546917
445,46576.0,46562.381378569546,46596.63900632522,46587.03972953438,46559.42397386855,376.0,4.2891227256986895,318.0483874224301,127.79100867845409,23.307676473330503
446,47104.0,46566.02695733677,47017.88242537373,46720.35060298003,46581.90284903531,-232.0,2.876672070255154,-202.07083093736583,-58.51382506433947,-3.6259823814762058
447,46112.0,46568.134722710056,46192.49734445049,46470.0120794057,46552.1720091056,-272.0,1.1752660486818058,-230.17198181624917,-71.33248387147978,-7.722239474431262
448,46560.0,46568.37748943413,46557.538461741235,46577.68563523707,46566.458370086446,432.0,-0.8736496036217432,352.73342599690295,116.51637344990013,14.609279485168372
449,46976.0,46566.38742350281,46897.96419644429,46703.0448263055,46581.390568075934,-136.0,-3.2605874947839766,-90.88419622510264,-11.118395778812555,-4.798273606713337
450,46288.0,46561.856314444565,46375.77006929103,46555.44884367944,46556.86182287302,-56.0,-5.874484118317923,-42.21286754848916,-13.871560786337795,-11.085654059261287
451,46864.0,46554.63845526618,46813.538461347314,46675.301704732825,46559.21925995741,248.0,-8.508901251188945,185.4606987928637,25.50371341979917,-12.88159991773864
452,46784.0,46544.83851194219,46746.69146687676,46606.45627051904,46531.09862303754,-408.0,-10.897864936108817,-347.9398485015445,-157.61729895426834,-40.765705767993495
453,46048.0,46532.84272539396,46117.658764344225,46360.06710682429,46477.687848421425,-208.0,-12.772151222638058,-186.1886923966522,-90.35561028260418,-31.926382195048063
454,46368.0,46519.29420949691,46374.31408208345,46425.74504995383,46467.245858647446,344.0,-13.911443865086767,288.2257281565071,94.55046810645581,-5.479696841604891
455,46736.0,46505.019837663785,46694.11022065724,46549.1680430372,46466.728454738215,128.0,-14.196371951871697,110.3472418599813,30.007014601971605,-13.980981172320753
456,46624.0,46490.90146559317,46595.008565803415,46485.759079157775,46439.283896302804,-272.0,-13.62465904468263,-244.0588258367643,-132.52942430053372,-36.6803636202676
457,46192.0,46477.77051957442,46205.99256898371,46284.10919443613,46393.36772749768,-368.0,-12.29873968737229,-319.05315190116744,-155.59528750358368,-35.84778243024266
458,45888.0,46466.30398621842,45956.90226200108,46174.56850415061,46367.58833144232,136.0,-10.403093823628296,109.9018970797515,33.74356178978633,-1.799979483243078
459,46464.0,46456.96433192716,46425.796363143214,46351.596318015705,46389.767768531194,312.0,-8.142935056919669,263.3950228012218,120.8259728729463,18.467825515432196
460,46512.0,46450.018116104584,46483.692307603524,46416.2204498965,46404.52398247318,-136.0,-5.704028591564565,-83.64251752206474,16.734356829045282,9.382413065650326
461,46192.0,46445.556274744034,46258.511328099084,46385.065031673796,46408.532594662494,128.0,-3.22815500985962,109.48105458975988,65.37709761419683,14.835241922432033
462,46768.0,46443.561806084865,46702.65441678304,46546.974645124894,46434.19446631805,136.0,-0.7917458578049263,115.3097790003776,51.3969360135452,8.971594971459126
463,46464.0,46443.972783028425,46489.13088609984,46487.858903700886,46426.47578460541,-104.0,1.5938422350373003,-87.86910018398703,-47.18628957356486,-9.59489248236423
464,46560.0,46446.74949055494,46526.91621641507,46452.602065977764,46415.00468135332,-136.0,3.946686911956931,-127.63358760940537,-88.95580473423615,-18.72086918442801
465,46192.0,46451.86615685234,46233.86371088103,46309.947294232414,46389.03404623656,-72.0,6.271383731098467,-83.73395112888466,-83.68112462914723,-16.118932804933138
466,46416.0,46459.292258017136,46359.4483141573,46285.23981671947,46382.76681574345,-232.0,8.545114112715964,-208.93862890232776,-90.08756915320919,-7.928889705934125
467,45728.0,46468.95638507777,45815.98645307637,46129.772155925995,46373.17626682469,72.0,10.703551093683927,69.27866498709045,45.41841716952331,22.66826442247111
468,46560.0,46480.699360204504,46498.00564413148,46376.076651058516,46428.103344588395,264.0,12.639584372322133,251.00395399146873,154.34282066178275,48.33224499312564
469,46256.0,46494.235553822415,46317.99436105931,46438.45779724956,46469.84075681094,232.0,14.220681093484018,220.04809817076602,153.61004481582495,52.4294500630931
470,47024.0,46509.14072239147,46938.10184047301,46683.296740690166,46532.96224471458,104.0,15.318901064158126,100.52910583237826,74.48731378568482,38.56960013936987
471,46464.0,46524.87335595073,46519.05257272407,46587.43242482093,46546.97995708968,-176.0,15.822184958204161,-143.78640412859022,-34.148103458766855,18.16671022957962
472,46672.0,46540.78509230788,46650.52903221583,46615.00053377263,46569.29566517374,56.0,15.645154445861408,24.12162057092428,-0.9316241619890206,17.18049134275134
473,46576.0,46556.163664842454,46567.295813865916,46585.56917649695,46581.34093977518,-168.0,14.726745416541235,-126.75414902035845,-24.64676902719657,12.312321590201464
474,46336.0,46570.23858314096,46397.020734175116,46565.70699571824,46593.92030835414,280.0,13.039197643334774,240.35886786690753,94.99131708040295,25.475383996665187
475,47136.0,46582.24206012912,47048.01354959973,46775.55181065776,46632.29170776851,56.0,10.579959343376686,54.83107292652858,29.620720268401783,13.185984802799794
476,46448.0,46591.398501827716,46506.68288002817,46624.94843625504,46620.29227795974,-232.0,7.3634438179578865,-197.21705561607087,-62.129156275193964,-3.384815910787438
477,46672.0,46596.96894776504,46653.57943836759,46651.29349810737,46625.52207594694,72.0,3.464037369190919,54.79375017735583,15.991810906012688,2.905901784542948
478,46592.0,46598.3265765661,46616.270380382884,46656.93205806707,46626.10408152883,88.0,-0.9721366916855914,84.04284392971022,38.10458899323203,2.287209658334177
479,46848.0,46595.02467438167,46821.66512622701,46727.502676093834,46630.096495263606,104.0,-5.698111945166602,73.72037697915948,10.321956073687033,-6.902761502042267
480,46800.0,46586.930352675765,46763.7111343412,46677.57597021444,46612.298558524744,-280.0,-10.361692963018868,-239.39832017980734,-111.13872077217093,-27.183008812626213
481,46288.0,46574.30128845563,46342.868485867395,46505.22523454949,46575.73047763835,-176.0,-14.509445768020669,-146.50021913682212,-63.73811839020709,-22.18155700447096
482,46448.0,46557.91146113972,46470.71069606756,46550.09973343403,46567.9354445158,288.0,-17.628756540121685,241.39569053794185,95.92436560154601,-1.7982608967613487
483,46864.0,46539.04377537539,46825.65986694328,46697.073965752585,46572.13395584483,192.0,-19.23233448177416,163.2485055921352,63.51121519485605,-10.394790878730419
