distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
18,42384.0,42103.14718462972,42338.35007376108,42199.18400688218,42108.408208834524,136.0,5.595549551671866,130.94080857201698,92.26680479095012,28.765864114397118
19,42240.0,42108.270425571594,42241.04125113851,42199.04281511421,42123.39448339064,-112.0,4.429279308191326,-92.10256693005795,-20.619784210863145,9.155998725651443
20,42160.0,42112.0057432461,42154.144939900965,42157.94443846045,42126.72020628583,-136.0,2.8333006056818704,-116.17161173269415,-42.12615742353228,1.66173320947928
21,41968.0,42113.93702678296,42008.69802767312,42114.79050026715,42126.7179498096,64.0,0.8833991067331226,58.0432261377282,30.24131194027359,7.933641014249588
22,42288.0,42113.77254145957,42270.23139217642,42218.427062341,42142.587488314326,208.0,-1.2747206586354878,172.69032538539977,68.85009324434577,8.598912920442672
23,42384.0,42111.38758546569,42354.07867844392,42252.49068675584,42143.91577565049,-80.0,-3.458142347608373,-65.75932151291636,-31.691032207236276,-10.675923881313793
24,42128.0,42106.85625676435,42138.71274915059,42155.044997926525,42121.2356405517,-184.0,-5.481193098934455,-161.8021835403997,-83.9231898660546,-23.018353071202
25,42016.0,42100.42519926782,42030.47431136312,42084.64430702373,42097.87906950808,-40.0,-7.188327001375001,-35.866880971876526,-36.07853739093116,-19.26261756821259
26,42048.0,42092.4796027616,42066.978987206836,42082.88792314466,42082.71040541527,168.0,-8.462940904020797,131.39961187788867,15.687577693261119,-13.433143822046986
27,42352.0,42083.49931745978,42293.2735351189,42116.01946241025,42071.01278186399,-240.0,-9.23102152206775,-213.3924837588529,-84.85872952928548,-25.746984458084626
28,41568.0,42074.01755971747,41640.19401968913,41913.17046408609,42031.216436499104,-64.0,-9.458419097340084,-61.23023177993309,-30.26376628111393,-16.635523539927817
29,42224.0,42064.5824792651,42170.81307155903,42055.49192984802,42037.74173478413,200.0,-9.138924060433055,179.85993172631424,58.06743068594733,-2.78761497576852
30,41968.0,42055.7397115966,41999.91388314176,42029.305325457986,42025.64120654757,-24.0,-8.291709861998243,-11.329772708482778,4.466058338948642,-9.218467909184255
31,42176.0,42047.9990595411,42148.153526142065,42064.42404652592,42019.304798965764,32.0,-6.974744221610308,9.007273710634763,-20.669255669097765,-14.171167633514415
32,42032.0,42041.79022315338,42017.92843056303,41987.96681411979,41997.29887128054,-240.0,-5.282383408582973,-200.58294276388915,-98.4738253462383,-23.740984121202928
33,41696.0,42037.434292723934,41746.98764061429,41867.476395833444,41971.82283072336,0.0,-3.3529643340261828,-16.002586877311842,-34.75222036962805,-11.684899021009187
34,42032.0,42035.08429448533,41985.923256808404,41918.462373380535,41973.92907323852,16.0,-1.3744579263438936,8.551900236147048,-5.78283576263857,-0.7973038229101803
35,41728.0,42034.685376871246,41764.09144108658,41855.91072430817,41970.22822307754,-64.0,0.4384479188156547,-41.37461028893813,1.4037130817123398,8.410560992891988
36,41904.0,42035.96119032296,41903.17403623053,41921.26979954396,41990.750195224304,160.0,1.870420453909901,134.95277629657357,73.99397500776831,24.859481907980808
37,42048.0,42038.426217779066,42033.99699367973,42003.898674323704,42019.9471868935,56.0,2.753409391938476,60.807925847821025,60.578211941599875,27.794351013872074
38,42016.0,42041.46800910684,42024.78988792617,42042.42622342716,42046.33889725205,24.0,3.004578153231705,34.742333877296915,51.74066081703131,27.908655221152003
39,42096.0,42044.43537408553,42103.48166143432,42107.37999595777,42075.764497335804,136.0,2.6555686818101094,116.10008067977105,70.64377050948679,28.41382495054495
40,42288.0,42046.77914647046,42256.99004928571,42183.71376444613,42103.16654715314,-16.0,1.8614576124418818,-1.5413657200588204,24.19065071143632,18.160377174990572
41,42064.0,42048.15828931041,42100.398929994204,42155.76129738064,42112.085251685785,32.0,0.878230583966797,25.403530679515825,17.92818162482581,11.322967116935615
42,42352.0,42048.53560763839,42307.797110644744,42219.570127695784,42125.81248138701,-24.0,0.02038160509255249,-13.616266125725815,-2.4061058369661623,2.4178537705738563
43,42016.0,42048.1990525206,42073.16639774275,42150.94908570671,42116.92095922693,64.0,-0.40925852590589784,51.201275811788946,-1.146499135724298,-3.8454741987261514
44,42480.0,42047.71709058658,42410.19966226832,42217.277129424336,42118.12153298956,-96.0,-0.18123470584396273,-98.49413443575395,-65.03339157020673,-16.893349587902776
45,41824.0,42047.83658310891,41876.178128871245,42020.88230256629,42083.13426005113,-208.0,0.806240144680487,-186.6051787379074,-97.9536755748959,-22.03055993586895
46,42064.0,42049.32957087594,42036.98930479251,42021.369778274544,42074.06041311782,48.0,2.4976741752107046,25.757699883779424,-20.827635154473683,-8.570826277420565
47,41920.0,42052.83193145933,41927.6935286388,41979.227032257346,42065.992607496286,-104.0,4.693864779339492,-70.82813295970118,-12.529229888525151,-0.768175246717874
48,41856.0,42058.71730043462,41895.333038873105,41996.31131849749,42072.52406262438,240.0,7.095036705286475,200.05624820840603,87.23994548889823,17.357658259319578
49,42400.0,42067.022004869905,42327.806025055615,42153.70692323514,42100.707924014925,16.0,9.363150994002353,28.0868756639029,34.24906635521256,13.219257591284986
50,41888.0,42077.44360242262,41951.50679020091,42064.80945120792,42098.96257780695,-64.0,11.196621087266976,-51.10059166206338,-0.49274642325690365,8.802782682374527
51,42272.0,42089.41524704444,42225.60484173149,42152.72143038863,42118.313489379674,48.0,12.379325970356149,42.122260188021755,28.272694375020365,11.666586041705159
52,41984.0,42102.202254363336,42035.751310576954,42121.35483995796,42122.29574989036,72.0,12.810884140897542,68.90302173022428,37.31082954830708,10.897048005212127
53,42416.0,42115.037015326234,42363.41088519194,42227.34308948524,42140.1075853901,96.0,12.506812023937528,64.71400057468054,11.659794269908161,4.017214769235579
54,42176.0,42127.21587841121,42165.179311726315,42144.674428497776,42130.330179428835,-312.0,11.565730291877117,-252.33501483403597,-98.3314467385826,-12.06089698982396
55,41792.0,42138.16847590999,41858.740855523865,42030.68019600808,42115.98579141045,56.0,10.12689510785276,39.77818482703515,5.345865514344041,1.8549015521421097
56,42288.0,42147.469668626916,42244.735681380385,42155.366159526464,42134.03998253312,192.0,8.323254758193798,157.16086934828127,58.36904328161472,10.356190249323845
57,42176.0,42154.814985426376,42173.06259422043,42147.41828257131,42136.6981719091,-112.0,6.266711084233975,-86.3601160578146,-22.23873566950715,0.6930979714343266
58,42064.0,42160.003090795384,42072.015449264756,42110.88868818745,42135.42617847599,-72.0,4.034645469597308,-60.96989863190902,-13.08525029012526,2.2993154906871496
59,42032.0,42162.88427636557,42051.12279695661,42121.24778199106,42141.29680289047,72.0,1.6772025669815775,74.72133247491729,54.98298479913137,11.335464559011598
60,42208.0,42163.35749592935,42221.45811421459,42220.85465778571,42158.09710759401,272.0,-0.7487683489671326,237.6258883309274,106.0342046875121,14.305160083233204
61,42576.0,42161.386739667636,42526.374573618465,42333.31619136608,42169.90712305694,72.0,-3.1587445858240244,56.78932749618252,-8.880370736595069,-8.494628384218231
62,42352.0,42157.0400067577,42335.036769206956,42203.09391631252,42141.107850825574,-552.0,-5.432443313002295,-491.0902756136966,-204.6753168972973,-39.34387969009185
63,41472.0,42150.52185304163,41544.19402239107,41923.965557571486,42091.219363676755,-56.0,-7.412463069667865,-67.1473550926712,-53.14557995528958,-18.927518964977935
64,42240.0,42142.21508061836,42200.74205902161,42096.80275640194,42103.25281289562,352.0,-8.94366355044258,312.46936920769076,101.23857703142858,5.196089863646193
65,42176.0,42132.634525940746,42169.13276080645,42126.44271163434,42101.61154340405,-104.0,-9.910815057544824,-65.9454941828808,4.861311049571668,-5.36069232137379
66,42032.0,42122.393450503274,42068.85107065585,42106.52537850109,42092.53142825287,112.0,-10.257754990099784,83.97366312864324,17.34535611728643,-6.053543738529697
67,42400.0,42112.11901596055,42337.08008706374,42161.133423868916,42089.50445592699,-128.0,-10.031103212077142,-120.32981289703093,-64.82524269771238,-18.551749529531662
68,41776.0,42102.33124407912,41828.19144486179,41976.87489310566,42055.42792919381,-200.0,-9.37968798910515,-173.97215326938021,-83.82108421041994,-20.10513027349225
69,42000.0,42093.35963998234,41989.13578052498,41993.491255448076,42049.294195380004,144.0,-8.515189554840617,106.62323828808076,13.361990066445287,-3.669024044804246
70,42064.0,42085.30086496944,42041.43792143795,42003.59887323855,42048.0898811042,-80.0,-7.677255123191571,-60.50825189729221,-20.0929455902442,-1.9998202205933922
71,41840.0,42078.00512973595,41868.119276730395,41953.30536426759,42045.29455493882,-48.0,-7.074084755433432,-32.72226105557638,6.359173162833031,7.469401581558486
72,41968.0,42071.15269545857,41975.9933993268,42016.31721956422,42063.028684267316,168.0,-6.8163902846536075,147.84111923037563,87.17046507873965,22.485563541864394
73,42176.0,42064.372349166646,42163.801515191146,42127.64629442507,42090.265682022546,128.0,-6.902662889140629,126.81569182007661,87.15222207338229,22.950281856356014
74,42224.0,42057.34736968029,42229.62478296695,42190.62166371098,42108.92924798003,112.0,-7.222096109064296,93.94718261055459,46.28620114140358,12.910028356483963
75,42400.0,42049.92815694852,42351.695880412255,42220.218696707874,42116.08573873551,-152.0,-7.58379931710806,-136.7638867044734,-60.29361864917155,-7.039222307736054
76,41920.0,42042.179771046074,41956.097009558005,42070.03442641264,42094.850803364556,-240.0,-7.7839554955862695,-197.79943685315084,-75.16705708891823,-12.492395202731132
77,41920.0,42034.360245957345,41956.09700670595,42069.88458253004,42091.10094833005,304.0,-7.66814211302335,249.85448876639566,74.7924473824205,4.805192381998495
78,42528.0,42026.84348682003,42455.8059870908,42219.61932117748,42104.46118812855,-8.0,-7.18203336597071,0.5241269696343807,-4.455600763816619,-7.816700795072393
79,41904.0,42019.9961792254,41957.14526064522,42060.973381002404,42075.46754673991,-176.0,-6.38444945815354,-164.08909243894232,-80.159249673874,-20.4202640516487
80,42176.0,42014.07458790372,42127.62780221291,42059.30082182973,42063.620660025255,-64.0,-5.426427671161946,-71.37844736773332,-60.02214825780902,-17.46585371339097
81,41776.0,42009.14332388308,41814.388365909756,41940.92908448679,42040.535839313125,-160.0,-4.501413094752934,-121.29760675439684,-35.907195099549426,-9.858028746475611
82,41856.0,42005.071761714215,41885.03258870412,41987.486431630634,42043.904602532304,320.0,-3.783656377287116,266.3552503911378,112.30056295916074,12.763993345797644
83,42416.0,42001.576011128505,42347.09886669203,42165.53021040511,42066.06382600472,56.0,-3.3713456218174542,67.0125273719168,52.80888397702802,4.6624147726506635
84,41968.0,41998.32907047058,42019.05764344795,42093.10419958469,42053.229432077605,-104.0,-3.256924048440851,-72.75300600434275,-9.873911028069415,-8.57292232323016
85,42208.0,41995.062163031624,42201.592854683346,42145.78238834897,42048.91798135826,200.0,-3.3310519468286657,150.49948465211492,21.569382938767376,-12.265551651438727
86,42368.0,41991.66696657692,42320.05661275218,42136.242965462225,42028.69832877473,-256.0,-3.4221290666464483,-233.26845261337803,-125.41794015563573,-37.184736144790804
87,41696.0,41988.21790489833,41735.05594945659,41894.9465080377,41974.54850906868,-312.0,-3.3561400156213494,-277.70564156952605,-141.8232034056782,-40.22239425261796
88,41744.0,41984.95468654568,41764.64532961313,41852.59655865087,41948.25354026949,168.0,-2.9949867035138595,132.8160282222052,11.948329938601091,-16.082291785711277
89,42032.0,41982.2279314913,42000.688005901,41918.8431679149,41942.383925497255,104.0,-2.2706632368062856,79.48270579286327,9.668193221481488,-10.350418497375358
90,41952.0,41980.41336007207,41923.610741198856,41871.93294509383,41927.55270327474,-280.0,-1.1948506612570782,-228.24701664676104,-86.94375027415299,-16.0535870587737
91,41472.0,41979.83823016879,41544.19397260748,41744.955667366594,41910.27675137971,16.0,0.16239836627210025,10.991318504002265,9.500555956059543,4.6378856739502226
92,41984.0,41980.73815680461,41945.59337820686,41890.93405700595,41936.82847462264,216.0,1.7080768198429723,189.15153051458037,99.44541814232798,24.193146974062984
93,41904.0,41983.254383808475,41922.49703363664,41943.84650365125,41958.663045327834,56.0,3.353567044476222,69.38882361295327,72.83569847092804,24.5677229715875
94,42096.0,41987.445290893564,42084.37102543277,42036.60545394781,41985.96392056582,120.0,5.033728728019923,103.72911895996367,63.061677270463406,21.79907126627586
95,42144.0,41993.321841264515,42129.955271556566,42069.96985819218,42002.261187860386,-32.0,6.706987884117552,-24.639396093381947,-3.650666659545095,9.21032668758562
96,42032.0,42000.8592666618,42035.092233246,42029.304120628716,42004.38457394099,-88.0,8.33644052616728,-79.40187208053976,-42.01367724910233,0.7426147776495782
97,41968.0,42009.99472231685,41971.15152739549,41985.94250369397,42003.746417415685,-48.0,9.874817474046722,-48.18306887307699,-34.390365087758255,1.149164345482859
98,41936.0,42020.60890160989,41938.72609549985,41960.5233904532,42006.682902631954,-16.0,11.242703486921528,-18.794954396376852,-13.157418014168798,6.470630347866972
99,41936.0,42032.48012929069,41933.56161860273,41959.627667665634,42016.68767811142,-32.0,12.33249777938181,-17.356383883459785,10.918111045244586,14.039159385036328
100,41872.0,42045.273897168656,41904.01332773293,41982.35961254369,42034.76122140203,144.0,13.032161134757189,130.51834779484125,77.9117511499062,26.211604360709316
101,42224.0,42058.54445156021,42194.598314192415,42115.45116996545,42069.11088683284,168.0,13.251194838256197,143.5765574215584,78.81714240447764,26.605209772449598
102,42208.0,42071.77628684517,42191.16644257605,42139.993897352644,42087.971640946926,-120.0,12.950944073952996,-87.59965873613692,-9.460323936480563,12.859336161436659
103,41984.0,42084.44633970811,42019.39899672014,42096.530522092486,42094.82955915571,0.0,12.174401805663365,5.227537744791334,12.801885786080675,12.399396166572842
104,42208.0,42096.125090456495,42201.62151806563,42165.597668924805,42112.77043328007,192.0,11.04547297818499,150.33011167361474,47.86598129472259,13.179395788360125
105,42368.0,42106.53728566448,42320.05922006737,42192.26248468193,42121.18835073243,-144.0,9.74655847633403,-126.7622541364035,-61.20394190190564,-3.9226650110176706
106,41920.0,42115.61820740916,41948.09700979282,42043.189785120994,42104.925103258036,-272.0,8.48546596396045,-225.9811048354568,-87.47780700044314,-7.0169923114917765
107,41824.0,42123.5082175924,41868.09701039646,42017.306870681045,42107.15436610945,192.0,7.44176183419404,163.6481118360025,70.77052090056895,16.38698115688385
108,42304.0,42130.50173107755,42275.39323346483,42184.73082692213,42137.699065571804,280.0,6.731663382954139,241.09933114239539,107.78936970215727,22.229652740945312
109,42384.0,42136.97154435831,42350.29567268125,42232.88561008536,42151.61367159134,-120.0,6.3796917113540985,-93.61919737732387,-27.402411794093496,2.295289599103853
110,42064.0,42143.26111450026,42088.15483871018,42129.926003333945,42142.28964477001,-152.0,6.304253291829809,-141.366640420154,-69.99660508444504,-5.409544582827948
111,42080.0,42149.58005094197,42067.56239184094,42092.89239991647,42140.79458242568,-96.0,6.343682377319055,-82.78048766453503,-30.587403459237976,1.544666776953818
112,41872.0,42155.9484792549,41922.59386338111,42068.75119641547,42145.37897832392,128.0,6.282876441699045,122.747663502043,74.23439470673111,18.253344814434968
113,42336.0,42162.14580382537,42313.057718845026,42241.36118932993,42177.30127205455,304.0,5.897075833298004,261.00557463273435,125.2905875794313,23.987357333357068
114,42480.0,42167.74263092149,42444.60501264658,42319.33237157433,42193.35369299063,-64.0,5.007943166554469,-45.427642965554696,-2.3626319684335613,1.7201055856166931
115,42208.0,42172.16169015848,42222.20243291392,42236.635925393064,42180.741483225785,-176.0,3.519933948151447,-151.39041516305952,-68.37848348473563,-13.975135603559465
116,42128.0,42174.782498817796,42141.82418232046,42182.57540460486,42165.403421783514,-8.0,1.4403815321238653,-11.257338991177676,-26.772818485773314,-13.467890353098483
117,42192.0,42175.042453222726,42199.68775493156,42183.09028842152,42153.80570251959,128.0,-1.098248550817516,96.30234726891649,-3.939971972580679,-13.507434137944074
118,42384.0,42172.58600171616,42334.42887685829,42174.6954606597,42138.388553507626,-320.0,-3.851075050926738,-287.7468665891938,-113.04709743197236,-27.69772133657898
119,41552.0,42167.34030312087,41624.194021753174,41956.99609355757,42098.41025984643,-40.0,-6.505103329618578,-31.929610453029454,-15.201320323336404,-12.657780668876512
120,42304.0,42159.575795056924,42270.56965595223,42144.292820013026,42113.07299216987,392.0,-8.724791814245691,336.52115088139544,107.44313646196315,5.116381931937212
121,42336.0,42149.89071949238,42297.236323515965,42171.8823664815,42108.643023710305,-232.0,-10.21453830005703,-182.5634158524299,-54.469270290781424,-15.79781727405134
122,41840.0,42139.14671845681,41905.44282424737,42035.35427943146,42081.47735762177,-40.0,-10.770024824934808,-49.16767703575533,-38.85094733429651,-15.091798207446118
123,42256.0,42128.35066984251,42198.900969444454,42094.180471812906,42078.45942729541,24.0,-10.321310742598143,7.962992419357761,-22.083571712111734,-11.894958961591328
124,41888.0,42118.504096971614,41921.36880908609,41991.18713600724,42057.68743969859,-136.0,-8.94515535886967,-110.68811492789973,-51.399767802038696,-12.287615611890942
125,41984.0,42110.46035912477,41977.524739588654,41991.38093620883,42053.88419607163,32.0,-6.838442421514628,23.779628445816343,3.884268305999285,-0.30903382337783114
126,41952.0,42104.827212128585,41968.92806597772,41998.95567261924,42057.06937205183,96.0,-4.27931961482318,76.04365627768493,31.052572720029275,8.43864458279495
127,42176.0,42101.901719895126,42129.612052144024,42053.48608164889,42070.76148523722,-96.0,-1.5626630146507523,-71.25575311355715,-6.72655014591146,8.43018744724759
128,41760.0,42101.70188609928,41826.41655975061,41985.502572327416,42073.92974694633,56.0,1.0631200142925081,57.58834980796382,44.76777684223998,18.864749056421715
129,42288.0,42104.02795992371,42244.78875175995,42143.02163533337,42108.490983350064,200.0,3.4190916666630073,173.61490736076303,85.02988067263868,25.585785571242013
130,42160.0,42108.54006943261,42173.64637447213,42155.56233367269,42125.10131808881,-8.0,5.415835824947862,-2.9105049271602184,10.32186517566879,14.865400643186149
131,42272.0,42114.85963157361,42238.96774190563,42163.665365684705,42138.22178463644,-104.0,7.045453332717443,-99.83992303832565,-46.06428514563595,6.4315557794507185
132,41952.0,42122.630976098044,41973.96652839548,42063.43376338142,42137.96442964771,-192.0,8.339349457881326,-155.1685715327585,-44.51472061257664,9.040866493658541
133,41888.0,42131.53833048937,41928.630598840115,42074.63592445955,42156.30351762375,304.0,9.330461246252526,256.9197311363605,104.52012330790603,31.7542638572304
134,42560.0,42141.29189859055,42487.8059906682,42272.47400999723,42201.47295736217,48.0,10.034877407117165,61.407793100534036,54.075090536302014,27.243087606526387
135,41984.0,42151.608085303604,42051.44618504118,42182.786105532155,42210.789692836806,-72.0,10.436351586900855,-61.43399484370093,9.705148301000008,20.656220116474287
136,42416.0,42162.16460176435,42364.9380009808,42291.88430659923,42242.78539759512,64.0,10.48663177259732,58.181820843608875,47.04035436669437,23.334974638073618
137,42112.0,42172.5813488488,42167.8098267284,42276.866814265544,42257.45964211295,176.0,10.137979100647499,165.43398997012264,67.41591479907947,21.947226623477036
138,42768.0,42182.440559965646,42695.805980921046,42426.71613619739,42286.679850842076,-40.0,9.369235492897133,-45.903766848939995,-20.792609969452315,5.154201271227066
139,42032.0,42191.31981983459,42076.00229303052,42235.28159432664,42267.76804465541,-320.0,8.210691251952085,-270.3754276716354,-89.79374470743278,-7.12340395389765
140,42128.0,42198.86194246955,42155.055125577775,42247.12864678253,42272.43304293428,264.0,6.756448178217397,214.3284604361179,71.41137584715034,11.886650425589323
141,42560.0,42204.83271619103,42504.659213902756,42378.10434602094,42291.54134550659,72.0,5.157451778843097,72.90015783875424,40.02787224888016,5.68536984763341
142,42272.0,42209.176846027236,42300.855441255284,42327.18439128029,42283.80378262955,-72.0,3.596785378820641,-59.52656637106338,-23.327759100506228,-7.147373745563527
143,42416.0,42212.02628694867,42385.60608116063,42331.44882781993,42277.24659801546,-80.0,2.25419082418739,-67.21895429148572,-38.0111495503952,-13.494854713313543
144,42112.0,42213.68522767561,42166.41753267231,42251.1620921795,42256.81407320292,72.0,1.25472190543951,52.89911487324207,-10.705689550686657,-13.19182115239164
145,42560.0,42214.53573075955,42491.40431090711,42310.037448718555,42250.862955710676,-96.0,0.6434019790503953,-99.03592110468162,-66.10591910166477,-21.40796970671363
146,41920.0,42214.97203163371,41968.34569046295,42118.95025397617,42213.99813378949,-232.0,0.38045015910392976,-200.28591425437116,-91.61206775430037,-22.16491523170771
147,42096.0,42215.296631077756,42090.83248239837,42126.813313209954,42206.53312524726,120.0,0.3438316717001726,96.64920392725617,23.26971583876002,-1.9383522798671038
148,42160.0,42215.65969497711,42161.64409831746,42165.48968565369,42210.12142922976,88.0,0.3752555900719017,79.03210750639846,41.42121527058043,6.094375443983154
149,42272.0,42216.0471422579,42248.89669741117,42209.655743751115,42218.72187613523,-48.0,0.33383596693965956,-28.263913850445533,12.993929972981277,5.936540712231363
150,42064.0,42216.32736691099,42105.11627061657,42191.47754559965,42221.99451065422,64.0,0.1369499987049494,61.80092628823695,45.5605746483634,11.172360051707074
151,42400.0,42216.32104225531,42372.49854998764,42300.77689304784,42241.06659623864,160.0,-0.19556768346592435,129.87502930929622,59.6877939721162,11.125415396349126
152,42384.0,42215.93623154406,42364.86632923516,42310.85313354388,42244.24534144692,-144.0,-0.5376989991236769,-103.30057457666408,-26.497192732025724,-3.8089877193742723
153,42112.0,42215.24564425706,42165.897400834314,42247.78250758379,42233.44862079989,96.0,-0.6934279641827743,70.51807577070576,4.8206278318066325,-4.724289607034734
154,42576.0,42214.549375615694,42505.902480776575,42320.494389207495,42234.79676223285,-88.0,-0.44121099357289495,-88.5228983753259,-55.040923772543465,-15.712020455397578
155,41936.0,42214.363222269916,41988.85160408366,42137.7006600387,42202.0245798891,-200.0,0.40812047025974607,-174.7524740741501,-81.9433991494443,-19.470953349300544
156,42176.0,42215.36561655621,42156.397532628274,42156.60759090861,42195.85485553425,88.0,1.9515040618061903,69.53359168598399,9.210726324206917,-5.176981578133564
157,42112.0,42218.26623039353,42127.91878745563,42156.12211268712,42191.67061673283,56.0,4.156845536876062,51.115192105513415,21.57557812206869,-0.2007079647773935
158,42288.0,42223.679307629965,42258.6279168393,42199.758747152744,42195.453439604695,-24.0,6.833323876704526,-16.151286419826647,-0.4839919580008427,-0.8445051479029644
159,42064.0,42231.93287814694,42095.61621461598,42155.154128771115,42189.981606437024,-8.0,9.655279434056865,-4.930629143444094,0.9724460039287806,0.8272471541822597
160,42272.0,42242.98986649808,42248.76665855241,42201.7036391606,42197.10793391306,40.0,12.20636303279025,36.983736698493885,11.401329969787184,3.3817241716897115
161,42144.0,42256.34560421252,42169.583688012965,42177.95678871069,42196.745054780404,64.0,14.026130279682548,48.735469525377994,-6.768456094563589,2.2743736063603137
162,42400.0,42271.042127057444,42346.23759760317,42188.166726971474,42201.65668112578,-248.0,14.692213736761914,-226.19029954139114,-95.70669825348159,-5.005539598332689
163,41648.0,42285.73003168604,41717.20308893018,41986.54339220373,42186.73397558374,-176.0,13.893228894870845,-148.98686687463123,-32.35163866588118,12.013993237145769
164,42048.0,42298.828584847186,42048.26386385391,42123.46344963971,42225.68466760007,376.0,11.507627952585608,332.3800941932677,174.6517822558344,47.834925396338804
165,42400.0,42308.74528759121,42381.96327731672,42335.846956715395,42282.403826376416,240.0,7.636870832036948,243.51580004638527,180.30698543338804,50.839350095164264
166,42528.0,42314.10232651126,42535.29546394668,42484.07742050649,42327.3633677904,200.0,2.6059977973272908,189.80950636335183,126.26917404433334,34.927709803501784
167,42800.0,42313.95728318587,42761.58229004342,42588.38530480406,42352.25924598342,48.0,-3.0661980710356147,34.19827631386579,-1.4994633003989293,2.5088404921916663
168,42624.0,42307.96993036919,42603.69201657441,42481.07849390569,42332.38104877478,-480.0,-8.758556065185985,-424.69413436676405,-178.7675639455192,-34.45914476989856
169,41840.0,42296.440171055496,41912.19402130989,42230.85017691302,42283.34095644362,-48.0,-13.86365591118738,-55.22784690112894,-54.80322853616235,-26.873044508978637
170,42528.0,42280.242618546814,42493.23632277215,42371.472036833366,42278.634959756826,352.0,-17.89551639541969,297.187817278922,62.357878337028524,-17.174248698953306
171,42544.0,42260.649138264656,42506.56965586774,42355.56593358708,42248.992459045716,-240.0,-20.57088709124946,-207.63632422557566,-110.1231364527448,-44.39287775882622
172,42048.0,42239.100844364315,42077.963674321,42151.225763927876,42189.84920423917,-256.0,-21.859654554835288,-244.96967328191022,-152.72728769526657,-52.05079459458284
173,42032.0,42216.929829154986,42016.63030930392,42050.11135819655,42144.89086985655,-152.0,-21.959981508400233,-138.18181849747634,-92.05872663305126,-39.3137908897952
174,41744.0,42195.180881347515,41801.60003732605,41967.10831066177,42111.22162245958,96.0,-21.21862346112175,90.30300703610192,28.551107796112774,-15.30816627398599
175,42224.0,42174.49258223274,42197.23632337612,42107.21357378877,42114.27453730858,296.0,-20.03754928916169,244.48481054693184,81.71205002138595,-2.433358285579743
