distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
25,48992.0,48973.56768118794,48992.98543117652,49006.264506748885,49003.92872074394,168.0,8.71229742833384,149.85471439953835,84.38828973786076,22.547129597700405
26,49168.0,48981.820770722035,49147.76730145869,49097.78504986119,49027.07228637884,32.0,7.918543734565901,53.61837757562171,56.413068042900704,16.097179953841987
27,49056.0,48989.40476865707,49100.22218632777,49119.090642834686,49036.123080651625,208.0,7.424001143019268,173.56581650789667,52.85091439084499,8.056948305362312
28,49584.0,48996.668773008074,49494.898934474484,49203.48687864288,49043.186182989564,-232.0,7.287707369032432,-216.27449296681152,-105.86032487037664,-19.977588512578222
29,48592.0,49003.980183395135,48667.67320039414,48907.36999309393,48996.16790362647,-312.0,7.474713994794001,-283.4138186236778,-138.43188900197492,-26.80988418177367
30,48960.0,49011.61820099766,48928.07129722713,48926.62310063893,48989.56641462602,128.0,7.851790110471484,100.75458296861689,2.56465786445915,-5.123168269154121
31,48848.0,49019.68376361608,48869.18236633138,48912.49930882285,48985.92156708816,56.0,8.209880215239536,47.02290076112331,18.125862595352373,3.2512308165532886
32,49072.0,49028.03796142814,49022.117098749375,48962.87482582963,48996.06887625912,-128.0,8.304381882433518,-96.4797738351117,-4.187070078405668,6.350752983922575
33,48592.0,49036.292527380945,48676.222818661154,48904.12516866604,48998.623073056006,232.0,7.917631590364181,211.10809123797299,97.31292716942698,22.88535044967648
34,49536.0,49043.87322460887,49444.33328122532,49157.50068016849,49041.83957715848,216.0,6.912184660057392,173.88859067035082,64.1258515866939,18.508482960398396
35,49024.0,49050.11689670106,49024.000000001855,49032.37687183943,49035.6400389768,-512.0,5.271958132747386,-420.3332812142071,-120.93537240934529,-5.617536232832208
36,48512.0,49054.417140874364,48603.66671879691,48915.629935349796,49030.60450469281,192.0,3.121367669406027,171.9186783182995,85.06803118526295,20.89469095064851
37,49408.0,49056.35963203987,49367.837356638454,49202.51293420995,49077.4294208781,496.0,0.6985744424891891,429.4390554950987,184.1394659651305,30.29638722919117
38,49504.0,49055.81428975934,49462.544829787104,49283.90886728006,49091.197279151194,-144.0,-1.6981131335742248,-112.56837791583894,-28.649633289860503,-6.872277769343782
39,49120.0,49052.96340577272,49142.70060080678,49145.21366763023,49063.68486533941,-216.0,-3.781086093160411,-206.34122494644907,-126.08836583471566,-30.328170544813474
40,49072.0,49048.25211757302,49049.862379894206,49031.732135610626,49030.54093806157,-216.0,-5.348233564214752,-203.5263214415354,-133.6154642142901,-35.21688037476633
41,48688.0,49042.266938644294,48735.647957923706,48877.98273920165,48993.25110458988,-88.0,-6.328368133443291,-75.97463235195028,-58.758026808151044,-22.02727824219255
42,48896.0,49035.595381306135,48897.913115190306,48914.216081994324,48986.48638157718,224.0,-6.817350890971284,171.8307332181139,45.34138378983698,-2.2404039338398434
43,49136.0,49028.63223686235,49079.30942435993,48968.665506781326,48988.7702967222,-136.0,-7.056613213910168,-102.05656903072668,-29.217821822334372,-5.077570018871484
44,48624.0,49021.482154878315,48693.79997712885,48855.780438349655,48976.33124153944,-48.0,-7.364564374267502,-36.50956158680128,3.005150743159902,5.177506894211547
45,49040.0,49013.90310811382,49006.29030118633,48974.675808267646,48999.12531051062,160.0,-8.078898459101765,143.94182998912584,86.23327405181408,20.75033449671173
46,48944.0,49005.32435796011,48981.683637107104,49028.24698645328,49017.83191053286,184.0,-9.467345893983293,163.8115214563004,95.69467141227506,22.39819554888527
47,49408.0,48994.96841632585,49333.91334409893,49166.065151092196,49043.92170160839,-32.0,-11.659793556642398,-18.203572513524705,16.85074018501109,7.885876155949518
48,48880.0,48982.00477084683,48945.276492080055,49061.948466823305,49033.60366284476,-80.0,-14.621471591184672,-62.25439161858594,-13.142450857234508,-2.6378556213894626
49,49248.0,48965.72547314348,49209.40456086176,49139.78024937773,49038.645990365614,88.0,-18.14262574193708,71.15087309050796,23.72190724328175,-5.425372960871755
50,49056.0,48945.71951936295,49087.57823826107,49109.39228130987,49022.75291692302,48.0,-21.899137968306604,36.06486870468143,-3.6918274129275233,-17.555427596442314
51,49344.0,48921.92719720687,49281.53429827112,49132.39659455187,49003.53513517273,-128.0,-25.5093429817789,-118.37244863433443,-82.79738948206068,-36.24102499165383
52,48800.0,48894.700833399394,48850.8333409924,48943.79750234575,48950.27086693971,-192.0,-28.59449247779412,-176.53425231671645,-116.70034103324724,-45.750724886031094
53,48960.0,48864.73821225128,48928.46579363769,48898.99591248538,48912.03368540067,-72.0,-30.85594441352805,-80.03857916626293,-75.30363361768104,-40.63549726900965
54,48656.0,48832.98894457234,48690.756182659876,48793.190235110385,48868.99987240169,-88.0,-32.10864455202318,-63.92869767845332,-37.21055981979589,-32.38381937889426
55,48784.0,48800.52092314723,48800.60839828078,48824.574792845786,48847.26604664288,248.0,-32.29266689633005,192.8942070248413,51.671954158293374,-18.570523426667933
56,49152.0,48768.40361077968,49076.54459670956,48896.53414342697,48831.858825548356,-120.0,-31.447775549069775,-101.34081802344735,-55.773577705327625,-31.414279817105125
57,48544.0,48737.62537204909,48597.92676223389,48713.02763743513,48784.43748700867,-240.0,-29.658250257030886,-208.98402330623503,-98.99268727427989,-35.399464189253194
58,48672.0,48709.08711026562,48658.57655009709,48698.54876887841,48761.05989716985,-8.0,-27.015762687784445,-6.46746165138029,-1.2044841175120382,-18.92459498032622
59,48528.0,48683.593846673524,48584.99183893113,48710.61866920011,48746.588297048016,312.0,-23.57476911514459,269.0783605335964,103.37923492174377,-3.5421852694307745
60,49296.0,48661.93757203533,49196.73327116428,48905.3072387219,48753.97552663099,64.0,-19.32184750923261,49.90998133967514,-0.6578111172566423,-19.713994085483137
61,48656.0,48644.95015165506,48684.81180161048,48709.30304696559,48707.16030887705,-424.0,-14.20638533188685,-360.0685318304313,-169.35266827351006,-44.25720231008381
62,48448.0,48633.52480137155,48476.59620750342,48566.60190217488,48665.46112201082,-32.0,-8.1782468145866,-65.23455658998137,-83.4001937032699,-30.826130765686685
63,48592.0,48628.593658025886,48554.342688430515,48542.50265955905,48645.50804734568,-136.0,-1.2495007442848873,-110.54007692034065,-48.847912836303294,-17.27767229785968
64,48176.0,48631.025799882984,48255.51605366274,48468.90607650227,48630.9057774151,168.0,6.434976795782859,158.38568465796925,72.85645519436002,8.143018940176262
65,48928.0,48641.46361161745,48871.114057746454,48688.21556994777,48661.79408522603,328.0,14.556730044405413,271.5362417038996,99.41727841938336,17.578012072233832
66,48832.0,48660.139259971795,48798.58853707054,48667.74063334104,48666.06180155957,-280.0,22.610986617386516,-239.5828353232173,-102.6046199362172,-4.029193588485214
67,48368.0,48686.685584852225,48391.94838710002,48483.00633007534,48653.73569804906,-320.0,29.946142487897305,-286.89821447040595,-127.2311382280277,1.9606813919453998
68,48192.0,48720.03154494759,48224.792108129725,48413.278356884985,48669.98316434346,-8.0,35.85899184955997,-3.19573832169408,40.91120525214137,40.146624511573464
69,48352.0,48758.403568551345,48385.55691045663,48564.82874057962,48734.028947072205,488.0,39.700788991693116,446.7441210946163,257.96475398444454,83.14723008235524
70,49168.0,48799.433122930976,49118.28035031896,48929.20786485387,48836.27762450817,376.0,40.98873263283167,365.93042497256465,244.98305670119225,85.66255866137362
71,49104.0,48840.38103381701,49117.41776040176,49054.794853982006,48905.35406439495,56.0,39.49254705343628,66.22621209159115,100.98441611913586,59.144143106528645
72,49280.0,48878.41821703785,49250.73277450214,49131.176697092145,48954.56591072123,0.0,35.28010445041946,-13.02111338892064,1.9701916562080442,32.94014186233471
73,49104.0,48910.94124271785,49091.37553362392,49058.73523729442,48971.23434811962,-256.0,28.70449638991704,-222.47957275863155,-95.07384115051173,10.03015480437898
74,48768.0,48935.82720981768,48805.773628984876,48941.02901479112,48974.626220329985,-120.0,20.34860809665406,-96.73375971466885,-31.191715107735945,13.723183226862602
75,48864.0,48951.638458911155,48897.90801419458,48996.35180707895,48998.68071457335,312.0,10.954087579571933,261.6744561825981,121.49869582730025,30.78852997202921
76,49392.0,48957.735384976826,49329.12254135007,49184.02640644572,49036.20328027404,112.0,1.3242486157614621,116.82723390586762,83.68780258962943,19.732729714396555
77,49088.0,48954.28695614268,49131.56248200632,49163.72741225821,49038.14617400214,16.0,-7.765081723300682,20.252350687816943,17.564711941595306,-0.5497975717917143
78,49424.0,48942.205221530225,49369.627242725706,49219.15583032891,49035.10368513046,-16.0,-15.636082999080827,-33.79902565209704,-46.99366676484351,-22.48730461516243
79,49056.0,48923.014790144516,49063.96443070212,49069.74007872852,48993.171564771816,-312.0,-21.769904103162844,-265.84065851295964,-142.5457122361331,-45.07354212005157
80,48800.0,48898.6654133239,48837.94592569979,48934.06440585665,48944.95660089036,-24.0,-25.847511295487493,-36.288876503385836,-68.64346994354855,-40.967133836940775
81,49008.0,48871.31976755354,48991.38667769535,48932.453138841425,48911.237297097934,112.0,-27.768745266308542,70.3741404723296,-39.38469759450527,-38.55743893752515
82,49024.0,48843.12792279128,48978.694206644446,48855.295010667636,48867.841723015306,-256.0,-27.659841015291022,-239.22143782865896,-161.5106228399709,-51.20348793186349
83,48496.0,48816.00008552296,48512.94380203803,48609.43189316148,48808.83032123421,-432.0,-25.835921786991094,-381.0313944162699,-189.14717092541468,-43.36988571938855
84,48160.0,48791.4560792173,48216.63141781191,48477.00066881681,48781.10195157653,-16.0,-22.741937316899566,-13.15529516659808,26.069110063730477,3.32672792115045
85,48464.0,48770.51621088916,48486.63321170484,48661.570113288944,48815.48377707651,648.0,-18.87746566219721,572.3370444492612,283.3545011166061,51.956014353803766
86,49456.0,48753.701147892905,49361.30550671043,49043.70967105002,48885.01398028414,176.0,-14.715545360264514,212.03063652557466,175.99439328608423,40.980902221836004
87,48816.0,48741.08512016863,48910.694484755986,49013.55889986111,48897.44558152018,96.0,-10.640904745217995,93.71386318567238,68.62867874165386,16.50388031204784
88,49648.0,48732.41933840247,49548.73323308177,49180.96702853333,48918.02174090823,-24.0,-6.895185683926684,-58.67728873892702,-66.10835706112994,-15.922753566530446
89,48768.0,48727.29474880078,48793.33990727813,48881.34218573885,48865.60007438712,-552.0,-3.572251143588801,-499.1640482995899,-242.95374992504003,-47.54166280175923
90,48544.0,48725.27483611529,48550.405136482594,48695.05952868325,48822.938415304714,-232.0,-0.6512507750703662,-210.90908838256655,-110.75289271399015,-28.714738317172305
91,48304.0,48725.99224725064,48371.521730513,48659.83640031087,48808.170597752774,480.0,1.9854982143442612,427.1640420556396,142.69507178306958,10.440712335701392
92,49504.0,48729.24583254398,49404.73322059387,48980.449672249386,48843.81983997612,128.0,4.497147884339938,128.09703335323866,58.838108063202526,2.6402342221517756
93,48560.0,48734.98654301932,48627.71579721948,48777.51261643728,48813.45106619708,-336.0,7.039443499332265,-298.09667304024333,-94.18074759347292,-17.69622046918812
94,48832.0,48743.324719542645,48808.539874513386,48792.08817706244,48808.42739903774,96.0,9.756394559150067,63.523449860847904,-5.380350843613996,-6.20229720745192
95,48752.0,48754.49933213762,48754.76269694117,48766.75191475005,48801.046471782174,-56.0,12.752389809473243,-39.96369286634581,-17.960304937369074,-4.928603666456183
96,48720.0,48768.82949916159,48728.612488780695,48756.1675671877,48798.57019170483,16.0,16.074241710255592,16.912235742976918,7.499436031506775,1.4522295078968455
97,48784.0,48786.64781555813,48788.587168427126,48781.75078681306,48803.95093079797,112.0,19.69715391991849,82.91052178204336,24.4586130318894,6.378285633036285
98,48944.0,48808.22380700143,48894.43353234478,48805.08479325148,48811.3267629709,-184.0,23.49863770551019,-141.98597435843476,-46.12359693583858,0.7421703214786248
99,48416.0,48833.64509096915,48504.61521971026,48689.503592941386,48805.435271440925,88.0,27.26722727194283,70.41840691492325,21.170596160598507,13.580272042068827
100,49120.0,48862.758261545314,49035.27034617463,48847.42598557268,48838.48730705504,128.0,30.704628269850218,89.84623633933734,21.63538541763046,18.976400966868823
101,48672.0,48895.05434750885,48684.30769238893,48732.77436377665,48843.38807337466,-368.0,33.45968764819554,-289.4241918410553,-84.26443990771077,13.470169988355337
102,48384.0,48929.677636841705,48456.42196249252,48678.897105757256,48865.42764703175,192.0,35.189346815470344,159.08812728098565,93.57129485923724,46.110956008673384
103,49056.0,48965.43304113979,49002.4839469509,48919.91695349512,48935.60998539201,264.0,35.614055692200054,253.6176744980803,172.97832448542613,64.16283762986131
104,48912.0,49000.905748226105,48963.65731148868,49024.85375472811,48993.75332229147,224.0,34.58489466665196,219.4599219811571,161.3636785970375,62.231003014036105
105,49504.0,49034.60283047309,49441.40379091322,49242.6443106892,49060.07199142008,208.0,32.126859224470536,164.76543399063667,87.11271130568639,44.122268699611595
106,49328.0,49065.159466675046,49293.18817946995,49199.07917733948,49081.997859690695,-448.0,28.447331932391535,-367.068512128415,-108.0255446799747,9.62576125515261
107,48608.0,49091.49749433788,48707.26676665639,49026.59322132925,49079.32351393039,128.0,23.902277896493615,107.00739094567689,36.81065465439315,20.891829936208524
108,49584.0,49112.96402246803,49507.202961361305,49272.70048664827,49123.78151956311,304.0,18.941212064470164,264.1498290690615,90.4575086431505,21.44708161088056
109,49216.0,49129.37991846682,49235.56642479451,49207.50823861555,49122.21767715215,-200.0,14.027866762255144,-173.80441259424697,-69.43812872494527,-6.252958553355711
110,49184.0,49141.019755992544,49159.59413617281,49133.82422919838,49111.2756024564,-224.0,9.567978422161104,-198.00160775765107,-98.77189481797905,-14.578294572926097
111,48768.0,49148.51587531114,48839.56320927921,49009.96444897959,49093.061088006296,56.0,5.851305188945844,37.785119502426824,-2.877555728991865,-1.96146004979164
112,49296.0,49152.722366370435,49235.164375177665,49128.06911774039,49107.35268235682,112.0,3.015808852716873,91.42304178676204,34.139227630996174,4.8592284683618345
113,48992.0,49154.54749301657,49022.40929285273,49078.24290424158,49102.77954494302,-88.0,1.048255444264214,-60.70861806128232,-6.704761378019612,0.965839833355858
114,49120.0,49154.818877258964,49113.7471390551,49114.659594984354,49109.28436202353,64.0,-0.1824897818696627,60.07354147788283,33.74648823494863,5.969035181682557
115,49120.0,49154.18251345283,49142.5563758085,49145.73588071148,49114.717615306385,176.0,-0.9004116245778278,141.59111579586897,43.944226082869136,5.169134048177511
116,49472.0,49153.01805400981,49396.92937064684,49202.54804715009,49119.622630119884,-232.0,-1.3739592009951593,-193.64489124829197,-77.91380998634122,-12.713853680506872
117,48656.0,49151.43459505084,48755.26659331191,48989.9082607388,49089.28990794537,-56.0,-1.8606964435020927,-68.09797019918187,-45.685656041896436,-8.668226777244854
118,49360.0,49149.296661122804,49260.733430248474,49111.1767350663,49102.286176565394,-56.0,-2.5807398482211283,-55.99996054800431,-3.1431581393444503,0.11057744828940486
119,48544.0,49146.2731153544,48643.266672215905,48983.62194446011,49089.51106284195,200.0,-3.6907103832345456,199.99991497590963,92.25618162385945,14.500439418658061
120,49760.0,49141.915240356335,49660.73326020029,49295.68909831402,49131.28705540271,224.0,-5.258457032876322,206.95855518724056,79.91170301092279,10.340345330892887
121,48992.0,49135.75620128865,49057.183782590386,49143.445350481954,49110.191753503736,-248.0,-7.2602370191016234,-224.02269531675847,-76.52107259108743,-15.185714223785908
122,49264.0,49127.39476631813,49212.68786956678,49142.64695313184,49100.91562695514,-104.0,-9.576495992318087,-101.05656518972319,-61.47492078419236,-17.43034520083893
123,48784.0,49116.60320930401,48855.07065221094,49020.49550891357,49075.33106310206,-8.0,-11.999645718355168,-2.2639563011325663,-3.903689761493297,-11.018010697978752
124,49248.0,49103.39547488142,49208.15995696451,49134.83957360886,49078.87960555918,184.0,-14.256986741187575,153.8890895761433,57.76385149971975,-4.9074772649182705
125,49152.0,49088.08923582164,49162.848831363226,49136.02321191301,49065.51610857222,8.0,-16.049044058723666,8.93303121484496,-6.804755739343818,-17.687691558348888
126,49264.0,49071.297386763974,49226.0260193942,49121.23006213017,49043.50422244248,-128.0,-17.10405426619036,-126.69271499801835,-86.1781187177512,-33.03667500761367
127,48896.0,49053.881127289256,48909.46340136719,48963.666974477506,48999.442758556994,-296.0,-17.22503126736774,-249.24561119104692,-123.72960041391707,-38.88932595763981
128,48672.0,49036.84732422924,48727.53479701211,48873.770861302335,48965.725570527204,128.0,-16.341008252697065,95.74538070543349,10.989317476003635,-19.030909503431758
129,49152.0,49021.19911078386,49100.954162778056,48985.64560942951,48961.38093955013,144.0,-14.537932380528218,118.19017965625244,28.69755284193161,-13.875583999564697
130,48960.0,49007.77145946818,48963.91515632461,48931.1659669862,48937.974402528074,-136.0,-12.047262953503378,-117.46322483037875,-68.89665895021608,-24.507816895653377
131,48880.0,48997.104584876855,48866.0277131173,48847.85229152908,48912.36530575882,-176.0,-9.201481303964101,-167.74887762081198,-99.38752969257985,-23.990831481307396
132,48608.0,48989.368496860254,48628.41740108299,48732.39090760104,48889.99273956546,-168.0,-6.374791392241605,-135.52330661935048,-53.26593012751982,-8.272929215090699
133,48544.0,48984.35500209237,48594.9810998786,48741.32043127404,48895.81944732864,264.0,-3.8944774365372723,221.46919818861352,107.58973931002402,23.417680129612563
134,49136.0,48981.57954198718,49071.355797460215,48947.57038622109,48936.828099824685,160.0,-1.9638744160183705,153.15368488267268,112.03514805758459,31.0500574872749
135,48864.0,48980.427253260335,48901.28846964394,48965.39072738921,48957.91956230319,-16.0,-0.6208986903584446,16.375020403454982,68.5157048627334,25.787440593670908
136,49104.0,48980.33774460646,49104.105838267125,49084.60179594655,48988.40298101203,232.0,0.2725044449107372,203.34655995881621,109.51196653061925,24.703567759435828
137,49328.0,48980.97226215016,49307.981589561576,49184.41466045045,49007.32669782206,128.0,0.9869063707701571,103.78369910233596,28.020194729117065,2.890051701135235
138,49360.0,48982.311557348,49311.6732364718,49140.64218540479,48994.1830844143,-248.0,1.8461186893109698,-237.94217073078107,-153.45138234326805,-31.43445918704674
139,48832.0,48984.66449952878,48832.09724810001,48877.51189576391,48944.45777944797,-552.0,3.1422621237725252,-479.0897478717234,-240.37434175891394,-44.10241599392975
140,48256.0,48988.59608159555,48353.49374072835,48659.89350188696,48905.97825242644,112.0,5.02978843528399,74.29289931027233,-15.671642933473777,-5.98061440021047
141,49056.0,48994.72407639935,48980.68304672056,48846.168609896966,48932.49655064755,208.0,7.480947942978673,185.17683655481233,81.35941295848534,20.343125753490312
142,48672.0,49003.557977481505,48723.847413837975,48822.61232780393,48946.66450393342,-16.0,10.273227049554407,2.401436307307449,51.749881808933424,27.901178482537944
143,49024.0,49015.270530498456,48985.48591933517,48949.66837351483,48988.298907612625,64.0,13.024313797730429,69.0681021730743,89.89023246832221,39.84934905983755
144,48800.0,49029.606605076966,48861.983618184124,49002.392792740575,49026.36320205309,352.0,15.273266030420928,321.6236522022482,153.92081559602593,49.38245454312346
145,49728.0,49045.8170625593,49628.73322373967,49257.510004706885,49087.06381669887,-16.0,16.585107866776525,-12.329800167950452,19.872214319751947,28.65380548072426
146,48768.0,49062.77682081052,48837.32401784822,49042.13722138008,49083.67081301454,-352.0,16.651337458028138,-297.2514546611674,-78.30417263676281,12.390536966395302
147,49024.0,49079.119737475354,49034.230314417335,49100.90165943336,49111.84489063166,304.0,15.347367405029217,248.05786865577102,97.21526776995961,32.566322148704785
148,49376.0,49093.47155562058,49333.439755159765,49236.56775692,49148.80345731195,80.0,12.772742596600438,86.40821654124738,65.94997594663437,25.59873954588693
149,49184.0,49104.665222668555,49207.04674749983,49232.80161132663,49163.04236972344,-32.0,9.218183320113894,-11.159270160795131,20.634660069943493,13.191030897654855
150,49312.0,49111.907922260805,49311.121214838175,49277.837077059885,49175.18551910726,136.0,5.106767902681895,99.6805415292256,27.95400426319975,5.3024253391886305
151,49456.0,49114.87875847392,49406.40783055828,49288.70961985303,49173.647220401814,-184.0,0.8981758804620767,-152.67423148849412,-72.7726472803406,-15.65593768535473
152,48944.0,49113.70427402173,49005.77275186119,49132.291782499204,49143.87364373655,-96.0,-3.0115183148445794,-91.77131939115134,-62.27194610422157,-19.7798944784372
153,49264.0,49108.85572184423,49222.86519177598,49164.165727644584,49134.08743144494,32.0,-6.3576682836792315,11.418398794678069,-18.04319103232774,-16.281840719362663
154,49008.0,49100.98893745437,49028.60954945054,49096.20540043455,49111.309962297826,-136.0,-9.04997598914997,-91.20789507273366,-23.85762699276529,-17.611971032223664
155,48992.0,49090.75576986593,49040.44940163051,49116.45047365905,49098.86348938049,384.0,-11.166674296429846,324.06183746035094,82.47031005403551,-7.103298448306305
156,49776.0,49078.65558886151,49676.733224371244,49261.14602054262,49097.10336540121,-336.0,-12.892416847131244,-310.59131183888894,-112.73144284512819,-35.704955709221394
157,48320.0,49064.97093617167,48419.26677795273,48890.9875879688,49027.45357796205,-216.0,-14.447019707386062,-200.18342111600577,-84.66463858942006,-34.27710854106044
158,49344.0,49049.76154944674,49276.36638213923,49091.81674336378,49028.54914831909,384.0,-16.004458680861717,338.54865865182,74.73752707686799,-14.676972227003716
159,49088.0,49032.96201880994,49096.36409525637,49040.46264212253,48998.09963350804,-152.0,-17.614363590157154,-138.18181060097777,-75.1227801799796,-34.94453313564736
160,49040.0,49014.532822266425,49000.00276093728,48941.57118300382,48958.6600820478,-376.0,-19.175266998441657,-330.5486738901709,-148.10586761680315,-43.50654735785065
161,48336.0,48994.61148481306,48435.26674747603,48744.25090688893,48911.08653879234,32.0,-20.45485706107138,29.706292562263116,6.80517732957378,-18.81921631584555
162,49104.0,48973.62310814428,49059.4153460618,48955.18153766297,48921.02164941611,384.0,-21.136774150545534,337.31790450888,136.52139960552086,0.786193094576447
163,49104.0,48952.33793651197,49109.90255649379,49017.29370609997,48912.65892498149,88.0,-20.90800919947651,79.99999290095366,18.759021486985148,-17.92977818554209
164,49280.0,48931.80708974533,49219.41533186371,48992.69958063694,48885.16209304502,-344.0,-19.546617858657555,-315.56224234375986,-168.24433514455814,-47.23872728422066
165,48416.0,48913.244700794654,48478.77807180627,48680.80503581085,48818.18147041305,-320.0,-16.988117777578736,-304.59522399384514,-179.4920269206632,-46.87154911131438
166,48640.0,48897.83085419017,48610.22488387602,48633.71552679561,48791.418994822394,-8.0,-13.357561298274959,-17.428768550136738,-50.23174561743508,-19.191525849539175
167,48400.0,48886.529578198104,48443.920534706,48580.34154457598,48779.798418713974,48.0,-8.946900787123013,53.29832435998469,36.79679006835795,7.369344827275199
168,48736.0,48879.937052615925,48716.82153259599,48707.30910693233,48806.157684476944,192.0,-4.159240629469423,177.00866086992755,112.62211582251621,29.86714998682146
169,48784.0,48878.211096939165,48797.93785644585,48805.585776221014,48839.53271868762,160.0,0.5666215162855224,150.80560607913867,109.06955739918703,36.151670145052776
170,49056.0,48881.0702956485,49018.43274475427,48925.4482217307,48878.46102476705,24.0,4.828036117713054,32.65861207976559,54.586556375041255,30.051357317785005
171,48832.0,48887.86716917459,48863.255080605384,48914.7588889711,48899.63543332319,-16.0,8.325093246781762,1.0977388780556794,30.690111725947645,24.55618022229828
172,49024.0,48897.72048214206,49020.62822251038,48986.8284451826,48927.57338521165,176.0,10.88543261889572,140.51425445688437,53.48377880279804,23.11662114903811
173,49184.0,48909.63803441238,49144.28358951915,49021.72644657669,48945.86867562126,-80.0,12.477648578616936,-74.92668539546867,-46.238775317560794,6.388724190685025
174,48864.0,48922.675779299294,48870.77485171944,48894.350894547475,48940.35083359302,-272.0,13.183000928354886,-239.63447920251565,-112.20010475548042,-1.7003003485988302
175,48640.0,48936.00403626909,48665.01463111412,48797.32623706573,48942.468074924065,-96.0,13.1730919423062,-80.68706503470457,-18.361538948873203,17.24064507725052
176,48672.0,48949.021963183906,48709.40072165003,48857.62781664973,48974.83212374752,240.0,12.69877160537726,231.38969878607531,153.11548790885718,47.505655010831106
