distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
281,39408.0,39273.539501708794,39413.385667798095,39372.05169771075,39282.68941272904,128.0,-4.163840396991873,115.03300813580427,46.363598913321766,-2.0628267947940913
282,39600.0,39269.12661656588,39555.34701492438,39400.44114547944,39274.3610565707,-96.0,-4.360082239203621,-97.5118812419314,-71.38997949158875,-24.61030332980954
283,39216.0,39264.81933723039,39218.36190531423,39229.27173872757,39233.468806069424,-352.0,-3.966972014033672,-308.9672800488879,-164.53353738808073,-40.01881019780558
284,38896.0,39261.192672537814,38937.412454826605,39071.37407070328,39194.32343617509,-72.0,-3.081594197505183,-73.88717635460489,-70.21063267265708,-24.22919808558072
285,39072.0,39258.65614883538,39070.58755260502,39088.850473382256,39185.01040989826,168.0,-1.9027113514748635,126.11286080355057,25.90163937010584,-3.6625057819110225
286,39232.0,39257.387249834865,39189.638176433706,39123.17734944349,39186.998424611265,-128.0,-0.6952538308833027,-96.83700253983261,-20.084449217021756,-0.2620640564309724
287,38816.0,39257.26564117361,38876.91354752536,39048.68157494821,39184.4862817854,32.0,0.27310904778642,38.326085335771495,41.84501297882889,15.912171263400523
288,39296.0,39257.93346793044,39266.29034710525,39206.86737540115,39218.82276713807,224.0,0.7923513291534618,198.42406702581866,113.61948815350843,30.47762370957207
289,39264.0,39258.85034383192,39273.761681576994,39275.92055125523,39245.441529204545,40.0,0.7463436089237803,56.27974235671718,75.01345148170003,25.690838526705193
290,39376.0,39259.426155148285,39378.84983181868,39356.89427836455,39270.20444419148,136.0,0.15184415779731353,119.33730933512197,71.42086629159166,19.473137196506286
291,39536.0,39259.15403214751,39512.43630024724,39418.76228383841,39284.38780359756,24.0,-0.8520539734090562,15.767969664746488,3.2491473930676875,1.6027495859561895
292,39424.0,39257.72204720147,39410.385771148176,39363.39257315068,39273.40994336339,-200.0,-2.0490894150643726,-170.1216733582005,-85.67342411238496,-18.507363065997197
293,39136.0,39255.05585331738,39172.19295353084,39247.41543561364,39247.37307746556,-48.0,-3.2000639594043605,-57.22804996315972,-60.26941973022258,-20.468212024548848
294,39328.0,39251.32191928266,39295.92967122186,39242.85373369024,39232.47351931429,-32.0,-4.09306156941966,-36.614926199683396,-47.134835078286415,-19.675882185554656
295,39072.0,39246.86973017854,39098.96310113147,39153.14576545707,39208.021313094454,-64.0,-4.588325550004811,-62.15106443302284,-49.13508550462939,-17.651140565114474
296,39200.0,39242.14526818265,39171.62754235581,39144.58356268098,39197.17123818406,-80.0,-4.634647604689235,-69.19784699660158,-36.27042143560175,-10.99151300119047
297,38912.0,39237.600434969165,38960.56740713827,39080.604922585866,39186.03828709207,32.0,-4.2582994341464655,31.776900473803835,20.323821197824145,2.5689632626126695
298,39264.0,39233.628669314356,39235.18134330342,39185.23120507663,39202.30916470929,152.0,-3.5398208939914184,130.52065268224032,65.24188502907054,13.186335852682532
299,39216.0,39230.52079318118,39221.60871250275,39211.08869264401,39212.41095879744,8.0,-2.576342367203324,14.470931713076425,23.401833889383852,9.922342028021376
300,39280.0,39228.47598457995,39264.12320672957,39232.034872855394,39222.15384876533,-48.0,-1.4603094268386485,-36.86947212534142,-3.0363833609117137,6.850582406157628
301,39120.0,39227.600174327505,39147.869768252065,39205.015925922184,39226.11212360975,32.0,-0.268966672312672,23.09540278284112,15.489016027881007,9.263881024911825
302,39344.0,39227.938051235324,39310.31401229525,39263.01290491116,39240.681610815154,-16.0,0.9349923146401125,-5.985694480561506,17.50343144454746,9.403567746154295
303,39088.0,39229.470158956785,39135.89837929094,39240.02278881128,39244.91925910206,136.0,2.0885505987535,122.38618299396694,53.02127830576501,12.08361124201474
304,39616.0,39232.11515243283,39555.08637828319,39369.05546152269,39264.848833299184,40.0,3.1133243625481555,32.168829092410306,5.560403472751204,2.372015862081753
305,39168.0,39235.69680768188,39200.23603747576,39251.14359575678,39249.663290826225,-192.0,3.9109210896422155,-168.5290116564065,-76.34006788751503,-11.102377931649244
306,39232.0,39239.936994612115,39218.028354970374,39216.37532574766,39242.644077435885,-48.0,4.368533554414171,-52.06590765353758,-42.58060713529994,-6.487009518543346
307,39072.0,39244.43387479071,39096.10422216869,39165.98238148618,39236.68927178914,0.0,4.382215438359708,-1.4030219582382415,-3.401753518384794,2.2796579427085817
308,39232.0,39248.701425488835,39215.2223110539,39209.57181871089,39247.2033933213,32.0,3.895530660618533,35.22964415471142,32.375346580152836,11.27429119822773
309,39136.0,39252.22493611195,39166.56351047811,39230.73307464649,39259.237854185594,112.0,2.9220741927165363,104.15875181476076,68.5277932588433,18.196353573574015
310,39456.0,39254.54557387427,39423.53981468342,39346.62740522857,39283.59610046845,104.0,1.5669439573102864,94.67537762241045,61.20803319637707,15.738051306278066
311,39344.0,39255.35882402657,39355.91426572293,39353.14914103924,39290.71395679815,-16.0,0.027882389702426735,-8.054220345842623,11.096306330284278,4.453554169605923
312,39424.0,39254.60133865367,39407.431373991734,39368.82001788914,39292.50320880766,-40.0,-1.433925050212565,-31.326021772507374,-11.919114205527876,-4.7855875501008995
313,39264.0,39252.49097392614,39293.26222217792,39329.310912628185,39281.14278169795,48.0,-2.5442082417612255,32.141959075783234,-6.8536489468642685,-10.503288024818175
314,39520.0,39249.51292217015,39471.7152921433,39355.11271999541,39271.496632758026,-64.0,-3.0665889514202718,-62.97046931812292,-56.64183263506129,-22.07131730202309
315,39136.0,39246.3577960233,39167.32128354167,39216.02724735806,39237.0001470939,-160.0,-2.858808746015711,-147.7875908932656,-99.07184895832324,-29.44647830942631
316,39200.0,39243.79530467812,39176.14011035677,39156.96902207877,39212.60367613917,-112.0,-1.9081717357803427,-110.48062140105685,-80.57371423991208,-23.766287147773255
317,38912.0,39242.54145255174,38946.36004073956,39054.87981887824,39189.467572798356,-72.0,-0.33286297784070484,-57.97986591944937,-30.64929376141299,-9.262724700896797
318,39056.0,39243.12957872244,39060.18037851787,39095.67043455594,39194.07822673738,160.0,1.636426633267547,134.72223036767173,60.625832955673104,11.514565275891073
319,39232.0,39245.814305818276,39215.8045014749,39176.131484789585,39212.49670335014,80.0,3.7038446940496215,74.64663033151737,52.52679262843594,17.443311780265503
320,39216.0,39250.53726811054,39209.473639180906,39200.72401981281,39228.96485029791,-64.0,5.562362204727833,-38.962666389481456,16.95454492963472,17.11638946266612
321,39104.0,39256.93903022773,39137.87916869594,39210.040574648854,39246.72948227547,112.0,6.9486764257453615,97.80137299473063,62.33684216046822,24.90110609133626
322,39440.0,39264.43462096203,39405.07638517037,39325.39770413375,39278.76706248058,104.0,7.682686408723384,92.57914232625262,58.055981551773584,23.97593332914039
323,39312.0,39272.30440304518,39323.03745334844,39326.1525377524,39294.68134893375,-40.0,7.684056845318992,-26.851665079706436,7.831102494848892,15.048353899852373
324,39360.0,39279.802734652665,39351.373055010954,39341.05990912345,39308.86377028029,-24.0,6.972660928986443,-14.799123282740766,5.437325932765816,11.625609860555414
325,39264.0,39286.24972490315,39293.43920678296,39337.02718961793,39317.93256865486,112.0,5.650165269318677,89.26218568681725,32.48087530345583,11.765426807316544
326,39584.0,39291.1030651913,39529.89742638459,39406.02165973036,39332.39462389492,-80.0,3.8743265721568605,-64.26286692712165,-19.99470002239832,1.88178643480569
327,39104.0,39293.998378047465,39164.91347292872,39297.037789573136,39321.69614152447,-32.0,1.8369628071886837,-30.029670957290364,-12.46497537065079,0.18632470577358617
328,39520.0,39294.77699080568,39469.83808447001,39381.09170898906,39332.76727330647,72.0,-0.26463432613309124,53.936334488069406,14.599773910449585,1.7094954473213875
329,39248.0,39293.4691093952,39272.78614190486,39326.237337394035,39325.115132419116,-104.0,-2.241845654316421,-73.12123304084889,-15.735702898000454,-3.7963842663994
330,39312.0,39290.29329949705,39323.59561838831,39349.620303193056,39325.17450477367,136.0,-3.9255626581543765,108.78756842498842,42.193117395545414,0.718097593238781
331,39520.0,39285.61798407889,39490.36127875483,39410.623572185126,39326.55132760559,16.0,-5.185544590218342,18.572054140669934,6.315055084636697,-8.29561078779443
332,39344.0,39279.92221031661,39360.73972666965,39362.25041336233,39308.58328319808,-48.0,-5.945350250025513,-45.922918736912834,-39.247952141631686,-19.738880247612542
333,39424.0,39273.72728357884,39398.51544128101,39332.12766790186,39287.07356711037,-88.0,-6.194656386065617,-89.64707898359484,-76.05891150953903,-28.356037732191908
334,39168.0,39267.53289754448,39181.44556870246,39210.13259034325,39251.8712077337,-160.0,-5.993695505774667,-149.84202906626524,-100.9287823869854,-31.008798989983916
335,39104.0,39261.73989256729,39098.83138314848,39130.27010312789,39225.0559691304,-120.0,-5.471688395842648,-108.4572698115735,-66.7274356514099,-20.762440146780136
336,38928.0,39256.589520752794,38964.53102907931,39076.67771904043,39210.34632744014,56.0,-4.79840703298396,48.354791327379644,20.74647543275205,-0.5923253182554618
337,39216.0,39252.14307850132,39195.54096580324,39171.763053993396,39223.87131849389,144.0,-4.147559227716556,128.71476574010376,72.96686194966605,13.91855697844585
338,39216.0,39248.29440229736,39221.96056055952,39222.611442939764,39238.18344139703,56.0,-3.6571230384070077,56.222397553905466,54.15411041625339,15.421294972991745
339,39328.0,39244.82883242451,39307.98576091105,39280.0712748259,39254.71390843987,-32.0,-3.393291488831892,-14.04599509322361,33.495469299086835,12.866162464841182
340,39152.0,39241.5078193197,39193.86857037307,39289.60238153794,39263.91576632671,152.0,-3.3305219072390173,140.3113213520046,78.33229748100712,14.797646203169279
341,39632.0,39238.16778861003,39588.60840361506,39436.73586978792,39284.30920084621,160.0,-3.354283427579503,132.69619129263447,49.50142314394179,3.0088945618117577
342,39472.0,39234.79925246454,39459.26095295834,39388.60522782582,39269.933555450334,-232.0,-3.295118076730432,-193.04268586501348,-89.82802804918902,-24.478967623359495
343,39168.0,39231.57755245657,39202.52303188503,39257.07981368954,39235.35126559949,-72.0,-2.970405374711845,-84.12276164816649,-86.98550729151248,-31.214726570866333
344,39328.0,39228.858441715114,39291.01542966201,39214.634213242796,39207.5041023086,-80.0,-2.239294133189105,-96.43045391297346,-99.12849382534478,-33.87195817545944
345,39008.0,39227.09896419019,39009.66212405908,39058.82282603885,39167.607349248574,-320.0,-1.0418249402282527,-273.04268530749323,-130.3999741845255,-31.91638559760031
346,38688.0,39226.77479183466,38744.93005904702,38953.834264873745,39143.6713311134,120.0,0.5831179478955164,98.7747838926989,27.928571271771943,-1.1524515795063053
347,39248.0,39228.26520008598,39207.21169184448,39114.67996858239,39165.30244608956,192.0,2.500086184605607,179.48353835018133,94.18568799984496,17.496237280640344
348,39072.0,39231.77496420387,39103.897135747386,39142.205640873435,39178.66380567468,48.0,4.499048792466056,56.17112263985473,62.628492727755656,18.694549868854665
349,39344.0,39237.263297670914,39319.55393712419,39239.936954037905,39202.69154582727,120.0,6.336988333230693,93.42648699773781,45.69979018342201,16.962317443954817
350,39312.0,39244.44894087033,39290.75010974286,39233.60522124028,39212.58844056259,-168.0,7.783820414024376,-135.053278667041,-45.52912217748599,4.926316763448995
351,39008.0,39252.83093849896,39049.44737979011,39148.87870968293,39212.54417935417,-32.0,8.65843797742491,-34.065831002200866,-14.287156715876336,10.182947759283707
352,39248.0,39261.76581682518,39222.61844773846,39205.03090780853,39232.95433608116,48.0,8.864240364797297,46.26330664064881,34.66765202985698,19.657873531050427
353,39104.0,39270.55941922856,39141.973993071406,39218.21401374265,39251.85992641627,120.0,8.405624569444626,109.22551068996108,70.29011280544364,26.298586655924737
354,39488.0,39278.57706596407,39441.06946911838,39345.611133419414,39285.55150939301,64.0,7.393224217492389,64.44282163886601,56.202686386470305,23.569158446389338
355,39232.0,39285.34586766354,39270.85963634914,39330.61938651559,39298.99824330905,16.0,6.026088662791153,24.08834897644556,34.31794635396727,16.796646081489598
356,39520.0,39290.62924328965,39489.24616707127,39414.24702612735,39319.14480155599,80.0,4.564267066041793,64.61736607851344,30.75115267543879,10.103798324740637
357,39392.0,39294.474401795625,39400.094368506165,39392.121691866465,39319.20583995853,-64.0,3.290862767276849,-48.67995603426971,-22.064488327650906,-3.578669599530258
358,39392.0,39297.210968824205,39391.88625500273,39370.11804947205,39311.98746235693,8.0,2.4570904104148212,-8.776838489760848,-32.94461765839878,-11.219004483758908
359,39408.0,39299.388582616455,39382.54069152664,39326.23245654967,39296.76783099101,-152.0,2.2321880354902532,-136.6421058428641,-84.76936464753817,-20.78123981636236
360,39088.0,39301.675344895186,39118.602043317005,39200.57932017697,39270.4249827242,-120.0,2.671193037775083,-110.92843162460849,-69.36347628421936,-17.221599130600225
361,39168.0,39304.730968692005,39160.683828277426,39187.50550398123,39262.32463272981,8.0,3.70906215940704,5.500926347554923,-3.321064205123548,-3.38411835790248
362,39104.0,39309.093469214,39129.603896012115,39193.93719176672,39263.6567460084,104.0,5.16986510942661,96.9395477952421,51.40028366885235,9.314950579009746
363,39376.0,39315.07069891086,39354.56292386791,39290.30607131893,39280.95453388783,144.0,6.798392821310699,117.77364719535763,53.52191521168061,12.545514573819673
364,39392.0,39322.69025485662,39365.15119040283,39300.981022190084,39288.74777515604,-160.0,8.315476441581268,-123.65578145091422,-34.834538033803256,2.630630026011204
365,39056.0,39331.70165179402,39107.25136096608,39220.63699525133,39286.21579393985,8.0,9.454350576968864,-1.6430246063428058,1.9744706869023503,8.978808480809676
366,39408.0,39341.59895601056,39361.865141190145,39304.92996356389,39306.705392117656,24.0,10.001269708594918,23.939486174771446,32.75795009450667,15.424867783684022
367,39104.0,39351.70419121121,39155.130333315625,39286.15289544034,39317.06552950722,136.0,9.817654466423846,131.15379229513928,72.29937959662493,21.013413864926406
368,39680.0,39361.23426494341,39624.17272578042,39449.52872275714,39348.73221984751,120.0,8.83462122362107,107.66908777538993,48.140188695368124,15.103301332666888
369,39344.0,39369.37343365845,39370.468508866405,39382.43327283108,39347.272132172555,-136.0,7.0597855464839085,-121.36167258201385,-47.87881351052056,-1.2964810663288517
370,39408.0,39375.353836036375,39381.449380616396,39353.7710957361,39346.13925771485,-136.0,4.565688944214344,-121.77222516802794,-55.77662922693344,-4.225911571964389
371,39072.0,39378.50481154688,39126.92405853035,39270.88001437721,39338.820309028626,16.0,1.4706695847307856,20.094970565707627,16.54892582971297,6.022066765210184
372,39440.0,39378.295175205836,39421.63932174781,39386.868947395524,39358.18339124527,240.0,-2.053643240695237,202.9118719565231,89.42340671607963,15.272251778907957
373,39552.0,39374.39752506549,39532.747802443395,39449.72682780937,39369.36481258644,16.0,-5.775446527193708,14.847492912569578,11.721294318529544,2.0496619704936165
374,39472.0,39366.74428215145,39451.33430757295,39410.31153603258,39362.28271518626,-224.0,-9.425509667220467,-184.74195700570272,-70.25952376049827,-12.567961640870635
375,39104.0,39355.54650573105,39163.26388843199,39309.20778028837,39344.2288893047,48.0,-12.709803077115794,33.57599416143421,1.500134399982926,-6.042381416325952
376,39568.0,39341.32467599722,39518.48629589582,39413.31180483255,39350.19795235361,96.0,-15.328457999603415,82.32691580049868,26.75992696044341,-4.92103933341059
377,39296.0,39324.88958973184,39327.91772003299,39362.72763420926,39334.38681063788,-40.0,-17.027017172880733,-30.97997569789368,-17.2203535186527,-13.891801183832285
378,39488.0,39307.270641651456,39456.52634450003,39378.87109779524,39322.41434998594,-16.0,-17.62830371641394,-28.759653032782808,-38.42098751640151,-20.25174315264303
379,39264.0,39289.632982299016,39270.39841396742,39285.885659176456,39293.88332433259,-184.0,-17.05540733725502,-154.1358606955073,-82.04260903055547,-27.03685943671735
380,39120.0,39273.159826976946,39148.25462310902,39214.78587973413,39268.34063111251,40.0,-15.34873440947922,19.129324686662585,-23.706839575257618,-18.125661664464133
381,39344.0,39258.93551348006,39308.65706334075,39238.47198002594,39257.632001003665,-8.0,-12.662427272964123,-16.31224306454169,-29.077909695221024,-15.027030058656237
382,39104.0,39247.83497243102,39115.63013697993,39156.63006034369,39238.286570995195,-160.0,-9.234099823155702,-134.8762414611483,-55.52688951040909,-12.631101458711782
383,39024.0,39240.467313833746,39038.90458041845,39127.41820100512,39232.36979808624,-8.0,-5.346357181322674,-2.202654469241679,22.49724116399375,4.501716995360766
384,39088.0,39237.14225806837,39111.22482804145,39201.62454267168,39247.290004985916,296.0,-1.290413267666736,265.3423548990904,131.01861300239398,22.884707148969028
385,39616.0,39237.88648729841,39569.58929021663,39389.45542700991,39278.13921238418,160.0,2.676096656214213,149.41294618949178,74.55859784319182,13.956168017473829
386,39408.0,39242.4944513808,39410.05072042043,39350.74173835806,39275.202341020864,-168.0,6.345007634994545,-149.284967694035,-67.34281947281852,-9.576754312271078
387,39280.0,39250.5765025684,39271.01935482856,39254.76978806427,39258.98570375964,-192.0,9.565670349285938,-183.9345914490841,-108.58705626164738,-17.267352073246002
388,39024.0,39261.62579207937,39042.181537522265,39133.56762583477,39240.66763687437,-160.0,12.244108933420648,-137.93012969495612,-66.41834931212725,-7.484685041548801
389,38960.0,39275.06472043524,38995.15909543865,39121.93308944002,39244.01633367654,208.0,14.33142093715287,171.55220985083724,69.33200832525836,17.549513485995703
390,39440.0,39290.28863395368,39385.28595722394,39272.23164248528,39275.76666384636,64.0,15.80581147182238,73.77747316378009,66.41437428791323,23.5386633621456
391,39088.0,39306.67634337889,39142.71404176621,39254.761838015846,39291.09366040083,56.0,16.669158979231725,65.44836927075085,65.91111453848134,25.481679574502778
392,39552.0,39323.62695191214,39516.18269576544,39404.053871562246,39326.73002299537,192.0,16.942275581288413,159.93205692898846,75.31896932751988,24.37286374431278
393,39472.0,39340.560894541464,39462.578155624185,39405.399776670885,39339.83938788946,-120.0,16.65405644950806,-100.71376202033935,-31.954206555914425,6.501334288554062
394,39312.0,39356.93506481116,39314.75517172476,39340.14545845042,39339.73269157248,-160.0,15.843473043878475,-134.04712527560332,-51.18158899525952,1.2799382616503863
395,39152.0,39372.24784062922,39194.48390507298,39303.036598680366,39342.39926441276,152.0,14.556847540876333,120.16563778146156,38.409439570132236,12.186536060915387
396,39616.0,39386.04875989291,39555.086447287686,39416.96433759068,39364.10576369431,0.0,12.845002510959603,6.440293264702632,14.409907705659862,9.111787466263195
397,39152.0,39397.93784565114,39207.364491602384,39331.856414091686,39360.622839345284,-72.0,10.761594656047237,-49.32239135329655,4.8202835468473495,6.948217618242779
398,39472.0,39407.571949205005,39456.44166458109,39426.60490468438,39378.00219893079,208.0,8.357458255592064,171.285495884189,72.05094293487491,12.679469532049552
399,39568.0,39414.652762162325,39549.93548337076,39475.958299961436,39385.98177840938,-8.0,5.685940556842979,3.1712356434691173,3.332545257773745,-1.1213316009379923
400,39456.0,39418.94383031869,39462.78413586803,39433.269995199924,39375.75953572892,-48.0,2.802697035131132,-53.23066816259961,-54.0533071615464,-14.234265894025157
401,39472.0,39420.25815623259,39443.47414704556,39367.85168563834,39357.51324662133,-248.0,-0.2350142718096322,-226.83030887191126,-117.4924667424093,-23.97062677651411
402,38960.0,39418.47380177507,39009.12351812421,39198.285061715105,39327.81828217589,-144.0,-3.3569484608524363,-123.84198302301957,-50.42409306568152,-11.304050336653745
403,39184.0,39413.54425931088,39195.790180999524,39267.00349950698,39334.905145948025,288.0,-6.469586369730678,250.16793669663457,110.22018754536111,14.632121069542336
404,39536.0,39405.53462903561,39509.45939151748,39418.72543680583,39357.082524314974,192.0,-9.447764134893077,176.41579928161445,93.08465570176122,13.23150458269447
405,39568.0,39394.648731041096,39548.62177956275,39453.1728109105,39361.368155113414,-64.0,-12.131706456188112,-57.72871414098336,-22.966220440070174,-6.045961445888679
406,39408.0,39381.271216123234,39394.00196323551,39372.79299592569,39344.9906014232,-264.0,-14.322824390688766,-224.6100001496743,-97.98331702197538,-19.528023619055602
407,39040.0,39366.00308225972,39099.401779263404,39257.20617686655,39322.3121078753,8.0,-15.808782487536519,2.4087123449353385,-6.983730625855969,-8.562888154130633
408,39424.0,39349.65365114816,39398.81938792538,39358.825534673975,39327.864825114935,200.0,-16.393539828874054,173.51454828886926,69.03212514440747,0.7459584953794547
409,39440.0,39333.21600260197,39446.43087584114,39395.27042715537,39323.80402486606,88.0,-15.932028834515222,79.76586712145945,14.080106059078389,-9.870599005571421
410,39600.0,39317.78959347913,39558.3511221683,39386.98574679213,39308.12362710379,-224.0,-14.376361582959362,-210.3076900634369,-114.79180696716867,-30.274216407076892
411,38992.0,39304.46327943605,39025.81549571427,39165.68681322103,39263.25559205191,-272.0,-11.8092741471919,-249.4746006505702,-134.45552696059167,-31.30525544928969
412,39056.0,39294.17104518475,39059.40192086716,39118.07469287095,39245.51311620521,80.0,-8.434507939487958,50.59602948867905,-16.57477391460634,-8.266820036435092
413,39152.0,39287.594263557075,39127.00755469163,39132.53726539182,39246.72195197904,-80.0,-4.571499758523714,-57.35659271739496,4.731205216776289,5.944933372775267
414,38896.0,39285.0280456677,38944.68873543237,39127.5371033045,39257.40298295076,216.0,-0.6172362506003992,204.24660357928224,110.7683895649352,28.75118011926679
415,39584.0,39286.359791055875,39535.50076185019,39354.07404452169,39304.22431221757,224.0,3.0356014574572328,205.19408999209554,111.57396347802933,32.832544877684995
416,39344.0,39291.099248582614,39355.07691541656,39350.68503026056,39323.06807270613,-168.0,6.042677392812038,-125.039269350822,-0.04649913084722357,17.797164123869152
417,39248.0,39298.4451458415,39285.42222314855,39353.98104625999,39339.81864046531,168.0,8.156601381200744,132.00478841352015,56.286539129429,21.341499782440223
418,39680.0,39307.412451345015,39619.0864922436,39463.25810851942,39365.751072271014,0.0,9.26504475778711,0.0954244776548876,0.9061165191305918,10.219985419254954
419,39248.0,39316.97523535707,39285.61307210386,39355.793279298254,39360.25861130382,-152.0,9.387210596894874,-130.9551187238685,-53.56818957203723,0.12046959799772594
420,39376.0,39326.186872538805,39357.176254795864,39356.12172937534,39365.99201146701,-24.0,8.656243288431142,-22.55554332866086,-9.610685235234996,5.233000736541726
421,39200.0,39334.287721933935,39240.501985446535,39336.571908827784,39370.7246127769,96.0,7.293441248511954,85.83565788335909,48.73613386633224,13.268831948738807
422,39568.0,39340.77375503583,39528.84757056258,39453.59399710801,39392.52967536449,96.0,5.564921418830636,92.58343792895539,59.819086834224436,13.031546355807222
423,39392.0,39345.4175647716,39425.668861304446,39456.21008249623,39396.78770548852,72.0,3.745821010961663,65.16559726408013,34.72112663634107,4.497415398454905
424,39712.0,39348.26539705775,39659.17876509074,39523.03625038069,39401.5245061614,-32.0,2.0859405043156585,-30.5962707600047,-27.655706925193954,-10.786974019047193
425,39328.0,39349.58944578023,39364.47631978444,39400.898668645845,39375.21375745042,-120.0,0.7678751203784486,-112.32084638413289,-85.68824741192657,-23.9500608384551
426,39472.0,39349.80114729851,39434.53707232248,39351.65975555684,39353.62438448449,-192.0,-0.10725916781302658,-184.49007673712913,-109.40903531058939,-27.508153741713613
427,38944.0,39349.3749274446,38995.49616631018,39182.080598024666,39320.197449966996,-136.0,-0.5145413525933691,-114.3238835738266,-50.5388585198416,-14.617062019140576
428,39200.0,39348.77206459332,39205.889305174824,39250.582038517154,39324.390260446206,288.0,-0.5106084450490016,239.83966473874898,93.7924597510646,10.412323501521314
429,39520.0,39348.353710554504,39475.17549578768,39369.665517526795,39341.02209697004,32.0,-0.2118689412236563,45.163669551253406,43.91623777303903,7.6829413723353355
430,39264.0,39348.348326710875,39296.21664427733,39338.41451406323,39339.756143190876,-24.0,0.24023387837951304,-17.875630123671726,5.956253568052489,2.521853380381799
431,39472.0,39348.83417831126,39439.42423554033,39381.5780246629,39346.0658037308,-24.0,0.7049972294698819,-19.67123103535414,-2.0474770688852004,0.012950726464623585
432,39216.0,39349.758321169815,39256.87418220662,39334.31955992546,39339.782044643805,24.0,1.06400748998567,21.82085769938203,11.90131522529191,-0.09465685480608954
433,39520.0,39350.962193291234,39483.0659509391,39405.380655113484,39345.87649002119,48.0,1.2404533272638218,41.52152342794943,13.751422744768206,-2.6117301215563202
434,39312.0,39352.23922782434,39339.91722906252,39361.822405415,39334.55858440069,0.0,1.211462903440406,-3.5625765639779274,-18.647046990987292,-10.18997640046291
435,39520.0,39353.385119098115,39475.94079781114,39368.08656113151,39325.496537220264,-80.0,1.0004978585711797,-88.73019162869605,-69.69256371773372,-18.78722031941652
436,39152.0,39354.240223541485,39162.45684580513,39222.43727797953,39296.98414376186,-304.0,0.6647952998355322,-256.74197354734497,-110.4306441622175,-21.263186270309234
437,38912.0,39354.714709697786,38962.45685071645,39147.225272807074,39282.970164679646,128.0,0.2822699657372141,108.50013710388157,42.40063123108848,4.534529151769675
438,39408.0,39354.80476347296,39379.45712001289,39307.23854044171,39306.0532020654,240.0,-0.056163665034546284,218.0699907506023,109.63253785547931,17.985697489020822
439,39392.0,39354.60238236772,39398.596832217656,39366.49034851803,39318.94155965769,48.0,-0.27200123957300093,52.123873293032375,46.49698233534582,9.235435575170413
440,39504.0,39354.26076099381,39483.70486659896,39400.2325051124,39324.52407321574,-8.0,-0.3222066788621305,-16.367632623903773,-18.14159084943458,-3.3912827811582247
441,39376.0,39353.95796900999,39365.86156696985,39330.207166819164,39312.15899409537,-184.0,-0.19415880326050683,-168.5354647798522,-92.9217548836532,-15.557129415599775
442,39136.0,39353.87244338729,39146.63393703925,39214.38899534509,39293.40981438454,-192.0,0.07664066027791705,-166.05794473431888,-76.62367380152136,-10.878688991600939
443,38992.0,39354.11125033055,39033.74567750121,39176.95981921612,39290.40161611217,176.0,0.40457038259046385,145.74333759908404,55.05073347908183,11.911882533233438
444,39488.0,39354.68158415247,39438.12061223742,39324.490462303256,39317.23357945101,104.0,0.6780736510190764,105.07478629224352,65.77587423876685,18.293642311389704
445,39200.0,39355.46739763259,39243.8952500857,39308.511567693655,39326.98890073495,16.0,0.7828344691442908,25.25088827676882,38.276889237229625,16.104766320688213
446,39520.0,39356.24725309076,39488.62238879096,39401.044240777715,39349.443112092384,120.0,0.6236892483866541,87.83908266006983,33.05479347291475,13.92636696205227
447,39440.0,39356.71477612936,39419.57341540584,39374.621154639484,39354.84163465905,-208.0,0.14802350433456013,-171.18189635594536,-59.11250881848537,1.1406042996241013
448,39104.0,39356.54330009943,39146.25859607907,39282.819223140745,39351.72432069163,-80.0,-0.6352146064673434,-62.02183893143956,-2.3923199283708527,9.268902067160525
449,39280.0,39355.444346916425,39295.52973754296,39369.83651478274,39373.379438793374,344.0,-1.662620756040269,293.0934137648619,131.93554903336917,26.324090041413
450,39792.0,39353.21805858735,39732.44542360879,39546.69032120748,39404.37250077446,56.0,-2.828759449570498,72.96921952361299,54.19896702848564,11.611687019805686
451,39392.0,39349.786828017284,39441.468176590184,39478.234448839714,39396.602812832985,-48.0,-4.010968694277835,-43.636364067697286,-25.338647947915888,-7.539547299824335
452,39696.0,39345.196121198795,39645.1726954734,39496.01302531165,39389.29340617481,-120.0,-5.092074782896816,-125.80616464929699,-82.21491087223694,-22.644736349437153
453,39152.0,39339.60267845149,39189.85584729159,39313.80462709524,39351.31334013411,-216.0,-5.989965874829068,-190.66345082436237,-101.3060846687913,-28.01439903398932
454,39264.0,39333.21618944914,39263.84579382467,39293.40085597407,39333.26460810683,104.0,-6.66450133460603,73.21891565642727,-5.703343134140596,-14.585501621942967
455,39360.0,39326.27367578228,39336.293678604445,39302.39794082696,39322.142336890225,-64.0,-7.118939632033289,-46.08372219800731,-19.80394473362685,-13.015154372093093
456,39136.0,39318.97831018507,39171.67834942866,39253.792966506815,39307.234299362644,8.0,-7.39773140979014,13.776417967481393,10.291508933260047,-6.34632255944598
457,39376.0,39311.4782129627,39363.84651453941,39322.98095869348,39309.44969177133,168.0,-7.560806126424723,131.40073780779494,42.67847153340335,-1.1121230027456477
458,39472.0,39303.85669793222,39434.47982504425,39339.14990957362,39305.01005335715,-144.0,-7.667408569002873,-119.72897077902599,-50.25609433304635,-12.789135746323154
