distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
308,49664.0,49303.64844736167,49562.47732625246,49365.214224587246,49301.65946158355,-8.0,-16.425358026404865,-8.000005179932486,-25.762660313081142,-17.73602785509138
309,48848.0,49284.692934175866,48949.52270659094,49190.05867656779,49265.806406807635,-8.0,-20.842775257318863,-2.2285352976905415,-4.126209735568409,-14.962734435532184
310,49648.0,49261.962896847035,49558.02025565708,49356.96180511611,49271.733992712485,136.0,-23.738351305990363,108.15690361717861,21.384031106379553,-12.885714459524024
311,49120.0,49237.216231563885,49165.8365138253,49232.826738780546,49240.03497788859,-200.0,-24.751385292602208,-163.00117270528062,-67.72169694529293,-25.69726592947336
312,49248.0,49212.46012626183,49232.01791024652,49221.51841122552,49220.33946085354,-8.0,-23.758401515882724,-13.729052346192475,-24.54912194226199,-21.078543992367486
313,49104.0,49189.69942853212,49138.378409132914,49183.72849489602,49197.87788990385,104.0,-20.87409101802041,78.25254455096365,2.0743311185142375,-17.767676454495813
314,49456.0,49170.71194422579,49388.522999348446,49225.66707346255,49184.80410794455,-88.0,-16.414737632137985,-87.24041304225102,-73.2278847021953,-26.633576562078815
315,48928.0,49156.869953267844,48963.89758304841,49037.27272549163,49144.610736779694,-264.0,-10.830506666621659,-245.13750105797226,-133.7579852251074,-29.36283432586424
316,48928.0,49149.05093089255,48898.2479972325,48958.15110301234,49126.07843929282,-240.0,-4.629111713347811,-214.40959965341244,-64.04607097312328,-8.628375522235729
317,48448.0,49147.61172984115,48535.07838374159,48909.180583545385,49127.35398573522,432.0,1.6925065127907146,401.6542235273737,181.61977230574485,35.24324572916521
318,49792.0,49152.43594391813,49701.55644428725,49321.390647623826,49196.56493075115,416.0,7.699381343914865,384.8283636715678,176.90538789035418,39.43919155347976
319,49280.0,49163.01049252898,49304.73511108472,49262.99135932609,49206.23236884218,-312.0,13.052071792433708,-273.14577777889644,-66.90360863468959,5.979056533145922
320,49168.0,49178.540087502995,49155.264888729456,49187.58343035445,49208.52304381744,-240.0,17.50240041581128,-213.14577870799621,-65.61621379442659,4.316827166130679
321,48800.0,49198.0152933606,48878.44355366873,49131.75893173724,49214.86602317444,360.0,20.887450490885385,315.60613590999856,110.05496725141711,27.086280515723047
322,49888.0,49220.314988484766,49786.47716054945,49407.69336485728,49262.69560484889,96.0,23.118818268500036,91.78699011481149,35.781115548681555,16.564361916891357
323,48992.0,49244.2529298976,49062.01753389835,49203.3211628346,49247.994747008226,-288.0,24.157319454538083,-265.94924027322486,-98.71162060537608,-1.9011204902526515
324,49312.0,49268.62962739384,49254.578680003004,49210.27012364653,49258.89336386838,-104.0,24.011328998290992,-94.54545388033148,-43.91597736481344,8.243285053576983
325,48784.0,49292.27558789418,48872.92662613769,49115.48920810498,49264.48131711538,72.0,22.746734714390186,86.00958471816557,70.96368851093939,29.61201910276577
326,49456.0,49314.12309682262,49426.597849439335,49352.19750066841,49318.11740207391,440.0,20.489936348229094,383.6319626032746,184.80704289763526,46.741955062225315
327,49664.0,49333.25546059064,49640.19055134424,49485.10329390025,49357.96522723983,104.0,17.427631818471127,94.54545862608938,43.45744018196274,24.54608652791285
328,49664.0,49348.978360459565,49615.68876669151,49439.11238103233,49367.20957512974,-472.0,13.802975901544414,-409.33386846094436,-158.4347223517434,-5.595173353602149
329,48720.0,49360.86141239373,48821.52281442235,49168.23384919676,49346.77488053263,-144.0,9.907076730843983,-139.0927234855335,-46.761607237200224,10.904049429514998
330,49376.0,49368.79251392125,49337.50331972045,49345.58916655793,49389.01767398877,352.0,6.027103761374747,319.3138644942592,162.14990064014273,42.89367715558183
331,49424.0,49372.91561991648,49460.15054341087,49492.533650477046,49432.56223484379,320.0,2.426280162144394,303.39994074477363,181.21130915763933,43.972672597210476
332,50016.0,49373.64507424554,49944.303201209994,49708.01178487321,49476.96301918319,152.0,-0.6761832004776807,125.66866384909008,61.484026832767995,17.448935298558354
333,49728.0,49371.563253515524,49711.48787110905,49615.50170414258,49467.46010544091,-368.0,-3.1424866555717017,-315.37597455571085,-148.75922865933535,-22.52990847023466
334,49280.0,49367.3601009344,49313.55125209857,49410.49332755454,49431.90320224272,-248.0,-4.920716701180936,-230.18035851760214,-139.76171281076677,-27.961743086052593
335,49232.0,49361.72182011316,49251.127154073845,49335.97827852105,49411.5366192688,64.0,-6.028029428220179,33.21167234451059,-22.525909772972227,-11.389752010476514
336,49408.0,49355.30404207796,49379.97459678759,49365.4415080086,49409.12369822177,-32.0,-6.530453032326477,-11.279573348296253,8.18398349184281,-2.356736135949177
337,49168.0,49348.66091404851,49228.56800737725,49352.346245504734,49406.8231469969,176.0,-6.528500016469479,151.43344747591982,79.07786024850793,9.640606124983606
338,49760.0,49342.24704204502,49682.84149173943,49523.59722850561,49428.404910471734,64.0,-6.118961716951162,68.48094305935592,53.049597253684624,5.0020089984172955
339,49296.0,49336.42299061461,49365.529893495965,49458.4454400121,49416.82716499374,32.0,-5.38615939799638,30.337869236351253,16.07093151254594,-5.536387228312378
340,49824.0,49331.474723249026,49743.517230212135,49555.739091530704,49417.33213601511,-16.0,-4.4091886520254775,-24.426512223129976,-36.836802716046805,-19.82842217787038
341,49264.0,49327.604613310556,49316.676869049705,49384.77183458001,49377.170320638,-176.0,-3.2616928588468,-163.45601591392915,-110.58133966068999,-34.50329934521142
342,49472.0,49324.95133753133,49416.60519838428,49334.576412209324,49348.32553732469,-184.0,-2.011076408030931,-177.04567874405984,-118.90721626602317,-35.028506447077234
343,48896.0,49323.582460494494,48962.585511561585,49146.95740204796,49307.11330774384,-144.0,-0.7181773233714921,-121.09212901475985,-62.14030913737588,-20.65656419365041
344,49184.0,49323.51498288459,49174.42094035476,49210.29579393457,49307.012408937386,184.0,0.5595418020420766,163.94013056697077,76.48628885389189,6.049721640411008
345,49264.0,49324.70154409858,49290.46577269553,49299.92997975575,49319.212751024665,288.0,1.7837983404533588,248.3736958184163,107.59917569904792,14.960979638512072
346,49760.0,49327.0825795655,49671.16833199159,49425.49414533267,49336.93436821441,-216.0,2.9382263213265105,-178.47147641099582,-41.68876175674086,-3.4316643995371123
347,48832.0,49330.57799674123,48933.522819873535,49216.552456242265,49312.34942222559,-96.0,4.014131339590676,-78.49607801177262,-16.665460969270498,-0.5674748775345506
348,49568.0,49335.11084224468,49514.176175968045,49392.16322339413,49335.79941845934,336.0,4.99697694625138,275.01459686115413,87.69237884892573,11.8399671567131
349,49504.0,49340.571950633734,49483.55201359584,49391.93721394012,49336.02935653902,-160.0,5.84115841984385,-132.8640943929713,-56.25740248394868,-8.168594093371212
350,49248.0,49346.793159084365,49248.4479871821,49279.64841842623,49319.4622302726,-280.0,6.463153346936451,-232.8640905032189,-96.46458630077905,-12.994014752788644
351,48944.0,49353.49825732761,49017.823832589405,49199.00804133856,49310.04132703344,272.0,6.742738611235836,221.01458850430936,46.86364358161154,8.881163112513605
352,49792.0,49360.27863630684,49690.47716419072,49373.37570558945,49337.224556497626,-96.0,6.557309605192131,-93.53120682312147,-34.94448295437542,4.444457289067941
353,48752.0,49366.61287653799,48830.76141894316,49129.11907542981,49318.930241611575,-352.0,5.835005602457386,-289.85787130368044,-55.69709244474507,10.052197194527253
354,49088.0,49371.94864751175,49110.76142158336,49261.98152069996,49357.32895088668,568.0,4.6103611461985565,487.8700707732496,219.85320562014022,51.86515681944002
355,49888.0,49375.83359883039,49806.50156048966,49568.82548667009,49422.660555250455,176.0,3.061734404440358,194.18498113836904,147.25670930516208,42.06463212629751
356,49440.0,49378.07211632063,49499.1313838601,49556.49493931029,49441.458215139275,-40.0,1.5133645764326502,-11.713257329087355,45.91692229534965,18.870570645784028
357,49808.0,49378.86032798325,49783.07504583149,49660.65933126079,49460.40169654202,216.0,0.3769917700919905,159.31889112883437,30.494057580890512,1.5635662298518582
358,49872.0,49378.82609986082,49817.76916611777,49617.48305447207,49444.58534759898,-312.0,0.05218920269180671,-284.53126640174014,-170.4347495526854,-37.187081563100946
359,49184.0,49378.96470638864,49214.01251302801,49319.78983215542,49386.02753341582,-448.0,0.824370558897499,-405.6228706728798,-229.79830623894668,-48.456437512362754
360,48976.0,49380.47484097861,49006.52342477201,49157.886441994175,49347.67247257425,-40.0,2.76444818625896,-54.87196439596664,-70.96016916415101,-19.771437212853925
361,49104.0,49384.493602761155,49104.26858423607,49177.869493827115,49346.48465899011,96.0,5.6897961581234995,99.08808064443656,56.917798746493645,10.93641936536369
362,49168.0,49391.85443329486,49204.69958606088,49271.72203948716,49369.54531130498,328.0,9.160366405747482,283.9289321292017,145.71356540363195,33.1379178801144
363,49760.0,49402.81433557265,49672.12644849448,49469.29662463438,49412.76049475034,16.0,12.561882667971076,28.059104905998538,52.22289746440583,25.853208182881644
364,49200.0,49416.9781986308,49260.81779587288,49376.16783441597,49421.251727670744,-152.0,15.219562165028037,-107.2196732572229,-5.044873010421725,19.553819303935597
365,49456.0,49433.253459902706,49457.68710198003,49459.206878613535,49451.86813335821,264.0,16.503014659312612,205.30481600731582,84.642483504329,30.40981235538493
366,49728.0,49449.984227949426,49671.42742788751,49545.45280142463,49482.071352381514,-104.0,15.953284972929396,-69.12253465496906,-5.027676476591296,17.906786642372026
367,49248.0,49465.160029848565,49319.44203267009,49449.15152566035,49487.68170664296,16.0,13.357465071916522,5.224768133055477,4.274487065900757,17.594439593591233
368,49760.0,49476.69915809326,49681.87696415362,49554.00177555643,49517.260231568696,-32.0,8.79327851689959,-28.180247748368856,1.8511376742935681,17.44153650417502
369,49184.0,49482.746586882364,49263.081537173355,49452.85380100894,49522.56477965131,-56.0,2.6243947893708537,-23.387741113496304,33.27892595697995,22.232787065178854
370,49648.0,49481.947947672,49635.10148192663,49620.55962747039,49561.725805699054,368.0,-4.54909108816355,307.52735438640593,153.98564019665355,34.84731633269621
371,49920.0,49473.64840470604,49878.13624594617,49760.82508140225,49592.2594123167,0.0,-11.950842370948521,33.71599375036749,60.67799463297706,14.146577233485004
372,49648.0,49458.046262930104,49702.53346942736,49741.91561673635,49590.018960166024,120.0,-18.733049355338153,97.06457061799301,28.04834370227036,-5.139504142378428
373,50160.0,49436.18230599536,50072.26538718215,49816.92176880679,49581.98040403194,-96.0,-24.105381003548246,-114.55269100178339,-96.53296352616962,-36.93953593248443
374,49456.0,49409.83550092301,49473.428087423796,49548.84968968401,49516.139888301055,-552.0,-27.433345049263153,-466.0853179720398,-221.64723428077195,-62.833521315831604
375,49056.0,49381.315615896834,49140.09475123807,49373.62730024524,49456.31336140028,248.0,-28.329259722715506,188.52453823721953,-16.4087393161426,-39.81085883076594
376,49952.0,49353.176981477576,49850.477163898235,49516.03221105172,49436.51817063952,-32.0,-26.729027015870088,-47.85181691388425,-75.57898366765949,-45.56928222877832
377,48992.0,49327.857561865094,49044.391117410305,49222.469332909925,49365.17479694272,-448.0,-22.89163919508792,-394.8945286037597,-178.3282116868395,-52.68463384966162
378,49056.0,49307.3937030874,49060.688106690715,49159.375787678044,49331.1489029402,48.0,-17.341614997068973,39.737522733983496,-11.405651392855361,-20.26844885551691
379,49088.0,49293.174331870956,49123.86616287827,49199.658030124214,49324.63789923169,288.0,-10.79190553935041,242.50887057891669,96.11125750827341,5.320891253079026
380,49632.0,49285.8098920087,49545.70584784855,49351.59830269459,49341.79068544636,-16.0,-4.007247251272929,-9.63107578699055,11.739423917675595,2.6423204869824986
381,49056.0,49285.15983736841,49104.60401130429,49223.136877959565,49329.922540205655,-256.0,2.3311811038329324,-198.08178002282148,-44.89298575523935,1.8279817695802194
382,49120.0,49290.472254216365,49149.542287802906,49261.81233118411,49345.44664898552,216.0,7.719846932326618,192.64971551316194,109.58161881660271,26.796441229140328
383,49488.0,49300.59953123306,49489.903442330615,49442.30011559277,49383.515422663935,408.0,11.89396295728875,349.87836618077927,157.63784220504022,32.84454481161447
384,49936.0,49314.26018013094,49849.299020164464,49577.08801559419,49411.13573860875,-200.0,14.83511437076595,-163.91656821289143,-44.668092201485706,1.3771028752453276
385,49088.0,49330.269759974595,49162.07030590483,49352.9639311898,49386.269628414426,-256.0,16.72847406159417,-227.06993786643216,-91.64211880949006,-9.952628773597098
386,49424.0,49347.71712825413,49395.1591444316,49393.80377797521,49391.23048106155,104.0,17.87666707864264,88.88456068475716,25.741735773015535,3.3223767002054956
387,49296.0,49366.02309413188,49339.839427274346,49404.44740273583,49392.91438181484,184.0,18.59980384735536,163.87741921448833,64.86732612853302,6.529619844022818
388,49792.0,49384.91673594884,49722.91398286058,49523.53843023228,49404.2897207496,64.0,19.152106026172987,37.64446988913187,-15.139757387412828,-8.010175027753576
389,49424.0,49404.32730618423,49415.12836705261,49374.167887961004,49376.89403175933,-408.0,19.663993565758574,-352.14378054490953,-174.28659829077515,-29.750987402305327
390,48976.0,49424.24472308036,49018.62642177076,49174.96523365073,49344.78774594499,-200.0,20.12380653891887,-183.36983642804626,-99.72003748490533,-13.666898517094523
391,49024.0,49444.574919262064,49048.38869419652,49174.727812991194,49349.56023472514,176.0,20.40051886104993,151.70574340836538,75.12648583605551,21.050500516412285
392,49328.0,49465.04576080246,49322.03790858749,49325.21820532284,49386.88874697781,264.0,20.303193762742012,243.83875732840534,149.09949499306822,40.272949601563596
393,49552.0,49485.18130678755,49536.06620885333,49472.92680297733,49430.10613392827,128.0,19.650203630601027,134.35934453249502,108.17199914316006,37.12269364686654
394,49584.0,49504.34616806366,49590.75659765248,49541.56220360916,49461.134134271546,112.0,18.33205901317342,88.47337706154212,47.41650243640106,24.884707056859042
395,49776.0,49521.845424813895,49713.01296297641,49567.75980785013,49479.875548041986,-288.0,16.35160037220703,-240.61689919454147,-77.92249183395325,3.9351911725352693
396,49008.0,49537.049368808075,49109.522799263395,49385.71721994125,49469.00451661662,-24.0,13.821169352067955,-15.248007911057357,6.816022061739204,12.179194405463932
397,49728.0,49549.48776351803,49682.5169471543,49581.39185197361,49504.233936852914,376.0,10.933290855544328,312.8888035779346,122.37055801916722,24.04111707894117
398,49760.0,49558.915950519164,49735.300406419265,49630.45833597959,49517.0867507745,-104.0,7.924545743804629,-70.7145086386954,-15.704348004226631,0.7071514603121614
399,49520.0,49565.33685500564,49541.08792987691,49549.98315596516,49505.64823977354,-88.0,5.018722312455793,-88.77282715781621,-65.48360203185439,-12.156099012285267
400,49584.0,49568.953395144075,49557.75475210363,49499.49113191588,49492.77455274993,-104.0,2.3787610755243804,-114.55941725509547,-92.74645809133654,-17.434959386111586
401,49312.0,49570.09437715669,49311.969095366716,49364.490239782484,49470.778321001315,-296.0,0.09259445177667658,-245.94017990335124,-108.75577224215158,-14.057315698548337
402,48992.0,49569.13858404763,49065.87439229693,49281.979587431575,49464.65992135283,144.0,-1.8213297829570365,123.27725841485153,62.47914136487452,17.514596419157897
403,49600.0,49566.451717590775,49558.52361219642,49489.44852251223,49505.80751383963,328.0,-3.3802188724512234,285.2672808815769,152.1931963367715,36.437968178783194
404,49648.0,49562.378146302726,49636.40895406008,49586.36598010512,49537.5358577104,-16.0,-4.6150732718160725,19.930112164067395,66.10044764544728,26.205136756281718
405,49568.0,49557.22157104714,49598.383836524554,49621.64941780313,49558.217787352194,136.0,-5.550393294415699,113.89406508722095,62.108146599577594,20.192819009411323
406,49920.0,49551.277359713895,49864.197084234525,49710.58227330427,49577.92149572922,0.0,-6.153475448179961,-13.20133111739051,-15.776007846725406,2.5997831634849717
407,49568.0,49544.91462015078,49571.98117428977,49590.09740210968,49563.417353679164,-336.0,-6.360599297920999,-272.3100384958816,-109.43617013975017,-14.733274366099067
408,49248.0,49538.55616111805,49319.57700724276,49491.70993302477,49548.45494699702,144.0,-6.109126097511762,105.4808691668004,23.46749742747852,0.06034066771098878
409,49856.0,49532.69636795576,49782.94291262337,49637.032396964634,49563.538035014586,112.0,-5.348105336826848,98.08046849749007,35.83866242217482,0.4599897682928713
410,49472.0,49527.8599504444,49515.73794423774,49563.38725786912,49549.37492653361,-64.0,-4.07915089488597,-48.515247196923156,-27.951510160946782,-10.294362154298142
411,49728.0,49524.53806616599,49685.91241822953,49581.12937664274,49542.94931070599,-8.0,-2.38292828340127,-40.263434860597044,-55.69319290501153,-15.678150292318605
412,49456.0,49523.0940938776,49435.21107451655,49452.0008720591,49518.01862594897,-424.0,-0.42676611348360893,-354.6459711302414,-131.1280685540878,-21.829753459573112
413,48880.0,49523.68453393902,48976.620475969044,49318.873239534565,49499.28980378684,304.0,1.5431294283844181,263.6330513333305,86.30898724274812,12.235668027220527
414,50064.0,49526.180352734365,49962.47717718321,49624.618846544596,49542.48996200341,264.0,3.2295166328731284,231.73713254347604,86.05503028232488,17.124656316733308
415,49408.0,49530.14356720477,49440.094741056,49490.983300099215,49533.53911642031,-440.0,4.321452261439845,-354.5245462961102,-92.14389639577348,-2.6738897620816715
416,49184.0,49534.823257257245,49253.42808459099,49440.33105375305,49537.14218247925,232.0,4.536109294673224,180.98562463787312,77.51328053035468,21.26017518289882
417,49872.0,49539.21578579411,49802.06599033174,49646.009861159924,49576.05946678611,200.0,3.6704192190991307,178.45599925151328,92.68373798684115,24.120257646161917
418,49584.0,49542.16409569544,49610.340083094015,49625.69852972673,49585.38269777157,-88.0,1.6302111560835328,-60.025491767653875,0.5379334301760537,9.392365874045936
419,49696.0,49542.47620810628,49682.015006796435,49647.085728020276,49594.8441985342,16.0,-1.5429855574438989,1.7499576846093987,-3.0699376963166287,4.4037106893374585
420,49616.0,49539.078124580556,49613.839998463234,49619.5586543341,49594.19011915025,-96.0,-5.682258410404756,-78.97501601703698,-25.747746519133216,-1.7445734264401835
421,49504.0,49531.11169128547,49524.06497476236,49595.59023498201,49591.35505168132,-8.0,-10.495162325853016,10.549850110914122,21.82669813891698,1.532685115140339
422,49600.0,49518.08779992885,49634.93969868506,49663.21205061193,49597.25548938053,344.0,-15.58275341146873,285.5732173480137,99.22784093589144,5.763212168232712
423,50192.0,49499.94618446253,50095.21140945839,49794.04591685379,49602.881476017785,-264.0,-20.499440672181663,-230.70843095671444,-68.14317533124631,-23.82993956185237
424,49072.0,49477.088918584486,49173.52283677163,49526.92569994944,49549.59561025682,8.0,-24.793088054946566,5.632878429601988,-39.65736692963037,-29.406085248123418
425,50208.0,49450.36000835264,50106.47716631759,49714.73118299453,49544.06930552154,-56.0,-28.055034196946508,-56.000003409699275,-58.82892545764844,-38.722839459205716
426,48960.0,49420.97885019059,49061.522829952235,49409.26784903414,49472.14993133841,-120.0,-29.964805272149533,-119.999998118863,-80.8294094433113,-46.31187761620822
427,49968.0,49390.43039780834,49866.47717007987,49553.07236410791,49451.44555028912,16.0,-30.320946152496617,1.7692884662319557,-63.65930287228184,-46.53210353483155
428,48992.0,49360.3369578856,49065.0614068847,49281.94924328958,49379.08572426875,-336.0,-29.049832452194096,-289.20792888884534,-126.1484991735415,-53.00553980693803
429,49296.0,49332.33073290395,49288.061312302176,49300.77536576083,49345.434470675245,240.0,-26.204331334309245,183.30646692835217,21.213805351660994,-31.179530059736862
430,49472.0,49307.92829521698,49431.6743407414,49324.3768539929,49316.726664149275,-64.0,-21.950386871740193,-58.01526785374881,-50.21008477147916,-36.47147331851011
431,49168.0,49288.42995916047,49172.03077659468,49200.35519621787,49272.491524038225,-296.0,-16.553736856763862,-239.48968117331606,-107.84405966609484,-39.010563909138
432,48880.0,49274.820821503454,48952.69497839477,49108.68873466071,49238.705536331,216.0,-10.347994876767189,163.2232092630511,22.67790577320193,-15.850710890677874
433,49600.0,49267.73396940694,49498.47719512078,49245.71100776427,49240.79010225687,-96.0,-3.737299154057837,-84.80015449590792,-40.12222301431029,-15.875928961282625
434,48688.0,49267.34622319534,48783.094669402955,49028.44428863209,49206.953678408434,-160.0,2.819733056559926,-136.0249473663025,-47.04457481612917,-7.888739928017458
435,49280.0,49273.37343552006,49226.427300388175,49151.62185813201,49225.012622400835,232.0,8.848033527650841,175.46913292608951,58.98849856592642,15.3095751124456
436,49152.0,49285.04229025064,49134.032935255134,49146.42128576394,49237.572828633325,-248.0,13.876960145855264,-182.22968885734736,-7.989929486098845,16.838847664155765
437,48784.0,49301.12735581177,48861.96792267348,49135.641999159816,49258.690317729146,432.0,17.499579917228402,390.2221112716579,165.04171297578432,44.85200498228005
438,50016.0,49320.0414500851,49914.47715779845,49476.50471171551,49327.276838597885,184.0,19.427133279987174,152.3967491202966,71.11506841344453,34.15036279863125
439,49152.0,49339.98162237174,49166.761420914074,49277.872135986705,49326.99104332641,-648.0,19.53431855943927,-553.8578678029771,-135.69650773544708,8.463756894845574
440,48720.0,49359.110087203975,48806.761422192496,49205.11169624462,49344.20435238758,408.0,17.883724844217795,371.5637252543347,169.79540838021785,48.423526680544455
441,49968.0,49375.74907206018,49909.88887142274,49617.46295274714,49423.8380966875,568.0,14.717533639712201,514.8151933305344,237.08273287609336,52.42564913429669
442,49856.0,49388.5451544834,49836.391808853565,49679.277161996804,49449.05565065617,-208.0,10.415830400215782,-171.53801830133307,-26.547209751930495,4.870336501480779
443,49552.0,49396.58073286061,49566.81283482008,49564.36853324328,49433.57876969046,-208.0,5.424225148843107,-195.51479993312387,-108.72436213188848,-21.397942481187783
444,49440.0,49399.393604781086,49445.36220898732,49461.82843773303,49406.259765693794,-88.0,0.17790025251815678,-94.6395808961679,-91.62587664374223,-29.006015711976943
445,49376.0,49396.936533365646,49377.53367302774,49381.116779955795,49375.566738266505,-40.0,-4.958032562630251,-60.1601708208691,-78.15326779933093,-30.714690513959795
446,49360.0,49389.477539655825,49325.04186734558,49305.521902134366,49344.830384665875,-272.0,-9.719799472917657,-227.2824689542649,-102.83392675424693,-31.494834367338626
447,48832.0,49377.49693441981,48922.96873511921,49175.4489264473,49312.57706953183,144.0,-13.976422247527807,127.21688154544972,41.6514875365865,-8.224461657457141
448,49648.0,49361.52469516077,49579.47563043648,49388.82487720754,49328.38146135096,296.0,-17.680450063864555,239.43870932389837,83.78838936401007,-0.17653511331809568
449,49424.0,49342.13603429208,49401.84615376701,49343.02570517532,49312.22399930519,-368.0,-20.817977913095092,-288.39870783442166,-86.28631944455992,-21.74626208050904
450,48912.0,49319.88873933458,49002.678214767635,49216.25223831842,49284.88893718994,104.0,-23.39726729609538,82.21732586094367,25.352652302302886,-8.690615255753073
451,49632.0,49295.34149969989,49566.280805488896,49393.73100977993,49294.842768793686,264.0,-25.398327830527705,207.0124271435816,58.344276351475855,-6.904029956574959
452,49440.0,49269.092083673524,49416.7030690548,49332.94079102137,49271.08087727679,-320.0,-26.75908313617765,-266.0623911601215,-114.31982324787168,-32.20784765304779
453,48992.0,49241.823333427536,49034.15602316865,49165.091363284184,49230.42707348759,-200.0,-27.388868545240257,-171.76693004288245,-81.3037460950909,-28.73245011482868
454,49040.0,49214.31434658304,49073.16920896903,49170.33329883119,49213.615977047135,256.0,-27.19048444330474,204.85923064553208,70.40858496259534,-8.130297588093526
455,49504.0,49187.442364540926,49443.87448445972,49305.908533209375,49214.1664783114,64.0,-26.087119799303764,70.07769778926013,36.529500982876925,-13.941174820163724
456,49168.0,49162.140106984436,49213.32460454755,49243.39230079694,49185.73362740681,0.0,-24.056515391635912,-3.926857174385077,-24.820082013964566,-27.546169534256478
457,49504.0,49139.329333757654,49436.02077011095,49256.268369181445,49159.07413924289,-104.0,-21.149784658529825,-117.1999838818956,-110.98974702477426,-43.90578120177088
458,48960.0,49119.840537667376,48978.92463678376,49021.412806747394,49097.922065003266,-408.0,-17.497834145742672,-362.47294940837673,-204.14915906035094,-54.255970989463094
459,48688.0,49104.33366546617,48711.07487129419,48847.97005106074,49050.562197263964,-168.0,-13.311774807207257,-152.47540901860702,-93.45773015627856,-29.231757876099437
460,48624.0,49093.21698805296,48673.97381874655,48834.49734643484,49039.45854925107,248.0,-8.85931208241891,212.76804118510336,91.77596859150799,9.669279449652095
461,49184.0,49086.61504130133,49136.6109536644,49031.52198824376,49069.90075616327,256.0,-4.421074425928964,225.6919032398655,120.78563593080617,24.737244720367016
462,49136.0,49084.374839201104,49125.35762522628,49076.06861829645,49088.9330386918,-96.0,-0.2814371821041277,-64.4652023067174,14.580939200910507,16.67893446312155
463,48992.0,49086.05216693712,49007.680549050965,49060.68386664558,49103.25862508951,-64.0,3.3124002451295382,-39.27433092047795,18.957181671925355,19.888517652187147
464,49008.0,49090.99963969136,49046.80896338532,49113.9829816403,49128.710073996175,280.0,6.1945041769431555,233.17323126097472,106.2906058148692,31.486952606472187
465,49552.0,49098.44117529101,49474.027011572914,49273.26507827532,49166.232530302455,48.0,8.279393388955214,37.35310605214909,19.914635772678594,18.234082821403717
466,49104.0,49107.55842646927,49121.51517548962,49153.81225318566,49165.17823963898,-328.0,9.585927668544173,-264.93595863520386,-94.54669849683341,2.0046213184759836
467,48896.0,49117.6130306281,48944.15509430251,49084.17168128165,49170.24177293941,96.0,10.240207946560986,63.41539032543005,24.4452687368248,18.775621947395848
468,49296.0,49128.038842362395,49248.34595614048,49202.70279065931,49202.729483533774,56.0,10.452277079941268,65.92064254038632,71.88250470730418,27.824184771056025
469,49008.0,49138.51758478798,49075.99637938328,49227.93669069626,49225.89014248152,280.0,10.501819469816837,253.98139199777506,135.2022453850841,34.055166071822896
470,49856.0,49149.04248130203,49756.30874013603,49473.107281429475,49270.83981567742,96.0,10.704936600614019,95.50698959432339,53.72423144795175,15.691663979767327
471,49200.0,49159.92745798921,49267.010358571926,49335.385153592164,49257.273470441054,-176.0,11.35413579836677,-154.24658870448184,-70.0295510412252,-10.702671714308963
472,49504.0,49171.75075289876,49447.81556272707,49333.048179347024,49249.4344722488,-88.0,12.658383044141374,-100.1169822094962,-87.81288457163464,-20.567274579814693
473,49024.0,49185.24422407749,49066.776394152934,49159.759384448895,49216.138921281425,-192.0,14.684510598290217,-167.15719780946893,-105.40910267367508,-23.68860490330553
474,49120.0,49201.11977409534,49113.50116710813,49122.229973999674,49202.05726244219,56.0,17.322253321657627,14.230608495865454,-36.41442344938696,-9.97879571712474
475,49136.0,49219.888730720806,49095.237611144665,49086.93053755012,49196.181329847175,-272.0,20.263566978119343,-222.07550024013835,-59.83416767449671,-2.866866102653148
476,48576.0,49241.64690805158,48669.35016662785,49002.56163865068,49196.323530236885,408.0,23.03864682629137,377.6197722694451,128.91192042590774,31.158376901548763
477,49952.0,49265.96602437339,49850.477155683555,49344.754378401936,49258.49808365027,64.0,25.10543879295801,57.0329856462522,38.569928952219925,27.49945759590628
478,48704.0,49291.8577856375,48783.41613792036,49079.70149655512,49251.3224454287,-440.0,25.94018178749684,-390.25692998117665,-77.20213356925888,20.190484049857332
479,49072.0,49317.84638794838,49069.9632957212,49190.35011126342,49298.87905174999,304.0,25.14992536364298,276.3636364068625,169.82367034001072,58.90055890878648
480,49312.0,49342.157636364784,49336.14341073408,49419.34883723514,49369.12356324627,536.0,22.585807900893997,496.05316976247195,282.67314458929104,73.10068965860046
481,50144.0,49363.01800375017,50062.069635246145,49755.696400442,49445.08043106719,208.0,18.378322967753775,207.1183996636173,142.19576342785876,41.0108893742763
482,49728.0,49378.91428230029,49750.38021006132,49703.74036409086,49451.14534199482,-248.0,12.91925549730513,-199.7883748782515,-64.08585430570747,-7.777821972624224
483,49648.0,49388.85651474478,49662.49288548964,49627.524691830586,49429.52478712194,24.0,6.805982935042266,-15.422897123473376,-86.45332634498482,-32.54431551678499
484,49776.0,49392.526248170376,49719.53441581437,49530.83371140089,49386.05671096125,-272.0,0.7335396236194356,-279.24643287211074,-219.27412472925062,-62.965240612626076
485,49104.0,49390.32359399202,49104.00001974542,49188.976442372084,49303.59430589669,-696.0,-4.635295534975739,-617.0057929164905,-299.3690478427634,-72.48268976973122
