distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
284,47536.0,47516.454901530735,47490.83044389645,47454.246649756824,47470.99940934305,-56.0,20.137679303206824,-45.26249791057489,8.242416436169151,21.520734027064464
285,47152.0,47535.384473448255,47219.720165468105,47421.61239107141,47489.270113837265,104.0,17.203924190940597,123.17077047879502,102.17193685028542,35.134210186079144
286,47744.0,47550.862749912616,47737.17198485404,47658.590523457395,47541.26782971521,496.0,13.379258600645699,427.6315220895194,194.27339411469075,41.86110736370392
287,48144.0,47562.14299064955,48074.983209647144,47810.15917930079,47572.99232856467,-8.0,9.012830861734983,-7.272726971197699,-15.351754506216821,3.174115277699457
288,47728.0,47568.888411636086,47722.62653091164,47627.88701444496,47547.61606027061,-624.0,4.5348297565142275,-548.8824679972167,-232.32865763334485,-34.39546528053688
289,46896.0,47571.212650162575,46977.21827365271,47345.5018640341,47504.2013980036,-40.0,0.3861625357167213,-59.02147901388162,-57.63421839381408,-13.004592366829456
290,47648.0,47569.66073670752,47604.58357288388,47512.61857765733,47521.60687553695,336.0,-3.0485620143663255,299.6461974889753,99.42600245190624,11.08582131019648
291,47568.0,47565.11552613384,47576.51066863066,47544.35386893791,47526.37304062399,8.0,-5.503320847401483,14.480438900103763,19.91222574952917,2.6848171182464284
292,47664.0,47558.65409501272,47633.54445068409,47552.44302915639,47526.97650977344,-104.0,-6.873361430996738,-95.24396452616202,-47.68932520332237,-6.247705361878616
293,47360.0,47551.36880327185,47386.02273957834,47448.97521853127,47513.877629900235,-136.0,-7.218575583166967,-117.40801321406616,-58.98020135948536,-5.404998378198798
294,47392.0,47544.21694384638,47398.728424255954,47434.48262643742,47516.166513017044,80.0,-6.760104774544743,46.347805957375385,6.748721124855365,8.497208767665143
295,47520.0,47537.84859372276,47478.71835149309,47462.47266078098,47530.872047435565,-160.0,-5.843726907827659,-126.41831529742558,-0.773635265944904,15.24913679029487
296,47072.0,47532.52949003073,47145.8917936611,47432.93535590553,47546.664786597634,272.0,-4.839082846468955,270.3362553373554,150.93037307731356,39.52597849195445
297,48064.0,47528.17042802982,48019.3908621678,47764.333406935606,47609.924004419474,472.0,-4.083906089163065,416.7495344818526,181.5647544978783,40.55541804281529
298,48016.0,47524.3616778524,47979.39086262481,47796.06486490129,47627.775622683264,-304.0,-3.848549958143849,-259.9564882821469,-78.23610958367135,-1.5596006020496134
299,47456.0,47520.473328113534,47499.477885603505,47607.86118776826,47606.804803215375,-240.0,-4.261062726476666,-225.61274714059255,-112.273083248896,-13.430579307121661
300,47536.0,47515.83955239945,47528.16536834362,47571.518698403495,47600.91446406902,0.0,-5.277832985299028,-10.485675541774981,-18.58314016302029,-2.6446159428996907
301,47456.0,47509.917662142936,47478.506534519955,47570.69490744222,47601.515571329575,48.0,-6.704685692471685,62.873838776085904,56.52366275984241,7.876885827030492
302,47632.0,47502.430181014504,47653.913045895795,47684.56602392318,47616.66823572308,320.0,-8.229567442238476,284.97174085480947,140.15412844254388,14.38607617966045
303,48096.0,47493.45852725846,48048.45001622957,47851.00316432731,47630.287723688896,184.0,-9.477562638418021,156.78705148166773,43.93872256778195,-9.666125849737
304,48000.0,47483.47505573767,47967.48714885913,47772.443469058744,47597.33598402361,-408.0,-10.093453535122535,-368.1999107497868,-192.33796073919075,-53.08494046411215
305,47280.0,47473.271620188214,47312.05019473,47466.32724284893,47524.11784276067,-400.0,-9.816512856432382,-370.51319280411917,-212.9526047853542,-61.01224912489852
306,47200.0,47463.8420300248,47226.46076325089,47346.538259488036,47475.31148577381,72.0,-8.533595538730879,46.71438477533229,-46.51985361687184,-35.040782698171824
307,47424.0,47456.20442911075,47405.478964280665,47373.287535615185,47454.03627736433,112.0,-6.304029112299759,86.41302243310565,1.393043934738671,-19.773394541269226
308,47424.0,47451.233971800204,47399.286808117104,47349.32434735751,47435.76469669127,-160.0,-3.3516276439368085,-129.75811557805355,-61.301014578912145,-17.683345838489913
309,47104.0,47449.50117382288,47145.96273312456,47250.68550645736,47418.66958568735,-48.0,-0.02144634162686998,-43.510409369759145,-25.296087671475107,-1.3616317195555894
310,47328.0,47451.19107911695,47312.265989377585,47298.73217201456,47433.04143325216,128.0,3.295630573782546,87.633203140962,33.41275156448319,19.623919227422448
311,47360.0,47456.092434970444,47321.22913940648,47317.51100958633,47457.91742414219,-232.0,6.239405891174101,-184.89115293868963,-2.4656576350680552,29.771862097139092
312,46864.0,47463.6698908993,46942.483683500206,47293.80085674443,47492.58515744644,512.0,8.544810542782216,512.414194690271,335.5326468756066,66.09699117656783
313,48384.0,47473.18205605601,48346.05752878702,47988.57630333754,47590.11140649533,776.0,10.082782848658098,715.120256126389,352.72122691659024,57.83181937365589
314,48416.0,47483.835456596615,48372.724195752984,47999.24331057761,47608.24879619375,-640.0,10.858438931401906,-580.419627163039,-226.31729251346042,-22.25017049188682
315,47104.0,47494.89893391881,47185.218274460945,47535.94171831062,47545.611065511555,-224.0,10.986780074865237,-242.97123512611506,-218.72477806934694,-40.5571774066193
316,47968.0,47505.809016746345,47886.781725500754,47561.79375443891,47527.13444138051,-160.0,10.655483971444482,-176.97123473760075,-177.25108665224616,-40.519902062020265
317,46784.0,47516.2099018617,46831.275804985744,47181.43954500613,47464.571261387515,-552.0,10.07381874049679,-494.4196232724171,-181.63443692972578,-28.53461692361816
318,46864.0,47525.95665422734,46897.94247895592,47198.52488057946,47470.06520753328,432.0,9.427371148372913,408.36207877223205,184.34777586306518,35.79720652242395
319,47648.0,47535.06464415845,47647.99996253021,47550.13509673226,47536.16567443236,664.0,8.863152726487897,606.419651544129,302.6777645189286,60.5087506207019
320,48192.0,47543.682959680315,48110.78178204418,47803.88040961732,47591.08270877468,16.0,8.484911968986125,24.704862511589454,59.68551769372425,24.87116978105405
321,47680.0,47552.03446809642,47697.40968755339,47669.506132119706,47585.90801399447,-368.0,8.342279933356622,-322.6831548418486,-139.62121143776676,-9.879294080485124
322,47456.0,47560.36751954703,47465.41547236048,47524.637986741785,47571.32412061371,-192.0,8.443915536052373,-184.91685339049582,-110.54915200702453,-8.817687350074266
323,47296.0,47568.922299168524,47327.575980772395,47448.40782810566,47568.27263929432,32.0,8.766666287949192,20.04041227388734,-0.026244583295920165,10.562150645324436
324,47520.0,47577.900852122926,47505.496296908255,47524.58549757519,47592.44842190436,104.0,9.252765320823528,105.401800677133,78.47041825712586,27.798203705257038
325,47504.0,47587.42782981017,47538.37958212666,47605.34866461991,47623.86904670484,216.0,9.822737434591545,204.78119585169406,131.43749935467713,37.41407713571971
326,47952.0,47597.54632699211,47915.05868861164,47787.46049628455,47667.2765761758,224.0,10.386659903466352,191.97254954321397,99.84207980690917,29.171358279752894
327,47952.0,47608.2011496171,47922.32468121309,47805.03282423373,47682.21176326434,-168.0,10.861870588432794,-141.11060133310093,-55.9112599339569,1.445775251759187
328,47616.0,47619.270068168975,47632.83748594544,47675.637976416634,47670.16812667932,-232.0,11.190347079216735,-205.29976554042514,-99.57585960877623,-9.335230251061148
329,47488.0,47630.58184377554,47511.72515013224,47605.881105016175,47663.54130276222,8.0,11.355843969689886,-2.486585151993495,-10.816318892371783,2.1502412210174953
330,47632.0,47641.981756108355,47627.864315641455,47654.00533863189,47674.46860912135,96.0,11.387774266393535,95.4607437164741,59.12690293166452,13.050736815199343
331,47680.0,47653.357392308324,47702.64663756519,47724.134910879504,47689.64277639262,216.0,11.347499387014977,188.0155097496645,92.1970276873617,15.656306090895669
332,48064.0,47664.676754882385,48003.89533514078,47838.399394006614,47705.78122130314,-8.0,11.310511156629218,0.725373279517953,1.4641801304205728,-1.772494024316984
333,47664.0,47675.97841462158,47704.09738412422,47727.063271140345,47686.097788343985,-104.0,11.334743301202252,-99.31103039542359,-79.8044872960927,-18.578543541960244
334,47856.0,47687.34624148479,47805.27327434994,47678.79041941443,47668.62413421922,-312.0,11.420998216657608,-291.4395554190487,-136.8776420187096,-26.842447413800983
335,47040.0,47698.8204110549,47121.218273286126,47453.307987102926,47632.41289351638,16.0,11.504092780010978,5.805146619150037,-18.82843876003608,-6.590596027021093
336,47888.0,47710.35442704481,47816.88356758824,47641.133541894356,47655.44294216518,216.0,11.444407129023602,195.2961683853755,64.39232573861227,11.402195757058507
337,47472.0,47721.709225312945,47511.81061005688,47582.09263858015,47655.2172850305,-144.0,11.020742158372741,-106.01990724699135,-3.994584024130745,8.93520711684323
338,47600.0,47732.39591136156,47604.843753094254,47633.144373846095,47673.31335639887,136.0,10.017228505668754,117.25190850863146,67.62392218898822,21.761739188310457
339,47744.0,47741.74368232428,47746.31442707414,47717.34048295813,47698.74076340712,184.0,8.290673015857465,153.04280935057614,70.8663505910954,23.16444517860873
340,47968.0,47748.97725739327,47910.929371795406,47774.877075028286,47719.642246756084,-232.0,5.792869222863374,-192.54807941168474,-39.02487041569475,8.483595686771878
341,47280.0,47753.32942077001,47361.21826825077,47639.29074212674,47715.707954780664,32.0,2.6278724364965456,42.19669633127705,44.05903816181308,17.851105763609667
342,48032.0,47754.233002266265,47995.32276445796,47862.99515135191,47755.3444582833,392.0,-0.9151655968234991,336.71174298491314,139.20198490113762,25.803726416805148
343,48064.0,47751.49908957636,48034.641754220596,47917.69471192901,47767.315407614275,-144.0,-4.40849807023551,-107.4722391344003,-18.453083458396577,-2.8632802883148543
344,47744.0,47745.41600612579,47780.37828618916,47826.08898443512,47749.617897706674,-72.0,-7.354675705955742,-72.37203708563538,-50.56123527633463,-17.416615022266342
345,47920.0,47736.78973816445,47889.897680049326,47816.57224137634,47732.48217756974,-24.0,-9.267579498377017,-40.99220589319884,-61.23062237060367,-26.511611258447374
346,47696.0,47726.88084712904,47698.39387440276,47703.62773969391,47696.59467518978,-208.0,-9.778263820644497,-179.534433632758,-109.13063183547274,-35.85776862047351
347,47504.0,47717.23321052316,47530.82881278381,47598.3109777054,47660.766640328795,-16.0,-8.7131260246897,-33.42099769989727,-58.16127313581819,-27.98970284454117
348,47664.0,47709.45459507966,47631.55187900297,47587.305193422275,47640.6152695007,-72.0,-6.139353904181917,-61.517538765998324,-49.353187571981834,-21.320607353067317
349,47360.0,47704.9545027148,47407.79373525181,47499.604602561434,47618.12542562266,32.0,-2.3722221532007097,15.210532507899188,-17.898289580123674,-9.583572596900922
350,47728.0,47704.71015077326,47661.972944018766,47551.50861426203,47621.448124306895,-88.0,2.071338704739901,-76.7066374318565,-36.34168116838919,-2.004895100420981
351,47184.0,47709.09718012428,47254.3804603881,47426.921240224656,47614.11563542182,-72.0,6.543984207364701,-54.939615397506714,-3.126753925043886,14.173292886014679
352,47584.0,47717.79811918799,47552.09371322375,47545.25510641194,47649.794710078924,152.0,10.376356486100121,138.18181895440284,98.96141939325025,38.968810161055444
353,47488.0,47729.84989309648,47530.744098296906,47624.844079011156,47692.05325574393,216.0,12.994611738948151,210.1551462503594,148.01101210479828,52.46120845219775
354,48016.0,47743.787342665884,47972.40400572447,47841.277130621536,47754.71712698332,232.0,14.012879630619864,205.89566635723895,129.07161692114823,49.59972758855656
355,47952.0,47757.87565235772,47942.53543101138,47882.98731285345,47791.25271092104,-104.0,13.313630256310717,-77.1914196561811,7.2038386586427805,28.498219483772118
356,47808.0,47770.414603178506,47818.02116641211,47855.68480793882,47811.713565950864,-96.0,11.072358184839686,-74.40843253871208,-3.4601009452198923,20.64653332736998
357,47760.0,47780.0203687274,47793.71856593396,47876.06711096301,47832.54577757578,160.0,7.7332490994012915,144.29022919162526,78.4158585056939,24.459500503704476
358,48128.0,47785.88110137731,48106.60162479536,48012.51652495021,47860.63256695827,248.0,3.9408762650236895,205.89118283820062,78.70767646230524,14.718417730404326
359,48256.0,47787.902121257444,48205.50093161036,48033.48246388762,47861.98261303659,-280.0,0.42497025444026804,-233.38756798531904,-90.29282911877453,-18.35082326985139
360,47568.0,47786.73104188619,47639.82648882472,47831.93086671266,47823.93092041857,-144.0,-2.1397522459737957,-126.75046580993148,-69.58616381862885,-25.2551465970937
361,47968.0,47783.6226167655,47951.9999999905,47894.310136250366,47811.4723198424,296.0,-3.2621670873595576,232.17351111828611,25.534337662887992,-20.28498458404647
362,48160.0,47780.20670771147,48104.17351106129,47882.99954203844,47783.36095125048,-232.0,-2.7305824236245826,-219.2433349822968,-149.81082319271445,-46.94332102940098
363,47504.0,47778.16145191825,47513.513330025904,47594.68848986494,47717.5856777836,-496.0,-0.6710434370652365,-450.80912954628366,-242.96680724103499,-55.09598957769413
364,47168.0,47778.86462083734,47202.555251968726,47397.06592755637,47673.16897209509,-152.0,2.4650425722793443,-138.1818182135321,-83.08959853038323,-19.158257083759963
365,47200.0,47783.091537062806,47237.14969359884,47428.50929280417,47679.26916361608,320.0,5.983315171779395,290.6468462972589,145.69801164988894,30.063649701798568
366,47808.0,47790.8312511809,47783.848944563244,47688.461950856145,47733.296271498686,392.0,9.069428578517545,355.6400371076634,200.1836334800464,50.29192145753768
367,47984.0,47801.23039421984,47948.42976781417,47828.87655976426,47779.85300653116,-40.0,10.936488614435802,-13.270337678230135,62.85288879025393,36.3493853590262
368,47728.0,47812.70422840977,47757.308269206784,47814.16772843665,47805.99504221674,-72.0,10.9704872519942,-44.58015257345323,28.375032890711736,30.041787796420977
369,47840.0,47823.17136872383,47859.26946266726,47885.62662554569,47839.936582124,248.0,8.840897806268913,198.30850679679133,94.272209881874,33.93836901346003
370,48224.0,47830.38602402231,48153.92528280037,48002.7121482004,47873.87178024366,-88.0,4.567381370565272,-60.45233881732565,6.441596754917555,16.42878713184109
371,47664.0,47832.30613146496,47738.36478503261,47898.50981905552,47872.79415638768,-64.0,-1.4796314230661665,-39.00199965246793,13.052580382885935,9.362083963409532
372,48096.0,47827.426761176175,48075.92128349543,48028.81730896617,47892.59594817048,288.0,-8.637717645400699,237.16291593997448,96.71614439373661,9.631589191318199
373,48240.0,47815.03069617416,48212.69061691256,48091.942107842995,47892.05733477032,0.0,-16.05530641942096,0.22241797991591739,-10.904147201683372,-17.93574666164568
374,48096.0,47795.31614833733,48076.36611945526,48007.009014562806,47856.724454847186,-272.0,-22.826444426071248,-234.4939001809762,-129.42858599879037,-47.296657180770126
375,47696.0,47769.37780732202,47743.702816550605,47833.084935845414,47797.46402040878,-80.0,-28.132318700325413,-94.14922015165212,-105.38161079468046,-54.18723341797158
376,47936.0,47739.05151093668,47888.06767915196,47796.245792973445,47748.34998801124,-88.0,-31.370399311974325,-95.29674163885647,-106.71624638524372,-58.49653299697093
377,47520.0,47706.63700869807,47553.10933327289,47619.65244307493,47680.470954414835,-184.0,-32.22887100517255,-169.41167951460375,-126.76712836106162,-59.85548587566518
378,47568.0,47674.59376892634,47549.24432012275,47542.71153625132,47628.63901625991,-96.0,-30.720853405542584,-97.6434125363885,-89.58513869794115,-48.7999873419285
379,47328.0,47645.19530188698,47357.822508200115,47440.482165679045,47582.87097973098,-40.0,-27.16056960530841,-42.30927092206912,-45.988287732750905,-33.02448754238503
380,47488.0,47620.27262971572,47464.62577827861,47450.73496078582,47562.59004117514,-8.0,-22.090063347739488,-10.067838528426364,-8.379724500318844,-16.551436497076793
381,47312.0,47601.015175191504,47337.68683114326,47423.72271667841,47549.768106736825,-24.0,-16.182363891406567,1.495208580949111,28.849114231790736,-0.9335291014795075
382,47440.0,47587.90790193291,47467.61619544051,47508.4331892494,47560.722982972184,360.0,-10.135663562377886,306.54745109224314,118.92706719569833,16.991025383969827
383,48032.0,47580.74384806675,47950.78173332775,47661.5768510698,47583.750157504765,-168.0,-4.592861529046786,-141.7701196582566,-32.06791264469575,0.61468240782051
384,47104.0,47578.722178874814,47184.075956124,47444.29736396001,47561.952347787825,-216.0,-0.06568960008007707,-186.01878199199564,-47.13080512979286,1.0998076724499697
385,47600.0,47580.61246886659,47578.74416934376,47567.31524081022,47585.949772849664,344.0,3.1029409598158963,288.3890599385559,106.6754972553208,23.294913704321516
386,47792.0,47584.928060794446,47760.85407600111,47657.64835847065,47608.54217519647,16.0,4.737751624063094,26.380286662912113,23.157296895762556,13.419511106629216
387,47632.0,47590.087972114714,47631.50474266958,47613.62983460174,47612.78879506292,-152.0,4.824816942997131,-131.82561998360688,-53.20360656804405,3.2860596196005645
388,47488.0,47594.57769468044,47497.202836033895,47551.24114533456,47615.11429443567,-104.0,3.4956395148874435,-88.28772646620928,-30.768116599891073,8.681214094529423
389,47424.0,47597.07925114449,47454.92928973716,47552.09360140196,47630.15122325198,128.0,1.0129547501783236,112.37290238908099,64.89925676837447,25.34448997891377
390,47744.0,47596.6036041808,47721.94864081206,47681.03965887131,47665.8032743935,184.0,-2.245653893933195,156.76255513518117,97.46588690500721,31.74221486118404
391,47792.0,47592.58794335662,47768.454400007526,47747.025375211975,47693.63565297435,-112.0,-5.808334944249509,-71.22224076689236,43.4984039466508,22.914161229575257
392,47520.0,47584.9869342923,47579.50415927827,47768.03646676461,47711.63159685265,344.0,-9.136426773588028,315.16366670178104,145.02932493494154,27.577523720930913
393,48480.0,47574.31508980945,48398.78173341109,48037.08402508186,47748.79070041621,56.0,-11.682242354094342,66.8570510425925,47.58957085817747,0.5986385843716562
394,47632.0,47561.62244958411,47713.21826136346,47863.21560848097,47712.82887402139,-48.0,-12.96486970924525,-47.999999439067324,-58.26061236040914,-31.92038269375189
395,48384.0,47548.385350390956,48302.78173453295,47920.56280036104,47684.94993502871,-160.0,-12.646950597740215,-192.41535970890254,-177.12783309914084,-62.831442241244076
396,47312.0,47536.32854838863,47328.38754194565,47508.95994228269,47587.1659895389,-680.0,-10.606498392171488,-608.3050640011861,-310.36646177727744,-84.02564601286213
397,47024.0,47527.17235360661,47086.17160653058,47299.829876806485,47516.89864300298,112.0,-6.976828083053988,68.6420972378437,-71.21512707295915,-45.622414385768934
398,47536.0,47522.37489222252,47465.67173642134,47366.52968813677,47495.921160767364,32.0,-2.132403042058286,27.858811997462908,-18.035344601332326,-22.981424197252636
399,47088.0,47522.907547522496,47141.88923052551,47263.75918760382,47470.93579460848,-64.0,3.366186264753196,-54.3363532682888,-14.890906731034192,-5.8385764284576
400,47408.0,47529.10726475203,47356.99902988476,47336.7478746747,47484.24400791045,-48.0,8.866350660639,-39.8950512169431,37.36262440822975,17.120413697488402
401,46992.0,47540.640248843774,47062.09912809162,47338.48443642028,47505.176622003455,312.0,13.741279196616233,304.9296022189192,174.97877995571616,46.59144519318215
402,48032.0,47556.58982314526,47966.8582343226,47686.70543458613,47577.42689829681,360.0,17.49010287767669,329.7164142900292,175.5737154589151,49.52162120819776
403,47712.0,47575.62045459913,47721.53195667168,47689.63186733811,47604.21986441985,-256.0,19.807920582141378,-197.6664942925454,-8.257633578963578,21.403959344028408
404,47520.0,47596.20566430954,47571.52524573751,47670.190167428205,47620.23481698487,136.0,20.60766874373803,107.6195177533773,55.6533838041978,21.02669341426372
405,47984.0,47616.835792086604,47936.77099217843,47800.938634946506,47646.27325124838,160.0,20.001408242191246,129.10070733308748,39.21778499155698,9.152096825924673
406,47840.0,47636.208480793925,47829.726660403685,47748.62573741132,47638.53901063672,-176.0,18.248774823965505,-158.4110297563093,-98.00002882953049,-17.807290079817903
407,47632.0,47653.333341734535,47619.948932665815,47604.938577287445,47610.65867108874,-288.0,15.685578873068152,-270.03306440879896,-157.21787148015574,-28.947405993541906
408,47264.0,47667.57963854006,47289.66053158609,47434.18999445101,47580.644198649636,-232.0,12.674616587912169,-201.98574314928555,-85.65358561092944,-14.182262506627012
409,47168.0,47678.68257491036,47215.977446367244,47433.631406065586,47582.29414607549,296.0,9.561844440599089,270.6368454112053,132.25711464737105,22.364654729626636
410,47856.0,47686.70332742126,47830.9342224085,47698.70422374575,47625.37350810889,424.0,6.641476223372592,385.1951892899342,186.42492955303533,31.54803743884986
411,48016.0,47691.965527357104,47986.36782494711,47806.48126517166,47645.39022095319,8.0,4.14351061027628,7.272727274168574,3.0176740117422014,1.4862238919522497
412,47872.0,47694.99034864181,47845.479676956835,47704.739571769234,47628.34595589279,-408.0,2.2415669049150893,-373.1370155485565,-185.37190751781236,-29.22696726574941
413,47200.0,47696.448661166934,47240.09379385,47435.73745013603,47586.93628642169,-336.0,1.0392143958379165,-305.2696615143941,-151.13339656518292,-22.062855150023097
414,47200.0,47697.06877743349,47234.94035392805,47402.47277863887,47584.22024559275,200.0,0.559890360927966,169.54832971829455,67.97171782227451,16.49497145069836
415,47600.0,47697.56844188879,47579.19045328659,47571.68088578058,47619.926229323086,248.0,0.7573138687148457,240.2023657915015,155.04855003199918,36.70229519649001
416,47696.0,47698.58340517092,47715.34508551105,47712.56987870287,47657.62483598573,248.0,1.5156198097247398,232.8800597797199,149.1739322737194,35.77984846192703
417,48096.0,47700.59968150824,48044.95057284603,47870.02875032802,47691.48592624694,88.0,2.65725268571623,74.35835156512621,44.473246789166296,13.635386573561846
418,47872.0,47703.89791054235,47864.0617886413,47801.5163722812,47684.89560913285,-256.0,3.963114313155529,-220.57984099823807,-103.75419190622415,-15.945536657443881
419,47584.0,47708.52591013455,47603.79089084955,47662.52036651557,47659.59485293205,-176.0,5.204839731140964,-161.31644354399032,-99.73582250783875,-21.52101355420018
420,47520.0,47714.30759000463,47541.42890155332,47602.04472726552,47641.85358202445,64.0,6.165140930526832,44.782518470368814,-19.453275617292093,-11.648591806377226
421,47712.0,47720.856191995605,47693.35592779029,47623.61381528099,47636.2976693193,88.0,6.673539686893491,58.706665188412444,-22.62400434404117,-9.341029239189083
422,47696.0,47727.65466937842,47658.842231930146,47556.79671857744,47623.17152354607,-448.0,6.631476762715465,-398.0688262008589,-136.4187374148314,-16.767569595922396
423,46816.0,47734.119145521036,46897.21827538857,47350.776340451324,47602.76253012745,104.0,6.021641502837156,102.74978418205501,61.36779209955057,18.929133087753144
424,47904.0,47739.69795238409,47864.341800294256,47679.53230277654,47661.02978972158,528.0,4.920950221170642,488.31645258767094,216.52211371348312,46.118749080207635
425,47872.0,47743.96104596338,47873.851180563914,47783.82056787829,47695.00002828787,16.0,3.4867562283179723,18.765283089229342,60.1985490408988,25.12023998067889
426,47936.0,47746.67146484073,47901.872366472715,47799.92940085834,47711.27026968294,-160.0,1.9294645751251664,-142.61698172761317,-51.92646659078309,5.033754879219487
427,47552.0,47747.81997511363,47588.61721710869,47679.967634696724,47705.06753804631,-152.0,0.4797030801746587,-130.1690638205837,-55.97794881325535,1.4506452656823967
428,47632.0,47747.63087100108,47641.53423883155,47687.97350323183,47714.1715602143,136.0,-0.6489355135345249,100.58821588059072,35.992620151020674,13.212600178711
429,47824.0,47746.52210408656,47789.79364886987,47751.952874998766,47731.49273840373,-48.0,-1.2987943735679437,-22.77234561233854,27.955809266317374,12.69581510961143
430,47536.0,47745.03328225394,47595.98954760687,47743.88512176446,47739.563190433524,192.0,-1.4008958538615843,180.79860688692133,95.87480764793145,18.248611551476642
431,48208.0,47743.720312378835,48151.39086264371,47943.70249029463,47767.98996150668,240.0,-0.9870231705972401,197.70065813984547,67.66861367748061,6.426269148487336
432,48016.0,47743.05923591275,47991.39086388656,47879.22234911942,47752.4157287305,-336.0,-0.18947139986994443,-284.0296762454527,-132.8689666154969,-28.753446339655056
433,47536.0,47743.341369579095,47583.331510152806,47677.964557063635,47710.48306882737,-160.0,0.7789523753272078,-170.41780604860833,-130.2755135239713,-33.20850646176041
434,47696.0,47744.6171406634,47650.555251789345,47618.67132207148,47685.99871580698,-176.0,1.6551198119595938,-159.99999941673013,-97.9575739564134,-24.98441723004362
435,47184.0,47746.651609203014,47263.331511319346,47482.04940915081,47660.514234367285,72.0,2.1740968227641133,59.13523352017728,12.402791654734756,-1.6587697213290085
436,47840.0,47748.96533430893,47768.8257188297,47643.47690538095,47682.68117636432,104.0,2.11802215138232,99.92138426539896,63.16594892061403,14.301000815248699
437,47392.0,47750.88765350578,47463.174279850144,47608.381306992036,47689.11623599778,32.0,1.3462115392831038,51.47968214395951,73.09505510710005,21.29087143335346
438,47904.0,47751.6577573875,47871.78508311762,47789.66701559515,47725.26291923103,296.0,-0.1813070205207623,246.27649698279856,124.1192164006934,27.209829194798658
439,47984.0,47750.52503946474,47955.72727381574,47856.61973979342,47743.53589438738,-88.0,-2.4072183574389783,-57.42144022316279,3.262594094987435,6.249769875717902
440,47728.0,47746.84332067262,47756.94220267129,47796.192203785125,47737.76245898246,-56.0,-5.198083053135633,-54.07405778798784,-26.331434115738375,-5.285312455795065
441,47872.0,47740.128873358466,47847.579158239765,47803.956871561946,47732.96526947579,-32.0,-8.38187078302144,-31.467253232684016,-26.25689644220256,-11.748926032880263
442,47664.0,47730.079579106576,47694.007696205925,47743.67841090072,47714.2646069167,0.0,-11.794243434756936,-3.532981004234898,-20.439255210869305,-16.187432213253487
443,47872.0,47716.54038648895,47840.513196231295,47763.07836114021,47700.59040504928,8.0,-15.298932222238363,-10.928518818145676,-35.060869190408994,-22.24468161495315
444,47680.0,47699.4817146621,47672.15065856963,47673.5566725199,47669.775243686796,-256.0,-18.798748223201983,-207.60924481349866,-92.74335236035404,-31.326399178149586
445,47360.0,47678.94289004255,47425.2947066043,47577.5916564195,47637.93760669298,152.0,-22.22391727723516,115.31556316438218,12.830812109350518,-17.940756659165345
446,47984.0,47655.03388010763,47902.7817848984,47699.2182967386,47633.893730368465,-56.0,-25.499116576735105,-48.038251217789366,-20.76421131159441,-21.54918980609
447,47248.0,47627.94465688908,47329.21820416872,47536.06323379631,47594.8392270808,-96.0,-28.518246673218528,-77.73125462661847,-19.123446044133743,-21.71254193362256
448,47792.0,47597.99738676119,47747.31927564516,47660.971404650336,47590.46864650122,232.0,-31.115324623744527,188.69241633843194,59.39387317918954,-14.447148254526837
449,47712.0,47565.71400764159,47706.60303684558,47654.85098015469,47565.94493057175,-88.0,-33.06280367475847,-67.70105457165118,-34.69493441830491,-31.826469400879432
450,47616.0,47531.871779411675,47611.91716650186,47591.581535813726,47526.81570769946,-128.0,-34.09469546095352,-115.10003783443244,-75.478676434097,-43.58843748731306
451,47456.0,47497.52461671968,47476.40296117672,47503.893627286496,47478.768055597124,-16.0,-33.94591795314409,-33.49939944155631,-63.7410948839788,-46.909249322485266
452,47584.0,47463.97994350539,47544.918367618746,47464.09934604577,47432.99720905449,-136.0,-32.406577532157826,-126.8927554642396,-99.74460821784669,-53.32098608990782
453,47184.0,47432.711461655366,47222.61745024824,47304.4044108508,47372.12608341731,-136.0,-29.380842526763445,-129.21366612929341,-99.49272976956127,-51.46482146631752
454,47312.0,47405.21825845186,47286.49103536016,47265.113886506646,47330.067566121856,-64.0,-24.91830151609247,-63.67123808728866,-62.73358109083347,-41.15513898935751
455,47056.0,47382.87485862318,47095.27497407366,47178.937248669135,47289.81580543859,8.0,-19.223973902193393,5.1588090817967895,-24.708013502946415,-28.560970411333983
456,47328.0,47366.77031064747,47296.80865352375,47215.69785950075,47272.94562529919,80.0,-12.65151122666066,45.57694706884649,-19.390459418009414,-19.622898874447856
457,47216.0,47357.57183616986,47186.428868211355,47140.15632983312,47250.5700076897,-328.0,-5.657070728640974,-271.7952156612628,-113.46336475107455,-20.647117225002148
458,46672.0,47355.45616919019,46753.21822220123,46988.771129998604,47231.65139084918,16.0,1.2586551107742707,8.802403239802516,7.000365164793038,9.0639527019448
459,47248.0,47360.08914639141,47204.03367469096,47154.1570601627,47268.69791309359,240.0,7.609917989360838,208.62165910637486,118.46446024544639,38.08141789908041
460,47152.0,47370.67600516891,47170.46154041398,47225.7000504895,47307.814226647344,24.0,12.990288489938393,58.735567792889924,108.39301557154613,46.907024886128056
461,47296.0,47386.069723371285,47321.50481027674,47370.943091305795,47362.51196286584,336.0,17.121652483016078,301.3431372920022,182.714586469192,58.02333436178742
