distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
129,40416.0,40507.81246353901,40404.109119228844,40399.36935180265,40473.40280996566,-16.0,-15.355180375150667,0.6967876671915292,18.130616548827675,-2.9366417684286716
130,40320.0,40494.787125663366,40345.35150304025,40409.184644252804,40473.336308695514,64.0,-10.47966167481718,67.99989901264416,54.4076145765539,7.600314164632437
131,40544.0,40486.85314018938,40540.10891725413,40508.184580955756,40488.60343829492,208.0,-5.3345971065391495,175.30200048453844,81.09222718083402,12.497301514151332
132,40736.0,40484.11793145029,40695.955504009326,40571.36909861447,40498.33091172382,-56.0,-0.2389581309944333,-44.37589319818653,-19.130933034048212,-2.1559809849131852
133,40432.0,40486.37522392739,40451.35713085776,40469.92271488766,40484.291476325096,-160.0,4.519509982776071,-147.8127188627841,-82.48502628298593,-11.424861582465383
134,40416.0,40493.15695141584,40400.33006628376,40406.3990460485,40475.481188558886,-144.0,8.710116553855187,-129.3767331552117,-68.32414581490593,-5.836228338266665
135,40144.0,40503.7954570351,40192.603664547336,40333.27442325785,40472.61901964856,40.0,12.16839727729166,35.29192100026921,21.512588838275406,13.568782072103204
136,40496.0,40517.49374597042,40470.913908284296,40449.42422372505,40502.61875270309,168.0,14.794019529479556,152.87978515844588,92.86191232972124,30.330670689687395
137,40480.0,40533.38349609406,40498.36323486423,40518.99824791729,40533.28036102794,120.0,16.545527920789027,119.26550090108867,89.07314815089194,33.325626376241416
138,40736.0,40550.584801812,40709.44491008647,40627.570520026835,40569.270005455575,88.0,17.4361368714126,78.30622565459635,54.35753212295458,27.653144700416306
139,40656.0,40568.255769836884,40654.97568617342,40627.7133121632,40588.58665042877,-72.0,17.525041785840585,-59.590793045932514,-14.000551782028197,15.945977494633553
140,40592.0,40585.63488538368,40590.26332399461,40599.56941646278,40601.16196044484,-88.0,16.907302274208632,-73.39574220575378,-24.359187469035533,13.03340803831452
141,40480.0,40602.0703743853,40508.18420176191,40578.99493722513,40614.6534665054,72.0,15.704653889290057,58.84188657685081,28.922989374914323,20.224179385826574
142,40736.0,40617.04419316226,40707.94709714831,40657.41539521261,40641.610319216496,72.0,14.058433209127543,59.49838112796351,39.1281555937785,22.237368671922013
143,40624.0,40630.187240803556,40627.18096401784,40657.251248412686,40659.12820384924,-96.0,12.11834110021664,-64.86131304125956,16.46147740642118,19.274294825208926
144,40544.0,40641.280875362696,40578.22447106579,40690.33835002545,40680.15890886691,224.0,10.032484003309946,202.1455826396268,106.25627662549232,27.838650461013458
145,41072.0,40650.252208810176,41031.47212929709,40869.76380166367,40714.80550477127,192.0,7.928310904524551,170.6285844540398,78.30735247005214,16.786871142921882
146,40928.0,40657.137497171745,40919.48163997387,40846.953054965554,40713.73265115276,-184.0,5.897080564613134,-154.58228945387236,-63.33421921534318,-11.786221060872776
147,40704.0,40662.0463699394,40722.30755038935,40743.095363232984,40691.233062649524,-104.0,3.9903253073971428,-105.63633763778853,-84.31001011607441,-23.137935370759806
148,40720.0,40665.11814778654,40708.20896469829,40678.333034733405,40667.45678041124,-56.0,2.2101747668384633,-73.05376219958634,-85.59581113288004,-26.40344321772136
149,40592.0,40666.46671947308,40576.200025990176,40571.903740967224,40638.42617621408,-240.0,0.5162100147863384,-211.00880875722578,-116.47742328256572,-26.70929538645214
150,40240.0,40666.15056781611,40286.19134718384,40445.37818816827,40614.03818963833,-72.0,-1.1474684100103332,-59.05194288712664,-23.836458714817127,-5.686077093832864
151,40448.0,40664.17178265306,40458.09614021592,40524.23082353759,40627.054022026416,256.0,-2.823021888740186,222.38549411167696,116.96804713811434,21.968533489402034
152,40752.0,40660.50452403863,40730.962335407195,40679.3142824445,40657.97525661714,168.0,-4.5237770628409635,167.67787222727202,118.74060012915652,26.219997421580047
153,40784.0,40655.12422852738,40793.45188467047,40761.7120237959,40679.494016869576,120.0,-6.206281511069392,109.74897261559454,71.25375324935885,16.293461095916427
154,40992.0,40648.09196101649,40950.460280638385,40821.82178894322,40690.56217880897,-56.0,-7.760810393101565,-50.69020084016665,-24.979340381076327,-4.003729120158823
155,40672.0,40639.60260774117,40692.07148299013,40711.75334303375,40671.48655862926,-168.0,-9.039005526268738,-158.0313826975871,-90.19177439259147,-19.101292248247773
156,40656.0,40630.013949963955,40634.39751524321,40641.43824015804,40652.359594312475,-184.0,-9.885129819638678,-165.68639153088225,-77.59598279669444,-19.308984601157135
157,40304.0,40619.832348101896,40360.69869992837,40556.56137744036,40632.868589426944,168.0,-10.178154260163865,149.47242659818585,41.4038260025045,-3.0475754141880316
158,40992.0,40609.65764144363,40933.34236843958,40724.245892163046,40646.2644434841,160.0,-9.870001441344357,137.25365857046563,33.80746080420795,-3.8909237686384586
159,40624.0,40600.09234521921,40635.2060170693,40624.17629904878,40625.08674188967,-280.0,-8.999954608996632,-239.68215615629742,-99.9814435898843,-21.123364499944728
160,40432.0,40591.657732225634,40453.97805612699,40524.28300498328,40604.01771448421,-64.0,-7.696812186746683,-71.33768030739157,-53.75179157386083,-12.468141681252746
161,40496.0,40584.698720845714,40492.53065645452,40516.672715901055,40600.15045852716,32.0,-6.145914692664519,21.205882600126643,2.726068868309085,1.3402669693132339
162,40496.0,40579.365902840305,40496.38982132724,40529.735142719896,40606.698248422836,-8.0,-4.534298940830922,5.808271508918551,29.929998178784444,12.082702316816722
163,40480.0,40575.63012296405,40504.147199472354,40576.532712258624,40624.315863160795,128.0,-3.0097868759767152,128.49337550688142,95.06392566804061,24.8334078959997
164,40752.0,40573.34632908835,40753.376572341,40719.86299405598,40656.365064214835,296.0,-1.6420070541789755,256.11223457365486,127.26177882533739,27.2674542647801
165,41072.0,40572.346108855694,41016.371668619664,40831.0562699093,40678.850771690355,-104.0,-0.41311056027552695,-77.80127705421182,-9.278589192028448,2.8282460600348713
166,40544.0,40572.5201079678,40597.77401823258,40701.30581567192,40662.021556334905,-88.0,0.778225792786543,-87.07284279298256,-51.09754640141546,-10.928137538699957
167,40896.0,40573.90256044127,40842.2259830337,40728.86117710647,40656.994496612955,-8.0,2.057068790018093,-30.889265490153775,-56.01405001222156,-16.977334891304054
168,40528.0,40576.63424554784,40535.99548725227,40589.27771564748,40628.0668865523,-312.0,3.5403247725953406,-259.781914060306,-108.94460363525286,-23.924265733046923
169,40272.0,40580.98320998646,40322.66215491309,40510.97196983596,40609.14596514686,256.0,5.307603581477451,222.6734346703488,41.18023910646298,-2.063623148089391
170,41040.0,40587.24945271079,40981.34235659297,40671.6381938604,40623.93964025612,-32.0,7.3520271154120564,-35.33333325907006,-23.51467904535457,-6.009342877936433
171,40208.0,40595.68726421728,40251.99548839495,40463.94261174525,40597.12727939099,-328.0,9.589633318613778,-291.34010076358027,-79.72427624252668,-7.355996895581484
172,40384.0,40606.42871934802,40398.66215506581,40512.18964137535,40609.227646464955,328.0,11.870204243768967,286.8248571492659,112.34185031777452,23.361749397216045
173,40864.0,40619.42767270482,40825.64520269348,40688.6263123808,40643.85077818542,176.0,14.003024009278306,168.36164594571528,88.7498271958575,23.615670629736996
174,40736.0,40634.434767366576,40735.38544695724,40689.689295767064,40656.45898772443,-112.0,15.777331050809153,-93.33252095004718,-22.092368730209273,8.631158925229101
175,40640.0,40650.98233480644,40638.980160793384,40644.44157492038,40661.11309603588,-112.0,16.98366318558692,-101.5044821969168,-43.02693338648896,5.709763113241934
