distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
140,48048.0,48206.74149360655,48048.01357888194,48051.40937271948,48152.031620954534,-144.0,7.5577194383586175,-151.40602844251407,-109.00869336015603,-25.55116588421879
141,47920.0,48216.00476864715,47896.67544484914,47944.10536571906,48131.68203611804,-312.0,10.760748266657174,-267.96090978711436,-95.2513241408924,-9.765483030587347
142,47424.0,48228.26299013986,47512.09175930771,47860.90672443769,48132.50065489336,248.0,13.361305068781803,243.26052617542155,135.2547209374825,36.24365151998427
143,48416.0,48242.727378784715,48383.196497199984,48214.61480759402,48204.16933915801,592.0,15.019846185925417,519.701808713904,253.01548695333986,61.077151222554676
144,48608.0,48258.30268251171,48551.49537673552,48366.93769834437,48254.65495733847,-160.0,15.510697635159886,-114.22423678685664,31.791739922540728,32.81836604737691
145,48096.0,48273.748774055035,48154.74802362627,48278.1982874391,48269.806071252766,-136.0,14.800229740059876,-103.00723497789295,2.3597328142786864,23.84141747693866
146,48336.0,48287.90314199183,48345.48090677973,48371.65716397293,48302.33779229235,288.0,13.066111762560467,238.13741705213397,111.2874585202917,30.84861065419682
147,48672.0,48299.880997580156,48631.02285773054,48500.77320447969,48331.50329256116,88.0,10.661648136720032,80.65623960349694,43.50264274659639,12.140664896869566
148,48512.0,48309.22643826527,48506.793385986726,48458.66244946612,48326.619122086086,-184.0,8.048753835522803,-150.26254181016338,-68.77953028049888,-14.153214370770002
149,48304.0,48315.9785052512,48330.49777411021,48363.21414391869,48303.19686381962,-24.0,5.6977846565096115,-43.80674132547574,-65.84123358808938,-23.462415075482568
150,48464.0,48320.62200757829,48419.179903335775,48326.979982289944,48279.69429193512,-136.0,3.983681497626094,-135.4183540955819,-104.74417048376927,-32.717857287745574
151,48032.0,48323.945868246454,48059.66106591905,48153.72580295115,48237.76114924413,-264.0,3.1042299365944928,-221.21350782149966,-112.39127786321842,-31.64508522878532
152,47936.0,48326.83046745148,47976.752887692775,48102.19742656351,48216.40412147755,152.0,3.035186257246096,120.8562602376187,31.57033689410673,-7.336821692701051
153,48336.0,48330.016240760946,48301.373586394286,48216.866476739364,48223.087505858726,176.0,3.5429447282404,151.48863067291677,55.10228854553861,1.037759674116387
154,48288.0,48333.91635690796,48279.73014903861,48212.402003654584,48218.47964082578,-64.0,4.247817603747535,-62.99269216261018,-42.263471257483616,-8.083882991657447
155,48208.0,48338.51187596844,48175.388202069065,48132.3395342244,48206.91973987541,-304.0,4.737557178039424,-267.4009366242062,-117.89270231798946,-11.6139139566003
156,47680.0,48343.39147126404,47744.9282757902,47976.616599018605,48195.25181291258,-136.0,4.650893618403643,-105.81854732787178,-7.4146356964847655,14.094663682797545
157,47936.0,48347.81366320525,47963.75110741332,48117.51026283143,48235.10906724101,496.0,3.785727134345507,439.4138516238454,231.64879522853153,54.81270769047842
158,48672.0,48350.96292553273,48623.75597903789,48439.91418947567,48304.87722829354,352.0,2.1613815341806912,336.9492838798906,206.36102138207934,51.41202246720786
159,48640.0,48352.13642627361,48637.6496751731,48530.232305595586,48337.93311217542,0.0,-0.0034259134336025454,2.1420720007481577,35.43426891771378,17.95253949065227
160,48672.0,48350.956073705864,48628.04012303938,48510.782727311096,48340.78230727484,-272.0,-2.345157144616678,-229.40893693681937,-100.05821462894528,-13.711689536834456
161,48096.0,48347.446111984376,48178.831801299464,48330.115876337695,48310.50973310175,-16.0,-4.45509917048912,-35.04931524258791,-63.60891280454962,-19.5470875179999
162,48640.0,48342.045875364885,48557.94149255421,48383.564901702,48301.68813223884,0.0,-5.96936416108656,-31.182845974235534,-74.76852378470358,-25.737194250970788
163,48096.0,48335.5073836622,48116.46610935099,48180.57882876829,48259.03534459981,-408.0,-6.6572093364848115,-339.1448364482312,-160.69665854956475,-34.501020409039484
164,47824.0,48328.731456691916,47879.651819657745,48062.17158460287,48232.686091420765,64.0,-6.462073945458542,41.44480859547912,0.6785481360093399,-5.914948608009581
165,48224.0,48322.583235771286,48199.35572654195,48181.93592504031,48247.20544738379,224.0,-5.4846285458042985,196.48253959398426,98.7323029575964,15.679628332214634
166,48272.0,48317.76219960031,48272.616898845714,48259.63619051806,48264.045348085194,64.0,-3.9340622415038524,76.34566653231377,71.51836073677987,16.442168105666497
167,48352.0,48314.71511128828,48352.04705960658,48324.97264651387,48280.089783595125,88.0,-2.060792392647272,79.6654587937519,51.822779252739565,12.448924689684645
168,48448.0,48313.64061481501,48431.94781643322,48363.28174902354,48288.94319746456,0.0,-0.09854393705973052,-0.3601610072728363,-4.050022978553898,0.900573742663255
169,48352.0,48314.51802341416,48351.32673759203,48316.87260055676,48281.89093108045,-80.0,1.7810004990242305,-83.98739088100774,-63.97284818840126,-10.557719830085261
170,48288.0,48317.20261581306,48263.9730346712,48235.33605264674,48267.82775780439,-232.0,3.480735425302555,-207.48852956482733,-107.86852158664988,-15.071785385836847
171,47888.0,48321.479494264764,47936.34967846238,48101.13555738346,48251.74736030878,-112.0,4.954189286589099,-85.87496389694934,-27.63271657155201,2.1069705198206066
172,48064.0,48327.11099438624,48092.2231068773,48180.07061950363,48272.041698844034,352.0,6.1859751823758415,296.9889628014498,136.9703718719902,30.696423477456847
173,48592.0,48333.851444629516,48530.32760406528,48375.07630112744,48313.14020726369,136.0,7.1642838933221356,129.74251751437987,86.54383218752628,27.15551878284532
174,48336.0,48341.43956217288,48351.70814190606,48353.158283878685,48326.352736409724,-136.0,7.854057798263966,-100.07875262890593,-13.33887530940774,12.730165966517234
175,48320.0,48349.559560226044,48330.170098807466,48348.398550508624,48338.60053919673,48.0,8.214590512005088,29.31245093875259,9.439541884250502,13.177829746837233
