distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
49,45024.0,44595.603403497465,44962.69915387029,44802.922241232925,44655.12313182286,-64.0,-30.351557211764884,-63.179240565870714,-59.03703821905583,-34.220828603913105
50,44560.0,44563.348277065736,44593.015682655874,44633.34632363033,44602.45845981009,-224.0,-33.753128318447125,-204.60505793503035,-132.90275578742876,-50.54174902226805
51,44576.0,44528.09714686057,44553.48903800023,44537.11672965807,44554.039633778324,-152.0,-36.24426089465487,-152.08145465446432,-115.67122914322681,-49.516844342848344
52,44256.0,44490.859755276426,44288.852773346945,44402.003865343875,44503.424771124395,-120.0,-37.641336993892764,-100.37239791855973,-62.11093164225895,-38.24362409770765
53,44336.0,44452.814472872786,44352.74424216311,44412.89486637355,44477.55238558291,184.0,-37.795570174141176,147.6126796317476,49.33843421644997,-18.794766262344638
54,44624.0,44415.26861492814,44584.07813261044,44500.680733776775,44465.835238599706,16.0,-36.61183600174991,31.724553499516333,26.126234291608853,-19.625385053215723
55,44368.0,44379.590800869286,44416.193349162146,44465.14733495677,44438.30161547648,88.0,-34.05634714943881,73.08196236244112,13.040268658380228,-24.018542349404015
56,44800.0,44347.155920629266,44730.24205733532,44526.761271093535,44417.7981539009,-88.0,-30.16366399475737,-95.82972388677445,-75.0054283164609,-39.61355388053562
57,44192.0,44319.26347287977,44224.5339013886,44315.136478323846,44359.074507715406,-320.0,-25.052569078172382,-281.94993026716475,-150.05655360777018,-50.369920799719694
58,44160.0,44297.05078247292,44166.34219680099,44226.648163877995,44317.05831230146,-16.0,-18.93829531802112,-26.48072058264006,-55.164232506853295,-34.16327979887501
59,44160.0,44281.38688224373,44171.57246022332,44204.80801331014,44290.747948117656,80.0,-12.139131605115836,63.092564538910665,0.5638560872175731,-19.77296677792401
60,44320.0,44272.77251926269,44292.527325878815,44227.77587605243,44277.51237874561,-16.0,-5.077034339501552,-16.408504950442875,-23.144199231497623,-15.359950434758503
61,44128.0,44271.232813564726,44138.75545032243,44158.519614847144,44260.02804724814,-112.0,1.762540453371912,-99.99462394421062,-53.99645378171772,-10.882929135070299
62,44096.0,44276.29760016943,44092.53807799039,44119.782968488995,44255.74652047547,-72.0,7.872618649165815,-63.526982380073605,-26.845162113648257,3.705799251107237
63,43984.0,44286.97805086306,44011.701485562284,44104.82929061985,44267.43964575035,72.0,12.784319656682783,57.670835383316444,45.46096744078022,25.865107562403864
64,44240.0,44301.8662394828,44207.87974875703,44210.704903370555,44307.47673560028,24.0,16.15654118729799,35.57700697985638,91.22806443598165,43.41092662993469
65,44032.0,44319.29113323765,44082.855499522,44287.28541949181,44354.26149901022,336.0,17.83740270278213,328.38337268019677,204.22322586715745,62.89783836045535
66,44912.0,44337.54104488836,44864.64649411742,44619.15135510487,44433.27241232119,376.0,17.896410973346065,345.89334087731186,185.44161316549798,55.074533927028824
67,44784.0,44355.083955184346,44774.64218127662,44658.16864582281,44464.41056686428,-160.0,16.61131577122069,-136.79340645772027,-23.898386370656226,15.158682886303723
68,44592.0,44370.763676430804,44591.05968120198,44571.35458236356,44463.589778093796,-208.0,14.419556746248418,-188.28409406474384,-97.13677227747394,-7.241299865796464
69,44368.0,44383.92306867684,44398.07399314713,44463.89510126786,44449.92796713269,-24.0,11.833685710516875,-42.61572231919126,-59.51193046176559,-9.56541260447193
70,44544.0,44394.43104785184,44505.8282365636,44452.33072144003,44444.45895288485,-88.0,9.337070325273089,-83.10457376555132,-57.39901910782646,-10.446066603592044
71,44192.0,44402.59720932739,44231.86484561603,44349.097063052206,44429.0358339255,-104.0,7.295644517740584,-74.63916286740277,-24.68512686171016,-3.571327263074636
72,44336.0,44409.02233688732,44356.54991082879,44402.960467716606,44437.3162983587,280.0,5.9036931278096745,227.43461935673622,87.34363852269962,13.346279351135308
73,44752.0,44414.40459558301,44686.7340843295,44523.784340097605,44455.728392627774,0.0,5.172277707468311,3.8545951482010423,6.716042429801746,3.5985139004624216
74,44336.0,44419.366892302256,44364.25910112519,44416.39255257621,44444.51332615963,-224.0,4.958219038871903,-181.1794775783601,-67.19551123329438,-5.789400160167133
75,44304.0,44424.32103366075,44324.37512917278,44389.39331763102,44444.14959230744,88.0,5.030959434687247,61.99167391150695,15.697423870315106,6.643745763183688
76,44512.0,44429.42881117163,44488.24244894821,44447.78740031684,44457.800817685995,48.0,5.15346662711454,45.07956451646896,26.28778284424334,10.941266262852878
77,44400.0,44434.62796691498,44414.53425820572,44441.9688833195,44466.032124833146,-8.0,5.147666344735626,-1.0368997139084968,15.165924662414909,11.532913388811721
78,44496.0,44439.7241438611,44486.16864952039,44478.11924964167,44480.86664446362,24.0,4.937221826719906,22.477638916614524,27.209991143005027,14.077851853649918
79,44448.0,44444.50241056842,44459.48953603895,44496.38886560551,44494.187828540445,16.0,4.555337505469652,30.76856671331916,42.46404876660017,15.630575503852015
80,44528.0,44448.83481887204,44547.70578294703,44563.04734717487,44512.12779547132,224.0,4.124261433727952,186.74516164323722,84.18215515679185,17.146356704441132
81,44896.0,44452.75093343588,44832.97985932542,44664.7531759191,44528.48054194933,-40.0,3.7984216437325813,-29.826626994487015,-13.917583296228258,-2.023226424524182
82,44448.0,44456.431662159506,44488.052528958055,44535.21218058241,44508.081342622274,-160.0,3.7026000126024883,-144.6646855770996,-85.93490504547663,-17.395132195943006
83,44576.0,44460.15613346108,44543.650488171224,44492.883365828144,44493.69027755744,-96.0,3.8864894896869373,-106.14959993072262,-83.88713184019434,-18.506551186961588
84,44256.0,44464.20464113888,44275.75332909661,44367.437916902025,44471.06824024835,-208.0,4.298911767968093,-169.1305135915536,-69.72649047511004,-11.86862529667269
85,44160.0,44468.75395699702,44205.38946098812,44353.430384877924,44469.953026964096,248.0,4.791462083743681,202.8095517710026,82.70766041486422,14.382438063952577
86,44752.0,44473.78756530637,44681.372432638615,44532.85323773175,44499.833116376256,64.0,5.160075556839729,76.61901990464685,69.84947171970998,17.271745230973465
87,44288.0,44479.0741081107,44358.62750079741,44493.12932831734,44504.49651742604,96.0,5.20865428860634,92.960785453899,62.84075474425845,15.488226921086607
88,44944.0,44484.20487388358,44867.29400354641,44658.53474722027,44530.80957021843,48.0,4.798687575013901,39.21872099401662,22.672792513058084,5.653531303309137
89,44384.0,44488.671483260725,44437.064942785444,44538.47491334346,44515.80358003266,-176.0,3.8982003251148853,-141.55476065474795,-42.82237720507692,-8.415811184135237
90,44592.0,44492.00127453381,44584.18448223692,44572.88999281012,44513.97794785016,136.0,2.6031807615763682,108.04195063607403,24.86007587171116,-5.726734789994225
91,44656.0,44493.87784478388,44653.14884405759,44588.19506508688,44504.35011045267,72.0,1.1106893876458344,54.708582108643895,-18.59739517979324,-17.210331874852272
92,44736.0,44494.2226533091,44693.601646454204,44535.69520245053,44479.557284100454,-272.0,-0.32222022960559116,-258.7312188462165,-152.6522614110836,-37.61496214719955
93,44112.0,44493.23340432467,44135.68640636516,44282.890542264715,44429.120186158274,-400.0,-1.4365313284761214,-352.29095474940914,-167.35938905345756,-34.581088634262414
94,43936.0,44491.34959065215,43989.019736955386,44200.976424343615,44410.39510683193,184.0,-2.027848889345478,153.9576656608042,50.57409425070364,4.99467601525248
95,44480.0,44489.177706545976,44443.60173768677,44384.03873076612,44439.10953818878,248.0,-1.9801454031949106,237.06503887154395,135.08167180556484,26.669908266285347
96,44432.0,44487.38929984576,44463.149814698474,44471.139767954744,44463.7349233645,192.0,-1.2735631368414033,175.29715050407685,106.67092116600179,26.212131343945657
97,44864.0,44486.63058027229,44794.19603869492,44597.380573098126,44491.53380087667,-8.0,0.02854729194950778,-17.97358252894628,-7.068908307559468,9.1755675560089
98,44416.0,44487.44639442966,44427.20264964058,44457.001951339626,44482.08605847652,-376.0,1.8067387887640507,-310.9801408514322,-119.87764608869111,-6.143439476330968
99,44112.0,44490.24405784982,44172.23575699206,44357.62528092074,44479.24692192401,56.0,3.911604721499316,46.211892311759584,23.435970041497058,15.523209543691337
100,44528.0,44495.26960387266,44519.6264342641,44503.87389142262,44513.1324775639,368.0,6.193158514561219,305.5228485925545,134.18555621317864,33.14217951808678
101,44848.0,44502.63037487894,44783.281454177166,44625.9963933471,44545.53128096018,-104.0,8.5162281123703,-61.97293031918889,11.120698598035233,17.275367444293806
102,44320.0,44512.3020600974,44395.68057362572,44526.11528861869,44547.68321245249,-8.0,10.745466652122559,-7.162791304759594,3.1765395809379697,13.536092114929488
103,44832.0,44524.12130818319,44768.95587156765,44632.34947250898,44572.60346519004,88.0,12.756907179329573,58.05465578017902,6.4089201447714,11.950425997052662
104,44496.0,44537.81587445606,44511.78988518608,44538.93312890823,44571.58406444659,-216.0,14.437291328547872,-178.21656045117197,-71.94977914663104,2.759802478882193
105,44400.0,44552.995890840284,44412.5227506653,44488.449914215715,44578.123070147805,-40.0,15.67811310615798,-36.6533811942536,-6.25825758465362,15.44515920860431
106,44416.0,44569.17210066837,44438.483122797574,44526.416613738926,44602.4743828638,144.0,16.39993854246495,138.37598612013608,93.17500639266655,33.675031859183946
107,44688.0,44585.795767925214,44689.274722905575,44674.79992700105,44645.47313386617,296.0,16.567108340175764,257.16521463586105,141.78327676264962,40.87240769568234
108,45008.0,44602.306317348724,44952.813552069296,44809.983167264225,44684.21919825517,-40.0,16.188340730252094,-12.393410489788948,36.174823895285954,22.5570243017537
109,44608.0,44618.17244938572,44664.487901926,44747.14957479162,44690.58718246968,-8.0,15.326657611443807,-5.88614051332479,6.741194923208241,10.497343337992788
110,44992.0,44632.95963257161,44941.041271042646,44823.46555711064,44705.21388493115,40.0,14.08459490988389,21.75972432986964,-7.951239125657594,0.28739670803406625
111,44688.0,44646.341639205486,44708.007350585736,44731.247096540304,44691.16197588575,-160.0,12.574731640452228,-132.99716752824315,-70.59491230018102,-13.89381025111652
112,44672.0,44658.10909585252,44675.04693598616,44682.27573251028,44677.42626442892,0.0,10.894904338554625,-17.725734668783844,-43.83349777488911,-13.464398235388217
113,44688.0,44668.131447882595,44672.55588124817,44643.580100990526,44664.23317941497,-80.0,9.099435887659638,-79.71164849716297,-60.905581024493586,-14.381426043193642
114,44512.0,44676.307967627836,44515.623638991834,44560.46457046129,44648.66341234253,-168.0,7.187841679715348,-138.81404729714268,-58.88324529858437,-8.736596455313702
115,44352.0,44682.507131242026,44394.92778665388,44525.81361039336,44646.759986504345,104.0,5.107332163650426,93.94308093146901,52.25584512874411,12.834573487027228
116,44720.0,44686.52263195514,44703.50980085477,44664.97626071878,44674.33255931659,264.0,2.776273248848156,226.13101847475264,111.65078068481307,25.289200778071972
117,44880.0,44688.05967773972,44847.18982360339,44749.115171762984,44697.33838806049,-32.0,0.1194990324183891,-20.370859234455565,18.696496925691463,13.872748146928643
118,44656.0,44686.76163001997,44662.76808238586,44702.36925457016,44702.078055610444,-192.0,-2.8921001565176994,-150.58132928820123,-23.561289907738683,7.043570330475632
119,44496.0,44682.27547742669,44546.027165026986,44701.992591947506,44711.42552872144,240.0,-6.208678302340559,212.80576749067768,102.61963335109613,20.118749547069456
120,45136.0,44674.34427341529,45088.379617367216,44907.608521272356,44742.31555470458,264.0,-9.688851888171484,224.8396794616674,91.4201899610307,11.20580371837059
121,45024.0,44662.897773650344,44995.70652395032,44884.83297186957,44733.83713615818,-280.0,-13.110116772637411,-234.14047366528393,-92.35906346800766,-22.9865617384894
122,44576.0,44648.12403987002,44620.09867003665,44722.89039433634,44696.342431227604,-176.0,-16.194233043665008,-155.114503730445,-88.49738036505369,-31.477583369200147
123,44672.0,44630.509307563014,44685.47751648943,44707.83821113946,44670.88196941978,184.0,-18.656870730737865,132.76642889995492,2.8669223728466022,-25.51636333683564
124,44944.0,44610.81029840854,44885.63152783656,44728.62423908203,44645.30970455393,-160.0,-20.261296621651127,-138.00074657353252,-86.90185251641014,-40.506779638148146
125,44352.0,44589.98671431971,44409.476023342366,44534.03450610664,44589.868410143485,-144.0,-20.859029446648492,-142.46299067893779,-103.5724799220734,-43.547873903273285
126,44656.0,44569.092239515245,44600.70554647868,44521.47927923789,44558.213956747386,-80.0,-20.410296708094393,-85.24274447028074,-79.81558724981005,-36.54375555873048
127,44192.0,44549.16612090352,44238.990534401804,44374.40333160702,44516.780899026024,-160.0,-18.987595766375307,-126.76234006786763,-55.874281827353116,-25.194012770061818
128,44336.0,44531.117047982494,44347.18086634295,44409.73071558318,44507.82593120726,192.0,-16.755808736710605,164.0946636558656,72.1927417677507,-0.3636712583975168
129,44576.0,44515.6545034301,44567.179861713536,44518.78881514252,44516.05355650923,200.0,-13.937918035306211,175.8983039382656,80.45250713060159,5.23030312742776
130,44736.0,44503.24121191188,44698.97747421948,44570.63572984438,44518.28653746212,-56.0,-10.778870902537165,-53.3150163966493,-30.8352203759423,-8.652692174004187
131,44464.0,44494.09676162503,44460.54982892024,44457.11837439064,44498.74817216122,-296.0,-7.512725809934636,-255.6785006980681,-116.95816825843576,-17.800956692837644
132,44144.0,44488.21576029201,44187.62047282334,44336.71939332751,44482.68462407644,-56.0,-4.344940926304844,-54.82699198019327,-24.03928439936135,0.8706831190429511
133,44352.0,44485.40687977242,44350.89584495985,44409.039805591914,44500.489538399306,168.0,-1.4406509345972154,157.75459693574885,100.84031506035535,25.22939124282857
134,44480.0,44485.33445842282,44503.12966669484,44538.40002344822,44533.1434065621,368.0,1.0748667601073976,330.19902661790184,158.56022958042013,35.31103849090141
135,45088.0,44487.55661329263,45011.293898195654,44726.160264752754,44571.11161538111,-40.0,3.111313425564731,-31.750810359892057,6.8403736809086695,12.123789588062209
136,44400.0,44491.55708527395,44439.628045975056,44552.08077081004,44557.390985738224,-328.0,4.614900159780518,-279.45796091503144,-98.03910853769776,-5.851080355969316
137,44432.0,44496.78641361219,44452.37797636559,44530.08204767736,44559.40945466917,152.0,5.577099223326513,114.63981221849099,27.04230070599806,8.3889416644015
138,44704.0,44502.7112837206,44668.90767041204,44606.165372222036,44574.16886906703,32.0,6.033009954786394,41.06804610663312,27.166010655691935,8.267857851209556
139,44496.0,44508.852433521766,44534.51406857886,44584.41406898874,44575.94517037159,72.0,6.065218839379668,58.1767410611028,22.45573126108502,5.773559823141113
140,44848.0,44514.84172139936,44785.26115253424,44651.076834744206,44585.71598871331,-72.0,5.808109060599236,-62.94715337339585,-31.798816872436873,-3.3433822226179473
141,44352.0,44520.468651642965,44408.619761832066,44520.81643524387,44569.25840592635,-112.0,5.423044419247162,-93.54258154184572,-45.852181878406554,-5.594662490635528
142,44624.0,44525.687810237854,44598.17598945055,44559.37247098739,44574.52666373204,96.0,5.0869493027057615,60.436174871247204,6.242271237220848,2.7945909922891587
143,44544.0,44530.642550248376,44529.49211157456,44533.30097771831,44574.84758791093,-184.0,4.975893662198359,-141.22332000319147,-31.421004409923626,1.8633035744387598
144,44256.0,44535.63959756225,44315.72934944417,44496.530462167546,44578.253270880916,216.0,5.216271171782864,186.73102530799952,83.49471553301191,19.518346514028963
145,44976.0,44541.07509259194,44902.95416219056,44700.290408784334,44613.88428093899,120.0,5.878505982200295,120.14858348163398,65.90515100894845,17.525224105022062
146,44496.0,44547.39660952665,44556.02651640744,44628.34076418544,44613.30371909096,-56.0,6.969666326211154,-46.795063745950756,-5.77926250616656,5.284624106519914
147,44864.0,44555.014425244364,44809.36403469866,44688.731883772,44624.45352915203,0.0,8.40893842823425,-19.842308215509547,-27.242938527437218,-0.827513481326605
148,44496.0,44564.21448638312,44516.34189997642,44573.85488713057,44611.64869212831,-240.0,10.048415496421512,-191.31263484015653,-75.94955307615237,-7.022402417311241
149,44384.0,44575.11125623721,44426.738765018345,44536.8327776197,44610.40872431741,160.0,11.70482045940662,124.09069013363842,39.39427929898011,10.080468404972635
150,44816.0,44587.62412730193,44764.523280243695,44652.64344572853,44631.80962893825,96.0,13.175150331848272,80.40091644382483,34.132390973096335,12.191386067755957
151,44576.0,44601.461556900904,44587.540597905994,44605.09755956589,44634.79149645292,-152.0,14.265038388126413,-119.27969280775142,-32.997106379691104,5.921442337312328
152,44512.0,44616.154204078186,44525.96389462819,44586.64923296915,44643.65251361288,8.0,14.821265783713898,8.242769863169087,18.876289887826715,15.443642840604298
153,44592.0,44631.10408846833,44604.02613763233,44642.85013934154,44665.67878213413,160.0,14.75651092179396,138.19293116581684,81.62597604316761,25.71020762795888
154,44832.0,44645.667225921774,44802.349756959826,44749.90118505548,44695.072928868794,32.0,14.049573849348235,50.07240412661122,66.00163824167612,22.547793178102438
155,44656.0,44659.20323616703,44704.170945885555,44774.853415824895,44710.77436849033,176.0,12.730791166253766,157.1586102369074,84.37893868186075,18.44015804605806
156,45184.0,44671.12880825428,45116.66697743364,44918.6590624192,44731.95324496091,80.0,10.882964119846292,61.34822683289167,11.135177803909755,-1.4234612813816057
157,44816.0,44680.96916440672,44826.86739955134,44797.123771432714,44707.92744592757,-264.0,8.621765838626743,-235.46258012560065,-130.97340527013148,-29.429426736958703
158,44656.0,44688.372339931535,44645.74181718244,44656.71225187894,44673.09439148699,-256.0,6.071012505224644,-232.41649645672078,-140.05539361430056,-33.97833486622767
159,44304.0,44693.11118941717,44362.0344066379,44517.01298420411,44639.970776195114,32.0,3.372040525653574,6.464622644954943,-33.192775572777464,-16.325076482120494
160,44720.0,44695.11642098284,44658.67106247235,44590.326700733385,44640.44423852275,-16.0,0.6903051187000528,-10.008031803816266,8.477066895968164,-3.5043257462275506
161,44272.0,44694.49179965457,44342.018343030264,44533.96711799605,44632.96212470266,88.0,-1.787883557492023,103.48793337977986,74.62397626069287,10.565992415042274
162,44896.0,44691.54065386786,44865.64692923191,44739.57465325477,44661.57622335284,360.0,-3.857707070426841,301.8142946906373,127.39486188610317,16.892909817815962
163,44992.0,44686.77638551372,44945.64693241154,44788.756841768256,44666.74794433829,-248.0,-5.308121500955167,-195.42960361098085,-52.439390602383355,-11.090881797626935
164,44400.0,44680.92441086595,44474.78772200995,44634.695872050004,44639.39445975758,-48.0,-5.955643102821341,-53.25633150354406,-36.71303369324596,-15.383761592831434
165,44896.0,44674.865099308074,44839.13426940445,44715.330774381764,44635.98042115263,112.0,-5.697723871777271,80.01789441674555,-9.699710477361805,-16.41501754732235
166,44624.0,44669.52896312239,44634.82351084344,44615.29645109528,44606.56442466294,-168.0,-4.5474214499299705,-150.1932043438137,-104.38609773883945,-30.287775256543682
167,44560.0,44665.770256408214,44538.74786071682,44506.558578904085,44575.40487063954,-200.0,-2.6527184036240214,-202.33634654251364,-135.45858273915655,-30.389310491420474
168,44224.0,44664.223526315145,44230.15081775841,44344.37928561697,44545.7858036801,-320.0,-0.2876091654616175,-277.8429541663645,-101.98965047863385,-13.529776775438222
169,43920.0,44665.19503807729,43983.061952384094,44302.57927794682,44548.345317088664,400.0,2.1923398755388916,358.57153415288485,149.48963130325865,33.976779263000935
170,45024.0,44668.60820606622,44947.29388606418,44643.358548223485,44613.7393622061,264.0,4.421282266728667,261.84944493279545,150.45854438840615,44.8810132277431
171,44448.0,44674.03760261075,44506.760842249685,44603.49636672363,44638.10734354415,-160.0,6.094339659804973,-118.22755110464641,37.88600186196709,33.8733485152552
172,44704.0,44680.79688538583,44710.83878385489,44719.13055194742,44681.48605923661,288.0,7.030692627016833,238.27186087963128,123.19946119749147,42.25301865428992
173,45024.0,44688.09898786478,44983.30456400895,44849.89528911861,44722.61338085273,80.0,7.203822322400811,68.98860019879066,43.712381730503694,26.057990658755443
174,44864.0,44695.204530030634,44848.81598425247,44806.55531540843,44733.60204055412,-264.0,6.730066025447741,-210.4086584941506,-72.06231600597312,4.468761729098333
175,44496.0,44701.55911991568,44562.48724702065,44705.77065710667,44731.55090431093,72.0,5.825894797493675,46.107497871413216,4.1006702515733195,9.726408972350328
176,45008.0,44706.85631962562,44941.030979995296,44814.75665591157,44753.05485849882,64.0,4.755077541296487,43.698632951131,12.364326760696713,8.756697112839902
