distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
76,41872.0,41282.36452925458,41804.318121661854,41495.75354396597,41312.66551796747,-136.0,-13.730060558020341,-113.86348919606826,-39.46541290459936,-16.732498759622104
77,41088.0,41268.48315386817,41134.867452337145,41268.16490304435,41267.96629510622,-280.0,-13.603439304835774,-269.5927834950744,-137.50618939943888,-35.70090810594047
78,41312.0,41255.157650644906,41265.132554671705,41220.74116516709,41241.26370175559,-112.0,-12.713568113198562,-105.26383019429704,-93.05315529371,-30.239408262848883
79,40864.0,41243.05601764177,40924.33979194855,41082.05859245693,41207.48747858052,-48.0,-11.251835178220063,-37.90209709302508,-29.653276481698413,-16.60184924603891
80,41216.0,41232.653980288465,41189.328360485655,41161.434612203695,41208.06000326351,160.0,-9.415340234765608,131.63037096539847,52.09332584861113,0.17552484616317088
81,41184.0,41224.22533717224,41187.60053387935,41186.24524415415,41207.83852827285,0.0,-7.398313495916227,16.274842790408,25.93325402753544,0.9704514229779306
82,41216.0,41217.85735329663,41221.87804606647,41213.301120258766,41210.00090610947,80.0,-5.392165817880596,63.66774251947572,25.70643623399883,1.8624231420908473
83,41344.0,41213.44100553648,41314.9360189183,41237.65811662215,41211.56337455703,-56.0,-3.577539889360196,-52.26193255669568,-28.81394532554259,-5.059362824580603
84,41104.0,41210.70227351791,41117.35418095308,41155.67322960768,41199.88218046031,-152.0,-2.107898082729662,-130.81093319981665,-56.14827221063024,-6.887085073711205
85,41040.0,41209.22520937102,41053.314152518666,41125.36157220089,41197.78920440961,0.0,-1.0976685713940242,2.5307341589177668,12.369128693655512,5.796484169779433
86,41104.0,41208.506936375124,41122.415649270915,41180.41148699499,41211.475148799866,176.0,-0.6001536704861792,161.17974310681893,93.25565829159677,19.0597018302542
87,41392.0,41208.02490203005,41375.6736387323,41311.872888784084,41235.908608070116,192.0,-0.6022479205203126,171.62618312289487,91.39784618113117,16.628889673753292
88,41488.0,41207.302440534084,41465.668015516705,41363.207179357254,41244.73292814737,-24.0,-1.0216085052015842,-21.665545632065914,-11.06211974819962,-3.3390335153708293
89,41344.0,41205.981685019644,41332.34254746817,41289.748649287685,41229.230541039375,-216.0,-1.7196002047348884,-191.61273070769676,-100.58420542572276,-21.240860056033853
90,41056.0,41203.863240124614,41082.44255410131,41162.03876850581,41202.251208035304,-128.0,-2.531583965446771,-117.68722286029879,-74.69049652897957,-19.666772602300625
91,41088.0,41200.91851708875,41096.968101747574,41140.367656229726,41189.89699583477,80.0,-3.295077331989887,59.366056384118565,4.512715838784061,-7.259362408793095
92,41216.0,41197.273085460634,41201.17466686955,41171.06420018338,41187.73248321772,32.0,-3.8764025392956682,30.07989946971793,8.228644045342662,-3.577888456169603
93,41152.0,41193.16571201016,41157.12790068701,41156.82494432041,41182.741218922434,-16.0,-4.182304426503833,-18.407262747470668,-11.82678370276335,-3.4542033491634356
94,41184.0,41188.90847660763,41164.36014137461,41147.41063277785,41180.82407651939,-112.0,-4.160359852765396,-90.96705243935867,-27.70899515363635,-2.0759385770725203
95,40928.0,41184.84499230463,40975.19379580829,41101.40695401314,41178.58934176829,40.0,-3.787222550392471,46.80263347514119,40.699798241854296,10.29473233731187
96,41264.0,41181.33403150684,41257.96540832489,41228.81022926156,41201.413541194015,304.0,-3.053287795642973,252.5986541410639,109.80838987920288,19.694876485424174
97,41536.0,41178.73841671334,41480.39110409042,41321.023733771544,41217.97909473914,-72.0,-1.9457797996910813,-55.61878378237816,-15.274628604238387,0.6645082820832613
98,41120.0,41177.44247190746,41146.72784076013,41198.26097205308,41202.74255775818,-240.0,-0.4637280288443435,-200.02405952962,-83.63227569192532,-11.099409093050781
99,41056.0,41177.81096065565,41080.34298503118,41153.759182387694,41195.780276553036,80.0,1.366907454088505,55.330069426945556,4.377801528458804,0.02673262251119013
100,41280.0,41180.17628681564,41257.387979614025,41207.01657511,41202.796023003204,80.0,3.482784866460861,63.984892652963026,16.765680277305364,3.155547600323189
101,41216.0,41184.776530388575,41208.31277033711,41187.290542942304,41202.09137175368,-104.0,5.758035504066356,-87.51135759138197,-34.08076069654271,-1.4000826618321298
102,41072.0,41191.69235782377,41082.36526443126,41138.855053716914,41199.99585767954,-96.0,8.005015657461627,-74.12118374952843,-15.007962366933498,4.304278809828247
103,41024.0,41200.7865617035,41060.07040283805,41157.27461820844,41210.69992937334,256.0,9.98622188851732,216.97645071440274,85.05687359574222,20.039068162470357
104,41584.0,41211.664801600804,41516.318165860066,41308.9688009084,41240.07399400448,-16.0,11.448159839004802,-4.0170672226304305,14.178583154163789,12.177764331365324
105,40992.0,41223.68288138151,41052.03626839279,41185.631784516765,41235.05545803607,-112.0,12.168683081250492,-101.16419407571084,-26.52112413325085,7.134236933394277
106,41360.0,41236.002167763305,41313.989777708644,41255.9265526419,41254.34246787127,40.0,12.005184702808037,31.90239785909216,18.258044446076383,14.004133228758292
107,41072.0,41247.693250787124,41115.84106411097,41222.14787340892,41263.063724493586,0.0,10.930333619660814,21.056606957186887,41.29525747148364,18.27444284699959
108,41360.0,41257.86283500263,41356.10299162302,41338.517067584864,41290.89135356527,256.0,9.04827090492472,220.77688562715048,105.62772796837817,24.372196749944123
109,41584.0,41265.789792596974,41557.394835365274,41433.403329345674,41311.808117993474,80.0,6.575782877196616,68.26602056862248,19.587926433650864,7.307170327880158
110,41520.0,41271.01440075702,41492.63503276026,41377.692920452166,41305.50569422103,-344.0,3.805243638897082,-298.8735097648496,-126.86394866742921,-17.027139061392518
111,40896.0,41273.40027987477,40959.647815835575,41179.675432010816,41277.75383987069,-120.0,1.056187273847172,-117.45926678564501,-56.17977243594214,-8.664162356806628
112,41280.0,41273.126775304714,41257.71649918897,41265.33337558028,41288.177369507415,208.0,-1.3890518744155997,186.65117929826738,78.32463135960279,10.832398112099327
113,41312.0,41270.62217612594,41332.95017443211,41336.32469473002,41299.41863609489,200.0,-3.3215847021747322,179.9845474036665,83.15366651475415,10.612198392213031
114,41680.0,41266.483605900365,41617.685593996306,41431.64070860979,41309.40176629184,-112.0,-4.641517501066119,-88.63424950253466,-28.86363181534034,-8.546781488450506
115,41088.0,41261.339141123804,41155.68167542704,41278.59743109934,41282.32507311799,-40.0,-5.366960742641822,-42.683658277255745,-57.74456196077881,-17.360439517957275
116,41600.0,41255.74968441508,41532.318277441795,41316.15158468823,41274.68088725593,-176.0,-5.604627446136874,-178.92038081628198,-104.37005406699245,-23.910141499265592
117,40736.0,41250.12988623153,40797.84091379448,41069.857322965356,41234.504790119456,-264.0,-5.517394853817677,-227.23866874351006,-79.36560024019491,-15.250857630493556
118,41072.0,41244.714894707446,41077.840939954775,41157.42038420784,41244.17917199494,392.0,-5.282111675587657,336.5995664506081,130.27325334640045,18.283340475227305
119,41520.0,41239.565662880355,41471.04004669569,41330.40382965816,41271.07147106991,120.0,-5.039868503885373,121.00449970294721,78.1853602793999,14.44587262846835
120,41312.0,41234.635157699675,41319.84993936067,41313.79110476664,41273.07091725188,-152.0,-4.8687150711703,-111.94041053168257,-15.717172508200747,0.05299204455877771
121,41216.0,41229.828232738015,41247.15922563233,41298.969484641755,41271.17745515903,112.0,-4.775626254668168,83.10541443327747,26.66312219599422,0.8654106651010807
122,41536.0,41225.08390519034,41486.060768227224,41367.11734915863,41274.80173858208,-8.0,-4.702442085708753,-10.794616268995014,-16.29346090380932,-9.435629647843598
123,41200.0,41220.4233485666,41225.56999309434,41266.38256283414,41252.30619586334,-160.0,-4.54732912403415,-132.6408096611849,-67.54350490742581,-19.880232925570454
124,41216.0,41215.98924694227,41220.779148904854,41232.03033934378,41235.04127273094,48.0,-4.204196631231753,19.104900334794365,-26.33705381846812,-16.312859495857992
125,41296.0,41212.014955304134,41263.779793763926,41213.7084551972,41219.680476871625,-144.0,-3.5986709607859666,-118.10038632127907,-59.46765654797491,-19.17677201572951
126,40928.0,41208.7919050207,40984.578376262296,41113.09502624783,41196.68772869948,8.0,-2.7100949962587038,3.6904638098494615,-8.065915825460252,-9.558361737170344
127,41312.0,41206.594765311616,41271.160721383625,41197.57662354628,41200.563753397284,104.0,-1.5831681905438018,82.38595203943623,27.26990907159052,-1.6957876323358505
128,41136.0,41205.62556863961,41149.35028034117,41167.63484439101,41193.29615343481,-80.0,-0.3245474807845312,-55.059039336621936,-14.124356959760917,-4.402792290733487
129,41152.0,41205.94567035005,41161.04264271038,41169.32790962676,41191.75816881582,80.0,0.9173424030341266,56.90557592112236,10.357020049123093,0.4499238218013488
130,41296.0,41207.46025344568,41263.16143218341,41188.348884489256,41194.19600107841,-64.0,1.9914435152313672,-62.07404960988788,-34.80458289287708,-2.6523676834840444
131,41024.0,41209.92855738051,41036.894543490605,41099.718743841004,41186.45343344885,-200.0,2.7827267354296055,-161.79417123979147,-50.77076872775069,0.3801040428770648
132,40896.0,41213.02570691654,40939.57308970383,41086.807347033755,41194.956209164164,160.0,3.2412091114601935,144.8146865533854,82.49227670963228,23.450586173523334
133,41344.0,41216.41097560343,41326.523916597376,41264.70329726027,41233.354605795896,320.0,3.395565650473145,275.2997180594175,138.24759885665117,32.86612692152994
134,41536.0,41219.816838217484,41490.172525822665,41363.30254474706,41260.68846300722,-104.0,3.352208495907689,-65.48876166139962,12.250519860313943,13.568280361687357
135,41136.0,41223.115392595246,41195.54639327458,41289.204336980896,41260.49116651927,8.0,3.2713746124718455,3.1058338248076325,2.503960724283388,6.027261838007689
136,41552.0,41226.35958744243,41496.38419347228,41368.310466195624,41272.74298668324,40.0,3.3291441970031883,22.758767559102125,-12.738637687452865,-1.7110305018650251
137,41216.0,41229.77368098925,41241.06392839278,41263.72706160599,41257.06910551554,-144.0,3.6679027417594625,-130.00062311557485,-80.71987378664562,-13.620425891924242
138,41264.0,41233.69539292595,41236.38294724113,41206.87071862233,41245.50213489939,-152.0,4.3694288094266085,-142.76624494600037,-85.42098367248764,-12.491863871178793
139,40912.0,41238.512538608105,40955.53143850078,41092.885094261015,41232.08537777318,-72.0,5.442496791041776,-63.194316236451414,-23.543077230806375,2.5875117624491395
140,41120.0,41244.58038650803,41109.99431476823,41159.78456416072,41250.67715842429,112.0,6.809340906511352,104.43445010857249,86.79175198006487,25.125638572324533
141,41136.0,41252.13122042113,41164.400338717925,41266.468598221145,41282.33665491783,376.0,8.331713125753595,347.16190342071786,171.91833317099372,38.976329239430925
142,41872.0,41261.24381275954,41804.318121609664,41503.62123050271,41328.62981690315,80.0,9.848186732269824,82.06853283736928,52.963247532916284,19.124652830480045
143,41296.0,41271.82759388567,41328.537404392664,41372.39509328698,41320.58596057879,-272.0,11.19059817570087,-244.40802303238524,-93.02859057224123,-6.814558295423922
144,41328.0,41283.62500911094,41315.50207554489,41317.564049358225,41315.0007003123,-72.0,12.21443912473842,-75.52495112331599,-60.04901924964361,-6.235225250871736
145,41152.0,41296.256472135145,41177.48750214603,41252.29705478769,41308.11551007705,-8.0,12.813043896250747,-10.577062668711733,-15.118467176682316,0.9205852685990976
146,41312.0,41309.25109690344,41294.34795020747,41287.32711500486,41316.8418708495,24.0,12.912634183026967,28.60019909877883,22.69361771959302,8.96845431492693
147,41200.0,41322.0817405012,41234.68790034359,41297.684290226876,41326.0524187069,128.0,12.471027730967762,113.77945185406134,59.19932033545774,15.513168792746
148,41568.0,41334.19315236538,41521.90685391559,41405.725755675776,41347.86820843499,72.0,11.47336108197851,56.75322314994992,26.90434328678748,10.809200149840763
149,41344.0,41345.028462665156,41348.19434664349,41351.49297680045,41347.670819006584,-192.0,9.937805779714836,-152.74077405464413,-50.48629047510258,-0.01384847808003542
150,41184.0,41354.068763924806,41216.425305806304,41304.75317472557,41347.84051147883,40.0,7.9253627378857345,30.35748819435321,13.636785287904786,8.361718046191527
151,41424.0,41360.87918814093,41408.909323032196,41378.76654737626,41364.39425509897,144.0,5.550884966480226,117.030632386879,51.396646338820574,13.573456375084788
152,41472.0,41365.17053385777,41450.48657058006,41407.54646740321,41374.987424229,-96.0,2.989832206079882,-65.9898995518306,-3.4468462714467023,5.742540341481799
153,41232.0,41366.85885255309,41276.929523928535,41371.87285483337,41375.87933578193,56.0,0.4749471009163244,51.09057299115375,34.26281484683932,8.085878342026263
154,41584.0,41366.1204280596,41552.66771656237,41476.07209709689,41391.159180913055,144.0,-1.7332529593841173,119.07677544568651,50.23529081196466,5.637804176774807
155,41520.0,41363.39234663432,41515.08307481991,41472.3434364573,41387.15494413548,-80.0,-3.379134269518545,-62.16926764290474,-27.5569424109417,-10.646489570797712
156,41424.0,41359.36215952056,41428.32918127656,41420.95821227501,41369.86620177146,-64.0,-4.259015764171636,-65.10798716055797,-52.90611804478249,-19.995432275449275
157,41392.0,41354.874315105975,41384.86710049879,41366.53120036773,41347.16407958458,-80.0,-4.272515059885336,-79.12657828380907,-67.16141172341668,-24.943918207649403
158,41264.0,41350.81712940079,41270.07602470894,41286.635388828174,41319.97836535616,-88.0,-3.444831911718211,-84.4109522451181,-68.57811712546754,-24.38679596061047
159,41216.0,41347.98465128254,41216.045196008556,41229.3749661168,41298.39048766336,-48.0,-1.9335529184172628,-53.80484865762992,-50.57293965297504,-17.46835330963222
160,41168.0,41346.95002356396,41162.46632739368,41185.489509522224,41285.041658736896,-96.0,0.0009391077292093541,-81.24723164645911,-35.14070183346121,-7.496745989621559
161,41024.0,41347.986529498,41053.55073271564,41159.093562449874,41283.39699568412,32.0,2.044299448843958,38.83806890012056,41.15083415258414,11.325186731428403
162,41232.0,41351.038622461645,41240.14246519392,41267.79117782739,41307.69203219975,256.0,3.8824082750070374,227.3040584479204,126.59320429121362,28.079638125622296
163,41536.0,41355.75134604801,41508.15884961148,41412.2799710323,41339.55627193536,136.0,5.27350772885984,128.81063247493512,82.62877872106037,22.04205333237769
164,41504.0,41361.585637919365,41497.76373014379,41433.04873526951,41351.77613886451,-48.0,6.083814027475455,-41.5764687487208,-14.706868128036149,4.6086738723715825
165,41440.0,41367.91897410296,41425.00591211404,41382.86623477623,41348.773619680105,-160.0,6.294536540845002,-147.7282574595738,-78.74938310516518,-7.563838200399914
166,41184.0,41374.174711001055,41202.307215224646,41275.54996905918,41336.64846246371,-152.0,5.9993809580446396,-131.16262076617568,-61.54128118745939,-4.492734093208128
167,41136.0,41379.91773601905,41162.680670581685,41259.78367240131,41339.78815149369,112.0,5.363525817600021,93.77680826544747,46.12553954278701,13.329096604662482
168,41408.0,41384.901762636255,41389.86083175554,41367.801048144756,41363.306655673034,136.0,4.572341506569501,136.48431995154897,87.91789981582406,21.283836962997157
169,41408.0,41389.06241903219,41435.64931048478,41435.61947203296,41382.35582541968,208.0,3.7834211482622777,184.0350311531729,81.62815990467789,17.766961017634458
170,41824.0,41392.46860493278,41757.93089406189,41531.05736795411,41398.8405777083,-128.0,3.097314205078874,-121.27164435411396,-51.03342010178676,-4.773218825965159
171,41152.0,41395.25704744235,41193.106021776555,41333.552631829385,41372.80938776775,-280.0,2.5451096402503026,-246.0870651619298,-106.72842021003089,-14.990720552163111
172,41264.0,41397.55882421328,41265.75676373803,41317.60052753405,41368.85913660398,104.0,2.0936579641456774,81.43456065160717,10.848159471683175,1.2927056664229895
173,41360.0,41399.44436337064,41355.97514307977,41355.24895077275,41375.3947991006,72.0,1.679386866348068,70.09409474060158,35.272898625080416,7.305402451653208
174,41408.0,41400.917597945976,41405.94495321923,41388.14632478421,41383.46994150728,48.0,1.2448787202083622,39.69457623561175,22.970536403565347,6.848639482046565
175,41456.0,41401.934120811056,41435.36429555099,41401.19002357988,41389.09207806469,-96.0,0.7597565488904365,-73.75917991327879,-14.361289414384373,2.2767404606456694
