distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
14,45552.0,45396.33241461075,45538.171260226714,45494.80719412573,45429.925725702604,-360.0,-4.6242421220267715,-321.76195144716985,-179.54668934204528,-40.43849932404919
15,45104.0,45390.97270967878,45147.26560991313,45286.664101846545,45383.383512663684,-192.0,-5.584485828261677,-174.57760074796897,-116.81104135590795,-32.573037405734794
16,45168.0,45385.163442954225,45189.01605873078,45261.18511141391,45364.779650891134,200.0,-5.498297238245868,146.83074247150944,21.113565274321445,-8.76487922799788
17,45504.0,45379.97611520229,45440.927094856146,45328.89123239519,45365.85375420769,-80.0,-4.376540883244161,-63.453489593885024,-19.848262821134995,-5.833208973057481
18,45008.0,45376.410361187736,45062.10907954301,45221.48858577164,45353.11323294502,-152.0,-2.3403489776064816,-108.27261759812245,-0.6583537377191533,4.515140384581173
19,45200.0,45375.29541724708,45224.3818596599,45327.57452491975,45374.88403497685,448.0,0.4175179467383714,380.92249593351517,169.87320160798117,30.515003780674306
20,45904.0,45377.24539708121,45823.95407141004,45561.234988987606,45414.14324050637,96.0,3.666618979346822,102.60215128319032,62.277958561655396,14.766367554835597
21,45392.0,45382.62865520577,45429.58616222628,45452.13044204306,45404.41677008652,-240.0,7.1554027608654,-206.43709805236722,-79.03932592301499,-9.105631915517733
22,45424.0,45391.556202602944,45411.0798753053,45403.156337141576,45395.93197667533,-80.0,10.627892670101573,-83.10691039447192,-59.395936330693075,-9.888194577426475
23,45232.0,45403.884440545975,45263.37234143734,45333.338569381674,45384.64038093167,16.0,13.835869099933916,9.154173318740504,-19.14848306906424,-3.6595766970749537
24,45456.0,45419.22794080281,45429.38822194278,45364.85937100345,45388.61282328118,56.0,16.53644755818459,32.95699021936525,-14.049512876503286,0.6030835135679808
25,45344.0,45436.957335662344,45329.28632187607,45305.23954362867,45385.846547958805,-200.0,18.513395154361206,-173.6702906863793,-79.00005556044198,-0.6739479244351969
26,45056.0,45456.254731111534,45082.047640570025,45206.85925988256,45387.26492743231,-144.0,19.59659176099376,-117.00047845591325,-22.95065380482265,17.981625845121016
27,45056.0,45476.15051918433,45095.28536496424,45259.33823601902,45421.80979964905,264.0,19.69404177019169,240.16647530634873,154.1480941459704,52.83536219918824
28,45584.0,45495.64281465192,45562.38059118272,45515.155448174504,45492.93565183069,344.0,18.833910203233245,328.4962560411441,221.39493624273382,66.5726347731761
29,45744.0,45513.8183395908,45752.27787704653,45702.12810850449,45554.9550691954,240.0,17.17542474970105,231.2866710964663,166.0367145822347,52.567170824480854
30,46064.0,45529.99366415132,46024.953933375655,45847.228877338974,45598.06999347965,96.0,15.000808894874353,77.44572320739462,36.715207503970305,19.818423958233325
31,45936.0,45543.81995738055,45907.16932346132,45775.55852351243,45594.591917111866,-352.0,12.672160586109385,-308.02764330312493,-151.89109207032743,-20.54848051218869
32,45360.0,45555.33798532354,45408.898646769405,45543.44669319832,45556.97303245527,-208.0,10.561204415327666,-207.687792149507,-140.38848371495624,-27.770233033832483
33,45520.0,45564.9423662112,45491.793739162305,45494.78155608252,45539.0514510442,-56.0,8.97040890812059,-58.13621179555412,-61.27435907453764,-16.969008858861343
34,45248.0,45573.27880313978,45292.6262231783,45420.89797504924,45523.03501473755,16.0,8.064760722252686,23.963599907456228,12.56540649134331,-2.2646855697712454
35,45552.0,45581.07188765571,45539.72093897722,45519.912369065205,45534.52207990466,216.0,7.827313941957982,185.6994106850325,82.97057854856394,10.613169162337726
36,45680.0,45588.933431023695,45664.02504454836,45586.83913214637,45544.261353062226,48.0,8.06302441337175,44.429328312940925,20.346329154352134,2.9523408106797433
37,45648.0,45597.19793648245,45628.5795956031,45560.60502737391,45540.42676152602,-144.0,8.431737825350865,-132.54747092976322,-69.93159108551117,-9.213253459907719
38,45392.0,45605.7969066744,45398.930102688835,45446.97594997535,45525.83484614241,-232.0,8.527555298187508,-194.9989794700814,-86.14110241088201,-7.900173076483043
39,45184.0,45614.253047078826,45238.58163666294,45388.322822552145,45524.62641537305,152.0,7.976110822262854,112.55971728880104,43.50828385287241,15.822889999290055
40,45696.0,45621.74912831892,45624.04953726644,45533.992517681094,45557.48062614099,16.0,6.5207686016801745,25.71558693570114,64.66595396949197,25.928242074987793
41,45216.0,45627.29458428219,45290.01281053434,45517.65473049113,45576.48289952303,160.0,4.0880834396484715,178.23954536098245,134.48957805559985,37.02641835819304
42,46016.0,45629.92529519822,45980.5286279884,45802.97167379229,45631.53346285738,416.0,0.8107819594661123,370.94673797467476,178.80278019731486,35.827236477212864
43,46048.0,45628.91614820112,46031.90628648369,45875.26029088576,45648.13737247745,-32.0,-2.9941955217182112,-29.090909086247848,-14.08123746365527,-3.3892217560496647
44,45952.0,45623.93690415478,45922.34680981591,45774.80919886498,45624.75501934528,-416.0,-6.897495612814964,-375.0631832571562,-189.04649258828067,-39.74460216491207
45,45216.0,45615.12115697549,45281.779919969376,45497.1673057092,45568.64816814763,-184.0,-10.448299261581269,-194.42953433072762,-137.05824030118674,-38.47444279026604
46,45584.0,45603.04030563162,45533.48774115445,45500.69271826261,45547.806133764745,0.0,-13.270739669154864,-0.8534730426654278,-38.12822831528683,-22.65172769464334
47,45216.0,45588.57967763718,45280.072973884045,45420.910849078624,45523.34471275834,72.0,-15.126815594485379,66.95010214979993,22.673555355326243,-9.09418536848898
48,45728.0,45572.78667444265,45667.38794545405,45546.03982897326,45529.61776302777,104.0,-15.946861978784,84.25469884024642,34.14889438127284,-3.646061579187517
49,45424.0,45556.68595367961,45448.58237156454,45489.20863784117,45516.05258959997,-128.0,-15.812670101047843,-95.89371606683926,-24.226872211507725,-8.962543947800441
50,45472.0,45541.161334240554,45475.60051332037,45497.58608455025,45511.692675132166,56.0,-14.904950476873637,45.02070835770428,21.170488984203985,-2.3752807111959555
51,45536.0,45526.876052725864,45538.62378827995,45531.54961580958,45511.302028177575,88.0,-13.447873627461377,76.14221635929061,31.73833916411604,-1.6255455457067
52,45648.0,45514.26558698563,45627.884946038954,45561.06276287848,45508.44158404075,-8.0,-11.643078257067828,-11.314112046202354,-13.95547149185586,-9.838364934788842
53,45520.0,45503.58989621173,45515.99556418754,45503.638672825866,45491.625298308,-152.0,-9.63839025823836,-131.91156091371522,-65.60475363967998,-18.23502081735569
54,45344.0,45494.988806469155,45364.06182421152,45429.85325559912,45471.97154240604,-56.0,-7.52216457650502,-51.62461891839848,-30.85878942719137,-13.25517878165192
55,45408.0,45488.54556705872,45412.746326350745,45441.92109397148,45465.114940744694,80.0,-5.335173961819237,72.41613389294434,29.02838535810588,-4.0008546241151635
56,45504.0,45484.31845854552,45508.89409199741,45487.91002631533,45463.96983315781,144.0,-3.097011886336986,120.61822563371243,37.94394550151628,-3.146615928988467
57,45696.0,45482.351543286044,45653.98277761817,45517.808984974516,45458.82170888672,-56.0,-0.8345742361016164,-64.99742628838067,-59.19654885356067,-17.007038826763164
58,45392.0,45482.64931007331,45378.89923942065,45369.51692860821,45429.955755504285,-416.0,1.4030463548624539,-354.3822734062451,-159.53359206220557,-26.96816560721345
59,44864.0,45485.15763599577,44945.21823080568,45198.741800850104,45404.88537767229,24.0,3.557676312397234,13.68470494385474,-3.404227333048766,1.9738910516171018
60,45440.0,45489.76466269811,45406.26864930836,45362.70847394211,45433.90353760752,304.0,5.56326185575017,264.91403782602356,125.32091006305927,28.713336815606453
61,45472.0,45496.28415970727,45475.04630645773,45449.38362097622,45462.3120513035,88.0,7.37377609091709,84.00918943799843,75.36695752222658,27.924116261161544
62,45616.0,45504.51221487994,45574.28702818436,45513.442388986565,45489.75177012984,-144.0,8.988206946120044,-109.32413735157752,12.779962503620482,21.127307332826604
63,45184.0,45514.26057359951,45256.39803175457,45474.943545983464,45504.566665969156,240.0,10.437612930967589,220.2473578743993,106.97292998863122,30.84322913777578
64,46096.0,45525.38744074188,46014.781743933156,45727.38824896383,45551.43822840539,192.0,11.770264238537493,174.4709063021146,68.13882746228046,19.643473856503988
65,45568.0,45537.801102076584,45605.3398443588,45611.221200908025,45543.853613682164,-248.0,13.029920292628958,-221.0673477694545,-94.55644760179348,-8.791934039119951
66,45600.0,45551.447281327135,45572.64704839425,45538.27535376024,45533.854360327154,-176.0,14.21305810206104,-169.45755399329937,-103.8081702676609,-13.306535338651884
67,45216.0,45566.22721828071,45266.4247363722,45403.6048603727,45517.24054300486,-56.0,15.245450260888902,-54.098630161053734,-40.86806320118558,-1.5517901720522786
68,45488.0,45581.93818184891,45464.44978807214,45456.53922735787,45530.75077998305,96.0,15.976378509662027,80.27399206064729,37.203980664104165,15.647775977344281
69,45408.0,45598.17997530003,45426.9727204935,45478.01282170091,45548.53609495955,48.0,16.189510346757743,57.38653488885029,56.480005193494435,24.81211972447636
70,45584.0,45614.31720254243,45579.22285784984,45569.49923774486,45580.375019432,144.0,15.646260605008138,128.36442660553803,84.23603491637186,31.657675444050255
71,45696.0,45629.47249651005,45683.70157370457,45646.484891533655,45611.85144584765,32.0,14.143347358349274,42.9865843776206,52.22809955562843,27.268998708033905
72,45648.0,45642.60389725913,45665.19602660508,45673.955436856115,45634.91301684807,88.0,11.579219706174626,67.474585925891,40.44826375051343,22.407221842819126
73,45872.0,45652.630935922396,45818.650745556355,45727.38141903468,45656.66588953329,-144.0,8.005157443989447,-113.29155326695764,-18.88330830409177,10.986167161885533
74,45360.0,45658.614212147106,45438.612920071166,45636.18882024793,45656.88535117184,88.0,3.656498244512477,86.85413508529018,46.901811337214895,15.06372919714704
75,46048.0,45659.94393241142,45992.359015726935,45821.18504170911,45686.79334792758,248.0,-1.0643536092065915,201.71381407579975,71.58874231573645,11.84766415211925
76,45856.0,45656.48550492869,45842.040548222765,45779.366304879404,45680.58067947608,-272.0,-5.637622050817299,-220.11572639032966,-80.13558439000553,-14.983634477699525
77,45504.0,45648.66868830979,45552.127562946276,45660.9138729291,45656.82607897218,-48.0,-9.507675354081584,-49.27517054509008,-39.995495485753054,-16.113296555289708
78,45760.0,45637.47015422053,45743.490207132585,45699.3753139079,45648.3540863655,152.0,-12.183137969463132,108.81367984923418,8.149097932746372,-14.054288288407406
79,45808.0,45624.30241237086,45769.754922644745,45677.21206879459,45628.71750239537,-200.0,-13.337386153503758,-164.96067126412527,-87.55721071600783,-28.600708850361116
80,45360.0,45610.79538191352,45413.568864604335,45524.26089247588,45591.15266866478,-88.0,-12.879259924404323,-88.34173501875193,-70.82073008076623,-26.00720029735021
81,45632.0,45598.54389252205,45593.07145260724,45535.57060863306,45576.70310180067,0.0,-10.982684709833848,-15.14014896088338,-36.904979526290845,-17.214411774079053
82,45360.0,45588.830012493854,45383.28856668257,45450.4509334233,45556.72384511662,-120.0,-8.074112380982115,-93.34005251184135,-39.89420849810631,-10.143064428215439
83,45392.0,45582.39566776009,45406.39134758356,45455.78219163685,45556.41697294424,128.0,-4.758422457132838,95.05951881877263,37.22235403196464,7.913976474825176
84,45616.0,45579.31316757959,45573.40760432011,45524.89564148723,45572.55179806627,-72.0,-1.7024783242341073,-45.945721662897995,23.561270594000234,13.96241502535122
85,45248.0,45578.99071111162,45314.49990425776,45502.90473282485,45584.34180299494,232.0,0.48338630703801755,212.68706456254222,105.46145775004697,28.607095078416023
86,46080.0,45580.279940193665,45998.7817334452,45735.818556987324,45629.7659882231,88.0,1.3607144264424278,87.18093868537471,60.823102656133415,22.912484639316972
87,45424.0,45581.712139964504,45488.86178162851,45624.550938137116,45630.16677227357,-168.0,0.7510739085628302,-133.69672928216096,-10.992149781650369,10.70912266414598
88,45744.0,45581.78208801079,45731.388274880876,45713.83425742402,45651.184233551394,224.0,-1.2343712781694194,179.46786765674187,74.20044799891548,16.376672955397225
89,45872.0,45579.243397408165,45847.797516941995,45772.95183413495,45662.92011818437,-16.0,-4.224045822687913,-4.603173228882952,9.593493778396805,1.2818905421881936
90,45712.0,45573.333996365414,45722.18192842311,45733.02124498082,45653.74801463577,-96.0,-7.663411456233007,-74.70594640335548,-29.419966663721425,-12.084702816810022
91,45680.0,45563.9165744957,45698.385624135284,45714.111900807504,45638.75071255075,96.0,-10.917397717763379,68.13181638860624,-1.8533937695647182,-17.05976645748524
92,45904.0,45551.49920092989,45858.44556120032,45729.31445744169,45619.6284817208,-64.0,-13.391216906817135,-67.71225693335509,-72.14021464497273,-33.34080674390498
93,45552.0,45537.134140682065,45562.961110268574,45569.83147151756,45572.06909906294,-264.0,-14.628038380749786,-240.678899588871,-150.56725016534983,-46.55592770471412
94,45376.0,45522.24312416839,45377.08776202258,45428.17995711099,45526.51662631137,-192.0,-14.369488887732587,-180.43453813310407,-115.56153585107677,-38.02664143600123
95,45168.0,45508.3951629066,45202.092034002366,45338.708399815405,45496.015816190935,-16.0,-12.571713557161274,-4.535558008388762,-4.117357387880475,-14.100019310888456
96,45344.0,45497.099697054065,45368.0166460058,45419.94524233523,45498.316587689595,352.0,-9.38071986380237,294.3448745282949,119.20946368743535,10.0166008831402
97,45872.0,45489.633723178995,45790.781783058956,45577.127327190276,45516.049017957215,-24.0,-5.077365215598547,-12.8471082934484,9.745748450182873,-0.06511883451821632
98,45296.0,45486.94496662287,45342.322429418906,45439.43673923559,45498.18635002056,-240.0,-0.009917314117046772,-195.66307839997899,-65.97221833688309,-7.753350435632456
99,45392.0,45489.61388855076,45399.455626259,45445.18289051651,45500.54231708595,120.0,5.470846918942698,94.41132813508375,32.3375965391715,7.7830829196936975
100,45536.0,45497.886660460754,45531.14508568907,45504.111932313936,45513.752515859946,128.0,11.049419316408603,107.41488787546041,42.98500795439759,12.097824566990312
101,45648.0,45511.71272718358,45614.28540200992,45531.152906425305,45524.73796621993,-104.0,16.459742369399464,-85.43267362955885,-31.382572675982374,4.822348670983047
102,45328.0,45530.80614519955,45360.279738429956,45441.34678696197,45523.39721320191,-112.0,21.473572116028663,-92.60697143019206,-33.13272598234835,8.429107642077724
103,45424.0,45554.659871415635,45429.071459149534,45464.88745446061,45541.59618150409,112.0,25.89183597999363,94.14901646723956,43.98439472893733,24.078777377377264
104,45552.0,45582.58981715954,45548.577771364435,45529.315576419845,45571.554767956666,120.0,29.533150642768305,102.39516903706681,53.08591016916034,30.936324850415986
105,45664.0,45613.72617270117,45633.86179722367,45571.05927479893,45603.46883120492,-88.0,32.21265802633934,-65.40698802240877,-4.7266642214490275,28.887504808495578
106,45376.0,45647.01513321222,45417.76379531962,45519.86224797695,45629.32977757366,-8.0,33.76675898932808,-7.279025305957475,20.734097166492575,38.52743524741891
107,45648.0,45681.25969067983,45619.30374661175,45612.527469131914,45680.523701699756,56.0,34.08554507222652,58.058684350900876,74.92895572092675,52.82010921109031
108,45488.0,45715.18622335667,45533.88116402142,45669.7201594188,45734.96999599584,128.0,33.134515856672806,143.9832375167607,148.05276999628404,66.79479409587293
109,45904.0,45747.528722393174,45907.270221645274,45908.63300912448,45814.1132898915,520.0,30.969256145104737,456.4502923165019,241.22935426792537,74.6489583902403
110,46528.0,45777.12473564688,46446.78174865442,46152.17886795465,45884.26791277632,32.0,27.747943281778134,48.04704705622862,55.63529280749208,37.968018523632054
111,45968.0,45803.02460895673,46003.36431575773,46019.903594739466,45890.049326938766,-280.0,23.71086820196433,-247.93275734923736,-106.32347584544914,1.8838805093873816
112,45968.0,45824.54647205081,45950.91623395595,45939.53191626375,45888.03567379509,-136.0,19.136834331948194,-137.86691202202928,-94.60572034383586,-6.011869453919644
113,45696.0,45841.298277620626,45727.63049171367,45830.692154051794,45878.02558803093,-72.0,14.30952109532518,-65.1332836738984,-41.49368518605843,-0.908806362618634
114,45824.0,45853.16551424146,45820.64966660815,45856.54454589164,45886.218061069856,80.0,9.481590522518673,76.26750793523752,42.12466478565693,11.303376092419057
115,45856.0,45860.261458665664,45880.16550758415,45914.94148362311,45900.632340215765,208.0,4.854735503446136,180.3433788967268,87.86767954302559,16.645896156700474
116,46240.0,45862.87498524835,46181.336424401605,46032.27990497769,45919.50985338326,8.0,0.5756226593184692,7.853038825465774,13.47837384342347,2.853005836652301
117,45872.0,45861.4127039843,45895.87158523508,45941.898231309955,45906.33835188907,-208.0,-3.2507015996525297,-166.10691299112295,-55.43255801275154,-11.454583899732825
118,45824.0,45856.37358204905,45849.12259841936,45921.414788952185,45896.60068558379,96.0,-6.556218931873445,78.8640052810515,28.223952118318266,-6.107632026090869
119,46064.0,45848.300266120554,46053.59959579718,45998.34613554659,45894.12308783689,184.0,-9.306137634826882,152.474976363741,44.104414367699064,-10.971443355058
120,46192.0,45837.76130677939,46154.07255114684,46009.62361768758,45874.657798873675,-88.0,-11.48936103374217,-89.16428891612668,-79.9107090152138,-35.33239901952766
121,45888.0,45825.32154405307,45875.27101796493,45838.524717516164,45823.45828979783,-424.0,-13.134676263722213,-374.73170912903515,-195.83654141333682,-54.426594585951534
122,45344.0,45811.49195425195,45404.60913288877,45617.95053486091,45765.80460970177,-152.0,-14.306854965729144,-135.33095486051388,-83.59891522480393,-36.563449610970565
123,45584.0,45796.70783412161,45604.6091082439,45671.326887066556,45750.33139057589,376.0,-15.089075341064017,305.08632452906386,97.03979573892866,-7.15664959708738
124,46096.0,45781.31380356982,46014.7817819469,45812.03012633877,45751.4913105076,-56.0,-15.569971415145119,-33.580132544804655,-1.2816975584028114,-16.065514542911842
125,45472.0,45765.56789129132,45537.44884315429,45668.76349194975,45718.20036149007,-144.0,-15.815919927121286,-114.4678149932879,-44.88488841414437,-20.980930943027488
126,45808.0,45749.68196371558,45785.84615196032,45722.26034951048,45709.52944862154,192.0,-15.829109354981483,137.62806860766068,10.6270323159697,-13.59444043744952
127,45856.0,45733.90967258136,45812.70498036961,45690.01755658169,45691.01148061517,-368.0,-15.539472158005083,-316.3139391424302,-115.23401463794653,-26.76739397561323
128,45072.0,45718.60301939957,45153.21827367546,45491.792320234585,45655.994660670316,32.0,-14.8126817338416,31.703798068763717,11.670923770187073,-5.817086911338265
129,45920.0,45704.284309113675,45876.11257650714,45713.359404122064,45679.37730679249,400.0,-13.47868267224112,345.0557183815981,118.24678594851139,11.35151146179851
130,45872.0,45691.645654055086,45843.32971043866,45728.28589213161,45678.69768359391,-216.0,-11.381664961856586,-176.13431387518358,-56.93056592464927,-10.344739018881228
131,45488.0,45681.52097918996,45523.843948756774,45599.498272272765,45658.68782875473,-152.0,-8.422121511779551,-140.2660178980368,-73.0384837224592,-11.475463401446177
132,45568.0,45674.80141103153,45562.797674642585,45582.20892468669,45655.74675679102,24.0,-4.6012434857402695,12.942099098730978,-10.184885242735618,1.446265875842073
133,45536.0,45672.31849221848,45549.728146954236,45579.128501787294,45661.580360506414,72.0,-0.03016086508432636,55.57120708282673,18.48382799425235,12.11262174071453
134,45712.0,45674.74108930136,45673.94008880824,45619.176580675194,45679.97200027245,-80.0,5.080590389097779,-66.08761410480656,-6.36363077450369,16.790239779656986
135,45376.0,45682.47967299668,45417.55291874462,45566.40124023829,45695.16084006573,-80.0,10.441871610586531,-48.622576340505475,42.42527968223658,31.14688179656514
136,45552.0,45695.62483252253,45576.69493612723,45704.02714003967,45742.26576386558,432.0,15.721855966199655,396.9189716932997,213.63946982121706,56.61821199312908
137,46240.0,45713.923384929076,46211.39086213122,45993.68017988072,45808.397264051986,416.0,20.576252984450548,377.347962985561,166.49312978140733,44.55136338900775
138,46384.0,45736.77733849143,46331.39086209835,46037.01339960248,45831.368490643596,-416.0,24.672259873274015,-368.45746098336167,-130.16008047699506,-4.660348876212083
139,45408.0,45763.267904675624,45474.4759401645,45733.36001892673,45799.07656629956,-312.0,27.71695255026134,-299.1234496691395,-140.9733712123816,-12.738096029057488
140,45760.0,45792.211243591955,45733.14396276007,45755.06665717772,45805.89229858548,144.0,29.471250446600607,124.38783639592657,19.239966839846602,9.110347215195361
141,45696.0,45822.210405568825,45723.25161295635,45771.839952606424,45817.29726072995,136.0,29.777816724959848,126.3657149780338,54.693271731917775,17.469825180971384
142,46032.0,45851.766877041875,45985.87539271614,45864.453200641554,45840.83194894742,56.0,28.596603807862266,32.000743340486224,8.839848355903086,13.97628566484127
143,45808.0,45879.40361318455,45787.253099637324,45789.51964931823,45845.249832059635,-376.0,26.027777153260104,-312.3285642024566,-84.17372666420488,6.280374715192011
144,45280.0,45903.822431348395,45361.218264311225,45696.105747313144,45853.39269837781,200.0,22.31975296012024,195.13593733173548,114.63897165148592,36.81250123706195
145,46208.0,45924.04311910479,46177.524974300795,46018.7975926212,45918.87483453376,504.0,17.861075385102595,458.82389970208897,228.09064161865535,51.02587788263918
146,46288.0,45939.5445821186,46278.8660637154,46152.287030550455,45955.444454143086,56.0,13.13901924507445,55.671407991630986,65.63295320448015,19.941842316482507
147,46320.0,45950.32115759494,46288.86779028406,46150.06349903016,45958.758519166724,-152.0,8.660692753976036,-145.6593220110808,-87.19178200521128,-14.748009018025186
148,45984.0,45956.86596762655,45987.54741969324,45977.90346654003,45925.948436107035,-304.0,4.863590656543238,-283.5832721246006,-175.20829922011035,-35.712661254336126
149,45712.0,45960.048338908025,45721.701246034856,45799.64690058994,45887.33319665805,-240.0,2.0355421964341076,-217.3399434840976,-134.43311565511976,-29.848579616082134
150,45504.0,45960.93705201942,45552.867532725046,45709.03723522979,45866.25127687487,96.0,0.2651472696015844,75.50395031540029,11.908952254743781,-2.9693559394363547
151,45904.0,45960.57863344723,45872.70914666566,45823.46480509943,45881.39448477918,192.0,-0.5733987218372931,163.3873472688756,74.15997241935838,14.0129321432687
152,45888.0,45959.790254575746,45879.6422272628,45857.35718006851,45894.27714116141,-64.0,-0.774294169877976,-34.85578308885306,18.57096500332773,13.196513440296258
153,45776.0,45959.03004510747,45802.99758048795,45860.606735106085,45907.78751165977,72.0,-0.7259289210560382,58.34325566489497,45.552922590621165,20.09974608135599
154,46032.0,45958.338396733634,45996.32873859259,45948.46302524975,45934.47663332412,0.0,-0.8274944635268184,14.974851067552663,46.08780276854304,21.812953330550954
155,45776.0,45957.37505618042,45832.947282623056,45952.78234064317,45951.41341832087,168.0,-1.403035505751177,152.9955801756878,92.71048571500432,25.70745591279774
156,46368.0,45955.53232572213,46302.31989894396,46133.88399667976,45985.891545149716,120.0,-2.6460497236002993,109.3314880107755,64.04365437646993,15.372704086330486
157,46016.0,45952.08295673322,46051.61025864461,46080.86964939611,45982.158826493534,-96.0,-4.59364535556233,-72.65834707629983,-20.57952258559817,-5.424777331507357
158,46176.0,45946.34503501101,46157.00320479136,46092.724951508564,45975.0419904867,32.0,-7.144434481680946,10.408970103559113,-29.782222133260802,-17.164736482496664
159,46080.0,45937.79408776986,46072.428198851725,46021.30520512959,45947.82935352854,-120.0,-10.08995992830387,-122.43401168101991,-100.7671438141806,-33.82116928173491
160,45936.0,45926.1651151544,45912.13518142932,45891.1906638802,45907.39965192323,-320.0,-13.155765279858315,-279.61711027576894,-152.51920930928827,-41.85971900914956
161,45440.0,45911.48255721014,45513.19397830019,45716.26678651101,45864.10991551024,-24.0,-16.054236551874055,-32.971311628218245,-36.79048411368058,-22.08424063747225
162,45888.0,45894.05664205065,45846.19255817289,45817.60969565284,45863.23117064829,136.0,-18.512113839697122,123.96137073711361,66.14775696824654,-2.1171863295458024
163,45712.0,45874.458329530746,45761.116719774414,45848.562300447506,45859.87554285115,176.0,-20.29380878286611,166.13307075471312,99.23375501841656,4.0381493454260635
164,46240.0,45853.46902448492,46178.45869968231,46016.077205689675,45871.30746933914,112.0,-21.22457570127517,104.010168038345,55.553508087006776,-7.002700045057281
165,45936.0,45832.009178128195,45969.137055851104,45959.66931662152,45845.870142761036,-48.0,-21.19590502414576,-43.63636457570101,-44.57323075739987,-29.94381944005363
166,46144.0,45811.07721443663,46091.18597053091,45926.930744174875,45811.41983045903,-192.0,-20.176827228042384,-189.64805352057738,-141.27320035920638,-51.07932077904843
167,45552.0,45791.65552367211,45589.84094880995,45677.122915903106,45743.71150120294,-272.0,-18.22574510542836,-264.513456816283,-187.246370320212,-58.1227541959488
168,45600.0,45774.62572422577,45562.159056898345,45552.43800353445,45695.174322067134,-288.0,-15.471730435325298,-266.31134138933703,-148.46591060143328,-43.77846303244587
169,44976.0,45760.71206280146,45057.218266031276,45380.19109470024,45656.15457513805,48.0,-12.101051058365556,57.673741502487246,29.84863851591217,-5.012018172186799
170,45696.0,45750.42362210904,45677.50653990332,45612.135280566275,45685.15028572276,480.0,-8.337262143864791,420.7225051449168,190.0118261491698,28.453224870852864
171,45936.0,45744.03753851373,45898.66327632111,45760.21474699858,45713.06102487975,24.0,-4.398487821141316,34.47311802332115,60.186839931597206,16.763790400982543
172,45744.0,45741.62664646676,45746.45277594996,45732.50896042947,45718.677866524726,-176.0,-0.48226535732101183,-139.9466206213474,-33.45130635437454,4.350734971205384
173,45584.0,45743.07300779909,45618.770035078414,45693.31213428983,45721.762494822164,64.0,3.255903359480726,46.16743452051378,15.459241005271906,9.972753038546216
174,45872.0,45748.13845318572,45838.78764499099,45763.427442440014,45738.62337260182,72.0,6.7020099835062865,53.955834867501835,15.829029370193894,10.192046409745672
175,45728.0,45756.4770277661,45726.68170481342,45724.97019303022,45742.146587641655,-152.0,9.759263635605748,-118.69741611049176,-39.97215289468295,4.230544421920058
176,45568.0,45767.65698045693,45601.392812770006,45683.48313665065,45747.08446144566,56.0,12.345940923070884,41.67517180660798,16.254511945749982,13.892096876286814
