distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
16,42032.0,42650.29159234306,42085.15976517353,42287.241792243396,42573.42822898607,96.0,14.641082128477137,85.78509843835855,24.021503859679797,-0.7174346007559507
17,42448.0,42667.6626281672,42436.74368947951,42438.884192224774,42599.78220583462,344.0,20.055826030056778,295.30237170352484,147.0844960937684,33.94308714028375
18,42720.0,42690.403244403176,42675.76450858058,42581.41078443093,42641.31440326664,-16.0,25.01951845212534,17.843362003979564,73.23198442162175,37.5979175953471
19,42416.0,42717.70166507145,42472.43041348747,42585.34816106802,42674.978041025315,112.0,28.845172260480467,102.99644332400203,88.61145717108957,46.61253980994297
20,42944.0,42748.09358892414,42881.75739522858,42758.63369877311,42734.539482886525,72.0,30.97252234692496,73.93548690424359,80.60238709165424,49.08841600553569
21,42560.0,42779.6467097653,42620.30138729596,42746.552935251326,42773.15487303639,16.0,31.059419852052088,40.050928547145304,81.19570410388042,49.27313380167834
22,42976.0,42810.21242862824,42961.85925232287,42921.02510698087,42833.08575048988,320.0,29.02762850048748,270.8541266412685,146.9847252199761,52.78516497799137
23,43200.0,42837.701966766275,43162.00964057849,43040.52238569128,42878.72520299237,-8.0,25.073437125000055,10.198591148076957,39.75847155604788,29.57571265210936
24,42960.0,42860.35930287824,42982.25643461903,43000.54205009297,42892.2371757941,-88.0,19.62337953511451,-68.47103286433048,-19.709310551821545,10.123831591430644
25,43024.0,42876.948725836504,43025.06757484983,43001.103764587635,42898.97286617523,80.0,13.250071574686444,48.14901447999,-10.886403211519792,0.48433368989572045
26,43120.0,42886.859446027614,43078.55446357901,42978.76924366993,42893.20584317389,-224.0,6.600350510962016,-188.43698584024605,-92.94989908273783,-17.106730842646357
27,42576.0,42890.14942685843,42648.19360316934,42815.20396642216,42864.75940448994,0.0,0.30021515608314076,-15.37404299728587,-43.96329403668642,-14.008468459458527
28,43120.0,42887.45987633978,43047.806377584435,42890.842655596556,42865.188906254974,-72.0,-5.133892731697415,-71.99990131138111,-38.93998302732871,-12.311052922210365
29,42432.0,42879.88164139503,42504.19380054658,42737.3240003675,42840.13729864552,-40.0,-9.33949256949927,-30.943575263183448,-0.8566550453033415,-4.644742677184695
30,43040.0,42868.78089120078,42985.91922705807,42889.12934550595,42855.899420900605,160.0,-12.138983957538585,150.94351730745257,76.37001789142232,6.55709330011814
31,42752.0,42855.603673479956,42806.08083516148,42890.06403615035,42853.25148524575,168.0,-13.541868158092257,158.9433897382478,69.9667087195703,2.414638607435336
32,43376.0,42841.6971548846,43303.80600653456,43029.06276294509,42860.728698115476,-32.0,-13.728329514538927,-38.00000220323636,-34.469891732707765,-18.28635222450248
33,42688.0,42828.14701445088,42730.08083075501,42821.12425268493,42816.67878079675,-272.0,-12.999342058250477,-256.9434215827896,-141.3763839176936,-37.61597827888909
34,42832.0,42815.6984707681,42789.919163368984,42746.3099951097,42785.4967415577,-160.0,-11.71614102215608,-155.86139116686172,-117.65926002037304,-33.50720216116679
35,42368.0,42804.714732406566,42418.35804842129,42585.805732644185,42749.664376474415,-144.0,-10.254004930924566,-114.47533221552294,-51.601396143429156,-16.749146259560803
36,42544.0,42795.19046090625,42560.96849893794,42643.107202822845,42751.998449038576,264.0,-8.932359560163604,227.45294520633252,106.85507159008557,12.733995016089466
37,42896.0,42786.85001328624,42873.26393883395,42799.515875824356,42775.132366506594,224.0,-7.960808825024287,198.61513406579252,108.16661091368951,17.090535793344316
38,42992.0,42779.2688432562,42958.19876706952,42859.44042465022,42786.179520625265,-120.0,-7.419910217598954,-84.07133641682594,-6.3552388490170415,0.7561301499372348
39,42656.0,42772.01019285104,42705.1212660003,42786.80539812632,42776.64462680647,0.0,-7.2561764560159645,-7.471171067711111,-7.232327460744273,-3.502662478473212
40,42992.0,42764.75649034417,42943.2564249341,42844.975769728735,42779.17419566832,0.0,-7.303147807477217,-5.58271639569648,-15.341743533215777,-8.111721354733163
41,42656.0,42757.40389723609,42693.95583320891,42756.12191105989,42760.421184097,-72.0,-7.322610209528648,-59.52142568067575,-38.79290313890306,-13.531952366465703
42,42848.0,42750.11126992511,42824.21357357275,42767.38996345093,42752.11029093539,40.0,-7.0562787185263005,11.325608227594785,-29.03696588350067,-13.105378614847723
43,42736.0,42743.291339799034,42716.6070496641,42698.04797929289,42734.21042686731,-248.0,-6.287987244173564,-204.57127558817592,-88.31799451159168,-17.989342724715243
44,42352.0,42737.53529543676,42415.0710223964,42590.753974427746,42716.131605485956,8.0,-4.8898212880740175,13.819084714290511,12.082982348729274,0.12775889294789522
45,42752.0,42733.511697222886,42744.24521909268,42722.21394399035,42734.4659446532,352.0,-2.8468279163462284,290.40029215966206,116.56694155777222,17.457636399907642
46,43056.0,42731.84163960407,42995.87160671572,42823.88785754329,42751.04687828577,-64.0,-0.2692526974824432,-49.015578798327624,-14.382157675408962,1.3332775468552427
47,42624.0,42732.97319182792,42646.21406149602,42693.44962863953,42737.13249974691,-280.0,2.6181586089551274,-238.58723773958627,-95.71341458399183,-8.257753551511996
48,42496.0,42737.07795682198,42518.69713123655,42632.461028375306,42734.53137118275,-16.0,5.506661279880063,-14.03127407672946,7.24191392342982,9.32543999497284
49,42592.0,42743.98651438768,42618.151513342564,42707.93345648639,42755.78337973686,344.0,8.049181992679223,296.55449851300364,133.43915635427402,29.441177540953504
50,43184.0,42753.17632080734,43111.80612826256,42899.339341083854,42793.413726264655,56.0,9.9001342367701,62.236213808912,49.0755551393886,18.101032841030246
51,42704.0,42763.78678286122,42742.62394096039,42806.08456676517,42791.98544541892,-216.0,10.776213442419248,-171.9559897705476,-42.21249093610095,2.970991425208922
52,42752.0,42774.72874769218,42767.89414872146,42814.91435921165,42799.35570911507,128.0,10.48392729002444,104.74095136839242,40.28697205231583,9.738049151907035
53,42960.0,42784.75463744127,42952.10584369717,42886.6585108698,42811.46154372273,176.0,8.946757327608793,144.7409134615882,35.07340709304481,4.678911793798761
54,43104.0,42792.622262347395,43057.37597564464,42885.06117339774,42808.71353270267,-296.0,6.226355810409586,-261.25084518226504,-111.06675077318869,-17.512334384933638
55,42368.0,42797.20734906209,42429.60415333264,42664.52500932342,42776.436874952866,-208.0,2.5092529645080504,-186.35020029583757,-72.27365941261087,-11.854814002155763
56,42688.0,42797.64076827641,42684.67557505296,42740.51385457252,42785.00390469836,272.0,-1.9017353982271743,238.44929698511987,102.24577253535972,13.4172249804069
57,42912.0,42793.403878265635,42906.50274730288,42869.01655439414,42803.27132491368,208.0,-6.616051206623524,194.3409087643413,107.01097701869003,12.830986461005523
58,43104.0,42784.408665863164,43073.357392581645,42954.5358086099,42810.66587762037,8.0,-11.206403468389908,13.641608186982921,10.787158520710364,-7.2721534122902085
59,42928.0,42770.991071328855,42933.78596367685,42890.59087143556,42788.7270180891,-112.0,-15.246742307030217,-110.6416105205426,-82.64950145655894,-28.90250862681569
60,42880.0,42753.9151812491,42852.07417154056,42789.23680569678,42752.86086036674,-288.0,-18.352786767612997,-259.31790853805796,-146.73566289038718,-42.22311470402201
61,42352.0,42734.28549779363,42415.15014660073,42597.11954565479,42704.280788681055,-80.0,-20.236285934173793,-83.1963178316073,-69.55748721460259,-30.966032251631987
62,42720.0,42713.442609380756,42685.681535877346,42650.12183126758,42690.928795863474,128.0,-20.718310979853413,98.9390686633269,18.06320124658305,-14.805553024405526
63,42608.0,42692.84887583392,42613.028283927386,42633.24594814795,42674.669682632244,-80.0,-19.73743867113444,-47.51183231302275,-4.252909045651904,-12.925629099619982
64,42560.0,42673.96773203849,42590.6578712513,42641.61601317627,42665.077537664234,160.0,-17.349331386300037,130.9189435804292,49.17807161645396,-4.338268084797164
65,42928.0,42658.15021306132,42874.866171088244,42731.60209138086,42665.99314646265,32.0,-13.709029079647735,18.539155278172984,-8.212876104978932,-12.184733878453699
66,42624.0,42646.54967387919,42627.736181807646,42625.190260966316,42640.70806990733,-272.0,-9.048298784935469,-228.44908024238975,-105.81669993139076,-24.449673059956694
67,42384.0,42640.05361549145,42417.968010603465,42519.96869151808,42617.093800342736,-32.0,-3.6505093991909234,-39.92811818683549,-37.23722368920062,-11.95957954745245
68,42560.0,42639.24865508081,42547.879945433975,42550.715813587914,42616.78891081242,80.0,2.160097747837426,69.31166200038206,26.10502886379618,2.5345560103087337
69,42544.0,42644.37381098713,42556.59133460423,42572.17874924567,42622.162912363354,80.0,8.032043076134869,71.66806219140562,35.55231028059279,9.282147169098607
70,42720.0,42655.31274123308,42691.216069816786,42621.8204341491,42635.35320515062,-8.0,13.600673373377504,-9.294915703507286,0.5519019779749215,8.957953044795431
71,42528.0,42671.57515773388,42538.001503197214,42573.28255320162,42640.078818452945,-128.0,18.50028274248689,-103.20705063351488,-25.89660434666439,10.329554224968888
72,42464.0,42692.31330671805,42484.80196854976,42570.02722545577,42656.01231360056,48.0,22.387829814579163,50.81030810132506,49.75828498203191,25.534110827644326
73,42624.0,42716.35081736304,42639.622119399864,42672.799123165685,42691.14704010823,264.0,24.977099815052497,232.93074784941564,127.17145929276012,38.49207851308893
74,42992.0,42742.26750634816,42950.66346424859,42824.37014404129,42732.996470626735,112.0,26.068921693746233,104.35866609164805,67.75609289625208,28.8992540498366
75,42848.0,42768.48866075053,42848.33945158316,42808.31130895819,42748.94554820791,-112.0,25.59540289383949,-100.62675474960997,-35.903180604003865,10.996354991566477
76,42768.0,42793.45831213584,42749.40995474937,42752.563782833284,42754.98918060987,-224.0,23.65078457304844,-191.87972308694225,-63.46563470826732,5.393091432459187
77,42400.0,42815.79022989663,42464.580005409276,42681.380039541655,42759.731731072825,128.0,20.49626544336934,124.49500382113911,69.50627647920192,22.729137016594905
78,43024.0,42834.450843022576,42998.399962391646,42891.57633579169,42800.44745464306,360.0,16.542137955042563,319.39484282574267,143.9844641458767,29.538096302385384
79,43120.0,42848.874505806714,43103.36969106076,42969.34896783341,42818.807923677596,24.0,12.2932591251556,21.81818397294046,2.447115958428185,3.300865218414401
80,43072.0,42859.03736127289,43042.03633033753,42896.470567708544,42807.049185079886,-432.0,8.274779242437944,-387.5878415064326,-160.64311627059215,-25.006279343710048
81,42256.0,42865.42406429159,42328.194008047896,42648.062735292224,42768.795364990176,-104.0,4.946849013813335,-98.6249974600214,-52.37646477020826,-12.614051840202592
82,42864.0,42868.931059300514,42844.786335417484,42791.71763816813,42781.82108139948,400.0,2.613717470510892,342.7128523377214,107.51372195996737,8.916770479278057
83,43056.0,42870.65149923261,43013.61971272334,42863.09017921216,42786.62890594873,-48.0,1.3553090981404239,-43.068059077435464,-25.08236934989327,-8.660730153311306
84,42768.0,42871.641677496795,42758.65021726261,42741.55289946834,42764.49962109286,-352.0,1.0128892175453075,-301.7184091476629,-134.76083000964718,-22.30430380123289
85,42352.0,42872.6772776677,42410.18289442801,42593.568519192864,42742.020298346266,-64.0,1.2050305616867263,-57.55285069452657,-27.20012067904827,-2.978307829274854
86,42640.0,42874.05173862017,42643.54451587356,42687.152658110244,42758.54300543431,288.0,1.3966810214078578,251.08420081333315,117.16046797250601,22.449857359755697
87,42928.0,42875.47063971052,42912.35129605468,42827.889455137876,42786.92001306578,216.0,1.013601864404336,190.56326045453534,90.68152459656994,21.323008284754906
88,43072.0,42876.07894234898,43024.67103678263,42868.515707303384,42801.18902200382,-264.0,-0.43543280560697895,-220.07866101886975,-61.11589418279618,0.7284600382372446
89,42400.0,42874.599774099304,42472.19397401694,42705.657666772284,42788.37693314225,-24.0,-3.2467061662173364,-32.709261071300716,-10.029207144962129,6.606757795543672
90,43024.0,42869.58553001654,42959.25251464003,42848.45729301346,42814.402537594906,104.0,-7.438911491306499,100.2767678735363,55.028272747909796,15.545731332396826
91,42608.0,42859.72195111669,42672.74750976401,42815.7142122681,42819.468395807045,64.0,-12.727028911187517,75.84805943829997,71.11402538869515,15.639278002494393
92,43152.0,42844.13147219417,43110.94863351663,42990.68534379085,42845.681093599895,224.0,-18.561273570085177,194.3287758415172,94.31380341817567,10.896752472846856
93,43056.0,42822.59940397652,43061.40506144705,43004.341819104455,42841.26190075274,-32.0,-24.208756234656903,-22.518264834347065,-12.172615134171792,-15.15609780952218
94,43088.0,42795.71395972485,43065.912103847935,42966.34011352251,42815.36889798085,-96.0,-28.884673052358266,-105.93243835945032,-98.83164882069468,-39.524557872846344
95,42864.0,42764.830057871804,42849.54018472815,42806.678521463065,42762.21278500705,-344.0,-31.8932255368818,-316.24088175327415,-188.3223313279086,-58.24547372345114
96,42400.0,42731.92750865109,42433.43034034139,42589.69545086669,42698.87795053395,-248.0,-32.74866269592894,-221.38825640560026,-122.13534516303116,-48.39093694639814
97,42368.0,42699.33273247995,42406.763671916946,42562.407831137,42665.43091111425,352.0,-31.258945072266215,299.18782471375016,69.91629583881513,-18.57549386399114
98,43104.0,42669.40961850656,43031.80598976889,42729.52804254432,42661.726962805966,8.0,-27.546477708991006,3.304312525157002,-20.115767320523446,-25.817600167982164
99,42384.0,42644.239777061965,42413.37229696726,42522.176296495956,42613.795710778286,-392.0,-22.01285925673801,-342.8403873475472,-138.26359780038547,-36.44146648876631
100,42320.0,42625.38389999308,42346.12521507379,42453.00084694355,42588.84402982843,88.0,-15.260778194988234,63.378993475500465,-2.6750260806293227,-11.509479458429269
101,42560.0,42613.71822067199,42540.13028391826,42516.8262443347,42590.77675186143,112.0,-7.982503192790318,94.65648843579038,42.238519558490225,3.4715596260648454
102,42544.0,42609.4188936075,42535.43819194537,42537.47788606053,42595.78714908056,-80.0,-0.8473853243558551,-47.501132246005,17.390584756103635,7.599754673163261
103,42400.0,42612.02345002328,42445.12801942625,42551.607413846905,42605.976261207754,264.0,5.5765247336057655,232.18390048134097,89.93323470982432,20.487925187579094
104,43072.0,42620.57194307471,42999.805992908055,42717.34435548018,42636.76299945572,-88.0,10.88378821394872,-75.52819376925254,-11.590880626641592,9.024888220752473
105,42224.0,42633.791026451174,42294.071631887746,42528.42565259362,42624.02603764926,-216.0,14.845974862400908,-182.9940456594486,-36.70587658973818,7.264340075998916
106,42640.0,42650.263892799514,42633.81790158916,42643.9326023007,42651.29167960772,368.0,17.394544159531506,308.83577764722213,117.47325085742705,27.830225938847434
107,42960.0,42668.58011477024,42911.74318718219,42763.372154308476,42679.686489526954,40.0,18.587139433300763,36.64122150399635,21.125629162012046,14.379134395581787
108,42720.0,42687.438171666116,42707.10034459715,42686.183860624726,42680.04994839888,-328.0,18.557302979210363,-269.1411195992878,-94.09636337139091,-1.6340437081234995
109,42304.0,42705.69472072866,42373.460947983614,42575.179427565694,42676.41840211071,96.0,17.48348515469843,73.73158148047514,24.58528072381887,14.989373817355954
110,42912.0,42722.40514197551,42854.5635075581,42735.35442207236,42710.028696033594,144.0,15.555814085779275,133.85385918905376,71.85220554285115,23.511728724566638
111,42592.0,42736.806348900216,42641.16866636172,42718.883838651396,42723.44185955984,24.0,12.957831809486379,32.448490612223395,46.97133590473095,19.98525650424199
112,42960.0,42748.320805594485,42919.46048878255,42829.297093881825,42749.99920904208,88.0,9.872506494681147,75.59426633358453,45.0618021713417,16.057309934338264
113,42768.0,42756.55136188958,42792.35719902889,42809.00744299408,42755.55647942852,-8.0,6.4847465709462995,-5.317294609212695,0.21407060929414,4.9350943578683655
114,42944.0,42761.29029873638,42908.82589956412,42829.72523510041,42759.869397757815,-64.0,2.9936218131661008,-59.40180164413687,-36.419590343462914,-4.893611782816151
115,42640.0,42762.53860551591,42673.55359574062,42736.168262307154,42745.769255862884,-64.0,-0.3825507150068006,-67.50432512041516,-45.472841639679245,-8.81167910178192
116,42816.0,42760.525197306364,42773.81724932329,42738.779551821055,42742.24603955425,-128.0,-3.411505391832179,-110.65009980084506,-35.998934575571184,-7.210914330924425
117,42384.0,42755.715594732246,42452.25339613893,42664.17039315601,42731.347427201035,152.0,-5.858041647214122,144.5251764252862,65.4760379129657,6.468759006838809
118,43120.0,42748.809114011936,43062.867602173865,42869.73162764699,42755.18355756793,224.0,-7.5113458177838766,200.130167989264,80.42704831446827,5.595308245290653
119,42832.0,42740.69290309668,42852.513732117455,42825.02448978495,42742.53804369162,-120.0,-8.217162924876902,-107.78520946912977,-48.19489296956817,-17.11861169173426
120,42880.0,42732.37478816218,42847.297183235605,42773.34184170785,42720.94633418446,-176.0,-7.909329268735746,-168.73063270383136,-105.01172722317278,-29.544392797928595
121,42480.0,42724.87424455921,42515.05246670979,42615.0010353386,42683.44925809576,-176.0,-6.638483202215866,-156.98238297686112,-90.84028869995018,-27.3246131839187
122,42528.0,42719.09782175775,42533.33241728188,42591.66126430795,42666.29710781662,48.0,-4.578101245871949,44.94203698149067,8.490861123325885,-10.23729488830213
123,42576.0,42715.71804206746,42604.936540672774,42631.982757585254,42662.974668319155,264.0,-1.9973530209790624,225.23682328451468,68.31287206992783,1.0262939184904099
124,43056.0,42715.10311571579,42983.80606385091,42728.287008447805,42668.349695653604,-224.0,0.7741055921396764,-202.37128501038387,-67.55224491354602,-14.007487882870919
125,42128.0,42717.26625325174,42200.193970652006,42496.87826775816,42634.95969255341,-160.0,3.3901981189010257,-139.75131291230355,-46.96960681056589,-8.042018472518976
126,42736.0,42721.883511953594,42704.303438026305,42634.34779482667,42652.265658708566,328.0,5.54318162789059,274.0568613925607,86.64342448184834,13.119249090577796
127,42784.0,42728.35261650752,42748.30769343713,42670.16511672186,42661.19819073457,-184.0,7.002110621710017,-134.45727740353323,-21.100119743885443,2.7924415627348935
128,42368.0,42735.887733197014,42435.38888321924,42592.1475553389,42657.850541834036,48.0,7.636139143261971,44.048172812934354,34.056216286498966,11.144878191167663
129,42880.0,42743.62489479405,42836.404039062996,42738.27754929486,42683.487947116904,192.0,7.422625541301386,163.01278422411997,75.2687686033787,15.811802638712834
130,42752.0,42750.73298427962,42761.41445166748,42742.68509254566,42689.47414711146,-48.0,6.444620758371457,-27.917329058112955,-0.24991047636285657,2.8599073501318344
131,42784.0,42756.51413631079,42780.56938094677,42737.77772834213,42689.20776181717,24.0,4.8736853150548995,2.0018340131464356,-28.018500032467273,-5.005997203435982
132,42800.0,42760.48035490973,42765.41811969377,42686.648092480726,42679.46215270459,-240.0,2.9511734581537894,-216.23618710214578,-107.80558962104624,-15.772501477349579
133,42304.0,42762.4164832271,42348.09700674248,42522.16654910004,42657.66275886247,-200.0,0.968745926504198,-168.6605549209089,-55.398268830664165,-4.1162558989999525
134,42400.0,42762.417846762735,42428.097009851954,42575.8515548194,42671.22964090659,352.0,-0.7681593367051391,308.8717576727322,141.61078312905374,27.128364089454408
135,43008.0,42760.88016455369,42965.84052208794,42805.388115358146,42711.91948704138,248.0,-1.9694263384553778,238.55941737219473,128.23061821781812,25.885820486855664
136,42896.0,42758.478994085825,42905.21584459634,42832.31279125503,42723.0012818803,-16.0,-2.4000278512976365,-14.545454509865522,-4.918928475592111,2.4318589329377573
137,42976.0,42756.08010885109,42936.74961306821,42795.55025840696,42716.78320490725,-240.0,-1.9218129158580268,-228.77559596455103,-126.98740364458718,-19.178916727683827
138,42416.0,42754.63536825411,42447.66465266724,42578.33798396586,42684.64344842493,-296.0,-0.517125609159848,-266.7042672872958,-136.0432824581767,-18.707584061074158
139,42384.0,42755.04585763277,42403.34107849362,42523.46369349061,42679.368036785105,64.0,1.7027659765808494,52.38181829447785,14.857556270053465,9.492990199425549
140,42544.0,42758.04090020727,42552.4282892562,42608.053096505966,42703.629428823784,200.0,4.508075163426838,191.22865704354626,116.61595126833708,32.24286347987072
141,42784.0,42764.06200795963,42785.79839258071,42756.69559602728,42743.853763744846,272.0,7.587240750515775,242.36206622809914,134.99029753496507,38.21702310830369
142,43088.0,42773.2153817083,43037.152421712395,42878.033691575896,42780.06347504039,-8.0,10.597622685178067,-2.883862306338415,16.354941336554475,20.812885047565942
143,42768.0,42785.25725332998,42780.030667968036,42789.40547870039,42785.47953383998,-232.0,13.221419358716958,-196.96841390417467,-77.92547352530164,6.290035491583694
144,42624.0,42799.658220425736,42643.215593904046,42722.18274452529,42792.64354602356,-40.0,15.208633745263796,-40.737104543775786,-18.131361912459397,15.596189484756906
145,42688.0,42815.67452082051,42698.556458880485,42753.14275487547,42816.67191280949,120.0,16.407681806824257,108.12315937886524,63.53138778792345,30.461962426412356
146,42864.0,42832.473584039384,42859.461912661776,42849.24552010114,42853.56747087638,152.0,16.777502942375577,138.2150170901732,88.72552527623338,36.373931610709406
147,42992.0,42849.22952670526,42974.98649306083,42930.59380542794,42889.41977603091,16.0,16.362932975047443,30.457045703209587,50.645188040769426,30.723293956070847
148,42896.0,42865.19944998948,42920.376004068195,42950.53589618268,42915.014058788525,80.0,15.277194278300158,67.26953134833457,47.21003884607853,26.54498569704083
149,43152.0,42879.78391526186,43109.5255557575,43025.0138831201,42942.50974742499,-40.0,13.666476089980279,-23.222669523202057,10.984928497462533,17.021176007718168
150,42816.0,42892.53240216944,42873.93066502179,42972.505753177604,42949.05641080396,64.0,11.677803572827543,54.05843437324074,25.744746646312706,13.199483919168415
151,43280.0,42903.13952240752,43217.64242450398,43076.50337641272,42968.90871526333,48.0,9.434722883572249,31.92388200208734,2.2493114414828597,4.297740222533321
152,42912.0,42911.401847936584,42937.778429025966,42977.00437606057,42957.65189124903,-176.0,7.019429203290201,-150.97185034817085,-66.9968123218714,-8.974229451850988
153,42928.0,42917.1783808141,42915.69872380764,42942.50975176898,42950.96025635963,-96.0,4.46930221706134,-83.58608618012659,-27.239748407104344,-5.543622071418213
154,42720.0,42920.34045237071,42770.60625666571,42922.52487924636,42946.56464710619,216.0,1.7873057566248463,196.10213316201043,81.27756710056565,6.932623101871286
155,43360.0,42920.75299232735,43307.90299013166,43105.06488597011,42964.82550256337,224.0,-1.0411773445848667,188.64836714886405,55.072449708804925,-1.4978694146520866
156,43168.0,42918.25809768154,43147.90299096344,43032.66977866397,42943.56890827689,-408.0,-4.025919731335307,-346.2887732191739,-140.06021797415087,-32.478148872636666
157,42544.0,42912.701152864676,42615.32544369331,42824.94445002181,42899.8692048181,-80.0,-7.146435210990603,-90.146599935415,-67.25310363126118,-25.906243217887095
158,43008.0,42903.965227259556,42967.60979109261,42898.16357140145,42891.75642184111,200.0,-10.331849032940227,150.33330286234195,18.300907080360048,-13.924961884924414
159,42944.0,42892.037454798796,42915.992049418,42861.54626418253,42872.01928104825,-240.0,-13.451934305492614,-191.65749458462233,-77.8441751276514,-23.33617674045672
160,42528.0,42877.06135864857,42584.294801923366,42742.475221146145,42845.0840683602,-64.0,-16.31950293112095,-50.2232378778026,-11.8334324633106,-11.081009270037612
161,42816.0,42859.398448936554,42815.54557366239,42837.87939925591,42849.85726250817,272.0,-18.7103550467873,228.97864005096199,106.34387773771596,6.466057273384649
162,43072.0,42839.640648554996,43042.25208202529,42955.16297662158,42858.01618290697,64.0,-20.40203831992403,77.96691848936825,58.86506567645847,-2.5402704558582627
163,42944.0,42818.594372296706,42971.47941064113,42955.609530608825,42844.776721596456,80.0,-21.222390525519586,66.62438182145706,6.251319291655818,-18.200625230689184
164,43232.0,42797.19586750396,43175.500845668204,42967.66561520489,42821.61493244559,-168.0,-21.096950046012353,-172.22810587402273,-120.11110780149102,-43.68104252858757
165,42608.0,42776.40047220468,42627.02319889308,42715.38731500584,42757.41463653928,-400.0,-20.07156763029343,-359.60788306759787,-198.5846426961216,-56.72956407934544
166,42432.0,42757.05273224337,42456.28507953301,42570.496329812646,42708.1558042869,-32.0,-18.31597276908724,-49.31272169505246,-75.6428202868774,-35.45104203803203
167,42544.0,42739.76852666651,42528.39775550298,42564.10167443209,42686.51255246322,-16.0,-16.09179504637359,-5.8985465151199605,3.656181835489406,-14.51762420052546
168,42400.0,42724.86914215062,42444.48798650277,42577.808693483625,42679.12055588585,216.0,-13.703143321705284,199.61859152647958,102.61136579334561,6.564031216923468
169,42976.0,42712.362240023096,42927.63493855594,42769.32440601878,42699.640614897064,200.0,-11.43207444012296,180.2332168200046,88.17791554454743,6.7020897560687445
170,42800.0,42702.00499327038,42804.95442014278,42754.16452457272,42692.52473539799,-112.0,-9.479151484320028,-97.90841769928738,-38.07761915970332,-12.48964272917874
171,42752.0,42693.403937054456,42731.81810315736,42693.16916769937,42674.661329438706,-200.0,-7.935444471055234,-174.04580119858292,-90.41077302366102,-21.730339487341553
172,42400.0,42686.13410432827,42456.86281774561,42573.3429785254,42649.0640564233,32.0,-6.7772063323172915,9.358803316292324,-33.15469991127611,-13.144070194241067
173,42816.0,42679.84952438982,42750.53570978995,42626.85976787682,42648.373189050224,-160.0,-5.895580265267199,-152.3344095213506,-41.05332671016731,-9.072207920566143
174,42080.0,42674.34294379773,42152.19399870291,42491.23632510506,42630.91964058217,160.0,-5.143300089275726,156.63515668693435,69.99471978077781,10.09243356105435
175,43136.0,42669.56292421127,43063.806023163816,42766.849207438376,42668.55805617233,272.0,-4.380962491795799,250.52038089862617,91.03748605250075,14.266318398778822
