distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
304,46128.0,46169.37737930987,46104.56212712924,46085.7866475603,46136.39279209749,-144.0,-12.18110091426206,-119.2081335660514,-52.36867724244803,-15.627774985412543
305,45808.0,46157.22111568164,45868.16462920939,46012.311294098,46121.18465671695,80.0,-11.983987877247273,64.42564812707496,28.6802935866981,0.4510974553086271
306,46288.0,46145.40940355538,46233.41342338339,46143.1472347337,46137.29498700811,96.0,-11.541902779048542,92.31591109094006,58.4095580025496,8.575079641559569
307,46000.0,46134.137310123544,46052.79645139127,46129.1304101031,46138.33481600007,96.0,-10.910235288672993,83.36528496423125,50.54838042094707,7.956569791967922
308,46480.0,46123.58893297803,46400.14399331185,46244.24399557559,46153.20812659204,-104.0,-10.046194723450753,-85.27697075022297,-2.7644167397083947,-1.4662830784218386
309,45792.0,46114.04492067664,45882.24250989082,46123.60157662368,46135.402249843224,120.0,-8.809948841790174,115.61626579229778,45.158369359931385,-0.6357642566617869
310,46720.0,46105.96903529445,46631.37652489645,46334.56073429545,46151.93659807872,200.0,-7.002494703814591,157.0559189586893,18.23952481949891,-11.868821860563912
311,46192.0,46100.03993126901,46196.3543478082,46160.08062626268,46111.664606122096,-488.0,-4.427022744806891,-413.2504380472492,-190.43979490143465,-44.28876165052134
312,45744.0,46097.11498980484,45804.87564880195,45953.681144492584,46063.359074777676,-56.0,-0.9642669243185082,-87.10045499651824,-101.5589095238065,-32.33757760553635
313,46080.0,46098.111397420376,46022.15343781516,45956.962807215066,46046.98945091102,-80.0,3.356655212923215,-71.95502191095511,-58.23693366998123,-18.020151321099547
314,45584.0,46103.828300230685,45660.96560498004,45837.20727715262,46027.31877213548,24.0,8.322376113097562,23.640192065060546,6.848108513862826,2.4952598312265764
315,46128.0,46114.75614964657,46069.433821945284,45970.65902424279,46051.97997057348,144.0,13.548549916482443,115.63732669167803,54.781259211569704,20.860196966674266
316,45872.0,46130.92540006365,45892.240258363396,45946.76979557576,46069.039166068826,-112.0,18.526055327754875,-75.99227176491331,13.495669120846287,26.91115379879193
317,45904.0,46151.80826030208,45917.44927841546,45997.650362484485,46105.80227817106,88.0,22.693788112908805,92.45541212936223,97.70574815096552,46.853226010785875
318,46048.0,46176.31297628947,46077.15108262212,46142.18129187769,46162.7456180904,352.0,25.529170722991694,317.66050959658605,191.6215753320539,62.68062082385586
319,46608.0,46202.866601748065,46552.77029760863,46380.89351314859,46231.16351981877,208.0,26.647048981936678,187.2674107503335,125.1589778451962,49.576077719313616
320,46464.0,46229.60707425334,46451.68590412279,46392.499247568085,46261.897773529025,-224.0,25.84250642158804,-162.65487287192082,-24.144641796461656,20.62914238670419
321,46160.0,46254.55161459124,46227.46055186479,46332.60422955567,46272.42180459218,152.0,23.140488742370508,113.0774070659536,26.407096765411552,16.145121292767726
322,46768.0,46275.88805173808,46677.840718254694,46445.31344109891,46294.18801611456,-96.0,18.787165163546888,-89.59641320418814,-48.63406790730005,-1.9243876718974207
323,45968.0,46292.125944918334,46048.26772545641,46235.33609374107,46268.573029248386,-144.0,13.20830941411623,-139.05419464865918,-76.30930048730806,-10.586335403750127
324,46480.0,46302.304670566315,46399.732328957376,46292.69484012429,46273.01534530706,-56.0,6.987774024230021,-51.01265112502733,-36.29383355463142,-5.90691667597639
325,45856.0,46306.101492966794,45946.24242320636,46162.748426631806,46256.75919589643,-16.0,0.7928280622472812,5.7595596826249675,23.427799823421083,3.781810384196433
326,46448.0,46303.89032669081,46411.251448322626,46339.550439771134,46280.57896607545,328.0,-4.690294860145514,274.36781674038866,122.57723302489103,15.448718482792174
327,46512.0,46296.7209032465,46494.978056687134,46407.90289268159,46287.65663286202,-24.0,-8.824428672898648,-1.3831081998250738,16.303899251252005,-4.139501570334687
328,46400.0,46286.24146934501,46408.485231922976,46372.15823827364,46272.29996293478,-32.0,-11.098752863563277,-44.06666514927929,-49.66553527113865,-21.74167178049538
329,46448.0,46274.52339751938,46406.844726388576,46308.57182213931,46244.17328930103,-224.0,-11.195093010843266,-207.41687359153002,-133.30050506466432,-38.31800916870634
330,45952.0,46263.851283323325,45993.651484739916,46105.55722814431,46195.66394459737,-232.0,-9.042587364041538,-204.9358179490846,-126.23597992285067,-36.32614747378466
331,45984.0,46256.438222791294,45996.973090490406,46056.09986229361,46171.52099435346,104.0,-4.840898524445947,68.18705820251489,-13.40743470389134,-14.766900526239624
332,46160.0,46254.16948627443,46130.025601144946,46078.74235873653,46166.13014354489,-24.0,0.9572966217892827,-16.819483620729443,-17.986324188823346,-5.084343631326192
333,45936.0,46258.35281603487,45963.33412324895,46020.12721391596,46161.352307090805,-24.0,7.711297791127436,-30.0208616512391,-16.551537862582336,6.489778900457168
334,46112.0,46269.59208185669,46069.98387784247,46045.63928301136,46179.109701345806,-128.0,14.681503386025724,-103.4308561941616,-7.668289398923662,21.11287932229243
335,45680.0,46287.715822806924,45756.472410860624,46004.790635118115,46203.57806573539,184.0,21.122805055758363,179.20384130725506,121.54666966581863,50.647267676351476
336,46480.0,46311.837691968205,46428.39156045698,46288.732622343,46280.40423669851,320.0,26.397972696526267,303.52369789525255,188.30829839637954,66.84638279804494
337,46320.0,46340.511768199976,46363.51980665113,46381.407231910875,46337.27083133148,168.0,30.04696818973025,152.7272794498058,123.37822552330908,57.730136199545086
338,46816.0,46371.931628347666,46733.84611935659,46535.48907338962,46395.8645090976,-120.0,31.823768585036305,-96.63865463731054,13.826378173554986,37.58690322099574
339,46080.0,46404.15930537005,46170.24249737651,46409.059988257985,46412.44463777347,96.0,31.70609491957657,91.95569298630289,38.10090899735587,33.202360564548144
340,47008.0,46435.34381818682,46917.757505329195,46611.69089138433,46462.269230226695,0.0,29.845352368196473,-2.779037458822131e-06,4.476348818512633,22.538053964559367
341,46080.0,46463.85001010644,46170.24249181843,46418.01268589501,46457.52074570259,-112.0,26.51447027840186,-109.67927065389449,-24.671862541810697,14.127552761026891
342,46784.0,46488.37275874362,46698.398964021406,46562.34716630071,46490.52433574875,64.0,22.055296220940363,61.67928196486537,33.508063556048,18.329806833593466
343,46208.0,46507.96060254832,46293.601055748164,46485.028813007106,46494.18035936978,88.0,16.808683905965154,94.99806120412904,61.19605320994742,17.96504158951575
344,46960.0,46521.99012655555,46888.395086429664,46684.7392727206,46526.45441892778,200.0,11.072410319160554,164.97877209326543,62.080096073797904,10.596780504394701
345,46608.0,46530.105423186644,46623.558599934695,46609.1890051547,46515.373920378566,-232.0,5.102443524545379,-187.0434868215052,-74.95576498854643,-15.711802530287969
346,46496.0,46532.19501360464,46514.30811278665,46534.82774274351,46495.030813867204,8.0,-0.8794613390709856,-17.709923214762966,-54.94739103943721,-20.391565817997616
347,46624.0,46528.3465005085,46588.13875350517,46499.29422307583,46474.59078874257,-88.0,-6.689320927267545,-105.4755917556613,-97.88640812976519,-27.910485687509208
348,46320.0,46518.81637175011,46303.35692927533,46339.05492648398,46439.209842492186,-440.0,-12.146491480019904,-376.948120625726,-150.71183334985835,-29.420454125774995
349,45744.0,46504.05351754846,45834.24251225372,46197.87055637611,46415.74988049102,168.0,-17.049535351503437,164.05577939325303,85.75090808018285,10.127532023387175
350,46656.0,46484.7173010471,46631.46848806184,46510.556742644345,46459.46490653896,552.0,-21.184602450706734,501.56172374357993,239.9645575904069,33.88827137488988
351,46848.0,46461.68431264705,46837.36595974088,46677.799671556924,46483.5264232408,168.0,-24.346611116554413,152.72727038340236,82.14276469104516,5.837837863877212
352,46992.0,46436.02407881399,46936.92302882864,46674.842272026435,46471.140582266715,-352.0,-26.36757873190072,-328.5990397518908,-161.53626351727507,-38.42881186074737
353,46144.0,46408.94915518325,46180.167880237095,46354.727144522374,46406.668799519306,-464.0,-27.146645663800882,-423.14449442318437,-214.75155524287038,-51.33834277144706
354,46064.0,46381.73078748639,46090.63403998227,46245.339161540694,46368.46389672382,48.0,-26.679628683246847,43.636359656553395,-18.718402211328794,-22.981707959294
355,46240.0,46355.58989781675,46267.4405995502,46317.29034009972,46360.70538360072,400.0,-25.064357697112428,341.5617223517547,110.59634860887309,-1.7232439430626982
356,46864.0,46331.602072092166,46773.75748468578,46466.53185875844,46365.017408837695,-176.0,-22.488044234985864,-149.20925138974053,-49.49255196204831,-20.637104321140214
357,45888.0,46310.61380934678,45969.02209677072,46218.30523617562,46319.43117495844,-256.0,-19.188958539711166,-222.86350914005016,-83.07400449501802,-24.014675131336844
358,46352.0,46293.224155012744,46328.03046640568,46300.383849768405,46316.98805857502,304.0,-15.420764501737722,239.16070166335703,56.27053847699426,-4.193713454664248
359,46496.0,46279.772280343306,46447.343500097435,46330.84631312961,46311.04374804911,-152.0,-11.420516823654907,-123.96946582108285,-52.11438007399556,-15.192123123459169
360,46048.0,46270.383121365434,46080.09153476352,46196.15508962041,46286.6038123281,-256.0,-7.390651605579478,-206.79429151631484,-60.613678698988224,-12.50974510459855
361,45984.0,46264.99097713215,46033.754917064805,46209.61895573163,46286.02425783991,392.0,-3.4839812751488353,330.8329811959884,126.27334397703089,14.521658403806214
362,46832.0,46263.415158815136,46741.75749715549,46448.701777574475,46315.647129135716,136.0,0.17444566923586535,123.55597637414394,47.433710630080895,3.805227752585779
363,46256.0,46265.33986847062,46280.86686981309,46304.486376991794,46293.63471334508,-400.0,3.480528992793552,-331.71720235361136,-119.97221208678093,-20.130680123373168
364,46032.0,46270.37621680072,46078.32309244827,46208.75735340091,46275.38576888897,48.0,6.337987967162917,29.071684876515064,-7.350346890427318,-6.079656011668703
365,46352.0,46278.015844404945,46339.01023956612,46289.78568321094,46281.475401321746,248.0,8.638338237007702,195.73834494845505,49.92117141549534,2.563402498864889
366,46528.0,46287.65289327474,46469.79978234518,46308.599696231904,46280.5125738867,-208.0,10.288952963721385,-186.94448805773936,-90.8861388630794,-13.337198740715394
367,45936.0,46298.59375033239,45965.121263450645,46108.01340548478,46254.801003840315,-392.0,11.211033312538348,-332.3392590786134,-114.57958800473352,-9.77151985436285
368,45744.0,46310.074959899815,45805.121264187954,46079.44052022244,46260.96953417797,384.0,11.354442154246499,334.5822509549507,139.14737484887155,32.01700704655377
369,46704.0,46321.30263464088,46634.285765360546,46386.30815518252,46318.83501793342,312.0,10.722044825241028,291.61739869745725,148.02171255134454,38.607234652121406
370,46368.0,46331.5190495503,46388.35606158287,46375.483945325126,46338.184003482216,-184.0,9.38819728789531,-144.14939586332912,-7.08223719482703,17.858185722903727
371,46336.0,46340.07902921667,46345.98697363389,46372.14368079287,46354.55138937923,16.0,7.484434519799834,7.565780220469605,14.731575864174374,17.2949553659746
372,46400.0,46346.4879185899,46403.48762202381,46404.947097053475,46372.773914214165,88.0,5.190392412532674,74.9387585089462,35.27696478733924,16.861220545641117
373,46512.0,46350.45981404174,46495.86449065178,46442.69761036755,46388.27383047051,16.0,2.7367817770173133,11.699321886870166,3.099318497854256,9.313607779877202
374,46432.0,46351.96148214393,46426.88626579755,46411.14573404918,46391.40112977392,-96.0,0.3496355081224465,-94.5468958665042,-41.97900929377647,1.0973557921024621
375,46320.0,46351.15908505798,46306.77069891877,46358.739591779995,46390.46854205472,-224.0,-1.7720798252157692,-186.26207228492422,-33.03634637919458,2.5908393835343304
376,45984.0,46348.4173224935,46054.3621212277,46345.073041290794,46396.58280854099,448.0,-3.473281327427685,409.4933876759278,166.8699701562,26.743406913315994
377,47216.0,46344.212522403126,47125.75747427063,46692.479532092395,46443.95535588135,264.0,-4.6766147290036315,239.58863746359566,85.64625684779821,8.770315134432167
378,46512.0,46339.06409303549,46533.53939615489,46516.36555498639,46414.12343880985,-464.0,-5.3788519623813045,-414.018369637306,-173.931199612809,-34.72574513100335
379,46288.0,46333.45481847836,46297.720734996015,46344.61713286678,46374.50386561934,-176.0,-5.641137870483362,-187.21498617879115,-143.43985568622156,-35.29437990954466
380,46160.0,46327.781817294526,46159.10942379731,46229.48584361395,46343.53467899076,-168.0,-5.566139891718194,-143.06419221217584,-80.38836744585933,-21.792452679041162
381,45952.0,46322.32253869493,46011.592350571664,46183.84039797506,46330.91896026126,168.0,-5.252840771488991,150.44467963268835,70.27475334863993,6.3302292835614935
382,46496.0,46317.27613575155,46459.998783062685,46370.03535031123,46356.19513755789,320.0,-4.778185902920086,268.4003478044324,123.21262749178277,18.285934174517024
383,46592.0,46312.76616688909,46548.39304618053,46430.265652958624,46367.490828610295,-176.0,-4.193478611377941,-129.64050597951064,-20.63687087328799,0.07023248292534845
384,46144.0,46308.88917852879,46200.717771103664,46328.76160856465,46356.33560252374,-88.0,-3.504357048401289,-64.08641955853818,-9.123240111646737,-0.5384459603701544
385,46416.0,46305.757452792284,46420.22020706345,46412.01917273533,46366.413936689554,304.0,-2.6953925208399596,240.60347127704517,81.26715053834778,7.599031000292598
386,46752.0,46303.49839348711,46681.924713657754,46491.29590964135,46371.53366452432,-104.0,-1.7571857965704112,-88.67192511690882,-51.07530827331357,-13.903588939014298
387,46208.0,46302.24308119914,46242.876356829634,46309.8685561887,46338.606758811526,-304.0,-0.7000001258929842,-264.6665726799365,-130.49307535829575,-26.396567772218987
388,46144.0,46302.09839323533,46152.59156829788,46230.309758924755,46318.740528979884,-48.0,0.4523242778122949,-47.32694704233654,-36.40391780156642,-11.129203382650303
389,46112.0,46303.14772975477,46148.22246274496,46237.06072058557,46316.348352046225,216.0,1.664301052041992,176.74320817188345,69.28132195359649,7.825240668655169
390,46576.0,46305.42699533941,46506.07798464165,46368.87240283195,46334.391010317195,-8.0,2.8957417921337765,8.245445104937971,28.24788366235225,5.9622087868265226
391,46096.0,46308.939213339036,46164.71335295484,46293.556487910275,46328.27276961988,-16.0,4.122282813212223,2.2021330873940315,23.462329033463902,5.4953977836812555
392,46544.0,46313.671560965835,46510.482250816436,46415.797060898876,46345.38180588456,232.0,5.3412013849956566,178.18015194376858,58.139103438043094,7.1781265589052055
393,46560.0,46319.62161610903,46521.073656842374,46409.83469478636,46342.62902273769,-224.0,6.553972764373611,-184.04030976218564,-81.04501871933826,-13.621332009985053
394,46096.0,46326.77950649458,46142.401631292065,46253.7070234602,46318.13914186459,-168.0,7.743027681117383,-146.66386909000357,-77.27415959606515,-13.382923779870907
395,46224.0,46335.10767147126,46227.74591866237,46255.28637559423,46315.86317517795,144.0,8.857021105210151,104.07388068215369,17.222539931146457,2.31719207225251
396,46384.0,46344.493548705,46350.54939265637,46288.15210332249,46322.77352600909,-56.0,9.808960471294995,-44.44956272415584,-15.058220610488206,3.849027131604089
397,46112.0,46354.72559241385,46138.846793214056,46225.169934373254,46323.561229441155,-104.0,10.474720779468043,-77.46863337202376,-6.3972017626110755,11.365764904119715
398,46176.0,46365.44299026394,46195.612125912325,46275.35769979727,46345.50505581733,168.0,10.711885930661083,154.82596225988527,99.86661532265134,30.4190791670444
399,46448.0,46376.149364275174,46448.498717733826,46424.90316501856,46384.399387775244,288.0,10.405071958255576,255.38018049064704,137.99704773056874,35.71430134667389
400,46752.0,46386.25313418045,46706.37248689362,46551.35179525841,46416.93365851068,32.0,9.495540923726367,29.736203627904615,26.124527869051235,15.780953660971136
401,46512.0,46395.14044612263,46507.971124989635,46477.15222075666,46415.961295097186,-256.0,7.993980913524865,-218.5457369558244,-91.62346412341867,-5.774298658638145
402,46240.0,46402.2410960075,46269.28101298197,46368.10486701157,46405.3850611934,-104.0,5.974419418973412,-92.28504709781919,-44.99492023929997,-2.3069808441105124
403,46304.0,46407.08928496057,46323.401030794,46387.16238027806,46411.347333408965,184.0,3.5564409446487844,151.12517178201233,60.638703405515116,11.329638886010798
404,46608.0,46409.3539778968,46571.531356545995,46489.3822738226,46428.044338965425,64.0,0.8678377667201858,65.78710848198534,42.91103045584168,7.699222504732461
405,46432.0,46408.824960494014,46454.97524775797,46472.98444118974,46426.74577841843,-8.0,-1.989910309206607,-1.6798699981700338,4.09438796201357,-1.561271626076632
406,46592.0,46405.374157278384,46568.171616549655,46497.57104974663,46424.92179571327,8.0,-4.9602574374912365,-5.945548460051214,-22.62786656980461,-10.177892919491569
407,46448.0,46398.90444561903,46443.084150837865,46427.728708050134,46406.38999257945,-176.0,-8.030838163675071,-149.66671152247727,-79.97798767142376,-20.612303504854935
408,46240.0,46389.312480951034,46268.8381935047,46337.61507440378,46383.69718870356,-16.0,-11.206601381654764,-30.054989809679682,-41.3060964444594,-15.507944440705614
409,46416.0,46376.49124285572,46382.974171218506,46345.116515161215,46375.374103698035,-56.0,-14.47495373811762,-50.99316619367528,-27.940301661961712,-10.354379820622853
410,46128.0,46360.3625734748,46166.85186111735,46281.73447107986,46362.988429062316,-40.0,-17.76586541911456,-21.863004514405475,13.485191458574263,-0.6362531826052873
411,46336.0,46340.95951201749,46339.248162189695,46372.08689807836,46374.101597332825,200.0,-20.911911947965564,188.63711202080594,108.3958760376845,13.018248137152113
412,46528.0,46318.53874957887,46544.12608515896,46498.526223155226,46389.02492533662,328.0,-23.631301332919975,285.50834876407316,111.70243665447197,7.974574270625453
413,46992.0,46293.69690935165,46910.26485971784,46595.49177138731,46390.050745874076,-336.0,-25.558037974602485,-298.9417805858611,-101.28856607426133,-29.071642168844846
414,45856.0,46267.42267362966,45946.24252398724,46295.9490910067,46330.88164099893,-80.0,-26.299649399679765,-84.25369128619423,-79.56813487724867,-35.4250228251949
415,46832.0,46241.09761055229,46741.75747714545,46436.35550163281,46319.200700223686,32.0,-25.500747275909816,23.938365367670485,-57.415838557488314,-37.32090576405972
416,45920.0,46216.42117907784,45994.11925472258,46181.11741389173,46256.23982947081,-240.0,-22.943526451170328,-228.82914606644044,-124.67938079522355,-46.14887927933523
417,46352.0,46195.21055764995,46284.09918501257,46186.99674004236,46226.902941665016,-40.0,-18.627192267536884,-49.52414464713365,-76.6223038281787,-35.591740722542454
418,45840.0,46179.16679454277,45895.07096542831,46027.87280623537,46185.056348025726,-144.0,-12.793031499750214,-113.67339244271352,-65.18753068931255,-24.593776238005375
419,46064.0,46169.62449465045,46056.752400127145,46056.62167866374,46177.715389189005,168.0,-5.9303799951740075,125.44343533455321,25.059711760241044,-1.6551893772739277
420,46176.0,46167.30603455242,46145.95783609742,46077.99222975585,46181.74596927118,-72.0,1.2844135591913073,-61.00538354263335,-27.63333402995704,4.317878545738495
421,45920.0,46172.193321768835,45934.74163304188,46001.355010603824,46186.35114628048,-160.0,8.093353908578138,-137.50803784615346,-35.95971385011944,17.922734323321492
422,45856.0,46183.49274236958,45870.94176040511,46006.07280205561,46217.59143791782,0.0,13.78754897179897,10.9089293887846,79.75419247959144,49.31986353323373
423,45920.0,46199.76841971243,45956.55949181945,46160.86339556301,46284.99087334695,360.0,17.826046204678278,352.5291192905497,275.22229128890103,85.64897909647698
424,46576.0,46219.144834778934,46575.99999898621,46556.517384633415,46388.889396110775,856.0,19.910559103653213,792.5989900275163,385.91268138711894,94.54299256936429
425,47632.0,46239.58953791974,47541.75747187448,46932.688758337245,46474.07685848568,-88.0,20.03282815037892,-61.89349083714842,26.515752872448502,27.291305299182568
426,46400.0,46259.21049107969,46452.213017311915,46609.54889037831,46443.47200670914,-536.0,18.453765587237285,-509.31346161384135,-218.36542276977707,-28.43125144107762
427,46560.0,46276.497069094214,46523.1305486468,46495.95791279769,46417.21435560352,-104.0,15.62751405283052,-113.42972543114593,-145.61202118177243,-33.39693332543902
428,46192.0,46290.46551918535,46225.35356644962,46318.32484801477,46376.67814005826,-136.0,12.1043108798076,-131.0091499490445,-114.47064077554023,-31.302308542351966
429,46288.0,46300.70569085383,46261.11224874871,46267.01663124661,46354.60973851882,-112.0,8.42176951554211,-98.68007395738823,-61.79990114485554,-18.737914613499015
430,45968.0,46307.30905821644,46027.99341853485,46194.725045725056,46339.202310831264,64.0,5.008205908579839,66.84826246037119,41.07093734097725,3.152687854006217
431,46416.0,46310.72210267099,46394.80877366945,46349.158505928564,46360.91511422683,312.0,2.1251414254438714,260.85922348186796,121.01271316779093,18.95855910690807
432,46592.0,46311.559341067325,46549.71186549858,46436.75047206064,46377.11942904508,-96.0,-0.15455552325147437,-56.53758067797389,9.967202162391914,5.460286270506913
433,46224.0,46310.412991624486,46281.7336123135,46369.09291025335,46371.835686767845,32.0,-1.9349285898388189,20.689808382448973,4.888893319381168,2.108042061154265
434,46656.0,46307.68948388765,46591.09148226348,46446.5282586994,46381.33551316739,0.0,-3.4347006474745285,-15.184718732634792,-27.30052220424841,-4.233397942087322
435,46224.0,46303.54359032954,46251.36417484823,46314.49186584485,46363.36889088367,-240.0,-4.923246149042825,-202.90643317409558,-86.79045993211912,-10.998177739533276
436,46176.0,46297.84299158956,46185.27861591529,46272.94733883516,46359.33915768832,-24.0,-6.653339033604425,-19.69247935651947,6.9291424078874115,5.137224689067807
437,46176.0,46290.23691226233,46211.979216135194,46328.350150660626,46373.643340261806,208.0,-8.781965269721695,206.59668089589468,131.57788715577772,24.186349586576398
438,46592.0,46280.27906105012,46598.47197770708,46536.10311314672,46407.711856861475,488.0,-11.317237860130263,424.8891347724202,179.804519059453,24.854109442738263
439,47152.0,46267.60243654207,47061.757485680035,46687.95918877953,46423.35155914728,-272.0,-14.101547746689903,-234.9076907826675,-80.16432997742231,-20.792719756827864
440,46048.0,46252.07596555674,46128.656596141744,46375.77445319187,46366.12641734782,-296.0,-16.836838710019947,-288.8737663389402,-148.29750899171995,-41.318820932068775
441,46560.0,46233.92875912203,46484.009953002154,46391.36417079609,46340.713917283145,-24.0,-19.139828601804766,-24.596878128810204,-68.7281969977339,-36.376804200517654
442,46000.0,46213.79630835313,46079.46283988412,46238.318059196405,46293.372808946784,-8.0,-20.61811748947366,-7.232913697400363,-33.887082001485396,-32.67246788902412
443,46544.0,46192.69252414308,46469.54412560735,46323.59000679312,46275.3689815051,40.0,-20.952302242942096,17.801913760002208,-24.933049006722285,-31.435378366430086
444,46080.0,46171.891703867244,46115.06666740413,46188.45196118296,46230.502052213924,-232.0,-19.972037007813924,-179.14412118257314,-80.9120650186851,-37.34182668048015
445,46080.0,46152.74845012745,46111.25588324221,46161.76587675575,46200.685328144136,208.0,-17.685216503035917,152.4686320491055,14.19685395067063,-23.782457662578963
446,46496.0,46136.52127086117,46420.00393150234,46216.8456690843,46182.937136888766,-112.0,-14.274743224937993,-112.81590704933478,-84.49737312929938,-33.40133441092985
447,45856.0,46124.198963677576,45885.62406914354,45992.77113049715,46133.88265932228,-408.0,-10.067977008715388,-344.67590381996706,-155.68897333857603,-35.160344600379176
448,45680.0,46116.38531684374,45730.652123862405,45905.46772240715,46112.61644768801,136.0,-5.465394964168809,98.28867403087861,25.43045311357855,0.3646107501372171
449,46128.0,46113.26817374924,46082.201417205295,46043.63203672431,46134.61188082255,120.0,-0.8723333129564708,122.5563793693691,95.98033267930805,22.32602717566624
450,45920.0,46114.64065021783,45975.76488260114,46097.428387765765,46157.26850203934,272.0,3.3641178288380615,249.7780807111667,142.5105449243456,34.52004631875752
451,46672.0,46119.996409406915,46581.75757862763,46328.653126573,46203.651973460066,24.0,6.995092934124841,41.23875294948084,59.551302093732374,22.966070093727467
452,45968.0,46128.63083608608,46058.242388500104,46216.53099195323,46203.200642226795,-48.0,9.869611637142953,-35.228807794825116,12.143361356844252,11.30870087807125
453,46576.0,46139.7356326812,46511.29996303798,46352.93984928669,46226.26937521621,176.0,11.921989961043437,128.63458380115117,24.87878197680402,5.582201750221429
454,46320.0,46152.474816008165,46315.51155610241,46266.28855590684,46214.36504572724,-256.0,13.145993514852307,-218.23062642355944,-113.50701542643583,-17.18607720260843
455,46064.0,46166.027619710905,46074.83871019086,46125.92581843382,46191.89722081099,-192.0,13.56037316189395,-186.47929495723656,-109.39982825610787,-16.072963875696587
456,45936.0,46179.59556233195,45942.55296618793,46047.48889939462,46182.219117975845,-120.0,13.20045031481277,-99.52091306324292,-22.692469341887772,2.632853063649236
457,45824.0,46192.42852034053,45875.79688406437,46080.54087975004,46197.16292693829,264.0,12.127336105029826,260.72350056357755,161.32242023043727,33.6019553093538
458,46464.0,46203.85023454201,46463.99996731509,46370.1337398555,46249.42302859455,600.0,10.44268912543339,528.9803094660165,242.65973003320323,41.53125308599556
459,47024.0,46213.3138985914,46933.75750299641,46565.86033981645,46280.22543311028,-72.0,8.30455752394846,-71.99998991980465,-33.3432301308203,-6.386323828759487
460,46320.0,46220.45934958991,46319.99998747548,46303.44727959386,46236.65038093703,-728.0,5.947111408695491,-637.7574866140458,-270.6894204256605,-47.742533126398484
461,45568.0,46225.20812140879,45658.242529768315,46024.48149896513,46184.740366857484,16.0,3.66002930520699,-4.766465328637423,-50.725031146168476,-21.072995736671146
462,46352.0,46227.779408200324,46310.467056818205,46201.99721730152,46194.50438946369,408.0,1.7435180288266565,344.0538646524801,102.51432698715507,1.8892420793890778
463,46384.0,46228.69515746644,46346.350259073275,46229.51015293944,46188.51885101626,-200.0,0.45381216532041435,-152.36550237853953,-49.73198789235903,-15.759595896612154
464,45952.0,46228.687032530965,46005.736052061126,46102.5332415168,46162.98519767047,-64.0,-0.045900091019575484,-71.93394670651105,-51.710290664243075,-14.984393462276785
465,46256.0,46228.6033572844,46202.48236566025,46126.08957161095,46158.55006409171,-80.0,0.2807675625626871,-70.84185809959672,-41.39888410036656,-9.307630374169094
466,45792.0,46229.24856765609,45864.05233586193,46019.73547331607,46144.36993692213,24.0,1.3257645000667253,21.831649511335854,7.513638363147038,3.438369676525326
467,46304.0,46231.254886284536,46246.145664682925,46141.116848337246,46165.42680344476,120.0,2.874636386448401,92.82165223560878,39.9397991898004,14.128206694869732
468,46032.0,46234.99784042899,46049.69564033315,46099.61507169567,46172.62635031187,-152.0,4.660101052420941,-107.97182268403049,-7.694240793745848,14.230864382701839
469,46000.0,46240.57508838938,46030.202019314864,46125.728366749754,46193.88853221016,144.0,6.424568714774068,131.51647555601812,88.97747842896206,30.956608508800855
470,46320.0,46247.846977858535,46312.728591445186,46277.57002855359,46234.53956732947,280.0,7.97744444030468,246.1695293562443,130.62667608063566,36.378013485780684
471,46560.0,46256.52997726999,46522.54107802735,46386.981718911025,46266.644559181725,24.0,9.220371991228603,22.51787671893544,22.902549812941288,17.43721981134513
472,46368.0,46266.28772184099,46357.76434488306,46323.375128179476,46269.41400695216,-264.0,10.136666126436467,-215.9550087289972,-85.91902664180816,-2.1598518819628225
473,46032.0,46276.80330952286,46090.63106056936,46215.14366562741,46262.3248554178,56.0,10.766630913356494,26.022018533079972,-16.659629738365766,4.427091236535489
474,46480.0,46287.820983667705,46409.80838194922,46290.055868702744,46278.26818942523,-32.0,11.153280551574426,-31.780768874061323,-20.059862573289138,5.856743478689168
475,45968.0,46299.10987062601,46027.069522821235,46175.02394048083,46274.03834237518,-128.0,11.298979529550707,-87.39124502182676,-11.51995798149801,11.072070068705216
476,46224.0,46310.41894272681,46235.02589190556,46267.01595273975,46300.41232956264,328.0,11.16185631011831,263.0858286121511,113.49998862879147,30.194603665597242
477,46624.0,46321.433583246246,46553.24118004554,46402.023917738414,46334.42754970637,-72.0,10.664571926052304,-35.578811632327415,24.01992386787606,19.53659762904863
478,46080.0,46331.74808657891,46163.86826864091,46315.0558004755,46339.48552482074,32.0,9.715612324202084,29.96843179993084,30.55978297482943,18.032251355405606
479,46688.0,46340.86480789465,46613.1780436454,46463.14348368807,46370.49205241718,96.0,8.262350795430393,75.19999323150478,35.659425056612235,15.131130217301688
480,46272.0,46348.27278816977,46314.26825510392,46386.374650588725,46369.74778525534,-120.0,6.328414727839117,-87.56851302187715,-19.58150780498181,4.143122100929759
481,46448.0,46353.52163735033,46438.041017601645,46423.98046807811,46378.77829661904,96.0,4.025296232513938,73.97785050595121,25.596051528438693,5.569426194648258
