distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
282,47584.0,46910.95474818781,47508.415197296075,47143.88131921344,46971.453816819485,-400.0,6.437671179104655,-380.85563104973335,-204.49771517476984,-44.272679317222355
283,46400.0,46916.85322220005,46442.06855166143,46719.32426364539,46896.55382834324,-600.0,5.763587146040663,-548.436886262185,-264.8949237453562,-50.07229705908685
284,46384.0,46922.48192247989,46411.541424771705,46614.09147172273,46871.30922270131,120.0,5.74103735305107,107.17999696879997,9.812943938708486,-0.8791445068636676
285,46640.0,46928.33529690615,46656.42854559903,46738.950151522804,46894.79553932951,360.0,6.000815878254798,327.02984882250166,174.3337555614744,36.22609359467606
286,47104.0,46934.4835542364,47065.60112241671,46962.75898284568,46943.76140989066,232.0,6.125290233907435,217.17818890120543,153.1883227457147,40.9539410556863
287,47104.0,46940.58587737397,47090.78492340144,47045.32679701423,46976.703421440885,-88.0,5.76234416432635,-40.89158200804741,53.231212675673305,26.577182622266264
288,46928.0,46946.008242565054,46983.817958400614,47069.22140819702,46996.915775135196,208.0,4.708630332610483,176.69994290968316,94.50531528129795,23.65814245106958
289,47520.0,46950.00313803919,47444.18480922081,47234.33742757683,47024.019706343024,96.0,2.940435507280199,76.7137810168133,22.28473316822783,2.3049165249831276
290,47120.0,46951.889113579615,47137.24552043424,47113.79087453348,47001.52560818516,-248.0,0.609931469662115,-220.71168661535557,-123.6511157766181,-28.417817748610105
291,47024.0,46951.22300097851,47002.7614359901,46987.03519602359,46967.184070845804,-264.0,-2.0055384562110703,-240.67690449365546,-145.23808049808576,-37.18233379706362
292,46592.0,46947.87803666719,46655.89171144693,46823.31471353731,46927.160940591035,-16.0,-4.585624943520088,-27.41116730851354,-48.06312571762828,-23.265083225218405
293,46992.0,46942.05175109147,46947.93910137307,46890.90894458834,46920.65390439537,88.0,-6.836254702746373,71.7428967914966,17.048703345193644,-10.07434097589794
294,46768.0,46934.2055272617,46799.37750502992,46857.412120227695,46907.01225863924,0.0,-8.549749505531508,8.32592880645825,11.209235753209214,-6.69103282416836
295,46992.0,46924.95225208041,46964.59095898599,46913.327416094755,46907.27183874703,32.0,-9.626464484957978,28.168248886013316,16.579003914437635,-3.9768279548552528
296,46832.0,46914.952598291784,46855.71400280195,46890.57012805657,46899.05860272953,8.0,-10.066573177464306,9.693057825686992,6.527775990100054,-4.860305881025852
297,47008.0,46904.81910572548,46983.97707463736,46926.382968074955,46897.55122698498,16.0,-9.943934891536628,8.148445022219676,-4.995675944141112,-7.029814395304129
298,46864.0,46895.06472850871,46872.01089284639,46880.57877616829,46884.99897393892,-80.0,-9.360564957816678,-71.91171755904361,-37.51480382251975,-11.502304349109181
299,46848.0,46886.09797580985,46840.153639519274,46851.353360429915,46874.54661828676,-88.0,-8.405419606937357,-71.08905573075026,-27.548735523414507,-9.125024737822969
300,46688.0,46878.253889294836,46729.83278138489,46825.48130512146,46866.748924463274,112.0,-7.134264388689189,98.84304879004412,42.86859725227623,1.1397523996784003
301,47072.0,46871.82944703247,47037.83973709936,46937.09055493447,46876.82612308612,176.0,-5.559071979343571,137.205641211287,44.15452728023956,0.31850477715124725
302,47040.0,46867.13574533615,47004.24406380746,46913.79035968194,46867.38593401758,-264.0,-3.671356037066289,-212.375354254571,-86.40501541155754,-18.070892367664783
303,46544.0,46864.48673495834,46613.08902859022,46764.28052411135,46840.68433835079,-40.0,-1.4857076560401765,-45.70989226613892,-39.36957351490855,-11.867378749251657
304,46960.0,46864.16433002407,46912.824279275184,46835.05121265212,46843.65117651907,88.0,0.9331096277855977,63.85664706089665,8.296294866828248,-2.8506030057578755
305,46720.0,46866.35295421391,46740.802322712014,46780.87311384501,46834.98313233927,-96.0,3.4482626776589314,-68.01034300308675,-23.741541884610342,-2.9188875628351525
306,46768.0,46871.060855379386,46776.80359326901,46787.5681288829,46837.8134013934,112.0,5.839719684103329,80.01923690205876,16.479079479344364,6.320939123797871
307,46944.0,46878.032393582114,46900.84079651613,46813.8312728037,46847.62501058687,-96.0,7.8292467514074815,-91.75881417221899,-38.82121967735657,4.992859722809953
308,46576.0,46886.7193488822,46593.28596492457,46709.92568952819,46847.79912083902,-272.0,9.127574354439275,-221.12500696867573,-36.94273851141406,13.76406629410485
309,46400.0,46896.28754229099,46458.59078257878,46739.94579578087,46875.15314317508,432.0,9.48639875273875,396.359692901402,199.99300414311438,51.111679494806594
310,47440.0,46905.69214638768,47386.00535072738,47109.911697814416,46950.022479828636,464.0,8.756341412125039,419.3403594322008,204.92175094074992,50.37046064499373
311,47328.0,46913.80022511524,47297.27150144318,47149.78929766237,46975.894064465065,-296.0,6.9224965782268555,-242.37634206827715,-49.22775132085735,8.266287859678414
312,46848.0,46919.53713954413,46901.25266659082,47011.4561951727,46966.55505554799,-144.0,4.119627724987367,-129.7555018982348,-56.60500490331833,-3.4112561396686942
313,47040.0,46922.03948056522,47037.76049764671,47036.57928785573,46969.07155218573,168.0,0.6105346289623412,125.3103192894705,23.41273661089508,-1.029925752980489
314,47184.0,46920.75820880206,47151.87330516976,47058.28166839449,46964.49520404203,-56.0,-3.2569085549512238,-46.52066662815196,-41.156785263996426,-15.551587941594335
315,46928.0,46915.525663455315,46944.71916439041,46954.26571732774,46937.96837630254,-120.0,-7.100348538340768,-123.55831882733037,-90.88309240287708,-26.028408924365067
316,46944.0,46906.557511725376,46904.7566675151,46876.51548358874,46912.4383861933,-272.0,-10.549420951698266,-236.17915929980518,-111.49249194463846,-27.10807079957158
317,46384.0,46894.42682155192,46472.3608457908,46731.28073343846,46883.752234703396,80.0,-13.296631613644422,71.35590820722064,28.405616568958067,-3.6985397547396133
318,47104.0,46879.96424849809,47047.468483929544,46933.32671672665,46905.04130668382,248.0,-15.128952087387006,230.50255680892224,116.7093416515163,11.341137314622756
319,46880.0,46864.168917377145,46933.36595940864,46964.699416741496,46906.43450933264,168.0,-15.933806440621993,152.7272725223229,73.72240838559082,2.7149281154452183
320,47440.0,46848.09663561684,47352.92302897419,47080.771533497835,46910.47116291471,-112.0,-15.713849830037361,-114.71907448021011,-63.54211649474746,-22.43978827218598
321,46656.0,46832.74121771707,46703.92781044822,46837.615183752,46861.55493278827,-352.0,-14.572635614764295,-310.4648773681183,-152.34875786982957,-38.638483487036865
322,46736.0,46818.951364387314,46731.99327423795,46776.074017758176,46833.19419594064,24.0,-12.698562092369684,8.031834979512496,-41.50415711473761,-23.5010270505918
323,46704.0,46807.34409353233,46719.99148040725,46754.606869522526,46814.552878687085,88.0,-10.336766983058624,67.95560820551691,3.8362865256167424,-13.113673319203372
324,46912.0,46798.2778304212,46867.90449064899,46783.74659080941,46806.96684930223,-88.0,-7.750805197578302,-72.56453651330594,-34.98698330841944,-12.837686919741827
325,46528.0,46791.842483137174,46574.862407380635,46684.63290290569,46788.8775048476,-72.0,-5.19614603555965,-58.73004636519545,-20.79723645087506,-5.0454692122475535
326,46768.0,46787.88553835008,46750.444397918596,46742.15211790766,46796.87591087774,104.0,-2.86592953285799,87.80398013092417,44.59527395580517,9.442201574020146
327,46736.0,46786.11062407146,46750.47036764248,46773.8234508173,46807.76190799564,72.0,-0.8660726947600779,72.377807936311,50.58305831828329,14.474092517688405
328,46912.0,46786.15339296056,46895.20001379122,46843.318234544226,46825.824095913114,72.0,0.7911925985827111,60.7297151048333,35.15390099904471,13.753392713126232
329,46880.0,46787.69300926862,46871.92979785215,46844.13125281539,46835.268693421895,-72.0,2.194930175137415,-63.62122667831136,-17.12135532114189,7.208032179878501
330,46768.0,46790.54325331083,46767.957560434596,46809.07552390194,46840.24016027287,-136.0,3.5032343675738957,-104.18443524456598,-14.517966962481296,8.58347486461571
331,46608.0,46794.69947800377,46663.56092736302,46815.095318890424,46852.435643151126,296.0,4.90022369133294,255.28010946102586,109.567454433698,24.417265035815944
332,47360.0,46800.3437006935,47278.51777935665,47028.21043276934,46889.0746903445,144.0,6.541949775208195,125.67364305933006,47.22033026358622,13.092781710598501
333,46896.0,46807.78337755419,46914.90821348168,46909.5359794176,46878.62120657232,-320.0,8.50302400516739,-269.06849846659316,-111.90646364294662,-11.322423443562002
334,46720.0,46817.34974870383,46740.38078242346,46804.397505483445,46866.42984345738,-56.0,10.737962539831642,-72.62351894090534,-62.939721192429715,-4.869870942075067
335,46784.0,46829.25930263385,46769.66117559987,46783.65653703274,46868.88146468817,-40.0,13.06833314870164,-42.413728824256395,-20.91269993433889,6.695694465201086
336,46640.0,46843.486415001236,46655.55332477495,46762.57210561477,46879.82123238778,-64.0,15.199704071867018,-36.34122695019323,40.20162138941305,22.930829319000622
337,46656.0,46859.658710777585,46696.97872169948,46864.05977981156,46914.743123326174,496.0,16.777014767121727,443.1020776647456,205.51756410258167,47.85904710469913
338,47632.0,46877.04044453548,47541.75748010444,47173.60723381993,46975.53932659718,168.0,17.464841100802005,159.47001801940132,80.35107091832833,27.973169600863912
339,46992.0,46894.58839297919,47015.91875773828,47024.76192164822,46970.6894625279,-424.0,17.032231944362138,-368.93186500979573,-132.4643513476003,-5.915390942882368
340,46784.0,46911.104908424204,46803.89375008485,46908.67853112473,46963.708544711415,-120.0,15.427162449501338,-112.55625722918558,-53.744124961122,2.0045094190827513
341,46752.0,46925.44271787819,46790.80624327991,46917.273671725976,46974.69848136607,208.0,12.813144147043204,180.94370959464504,91.23197646423432,22.124860722957237
342,47200.0,46936.73119671829,47165.78116927414,47091.1424840532,47007.95826615733,216.0,9.553467248813831,203.8807723649261,119.44005435382496,23.65769809912672
343,47184.0,46944.54965237582,47198.567788009765,47156.153780433626,47022.01387756432,120.0,6.145046783887665,105.6255587844571,51.088186597240565,5.9563052852099645
344,47440.0,46949.021290286066,47377.03228684305,47193.31885724768,47019.87087672775,-192.0,3.1111400423178566,-166.35347226059093,-86.17549456211054,-23.149457000185066
345,46800.0,46950.771932460455,46865.86084348858,46983.802791309405,46975.71496356395,-152.0,0.880349112492695,-151.88782060242738,-117.61467028357583,-35.37016498560115
346,47136.0,46950.78198851105,47073.2566456382,46958.08951668053,46949.13054675655,-88.0,-0.31232476509467233,-106.32096965938763,-114.66851628860968,-35.92788946957444
347,46624.0,46950.147282930266,46653.21890416981,46754.465758732185,46903.8591846248,-328.0,-0.478880563077837,-273.9432206193451,-138.39087858224957,-31.27840290050517
348,46480.0,46949.824227384895,46525.37020439951,46681.30775951603,46886.57374095554,136.0,0.13858808690929436,99.0023222272539,27.495880541857332,3.043243378509942
349,46896.0,46950.424459104084,46851.223548624315,46809.4575198159,46909.94567138182,96.0,1.134744997438247,101.97108734637004,84.87852020782157,24.06921399537532
350,46672.0,46952.09371737977,46729.31237909225,46851.06479993167,46934.71216894629,176.0,2.057589329760958,178.49426138341732,131.13968008160373,37.90210601178478
351,47248.0,46954.539637763606,47208.21207139115,47071.73687997911,46985.74988340539,320.0,2.536206402735843,266.11651380041076,132.54052003699326,37.92520862936726
352,47312.0,46957.166130185244,47261.54540669307,47116.14584000566,47010.56258620502,-352.0,2.3693252548655437,-286.98477557819206,-53.51811997062032,9.740832109888288
353,46544.0,46959.27828827334,46634.242520234766,46964.70064003787,47005.23154762517,184.0,1.565598069675616,164.1060364103978,58.90512005114215,17.730538801399234
354,47680.0,46960.297326324595,47589.757479513864,47233.95608010794,47046.02366380782,184.0,0.33031610981197446,163.89079733107428,46.233480124046764,9.093299373045738
355,46912.0,46959.93892049296,46962.024114896914,47057.16760028596,47023.41814637126,-328.0,-0.9900295501611254,-289.35240796443395,-104.20467967899822,-17.034610118000273
356,47024.0,46958.31726722427,47011.052663585,47025.546720749946,47011.95444357182,-8.0,-2.0079115853113763,-15.708133386935515,-30.84751916104142,-12.065980620845949
357,46896.0,46955.92309732234,46930.60784812304,46995.47256196388,46999.28618512957,112.0,-2.381689204921713,92.59442515326737,19.662122195870325,-7.503949185775127
358,47248.0,46953.55388881443,47196.24151389153,47064.87096514169,46996.94654520027,16.0,-1.8945364717837947,6.841235226143908,-22.166114251351246,-14.892312669282546
359,46928.0,46952.13402437877,46944.29031857533,46951.140333461175,46969.501559791,-192.0,-0.4919167279731482,-170.49960243955502,-102.16046494992406,-25.369907419717492
360,46864.0,46952.57005535848,46855.24230901242,46860.55003524184,46946.206730360835,-128.0,1.7250836046368931,-132.8364645007896,-92.3152805984173,-19.184492912128917
361,46672.0,46955.584191588045,46678.61738957375,46766.50977226434,46931.132573966745,-176.0,4.521474640423548,-143.5379715699164,-46.785376845331484,-2.1175276957510505
362,46512.0,46961.61300463933,46568.16636587259,46766.979281551176,46941.97167496933,216.0,7.566243675286387,208.13067349190896,127.95915006242649,32.33768475105535
363,47104.0,46970.71667893862,47094.87873655757,47022.42807238919,46995.807943468855,512.0,10.49285621522722,443.35618564270044,214.66282703261095,48.42666567296328
364,47536.0,46982.598717069784,47454.87873715799,47196.3049356164,47038.82500631526,-96.0,12.951458357299998,-68.82854205800686,4.02933103540272,18.15831316217009
365,46912.0,46996.61959565322,46957.221652441556,47030.48673446,47032.124569793195,-280.0,14.650635218084062,-248.32659406030507,-106.57483392640279,-0.6942080324042763
366,46976.0,47011.89998750595,46958.22554903738,46983.15526776359,47037.43659025045,-96.0,15.414797573230317,-87.86835821730347,-43.75383281460745,8.383849969774019
367,46720.0,47027.44919079968,46781.48493600695,46942.979068830784,47048.89226973274,144.0,15.201963397586951,130.68406700433115,71.31333548258772,27.90029296893408
368,47264.0,47042.30391430113,47219.59368304604,47125.78193872877,47093.23717618832,256.0,14.118648984738684,216.07716226929915,113.69383926236333,35.80676526498792
369,47232.0,47055.686488769155,47213.63926054555,47170.36674735551,47120.50580026272,-152.0,12.402315888874,-97.7581197727668,13.768182304498623,21.69391408754018
370,46960.0,47067.108546078874,47024.07744350051,47153.318303337765,47136.6250043634,160.0,10.376230868543644,134.43504837257933,79.61070765113982,24.950454318848642
371,47552.0,47076.43895050624,47482.509357290706,47329.58816265779,47170.40670890042,112.0,8.385214372563496,107.36905232866047,65.0639406489172,14.702039982035785
372,47184.0,47083.878974824,47238.81554815783,47283.4461846356,47166.02908432747,32.0,6.698832732043229,30.38393165625166,3.581114295608131,-5.276170356570219
373,47616.0,47089.83661597033,47543.27722060321,47336.75039124901,47159.854368187276,-32.0,5.4694300482624385,-59.15222453856404,-86.32059776208553,-28.981997730832518
374,47120.0,47094.81783492053,47120.5110990807,47110.80498911143,47108.065088865806,-480.0,4.6931461484091415,-420.2106261189874,-230.5429075818647,-52.38602487817843
375,46656.0,47099.22290826715,46702.855968365235,46875.66457608528,47055.08231843092,-184.0,4.192426316862111,-183.3752888892741,-125.30812498351588,-33.02865451333855
376,46752.0,47103.20268755425,46753.76052130215,46860.188739144396,47042.00777983913,64.0,3.6934242341048957,59.70715944766562,38.618532631320704,1.4258504001627443
377,46784.0,47106.60975673536,46822.270287260566,46952.90164134792,47057.934019231245,328.0,2.9225819938983477,306.40642877211576,177.16372287748163,29.622940353678132
378,47408.0,47109.04785154205,47366.573378846384,47214.51618489936,47101.253660546485,312.0,1.6722141604222998,290.6247593068547,164.8726360011242,27.982324342567154
379,47408.0,47109.9541850562,47403.519805874275,47282.64691335017,47113.89866791638,16.0,-0.14348007538501406,14.545456399289833,5.454185125890945,-2.0600592342889286
380,47440.0,47108.76089139128,47395.664291644964,47225.42455515114,47097.13354207791,-424.0,-2.4638904963139794,-376.63864448432287,-164.510080623455,-33.90844873457536
381,46560.0,47105.026404063574,46650.24251690563,46953.62675210326,47046.08177044723,-96.0,-5.12035673454011,-99.05944130440184,-74.98442699625593,-26.747683108318597
382,47248.0,47098.5201779222,47197.54540903616,47075.45570115863,47043.63817586127,312.0,-7.903245199773664,246.98477688437924,35.55679963468356,-12.661685792896606
383,47184.0,47089.21991366403,47144.21207067439,47024.740351372624,47020.758398861435,-368.0,-10.632847980890801,-306.15161467563667,-130.3451740996934,-31.04185705675991
384,46512.0,47077.254481960415,46585.24217968489,46814.76535295924,46981.55446174775,-152.0,-13.197507722961745,-138.88036287924115,-58.592321933756466,-15.726214026301022
385,46880.0,47062.8248982181,46866.451344915906,46907.55570750511,46989.30597080883,240.0,-15.56372469278358,213.4658898105663,106.56820829842036,13.216807601525943
386,46992.0,47046.12703257485,47012.17395930602,47027.90176955608,47007.9880769508,272.0,-17.740713464583678,246.59241092019874,138.2969468290139,19.481509989509505
387,47424.0,47027.343471288936,47359.6361667563,47184.14960116314,47028.26899078785,16.0,-19.717630221053696,25.643041231815005,36.322632188621355,0.49436337644510786
388,47024.0,47006.69177213274,47063.46004176965,47100.547033933326,47008.97680370369,-128.0,-21.41906379806096,-98.87591613840777,-45.3290502631462,-20.043346898979507
389,47168.0,46984.505343692814,47161.88433447949,47093.49150063685,46988.18229698989,112.0,-22.68244682256045,67.84596510725532,-44.30978297805632,-29.785391864301346
390,47248.0,46961.32687848762,47199.15197198416,47011.92746797721,46949.40601997509,-408.0,-23.267619837468374,-375.04820180122624,-199.60029867103003,-53.705976016051864
391,46352.0,46937.97010401788,46411.787930877035,46694.29090329479,46880.77034495779,-360.0,-22.917480446310947,-320.3486874952323,-146.49111303503378,-42.19715776940939
392,46528.0,46915.491917595,46558.454596993695,46718.945241907146,46865.01170443627,368.0,-21.430300906853518,326.8787360683382,120.12695956593234,1.0919447002961533
393,47088.0,46895.10950220417,47065.54540301371,46934.54482242665,46882.95423435838,416.0,-18.721344453817437,366.87873610538736,138.8719917328308,7.690241640029853
394,47360.0,46878.04922868736,47292.21206920447,46996.68922537281,46880.39218771633,-272.0,-14.850562067193096,-253.54540276946864,-119.51098436743996,-26.542437256233825
395,46544.0,46865.408378069784,46558.454597474774,46695.52285369177,46829.869359845914,-592.0,-10.022100330614194,-520.212069373265,-225.40494483515067,-36.22935987812161
396,46176.0,46858.005028026135,46251.78793045794,46545.879335702506,46807.93346796009,136.0,-4.56181545720392,119.28401493993806,35.29614986198794,9.660781512175163
397,46816.0,46856.284747155376,46797.02262735465,46766.11515341575,46849.190922870264,472.0,1.1586048575554742,403.3368040028836,195.2933944211145,42.91700105369455
398,47120.0,46860.322237741246,47058.46153846371,46936.466124544735,46893.767470067476,-96.0,6.769886330679583,-46.2533965724142,78.58403340135192,33.26492070058157
399,46624.0,46869.824519816735,46704.51583420982,46923.28322021845,46915.72076427143,312.0,11.951495979912579,297.6479671235211,136.45870578294125,36.53933241752384
400,47744.0,46884.22522970107,47653.75747271075,47209.38353611062,46966.846134902524,152.0,16.44458513850259,113.58444797167977,18.792083947475476,12.267677376225038
401,46928.0,46902.71369009374,46931.68473015318,46960.8673881134,46940.25611902388,-648.0,20.042599051153957,-568.2190380369611,-232.08245394051482,-25.977209927455988
402,46448.0,46924.31042780338,46517.31939663683,46745.21862822959,46914.89171504761,-56.0,22.573205974746088,-67.76835033222233,-67.03944576902359,-2.0198182238818845
403,46816.0,46947.86010204323,46796.14802948874,46826.788496575355,46936.216482576114,208.0,23.895798413428565,179.5687802956054,86.96411663344406,27.335591657305486
404,46864.0,46972.102024630236,46876.45695722804,46919.146861496476,46969.56289836222,128.0,23.895753743821842,142.5937138795016,119.93179566936305,38.62456070422195
405,47072.0,46995.651609530876,47081.33545724774,47066.65208791408,47013.46560398456,280.0,22.49366890066449,251.55578625838825,144.83127037464146,40.975985821558425
406,47424.0,47017.089362431565,47379.568529744814,47208.80940224576,47051.51487000534,96.0,19.68786349997754,76.07572122115744,34.562015454557695,19.425009521051834
407,47264.0,47035.02733653083,47233.486899690055,47135.776118823196,47052.31562302666,-376.0,15.580650013987906,-322.01338337341804,-137.14522401096838,-9.783465827342297
408,46672.0,47048.25066245954,46735.54176299798,46934.51895422382,47031.947938350655,-176.0,10.41138229164062,-156.87006993326577,-69.99768748745919,-2.370287758476479
409,46912.0,47055.85010111411,46919.74675982352,46995.78074384828,47047.57504750971,264.0,4.56161564548529,222.9387959431806,103.15216154859445,22.405861534538417
410,47200.0,47057.37389375051,47181.41935488434,47140.82327732101,47076.75966141973,160.0,-1.4743982377294742,168.76936948252114,115.45417213323526,23.02259698101261
411,47232.0,47052.90130463865,47257.285498788566,47226.68908811475,47093.62024147173,232.0,-7.13428728665167,202.29363784704765,83.21035485111497,9.941592125585885
412,47664.0,47043.10531917721,47586.006630578435,47307.24398702324,47096.6428456709,-264.0,-11.846903087178362,-231.52149823068976,-97.82310757989035,-25.34525351728371
413,46704.0,47029.2074984643,46794.242502327186,47031.04287295497,47042.929734437166,-104.0,-15.124949426688545,-110.12456526380265,-112.67967759079329,-36.76662451188167
414,47456.0,47012.85542032383,47365.75750005083,47081.884631841654,47023.10959664714,-200.0,-16.649628667415527,-199.99999954397572,-136.21592519248225,-41.46465795766562
415,46304.0,46995.908241129466,46394.242503239235,46758.61102257,46960.000418521835,-280.0,-16.315577563746047,-241.75174057033655,-95.96809798665345,-30.309157199215406
416,46896.0,46980.22426519634,46882.25401891016,46889.94843586835,46962.49128224871,480.0,-14.247399513613345,400.88209925959745,128.31163123251827,5.815427839308541
417,47264.0,46967.41344210224,47196.00670175843,47015.23428503504,46971.63127420045,-48.0,-10.80280842728098,-26.213808359560062,0.9029916842155217,-5.478444338234112
418,46800.0,46958.61864834178,46829.826402191036,46891.75441923678,46951.53439357224,-272.0,-6.524644252083817,-217.04828861221904,-77.60265617987534,-12.520160949596175
419,46720.0,46954.36415359807,46761.91012453399,46860.02897267529,46946.59095230126,192.0,-2.043351205495128,141.63434501290612,38.28903977615482,6.386106344078144
420,47184.0,46954.53194593079,47113.09509221685,46968.33249878909,46964.3066062604,0.0,2.0250512564853125,-3.33957123289656,0.4697755083470838,6.730984272158821
421,46720.0,46958.41425611104,46755.2309820682,46860.96852369198,46960.05292084558,-240.0,5.1697043632557325,-181.7091998076794,-36.87971325112085,7.7489606274612015
422,46704.0,46964.8713546573,46749.67669260149,46894.57307228685,46979.80452751532,304.0,7.057906891728635,260.64051724012097,128.891084738294,33.54183304550679
423,47328.0,46972.5300698945,47276.51201654844,47118.75069316857,47027.13658693659,264.0,7.594586678715132,231.58406298978662,119.55296746600652,32.28888876810015
424,47232.0,46980.06052801473,47212.84481858106,47133.67900721886,47044.38230505152,-208.0,6.920484023219615,-159.44310506205147,-34.23218234027809,7.864833367504616
425,46912.0,46986.37103794094,46957.62580642434,47050.286328488015,47042.8662536716,-16.0,5.359178321348736,-27.08998003502711,-14.24951448684078,5.027261303661362
426,47200.0,46990.778884657426,47158.66485851101,47105.17997824518,47054.43682765884,-16.0,3.37323280052442,-5.63665535826658,7.483638879752107,4.292415370186063
427,46880.0,46993.11750354199,46946.352495707804,47065.25360624752,47051.45108441197,208.0,1.4742678373768285,183.54631044651615,52.70043112610438,5.586810973727552
428,47616.0,46993.72742033218,47525.75747940404,47210.58084049739,47065.6104496063,-96.0,0.1355859569957829,-101.76239371375777,-57.382345501442614,-13.360112325361115
429,46688.0,46993.38867545598,46742.82770828029,46950.488915244634,47024.73085976125,-400.0,-0.26172148757541436,-342.93265000278916,-128.84746763043222,-24.04304685698662
430,46816.0,46993.20397735703,46839.89217939846,46952.88590523652,47017.524355892325,256.0,0.5226107431881246,216.52536811049504,70.83994261014959,2.8697139256946684
431,47200.0,46994.433896942355,47175.87844450128,47092.16880046493,47030.47028761264,248.0,2.559202124062722,215.37848760920315,85.36729546087372,4.46944610094215
432,47312.0,46998.322381605154,47270.64915461687,47123.62049615827,47026.46324809421,-128.0,5.74476009236605,-111.98351680006454,-62.73805622752843,-18.283877113717608
433,46944.0,47005.92341712709,46951.91141090115,46966.692688009876,46993.902533385204,-320.0,9.80154458292236,-279.1806892099521,-145.58146414345538,-30.06558803974258
434,46672.0,47017.925470771,46712.287776196965,46832.45756787136,46966.332072014724,-24.0,14.313366671638505,-38.18475371936438,-54.00633620284134,-12.853857769747265
435,46896.0,47034.550150470364,46875.54190346242,46858.68001560419,46968.19481784571,88.0,18.760044348895462,60.963644577575906,7.562455534934998,5.4724867232725956
436,46848.0,47055.44555946879,46834.21506535212,46847.58247894123,46977.27704546127,-152.0,22.58220764516591,-110.25151134972111,-11.306297192353668,15.546079888623353
437,46592.0,47079.714565760696,46655.03888076298,46836.067421219486,46999.286977622956,144.0,25.262361241184408,136.9724521476819,110.518652888004,42.3742810428339
438,47136.0,47105.97028195116,47108.15996964748,47068.61978471724,47062.02560754694,336.0,26.38706300582635,312.96670419999646,198.8622558563693,59.039910301329655
439,47264.0,47132.48869177235,47280.97228916297,47233.791932932225,47117.366798225616,280.0,25.72441256384991,257.673765330328,150.06811468109663,48.00953058995947
440,47696.0,47157.41910707886,47623.50750030814,47368.75601407943,47158.044668726856,-8.0,23.25944479728423,-19.92728731413081,-28.65791181307577,13.780103937580861
441,47248.0,47179.00758136692,47241.11771453471,47176.47610930607,47144.92700610078,-696.0,19.19508109228991,-614.6324860957429,-228.04185012032394,-18.27131232103784
442,46304.0,47195.80926926344,46394.24252811665,46912.67231383878,47121.50204408478,120.0,13.918683046194928,106.8805107699809,40.532361452096666,17.450140188240766
443,47488.0,47206.84494745931,47454.87873607467,47257.54083221027,47179.82728647726,664.0,7.94004118997691,590.3181047224643,229.63893447662122,42.91660671634236
444,47632.0,47211.68935164339,47574.87873756158,47371.950182792025,47207.335257517465,-232.0,1.7825403094175272,-178.28527085110545,-15.61555802222938,6.274733916081459
445,47024.0,47210.41002807814,47098.30819437246,47226.30971616581,47192.37675430942,-96.0,-4.096440096698643,-92.35061118091107,-44.48560854331663,-6.5396654925752955
446,47440.0,47203.496471449995,47390.17751519976,47282.97896570539,47194.255926532314,80.0,-9.36412542130347,42.756896826096636,-21.841267607716873,-10.408031450493581
447,47184.0,47191.681777235535,47183.821988024654,47182.627180950374,47171.560691408435,-248.0,-13.855979272484547,-207.24558705181698,-101.03819427983763,-23.317200553454313
448,46944.0,47175.784512905026,46975.68634109612,47080.902577145716,47147.621525425406,-48.0,-17.56098181826019,-49.7039414479259,-33.27331523179237,-13.758089711758657
449,47088.0,47156.559813599015,47084.4141051288,47116.08055048679,47144.04451198492,96.0,-20.576157221599715,90.79828967667345,49.21824858446416,-0.774787841244688
450,47136.0,47134.632198461826,47157.28292044947,47179.339074314645,47146.071949742916,208.0,-23.03424877141879,179.28341756800728,84.92806098518122,2.5310352451488143
451,47504.0,47110.49131605618,47442.98094026482,47285.93667245715,47149.106582475215,-24.0,-25.036294499128417,-19.39727886056062,-2.434065628920507,-14.710038143944985
452,47088.0,47084.55960946357,47118.48836272835,47174.470943056804,47116.651873455026,-216.0,-26.623192003855365,-172.05076389474561,-68.23025787194274,-31.02211534743401
453,47072.0,47057.24493204847,47098.879412475326,47149.47615671327,47087.06235178035,144.0,-27.759207958912157,114.78811212360597,13.743292013092287,-28.83640408566498
454,47376.0,47029.041193545745,47348.06458697556,47201.95752708299,47058.9790652837,144.0,-28.33468095742137,109.50810937803908,-34.5398660887804,-43.93433323246427
455,47360.0,47000.575570133624,47317.895631231404,47080.396424535706,46999.19368531542,-584.0,-28.225610688165034,-525.6217010430519,-261.3628902794335,-77.82569570250416
456,46208.0,46972.589972169415,46296.82118488946,46679.23174652412,46903.32767387869,-296.0,-27.346466008868447,-292.03762043872484,-165.5488047495237,-61.099627742798475
457,46768.0,46945.88263811589,46733.820390353954,46749.29881503666,46876.99442982982,312.0,-25.68965434581696,266.1011572342504,60.716476030862395,-20.883522557378456
458,46832.0,46921.21066347778,46829.02349935796,46800.664698585846,46861.56062876393,80.0,-23.342516154050827,80.32060579379322,35.69823284211452,-13.955769627689733
459,46928.0,46899.197605807785,46894.46160194154,46820.69528072089,46849.08289057444,-128.0,-20.478121033545904,-102.25388770873542,-33.62177750452247,-16.423593660769257
