distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
26,40800.0,40578.489852784915,40746.37064901955,40620.7617173305,40603.557078679696,88.0,1.6304043010968599,78.7286070267437,41.3561592637634,9.688473621379671
27,40496.0,40581.103989145355,40525.92594734462,40572.49873525951,40603.423406235066,-88.0,3.6026140109679545,-70.81496495180909,-10.013614441231766,5.237497867121419
28,40624.0,40585.69508080685,40604.74071911593,40600.73448844803,40614.03207441394,-24.0,5.524853658149368,-17.481632649047242,16.60299741253766,10.110271899568033
29,40448.0,40592.15369646165,40490.96268204653,40605.70473008459,40623.6439500342,232.0,7.2656722371903015,210.04476210989014,83.82260667884475,18.394073121973634
30,41088.0,40600.22642528123,41024.83024333571,40768.37970180572,40650.820220657886,0.0,8.714755730383331,0.36427273082881584,2.864822624000226,5.317281656582054
31,40448.0,40609.58320792242,40491.691227508185,40611.43437533259,40634.278513347366,-232.0,9.777041088858823,-206.03776199636923,-75.22813880684043,-7.2277816431560495
32,40624.0,40619.78050745895,40612.75471934297,40617.92342419204,40636.364657371574,88.0,10.358168215603655,64.83708854964789,3.450760955478472,2.704376892790606
33,40624.0,40630.29954435363,40621.36540460748,40618.335897243545,40639.68726713295,-8.0,10.391153251079231,-4.562291698093759,-2.4195783267277875,4.106973118017777
34,40608.0,40640.56281396111,40603.63013594678,40613.08426753859,40644.57860360761,-56.0,9.834682966062246,-39.584588926787546,-2.7094959356654726,6.720266655043815
35,40512.0,40649.96891028575,40542.196226753906,40612.916905372214,40653.127800443035,104.0,8.687651850686962,89.54722457666503,50.291090519738646,15.605586857574963
36,40816.0,40657.93811766248,40782.72458510011,40713.666448578064,40675.78977732276,80.0,7.01797686799182,74.15128384677155,49.58276749487413,15.651465745864698
37,40672.0,40664.004864021736,40690.49879444745,40712.08244036196,40684.430731934764,-8.0,4.982487203666096,0.268181584578997,18.457211964887392,9.262491208741267
38,40800.0,40667.90309206981,40783.26094826927,40750.58087250784,40694.31475974024,8.0,2.8157095323731482,9.066895168180054,13.788868399791681,4.599765792489052
39,40688.0,40669.63628308648,40708.63258478381,40739.660177161546,40693.63026351974,32.0,0.8256685239939543,28.534560433578008,14.909393234484014,-0.40298304451061995
40,40864.0,40669.5544291178,40840.33006913643,40780.39965897681,40693.50879365122,16.0,-0.6441445716118324,13.34783003476332,-1.0606886963396391,-8.646030185958807
41,40720.0,40668.34799394326,40735.328244853335,40737.53879976887,40676.338203147825,-32.0,-1.2751292243337957,-28.36060001640726,-34.09145932350657,-19.353680346008332
42,40800.0,40667.00417066913,40783.60886910361,40712.21674032979,40654.801432959204,-16.0,-0.8489906686772883,-33.67503023165773,-69.21368927417643,-28.796698540660145
43,40688.0,40666.6500126059,40667.97818439002,40599.111421220514,40618.744806066505,-304.0,0.6909891274590336,-277.6463761830055,-157.54960849902272,-39.5193865893707
44,40192.0,40668.38614892405,40228.3161167376,40397.11752333175,40575.76265978046,-216.0,3.203669014848856,-196.1748705449172,-99.43513622289174,-23.794013297021593
45,40256.0,40673.0573506356,40275.628443300186,40400.24114877473,40571.15677947246,160.0,6.335889807196509,145.4545430635153,75.24419983034386,11.15195866562135
46,40512.0,40681.057928538445,40519.22520286463,40547.605922992436,40598.066577111706,408.0,9.563149307963613,366.6008993413998,165.16773571392332,31.21312649482934
47,41072.0,40692.18364925153,41008.830241982985,40730.57662020258,40633.58303246212,-8.0,12.274191369695473,-11.153494941576355,12.259007311429741,13.59560697352208
48,40496.0,40705.606311277836,40496.91821298148,40572.123937615295,40625.25779105875,-472.0,13.880170370015549,-409.28934557302273,-120.3907137796341,-1.8623518504318781
49,40128.0,40719.94398999156,40190.25155083694,40489.79519264331,40629.85832876126,240.0,13.92945806494754,227.08178473216321,98.5688513496716,29.693454140568065
50,40976.0,40733.46522740773,40951.081782445806,40769.26164031464,40684.644699339886,464.0,12.200411022196931,413.7484511458788,176.0972678286489,40.21860554562227
51,41056.0,40744.34481203595,41017.7484531287,40841.98972830061,40710.2955398525,-288.0,8.754336192720075,-243.95601148525384,-34.27704786373215,8.365617505241971
52,40400.0,40750.97389979317,40463.1697594753,40700.707544587174,40701.37593435037,0.0,3.936007750009594,1.333333599872276,9.071588580158277,6.1491912153869634
53,41056.0,40752.21682753597,41020.41512032844,40860.13290546092,40722.593922283275,304.0,-1.693385514900001,258.6226804302278,61.49181360421062,4.547684047065559
54,41008.0,40747.58712876337,40980.415120335754,40823.691171795595,40710.4713024445,-408.0,-7.451539046072867,-358.6226833094952,-128.59614776753006,-26.99905471654347
55,40240.0,40737.31374944383,40303.16975370945,40602.94060992586,40668.59581285019,8.0,-12.657583175339823,-9.792431559097167,-39.280256906804425,-20.44569895180757
56,41024.0,40722.27196241269,40960.83025721756,40745.13065798199,40669.579904540886,128.0,-16.7467999658802,115.44327349614105,2.755377047120419,-16.73691308225534
57,40496.0,40703.82014951207,40534.05630070173,40608.451364020104,40635.12198668568,-200.0,-19.350392339583777,-181.02981843180532,-80.45361195183068,-27.501818520926463
58,40624.0,40683.571177733524,40598.77062035395,40584.223434078325,40614.57626749903,-64.0,-20.337642397960735,-61.4325785780311,-44.11621290261246,-21.016905811695324
59,40368.0,40663.144864716145,40411.19114354567,40520.21893821488,40593.08817506229,24.0,-19.80427874238012,28.376240920082637,12.104973243989662,-10.233683683625713
60,40672.0,40643.96262024876,40655.523102194114,40608.433380566305,40594.10890013178,200.0,-18.0299012917676,161.94746961903002,56.431132634581445,-2.873829923919402
61,40768.0,40627.08506213261,40735.08608278373,40633.08120348404,40587.34051521445,-96.0,-15.411460224600887,-85.00660549173335,-42.81157534024533,-15.801359156612307
62,40480.0,40613.13969979956,40485.50989121065,40522.810229885814,40562.50618181856,-264.0,-12.389804788635956,-222.02673551985572,-88.86585865531742,-20.70902430496426
63,40240.0,40602.30545255534,40291.03261174402,40455.34948617341,40545.92246660452,160.0,-9.386397010566725,130.80727587867295,40.21399937429669,-1.2875918838071811
64,40800.0,40594.36690577843,40747.124442967994,40603.23822863441,40559.93099805094,128.0,-6.749964637536323,121.59254943871201,49.50785677820022,2.0050813489651773
65,40496.0,40588.805523280265,40534.217710621444,40554.36519972981,40549.93262930245,-24.0,-4.7255474716330355,-21.81817923933704,-19.69042903969239,-7.301737283363764
66,40752.0,40584.91581083516,40703.48808448932,40563.85737055502,40545.327523484215,-216.0,-3.4303564780566376,-203.52397840283083,-84.57914389727739,-14.938729644029081
67,40064.0,40581.94481032415,40127.16975381578,40385.20691193525,40520.05517001439,-64.0,-2.850668097358721,-54.09108222599025,-18.04700265214342,-2.4695949691013084
68,40624.0,40579.214474640445,40595.30592003734,40527.763365250736,40540.38833354601,288.0,-2.8583064388476487,248.52206175693937,94.43813594085441,16.15258020891997
69,40640.0,40576.22819744646,40624.21387732966,40574.08318381696,40552.36033043223,-80.0,-3.2363807672445546,-50.02265605935827,13.361410474710283,7.590013407829247
70,40464.0,40572.741713105956,40495.26060791862,40554.486186200156,40555.56836036167,32.0,-3.7051444011776766,27.349770182070642,25.646095483265526,7.786447947524721
71,40704.0,40568.8179086441,40678.9134176938,40625.37537478349,40567.93322632728,64.0,-3.994807406957989,58.219898244176875,31.576875975086296,5.561527281974122
72,40592.0,40564.75209829204,40611.700404406976,40617.63993815033,40566.69141492562,40.0,-3.8812754160353506,31.289008748048218,5.084532442004274,-2.5072406553845212
73,40784.0,40561.05535781203,40741.4914351899,40635.5444396675,40562.91874501651,-88.0,-3.2194483393395785,-82.7517932676019,-56.32327864908075,-14.826732658275432
74,40416.0,40558.31320161336,40446.19681787177,40504.99338085217,40537.03794960907,-160.0,-1.9920194183541753,-144.3105279592637,-86.05436838925016,-19.828897926996433
75,40464.0,40557.07131897532,40452.87037927137,40463.435702889,40523.26094916252,-48.0,-0.3004409367713379,-48.97454224354442,-41.83982651866609,-10.81395298841744
76,40320.0,40557.71231973982,40348.247733384684,40421.313727814835,40515.41004363223,48.0,1.651859588087973,36.616021036723396,8.534888833255536,1.9195966513216263
77,40560.0,40560.3750381515,40526.10242134482,40480.50548055551,40527.10014246516,0.0,3.5927538197101967,8.366794684214256,19.444493018432695,10.045105956189218
78,40320.0,40564.89782737924,40364.98132275311,40460.2027138517,40535.50025554461,64.0,5.230738353733614,63.78551517386222,49.79859022203527,19.175125856680097
79,40688.0,40570.836514858966,40653.67345169254,40580.10266099958,40565.45039417852,136.0,6.312153595321433,117.05938740215424,65.95127764767676,23.822658342836803
80,40592.0,40577.52213456988,40599.10009755742,40592.105269147054,40583.145572230285,-32.0,6.6558599141244486,-19.072866348022217,12.055242720995011,17.252456663274643
81,40624.0,40584.148234687214,40615.5277189965,40604.21314644157,40599.95530750507,-32.0,6.183377004821523,-25.933783578431758,2.214450515304634,15.607500650043221
82,40528.0,40589.888888579524,40547.23253040056,40596.53417017766,40614.36057353037,32.0,4.932610208434198,27.867463406855677,26.58810882491889,18.723294701820123
83,40688.0,40594.01345510408,40671.26264581021,40657.38936409141,40637.40189690871,32.0,3.066319819296041,40.34334446068533,45.549875959455676,20.511418223770306
84,40592.0,40596.021528218116,40627.91921932193,40687.633922096575,40655.38340997791,176.0,0.8377820189089107,154.17396542728238,78.06151905345178,21.15068356809934
85,41040.0,40595.6890191419,40979.610576664774,40813.512402198314,40679.70326404491,40.0,-1.4395567062383634,31.822945360785525,12.634681200892373,6.305017269245582
86,40672.0,40593.14241480564,40691.5651100435,40712.90328449836,40667.9934445164,-232.0,-3.426237007679447,-190.21991640377746,-80.15747545077102,-11.910147302689438
87,40576.0,40588.83654512654,40599.17074385722,40653.19745129677,40655.88296943953,56.0,-4.819944629674865,23.45935309982451,-21.107107553205424,-8.116326604893402
88,40784.0,40583.50252554629,40738.48381624315,40670.68906939195,40651.76079130662,-168.0,-5.400565320174792,-148.00049294443306,-39.16384720884889,-10.734138567586342
89,40240.0,40578.03541448619,40303.16975796835,40574.869756879074,40634.41469230436,248.0,-5.067918023527454,239.1732095427178,71.61556592665875,2.374635612959537
90,41280.0,40573.366689499235,41216.83023532858,40813.920201245266,40656.510062532536,104.0,-3.8580037193823955,85.42632584389867,6.010544988828769,-9.079126645192446
91,40448.0,40570.31940704743,40474.02240965615,40586.89084685673,40616.256439013974,-432.0,-1.9380371987717808,-399.2162806620763,-157.58393096016516,-31.840801567865128
92,40416.0,40569.49061510169,40418.39767400443,40498.752339324936,40592.828459396806,-48.0,0.42493543249293,-43.636365629561624,-46.762337869327894,-14.586556647329417
93,40352.0,40571.16927791241,40386.74967839703,40493.366171118076,40587.083325719315,176.0,2.913000182914402,155.78412847852087,65.2969173521742,6.009032608475536
94,40768.0,40575.31661546752,40729.96593096147,40629.346174029284,40604.84652461376,160.0,5.212995000023511,139.36217527103145,66.65308992585415,9.605525125130953
95,40672.0,40581.59526791246,40665.47402893909,40626.672350969784,40606.29437596958,-128.0,7.061469876382034,-97.12175732691685,-25.337647574611765,-1.8374298457019904
96,40512.0,40589.439555220284,40535.72241630764,40578.67087888006,40601.17166492235,0.0,8.282769413355709,-11.139531093253026,-14.66603264969308,-0.6641278011047689
97,40672.0,40598.16080673917,40643.194966752584,40597.3402856704,40604.96612036737,-40.0,8.799937746640353,-36.55261579211219,-18.660450374463835,0.44276146338233957
98,40432.0,40607.039430713565,40462.617184723415,40541.34997813113,40602.05718784912,-40.0,8.627983203998156,-27.491858412115107,-1.3153184737020638,5.593926874204044
99,40592.0,40615.41677314717,40588.211249928354,40594.709648722994,40616.153974115776,128.0,7.852786406307132,106.65031484672,54.71449495336128,15.304484972450155
100,40688.0,40622.74500352618,40675.917814416855,40650.778968037856,40632.66615779402,16.0,6.603947571351455,27.295636572762305,37.45880333378591,13.745491567940917
101,40624.0,40628.62466828987,40642.80252307388,40669.627255390566,40643.64495725166,64.0,5.029858602953027,60.897324026413116,41.661915047996445,11.96104732022286
102,40816.0,40632.804720732085,40797.71246246968,40734.10279813385,40656.58825243446,80.0,3.2768552140842075,63.472251744187815,23.526941810203425,4.972707804532547
103,40784.0,40635.17837871804,40769.747026562254,40716.68113901097,40653.59037286072,-112.0,1.4752390852481767,-99.23030309613387,-51.08108961738617,-9.518360930709605
104,40592.0,40635.75519890258,40599.25185627741,40631.940618899076,40637.551530573044,-160.0,-0.2689753748563817,-134.23588889776875,-64.77021066236193,-13.761265759025264
105,40464.0,40634.64042796833,40501.27524876672,40587.14071768625,40626.06784134267,120.0,-1.8722295114530425,88.39963632289073,16.77045763030401,-3.3802971632358094
106,40832.0,40632.010739879675,40776.051128923194,40665.481534159684,40630.79093624657,-8.0,-3.2717156479229743,-4.968475227546151,-4.91841644672968,-5.337358283773938
107,40448.0,40628.09699667248,40491.338298311624,40577.30388479279,40615.393124775124,-88.0,-4.425159262304078,-68.02133905343362,-23.525706970496685,-7.028155232688732
108,40656.0,40623.16042135507,40640.00845081633,40618.43012021869,40616.734625781195,88.0,-5.306143792626244,68.71240658635361,22.3412955352469,-0.6217677048734913
109,40624.0,40617.48470908723,40628.76311148433,40621.98647586328,40614.14958936538,16.0,-5.897366225337464,12.570218089658738,2.5495935762337467,-3.077556947544508
110,40688.0,40611.36568890439,40665.148886995645,40623.52930737116,40610.579511886106,-96.0,-6.198320367504493,-77.86978951045603,-30.69251480654202,-7.441101884967793
111,40432.0,40605.08806835222,40473.02353246342,40560.6014462502,40599.26738559544,16.0,-6.229066176394554,12.99230778485071,1.3728620041401882,-2.9487570108940417
112,40720.0,40598.9075565516,40691.133502565346,40626.27503137944,40604.68199786432,96.0,-6.028816578920669,73.77748292867182,18.81110081895531,-0.3512878379042377
113,40624.0,40593.03043519438,40620.57849832076,40598.22364788811,40598.56480991963,-104.0,-5.655363928915904,-87.66251264076345,-40.93955954726698,-7.388947448707768
114,40512.0,40587.59682869377,40515.80847728382,40544.395912284905,40589.9041029669,-96.0,-5.179055093827628,-85.72763461783688,-37.62977946075989,-4.765501804384257
115,40432.0,40582.67232500672,40449.12322908509,40522.96408896659,40589.033806310865,16.0,-4.670569065576274,18.93089722671357,24.050221164983668,6.9813936595091945
116,40544.0,40578.25569056262,40553.67027173725,40592.49635461487,40603.86689028592,160.0,-4.1832394794946595,152.89840133838152,93.78044295571817,17.826428489348473
117,40752.0,40574.30584604773,40754.92003176185,40710.524974878026,40624.68666328956,248.0,-3.7442790548338962,215.8499188338683,97.29110770216721,14.454106168119324
118,41040.0,40570.76713245295,40985.37010940498,40787.07857001921,40632.77510262216,-88.0,-3.3520568588137394,-88.33424132401342,-49.90711984922018,-12.272805536293163
119,40576.0,40567.601732330106,40578.251549113826,40610.710735179586,40600.141052216975,-408.0,-2.983078870624013,-350.22594872996706,-159.01246724982775,-31.426997794333147
120,40224.0,40564.8009747117,40284.91821194505,40469.05363551955,40569.92110703349,56.0,-2.609686847492412,36.02691871906063,-19.130281900255795,-12.923889831810811
121,40688.0,40562.38235863512,40650.30538655195,40572.450171379074,40574.293272553354,184.0,-2.224501817527198,152.14491120404273,45.62162154905673,-1.3131708524706482
122,40592.0,40560.35197107665,40589.208034353134,40560.296878617664,40567.29476532855,-96.0,-1.851915789746272,-75.05718043312663,-28.004853452574025,-8.233768958376459
123,40496.0,40558.67852705563,40500.19102568569,40516.440464473926,40557.8257346366,-72.0,-1.5593144784397737,-68.06188023896902,-33.6361819067788,-6.377743960118096
124,40448.0,40557.23334211977,40453.084273875196,40493.02451480411,40554.539277408316,-32.0,-1.4433194908269797,-21.685382434498024,-0.9036922677623807,2.0405066421299125
125,40432.0,40555.791888073974,40456.8202608167,40514.6330799384,40561.90674792086,152.0,-1.5935141404806927,127.83729102497819,62.925105103498936,13.862807908586547
126,40752.0,40554.04631383881,40708.75885592515,40618.874725011105,40582.26489322549,32.0,-2.07355084246592,35.73287473423261,37.67900757825191,11.87138996590511
127,40496.0,40551.64478638904,40528.28601028516,40589.991095094905,40585.64952785267,-40.0,-2.8809612818549795,-19.04279421416868,18.111917631253164,7.867111019815638
128,40672.0,40548.2843912751,40670.673267496815,40655.09856027361,40597.99911526512,168.0,-3.9301764907977486,135.75359469573596,56.656745315511216,8.649543175703002
129,40832.0,40543.78443340745,40799.793199676635,40703.30458572593,40602.94861420408,-40.0,-5.066065493887436,-31.914069437014405,-16.141681684715877,-6.503070350838243
130,40592.0,40538.15226028732,40606.84512862279,40622.81519690418,40584.99297456344,-136.0,-6.085144763041171,-118.72242793991609,-65.08179036966249,-18.30599091246404
131,40560.0,40531.614143881365,40562.3483437968,40573.1410049866,40566.33663237915,-24.0,-6.7751944646952325,-32.75506584198956,-43.103689424278855,-18.339510565332603
132,40544.0,40524.60187135793,40541.33499693881,40536.60781805562,40548.31395343278,-32.0,-6.962251221833867,-34.338362163940474,-40.2292779031668,-17.806981274734426
133,40496.0,40517.6896414377,40493.67161946892,40492.68244918027,40530.72266982968,-64.0,-6.541809238045971,-59.30528012526702,-45.58414428521428,-15.855150111612602
134,40416.0,40511.51825288184,40422.72443668827,40445.43952948519,40516.60365320955,-32.0,-5.4953632636861585,-37.32499933927102,-32.52315495248331,-9.08883395965313
135,40432.0,40506.698914910325,40419.02162079038,40427.6361392753,40512.545001910374,-80.0,-3.890373372378235,-68.59471194601065,-19.98532057223929,-0.031401203657878796
136,40256.0,40503.737506137084,40285.53501279625,40405.468888340714,40516.54085080224,0.0,-1.856570951469621,14.188455987128691,52.56719323576908,17.02289143197777
137,40432.0,40502.985773007385,40447.39853276464,40532.77052574684,40546.59078477433,376.0,0.4420552588926512,344.77338454643905,177.6869002795429,35.77947321080501
138,41008.0,40504.62161665487,40975.08178188913,40760.8426888998,40588.09979722385,280.0,2.835180384485284,257.1749578152594,104.49350760286325,20.514002310712385
139,40992.0,40508.656133776356,40961.748448395156,40741.75754095257,40587.618789395754,-416.0,5.167840226884437,-369.4785530432637,-144.20637747095316,-20.700068358306453
140,40176.0,40514.95729710864,40236.1246758026,40472.429933957894,40546.699660507235,-216.0,7.316393786277331,-220.11293205449692,-121.11264001572272,-22.384145863157755
141,40560.0,40523.28892134891,40521.52258428616,40499.53226092112,40542.85049766944,112.0,9.181002693778282,93.01082991437943,-3.131542576218635,-4.706637954324833
142,40400.0,40533.319302496195,40422.14633563136,40466.16684880546,40537.286384598585,8.0,10.682762644770264,11.355429502000334,-0.28198771292954916,1.3002061590741505
143,40576.0,40544.65444663845,40544.23344329016,40498.96828549526,40545.45090998759,-48.0,11.77081852133415,-36.74567589037542,-5.714420562566374,6.637070888384187
144,40304.0,40556.86093953886,40348.65498385061,40454.738007680324,40550.56052637535,32.0,12.417793665135832,27.696459813516412,31.13872602522315,17.437642706532642
145,40640.0,40569.49003396872,40599.626362917195,40561.24573754571,40580.32619540065,48.0,12.622908626293793,49.10319365257237,67.13059863823946,26.78197879533036
146,40400.0,40582.10675679145,40446.861371155755,40588.9992049568,40604.124483966014,240.0,12.416739234369743,228.6019556293686,122.25306988949524,34.004512763662206
147,41120.0,40594.32351243746,41056.83027417593,40805.7518773247,40648.33522092798,160.0,11.865875070914626,137.02840888841092,59.62861103024625,20.627498008365365
148,40720.0,40605.83850693328,40720.91818893258,40708.256427017295,40645.379479982745,-384.0,11.059842962520634,-321.2893671810343,-103.3672367987565,-6.686766946098942
149,40352.0,40616.4431983625,40414.251539813864,40599.017403727186,40634.96168703578,152.0,10.083594624971738,119.9560308228647,14.26967857348427,3.7302914048268576
150,41024.0,40626.00569618322,40960.83025057831,40736.795784164264,40652.8400627924,32.0,8.998899805603287,23.365148093056632,-5.823727480787056,-0.6796211037653848
151,40416.0,40634.44099797371,40460.98183599998,40587.36994876561,40633.60244482825,-208.0,7.833143226929678,-182.9393998877822,-63.74086101584544,-8.35749572273562
152,40608.0,40641.67198263708,40594.95145080274,40609.31406213257,40636.12507134693,80.0,6.565630503610009,68.72686881646587,22.601144433250738,3.9288800860267656
153,40576.0,40647.57225898093,40598.43557363291,40632.572237632114,40641.4602050003,136.0,5.139845816825982,115.66199099469304,51.544294315594016,8.608143903387827
154,40880.0,40651.951674270735,40826.27543279213,40712.40265076376,40653.3413591537,-56.0,3.490001020629279,-40.7829768801239,-3.968261486475967,0.5482221110905812
155,40464.0,40654.55226102219,40516.86961987266,40624.63571465916,40642.55664922248,-64.0,1.561644454686757,-45.05771355615434,-7.449078775014641,-1.8568774701016082
156,40752.0,40655.07496318011,40736.16000567982,40697.50449321373,40649.6276042135,184.0,-0.6617766334129556,140.09041420625726,45.621025161432044,1.9523352016949502
157,40832.0,40653.22870775536,40797.050448285176,40715.877764982026,40646.46131962587,-152.0,-3.144595016750827,-113.85731596874757,-39.68784574068559,-12.443218606331357
158,40448.0,40648.78577314661,40508.445373742325,40618.12880173236,40624.74116700084,24.0,-5.792837717497605,16.349008893525024,-12.684562383492448,-12.883094274999166
159,40880.0,40641.64303232037,40829.748466072226,40690.50864021504,40620.695131075874,104.0,-8.458312716815271,67.31820796628745,-22.365841409795394,-17.011279371163255
160,40656.0,40631.869147712976,40643.0817896749,40573.39711891277,40590.71860825851,-432.0,-10.945667016509105,-375.28935569131136,-158.4129618458901,-33.240592404443305
161,40016.0,40619.75169828735,40079.1697546896,40373.68271652326,40554.21394626699,-48.0,-13.026052357585286,-45.712935818650294,-20.87304412787489,-9.593964678169868
162,40560.0,40605.817042997805,40551.6559180376,40531.65103065702,40571.53067890217,400.0,-14.454323719222884,352.44705548584534,143.79382946226542,17.89326658028949
163,40816.0,40590.843050848904,40784.063865661294,40661.27037544779,40590.00047942757,80.0,-14.994773879054264,72.7272759301668,52.254532514671155,7.169824496777437
164,40720.0,40575.8274952397,40697.11046989793,40636.16009568636,40585.870327895725,-248.0,-14.453842521597835,-202.906165117809,-67.03023191824468,-10.836635137056874
165,40320.0,40561.93536580571,40378.251535425676,40527.2099116113,40568.32720915345,-40.0,-12.723668909984553,-26.09613849977177,-5.345228269412473,-5.126758284601237
166,40640.0,40550.38015741973,40644.91819289839,40625.46963914754,40575.61681132652,368.0,-9.824463089484198,307.28936548694764,90.99454711000726,4.070442739397549
167,41056.0,40542.28643962674,40992.83026639957,40709.19900583132,40576.46809463225,-168.0,-5.932414381113631,-160.9780240191467,-89.67113040056574,-23.125311962663545
168,40304.0,40538.5153286575,40322.962144860096,40446.127378346406,40529.366187401196,-440.0,-1.387484165468777,-398.04771124310355,-192.00793831171177,-35.83359786099027
169,40176.0,40539.5114712958,40196.734843913364,40325.18312920789,40504.80089891027,-16.0,3.348509027804539,-22.55308137990869,-46.352684534562286,-8.125243545418925
170,40272.0,40545.21234671311,40277.85598210028,40353.42200927728,40513.11570031036,112.0,7.748276368991355,110.4010486883235,68.94988470802855,20.370586415610887
171,40400.0,40555.008024033785,40417.53694129001,40463.08289862395,40545.54207174149,248.0,11.308098499594053,227.36566563978704,141.2023386586443,39.70347501820652
172,40768.0,40567.8285437123,40732.58731337985,40635.82668659457,40592.52265034677,144.0,13.63530031038681,137.98693898908823,106.65713126790433,38.20671112262062
173,40688.0,40582.27862465456,40693.51081926819,40676.39716115976,40621.95549398673,-32.0,14.508624474292446,-11.522397770742828,34.76905514506507,26.130618339295324
174,40704.0,40596.84579266088,40709.54251783837,40705.3647968847,40644.78388702536,56.0,13.907160787293833,43.74428776203058,29.65003416729087,19.86758738989738
175,40800.0,40610.092946229146,40780.99939479225,40735.69722949434,40661.690668766525,-32.0,12.001068372795999,-23.5461490848611,-1.8189526431888225,9.99131517949354
