distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
12,46672.0,46258.15372382473,46660.21062330841,46575.94356586303,46363.2843884779,-224.0,0.3891038427282183,-182.85836417255632,-90.96378172110781,-19.788551708104933
13,46384.0,46257.46491714366,46418.40537567792,46436.95156707344,46328.060056193695,-48.0,-1.194143606680882,-69.77836924089206,-112.51621525287192,-38.021329474522645
14,46576.0,46255.76543661137,46520.65388482663,46350.91113535729,46287.241729528854,-304.0,-1.4778008090506773,-293.9703579609486,-198.58486403751158,-55.256240188398806
15,45776.0,46254.50931552556,45830.46465975602,46039.78183899842,46217.5475758169,-320.0,-0.2979566492176673,-298.37763504769464,-179.23837685965918,-47.616774921112665
16,45936.0,46255.169523312936,45923.89861473124,45992.43438163797,46192.00817968663,40.0,2.2089995563255798,32.92702863142404,-19.13026654146597,-12.738987145938154
17,45856.0,46258.92731463821,45896.31871701887,46001.521305915485,46192.06960152502,200.0,5.634793384284421,174.0136873819538,81.84757723526127,16.864901914646907
18,46336.0,46266.439110081505,46271.92598949515,46156.12953610849,46225.73798351592,48.0,9.394776015837124,55.2372199519923,64.67299824725342,28.155281166695204
19,45952.0,46277.716866669885,46006.79315692285,46130.86730240999,46248.38016385841,-16.0,12.872804665661533,8.832952041953831,64.17141750649898,37.461188535413385
20,46304.0,46292.18471941283,46289.591893579054,46284.47237112149,46300.66036058675,232.0,15.550280607738387,210.7582045514646,143.8412542722399,52.11321475767181
21,46416.0,46308.81742788536,46428.30956602578,46418.54981095447,46352.606593373755,216.0,17.119207975494646,200.26550257564668,135.35234531021706,48.77656245569233
22,46736.0,46326.42313536382,46690.12289873035,46555.177061741924,46398.213485498134,24.0,17.53677714258083,32.42782635628464,46.215781658414926,28.717566399289353
23,46464.0,46343.890982170524,46493.16521873835,46510.9813742713,46410.041726172334,-56.0,16.97458594690397,-51.13158630023463,-20.70500033497592,9.13032698281313
24,46624.0,46360.372307257625,46587.85972612988,46513.76706107197,46416.47413946376,-88.0,15.757590320430609,-86.0068619591002,-52.33078266333905,-3.943879735383234
25,46288.0,46375.406162811385,46321.15149482015,46406.31980894462,46402.15396670157,-128.0,14.260076752070745,-100.95075720894965,-48.28734765503759,-8.612474427118286
26,46368.0,46388.89246076177,46385.95821171198,46417.1923657619,46399.249190609524,200.0,12.808627670856367,154.59777545170073,35.46873969822627,-1.3423165615640755
27,46688.0,46401.0234181531,46630.34704572355,46477.257288341076,46399.46933357844,-32.0,11.621565355340863,-43.87593737068164,-45.30643325028723,-14.206390352162998
28,46304.0,46412.13559147245,46298.206336970616,46326.57949926132,46370.8364099052,-432.0,10.774290503857628,-361.10902389984403,-139.38803944908796,-25.291103177980403
29,45824.0,46422.57199916081,45908.128997923865,46198.4812094429,46348.88712722248,328.0,10.20885307151184,285.775567518951,59.14231490302336,4.295073678404151
30,46960.0,46432.55329761547,46869.75747200852,46444.86412906737,46379.426557262006,-104.0,9.770988259322621,-100.943234956987,-11.18501584184196,1.5107579026262101
31,45616.0,46442.11397567946,45706.24252800989,46176.111177759216,46351.90864302773,-112.0,9.254254939543898,-92.51392967530774,11.302637571454397,9.277517917111254
32,46736.0,46451.06180749456,46684.7296126579,46467.46940421028,46397.98159309623,512.0,8.434300825829268,458.4979258015155,157.09292855620515,29.172029723311425
33,46640.0,46458.98257733112,46623.23837961292,46490.297034871626,46410.252702474354,-160.0,7.112643308286351,-145.2993349803728,-52.02385190283894,0.7837445018412836
34,46416.0,46465.28709411113,46394.13094269716,46363.4217004046,46399.54908209991,-384.0,5.14317817425399,-338.45272342998214,-153.16448426472562,-11.526166269450187
35,45872.0,46469.268933679625,45946.33293275296,46183.968066342175,46387.20036993545,-88.0,2.4554995610014885,-76.13334617939472,-23.469600891337905,13.411306332320237
36,46240.0,46470.198093233135,46241.86425033837,46316.482498621925,46426.37169476455,344.0,-0.9159990033367649,304.85256927722367,170.75568159070826,48.4899095673245
37,46560.0,46467.43693567295,46556.038071307405,46525.47942952359,46484.1801890701,320.0,-4.797836959998676,294.36417750605324,191.73664566346633,54.01750375905249
38,46880.0,46460.60241931314,46830.59260535047,46699.95578994886,46534.40670228266,-8.0,-8.877384816543781,27.51756079544066,84.45425539969438,32.94684832669009
39,46544.0,46449.682166039864,46611.073192898286,46694.38794032298,46550.07388572348,168.0,-12.737340256466268,147.58244354814087,69.62612053561315,15.970877726998879
40,47216.0,46435.127738800205,47125.757492446755,46839.20803102008,46566.348457736654,-88.0,-15.896757890037406,-83.43315077817533,-43.57589379285855,-16.208005099993898
41,46368.0,46417.88865025979,46444.206891341935,46607.23615273726,46517.657875523495,-200.0,-17.90881842417366,-185.34712334364667,-112.35380191418881,-41.207688436985336
42,46816.0,46399.31010195186,46755.06324575946,46614.500427191706,46483.933080862684,48.0,-18.464627948967973,6.172583214851329,-93.48551194970423,-50.32814061767567
43,46464.0,46380.95939436185,46456.55205777164,46420.265128837855,46417.001594288144,-376.0,-17.47395572395908,-335.7508991296563,-216.1027339349239,-69.28140686013649
44,46064.0,46364.36219050394,46083.56144750015,46182.29495932186,46345.37026714241,-296.0,-15.119793151712656,-275.18337277075625,-178.82268985506744,-57.562813788608764
45,45872.0,46350.71980805843,45906.185312230125,46062.61974912772,46301.875966710926,0.0,-11.84745117489365,-6.449574119404133,-24.365335630274785,-22.000502095939737
46,46064.0,46340.66728815415,46070.66229926134,46133.56428806131,46301.36926295053,216.0,-8.296271868213807,197.7884833379212,105.72668296424308,11.361759387127677
47,46304.0,46334.127264322,46301.76227890597,46274.073115056206,46324.59948548518,248.0,-5.180197539728397,219.91137417444406,125.54538452299676,24.26019680891477
48,46560.0,46330.306893074696,46510.48504761023,46384.6550571073,46349.88965656836,-64.0,-3.1433349943035864,-38.85199324459609,22.90947060475446,14.784653911596251
49,46176.0,46327.84059433339,46224.058292416776,46319.892056265715,46354.168793308374,-64.0,-2.6296314661703946,-46.135293109593476,7.183027291262988,13.187576405431173
50,46432.0,46325.047630142355,46418.21446139104,46399.02111168983,46376.26480937922,152.0,-3.7998419924006157,125.2284759294671,62.639611269030866,19.309256539807393
51,46480.0,46320.24091034859,46474.51524427571,46445.17127880378,46392.78730638799,24.0,-6.49931477716018,28.877004263213166,28.735806515836885,12.161862328168354
52,46480.0,46312.049000588035,46475.96846991747,46456.4927247215,46400.58853403556,-24.0,-10.292535825483355,-18.704424770894548,-0.432191721520212,3.830654349349061
53,46432.0,46299.655838697625,46437.10639473392,46444.306895360736,46400.44861508669,-8.0,-14.556691787427553,-13.330101513933187,-6.0323816804011585,-1.717488194539328
54,46464.0,46282.93561701318,46449.3082668896,46444.4279613607,46397.15355764648,-88.0,-18.59747918138237,-61.25679339630733,-9.664953319683264,-6.637379557880195
55,46256.0,46262.46088033486,46314.592807941306,46424.97698872137,46387.17385597093,288.0,-21.766414588764746,250.22460409464475,65.03752172135864,-3.421008877008717
56,47040.0,46239.40278783565,46949.75747507889,46574.50300480342,46390.311539892464,-104.0,-23.558515239168628,-114.70896795661247,-83.22248151625172,-29.346739083837747
57,46048.0,46215.34384985652,46085.17487202808,46258.532025688866,46328.48037780325,-520.0,-23.682856928880938,-472.02325575813666,-210.7049662701138,-47.807143199053826
58,46000.0,46192.03707397789,46005.71096356262,46153.09307226319,46294.697253494356,-56.0,-22.077282277114136,-50.909090652381565,-28.89241729407877,-19.048261634176015
59,45936.0,46171.189285302295,45983.35669072332,46200.74719110071,46290.3838545349,512.0,-18.885647392758983,464.0232551293484,180.02771438786658,13.40579376729147
60,47024.0,46154.26577919237,46933.757473821315,46513.14850103892,46321.50884102894,168.0,-14.405880970472936,155.03509723612297,56.97556045768215,-3.9995714545184455
61,46272.0,46142.37752336135,46293.426885195564,46314.69831201607,46282.38471162586,-496.0,-9.010041391687992,-438.6371820315362,-177.1010330148165,-38.604893821779115
62,46032.0,46136.245696408994,46056.48310975824,46158.94643500929,46244.29905338538,-104.0,-3.097349986237532,-114.5282266461254,-92.27865950214255,-27.470705571216968
63,46064.0,46136.182823388874,46064.37043190331,46130.14099301179,46227.44330048343,0.0,2.9561420464997354,9.739481661643367,4.265054508396133,-8.683587877778336
64,46032.0,46142.157980501994,46075.96207308153,46167.47654402608,46226.931877629824,304.0,8.830669123424741,258.69354729319457,105.07382302733095,9.23517102788901
65,46672.0,46153.84416163572,46581.7575264897,46340.28863906645,46245.913642539206,0.0,14.247077161082416,5.5263703241653275,6.956414573596703,-2.3225529636620195
66,46032.0,46170.65213482416,46087.01481372986,46181.389373173275,46222.2867717025,-240.0,18.96020223474261,-197.9034692853602,-84.2045793065372,-14.11253225157634
67,46192.0,46191.76456610521,46185.95058791898,46171.879480453375,46217.68857803605,120.0,22.754170845157205,68.68871378403855,-19.570152493208298,-3.3137647646472033
68,46272.0,46216.16047651447,46224.39224129794,46142.24906818686,46215.659242173206,-240.0,25.42627658780839,-199.59714013135454,-94.5058781730877,-4.846373754186061
69,45712.0,46242.617119280825,45786.75630765627,45982.8677241072,46207.99583052768,-64.0,26.804752795462264,-63.85439536029298,-23.947482026062062,17.13637988085975
70,46144.0,46269.7699821054,46096.68345057735,46094.354104134734,46249.932001934925,80.0,26.789333844066277,73.34439580785329,86.66343209490151,47.23277150399008
71,45872.0,46296.19578696896,45933.44509927198,46156.194588297,46302.46137353566,192.0,25.38120569127932,215.65827493600227,203.9377783107666,74.05244027751905
72,46528.0,46320.532393487956,46528.000000449356,46502.22966075627,46398.03688248996,624.0,22.714272265595355,569.4416764576781,333.14990283739826,89.0773530787992
73,47120.0,46341.62433150015,47072.328452187336,46822.4943939718,46480.61607969326,280.0,19.06427491739305,259.41280975966947,171.51193020143546,50.610001187960734
74,47088.0,46358.66094332274,47046.825619968695,46845.25352115914,46499.256884865885,-264.0,14.832722896248015,-231.37473237517406,-98.61411223309187,-10.796350584081665
75,46592.0,46371.289777292644,46609.57898743699,46625.266169505616,46459.0233785251,-384.0,10.487020560140081,-349.3516953467806,-203.35426690071108,-46.88233741453223
76,46320.0,46379.63498444302,46348.12222927513,46438.544987357716,46405.49221003682,-112.0,6.488093816064065,-120.8456117861715,-127.44868846904865,-49.256557986438565
77,46368.0,46384.26596492477,46367.887763864645,46370.36879256752,46360.51026255222,40.0,3.2155168845165463,19.20435391272258,-66.99179850643122,-45.35643435698512
78,46400.0,46386.066018212055,46386.53093710058,46304.561390344854,46314.77934132285,-32.0,0.9103098663545097,-48.70214126117571,-113.52670705024138,-49.99195416322982
79,46304.0,46386.08658465748,46270.48348134229,46143.315378467036,46260.52635422576,-616.0,-0.34512342479865765,-564.1442043120151,-241.58832264430384,-56.42666938580078
80,45168.0,46385.37577136246,45258.24252847655,45821.384745056246,46201.92600255125,40.0,-0.6279907673233538,29.433782023079402,4.761739117333491,-6.904051546949631
81,46384.0,46384.830603122835,46329.35104538845,46152.8388567017,46246.71825113186,512.0,-0.1496746404627629,487.9158066132768,215.8735399963116,37.92816113720619
82,46192.0,46385.07642208153,46234.0741417031,46253.13182504887,46277.78232482566,112.0,0.7926683449222764,115.09380483014684,130.85888087159765,35.3531899350819
83,46608.0,46386.41593981268,46559.538655048746,46414.5566184449,46317.424631002024,104.0,1.8623156548092084,83.15778858938575,64.70310261848135,25.113537726465438
84,46400.0,46388.80105339115,46400.389718881874,46382.53803028583,46328.00940027859,-208.0,2.7313392836003914,-157.20034175750698,-40.74957301615359,6.985239290494064
85,46192.0,46391.87861837988,46245.13797153373,46333.05747241259,46331.39510958301,152.0,3.127838960255758,110.43811032051963,21.0481783330506,10.355464783573552
86,46704.0,46395.05673131166,46621.26593952291,46424.63438695193,46348.72032984574,-120.0,2.8646861232919036,-105.65987106559987,-48.10589198469097,-0.438763244987058
87,45952.0,46397.607990626464,46033.81822940253,46236.84568844321,46330.51758309304,-120.0,1.8662632968371327,-110.23902643836118,-45.365854287116235,0.7231324019521708
88,46464.0,46398.78925790534,46400.78788664619,46333.9026783777,46350.16659464964,56.0,0.1956186015122512,50.90909047459718,32.008329123342264,13.957341289089527
89,46064.0,46397.99922782949,46135.636410351726,46300.86234668989,46358.43226567122,104.0,-1.9605023166404862,109.27289576911426,85.39084165713575,22.987284305130743
90,46672.0,46394.868253272056,46619.33367818442,46504.68436169197,46396.141163259905,224.0,-4.314651329925255,204.1233384498264,120.16419584807227,23.91595575168685
91,46512.0,46389.36992516964,46543.88308725138,46541.19073838604,46406.26417717459,80.0,-6.505697615590179,83.96484532383693,51.10174588707741,4.8362227734105545
92,46832.0,46381.856858040876,46787.26336883209,46606.88785346613,46405.813608806726,48.0,-8.175732299350784,19.697125741171476,-46.858958186843665,-21.759887927524687
93,46608.0,46373.01846057094,46583.27733873372,46447.47282201235,46362.74440131954,-512.0,-9.029457587763318,-456.61068132890796,-239.67862044760477,-55.33198742120658
94,45808.0,46363.79794286535,45874.04200617428,46127.53061257092,46295.14963396431,-248.0,-8.895173437918857,-250.01395678893095,-160.1769031559743,-43.23728565701458
95,46112.0,46355.2281136951,46083.24942515586,46127.1190157004,46276.26983000551,72.0,-7.765155675122514,65.45454476088344,7.147910979689186,-10.66631245852841
96,45952.0,46348.267631515104,46004.951095696044,46141.826434530296,46273.817009047256,208.0,-5.786417000599613,198.07961405883543,109.62063609504185,13.638029494111834
97,46528.0,46343.6552796939,46479.40865327353,46346.360287890486,46303.545888993736,248.0,-3.234320002269669,219.87835890670613,113.71399730543271,18.50617439616326
98,46448.0,46341.798991510565,46444.707813509456,46369.25442914116,46310.82935783958,-64.0,-0.4601938426931156,-51.161772216812096,-16.478644178747345,0.4249367378288298
99,46400.0,46342.73489200851,46377.08510883991,46313.40299953299,46304.395762469394,-192.0,2.1737909605071764,-182.1971604700193,-99.14992984167111,-11.213807246720535
100,46064.0,46346.14657343158,46080.31349256942,46170.95456945782,46288.40174334614,-248.0,4.353573316388065,-215.20415342339038,-88.97114534625871,-4.7739319559477735
101,45904.0,46351.44203864129,45946.676801993126,46135.460708840474,46294.8478985575,80.0,5.8579250825277995,79.74731938935656,80.23649380288771,25.988550139234576
102,46224.0,46357.862423596634,46239.80813134813,46331.427557063595,46340.37884362461,560.0,6.581634509522701,499.3891084093557,249.6806267549182,51.34988724834329
103,47024.0,46364.605307660335,46945.45501881184,46634.82196235031,46397.547673054185,184.0,6.544647870541667,185.70485920919964,108.80538646186687,25.84621308228452
104,46592.0,46370.95171933772,46611.21784976653,46549.03832998733,46392.07126978918,-264.0,5.874614611177094,-238.14792021265748,-107.26446736931393,-15.4728397755498
105,46496.0,46376.35453688269,46469.15917838652,46420.29302761168,46366.601993503085,-288.0,4.77619194781073,-276.2627794473847,-166.59878856980868,-31.939176610936556
106,46016.0,46380.50410323334,46058.69229087176,46215.84075284771,46328.19291656731,-232.0,3.4903490651813627,-197.00543315595496,-104.53189834011573,-22.79943110741442
107,46032.0,46383.33523501305,46075.14831207461,46211.22923093145,46321.00313128826,280.0,2.2542806207275135,232.19758157591423,85.00309354946876,7.260371285363362
108,46576.0,46385.012664474794,46523.08745402359,46385.84693994665,46342.71365913803,216.0,1.2604875133947644,183.37641206692206,79.54117898852564,10.046210806678573
109,46464.0,46385.85621003984,46441.90113620846,46370.3115889085,46341.095552901614,-248.0,0.6417693517796579,-191.68063677286045,-62.3795565838991,-7.763328591339814
110,46080.0,46386.29620317835,46139.72618047787,46261.08782677885,46327.18700195535,16.0,0.4625074660325481,-3.5440533412365767,-18.679848740230227,-1.5492008484943653
111,46496.0,46386.781224971906,46434.81302952598,46332.95189142804,46337.997151204625,-8.0,0.7147280011886323,-10.84800332195664,-9.659989636787941,2.910006809503102
112,46064.0,46387.72565918073,46118.030173833955,46241.767847505274,46333.00701557436,-72.0,1.3339491429142072,-46.63198652226856,-2.30012017012632,8.460215148454154
113,46352.0,46389.449123257735,46341.549056481446,46328.35165108779,46354.91758150153,216.0,2.2253880697098793,171.2641650547048,74.75962912640898,22.056445002250257
114,46496.0,46392.17643532015,46460.558503943364,46391.28710575809,46377.11990557886,-96.0,3.2748121089280176,-58.19803282125213,10.579007549353264,16.258319356271386
115,46160.0,46395.99874747559,46225.15299083894,46349.509666186495,46387.434220214076,104.0,4.345467174556688,90.35944109029879,52.97739352165081,21.686025645918562
116,46704.0,46400.867369669264,46641.27738612396,46497.241892801394,46420.4919568707,128.0,5.30526393969194,102.51132590480847,44.35317301559189,18.882334500158322
117,46416.0,46406.609275354975,46430.17564264856,46438.21601221768,46425.19888921439,-176.0,6.032434977074445,-140.22353023260075,-47.917874474875134,5.166876804411004
118,46352.0,46412.93223962341,46360.83032565876,46401.406143851644,46430.82571047952,-24.0,6.4254638121019525,-25.193688695984747,-12.106796440210019,9.568106789105514
119,46368.0,46419.46020297918,46379.78826525659,46414.00241933726,46444.335102792604,96.0,6.416728174132004,77.89926588076924,35.59748515424144,17.326147452713485
120,46544.0,46425.76569597168,46516.6288574203,46472.60111416013,46465.478005384946,-16.0,5.999433254030009,-0.015120734806259861,22.8992519029307,17.21680286159244
121,46336.0,46431.45906948724,46379.75802378698,46459.80092314312,46478.76870851579,96.0,5.2462065665422415,81.9192853015702,49.1002705545543,20.429138556632097
122,46736.0,46436.25810910476,46680.46742802344,46570.801655269235,46506.33628249821,24.0,4.308743351077283,23.046544353645004,28.40155976072856,16.08438810732696
123,46384.0,46440.07655618939,46425.85111249427,46516.60404266458,46510.93748473044,-80.0,3.403918484447786,-45.36075305785562,12.10440872763138,10.94807646875779
124,46576.0,46443.06594607366,46589.74592190773,46595.0104727245,46528.232435435726,288.0,2.780567133675504,232.62441895209486,87.91166642216922,14.906572477069858
125,46960.0,46445.637690456744,46891.09995039846,46692.427375508916,46540.75062968458,-48.0,2.659897063396784,-43.1462195170061,-36.36940946112736,-8.444274266912544
126,46480.0,46448.38574020045,46503.453482873716,46522.27165380224,46511.3438869019,-304.0,3.1790677427488845,-270.3790531561681,-149.01989480554766,-27.839548437586927
127,46352.0,46451.99582594224,46350.34184408612,46394.38758589782,46485.07153280941,-160.0,4.35638650418332,-161.40241835700363,-106.690274955512,-19.618777452025824
128,46160.0,46457.09851320882,46180.64864615971,46308.89110389122,46472.10633199785,-88.0,6.069362328424177,-66.44996712786815,-11.050930060988321,2.6401157883374253
129,46176.0,46464.13455059909,46217.441909830384,46372.285725775844,46490.35176438608,392.0,8.061445480027032,336.5544545533958,161.5374847725434,33.963020607538056
130,46944.0,46473.22140416887,46853.7575552665,46631.966073436306,46540.032373212925,56.0,10.001671609203186,80.40027043793452,103.6633843786185,29.482227487485943
131,46288.0,46484.1378938175,46378.24245070625,46579.61249453308,46549.316219361055,168.0,11.546286936885735,167.99997349418845,93.45266836331211,22.349657116181334
132,47280.0,46496.31397804264,47189.75750225488,46818.87141016293,46584.73168744529,64.0,12.389714142740559,49.67929829028435,8.694620711317839,0.6520524565021333
133,46416.0,46508.91732210298,46477.60104728682,46597.00173595572,46550.62032427406,-288.0,12.337903931464098,-273.6792689245085,-131.3688062293586,-27.380346957528673
134,46704.0,46520.98978590557,46642.39896440586,46556.13379770421,46529.97099353023,-200.0,11.335546351518133,-185.67928142931123,-114.80103939939363,-29.350781067318167
135,46016.0,46531.588414806014,46106.2424844282,46367.39965715693,46491.91876213942,-40.0,9.465386074614798,-23.535159727183782,-13.034311968815018,-14.256293283833656
136,46624.0,46539.9205580548,46595.32864495149,46530.06517376658,46501.45840696256,392.0,6.92916307804262,326.79250774896354,115.6981034929413,3.412565171267488
137,46800.0,46545.4467409621,46759.82749992613,46598.79586414281,46498.74389248196,-40.0,4.005758081846579,-36.36364539472925,-31.871377552368358,-17.777319856508257
138,46544.0,46547.932074218494,46522.601354162034,46466.322418661846,46465.90376724955,-488.0,1.0001783348197932,-422.7924890904469,-171.31223615003546,-36.74493686993446
139,45824.0,46547.44709763174,45914.24252174523,46256.17139184274,46425.25401874209,72.0,-1.7933061596559128,64.1386922206002,5.93466910225834,-10.587047570348659
140,46688.0,46544.34546189918,46650.878738603235,46478.19175686636,46444.72967210885,480.0,-4.130699251185433,408.31810809944363,117.11624345680684,7.312136972199369
141,46784.0,46539.18569912937,46730.87873794412,46490.403878756355,46439.87829268649,-456.0,-5.8427316827946925,-392.31810790419695,-134.58593873183054,-22.057464788038487
142,45776.0,46532.65999853359,45866.24252279484,46209.0198794027,46400.61474253277,-128.0,-6.845225655262766,-135.44088500893122,-64.87405965230573,-8.032813027075463
143,46528.0,46525.49524781884,46459.99696792626,46360.65575945174,46423.81266663234,200.0,-7.13593488263723,182.46836556224298,67.96375977491698,17.988557431181107
144,46176.0,46518.38812876832,46231.17925391933,46344.947398952536,46436.591857395135,32.0,-6.783594624805119,47.07855558970914,68.76533897706395,25.80878363255397
145,46592.0,46511.92805856923,46554.154079105676,46498.18643740587,46475.430233897445,136.0,-5.916623200522736,133.74522071472893,106.33225715626759,33.00988819718259
146,46448.0,46506.55488236727,46498.669695348784,46557.61191326507,46502.6116337895,272.0,-4.70069785488522,245.80170221234948,114.23143249173518,29.911981581532018
147,47136.0,46502.52666285946,47045.757483530375,46726.64930238934,46535.25419706051,-96.0,-3.318627767959697,-91.60878447245705,-35.63795968106206,2.6052731240342837
148,46256.0,46499.91762683135,46315.45212640387,46486.33599390295,46507.82218003757,-328.0,-1.9516621322800347,-293.4983440265314,-125.14531153491771,-14.840908021065843
149,46480.0,46498.6233385949,46458.76079547731,46476.358679319506,46505.57238101838,56.0,-0.7586156115758058,37.11264646002019,-11.797974923691072,-0.9711799682700075
150,46368.0,46498.4003956082,46389.67741932391,46462.740044055565,46505.87982010103,16.0,0.14075268064334523,39.30372046613775,33.75138676384449,7.201430087705376
151,46512.0,46498.90484395619,46537.36823640959,46543.861452847195,46519.97524119379,328.0,0.6788528949764441,274.5319991336073,97.05213521522455,14.494183152444748
152,47024.0,46499.758101398154,46938.741417591125,46656.844314486014,46534.86818640592,-224.0,0.8478018220339436,-196.02123687505082,-70.59498111817447,-9.563645467569586
153,46064.0,46500.600447600256,46145.325762659486,46402.67149061085,46500.84795025865,-240.0,0.6949668231391115,-215.6853356219981,-84.83707856974434,-12.177838634339423
154,46544.0,46501.14803504443,46507.37074634713,46487.170157346525,46510.51250913724,216.0,0.3000824159498734,178.89871542330366,56.083745408945106,7.9901843354491575
155,46496.0,46501.200612432156,46503.12319350609,46514.83898142874,46516.82831892955,16.0,-0.23742960949675762,31.368414689419296,37.08831479657238,7.357225738789566
156,46576.0,46500.67317582544,46570.10757572597,46561.34678693967,46525.22696061482,24.0,-0.8221462833680562,37.52226084969516,39.18119898077566,5.859989716012933
157,46544.0,46499.55631986542,46578.16771520548,46593.20137939029,46528.54829836157,216.0,-1.4045619667122082,178.8987155069226,56.45528214575825,2.5487526648321364
158,47008.0,46497.864051892015,46927.90500673981,46674.25735123119,46530.32446594448,-128.0,-1.9835267451744585,-132.01114634215264,-85.81535254351184,-22.107609119866538
159,46288.0,46495.58926637507,46314.14542252118,46421.570674303264,46484.33308012184,-464.0,-2.6024252304086986,-401.75900003720744,-185.90133977629011,-36.17473181655441
160,46080.0,46492.6592014312,46124.3870066654,46302.454671678606,46457.975002311374,48.0,-3.335090376363951,32.17661747120292,-7.888666785351234,-7.459327694890817
161,46384.0,46488.91908562234,46378.498657463584,46405.79334073256,46469.41442473206,256.0,-4.254594155212544,226.6049381161174,114.23533942023278,15.71014365728115
162,46592.0,46484.15001312077,46577.59688289763,46530.92535051907,46489.395289625936,120.0,-5.393789671616105,127.08263992223146,94.59468504604229,14.85062937517796
163,46624.0,46478.13150627911,46632.66393730805,46594.982710824646,46499.115683482414,112.0,-6.714540284603572,98.3867409506347,49.54871571790136,3.47617803059984
164,46816.0,46470.720932551565,46774.3703647989,46630.022781954875,46496.347645687136,-56.0,-8.089594802495412,-66.44174851461867,-57.94853789233821,-18.750655510924844
165,46512.0,46461.95231667412,46499.78044027881,46479.08563503997,46461.614372460564,-392.0,-9.305896976209624,-335.6877231260587,-167.39432939491235,-37.252554603539465
166,46032.0,46452.109138599146,46102.994918546785,46295.23412316505,46421.84253648006,-32.0,-10.091920591268718,-41.81092899808573,-52.23445029240247,-20.279709156508034
167,46448.0,46441.76847549158,46416.15858228264,46374.616734455165,46421.05495414755,200.0,-10.161569947107637,153.95657514904815,42.690978517701296,-2.1348346251288604
168,46432.0,46431.78599870493,46410.90806884488,46380.61608020045,46417.5728672298,-160.0,-9.259372211457958,-110.71016921336195,-19.692614154486364,-4.2034435562563885
169,46128.0,46423.24973106867,46194.738243855914,46335.23150614619,46412.648067035036,144.0,-7.222561920167209,117.88860019113054,58.231179018835974,9.307603156983532
170,46720.0,46417.340874864596,46646.68526922714,46497.078438238124,46436.188073543766,88.0,-4.033626709468081,85.00616560642084,50.38615121099792,9.349410185921442
171,46304.0,46415.18247764973,46364.750575068756,46436.00380856819,46431.34688740688,24.0,0.1640297000776627,21.81818118537194,4.9272746141505195,1.526158233456954
172,46768.0,46417.66893426475,46690.321631597886,46506.932987466425,46439.24039001068,-80.0,5.057136214512866,-83.42451592868383,-59.60432736854273,-8.544477895666205
173,46144.0,46425.296750078756,46197.90154321139,46316.7951538311,46414.257931615546,-232.0,10.188031387144292,-202.30864188232226,-103.7402567197787,-11.469561814359622
174,46304.0,46438.04499703904,46285.70434783324,46299.45247402687,46416.30126638196,16.0,15.021698145734263,-3.675456211956771,-19.61644279079701,7.658398085517547
175,46176.0,46455.340146370225,46190.550630787475,46277.56226824951,46429.57472778658,-48.0,19.02784997260096,-22.400563108392817,28.890928347398585,25.952197793947562
