distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
40,46816.0,47184.214040782725,46890.757629460786,47156.802203209554,47206.62648510792,256.0,12.741469052220054,230.8902948212999,108.71203641884858,30.343859306649392
41,47696.0,47196.33483623198,47648.90187066927,47435.91534123318,47256.50166866996,424.0,11.180173577409732,369.18779547159284,149.07080864021918,27.900266995540733
42,47664.0,47206.574387937544,47629.13322040397,47454.94382048999,47262.427019099,-224.0,9.154378849452769,-194.1025482454388,-85.49961049819103,-14.153298616009124
43,47248.0,47214.64359393089,47260.696774178396,47264.9161202368,47228.19507143794,-312.0,6.99341189822735,-304.95257533361655,-181.56964013479592,-35.22219408916135
44,47040.0,47220.561211734,47019.22806973674,47091.8045402204,47191.98263092068,-384.0,4.944733397409436,-345.32835575794525,-147.20930990619672,-28.613308971231163
45,46480.0,47224.533060725706,46570.040062662505,46970.497500424404,47170.96845349548,384.0,3.134870608617348,349.2647059470255,123.94171041620575,13.534245249578817
46,47808.0,47226.83095295123,47717.75748163079,47339.68796105281,47219.051121419834,360.0,1.563893379025103,331.85326707552304,135.03444115481034,18.63522399534122
47,47200.0,47227.660847483756,47233.74659681355,47240.566382734025,47208.23890148616,-360.0,0.14184432461479446,-298.87874041149917,-78.83838695177474,-10.400274859359342
48,47088.0,47227.11464160046,47120.00000080779,47182.01118714926,47198.250571701115,96.0,-1.2510831312465598,46.25340803318613,-11.549602010130911,-4.4758011999911105
49,47392.0,47225.15868122126,47326.25341287992,47217.46717871376,47199.28729908618,-176.0,-2.7109345698481775,-146.87875242889277,-51.810419078618,-8.598907660627447
50,46736.0,47221.69277246077,46826.242495950006,47078.39034899203,47181.05275637986,40.0,-4.270049029280926,47.952498357240984,32.11834477428056,4.01809511267129
51,47472.0,47216.6185831627,47422.158409594405,47281.703868262324,47207.32348931152,328.0,-5.882311211560591,274.35625497993533,108.16545340145967,13.036907397239702
52,47392.0,47209.928150037646,47374.95500590988,47294.721255794946,47207.12657117434,-168.0,-7.440655516955303,-132.42837413514644,-35.62198456990154,-9.440589578465733
53,47136.0,47201.73727212879,47157.30166132411,47210.45989912252,47188.44231015459,-136.0,-8.808663433836045,-111.14503796519057,-47.03140711116794,-16.062145512016286
54,47120.0,47192.31082316997,47152.664929979495,47200.65844157261,47175.00228015031,208.0,-9.854352574184304,158.6879185528487,30.527763236390456,-10.68991599677247
55,47552.0,47182.02856698042,47474.67749842981,47271.5154255953,47167.062478161046,-176.0,-10.491468151562003,-147.21122610086604,-69.38530317965706,-27.18667808120881
56,46768.0,47171.32788686685,46858.24247777776,47061.887835213296,47120.62892398789,-24.0,-10.683191345040541,-30.45998958896962,-62.68367277535435,-28.80210797375912
57,47504.0,47160.66218429034,47413.75751925187,47146.14808004459,47109.45826221353,-160.0,-10.437907667270338,-159.99999185436172,-94.66571514640964,-30.897748663686798
58,46448.0,47150.45207153231,46538.24249406904,46872.55640492048,47058.833426660516,-216.0,-9.78645807049179,-185.52923631791418,-61.3134726638782,-20.08316421998461
59,47072.0,47141.08926814936,47042.69904661604,47023.52113471684,47069.29193377356,384.0,-8.757965536500706,331.32974122126325,126.72529715478231,10.32310380171839
60,47216.0,47132.93614045931,47200.901976511566,47126.00699923004,47079.47963426395,72.0,-7.367644679674413,82.71281245335922,57.489364128221496,3.3616822035946825
61,47216.0,47126.35397879001,47208.12467152276,47138.49986297328,47076.01529818075,-24.0,-5.599729461682728,-32.15394737502356,-26.257204770117824,-10.463571174172102
62,47168.0,47121.73668153594,47136.59408176152,47073.492589689806,47058.55249191561,-264.0,-3.44347255192406,-228.56018095362379,-112.26097843856769,-22.935181669356098
63,46688.0,47119.46703368616,46751.00430961551,46913.977906096145,47030.144934842036,-72.0,-0.916930209750717,-70.56822406844731,-46.52573054559252,-11.300310331469518
64,47024.0,47119.90282111644,46995.457633624625,46980.44112859862,47035.95187125267,120.0,1.912466946123459,101.74149213225246,44.68378680179012,6.404529973264289
65,46928.0,47123.29196757841,46954.48729388002,47003.345479699725,47042.953994788564,88.0,4.898687403750955,91.46612965548775,60.57709095097016,12.749823275324161
66,47200.0,47129.70019592394,47178.3898929356,47101.59531050056,47061.45151780332,136.0,7.808948551210051,115.8520637335896,49.04748605111308,11.570098904921906
67,47200.0,47138.90986468083,47186.1914213472,47101.44045180195,47066.09419259841,-56.0,10.346238379726856,-61.241364852434344,-49.43463279763091,-2.052615574993979
68,47088.0,47150.392672683396,47055.90716323073,47002.7260449053,47057.34628665333,-344.0,12.208954519392137,-303.20174599723396,-141.35138444400582,-10.280591612408898
69,46512.0,47163.32777371961,46579.78792935273,46818.73768291394,47045.53300937359,-152.0,13.139184228613885,-124.72628307991181,-30.619520534393814,14.863373188942205
70,46784.0,47176.671041140624,46806.45459707091,46941.48700383651,47087.073033031214,456.0,12.982052892755746,391.97217539043777,201.49282284083165,56.69367530918316
71,47424.0,47189.29187950512,47363.732280133605,47221.7233285956,47158.92035999196,184.0,11.751225940934091,202.90656141300497,179.09798905688876,58.59334496033989
72,47152.0,47200.17349302249,47212.26771989692,47299.68298195029,47204.259722951894,216.0,9.644677669624798,206.23173814624533,151.801144329831,47.95234910753061
73,47856.0,47208.58123484437,47776.195756426096,47525.325617255265,47254.82505820702,120.0,7.020913583339279,108.54911976130097,60.305443932611524,20.506588165477297
74,47392.0,47214.21532018917,47429.36595941952,47420.29386981551,47245.27289928285,-176.0,4.369738095650973,-159.9999999089705,-90.88481253200007,-16.88851396002792
75,47504.0,47217.320711035674,47456.195756608155,47343.555992191265,47221.04803028696,-272.0,2.2188355857433635,-256.51714305099813,-156.959881528619,-38.37246748154212
76,46848.0,47218.65299136066,46916.33167331752,47106.374106758274,47168.527964319765,-168.0,1.0349148352943303,-153.87999342259718,-107.99483205384604,-36.49366775120507
77,47168.0,47219.39054070626,47148.43576976296,47127.56632808357,47148.06069478455,176.0,1.138428484191536,134.28294526021637,0.9753853670808894,-21.46423479598525
78,47200.0,47220.92984832904,47184.897563837956,47108.324877492436,47125.599494727794,-32.0,2.6280606150103267,-39.05038673522358,-65.0790118449222,-26.181225320367957
79,47104.0,47224.64666193628,47070.33499629251,46997.40830439373,47095.698244143816,-432.0,5.346335034624644,-379.32752139343575,-164.21242090184023,-30.316338376789645
80,46336.0,47231.62251839829,46426.242521051085,46779.900035688755,47064.966817974215,8.0,8.889357212232426,7.4344361814255535,4.441749139397871,5.716914729109703
81,47120.0,47242.42537636075,47085.203868655364,47006.291802672524,47107.132073602035,432.0,12.66372349933954,381.1063200242752,169.53766832003748,41.521859307926206
82,47200.0,47256.94996539697,47188.455161099635,47118.97537232883,47148.01053659007,32.0,15.976916825031367,45.52709794242401,72.17125582072185,38.27898981753242
83,47184.0,47274.37921001081,47176.25806454021,47150.63431431397,47183.6900532371,-56.0,18.157294590877427,-50.90677385834715,14.976099142117164,35.664019308886054
84,47088.0,47293.26455457872,47086.64161338294,47148.927570613065,47219.33857520784,-128.0,18.66235229951053,-96.40838424256071,28.757041605626,42.215450731135206
85,46928.0,47311.70391460983,46983.44129605509,47208.14839752522,47268.12095469937,376.0,17.17987511798492,347.1873170517538,199.2950256747681,65.78842722650006
86,47840.0,47327.62430481469,47781.01624748645,47547.5176219626,47350.91542966084,344.0,13.677343443312566,329.47503475943813,193.1280354186856,58.34024644450619
87,47616.0,47339.05860149646,47642.39136557397,47594.40446836259,47384.80144758838,-8.0,8.40677822730504,-6.668054042635049,36.08908058128145,22.32609030696767
88,47824.0,47344.4378612693,47767.68013940118,47619.695783125164,47395.567610274775,-176.0,1.8670112599284039,-156.3105291668835,-76.86079367484854,-10.6554567998719
89,47264.0,47342.792624016314,47329.7703072402,47440.68288101289,47363.49053398864,-104.0,-5.285244251805125,-109.05829595996693,-90.67146160581979,-27.10254958670339
90,47616.0,47333.86737276569,47549.563547481244,47438.352859913524,47341.36251110137,-120.0,-12.334737372108066,-112.38902235272326,-91.15359114260718,-35.85989733220413
91,47024.0,47318.1231492721,47104.99226253475,47258.37569872768,47291.77073932423,-32.0,-18.604207839143783,-39.609972272744926,-62.7893118220054,-36.20323481092419
92,47552.0,47296.658957087406,47470.343602935754,47312.77423626951,47268.95604147952,-72.0,-23.528407856600097,-76.54066482442067,-65.21434432340902,-36.9668957707363
93,46880.0,47271.0663335589,46951.91093288591,47127.94701008086,47217.83694778276,-152.0,-26.69010286743287,-125.2679857160656,-60.853721148225304,-34.22724630762241
94,47248.0,47243.27875135254,47219.80763150362,47191.06679397306,47200.501548864275,160.0,-27.833986122186616,126.93485613583834,34.65318087873311,-19.710321475271485
95,47200.0,47215.398361314525,47205.78064515759,47197.25337183833,47178.416304832215,0.0,-26.86698966533004,14.876239441910002,4.813263784424635,-23.164428790445527
96,47248.0,47189.54477202188,47249.56011038744,47200.69332154191,47154.172691283384,80.0,-23.838343394043477,51.580017167067126,-20.213389525455568,-28.934978984667396
97,47360.0,47167.72167452644,47308.94067949172,47156.826592787416,47120.54634686288,-240.0,-18.934786411242385,-225.69297547087263,-145.45343236079134,-45.59902707735455
98,46768.0,47151.675199199395,46798.1741594457,46909.78645682033,47062.974637128675,-376.0,-12.478488268861838,-330.11878078375594,-176.1469075569221,-42.822977877771336
99,46608.0,47142.764697988714,46648.70311792421,46804.53277767357,47034.90039110734,80.0,-4.922295259912062,54.04454809957679,-6.987290309974924,-6.729226465973625
100,46928.0,47141.83060867957,46906.26325564485,46895.81187620038,47049.51618419673,168.0,3.15799852494456,148.87641594491652,75.18503662699732,20.69160229922636
101,46944.0,47149.0806950386,46946.455949814044,46954.90285092757,47076.28359570579,40.0,11.097974624728522,52.47244323941777,64.54240019097415,33.38159129435371
102,47008.0,47164.02655792903,47011.20814212369,47024.89667658233,47116.279366785435,88.0,18.195597277350316,80.79290292808582,78.4421639459215,45.409739418915706
103,47120.0,47185.471889593304,47108.041755670216,47111.78717881941,47167.10307454362,16.0,23.790411698235403,37.04239189758664,82.78409164679033,53.17886148536854
104,47040.0,47211.6073813255,47085.29292591886,47190.46485987591,47222.63708975617,208.0,27.35315038165936,203.71579984296113,153.9101109944495,64.66586970036224
105,47536.0,47240.17819035662,47515.47335535614,47419.60740080831,47296.43481394435,384.0,28.554183203821594,327.5472062179688,170.94624133655088,61.81946488538597
106,47808.0,47268.71574773314,47740.3873383548,47532.35734254901,47346.276019526944,-192.0,27.317692808504944,-148.01807446193197,-25.07138698478957,26.75500655894939
107,47152.0,47294.81357597363,47219.437206432274,47369.46462683873,47349.944827062245,-168.0,23.852512831563217,-148.89535052658903,-54.160402290915954,13.566048888413206
108,47472.0,47316.42077339627,47442.59663730162,47424.03653796718,47373.40811730377,96.0,18.61031326957891,76.142617377438,30.590180112041708,18.53369610671143
109,47344.0,47332.03420251279,47371.72244118715,47430.64498706281,47387.01221927567,64.0,12.219784670876834,67.73800982127432,49.93094262703744,15.754712935682619
110,47600.0,47340.86034273802,47578.07265694417,47523.89842322125,47404.917543175136,104.0,5.403643790934439,96.71350047786837,55.20264776907061,8.151201058222796
111,47552.0,47342.84149009466,47565.14944214289,47541.050282600954,47403.31462139211,64.0,-1.143565965070593,52.823995913160616,11.677000680174388,-9.037190713417658
112,47728.0,47338.57321080788,47683.72064877049,47547.2524245816,47386.8431617483,-104.0,-6.861981022608234,-102.82554951995917,-84.17164572855108,-33.529301556394785
113,47344.0,47329.11752804944,47359.49834310297,47372.70699114385,47336.256018279324,-272.0,-11.396122092690348,-246.73059015266335,-160.191937865824,-50.97434255501139
114,47184.0,47315.7809666225,47190.25946846516,47226.868548849954,47284.89447663828,-128.0,-14.631369301790983,-137.9415323120047,-124.40416786892456,-46.31681780913277
115,47088.0,47299.85478944586,47083.61527847896,47123.898655406,47243.62238266106,-144.0,-16.678190793591057,-128.56779759141136,-85.02056574094604,-33.490974844167795
116,46896.0,47282.42458503532,46933.12387328234,47056.82741736806,47217.91252694994,40.0,-17.801180780810682,35.12796121506108,13.342470646090078,-9.614229363614868
117,47168.0,47264.25242788424,47153.87120090908,47150.58359669818,47224.39392393383,168.0,-18.326154712591233,150.10333217215157,85.047977679209,9.301093180572934
118,47232.0,47245.772275610136,47233.33053762664,47226.92337272648,47236.51471331109,80.0,-18.53139056800501,86.11202485079411,73.80146239154055,12.34652504281621
119,47328.0,47227.18964674823,47326.09525061067,47298.186521481264,47249.08697401946,96.0,-18.572216741977172,83.24096603735597,56.3564094954163,8.62660940934802
120,47424.0,47208.62784212618,47399.812469701355,47339.63619171731,47253.767932129784,-72.0,-18.440550088162126,-47.22043240255516,-0.7322339052952884,-3.8306452831893694
121,47184.0,47190.308546571905,47231.65438580556,47296.72205367067,47241.42568345308,96.0,-17.977952561504935,70.11384513198936,13.446888788697834,-9.470964504049334
122,47616.0,47172.67193700317,47540.040159965334,47366.52996929471,47234.826003121685,-104.0,-16.94530695652793,-88.36000017936385,-54.92709972861485,-25.658380175311322
123,46976.0,47156.41793265885,47054.93438544683,47186.867854213444,47190.10892310246,-72.0,-15.112867153649859,-73.48727311857147,-74.22818797453874,-34.011633864101896
124,47472.0,47142.44620269587,47393.06561372819,47218.07359334563,47166.80273539348,-56.0,-12.355513930542656,-79.02003074448658,-95.75746419500138,-38.56605093930557
125,46864.0,47131.706904797764,46896.89432395786,46995.35292582344,47112.97682122385,-368.0,-8.716873147426668,-309.22034231424914,-157.04420461046539,-41.37707310844053
126,46736.0,47125.01245640102,46774.62492909969,46903.9851841247,47084.0485891766,112.0,-4.431197346973931,70.85525064030662,-7.375149636391143,-11.525802588417719
127,47088.0,47122.844510103816,47038.60482523847,46980.60262655066,47089.92521604701,8.0,0.11155959238749347,17.004022331155284,22.918755701291957,5.972887672764045
128,46752.0,47125.23557558579,46808.632973762,46949.822695527284,47095.99436452213,32.0,4.434508533147891,53.19301733356042,68.13141674026701,23.268866701222578
129,47152.0,47131.71352717011,47144.99085990559,47116.86546003119,47136.46294944946,360.0,8.06428060946564,301.31218567155884,149.47549451950545,39.69173239980228
130,47472.0,47141.364136804725,47411.25734510512,47248.773684566295,47175.37782932173,-64.0,10.628692281439726,-37.44678927485438,20.295066818249325,24.083771338362567
131,47024.0,47152.97091173299,47070.097281355884,47157.45559366769,47184.63049212618,-136.0,11.923040593919723,-110.67365696980414,-24.590294064757472,17.284187410758022
132,47200.0,47165.210217992564,47189.91003116551,47199.59309643678,47209.94620414325,88.0,11.938154728311929,69.36290563718285,41.93405098747462,25.81302222422528
133,47200.0,47176.847221189615,47208.82309263025,47241.32369564264,47236.256536574634,56.0,10.85085931215508,63.028524615991046,62.39244702718497,28.12315926012161
134,47312.0,47186.911936616874,47315.967080397495,47324.37799049115,47266.19252266349,128.0,8.97796182352613,126.97938975471698,89.24329009408393,27.64561222202974
135,47456.0,47194.80314483667,47462.78187213968,47419.81027583081,47291.54776101869,216.0,6.712513937742187,180.7241524406163,77.33742325505955,17.132626406139025
136,47744.0,47200.33696449236,47677.41538527873,47479.05283700127,47300.45777547577,-176.0,4.447792808452505,-151.901470471199,-73.23102032890893,-13.267096769137424
137,47104.0,47203.69873045357,47158.978931197285,47273.34823517299,47265.01356748042,-232.0,2.5085659625219705,-209.92988809114468,-121.03048424177905,-27.393529621327616
138,47280.0,47205.3540964174,47257.55560909644,47236.99186851771,47245.670716233115,8.0,1.1060772497694416,-13.645276618666685,-57.86043239642095,-21.059315435650205
139,47120.0,47205.91088495311,47131.68837795995,47157.62737038015,47222.89493660912,-64.0,0.33139632063830504,-67.42534133670779,-60.55081294749107,-17.631032793542545
140,47152.0,47206.01688905868,47122.70492642302,47115.89024262273,47210.40865064603,-184.0,0.1554982914312859,-155.4588194218377,-59.792006446052255,-9.565853430784045
141,46752.0,47206.221881535974,46820.77073911628,47038.043357488044,47203.76322974755,24.0,0.45811932034484926,41.91950827464461,65.1747936093343,15.942740588896413
142,47200.0,47206.93312769937,47206.54394297231,47246.2398298414,47242.29413182382,632.0,1.0948187050926208,552.4933669475649,231.31638727404788,40.64560866746251
143,48016.0,47208.41151894616,47925.75747301141,47500.67613203614,47285.054447082475,-120.0,1.9320578541519353,-88.6980565127742,-3.2256317871797364,6.213037612778862
144,46960.0,47210.79724340767,47029.14782994676,47239.78856626704,47254.72020704938,-360.0,2.8753565107035683,-328.17198995191575,-120.9932826355871,-15.598229680625082
145,47296.0,47214.162231967566,47269.413493107575,47258.689566764966,47253.857987721225,144.0,3.8956656441332598,107.33312869867223,0.24578388040754362,-2.969319942094444
146,47248.0,47218.58857469594,47243.81408734411,47240.28013402785,47248.78156716519,-72.0,5.021921664192632,-46.528969042938115,-22.269365723183,-5.037342197774706
147,47152.0,47224.20607529595,47176.3555550217,47214.1508353186,47243.783303325676,80.0,6.297688149268652,54.31924278606675,4.946118950043456,-0.40909867323352955
148,47408.0,47231.18395099448,47352.45257291624,47250.17237192794,47247.963369818724,-120.0,7.745558724123839,-101.64011752427177,-42.89227742668663,-3.8217650160149788
149,46912.0,47239.6971927442,46973.075319973155,47128.36628046523,47236.139773293646,-104.0,9.33537353484644,-74.00065307729528,-13.622951230103354,4.383392139603529
150,47200.0,47249.85469806417,47204.45126676165,47222.92646946773,47256.73015409793,312.0,10.950975641881087,253.63228059674657,106.0234237363693,23.42688850918421
151,47536.0,47261.59914402796,47480.33988116665,47340.413127937965,47282.993550312014,-16.0,12.388119144234224,-2.411979761764087,19.693222439218516,13.613073729684402
152,47168.0,47274.63093635264,47199.62730723812,47262.31291434617,47283.9563015573,-160.0,13.38816789343764,-122.57603773791925,-30.94375641870647,6.760566323147941
153,47216.0,47288.37547981484,47235.18780569081,47278.52561510055,47296.51468295831,176.0,13.677176785684424,131.4995269067258,47.475508304654795,16.58411554892882
154,47520.0,47301.98528992401,47462.626361051574,47357.26393095548,47317.12453265516,-88.0,13.02182654930948,-59.429639381378365,-2.6297186673364195,10.466076329601492
155,47040.0,47314.419132913456,47116.32852692805,47273.26617776588,47317.44683561751,40.0,11.289164404181065,35.344800516766554,32.63533569334686,14.194644743234676
156,47600.0,47324.56361873237,47533.31596208511,47422.53460234217,47345.51382214163,88.0,8.481815842929791,83.56724558258429,60.535725747377,15.34267763119351
157,47216.0,47331.382764599315,47283.46301809322,47394.33762926063,47348.1321908799,80.0,4.748490802077868,87.46214647423767,60.97184154877323,9.224978282269149
158,47760.0,47334.060600336525,47708.24025503358,47544.47828543972,47363.963778706166,216.0,0.3723951206993661,165.97851210825684,42.37979889894996,-3.970223238426115
159,47648.0,47332.127554840714,47615.420042309735,47479.09722705853,47340.19174440305,-280.0,-4.263483306836861,-255.72000117518837,-149.83244485192336,-39.16244708296654
160,47200.0,47325.53363372285,47196.800252683206,47244.81339573587,47285.63888454023,-496.0,-8.728325116415363,-434.6185262104991,-211.87713345472002,-50.27091563580325
161,46656.0,47314.67090460788,46746.18298988874,47055.34296014909,47239.64991313144,120.0,-12.593578499705472,98.69807038081854,10.201044487766922,-16.806475752222468
162,47440.0,47300.34647672344,47394.19639344484,47265.21548471141,47252.02593303579,376.0,-15.476043900729564,320.5949870487093,122.48026691801715,2.9773165561418864
163,47408.0,47283.718816806424,47387.372963986156,47300.30349398513,47245.604546243725,-152.0,-17.06990128789039,-109.95860952789371,-18.76024373371547,-14.54115947988248
164,47136.0,47266.20667414766,47174.279174389056,47227.694997243976,47222.94361407602,-8.0,-17.180896380017657,-21.697917651821626,-26.760998119167198,-18.31375146389837
165,47392.0,47249.35702404639,47343.97712868251,47246.78149774679,47208.97704331593,-72.0,-15.723594435818086,-70.41640229399854,-53.52275062377885,-23.117718594294274
166,46992.0,47234.75948527602,47033.44636980106,47120.64949599642,47176.708176887434,-120.0,-12.72259960725205,-103.2989098761609,-61.80725375217298,-23.033457584126154
167,47152.0,47223.911824831885,47137.37930893019,47123.16699024245,47162.910128147676,48.0,-8.334849816186761,30.829483780071314,-11.8990106327401,-13.252542332375015
168,47088.0,47218.08978564365,47095.1053373612,47096.85147473094,47150.203092222684,0.0,-2.8254799001078936,-6.747284762986965,-21.88977814604368,-9.596881313857011
169,47152.0,47218.26086503167,47123.88473940422,47079.38743395036,47143.71636551996,-128.0,3.4453787986894895,-111.79690093592217,-53.77032380539822,-6.900908426723618
170,46832.0,47224.98054324103,46871.51153548936,46989.31082712014,47136.40127536924,-72.0,10.03277684548084,-54.815526468057215,-11.42119327015098,7.904973617736687
171,47008.0,47238.32641872263,47014.2536864681,47056.54504741006,47159.526312755435,200.0,16.436608122217876,174.01058331926833,91.50674399494892,30.701353023971024
172,47232.0,47257.853759485464,47219.53270212789,47172.32431511004,47197.80398141718,160.0,22.14748772585881,142.9425262992736,85.94142525499774,36.56786773259955
173,47328.0,47282.62139417435,47300.13873906665,47228.42789792005,47232.662048220634,-80.0,26.700828061944776,-58.70026772800338,6.3175317700442974,30.091169214490947
174,47072.0,47311.255415609354,47102.13216667189,47184.95937865013,47257.98631984616,-64.0,29.7198631433057,-47.34573903531782,13.011170055138791,34.62358761783253
175,47200.0,47342.06112046096,47205.447260996014,47254.45023803033,47301.9092234563,144.0,30.96050345792537,130.55139930417863,96.71597839536844,49.01836478295445
176,47360.0,47373.176422525205,47363.234965280244,47378.391335440865,47356.02304941207,176.0,30.343698311226035,173.9625306854541,133.13676513097016,53.914978426375455
