distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
74,46288.0,46253.415372230986,46288.32273124938,46306.95674393768,46278.20650058523,-128.0,10.710017665667692,-79.30232217096636,32.22961500532256,26.48881921618522
75,46160.0,46264.23382083926,46210.6340653253,46348.66473091184,46304.205644830676,352.0,10.446006553298503,308.9734358366077,136.0403524300782,33.2094264869811
76,46992.0,46274.30738533758,46906.26960292259,46579.03744879783,46344.62535355919,32.0,9.295498176878027,33.99931622545046,23.891442284915684,8.05097640647
77,46224.0,46282.82481719302,46278.6326977762,46396.44761548167,46320.307597643616,-304.0,7.427063801678742,-254.9809554148087,-96.36602557532751,-19.502376033389737
78,46384.0,46289.16151294094,46396.307692092974,46386.30539764718,46305.62060149241,240.0,5.021914748405834,179.21345478163857,-8.989519010909135,-18.605966076582263
79,46704.0,46292.86864668983,46637.05960733948,46378.468577459855,46283.09566549045,-384.0,2.244415505814686,-349.6827123077783,-170.60253145739262,-43.57015272743956
80,45616.0,46293.65034395257,45696.94226747742,46045.10033473239,46218.48029603753,-312.0,-0.7853857550326211,-279.67333822329965,-118.81807536126871,-34.491354651043366
81,46080.0,46291.297875179764,46077.71293089288,46140.83242673732,46214.112956188364,432.0,-4.003889712937962,369.3353178798352,126.14830537358648,2.3383079602499492
82,46480.0,46285.64256452669,46435.61290323709,46297.396945479566,46223.15691195803,136.0,-7.384020479690662,135.96448852963658,65.26299148202816,-3.7981986324266472
83,46352.0,46276.52983422038,46349.64190795215,46271.35840970137,46206.51655892351,-104.0,-10.916217463684006,-97.76145552419257,-66.35933092750565,-23.914525088348455
84,46272.0,46263.810129599326,46240.0899921887,46164.678283624555,46175.327861781334,-424.0,-14.588099645279726,-379.9557544044219,-160.34098426453784,-36.02230405310911
85,45504.0,46247.35363492982,45589.73039914331,45950.6764411723,46134.47195081729,72.0,-18.34274915836795,57.36596880455181,9.33637813389214,-9.332313423179585
86,46416.0,46227.12463128259,46354.82192979781,46183.35103989234,46156.663234934975,320.0,-22.049985258672677,290.98141309462517,116.35011866621062,9.224445864434529
87,46144.0,46203.25366441248,46171.69322533256,46183.37667850472,46152.92084254616,-72.0,-25.50214024140223,-44.66257780247179,19.713977864739718,-3.2963502615057223
88,46272.0,46176.120350799785,46265.49677419286,46222.77899562182,46150.07053441196,96.0,-28.419776670256397,61.287419824617245,14.791814928004897,-8.946781413600547
89,46336.0,46146.414111071965,46294.26806498179,46212.96030836073,46135.02727971896,-224.0,-30.478491152985953,-179.888384302114,-71.33853308072139,-25.09189070705179
90,45824.0,46115.16336849381,45905.720005588635,46080.101929460376,46099.88675299786,72.0,-31.351077179078857,53.56997483935629,-4.80741417016543,-21.346189071213303
91,46480.0,46083.71195671381,46401.408014660505,46203.3454800204,46092.334901576534,104.0,-30.769880528026988,69.21007608504442,-15.083709429782175,-26.93510634249469
92,46032.0,46053.62360743776,46044.140157758724,46049.93451060081,46046.01654031287,-352.0,-28.561355004712823,-296.56706810817195,-144.44371411918473,-45.61753424802009
93,45776.0,46026.58924670438,45808.27387844416,45914.45805178203,46001.099833080494,-72.0,-24.69106763250602,-74.4968870937555,-66.24743292776111,-33.66171557835332
94,45888.0,46004.24147217275,45895.14638357121,45917.43964474529,45978.693109156164,160.0,-19.29679547485648,122.60442298312046,17.7014153359014,-17.87206846652407
95,46096.0,45987.99565575467,46053.4827244104,45949.86088245383,45965.355696147446,-64.0,-12.670686007670156,-54.250037108784454,-40.6483210645456,-19.869628201340674
96,45760.0,45978.90010015741,45786.646309353644,45836.1430026162,45938.95385275348,-144.0,-5.238626450933225,-133.60486828852663,-75.64637852952728,-17.45415075629353
97,45808.0,45977.5184028528,45786.27298783335,45798.56812539478,45930.44739463486,-128.0,2.4819542100121907,-109.00838235356059,-42.29081452403989,-2.384088386879739
98,45504.0,45983.86400857743,45568.62954464652,45751.56137356812,45934.18567597972,152.0,9.942033839459327,138.79191152469866,76.77393495740398,25.247565143854445
99,46112.0,45997.40247053172,46063.856810882746,45952.115995309585,45980.94252492257,256.0,16.615879078453872,221.2236891710636,120.6126193962591,40.20397518896789
100,46016.0,46017.09576673434,46011.07692298865,45992.786612360636,46014.59362635766,-128.0,22.048180796591623,-77.39527295084918,29.06392323136606,33.58078275297521
101,45856.0,46041.498832124904,45909.06626498105,46010.24384177232,46048.10409042852,216.0,25.921918728567107,178.93287245068495,94.57915029783908,43.115668592286966
102,46448.0,46068.93960419147,46368.94266789002,46181.944912956315,46100.82496354223,56.0,28.079361536725628,48.97753680601454,38.67352766215117,35.3621212908256
103,45968.0,46097.657555198355,46007.02133859308,46087.59089709662,46118.82833301017,-216.0,28.525530305276334,-166.81463633156454,-34.55856731138556,25.54478611844752
104,46016.0,46125.990664802026,46035.31339522689,46112.82777833354,46151.91453577913,152.0,27.446273294157436,124.85903276826139,73.65077040369943,39.88192955791237
105,46272.0,46152.55010178667,46256.7394041296,46234.89243790402,46198.592192125994,152.0,25.172875550830213,145.12302955072664,103.51087852248747,43.00726595316519
106,46320.0,46176.33641590369,46325.559454328344,46319.84953537852,46237.92906768546,88.0,22.12552648669589,96.61732184045832,84.88186516375208,35.23332894373743
107,46448.0,46196.80115476006,46449.974047810516,46404.65616823152,46269.05885001347,160.0,18.757701108123,134.2848325347586,63.13471696877241,22.182724828686332
108,46640.0,46213.85181811993,46594.12911939786,46446.11896931606,46282.29451734283,-88.0,15.488373774216598,-85.1993314233514,-55.477714257434855,-4.649606803501229
109,46272.0,46227.777902308495,46279.57538496381,46293.70073971665,46259.75963640647,-320.0,12.635875780171773,-276.67680961496444,-141.56785974107697,-23.146899116036366
110,46000.0,46239.123569680276,46040.77550016793,46162.98324983391,46236.00071911076,-24.0,10.376942845996382,-34.92238395622917,-49.225864965792425,-11.958881340171502
111,46224.0,46248.53178800049,46209.730617051355,46195.24900978507,46235.84187372612,128.0,8.732186102246487,97.60820214018531,17.890264843688783,0.4332483016696642
112,46256.0,46256.58794188477,46235.9919044483,46198.76377952129,46236.8672157141,-88.0,7.56991579914029,-73.77919036152161,-25.10334050313395,0.06870277368216193
113,46048.0,46263.67161959877,46062.17223632831,46145.0423287788,46235.97927927349,-136.0,6.665220675149612,-102.95848647845196,-5.2002863530906325,8.511027523061784
114,45984.0,46269.91838323507,46030.0749314914,46188.363206815106,46253.88927076022,352.0,5.765333509461925,306.73191761592534,145.50248144386205,31.404455024745403
115,46752.0,46275.20228661769,46675.63607156016,46436.047291666524,46298.78818932298,160.0,4.63800657023603,155.28693287375063,89.70773068468043,22.238328028903197
116,46304.0,46279.19439637554,46340.6487972389,46367.77866818447,46298.36592681803,-192.0,3.137750247009535,-151.74328812676686,-36.37928938982441,-0.7039661640446866
117,46368.0,46281.47778711171,46372.14949530663,46363.288712886875,46297.38025699489,88.0,1.2418900504417252,52.24817460086342,-6.845598854150012,-4.516656973395584
118,46480.0,46281.678176476424,46445.14514644063,46354.087470476166,46289.332612871236,-104.0,-0.9430818241708039,-101.27861666284298,-72.15750717262927,-17.581013480092224
119,46160.0,46279.59162346337,46169.59226198094,46218.97369854162,46262.218230034705,-272.0,-3.1972482644196134,-227.59157455497188,-105.62692266373779,-22.003471334795904
120,45936.0,46275.283679947584,45989.96199733068,46142.83362514869,46245.325670201644,112.0,-5.224348882748018,90.17972200314398,27.276739181419543,-1.426276322978083
121,46384.0,46269.14292569787,46349.95170598723,46273.527176904456,46259.36567738875,232.0,-6.697293291977985,189.7482385927142,75.45714020799278,7.808291056542657
122,46400.0,46261.88909336363,46369.45847451611,46293.747905564676,46260.94225231473,-184.0,-7.312626951708808,-133.2008588905519,-32.90531855743757,-5.376312458283792
123,46016.0,46254.517671794456,46083.54998820613,46207.71653978958,46248.61305247218,72.0,-6.845731113444344,51.84145472062664,9.82690411969088,-0.6985472189371649
124,46544.0,46248.19763113674,46473.141383957365,46313.40171380406,46259.545157876855,64.0,-5.189775410442962,35.298315538082534,-9.613969083486154,-3.2906367014838906
125,46144.0,46244.13812097357,46154.14661928229,46188.48860162261,46242.03177906921,-336.0,-2.3748672766996606,-268.2616682636035,-102.66881137015298,-12.611789854181552
126,45872.0,46243.44789658334,45936.61804743016,46108.06409106375,46234.32157816849,208.0,1.4122845281854097,160.06149979039765,37.607534973023576,10.405878007702995
127,46560.0,46246.96269002994,46474.26961886309,46263.703671568655,46262.84353508462,-16.0,5.842573421032284,-14.876428015784768,7.491416289227345,13.664133670357842
128,45840.0,46255.133043425405,45906.86519139859,46123.04692364221,46261.64984550921,-216.0,10.490241590930964,-163.7022111991755,0.8667138946511841,19.88880270005029
129,46128.0,46267.9431732118,46146.865196464736,46265.43709935796,46302.62114048472,584.0,14.874913289000688,507.70220925987087,211.10872539473712,49.702351999749226
130,47008.0,46284.88287000341,46922.26960991833,46545.26437443168,46361.054549508706,-32.0,18.520278418509406,1.4325928154212306,48.45946228955654,26.08613649941981
131,46064.0,46304.98373004882,46149.73038209558,46362.35602393707,46354.79341348356,-144.0,21.0207373074918,-139.54810900627854,-33.7303385260675,8.278534649030917
132,46720.0,46326.92434461839,46643.17339190577,46477.803697379546,46377.61161880677,96.0,22.088930366546265,76.91440936024082,-5.650477867755399,5.6987862635469355
133,46256.0,46349.161590781914,46303.55920081606,46351.05506820156,46366.19098601065,-112.0,21.588402035729814,-101.81818700941585,-79.22109507720597,-5.911083495579078
134,46496.0,46370.10114868985,46439.53701788694,46319.361507225134,46365.78945181561,-328.0,19.56143583814992,-308.91439996485497,-120.01280736386252,-6.912061604267365
135,45600.0,46388.284462458214,45685.73040088635,46111.029453473835,46352.36686280212,-8.0,16.218610227388126,18.105833768695447,47.18267298561841,24.19575412661652
136,46480.0,46402.538369144626,46475.74868542433,46413.72685319637,46414.18096006884,664.0,11.899713477840123,588.0785717925501,269.5608263207214,58.52314527017006
137,46928.0,46412.083889413894,46861.88754447145,46650.15110611528,46469.41315334246,32.0,7.038399254288379,55.576581404358876,97.4998059765494,32.30285094073406
138,46544.0,46416.6151676532,46586.90184823305,46608.72646514947,46478.78666195031,-72.0,2.1072318129481573,-60.47645507316702,-9.0614083910732,6.112841705369647
139,46784.0,46416.29835303979,46740.934634325116,46632.02828933313,46481.6388367532,-48.0,-2.4549613089257036,-61.29404228234125,-52.684031149776274,-12.265883359454165
140,46448.0,46411.70524503535,46464.31376366837,46503.35840284992,46454.2548952314,-240.0,-6.285658805136336,-195.05205231492073,-100.99068505825562,-27.071196760221937
141,46304.0,46403.72703542952,46350.830529695275,46430.04691921662,46427.496443232754,168.0,-9.140838384122617,120.66941450330341,-10.288024024983315,-20.583629837015906
142,46784.0,46393.423568267106,46705.652592674975,46482.78235479995,46413.08763555737,-168.0,-10.926156114761397,-161.64039183958084,-97.87338701669069,-32.9544258975111
143,45968.0,46381.874723199995,46027.54974601611,46234.30014518324,46361.58759143773,-296.0,-11.668303319926054,-255.62869838414554,-115.33213702509602,-31.82066454775122
144,46192.0,46370.086961627254,46194.39519590668,46252.11808074976,46349.44630646187,224.0,-11.490788231261831,178.82142942399514,47.876975941398996,-4.2689696527741035
145,46416.0,46358.89314673747,46385.1926048641,46330.05409706604,46353.049652132184,24.0,-10.582111089272075,36.76043327791558,34.963064849293005,0.45582827692851424
146,46240.0,46348.92273944871,46267.916062462515,46322.044210448345,46350.357963015726,8.0,-9.135816816044098,22.303769910970004,33.01221860648366,2.8262090343268937
147,46432.0,46340.62151310538,46429.80014468604,46396.078534279004,46358.70207020084,192.0,-7.323431123008049,150.88480565373902,56.073590970161604,4.679210695150687
148,46624.0,46334.275877202694,46569.68567376999,46434.19139238867,46359.71638440603,-160.0,-5.291974826919613,-131.6861020660981,-56.791445695998846,-12.199866574504995
149,46112.0,46330.037563451544,46166.42794055385,46282.49564288701,46334.30233705183,-152.0,-3.1649544746396714,-131.11803044689805,-66.44792805815814,-14.298930501612631
150,46320.0,46327.945968253414,46307.4496128762,46301.29553627235,46331.1185234028,112.0,-1.0627270403929288,78.26973670331427,9.447661521520786,-2.6278874788804387
151,46336.0,46327.91210937076,46322.967413960476,46301.39096593005,46329.04656209407,-64.0,0.880896112339542,-49.645129113334406,-17.209087377279502,-2.419633204033744
152,46192.0,46329.70776047809,46208.15935464953,46266.87736151779,46326.279256994734,-56.0,2.5099064987443853,-34.01128606330167,2.925076346640708,3.9466577504026645
153,46224.0,46332.93192236825,46254.94484183387,46307.24111862333,46336.93987759487,248.0,3.668777174749266,201.50969635369256,81.98431641720526,16.307614479879703
154,46688.0,46337.04531482759,46611.17874735691,46430.8459943522,46358.89448595449,-32.0,4.230927716249425,-27.872357692373043,-4.972127095024916,5.499332657349441
155,46160.0,46341.393777800746,46199.20012644913,46297.29686443328,46347.93854290957,-272.0,4.140968579711625,-215.97798866216908,-64.90069770228365,-1.5590158994418744
156,46144.0,46345.327251987015,46179.222770032575,46301.044598947636,46355.77645415561,184.0,3.4448796633623715,156.13649374631132,82.27003398817396,18.426733953816438
157,46528.0,46348.28353712747,46511.47311394175,46461.83693240963,46384.792010817204,272.0,2.285227726697485,249.61591361793762,127.71079966680918,21.855157202451664
158,46688.0,46349.89770744041,46678.45459726845,46556.466198281254,46399.48676856051,136.0,0.8997102912508126,119.25446966892923,28.86236501224994,0.26909617133787833
159,46800.0,46350.08295770997,46749.98205327961,46519.56166243413,46385.33020315988,-416.0,-0.42825174531390076,-376.053534616487,-177.123704630063,-34.89005524263848
160,45856.0,46349.04120394978,45926.347528035476,46202.21878902113,46329.706658075236,-288.0,-1.422802887558646,-274.40562804106594,-144.23347890243167,-31.938212180881237
161,46224.0,46347.237351934855,46201.170797197476,46231.094704629264,46321.45377879812,192.0,-1.851455837560934,160.67725514938866,32.42326792276435,-3.3801903372150264
162,46240.0,46345.33829227466,46247.70203833425,46267.06532486666,46322.946277400806,80.0,-1.5604693555796985,85.04143280802964,49.50328267072473,5.639812472727499
163,46384.0,46344.116413223695,46371.253662813535,46330.10126997071,46332.73340374357,72.0,-0.4850403061027464,59.81993854694883,36.086580089409836,7.223796529946412
164,46384.0,46344.368211662455,46367.34191542815,46339.23848504548,46337.3938704607,-120.0,1.3522448591465945,-87.20217024464,-13.24354240249886,2.330160240162513
165,46144.0,46346.82090294199,46196.849322324255,46303.614185165716,46337.3937242239,112.0,3.848842688708828,93.75401851737843,44.18279270309722,9.669539974394866
166,46608.0,46352.06589703987,46554.84995246291,46427.60407045167,46356.73295040949,112.0,6.827928798469657,92.25039245317748,33.79192051179052,6.7758737060648855
167,46368.0,46360.47676053893,46381.35010723061,46371.1980261893,46350.94547163603,-128.0,10.05154890484846,-106.74930907923408,-54.80703116772929,-6.640205191662972
168,46352.0,46372.16899484957,46341.35133430444,46317.99000811621,46343.45254002616,-88.0,13.219660919941816,-93.2421014039719,-70.2130140149784,-7.920304608553124
169,46192.0,46386.91608237881,46194.865904422666,46230.77199815934,46335.10486241892,-144.0,15.976732850398548,-132.1559077684542,-67.83201087719863,-1.1924344863000442
170,46064.0,46404.12246055037,46077.03951876753,46182.325986361815,46341.06767105356,-72.0,17.961838554325368,-52.6287918174894,10.716981383386155,19.816192187321576
171,46048.0,46422.83975948746,46089.60832078769,46252.20596092611,46374.737246793564,344.0,18.85201778944611,311.19062028072585,171.98295502734982,50.006438079682994
172,46752.0,46441.82649612926,46699.42075932898,46526.291896416515,46441.08054721293,272.0,18.424871141975018,256.33602086410974,161.2318836986633,50.797327780008345
173,46592.0,46459.68950177141,46602.28036251591,46574.66972832344,46476.33190235358,-80.0,16.617710955913935,-45.738584233546135,39.71269606864371,29.467950258331257
174,46592.0,46475.06191804109,46607.94359086189,46605.7172885538,46500.01644772959,120.0,13.54124130784112,85.38118265544836,37.90620450726783,19.085367762490932
175,46832.0,46486.771984387095,46773.0427278268,46650.482137337975,46514.50263787856,-160.0,9.465760245668207,-129.68722390108087,-45.99408254684022,-1.388677957103937
176,46272.0,46493.99343853242,46348.56914305973,46513.72912346012,46497.23909181538,-56.0,4.782645303192112,-41.62786946842243,-15.888452147792123,-6.0015914724062895
