distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
166,44480.0,45152.45341427097,44558.962084545856,44826.62905322023,45025.94886407104,64.0,-0.9679711729258997,56.610697621617874,2.96406050711812,-13.557588062791183
167,45120.0,45151.781516696894,45095.185613889866,45002.907640337464,45039.6887192118,408.0,0.01415140060998965,341.44509478981126,117.73240728596647,9.724291101349081
168,45296.0,45152.48171707219,45241.85227412548,45062.093867792166,45045.39744627374,-272.0,1.670948795923323,-220.111758255287,-57.76683864921142,-6.8214006243761105
169,44576.0,45155.12341428874,44654.96209737929,44887.37396303904,45026.04591796305,-80.0,3.7411682321726403,-75.34395880087686,-19.032923233608017,3.1507675874636334
170,45136.0,45159.96405353653,45091.164356523725,45024.02802132495,45051.698981448666,216.0,5.894380543842999,191.32809983249535,80.6680689483801,21.438012558053742
171,45008.0,45166.91217537643,45037.61829704428,45048.7101009358,45068.921943079156,104.0,7.792950324583217,94.54542574196603,45.03713007875922,20.269058784444496
172,45344.0,45175.5499541857,45280.25520800766,45114.10228148247,45092.237099017555,-240.0,9.141150207895407,-215.32804689439217,-49.55667871210608,10.727010889277153
173,44528.0,45185.19447579222,44606.9622032555,44949.59674351159,45090.37596485771,72.0,9.732065140004124,73.27893364624833,46.29283378492255,26.257664083041163
174,45488.0,45195.01408446571,45426.81307530015,45206.68794905231,45144.75242718364,344.0,9.4814086469014,301.3963243205362,116.43518006687736,37.21408368510674
175,45216.0,45204.15729308602,45209.75485189657,45182.467103645344,45164.804132227924,-312.0,8.440117047262902,-248.28396392071227,-40.98729358429773,17.491911655684817
176,44864.0,45211.89431856023,44930.24514745873,45124.71336188372,45179.73625049501,48.0,6.786850365049759,51.71603285578385,72.60293918022944,30.718930791834282
