distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
23,42528.0,42420.42566274974,42517.08133934073,42471.75481308552,42427.3882582334,-184.0,5.337638713295746,-170.9895305521677,-97.09387517149298,-12.460660115979408
24,42288.0,42425.50455425936,42291.4985054922,42346.538344456785,42409.89701102909,-240.0,4.944532711993816,-208.0903063875121,-95.94729640033984,-11.396396652853582
25,42048.0,42430.314728173726,42100.900726565706,42279.86022028484,42404.59546492769,184.0,4.819350323974504,149.4836847151346,49.251985970480746,12.528227144986886
26,42656.0,42435.14325490731,42590.46587492247,42445.04231639775,42434.953465319064,80.0,4.956608302152745,86.31669215601505,59.7032543117748,19.305673657323496
27,42208.0,42440.22794477803,42273.534110877736,42399.26672890839,42443.20681224234,64.0,5.269030702802411,62.92613036440525,49.85777696484001,20.01368753538918
28,42784.0,42445.68131631291,42716.31813565128,42544.75787032743,42474.98084038984,-16.0,5.598388006881578,-14.926123190885846,25.87007658274888,16.32307016699997
29,42176.0,42451.424720791794,42243.681864495964,42451.00688207389,42475.85295257634,72.0,5.751769827609678,71.99999937886241,43.75245278341026,15.864759815311118
30,42928.0,42457.18485596813,42860.318134409004,42632.26277589425,42506.710360020465,152.0,5.542315260503528,129.41714072705872,33.38728176747827,9.792925445151923
31,42480.0,42462.5093513128,42502.51614595008,42517.781445608845,42495.43880346664,-272.0,4.8192441915598465,-235.52491933152487,-95.59060748097909,-10.499616380493535
32,42384.0,42466.82334435125,42389.268295745955,42441.08156093229,42485.71112725948,-88.0,3.5031526829116046,-86.90637147436792,-48.1591042104119,-4.642119844189438
33,42304.0,42469.515656678625,42328.703403001346,42421.46323718802,42486.15456377826,64.0,1.6057717385701835,62.95212226212607,39.11329484973976,9.551164707700082
34,42512.0,42470.03488782839,42515.17254027021,42519.30815063177,42504.81345667488,232.0,-0.7694492896116572,202.33183861989892,101.49898875963845,18.299565730358154
35,42768.0,42467.9767580994,42733.36708024114,42624.4612147073,42522.75369523898,56.0,-3.4354708627543005,45.02994117666822,33.383671429171955,5.677923326045857
36,42624.0,42463.16394610288,42605.23242262354,42586.07549349011,42516.16930332697,-272.0,-6.143485285436327,-221.97254449989487,-57.347974472126225,-11.975926745657489
37,42224.0,42455.68978752853,42289.421991241354,42509.765265763046,42498.80184174766,264.0,-8.618820747364225,239.54284070684298,66.57240515445665,-3.627369491921854
38,43152.0,42445.926304608154,43084.31810403723,42719.220303799026,42508.914564343126,128.0,-10.601956587153836,95.28900389768023,-6.934810064507474,-22.04154918738277
39,42480.0,42434.48587435422,42479.999999036714,42495.89564563403,42454.7187433729,-560.0,-11.888465311221807,-497.3058225647583,-215.3768353479827,-55.45988380158087
40,42032.0,42422.14937398571,42089.70645890771,42288.46663310306,42397.994796739964,-72.0,-12.362716076833749,-75.81921964055437,-79.19569597944064,-38.42420679593852
41,42336.0,42409.76044220055,42328.361559755605,42337.50425367515,42377.87032978102,248.0,-12.020607758946426,200.46289962591982,49.78974740966805,-18.03095046988892
42,42528.0,42398.10815846782,42490.63225815955,42388.0461279224,42361.932895800186,-40.0,-10.963479109341279,-24.568010798273463,-19.435061791558837,-24.240789190829673
43,42256.0,42387.83348398187,42279.22553815906,42298.63413009203,42329.38875139936,-96.0,-9.384353211557027,-95.27902920519773,-68.09493278435184,-28.87470683085121
44,42336.0,42379.339452044704,42300.07419974916,42251.85626235369,42304.183482138484,-200.0,-7.533565008419828,-177.77183364655502,-88.84973656149305,-26.79609515395714
45,41856.0,42372.76635396503,41923.68187086595,42120.934656969046,42275.79656109145,32.0,-5.66745073725906,29.154082750050293,1.5457230998799787,-7.397092992465332
46,42400.0,42368.004550570186,42358.38236524926,42254.94770855345,42289.38929615355,224.0,-4.015236517632729,178.46675730853894,61.486905861129344,8.062199869786127
47,42304.0,42364.735880929766,42280.615385483026,42243.908468691305,42291.92096083102,-248.0,-2.734864889524033,-194.69005235111763,-41.08500551649195,1.9277127190143801
48,41904.0,42362.53482079114,41969.00226054702,42172.77769752047,42293.24472159158,64.0,-1.8985172762986622,71.23759852878356,63.258077589394816,20.785996840142616
49,42432.0,42360.93884637717,42423.09058254059,42370.424623870094,42333.492954511305,408.0,-1.4844391356091364,351.7018139668726,166.85923828467276,35.32288064528984
50,42720.0,42359.56594251992,42672.40588848077,42506.496174089814,42363.89048288216,0.0,-1.4101144811756967,11.344748344024993,29.319637264623452,12.592052514963143
51,42432.0,42358.11861741482,42445.78007922864,42429.06389839934,42358.67705954123,-176.0,-1.5588501114361861,-157.72541310892848,-78.90032649079876,-8.87957036386797
52,42368.0,42356.44824229705,42356.95506226291,42348.69552110822,42346.131342154426,-152.0,-1.7971319188800408,-144.04970565119584,-90.0206167370161,-13.639150279086607
53,42128.0,42354.52435357706,42157.68066792625,42249.02266492531,42331.39875898306,-40.0,-2.0108180912247917,-50.87105470539609,-39.16152372025317,-4.5626452222095395
54,42288.0,42352.4266061146,42255.21295285212,42270.37247366771,42337.00605171001,-80.0,-2.117209123200155,-66.40295081352451,12.536045576256583,8.057595312442572
55,41968.0,42350.28993533066,42024.8747662992,42274.09475607782,42347.51394960794,352.0,-2.0703201059804996,334.5525765156599,156.76966044902656,29.48359537833676
56,42992.0,42348.285965902636,42924.31810588344,42583.91179456576,42395.97324246668,256.0,-1.8478224442151259,237.814333590577,105.77293577081946,18.657954982074443
57,42480.0,42346.594290442226,42500.50343348036,42485.64062761946,42384.82985957209,-320.0,-1.4406017410110508,-278.59490116302914,-95.45085313657546,-15.901889915989159
58,42352.0,42345.404762420614,42367.12830355738,42393.01008829261,42364.1694626347,-32.0,-0.8338798078766558,-57.73361213607495,-72.12549518053493,-20.051923805651313
59,42416.0,42344.92653082647,42385.03620920821,42341.38963725839,42344.72601196079,-152.0,-0.006299299730017083,-136.9110483081531,-88.92563240503296,-23.00715007587496
60,42048.0,42345.392163821154,42093.30620694107,42215.15882348255,42318.15516248295,-72.0,1.0708831039301003,-65.19896756177332,-42.65140203456758,-13.063091353691561
61,42272.0,42347.06829703433,42254.63827408466,42256.086833189256,42318.599829253406,88.0,2.4323924844211433,74.52343756687333,32.971426301341126,2.7746582331274112
62,42224.0,42350.25694879,42242.35308207482,42281.10167608523,42323.70447894921,80.0,4.091372271632281,79.4802183642496,53.565680938580044,10.089873643260944
63,42432.0,42355.2510415776,42413.59871081316,42363.218195066416,42338.77957653993,88.0,6.01866508807143,79.23918280412545,47.725616514402645,10.414076417717297
64,42400.0,42362.29427896614,42400.83144768307,42376.552909114034,42344.53263178464,-16.0,8.130131348294526,-8.610024714718747,1.611168604627892,2.9796868339471985
65,42400.0,42371.51130427419,42396.37866138372,42366.44053227567,42344.73895020782,-16.0,10.268969113029016,-22.559479380757693,-26.892110700522608,-2.5567340664310905
66,42368.0,42382.8322171922,42355.712488921556,42322.76868771299,42339.41916365178,-112.0,12.210368646548886,-102.10372785439904,-66.28750070619208,-6.748828373449214
67,42176.0,42395.932041567285,42192.171205674924,42233.86553086329,42331.241293460924,-72.0,13.686426376105373,-82.68525487203442,-59.970391418049985,-0.4158055178122595
68,42224.0,42410.20506994441,42190.34197917749,42202.82790487689,42338.587552616154,-208.0,14.425460693189962,-182.2446575836002,-41.623673547961516,13.075636786037649
69,41760.0,42424.782962953665,41827.68189050772,42150.618183767365,42357.392567033,248.0,14.210165703378152,245.3952820054983,147.93066593872936,48.67464276849569
70,42720.0,42438.625401351164,42681.13254318848,42498.68923675435,42435.936838153146,416.0,12.921246798137872,401.5927774601296,232.58437619958568,64.34111302780002
71,42592.0,42450.62545654994,42630.86744542798,42615.786936166536,42486.0747930886,168.0,10.578354518249398,153.59279017182052,128.99116749545647,44.84169458988981
72,43056.0,42459.78211038766,42988.318123532124,42756.67157174526,42525.620227332925,-88.0,7.3529849209444365,-79.65451810488594,-8.779578548641439,13.026445610968949
73,42416.0,42465.33142639183,42471.55840921821,42598.22777906925,42512.12768431054,-168.0,3.537787838755321,-149.7925151456293,-67.32990314138442,-8.686158806860476
74,42720.0,42466.857686065174,42688.733093240866,42622.01176546249,42508.247909719204,96.0,-0.49482268890278647,60.840150226988044,-25.21013087551546,-14.467379105375585
75,42608.0,42464.34178101402,42593.23870967219,42547.80751731822,42483.192926099786,-200.0,-4.3516355329156795,-169.3008352077377,-104.30048948516196,-31.295337314426433
76,42320.0,42458.15441499934,42350.13142282539,42413.41078649217,42445.65723509035,-80.0,-7.676947843610833,-92.45017271985853,-87.69133757996678,-31.252829254917742
77,42448.0,42448.9878853268,42408.33836423247,42372.42484215829,42420.68726758995,-184.0,-10.195755642747827,-165.2247683163223,-78.77352325473112,-26.335604120900825
78,41952.0,42437.76290371385,42019.681886192746,42255.863739982706,42392.98602684855,104.0,-11.734863233956276,97.23518687401156,35.37076781576616,-5.651939398976538
79,42656.0,42425.51815885889,42602.80873798049,42443.16637778982,42409.383388792,216.0,-12.230739013477432,194.81183862593025,80.88582670202231,4.06653138305046
80,42384.0,42413.30142568689,42409.30556344461,42417.63539338675,42401.11908961465,-88.0,-11.730260859560076,-66.97535731285097,-8.71328770969194,-7.408344696614222
81,42480.0,42402.05763713977,42468.85802335479,42425.73980237044,42394.56669939877,24.0,-10.368973185126379,3.8425766841428413,-19.025689831094496,-10.82405524594651
82,42432.0,42392.56347931664,42416.99071681289,42379.58401372456,42379.47097912276,-144.0,-8.379474808552914,-126.91372247744584,-72.36378178359519,-17.72217131987054
83,42192.0,42385.29868752266,42215.0305783999,42281.01223880325,42359.12235675903,-96.0,-6.072062328472384,-86.80724641350025,-54.06565551969106,-11.992504525780532
84,42240.0,42380.419354659694,42243.37622398589,42271.45270268518,42355.4859700712,64.0,-3.7940757109681726,45.22676551546101,6.166815224518359,2.1379118157310586
85,42320.0,42377.71053610073,42305.48410943082,42293.34586925228,42363.39818039049,-16.0,-1.9065011135899113,-10.471567400982167,8.566101193249779,10.082119338814664
86,42208.0,42376.606352432515,42222.43308918393,42288.58490507168,42375.650208748826,-32.0,-0.7247008989616006,-10.885574327261565,35.53148835523098,20.634538795780827
87,42256.0,42376.261134302804,42283.7129607763,42364.408845962746,42404.66725798205,280.0,-0.45768615145789227,243.41519235951273,130.0283638724395,36.450412132326164
88,42768.0,42375.6909801296,42709.26347390295,42548.64163281656,42448.55103301348,88.0,-1.155291534782009,88.29736575577772,74.55360326208756,27.91132668210048
89,42432.0,42373.95055123324,42460.30769228785,42513.51605248692,42460.48991134625,-152.0,-2.685728579690476,-107.41732017584218,5.632445913823176,13.363373900087026
90,42464.0,42370.31952297022,42494.42883355127,42559.906524644204,42475.27778081365,256.0,-4.7478162302068085,214.42273674329772,94.34373447938924,15.351758508084458
91,42944.0,42364.454918772826,42889.15316577445,42702.2035214457,42491.19342836242,112.0,-6.9055588365736185,92.33273337189894,21.39875752434091,-6.724681033112574
92,42688.0,42356.50840529707,42679.094300295066,42602.704039692886,42461.82841874743,-288.0,-8.684763430374005,-254.58736400405178,-142.1474619063738,-40.67358867761868
93,42368.0,42347.08539191208,42379.978437766345,42417.90859763295,42409.846251007184,-256.0,-9.661545844683133,-239.2236736969935,-159.841143243455,-49.889855189889204
94,42176.0,42337.185313607704,42200.64695290108,42283.021753205976,42362.04870836765,-40.0,-9.534096289786248,-56.096720359884785,-81.3759678239876,-38.49510722114792
95,42288.0,42328.017199332506,42267.784997046576,42255.15666198498,42332.85603656489,-32.0,-8.187519603907276,-33.93697062160936,-44.286760228507774,-26.94986997451997
96,42112.0,42320.81027439989,42132.77301165786,42194.44823274896,42308.14896841861,-40.0,-5.704413244377065,-31.14692709940209,-19.484312861535727,-14.899619725347293
97,42208.0,42316.60837284375,42205.49114284777,42216.188036261905,42303.05679711419,80.0,-2.342385420764913,60.173845428762434,25.833821643893316,-0.33933144870752585
98,42272.0,42316.12550355836,42253.120702515385,42246.11587603675,42307.470305521194,-72.0,1.5266933086895733,-46.76692775543779,16.985777793212037,6.187023683061852
99,42064.0,42319.66175946113,42111.957287336896,42250.15959184833,42315.43084448032,256.0,5.484844216782221,231.59870399978536,97.12351173575371,20.53208118314069
100,42784.0,42327.095191991924,42716.318110514956,42440.362899508254,42348.534467887475,-24.0,9.14310768789801,-14.13770103922434,18.384757414045453,11.330346801529231
101,42016.0,42337.94797483693,42083.68188525845,42286.92910667642,42338.091538083376,-56.0,12.195404179768957,-55.99999822216341,-17.96923949362099,5.661647100070695
102,42672.0,42351.48600035146,42604.31811407063,42404.42442052101,42359.85776208762,-64.0,14.446604817592743,-63.99999706113522,-16.292475894901145,6.15911210862032
103,41888.0,42366.84118447211,41955.68189113618,42254.34415488662,42350.40976230062,40.0,15.817913059592684,43.824547129723214,33.09181180891028,13.672488328033069
104,42752.0,42383.12182647065,42691.967208330076,42470.60804413883,42387.20273874368,264.0,16.32179766878471,237.183434243605,75.56791132163198,18.55311338024694
105,42416.0,42399.48477980968,42430.04875962339,42405.47997752988,42387.51598906111,-216.0,16.032162352537853,-191.6746505897645,-70.3880778440107,-1.110950229514856
106,42320.0,42415.18615117572,42308.61790715055,42329.83188845081,42384.98083828465,-200.0,15.059023879570304,-178.3413167201179,-70.7321448536677,0.7138911377769546
107,42016.0,42429.60282756882,42073.36612618315,42264.015687822546,42388.943771336664,128.0,13.522372797284334,112.91983566046838,58.191643283014855,22.610121618839912
108,42576.0,42442.23089677029,42534.45757847148,42446.21517501684,42430.20108152233,200.0,11.541644023294793,192.03835893365613,117.30707470270863,33.967364261789044
109,42416.0,42452.68611561541,42457.44284405046,42498.62983722796,42456.87849986024,136.0,9.239668838425132,130.19948583131554,93.7295808251074,28.721343330922537
110,42848.0,42460.71023444714,42794.856550134115,42633.674336667056,42487.64376818418,96.0,6.746071430934535,71.69645675423453,27.881667772620858,12.747456733141007
111,42608.0,42466.17825847728,42600.83575755893,42554.393172773205,42482.373413326524,-264.0,4.209087421353615,-229.8420047805157,-106.0845775072521,-11.551684191326785
112,42320.0,42469.12840928985,42335.17254057308,42421.50518165255,42464.540399801524,-216.0,1.7865722008864395,-189.80051412045214,-82.13540029437354,-10.605993534922163
113,42176.0,42469.751402879054,42221.23472931803,42390.12237218446,42461.16142625668,248.0,-0.35695560966269113,211.14448090132282,75.67837662413149,10.879097767989151
114,42816.0,42468.414498070524,42757.46150237573,42572.861934900815,42486.2985953375,152.0,-2.0616634486068506,144.62563937011873,61.170530166768,8.652098847698653
115,42480.0,42465.62807598184,42510.486008058266,42512.463432517994,42478.46562395208,-104.0,-3.203403463383438,-94.54545402615622,-44.16678612382384,-7.90969018782198
116,42608.0,42462.00769114376,42568.370594323416,42484.52836265317,42470.47921496186,-208.0,-3.708764179431455,-190.9891977801708,-89.67088853823952,-14.862448242125538
117,42064.0,42458.21054762298,42128.507612497924,42333.121655441515,42448.740727467826,-88.0,-3.571919899277418,-66.59816367345775,-16.84587949089837,-2.5014511206427414
118,42432.0,42454.8638513452,42435.1742669765,42450.83660367137,42465.47631272057,400.0,-2.8639924504350347,333.9052599160714,127.13325006554078,18.409400888776872
119,42864.0,42452.48256272211,42796.31813233007,42587.3881555726,42485.55952924538,-40.0,-1.7271451335109305,-25.29909124360711,-1.7543703124720196,1.1611929870741733
120,42352.0,42451.40956107818,42384.57608448929,42447.32786304643,42467.79869869472,-240.0,-0.3624250249158649,-212.19527770181958,-92.3963610029532,-11.97089561591929
121,42384.0,42451.757712672275,42371.92757692643,42402.59543356669,42461.61773801354,-80.0,1.0012685428555415,-73.01062293070572,-35.43471269639849,-2.300073780505045
122,42192.0,42453.41209816389,42238.554838627875,42376.45843765363,42463.19855113371,96.0,2.137110415045754,99.40145484080858,66.09222291375772,15.140740676855785
123,42576.0,42456.03193350237,42570.730486608045,42534.779879394206,42491.89921936725,360.0,2.8710113882116275,305.8280810203869,137.71138143767894,24.495629201905103
124,42912.0,42459.154120940315,42850.21100066865,42651.88120052899,42512.18980953752,-104.0,3.0979139647388365,-78.7094198353443,-12.958078600724548,0.3000806471463875
125,42368.0,42462.227761431845,42413.311646937356,42508.86372219276,42492.499380661546,-184.0,2.7962965934275417,-161.09618180531106,-72.58561723984894,-13.4654598429006
126,42544.0,42464.74671412717,42528.01863705803,42506.70996604929,42485.25888985172,64.0,2.0525717704513227,34.80017541082634,-20.79877311882592,-10.177546317238011
127,42496.0,42466.33290497275,42482.91199775901,42467.266175955105,42472.14428802707,-136.0,1.037518776658544,-110.54665050397671,-53.810702116632456,-14.307387423297769
128,42272.0,42466.82175168049,42306.92533605007,42399.088561816025,42456.644115005125,0.0,-0.014604984113248065,-1.3599814585832064,-4.633333231064171,-6.267967271687667
129,42496.0,42466.30369500452,42480.19203484184,42457.999509492976,42459.608353483694,112.0,-0.8463327220051724,94.22687300100006,39.91070242343994,1.1446561527518497
130,42496.0,42465.12908623648,42495.37908205207,42478.909966662904,42458.93342731063,0.0,-1.2125473125743156,12.082457470602094,12.365440501384,-2.5282548075338127
131,42496.0,42463.87860037937,42504.35694978305,42482.730390495744,42454.55184386863,72.0,-0.9195759555404948,50.762616646199604,-2.8143809192879417,-6.453991248570674
132,42640.0,42463.289934325396,42596.90431534447,42473.28120482433,42446.02544481349,-216.0,0.13299558632206754,-191.25226665358423,-92.80858325925146,-18.225126814460964
133,42064.0,42464.144591552016,42121.85241647588,42297.11322397724,42418.101590239705,-128.0,1.9389161316103127,-117.46860755180751,-59.61136885846645,-10.218775061803171
134,42384.0,42467.167766588616,42361.96710024086,42354.058467107396,42425.58789468988,160.0,4.375316353925882,129.95018496926423,41.97447668385212,9.565699184673576
135,42384.0,42472.89522425987,42381.75278641441,42381.062177344946,42437.23298860905,0.0,7.21118317834771,8.549618245571764,25.5347989100228,14.306743349621684
136,42384.0,42481.59013294531,42379.066336732,42405.12806492744,42454.201381389124,-48.0,10.145122665948293,-27.35476602241033,34.629920046216284,20.478461849532323
137,42288.0,42493.185469591765,42327.043254369586,42450.32201743738,42478.18991230812,296.0,12.843511460705486,264.6258858318906,126.35496122862969,33.49802653439474
138,42976.0,42507.27715586672,42908.31810839578,42657.8379873847,42521.197434457914,72.0,14.992912364949007,75.9121006605892,48.43496363966915,20.26739387269481
139,42432.0,42523.17129432166,42478.867455690764,42547.19194471672,42518.724700053506,-160.0,16.3439439302565,-149.59277525306243,-53.05007030962588,1.863500598268729
140,42656.0,42539.965043727236,42609.13255788966,42551.73784676545,42524.92443565445,-120.0,16.742753377791814,-109.59279590634105,-47.58517456854679,-0.35404261633448186
141,42192.0,42556.656801077246,42259.68186387808,42452.02159557962,42518.01661482084,8.0,16.145664940351708,31.433733773465065,30.294546603992785,9.393009907427768
142,42672.0,42572.25637360794,42672.00002543659,42612.326939973434,42543.71045546931,480.0,14.613815431017429,412.3181147848336,130.4688143805215,19.27936342193425
143,43152.0,42585.88443193928,43084.31809344775,42712.959224340666,42556.575341664706,-408.0,12.28886525514099,-374.15906402269684,-129.963101745132,-16.90634672136366
144,41856.0,42596.83410411822,41923.681897391194,42352.40073648317,42509.89776202658,-264.0,9.361035213834839,-245.38222622622925,-101.28312133321378,-13.982691536799393
145,42624.0,42604.60650236695,42593.55364099529,42510.39298167424,42528.60995859111,400.0,6.047436835469853,351.90881809427447,101.1887360281944,13.942694494086027
146,42656.0,42608.92897778916,42627.49953357974,42554.77820853956,42537.78315101475,-152.0,2.561474124537199,-108.55643951684033,-6.2256688649031275,3.262349974378594
147,42320.0,42609.729450616025,42376.44076196161,42497.94164394443,42535.134658539864,24.0,-0.9042193413224595,31.14503818990852,32.13425737708894,8.108240452107566
148,42704.0,42607.120539106516,42689.78960995956,42619.04672329374,42553.99963191897,296.0,-4.180934988464287,242.29689779573528,78.62844099616996,11.36495497505166
149,42912.0,42601.3675806391,42861.03455755308,42655.19852593677,42557.86456848997,-312.0,-7.1290591385550215,-271.05385745161766,-92.24893438857544,-13.841835004503082
150,42080.0,42592.862420829406,42147.681895056325,42434.548854516586,42526.31596190996,-96.0,-9.647521431958012,-93.36942166502558,-43.375244161892624,-9.232808484506677
151,42720.0,42582.07253777518,42674.29571422303,42568.44803761299,42539.398951520954,232.0,-11.673316140397219,203.9902175422758,58.123201902893925,4.052937187039788
152,42544.0,42569.51578854861,42555.662330140876,42550.795258322374,42534.42183628404,-80.0,-13.18291964511809,-60.321733377786586,-14.25515012942924,-5.45602342271377
153,42560.0,42555.706698484944,42553.65224746746,42539.93773735413,42528.48690467553,-32.0,-14.192775408297166,-33.74884533612931,-20.888652291178005,-7.510586374733975
154,42480.0,42541.13023773202,42488.16463946862,42509.01795374002,42519.40066353457,-24.0,-14.750470102393592,-24.664410655743268,-16.410806744101137,-7.116207964227215
155,42512.0,42526.20575828016,42504.32342615597,42507.116123865926,42514.25448874707,-32.0,-14.92779185222389,-22.22408253278627,-4.343767941125407,-5.033450350143539
156,42416.0,42511.27465402757,42443.716474403045,42500.33041785777,42509.333762834285,88.0,-14.799324660663842,77.97542026231531,35.37950292072128,-0.25403777107567294
157,42688.0,42496.60710895883,42660.2742666806,42577.87512970737,42513.74641320492,96.0,-14.422815467609325,77.92912568055908,22.482276703285606,-4.300028969119012
158,42608.0,42482.42902309235,42599.57472576416,42545.29497126434,42500.73370489605,-112.0,-13.826393437808292,-102.82591209562452,-63.932672810857184,-18.37602306406916
159,42464.0,42468.95432208321,42454.62244248935,42450.009784085654,42476.99436707678,-216.0,-13.000847127779707,-191.84007082806784,-102.2802951358608,-23.08961946542695
160,42176.0,42456.42732883679,42215.89458410803,42340.73438099262,42454.55446596519,-40.0,-11.900267279022955,-39.25493784118953,-26.908212596728845,-8.51217781332889
161,42384.0,42445.15378752517,42376.11256680697,42396.1933588922,42459.970011450125,136.0,-10.449290405758802,120.78081673378983,61.55565734567426,9.21404605744101
162,42448.0,42435.528748025274,42457.45621757561,42463.845695683965,42472.982558080075,144.0,-8.57467650214312,128.62473864667118,75.57518463375527,14.261674533951009
163,42672.0,42428.00443452088,42633.362044100315,42547.34372815971,42488.49336051803,-40.0,-6.235370106220216,-17.283952973699343,21.169896555598825,6.3354704638513795
164,42368.0,42423.05800781283,42422.88831162821,42506.18548879516,42485.65349900778,104.0,-3.4477671903987357,89.47803881338405,27.93450503303393,3.0428134401445277
165,42880.0,42421.10890014008,42812.31812172708,42603.212738225775,42494.578987398316,-48.0,-0.31421089324430795,-59.19035545876977,-41.366381456504314,-10.345562239548599
166,42272.0,42422.429586026345,42304.50760071067,42423.452725882154,42464.96237452868,-312.0,2.9701944790576817,-260.5719564144638,-104.03364940253596,-19.968494143202406
167,42256.0,42427.0492890982,42291.174208898155,42395.1454394207,42454.64199911191,224.0,6.133790190866421,173.90535434116828,41.26543324889644,-0.3882754611731798
168,42720.0,42434.69716640808,42652.318309393006,42505.98359237995,42464.185823606334,-8.0,8.86785961309215,8.253731749253348,3.8299491492143716,-3.2468843252609076
169,42240.0,42444.78500832438,42307.68167239666,42402.80533771913,42448.14823046139,8.0,10.877279821852426,7.999954989660182,-21.77558580124969,-5.630181621872907
170,42736.0,42456.45172605178,42668.318219372326,42462.43242077745,42452.92546036259,-200.0,11.941300502043305,-199.99990019051984,-77.1567065529598,-9.376497080673289
171,41840.0,42468.66760932847,41907.68187201562,42248.49192461321,42429.39523630004,-112.0,11.964542092653573,-87.0314849780807,-9.694533857626084,5.93953775245609
172,42512.0,42480.38081023709,42494.255249416165,42443.043353062196,42464.8045358675,416.0,10.989500307186972,373.76765025372515,160.07310498008155,33.049526360831806
173,42672.0,42490.64660994284,42655.21717252307,42568.638134573375,42495.494289021706,72.0,9.198507650660758,77.04778572228315,73.91384879787074,21.864467605293612
174,42656.0,42498.77782553841,42648.35082086073,42590.87105065794,42508.53347107809,-48.0,6.873940816098184,-45.11224735868382,-10.331558586476604,5.66585561028478
175,42576.0,42504.39449157504,42564.992677805705,42547.97501740042,42506.826000242276,-168.0,4.330298669025069,-138.3947540264926,-56.908524557296914,-5.166170823700668
