distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
304,44848.0,45321.73462377344,44923.41606771795,45119.07002223851,45235.579415544016,72.0,7.637940597254783,70.33008379822422,40.20611494397963,12.61044475084418
305,45456.0,45329.1961516022,45412.14553906727,45294.81114830175,45267.56883107206,280.0,7.064072539295012,228.13811772431654,95.14670021411075,22.567857081645343
306,45408.0,45335.86276885203,45379.69230316659,45309.363422666735,45280.71512970731,-232.0,6.016774806550529,-173.9917200677628,-34.76601430165101,6.78205512061686
307,44992.0,45341.2297012153,45064.162098931745,45225.27911969845,45281.13294131329,96.0,4.476500422253594,69.5447829961231,32.55525688093985,14.874458671649336
308,45600.0,45344.815769696535,45518.78186915883,45374.473936428614,45310.464047050606,16.0,2.486543501207052,20.528030425106408,36.4317849444742,14.854308089841652
309,45024.0,45346.20278821771,45105.21815978196,45298.142689587396,45310.841557492975,112.0,0.14819116401849897,113.94212355248601,60.74009795247912,14.71958831702068
310,45824.0,45345.11215202457,45746.666116263805,45495.95413233357,45339.90322368465,176.0,-2.387839999733842,137.10009680518488,33.78850891296315,4.856827375901048
311,45376.0,45341.427108218246,45379.41835339233,45365.71970741332,45320.55521224478,-424.0,-4.940218065643421,-350.15599590981947,-135.37457121358966,-22.120250827629206
312,44976.0,45335.231715893286,45046.354124444166,45225.20498990639,45295.66272202939,40.0,-7.326208971662709,18.70639327267054,-15.912222553728498,-8.909354113919107
313,45456.0,45326.77469027492,45416.83113993767,45333.895262305865,45302.73650401694,224.0,-9.389897319120792,174.63271518186593,47.63790355239689,-0.5893928116020106
314,45424.0,45316.451921255044,45395.6195548079,45320.48079701119,45294.483936406185,-208.0,-11.015239469717926,-163.1138110903048,-65.17406678907719,-14.728370790446206
315,45040.0,45304.744211335485,45090.60351775706,45203.54712872771,45273.27976243605,-48.0,-12.134629178945033,-51.99844826554909,-35.160103919628455,-9.540185848334659
316,45328.0,45292.182662897154,45291.6226582768,45250.16058917193,45275.403564709515,16.0,-12.721883978516416,19.132431903741235,7.693755030191824,-0.5060194910583959
317,45072.0,45279.30044337845,45128.86838156454,45218.934638788094,45272.26772345393,144.0,-12.79249194469594,121.58763111045118,42.241369010203925,6.877544917111663
318,45616.0,45266.59767900776,45534.7979204977,45334.64332719234,45289.15865454374,-112.0,-12.375223903127335,-99.82506749292588,-24.969647999583685,0.5488638169990736
319,44848.0,45254.5499955722,44929.21824657869,45168.99534278893,45273.36545108793,-72.0,-11.502926378158008,-62.31942663102018,-5.150313008947705,5.475069098582026
320,45472.0,45243.591826251446,45410.15906723566,45324.34270117444,45300.1087927409,144.0,-10.2067848162078,134.3113513553326,81.51870897273693,18.14878129002318
321,45136.0,45234.13642593978,45197.840949289355,45332.0327607344,45309.663013667974,248.0,-8.504753485627589,238.31132913422698,105.7064399271585,18.237371610466653
322,45968.0,45226.58231928019,45886.781725504115,45535.75558102876,45336.583535961836,16.0,-6.409329181427893,3.2793167578129214,-12.399389191261434,-4.650300908044301
323,45168.0,45221.317767576926,45204.39958280498,45307.23398235188,45300.362411851886,-400.0,-3.935071681265981,-362.23884233042554,-158.9046075009428,-29.6030035173535
324,45168.0,45218.71217591766,45162.304040843264,45217.946366026874,45277.37752892713,-72.0,-1.1171341633926204,-70.57533774539479,-64.31443331156697,-17.516006478403142
325,45024.0,45219.08349925014,45063.24890731419,45178.605115728744,45265.33039889508,104.0,1.9747710284136701,97.18940304190255,37.961307566241885,0.019389912704355083
326,45376.0,45222.661717974486,45356.68284692707,45293.86898115936,45277.41630875254,240.0,5.221858447581326,196.84817424821813,74.19835601028899,7.156725295088108
327,45504.0,45229.5272161453,45456.94525581063,45327.00182774932,45279.643849485255,-160.0,8.448428109419183,-135.0113120633141,-55.36623953537128,-8.990266793021874
328,45056.0,45239.558574193325,45086.66022280044,45183.136502088615,45259.435775166494,-264.0,11.42883118262398,-216.98391900796923,-80.29707461640282,-10.036285560436227
329,44976.0,45252.38487851055,45022.97741779469,45166.407678516516,45259.57127836438,256.0,13.903074227149773,210.9966919512226,78.4750156861628,14.314067116105434
330,45568.0,45267.364722647624,45508.65360670289,45340.08653346094,45288.063909398705,176.0,15.588639890738705,149.1518144391157,59.72212167489124,14.49582650425873
331,45328.0,45283.56215829203,45321.28104667292,45285.8519218663,45288.5629313729,-264.0,16.2401630124441,-220.967326665359,-75.30865066149272,-1.4728314571584633
332,45040.0,45299.84504867251,45066.71895337217,45189.469232137955,45285.11824648439,-144.0,15.689450031408342,-120.96732643989162,-21.648073659369402,8.811227435708133
333,45040.0,45314.941058354845,45079.34639379314,45242.55577454756,45306.18538624432,360.0,13.874065740987135,318.2754666908222,154.36442968338451,34.37640907214154
334,45760.0,45327.59318015449,45703.26988675381,45498.198091504724,45353.87106462867,240.0,10.87897594948663,231.35686942558095,124.74136270952658,27.37923161578874
335,45520.0,45336.69901025382,45542.0601326443,45492.03849996661,45360.943849475894,-56.0,6.934362579420849,-50.90909088801345,-20.140341554804763,-0.8800226789790031
336,45648.0,45341.46190531333,45601.451704977786,45457.917408395115,45352.11101927071,-296.0,2.3925206111744046,-270.8826910416137,-129.1623873739445,-23.627279241649376
337,44928.0,45341.48405147617,45000.29475056107,45233.713725218724,45313.689290992595,-160.0,-2.315718700778234,-142.15041334732814,-71.34682056702513,-19.137263728487596
338,45328.0,45336.83046791177,45317.15087828313,45315.223767261064,45313.83649181374,320.0,-6.741496426377125,262.6105191377028,75.12192567287275,-0.5609745881665731
339,45568.0,45328.00105862341,45525.51578883648,45383.95757656447,45312.56734181626,0.0,-10.468434192738641,-4.056145264265069,-23.287402414363896,-14.040782906668028
340,45328.0,45315.893599526295,45309.0385877546,45268.64896243234,45285.7549260004,-424.0,-13.168750711654866,-362.14876126553645,-144.98413291596444,-28.924669515836285
341,44720.0,45301.6635572001,44801.218266305405,45093.98931073254,45254.71800278459,88.0,-14.628013854900928,66.69172097144838,12.335003666474222,-4.301023076583078
342,45504.0,45286.63757181649,45442.422029697496,45293.318969765285,45277.152879847235,232.0,-14.761194612980034,215.75769994263828,93.9891439153871,11.092521055004909
343,45184.0,45272.14116797414,45232.73366619068,45281.967598563315,45276.9030448946,32.0,-13.618085966565559,33.97996744657212,37.63242807968345,4.395317292095569
344,45568.0,45259.40139988336,45510.38196459064,45368.58382592465,45285.94351443143,0.0,-11.356000763746124,-10.441878646848636,-13.091859676336753,-5.062354741599847
345,45184.0,45249.42916644665,45211.849908896984,45255.78387921064,45266.7783354114,-184.0,-8.234337516874803,-159.28251120874847,-76.90800710868643,-15.02626224945925
346,45200.0,45242.93272484961,45191.81694217314,45214.76781170728,45255.89098993251,-72.0,-4.58599042899732,-60.948255858111224,-33.63216164972255,-8.09279598226567
347,45040.0,45240.257185588656,45089.95339718076,45188.519555911196,45250.59274344687,184.0,-0.7852690308682213,147.90344091142833,48.01152215951515,5.2313906867057085
348,45568.0,45241.362186787876,45487.623823996,45310.79085602631,45266.35377130592,0.0,2.7855227915461,-5.565399899660406,-6.333271871731995,0.6787164243432926
349,45040.0,45245.82823117175,45078.82259738144,45175.85301216773,45251.950176295555,-272.0,5.790606418566313,-213.33329301243793,-67.0113377747075,-3.8060861955855216
350,45024.0,45252.94339962501,45060.957237971124,45176.768180476894,45258.74159891475,200.0,7.975077205373964,166.92083044531682,77.29925854760586,18.52850256493184
351,45440.0,45261.7783855825,45412.664258272074,45330.451529262944,45289.00718142542,256.0,9.190839054979733,215.02831166133547,98.90911341752144,22.715941581944207
352,45536.0,45271.32507773497,45491.013861293795,45374.58640731194,45304.17348207864,-192.0,9.432625426827144,-146.58109050932035,-36.57191829504154,3.574974757146265
353,45056.0,45280.64363643615,45119.50207725343,45257.30769267286,45296.15713093971,-64.0,8.834880893267837,-54.00139777320146,-16.624868302642426,3.991505408059311
354,45408.0,45288.9948395215,45383.01106574739,45341.33667070665,45312.156492894756,176.0,7.629872124616668,138.56431723092828,50.6973133871179,11.207186599785928
355,45408.0,45295.903380685384,45396.63071171529,45358.7023194471,45318.57150413928,-56.0,6.118749947461765,-43.22679545565916,-7.283191536011145,1.9435864514889545
356,45296.0,45301.23233941643,45296.557474836074,45326.77028763463,45316.04366579773,-128.0,4.622303471227497,-97.28586269882726,-16.546887995151337,-1.5256550516642164
357,45152.0,45305.14798762784,45202.058986317636,45325.608543456794,45315.520194035955,344.0,3.4168488075447385,303.11212502310445,85.64252755056441,7.652537940019101
358,45984.0,45308.066037031516,45902.78172488228,45498.05534273576,45331.34874167777,-168.0,2.712842200711748,-155.46395097183267,-70.52552935315907,-16.804015274290578
359,44816.0,45310.57367202926,44891.13108437397,45184.557484750476,45281.91216348737,-360.0,2.6236510880917194,-333.2155866439425,-129.2191156100489,-26.140970016032952
360,45264.0,45313.3133392077,45236.3505515944,45239.61711151566,45279.066801645706,248.0,3.1596682793751825,206.97222519243587,42.86818252302328,-2.0920217593811685
361,45312.0,45316.89300858801,45305.07553475884,45270.29384979652,45277.72811996861,32.0,4.2360629735921975,34.102656958635635,9.82366317911874,-3.052275678666774
362,45328.0,45321.785465154884,45304.55586551167,45259.2644378739,45272.96225028837,-144.0,5.673263085824146,-117.74034168880462,-45.39719298567434,-7.5177571658168745
363,45024.0,45328.23953475966,45069.59485138123,45179.499463825174,45262.69260563698,-8.0,7.227935763206915,-6.986757224265602,-2.015242136141751,1.6649856304538844
364,45312.0,45336.2413366813,45290.58235106314,45255.233953601615,45276.29222154928,136.0,8.595617692204542,113.89925499761011,47.35146657725272,11.814226989761664
365,45296.0,45345.43077014407,45297.39336137645,45274.20239697968,45286.3210596165,16.0,9.436360897474515,13.777817195586977,8.069641867907194,9.544891048051795
366,45344.0,45355.11405847625,45318.13798545431,45271.37323733743,45295.38200364538,-128.0,9.427803231359576,-108.56544865058095,-39.142540973542054,6.630044211149652
367,45040.0,45364.28637660679,45080.26246407529,45195.917315032595,45299.5811480388,-48.0,8.296984429900476,-36.56320100256926,2.5027352114702808,17.178201795355562
368,45248.0,45371.70802733605,45245.01158344917,45276.37870776037,45329.738407236095,168.0,5.874463047999598,149.8070366197462,94.6507466079529,34.2441795591003
369,45376.0,45376.03530270279,45379.87653731478,45385.2188082485,45368.069507157,160.0,2.140253774676239,154.247640439542,113.44950461238841,37.9345752787558
370,45568.0,45375.9885348854,45553.50686432826,45503.27771698515,45405.607557793606,104.0,-2.7476618336659158,101.16464865475427,85.69776722921233,29.418428526289063
371,45584.0,45370.53997903546,45582.20583462429,45556.614342706926,45426.90636420958,0.0,-8.439091142125108,19.728143417505635,39.643797075248585,13.444124626446865
372,45568.0,45359.11035260115,45592.96315116327,45582.565311135644,45432.4958070465,168.0,-14.444823020858166,135.57307235532062,33.23362399653706,-1.1857668107513746
373,45920.0,45341.65033299374,45853.35197933493,45623.0815907,45424.534830588076,-200.0,-20.193855215802614,-191.383743411021,-107.94292508564831,-32.734234929019294
374,45168.0,45318.722642169545,45210.19566434123,45366.67946096435,45367.02733718846,-360.0,-25.108866435657546,-313.6455250301915,-157.06239925347472,-47.55612654019569
375,45200.0,45291.432600122425,45226.06092927455,45308.95679219305,45329.422577507685,200.0,-28.69844999585621,146.1699113060895,-3.244272674768581,-31.13363080538693
376,45568.0,45261.32574217783,45502.535486953406,45360.19091561481,45304.76007557769,-56.0,-30.625146077254612,-50.848007554126525,-52.670418770838296,-37.82449815111613
377,45088.0,45230.182307967916,45124.3649141663,45203.61595465137,45253.77358120545,-240.0,-30.743236360089213,-196.34600195560415,-98.7669836377463,-42.697815311963495
378,45088.0,45199.839269457654,45109.8434830422,45162.65694833932,45219.36444495376,136.0,-29.10224847115751,94.6959840868949,-3.630532142393349,-27.840914004002116
379,45360.0,45171.9778110256,45313.75688234009,45196.35489036659,45198.09175319745,-16.0,-25.92580396196354,-27.302189001657098,-48.12461278944102,-29.36810409644022
380,45056.0,45147.98766153373,45055.23910503888,45066.407722760436,45160.62823676088,-296.0,-21.555368819572323,-262.322252106791,-124.74330622593698,-32.23210459852271
381,44768.0,45128.86707338646,44789.112378126505,44946.86827791471,45133.6275440004,-184.0,-16.39559316955274,-160.5648362798347,-30.105305888366274,-8.719315560458199
382,44688.0,45115.19647519462,44734.109432479214,45006.1971109837,45143.189605639964,480.0,-10.861005644492252,451.80590864623446,218.42738856084543,32.3215419215594
383,45728.0,45107.14506209747,45692.724195418974,45383.723055036404,45198.27062784352,552.0,-5.338886793288111,505.9740481371846,205.3874715709062,28.594553595732577
384,45792.0,45104.518701608045,45746.05752875358,45416.972054125516,45200.37871283143,-504.0,-0.16768133670120733,-449.7650787542225,-154.2649738481341,-27.472979370522808
385,44720.0,45106.80969942407,44793.19403791053,45075.193107340136,45143.324669102476,-312.0,4.367935075861169,-313.50724543365504,-164.1823931153085,-35.8878102738272
386,45168.0,45113.25457175977,45119.04303788627,45088.6072678949,45128.603092283774,104.0,8.030522617245879,81.06418940709773,-26.282205497791438,-16.691422204508854
387,44928.0,45122.87074465856,44955.322416724724,45022.62869634455,45109.94182469346,-48.0,10.630474110275827,-27.108537537933444,-18.6642233780658,-9.56417635564867
388,45072.0,45134.51551998032,45064.825962810406,45051.27882113877,45109.47473957248,104.0,12.037637748755515,73.63336013772278,18.289535363590403,1.4066518576437375
389,45136.0,45146.94602015607,45102.58913700017,45059.20776707173,45112.755128408746,-168.0,12.1972765486571,-129.29114080938598,-30.467170531159354,2.1181452567070664
390,44736.0,45158.91007307763,44806.243681191634,44990.34448007645,45113.71103008589,56.0,11.156310813221353,64.40086382808295,58.30895304293517,19.841453181441466
391,45248.0,45169.258641782515,45231.390864656336,45175.825673157604,45152.43803477163,400.0,9.089184624699556,332.57359306794024,149.3940296599576,33.9489064243171
392,45536.0,45177.08844232703,45471.390867327515,45289.13253939636,45181.608842934525,-208.0,6.304272930869047,-159.08629971577466,-10.126864063055109,11.451250309622992
393,44832.0,45181.86718764425,44913.21826522479,45155.571945031494,45175.340535390875,0.0,3.218798517522373,11.22481983394755,28.2253781508698,10.898719225893728
394,45536.0,45183.52603936208,45493.84050699541,45345.5832956981,45203.40628138631,336.0,0.317939070329885,282.5593199594405,94.80299851566815,11.43606006475602
395,45504.0,45182.50306578491,45478.33690514367,45345.17794206283,45198.21265552039,-160.0,-1.9166084951721132,-143.8190761334081,-79.81638260386535,-20.48299308991045
396,45216.0,45179.69282237173,45206.20235472859,45185.95053049037,45162.44029520649,-360.0,-3.0972514164714084,-321.1227767720993,-174.25214632726784,-38.450345553570514
397,44784.0,45176.30856295197,44836.09135159947,44996.673649408294,45121.311964413246,-104.0,-2.987666903551144,-109.65424513180187,-82.94005637792725,-24.262732572580717
398,45008.0,45173.71748856463,44986.89386446499,45020.07041773452,45113.91483006133,48.0,-1.5381142838705273,45.27183519048049,29.431977193478815,-2.1013928488500824
399,44880.0,45173.23233438423,44926.63502198043,45055.53760379525,45117.109178715546,296.0,1.0963694277888862,268.34185734578205,123.23598795836006,15.04980758999227
400,45600.0,45175.91022742021,45523.577579156554,45266.54239365124,45144.014445241315,128.0,4.602417009871715,119.40486303067155,44.27598668160499,4.105988787832757
401,45136.0,45182.43716840397,45165.44474804177,45144.08957715846,45125.32115629121,-232.0,8.564798733681528,-210.90909090590503,-118.40802791354508,-19.227231135540933
402,45136.0,45193.03982488757,45101.759397344744,45029.72633782415,45105.55998297023,-320.0,12.522608092382143,-309.7511384844438,-167.50007042224024,-21.283174172465806
403,44496.0,45207.48238458874,44545.942471072885,44809.08943631398,45082.75480794628,-264.0,16.043929525094427,-231.2417963963053,-64.092183353172,6.53256537335983
404,44608.0,45225.12768393776,44639.27580455213,44901.541971117804,45118.62511371695,528.0,18.761980826282525,486.7670164665724,239.22352036272423,61.40156145652509
405,45552.0,45245.0063462413,45519.47650400603,45287.53647703943,45205.55793085933,520.0,20.41489074056517,480.5285592573964,253.7627444413447,69.61071368533885
406,45648.0,45265.95746541889,45600.332923066926,45409.06746000049,45257.84654108763,-200.0,20.856432710548688,-157.47896560445952,2.0647129613062134,32.78093728268141
407,45152.0,45286.7192116624,45204.51857279711,45291.66590296204,45271.11980542469,-144.0,20.038963513914496,-133.2214862842593,-47.568605557426054,19.229254608297197
408,45360.0,45306.03539244672,45333.88995049841,45313.93024888564,45296.305050304225,8.0,18.023396325548674,-1.1788698066739016,-0.7705296335770981,22.00049739474707
409,45168.0,45322.7660043135,45202.16083318376,45290.12484369489,45315.12080021419,32.0,14.959331055397342,39.07504860416884,37.25701665668748,26.171789920666924
410,45424.0,45335.954054557515,45412.040047706745,45388.444282199016,45348.64863014556,176.0,11.065746675842092,150.0794530566891,80.54157960363591,29.76026143865238
411,45520.0,45344.89749766518,45502.31973929714,45451.20800290216,45374.64132309149,-16.0,6.626757884485414,1.8783880760965985,28.367722154220246,18.72475910050707
412,45392.0,45349.207570326485,45415.79682385894,45445.17972650746,45386.09814834657,40.0,1.9743972828910046,32.461203856466454,20.56158685902483,11.161732672411745
413,45600.0,45348.84629223096,45567.242147010074,45492.33117662021,45396.964788436315,-16.0,-2.5290828857105225,-12.343941798477317,-6.682961577138485,0.7148795115572284
414,45360.0,45344.149404555064,45391.108940261984,45431.81380335318,45387.52790736969,-16.0,-6.508682834504725,-20.588505438165157,-24.61047159044392,-8.060485698144475
415,45568.0,45335.82892656195,45526.065136133744,45443.11023343932,45380.843817040026,-80.0,-9.614328094459779,-74.71812345953731,-51.14845319419328,-16.04189947765917
416,45200.0,45324.920748366145,45241.67269334291,45329.51689696479,45355.44410841437,-88.0,-11.569931787831592,-76.02897607630439,-48.83488799212864,-17.627503204937966
417,45392.0,45312.68906298629,45374.007183981135,45345.440457455064,45345.58881063015,72.0,-12.204340456613863,42.370410543884645,-7.356210782199923,-12.175857252714195
418,45344.0,45300.51206745292,45326.41351443068,45314.80447540039,45331.09239390894,-176.0,-11.49633780158183,-135.5260973970653,-45.233744354474766,-15.141797025757114
419,45040.0,45289.69638738313,45102.954989187005,45254.972968746115,45315.305216578636,240.0,-9.598803895936726,208.18410597197362,47.6549777187829,-2.021916501376836
420,45824.0,45281.314459661044,45742.781726374626,45410.11443083796,45327.04856090619,-56.0,-6.824597492228349,-66.30159320458552,-51.801322489180166,-13.104227627140062
421,44928.0,45276.04719239867,44970.351802777834,45151.370323767755,45289.096761324356,-424.0,-3.606714891648153,-377.5016327228659,-147.05894518633067,-19.89696151561293
422,44976.0,45274.10102987775,44987.778460928894,45115.9965404653,45287.25463787496,88.0,-0.4331816438025271,76.31896279552893,34.62448693019542,13.720608444353275
423,45104.0,45275.180829111065,45122.98972836889,45220.619297628145,45316.53797821306,232.0,2.2351896966683853,230.159909284459,162.93240597691693,39.910239248754806
424,45440.0,45278.571409271084,45448.09827949781,45441.86135241913,45367.07511637247,488.0,4.056556705134426,437.89600079681986,222.17273100055536,46.890893978034
425,46080.0,45283.29394252133,45998.78172996253,45664.964759629256,45410.31976616913,-88.0,4.865805643501517,-58.09393832326168,15.58578702475279,9.760638105111866
426,45264.0,45288.30302055809,45331.91040285129,45473.03292646864,45386.596392582695,-216.0,4.7002295385354955,-196.92932643301538,-87.41536992630063,-17.593553957300173
427,45648.0,45292.694401598405,45604.9230770965,45490.134019776655,45375.13265825453,104.0,3.787768287511426,57.62805972769638,-61.831896803651034,-25.107101415436773
428,45472.0,45295.87855713311,45447.16652230668,45349.369132861335,45336.38218975182,-480.0,2.483177248905122,-417.8524072997243,-202.0803204846561,-45.53135901511632
429,44688.0,45297.660756096215,44769.21826249705,45085.97337880734,45284.0699402243,-112.0,1.186584338065586,-114.20768498320831,-64.40906465032094,-22.50875251631078
430,45248.0,45298.25172580924,45218.751152340265,45220.55100356069,45291.3646847192,312.0,0.2636018018674804,281.5678532467173,120.85312653369692,9.462978730862233
431,45312.0,45298.18795969995,45332.35396899049,45327.67963187474,45302.99589768602,232.0,-0.0420558667901787,215.37266160263243,114.96844425141535,11.181007851126196
432,45712.0,45298.16761407566,45649.49647554553,45450.487892063524,45313.72670042145,16.0,0.34021951416070806,4.624884282704443,-7.947793779450876,-9.182862243498676
433,45344.0,45298.86839872827,45341.603737555895,45311.784044315835,45284.630173199024,-376.0,1.3065601058260654,-319.87405021016457,-154.81182558976798,-32.065018562476325
434,44960.0,45300.78073428731,45009.7483751252,45140.86424088399,45249.5966632965,-72.0,2.5976782983671,-83.11348680470473,-80.48768298986033,-20.553676737701608
435,45200.0,45304.063755325005,45175.376763946486,45150.808678336114,45243.52281972362,80.0,3.8525396867771633,42.51220855370411,-14.65122337980938,-3.8977025866952317
436,45120.0,45308.48581366087,45094.77279223261,45111.56179412437,45241.80125812311,-256.0,4.706947841783403,-206.7400105508459,-43.46598714956417,4.368501305638347
437,44688.0,45313.47765100857,44761.896742844794,45063.876704036986,45252.2598223349,256.0,4.8790973264149216,246.27444171462776,140.25326193110595,38.6715553285394
438,45632.0,45318.2440083137,45587.321675661864,45392.06831798658,45319.14436878019,432.0,4.235184791137726,392.3665342479144,208.2257729428893,51.24176488429657
439,45552.0,45321.94802059085,45546.62981134062,45480.328249922764,45354.74335210349,-112.0,2.83228248157684,-67.5428076181197,52.424056897565606,25.73615092847831
440,45408.0,45323.90857327685,45452.236060425625,45496.91643178171,45370.616670637144,160.0,0.911763567768503,126.78655121311749,61.04639774980387,14.004152065510425
441,45872.0,45323.771547726385,45800.20291376686,45602.42104542237,45382.75165623451,0.0,-1.163567416191654,-11.01857782445586,-29.284863648157625,-12.32743159090387
442,45408.0,45321.58143844447,45430.19890477671,45438.3467044854,45345.96180745534,-304.0,-2.9884440703390283,-259.0094851065769,-148.9009886942731,-39.8917584064111
443,45264.0,45317.79465958571,45282.183943553704,45304.619068033826,45302.96813942169,-24.0,-4.206667359278072,-57.095243454477895,-113.4181024346617,-41.04526106256162
444,45360.0,45313.16810372591,45316.00841786776,45211.51049961607,45263.87128533021,-344.0,-4.600693959277123,-312.4828376699261,-167.353318609712,-43.90328982496794
445,44576.0,45308.59327166715,44657.21826821385,44969.9124308144,45215.161559771754,-64.0,-4.136747743425076,-64.15521366332541,-44.64185339447431,-16.75164756986851
446,45232.0,45304.89460823906,45187.697990541106,45122.226792827125,45230.367990190476,288.0,-2.9666312345289043,246.7754814342661,97.42775842628907,15.124829928245163
447,45152.0,45302.660009198094,45150.769231082384,45164.76794766698,45245.411219628244,-88.0,-1.37956396741356,-43.0826040468055,48.92512867334153,19.71379041918044
448,45056.0,45302.135480304234,45101.532782447495,45220.07705017381,45269.79557102884,256.0,0.27100954575507785,231.61412549035958,137.3476275937319,35.07412995203049
449,45664.0,45303.202028289605,45613.9974820631,45439.463202854444,45315.559479532305,240.0,1.64997444069013,209.26544804337755,107.11775410785776,28.341882480090135
450,45536.0,45305.435429185614,45520.06367853425,45434.31255838952,45326.47933598902,-208.0,2.524538620869862,-173.61541085759745,-55.994365270158596,0.4438232561587938
451,45248.0,45308.251105531344,45266.76666034791,45327.47447231413,45316.44712604462,-184.0,2.805371144790115,-159.46371644679311,-67.10084991833355,-6.609853642163216
452,45168.0,45311.046171475195,45201.136245640664,45300.11085855286,45313.25962870469,120.0,2.5451081047867774,100.05081349605825,38.69181551516158,4.075484095301363
453,45488.0,45313.34132174092,45466.868287340025,45404.85810334445,45324.598094235225,192.0,1.9092950880985882,160.07347839948852,63.17629646381465,3.1683702422997158
454,45552.0,45314.86476165139,45521.28320243964,45426.463451480486,45319.59636918929,-128.0,1.1249722275497334,-99.16907270219963,-41.1629261237249,-16.621906586475234
455,45232.0,45315.59126619602,45268.530141935626,45322.532251097,45291.354281062275,-72.0,0.4045614758761076,-70.10235082588406,-58.66507483498208,-25.274374073898798
456,45408.0,45315.673884603144,45381.07850078787,45309.13330181052,45269.04762104149,8.0,-0.10374947337913909,-22.059137208387256,-62.8322983812177,-29.254278968706785
457,45248.0,45315.38376724926,45224.41186751885,45196.867654334565,45232.84572312486,-328.0,-0.3438624708142015,-274.6072956747448,-137.8318203086783,-36.959611760386906
458,44752.0,45314.986159661516,44831.86390943838,45033.469661193165,45195.12839752072,64.0,-0.36517223089322215,35.184951572333375,-22.66316254481717,-15.56090572811081
459,45376.0,45314.65342278747,45294.78177066352,45151.54132924493,45201.72391166864,-48.0,-0.29126332942178124,-47.322831435725675,5.842332674234058,-2.118290268645069
460,44656.0,45314.40363300267,44737.21824656693,45045.15432654163,45190.89181698343,128.0,-0.2838710325268039,134.70082170710157,88.1901605675157,15.912496163960896
461,45632.0,45314.08568072242,45564.18341407772,45327.92165037996,45233.54890399656,296.0,-0.49783847748403787,277.4453084479501,130.72814902830942,22.734532212962222
462,45248.0,45313.407956047704,45292.10886346283,45306.61062459825,45236.36088140935,-72.0,-1.0463650733872782,-51.530233300716645,7.994286517412547,2.2300214832575875
463,45488.0,45311.992950575644,45461.12294747629,45343.91022341479,45238.00894696308,72.0,-1.9711064345829072,34.6288213949083,-34.74528947606814,-10.85148709812347
464,45392.0,45309.46574317854,45361.36650625265,45237.120045646116,45214.657907213106,-432.0,-3.2272985635427176,-385.0017088548884,-184.23015494561332,-32.21814438931324
465,44624.0,45305.53835344856,44691.11952976651,44975.44991352356,45173.57265818445,-224.0,-4.695639968380419,-202.57152875906104,-85.94517536077547,-13.606616119432147
466,44944.0,45300.07446324178,44956.22344873453,45065.229694924565,45187.44467497424,368.0,-6.202686689204711,326.221162640657,150.39462886329056,26.04425053849991
467,45360.0,45293.13298007015,45343.561855047825,45276.23917125014,45225.66115926145,336.0,-7.53321137560124,305.1476815524402,169.12906195064352,31.49954225028341
468,45616.0,45285.008040490575,45566.51881183941,45403.48781882585,45250.44375947481,-48.0,-8.462209956647712,-24.448984011396533,20.992556988636352,6.504788187099621
469,45264.0,45276.208560156854,45294.66388702503,45318.224285227414,45238.67073563565,-136.0,-8.794220656985999,-118.53548968922769,-58.151390984730824,-13.039487057380029
470,45344.0,45267.4195991766,45329.44783246095,45287.18503685639,45224.36478536005,-16.0,-8.390005796711193,-37.976892259302986,-59.44672994283246,-20.287711007596954
471,45232.0,45259.42854856343,45218.710102506426,45199.33082534175,45198.095313620455,-208.0,-7.203865619627322,-177.18721742241905,-104.18879884376656,-27.9647060585703
472,44928.0,45253.01186793735,44975.073397616114,45078.80743916886,45168.43537324291,16.0,-5.302010393952514,-8.26971680976203,-45.11966658846359,-17.63817171539995
473,45264.0,45248.82452777553,45202.1706688869,45109.09149216482,45162.818970189655,-96.0,-2.8828330357791856,-82.04938429468166,-47.1702009216242,-10.675454543772503
474,44736.0,45247.24620186579,44810.97462902675,44984.46703732561,45147.08446415536,-24.0,-0.2633348439994734,-16.322894726406957,-0.3909361764053756,4.819717173479148
475,45216.0,45248.29785808753,45169.52487943409,45108.30961981201,45172.458404536614,144.0,2.182220135026,126.17464757779089,69.99739239240444,23.19686060807726
476,45024.0,45251.61064213584,45063.32392418233,45124.46182211042,45193.47818537152,96.0,4.074820482204814,90.41866565991586,66.38311335361504,29.49369010348164
477,45408.0,45256.44749905194,45350.36221075392,45241.07584651924,45231.44578474358,-8.0,5.096640770942031,-1.1506596588296816,33.151947668447974,29.13988860923928
478,45008.0,45261.803923677726,45061.02260486467,45190.76571744731,45251.757962589996,-56.0,5.071279514817434,-24.226581565901142,41.07272965172888,32.50007597591684
479,45296.0,45266.59005808157,45301.90904762212,45323.2213058227,45296.44593669541,320.0,4.015477493976505,270.4316808680487,146.06624128673866,44.71027094018791
480,45648.0,45269.83487866568,45601.88596660077,45482.89820002079,45341.17850447037,48.0,2.1493230409760145,69.40675198252211,77.1259942084871,29.391492998478498
481,45392.0,45270.888704163524,45440.72255158716,45477.47329423967,45355.22892269237,96.0,-0.12232348110410385,82.4493429222166,37.311741338715365,12.21186435661366
