distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
25,47232.0,47031.18133397662,47238.017775169705,47206.52546492473,47139.999169519695,400.0,4.883030315912038,345.2392720157004,171.57807156276976,39.313044501854165
26,47696.0,47035.903418461414,47613.34592303392,47365.36626894986,47174.71217249754,-56.0,4.465492654348054,-45.28858479291739,-6.476061499939533,8.648611602715391
27,47120.0,47040.11231928532,47147.44060558387,47193.57334192485,47157.296392725126,-376.0,3.9364992367554805,-321.35594170399054,-135.00625606258473,-15.550960136151843
28,46944.0,47043.776416934925,46970.63403962594,47095.35375682469,47143.61025222523,-48.0,3.468139268723462,-43.636367828210496,-22.542706687811005,-3.7056278886302607
29,47024.0,47047.048597822766,47060.16786992745,47148.48792854923,47149.885136947865,376.0,3.2249689890886657,317.5617263860622,115.37813599915171,12.56914157002393
30,47696.0,47050.2263549131,47605.757492398065,47326.11002882299,47168.74853536528,-48.0,3.3162457644248207,-31.51174427708247,-7.322885314737505,-7.499174814318394
31,46928.0,47053.681089351616,46997.144381373284,47133.84215791975,47134.88678731923,-200.0,3.756389650181518,-184.19092186764829,-89.34679194336422,-23.517408680094377
32,47296.0,47057.739134213465,47237.37564866277,47147.416444936265,47121.71371800509,-48.0,4.433599164713087,-52.890489396660996,-60.71749051535153,-21.887383413879434
33,46832.0,47062.54828768104,46891.36340257996,47012.40717688905,47091.11202049147,-56.0,5.125817939613626,-49.19523318301799,-44.80567960269036,-17.64609648905025
34,47184.0,47067.99077009269,47138.98518229673,47057.805085730884,47086.42152502699,48.0,5.532488885841303,22.54769120043784,-17.699548292723193,-9.569419213126821
35,46928.0,47073.613265452725,46936.45878498084,46977.0080803036,47071.973182065216,-200.0,5.349523799533927,-160.2324724117061,-56.29296527548286,-7.249683858517528
36,46784.0,47078.68981769176,46818.52023747332,46945.21915517992,47071.92215730996,56.0,4.370366312854458,54.66263985909609,48.82065246627462,14.34508311024183
37,47040.0,47082.35399807843,47045.78406469903,47074.64938523615,47100.6633482857,288.0,2.5481085564351815,256.1841507208446,146.754922674314,31.774358390026464
38,47360.0,47083.78603480463,47330.88853891501,47238.72900052855,47135.47087409001,144.0,0.04132054106230498,139.5471687910176,103.44411555667102,23.58106950880756
39,47328.0,47082.43663916056,47324.878402281065,47281.537616349495,47147.825487303315,-48.0,-2.7814463884460565,-21.618125228626013,19.577423995691788,3.3458875784745032
40,47264.0,47078.22314202774,47287.65228845776,47277.88384851993,47142.16264924696,112.0,-5.4091440502452315,81.03532846549933,3.2881564304007043,-11.754705594008556
41,47552.0,47071.61835106007,47486.949059212064,47288.113929210296,47124.3160761153,-160.0,-7.303717403428891,-162.8886711007799,-121.7129547044824,-39.23076932589902
42,46944.0,47063.61570722088,46961.8749462562,47034.457939110966,47063.70111059516,-464.0,-8.025056028687686,-398.7686437594857,-208.42702054385154,-54.62990999037356
43,46624.0,47055.56823900269,46689.41177169309,46871.25988812259,47015.05625613455,96.0,-7.347239578855806,54.59568390233471,-39.56810692707222,-29.092041653886554
44,47136.0,47048.92122806317,47071.06631406087,46955.32172525682,47005.51702728739,72.0,-5.329993487823231,56.98611267212982,-6.277300237361487,-16.06337748279475
45,46768.0,47044.908252027046,46803.38399703735,46858.70528764787,46982.92950116896,-104.0,-2.3220534920073987,-90.76233183675868,-51.26379378501588,-11.841051059975143
46,46928.0,47044.277121079154,46889.54165038735,46852.79413768679,46981.83492516744,-112.0,1.1145188492300804,-106.13409471323757,-43.514081117689784,1.5971702568458568
47,46544.0,47047.137289725506,46591.11580761088,46771.67712541249,46986.12384168265,-96.0,4.329265896125435,-62.84680472208129,32.72155043195016,26.39510859935035
48,46736.0,47052.935652871405,46763.84804094319,46918.23723855069,47034.62514236614,488.0,6.731722956636077,433.1444237401738,237.67873241354755,63.43255780178879
49,47520.0,47060.60073563878,47457.404655091224,47247.034590239586,47112.98895728623,248.0,7.931864388723625,259.4079039122189,192.31464680868157,58.013262784406834
50,47232.0,47068.79938164885,47282.663848767625,47302.86653216805,47150.65166793495,80.0,7.815290280159388,78.57843751453402,91.26520801249717,33.59529404546629
51,47680.0,47076.2313161991,47614.56153012029,47429.56500626458,47180.17954537716,16.0,6.567557456259237,4.70533195414464,1.4809772288172098,4.536854711070191
52,47264.0,47081.93449656137,47292.074512675914,47305.82848662569,47159.72537735709,-208.0,4.614920314892515,-182.11445406480198,-102.82227632604554,-25.667899152216705
53,47264.0,47085.46115682888,47250.33262199069,47223.92045361249,47128.84374707273,-104.0,2.5133995655196486,-110.0787807317829,-101.94780620695383,-37.639442930725636
54,47056.0,47086.96129569241,47071.91695121235,47101.93287421178,47084.44649149564,-104.0,0.8010907115749433,-98.83091471659282,-99.02114229482322,-42.97493100230713
55,47056.0,47087.06333825203,47052.6707925575,47025.87816902284,47042.893885068115,-8.0,-0.09784731292165816,-35.89219586733452,-91.11562067751584,-42.207912174118974
56,47040.0,47086.76560106657,47000.13255947768,46919.70163285675,47000.0306671474,-344.0,0.03714614615091705,-304.7768847417683,-166.32571973772428,-44.86168456334053
57,46368.0,47087.137630544334,46443.117023073966,46693.226729547394,46953.170515941434,-144.0,1.1759473203746893,-128.52897198354185,-63.86153853565338,-17.601625408900873
58,46752.0,47089.117495707316,46743.074615510595,46791.97855578544,46964.8274163296,296.0,3.0806586921025882,255.33066998958748,118.74110413076414,22.29827120465052
59,46960.0,47093.29894792854,46953.77836305314,46930.70893780892,46997.767058350735,184.0,5.3710797386702325,179.59556280825564,124.08485092794581,34.8279949386706
60,47120.0,47099.85965518466,47102.26574112711,47040.14825764133,47034.48340620694,56.0,7.615946360609087,59.81608370948743,69.51344865308056,32.440518166553375
61,47072.0,47108.53084064976,47073.410530472116,47069.73583511508,47062.64809468384,-40.0,9.41617406671503,-21.80255829440648,28.455495031284954,27.69709321108894
62,47040.0,47118.69200331809,47058.66062453829,47097.0592477039,47089.87759262912,88.0,10.506598567571928,78.55321675763116,55.853036440774304,29.72337757673813
63,47248.0,47129.5440377849,47230.51696398738,47181.44190799663,47122.09484983732,96.0,10.791904632777005,84.44115938597679,51.10361429104523,25.92199970006186
64,47232.0,47140.27581258364,47227.54294331025,47199.26647628599,47141.721592029244,-32.0,10.357161433785222,-25.259304125909694,1.4578064323613944,15.11282179339105
65,47184.0,47150.25836065247,47179.99835573556,47184.357520861355,47152.3204934241,-88.0,9.452699983401544,-67.55280889688584,-14.730194993964687,9.014926066058251
66,47056.0,47159.181212550444,47092.437325516476,47169.806086298064,47159.75144416136,112.0,8.421744548370043,94.62559736327239,42.35160858574454,12.61852294532946
67,47408.0,47167.10184974921,47369.249550462104,47269.060738032844,47177.55753931476,96.0,7.61727584592154,83.05997725615089,29.785020751205593,6.283972119133978
68,47248.0,47174.41576424229,47258.55728002878,47229.376127800475,47172.31938839963,-56.0,7.31152240688607,-57.90587028943628,-48.99654633213868,-9.022181495147379
69,47296.0,47181.72489456298,47253.43780988323,47171.06764536857,47159.513176324464,-240.0,7.618082216478797,-217.9304207294117,-120.77465974762163,-19.63055325893947
70,46768.0,47189.651928675245,46822.696438569954,46987.82680830523,47133.05828188175,-192.0,8.45512070543191,-157.25917846350785,-73.32743291071529,-8.20198034862915
71,46912.0,47198.63513597385,46938.919452956216,47024.412779547136,47143.109215627206,320.0,9.546513274377503,250.8202791673175,92.79236101546849,21.606394526817894
72,47408.0,47208.744955224,47324.33699690459,47173.41153033617,47176.271070935385,-104.0,10.481754332555283,-72.3384792569741,31.704515957113472,21.575408854947455
73,46704.0,47219.59864463896,46794.24249444227,47087.82181146136,47186.2600333371,200.0,10.827048747672961,196.71027557873458,106.3211868558792,34.10196406857358
74,47808.0,47230.399052719345,47717.75754806206,47386.05390404793,47244.47499907253,144.0,10.23921213317226,143.99992755798667,87.25904461052778,30.038715689057426
75,46992.0,47240.0770689053,47082.24234955824,47262.33990068242,47246.337464715216,-64.0,8.557854739705363,-63.999910056645604,11.455946975696861,14.579338878440467
76,47680.0,47247.514762198756,47589.75772794877,47408.96579799932,47273.63367682941,8.0,5.86576688796049,7.999978399715474,11.108796316562803,6.977895955671556
77,47008.0,47251.80860268122,47098.24230635767,47284.557493315544,47260.29325662656,-32.0,2.478066936982941,-4.772789690152422,13.870441973995185,-0.7257573715251056
78,47616.0,47252.47089607272,47580.21214856846,47436.70668194731,47272.18216208636,360.0,-1.133593930673669,287.6515522898808,62.50252960542275,-5.301986435883009
79,47728.0,47249.541414819876,47673.54541093743,47409.56255252639,47249.68928375479,-472.0,-4.4589151301042875,-410.4431834421084,-186.3628531577233,-46.40841414382521
80,46672.0,47243.55306581251,46759.325781684245,47063.980975631865,47179.36533379871,-240.0,-7.0767034983000485,-246.0872203336985,-149.59108907859627,-44.95568326614739
81,47248.0,47235.388007823276,47181.370970270036,47110.3803743692,47159.7779172225,112.0,-8.742874826424668,88.90003993596474,-22.410414078069152,-23.9985207150894
82,46896.0,47226.067316159664,46937.125861556175,47019.160147475726,47131.368292368534,-48.0,-9.44395637523121,-38.615800932995626,-29.640153155611188,-16.641210235535254
83,47152.0,47216.50009507281,47104.139368404045,47051.100068057975,47126.49549675143,-88.0,-9.383264958221844,-72.28965113189406,-18.51004538876441,-6.148020779535727
84,46720.0,47207.30078624322,46792.54655929239,46982.1400566982,47119.07225080946,32.0,-8.90603919770001,51.13998735025598,62.11001698932159,12.530366598508408
85,47216.0,47198.68801667741,47206.41934310456,47175.32010203662,47151.556229948445,432.0,-8.40697512754923,365.96949933493306,172.8400963567292,29.26179063640302
86,47584.0,47190.48683598812,47524.48555796225,47327.820249411656,47177.59583208227,16.0,-8.232986976057873,20.494004668973503,24.41027208086598,5.719393737937935
87,47248.0,47182.2220427253,47247.407352442504,47224.14064619835,47162.99501742432,-336.0,-8.608098569930007,-280.04144330721465,-115.60928011413125,-18.851063786732993
88,46912.0,47173.27063884826,46964.40267134782,47096.60168918339,47139.8937045088,-8.0,-9.59715933291227,-20.991324355549295,-35.238112423259736,-11.706627690076857
89,47232.0,47163.02772405947,47205.424703731405,47153.66442135183,47139.58176204417,152.0,-11.10926881004707,108.14555104061219,17.894942844352045,-4.93285436242877
90,47216.0,47151.05210122817,47180.69377342905,47132.3915748721,47130.027995783945,-256.0,-12.93214733487548,-201.26206315711897,-63.07705904368777,-13.852366471022833
91,46720.0,47137.16342938972,46802.90057741717,47027.510303264455,47111.87702910212,184.0,-14.778806517846533,156.53185656571804,48.87388002458465,1.4428847732815484
92,47584.0,47121.494488192475,47493.757486560484,47230.13933492127,47132.91376533051,64.0,-16.35493377612147,62.319488665893005,25.698699117445358,-1.5175755050877342
93,46848.0,47104.45356183748,46927.53955474895,47078.907701499345,47108.841878091946,-128.0,-17.39312079573574,-111.01747027867532,-35.77778267224494,-11.029793333964335
94,47328.0,47086.708246601,47271.72254600313,47158.58376957678,47110.85417866258,104.0,-17.680381863974617,62.79572126983112,-5.032047134183813,-8.844990496236278
95,47056.0,47069.09279810953,47053.130997288616,47068.84360723098,47091.15189709947,-296.0,-17.078149761458917,-232.9365622714322,-83.31835873031014,-17.944686708135123
96,46736.0,47052.551947078086,46805.84942146027,46991.94705211616,47074.96480524631,208.0,-15.534334968735493,168.7970955955352,51.07697094325704,0.7611484091539751
97,47472.0,47038.02412817206,47390.725188479686,47170.99754911749,47092.67419391778,136.0,-13.05837807759599,111.6701452953057,28.54927156008489,-1.2569016326415294
98,47008.0,47026.43519092289,47029.18971205088,47049.045595236326,47072.451001981026,-304.0,-9.711372811001638,-255.5869161744049,-101.429156263006,-17.00064183770155
99,46864.0,47018.601382550056,46879.551356130876,46968.13923659148,47058.67291024238,-80.0,-5.619281154773489,-71.8815752656119,-28.83674034910655,-4.044446226529544
100,46848.0,47015.19662861335,46885.42656151966,46991.37211453811,47064.36210952797,216.0,-0.9397895612237335,193.00801298706574,94.91893521569,16.507304761988053
101,47296.0,47016.72180342761,47265.56738210501,47157.97710702286,47091.687519766354,272.0,4.124869701718126,227.97773111040806,97.59354599617654,17.109786226705182
102,47392.0,47023.44636801678,47341.38202374047,47186.559206530466,47098.58168198138,-216.0,9.32566402296652,-177.2752396621945,-74.13829722715673,-7.776753685906442
103,46864.0,47035.37313147354,46911.01690278062,47009.70051256855,47076.13401239454,-216.0,14.370621663034399,-195.2806070567749,-104.00843767764673,-11.84096896711344
104,46960.0,47052.18761134285,46950.82080962692,46978.54233117517,47074.89974404715,8.0,18.941969348255952,-6.092045019075158,-21.887015805787087,4.510718854970037
105,46880.0,47073.25707017005,46898.83281274247,46965.92648095697,47085.15545010448,40.0,22.7111055846035,42.17606682790574,30.347390260281827,20.513478562552336
106,47040.0,47097.60982251206,47035.172943282734,47039.23711169574,47115.926701172255,128.0,25.368133204879996,112.20484695394043,72.92918658662893,34.56758612638805
107,47136.0,47123.99333657981,47123.24250665035,47111.78485413023,47154.29062235726,8.0,26.67254055898229,24.28209661935034,60.44016949961588,39.27845230286766
108,47056.0,47150.95490363002,47083.737136521435,47160.11745069497,47194.48360577799,88.0,26.49348398438815,99.18031247825274,100.3913219122187,47.117163709630404
109,47312.0,47176.98030454859,47321.603131606855,47312.56749795467,47248.52494977652,336.0,24.847181145953073,285.8816531197044,152.73379623703295,50.86759148735291
110,47728.0,47200.64926592193,47655.500442760844,47465.585043169034,47296.218788752696,-48.0,21.905027553915716,-28.600475041796017,21.81006679888378,26.10477841380998
111,47216.0,47220.79035965642,47264.40218152326,47356.187631552435,47300.73450660414,-192.0,17.999423748700792,-149.08735362127118,-39.30359584038524,8.75244318165278
112,47344.0,47236.64811341933,47357.3257355183,47386.977851488264,47313.723675116,200.0,13.578117076900526,159.5522315865419,52.27914567996413,11.475352267665585
113,47616.0,47247.94659381022,47583.50664469635,47460.74592291236,47323.68521113947,88.0,9.138347544438147,63.71413265976298,-3.858967119718727,-4.654203419562691
114,47520.0,47254.92480850821,47484.75400083783,47379.259917248826,47304.415268276876,-360.0,5.163078908521129,-309.5328371165524,-151.8560470391276,-30.049179448749783
115,46896.0,47258.272751627264,46964.44097046324,47157.03382883411,47263.58685224197,-152.0,2.0538658502955514,-143.55798061118185,-91.7091739976604,-22.449073422805668
116,47216.0,47259.0325402088,47197.638039615464,47195.841569253505,47259.517121431265,192.0,0.052022774041688535,141.3872672295547,28.728525046153663,-1.8938747391403012
117,47280.0,47258.37679717535,47247.21550492235,47214.490878926415,47259.79910276369,-160.0,-0.7802841025004454,-114.34501008136795,-14.105250863885885,-0.7280635293936939
118,46896.0,47257.4719720038,46968.94801945273,47167.631067525734,47258.06099437248,104.0,-0.5549134698412672,120.39224024893338,88.95572236218504,16.364941327410634
119,47488.0,47257.266970235665,47487.99998542022,47392.402323650786,47292.52898541851,592.0,0.45809639996514306,510.4047306927532,176.9724179504483,24.694440316961845
120,48080.0,47258.38816480373,47989.757480838234,47521.57590342663,47307.4498750064,-384.0,1.9049456585998996,-358.34358900094594,-150.03846851084018,-23.706616661787848
121,46720.0,47261.076861552865,46771.312807418326,47092.325386629105,47245.115752094935,-640.0,3.419887204778206,-578.2646137971933,-243.0878234829761,-36.0783353067236
122,46800.0,47265.227939213284,46833.22825324385,47035.40025646068,47235.293204392954,264.0,4.702159446653241,228.05671204476675,60.7749980619119,11.942112517666828
123,47248.0,47270.48118044617,47227.42623150786,47213.87538275293,47268.99997713027,312.0,5.57813683600034,291.32913580333116,161.41281766871907,34.75677159383122
124,47424.0,47276.384212885285,47415.88652485051,47358.225891798116,47304.80674758062,152.0,6.028876181691885,147.89291759518164,111.46345494424531,29.84710782937691
125,47552.0,47282.538932809555,47523.21206669822,47436.80229264142,47328.69419278902,-64.0,6.171947739432653,-36.61412466115871,20.977547164009593,12.722154847855563
126,47296.0,47288.72810836415,47342.65827552819,47400.180986126135,47330.25105727633,64.0,6.2139874873864756,52.73758647095019,15.469186547783465,3.2694173511226836
127,47680.0,47294.96690778433,47628.68723964012,47467.74066573699,47335.23302749127,64.0,6.37441386597493,29.465162312561006,-38.56998752065192,-12.256378410493198
128,47424.0,47301.4769360961,47401.588600153314,47323.04101108483,47305.73830045534,-456.0,6.803859735198785,-390.6816215655199,-195.17914910973923,-35.40781201316349
129,46768.0,47308.574627254726,46847.32399650908,47077.38236751751,47264.41740346494,-88.0,7.524247577523056,-106.11863825354521,-90.96745980857304,-16.50002681715341
130,47248.0,47316.525431251146,47189.351323646224,47141.106091467685,47272.738246821034,56.0,8.411407886847883,48.783945368253626,10.276769684023748,9.557755697147513
131,46880.0,47325.39744302842,46944.89188724559,47097.935906885556,47283.532914859235,88.0,9.222770050033432,79.99999982732334,65.79776886064792,30.97131378116319
132,47424.0,47334.97097135121,47349.35132330087,47272.70162918898,47334.68087438336,24.0,9.664025860227412,31.216052559622767,99.11653689792001,46.68200324329155
133,46928.0,47344.72549474888,47007.323992364836,47296.168980681396,47376.89692134582,360.0,9.480369397926552,352.2030858131693,207.55184183310848,64.66089302974797
134,48144.0,47353.931710147066,48053.75749492721,47687.8053128552,47464.00266044286,224.0,8.531315547676058,229.459250909993,163.53898860140544,53.105872119183914
135,47376.0,47361.78812584423,47466.24249418482,47623.24695788421,47483.10866558419,72.0,6.843375633816322,72.0000022415843,59.06512397110782,24.46143842053425
136,48288.0,47367.6184614147,48197.75749941038,47805.935560797414,47512.925537283925,-104.0,4.615661122243182,-103.99999947468314,-58.343616688081966,-8.93685143606126
137,47168.0,47371.019448088715,47258.242495235456,47506.55972450804,47465.234962712064,-184.0,2.16949709842811,-183.99999789574576,-130.09597403535372,-32.82882643625635
138,47920.0,47371.957455611555,47829.75750361889,47545.74361272671,47447.26788441141,-200.0,-0.12374176484445343,-199.9999957351538,-147.94430541798283,-41.60368408008435
139,46768.0,47370.771964559026,46858.24250376515,47210.67111367208,47382.027594551895,-248.0,-1.9240378103750118,-230.96120884252014,-113.73694221859114,-34.53891013191969
140,47424.0,47368.109379990805,47367.835085933846,47318.269728289524,47378.19006414757,224.0,-2.995280949795415,199.57797281921012,54.733478762209415,-6.128027196944458
141,47216.0,47364.781402659435,47257.39844940357,47320.138071196496,47369.771540158006,96.0,-3.2518574954592623,96.55561048755408,53.93737850522302,-0.7299469816680357
142,47616.0,47361.605664999886,47560.946306908954,47426.14448529997,47376.73017018424,40.0,-2.7450353961248766,28.27939205016446,11.078656753452378,-5.004861464556598
143,47296.0,47359.291331867185,47313.9572335039,47342.2953847034,47359.76181722889,-192.0,-1.634570585181791,-157.20290588558055,-60.70140824486225,-13.780262093900092
144,47232.0,47358.33652382952,47246.54049513779,47304.741668810246,47349.16964599644,16.0,-0.15606970217777416,5.285737322861678,-1.1828814880354912,-4.733688932632504
145,47328.0,47358.97919246283,47324.52870814962,47339.92962172733,47350.29443936363,56.0,1.4423351585064665,60.6317537599316,41.15276378074486,2.2395153353718342
146,47344.0,47361.221194146536,47367.80400265766,47387.047196371735,47353.64867666718,184.0,2.9476291742248577,162.29530779629567,68.64117283027736,3.836671136912628
147,47696.0,47364.87445081128,47649.11932374221,47477.211967387884,47357.96778163745,72.0,4.204089028895396,46.911939795627404,-19.22924528990552,-12.58250594785568
148,47488.0,47369.62937220433,47461.62788224891,47348.588705791924,47328.48366477147,-536.0,5.114732585072488,-467.4384003396117,-198.32890869999756,-37.459933627411374
149,46624.0,47375.103915981425,46714.24252306299,47080.55414998789,47283.04791438263,-56.0,5.634125769975071,-61.80796957284474,-39.75748081009442,-12.483354669708206
150,47376.0,47380.89762374428,47338.01194310322,47269.073744171736,47303.51695543205,392.0,5.758509710882208,347.5507313490489,135.05646626971065,16.8448888210296
151,47408.0,47386.62093540319,47409.34398576109,47350.66708252731,47316.73769202469,80.0,5.493913972673909,78.05197146330465,52.9268796192373,8.657621193866362
152,47536.0,47391.885451689624,47494.11588602983,47374.92750341021,47320.832197819786,-136.0,4.8322773910695105,-124.64866958209313,-56.27582741199876,-6.663884313911694
153,47136.0,47396.28549018533,47160.0466465969,47238.11542770331,47303.409923396866,-256.0,3.7600356263246795,-213.8360064484441,-85.75436185524086,-9.051778253076918
154,47024.0,47399.405522942274,47066.44387313294,47203.41877969973,47302.72864131363,144.0,2.2536505033058347,118.61659220075671,55.01274184627982,13.25514998244762
155,47424.0,47400.79279119194,47397.279830998414,47348.14091139587,47329.92022336176,224.0,0.2849154970754171,197.23511285755012,106.79258739407669,22.487593216217647
156,47472.0,47399.975353936425,47460.91409884804,47417.00395448788,47347.70382774607,-16.0,-2.1515087342522747,8.204762089841097,41.36502033595025,11.568795771610894
157,47392.0,47396.489773723435,47413.689355178096,47430.87095206777,47353.05781490498,72.0,-4.998609493282856,61.222032220517576,33.30247361377769,3.406877904162684
158,47616.0,47389.97813494986,47583.35816328908,47483.60890171544,47354.51758355439,8.0,-8.136205461134523,6.459624556373456,-13.45759949461717,-11.614352172869985
159,47408.0,47380.217362801166,47426.60860429084,47403.95575307854,47329.82911055924,-56.0,-11.360219351576234,-63.706537544043385,-81.6752720976292,-28.59701746718929
160,47504.0,47367.25769624671,47455.94508820099,47320.25835752018,47297.323548620014,-424.0,-14.385761119629024,-388.18303875279526,-175.5682167982668,-42.83938450822825
161,46560.0,47351.44584056191,46650.24252678525,47052.819319482005,47244.15034154279,0.0,-16.87441934606977,-6.140399918094772,-21.029378297171206,-18.965690000084578
162,47504.0,47333.50885755457,47443.6642883648,47278.19960092584,47259.392168619845,352.0,-18.476590110352845,320.6386395000736,112.48008190674955,3.0114355080477253
163,47264.0,47314.4926603412,47291.5198057854,47277.779483295504,47250.17321255888,-16.0,-18.90025852031249,-14.545453652415745,6.4696240174162085,-9.9102954330192
164,47472.0,47295.70834051394,47414.57338105997,47291.13884896067,47239.571577753806,-200.0,-17.956327802603482,-171.89215429572505,-77.07120985450092,-22.223055917384045
165,46864.0,47278.580004735995,46947.73549719395,47123.6370635865,47205.727100724114,-40.0,-15.610721636716335,-40.3477630260968,-37.68325358091897,-16.758121993487293
166,47392.0,47264.48689724051,47333.87785500778,47215.77234179883,47206.05533376683,136.0,-12.00408203828556,95.53163285272967,4.021449111744005,-8.969000268938544
167,47136.0,47254.571840659424,47138.79876289941,47131.67996180999,47187.78910018624,-216.0,-7.441410758456186,-181.08527761133155,-86.25239908384174,-15.676778571287286
168,46960.0,47249.6040757236,46971.707299785114,47043.26754363115,47174.70177662426,-128.0,-2.3443895197888196,-108.55496418874463,-46.77864636326558,-2.352234730762575
169,46880.0,47249.88306161985,46921.68883452192,47038.12266908346,47183.08463072471,192.0,2.8156227586514433,158.4257073464105,73.91645999403408,23.53708563668988
170,47344.0,47255.2353212409,47288.558714477935,47191.100463619216,47221.77594789764,88.0,7.592580542252108,89.66345234569235,76.52802634536783,32.58011456780514
171,47056.0,47265.06822270435,47101.015739213304,47191.178721774195,47248.24485986032,16.0,11.631292030655459,37.535720801883144,67.6676190420767,36.081154955700185
172,47376.0,47278.49790530221,47363.6301560817,47326.43570170337,47293.93825780904,240.0,14.710516844148515,200.7651972768872,110.47483078086225,41.590310839168524
173,47536.0,47294.48925639265,47502.54613376708,47412.12838333592,47331.42548153866,-56.0,16.75119403683493,-28.353353479233192,23.75687330051005,27.25849780655699
174,47264.0,47312.00029337588,47306.923449123235,47373.94944830439,47348.45525342215,24.0,17.793059663512395,18.99456097232178,16.79578912066063,21.252534554598242
175,47584.0,47330.07537571967,47540.53525571172,47445.71996157724,47373.930550647856,32.0,17.952368185415253,16.288085147116362,2.630494061468198,14.971824758096773
176,47328.0,47347.90502974671,47339.49961941747,47379.210436427325,47378.398902938345,-192.0,17.38190922587455,-143.5375392069036,-40.90430693624876,6.988297437404981
