distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
18,49440.0,48854.925062217895,49371.07692218083,49161.55664076124,48933.95865513918,32.0,23.528837980244134,76.2631334250982,151.92877832568047,67.3778356455914
19,49024.0,48876.269375970645,49102.72466651008,49174.26373946755,48976.03442354173,176.0,18.57365312164984,158.5720951671683,87.83896844007904,39.6774895796334
20,49792.0,48892.072368461195,49688.221112515166,49337.2345776414,49013.31363429844,-144.0,12.736866068124073,-137.07506415168245,-64.41187300544698,-1.6551075283568935
21,48736.0,48901.74310810689,48828.57453820672,49045.43999345665,48972.724208485015,-232.0,6.642225161649549,-226.39782882973668,-137.07458745642361,-28.753215389180696
22,49328.0,48905.356818784494,49235.42545485569,49063.08540272855,48955.80720352008,-96.0,0.9369677747126843,-102.50157280684653,-114.81188936382023,-35.52664478892984
23,48544.0,48903.61704365632,48623.571392593025,48815.81621472901,48901.670918907155,-184.0,-3.832731976355717,-167.51733556327963,-111.36108063503343,-36.25273866756834
24,48960.0,48897.69135483178,48900.39078372913,48840.363241458486,48883.301726184945,-16.0,-7.295489969481423,-21.226690218227304,-35.271352541280066,-22.204106412962574
25,48512.0,48889.026063717356,48581.11801215657,48745.27350964645,48857.26270608123,8.0,-9.27806174133002,26.317289210273884,21.547023011193232,-8.775884799651976
26,48976.0,48879.13523134912,48953.02536214968,48883.45728748087,48865.74995658564,320.0,-9.814310199562897,257.0341607415212,91.91242157485613,2.9747483336941514
27,49152.0,48869.39744331823,49095.18633363961,48929.098352796165,48863.21220274862,-168.0,-9.117147391149047,-141.90736031201595,-65.8097582866285,-16.977143699594308
28,48640.0,48860.900936566824,48669.21064152565,48751.837770907616,48831.79566918645,-336.0,-7.53551173931919,-279.92248448573446,-121.34169643473797,-21.826750102842198
29,48480.0,48854.32641983959,48535.341364668144,48686.41495992669,48819.558702542934,192.0,-5.490147161126515,142.83754648322065,37.784668982418225,4.740968483623874
30,49024.0,48849.92064224457,48954.88573449209,48827.40710887245,48841.2776061537,80.0,-3.405460934867733,73.97304228438588,42.69570338198537,12.582783918456698
31,48640.0,48847.51549796986,48683.287449236916,48771.80636669066,48844.72427037985,-88.0,-1.6600947802435257,-55.16103907058641,10.302441163537878,13.682877745137375
32,48848.0,48846.600452684084,48844.56365635092,48848.01199119953,48868.643361643975,176.0,-0.5349488145147916,144.0944888685699,76.2116201086319,24.95125934632597
33,48992.0,48846.44560034083,48971.476426974055,48924.229606907924,48894.6267890725,16.0,-0.17606411645465414,24.294905493432452,42.33241916235784,21.114766882150434
34,48880.0,48846.248324451175,48893.15346733778,48932.676829524244,48910.872895408276,-40.0,-0.5798761352889414,-12.555622947358643,34.78563737843797,17.789751106192853
35,48912.0,48845.28584807025,48946.36518107934,48993.8008816648,48930.206291284885,272.0,-1.618416443176102,225.03761913822382,102.02449297296334,20.2437104408491
36,49424.0,48843.01149156482,49343.22870561423,49136.72581547017,48951.360316289974,-8.0,-3.072327040936216,-6.992947393962822,-0.7121584595515742,-2.477959180410835
37,48896.0,48839.14119398838,48932.37928629141,48992.3765647457,48925.25037292406,-288.0,-4.650950342536817,-228.95298786577405,-96.1609683516217,-24.647424719707487
38,48848.0,48833.70959087975,48885.32272988268,48944.40387876693,48902.06546685056,200.0,-6.0616473319532815,139.55709300467788,0.22925340469373623,-20.481632730974525
39,49296.0,48827.01789932447,49211.49347230077,48992.835071555084,48884.287107462114,-184.0,-7.062396814180829,-166.83621857361868,-103.15127143430436,-38.36400401534047
40,48480.0,48819.58479725139,48551.650292735445,48738.10133589832,48825.33745881988,-264.0,-7.481722458938748,-231.11739339258202,-125.68306770760319,-41.68277570124337
41,48768.0,48812.05445440659,48749.258685515604,48741.46893613988,48800.92155605963,152.0,-7.2321665264244075,103.90182035816542,-9.89793168849792,-22.7698249572677
42,48784.0,48805.12046419854,48759.453933451776,48718.30547252132,48779.79780890534,-144.0,-6.321616720691964,-112.53508480493838,-56.01072735789785,-21.333856709021347
43,48480.0,48799.41122096521,48524.18851590573,48629.44748142408,48758.253842641585,-8.0,-4.841057772260683,-14.32283801743688,-14.134250385195628,-7.631274131676037
44,48768.0,48795.43834865402,48730.8082574169,48690.03697175093,48764.53526064199,16.0,-2.9417909486510325,20.6610285957031,21.607976202314603,6.108181032508583
45,48512.0,48793.52763906791,48565.51057309713,48672.66343382871,48770.4702047066,112.0,-0.8171087238770269,102.25518116588137,62.9581789921358,18.858454299937875
46,48992.0,48793.80413120626,48935.318619748665,48815.9533297352,48802.25216924187,104.0,1.3102909778062894,86.40114539485148,55.26656077408916,22.294572997358046
47,48720.0,48796.14822102352,48738.31286388684,48783.19655537689,48815.05935070132,-152.0,3.195517617998121,-105.44143642765994,-1.1584966698683274,17.560148994518386
48,48688.0,48800.19516644226,48724.435746893345,48813.636336395466,48837.3724672309,192.0,4.5886377168717445,168.30161747321108,93.2579492163095,29.78173989112838
49,49104.0,48805.32549645726,49074.91609883326,48969.71245380951,48874.622830483575,248.0,5.253897021939338,205.0608461062293,88.93234431879318,25.78150477685267
50,49184.0,48810.70296048614,49134.5574391058,48991.50102503305,48888.93547678461,-224.0,4.9828365197754465,-187.5714641984232,-74.46091625992631,-0.4405798597363173
51,48656.0,48815.29116949681,48699.77317043641,48820.790621289656,48873.7416707641,-248.0,3.6385070756041387,-215.91841648733316,-88.3150930985721,-4.306722482302575
52,48688.0,48817.97997463735,48702.72060613114,48814.87083883591,48880.322031820004,80.0,1.203515154291381,76.55046635040344,57.51563696420999,16.196462646905275
53,48816.0,48817.698199805396,48852.87410313722,48935.821895218076,48906.13459605791,416.0,-2.2093104408886575,368.7079048218402,180.8620039912057,30.31929404080074
54,49520.0,48813.56135375557,49440.13641577482,49176.59484681832,48940.960619901605,184.0,-6.337132775923237,153.76049938201686,69.0703750094035,5.874054838772281
55,49184.0,48805.02393425355,49160.39510190125,49073.96264523688,48917.88270573546,-488.0,-10.772547686603502,-397.7658043673182,-157.65087896299883,-36.383778879371675
56,48544.0,48792.01625838236,48644.60480704018,48861.29308889232,48868.19306214286,16.0,-15.00534310227522,-12.766259660151263,-54.0230118984,-33.479990485455346
57,49216.0,48775.013248049,49134.86258258095,48965.91662144008,48850.92272476455,128.0,-18.53025627430179,84.5706884455285,-20.418156732193893,-35.524201140087825
58,48800.0,48754.95574583376,48813.74618393124,48820.456775427934,48797.144659862686,-304.0,-20.90185748026488,-252.38547899351397,-135.23145829818168,-53.9208319087229
59,48608.0,48733.20953308847,48630.09162459392,48695.45370484372,48743.0810609471,-64.0,-21.804577083999902,-73.19643636771798,-81.27621816235478,-47.30954586823282
60,48672.0,48711.34659166576,48667.3533111958,48657.904339103225,48702.52556812622,40.0,-21.146866374743695,14.02824258090186,-44.597196188879025,-39.02921441456783
61,48688.0,48690.91580033898,48658.148109755726,48606.25931246596,48665.022632117965,-184.0,-19.059907040595135,-158.4646526614306,-92.5153704042823,-38.65180440235781
62,48304.0,48673.22677758457,48350.42400587294,48472.87359829466,48625.221959321505,-80.0,-15.871317317858484,-75.6040745181017,-48.94891502397513,-23.73957483038612
63,48528.0,48659.173165703265,48506.93996071952,48508.36148241801,48617.54348245719,56.0,-12.048022180173575,51.21575844419567,25.668625332360534,-3.2013027414504904
64,48416.0,48649.13073322422,48452.85552276133,48524.21084895938,48618.819353838604,144.0,-8.10911541718815,130.19317584846794,69.95479102106401,11.41683907333936
65,48816.0,48642.95493486889,48767.32631241646,48648.27106446014,48640.37716060387,88.0,-4.5313251791922085,71.10235173741967,40.19574773082422,12.776664795463148
66,48592.0,48640.06808286584,48595.06022623617,48604.60234442103,48644.37268342953,-208.0,-1.6645651747494412,-156.96495499942102,-37.36754782859498,6.61415699713325
67,48400.0,48639.62580451939,48453.39640241762,48573.53596880295,48653.60547459814,168.0,0.32840390226920135,125.31818826950985,55.70160878339448,21.913064898515586
68,48928.0,48640.724890670375,48845.69660277519,48716.00556198782,48688.19881322656,-40.0,1.4877470583669492,-19.216785766468092,36.47237417878205,22.603279289753118
69,48320.0,48642.601298636124,48414.96283088468,48646.48071716051,48698.812033177644,152.0,2.034920916266856,155.38465013325185,93.71551375294803,29.55382160996305
70,49232.0,48644.79473250291,49156.465903041695,48903.436589493715,48747.30645644649,304.0,2.3048411941235827,252.52831976511516,92.67416708006203,24.25974609116747
71,48928.0,48647.21098102437,48920.01947041491,48831.82905132064,48747.33152535998,-320.0,2.66578406366898,-276.3490805522124,-119.69301251276192,-9.008354818506632
72,48592.0,48650.12630063025,48603.76774193727,48664.05056446819,48729.289746809474,-272.0,3.442037451379292,-257.41301879130333,-131.75320461835508,-11.177291210035037
73,48384.0,48654.09505592713,48405.193432832304,48568.32264208393,48724.97694293991,-112.0,4.832097116071964,-92.60714494344575,-3.566601342296053,12.736043277433055
74,48368.0,48659.79049486239,48418.55345205038,48656.9173617836,48754.76183336434,552.0,6.883970781647804,503.4585566036003,233.05340059146693,49.12298209264918
75,49488.0,48667.862997490425,49412.110546039505,49034.42944326686,48823.22290712521,416.0,9.489140754965774,376.77854705302525,150.72680311668955,35.22221911712404
76,49200.0,48678.76877637232,49172.11054615643,48958.37096801698,48825.20627159859,-608.0,12.409662627829675,-538.1105461446459,-196.872991241391,-16.756321946686512
77,48272.0,48692.682322746085,48335.88945375021,48640.68346078408,48789.710263231835,-392.0,15.330057937029778,-358.110546611435,-133.3457768408589,-9.610495205164625
78,48416.0,48709.42889224638,48455.88945293356,48691.67941433526,48805.98528118826,640.0,17.90142008004841,556.1658204048836,188.83566071881432,35.77428201583825
79,49552.0,48728.48516290618,49448.22109455998,49018.35478222171,48861.25882726351,40.0,19.798234734458674,67.56575178785715,59.85275899730186,20.73648743842932
80,48496.0,48749.0253617153,48591.020956509274,48811.384932329864,48847.45825606512,-232.0,20.74348271062263,-212.94254941961117,-49.277383726912376,3.772341604857502
81,49088.0,48769.97212832743,49022.33599572076,48919.80001476788,48868.803510473226,136.0,20.524120666043018,102.99501781525396,24.315089821964648,10.385429931775434
82,48768.0,48790.073603047385,48797.01099213978,48860.01511197379,48868.22911592867,-120.0,19.00244359527278,-80.27004288208263,-13.777346807200956,4.437061251872365
83,48848.0,48807.97701551797,48861.79590995659,48892.24532115348,48877.67763297697,168.0,16.115599418462807,133.76446759975443,54.35286975643612,10.932398697153985
84,49104.0,48822.30480188431,49064.53992733929,48968.720851486665,48890.09391332298,0.0,11.893379251265287,5.443654079146654,8.83595607650932,1.7209760121513682
85,48848.0,48831.7637740205,48872.683218114886,48909.9172333065,48881.119585001274,-88.0,6.476050497534743,-68.44061864998002,-27.8450015269118,-7.318349071636476
86,48928.0,48835.25690287938,48927.65869003933,48913.03084843284,48875.457215179704,88.0,0.13555567277944647,53.268922121074866,-4.370960657233809,-8.289509062586149
87,49024.0,48832.03488536606,48979.221062357035,48901.17531199203,48864.5405668761,-208.0,-6.700348795544414,-172.3323158971143,-73.2678804447969,-18.889619959798438
88,48512.0,48821.85620528829,48582.9940582451,48766.49508754325,48837.67797526011,-56.0,-13.445258979758364,-41.25671288644298,-7.432680677156895,-10.578692852985114
89,48912.0,48805.144367406545,48896.70763658415,48886.30995063772,48843.38318117013,280.0,-19.387406809339154,237.2517612597876,106.96983841332622,2.274364968525333
90,49072.0,48783.08139166961,49057.49758076468,48980.4347643699,48842.22670519716,88.0,-23.752485733184585,88.27784800390145,48.342195917128265,-12.645140713109868
91,49088.0,48757.639395940176,49073.26333259195,48982.994342471975,48818.09289974391,-64.0,-25.813976921734138,-57.91758521297743,-49.943250661934144,-37.6291604660546
92,48944.0,48731.453437826145,48941.66241033872,48880.54826304603,48766.96838426505,-136.0,-25.043781102282082,-143.2888705596015,-134.1719479029307,-59.97609626561098
93,48816.0,48707.55183373561,48786.68559147275,48714.65044666611,48698.14070721269,-320.0,-21.222584822106,-301.54886150224047,-216.57259304686522,-74.72064169172154
94,48304.0,48689.00826818193,48338.56468733424,48447.4030769523,48617.527100881605,-296.0,-14.527369510895369,-275.29746746729506,-195.5458312376577,-64.9372512870068
95,48224.0,48678.49709471382,48236.09065653816,48323.5587841908,48568.266204638676,-24.0,-5.565506412724062,-42.02074810530394,-74.06490066610422,-32.047586010994564
96,48256.0,48677.877255356485,48254.52319112363,48299.27327562009,48553.431928859616,16.0,4.694616967197362,11.048490203662368,-2.6488707606549724,0.03732066392331035
97,48256.0,48687.886328648216,48258.187636945484,48318.26104266949,48568.34084596652,0.0,15.070336219581804,14.602630549248715,50.11828838413567,30.525959405229514
98,48256.0,48708.01792779565,48283.72845222213,48399.509852388364,48614.483847670075,160.0,24.377348167068703,164.1830763872931,153.00373591306197,64.06719408705612
99,48576.0,48736.64102498235,48586.55378972007,48624.26851449561,48696.475234140635,384.0,31.59448424276343,355.59428609830866,248.8929193550539,88.0151481775938
100,49024.0,48771.206896281175,48994.91702441875,48897.29569109847,48790.51414402526,272.0,36.03165107920722,262.9483567924108,209.67502215209242,82.36461708589195
101,49120.0,48808.70432714077,49112.45050330489,49043.6185587998,48861.20446831242,48.0,37.43804485885994,79.78599541059884,108.13214710122702,57.750547702773474
102,49120.0,48846.082985998895,49154.489015239946,49113.559985300926,48906.01523943081,256.0,35.97485752591092,214.48358813476807,66.72141915159591,34.1115330899338
103,49632.0,48880.65404219259,49541.41767957443,49177.06139710299,48929.427534492286,-336.0,32.1386694289904,-325.81120168851703,-163.9678896464502,-11.716328213908128
104,48448.0,48910.360324856876,48502.86661186291,48785.624206008026,48882.58258300299,-568.0,26.634647470924392,-504.3897445018083,-222.62508809094652,-25.11582233914305
105,48496.0,48933.92333713444,48532.63819057081,48731.811220921096,48879.195889814,248.0,20.248181748043862,212.9625315619669,64.09262537362156,15.773101301703718
106,48944.0,48950.856688352964,48928.791674986845,48913.80945675527,48914.1287856064,352.0,13.725625197050249,320.1118593502433,166.90296421180028,33.439335072722315
107,49200.0,48961.37458752854,49172.8619092713,49065.6171493447,48946.074559959445,104.0,7.6813141637794615,108.37978064093477,84.61626726178292,19.249502351016417
108,49152.0,48966.21931668052,49145.551236268715,49083.041991278835,48952.627790308434,-72.0,2.562535650711652,-59.55449165898972,-17.054162426447874,-3.4153801355896576
109,49056.0,48966.49965882996,49053.75292595332,49031.5088244918,48939.243799688265,-120.0,-1.3396485862067493,-103.03368054881139,-63.77875454113746,-19.221800635754335
110,48912.0,48963.54001950811,48939.48387517109,48955.48448219656,48914.184189036925,56.0,-3.9220961162573076,23.15032507325668,-54.28210119695723,-24.95040119949408
111,49168.0,48958.65546659745,49100.05357609983,48922.944622097886,48889.34299728928,-336.0,-5.251415416954842,-302.038449013904,-155.0675490497306,-38.77404188318178
112,48240.0,48953.0371886742,48335.406977143284,48645.3493840971,48836.63610527056,-192.0,-5.529353754747717,-164.73568279832398,-74.92054595223817,-22.87508675518984
113,48784.0,48947.59675908795,48770.582210503184,48773.10353019341,48843.5928237789,456.0,-5.087635722011328,368.08628587580824,122.30591119301243,9.93635969727984
114,49152.0,48942.86191723018,49071.5795488949,48889.96120648312,48856.50882466512,-152.0,-4.349262584848475,-101.10491713377269,-14.161720468720887,-1.8585578805214027
115,48480.0,48938.898233918255,48568.37237623564,48744.78008925597,48839.875708017855,-80.0,-3.7794851996659418,-61.34529148106958,-12.791072599175095,1.360668753630307
116,48992.0,48935.302946830845,48948.88896593276,48864.37906128477,48859.23016217238,224.0,-3.8115073913431843,164.96141936093045,55.788502671191964,12.71596226314432
117,48928.0,48931.27521913557,48898.2952149575,48856.35709459835,48865.30763254414,-264.0,-4.769157485803589,-199.11767618776503,-43.843419387249014,2.942851998966944
118,48464.0,48925.76463185924,48550.65361355723,48776.692222510275,48865.115866170316,184.0,-6.812451230674924,156.35016123665628,76.68123916706463,19.864026934690628
119,49296.0,48917.65031667422,49210.99553743081,49009.71957293248,48905.035686413525,184.0,-9.90010855343644,164.59591617689512,89.88713688844291,20.37160456388301
120,48832.0,48905.964414752365,48879.84544591102,48956.46649628716,48905.85907529808,-136.0,-13.774894200047129,-91.92286196466739,8.980171498267737,4.516342649461876
121,49024.0,48890.100528274124,49027.14981350148,49027.67991592902,48914.06837171245,192.0,-17.99742612751288,163.05343509785962,73.05337760635666,2.712714999990567
122,49216.0,48869.96956249734,49205.95231610674,49102.573251499874,48911.28450529806,160.0,-22.019950532350776,128.56408313897919,18.17996132079861,-18.019641149483505
123,49344.0,48846.06062720942,49284.277979779436,49064.039838570614,48878.02908941348,-392.0,-25.278836946119554,-346.09490015511983,-178.5134936439572,-56.5539614139052
124,48432.0,48819.4118886051,48513.7625157965,48745.54626421196,48798.17658247025,-240.0,-27.28078078464023,-235.89242227543582,-161.72044225267018,-61.54367781971814
125,48864.0,48791.49906564014,48812.493135228564,48740.59895406527,48754.941733774045,88.0,-27.68683143162707,41.196295574896794,-66.64783311404608,-48.6877620075029
126,48608.0,48764.038225741846,48596.155106946295,48612.25059798387,48700.80105845525,-344.0,-26.370751255835785,-275.56249355080945,-126.22305708947897,-49.500622396037215
127,48176.0,48738.75756312847,48261.368148126945,48488.152839886316,48655.94048898197,128.0,-23.431675709420233,113.31105367437704,31.978661845609167,-20.863545024178165
128,48864.0,48717.174874323005,48822.77721429505,48676.207921675086,48659.07396840689,408.0,-19.168545970413106,334.0378657843139,94.15904262631739,-7.112822154736932
129,48992.0,48700.420471187645,48929.44387969557,48676.47092513895,48641.7148446725,-432.0,-14.025267874199926,-378.11054693615733,-157.50153396666428,-34.87338150076539
130,48000.0,48689.124338574606,48066.556120422734,48361.20485374176,48589.32720540536,-408.0,-8.51217526939945,-358.1105463445929,-134.66364452631387,-22.92127899686966
131,48176.0,48683.396120648846,48213.22278700639,48407.14363608632,48595.87228667876,504.0,-3.1000198357360205,428.7589751716441,161.5106003877263,27.538695607334375
132,49008.0,48682.92429890313,48924.07407076602,48684.22605451721,48644.40459662003,184.0,1.8409045902262733,195.24326403368832,115.19544568949641,30.352539772273303
133,48544.0,48687.0779298293,48603.709315073764,48637.534527465315,48656.577366223304,-24.0,6.096663264099334,-21.818180323458364,0.07573668075929163,17.801637914439198
134,48960.0,48695.11762543133,48880.437710119106,48684.37752787873,48680.00787244891,-296.0,9.639432315227168,-273.9652075279773,-90.96823564722217,9.430899848048284
135,47952.0,48706.35679445975,48055.77890001781,48455.59805617087,48675.4391659194,-104.0,12.59792550353086,-72.5061260249131,23.019556377581466,31.603251766464382
136,48752.0,48720.313476438394,48735.42545806928,48730.41664063389,48743.214375981835,560.0,15.20198224824344,516.39781757936,264.02690477996293,67.33592886152474
137,49072.0,48736.76075895624,49088.57453517653,48983.6518657308,48810.11102364245,480.0,17.695231956309726,436.3978244813152,209.06115796230733,53.80219884273902
138,49712.0,48755.70394035101,49608.22110703191,49148.53895655851,48850.81877366731,-312.0,20.255225499455264,-293.3125336617304,-116.8434308930373,-2.35131129176807
139,48448.0,48777.27120995515,48501.94946785307,48749.96500394472,48805.408401058914,-600.0,22.93106699976488,-542.8357307282567,-247.59145064142285,-27.539952555456694
140,48512.0,48801.56607435054,48522.5496455754,48653.35605527566,48795.7388685564,96.0,25.610820227619115,73.34840559930308,-25.930921031231264,4.5174109253057395
141,48640.0,48828.49285041039,48648.646279051674,48698.10316188226,48814.443222909526,192.0,28.044407469518774,169.32802873463152,73.79868754772542,27.426515498602384
142,48896.0,48857.65488928958,48861.20570304466,48800.95343037111,48850.591899553605,24.0,29.9097136397977,38.58793921626784,55.326983674414805,33.87827162176109
143,48688.0,48888.31227768998,48725.82215748421,48808.75712923109,48882.19976615305,48.0,30.871160334594606,53.72724186060077,68.182263475519,41.31785490709444
144,48992.0,48919.39720995877,48968.66018676586,48937.31795732215,48933.227609367794,136.0,30.671891580754163,126.13896311096323,101.21980675213126,48.08922368313506
145,48960.0,48949.65606085149,48978.10008370614,49011.19674273535,48978.37821351932,88.0,29.209558511756768,99.94031547096893,99.47715678087843,46.06951482748991
146,49168.0,48977.81632698228,49168.5408177078,49136.27227088391,49025.36663902277,216.0,26.538348512145603,193.14482254064933,109.21166359051131,39.8567574545923
147,49392.0,49002.73275787578,49364.389728787435,49229.620069916375,49058.0917284285,80.0,22.856343155803188,57.79755501681211,12.157833990659128,16.029675827157917
148,49328.0,49023.52901329389,49284.13592774142,49160.587938865225,49057.42599067709,-352.0,18.474148579636676,-311.3675329133548,-152.73816161854484,-14.194438217560673
149,48688.0,49039.68105503506,48741.654662960726,48924.143746679285,49029.70285199338,-304.0,13.729737723180733,-262.4145794026408,-118.37231884629364,-10.637996084038605
150,48720.0,49050.98848874025,48759.30676893614,48923.84330117264,49036.14999850901,240.0,8.920038212723739,214.18595065610134,101.62120507967484,22.254646441080695
151,49168.0,49057.521131460504,49170.02656427293,49127.386156838635,49074.21214487554,488.0,4.308445043101528,420.85261670144246,183.23593408530724,33.37275361030697
152,49696.0,49059.605378826454,49601.01200233903,49290.31516934325,49102.895505729626,-224.0,0.07375748019330786,-181.4639825522172,-39.91340282375313,-0.9718638594349613
153,48720.0,49057.66864642089,48807.098599168494,49047.55935119113,49072.26841715667,-256.0,-3.692264089218952,-220.91097501459808,-78.97614255655571,-13.013667715120391
154,49184.0,49052.22085064802,49159.19005230983,49132.36288423014,49076.868170299385,288.0,-6.928283398872736,228.04171469046923,58.98497515407871,-0.7568383423167688
155,49296.0,49043.812079623145,49263.18202854943,49165.529301499286,49070.75474047204,-80.0,-9.601577384921256,-60.09788101324739,-32.06893198121179,-17.375692803743732
156,49024.0,49033.017695878174,49038.994290283335,49068.22502026772,49042.1167846919,-176.0,-11.700483737819013,-149.21628684941243,-75.19177109771408,-27.732116545546887
157,48944.0,49020.41111214751,48964.74945485061,49015.14575930386,49015.290507380945,48.0,-13.221142890219198,29.50243882030918,-17.506381311930454,-23.261751941907278
158,49120.0,49006.575410097736,49097.999167923954,49033.212257643856,48995.59328080808,40.0,-14.17070545325987,23.245552693129866,-25.327372838073643,-25.917562532453303
159,49024.0,48992.06970124099,49011.24056023687,48964.49101362771,48963.45538231604,-160.0,-14.566044442050043,-150.55580650275078,-98.47573720228684,-35.165129376244295
160,48800.0,48977.443321213635,48796.88755491845,48836.26078323928,48925.263022055595,-272.0,-14.435204136374523,-229.915230726172,-110.0998387687905,-31.929209157668083
161,48480.0,48963.19929296824,48551.41009878452,48744.29133609013,48899.5969640007,144.0,-13.820845978996658,111.573037788683,40.17622089591532,-4.686209854851768
162,49088.0,48949.80162925564,49020.03363049582,48916.61322503111,48915.89060234589,128.0,-12.745920115121407,128.79168419038615,86.6285014565401,7.688168462482281
163,48736.0,48937.707452737995,48808.993467165295,48917.54833900321,48914.97330092567,160.0,-11.22133556517656,157.37179255740193,91.70928347369772,8.03136362605801
164,49408.0,48927.35895812529,49334.77721561062,49100.03179197851,48931.95332959801,208.0,-9.27071868945859,156.225206437015,28.499348964553064,-6.822304847759369
165,49152.0,48919.16601535908,49121.443880039325,48974.547036932316,48901.32869123015,-568.0,-6.9169284997697105,-483.9177480580256,-214.2112365800349,-43.15820380635341
166,48272.0,48913.52510112575,48366.94171949457,48671.60931881844,48845.6369219853,-160.0,-4.208950587446452,-161.9897503885477,-103.13305870465774,-27.009923145582434
167,48832.0,48910.748114184185,48797.46437926223,48768.280919523,48847.30884493898,320.0,-1.243020519726997,257.8445560788059,64.8120604660653,2.4373652006324846
168,48912.0,48911.039060086296,48882.63083165218,48801.23343975057,48850.511652386565,-80.0,1.849318708802457,-61.679389349123085,-22.430759897149983,0.1283900669113791
169,48672.0,48914.44675160179,48674.105600563984,48723.4193997287,48847.565625072806,-248.0,4.900413873292564,-197.99722826829384,-52.10434015751525,5.8322539398832305
170,48416.0,48920.83988783288,48486.636375115595,48697.02475943554,48862.17616026633,200.0,7.715887117137754,183.63105107174124,114.11773942460786,36.919343206838676
171,49072.0,48929.878525836066,49041.36770270747,48951.654878577916,48921.40431148648,448.0,10.117075723970629,383.6514401870445,194.4575584313352,51.698366794480535
172,49312.0,48941.07403928082,49253.939255489684,49085.93987629821,48965.57289385529,-128.0,11.946762237821531,-77.7321697693842,21.254935869394103,26.847227061571175
173,48816.0,48953.77205031171,48885.9033631687,48994.164750316704,48975.098765609626,-16.0,13.09328559097412,-18.519076477488852,-2.692750823149254,17.480810034812748
174,49280.0,48967.26061046277,49216.901102534706,49080.55437465191,49000.53451392492,40.0,13.511616648203926,15.50325203954344,-13.333188338841865,11.462474011539598
175,48896.0,48980.79528360812,48916.909867247785,48967.49837363902,48998.023713632705,-240.0,13.21240522570588,-195.4418990479753,-77.30681419338362,2.590385389423318
176,48800.0,48993.68542091418,48826.017304438756,48925.94074626514,49005.715284703765,56.0,12.272595850652579,39.193959384734626,21.412745758698293,17.97733530624464
