distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
306,51504.0,51136.33115444581,51434.725327213266,51260.11029934,51166.13121940033,-408.0,-4.702212620097271,-385.1077287031294,-193.70282129680345,-42.32675754000593
307,50432.0,51131.677885000725,50547.059212230095,50944.4626277132,51106.91102283035,-72.0,-4.458407637692289,-70.16851070415942,-59.41635777020565,-25.474645428468648
308,51360.0,51127.41433917043,51294.38830580495,51141.27758379959,51115.181928543396,400.0,-3.837435344885307,333.2541018174452,87.4537479861865,-3.96999785978187
309,51232.0,51124.003014310954,51213.567415864985,51119.37012368557,51098.97102711078,-208.0,-2.6990946203950443,-172.9838106150455,-78.22239827122758,-22.862350077073643
310,50944.0,51122.01614992964,50948.420684574856,50984.83278725713,51069.45722838925,-280.0,-0.9965750005176233,-243.04330841585033,-114.1209427998765,-23.2409373020746
311,50672.0,51122.00986430992,50727.480799033285,50891.12823808582,51052.489152506634,80.0,1.189225769139739,56.46410962483424,15.85956987159443,2.056381742720987
312,51104.0,51124.39460146792,51061.348903824524,51016.55192700032,51073.56999187469,120.0,3.642469397123932,120.61262391386481,81.69965241466707,19.559338961789763
313,50912.0,51129.29480310417,50968.706046861014,51054.52754291515,51091.607830430214,208.0,6.035896518060326,190.8873773415471,109.23938737240314,27.018230077035696
314,51520.0,51136.46639450404,51443.12365850762,51235.03070174513,51127.60645202876,120.0,8.003613711498474,90.03590418468593,38.01850970254236,16.37894419998338
315,51152.0,51145.302030527164,51148.777855230386,51130.564562320236,51124.36571883018,-384.0,9.201341908144968,-310.4565271253159,-115.18385826477606,-4.622447257072054
316,50752.0,51154.86907832033,50822.21060425699,51004.662985215575,51118.36155751462,48.0,9.372148516416928,24.485770311537635,0.42991550312945037,12.313916560167854
317,51248.0,51164.04632756,51197.74939585346,51131.424393326495,51148.993551950516,144.0,8.423460658672411,124.28577086376754,68.47360477416441,25.681672033424547
318,51040.0,51171.71599963767,51070.78214598452,51141.6101947639,51169.72490158147,0.0,6.437948604223493,26.943480053665553,60.99089881936379,27.217594710025878
319,51248.0,51176.922224768445,51251.63635596079,51253.40619096522,51203.42874137057,224.0,3.6758547769095458,199.03598978025548,114.49909168392696,31.47527685762907
320,51488.0,51179.06770919149,51468.85412554503,51370.60837813176,51232.675455296725,144.0,0.5586864965407585,121.4883973093929,58.5063762324171,16.4804866909908
321,51536.0,51178.039597761526,51494.61315057958,51370.41894343006,51236.38971475255,-208.0,-2.401578631357552,-181.17522206754438,-82.97996298667204,-11.266254806545476
322,51072.0,51174.264551928776,51106.503681409944,51204.64845215841,51210.142945683634,-256.0,-4.666291231729701,-215.59106211991093,-99.4462651924332,-19.339621784733026
323,51024.0,51168.70701529807,51063.43102633976,51171.52641304519,51197.71047118308,192.0,-5.762971840780665,154.08247662858412,40.64116740936879,-3.746950941400428
324,51456.0,51162.738608247215,51414.66863466711,51285.93078697715,51202.64904380083,184.0,-5.375916712753678,144.58078166292398,29.369767420539574,-7.728975192203507
325,51392.0,51157.95518187256,51352.592589665604,51230.26594788627,51182.25252079868,-304.0,-3.390603447511239,-259.1130966735036,-136.5318651477428,-30.883896962226572
326,50848.0,51155.95740135219,50896.442441320105,51012.867056681665,51140.88124987638,-224.0,0.07381329300551442,-213.93794174498908,-134.96536286377523,-26.727208428477752
327,50944.0,51158.10280845857,50924.716706175626,50960.33522215872,51128.79810394172,-72.0,4.6875898806829355,-68.14220426633983,-44.36422344358289,-2.843240737569431
328,50704.0,51165.33258111356,50760.158032787425,50924.1386097945,51135.19476840124,128.0,9.969740254258795,116.23149054890746,73.87269253302657,27.9564028795794
329,51200.0,51178.04228896709,51157.17968727344,51108.08060722477,51184.71090970088,184.0,15.362470775147813,182.92009085321843,137.98230104265895,48.75168678468253
330,51072.0,51196.057522663854,51125.99821449386,51200.10321187982,51232.698141970606,264.0,20.30570167101905,238.80959968973912,156.07421059495755,56.02213936825865
331,51728.0,51218.653692309126,51634.79888665292,51420.22902841469,51296.7551884374,40.0,24.31516159928651,42.79510542364005,66.24033074221006,42.49480588865845
332,51152.0,51244.68784586243,51211.58842534114,51332.58387336424,51317.68775374792,-192.0,27.01954171660327,-125.26833460607668,2.6467816316762764,29.216952997921908
333,51344.0,51272.69277574233,51384.262217440766,51425.52259167804,51355.18909443324,480.0,28.16784945215113,392.6761869855836,133.70001415281513,38.060795406981924
334,52112.0,51301.02354476673,51996.94079931231,51599.98390166987,51393.80934456189,-184.0,27.649742172579863,-176.21921751125774,-81.54673917323453,2.7107173567383143
335,50976.0,51327.99226008749,51031.82378241825,51262.42911333157,51360.61052914672,-568.0,25.47731482085146,-491.08761654061163,-194.34023167251507,-13.968288957832556
336,50976.0,51351.97817440843,51014.765566231086,51211.30343832484,51365.87276664622,208.0,21.784044070911477,176.76961496826334,66.5260441556893,24.7558758318155
337,51392.0,51371.560348229315,51385.36301235478,51395.48120164295,51410.12228081035,376.0,16.80189257762686,337.4125078975667,185.918364139583,45.15562820464402
338,51728.0,51385.581959563686,51689.59058202622,51583.140166604004,51456.18402305551,88.0,10.86072768106169,112.18047980252959,115.22904826305603,32.470943397936935
339,51568.0,51393.28180359144,51609.72397195984,51625.93929816906,51475.06416760622,152.0,4.3734332777239615,128.75324973282113,71.76878064959237,14.233352931023546
340,52032.0,51394.328826119134,51947.09708149186,51726.67772790319,51484.65072891756,-104.0,-2.227363051075372,-87.14148300867237,-51.922706314275274,-17.780902242790035
341,51360.0,51388.82707748929,51435.44100594249,51522.09388554051,51439.50236312064,-136.0,-8.52285855828086,-134.45104583691136,-123.53689959242911,-41.17324764087971
342,51760.0,51377.28310900257,51678.19498981804,51479.60392871833,51402.3042336358,-296.0,-14.14831332860922,-286.91614451383793,-182.6879924630084,-55.08291780305444
343,50768.0,51360.53045083207,50861.608716914816,51156.717900614494,51329.33652751453,-256.0,-18.82359155951417,-227.8976108495517,-128.5270777965925,-44.90087974553899
344,51248.0,51339.635925883544,51222.399768118936,51222.549773125145,51312.50247414472,304.0,-22.37141544903352,232.7898917987768,53.10675907322002,-13.608929662575974
345,51376.0,51315.787619934,51327.18850051237,51262.931418760934,51302.11866818938,-200.0,-24.718947982244572,-139.26876504471147,-16.152644983740174,-14.077872545869468
346,50848.0,51290.198029919055,50943.86223802951,51190.244483157665,51284.34672905298,248.0,-25.84477486468313,220.94274493910416,98.43530597555946,4.045397316247545
347,51872.0,51264.098070204636,51769.07399039058,51459.80203071205,51310.20946282188,224.0,-25.76964744761426,185.62388703957185,63.45856291041855,-2.2267930900125066
348,51296.0,51238.658735023826,51315.11001210866,51317.1616089785,51279.893142872956,-440.0,-24.55587902986008,-358.4139177386496,-132.0596172443038,-31.121662805271626
349,50992.0,51214.986312144916,51052.24615491328,51195.682796223446,51247.96613721133,72.0,-22.289054890643456,38.36691737102592,-19.637414643333614,-19.12869880105427
350,51440.0,51194.08062524254,51391.84384685071,51277.886779691835,51241.63574527085,136.0,-19.101239480813092,98.81692619095338,1.1473733143102436,-16.248604676944524
351,51264.0,51176.78383318329,51249.880007295185,51197.977542852066,51215.468927857444,-248.0,-15.185868167944136,-212.56380307959262,-112.9204654137393,-28.593371020531777
352,50944.0,51163.70888890665,50966.71624069152,51052.045848864356,51184.44900322978,-184.0,-10.80045678454917,-169.58256314603568,-91.9087695555354,-18.997474466170388
353,50896.0,51155.18291961419,50910.714881003114,51014.160003740995,51177.4739789251,8.0,-6.241976705510751,17.57304532713897,21.19415674714037,7.09867464157287
354,50960.0,51151.22493549563,51001.8623313458,51094.43416235864,51198.64635251293,352.0,-1.8104755866625055,300.45910707167786,147.49123979696014,33.104691213473416
355,51600.0,51151.56196844087,51511.63309514647,51309.142483334916,51243.68336135205,72.0,2.2443554360615963,67.93623953303904,69.27956264374006,27.221176906725304
356,51104.0,51155.71364636775,51137.73481041188,51232.99328764612,51253.08870632638,-280.0,5.778023797211063,-205.22423267519844,-11.65255186574359,16.859780290647905
357,51040.0,51163.11801603529,51101.18462979607,51285.83737960343,51277.402921933346,456.0,8.766075323412224,394.36778893960945,175.76278175902917,36.18436170363202
358,52016.0,51173.24579701458,51926.4703882911,51584.518851164175,51325.457429733644,296.0,11.288737164206395,252.64287937545305,82.94089714283837,13.527379286984797
359,51632.0,51185.6954903637,51606.47038854698,51451.719173889105,51304.457680507316,-600.0,13.494770104553027,-516.3177417525621,-222.94009033052134,-37.376865200967586
360,50816.0,51200.23533722368,50893.834904785974,51138.63867050313,51250.70369933171,-264.0,15.533395673563064,-254.79127508781312,-151.76116813440967,-32.018796209020365
361,51104.0,51216.76228171083,51096.88783837135,51148.196837620286,51240.420088089275,208.0,17.49284216433807,167.4921254421606,31.656585927299602,-3.4626068379693606
362,51232.0,51235.22102155236,51228.819155670295,51201.95184235773,51243.77848565577,136.0,19.345219845690735,116.02709565041732,38.73092591631212,3.9473218492857995
363,51376.0,51255.45272140221,51328.94202967219,51225.65868945291,51248.31473178785,-160.0,20.932786804416537,-135.16697763716002,-51.46380817837053,-1.848017278534826
364,50912.0,51277.08659516119,50958.485200395975,51099.02422600099,51240.0824510987,-176.0,22.00763549849944,-138.03082729633388,-33.1223504514237,8.171841865791066
365,51024.0,51299.46799239921,51052.88037507952,51159.41398855006,51264.65841551943,272.0,22.27198484390101,238.7970500811607,128.0967568241067,36.6088851966997
366,51456.0,51321.630564848994,51436.0793005583,51355.217739649204,51313.3002214921,336.0,21.459550064912037,283.59542827024416,145.41262092374382,41.506817047273216
367,51696.0,51342.38709252903,51620.07123162001,51450.23923039755,51347.672049613975,-272.0,19.41577234565557,-204.51007017057418,-27.858894052875257,16.955430602578417
368,50912.0,51360.462109540305,51027.05916021715,51299.499951543454,51347.21108269726,72.0,16.136961108128162,69.26490658391413,43.010696917626774,21.299587218141824
369,51840.0,51374.66101474529,51758.601044787836,51536.260624232804,51390.27122405026,312.0,11.792405684995174,246.42409094119648,84.8909848057483,20.57370255551359
370,51536.0,51384.046920910296,51519.90734209954,51469.28192115495,51388.358487808284,-408.0,6.710628913398978,-319.15699219058297,-100.33774250037823,-9.294811851559643
371,51024.0,51388.08227257209,51120.28706040667,51335.58513923205,51371.68160034714,112.0,1.324278048810811,81.81502034048026,22.095787693124294,0.7071925562122487
372,51760.0,51386.69547700792,51683.5373827805,51513.4734965412,51389.77287292071,232.0,-3.9110327941198193,180.9372362763388,54.62510557975111,-0.42008378039463423
373,51488.0,51380.26020698385,51482.16153295935,51444.83535039155,51370.84143278635,-296.0,-8.591047305879329,-230.56818502440728,-90.22047095387461,-24.789368495039525
374,51168.0,51369.51338239616,51222.40101273169,51333.03255463345,51340.19413593063,40.0,-12.43396022286106,12.244543430784688,-29.286518441374938,-22.037590059189824
375,51568.0,51355.392286538125,51506.65061982092,51386.2623135088,51326.76625266797,-16.0,-15.32853932082071,-22.497293806165544,-37.6390843702502,-25.489570629262744
376,51136.0,51338.85630375452,51177.406425119356,51257.75438589295,51289.214994672104,-152.0,-17.333966063481057,-122.21206910477122,-67.63073466937203,-29.890508262258663
377,51264.0,51320.72435441116,51262.226481611375,51251.000844170056,51266.98523614345,128.0,-18.64680365479944,75.9524645489073,-13.253119637869531,-22.080496721478994
378,51392.0,51301.56269644492,51329.31135421717,51231.24814661721,51245.054001229146,-304.0,-19.515485621908738,-246.35835630833753,-100.12862424423656,-29.27853485284868
379,50656.0,51281.693383167345,50769.5097689947,51050.74359568158,51208.428166437756,104.0,-20.165509595626645,82.33091297300052,16.867246905159845,-9.004426469502505
380,51600.0,51261.231677253665,51493.97318016317,51264.98264042753,51227.04514829014,144.0,-20.71324076631936,119.74565876232009,46.73036495971246,-0.030760733108763816
381,50944.0,51240.266901634706,51009.00108651934,51144.20432560101,51208.36664497154,-216.0,-21.094643761000043,-159.96666104711403,-20.676152026018826,-5.460171070026263
382,51168.0,51219.042389731665,51174.03985806894,51223.63033637549,51216.12480615009,224.0,-21.068882483967172,195.23806189432435,107.24117896222742,10.164401486053976
383,51392.0,51198.12913666677,51399.47721030799,51358.68668352546,51228.695447943646,296.0,-20.269478666697978,262.82340377899163,118.3996889127011,4.405414190739975
384,51760.0,51178.50343239827,51699.68666562693,51460.429714200895,51224.93563453157,16.0,-18.301919354056736,-1.3572165464283898,-48.0421122241205,-30.5130316854993
385,51424.0,51161.52529795866,51396.76277721513,51262.60245907722,51167.66938457265,-568.0,-14.855207217136922,-507.28461355966283,-278.5260255850626,-70.0827807302885
386,50624.0,51148.793017963995,50685.1174385076,50903.37766303077,51084.77007307099,-360.0,-9.81801249948694,-337.8835349459987,-219.53596453107093,-59.86080784810474
387,50704.0,51141.889272959685,50720.995707323134,50823.53053001508,51047.94776887644,176.0,-3.3667033091332996,120.85680543119452,-20.081868008146557,-19.624915750729997
388,50976.0,51142.05961134573,50926.83104936999,50863.213927014476,51045.52024156953,-56.0,4.046322814705491,-40.00941110321219,-16.70963949336874,1.0484847715670185
389,50592.0,51149.981918589096,50640.97688511671,50790.11125102834,51050.04473841957,-72.0,11.75401203657384,-40.96973866972985,25.952949528040335,27.426733771018917
390,50832.0,51165.567635418876,50844.89157203053,50915.11982607056,51100.37370911157,304.0,18.968995102957706,268.3725470664831,166.56848807749338,63.7476561475778
391,51200.0,51187.91990879501,51177.721979249676,51123.24822718333,51177.54005071473,232.0,24.941368920040986,221.44030346753425,169.75251470443618,76.04334413889228
392,51296.0,51215.45037325896,51287.7721789656,51254.62485547943,51252.46039738935,56.0,29.0838289460371,68.91109454389516,110.68905603581516,72.7433665440949
393,51312.0,51246.087566687085,51315.54416833747,51344.62633925496,51323.02678380292,24.0,31.060751247496228,45.49283105921131,106.31465340300929,71.11772560371173
394,51344.0,51277.57187575395,51378.75784108402,51467.25416228545,51394.69584859678,232.0,30.835716659734317,237.00287816664786,184.2549041732127,74.2038572236961
395,51776.0,51307.759000006554,51789.54992467076,51713.136147601384,51471.43449825031,552.0,28.652615200826403,478.54170694055574,214.45005911662884,61.510374566048995
396,52448.0,51334.8771061556,52335.84125496513,51896.154280518705,51517.716597728875,-288.0,24.977623480812326,-257.99028077894764,-92.9047268233262,-0.2320706349928514
397,51200.0,51357.71424696818,51273.56936311287,51527.32669395473,51470.970356980324,-504.0,20.418553807558055,-450.93719038894415,-205.16423958660744,-33.19772289953471
398,51440.0,51375.71421377072,51433.966874187245,51485.82580134549,51451.321151929806,168.0,15.6184705563428,130.23188201060475,-18.58799193649247,-19.083147454024584
399,51536.0,51388.951188080864,51534.03312713408,51490.15071008175,51432.804062072275,120.0,11.15344668234684,90.23188861719245,-18.59973622286998,-23.67688675392128
400,51680.0,51398.02110713541,51614.43065142163,51448.62632889975,51403.96737842196,-400.0,7.456970207862469,-341.48696844506776,-157.21121673211746,-42.63831472921083
401,50736.0,51403.86512849659,50851.05919024394,51175.72827661751,51347.52743261385,-8.0,4.750223372786422,-30.488636831414624,-53.03391397348605,-25.86357417741965
402,51664.0,51407.521553880986,51553.4533777588,51342.55850095278,51352.240230067124,104.0,3.025772497188882,86.11195302308988,6.109474811655673,-10.87519104337116
403,50944.0,51409.91667349097,51023.28309629012,51187.94722624082,51325.77705052711,-184.0,2.0816341916761303,-133.75480001807227,-32.63766159154693,-7.3743270136583305
404,51296.0,51411.68482226434,51285.943777722656,51277.283177769685,51337.49157603981,272.0,1.5706121183320647,212.37957004581767,79.97754041370354,13.789104314688302
405,51488.0,51413.05789772763,51448.042236381756,51347.90230706823,51353.35525915649,-48.0,1.096239039365173,-37.690359432137484,0.570282832661178,9.131446074501582
406,51200.0,51413.87730034307,51210.56305885838,51278.42374343501,51355.75446818881,-240.0,0.3258985778193164,-184.66388323145293,-30.266691915716365,10.186932441767567
407,51008.0,51413.70969488327,51078.71446991885,51287.3689232368,51373.72912404002,296.0,-0.9279890954494476,263.7815285768811,148.62964142018973,36.26111205320922
408,51792.0,51412.02132215217,51738.12611601214,51575.68302627539,51428.27669229523,392.0,-2.651999405665265,347.98445823184375,180.15561617627827,36.361402869970334
409,51792.0,51408.40569607194,51774.68338638254,51647.680155589354,51446.45192977996,-72.0,-4.621035912645311,-50.02579771690944,-0.16279289135491126,0.8978339737332135
410,51648.0,51402.77925032688,51638.074520578324,51575.35744049268,51430.072360242695,-200.0,-6.460607292221539,-186.2362629126037,-108.643994850343,-27.275951525134587
411,51392.0,51395.484481487496,51402.21086055733,51430.39216588867,51391.900026729694,-200.0,-7.726345797294925,-184.8093572343605,-125.7691916596741,-38.17733217651403
412,51248.0,51387.32655873229,51268.4558061096,51323.81905717333,51353.71769588967,-16.0,-8.03001504317217,-31.476023899729626,-68.66358012867568,-32.89644604554633
413,51360.0,51379.42445140115,51339.25881275787,51293.06500563132,51326.1071346386,-8.0,-7.130199541537877,-32.902929562354984,-64.22154872634928,-29.30520451913617
414,51232.0,51373.066159649214,51202.64994698489,51195.37595972063,51295.107286851395,-344.0,-4.996743942581816,-283.3591308485338,-116.00106605037217,-27.844483444634534
415,50672.0,51369.43096351599,50772.5405510608,51061.06287353057,51270.41816774933,168.0,-1.8428887877198576,150.97530095979528,60.218350575229124,5.231789285404375
416,51568.0,51369.380382073774,51504.600548904484,51315.81266087109,51305.5708654222,408.0,1.9103904710464121,336.680800786231,128.65611777606318,22.031240943979356
417,51488.0,51373.25174445808,51445.902152633265,51318.3751090827,51314.48064963729,-336.0,5.702671101273154,-269.1876331048843,-82.24999724703957,0.23381669695299934
418,50896.0,51380.78572427632,50966.225282694715,51151.31266637701,51306.03849881611,-144.0,8.920171264395321,-128.55045646497092,-39.40610951718918,12.05977411962158
419,51200.0,51391.09208698687,51188.80123970332,51239.56289004832,51338.600197876534,184.0,10.996483377788536,166.58215552524416,108.03166869547204,39.491708954254136
420,51264.0,51402.7786910319,51299.3895937452,51367.37600376795,51385.02191672462,312.0,11.516963710833807,287.5363227678936,179.50111560361256,52.47281468431538
421,51824.0,51414.12601440854,51763.87388523911,51598.565121255546,51443.545827245165,176.0,10.275090835188166,163.85371768948244,118.47167811536929,39.50120188280198
422,51616.0,51423.328872702274,51627.09702912417,51604.31935999869,51464.02432049022,-112.0,7.313605392799218,-81.29171049411889,-0.08608125751561602,12.879709269567684
423,51600.0,51428.75322519414,51601.29046425087,51598.392958740515,51469.3052457843,-32.0,2.9102981598916813,-19.354243618949113,-6.7299218879124965,-1.2538124167040223
424,51552.0,51429.14946902206,51588.38854188627,51590.85951622287,51461.516695656814,216.0,-2.4549591096547374,169.04078706675136,11.896315593781765,-12.312715344643948
425,52032.0,51423.84330697483,51939.372038384376,51622.18558992808,51444.67981509501,-400.0,-8.149366252713662,-361.2379847426855,-173.58113133074949,-46.202889807053
426,50752.0,51412.85073651663,50865.9125724009,51243.69725356137,51369.11091604271,-272.0,-13.473260512790148,-254.8149308163047,-132.63970958603022,-44.71335325017208
427,51488.0,51396.89678594925,51429.742176751766,51356.90617075602,51355.25310859467,344.0,-17.739684371626936,272.54048810969107,47.6620025726661,-20.49515201830218
428,51440.0,51377.371367773376,51410.99354862028,51339.0212587067,51328.1206120061,-224.0,-20.350732448441704,-163.7808850300862,-68.37428269597513,-32.726465988260315
429,51040.0,51356.195321052364,51102.180406691594,51220.15760536407,51289.80017661815,32.0,-20.87983815878397,2.088891529274406,-28.78485066059511,-25.83042655704776
430,51504.0,51335.61169145581,51415.17133167883,51281.45155738551,51276.45975889201,-168.0,-19.13953453058639,-141.5606222795068,-49.98026928580293,-24.717429781539977
431,50704.0,51317.91625199119,50819.05916213258,51120.19706679246,51240.36531705507,184.0,-15.228136382422235,170.88474411866991,46.84404280318631,-9.27617598418874
432,51872.0,51305.15541869096,51756.94081991617,51375.13964299188,51257.90740692363,104.0,-9.543558883917285,91.77441580407321,6.5123976953545935,-13.162539785251283
433,50912.0,51298.82913422336,51002.60799374073,51133.22186218317,51214.040237484565,-224.0,-2.7535201967293688,-211.77441325258405,-131.30684971712253,-28.765157564841502
434,51424.0,51299.648378297505,51333.391993411,51112.52594355764,51200.37709179395,-344.0,4.2810286176463705,-331.77439286883964,-176.43294684671127,-24.84429110091878
435,50224.0,51307.39119145865,50339.05920800305,50780.35596848975,51164.35165528273,-176.0,10.625926579206862,-167.3333301574712,-53.99199082301857,10.992146252920065
436,51072.0,51320.90023145592,50998.72533309606,51004.5419619116,51222.36138429979,272.0,15.42883033643011,251.10773493220768,190.4569743776483,65.527798232044
437,50768.0,51338.24885213151,50841.27467786746,51161.269917245045,51295.407251746816,576.0,18.059256201253447,569.7080166433516,353.3629139559707,99.41623003437053
438,52224.0,51357.018743858425,52138.14136638276,51711.26778982354,51421.19384436853,536.0,18.219686131255003,506.7882378944814,293.6317674902675,85.64628484014247
439,51840.0,51374.68822439402,51854.851153656426,51748.53345222558,51466.6998214271,-256.0,15.997501196918165,-209.03444444423076,-8.467611485171801,26.840968129923567
440,51712.0,51389.01374625226,51720.0724774943,51694.3325668532,51474.875780628376,-80.0,11.827288731055887,-94.4162886906015,-63.034601945782924,-3.68025176730589
441,51680.0,51398.34280185613,51666.01857627522,51622.464248334014,51459.33931789249,-128.0,6.392095316434279,-123.96101984295092,-100.63619435217697,-26.569496841260843
442,51456.0,51401.79793688513,51472.1504378084,51493.060178148844,51421.736786945854,-112.0,0.48928734556466225,-113.11594942481679,-110.87398111075163,-39.315691599342244
443,51456.0,51399.32137654726,51439.78667742559,51400.71628611251,51380.707934693804,-88.0,-5.129817836736038,-113.4303732548833,-119.98574898007791,-44.79345551736333
444,51280.0,51391.53830121166,51245.28969129863,51253.08868018869,51332.14987591113,-432.0,-9.88699594524951,-368.048529633812,-161.08326582948212,-45.950564987117104
445,50592.0,51379.54738465676,50703.689618157965,51078.54975445355,51288.80680471957,336.0,-13.440158400608198,295.8255436756881,68.7359514916352,-8.502730955577135
446,51952.0,51364.65798441044,51836.94077865001,51390.56058317196,51315.14441399997,96.0,-15.701090121845482,88.1802060635855,31.29112030439137,-5.505170019601792
447,50784.0,51348.14520441307,50880.050030285136,51141.13199506233,51277.79646468037,-328.0,-16.790204189092037,-285.84327528722133,-70.86259057846473,-12.658126085585536
448,51296.0,51331.07757603226,51265.254228075566,51248.83540201503,51289.8281618288,296.0,-16.97182636938669,231.47533816827854,84.1211079602108,11.723105239871074
449,51376.0,51314.2015516743,51343.00070662169,51309.37421098275,51301.24267516011,-144.0,-16.5638675565242,-87.24998834540384,27.225914459097112,7.676647089316248
450,51008.0,51297.94984091921,51090.75425138476,51303.28723093322,51305.181456007434,368.0,-15.864228598209593,326.9700420616682,141.55663541708418,18.797853647698503
451,52112.0,51282.47309447788,51996.94079074503,51592.48748181692,51338.838382455506,104.0,-15.102580296839733,93.48435224993955,29.44399179215543,-5.0011544291555765
452,51216.0,51267.74468032553,51277.72295588464,51362.175214517534,51295.17914714912,-376.0,-14.44179276383511,-338.64215497656187,-157.2246600406179,-39.70027794892667
453,51360.0,51253.58950895021,51319.656480791906,51278.03816173568,51259.43782655765,-160.0,-13.946223166298296,-159.78407113318463,-125.11797191401274,-40.76942926358606
454,50896.0,51239.85223399293,50958.15481361827,51111.93927068951,51213.64028862195,-48.0,-13.61134104575467,-50.72759908228909,-58.129255701420334,-29.915523504605517
455,51264.0,51226.3668268587,51218.20128262733,51161.77965033284,51199.60677954844,40.0,-13.40367275103199,31.052882145701005,-1.269795190244622,-17.25317009608989
456,50976.0,51213.04488849087,51020.26057790967,51109.39968030902,51179.13394842977,16.0,-13.257327332692512,23.36218483070479,14.31987013068283,-10.316133697178884
457,51296.0,51199.852172193314,51264.92565228874,51190.41939059421,51178.974512154084,112.0,-13.108216474072833,89.29333582275285,28.22940558229675,-6.010710667982494
458,51200.0,51186.82845554272,51198.847249555176,51165.85849147361,51167.11252709381,-72.0,-12.899765535235929,-71.8421549576924,-41.63165338379258,-13.506358705588354
459,51152.0,51174.05264112284,51121.24134237335,51107.15608382662,51151.96179474291,-280.0,-12.585609017678507,-231.3991953150471,-81.12436573367086,-15.152642613757052
460,50640.0,51161.65723750737,50736.04885892508,51003.60976000627,51136.80724186629,136.0,-12.14635326552525,135.28119018033976,78.25855618277637,9.68580921670582
461,51424.0,51149.75993459179,51391.80372273403,51263.673196192176,51171.33341317632,544.0,-11.594244170602906,454.5440984759116,179.90003428199634,21.892841968838184
462,51728.0,51138.46874916616,51645.137055876905,51363.409828570264,51180.59292580397,-264.0,-10.949242942133424,-214.99078087400994,-82.55845333678371,-18.110841082150728
463,50896.0,51127.861448707525,50961.82216098601,51098.55628951861,51135.11173101202,-320.0,-10.245855264689453,-300.1946965594434,-163.57539429234748,-33.52560824135071
464,51088.0,51117.97703863678,51044.74766275802,51036.25903998557,51113.54170932127,-144.0,-9.513180316364014,-133.33618443791784,-88.1677295402551,-20.292936224686855
465,50608.0,51108.8350880748,50695.149792110176,50922.2208304381,51094.52585856264,88.0,-8.751857829603978,86.15108990302542,43.07220567157856,5.31044216950977
466,51264.0,51100.473322977574,51217.04984256407,51122.403451328726,51124.16259366029,344.0,-7.9255774775847385,287.1492632742411,129.38434655498713,22.64486478065737
467,51296.0,51092.98393311963,51269.44831865866,51180.98952354807,51139.81558812396,-112.0,-6.947389145094348,-80.3599306121032,1.0808339933828393,7.843773869866709
468,51040.0,51086.578544687385,51056.32998133986,51124.56511931549,51139.85014140002,-176.0,-5.678449054405064,-131.46843061947948,-14.141844574834977,5.027060346066719
469,50944.0,51081.62703501082,51006.5114574197,51152.7058343984,51149.86970881609,424.0,-3.9555587547765754,358.30540342850145,132.49363228211587,20.313052856872673
470,51888.0,51078.66742717783,51772.940788196865,51389.55238387972,51180.476247113766,-48.0,-1.6253791952294705,-33.951724886268494,-12.377258578817418,-4.7696493466355605
471,50848.0,51078.37627662036,50938.60800764716,51127.95131724077,51140.33041012282,-264.0,1.4050206135689223,-251.7743859162947,-121.62540801856812,-25.52931648480444
472,51360.0,51081.47746840497,51269.392016364276,51146.30156784259,51129.41761414416,-152.0,5.118234011140885,-139.77441674530928,-88.49896547688695,-22.44191527145449
473,50544.0,51088.61274464264,50659.059174156544,50950.953386286994,51095.44657957991,160.0,9.350159746190911,147.77439452633553,8.128511587903631,-6.3987055852485355
474,51680.0,51100.17778789735,51564.94080541695,51162.558591018395,51116.62020297366,-40.0,13.781133181706537,-50.789059141690814,-47.11549975940579,-6.995366457573255
475,50464.0,51116.17501100605,50557.48105587316,50856.72238676818,51081.455846664765,-368.0,17.962256405771768,-323.9726113586876,-109.47501086611737,-4.291563975653844
476,50944.0,51136.102300708895,50916.99558269957,50943.60856928616,51108.03707502235,272.0,21.378366423989064,224.4924403242694,86.69046716105368,34.78308210870455
477,51008.0,51158.93174385403,51006.4659365217,51030.10332109029,51151.022010882174,64.0,23.541825446827715,81.80003643061355,97.54641234928204,50.1360364039283
478,51072.0,51183.18595160255,51080.5956555608,51138.701393984724,51208.30914783021,96.0,24.092603048793535,117.10799684311496,141.9487698867888,64.1025943395507
479,51200.0,51207.11694995162,51240.68193020793,51314.00086086387,51279.227199561275,400.0,22.88756731738249,363.4959256867769,232.2998973110807,74.87941170912745
480,51872.0,51228.961086237316,51807.58750693435,51603.301188606885,51358.06797124846,272.0,20.05493573525382,244.84311139818237,154.95092204645698,53.14417024960858
481,51744.0,51247.226821422126,51730.368153004296,51623.90270495678,51385.51554006049,-184.0,15.992043269790884,-145.37858890859206,-39.44713117171341,9.523345815057837
482,51504.0,51260.9451727769,51516.83032911717,51524.40692626346,51377.11466287858,-160.0,11.30548448799891,-149.38617830129806,-89.29231556158993,-14.745144037988211
483,51424.0,51269.83779039812,51431.5957964017,51445.3180738336,51356.025251984516,-32.0,6.710405340891157,-47.255550706973736,-68.42981551306002,-24.48814829483672
