distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
59,40704.0,40938.52789541386,40718.46519842122,40797.86221553866,40903.98000886883,232.0,-6.13983446812199,202.68793432747043,92.91294646433016,9.583255059300427
60,41008.0,40933.01066568574,40993.4791248548,40937.70626977233,40923.56226437157,224.0,-4.821936579242902,202.40955070757263,104.69718911983,15.360368721318082
61,41152.0,40928.88402225538,41123.28429983636,41007.25659377832,40934.700746311464,-16.0,-3.3972753758571343,-13.773325836613367,-2.8213791048474377,0.2735192554682726
62,40976.0,40926.216114934025,40965.93247318157,40932.063511562636,40924.109302882505,-240.0,-1.9522058508846385,-207.68946074693667,-97.16132643436868,-13.185978284833254
63,40672.0,40924.97961055361,40707.90537834249,40812.933940909585,40908.3287897418,-80.0,-0.5812011815905862,-78.50020312663037,-48.66260019825859,-3.9640736536166514
64,40816.0,40925.05371257084,40808.93206692831,40834.73831116612,40916.18115557527,80.0,0.6186952521202329,65.68702322739773,31.17352583959655,12.861423612237559
65,40832.0,40926.21700105785,40839.279424797285,40875.28099258878,40934.05163696627,56.0,1.5537975013758114,66.74448185538131,62.1831777170446,22.97306323931116
66,40928.0,40928.161307573595,40942.421030639074,40959.10466660021,40962.127282053894,200.0,2.1621370767643384,175.24675903715251,99.37600731153725,29.782009190319513
67,41232.0,40930.54127521138,41189.77294287159,41074.03300721185,40993.61565534691,40.0,2.4259061294469575,36.21662659046342,35.94484421757443,19.56915606036273
68,41008.0,40933.01311983249,41014.85428382,41030.99435503536,41001.26559417462,-184.0,2.378577080096875,-140.64723995158056,-31.541474658821244,7.313218536437489
69,40864.0,40935.29842937157,40908.47846296843,41010.95005789421,41008.24209241979,176.0,2.1208736255866825,138.73200942914264,53.43073180596184,14.188602866157453
70,41360.0,40937.25486708366,41292.318302678286,41137.85581864728,41029.642799906935,0.0,1.8015247710100084,11.6015755487133,15.833670076706767,4.882847482498619
71,40864.0,40938.90147891359,40931.681614065856,41042.61739804762,41018.007787384784,-8.0,1.5932395936069952,-7.999976749197231,-5.9297215758379025,-3.934623152916174
72,41344.0,40940.441346270876,41276.31834917989,41125.996375495604,41021.7735536011,16.0,1.6644663737533847,0.7497753650422965,-25.622834804224112,-12.345556103628041
73,40896.0,40942.2304116611,40933.18116479594,40991.371728439175,40993.31667517753,-184.0,2.145890808737022,-154.8670341757279,-86.93878283683807,-23.591044664692163
74,40976.0,40944.73312788835,40966.584280828436,40952.11880982193,40974.59146427172,16.0,3.1019994448324724,-13.67547982531687,-51.19351370628647,-18.79563769223023
75,40928.0,40948.43441055076,40905.83020514531,40888.9847010266,40955.72539979307,-200.0,4.5128968189892475,-171.6030499565859,-82.64175828202497,-17.47979448899423
76,40576.0,40953.75892152633,40623.378180915264,40786.83529325788,40939.63187529373,-64.0,6.274156357045285,-45.56111965370292,3.268238860218844,2.0880692653518054
77,40800.0,40960.98272326485,40814.7079658379,40895.52117874704,40959.90153832377,416.0,8.200615903391736,358.46996609696,156.4464748626815,28.264739946225745
78,41408.0,40970.16015333311,41340.318113109184,41099.72824298324,40996.16135518618,48.0,10.052131745716906,59.37318424897239,50.07118572782201,15.667884621721896
79,40896.0,40981.08698675629,40933.454334335845,40995.663550202684,40991.237307567215,-216.0,11.56541608776024,-185.3649305107101,-54.23291767921546,-0.16218224060867215
80,40976.0,40993.29098550863,40969.588252087764,40991.26240762481,40995.836990704964,8.0,12.484551239875145,4.075178190727456,3.230061234531604,5.591532672999165
81,40912.0,41006.05608923604,40941.6046907173,41002.12367267175,41002.42037291321,136.0,12.599327899792115,120.03989221603479,55.92310138281027,11.104400853910192
82,41248.0,41018.48964130822,41209.66803651983,41103.10861039043,41018.045792412784,88.0,11.778341326560621,76.40352840171181,28.539242913899216,4.127709120210056
83,41088.0,41029.61277188916,41094.411747520724,41059.202158499545,41010.67579115363,-88.0,9.993135570599406,-83.19755139550398,-58.305372641112626,-11.236211701470893
84,41072.0,41038.475912449416,41043.272933728826,40986.497865108206,40995.57336900984,-328.0,7.331814921475598,-297.3649260031889,-115.45536083723346,-18.92375369329966
85,40432.0,41044.27640173211,40499.681895514346,40828.29143682508,40972.828283767034,96.0,4.000676139330608,97.44305919294493,39.93929012941226,4.29632894554743
86,41264.0,41046.47726472808,41238.159052114715,41066.37644536703,41004.16602690094,464.0,0.30443958033356466,409.23857819366094,139.27323122547023,18.34604447894526
87,41360.0,41044.88528089278,41318.15905190167,41106.83789927602,41009.520372724925,-392.0,-3.3887423423293512,-345.23857793048956,-86.11959645300885,-12.169635539761657
88,40480.0,41039.69978004342,40547.681896253736,40894.13725246101,40979.826755821414,16.0,-6.697116694784199,4.35976126460082,-5.632020584493148,-4.702279112443648
89,41392.0,41031.49104750321,41326.87857443087,41095.57385810703,41000.11581450004,264.0,-9.2837611434079,233.19595191343615,53.22353469953305,0.6948494036296324
90,41008.0,41021.1322577566,41014.07380008061,41000.58432186008,40981.21645462867,-344.0,-10.90482602719203,-282.4357739472325,-98.69737531691862,-20.238537139935943
91,40704.0,41009.681395448824,40762.007026536405,40898.179107473195,40959.638740220165,64.0,-11.443107054969005,37.96835913781251,-5.315660650278005,-8.79577739749584
92,41136.0,40998.246043646664,41090.010518356234,40989.95300055952,40963.62489983368,128.0,-10.92687790689888,98.05608360098995,18.75039336608097,-4.632595394799864
93,40960.0,40987.82763963503,40958.119193738385,40935.67989420536,40950.373549430566,-168.0,-9.517847028939286,-141.29535592591128,-66.43315925147908,-13.73267293159006
94,40800.0,40979.210349588786,40807.41980650441,40857.086682056564,40936.1595539705,-128.0,-7.474779522752215,-113.60035471192168,-50.04987112051458,-7.406017761535622
95,40704.0,40972.87808058952,40730.91848431454,40835.58015196433,40935.561513907494,56.0,-5.106692996596394,58.09109938283291,44.283545889924426,10.980035632364888
96,40912.0,40968.99696359559,40923.60200527008,40945.65377383641,40958.11962523523,288.0,-2.720525563468982,250.6935473058984,126.90050879029513,24.864092589501524
97,41280.0,40967.437029462584,41232.30557892634,41089.38116954492,40985.2896990865,72.0,-0.5771403936232673,70.23146828796234,48.417980480964616,12.434558805587585
98,41056.0,40967.84268280835,41064.064941846,41042.48973479834,40982.988742846406,-152.0,1.1515212536069157,-127.91592785033208,-53.64656734740856,-5.951519097769051
99,40976.0,40969.7400719698,40976.473723225674,40982.0880348501,40973.38666089096,-88.0,2.389849760435027,-85.22260249196188,-57.35768252318667,-9.732748910901137
100,40880.0,40972.62238232922,40893.61973686208,40927.77436975197,40963.523245024604,0.0,3.150916197548213,-14.755302053217747,-30.426480222147802,-5.687253615120426
101,40976.0,40976.041904364894,40946.96311911924,40921.235074405806,40962.01215366072,-112.0,3.5260558440459135,-91.84102214664017,-33.92175814326038,-2.2104836808539403
102,40656.0,40979.67449401731,40709.9376925688,40859.93085346545,40959.102277662896,24.0,3.6488547181361355,32.66303629352842,40.66120579237031,12.24523788532315
103,41024.0,40983.33961380117,41012.289191706295,41002.55748599055,40986.502629431365,264.0,3.6621467181903427,243.7974576689776,131.90537552036403,25.52548324003874
104,41184.0,40986.99878745369,41197.53260790675,41123.74160450618,41010.15324414297,280.0,3.681604147386679,252.90645573421352,91.05492076872542,14.958276918754564
105,41584.0,40990.70282209594,41518.10210317472,41184.667327528,41016.419183268874,-368.0,3.764402263033844,-340.92535806762316,-139.19574619919513,-22.1131017106527
106,40448.0,40994.52759197976,40515.681891771506,40845.350112107786,40965.92704072167,-336.0,3.8929720943597204,-314.8713236654403,-140.18702638130708,-24.595790511124505
107,40912.0,40998.48876628466,40888.35945584384,40904.29327476538,40967.227602246625,280.0,3.967675241023244,237.34078362047148,55.089800040292175,4.061941637290147
108,41008.0,41002.4629424618,40990.36345901245,40955.52971218837,40974.05092399625,-8.0,3.8280747584358323,13.82129823084324,25.00129351716896,5.125867949434905
109,40896.0,41006.14491580153,40916.00205230553,40954.29586179972,40977.479338145495,16.0,3.2920084434663295,25.648854820698034,27.91408051120743,7.502381056518061
110,41040.0,41009.046959348736,41041.661168653845,41011.357873210785,40989.055686109285,168.0,2.1993811609318072,133.96495961756227,42.74094801646061,9.029132269257389
111,41232.0,41010.543678123395,41183.93197154065,41039.77775783264,40995.53760268401,-216.0,0.4757866835425375,-186.14174817828825,-67.69123646182197,-5.341203291074635
112,40608.0,41009.99853271582,40669.37767229727,40875.97540028714,40978.373279527135,-144.0,-1.818457628502074,-119.59352898867655,-29.814657401930162,1.3543408194818767
113,40944.0,41006.90676286639,40944.7449135633,40980.14844302878,40998.24628432297,328.0,-4.4788923883206735,279.0918090825253,122.24726425603512,22.58531901198876
114,41264.0,41001.04074793918,41227.56129046232,41120.46992879921,41023.54391755111,96.0,-7.174928632208321,100.62282921061706,68.55645017003553,13.274829105692334
115,41136.0,40992.556905601974,41145.990571984534,41117.26134336885,41024.79594253436,-32.0,-9.497190908867196,-31.61785855511698,-12.577913745932165,-4.3081778900377685
116,41200.0,40982.046366121445,41164.325573352085,41095.31410130735,41014.92756177104,-192.0,-11.04549059308556,-163.15435596307725,-74.29019140783203,-19.1220026747651
117,40752.0,40970.4659244158,40819.68186005838,40968.68096055319,40986.55193718483,96.0,-11.52592256032949,79.9962746933561,-18.292660477560275,-16.648027726969303
118,41392.0,40958.994521000786,41324.3181227388,41058.72878035223,40981.6315063171,-80.0,-10.816018634843203,-92.335192329665,-76.5877900248488,-25.43885555187444
119,40592.0,40948.83388714612,40635.01147539905,40815.50538050349,40935.67422608108,-336.0,-9.004921775085677,-298.8006652445656,-131.4707095969934,-28.77356893196702
120,40720.0,40940.984677450615,40726.71679224967,40795.78736115824,40924.084368453165,168.0,-6.381853028695332,125.28927809895322,18.175661233868595,-1.3856392052548472
121,40928.0,40936.070181088726,40885.590031596956,40851.85670297123,40932.90294767057,-80.0,-3.3662833584348846,-53.17660266791063,17.997693298602826,9.063726600932569
122,40560.0,40934.252110733745,40620.363586913845,40831.782747755446,40942.21182165503,232.0,-0.41563311682693893,219.36404825861246,115.81741866193624,28.419465067210695
123,41392.0,40935.23891485507,41324.31812811418,41083.4915402951,40989.74187780499,136.0,2.0718360488608596,139.65913785415978,97.45456268720591,27.417150040215347
124,40832.0,40938.39578283147,40899.681862622165,41026.69187312986,40997.04612173546,0.0,3.841363823899883,3.5006026830851624,40.546269399685116,15.556550017237896
125,41392.0,40942.92164250287,41331.31933348035,41164.58407909447,41020.854977839466,104.0,4.819470584454393,81.6200687402561,24.184245511845802,5.2516049959813245
126,41040.0,40948.034724000376,41062.92200010268,41075.06036415355,41007.54933172742,-176.0,5.097813772554218,-153.7873328642745,-71.99353286414407,-14.928179525672022
127,41040.0,40953.11727004798,41023.7446677518,41020.59701336618,40990.99861878812,-136.0,4.887892400529381,-120.45399359185103,-64.16484410427074,-19.0007819998973
128,40768.0,40957.810508801434,40822.014012918975,40946.73067594501,40969.54776772763,128.0,4.447429418549291,102.92792166942309,15.49900055132457,-11.37346267410976
129,41296.0,40962.01212888508,41229.60051109065,41051.59501446883,40968.2516934399,64.0,4.0078467658640875,41.00054171751253,-17.338154241762822,-17.68348961573065
130,40896.0,40965.82620233316,40904.015096354,40912.05436746148,40934.18078849617,-344.0,3.7273891100121546,-285.5099329666409,-131.51346327660576,-32.16186551892679
131,40608.0,40969.4669071051,40658.580645157366,40788.56808791562,40903.92796240205,40.0,3.667853599457885,7.468774590208341,-33.20223558804719,-15.456427974015241
132,40976.0,40973.16190953208,40918.95264553442,40845.64989628539,40903.26793254814,-32.0,3.8057541030029824,-24.86477195085172,-8.093243487543077,-4.296633226505946
133,40544.0,40977.07841531111,40608.85110125566,40772.381600940535,40895.33469594904,16.0,4.0698549892731535,31.119951724504062,40.92250512541068,9.633498198349116
134,41008.0,40981.301619510625,40981.192548983425,40927.49490653621,40922.534928944835,256.0,4.37585693733854,221.33820291995653,114.8607588637824,22.92697944304382
135,41056.0,40985.830129185786,41051.527507095576,41002.1031186681,40941.188654835125,40.0,4.651693897347286,47.9724935900158,47.65977146594014,12.913158632043633
136,41088.0,40990.60500730532,41077.13753616346,41022.81444946809,40948.36124620892,-40.0,4.854920407356985,-28.702290114855714,-11.881444465969253,0.19065368424344342
137,40976.0,40995.5399700005,40994.122926865864,40978.34022973616,40941.56996220361,24.0,4.9665062155727355,7.600025031748373,-43.30410486384426,-8.512785895127308
138,41136.0,41000.538019736465,41092.33758622695,40936.2062397404,40931.33567441867,-344.0,4.973429976809712,-319.2205157303688,-142.03087012555625,-20.467504064014065
139,40288.0,41005.48682995412,40355.68189540513,40694.27848948505,40900.634954075584,-120.0,4.847799377126648,-105.35235896658196,-38.78850551283176,-0.06897263930295594
140,40896.0,41010.23361849072,40881.63286829379,40858.62922871474,40931.19772914006,408.0,4.550241382443346,360.3445657542652,145.66535358705733,32.32266152148077
141,41104.0,41014.587312719006,41076.37102691366,40985.60919665916,40965.280277118545,48.0,4.03907393972986,56.593293188139796,67.78456627401101,27.146561834408203
142,40992.0,41018.31176637018,40994.81945467007,40994.19836126276,40985.49085280888,-96.0,3.284533317466412,-67.45429889324805,9.688345234975714,19.885118330777914
143,40912.0,41021.15637935394,40941.46242912716,41004.985887129114,41005.0505137801,112.0,2.302411859320273,93.95512009289814,57.28046943091249,24.212186660231964
144,41216.0,41022.91659008882,41182.729694855865,41108.759300124584,41033.91522612934,80.0,1.173556499168626,74.91574000802939,50.153063057761756,19.760473655704118
145,41072.0,41023.503492352276,41091.29390914322,41105.29201324464,41044.57146109151,0.0,0.04847658511062036,5.0337600034654315,13.17871974236914,9.284808016742318
146,41216.0,41023.01354325904,41192.797214862796,41135.11673960932,41052.48484216283,-16.0,-0.8705231959502271,-14.510619966433296,-10.616903830650699,-0.2623768205376109
147,41040.0,41021.762445960376,41062.27266921035,41084.05820558334,41044.046707450434,-16.0,-1.3641985748981824,-19.161199600690452,-29.029431234321237,-8.235799339872756
148,41184.0,41020.28514610924,41154.474815661415,41077.05787714068,41036.01324348308,-40.0,-1.2462911551665456,-55.42377524185213,-60.47138987231665,-15.43280179319845
149,40960.0,41019.26986365004,40951.42511872665,40963.1154258387,41013.18110386404,-288.0,-0.40654525503123295,-245.9241033015278,-112.38473838262507,-20.173084425841807
150,40608.0,41019.47205559918,40662.62660905836,40852.28840037543,40995.6670746314,-24.0,1.153457337517466,-15.665464376477757,11.317174724445067,1.8693244989262894
151,40912.0,41021.57677832508,40920.09418997369,40985.74977528759,41016.91975286189,512.0,3.307259963847173,450.84574737830917,170.33626255596027,26.498665873590653
152,41632.0,41026.086575526875,41564.31810381498,41192.96092548735,41048.66440637858,-104.0,5.8212362248996214,-79.0991502517536,-12.308387056571519,2.5778738356166286
153,40704.0,41033.21925077488,40761.89588947019,40961.13300117445,41022.07550053312,-296.0,8.386410470091505,-280.9364004204581,-103.2614237256712,-10.685130818797916
154,41040.0,41042.85939646706,41002.44530297406,40986.43807803601,41027.29414474098,64.0,10.673697722446377,52.77592837416887,-1.4758841204420605,4.583351444907748
155,40832.0,41054.56664621977,40867.447746218524,40958.181232933566,41031.24220342294,32.0,12.373637473741837,42.241174337068514,34.83377136434501,13.910168853104551
156,41104.0,41067.60667141454,41086.9276516482,41056.1056207647,41055.11448244719,160.0,13.239032801429857,134.11816367067877,73.97719821348437,21.428003146611445
157,41152.0,41081.04471182263,41135.68407355988,41106.135629360535,41074.09820971616,-64.0,13.11978686457951,-32.82321028889419,27.097823276097188,15.088637754775846
158,40976.0,41093.8462451437,41021.28123107041,41110.30126731689,41085.291757956744,160.0,11.972526065561397,143.2374902158008,71.31627161480719,16.658136138423288
159,41472.0,41104.98976395375,41422.15905399148,41248.76817259015,41107.41448199301,152.0,9.858811827340105,120.43891552525383,26.850991568335303,3.8934481359137862
160,41280.0,41113.56386879838,41262.15906212092,41164.00325045356,41093.07865422857,-392.0,6.9390772345723235,-333.2385933920523,-142.7632969098122,-23.68189505301052
161,40688.0,41118.8679184229,40755.68186720738,40963.241578770525,41060.05069188699,-48.0,3.461475502645044,-72.51325117997112,-63.14088229776826,-14.425427747231879
162,41184.0,41120.48681980367,41117.132559760976,41037.72148585803,41064.22779873411,16.0,-0.26220225563520216,15.592795787917566,1.3406500165110629,-1.8115032161767886
163,40720.0,41118.343513911626,40786.867458783214,40965.92287880355,41056.42768545463,40.0,-3.874979464279022,58.24101095723381,51.16283234729417,9.021270993256621
164,41264.0,41112.73686087511,41233.61458167544,41140.047150552615,41082.27034072062,280.0,-7.00413853273858,240.65121325050495,112.14784702537872,16.756172302022605
165,41280.0,41104.33523684615,41268.169885284224,41190.218572854305,41089.94003005868,-40.0,-9.307257313765149,-24.595269970093796,5.280708728838363,-1.8333091590102413
166,41184.0,41094.12234624758,41184.424041735256,41150.60856801029,41078.6037224026,-80.0,-10.515356377767603,-81.62563487268562,-56.305720838863635,-16.60612153594775
167,41120.0,41083.304524090614,41104.91861553885,41077.60713117658,41056.72778698678,-168.0,-10.472394003136287,-154.91234850212277,-94.19787124542927,-25.039546066480398
168,40848.0,41073.17755824131,40874.59934473101,40962.21282551943,41028.52463026964,-120.0,-9.180861729641038,-97.32254715279487,-58.28789289742417,-19.176925203661085
169,40880.0,41064.94280063133,40910.27352123326,40961.03134538173,41018.37393657946,240.0,-6.814681791522162,192.85938601599264,39.33419255316039,-3.231996861202788
170,41328.0,41059.548194658266,41260.318116762995,41040.881210625754,41022.060636547234,-160.0,-3.6916788998751144,-149.54962162498487,-63.70952944309829,-11.610268204869499
171,40560.0,41057.55944283158,40611.17427798329,40833.61228649553,40995.15340016972,-280.0,-0.23564515428370214,-237.9052512409362,-70.46278088245526,-5.149566369022068
172,40768.0,41059.0769043497,40784.50761428112,40899.95564886084,41011.76150380919,384.0,3.0893071222599247,328.95367284908934,132.32118679572886,28.79617882992534
173,41328.0,41063.7380570761,41269.08162368147,41098.25466008699,41052.74575782957,104.0,5.866852869417926,116.89986266208871,83.42634126964185,27.221541911862005
174,40976.0,41070.810610088534,41018.3073396053,41066.80833140013,41066.204587632914,-48.0,7.788695944003848,-39.23758604966497,13.957837013200333,17.96905918499033
175,41232.0,41079.31544896411,41190.60645158214,41126.17033411339,41088.68387619955,-40.0,8.700138920765312,-34.668630112468236,6.447169769962784,15.313482376612228
