distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
18,44128.0,44108.05296193532,44100.86585726839,44053.75088881592,44062.338866432656,0.0,4.362095432788919,-1.1569916047337756,4.355433197284583,4.976587828583433
19,43936.0,44113.75244456918,43964.03815200562,44020.981766421166,44064.03239758287,0.0,7.163465737798106,3.363054765330162,9.721760815831658,8.09515102935984
20,44128.0,44122.379893410915,44107.59196679905,44073.194410447584,44078.529168491375,48.0,10.03453936682854,41.51364878869572,24.80984925021039,12.023229333073687
21,44032.0,44133.82152330284,44047.06544958301,44070.60146492159,44088.07885624902,8.0,12.649297208168718,14.800730699000269,16.70778693479224,12.3536305700909
22,44144.0,44147.67848782725,44137.19342819705,44106.60998431717,44103.23642963156,80.0,14.76728857422495,56.09511959930023,17.313511554166325,13.119394864119386
23,44192.0,44163.35610045129,44159.25568878161,44105.22848802992,44114.31764597726,-176.0,16.236232425475464,-141.6592955074011,-44.76725227228599,7.197098644563084
24,43792.0,44180.1509526782,43853.87483718225,44017.0754797726,44117.63062692068,-8.0,16.9745208923232,3.9933343118937046,24.384731628975715,19.59451228945909
25,44176.0,44197.305142235935,44167.2423574054,44153.99795128787,44153.50667055618,320.0,16.957219371292013,269.57930725014376,125.92144715921313,34.75137716329846
26,44432.0,44214.06539142079,44393.03345168254,44268.91837409102,44187.13338124728,16.0,16.20558379594513,30.9583526898532,33.37960984866004,21.383379753471672
27,44208.0,44229.716309827825,44229.159062785104,44220.75717098519,44196.27343006312,-56.0,14.768939674137073,-58.07907497190172,-41.78261761323665,8.553720318996056
28,44320.0,44243.60327076906,44276.875301738735,44185.35313886455,44204.24082188527,-344.0,12.72270714264232,-316.2264569690233,-102.72746268836636,2.179432916414953
29,43520.0,44255.16172411311,43596.70614884706,44015.30224560846,44200.63229589595,104.0,10.171907804622606,115.1123474485903,77.60022954813758,30.423088805473526
30,44528.0,44263.947086378306,44507.099996635916,44340.553597960825,44265.08699949622,608.0,7.245279211034358,542.4622794798124,231.52815133278273,51.309053575081634
31,44736.0,44269.65228253518,44681.63070780668,44478.35854827402,44303.25040304611,-128.0,4.09424469476653,-97.31574979582001,8.984224450206966,16.52592370220009
32,44272.0,44272.13557576784,44312.468497044276,44358.52204686124,44298.13884690062,-184.0,0.8792938828883052,-166.81972554103777,-76.5754779821691,-3.804613800464722
33,44368.0,44271.410870300955,44347.99125672461,44325.207592309685,44295.641175445184,-56.0,-2.2317513425841753,-64.52095669665141,-54.710658396707004,-6.115612683173822
34,44160.0,44267.67207308267,44183.42658365097,44249.100730067825,44285.90762153427,-56.0,-5.069441240579181,-47.43175481874641,-31.55649720794827,-3.4381728342013957
35,44256.0,44261.2719878198,44253.127747087114,44262.09459789379,44288.76482977678,88.0,-7.464829267850291,55.33989887171629,16.04116677285856,4.495449731351982
36,44336.0,44252.74241454697,44294.106381394406,44281.18306361354,44294.898520996976,-208.0,-9.252402244110272,-168.48945872068361,-8.32000247347969,4.0786172700391035
37,43840.0,44242.767183331576,43916.14882964575,44245.45459294683,44296.92206431686,408.0,-10.281401758293214,390.59373501715527,166.998825806706,24.86964653573159
38,45152.0,44232.179611030384,45075.293851428716,44615.180715226954,44344.63781406844,320.0,-10.43034878202161,285.61275032426056,101.31647989360499,7.347640454998327
39,44480.0,44221.90648576753,44487.37433029427,44448.08755273404,44311.617345226856,-496.0,-9.631569381872396,-448.8534795978667,-183.0493861258983,-41.43960158024129
40,44160.0,44212.91647226664,44177.58689223298,44249.08194297516,44261.75861090796,-232.0,-7.899853001083102,-221.85297689637446,-154.46463827130356,-44.77080377349921
41,44016.0,44206.10677976537,44043.66837650152,44139.15827619143,44222.07573767986,24.0,-5.357994688558392,4.4233667761109245,-48.34452868800872,-29.379086344106327
42,44208.0,44202.20048288952,44186.433625785205,44152.39288559914,44203.000438219744,48.0,-2.24471628747051,34.93337820972738,-14.56894779272261,-19.32527754912735
43,44112.0,44201.617347190426,44113.53513292097,44110.02038060599,44183.4251825816,-72.0,1.093741824181052,-65.22282825936782,-43.36231469015911,-16.003996509058197
44,44064.0,44204.387966537884,44055.98796926647,44065.66825621882,44170.99244520163,-112.0,4.244277798596158,-97.607317322163,-43.51799627775836,-7.083115119898139
45,43888.0,44210.10590278762,43918.32049827665,44022.98438805047,44169.25895234181,8.0,6.77989573911691,13.935020393400919,24.808325856887677,12.329454757273197
46,44080.0,44217.94775801612,44083.85801005327,44115.2849079326,44195.651354716174,208.0,8.334938912335929,184.8275620429631,109.94297384842503,32.17497011017258
47,44304.0,44226.77578061229,44287.97562236257,44242.87033574732,44233.60889256215,128.0,8.67451162343059,123.99572412218549,97.02059568838376,34.43798247408631
48,44336.0,44235.29678126298,44331.84945829764,44309.326099309365,44264.52731966435,8.0,7.740529428883747,23.12112742328827,53.11881321672627,27.344793085412675
49,44320.0,44242.25683947006,44334.21787720915,44349.10796218077,44288.29847873298,80.0,5.67160053797852,73.45780495726649,54.335843961795035,22.186083005279215
50,44496.0,44246.63998233894,44478.765068212175,44417.997787232955,44308.899485674905,72.0,2.77750595960606,58.3725320639096,29.8887186686552,11.245981225674768
51,44464.0,44247.81185138927,44450.96294133697,44408.88539951808,44310.79044118433,-120.0,-0.5205061556735018,-92.9874201903549,-36.66968795582579,-5.769522431364749
52,44256.0,44245.59897002759,44292.790227831465,44344.6584113213,44297.360440812176,48.0,-3.7656934451224515,25.77842565181345,-19.897782536125305,-11.36197833154074
53,44560.0,44240.280464499025,44502.519792640596,44369.08983444583,44288.066484521245,-72.0,-6.547897897497023,-77.67147198788734,-71.0236596525574,-22.89063206487117
54,44112.0,44232.503174232595,44137.44728385569,44202.61109201619,44251.57917668243,-280.0,-8.579550431099051,-237.83608950646885,-121.17319642155417,-29.508349004685442
55,44000.0,44223.12136363683,44026.84761362766,44126.743441602724,44229.049786511874,48.0,-9.72994916409516,23.638397910268395,-12.495929612097825,-11.076900844971533
56,44208.0,44213.043275904405,44184.72407967623,44177.61923279199,44229.42537499249,32.0,-10.011434394713433,41.49686442968232,35.68540758526069,1.4468572302466782
57,44064.0,44203.0984948474,44109.84134248702,44198.114256773246,44231.94350097237,232.0,-9.55691975668742,205.28489064179666,87.55215236787262,10.915301028493559
58,44672.0,44193.92943639103,44595.29386095982,44352.72353752774,44251.25597704948,-64.0,-8.569945454564731,-56.41080262979449,-5.0289504816355475,-1.7247250704167527
59,43936.0,44185.95860393827,43997.019737227434,44188.056355809975,44228.494050831534,-232.0,-7.264648266718723,-185.80372708939467,-38.639003812779265,-8.137223676367284
60,44208.0,44179.40013985759,44223.68640678103,44275.44552990218,44234.98152969674,480.0,-5.823692130972631,411.1370573751301,121.11193904329775,7.836555350044364
61,44896.0,44174.311219676325,44819.293851977694,44430.28023389657,44244.16716153162,-208.0,-4.372922221311455,-181.32845348925184,-78.02517905732384,-23.406010088536277
62,43792.0,44170.65429541497,43861.02949980253,44119.39517178753,44188.16950951967,-344.0,-2.9862676223820017,-325.7500485045093,-147.18747621526927,-36.18917653596873
63,44208.0,44168.33868443156,44167.793754968676,44135.90528146603,44171.788808459685,144.0,-1.7040099893602019,105.7330300095091,-19.537249588483974,-18.191260636998777
64,44080.0,44167.24627543625,44072.495559821546,44080.32067261056,44151.78698824567,-176.0,-0.558590291038854,-132.8203960394203,-55.42427255018629,-16.412470801733434
65,43856.0,44167.22150384948,43902.152962889835,44025.05673636566,44138.96386685622,72.0,0.4012227121493197,60.42221751748002,29.264431937921472,1.32507195335711
66,44224.0,44168.04872086055,44193.339994856506,44138.84953648641,44154.43713215239,160.0,1.0950196649791906,137.88700624918783,71.21756836395434,11.995121903790277
67,44176.0,44169.41154317944,44177.92697538821,44167.49187309357,44162.9541106638,-32.0,1.3996316120537813,-5.778142527233285,24.38827315394883,7.864684044601745
68,44160.0,44170.847984084656,44181.78370980204,44187.626082794304,44170.16650024159,144.0,1.16787414668579,112.77528342404185,33.94725109788487,7.720714589871932
69,44464.0,44171.74729147281,44403.477542236295,44235.38637528934,44178.39553984354,-184.0,0.2595380156453757,-162.41032955862465,-66.54651986030149,-6.051183405874326
70,43792.0,44171.36706011595,43856.96305068479,44054.5330430737,44158.06413342984,-160.0,-1.430245895699045,-140.2073649532067,-49.58681067878206,-2.0281997422061977
71,44144.0,44168.886799681415,44123.06281232988,44136.21275393177,44174.33914035913,184.0,-3.923385515478003,161.4138232944897,77.78608782395895,17.791963947245677
72,44160.0,44163.52028908499,44179.79069727377,44210.10521872162,44193.64806132433,160.0,-7.117073535009695,155.68137131271578,98.94507415065164,20.991324031419936
73,44464.0,44154.652652611396,44434.42555495531,44334.10290223308,44216.32178842197,128.0,-10.771637157664372,106.76263245810333,59.04913462799959,10.289816518736188
74,44416.0,44141.97701476966,44393.315962189976,44328.20348797762,44214.227694361805,-200.0,-14.517284574936639,-154.52978181545404,-49.79767026665286,-12.182709342076123
75,44064.0,44125.61808346152,44125.365991324405,44234.50756169977,44191.95636973782,64.0,-17.88159301034102,38.879985756473616,-8.442145427958167,-15.873506137097138
76,44544.0,44106.21382874898,44471.07593370292,44311.3191971217,44182.48068208761,-16.0,-20.35895729004187,-25.277753124220908,-39.52876601722164,-27.55165354582641
77,44032.0,44084.90016888144,44074.81048507596,44155.45002966533,44136.853062646165,-216.0,-21.50081804446745,-175.84565922982438,-94.14415262370676,-40.38496630913869
78,44112.0,44063.212192660045,44119.384615243274,44123.03089187429,44101.710749469334,128.0,-21.00890985791557,81.49720638369035,-26.903691853898636,-35.656775703362655
79,44288.0,44042.88234916561,44237.80489784334,44101.64264595753,44065.53951123944,-160.0,-18.811241722250998,-151.5872068278586,-114.56692293798551,-47.29426266792143
80,43792.0,44025.58970921554,43816.21020158756,43893.89704599832,44007.12222413349,-320.0,-15.107307402504375,-281.51170967333746,-156.79707696006153,-47.661175899276714
81,43648.0,44012.6677343606,43674.78147849667,43788.04849203741,43970.21715944089,8.0,-10.364395453576435,-7.521330607527489,-35.82430794220272,-20.79420672055494
82,43808.0,44004.86091830839,43801.1675403725,43822.24843011391,43965.53381069238,104.0,-5.248239022559574,92.22376373835141,41.324153133457,3.1933417861073394
83,43856.0,44002.17125631548,43859.22900597337,43870.69679830432,43976.6038430131,80.0,-0.5191399328323314,74.20649546774075,55.79676734257737,17.10022447137817
84,43968.0,44003.822638442725,43949.58053130798,43933.84196479907,43999.73425963514,-24.0,3.10298296478868,-1.7458181254805822,46.066148894271464,24.71712960379591
85,43808.0,44008.37722224506,43855.73736972241,43962.829096092864,44026.03810222069,216.0,5.080693302737927,186.85668299570534,106.40167934023339,37.205747696585604
86,44400.0,44013.9840250482,44323.293897299394,44146.64532347953,44074.14575502831,16.0,5.168783261768112,28.602781285444507,57.13888912643961,31.814940559033857
87,43840.0,44018.71478876859,43912.9429322933,44077.10687434574,44089.66798333876,-64.0,3.4599679030689003,-32.22606672034817,49.01498803907816,28.00562747738877
88,44272.0,44020.90396085434,44258.8417638587,44244.67529955769,44130.157009983086,312.0,0.3699615519872168,280.10765085887397,153.90607499079124,33.39687714347747
89,44464.0,44019.45471187257,44473.15823401105,44384.919024327326,44156.461737625716,288.0,-3.4371999440627405,260.10764020759234,100.7032369332992,10.927814523918641
90,44848.0,44014.02956096621,44779.05704427388,44446.08177342429,44152.01263903092,-296.0,-7.183025995414937,-277.8446491632967,-139.79636419089366,-39.2484666432465
91,43872.0,44005.08865988174,43917.468935684454,44105.32629594554,44077.96480433922,-416.0,-10.118110498595343,-395.2147493716366,-224.09232950598016,-63.74959447473884
92,44016.0,43993.79333996902,43988.62754553061,43997.89711441233,44024.513450081446,-56.0,-11.651613058220391,-65.70366250081133,-116.48062432704683,-53.0256817537047
93,43760.0,43981.7854337653,43786.06161068283,43872.365047291445,43971.91344083181,-88.0,-11.446507257332996,-72.25788143360478,-69.34954347516032,-42.00433720804358
94,43840.0,43970.90032545436,43844.1117826634,43859.19802746201,43940.50477566536,112.0,-9.454859940364258,78.60908529758308,-3.5680060984304873,-26.383426383184997
95,43984.0,43962.87571388457,43943.279781278,43865.229035094584,43919.14658806544,-128.0,-5.894585025718698,-104.43309499540919,-53.35447482013478,-24.600858196645277
96,43584.0,43959.11115540292,43635.24559267258,43752.48907782174,43891.30305927207,-64.0,-1.1902224714322074,-51.8062252425043,-28.4954183619775,-12.478375829770812
97,43856.0,43960.495268941704,43839.66733079299,43808.23819837063,43894.1898364059,168.0,4.102525781469012,122.75839208535399,31.868219734202285,4.796268954127299
98,43920.0,43967.31620696586,43880.76237684329,43816.22551729014,43900.89559718032,-200.0,9.407175859047129,-155.09306973324783,-43.89992243541201,5.750540633442142
99,43456.0,43979.3096206598,43529.48119132649,43720.438353499805,43905.690917672786,32.0,14.212913212613785,30.22167857588647,36.43201295956533,27.279866376098653
100,43984.0,43995.742033391085,43941.20573399506,43889.08954320927,43955.45532993252,200.0,18.12129719864606,183.6563051836638,121.19596131410435,48.33717875635921
101,43856.0,44015.55221505709,43896.79380169382,43962.830276128014,44002.365275185504,160.0,20.883659896066092,159.55707616786822,127.15587098274773,54.22820901226078
102,44304.0,44037.50935318322,44260.3198863308,44143.40128517477,44063.91174795704,168.0,22.41418619196702,145.12551629098016,100.27165163413883,49.542060169391334
103,44192.0,44060.380587441025,44187.04483427578,44163.37357939629,44101.44939552429,-144.0,22.76859596193026,-98.05088067610995,5.659083919668774,33.01011734345593
104,44016.0,44083.04654510708,44064.21812497858,44154.719453014106,44129.93198264395,144.0,22.103677862203767,118.26391559568583,60.705600124871125,34.17918625186576
105,44480.0,44104.58794316543,44423.57266546715,44284.784779646034,44169.80776802802,96.0,20.637775669769326,77.21786782432173,32.45771645493733,24.366173785467254
106,44208.0,44124.322096446616,44218.65386062722,44219.63488592398,44178.66433021489,-184.0,18.600748473480053,-151.64950170382872,-59.33245076005551,7.389778697612201
107,44112.0,44141.78944011239,44120.273662059495,44166.11987812592,44184.58732542324,-56.0,16.202646467143495,-57.011888270248164,-26.455068735100213,9.552361479520187
108,44096.0,44156.7273893809,44104.630084086726,44166.72474845378,44197.76905317393,16.0,13.616845451444533,27.50684246085075,35.96724455475123,18.270180409377645
109,44144.0,44169.02313101528,44175.2873469812,44238.054367235425,44221.127686242,272.0,10.968684276074782,237.03836430034426,118.35680239935391,27.215017380171048
110,44640.0,44178.66475793305,44578.706812687415,44403.43835325249,44252.19908793427,96.0,8.342422569039627,87.00916264337502,47.10316264330322,11.681356088985922
111,44336.0,44185.70797615336,44349.30567226795,44332.26069252203,44244.49039841997,-192.0,5.805494490337878,-162.87277907971293,-73.04731446943697,-12.28416959329843
112,44256.0,44190.27574691373,44252.96125452799,44257.343724313614,44227.63074874767,-112.0,3.4163703877929947,-111.53814510002121,-74.24510605160685,-18.278112234918808
113,44112.0,44192.54071692895,44126.229382067904,44183.77048041882,44207.93417395013,-64.0,1.2348239520870266,-55.58496212054888,-37.68800368539087,-14.899866100029612
114,44128.0,44192.7453948179,44141.79133028689,44181.96771694283,44197.831016547614,104.0,-0.672093167751882,84.51859965343465,25.181094995426974,-6.611606575141195
115,44320.0,44191.19653059344,44295.26658137477,44234.13267040967,44194.71096079985,24.0,-2.2497240776137915,29.808157961739198,9.231288671679067,-9.384507707767625
116,44176.0,44188.245946662675,44201.40764621037,44200.43029428619,44179.06200113208,48.0,-3.463323449046584,33.17929588742845,-21.487228980386135,-15.495859611168271
117,44416.0,44184.26988369535,44361.62517314963,44191.1582124489,44163.71924157751,-320.0,-4.305428175928682,-294.35074898737366,-121.69297561284475,-27.956797475693747
118,43536.0,44179.63509031082,43612.70614823562,43957.0443430605,44123.14840618069,-32.0,-4.8042369329232315,-32.622759586582106,-23.59169785814447,-11.213415087782778
119,44352.0,44174.6614098295,44296.379653976466,44143.97481673261,44141.29241140195,288.0,-5.02038815333799,255.50039314865353,82.91788203841134,7.608625791352097
120,44112.0,44169.59431400414,44123.70693453293,44122.880107137324,44138.365657763396,-152.0,-5.028421409264411,-114.13804677888402,-15.654656026625162,-1.608470750379638
121,44048.0,44164.604567010974,44068.1035604187,44112.66550467936,44138.07546990119,64.0,-4.895627868754673,44.91442797924174,22.118149881716818,4.213585632849572
122,44240.0,44159.80305826663,44213.53579049141,44167.11640690076,44146.792829029095,8.0,-4.662073967534525,13.111182529788493,18.009105671771977,4.0570005793597375
123,44064.0,44155.280419075905,44094.325925478275,44148.683716022904,44146.18947105991,32.0,-4.3244044225648395,32.41976237821655,23.909167133599112,3.5061155838084233
124,44304.0,44151.1542494215,44278.375315247846,44214.934741167956,44153.80506019671,72.0,-3.827645608162129,55.92596600879551,21.718395729028998,0.10584214664413594
125,44208.0,44147.62512785958,44206.177857495866,44192.12050748096,44146.4011553532,-112.0,-3.0816439584050386,-81.30817027263765,-30.753979946515756,-10.483847075858648
126,44080.0,44144.99096150469,44115.75897470257,44153.426781274924,44132.837366044994,120.0,-1.9900355445206515,88.37599071955628,-1.9803355685762654,-10.921921005952754
127,44448.0,44143.64505677054,44382.92983893498,44188.15983634381,44124.55731334129,-208.0,-0.4801619279242004,-190.66325529212554,-95.1870267592094,-24.45218703664068
128,43664.0,44144.030637648844,43734.43246411832,43963.052727756505,44083.93299197171,-184.0,1.465027470021596,-163.85174002563872,-75.5807447090483,-19.627671770987945
129,44080.0,44146.57511171058,44055.2263588837,44036.99834692571,44085.301969799315,240.0,3.782608796002023,196.92568918391044,52.44479263206449,1.6340763175649045
130,44144.0,44151.59585524085,44128.28384248614,44067.942313020634,44087.20114460684,-8.0,6.32295327623433,-5.523303966878302,-7.084877394758223,-0.9407679621326679
131,44064.0,44159.22101826305,44044.179750949945,44022.8285921362,44083.42043387505,-224.0,8.869352639499994,-183.20533678648644,-65.69942481633916,-2.809689038036595
132,43696.0,44169.33456051985,43761.87316891317,43936.543463387956,44081.58176653077,48.0,11.1675891597406,47.05926252906647,33.986602945733466,17.44042098225691
133,44160.0,44181.55619658253,44138.29827600808,44090.80179802766,44118.30127583956,328.0,12.963912079794682,267.91648713529867,119.6592336535432,34.634573100775015
134,44352.0,44195.26238467944,44297.706143183765,44175.86193069504,44150.85091273232,-168.0,14.048080294447573,-118.90473552613912,-3.0089019850965997,22.49218252936771
135,43824.0,44209.65235717143,43900.4888049558,44084.78399405747,44163.2856408983,-32.0,14.298088203257066,-7.929994828333292,39.31406039115973,29.39901021089827
136,44288.0,44223.85856108595,44281.8461535271,44254.49005147736,44209.648933154116,424.0,13.698411987796135,350.58811620677443,152.95108315857215,42.44573891352047
137,44672.0,44237.04918114702,44601.66503736935,44390.686160374615,44248.17711872534,-112.0,12.347434593590151,-82.7560067384511,-4.460810915436014,17.337041507493268
138,44064.0,44248.55343027313,44116.334140050196,44245.56842964649,44244.3230161691,-208.0,10.453848959779862,-172.7601196407304,-54.33351590488746,5.1620482522157545
139,44256.0,44257.95687906658,44256.14479808789,44282.01912856484,44258.50121522977,176.0,8.309552420796535,140.53464847714713,49.46026320077726,14.303259822157997
140,44416.0,44265.172535114725,44397.40343700449,44344.488956048044,44272.92953581342,48.0,6.2551957654359285,48.27582393904231,26.71430550722289,7.2747973743171315
141,44352.0,44270.46727059745,44352.69644596597,44335.447739579286,44273.050809978406,-56.0,4.637073955153028,-41.22476120866486,-17.31734667911587,-3.826185336092749
142,44304.0,44274.44668302503,44314.95391458716,44309.85426268981,44265.27716514123,40.0,3.7625283135239442,17.027041556997574,-22.666345544563228,-9.709786580107902
143,44432.0,44277.9923272245,44386.75052907997,44290.11504849016,44253.63123681819,-176.0,3.848699579702952,-154.45074010736425,-90.68168995458109,-20.564366482136393
144,43952.0,44282.14408218444,44006.05243437243,44128.49088278065,44224.14843217696,-112.0,4.989922722495976,-110.43592284539773,-73.3787243191764,-15.87538303238398
145,44208.0,44287.97217266949,44165.87868338917,44143.357599851806,44221.88047075342,-56.0,7.132397679240967,-50.78033403737936,-17.45448300294811,-1.5739378858634154
146,43840.0,44296.40887754292,43904.49176629767,44093.581916774754,44221.00055640523,168.0,10.06528655342845,159.75819458659316,77.01527531032843,18.170113472071534
147,44544.0,44308.10274577635,44485.39507256236,44297.38815047246,44258.220697697565,216.0,13.445343580562621,189.19238888673863,80.50030893394069,22.931176177211455
148,44272.0,44323.299564704044,44282.87654407115,44254.582534642635,44266.86290875966,-168.0,16.831606255738734,-148.13580813544468,-51.51434850850637,8.385356500071794
149,44208.0,44341.765958287826,44189.12345629147,44194.35945345545,44274.99141069771,-216.0,19.740777142418665,-188.13580632232697,-67.04335445946344,11.478072472938948
150,43840.0,44362.78111898888,43906.6049314265,44120.49582572371,44289.819053705534,48.0,21.729263260407606,57.43826805365097,66.38428513010876,37.318595693104726
151,44304.0,44385.22448480864,44303.99999239877,44327.12802371567,44349.62860208392,504.0,22.463228847813298,432.9089149061292,218.19620984979701,62.09097848257443
152,44848.0,44407.70757668451,44772.422761238755,44556.8882454233,44414.00101067068,16.0,21.776852723003685,48.09054730760181,84.20434441928592,42.672459120305575
153,44336.0,44428.77819025465,44400.181087013974,44495.53671255424,44434.97352032453,-72.0,19.711521592500503,-51.33623915492353,18.41682340805346,25.921185670067644
154,44704.0,44447.13061986951,44669.75028292891,44593.72189223941,44465.84338201082,112.0,16.502419903335976,98.32061055947634,43.0461258048781,18.962030786831747
155,44560.0,44461.78303006132,44596.82230813293,44581.628964163996,44472.89758189819,128.0,12.547594418076187,111.18356586865048,-1.2784459934155166,2.6990789822848456
156,44960.0,44472.22580870566,44892.11741466621,44591.16500025258,44471.24153997539,-472.0,8.333291700801055,-452.0580793890804,-174.8814637851283,-26.09396492403539
157,43616.0,44478.44961346292,43692.706149354766,44231.86603659374,44420.70965205012,-112.0,4.324263338083256,-102.00530149570113,-51.365945361965714,-10.296405322762439
158,44736.0,44480.87433538183,44688.10681167481,44488.43310952865,44450.64872932986,496.0,0.8820993224726408,449.9997629055615,132.7836276992275,15.671513746237906
159,44608.0,44480.21381210787,44592.70567516589,44497.433291992194,44452.0526795426,-208.0,-1.7816485860930698,-171.8727606794746,-46.283171540359035,-6.393415810136503
160,44320.0,44477.31103820964,44344.36129031586,44395.86676644793,44437.86189770959,-128.0,-3.6441528813156765,-126.537933270738,-63.63314232029734,-8.297686947531474
161,44352.0,44472.92550634524,44339.62980862441,44370.1670073516,44435.457305647535,-80.0,-4.861025125410379,-66.58243856935587,-16.616255420525704,1.7682732203247724
162,44160.0,44467.58898795882,44211.196413177146,44362.63425560688,44441.39844415024,136.0,-5.6820926316249825,137.09187047952946,93.78437605871659,20.011060710214224
163,44624.0,44461.56132108199,44613.81354958347,44557.73575946903,44475.47942706796,400.0,-6.382647420628928,342.1416842825929,161.9693835966682,26.65495427112546
164,44960.0,44454.82369311756,44895.47978174233,44686.573022800214,44494.70835269249,-56.0,-7.200369087440777,-40.934859129480174,-7.876225268712005,-4.035656740848935
165,44512.0,44447.160582907105,44531.94383132451,44541.98330893161,44467.408113586265,-312.0,-8.262533099157736,-263.81679379525303,-129.59805940279693,-29.529833426913683
166,44336.0,44438.29862691925,44367.846194151825,44427.37690399462,44435.64868583866,32.0,-9.56843606350958,-4.866666413567145,-68.9179529396788,-26.776993455667252
167,44576.0,44428.023710780086,44522.21049849738,44404.14740305225,44413.85412667493,-248.0,-10.999492935156013,-225.57002677127457,-109.15579941623946,-29.901852829989366
168,43840.0,44416.299641048936,43916.706140609276,44209.06530516214,44375.844980178685,-88.0,-12.353348003252904,-65.02195696373747,-10.549445309043222,-11.216897487309325
169,44400.0,44403.31701477358,44392.1665845699,44383.048512434165,44391.42033170031,448.0,-13.406667009690864,390.32849253587847,165.50746348910616,15.146368106645241
170,44736.0,44389.486307029554,44697.36312568103,44540.08023214035,44406.137716391975,120.0,-13.968560195207829,112.01216951629976,59.071835776361695,-1.77572948874149
171,44640.0,44375.379894383164,44616.1909236025,44501.19218398689,44387.86887272283,-224.0,-13.930427672024962,-200.21758406602385,-108.29195616001743,-30.875400033004553
172,44288.0,44361.625451685504,44296.927957548985,44323.49631982032,44344.386916325966,-296.0,-13.289170886706415,-274.6231783086005,-159.94770425641036,-40.662610580562614
173,44048.0,44348.80155260975,44066.9445669853,44181.29677547407,44306.543651561704,-152.0,-12.141502654765645,-135.26055563716,-75.55115660921729,-24.916082186180574
174,43984.0,44337.34244637597,44026.406846274665,44172.394006601884,44294.554751953605,240.0,-10.64358066017303,209.57839596276972,85.29423442876214,3.538837989584863
175,44528.0,44327.514391289405,44486.10135891084,44351.88524433159,44313.62132754087,248.0,-8.966967450625816,212.1194218902965,91.4338598955037,8.347641964308423
