distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
11,45584.0,45364.06455765752,45584.0339911881,45536.99538104276,45380.98257542497,-40.0,10.108592950542516,-31.31326073024684,-16.51437656001508,-3.61359874928894
12,45568.0,45371.087617445584,45552.89068639839,45496.97869500413,45367.218105446926,-120.0,4.405347565814736,-106.68987279780413,-75.527338536569,-23.803564705693134
13,45344.0,45372.87525278915,45370.654245592494,45385.94070396962,45333.37544601358,-32.0,-0.12871260319661815,-48.96521284340997,-90.06763904969557,-34.37388713266773
14,45504.0,45370.83019223919,45454.96026071157,45316.84341690474,45298.47033118159,-304.0,-3.139252730674343,-278.44458369067434,-162.67557861251044,-45.18159827291311
15,44736.0,45366.5967473278,44813.765078211145,45060.5895467446,45243.012249467756,-128.0,-4.513716137422307,-134.81788907711962,-93.95909678783573,-30.107469240443606
16,45248.0,45361.80275996435,45185.32448255733,45128.92522332907,45238.2553927007,64.0,-4.375689248288836,58.181817132812284,8.798288248999597,-5.244087132017739
17,44864.0,45357.84536883122,44930.12871247677,45078.1861232426,45232.52407520372,72.0,-3.046439758854831,76.35440475045107,56.353961534834525,12.694886263201624
18,45392.0,45355.70988044664,45338.03329205823,45241.63314639874,45263.645165227106,152.0,-0.9606217129148718,137.16442742543222,88.26359635550034,24.703348284743697
19,45168.0,45355.92412540539,45204.457567327634,45254.7133159536,45281.93077177321,40.0,1.4070048832400062,48.712111907585495,56.436827531666495,23.982145134759776
20,45472.0,45358.52389021312,45435.4575158734,45354.50680146207,45311.609455496626,56.0,3.618953449498804,48.28752791275474,41.04688623950278,21.659156498251832
21,45280.0,45363.16203230439,45301.03262315314,45336.80708843261,45325.24908476971,-48.0,5.352604970554239,-29.261776954524976,10.703831186841853,15.9020835115698
22,45376.0,45369.229100154225,45376.93396196435,45375.914463835754,45343.413622519765,96.0,6.4101282601950516,80.57114863295647,39.06460732102278,16.535218876040744
23,45472.0,45375.98228882478,45462.17492041906,45414.93630307465,45358.31952252179,48.0,6.728481445294165,36.115560549966176,10.48999077622284,9.22187612811831
24,45472.0,45382.68606304481,45449.16508306428,45396.8944453882,45361.857374776,-152.0,6.355194138031948,-127.18442203336235,-55.59463499235062,-1.9692790069893817
25,45168.0,45388.692677100844,45207.80607635233,45303.74703308995,45354.380964507814,-40.0,5.425652506459301,-42.32862495027803,-25.273895753271063,1.8426379572010774
26,45392.0,45393.53736805773,45364.50783316373,45346.34665388166,45365.542650690404,16.0,4.133009295732336,19.240922630047862,19.772947732530156,9.838818717107642
27,45200.0,45396.95869569231,45246.28792161243,45343.29292855501,45374.05860194203,120.0,2.6939883765298873,113.2196965108451,68.59273895086517,17.218881348730065
28,45632.0,45398.92534481079,45590.94722618542,45483.53213178339,45399.980413387864,168.0,1.3222803574499267,139.39543550008239,66.00526912006535,14.320832115226949
29,45536.0,45399.60325640721,45525.07879261259,45475.30346679514,45402.700266172484,-160.0,0.19843319674328086,-120.47447050985647,-38.57693159066912,-3.945133906756382
30,45312.0,45399.32221120428,45349.998285165704,45406.37826860205,45392.09014557435,40.0,-0.5531815155736695,14.910918381618103,-21.73606389206543,-6.60561331941426
31,45616.0,45398.49689337606,45554.90062937583,45431.83133901101,45389.489039533655,-136.0,-0.8987309386502602,-118.61690169442227,-66.63126008553445,-13.926654064012837
32,45040.0,45397.52474932698,45112.76448177686,45273.11574843098,45364.236837446326,-64.0,-0.9088158896847744,-60.29134593097842,-42.15771636453792,-9.040360215010878
33,45488.0,45396.67926159669,45434.31793751387,45347.51590628194,45371.40831910363,80.0,-0.7461477229044249,53.14314330636262,4.158110991924332,1.3418976124848996
34,45200.0,45396.03245388117,45219.050768389585,45281.43197041483,45366.920632671296,-160.0,-0.6381871510493511,-120.01332717635887,-25.367950659696362,3.858345201231714
35,45168.0,45395.40288729459,45194.291283161154,45296.780004962544,45379.1250095061,112.0,-0.8287032873049611,106.6969305773273,79.73803702899022,22.760627310100972
36,45424.0,45394.37504730656,45432.44462954424,45440.90804447281,45412.4418872915,312.0,-1.5090719159015862,280.3764941042864,152.5820617466743,32.73897214997851
37,45792.0,45392.38474346279,45755.04427136973,45601.94412845589,45444.602953806054,160.0,-2.7628063137381105,137.82099867412035,66.00814821102176,14.791214204858989
38,45744.0,45388.84943467908,45708.08662689248,45572.92434089485,45442.024315701216,-328.0,-4.5373669390137366,-280.22646467950835,-114.55761711360537,-17.67742231977536
39,45136.0,45383.31000958476,45194.59134201071,45372.82889422868,45409.2481091665,-184.0,-6.646360953731346,-166.83662016354356,-81.68099955183789,-19.11380107638979
40,45376.0,45375.55671277162,45374.41338656539,45409.56234179118,45403.796713548436,208.0,-8.8116791714383,171.88897738164815,53.51461845808808,-4.061559940644656
41,45552.0,45365.686651241886,45538.369296774006,45479.85813114486,45401.124989285214,104.0,-10.736853182410414,95.80239407864428,34.22485492611304,-10.215474798962532
42,45584.0,45354.0830064068,45566.01817472268,45478.0120516434,45383.36576395051,-64.0,-12.186628510517039,-62.26024843790583,-54.84005367975624,-27.790937137178844
43,45424.0,45341.31339422085,45413.848799898195,45370.178023785345,45345.543115010856,-216.0,-13.046623859598185,-202.9253753335106,-134.74501596538175,-41.74549318910795
44,45152.0,45327.9897586876,45160.16742405566,45208.52201971264,45299.874777572295,-232.0,-13.348142273916892,-212.8442555642505,-133.39499421638902,-38.27459855995039
45,44960.0,45314.61710967302,44988.16028876969,45103.38803535257,45268.993917890955,-24.0,-13.251707638206426,-31.205691437509813,-33.439966683785315,-15.431163786790421
46,45104.0,45301.48634341119,45097.75604118064,45141.64208634507,45269.012449998714,80.0,-12.991297605633008,78.3759583141582,57.07509416502944,8.269154607696692
47,45120.0,45288.63451446175,45144.91220539801,45217.538223682626,45285.53222710635,176.0,-12.79479991592234,171.71719120742637,124.66524917887727,24.796388462949835
48,45456.0,45275.896743579346,45441.19042359549,45390.972584702824,45318.605226924614,240.0,-12.813039048753126,222.23033617493275,140.92065337160602,26.203261164497235
49,45600.0,45263.008436364245,45589.372877747875,45499.37953042584,45337.93874943534,104.0,-13.080156054522377,95.04684289176294,58.09671093593715,6.230459982496541
50,45664.0,45249.7364314703,45631.28410937902,45507.1660065747,45331.06614688961,-136.0,-13.509043952344655,-121.66822147374842,-70.63052056379456,-23.5192952012585
51,45328.0,45235.990348459556,45346.03643480038,45358.11848929825,45290.900159032826,-208.0,-13.931098604341969,-195.06550057676213,-133.98827262732448,-42.02097990513721
52,45248.0,45221.87423426162,45241.153108225495,45239.18946132005,45247.02418707933,-136.0,-14.15460091836212,-139.11778544741173,-123.3342973181716,-43.92476259952673
53,45056.0,45207.68114662283,45067.800863905555,45111.449894661906,45203.05063383377,-104.0,-14.029050775221549,-114.34792479215685,-100.01461932719758,-36.62102155387038
54,45040.0,45193.816132711174,45012.45725864118,45039.160222665654,45173.78214397159,-224.0,-13.486521647893824,-193.05731205846314,-72.7095606634175,-22.57938266360361
55,44608.0,45180.708103327044,44681.68623978863,44966.03077333507,45157.891868506566,264.0,-12.54351892026898,244.04403299714977,105.8859373369487,11.604317960303888
56,45568.0,45168.729094870636,45500.54532463548,45250.93209733955,45196.9907798922,304.0,-11.280463062666968,275.20185511772434,126.36737267425997,20.548450380243594
57,45216.0,45158.14717720171,45232.08995002408,45218.76551868359,45198.98876926705,-232.0,-9.81363763133777,-188.0056244910047,-30.783819314168795,1.1474278382047487
58,45104.0,45149.10181960796,45124.53407565347,45189.364458711214,45199.28563556861,-8.0,-8.247643937240355,-4.885496103266632,13.281169383233646,5.061148079985287
59,45200.0,45141.65188932723,45222.318957817544,45245.32785745006,45209.11106542702,256.0,-6.643296071637451,209.3796712517833,78.62732746387701,10.280983129767264
60,45616.0,45135.815227464685,45543.29341815704,45346.61911363897,45219.84760182814,-48.0,-5.010942632317892,-45.563653983263066,-33.39918699161353,-9.071083507471485
61,45104.0,45131.630004062594,45131.19164985102,45178.52948346683,45190.96889841208,-304.0,-3.3233117170057085,-273.1383139429672,-130.8248884387176,-24.53025849545884
62,45008.0,45129.168604030674,44997.016790271104,45084.96933676153,45170.787084837226,-208.0,-1.5400884218870488,-189.09090822439975,-55.075478324528376,-12.04245933299535
63,44688.0,45128.54982721882,44753.00983340222,45068.378526817774,45166.88397974609,480.0,0.3753167713584844,444.88246729801904,173.5984534651252,20.041093896172242
64,45968.0,45129.91923757339,45886.78172486714,45432.16624369178,45210.86927262957,304.0,2.4337679641139403,271.5955100524807,95.87083871990399,6.128756514957786
65,45296.0,45133.41736314705,45296.20085350718,45260.12020425758,45179.141492776005,-568.0,4.612402806695172,-497.3318552317214,-189.9859373054096,-37.57070521476635
66,44832.0,45139.14404318678,44892.1180144037,45052.194369080964,45135.72786220004,-96.0,6.865712718841678,-103.4927670850011,-97.8286506361328,-28.227237465966027
67,45104.0,45147.14878858473,45089.21531933718,45064.46290298532,45122.68701784407,176.0,9.13976062409347,123.17390161938602,-7.500014602988813,-12.10649346376158
68,45184.0,45157.42356443497,45138.46581764247,45037.194339874986,45111.514875272514,-304.0,11.37965566310595,-255.99852718797047,-100.67139317284091,-14.796398807931837
69,44496.0,45169.90809991094,44577.21826496124,44863.120116639635,45093.09422022821,0.0,13.548162911603868,-3.4867137679284497,9.485835084466089,11.43405596710727
70,45184.0,45184.519890258176,45131.492390106614,45056.16601004392,45134.38298720673,232.0,15.615648748302192,217.64467527690067,129.12889842624645,38.80791633885383
71,44960.0,45201.13939740755,45012.50761551504,45121.37791349213,45170.71005290592,208.0,17.554521885231225,205.96927928910736,145.9008601942769,46.862568344487954
72,45600.0,45219.62893402864,45543.43094868483,45347.96773043247,45228.108123895705,216.0,19.331954878685792,185.6621002884276,100.57368215657698,38.80347718457051
73,45392.0,45239.80330716492,45383.83181609189,45322.52527780528,45248.31700727506,-248.0,20.88137224193997,-200.44005213345372,-60.179813724545966,13.024733743102843
74,45104.0,45261.39167851252,45142.55084441792,45227.60810298338,45254.15759138191,-40.0,22.089610458799143,-48.52674958438365,-33.113123330214876,13.348463675953099
75,45312.0,45283.98252808252,45286.778316923126,45256.29903114485,45275.013934626964,32.0,22.79735628965136,18.11905712085354,0.8404437338940625,19.00703997639721
76,45168.0,45306.98639109182,45178.78895865963,45229.28899045117,45292.171671334705,-80.0,22.812428248475044,-54.044564965355676,3.634454531904339,23.36632027447922
77,45152.0,45329.60738457947,45178.689186992415,45263.56794020866,45321.74657517592,144.0,21.933055118803168,133.3461632948529,90.06291986182259,38.06223260001207
78,45456.0,45350.85250132943,45445.481285249334,45409.414830174814,45368.29613653473,248.0,19.98120578041562,214.19852450359758,122.55430505355616,42.164368185545754
79,45648.0,45369.5697961403,45607.08623599961,45508.67655031577,45406.075311547014,-80.0,16.842180210373044,-42.96386925168554,29.599995298845897,25.68294058963511
80,45296.0,45384.53686175017,45359.55354674596,45468.614820772505,45419.662017714,80.0,12.501306018857576,70.2350444761505,46.245680842985166,19.769807052685792
81,45808.0,45394.57240817801,45747.55632495191,45601.16791200174,45445.614925652386,104.0,7.05607556879113,85.78440296549888,29.137047230105964,7.83365422100178
82,45504.0,45398.649012887756,45531.12235267696,45526.88891523272,45435.329326156,-88.0,0.7198038113456278,-80.82220889016025,-62.83453915266,-13.7191331885806
83,45632.0,45396.012015800705,45585.91190717159,45475.49883369642,45418.176659275225,-248.0,-6.184082494393806,-233.9232743471439,-129.6406646880896,-27.8438339170134
84,45008.0,45386.28084789897,45063.27580398267,45267.60758585654,45379.641658321976,-224.0,-13.236480448038492,-187.9847185758481,-78.0874549116088,-19.952918037153722
85,45184.0,45369.53905490463,45209.942470019894,45319.323923873206,45378.27082320092,352.0,-19.945849483694474,294.374664318133,119.37829995326683,8.342706038987671
86,45712.0,45346.38914893158,45652.02513261894,45506.36418576307,45396.32707039995,112.0,-25.77357858047617,124.2126775123179,84.22235477140202,2.272600719032198
87,45408.0,45317.991897743676,45458.36782504453,45487.76863341601,45382.81602463898,64.0,-30.17209262311735,58.181817648237484,21.28876436093924,-14.77024452902333
88,45840.0,45286.044963685345,45768.388767915414,45548.94171448495,45366.786581341905,-168.0,-32.64823145491391,-160.17975897821452,-84.35606168858067,-39.69011422997937
89,45072.0,45252.69543483385,45138.0083070881,45319.05651003885,45303.43579617902,-216.0,-32.83973034926021,-188.19438396062105,-106.3569494266776,-51.77899535393226
90,45408.0,45220.365502986824,45391.99999999417,45336.227815631595,45263.22859063404,232.0,-30.580845546912315,173.99169287692712,-18.71478659145214,-47.4457760132791
91,45536.0,45191.53374374002,45485.991692841955,45281.626936855944,45208.544244152465,-312.0,-25.977923814436508,-284.0793109372862,-181.78741034768245,-71.05713427394949
92,44784.0,45168.40965535795,44823.8413781196,44972.65299493623,45121.11432208614,-352.0,-19.443547247356037,-334.91395612951965,-214.64744445159522,-70.57420596202064
93,44832.0,45152.64664924531,44816.163780582916,44852.332047952754,45067.39583222842,-72.0,-11.656137489233515,-86.85869462208939,-110.15492300709593,-41.94869824629495
94,44640.0,45145.097380379484,44650.12398887542,44752.34314892204,45037.21692559355,-144.0,-3.474598314740433,-115.41984733039135,-43.81732456969985,-10.318060355191847
95,44544.0,45145.69745261583,44585.32408592213,44764.697398813354,45046.75971151804,144.0,4.196105498114775,141.82052665737865,122.70294929799275,34.68077150038516
96,44928.0,45153.489591375714,44933.76504219018,44997.749047518024,45106.57846859432,496.0,10.560242931984249,454.25409996038434,267.9261724636817,68.74768050600323
97,45536.0,45166.8179384798,45493.8322858429,45300.54974374072,45184.255072530046,288.0,15.079372356194654,272.2407401257551,185.07556809305242,60.089357562224905
98,45504.0,45183.6483360881,45478.24652244169,45367.90018370413,45226.75718371877,-192.0,17.563436072214245,-144.35315119277948,-0.6994681845208106,28.6399703746647
99,45152.0,45201.94481062423,45205.12598345734,45299.150807371676,45241.535013279376,0.0,18.176816289749695,-7.4906216976451105,4.826027353385143,19.25458022456951
100,45504.0,45220.0019686676,45463.2652790464,45377.5522384109,45265.26634416791,72.0,17.37379738890013,54.465690821030876,15.17755024467624,11.794648096933088
101,45296.0,45236.69240540203,45314.057365099405,45329.50590786103,45265.12430947324,-72.0,15.778882963542856,-58.921088449962554,-31.29337661936006,-1.6858192210056586
102,45360.0,45251.55973459469,45345.42310214647,45314.96548517218,45261.8947057259,-40.0,14.034355738975137,-41.51875222055969,-37.05768010276006,-8.134868461049336
103,45216.0,45264.76111687998,45231.019860658285,45255.39054765551,45248.85457255114,-40.0,12.655673857629154,-39.30393819676465,-39.87966368891284,-11.397404547202314
104,45280.0,45276.871082309946,45266.815225752944,45235.20615779435,45239.099896631495,-16.0,11.930838078489614,-30.128506140645186,-42.58131096398574,-11.79968108806861
105,45184.0,45288.62279303696,45170.762848376995,45170.22792572754,45225.255210375006,-200.0,11.884231818625267,-162.2381354909703,-71.86426920304075,-11.781925737741403
106,44880.0,45300.6395459472,44942.338954771,45091.47761938827,45215.53604515601,104.0,12.297775768216525,83.27088024900513,26.988503354867134,7.057637038808025
107,45392.0,45313.21834457339,45337.304608875005,45224.20493243727,45239.37048445262,160.0,12.786214289990312,121.48869847903916,48.829779267634876,16.202963519244804
108,45200.0,45326.21197452718,45185.31635172908,45189.13717792354,45247.9419721945,-288.0,12.909683321155171,-225.40649850053887,-40.499165551962506,10.968586351598788
109,44816.0,45339.0377112157,44886.49161187393,45143.206601333346,45261.30765715582,224.0,12.275559328547388,211.17913209384278,117.67272407648124,35.631067819111195
110,45648.0,45350.76309318427,45607.67461591677,45424.482626076504,45319.204107832724,416.0,10.642322017640254,362.0102710473293,169.51733778140988,41.45665606854163
111,45648.0,45360.32235525098,45610.512153968586,45482.241276896166,45344.2209692929,-240.0,7.97581656292823,-184.60169210526874,-25.120710732258885,9.82790992482478
112,45168.0,45366.71472631013,45238.47123170623,45374.241204611986,45338.85992768237,-16.0,4.441923423397384,-19.684763731216663,-4.879469978182897,3.1819547735867673
113,45616.0,45369.206202097776,45571.14262650615,45472.4823369398,45350.584878840076,136.0,0.3725953812499938,108.38452733069789,26.482300797710195,-1.5458049002918415
114,45440.0,45367.45991707263,45455.240286367625,45427.20580620741,45335.76831788179,-40.0,-3.7958095593276084,-39.700908300412266,-51.673627628690156,-20.028145064199634
115,45536.0,45361.61458297912,45491.74080990533,45369.13508168242,45310.52858871168,-296.0,-7.602577009871311,-269.031952358735,-141.50318368378066,-36.51329973452448
116,44848.0,45352.254763052886,44917.176381650155,45144.199438839845,45262.74171841274,-160.0,-10.652701800645445,-144.44599458130324,-76.8359234226482,-27.04978437830141
117,45216.0,45340.30917937783,45202.84882074272,45215.46323483712,45256.429019955074,264.0,-12.670579351717606,219.9165428061824,70.99541341583972,-4.2912474599143025
118,45376.0,45326.91360434945,45357.00946726252,45286.190265671525,45254.15922349291,56.0,-13.530536760474206,59.20798283239856,25.822163670167356,-8.361835287516442
119,45328.0,45313.24810585688,45321.26478640752,45267.10756217746,45239.70534938004,-64.0,-13.24381431728034,-69.42074881738517,-49.52892240533765,-18.86860664386768
120,45248.0,45300.42597571489,45218.16796962775,45187.13242086085,45216.42201020518,-296.0,-11.950072751358675,-252.25696864104248,-110.40893088618759,-24.862238664605684
121,44736.0,45289.347960354164,44816.750849125434,45046.28970040508,45189.98087205083,120.0,-9.879711329947895,94.4330669414303,14.302129746774881,-3.742094551806076
122,45488.0,45280.666553054994,45407.03410351061,45215.7366803544,45208.937821101565,104.0,-7.283886413260916,93.35783012166212,33.31532012651587,5.0038401058154705
123,44944.0,45274.78018752764,45003.46650936876,45112.920340658115,45199.98855226246,-136.0,-4.398834223760787,-106.23504729806155,-18.35616936722363,3.8501587740174728
124,45216.0,45271.86888460747,45194.56400891449,45179.02434161995,45216.6381386496,104.0,-1.4122270033476525,83.91754411817601,47.616171771809604,16.681493319618312
125,45152.0,45271.95573352095,45171.30159760511,45208.152684201734,45233.3515389017,64.0,1.554381079866289,73.24557671618459,57.204684682648804,20.780977197184257
126,45344.0,45274.977646767205,45341.05516234686,45293.43371098525,45258.20009304397,192.0,4.444594217817212,155.02937647600993,59.99788227613681,20.558558794469718
127,45536.0,45280.84492195658,45481.36035055713,45328.14844875401,45274.46865649064,-280.0,7.254469667117519,-237.9184536114917,-69.21103785423475,3.1919962711981498
128,44784.0,45289.48658610144,44865.21825512387,45155.01163527678,45264.584085586364,64.0,9.98824008293741,50.71070629445239,12.369004161158955,14.144633375050034
129,45664.0,45300.821402122456,45582.781763146035,45352.886457076325,45302.75792324074,88.0,12.619530146941543,87.99998636724195,42.31805033771161,20.11173381640765
130,44960.0,45314.72564639532,45041.21822785836,45239.6477359522,45304.80755321918,32.0,15.0857630754399,31.999999433865014,26.58514685197588,19.290007639399846
131,45728.0,45330.992928273336,45646.781762013765,45406.05675078028,45341.33793851954,64.0,17.255629532926832,36.36211454451768,5.437390218208748,17.19728222633421
132,45088.0,45349.23690546118,45113.94245694739,45250.52251638862,45339.20211767185,-408.0,18.95246562120883,-339.7529801952769,-74.27297619734236,10.424285035904177
133,44912.0,45368.89785951575,44967.27580162321,45257.51079838559,45362.186508591345,480.0,19.994456751948746,426.4196368300327,179.74368118977145,45.493716349064925
134,46048.0,45389.225818965075,45966.78173060746,45610.00987876816,45430.18955036998,272.0,20.219566616480734,266.7070833995349,133.50401976665307,37.11251929713035
135,45456.0,45409.336992748715,45500.68996842228,45524.5188379189,45436.411547185606,-240.0,19.530199658725905,-212.6417054898884,-51.23162188981951,5.24257417491026
136,45568.0,45428.28621828253,45541.49831962768,45507.546634988525,45440.6746987198,-96.0,17.907243963221845,-91.70005065619625,-47.19888543611523,-2.1031135298180743
137,45264.0,45445.15148067516,45317.28986710989,45430.12106704667,45432.20532012597,48.0,15.426892822037189,42.240883031641715,5.634965581484721,-0.05911258753258153
138,45664.0,45459.1400039266,45625.980085690964,45518.816566151494,45440.55647354473,160.0,12.225859233505616,118.59064703591866,16.10378218056576,-2.8210229039941623
139,45584.0,45469.60319914217,45554.471161181726,45462.3286314078,45426.56327431798,-240.0,8.484538260185218,-219.1531186006323,-117.32361903978745,-21.865035510858434
140,45184.0,45476.10908044697,45187.6738484897,45284.16932807192,45396.82640252302,-400.0,4.420441919686709,-348.42807024351714,-128.0746392999281,-19.095551668811822
141,44784.0,45478.44408298154,44857.61502069469,45206.17935280794,45388.37217098036,360.0,0.2531120594794629,325.32470577629647,133.09970114000316,21.7643770063587
142,45904.0,45476.61530456593,45838.32326004229,45550.368730351925,45440.355156535734,392.0,-3.80707354792321,365.01610946123037,167.37374271993758,28.80074338216582
143,45568.0,45470.8299358857,45587.64723961715,45540.92683824782,45445.97365774469,-176.0,-7.571261710651015,-152.43982233938732,-22.978472980194056,-0.482815903815208
144,45552.0,45461.47278114463,45533.44361536352,45504.41178439154,45439.3895247281,-168.0,-10.881909589708812,-146.9855474360338,-60.309161660508835,-12.214656780175574
145,45232.0,45449.06611670628,45293.676144745084,45420.3085149268,45421.54434418434,88.0,-13.627447774430038,68.61325310698885,10.050987998660275,-8.367963334552769
146,45728.0,45434.21788559577,45670.670121577496,45524.51376038886,45422.653598059,128.0,-15.758933807610447,90.34458471989274,2.462125656486023,-14.158066222389607
147,45488.0,45417.54824909106,45474.36531418487,45425.23276623977,45393.22821173956,-312.0,-17.28865992377905,-264.478236468276,-130.66461102919857,-34.16397573245922
148,45104.0,45399.64056574821,45141.71364864094,45263.18453833046,45354.32564659408,-160.0,-18.274417190437816,-144.08342233921212,-82.45595874407809,-26.386282815776212
149,45168.0,45380.99941471018,45186.198469506446,45260.32084875162,45340.45564610801,168.0,-18.799500560537126,135.477168397716,43.29673479696066,-5.247218180669734
150,45440.0,45362.041564627136,45412.667985436376,45349.77800792438,45343.83121023274,104.0,-18.926397998839093,89.8094431118152,44.34616313496008,-1.4328753636327747
151,45376.0,45343.146618712504,45365.817355730076,45349.01317502154,45337.58989538074,-136.0,-18.67467014583599,-97.76385105592635,-14.258245392084063,-8.16182008296164
152,45168.0,45324.692224335464,45217.14028332452,45321.261517140214,45327.50757006682,104.0,-17.999697454677516,97.02434421705038,48.87910068879137,-2.106946810581576
153,45584.0,45307.14722380315,45559.86604416418,45446.77137639912,45333.37600175958,272.0,-16.791527759676683,222.05598166054915,56.895547458461806,-6.662768219262944
154,45712.0,45291.10916881611,45661.25224664562,45435.05261205714,45314.18203362829,-400.0,-14.91700814784781,-347.3238927514067,-150.19245831341323,-39.08486644986988
155,44784.0,45277.31320750745,44865.21825866136,45146.38645977229,45255.20626885984,-200.0,-12.284197495788248,-193.46010280520568,-107.47292239869785,-35.415451325465256
156,45312.0,45266.540773824534,45274.33204103521,45220.10676725974,45243.35113097736,280.0,-8.9042296719781,219.26272413864353,27.773691117323324,-15.287581333606795
157,45344.0,45259.5047481635,45303.74370693865,45201.93384200694,45224.631106192624,-208.0,-4.918862281178008,-171.86979940329184,-89.20600424933218,-24.688469475102465
158,44896.0,45256.70304926218,44930.592442228626,45041.69475876108,45193.974192027155,-240.0,-0.6224844354546804,-200.18905356688992,-87.39170386532714,-15.75820456411384
159,44864.0,45258.25977929259,44903.36559980487,45027.150434276286,45193.1146970644,216.0,3.5774941864947323,169.60115660058727,67.03089265335439,15.596239890463039
160,45328.0,45263.85803763517,45269.7947554298,45175.756544067786,45225.16667180808,64.0,7.230098154715961,75.4029327739263,72.48438182539394,26.910308334088768
161,44992.0,45272.71997560202,45054.17146535272,45172.11919792707,45246.935313732574,120.0,9.943225832281314,113.65002597832427,86.4222528228238,34.51540761112119
162,45568.0,45283.74448929973,45497.09480738645,45348.601049713434,45294.197487030324,72.0,11.47504526139528,69.98138967417981,66.78237664307744,33.57204764926428
163,45136.0,45295.67006612481,45194.13424470108,45305.68395121323,45314.0794090311,-40.0,11.778691085186438,-12.289339179948001,41.92487710640853,28.785892452335247
164,45488.0,45307.3018714701,45472.51612902655,45432.45080392625,45351.769271934994,248.0,11.026801759446244,200.96252945825472,98.99225467615179,30.87832650063865
165,45632.0,45317.7236696437,45596.05930361759,45503.66846056553,45375.83606203238,-96.0,9.574156216876872,-56.16030732098807,7.051886922039557,11.25859319900701
166,45296.0,45326.45018390386,45360.19551438458,45446.55457777033,45374.28645833301,168.0,7.876607763177162,145.3612119898171,18.163406089970522,2.364719217279344
167,45968.0,45333.47688517006,45886.78172759723,45539.99527274547,45380.56550046694,-248.0,6.394962136022514,-241.1023672452029,-120.56166865212435,-23.092682842721842
168,44800.0,45339.2401081759,44877.99077989417,45205.43124046608,45328.101092647565,-352.0,5.501760413008014,-317.4872590881496,-131.84841204635086,-26.059353186996304
169,45264.0,45344.48040599607,45251.80720942093,45276.29844865277,45328.446794092946,384.0,5.417518180853222,312.8524766313858,77.01643251307178,3.5680411500288756
170,45568.0,45350.07514453761,45503.69573315694,45359.464105492225,45335.23717494762,-104.0,6.169490774722362,-69.6328104792774,-21.102290414430172,-4.847760397944512
171,45056.0,45356.81938754552,45112.54158846237,45234.09386782391,45318.75127329706,-136.0,7.60081100914249,-108.44620238268908,-36.32330375635502,-3.3483379857098043
172,45296.0,45365.27676655589,45286.803328391565,45286.817497979515,45328.5404989762,160.0,9.41864545707358,128.2783818870157,48.13237914535421,11.41625062795356
173,45376.0,45375.656678459665,45369.098352236404,45330.35862611462,45341.583774552964,56.0,11.241582985046989,47.786785026859434,20.720441192421276,11.32246430440864
174,45408.0,45387.75993252599,45382.37689844528,45328.25838036436,45351.18542758502,-136.0,12.67362969644455,-114.8369615647207,-41.97105556808674,6.760924411308224
175,45104.0,45401.003937852554,45139.42442910696,45246.416514978446,45355.10562337558,-80.0,13.374198350375082,-65.83032380349687,-10.633607896688773,16.475476959341904
176,45248.0,45414.50832922674,45250.71625083829,45306.99116457098,45384.136381503704,136.0,13.11381607272051,124.87307592279103,90.0702318780277,35.837577203306864
