distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
288,51664.0,51218.3660281814,51595.325962433846,51438.07148281818,51304.15239305028,-96.0,9.666173432146024,-61.16299204785901,-0.4565878224748303,3.2641413809760706
289,51104.0,51228.107445136164,51190.7927825552,51324.6506364048,51289.42415408377,40.0,10.014197210046405,29.430732897373673,-3.095528210986231,-5.457031262321834
290,51744.0,51238.394422601494,51654.18742822859,51431.88042639621,51293.23833052564,56.0,10.739372801901482,14.331786816357635,-48.829996810480225,-18.723907031850104
291,51216.0,51249.58619073997,51219.45635618792,51226.990642783836,51251.97634002007,-496.0,11.73661810843987,-417.44929110107114,-199.39446222045444,-39.46317350456593
292,50752.0,51261.86765881837,50819.28884602645,51033.0915019553,51214.311983516505,-64.0,12.781040971589391,-63.723280029204034,-53.353389850883104,-14.548757327738713
293,51088.0,51275.148272683145,51092.00979612951,51120.28386308207,51222.87882536459,368.0,13.587869291659445,292.76993075060454,103.33429266780149,15.310783116317907
294,51488.0,51289.04339740169,51404.82870752766,51239.7600872909,51244.93354974914,-160.0,13.8753553017159,-110.11549613518582,-4.64373214571242,9.901401872008137
295,50768.0,51302.89898328658,50871.77880385914,51110.996398790645,51242.68162910861,-16.0,13.425155332730355,4.212361845347914,42.734510895068524,21.482160814892268
296,51456.0,51315.89370806715,51413.253431218356,51325.22910908104,51287.897871378926,384.0,12.149331827517017,316.4514824044345,148.84726483091072,36.81113583926708
297,51536.0,51327.19764694161,51504.68176866801,51408.690928452466,51316.30390078714,-112.0,10.102847972924792,-65.16281921030532,19.807283597663627,17.421224447574787
298,51232.0,51336.099404013,51282.927792797745,51364.84367627637,51322.740320274075,40.0,7.475261145460536,32.88498811844329,22.574585962083802,10.973435500636697
299,51616.0,51342.14816923253,51570.451744904894,51453.840100376634,51338.250771788415,80.0,4.557750656524149,59.78267663164297,7.916474288580503,1.6229901037586387
300,51392.0,51345.21490532605,51402.49314606103,51380.67662485353,51325.98630048159,-120.0,1.6941104815196013,-115.49286853871672,-78.8251630963423,-15.565156282744283
301,51376.0,51345.53639019557,51339.46600782746,51296.18977418395,51307.120459222926,-280.0,-0.7769211083323171,-245.6970990962509,-124.39196357760738,-22.30981829751545
302,50832.0,51343.661063109386,50911.09894786853,51131.89269769831,51281.36666388656,-40.0,-2.584183325361664,-32.872320616264915,-14.350727636476222,-3.2854621420410695
303,51296.0,51340.36802354485,51273.72136659493,51267.488318911,51300.549534938844,288.0,-3.5584522199860658,251.22925170106464,121.339780668186,19.410347799228475
304,51408.0,51336.544158669414,51413.55745127066,51374.572259034685,51320.18735948502,184.0,-3.6595077817328274,167.62334102901877,90.37006964103057,15.247192520422686
305,51664.0,51333.04900798138,51608.96804865297,51448.22845819306,51331.04391997969,-96.0,-2.9765525825714576,-79.74915935282479,-34.229571745101566,-5.791243506344472
306,51216.0,51330.59105350427,51254.05913256501,51306.11311554448,51308.60487247233,-176.0,-1.7088682412795606,-164.61325326292717,-97.05878487633527,-17.808803883741348
307,51312.0,51329.63127149882,51279.741542127114,51254.11088844039,51295.42631221221,-144.0,-0.1386322129619657,-135.60987980233404,-80.94678288390423,-14.00724464951054
308,50928.0,51330.31378907835,50982.83937296034,51144.21954977667,51280.59038317331,-40.0,1.4186651332202018,-22.705304365084885,-1.7815637753737974,2.793590119763394
309,51232.0,51332.468601765264,51234.330933396945,51250.54776088964,51301.01349245173,320.0,2.660014146455069,263.1462274213227,115.60209155778648,23.873783901013667
310,51568.0,51335.63381737126,51509.13182780299,51375.423732892246,51328.337950975336,-48.0,3.340274924747064,-19.53996657902462,28.58783844872596,15.341356072367489
311,51136.0,51339.14915161476,51195.251000238895,51307.72343778709,51331.69620459647,-32.0,3.320835695390997,-17.625826369596325,18.161423788391403,13.143063850955514
312,51504.0,51342.27548876204,51473.880175063794,51411.74658046903,51354.62407867725,160.0,2.587319907699566,128.03005014385053,57.896432916451886,15.459078014642728
313,51456.0,51344.32379143016,51451.3111005266,51423.516303619996,51362.614360625754,-64.0,1.254045854730066,-46.013571904200944,-4.472125039039383,3.3209999797945784
314,51376.0,51344.7835804715,51381.85303125539,51402.80233039095,51361.266078636836,-56.0,-0.45952361796662444,-40.192912994254584,-7.312808033570036,-2.0849780570788425
315,51344.0,51343.404744194224,51370.92527453809,51408.890687552856,51358.444404511596,152.0,-2.2700375465174147,123.69861597314593,38.53370093833655,-2.0994538996565097
316,51680.0,51340.243505378465,51629.250263201684,51479.86973226762,51357.06717083752,24.0,-3.8636652721361315,4.576304672009428,-29.086089151416672,-17.523875132195826
317,51392.0,51335.67741364995,51380.077883882106,51350.71850925002,51323.396654247204,-368.0,-4.954912201796105,-308.78295990904735,-149.79196839259384,-37.10068387796127
318,50944.0,51330.33368097487,51011.68434338359,51180.285795482436,51282.8658030816,-16.0,-5.325319396313716,-29.971823580588534,-52.2898160263685,-23.587561011525395
319,51360.0,51325.026774857324,51320.13423672093,51246.138877197285,51276.22153222415,160.0,-4.832360848718963,109.12107694200313,8.922520313495625,-10.833194246235507
320,51264.0,51320.668959277435,51229.926497267596,51198.13083610943,51261.19941458913,-328.0,-3.430721124066622,-260.57525311535574,-80.94262303314463,-15.162146905571717
321,50704.0,51318.16533260919,50798.98373049022,51084.253631130996,51245.89723841301,200.0,-1.1644748605576751,174.43424358700213,76.24961058706685,11.792685744534538
322,51664.0,51318.34000955632,51578.7949844416,51350.63005728356,51284.7847860782,240.0,1.8340177236714226,223.32781824608173,109.69145479434883,19.92678696909934
323,51184.0,51321.833368056534,51245.63936698238,51303.63654071969,51285.75081235121,-40.0,5.369574476619164,-24.958782547295414,12.824753795975994,6.053566890568618
324,51584.0,51329.07915850956,51528.87741934701,51376.27956487551,51296.891919859336,48.0,9.192650864551979,7.625149099680129,-31.217193406420847,-3.2142964989070606
325,51280.0,51340.21866978564,51260.88966518174,51241.20215390685,51279.322219353395,-440.0,13.02305881004213,-363.5394282565794,-154.47633401523854,-17.60358953827017
326,50704.0,51355.12527612964,50801.79856283385,51067.326896845036,51261.684740782795,104.0,16.591225157888402,70.57825573883747,7.788191360701603,10.246758468540065
327,51488.0,51373.401120101415,51402.046176659416,51256.778536628255,51299.815736290475,136.0,19.65497174387201,129.80195320518033,73.84090809734334,28.7217823222054
328,50976.0,51394.435219617386,51061.40246924421,51215.00871303972,51319.128305427206,88.0,22.03882290398178,86.3686388058668,77.73453293132843,36.468984408089455
329,51664.0,51417.47876590938,51574.78345427115,51412.24760249091,51372.753705106654,72.0,23.65465215234508,67.29825638269904,71.36269069664922,39.06308493478355
330,51120.0,51441.744523922076,51195.99898200961,51357.73409443302,51397.25447529677,-40.0,24.50874603788543,1.2104377864816342,64.3535391586156,38.36349395495563
331,51584.0,51466.49625798515,51577.20432984411,51540.95468080814,51449.480693016565,416.0,24.681278524647496,347.2269970550806,161.69792677919395,45.50025237061709
332,51952.0,51491.10708097137,51890.45297611977,51681.12994799141,51488.25498003801,0.0,24.3054573556401,5.513526874517993,4.740241178966244,15.587036023349356
333,51584.0,51515.10717269643,51588.23138359315,51550.435163166076,51480.654765063264,-312.0,23.5199166111488,-281.0646745608792,-147.47720324229522,-12.767476721586718
334,51328.0,51538.14691419367,51328.32362699801,51386.17554150682,51462.720026594834,-288.0,22.420265981927514,-258.28962160506126,-135.17185090584826,-11.198737138685829
335,51008.0,51559.947704660284,51071.65214038303,51280.09146135438,51458.25729078589,72.0,21.05048476250522,61.589215300158685,29.961650524754077,18.050128730355937
336,51472.0,51580.24788371868,51451.50205759833,51446.09884255633,51498.820284055546,312.0,19.395318318845966,277.3602052069473,153.0568024801105,41.90400747242893
337,51632.0,51598.738341297976,51626.37255079692,51586.2050663146,51542.06530573075,144.0,17.3977319356527,146.73324718321237,117.20875691557376,38.74828696174154
338,51760.0,51615.043347589984,51744.968551964754,51680.516356387474,51576.31685797903,24.0,14.997917463155318,43.43876099159024,54.569468266607146,25.067395147227217
339,51680.0,51628.73417622429,51713.2500727801,51695.344002847814,51592.200096025204,168.0,12.167610453088855,134.53188471586327,22.499647884254955,11.493242847438523
340,52096.0,51639.37856849616,52014.03232139648,51725.515652155984,51599.303343673906,-464.0,8.934779670016724,-428.7355826806779,-155.07052461384592,-17.731585167603043
341,50752.0,51646.60373556432,50855.778907418746,51385.20295362012,51556.73692569,-32.0,5.389302920251794,-35.16094342260476,-23.71122172579271,-2.329571699407097
342,52032.0,51650.157174336666,51943.71043455127,51678.0932087044,51594.64420027509,384.0,1.6765480166686757,361.9652047069285,115.93685943647142,16.039484598848503
343,51520.0,51649.95683159766,51579.7093168326,51617.076672493065,51588.815894887695,-72.0,-2.028865987842437,-65.45453355565405,-12.478199964800297,-2.387510643013229
344,51888.0,51646.09944236098,51812.80136743996,51653.1368087748,51589.869178989065,-232.0,-5.55137665930306,-209.96523655963028,-81.37145933087231,-13.853256949176284
345,51056.0,51638.85407827905,51159.77884371334,51454.33375383132,51561.10938098934,56.0,-8.739372666717827,41.70990154864194,0.3638219721869973,-3.5043289502573316
346,52000.0,51628.620697027545,51896.22117053725,51653.86445271917,51582.86052108855,104.0,-11.475043572179857,91.88205189788277,26.462925247433304,0.8941661536373431
347,51264.0,51615.90399113469,51343.54294750911,51507.25960432619,51562.89771329662,-184.0,-13.682060206927417,-138.0714402120866,-24.975046229890722,-5.017922127102793
348,51632.0,51601.25657661369,51620.07829011307,51603.91436025939,51572.824676834345,272.0,-15.331312278234691,216.9267931693139,82.61193606289817,6.968197379443154
349,51808.0,51585.24136657822,51777.396533847736,51672.483476451984,51576.834108055504,0.0,-16.43539283955033,4.3009129733618465,0.8108544185852224,-7.548863376065128
350,51632.0,51568.38579093459,51628.6801160598,51605.53606909656,51557.726950082215,-200.0,-17.03918363853154,-165.31583748896082,-80.17937280714614,-22.82081046917665
351,51408.0,51551.16299930116,51446.764858869814,51512.12473083769,51531.19248711715,40.0,-17.226336014351546,11.909037159079162,-41.34897284002,-20.374838609208382
352,51712.0,51533.93311890589,51652.498190377955,51522.83812341652,51516.9772728638,-80.0,-17.12363753491809,-91.77571660207468,-83.86754571291385,-23.96635061016059
353,51248.0,51516.91572423132,51263.213425665665,51344.389639411864,51483.25978589683,-376.0,-16.869612064001558,-313.2176363839608,-130.2536642987252,-21.954497672129946
354,50960.0,51500.19389477788,51026.062917610034,51262.33079481907,51473.06827751954,96.0,-16.58920780196422,93.16407999454896,69.1065528167419,15.461905498686974
355,51440.0,51483.737308627395,51449.54158565476,51482.60274504535,51514.1835968942,584.0,-16.368898564855044,500.6971116843706,241.57332274895452,44.824499219375866
356,52128.0,51467.45609764817,52027.457140978775,51745.47744031698,51562.71727595829,24.0,-16.226437420024013,45.69074485205056,71.61341543012168,20.26954286199907
357,51488.0,51451.28443378735,51540.92307535886,51625.82957590559,51554.7226826182,-296.0,-16.091563722384308,-221.91868882560448,-50.73307645859677,-4.658459209178545
358,51536.0,51435.272970203405,51583.619763327566,51644.011287399786,51553.40035753993,360.0,-15.805008978099067,281.64902476182397,72.18735519408438,-0.45230720127074164
359,52208.0,51419.67441583115,52104.22112488251,51770.20428629376,51553.81806821566,-168.0,-15.14443962328005,-159.796587113251,-92.70485795914283,-32.29138591348601
360,51200.0,51404.984090956845,51264.026589101064,51458.6015714815,51488.81758571296,-400.0,-13.869163167975785,-359.41153735062835,-182.30192907151286,-50.559603217057884
361,51408.0,51391.9360894952,51385.398050181255,51405.600428150734,51452.698861781544,24.0,-11.76389869988634,8.361711986464798,-54.20092925539575,-33.88378084233409
362,51248.0,51381.45629355707,51280.75001307399,51350.19971297071,51421.05002402829,72.0,-8.693150782040902,59.10202826270324,-4.300858694667113,-22.996336551837885
363,51552.0,51374.549787931115,51503.60210670666,51396.9987107614,51406.70618867787,-8.0,-4.637098810457246,-19.13737283402952,-30.701646828612866,-21.608525916533836
364,51232.0,51372.18209593616,51242.475267405935,51288.79641931348,51377.832972195225,-264.0,0.26667425397317857,-208.75050227103566,-79.80408179117512,-21.581567872879532
365,51024.0,51375.08313643906,51086.10110216459,51237.39054717905,51363.54305293211,192.0,5.739804190936411,154.1313455816162,55.2894014550875,2.6872333834908204
366,51616.0,51383.66170431803,51550.73795856917,51399.37522222366,51383.20743896221,168.0,11.369633324618917,138.32664925039717,53.67228615643762,8.024757978204434
367,51360.0,51397.8224030883,51362.754400665384,51344.735119491925,51379.59256888852,-224.0,16.63754415700896,-174.21155457683926,-62.27254298576736,-2.635241629261145
368,51168.0,51416.93679263205,51202.31484941549,51274.83013625212,51377.936955703684,40.0,21.003199138114724,11.134695827520773,-16.489915113743336,8.841234600353346
369,51440.0,51439.82880136453,51385.023792320426,51311.75528926444,51397.275038089225,-104.0,23.96309295977335,-92.17209549291147,-27.19720235546265,17.20183428999735
370,50960.0,51464.862978551595,51017.970658429665,51220.4357315412,51412.34062428368,-120.0,25.13976068948614,-77.19984174244382,38.898308047355385,37.68261740863818
371,51200.0,51490.1083227435,51230.62410883554,51389.55190535915,51472.6402729065,536.0,24.350220482298027,478.67467733542435,263.89212649752517,73.93166226815083
372,52032.0,51513.56341951619,51975.320013100514,51748.21998453625,51560.20394881998,368.0,21.633691794377228,348.3952870157009,216.77807144522376,63.97387335447638
373,51936.0,51533.375706332256,51927.41468286694,51823.108048249596,51600.588019615454,-128.0,17.25412826766842,-90.83191589887429,18.44208783814247,23.613471776247025
374,51776.0,51548.07167605153,51793.656181302766,51785.10416021253,51607.430892372475,-40.0,11.649218230119004,-45.47759505032809,-33.45180793079271,-1.5855826243569027
375,51856.0,51556.67414279249,51836.459492766284,51756.20443238801,51597.41685436674,-32.0,5.340636647808424,-54.899224705066445,-78.7975116305206,-22.94319528739652
376,51712.0,51558.752949347145,51683.85773189263,51627.50913695149,51561.54450179768,-336.0,-1.1532129069710209,-293.3131014104656,-170.94072696077637,-43.39512747917615
377,51184.0,51554.36771697855,51249.83328994535,51414.32297846646,51510.62659940839,-96.0,-7.397869235959661,-104.85799222053538,-98.0246692517976,-34.5865724188734
378,51520.0,51543.957210875225,51474.14174745156,51431.4597984479,51492.371356959935,8.0,-13.077958558693354,-4.982805235958949,-27.133280794620077,-19.63667460045326
379,51200.0,51528.211799861165,51239.867679473435,51360.05641687722,51471.35325020748,-64.0,-17.993224227688188,-34.93567061097201,8.624826867933734,-7.450444242083904
380,51392.0,51507.97076241985,51404.27040622962,51448.709452183764,51477.47046847577,264.0,-22.018789706155076,225.75475790428027,117.00776139842856,10.390741692077427
381,51728.0,51484.174220448855,51691.377195281995,51594.071939674075,51492.134733591636,104.0,-25.045031749661575,103.99276546233523,78.3984573273483,2.8710017954508658
382,51600.0,51457.880698920526,51612.25593715429,51605.50636683846,51483.21247206667,-48.0,-26.93557900230371,-17.841572356282995,14.187610583619971,-14.761637921637885
383,51632.0,51430.30306244425,51655.69405056943,51622.447160841315,51462.61145774836,208.0,-27.531426092227775,161.90836626229066,12.164374423511617,-29.070441430885694
384,52016.0,51402.81784673607,51936.07266967887,51629.835115685484,51425.0715892049,-224.0,-26.679937031349255,-235.84700162309673,-185.6944873130924,-67.08628908322135
385,51184.0,51376.94318838155,51184.000047323236,51251.05818621513,51328.43887958192,-768.0,-24.285561986507673,-676.1469115923537,-345.2478363627888,-89.41076564388277
386,50480.0,51354.246722763055,50583.77884649416,50939.33944295991,51246.25005791713,8.0,-20.37766478409685,-18.67868247041406,-82.04902177526674,-43.87631876892556
387,51200.0,51336.187858813355,51146.64268238241,51086.9601426646,51240.68624204407,328.0,-15.15649463632144,274.09245689222735,91.10077103699223,-3.52950377086745
388,51136.0,51323.93373349041,51131.96376027862,51121.54098503389,51239.1910503754,-80.0,-8.990542989988171,-34.86012071072764,27.351334886232507,3.6643608501035487
389,51040.0,51318.20677283338,51076.92244096095,51141.66281243706,51248.014963744274,160.0,-2.376706076964183,129.57088548709362,70.95323362170893,19.224661556090723
390,51456.0,51319.180321336484,51391.105531252804,51263.44745227731,51277.64037348758,-16.0,4.127915375280281,-10.28925344414165,25.508365978897928,20.707428417681513
391,51008.0,51326.46260358394,51056.34393407267,51192.67954439486,51289.42982057964,-144.0,10.006555131116329,-93.04192681677523,21.571864314973936,25.860938121040817
392,51168.0,51339.19343159872,51205.021677619254,51306.59118090726,51329.36224972966,384.0,14.872129415201925,336.56381708785193,183.20722696603116,48.00054163650566
393,51776.0,51356.20686241434,51729.47156824837,51559.09399832692,51385.43090385265,336.0,18.51948042389995,289.0300464259926,144.04981658311954,36.54019931561925
394,51840.0,51376.232392446516,51783.08177047124,51594.690814073496,51402.4426483609,-288.0,20.942017104309343,-230.98094542094987,-87.05777721667619,-4.866123073701601
395,51200.0,51398.09089662296,51267.50967740647,51384.97844389357,51375.698657705245,-176.0,22.305417736661184,-178.02370603238523,-117.22314823314082,-17.959057770392974
396,51488.0,51420.84322791984,51427.03435840647,51360.244517607214,51366.52453282011,-160.0,22.886332457674143,-145.30352696767295,-88.61166748274991,-15.247898244124372
397,50880.0,51443.86356153831,50976.90262347113,51207.75510892807,51345.202861216996,40.0,22.993687257621787,45.871429268947395,11.388145784887456,1.9384714577317936
398,51568.0,51466.83060243508,51518.77721694436,51383.02080917699,51370.401475735576,360.0,22.8757946281803,284.2706313463932,82.77610483741228,15.318688305356773
399,51600.0,51489.61515079467,51545.443886163914,51373.30731860289,51375.84023782771,-440.0,22.658056788666727,-363.4991620251094,-123.05983127265063,-5.76922601647675
400,50688.0,51512.146716012416,50791.778892894145,51136.90114663169,51358.86302370262,-32.0,22.32246720166222,-37.315047872591094,-11.955598655360518,16.565937060040596
401,51536.0,51534.260085197995,51470.81379041873,51349.39612129217,51408.97211194779,320.0,21.70806161328801,273.0336307560101,119.19303530656907,43.75769384255909
402,51328.0,51555.56283923899,51337.846154406165,51375.287217244826,51446.37841138774,-144.0,20.557487650839903,-83.73686398172504,49.5347045750641,43.3252200093375
403,51248.0,51575.375060499675,51303.34006245528,51448.4655304423,51495.622551966466,320.0,18.599456079849915,285.4655533468249,173.41107841862686,61.625268177045655
404,51968.0,51592.76175139869,51908.777261099814,51722.10937408208,51569.62894774183,296.0,15.620890181719005,266.0521711223082,150.6985306808201,54.08784316246238
405,51840.0,51606.61684086311,51835.4444046999,51749.86259180394,51603.79823829139,-112.0,11.536916814526194,-96.1108329004237,-17.315486376173794,22.359202464122063
406,51744.0,51615.835585027744,51716.55559529897,51687.47840132973,51614.347352670076,-304.0,6.422477688331128,-256.1108329060771,-90.6449898093415,4.066482012192864
407,51232.0,51619.461796239775,51323.22273888774,51568.57261218526,51611.931202315776,144.0,0.5173918056934781,121.16111398826251,49.38051694815658,16.580409761489136
408,52032.0,51616.87036863913,51958.87782327549,51786.239435226045,51647.508172193055,240.0,-5.796075048820057,211.66392480440845,94.7865406538076,16.35237848693214
409,51712.0,51607.869646142135,51746.55058849656,51758.14569349287,51644.63595928964,-56.0,-12.055942660310393,-39.5742922961399,-5.020894986737403,-6.2404149389331
410,51920.0,51592.75848331851,51879.72923868321,51776.19764525257,51635.02734231519,-64.0,-17.782357088457502,-68.1751563972648,-53.84922561401254,-23.85724985869092
411,51584.0,51572.30493196522,51610.20027570203,51650.44724226485,51596.92145957226,-152.0,-22.524965695465653,-138.52758447103042,-92.52678185530021,-37.45980976432111
412,51616.0,51547.70855192758,51602.67406974115,51591.14408154197,51560.107722786546,-72.0,-25.903243145436136,-74.15585725510755,-71.73111995189538,-39.60835064638013
413,51440.0,51520.49844567435,51461.888561191816,51506.985002361056,51517.7047582795,-24.0,-27.640279769351764,-31.342702590256522,-50.66657800037865,-38.51772659307608
414,51568.0,51492.427992388875,51539.98866456064,51489.81092554121,51483.072269600394,-64.0,-27.58418069877007,-61.95657382798527,-56.268614049244206,-38.87887519908327
415,51312.0,51465.33008427681,51337.975413535845,51394.44777426257,51439.94700788133,-88.0,-25.713934553365107,-72.13618334555213,-54.13926414735761,-36.72791132499697
416,51392.0,51441.000123282145,51395.716297869534,51381.5323972465,51409.6164469504,120.0,-22.151071958640387,76.32237368135247,-18.14917839282134,-29.44973858341109
417,51552.0,51421.02794035953,51490.62016089855,51358.149417476925,51381.04753071451,-288.0,-17.164110432328016,-247.5867193441809,-120.30827103111005,-37.11653970016778
418,50816.0,51406.67190241749,50900.54285918117,51140.91585518428,51335.383367550065,-168.0,-11.167773085646331,-131.77161894556411,-54.77563470050882,-19.69499478693615
419,51216.0,51398.692394188234,51227.07692300742,51248.59814807591,51341.65754114064,472.0,-4.695045517415565,381.91867886335604,123.98136692957996,12.55705064759968
420,51760.0,51397.28181138266,51664.380216907884,51388.87858904344,51360.497468845264,-168.0,1.6570116283364769,-140.70757734855943,-45.28026451074766,-1.135198853105976
421,50880.0,51402.00641744491,50945.6617683103,51158.03761905441,51339.387143434426,-344.0,7.293783099106804,-290.4976512575995,-91.82216046181566,1.8590317608795885
422,51072.0,51411.86937758087,51083.384914392685,51205.234268119806,51364.21553236702,216.0,11.695341365913919,194.64771804579868,113.81378312529341,39.43916555094984
423,51312.0,51425.397100176735,51334.9572044019,51385.665185305,51418.265474536325,400.0,14.488658595029847,366.35831201870315,217.26350983768862,59.363215896115435
424,51872.0,51440.84669477093,51816.10153843009,51639.76128779518,51482.941964159254,216.0,15.520249654640793,201.6520261786609,137.97674638777607,45.22358783089658
425,51744.0,51456.43759948602,51738.26125675922,51661.61867808055,51508.71265019812,-136.0,14.874406018370792,-106.53399787476519,-19.333270674353116,14.006318548767013
426,51600.0,51470.59550680767,51603.03354268056,51601.09474644648,51510.95460125679,-136.0,12.854945667855645,-120.06000067583591,-59.97655841083542,-2.2103188784894883
427,51472.0,51482.14749082173,51498.14125540755,51541.66556125888,51504.29201244114,48.0,9.9415575608582,25.813989764756116,-24.59640455815679,-5.047988193593483
428,51696.0,51490.47862192939,51654.66152221007,51551.90193733016,51500.8586248696,-24.0,6.707740861787897,-50.172122147127084,-61.81265526363495,-13.190456328058644
429,51424.0,51495.5629725453,51397.797011113296,51418.04025073161,51477.91109978502,-464.0,3.7189649380816263,-391.4413170633088,-136.8415612327517,-20.251970095327124
430,50768.0,51497.91655180555,50871.778888083456,51278.21881486466,51460.35468467895,216.0,1.4425524704311101,219.8234368334488,115.28797156538712,17.061319127871684
431,51856.0,51498.448077486166,51837.443884780194,51648.616193862385,51512.033738040765,744.0,0.1560870110624819,649.4991626847004,266.70547592890944,34.480740263858024
432,52256.0,51498.22872582768,52170.77721345286,51811.62976672248,51529.31616520666,-160.0,-0.09840393937702174,-142.43466983731923,-59.17154377866245,-19.051764573767286
433,51536.0,51498.25126960741,51552.574545105555,51530.27310630506,51473.93020889323,-520.0,0.49984895132729434,-485.6758770452907,-284.2201072648859,-58.489445868774055
434,51216.0,51499.22842373033,51199.425459362275,51243.18955219271,51412.337273469115,-488.0,1.5913695959061442,-444.70193234027465,-273.48877801600247,-51.77607175065714
435,50560.0,51501.434008799224,50663.170680425006,50983.295550273055,51370.37806539192,24.0,2.7275009982877236,-11.721233403855877,-48.24622678312517,-1.4403048076055711
436,51264.0,51504.68342572691,51175.982992554564,51146.69709862646,51409.4566638539,80.0,3.5025302894318884,72.72727490239049,104.75009766663425,46.35143165468253
437,50720.0,51508.43906937809,50808.62523022979,51192.79574560632,51463.08092870128,640.0,3.643845466311177,641.9512648382806,428.72866004470416,90.77831128244361
438,52544.0,51511.97111665953,52459.885522231125,52004.154418715865,51591.01328641879,704.0,3.0810569579844014,664.5050271428481,395.20374220579833,80.28302203844942
439,52128.0,51514.60118329406,52137.63528451548,51983.20323001792,51623.64697277818,-304.0,1.9700969357763825,-274.0738151382466,-93.3495736889854,7.416034998299438
440,51936.0,51515.91131053108,51911.73789195463,51817.455271337894,51605.84535641539,-352.0,0.6256135855728644,-347.2079327876745,-225.02032301108193,-34.30934854202496
441,51424.0,51515.8524104652,51443.219418940134,51533.162583995756,51555.02827569413,-408.0,-0.5944177681631118,-372.4213783138075,-229.71139534425674,-44.26566693654968
442,51120.0,51514.722474994756,51166.89513532702,51358.03248064938,51517.31402254229,-40.0,-1.4082734880248609,-41.848606978033786,-56.113863021684665,-17.848552024726814
443,51344.0,51513.03586348915,51359.52220498407,51420.93485795239,51519.33117164468,328.0,-1.710809106942179,270.2380945773875,101.36980627919547,10.783707684619003
444,51776.0,51511.30085678087,51707.37132448179,51560.77209320777,51538.88143791153,-24.0,-1.6346356020694657,4.705741906662297,32.22328185927472,7.694338162429631
445,51296.0,51509.766592285014,51368.93368879739,51485.381421670936,51534.719847969536,32.0,-1.5163083108200226,26.230808302560035,19.300039298632328,7.774402456485404
446,51840.0,51508.26824015923,51759.83294108691,51599.37217180504,51554.4302428245,0.0,-1.8075136346124054,-9.936042275938235,-6.323163963381376,5.431906996185717
447,51296.0,51506.15156501579,51349.061604245515,51472.73509374417,51545.58366196191,-184.0,-2.9432715970178833,-145.4633156138225,-38.26953118878009,3.632602235506056
448,51472.0,51502.381696965196,51468.90630985927,51522.833109427476,51561.69544729551,120.0,-5.194848430212005,104.37625491009021,75.5145703970411,20.59655769837991
449,51536.0,51495.761868155365,51557.814114065695,51623.764234538256,51586.77677735867,192.0,-8.574148563882773,197.97837453490502,144.81324237990702,27.62016893108739
450,51856.0,51485.23339983743,51864.86305892908,51812.45959418729,51616.935785157686,408.0,-12.78563121312618,351.3642395087809,166.92515674267997,18.205797056903975
451,52352.0,51470.19060572911,52260.54259308326,51957.614548023615,51623.188371472475,-152.0,-17.268783528048516,-120.81092385217198,-52.0377721518671,-30.187995111584314
452,51552.0,51450.69583278133,51623.24121122473,51708.384049883556,51556.55979493452,-232.0,-21.31625868295305,-221.89190231222892,-171.03847319828128,-66.40058679123467
453,51888.0,51427.55808836321,51816.7587884588,51615.53760162705,51490.387197890006,-344.0,-24.23600876683122,-327.9999998378771,-229.0776474429731,-86.05323715001214
454,50864.0,51402.22381524767,50967.24121154898,51250.22875499761,51384.45332063449,-152.0,-25.501011937263684,-167.99999979895802,-172.19446913063803,-79.91121122378536
455,51584.0,51376.55606448868,51480.75878886088,51271.14866336578,51330.564775442435,-128.0,-24.8800869363331,-133.33670058765347,-135.50575994894825,-66.56030641993857
456,50608.0,51352.463641375005,50700.56781037367,50979.21723509971,51251.332707794616,-208.0,-22.494172828726732,-186.7037044148674,-106.3228107162031,-47.06543225808491
457,51168.0,51331.567718831226,51107.35138003115,51058.50304193337,51236.433910926266,128.0,-18.788448335661087,103.54046981319698,24.53732780034261,-11.477101322037925
458,50864.0,51314.88674470368,50907.648750000066,51028.2918907004,51228.37850515054,-16.0,-14.435300999055471,18.541119969253486,51.934794117227284,10.163519481797266
459,51136.0,51302.697116833115,51144.433619969655,51162.372630167825,51256.76094988986,336.0,-10.158090718814492,278.9529698178558,147.26705455134288,34.42049223381764
460,51536.0,51294.570563266054,51465.55468963578,51322.825999803084,51297.219489618175,-72.0,-6.595970870166639,-31.105482154998754,53.86636953679772,28.519514209223416
461,50992.0,51289.50517509278,51082.22265565966,51270.10536924142,51313.79997830831,96.0,-4.175544814468594,95.33027277865767,86.33205405905028,32.67048760554462
462,51728.0,51286.21947363712,51656.21523519309,51495.490107921185,51362.560464829265,208.0,-3.034615114764165,187.5197270424287,109.12979264035312,30.488509762421018
463,51408.0,51283.43594486325,51457.262109744515,51488.36495452213,51374.77699783315,48.0,-3.0216331673073,47.35742327398839,33.057323862001795,10.555382895541698
464,51824.0,51280.1762073025,51750.93008174107,51561.60475564519,51383.67123062035,-64.0,-3.754855326806137,-71.68161929810958,-57.95782105434046,-13.122205681782361
465,51280.0,51275.92623420964,51313.898871148296,51372.449312413446,51348.532586469584,-312.0,-4.732562381759635,-267.53685485129245,-142.93078702502316,-31.712014827284293
