distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
16,45216.0,45291.93959250478,45187.43893440942,45197.70452124419,45267.134185217,-96.0,0.14462168046520674,-87.27272650819214,-36.0509289322581,-5.4298020070418715
17,44896.0,45291.6678826082,44957.360879948355,45152.505852934024,45264.261092470806,160.0,-0.9267445778205001,153.35365596881093,83.05425815684794,15.539961877348105
18,45536.0,45290.08610334914,45494.146246347045,45363.813037557884,45298.2141089717,280.0,-2.4623002705266117,250.8892874458288,125.21370340280191,22.06372194947835
19,45456.0,45286.743282067146,45459.13945484001,45402.93325973963,45308.38853636976,-24.0,-4.369083451234474,-19.309517306955968,12.586852051557798,2.793854216550244
20,45488.0,45281.34793644667,45455.52721173313,45388.986741661,45303.8018174048,-200.0,-6.4454540126243955,-165.97618444121326,-63.45314724812488,-13.796628094725747
21,45056.0,45273.8523740419,45127.18708595759,45276.02696524338,45280.79528018031,72.0,-8.429909462309297,53.5866069986223,-2.9462937959324336,-11.766773215469584
22,45632.0,45264.48811752205,45562.70042573038,45383.094154069135,45280.26827097386,96.0,-10.056423625061143,63.02416543844811,-17.385734139672422,-18.113595657760015
23,45248.0,45253.739526791775,45253.23541683448,45241.25549696403,45244.56808886479,-328.0,-11.114020083983633,-283.28792472348505,-145.2109086230921,-35.87177766582681
24,44976.0,45242.26007735408,44996.12457628341,45092.67233682295,45208.524715642205,-168.0,-11.475843193751643,-156.487959134025,-90.2469917296039,-24.417137440479564
25,44912.0,45230.78784040427,44940.25949856643,45060.761513504825,45195.73381398383,96.0,-11.092687957665476,85.43241511520682,42.46993343428767,1.395789040823729
26,45168.0,45220.07470143875,45166.98940651382,45177.612203691526,45211.31629372385,240.0,-9.978001670759113,221.6769405164996,121.65679203246691,17.748294426208304
27,45392.0,45210.83183706275,45383.61337959943,45304.07509756976,45231.23040283625,200.0,-8.183204171113175,174.69087108278472,82.50044266311306,11.875629254209343
28,45568.0,45203.708293096526,45516.37114867939,45342.61308901775,45235.06755223227,-232.0,-5.783621942544414,-194.04061226184785,-74.155464043135,-12.809472992361407
29,44928.0,45199.264593177664,44995.532155075736,45155.76416948349,45205.611456851526,-112.0,-2.8750969302636804,-114.5240934862195,-72.96683479251442,-15.575522538169025
30,45344.0,45197.958099236,45287.32296170695,45196.67941943272,45203.91650715593,24.0,0.41167369083632366,8.405615165982454,-32.74504033440462,-8.69912433779973
31,44976.0,45200.08794055934,45012.3433854077,45090.27408881468,45188.21320817593,-112.0,3.898268000310054,-93.26264926075964,-49.26828621069944,-5.0926385712045885
32,45120.0,45205.75463523662,45100.79766318543,45098.142847011324,45193.73123001352,-8.0,7.34878958421541,-7.557406295112742,-3.0598182976973476,9.204583338269003
33,44960.0,45214.78551972777,44997.228572817476,45084.154452219285,45206.622374852464,96.0,10.490348392209853,82.57377371943221,48.0888313176074,25.22226358156331
34,45312.0,45226.73533202104,45265.9452106243,45194.32050964654,45244.17575717665,40.0,13.039900235780806,38.44269092830655,51.32631225051955,34.16217018302268
35,45040.0,45240.86532019933,45074.11395467409,45186.807076720324,45274.94671521851,-56.0,14.756472082211985,-21.261482579760923,65.89010543395125,42.518293802782864
36,45200.0,45256.24827618546,45223.422245464775,45326.10072051444,45329.212344782216,360.0,15.495748138004274,333.7664853894785,202.34400405134147,60.726246802816604
37,45760.0,45271.85681647534,45741.646925453046,45591.49508482301,45396.39920882414,400.0,15.227547390357358,359.11233997856107,181.1419067200659,49.00682448313455
38,46000.0,45286.70337096618,45941.6469254219,45688.38453395457,45427.225993748485,-224.0,14.047474490089371,-191.87434943998232,-58.9182838911438,2.1880846117637702
39,45312.0,45299.95176545552,45357.89822657308,45473.65851704072,45400.77537804767,-272.0,12.154555978708231,-254.14858946509412,-133.89675839349366,-22.01184679842845
40,45456.0,45311.012482923594,45433.34974649171,45420.591017167586,45383.20230015163,-24.0,9.802540648324793,-37.799747622822906,-70.7719912893408,-21.212962888461334
41,45264.0,45319.556846752166,45282.298731327435,45332.11453446204,45358.34945227075,-64.0,7.248669493794296,-59.557358527083124,-54.419215474528755,-20.135375267345808
42,45328.0,45325.50982191118,45314.23502943754,45311.75258621853,45342.93154961694,-40.0,4.703566116124421,-36.888554702178226,-28.485655134241824,-14.671325172959769
43,45184.0,45328.963978984415,45208.52162192308,45275.143224193554,45329.00680192483,16.0,2.2916079902461206,16.8947021009335,8.962250071799645,-6.674407595870434
44,45360.0,45330.093037891675,45348.02443363941,45329.67708636213,45329.582734425196,88.0,0.046554307500628056,79.62497991337295,39.37240534963712,-0.944930778368871
45,45360.0,45329.057087599416,45367.771581749825,45353.88803489283,45327.11694036809,72.0,-2.0729567678426974,58.60505685952012,21.154965977115353,-4.109947038705286
46,45504.0,45325.94712435599,45465.23454735845,45371.98701831636,45321.362840347785,-112.0,-4.163609309012827,-96.36429759910607,-47.90750741829106,-14.885958002912957
47,45136.0,45320.72986898139,45175.04298655161,45258.07302005625,45297.345024362265,-104.0,-6.337094238409918,-94.97662804879292,-52.877488231988536,-15.95056476740865
48,45296.0,45313.27293587917,45275.281291260864,45266.23204185238,45289.46171081297,0.0,-8.665266045230965,-3.355238986434415,-6.72495727767091,-8.210228008647391
49,45136.0,45303.39933689093,45168.332508578744,45244.623105500905,45280.92456834497,56.0,-11.14475158382993,54.71376021161632,32.70261639897217,-1.290914050750871
50,45408.0,45290.98343271151,45384.7088116841,45331.637274650326,45286.879882711466,112.0,-13.673296369182935,99.92036152584478,48.832806474583776,-0.1006914979298017
51,45360.0,45276.05274415256,45368.17323163043,45342.28871845007,45280.72318534911,32.0,-16.048853565909667,24.330578098521073,1.7958030247864372,-10.12053809489953
52,45472.0,45258.88572557969,45433.36996788114,45335.2288806999,45266.63880652167,-136.0,-17.985424148355378,-127.9534243436101,-75.44539740022446,-24.352438501358847
53,45088.0,45240.08189585585,45112.26638294321,45191.39792364962,45232.01830834639,-240.0,-19.148798246187653,-199.77167022187132,-92.13199522546711,-27.41958275795696
54,44992.0,45220.588129087315,45033.8266274374,45150.964890248964,45211.79964100575,160.0,-19.22215569681066,130.6933816811652,39.04941172383042,-9.228685290352587
55,45408.0,45201.63758446223,45373.65314630554,45269.496747097284,45213.56093776569,208.0,-17.96761303432504,168.09225039585,49.28023039695472,-7.960656351780926
56,45408.0,45184.652903018665,45370.011128229096,45249.525351042874,45195.87832830219,-248.0,-15.274667300145666,-208.18097830619445,-99.20872053296989,-28.28869304838736
57,44912.0,45171.08824986194,44957.291189693155,45071.079306031344,45156.98355166891,-184.0,-11.187121522496454,-171.66938869496516,-98.90639199585348,-26.645599049832526
58,45040.0,45162.27865997367,45026.672350839166,45051.71256705117,45142.587130202526,8.0,-5.917234305223246,2.7429153418561327,-13.510455454597832,-9.267064956256945
59,44928.0,45159.25378125149,44962.77702037687,45044.05839512215,45138.4494217564,120.0,0.17773006137213088,109.98977142201329,50.37502563205271,6.384762641690031
60,45280.0,45162.634120096416,45246.65189368319,45152.46261831527,45155.356655485906,144.0,6.646239890007564,117.1343417222779,44.63553235076324,10.675066503801645
61,45216.0,45172.54626103151,45197.04570382142,45133.329459823675,45159.799554764,-168.0,12.987593676138204,-144.37767075464217,-60.468428579762985,1.6328770162981527
62,44944.0,45188.60930744869,44957.89655217391,45031.525761155746,45158.6224095185,-200.0,18.71652800877564,-169.66639077796572,-58.0408180900522,9.55397523042484
63,44816.0,45209.97931704906,44857.71292226549,45017.24782364357,45178.90750522485,112.0,23.414881136563054,108.3809814190281,86.34597430960639,38.430470967592555
64,45168.0,45235.43906972182,45174.658515011964,45204.21770977496,45235.48335145369,440.0,26.768843770165404,388.15276857092977,205.07874101887137,59.95001380152098
65,45696.0,45263.51700458939,45634.01845940735,45427.40530568131,45298.807532827894,112.0,28.598274139600107,111.53764066750955,88.89024874700408,43.46455801559932
66,45392.0,45292.63561800102,45397.73379634698,45381.99820726897,45322.412467484886,-264.0,28.870510362550704,-207.6156813254529,-50.40799477785549,20.125558031239052
67,45168.0,45321.25802531449,45218.787096756445,45326.5893161256,45339.05864889037,112.0,27.69895159746011,74.98878419170796,23.88576691943308,25.199113850001595
68,45616.0,45348.03352119594,45547.7113647304,45429.76974110783,45372.81069518489,-24.0,25.319464823547605,-12.518908374062448,10.06529553614746,21.592581053762842
69,45120.0,45371.89695496159,45193.74928000832,45346.7199071979,45382.2438109979,8.0,22.068580695089622,18.068512429592374,30.310119689012936,22.54530636290292
70,45632.0,45392.17068258612,45583.848389589584,45490.38998048586,45417.901307910695,176.0,18.33995184746891,146.0568604191103,72.86506353089499,24.952562308331835
71,45472.0,45408.576858656525,45485.86300084654,45492.45003425969,45432.14893561456,-56.0,14.536692216122901,-28.670384510362055,12.285070903672022,12.255074484593933
72,45520.0,45421.244067018364,45526.50762056886,45514.9601222932,45442.41145687988,96.0,11.021225847456662,73.18272256663477,19.990149180113804,6.3830941093183355
73,45664.0,45430.61931035144,45632.22844597981,45532.430332619915,45444.9151238332,-48.0,8.069270965468604,-53.136944690020755,-48.31462336332697,-8.450576855026156
74,45424.0,45437.3826089493,45420.23373118882,45418.33087556655,45425.51030316983,-264.0,5.857393975402374,-230.82605884689474,-116.93401927009108,-19.329305504874355
75,45136.0,45442.33409830224,45170.57632828602,45298.56229407973,45406.25651282345,-88.0,4.446370819761796,-76.77576147269428,-38.48743444694628,-5.740964705211809
76,45248.0,45446.275350588825,45266.68220824343,45341.35600667266,45414.02837375941,216.0,3.7747960134183813,189.5169211745706,89.4717159292486,16.0732796239281
77,45568.0,45449.88369032908,45549.61017063516,45477.50572593823,45438.403072071305,224.0,3.7004649207119655,190.97881556753418,90.90258223468845,17.89485191546555
78,45696.0,45453.67628043025,45648.6398393785,45523.161171142034,45449.81807759034,-176.0,4.0318580503808334,-137.77113436416766,-40.76396922517597,-0.8940906014504435
79,45216.0,45457.94740642984,45274.06790190683,45395.97778748788,45436.614890868404,-96.0,4.5388136709043465,-84.23242793755708,-37.19448991021636,-2.172442178511119
80,45504.0,45462.75390777206,45480.174983503384,45448.7721913216,45445.473193233316,112.0,4.994454075451358,86.98199911346455,25.180499494523247,5.931962026574183
81,45440.0,45467.936314580744,45448.031900133756,45446.338786476925,45448.47881492155,8.0,5.188340987493575,8.016417299138993,0.7359883937861014,3.4295624343139934
82,45520.0,45473.130589747045,45496.20781810166,45450.24416810917,45452.332318101944,-80.0,4.930342748259136,-70.78499152377117,-30.972534313164942,0.47011908549029613
83,45280.0,45477.79700007726,45306.46191708621,45384.393717850595,45449.41905309253,-72.0,4.07426662396756,-57.43631558438574,-13.653591333280929,5.557687645214173
84,45376.0,45481.27912299498,45381.33518693289,45422.93698544261,45463.44769339237,112.0,2.5258726740066777,101.54920451111684,62.011760313325794,18.401024969462014
85,45504.0,45482.848745425275,45509.56032610845,45508.41723847725,45486.22110303146,176.0,0.2553848013485549,156.02676971776964,87.68887227325831,21.88446479065169
86,45728.0,45481.78989259768,45693.38872636843,45598.31472998913,45507.216622973676,0.0,-2.677415012552956,10.772032102155208,25.054856506445503,9.956351090906537
87,45504.0,45477.49391540017,45531.10439031276,45558.52695149014,45506.13380521327,-24.0,-6.1057736846814805,-26.762384491899866,-12.52430275392544,-0.9761274997435976
88,45680.0,45469.578345228314,45639.86395738463,45573.26612448128,45505.26436797419,-112.0,-9.76619559498431,-91.92064600497906,-38.62776476822182,-9.606218840370275
89,45280.0,45457.9615242102,45347.2630983028,45481.271421953694,45486.92136753253,56.0,-13.315314768784447,43.714632432176586,8.641008449267247,-7.996932065034343
90,45792.0,45442.947715690745,45727.29322224898,45590.54814137981,45489.27050384412,72.0,-16.36610478505463,56.49623519110901,8.550790116019925,-12.787338496204029
91,45424.0,45425.22931464009,45460.25556868502,45498.373002185734,45461.34669054012,-96.0,-18.55227628545981,-85.75981013889759,-54.98863810120747,-26.056478776990843
92,45600.0,45405.843163119825,45555.77360197119,45480.5708651774,45437.15754629014,-144.0,-19.5883773419082,-125.6139568578983,-77.51670441964234,-32.33126693547456
93,45136.0,45386.052559956275,45209.02765496922,45343.33959334645,45396.68415666917,48.0,-19.322246153151355,31.7601353463142,-33.56147515771954,-27.43918178751119
94,45696.0,45367.19867081352,45619.29387266382,45413.44791486196,45382.279182715116,-104.0,-17.764243258556235,-114.67062696643552,-71.16772105351265,-30.091014818295662
95,44928.0,45350.52407343916,44979.68640103635,45201.004151239424,45336.50212703258,-304.0,-15.081862842675037,-253.13706596778138,-75.94168800281841,-25.35194933091043
96,45088.0,45337.03494512817,45113.019740728254,45261.56453885632,45331.575284053295,504.0,-11.56467043910743,439.803724041416,147.34265704505378,7.251921223381942
97,45936.0,45327.39473256095,45859.29384911918,45495.68946532953,45351.005969479345,96.0,-7.566751046040736,83.49013197632667,13.969659137983399,-9.819016099983855
98,45280.0,45321.90144303609,45280.00000468091,45289.50385713229,45311.93725185333,-616.0,-3.4423215846109088,-539.2938524461315,-201.43367963110722,-37.47185503335277
99,44704.0,45320.510089391726,44780.70614422692,45092.82210606732,45276.06225941264,72.0,0.525160152479657,55.83292133090072,-2.2706980313087115,-7.271879470055865
100,45424.0,45322.95176334105,45391.66584734271,45284.96246106967,45297.393492913216,392.0,4.151882224941801,335.57445189373175,122.62158553718473,15.000908146237634
101,45488.0,45328.81385384161,45451.85504801438,45338.065277141686,45306.064075705115,-160.0,7.354074945651519,-120.5355592564083,-21.86454535714074,-0.4262134228447394
102,45104.0,45337.65991323235,45150.59472882989,45241.23337035539,45296.541066067526,-72.0,10.141851892258273,-68.28667503504767,-28.215221608599677,0.10404366578586632
103,45344.0,45349.097557626126,45315.28169794429,45281.63483392449,45306.27216303669,32.0,12.577784673983842,21.095458835839963,9.21888053134171,7.844705120998697
104,45168.0,45362.81548258032,45192.78564650157,45259.67113141807,45312.23047630952,-16.0,14.736205799323216,1.4321810651417763,23.87186320262481,13.169837088309578
105,45312.0,45378.56996922477,45318.14606007457,45329.37856032974,45332.611837213306,184.0,16.66841655236567,156.09071394583952,78.39670907653272,21.41195276444705
106,45536.0,45396.15231568505,45504.96707439325,45416.46454957114,45355.05438183842,24.0,18.374357974033046,31.656386284947075,27.318264026966062,13.395263717033231
107,45360.0,45415.31868517284,45381.458832644465,45384.01508838367,45359.40236464737,-8.0,19.80179172696444,-16.214078526449157,-20.44191699563453,4.318101041324553
108,45520.0,45435.75589913898,45472.53891734035,45375.58071557987,45363.69058392107,-192.0,20.85427463355154,-165.41563468688037,-80.64401501386965,-3.5272515302494867
109,44976.0,45457.02723443994,45050.627563270704,45222.72705835593,45352.34786158687,-16.0,21.41146794366432,-29.58323163157911,-29.490128045974416,7.4746707451449765
110,45488.0,45478.57883502631,45413.372454077195,45316.60045948792,45378.63992541136,-24.0,21.356161151725246,-22.960721184943395,8.173630875953677,20.824060095055756
111,44928.0,45499.73955674339,45004.70612090082,45239.07432010784,45393.995981776985,72.0,20.605389925291092,89.11373115821698,78.01102067383181,38.655855454475386
112,45632.0,45519.78961487689,45591.59991639363,45472.62250083558,45455.95163632031,320.0,19.13419385151792,283.2118000078772,153.85943114554175,53.153236359336006
113,45568.0,45538.00794444643,45571.12972091657,45546.79318239892,45500.30245449566,-32.0,17.00111648325401,-4.821590894178371,63.567272762793436,40.96594090013605
114,45568.0,45553.7918478434,45581.95673460527,45599.75704636117,45537.88351812058,80.0,14.354553003711771,80.61068671503745,68.84238714283492,36.07523953094642
115,45728.0,45566.71705045385,45732.351094346646,45684.47795668459,45572.45293355755,208.0,11.406196353040286,172.14983147460225,62.95988866571861,26.792062114851433
116,45984.0,45576.60424054948,45926.256397554476,45725.67682369261,45591.46764235028,-288.0,8.425438349069736,-251.8224760793928,-87.96272114568274,-0.6119090897518618
117,45152.0,45583.56792715199,45228.70614218786,45508.552514393225,45571.229115378046,-136.0,5.701483438835567,-116.86338612431427,-38.848052102766815,0.7229287966620177
118,45712.0,45588.00720742715,45692.52962530585,45647.980719487074,45592.91349994361,392.0,3.478295764889481,326.3252184038429,107.41856483738593,15.730059562742099
119,45936.0,45590.52451868177,45881.35657899555,45723.389644068,45602.68923450353,-112.0,1.925870114551799,-84.3901513325618,-30.896253385079035,-6.889803714897425
120,45488.0,45591.858947656256,45523.749322640724,45586.188212716916,45579.13389251381,-208.0,1.1074360973034345,-178.86064315121257,-88.10732499262303,-18.998647364031058
121,45520.0,45592.73939087638,45523.63529269312,45547.17499408275,45564.69193977547,48.0,0.9513510683937056,18.06243351798912,-25.42572159279007,-12.207355749567796
122,45584.0,45593.76164979304,45559.8741896767,45535.336769531335,45554.719181014676,-112.0,1.2711904156385572,-84.39015463290343,-36.16983978575081,-11.436799710059859
123,45296.0,45595.281771707654,45354.854983427314,45474.83531451125,45541.81834035535,160.0,1.7982162959124253,133.7098431379054,28.916202235541277,-0.6099236415575433
124,45904.0,45597.35808238487,45827.29387595251,45593.16917400242,45553.49933373156,-112.0,2.226373397716088,-103.07443415555099,-37.08155350761808,-5.844039937212074
125,45072.0,45599.734518503086,45148.70611511621,45400.67220749601,45530.130260480924,-176.0,2.2687231557538325,-144.96197075919918,-28.160862758406438,-0.46256022659144946
126,45552.0,45601.895528696376,45537.369934434115,45536.847448485605,45552.57421327838,368.0,1.7108267195144435,312.94685118501,128.5989652324024,22.472663461376214
127,45808.0,45603.156171942115,45774.59981748623,45657.87013796082,45575.07558740368,72.0,0.44538652994742733,70.22897048328014,45.957758455617295,10.855153495482227
128,45696.0,45602.78630175627,45677.827875400675,45628.76296539684,45574.28452026934,-232.0,-1.5236424177564913,-187.63256508216728,-62.7256898655578,-6.876841120869358
129,45344.0,45600.1088871066,45399.3346873219,45532.4187582297,45561.32190516194,0.0,-4.085563358941727,-1.8197514692983532,-2.134828052287048,-2.0965198493067874
130,45696.0,45594.61517503839,45674.18837246208,45624.493309292266,45570.09148057073,208.0,-7.038042308071454,165.79554745057976,56.32120570869665,2.4741494373265596
131,45760.0,45586.03280249046,45730.92578222306,45645.061169647095,45566.27020403659,-120.0,-10.117679252231028,-88.63367912371541,-36.90155482161936,-13.507766332306346
132,45456.0,45574.379816533925,45496.92101421465,45550.69019964903,45543.075947906116,-16.0,-13.04844295014118,-29.399696935157408,-47.02587017355836,-18.840458735168795
133,45728.0,45559.93591659018,45672.12638835274,45551.00942929998,45528.58928656625,-160.0,-15.563575023228623,-151.48027611146244,-88.17605569905936,-24.457197011550306
134,45136.0,45543.25266648747,45193.96046199172,45374.33808825091,45494.161553883016,-168.0,-17.4028190308818,-141.04602438914662,-57.502296923616086,-16.51965498908976
135,45392.0,45525.13027852841,45390.03433957445,45436.004835452746,45495.549976588074,216.0,-18.346609860574972,186.24557545498465,83.6691649282111,6.565921534463996
136,45568.0,45506.55944676632,45566.45161290169,45541.67641810733,45507.29339695194,176.0,-18.23065452741139,168.6753378356916,92.50979170825303,8.708090211464878
137,45744.0,45488.66896947359,45727.38501524583,45621.02441886925,45512.966157011004,96.0,-16.951363810243492,77.85847857332556,17.860210196544358,-5.878932090385206
138,45760.0,45472.65671914583,45722.16857004834,45577.39683850042,45495.53553277117,-296.0,-14.49348976104011,-263.44563411470153,-134.9291611186236,-30.65384760127563
139,45152.0,45459.68198995151,45200.49374701643,45351.166096632005,45451.65846180845,-216.0,-10.95634211162178,-210.134048790831,-126.64769355241151,-28.894147872299072
140,45328.0,45450.74403492259,45301.90047246668,45324.101451395596,45437.747237026575,-32.0,-6.555699591343,-29.090912216324796,-29.013919538614573,-8.423862930543692
141,45088.0,45446.570590768824,45142.31192258378,45293.138257554776,45434.810735947365,216.0,-1.6129326322443376,190.69669702104147,71.60593493657507,14.404035718154773
142,45760.0,45447.5181696581,45683.293866508764,45467.313321268746,45466.555308462885,40.0,3.4699664182044216,37.09090831296271,27.831724348339776,17.072337938661803
143,45168.0,45453.51052360523,45216.493739209705,45348.801706251455,45468.95541182469,-224.0,8.261657363065751,-182.69669707974026,-28.110761891566654,17.44787395304229
144,45312.0,45464.04148438423,45317.90047234928,45411.09179748561,45501.45105636897,144.0,12.367463420199783,130.90909488600664,111.8359899769639,41.96819736272664
145,45456.0,45478.24545044563,45478.31192898172,45572.47368620538,45552.89180655014,456.0,15.483016769372625,417.9443485820848,219.61873182246563,56.28534050867893
146,46224.0,45495.007517922975,46153.78916951345,45850.329261130544,45614.02173738633,192.0,17.42828654731784,178.44984105792173,91.02020549042572,30.631017705505656
147,45840.0,45513.10202354027,45835.21161109756,45754.514097186235,45614.15384196115,-392.0,18.16369525067057,-342.5195029280985,-138.55811535118482,-11.160203327119234
148,45440.0,45531.33490842432,45468.750163657256,45573.213030428175,45591.70133073209,-248.0,17.76780962518751,-222.71062915400762,-114.69455154397656,-14.867444692459685
149,45344.0,45548.63764279064,45389.79035278955,45525.12499409828,45584.418952576234,184.0,16.403656692080403,149.991953080018,42.47446071924787,4.738569472956442
150,45808.0,45564.14222180848,45768.73406981729,45658.16195186667,45601.178469678,224.0,14.27686925074886,182.61406611422717,58.117933701723814,6.418440585668577
151,45792.0,45577.19138129214,45755.018485018,45641.36086150173,45597.25583374757,-256.0,11.597610347205773,-216.52383149095112,-92.12065961407279,-13.659844243051339
152,45296.0,45587.33744250289,45335.68640683539,45473.920632638525,45573.8587811919,-240.0,8.566149048780062,-202.99937222401422,-78.47991254394583,-9.50411349607748
153,45312.0,45594.3236793897,45349.01974056997,45484.40103641384,45578.247606755416,280.0,5.373780968307983,235.7233054812168,96.68092198223167,17.70120590128863
154,45856.0,45598.085004439505,45807.13301779782,45667.28247660299,45609.261192994476,200.0,2.211283729317074,176.48709732019051,88.5226784906481,18.67664588878324
155,45712.0,45598.746246848335,45701.993935210354,45661.446393395134,45615.60089853298,-200.0,-0.7171394554825383,-155.16940653567872,-31.112886510287353,1.5197504651550844
156,45456.0,45596.65072552854,45496.794204726466,45605.05670358241,45612.300693924786,-8.0,-3.1894707760911842,-1.2287068515615829,18.138661978486198,4.5148300880428
157,45696.0,45592.36730529615,45699.53652150723,45697.723717352106,45624.63055870907,256.0,-4.992537674002961,220.42492431693609,93.52887244574231,8.761392719734431
158,45968.0,45586.665650180534,45937.64405336034,45792.1144484739,45629.823479364255,104.0,-5.954520371185936,86.32779865478005,6.447955358740728,-11.715905376600858
159,45904.0,45580.45826455378,45872.19211881679,45710.61962806959,45601.19874795587,-344.0,-5.981353577644768,-317.56224308635865,-178.1850063695165,-43.764794010592595
160,45280.0,45574.702943025244,45302.51956718762,45435.744435734865,45542.29389134307,-400.0,-5.093729970245477,-364.0038130643079,-197.00297446728655,-45.79016204564323
161,45104.0,45570.27080461329,45144.184492688175,45316.613679135015,45509.61842386458,56.0,-3.429364983963751,42.58738894143971,-12.823917032350437,-12.394546285264369
162,45392.0,45567.84421305732,45387.6943450705,45410.096601670164,45517.50479877254,256.0,-1.2265295711913495,221.98157773484127,102.53122337023888,14.161614846590965
163,45616.0,45567.81774547091,45588.14764815786,45521.67612587549,45537.94165355776,48.0,1.2168774935380497,61.19154387663002,64.41758714306707,16.533937463111215
164,45488.0,45570.27796804439,45510.07743282376,45538.9317759563,45550.57267369876,32.0,3.6072052879535477,32.316948784726264,42.721538058958686,15.759653825934947
165,45680.0,45575.032156046815,45652.78154572731,45607.11920199341,45569.46096120963,-8.0,5.704594497161452,6.611841540096066,31.747027033819904,13.361335571353266
166,45472.0,45581.687157038716,45523.30111590395,45602.42583002394,45577.29534484147,160.0,7.358589288942312,141.7660240058285,60.51954304249739,13.09915087390982
167,46000.0,45589.7493346247,45936.31359373897,45728.158288078404,45595.65926295745,112.0,8.51604099470569,79.83957222045137,-10.188397906331375,-1.853118736144097
168,45696.0,45598.71923902813,45682.980260344855,45582.049034211275,45573.58910736918,-544.0,9.209564245033107,-473.8037242175669,-203.08473676149515,-28.190700219809514
169,44912.0,45608.168463114765,44988.70614530383,45321.988814555414,45539.27786251783,-56.0,9.528013397757604,-79.47057686445623,-55.06581237815408,-2.947351725459157
170,45584.0,45617.77526582364,45524.03910661594,45471.91740945497,45567.69440391826,168.0,9.570716503527365,159.6273752821362,93.88729962704019,27.60126159634092
171,45248.0,45627.30989612182,45307.960895868106,45509.763413809495,45594.480385710514,264.0,9.410455358574836,267.40243201621706,168.72771125927102,44.11000107778091
172,46112.0,45636.59617654079,46058.84397064838,45809.37283197351,45655.914406073825,336.0,9.080967667927325,301.4267645986256,148.29583415076922,38.6297406670019
173,45920.0,45645.471831457675,45910.81442506536,45806.35508211103,45671.73986704452,-224.0,8.592687059575837,-193.95742025621803,-59.84020880695607,3.412454322915437
174,45664.0,45653.78155065994,45670.92913013594,45689.6924143596,45662.739314719656,-224.0,7.928576847843942,-205.23964424972291,-103.81646057163744,-9.063586588876205
175,45472.0,45661.32898515336,45500.33513656591,45598.72216096776,45653.612693866766,-24.0,7.056541624639067,-28.918310740489687,-27.60917290796351,-0.045986159555468475
176,45616.0,45667.89463390922,45613.09250865496,45634.47406854367,45662.647342400545,112.0,5.984496159977425,98.21991536384667,44.9889418477469,11.367015653810085
