distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
30,45200.0,44962.44314024642,45143.46520195404,44979.672453460495,44930.65891023163,272.0,12.698030829847994,228.79608441223536,97.13574508750025,30.889492463691568
31,45024.0,44973.22267414981,45006.76923070255,44966.644425278246,44948.0813482069,-288.0,8.544196115810337,-222.84981773871914,-41.70581554312594,13.626505385615019
32,44624.0,44979.53153247804,44697.7655664766,44896.26082237424,44957.91192100286,96.0,3.954601521269069,85.33494266523485,65.74680828311466,26.52616884609961
33,45216.0,44981.13187719235,45177.43911603302,45098.138041844475,45001.1336858991,288.0,-0.6309647620910255,261.3583552133023,142.94624039246992,32.478449191199616
34,45200.0,44978.26960295386,45220.4822769032,45182.15330315918,45022.86881938526,160.0,-4.710106174690736,145.4545453862047,75.09191289429509,12.878574455418857
35,45536.0,44971.711664842966,45468.34820680543,45248.321867633065,45026.890834809936,-120.0,-7.803014642347989,-117.12040996143696,-77.670501709581,-21.433442834822927
36,44960.0,44962.66357366916,44986.24145698033,45026.81229974002,44980.00193371561,-360.0,-9.551087331685267,-324.1720910326367,-188.10341802303083,-45.888804408543365
37,44816.0,44952.609490179595,44820.004024740156,44872.115031587,44935.11322599285,-136.0,-9.788163718189026,-146.21730853939152,-126.63975235952239,-38.933046423120686
38,44688.0,44943.08724623278,44693.80683990155,44773.532795020976,44902.13584086937,-120.0,-8.583956798091094,-97.16298533086592,-55.815839055532706,-22.270593080011167
39,44576.0,44935.44157658341,44625.678054078424,44760.48335347594,44890.57203983283,264.0,-6.247814875958284,218.23140585894362,79.19223519292427,4.164800955099054
40,45216.0,44930.591616480866,45130.269651619434,44931.917265406824,44910.46544277957,0.0,-3.2671181842160877,16.2092091831546,29.392544634301885,4.61667508571918
41,44576.0,44928.90734021498,44658.09647244473,44819.26844274454,44899.805390004265,-56.0,-0.21911814454870182,-39.93009178595457,8.985398709992296,5.530216724910133
42,45104.0,44930.15338019177,45050.409468047525,44949.88806282681,44921.52587622939,152.0,2.3188789041123528,124.36033584042525,53.563651495671365,12.596780036590644
43,44880.0,44933.545098023205,44906.81714412558,44926.395745735885,44924.998950077446,-16.0,3.8652641818189295,-9.506603294037632,-0.2944442229854758,5.7230213519324025
44,45072.0,44937.88390855541,45031.39626145945,44949.29917438084,44932.97191893325,-80.0,4.115817996513215,-78.43957536889502,-38.44698416462779,1.0215648024714028
45,44720.0,44941.77673401623,44749.93799338779,44849.50177740663,44927.04207968239,-168.0,2.9856598675178248,-131.76830113269898,-35.046508270894265,4.422264733249904
46,44736.0,44943.85522829044,44767.85965919405,44879.20615783905,44941.81644839975,200.0,0.6088953632461198,177.21996177653273,101.30745935194136,25.065191137357033
47,45120.0,44942.994524742724,45104.37791694086,45052.11669611051,44977.1724619571,288.0,-2.6884901047342282,258.4078424511099,138.96888632672562,28.214636655200593
48,45312.0,44938.47824808097,45284.67534409627,45157.1439304925,44998.245721710155,48.0,-6.44414738697742,43.67414763676061,27.599199628231872,5.385545838562393
49,45216.0,44930.10622996877,45191.72621221438,45107.315095366976,44987.94355363423,-248.0,-10.122133092234435,-214.3180708100008,-104.17128744203,-21.70499039421702
50,44816.0,44918.233981896505,44856.03920247627,44948.80135560844,44954.83574092172,-144.0,-13.190818034414406,-135.49099735675554,-92.11306195431825,-26.166025666418136
51,44928.0,44903.72459389994,44920.74421750087,44923.08897145834,44935.61150230139,56.0,-15.20792880526642,28.426102528937918,-28.16789842093567,-18.843663505263976
52,44928.0,44887.81812428597,44912.891407534145,44892.46555876657,44917.14841391119,-96.0,-15.864428560144006,-83.39577229601127,-48.39063330848148,-19.005667694633303
53,44736.0,44871.99573677965,44753.95267290885,44826.307704841376,44897.600166912125,-96.0,-15.021029410803749,-69.1753700810441,-21.00400150450514,-11.46823865346596
54,44736.0,44857.776065464364,44774.54066737206,44850.45755575756,44894.21193660426,264.0,-12.745901336973475,213.29133132347488,81.37862879496606,4.52236652234933
55,45264.0,44846.503934105705,45180.535335555796,44989.06496243131,44906.644899956824,-32.0,-9.290187800164858,-16.25038160019176,1.139887889399688,-5.434791649597173
56,44672.0,44839.195689864035,44742.039904171674,44852.73733153636,44883.342353305066,-96.0,-5.044605412669625,-83.37418296283431,-45.958965126767,-12.735428986499755
57,45072.0,44836.414723280366,45013.78696963013,44897.147032177774,44881.174041983824,8.0,-0.506938936883671,-19.31808639090741,-43.016783269697044,-11.709609222056315
58,44688.0,44838.18181199027,44703.40373138986,44766.703764996964,44859.923134860954,-288.0,3.79461756712044,-233.36458129099265,-91.09138468232413,-12.654750379817415
59,44496.0,44844.00395841461,44547.05780704814,44714.964262813126,44855.86454122419,104.0,7.387374026013276,98.94311089898838,57.74262922272101,13.934633424440108
60,44896.0,44852.956560042294,44901.289953187836,44882.189023442406,44887.792401709834,448.0,9.911675188548543,380.68191207886775,160.31927235047988,31.51748057113946
61,45392.0,44863.827308791704,45308.42163120588,45035.602807514086,44918.89950236647,-152.0,11.186805403955077,-127.39981658498073,-24.784812171274098,7.452075774959667
62,44592.0,44875.330170850204,44646.490320017874,44832.61939909986,44902.69655325975,-328.0,11.254942267540173,-272.8400604662529,-82.67370886430217,-0.6681214437303424
63,44736.0,44886.337193326784,44762.74151027337,44870.25538978548,44917.56325947901,296.0,10.370567851405212,249.9587416223476,104.76368557836395,23.944869193204795
64,45184.0,44896.071306553014,45146.40780326257,45042.146770256586,44950.58629164616,216.0,8.943848768351017,195.70530930202585,100.96476559939765,21.352346749463322
65,45168.0,44904.22489086349,45154.152128877424,45072.18492098428,44960.267952977934,-80.0,7.460076857387321,-61.49502999801189,-17.869388780167355,-0.7049410193321819
66,45024.0,44910.99146026779,45023.417743266546,45006.40799269625,44949.1764096075,-144.0,6.368846938989009,-133.64566927816122,-74.57293193989972,-14.832722890059813
67,44880.0,44916.962584741465,44886.8607903211,44923.03905710448,44930.602507197815,-120.0,5.971371036641358,-102.25300133994097,-61.8494070395318,-16.04377704979197
68,44784.0,44922.93420234107,44818.911740586664,44882.70917861719,44917.088855507915,144.0,6.32627361141931,106.60965319887691,9.024710821300687,-6.859208914505871
69,45168.0,44929.6151319643,45100.080096718855,44941.08847874708,44916.8840893688,-56.0,7.225920321190642,-58.431160273543355,-55.07646049656614,-12.76056167067145
70,44672.0,44937.38604298345,44702.04942003958,44772.556257624055,44891.56773216657,-280.0,8.263157196986867,-247.7835764814081,-118.25409231099911,-14.337970593904174
71,44608.0,44946.14144635828,44604.51294375604,44704.58029412508,44888.208148180995,-128.0,8.928897808007605,-114.97175750334281,-19.685816436434834,10.650823423471593
72,44416.0,44955.24383859947,44472.10590503289,44733.184624751186,44912.869379013515,392.0,8.758427648488578,356.54969428134063,187.1966430016946,49.50469978319961
73,45392.0,44963.658301655254,45317.61233231872,45078.97358012847,44987.217547747394,256.0,7.4800686328344455,265.1408810393841,189.2757454415223,54.10904612124796
74,44928.0,44970.20397586514,45002.38766711166,45111.73611563423,45021.08747125601,104.0,5.117139011097606,112.46277652738718,124.63059332287958,38.524297071417095
75,45600.0,44973.89257967745,45542.537885373495,45328.23476677423,45064.26614189023,248.0,1.9974257233770913,197.0905389531399,80.61603452710551,16.391977728730126
76,45424.0,44974.19882731189,45396.56874501794,45272.96818468844,45053.87142671347,-344.0,-1.3173355007602368,-283.1254152658403,-130.78248974156304,-28.901143841085286
77,44912.0,44971.25790867593,44976.287054841814,45066.6697872911,45006.46385420806,-80.0,-4.156947737203154,-98.84641596706933,-128.96350375178736,-42.68437979500959
78,45264.0,44965.884931837485,45198.8759130838,45015.04117718487,44968.50266712345,-256.0,-5.917915912439639,-254.75743194291863,-176.10802151380267,-52.73605372843667
79,44400.0,44959.42207685105,44466.77219095598,44714.4537442635,44900.991746751184,-264.0,-6.211282853437297,-246.5169117440273,-143.36056078962065,-42.4613330347056
80,44736.0,44953.46236613061,44705.842089595746,44728.320055605625,44883.58000105404,104.0,-4.957437515269703,88.28034661849233,10.026339144944359,-10.032745644439274
81,44608.0,44949.50720182051,44643.33288419296,44734.506422553386,44880.926255462306,112.0,-2.4087594421762333,114.15521556202293,69.43957822445009,10.992567181376216
82,44960.0,44948.64484724626,44934.15252071979,44867.199212054526,44905.56513541679,192.0,0.9174829443945782,161.5822401257683,86.29239552840227,21.91713672532933
83,44992.0,44951.3421677093,44966.4973644445,44907.09121361019,44924.760528912964,-128.0,4.357468286325457,-95.16833405279249,-2.5623916392432875,15.833419941820466
84,44704.0,44957.35978381891,44743.81585261421,44862.07442877604,44937.231975300434,-48.0,7.246859880153352,-23.602248759241775,34.02042955387151,24.133045152488194
85,44896.0,44965.835887469606,44919.292866926015,44975.13207271793,44973.02661921794,336.0,9.046779124873865,291.941348941873,152.62368030086145,39.64597487840729
86,45376.0,44975.45334206866,45327.69855049795,45167.32178937776,45016.52392505725,192.0,9.433489583501796,166.89843606170325,87.85061134870921,25.5235020921682
87,45280.0,44984.70286663661,45253.08973904942,45150.83329541535,45024.07362340228,-248.0,8.363996521977242,-209.160116201434,-81.07184625473019,-5.246620484856976
88,44880.0,44992.18133511261,44909.378318095085,45005.1780968683,45006.030684087535,-232.0,6.064359388852608,-196.81983047892936,-83.06615011289978,-11.741405110366031
89,44816.0,44996.831585414315,44859.45007809156,44984.70099518955,45000.590813181545,200.0,2.967146262180904,167.32215045428165,63.87339591602358,3.789669753088674
90,45280.0,44998.11562763697,45244.02261900365,45132.92488870035,45013.61002359371,240.0,-0.37607165675945,204.68563593034196,74.68633786097416,-0.3002884081470256
91,45296.0,44996.079442100796,45268.821349952246,45134.0736709115,44999.99023636525,-120.0,-3.3989731002948247,-111.0945192901745,-79.81438233309746,-28.420275410197064
92,45040.0,44991.31768143638,45021.8335804233,44973.296124034154,44956.76947277332,-472.0,-5.627527745284169,-415.54547818549327,-194.12948486027017,-47.38228995327154
93,44352.0,44984.82438661023,44437.73039358126,44745.81470119096,44905.22565645871,48.0,-6.767863510111056,25.152778374176705,-30.574072247713048,-23.882533491672802
94,45136.0,44977.78195441616,45072.13913717165,44912.14797953873,44909.00440578997,248.0,-6.745107293507317,212.22604291177413,54.407268117131025,-7.57103037923298
95,44848.0,44971.33417202321,44862.18247940481,44854.62923742522,44890.08359570024,-176.0,-5.696822432750196,-139.04426074280855,-54.20412340089388,-16.81663030472191
96,44784.0,44966.38830955066,44794.050615686036,44803.73973273694,44875.37114518053,8.0,-3.9314210429911327,-17.878785288583458,-41.019638319816295,-10.143893260687037
97,44864.0,44963.47132993723,44826.42490882764,44772.58996078559,44869.79580917887,-168.0,-1.854756598109816,-155.50116272017476,-76.85479155855137,-5.285545542716136
98,44448.0,44962.67879635444,44483.048290245686,44650.03014961984,44864.800054095096,-208.0,0.14716496451364947,-168.13516735353915,-21.544736355834175,15.84424762098206
99,44448.0,44963.76565986626,44490.15457412056,44729.50048807392,44901.48430442083,368.0,1.786847989227681,350.4758529732462,220.2205824910452,59.35846554677482
100,45184.0,44966.2524923329,45183.99999619218,45090.47131460193,44983.516985188646,632.0,2.915147779513063,580.8234468263108,314.20648382896616,72.00853002725125
101,45712.0,44969.595955425284,45651.801467773184,45357.913455731854,45045.501364475334,160.0,3.5410991667413327,147.23406815757335,90.39886899585326,28.659447510450264
102,45504.0,44973.33469066638,45478.468132507325,45271.269052593634,45040.835880209546,-536.0,3.7895370797414216,-469.9651746527088,-203.0098768413991,-27.823690255307156
103,44640.0,44977.17502958477,44711.87111846777,44951.893702049056,44989.85398396472,-224.0,3.836496786228963,-238.26891977724517,-163.42849952005417,-33.48919704659056
104,45056.0,44981.00768423884,45001.930292952835,44944.412053553526,44973.857486116365,48.0,3.845353584005352,19.71063924925329,-63.27562171876707,-20.10362354253448
105,44736.0,44984.86573675278,44751.29239696627,44825.34245861152,44949.64673687965,-224.0,3.9124790528876474,-174.175911155191,-74.39836563623976,-13.528412392734026
106,44608.0,44988.83264234461,44653.57847064245,44795.615322281046,44946.8006613309,152.0,4.042711526773928,130.1784268884512,64.08052481005143,14.093957517790841
107,45040.0,44992.951159806325,45011.649250743176,44953.503508231624,44977.83465191523,248.0,4.1560485278314445,216.31703381658372,114.63994006638313,27.925723180094792
108,45104.0,44997.144739400275,45086.21253827562,45024.89520241381,45002.65210769109,-40.0,4.116677187234018,-14.37402108947208,31.839295389101608,19.75006116041186
109,44960.0,45001.18451418079,44982.90120856423,45017.18209900983,45017.33477423606,16.0,3.783780207781092,11.194713109747681,20.87794610092169,17.549405256773753
110,45136.0,45004.71229981584,45108.601964495116,45066.651094615656,45037.750918204634,-24.0,3.0434212550972006,-11.289421593530278,14.794542913659825,15.503689878805744
111,44912.0,45007.27135669099,44960.32236537717,45046.77118483715,45048.34215399367,112.0,1.8172253269185603,93.33222776792172,47.50568264006506,17.408343488721584
112,45360.0,45008.346750469675,45295.26642003096,45161.662459895786,45072.56760518208,16.0,0.09577890662694699,11.27615480860186,15.72250500653172,9.853831447511766
113,44944.0,45007.46291450424,44982.874674994375,45078.21619485021,45068.04981688869,-168.0,-2.051868141250452,-118.01837006469941,-16.338167620466265,1.6847025510469393
114,45024.0,45004.243014187174,45059.22967990156,45128.98612465485,45075.93701028417,344.0,-4.506286166473728,281.69748184855416,103.26299213206948,10.484043909687898
115,45632.0,44998.450342171294,45546.26963869148,45284.74217911435,45089.01790470807,-16.0,-7.102990889809007,-4.421015425006772,-17.872855983332556,-14.068210340697988
116,44992.0,44990.037032407556,45050.38764905155,45093.24041268819,45047.800589602775,-184.0,-9.636971860985796,-170.32865414342086,-140.88156008206715,-38.42728562515549
117,45264.0,44979.17639844932,45205.61233040464,45002.979058950215,45012.16333345776,-504.0,-11.882119607867935,-490.32862320955974,-220.77182426286163,-48.22908947213
118,43984.0,44966.27279319182,44069.73040263243,44651.696764162465,44951.342410658515,16.0,-13.620251725948037,8.087274820733,-17.43391270652137,-12.453802266314597
119,45296.0,44951.93589499743,45221.78688004611,44968.11123353717,44987.25572892513,448.0,-14.660538082527637,419.28864479925323,152.47008614329752,20.4761047128668
120,44880.0,44936.951717026765,44908.307692230934,44956.63693644906,44992.29462008425,-232.0,-14.841068819267093,-171.94072666049397,26.84417113641757,10.653622163335967
121,44832.0,44922.25375735889,44877.90542672512,45021.79957581001,45008.5629732518,432.0,-14.047497287603619,374.98095377453865,160.06242726595156,25.09650183013946
122,45744.0,44908.85672245156,45658.26959978001,45276.76179098096,45042.48762374453,24.0,-12.23502922507032,32.29523230895211,21.343110661437095,-1.1509683200420113
123,44880.0,44897.78369890875,44942.495891343024,45064.48579713288,45006.261036611715,-272.0,-9.422343309728603,-259.7333977306371,-120.03309528164027,-29.91353530223205
124,45200.0,44890.0120358321,45138.80280431874,45036.69560041768,44982.660553140064,-104.0,-5.697239147986693,-109.67906543062418,-109.44239650635791,-34.46745581464347
125,44672.0,44886.38922061278,44723.137760481775,44845.601004120166,44937.32612498243,-184.0,-1.2302292085259978,-159.97624142806671,-104.2940942374371,-32.06812190851633
126,44832.0,44887.55157741505,44818.8503214626,44828.10741194281,44918.52430932303,56.0,3.7391926675118157,29.964168293827242,-19.43988620595337,-14.475600193247374
127,44784.0,44893.8676059478,44783.06609706943,44806.72123170826,44908.37492459593,-64.0,8.913746053582145,-40.45373904601729,-10.025564380415744,-3.930638497298787
128,44704.0,44905.37906952221,44737.94284337057,44808.05628318198,44910.66303232843,152.0,13.938520734558551,124.59096315399074,53.36319306470614,12.62125934892174
129,45088.0,44921.74464741692,45032.24802337741,44913.44761783767,44933.61744329378,24.0,18.43413836459149,15.545296893895284,18.11514357453416,15.235283130034077
130,44752.0,44942.247346251395,44769.03343715836,44844.286570331045,44941.1335985885,-232.0,22.056649575959455,-178.0474004272619,-23.017762341103662,16.972835224147275
131,44624.0,44965.85794656884,44676.15322252289,44867.412093155464,44967.56311374207,328.0,24.53936877482556,290.3589588786999,144.83156940214758,43.60767084067629
132,45408.0,44991.32608380105,45349.75135491576,45133.94970913534,45028.348940269854,288.0,25.731139488161716,259.8818460719049,129.51247054755004,41.803273541270755
133,45200.0,45017.32022554516,45195.9169146667,45126.437034250564,45051.16966082461,-208.0,25.64226891746148,-174.24986691559388,-44.294157759497466,15.379203595992294
134,44992.0,45042.61062163597,45001.25162108457,45045.361393616346,45059.10734746184,-168.0,24.45227422563039,-148.40718815928267,-54.394943826042436,11.293054010318883
135,44864.0,45066.22477399642,44899.10253834813,45017.64714659848,45073.75576884525,80.0,22.485174532608653,73.36360900422005,49.1093262813738,25.136209825675905
136,45152.0,45087.58097070119,45147.97883909301,45143.58004617909,45109.37976711319,256.0,20.1500320348714,228.77049620995967,121.72292267016383,33.492986623594334
137,45376.0,45106.524838066165,45356.64353076805,45261.09299193881,45140.74174209244,128.0,17.868988348112907,111.88234551527785,60.05944172911768,19.599062083874742
138,45408.0,45123.31894739741,45371.74353012357,45263.69892963733,45148.57789128094,-208.0,15.980538780157076,-166.18235002666552,-69.54459748281442,-5.134956247453374
139,44960.0,45138.48591562648,45024.27883071472,45122.00379697318,45130.47182959753,-8.0,14.654672910488443,-26.07054583524223,-60.69323417756095,-9.582470203527919
140,45392.0,45152.62829321839,45319.60243845308,45142.31246128221,45129.412950873884,-184.0,13.857678430311353,-181.37348175237275,-104.5351050498648,-14.188231179959985
141,44592.0,45166.2012724871,44661.531867209975,44912.93358687345,45102.09536723761,-240.0,13.352179586912825,-195.70195343710293,-68.91208097203707,-1.812815274384775
142,44912.0,45179.332652392215,44928.19853157888,45004.48829933813,45125.787320325115,424.0,12.759228323771822,349.21537108849225,137.79886213375357,34.38131910375159
143,45440.0,45191.719729134646,45359.96260938696,45188.531311140956,45170.858005445116,8.0,11.660619939430035,30.021075917684357,58.308667373294156,31.613585392260575
144,44928.0,45202.653892271075,44988.240683414246,45121.10563408472,45189.014491109636,-112.0,9.724468646927562,-70.5185089014958,29.127139986132534,31.207210220003617
145,45216.0,45211.1686664285,45218.92559158397,45246.78559111322,45233.27242588512,288.0,6.803337036370067,245.31286608954179,141.07275258510708,45.12155606974193
146,45504.0,45216.260566343815,45478.86641559333,45403.251139254935,45279.25760324912,136.0,2.9898730870263535,134.27290197602633,106.09111776918144,34.74805752645261
147,45488.0,45217.14841260255,45487.47139553602,45458.967826651584,45302.76854093803,-24.0,-1.386829586517706,5.961957622774207,41.20060072244087,14.249364735806012
148,45456.0,45213.48690717078,45490.79033083888,45485.65234069982,45307.75633272073,216.0,-5.840684969567519,177.27058949724596,41.51068439813753,-2.424391581254895
149,45920.0,45205.46704266342,45842.01257453051,45541.98919544786,45297.91975777552,-208.0,-9.84660401171277,-207.100727591569,-132.66854752802828,-40.940587056436925
150,45040.0,45193.793699147354,45076.58887565574,45220.31524564376,45225.87515860786,-456.0,-12.958562804418762,-414.09347666030953,-231.5163269822151,-62.750841237269924
151,45008.0,45179.54991705458,45013.82562120989,45078.95654148343,45172.41807530098,0.0,-14.905978898437752,-33.635148396369914,-105.88043341861703,-45.236179541832826
152,45040.0,45163.98174135048,45009.318578863,45008.554378806526,45135.40279952419,-192.0,-15.625256300787441,-157.9141480319122,-86.12497327364326,-32.245135800574644
153,44624.0,45148.299404453006,44697.99732514607,44906.70659493614,45107.92780369983,96.0,-15.245394757188478,84.56376533851653,39.50551359769088,-3.278605639370653
154,45232.0,45133.4909518361,45178.44610954003,45087.56540600191,45128.84558824545,200.0,-14.02180128440159,186.78093876899948,108.64151406671226,15.760063957895909
155,45024.0,45120.2558018842,45071.55920268407,45123.98962306957,45139.44793161562,144.0,-12.235487974456191,130.9091065643879,86.41902860244954,16.374739950948424
156,45520.0,45109.01997588719,45440.26432266881,45260.40346320681,45161.59506814735,-72.0,-10.125216608601477,-52.91443600443017,6.615571740640007,4.226889939098328
157,44880.0,45100.005368667,44965.73033067521,45137.22076655085,45147.90171149382,0.0,-7.838769730573404,0.004825779880775372,5.427686619463202,-0.29827107884557336
158,45520.0,45093.34243642604,45440.27397422857,45271.25883644573,45160.99852598966,64.0,-5.422786037608603,52.96751963196948,9.667488117756875,-4.853259204672213
159,45008.0,45089.15979659178,45071.665369939146,45156.55574278636,45138.19519308447,-56.0,-2.8464049674366834,-50.28175459369959,-40.425222266196215,-16.293573250961344
160,45408.0,45087.64962649117,45339.71046504117,45190.40839191334,45128.411379487734,-56.0,-0.05223295098039671,-73.40257969211598,-74.94315491634552,-23.76324462235425
161,44896.0,45089.05533068982,44924.860210554914,45006.66943295367,45090.668703839765,-320.0,2.994824113899085,-270.5492017116667,-128.40424248284398,-28.009240455980034
162,44768.0,45093.63927471897,44798.61206161784,44933.59990694765,45072.392898575774,32.0,6.290562914953625,26.812159152090317,9.730427467817208,-3.056160335203458
163,44960.0,45101.63645651973,44978.484528859095,45026.130287889304,45084.55638316936,320.0,9.777572560582485,272.29511153673593,125.59552488629924,18.39130375205059
164,45408.0,45113.19441984013,45343.20228469131,45184.79095672025,45109.175506079875,24.0,13.344662459734536,40.72917928878087,47.05614719107325,9.677898214515153
165,45008.0,45128.3257814392,45059.94288743666,45120.24258227145,45103.91217959839,-40.0,16.848039886881452,-23.544960071387322,-8.427083313072217,-0.46771750157131464
166,45328.0,45146.890499613895,45296.112364548535,45167.93679009411,45108.24007107673,120.0,20.12371468012134,76.7312998545458,-32.33739713029354,-6.66010496781746
167,45248.0,45168.57321079944,45213.40548714575,45055.56778801086,45090.59196966275,-544.0,22.9909246791467,-485.1909817763444,-208.5851080778084,-25.51850293084135
168,44240.0,45192.87234897219,44325.730400995846,44750.76657393849,45057.20306521505,-72.0,25.257869714769186,-84.0908119922824,-49.4179271031353,7.471248813049897
169,45104.0,45219.08895022898,45045.22386316118,44956.73193380459,45105.53446728885,296.0,26.727848549253395,280.19204889513276,132.33132676840614,48.408125438247225
170,44832.0,45246.328046070696,44886.11449878611,45015.4292274753,45154.019316091544,80.0,27.225517122413294,111.46312955549001,150.41190740835737,64.58581460726418
171,45264.0,45273.539984473806,45268.15012227216,45257.55574862131,45234.70609650338,464.0,26.605584124019515,402.78623484685886,238.90439545665868,79.22208523701192
172,45760.0,45299.539214318735,45691.68696847983,45493.23801838862,45312.46348656557,64.0,24.785807498581562,81.97168860681268,102.3012789616223,55.38056439045977
173,45392.0,45323.11159947097,45432.09349948579,45462.15830654455,45345.4672252843,-80.0,21.785463126085233,-59.125971565110376,3.999441428204591,30.677099982949585
174,45600.0,45343.110140570905,45573.43502534961,45501.23690124503,45373.81768653147,32.0,17.73207540248768,8.516652611873724,-10.302954677008529,17.041345573739818
175,45456.0,45358.575750275944,45449.12680470954,45441.552397190535,45379.54991643178,-192.0,12.863875098242715,-158.67419709238675,-66.90830545922654,1.9097257219036692
176,45216.0,45368.83789076739,45256.086631164835,45367.420290326576,45377.637137975275,8.0,7.509702134779218,7.392982279459829,1.5780382993289095,6.16907844225716
