distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
15,39824.0,39922.14048477146,39851.92800230329,39937.362451200126,39939.219174214195,216.0,4.494763587397756,192.14706448867946,98.17222472174399,19.772504876698804
16,40256.0,39925.63989088814,40222.21395662251,40092.21590152193,39964.752637801605,184.0,2.3407748569807154,162.85685911766268,72.96140108277177,10.971095477489143
17,40192.0,39926.82203448542,40177.64172053862,40083.28525336567,39961.16136516917,-128.0,-0.03710731248065713,-116.3636333907998,-63.28802147342867,-15.133204373971239
18,40000.0,39925.56567626318,39989.48668984091,39965.63985857507,39934.48622905366,-312.0,-2.4106628104345873,-275.53184952320225,-134.82546550306142,-29.95082466282838
19,39568.0,39922.00070886455,39626.57802149221,39813.63432235955,39901.25971584352,-32.0,-4.524381467599596,-35.20829285761283,-29.188375035755598,-16.563527417969453
20,39936.0,39916.51691332798,39919.07010412568,39907.26310850356,39901.35917421772,240.0,-6.135748202246759,207.84260326188814,79.26034039579827,-1.6325829149063793
21,40048.0,39909.72921246006,40042.26322801599,39972.15500315114,39897.994550013704,104.0,-7.0588423332847015,94.50926397026706,26.969396223150397,-10.864896703336854
22,40144.0,39902.39922866141,40108.08863206622,39961.20190094986,39879.62938081105,-136.0,-7.201369213664293,-133.13160870228603,-102.35215172635071,-31.583700162100286
23,39776.0,39895.32647403273,39776.00001061142,39767.45069969844,39834.8271496895,-472.0,-6.5857416644721525,-424.7154984900626,-198.0258514021989,-41.86087363707338
24,39200.0,39889.227745332464,39258.65763508609,39565.150198145464,39795.9076335369,-16.0,-5.348091708139691,-18.008834167434543,-19.725402480245975,-9.124134475750907
25,39744.0,39884.63029061645,39739.98234227655,39727.99989473795,39816.578880738,416.0,-3.7105818723721313,367.2181558217271,154.8496439614646,24.300191237995023
26,40032.0,39881.80658158772,39993.09394672955,39874.84948606839,39844.50801601289,48.0,-1.9434654632786987,58.58133810074651,68.27433436463616,18.554536075534998
27,39840.0,39880.74335968989,39857.14501847804,39864.54856346722,39853.68795288907,-64.0,-0.31210946428836905,-50.22383586129945,1.9733591324402369,9.864334520636476
28,39904.0,39881.18236265914,39892.64627500695,39878.79620433327,39864.236685054166,-24.0,0.9686335269398114,-21.267368436376273,1.6457430326881877,8.560566417800146
29,39792.0,39882.68062674377,39814.61028160529,39867.8400495326,39870.80908572467,32.0,1.7672698170645162,35.01541462476962,26.963869965627964,10.51285495673801
30,39968.0,39884.71690229327,39962.67710425649,39932.72394426453,39885.26239496764,152.0,2.0532321509890608,121.45234393362989,47.245866864195705,10.316428991354769
31,40096.0,39886.78709104575,40057.51496947255,39962.33178326099,39891.44194370738,-120.0,1.8945324580345186,-97.58728742119274,-37.226269373048126,-4.048354074893723
32,39728.0,39888.50596720934,39767.5025294141,39858.27140551843,39877.165686817854,-112.0,1.4426081399724353,-92.49979298792096,-38.92467498334372,-6.817972548629768
33,39872.0,39889.672307325694,39872.515383496706,39884.4824332943,39877.80599861012,136.0,0.8971626115635445,107.58977156611945,32.45224442302788,0.9306117227679351
34,40000.0,39890.30029243247,39982.68207254634,39923.17589436449,39879.02691026339,32.0,0.47297984293982154,23.577051781339833,0.28140825242735445,-4.82774283355684
35,39936.0,39890.618267011574,39919.669487059386,39885.04524979916,39868.15051294301,-176.0,0.3607490433023486,-144.66515019001235,-63.60801966575309,-14.2688716732373
36,39648.0,39891.02179051907,39693.351772166316,39795.95985503298,39850.489166916916,8.0,0.6962994394634734,0.4411459385009948,-15.105467249682988,-7.5368876802422164
37,39952.0,39892.0108658905,39920.55177893639,39854.83431529979,39853.07673758252,96.0,1.5422214388017892,69.95890145200246,10.291617916704126,-2.358592455268081
38,39840.0,39894.10623339668,39833.26957507032,39816.54309086639,39845.77198200638,-152.0,2.873549439238559,-120.93432851448597,-50.01967900020463,-7.016156475823664
39,39648.0,39897.75796476898,39678.683121907416,39754.79495729938,39839.044424630876,8.0,4.583299796988285,-1.1708436258086294,-8.350654917321663,2.8246638560412975
40,39856.0,39903.27283299065,39830.9278878187,39799.84178103175,39851.42130971846,32.0,6.501858052193711,26.88420500479333,16.967714248243283,12.147950573507842
41,39712.0,39910.761680873366,39732.451531917,39788.73038579587,39863.34032577789,-8.0,8.423254479719617,3.781303683292208,27.25379766205515,19.486032348322624
42,39840.0,39920.11934195009,39838.49049518529,39854.34937635586,39890.39337441511,104.0,10.135086866917845,98.491439194735,72.79367873791489,29.57271735797258
43,39920.0,39931.0318546072,39929.43441030647,39934.3177432717,39922.48576049384,152.0,11.453649861050508,138.1159666535641,87.12723855168952,32.21667410341979
44,40144.0,39943.02664167219,40114.722428492416,40028.60385345924,39954.82672262195,40.0,12.248023329320858,38.900160648019664,36.588036917160935,22.882298259210074
45,40000.0,39955.52790126584,40007.23473160251,40007.49381710602,39968.25035701226,-88.0,12.453601244640595,-71.31403887735723,-17.36312780021035,11.836152240921365
46,39968.0,39967.933844161475,39972.0943507377,39993.87759785882,39978.49902710379,-16.0,12.07379709444649,-14.66862717631011,-0.6774203177919844,10.773621446722245
47,39968.0,39979.675495454736,39977.89747724989,40006.138976470436,39989.7975999057,64.0,11.168024113281717,55.290512761643186,31.330866846838035,12.388452797200443
48,40096.0,39990.26989238804,40082.67537626099,40056.53933155249,40003.27593269819,32.0,9.832538627895701,38.15478031601742,30.67002085830609,8.842129427393957
49,40032.0,39999.34057271053,40054.207037881926,40067.47901818705,40007.48185876049,96.0,8.177547418279573,82.56685103056952,28.679195728076593,2.9800190003261378
50,40288.0,40006.6249872246,40247.80907832213,40113.897723008646,40009.23597069884,8.0,6.302302499367215,-7.35256794914676,-40.63243367407995,-12.184089526705066
51,40048.0,40011.94517770926,40039.50190198363,39986.21415083889,39983.11367970708,-408.0,4.279825419322151,-358.57572430092114,-158.57649675030916,-29.36660700641005
52,39472.0,40015.18463806324,39530.657629720285,39796.74472950803,39950.50275668602,-32.0,2.148475400488678,-36.84474964995752,-27.097056576851173,-8.68578518675713
53,39984.0,40016.24212851024,39965.81240268372,39932.020037685186,39965.742109333565,312.0,-0.07960015927892528,273.2834702506625,109.28532701975564,14.326458114224806
54,40096.0,40015.02543774468,40077.22457022161,40015.31538354754,39979.15567291447,0.0,-2.4134423506293388,17.535018645947275,42.953037636121735,7.571347226628859
55,39984.0,40011.41524380898,40000.88243997561,40017.92611295743,39980.88480378682,0.0,-4.86356832311867,8.070069632067316,19.573785888605926,1.5733710616914323
56,40096.0,40005.298301098446,40093.364709485744,40054.46295532475,39982.302415037855,104.0,-7.411156300811854,79.30581693883869,15.768320029696042,-4.2672679970783065
57,40192.0,39996.59293120736,40159.49407385329,40049.46275301682,39972.350267792666,-96.0,-9.99644075758988,-96.40026636598486,-76.26882579952144,-20.93463385555151
58,39904.0,39985.30541958327,39900.564176753775,39901.92530372571,39940.43314732675,-384.0,-12.507522128220444,-338.4182228361933,-148.57479742826035,-30.09546309957659
59,39424.0,39971.577886950916,39482.6576281809,39752.3131581603,39912.15934159351,56.0,-14.780994734497654,47.146570308286755,14.544433514744014,-3.865838653564424
60,40016.0,39955.74343011427,39994.85731737035,39931.014170755196,39932.70147001962,320.0,-16.615448107259,297.0305075700926,136.20809797249603,16.377201927090937
61,40064.0,39938.3469907364,40076.71864332109,40024.72935410529,39944.913745447695,160.0,-17.798651559154678,145.45454255617005,74.07986040274045,6.257962700456119
62,40336.0,39920.14612699596,40285.76640248269,40079.17389156068,39945.217395420535,-168.0,-18.13832711514624,-159.72945858711682,-73.96851676427468,-19.235480256131268
63,39728.0,39902.070336506105,39757.259726146855,39876.792320576744,39906.44278493543,-296.0,-17.50015893820091,-264.5988154393817,-127.98541069556086,-29.852471238333237
64,39744.0,39885.14580911956,39756.568771603925,39823.203070169555,39885.51245294387,88.0,-15.832413501710107,62.15290347669361,-13.987715322411532,-13.854709344370349
65,39904.0,39870.405509502685,39881.56553310024,39848.81688993192,39878.73336624669,16.0,-13.183321250813606,12.82442699753301,-1.9777352716773748,-8.042418384840857
66,39776.0,39858.77916661793,39782.21762559899,39819.2475996262,39869.42761617419,-96.0,-9.703022276204138,-68.25977950631204,-7.945490492613317,-4.634369263792905
67,39712.0,39850.99946495028,39745.04597408762,39832.925908946694,39869.464627719106,232.0,-5.636328414566378,199.56237801783936,74.14126379383379,7.910242930869572
68,40240.0,39847.5065097888,40181.34238163467,39967.53012721387,39885.24810203593,-8.0,-1.283844416750071,-5.867780849752307,-1.6307181258889614,-1.9541205813802662
69,39696.0,39848.43177611678,39733.31041238811,39829.664472694916,39865.556386556345,-208.0,3.019071003123827,-184.10796982696775,-71.0334181714934,-11.213896151763038
70,39824.0,39853.54465179505,39813.126441980734,39825.46329087088,39862.8203097324,32.0,6.944044256120833,25.448239496286988,-3.469536388598499,-0.7950613373286615
71,39760.0,39862.31986462902,39784.20689138069,39822.72539991772,39863.96626388169,112.0,10.217210961116507,92.11490630336993,28.624809005701536,6.344267343374668
72,40048.0,39873.97907371728,39997.356254587474,39882.712908882284,39875.50884441915,-136.0,12.63177583047218,-118.77463834837181,-22.656036594293255,2.918022758418374
73,39488.0,39887.58341628996,39546.65761468394,39777.41332672913,39869.802309398525,104.0,14.079687672128784,99.99307542548195,39.40708121141142,13.383580449302826
74,40256.0,39902.13844906154,40197.34240543844,39961.52707130511,39902.276005317755,72.0,14.553749285190861,71.99997517130032,36.87728022853116,14.787496185115742
75,39632.0,39916.690914860344,39690.657565026544,39851.167887186195,39899.377301768756,-96.0,14.14155428938102,-83.89011697380556,-0.7752405258179351,10.470161539440596
76,40064.0,39930.4215576403,40029.56217149083,39959.97659025347,39923.21632839664,168.0,13.006750688611646,143.90704097165144,56.796998194011394,16.799843047712784
77,39968.0,39942.70441623757,39978.47164696985,39964.76188357422,39932.97698786418,0.0,11.352196974690742,1.267710328251269,3.166235107859393,8.009508860752248
78,40064.0,39953.12595158968,40032.09759214733,39966.30906046919,39939.23534611814,-120.0,9.382207999045932,-105.8860940858649,-47.298292870433215,0.0201255598658463
79,39728.0,39961.46883223566,39766.69945879812,39870.16529783335,39933.01723898391,-88.0,7.277097452944872,-71.90083935864823,-25.061113719166315,4.032754814968939
80,39888.0,39967.68014649557,39888.29591343003,39916.18683303086,39947.30085574808,144.0,5.163570349410293,123.07602178207162,60.11495171293427,17.248659551572928
81,40016.0,39971.79597293448,40012.85150236226,39990.39520125922,39967.51455808706,120.0,3.1041451729361142,108.81310074351495,61.405968857972766,17.78943024333057
82,40128.0,39973.888436841444,40105.92211491706,40038.9987707468,39982.87971623474,-24.0,1.109958410874242,-17.31881285988493,4.102954860987666,8.109143959416542
83,39968.0,39974.01588975623,39978.21387664249,39998.601110981195,39983.73284600589,-96.0,-0.8430035251076333,-76.63885506211591,-25.09710427500977,1.639772071448533
84,39936.0,39972.20242979123,39952.64440479283,39988.80456219678,39986.15926037764,80.0,-2.786660352572653,57.65255211450494,16.605732313983026,4.934377390625741
85,40128.0,39968.44256905108,40093.5189808715,40031.81257560916,39993.601600787144,-48.0,-4.730536609822593,-31.53051956384661,-5.085698783041153,0.7224204488629766
86,39840.0,39962.74135657158,39889.58336566514,39978.6331646307,39987.60410127536,56.0,-6.637838649265177,43.981213119335735,16.13717133688624,1.3827055519905116
87,40240.0,39955.16689175255,40181.48140711017,40064.086918282934,39996.367011891125,-48.0,-8.415694841271034,-43.46288708301654,-2.502787206303765,-3.418738789685449
88,39744.0,39945.90996688904,39802.657591499104,39973.62759021809,39980.76662369599,120.0,-9.920928546278446,119.93048767698929,24.35446704420974,-3.762057010331773
89,40480.0,39935.325034659996,40421.34238246415,40112.79585237135,39988.84289787046,-120.0,-10.98001661192393,-119.99998115568451,-44.43381166106337,-16.48158093200618
90,39504.0,39923.94993366519,39562.657629187735,39884.75996689597,39947.80346183198,-80.0,-11.420158922763221,-80.00000319902756,-37.65590202739986,-18.849262946881936
91,40320.0,39912.48471681447,40261.342376066095,40037.48404831655,39951.1443719767,176.0,-11.103124676774314,155.32392751934458,11.466105578860152,-15.101871256450977
92,39856.0,39901.743684311645,39873.305484226425,39907.69217805369,39917.59971931908,-296.0,-9.96118110819225,-254.13507242891137,-103.94578123602696,-30.464666691663297
93,39728.0,39892.562354598085,39753.07223120827,39829.5924858445,39890.21503859337,24.0,-8.01554318718263,5.127903023196268,-27.303449286933756,-19.2739287960394
94,39904.0,39885.71259793728,39883.56129027282,39853.08527947982,39879.051861727,32.0,-5.389836489968729,28.295510428626585,-1.9645666247670306,-12.410583780023444
95,39792.0,39881.78268161815,39809.663252065526,39825.663352594966,39865.393871033324,24.0,-2.291729041029612,14.418222120333667,-10.590250587374612,-9.98829714200474
96,39952.0,39881.12913985522,39912.397734513484,39831.90477830507,39859.07526744299,-136.0,1.0071287984392256,-119.26459581384552,-53.80618513736408,-10.964840218188328
97,39520.0,39883.796939215026,39571.134060437835,39718.05098232024,39843.46419059695,-80.0,4.2038284830669,-61.605621057231474,-14.82830482470672,0.5621326838081586
98,39792.0,39889.536796821354,39789.18649239902,39802.24816865566,39860.199532810606,248.0,7.017413295267033,203.98489395628712,89.32127066324028,20.14531885418546
99,40016.0,39897.83176580556,39979.10384835041,39896.69352364672,39883.75482830532,-16.0,9.218475631005276,5.436597703414009,34.792116814423935,16.943036909979128
100,39760.0,39907.973748083365,39800.05968780585,39871.832402284504,39894.085606630564,16.0,10.66309785411795,21.254278484706447,31.055079780038795,17.035058656776528
101,40048.0,39919.157961513796,40021.61240531982,39958.803683206796,39917.82494561887,112.0,11.305545916085975,89.6147441130779,42.373122525688814,17.230586269248306
102,39984.0,39930.58483991554,39979.289176032005,39956.57864733588,39928.54677916906,-88.0,11.19742374564521,-65.8773491278007,-15.935712202968716,7.949172508640913
103,39872.0,39941.55280900509,39889.85770706422,39926.93225880086,39933.72329063615,8.0,10.465445165082201,-0.14293364670447772,-2.1802591345949622,8.262675998903433
104,40000.0,39951.5157302457,39979.0033087386,39952.21812906669,39945.07213116687,-24.0,9.289999080097914,-15.837854632627568,1.3949347991838295,8.602447089055204
105,39824.0,39960.13280716528,39858.181997798965,39929.722128399226,39950.928184814264,56.0,7.877338247701118,50.0886780552064,30.365063532139175,12.202462888111768
106,40112.0,39967.2704067411,40079.18066484901,40012.94825613097,39969.47705694309,64.0,6.425226856590598,56.90199129510802,33.700255797233694,11.422724975978781
107,39952.0,39972.98326087846,39971.98598038918,39997.12263999369,39973.77363476622,-16.0,5.10106312600692,-7.264782513924729,6.735703859572823,5.3852595614444
108,40080.0,39977.47253299312,40064.65109982116,40026.419663850116,39980.24757606598,24.0,4.031700980871392,15.920618537773407,2.5068557814774977,1.4863201030566415
109,40000.0,39981.04666284021,40003.82721746473,40002.13635155665,39976.746274972335,-48.0,3.281222374385834,-41.687795032790746,-23.215136515143968,-4.6639873450294544
110,39984.0,39984.03497774189,39981.27550975558,39979.98939081983,39970.91960137592,-40.0,2.8568382827324967,-36.1741589312478,-24.152265326902125,-6.4806935276174045
111,39920.0,39986.76033940567,39931.47889960223,39953.831820902844,39963.7848879171,16.0,2.69971525820074,7.5978878578025615,-9.241659465562407,-4.945469062968186
112,40016.0,39989.43440825829,39996.47128547118,39961.5060718887,39961.028663249985,-40.0,2.68539491176125,-32.65118677512146,-19.57271306979237,-5.504791504612513
113,39840.0,39992.131129229194,39866.17652605199,39914.68639476326,39952.775304907875,8.0,2.652021361649531,0.5878708407653903,-9.476479743811069,-2.6145930967177264
114,40032.0,39994.73845098159,39997.647027152714,39942.55311240108,39955.79947705655,-48.0,2.406524893001915,-40.29436313572296,-16.856726161637198,-0.7858539984954405
115,39744.0,39996.9441790152,39785.587799780544,39880.972942439985,39951.203596910884,-8.0,1.7612692520669953,-4.120228469440917,6.906301258895837,5.764299699876574
116,40016.0,39998.26098948572,39989.40657021383,39956.36571491887,39967.3280764563,80.0,0.5697433389614162,70.85162150242832,45.57562993832471,13.69088336823188
117,39904.0,39998.08366569312,39927.2910427854,39972.124202316634,39978.58536364735,48.0,-1.2360969830806425,54.33968649858798,49.82058855608193,14.986555373416195
118,40112.0,39995.78879551956,40098.08594321101,40056.00689203104,39997.301187203135,120.0,-3.614501402647875,101.22461648064564,55.88613572991744,12.980882915941038
119,40144.0,39990.854662887825,40129.74027574669,40083.89647377647,40004.54712947923,-56.0,-6.409329142898059,-39.644288730858534,-2.1621813663296052,0.27329875005671056
120,40000.0,39982.970137233766,40018.79736574929,40051.68252929838,39997.84778470325,-24.0,-9.36009409261169,-16.956081250966236,-6.372679828906257,-6.806955540818308
121,40096.0,39972.1344747026,40095.82811324476,40071.15111411866,39990.93321839759,104.0,-12.128848692602332,76.17131371927826,7.044141879610834,-12.167905385773338
122,40208.0,39958.71243984856,40171.13999318785,40065.7708130576,39973.5119739317,-160.0,-14.35916135797379,-139.81354455823748,-76.49489453225397,-29.14564576930934
123,39776.0,39943.416151986654,39816.201024128284,39918.16132505415,39932.641926858974,-144.0,-15.738733845140814,-123.10845797760703,-76.52882547638,-33.03795072977664
124,39920.0,39927.23497215828,39924.923077232634,39912.71316210484,39907.43607247215,176.0,-16.047192540492688,133.3374392675105,-9.09158189689333,-25.834050763220148
125,40128.0,39911.32176690567,40082.875902663305,39899.97816126036,39880.973825332534,-288.0,-15.192756858214125,-261.1327295837291,-126.74592021429635,-38.81355587298822
126,39344.0,39896.84945844185,39402.657618065175,39659.22132167625,39829.80896072617,-176.0,-13.224449574387108,-170.3249520874524,-83.14617874598844,-26.874416570051835
127,39776.0,39884.872867756894,39742.2259984884,39733.685803768385,39827.22499219243,160.0,-10.314045783165056,147.55819901133873,53.30738397633468,-0.02271892411954468
128,39664.0,39876.22136687552,39697.77401608785,39765.836089628916,39829.76352287793,128.0,-6.715497576635244,133.55592529276691,83.06833067498519,10.826706829400791
129,40032.0,39871.441872603624,40009.337849073934,39899.822465118355,39848.87840585123,224.0,-2.718519387719425,189.1152511016844,67.89760804861726,9.958803265857568
130,40112.0,39870.78432810008,40076.00451829122,39901.63130572615,39849.68112940965,-320.0,1.3954770435921091,-279.34011352573725,-103.37550652912978,-12.313219971099898
131,39392.0,39874.23282669081,39450.65762202246,39693.071452060096,39824.25196590903,-128.0,5.388484609171428,-127.55912511259521,-58.024127636010235,-3.8165652051648067
132,39856.0,39881.561297318425,39820.88626806603,39785.58305045413,39842.04799899932,176.0,9.077578658732818,156.18969952898988,57.30312362110271,17.0984330402498
133,39744.0,39892.38798400827,39763.03702108044,39807.6776993023,39858.44883198953,16.0,12.33205126289613,37.33585841658714,53.933498499318375,22.1232745896923
134,39888.0,39906.22539984422,39895.557984899206,39893.45004745277,39886.2945481787,200.0,15.055688278909656,170.31088831479428,88.49737187684877,27.760443598108395
135,40144.0,39922.49936056609,40103.65879771003,39984.672443056,39913.96971918575,8.0,17.17101005697623,6.394801360955171,11.558617131231586,16.173656966329872
136,39904.0,39940.56741995817,39908.347587621116,39916.56728171523,39918.64186211136,-216.0,18.60230197959754,-173.57327198332496,-61.82152048315402,5.404236031183245
137,39712.0,39959.70396452529,39756.51225374338,39861.02940208969,39924.778191248115,112.0,19.275393104326213,80.49748171988176,18.976821419302723,16.775238699159672
138,40128.0,39979.11820616682,40069.34255106088,39954.520924553835,39952.19233950968,-48.0,19.128505568736728,-40.92737836896413,6.751984741065826,18.623765237047337
139,39616.0,39997.96097566276,39674.65749700545,39874.53337157182,39962.02572172221,-24.0,18.1251935474138,5.328760118714854,49.27913280390203,27.134668298640463
140,40080.0,40015.36859326165,40080.00007129831,40053.07919016164,40006.46167610696,456.0,16.280196654563042,397.3424203746581,165.085413670633,40.75903819010273
141,40528.0,40030.52136897189,40469.342337754766,40204.70419891309,40043.543798102415,-136.0,13.672150387385045,-108.30859275733746,-10.022891792010341,12.859311900570901
142,39808.0,40042.71289403642,39863.382885783634,40033.03340657762,40032.180299908105,-184.0,10.448557654111937,-172.70940969232106,-59.154089046656736,-0.15448319890492712
143,40160.0,40051.41848428011,40123.923518370124,40086.396020819775,40043.234831704605,96.0,6.818394221536437,80.15822443711295,16.560624652040133,5.216273381731298
144,40000.0,40056.34968247949,40023.69933465786,40066.1546558817,40042.61284667157,8.0,3.03459580901108,18.272489577040687,12.835963002773497,1.5086573005391983
145,40176.0,40057.48767589813,40160.468497524205,40112.06794682532,40046.252146305684,72.0,-0.6381984926883888,59.1116504873753,13.947264356280357,-2.8480930505975266
146,40144.0,40055.073285494116,40141.92263563261,40094.04918459426,40036.91666057037,-24.0,-3.956340274755348,-28.93268372852981,-42.99416993392879,-14.689652706791094
147,40128.0,40049.57499534862,40102.603130067146,40026.079606957464,40016.8728408921,-232.0,-6.718474897737906,-213.88227174137864,-118.92977415805944,-25.600177633670683
148,39680.0,40041.63633569864,39714.15809214985,39856.18963627814,39985.71630530303,-192.0,-8.790647628884471,-170.0761606563865,-81.79515254025682,-15.870720323913702
149,39744.0,40031.993700090854,39762.45080875437,39862.48930187695,39985.131400244274,160.0,-10.116359310555708,140.54676037638637,65.54431653728898,11.471664953453
150,40000.0,40021.40361707753,39995.251612902626,39987.27826935272,40008.65963520994,224.0,-10.714271416010888,209.0588686614028,118.42810215212376,23.961216726162093
151,40192.0,40010.56515725883,40180.56854607718,40099.3455061812,40033.0538336966,144.0,-10.661380268025823,128.15966356043282,65.73998991908229,16.44689017148994
152,40288.0,40000.08085654148,40251.57094002349,40118.75824919088,40041.55341555292,-192.0,-10.070665007617208,-167.0975446601842,-65.20813239487325,-3.8227473660372198
153,39808.0,39990.4238272436,39846.37345675681,39968.92924139145,40025.408338964524,-168.0,-9.07254885069051,-157.37556075868997,-69.3643871037093,-5.274659640163009
154,39952.0,39981.935758840096,39936.81981850611,39980.029474983465,40031.00409627259,16.0,-7.79265016681893,14.54545427985795,25.11497108374533,9.545962121694174
155,39840.0,39974.83852690996,39875.464365316526,40019.15918355894,40044.50026320791,320.0,-6.333545669738669,298.2612710368521,128.7093003549453,23.72118009571568
156,40592.0,39969.26866750062,40533.342360579816,40237.448075693355,40078.44645646402,48.0,-4.770646195851441,56.68043336516712,41.012929981090565,8.268516079311667
157,39936.0,39965.29723451826,39988.82523204686,40101.18504352112,40061.037295366536,-160.0,-3.156460810230783,-154.77650114526114,-53.67051041166633,-11.157296329158271
158,40272.0,39962.95574588016,40223.789358289294,40130.10705487002,40056.131863805706,8.0,-1.5220042244473007,-6.089082311089442,-42.02446121609319,-15.698838370546582
159,39952.0,39962.25322606936,39976.64706742468,40017.13612108894,40029.63961862544,-144.0,0.10934587831798126,-123.90695374120332,-80.40287323661687,-22.61026424898955
160,39984.0,39963.17443763679,39975.97545080689,39969.30130839679,40010.91133530773,-24.0,1.714836661973095,-40.794362583372276,-55.18415849375015,-17.382716552332568
161,39904.0,39965.68289939331,39895.05834225794,39906.76780410144,39994.87418552078,-144.0,3.261708881247614,-125.62539725925672,-61.14960224463721,-11.493440510905202
162,39696.0,39969.69785539929,39724.724656288374,39847.002103907515,39987.924454285916,-40.0,4.699678777898953,-26.71040452768284,15.735351759834884,7.646491479430551
163,39824.0,39975.08225694911,39841.63753320257,39938.23850762111,40010.16716847964,280.0,5.96450397676017,260.30659478538655,148.35565752414914,31.55107261770536
164,40256.0,39981.62686335281,40245.33784585915,40143.71341895581,40051.02659952133,328.0,6.97735777244452,295.183490093983,149.33162081261253,30.610761017756886
165,40480.0,39989.036972493996,40432.00451339054,40236.90174924633,40071.38869051515,-112.0,7.649938011891209,-96.71950490777817,-28.360795086311555,-0.06847448042026372
166,40032.0,39996.92673937659,40051.89883604359,40086.99182878319,40050.889650560486,-264.0,7.895751875978021,-237.20275773715548,-122.41400607155083,-19.554557426639803
167,39952.0,40004.82847624595,39957.598997916226,39992.07373710323,40032.27957566187,-48.0,7.642121909699199,-66.3048485462532,-74.88122312834093,-14.596096115521505
168,39936.0,40012.21098319599,39919.289138951084,39937.22938252651,40021.69745832944,-144.0,6.851964982844947,-121.86416420971727,-54.229663313471974,-6.297244415953173
169,39664.0,40018.53240621164,39713.87066949679,39883.614410476286,40019.685086829966,88.0,5.538014860027033,85.4684196167691,56.192233187921374,15.771882842018385
170,40112.0,40023.287012916044,40090.22597818462,40049.61384890235,40053.24122401348,240.0,3.7782345210871426,225.95165802384145,134.80636287723974,30.618198384185234
171,40144.0,40026.088875253816,40165.773985544474,40153.227136230766,40080.92148359834,216.0,1.7191734492807882,197.55821569482578,108.2268554437942,24.52633376477752
172,40544.0,40026.725359814605,40485.342409574274,40266.06755978994,40102.293891543035,-112.0,-0.4367310000961879,-100.32494897831566,-26.125796545857156,-0.7128974781517172
173,39920.0,40025.21541325362,39965.12408758784,40100.97554313905,40079.49568864203,-208.0,-2.4527792243898148,-181.1327437803484,-74.60424508135839,-14.823418468899035
174,40128.0,40021.819801365826,40123.07692201358,40116.85906962722,40072.64705460524,176.0,-4.096922743403411,133.33744449363803,10.313061301782,-9.616281306534802
175,40272.0,40017.02156776682,40231.79897657512,40121.601665742615,40060.26312602896,-136.0,-5.182390541347559,-115.90936367957693,-70.45657101329925,-22.970772274824412
