distance,Raw,Median+Gaussian,Huber MRF lambda=0.1,Huber MRF lambda=1,Huber MRF lambda=10,derivative:Raw,derivative:Median+Gaussian,derivative:Huber MRF lambda=0.1,derivative:Huber MRF lambda=1,derivative:Huber MRF lambda=10
18,49872.0,49185.96247191644,49789.143775423785,49462.60397409078,49226.204877794,-296.0,-3.581140839767613,-264.8015056488148,-106.08951990351488,-17.738383556483313
19,48928.0,49182.90506214804,48972.43368936546,49151.81644123265,49176.176738127215,-528.0,-2.747939652268542,-456.9141817025993,-198.8793122417992,-37.619302760424034
20,48816.0,49180.466592611905,48875.315412018586,49064.84534960718,49150.96627227315,248.0,-2.4633394509473874,199.45878274607458,37.451583178124565,-8.462152240404976
21,49424.0,49177.97838324615,49371.35125485761,49226.7196075889,49159.252433646405,288.0,-2.9095760391683143,232.79211712708275,63.23406177616562,-4.951216944424232
22,49392.0,49174.64744053357,49340.89964627275,49191.31347315951,49141.0638383843,-344.0,-4.153522895539936,-293.2695368000568,-135.7493978496277,-30.735403342889185
23,48736.0,49169.67133745507,48784.8121812575,48955.220811889645,49097.78162696063,-360.0,-6.114009980636183,-304.71039914880384,-126.48225532504512,-25.19313007564415
24,48672.0,49162.419420572296,48731.478847975144,48938.34896250942,49090.677578233015,296.0,-8.554270659347821,251.70853031599472,116.30263187448509,13.829830184040475
25,49328.0,49152.56279613637,49288.22924188949,49187.826075638615,49125.44128732871,392.0,-11.088383854403219,350.2489796391674,179.39015094850402,24.635773462126963
26,49456.0,49140.24265286349,49431.97680725348,49297.12926440643,49139.94912515727,8.0,-13.230840521984646,23.631601631375815,29.86782097102696,-1.2947059135767631
27,49344.0,49126.1011150924,49335.49244515224,49247.56171758067,49122.851875501554,-136.0,-14.487620005165809,-139.0221363400451,-97.78668803543042,-28.15465588063671
28,49184.0,49111.26741285316,49153.93253457339,49101.55588833557,49083.639813395996,-376.0,-14.437627470739244,-331.897237711928,-187.22788507731093,-44.23007143575887
29,48592.0,49097.225860150924,48671.69796972838,48873.10594742605,49034.391732630036,-72.0,-12.827732322934025,-83.74471620308759,-87.8969671964951,-27.12849413445656
30,49040.0,49085.61194820729,48986.44310216721,48925.76195394258,49029.38282512708,72.0,-9.6338781637387,46.96064327487693,-4.463016512181639,-5.539766246598447
31,48736.0,49077.95810382345,48765.619256278136,48864.179914401684,49023.31220013684,-120.0,-5.078654094613739,-72.72756449838562,2.5079176599538187,8.294985016596911
32,48800.0,49075.45464001806,48840.98797317044,48930.77778926249,49045.972795160276,336.0,0.3945601587984129,280.30858274450657,131.98676949203946,34.959234781450505
33,49408.0,49078.74722414104,49326.23642176715,49128.15345338576,49093.23066969974,80.0,6.208752907645248,76.43055743247169,57.452390816160914,31.519408024454606
34,48960.0,49087.87214583335,48993.849088035386,49045.68257089481,49109.011611209186,-192.0,11.75446326563906,-163.14189355484632,-39.629597043553076,23.231522069901985
35,49024.0,49102.25615067232,48999.95263465746,49048.89425929866,49139.693713839544,-136.0,16.476274253702286,-114.13328009063116,15.658818053172581,36.46678832233738
36,48688.0,49120.82469434076,48765.58252785412,49077.000207001154,49181.94518785386,376.0,19.969650217259186,372.95092408969504,222.6060512030781,66.94873340700724
37,49776.0,49142.19545110684,49745.85448283685,49494.10636170481,49273.59118065356,688.0,22.03613002540078,610.135977544549,276.159335556069,66.52555183237564
38,50064.0,49164.89695439156,49985.85448294322,49629.31887811329,49314.99629151861,-336.0,22.666917964364984,-287.99294684569395,-82.12804453488206,3.954925440983061
39,49104.0,49187.52928703557,49169.86858914546,49329.85027263505,49281.501031535525,-360.0,22.012738044526486,-349.3775864022937,-186.54346916071518,-24.62020840630794
40,49344.0,49208.92243048061,49287.099310138634,49256.23193979186,49265.755874705996,-184.0,20.346333110082924,-167.27272831367736,-117.50236294725255,-19.657363094229368
41,48736.0,49228.221953255736,48835.323132518104,49094.845546740544,49242.186305347066,72.0,17.971455108148803,64.49507237768194,18.03638031895389,1.7397459084204456
42,49488.0,49244.86534069691,49416.089454894,49292.30470042977,49269.23536652284,216.0,15.158135549427243,201.5580094382094,99.61150390410694,16.11082950191485
43,49168.0,49258.53822435459,49238.43915139452,49294.06855454876,49274.407964350896,192.0,12.115586313382664,174.5454534731216,64.79813139336693,10.492996045602922
44,49872.0,49269.096513323675,49765.18036184024,49421.9009632165,49290.22135861404,-256.0,8.986217033951107,-238.92629651461903,-97.21710972399887,-13.27553780614835
45,48656.0,49276.51065842249,48760.586558365285,49099.63433510076,49247.8568887386,-280.0,5.8327510966591944,-250.0916954870081,-100.44946056537083,-12.771625438515912
46,49312.0,49280.76201551699,49264.996970866225,49221.00204208576,49264.67810773701,336.0,2.666479648400127,269.3952668320635,75.86872802789003,14.455124385262025
47,49328.0,49281.84361771929,49299.37709202941,49251.37179115654,49276.76713750912,-160.0,-0.510988265486958,-108.73441868975715,-7.944355350959086,9.527386647569074
48,48992.0,49279.74003898602,49047.52813348671,49205.11333138384,49283.73288103215,8.0,-3.6892921747348737,25.791708890836162,60.298205919232714,21.55238757463303
49,49344.0,49274.46503336982,49350.960509811084,49371.968202995005,49319.87191265839,384.0,-6.824758927064977,338.23492537979837,180.83897310866087,34.932627259160654
50,49760.0,49266.09052113189,49723.99798424631,49566.791277601165,49353.59813555047,216.0,-9.844969506328198,193.02739566675154,98.21871340673897,13.406129669605434
51,49776.0,49254.77509435717,49737.01530114459,49568.40562980848,49346.6841719976,-208.0,-12.675806908409868,-181.90617737876164,-102.18283288843304,-28.37975495299179
52,49344.0,49240.73890731507,49360.185629488784,49362.4256118243,49296.83862564449,-312.0,-15.239561756086914,-295.9015242118912,-196.76721207204173,-52.20361507088819
53,49152.0,49224.29597084499,49145.212252720805,49174.8712056644,49242.276941855824,-256.0,-17.453934109355032,-248.91211316394038,-176.1188033276958,-50.04783669587414
54,48832.0,49205.83103909636,48862.3614031609,49010.18800516891,49196.74295225274,-152.0,-19.250981498189503,-131.04383375538964,-75.58919791103835,-27.29684199044641
55,48848.0,49185.79400784861,48883.124585210026,49023.69280984232,49187.68325787493,216.0,-20.562007986231038,196.3861080992683,101.35120959457345,7.924468515935587
56,49264.0,49164.7070231239,49255.13361935944,49212.890424358055,49212.59188928461,376.0,-21.305432240194932,327.6771309466312,163.64282669476233,22.33822587391478
57,49600.0,49143.183143368224,49538.47884710329,49350.97846323185,49232.35970962276,-40.0,-21.386770211593102,-24.260536739708186,13.577270489720831,1.3858058192854514
58,49184.0,49121.93348270071,49206.61254588002,49240.044965337496,49215.36350092318,-256.0,-20.70095378525002,-218.803571823144,-82.91101522560712,-15.428033653421153
59,49088.0,49101.781235797724,49100.871703457,49185.15643278063,49201.50364231592,-56.0,-19.146114885810675,-41.38232513804178,-6.310316166545817,-8.184676491466234
60,49072.0,49083.64125292909,49123.84789560394,49227.424333004405,49198.99414794025,456.0,-16.65525483487363,395.4186329962977,119.98006672596966,3.8402130213435157
61,50000.0,49068.47072612798,49891.708969449595,49425.11656623257,49209.184068358605,-152.0,-13.22167885726958,-151.03161186855868,-89.74948365554519,-29.35087616371311
62,48768.0,49057.19789521455,48821.78467186682,49047.925365693314,49140.29239561282,-592.0,-8.904261903928273,-536.7663681161284,-237.2285176926016,-50.2770529651425
63,48816.0,49050.66220232012,48818.17623321734,48950.65953084737,49108.62996242832,8.0,-3.8389362991802045,7.272727437215508,-29.93606942225597,-17.030935063085053
64,48784.0,49049.52002261619,48836.33012674125,48988.0532268488,49106.23052548665,368.0,1.7561736285970255,322.73283401769004,139.4203094258337,13.71208933266098
65,49552.0,49054.174549577314,49463.64190125272,49229.50014969904,49136.05414109364,144.0,7.606090107397904,142.59297398754643,80.19699769974977,9.026322661677114
66,49072.0,49064.732202830986,49121.516074716346,49148.4472222483,49124.283170810006,-104.0,13.385723105402576,-94.54545295466232,-42.829316326584376,-9.15681174313795
67,49344.0,49080.94599578812,49274.550995343394,49143.84151704587,49117.740517607366,-224.0,18.723989485621132,-197.19486521053477,-104.68494667949562,-17.855627322271175
68,48624.0,49102.18018180223,48727.12634429528,48939.07732888931,49088.57191616546,-16.0,23.227444262091012,-28.808167017203232,-47.225523711906135,-5.94000563363079
69,49312.0,49127.4008843123,49216.93466130899,49049.390469622056,49105.860506340105,48.0,26.509874903604214,14.48162355866225,-20.99162445622278,6.981615491647972
70,48720.0,49155.19993160944,48756.0895914126,48897.094079976865,49102.53514714876,-360.0,28.228405044261308,-280.397112833376,-63.749349656762206,15.80139816609153
71,48592.0,49183.857694400824,48656.140435642235,48921.89177030853,49137.46330267229,296.0,28.1462950263558,277.95520118042987,189.74357548593252,62.201320657146425
72,49312.0,49211.49252166215,49311.99999377346,49276.58123094873,49226.93778846305,696.0,26.190446708042145,619.4812148748024,336.98007611456705,85.22137521391414
73,49984.0,49236.23858781691,49895.10286539184,49595.851922537666,49307.906053100116,104.0,22.489866285854077,117.793331961675,125.19665285777228,47.16356729207109
74,49520.0,49256.47225423386,49547.58665769681,49526.974536664275,49321.264923047194,-256.0,17.397207265967154,-209.58291921099226,-65.39011754126113,3.4221160994347883
75,49472.0,49271.03300234884,49475.937026969856,49465.07168745514,49314.750285298986,-32.0,11.462188546327525,-51.964495877666195,-65.36700548155568,-14.377123483256582
76,49456.0,49279.39663132651,49443.65766594148,49396.24052570116,49292.51067608068,-80.0,5.346830840429902,-93.99103132100572,-98.71089890339863,-30.414075414271792
77,49312.0,49281.7266640297,49287.954964327844,49267.649889648346,49253.92213447044,-328.0,-0.26136911044159206,-275.9278799744134,-150.76569122864748,-41.492434886713454
78,48800.0,49278.87389310563,48891.80190599265,49094.70914324387,49209.525806307254,104.0,-4.7543448041251395,62.85647162807436,-25.586174782540184,-23.920037847830827
79,49520.0,49272.21797442145,49413.66790758399,49216.477540083266,49206.08205877478,-72.0,-7.712724485201761,-63.755460322448926,-29.99283311896943,-19.139644593731646
80,48656.0,49263.448444135225,48764.290985347754,49034.72347700593,49171.24651711979,-8.0,-8.948488657013513,7.520203443003993,7.607675425628258,-9.073215798998717
81,49504.0,49254.320997107425,49428.70831447,49231.69289093452,49187.93562717678,288.0,-8.52904592640698,226.4777023655406,60.81585939585784,0.885891415829974
82,49232.0,49246.39035228241,49217.246390078835,49156.355195797645,49173.01829995145,-344.0,-6.753681926074933,-285.22997399701126,-113.16009723805837,-17.8664122277587
83,48816.0,49240.813633255275,48858.24836647598,49005.372696458406,49152.202802721265,-176.0,-4.09045635440998,-147.7561912229794,-56.29615111003295,-4.005357094119972
84,48880.0,49238.20943957359,48921.73400763288,49043.76289357758,49165.00758576321,328.0,-1.0910491123468091,272.15567932126214,120.27164390795951,27.055162330103485
85,49472.0,49238.63153503058,49402.5597251185,49245.915984274325,49206.31312738147,144.0,1.6916909431383829,133.62434307812873,89.1110828339115,28.021197987334745
86,49168.0,49241.59282145987,49188.982693789134,49221.9850592454,49221.04998173788,-160.0,3.7856485187003273,-108.66356238368826,3.061604593774973,17.38935344330457
87,49152.0,49246.20283206798,49185.232600351126,49252.039193461875,49241.09183426808,200.0,4.850635047270771,162.41290831764127,80.07373094740979,24.496444243603037
88,49568.0,49251.29409155441,49513.80851042442,49382.13252114022,49270.04287022509,64.0,4.700676621891034,57.61846219538347,37.15958824846166,14.05317946825744
89,49280.0,49255.604185311764,49300.46952474189,49326.3583699588,49269.1981932046,-144.0,3.3166280850600742,-110.99136197307598,-32.59496620202481,-1.3847673602576833
90,49280.0,49257.92734772453,49291.825786478264,49316.94258873617,49267.27333550457,64.0,0.8338666616145929,50.485194127704744,9.05551314546392,-2.561190924796392
91,49408.0,49257.27191863499,49401.4399129973,49344.469396249726,49264.075811355004,112.0,-2.4869207161318627,76.81369150554383,-4.2384943615907105,-10.393733581819106
92,49504.0,49252.953506292266,49445.45316948935,49308.46560001299,49246.48586834093,-384.0,-6.287989197637216,-326.57445153447406,-133.7709962302324,-30.465649597023003
93,48640.0,49244.69594023972,48748.291009928354,49076.92740378926,49203.14451216096,112.0,-10.155074664424319,87.12790773727829,-13.074494329106528,-15.184130571928108
94,49728.0,49232.64335696342,49619.70898496391,49282.31661135478,49216.11760719708,8.0,-13.653050030705344,1.0407717137422878,-17.452486757087172,-12.62102460402457
95,48656.0,49217.38984017831,48750.37255335584,49042.02243027509,49177.90246295291,-288.0,-16.346608856129023,-233.53299887070898,-47.28296594215135,-12.120021096525306
96,49152.0,49199.95013925116,49152.64298722249,49187.750679470475,49191.877565004026,480.0,-17.835770288394997,405.4853699790874,163.6035889306222,15.968980301320698
97,49616.0,49181.71829960152,49561.343293314014,49369.22960813633,49209.84042355555,152.0,-17.789929769405717,135.4167726616106,58.09373273402525,-2.3451202707001357
98,49456.0,49164.37027971235,49423.47653254571,49303.938144938526,49187.187324462626,-360.0,-15.992034697756026,-300.484098039753,-141.32239072854645,-36.09373286979098
99,48896.0,49149.734230206006,48960.37509723451,49086.58482667924,49137.65295781597,-128.0,-12.379927503709041,-141.22594913867215,-122.06090491966461,-37.45171875586311
100,49200.0,49139.61042470493,49141.02463426837,49059.816335099196,49112.2838869509,-112.0,-7.076103407580376,-114.2272916243237,-96.86032403044737,-29.754876517519733
101,48672.0,49135.582023390845,48731.92051398586,48892.86417861834,49078.14320478093,-136.0,-0.4052108725627477,-109.50155035319403,-56.52006717167751,-13.833521930926509
102,48928.0,49138.800002959804,48922.02153356198,48946.77620075584,49084.61684308905,200.0,7.1110179612005595,160.20868738601712,63.30012251541848,14.304480462571519
103,49072.0,49149.80405931325,49052.337888757895,49019.46442364918,49106.75216570607,16.0,14.807597463026468,32.00579898537035,46.42043471792931,23.872930902325606
104,48960.0,49168.41519788586,48986.03313153272,49039.6170701917,49132.3627048937,72.0,21.96483728128078,63.86090043844888,59.96118163836945,34.22867443231371
105,49216.0,49193.73373387581,49180.05968963479,49139.38678692592,49175.2095145707,-8.0,27.873907790162775,14.325006276016211,61.46311019717541,40.80728540553537
106,48944.0,49224.16301346618,49014.68314408475,49162.54329058605,49213.97727570477,280.0,31.94494267842674,243.82466728839427,132.42814895316042,52.266624919309834
107,49776.0,49257.62361923266,49667.70902421158,49404.24308483224,49279.74276440932,8.0,33.80963727894414,24.123159371003567,55.821336662313115,40.952626925016375
108,48960.0,49291.78228802407,49062.92946282676,49274.18596391068,49295.8825295548,-96.0,33.35460171215527,-58.469897851940914,27.035861033768015,32.9338916232191
109,49584.0,49324.33282265697,49550.7692285077,49458.314806899776,49345.61054765576,408.0,30.73398755224116,321.6859082194278,121.28624643899093,37.80854548374555
110,49776.0,49353.25026312855,49706.301279265615,49516.75845678866,49371.49962052229,-272.0,26.33147145658586,-216.35776303070816,-71.17712171678431,5.664053892651282
111,49040.0,49376.995765570144,49118.05370244628,49315.96056346621,49356.93865544106,-208.0,20.694521383033134,-174.58285447125309,-62.817611589351145,1.2859676908192341
112,49360.0,49394.63930589462,49357.13557032311,49391.12323360996,49374.07155590393,272.0,14.433675555017544,224.759719492351,90.7242869487236,17.836478258068382
113,49584.0,49405.86311668018,49567.573141430985,49497.409137363655,49392.611611957196,136.0,8.138887450782931,128.30327826281064,62.99047243552923,8.970636651123641
114,49632.0,49410.917080796185,49613.74212684873,49517.104178481015,49392.01282920618,-48.0,2.310852786162286,-45.120380338619725,-37.752869642128644,-12.598141290709464
115,49488.0,49410.4848222525,49477.332380753745,49421.9033980794,49367.41532937578,-192.0,-2.7045157329957874,-189.74784232626916,-128.24908136192244,-30.626733361612423
116,49248.0,49405.508049330194,49234.24644219619,49260.60601575717,49330.75936248295,-360.0,-6.7174709977225575,-311.8537275765775,-154.99437444363866,-32.51799876867517
117,48768.0,49397.04988025706,48853.62492560059,49111.91464919212,49302.37933183843,56.0,-9.657990300856909,47.503111407364486,23.265958031013724,-1.6610640526050702
118,49360.0,49386.19206872848,49329.25266501092,49307.1379318192,49327.43723437774,352.0,-11.573845687711582,321.89106446492224,168.79224853666892,23.429764258205978
119,49472.0,49373.902188881635,49497.407054530435,49449.49914626546,49349.23886035484,328.0,-12.58495745212349,295.18966217168054,131.11078757899668,15.66356899483435
120,50016.0,49361.02215382423,49919.63198935428,49569.35950697719,49358.76437236741,-264.0,-12.830293946524762,-246.5524102535819,-103.45988579967889,-23.336269369054207
121,48944.0,49348.241600988586,49004.30223402327,49242.5793746661,49302.56632161673,-496.0,-12.465126641422103,-426.8812933657937,-177.49044497803334,-38.26973466984418
122,49024.0,49336.09190054139,49065.869402622695,49214.378617021124,49282.22490302772,328.0,-11.637137744459324,270.91418171290206,66.98855086558251,-7.430173437620397
123,49600.0,49324.96732549967,49546.130597449075,49376.556476397265,49287.70597474149,256.0,-10.477269147202605,210.91418207176685,50.456097574773594,-10.133629549163743
124,49536.0,49315.137362246984,49487.69776676623,49315.29081217067,49261.957643929396,-376.0,-9.097221268195426,-335.32587387847525,-171.62025814126173,-39.45044861561837
125,48848.0,49306.772882963276,48875.478849692125,49033.31596011474,49208.80507751025,-504.0,-7.592857213890966,-439.44279158671634,-189.31687199855514,-35.11231254363156
126,48528.0,49299.9516478192,48608.812183592796,48936.65706817356,49191.73301884213,320.0,-6.030183957267582,274.5270857428368,107.6696421455963,16.11459227398518
127,49488.0,49294.71251504874,49424.5330211778,49248.655244405934,49241.03426205822,384.0,-4.439184613660473,361.2531095957929,192.3257984353404,36.952956319000805
128,49296.0,49291.07327859188,49331.31840278438,49321.30866504424,49265.638931480134,80.0,-2.818941927896958,83.37739552848507,85.30775316042855,23.08661599591869
129,49648.0,49289.07463119295,49591.28781223477,49419.27075072679,49287.20749405006,-8.0,-1.1369633509675623,-23.591529375771643,-16.402538954054762,3.528937272429175
130,49280.0,49288.799351889946,49284.13534403284,49288.50358713613,49272.69680602499,-336.0,0.64459914229883,-286.47574803775206,-126.51537002259283,-14.875847723818879
131,48976.0,49290.363829477545,49018.336316159264,49166.240010681606,49257.45579860242,-64.0,2.566474143633968,-54.11744707726757,-27.143571113723738,-1.1682174924499122
132,49152.0,49293.93230017721,49175.9004498783,49234.216444908685,49270.36037104009,328.0,4.669039789165254,277.0663831105703,109.08465668141798,18.822590989679156
133,49632.0,49299.701909055875,49572.469082380405,49384.40932404444,49295.10098058178,128.0,6.989504233508342,98.9140444041077,26.397541157981323,7.895658570774685
134,49408.0,49307.91130864423,49373.72853868652,49287.01152722465,49286.15168818164,-472.0,9.556252706552186,-398.4951166364772,-157.89203320746674,-15.041707991058502
135,48688.0,49318.81441446898,48775.47884910745,49068.62525762951,49265.017564599664,-160.0,12.399284123966936,-132.4581776666164,-28.073640780388814,7.716754648008646
136,49088.0,49332.709876892164,49108.812183353286,49230.86424566387,49301.58519747766,632.0,15.543239111189905,540.0729882393207,233.6711108663003,47.24689275187484
137,49952.0,49349.90089269136,49855.62482558609,49535.96747936211,49359.511350103414,160.0,18.972459273412824,162.25803293622084,97.0869733792897,28.301720130926697
138,49408.0,49370.65479543899,49433.32824922573,49425.03819242245,49358.18863773951,-368.0,22.611625563939015,-295.6553302317261,-102.41019072843119,-3.813280476922955
139,49216.0,49395.12414381924,49264.31416512264,49331.14709790525,49351.88478914957,128.0,26.293965893426503,72.55674151011044,-36.317545564575994,0.4903908675296407
140,49664.0,49423.24272722584,49578.44173224595,49352.4031012933,49359.16941947457,-320.0,29.740518069447717,-290.011573490272,-134.54244596530407,-7.956898701264436
141,48576.0,49454.60517995813,48684.291018142096,49062.06220597464,49335.97099174704,-144.0,32.57203319133623,-129.2110704884508,-47.30979233133621,14.800121859818319
142,49376.0,49488.386793608515,49320.01959126905,49257.783516630625,49388.76966319421,360.0,34.35991946255672,308.68977841056767,136.61306897129907,53.43715460688327
143,49296.0,49523.325018883246,49301.67057496323,49335.28834391724,49442.845300960806,-40.0,34.7120671501325,10.00385851034298,97.14899924522979,61.417902814631816
144,49296.0,49557.81092790878,49340.02730828973,49452.081515121085,49511.60546882347,280.0,33.34818180638831,258.49327477514817,194.83392876439393,79.540441303845
145,49856.0,49590.02138249602,49818.65712451353,49724.956201446024,49601.926183568496,312.0,30.186311176759773,291.91543879144956,207.35278704794837,77.61702392344523
146,49920.0,49618.1835502623,49923.85818587263,49866.78708921698,49666.83951667036,112.0,25.411759989707207,124.4919907222502,115.22443237944753,52.25530893538598
147,50080.0,49640.84490247544,50067.64110595803,49955.40506620492,49706.43680143927,112.0,19.430097904609283,81.98844987553821,26.320510090401513,20.91912484086788
148,50144.0,49657.04374607152,50087.83508562371,49919.428109397784,49708.6777663521,-368.0,12.805150602336653,-315.7734125672141,-148.26290210824664,-19.525146769567073
149,49344.0,49666.45520368011,49436.0942808236,49658.879261988426,49667.38650790013,-128.0,6.169363374669047,-136.12658033064145,-103.1092164151487,-25.12193305695473
150,49888.0,49669.38247282086,49815.581924962426,49713.20967656749,49658.43390023819,32.0,0.08759281214952352,17.39726895093918,-33.06474713719217,-20.43091265003386
151,49408.0,49666.63038930441,49470.88881872548,49592.74976771404,49626.524682600066,-40.0,-5.040916295525676,-30.249012609539932,-28.085024996420543,-20.982983508121833
152,49808.0,49659.300640229805,49755.083899743346,49657.039626574646,49616.467933221946,32.0,-9.030592071481806,19.614579734578,-11.190327852076734,-19.633352717024536
153,49472.0,49648.569205161446,49510.117978194634,49570.36911200989,49587.25797716602,-64.0,-11.906790073691809,-54.37603057553497,-37.4859585598133,-23.447057197627146
154,49680.0,49635.48706008242,49646.331838592276,49582.06770945502,49569.57381882669,-32.0,-13.859242296028242,-32.12694664099399,-37.26754782735952,-23.205467397987377
155,49408.0,49620.85072056939,49445.864084912646,49495.83401635517,49540.84704237004,8.0,-15.158532947411004,-11.147329116389301,-42.31668492226163,-22.08442433815071
156,49696.0,49605.1699941876,49624.0371803595,49497.434339610496,49525.40497015039,-296.0,-16.05633806376136,-260.786531554495,-97.682506939429,-23.97182371213421
157,48816.0,49588.73804444187,48924.291021803656,49300.46900247631,49492.90339494577,56.0,-16.723767166080506,67.42645882820943,45.26916410397098,1.3435945426754188
158,49808.0,49571.72245985544,49758.890098015916,49587.97266781844,49528.09215923574,512.0,-17.22402690867966,442.47758672493,177.48999925134922,21.193372251753317
159,49840.0,49554.28999062451,49809.246195253516,49655.44900097901,49535.29013944928,-128.0,-17.493019771834952,-103.4129264948424,-24.7991663499306,-8.03751281399309
160,49552.0,49536.73642031177,49552.06424502623,49538.37433511858,49512.017133607755,-288.0,-17.381346601116093,-256.8607250961468,-123.88749830113738,-25.272149161140987
161,49264.0,49519.527297422275,49295.52474506122,49407.674004376735,49484.745841127,-104.0,-16.70940522307501,-98.91577465889713,-58.86332855347791,-16.234000424406986
162,49344.0,49503.31760986562,49354.23269570844,49420.64767801162,49479.54913275894,120.0,-15.319442384385184,109.87142918941026,51.29751264069273,1.5807482698910462
163,49504.0,49488.888412653505,49515.26760344004,49510.26902965812,49487.90733766678,256.0,-13.138253031305794,217.37292493181303,92.75586647556338,7.553571791177092
164,49856.0,49477.04110380301,49788.97854557206,49606.15941096275,49494.656276341295,-80.0,-10.213610561546375,-61.39633000767935,-29.02991321400259,-11.318247508421337
165,49344.0,49468.46119153041,49392.474943424684,49452.209203230115,49465.27084264994,-160.0,-6.7328432840440655,-154.1288850239398,-99.84560611756751,-23.321891558858624
166,49536.0,49463.57541723492,49480.72077552418,49406.46819872761,49448.01249322358,-200.0,-3.0102147283068916,-188.15029027956916,-110.50690513870359,-21.657724765183957
167,48944.0,49462.4407620738,49016.174362865546,49231.19539295271,49421.95539311957,-144.0,0.5359722560533555,-103.67459833092653,-31.675109298546886,-2.1593304480265942
168,49248.0,49464.647361747026,49273.37157886233,49343.11798013052,49443.693832327524,472.0,3.4392273605117225,384.05511030843627,159.48157724306657,31.52313082433102
169,49888.0,49469.31921679482,49784.28458348242,49550.15854743884,49485.00165476823,-32.0,5.272455089874711,-7.664077967834601,38.11984102774295,21.157905179115915
170,49184.0,49475.192271926775,49258.04342292666,49419.357662186005,49486.009642685756,-216.0,5.719597657887789,-156.02404592246967,-13.122054159834079,16.108470051814948
171,49456.0,49480.7584121106,49472.23649163748,49523.91443911917,49517.21859487186,360.0,4.643309410879738,295.3755268982313,138.51399649275118,34.269881929700205
172,49904.0,49484.478890748534,49848.794476723124,49696.38565517151,49554.54940654516,96.0,2.117921096902137,100.53036870125288,68.6640436380876,19.85828200055039
173,49648.0,49484.9942543044,49673.297229039985,49661.24252639535,49556.93515887296,-48.0,-1.5492358102783328,-49.01110248321493,-28.521865578481084,-2.1674897285483894
174,49808.0,49481.38041912798,49750.772271756694,49639.341924014545,49550.21442708806,-232.0,-5.8553401520439365,-208.66359849981018,-106.22964037353086,-19.610010430493276
175,49184.0,49473.283574000314,49255.970032040364,49448.78324564829,49517.715138011976,-168.0,-10.18107839574077,-134.9520795145072,-58.16705554211512,-15.813532175488945
