Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
30298.0,30352.0,30313.90626467042
30352.0,30298.0,30306.10266277746
30188.0,30298.0,30297.215842297715
30023.0,30352.0,30287.10251625228
30352.0,30188.0,30275.59910683973
30462.0,30078.0,30262.530148257654
30078.0,30352.0,30247.779212289464
29858.0,30352.0,30231.379283698927
30407.0,30352.0,30213.59586740044
30352.0,30352.0,30194.995644880404
30682.0,30352.0,30176.439495543807
30023.0,30023.0,30159.007072728706
29858.0,30023.0,30143.858611395015
29858.0,29858.0,30132.04803104861
30243.0,29858.0,30124.369505131184
29858.0,30078.0,30121.231431567925
30407.0,30078.0,30122.599494691032
30078.0,30078.0,30128.027717148674
29968.0,30243.0,30136.781708105864
30243.0,30078.0,30147.957334374263
30407.0,30243.0,30160.63022405161
30078.0,30243.0,30173.965246267173
30298.0,30188.0,30187.281982622
29968.0,30188.0,30200.069788564488
30188.0,30188.0,30211.97698922792
30243.0,30188.0,30222.766003426972
30188.0,30243.0,30232.276354590267
30407.0,30298.0,30240.403598716854
30298.0,30298.0,30247.09759371162
30298.0,30298.0,30252.35053689237
30737.0,30298.0,30256.213674390387
30298.0,30298.0,30258.79880319429
30133.0,30298.0,30260.28841064276
29858.0,30133.0,30260.92806249122
30517.0,30133.0,30261.043026788608
30078.0,30407.0,30261.01773441832
30627.0,30407.0,30261.303942840008
30407.0,30188.0,30262.40604271142
29858.0,30298.0,30264.8339403826
30188.0,30188.0,30269.047816635593
30298.0,30188.0,30275.41832940057
30188.0,30188.0,30284.12999208546
30023.0,30188.0,30295.155341116606
30627.0,30188.0,30308.220940225176
29804.0,30407.0,30322.825947120917
30517.0,30407.0,30338.297451430804
30407.0,30352.0,30353.873778664347
30133.0,30407.0,30368.79280976654
30352.0,30407.0,30382.391482128896
30517.0,30407.0,30394.162786778554
30901.0,30517.0,30403.799958274143
30407.0,30517.0,30411.19073779979
30572.0,30407.0,30416.399799912077
30078.0,30407.0,30419.613322675876
30352.0,30462.0,30421.086735841305
30462.0,30352.0,30421.072298611627
30627.0,30352.0,30419.802952070782
30188.0,30462.0,30417.468419749533
30243.0,30572.0,30414.208988551145
30572.0,30352.0,30410.134668750616
30572.0,30407.0,30405.36612206741
30352.0,30407.0,30400.038721577213
30407.0,30407.0,30394.320943150116
30407.0,30407.0,30388.39815185307
30901.0,30407.0,30382.446841867695
30243.0,30352.0,30376.591858980722
30352.0,30352.0,30370.874999314445
30023.0,30243.0,30365.214413127163
30517.0,30352.0,30359.398950665254
30078.0,30352.0,30353.117430819337
30846.0,30462.0,30345.994129601913
30352.0,30352.0,30337.66577328606
30462.0,30352.0,30327.8647102766
30133.0,30352.0,30316.481380363082
30243.0,30462.0,30303.621559473308
30517.0,30243.0,30289.62473310774
30572.0,30298.0,30275.04911831981
30188.0,30298.0,30260.608635192635
30298.0,30188.0,30247.104879786108
30078.0,30133.0,30235.335232796067
30078.0,30133.0,30226.010787110765
30133.0,30133.0,30219.672030872476
30188.0,30188.0,30216.65778621204
30188.0,30188.0,30217.07513619648
30298.0,30188.0,30220.807144374274
30243.0,30188.0,30227.532105843628
30188.0,30188.0,30236.759448664874
29858.0,30188.0,30247.90285291179
30023.0,30188.0,30260.32637735701
30352.0,30352.0,30273.40306167848
30407.0,30352.0,30286.57777667885
30572.0,30352.0,30299.393977495074
30298.0,30407.0,30311.508086102072
30298.0,30298.0,30322.67153865801
30737.0,30298.0,30332.68200352691
30023.0,30298.0,30341.334268875555
30572.0,30352.0,30348.36874422454
30298.0,30352.0,30353.428832679107
30352.0,30407.0,30356.0800760698
30682.0,30407.0,30355.848429967256
30407.0,30407.0,30352.310255363656
30407.0,30407.0,30345.214909880517
29913.0,30407.0,30334.6104312182
30517.0,30407.0,30320.92787550056
30517.0,30517.0,30305.030182785653
30078.0,30517.0,30288.175619683072
30517.0,30078.0,30271.9030095435
30078.0,30078.0,30257.85556312671
30078.0,30078.0,30247.55307869111
30133.0,30078.0,30242.174919557638
30078.0,30078.0,30242.344882382902
30298.0,30133.0,30248.044267106925
30078.0,30078.0,30258.56259845369
30517.0,30298.0,30272.58826747412
29968.0,30298.0,30288.375720799133
30298.0,30352.0,30303.976433845553
30352.0,30352.0,30317.5117663325
30956.0,30462.0,30327.419335436327
30462.0,30627.0,30332.66045642739
30737.0,30627.0,30332.825891672368
30627.0,30462.0,30328.158436922924
29968.0,30243.0,30319.459444055963
30078.0,30243.0,30307.938133051837
30243.0,30188.0,30294.98976981949
30517.0,30188.0,30282.000017312188
30188.0,30243.0,30270.165829905436
30078.0,30188.0,30260.388866970956
30462.0,30188.0,30253.23496414553
29968.0,30133.0,30248.93371050042
30407.0,30407.0,30247.453746889376
30133.0,30188.0,30248.56069308923
30627.0,30243.0,30251.88335577054
30188.0,30188.0,30256.947893050776
30243.0,30243.0,30263.20813897923
30188.0,30243.0,30270.056602642013
30243.0,30243.0,30276.8598740381
30298.0,30298.0,30282.965911946936
30682.0,30298.0,30287.775854038686
30462.0,30407.0,30290.801474106964
30023.0,30407.0,30291.72295427389
30407.0,30407.0,30290.443243390717
30243.0,30243.0,30287.103163883483
30572.0,30352.0,30282.060300532896
30243.0,30243.0,30275.83811250402
30352.0,30243.0,30269.066612308703
30188.0,30243.0,30262.393821214697
30133.0,30188.0,30256.424559674408
30243.0,30188.0,30251.68348786229
30078.0,30243.0,30248.583263973393
30572.0,30243.0,30247.440904832984
30517.0,30188.0,30248.474689986884
30188.0,30298.0,30251.830648015617
30133.0,30298.0,30257.543672961317
30298.0,30188.0,30265.526471696576
30298.0,30133.0,30275.51600530576
30133.0,30298.0,30287.04759489135
29639.0,30188.0,30299.43740336436
30407.0,30188.0,30311.81905738652
30188.0,30407.0,30323.230144517274
30462.0,30462.0,30332.732195980832
30627.0,30462.0,30339.557734515245
30517.0,30517.0,30343.22497686598
30407.0,30517.0,30343.61537836834
30572.0,30407.0,30340.967251266033
30078.0,30352.0,30335.818608387755
30352.0,30243.0,30328.87076810978
30243.0,30133.0,30320.853358551
29858.0,30243.0,30312.392946960772
30133.0,30243.0,30303.948997091942
30352.0,30352.0,30295.798318725385
30572.0,30352.0,30288.091063335774
30352.0,30352.0,30280.9262422922
29749.0,30352.0,30274.43933118049
30627.0,30298.0,30268.861285139865
30188.0,30188.0,30264.516067592165
30298.0,30188.0,30261.761185905612
30188.0,30188.0,30260.914515175115
30133.0,30188.0,30262.164170169144
30188.0,30188.0,30265.47617175827
30298.0,30188.0,30270.579247175585
30243.0,30243.0,30277.000597575377
30078.0,30298.0,30284.143904004442
30407.0,30352.0,30291.412729183223
30352.0,30407.0,30298.33355507367
30407.0,30407.0,30304.65619062107
30407.0,30407.0,30310.366353986858
30846.0,30407.0,30315.674446302124
30188.0,30188.0,30320.909374587274
29968.0,30188.0,30326.406481383405
30023.0,30188.0,30332.389098754225
30298.0,30298.0,30338.886714209897
30298.0,30298.0,30345.733646801164
30792.0,30352.0,30352.621898527497
30462.0,30462.0,30359.216079800903
30352.0,30627.0,30365.274171790934
30627.0,30462.0,30370.74154086185
30627.0,30352.0,30375.78366013828
30352.0,30352.0,30380.745593227064
30133.0,30298.0,30386.04431602573
30078.0,30298.0,30392.02815862383
30298.0,30298.0,30398.842511403152
30352.0,30298.0,30406.343809034035
30846.0,30352.0,30414.09843334541
29858.0,30352.0,30421.448953225074
30682.0,30682.0,30427.655916406085
30298.0,30627.0,30432.054466280235
30682.0,30627.0,30434.202141160065
30627.0,30407.0,30433.9763609274
29694.0,30407.0,30431.598798975447
30407.0,30407.0,30427.576410033398
30407.0,30407.0,30422.601307676327
30188.0,30407.0,30417.409254291673
30462.0,30352.0,30412.642356543754
30298.0,30352.0,30408.719503713564
30352.0,30352.0,30405.771442054724
30517.0,30352.0,30403.628995196133
30298.0,30407.0,30401.8650815564
30407.0,30407.0,30399.838703810005
30517.0,30407.0,30396.830121890474
30188.0,30462.0,30392.173065168332
30462.0,30517.0,30385.350722321076
30572.0,30462.0,30376.081438673496
30737.0,30462.0,30364.379312744826
30298.0,30352.0,30350.5472638106
30188.0,30352.0,30335.142987123694
30352.0,30298.0,30318.89004681864
30407.0,30243.0,30302.59207712474
30243.0,30243.0,30287.018935925065
30078.0,30243.0,30272.834530952412
30133.0,30243.0,30260.525498311767
30462.0,30133.0,30250.400570043756
30298.0,30133.0,30242.588686554132
29913.0,30298.0,30237.08861779978
30133.0,30298.0,30233.81641926388
30682.0,30133.0,30232.643888936596
30517.0,30133.0,30233.419311497102
29913.0,30517.0,30235.955348407515
29858.0,30298.0,30239.998196391414
30517.0,29913.0,30245.186392705044
30298.0,30023.0,30251.036197333917
29913.0,30298.0,30256.955565050972
30023.0,30298.0,30262.31762757793
30407.0,30407.0,30266.570615568362
30462.0,30407.0,30269.354068576235
30462.0,30462.0,30270.606386255567
30243.0,30462.0,30270.606321983385
30846.0,30243.0,30269.954402500818
29858.0,30078.0,30269.473201043118
29968.0,30078.0,30270.069252283192
30078.0,30078.0,30272.572255049487
30298.0,30298.0,30277.607865892824
30737.0,30298.0,30285.51479134515
30298.0,30298.0,30296.319575986385
30901.0,30298.0,30309.771391475766
30188.0,30298.0,30325.415927385442
30188.0,30298.0,30342.67624014004
30298.0,30298.0,30360.944789360023
30407.0,30407.0,30379.664523356005
30517.0,30407.0,30398.417394645126
30517.0,30517.0,30416.940371151442
30352.0,30517.0,30435.147960441835
30572.0,30462.0,30453.126405695122
30407.0,30462.0,30471.076188000003
30462.0,30462.0,30489.211689178654
30627.0,30462.0,30507.667911643857
30462.0,30462.0,30526.381003017214
29968.0,30462.0,30545.016496401335
30023.0,30462.0,30562.928683005943
30682.0,30627.0,30579.18813068724
30627.0,30682.0,30592.664307073635
31121.0,30737.0,30602.177185407425
30846.0,30737.0,30606.675488379944
30737.0,30737.0,30605.42029954824
30682.0,30737.0,30598.12629862684
30682.0,30737.0,30585.064260891497
30737.0,30682.0,30567.08272356798
30846.0,30682.0,30545.541416061173
30517.0,30517.0,30522.171227237042
29913.0,30407.0,30498.869873445088
30407.0,30298.0,30477.472141475388
30243.0,30298.0,30459.515224247927
30298.0,30298.0,30446.066080085915
30517.0,30298.0,30437.589235726864
30188.0,30298.0,30433.933925010813
30407.0,30407.0,30434.398098748217
30243.0,30407.0,30437.87589739389
30462.0,30462.0,30443.047578147773
30792.0,30462.0,30448.588029524803
30462.0,30682.0,30453.34966728115
30682.0,30682.0,30456.48243358511
30956.0,30462.0,30457.504383814332
30407.0,30407.0,30456.27350729832
30298.0,30407.0,30452.92869646706
30407.0,30407.0,30447.790079210597
30298.0,30407.0,30441.269690908775
30956.0,30462.0,30433.803787639
30682.0,30462.0,30425.810922857985
30462.0,30462.0,30417.68007236673
30298.0,30462.0,30409.779114511395
30462.0,30407.0,30402.44834932245
29913.0,30298.0,30396.00415728036
30407.0,30407.0,30390.717253349376
30298.0,30298.0,30386.799826793536
30407.0,30298.0,30384.387143150972
30023.0,30298.0,30383.546550430667
30298.0,30407.0,30384.294404885724
30462.0,30462.0,30386.633973321914
30572.0,30462.0,30390.571909102608
30572.0,30462.0,30396.125806245393
29913.0,30298.0,30403.301863231158
30078.0,30298.0,30412.055509443166
30298.0,30298.0,30422.217009296462
30407.0,30407.0,30433.42419957911
30462.0,30462.0,30445.085922710354
30682.0,30462.0,30456.38015486234
30517.0,30517.0,30466.294546925983
30078.0,30517.0,30473.70775634525
30572.0,30517.0,30477.523857265158
30298.0,30572.0,30476.822165611356
30627.0,30572.0,30470.9875384476
30627.0,30627.0,30459.828893151378
30462.0,30627.0,30443.648289047265
30627.0,30627.0,30423.227958582866
30682.0,30462.0,30399.74755760044
29968.0,30298.0,30374.659519194625
30133.0,30133.0,30349.508776413233
30298.0,30133.0,30325.756100826566
30078.0,30243.0,30304.637261742762
30737.0,30243.0,30287.058735112994
30243.0,30243.0,30273.546818720035
30243.0,30243.0,30264.261139000202
30133.0,30243.0,30259.017674556755
29968.0,30243.0,30257.351950834964
30956.0,30133.0,30258.568353348717
30298.0,30133.0,30261.79942966762
29749.0,30298.0,30266.06081345248
30133.0,30298.0,30270.317532206223
30627.0,30243.0,30273.560771127435
30462.0,30462.0,30274.909273199326
30243.0,30462.0,30273.67205610433
30572.0,30243.0,30269.441032009625
30188.0,30243.0,30262.113101203155
30133.0,30462.0,30251.904804898433
30572.0,30188.0,30239.303704910428
30462.0,30243.0,30225.000362990017
29639.0,30243.0,30209.774468858068
30243.0,30133.0,30194.410620163755
30023.0,30078.0,30179.596935657
30133.0,30133.0,30165.86948367784
30078.0,30078.0,30153.584638531327
30133.0,30133.0,30142.928444016405
29804.0,30133.0,30133.971319639277
30133.0,30133.0,30126.712988898755
30682.0,30133.0,30121.157980295822
30407.0,30133.0,30117.357398290012
29694.0,30133.0,30115.435967353795
30133.0,30133.0,30115.568086202373
29913.0,29913.0,30117.959497407403
30188.0,30133.0,30122.78570838788
29749.0,30023.0,30130.14747884162
30133.0,30133.0,30140.052881817857
30023.0,30078.0,30152.39759610376
30407.0,30133.0,30166.9724840625
30078.0,30188.0,30183.48387622953
30352.0,30352.0,30201.57814662808
30188.0,30188.0,30220.823402656883
30682.0,30188.0,30240.71945090534
30133.0,30188.0,30260.686230167594
30188.0,30243.0,30280.05940642539
30243.0,30243.0,30298.12258497427
30682.0,30243.0,30314.169595764626
30627.0,30572.0,30327.579529034105
30188.0,30572.0,30337.915780941352
30572.0,30517.0,30344.991330994348
30298.0,30298.0,30348.893506412118
30517.0,30407.0,30349.965859325803
30023.0,30298.0,30348.72381782973
30407.0,30298.0,30345.74816749237
30298.0,30298.0,30341.56957275575
29968.0,30298.0,30336.568242530102
30298.0,30298.0,30330.943139438194
30407.0,30298.0,30324.701266190434
30243.0,30407.0,30317.7212747138
30572.0,30407.0,30309.81032379217
30737.0,30352.0,30300.8112123958
30188.0,30352.0,30290.648135514337
30352.0,30243.0,30279.384785629853
29913.0,30243.0,30267.21751771579
30243.0,30243.0,30254.503583047805
30243.0,30243.0,30241.705746871994
30188.0,30243.0,30229.401414507134
30243.0,30188.0,30218.24180238224
30023.0,30188.0,30208.93290251521
30133.0,30243.0,30202.204173138525
30682.0,30133.0,30198.73598310124
30462.0,30133.0,30199.0999997865
29749.0,30078.0,30203.666543104606
29968.0,30078.0,30212.551368521094
30078.0,30078.0,30225.51063611573
30188.0,30188.0,30241.963173690703
30792.0,30188.0,30260.992370537177
30298.0,30298.0,30281.420088588653
30078.0,30462.0,30301.914048659277
30627.0,30298.0,30321.121612088817
30462.0,30462.0,30337.796503393765
30133.0,30462.0,30350.923827822095
30792.0,30462.0,30359.805546858424
30133.0,30243.0,30364.13552987462
31121.0,30627.0,30364.00689850024
30243.0,30462.0,30359.8934984229
30627.0,30462.0,30352.590772260075
30462.0,30298.0,30343.105963999937
30188.0,30298.0,30332.54631680332
30298.0,30298.0,30321.978378296313
29913.0,30188.0,30312.30345008683
30572.0,30133.0,30304.157026700188
30023.0,30133.0,30297.868567408626
30133.0,30572.0,30293.417132697185
30792.0,30243.0,30290.477547472925
30627.0,30243.0,30288.521550939524
30243.0,30243.0,30286.879426570726
29694.0,30243.0,30284.88377395991
30243.0,30243.0,30281.966712234567
30627.0,30462.0,30277.75431336274
30572.0,30462.0,30272.112901957724
30462.0,30462.0,30265.14988289074
30188.0,30188.0,30257.188422985917
29968.0,30078.0,30248.7047012727
29694.0,30078.0,30240.264208331475
30078.0,30078.0,30232.44451066983
30298.0,30298.0,30225.835452914132
30462.0,30298.0,30220.98602332971
30846.0,30352.0,30218.40359733337
29694.0,30352.0,30218.51059054986
30352.0,30188.0,30221.59353876266
30188.0,29749.0,30227.715817966153
29749.0,30188.0,30236.636449574442
29529.0,30188.0,30247.781554677276
30462.0,29913.0,30260.263482192433
30517.0,30462.0,30272.991533684344
29913.0,30517.0,30284.821099388755
30517.0,30517.0,30294.769701505295
30792.0,30462.0,30302.181728134394
30462.0,30462.0,30306.828710995745
30298.0,30298.0,30308.913601290566
30133.0,30298.0,30308.99563048195
30133.0,30133.0,30307.800973296595
30298.0,30133.0,30306.062095243295
30133.0,30298.0,30304.368527512983
30298.0,30298.0,30303.075249238947
30298.0,30298.0,30302.301795579904
30352.0,30352.0,30301.988480434644
30517.0,30352.0,30302.005838580208
30352.0,30352.0,30302.24894029604
30517.0,30407.0,30302.72286200947
29968.0,30352.0,30303.570893995187
30407.0,30133.0,30305.050375676896
29968.0,30133.0,30307.450822086324
30133.0,30407.0,30311.04144180401
30737.0,30298.0,30315.952132432296
30682.0,30298.0,30322.096343344056
30298.0,30298.0,30329.18107218491
30243.0,30298.0,30336.688822121752
30188.0,30243.0,30343.954881998878
30682.0,30243.0,30350.261705170957
30188.0,30627.0,30354.959218056556
30737.0,30627.0,30357.567166490735
30627.0,30352.0,30357.863777573966
30352.0,30407.0,30355.916657186517
30243.0,30352.0,30352.06051667681
30407.0,30298.0,30346.848353124064
30298.0,30298.0,30340.93889693416
30188.0,30298.0,30335.000384755043
30298.0,30298.0,30329.615343410052
30298.0,30298.0,30325.221530945488
30298.0,30298.0,30322.08247835012
30298.0,30298.0,30320.307759682688
30133.0,30298.0,30319.88551692545
30407.0,30298.0,30320.72896402921
30352.0,30352.0,30322.738453747435
29968.0,30352.0,30325.834329205853
30352.0,30352.0,30329.952271157446
30627.0,30298.0,30335.045201441804
30298.0,30298.0,30341.05397878865
30298.0,30298.0,30347.8707283653
29858.0,30298.0,30355.302145636837
30627.0,30352.0,30363.047801708162
30352.0,30352.0,30370.704727938362
30517.0,30517.0,30377.758832825068
30243.0,30407.0,30383.62144168536
30737.0,30407.0,30387.6880536306
30407.0,30352.0,30389.38508891903
30298.0,30407.0,30388.248604663608
30352.0,30407.0,30383.99203156103
30627.0,30517.0,30376.571718630363
30572.0,30517.0,30366.222114196797
30517.0,30517.0,30353.45059791495
30023.0,30407.0,30338.988442624144
30133.0,30188.0,30323.69193430093
30407.0,30188.0,30308.42149111094
30188.0,30188.0,30293.91024399884
30188.0,30188.0,30280.675224039765
30078.0,30188.0,30268.970262304145
30298.0,30243.0,30258.80688583571
30243.0,30298.0,30250.028531148717
30352.0,30298.0,30242.402699379632
30462.0,30352.0,30235.736160054545
30078.0,30352.0,30229.93773051722
30517.0,30133.0,30225.051278468698
30133.0,30078.0,30221.228637620814
30023.0,30133.0,30218.69222590127
30078.0,30133.0,30217.66000860659
30572.0,30243.0,30218.29563906811
30243.0,30243.0,30220.667955068482
30298.0,30243.0,30224.744582528285
30078.0,30243.0,30230.38746647069
30133.0,30188.0,30237.37180870356
30298.0,30188.0,30245.394247117452
30188.0,30188.0,30254.094280312787
30462.0,30298.0,30263.057860613168
30078.0,30298.0,30271.840373494117
30298.0,30298.0,30280.001486908204
30792.0,30298.0,30287.1319466401
30133.0,30298.0,30292.9030798654
30462.0,30462.0,30297.099155575324
29968.0,30298.0,30299.6470377421
30462.0,30298.0,30300.631329627802
30298.0,30298.0,30300.289104344094
30078.0,30352.0,30298.980924609874
30462.0,30298.0,30297.16752775225
30352.0,30243.0,30295.33036664111
30243.0,30298.0,30293.930986506915
30243.0,30298.0,30293.35979350107
30298.0,30243.0,30293.87720538982
30792.0,30243.0,30295.594036129583
30023.0,30243.0,30298.46419924582
29858.0,30243.0,30302.31534174903
30243.0,30243.0,30306.903352556325
30627.0,30407.0,30311.976153059153
30407.0,30407.0,30317.34909779772
30462.0,30407.0,30322.94788908353
30243.0,30407.0,30328.812047274238
29858.0,30243.0,30335.076574189534
30956.0,30243.0,30341.895084725686
29968.0,30298.0,30349.35785116804
30407.0,30298.0,30357.42895993787
30298.0,30298.0,30365.905485318708
30133.0,30407.0,30374.394384831754
31121.0,30298.0,30382.381994057767
30572.0,30572.0,30389.30332393326
30188.0,30572.0,30394.63969556483
30572.0,30407.0,30397.99588919257
30352.0,30407.0,30399.155648618955
30407.0,30407.0,30398.102074328417
30407.0,30407.0,30395.000968709974
30407.0,30407.0,30390.158580196647
30462.0,30407.0,30383.974606619195
30188.0,30407.0,30376.902856411827
30627.0,30298.0,30369.4141982238
30298.0,30298.0,30361.97449744616
30298.0,30462.0,30355.039425848816
30627.0,30298.0,30349.017690620505
30462.0,30407.0,30344.254407613476
29913.0,30407.0,30340.981930031237
30407.0,30133.0,30339.287079835223
30133.0,30133.0,30339.069476855515
29968.0,30352.0,30340.041806414716
30352.0,30352.0,30341.743593927076
30627.0,30407.0,30343.604256233233
30572.0,30407.0,30345.03095162363
30407.0,30407.0,30345.483073848205
29968.0,30407.0,30344.573832981747
30352.0,30407.0,30342.091905541023
30627.0,30352.0,30338.0018542282
30627.0,30352.0,30332.41994976314
30352.0,30352.0,30325.53675527921
30188.0,30243.0,30317.557164716287
30243.0,30243.0,30308.67087233364
30133.0,30243.0,30299.050581870542
30407.0,30243.0,30288.897430471447
30682.0,30407.0,30278.513112468012
29968.0,30407.0,30268.360814132175
30462.0,30462.0,30259.105244109945
30188.0,30188.0,30251.57096810854
30627.0,30188.0,30246.656304765158
29968.0,30023.0,30245.16347570654
30023.0,30023.0,30247.653132215437
29968.0,30023.0,30254.31040625154
30133.0,30133.0,30264.881758151147
30572.0,30298.0,30278.698527533452
30462.0,30352.0,30294.814002167324
30298.0,30462.0,30312.166639028077
30352.0,30462.0,30329.780681883658
30462.0,30352.0,30346.917434176863
30792.0,30462.0,30363.16517536609
30298.0,30462.0,30378.43050607325
30627.0,30298.0,30392.869374103073
29749.0,30298.0,30406.753326297778
30133.0,30352.0,30420.327299028413
30627.0,30352.0,30433.69639095969
30352.0,30517.0,30446.76177523694
30517.0,30517.0,30459.18115165722
30792.0,30407.0,30470.461819286968
30407.0,30517.0,30480.030952698155
30352.0,30737.0,30487.345110068138
30792.0,30407.0,30492.01086516899
30737.0,30462.0,30493.88409547253
30078.0,30682.0,30493.10308698473
30462.0,30682.0,30490.092802919226
30682.0,30462.0,30485.519921728926
30737.0,30462.0,30480.1917942768
30352.0,30352.0,30474.93564199249
30133.0,30352.0,30470.466118704437
29804.0,30352.0,30467.279202890015
30737.0,30462.0,30465.56393713113
30517.0,30462.0,30465.184293280447
30462.0,30517.0,30465.681932089785
30023.0,30462.0,30466.3280632233
30901.0,30407.0,30466.20712833839
30407.0,30407.0,30464.31944925525
30133.0,30792.0,30459.679854282665
30792.0,30407.0,30451.404897067707
30792.0,30407.0,30438.832995758552
30188.0,30682.0,30421.565376579034
30407.0,30462.0,30399.518415892504
30682.0,30407.0,30372.959370877477
30462.0,30462.0,30342.50349255163
30023.0,30462.0,30309.041100763898
30517.0,30188.0,30273.71290474331
29968.0,30133.0,30237.832503932317
30188.0,30133.0,30202.804203971136
30133.0,30133.0,30170.042417960496
29749.0,30133.0,30140.924212321348
30133.0,30133.0,30116.717179885876
30243.0,29858.0,30098.530034926964
29858.0,30023.0,30087.252533234692
29749.0,30023.0,30083.507005450854
30023.0,29858.0,30087.58495931387
30188.0,29858.0,30099.419440296195
29858.0,30023.0,30118.563986216504
29858.0,30188.0,30144.20120333691
30352.0,29968.0,30175.20476729361
30517.0,30243.0,30210.222489512817
29968.0,30352.0,30247.74261946367
30243.0,30243.0,30286.23183343945
30517.0,30243.0,30324.23917628044
30243.0,30517.0,30360.470313687154
30517.0,30517.0,30393.857242753948
30846.0,30517.0,30423.6001854017
30572.0,30517.0,30449.157793954193
30517.0,30572.0,30470.21169853958
30462.0,30517.0,30486.626921614483
30737.0,30517.0,30498.402168335095
30517.0,30517.0,30505.62578891737
30133.0,30517.0,30508.467816528846
30682.0,30517.0,30507.19061770845
30517.0,30627.0,30502.167055361526
30627.0,30627.0,30493.93322612882
30956.0,30627.0,30483.184887327327
30627.0,30627.0,30470.751015484315
30133.0,30298.0,30457.53183231386
30188.0,30298.0,30444.43256788737
30298.0,30298.0,30432.24529464703
30407.0,30298.0,30421.573758844435
30517.0,30407.0,30412.822287320243
30243.0,30407.0,30406.19248415334
30627.0,30517.0,30401.725815902006
30407.0,30407.0,30399.36912702039
31011.0,30407.0,30399.032309378836
30298.0,30352.0,30400.606053277843
30298.0,30352.0,30403.96377598438
30352.0,30298.0,30408.932787734913
30462.0,30352.0,30415.275020920653
29968.0,30352.0,30422.667943506294
30956.0,30462.0,30430.718197437276
29913.0,30517.0,30439.00239551232
30517.0,30517.0,30447.11258323301
30517.0,30517.0,30454.704078618037
30188.0,30517.0,30461.52973144385
30627.0,30517.0,30467.44358205971
30792.0,30243.0,30472.38487065404
30243.0,30517.0,30476.350494602648
30243.0,30517.0,30479.34782740185
30517.0,30517.0,30481.389080988698
30737.0,30517.0,30482.46685569517
30737.0,30517.0,30482.542439256646
30517.0,30517.0,30481.56057141717
30078.0,30517.0,30479.441719401333
30243.0,30407.0,30476.091343712447
30517.0,30407.0,30471.39714990285
30407.0,30517.0,30465.25317120666
30572.0,30517.0,30457.565283399068
30517.0,30517.0,30448.28729522498
30352.0,30517.0,30437.455322824095
30627.0,30407.0,30425.214739649182
30407.0,30407.0,30411.848179079527
30298.0,30407.0,30397.795350466185
