Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
26909.0,27108.0,27015.538972159764
27108.0,26909.0,27023.66589126716
26909.0,26909.0,27029.941370522298
26810.0,27008.0,27035.15635768513
27455.0,27008.0,27040.027934686797
27008.0,27008.0,27045.11837795742
27008.0,27008.0,27050.84292911699
27306.0,27008.0,27057.50008651023
27008.0,27157.0,27065.403562748983
27554.0,27157.0,27074.940669276853
27157.0,27157.0,27086.64644777982
27008.0,27157.0,27101.152304415453
27306.0,27008.0,27119.099564195614
26859.0,26959.0,27140.980955629853
26710.0,26959.0,27166.980814546736
26959.0,26959.0,27196.83445170056
27058.0,27058.0,27229.793293452134
27157.0,27157.0,27264.682165014325
27604.0,27505.0,27300.05799955711
27604.0,27604.0,27334.429614457804
27505.0,27604.0,27366.47877058051
27703.0,27505.0,27395.26375284239
27157.0,27505.0,27420.32760030431
27058.0,27406.0,27441.70721070465
27604.0,27406.0,27459.870466150456
27406.0,27406.0,27475.58687385047
27654.0,27604.0,27489.76702425759
27356.0,27406.0,27503.31197645364
27703.0,27654.0,27517.00453605947
27207.0,27406.0,27531.42008859451
27902.0,27505.0,27546.897784661905
27406.0,27505.0,27563.53243001424
27505.0,27505.0,27581.20476866192
27753.0,27505.0,27599.63718073554
27356.0,27753.0,27618.44096541693
27852.0,27753.0,27637.176967362502
28051.0,27654.0,27655.39522358033
27654.0,27753.0,27672.651899981625
27604.0,27654.0,27688.509549296985
27753.0,27654.0,27702.526931988876
26909.0,27654.0,27714.2625322822
27654.0,27753.0,27723.278388410887
27852.0,27803.0,27729.174281450865
27803.0,27852.0,27731.6597495327
27852.0,27852.0,27730.63617229995
28001.0,27852.0,27726.259502957968
27406.0,27852.0,27719.0065899747
28150.0,27654.0,27709.67251823523
27406.0,27654.0,27699.353991102398
27654.0,27654.0,27689.34613990633
27753.0,27654.0,27681.063198040374
27554.0,27654.0,27675.88158386288
27902.0,27554.0,27675.015863223016
27554.0,27554.0,27679.38309828341
27406.0,27554.0,27689.492109696672
27455.0,27554.0,27705.36511275077
27703.0,27604.0,27726.52191227884
27753.0,27703.0,27752.001628640537
27604.0,27703.0,27780.460812279343
27852.0,27753.0,27810.34369769703
27604.0,27852.0,27840.071737372607
28101.0,28101.0,27868.263791936595
28448.0,28101.0,27893.91698841277
28101.0,28101.0,27916.528931633355
28200.0,28101.0,27936.120976839535
27753.0,27902.0,27953.164447233707
27803.0,27902.0,27968.42176199962
27902.0,27852.0,27982.74138888998
27902.0,27902.0,27996.85796431153
27852.0,27902.0,28011.22819357428
27902.0,27902.0,28025.967942439755
28101.0,28101.0,28040.866743506776
28250.0,28150.0,28055.486963999647
28150.0,28200.0,28069.31281596529
28200.0,28200.0,28081.89668658524
28547.0,28150.0,28092.987922334723
27952.0,28101.0,28102.59358564063
27952.0,28101.0,28110.978072790687
28101.0,28101.0,28118.595999063247
28299.0,28101.0,28126.00931894453
28101.0,28101.0,28133.761017824378
28051.0,28101.0,28142.285832005644
28101.0,28101.0,28151.853778009896
28051.0,28101.0,28162.54472340805
28150.0,28150.0,28174.25534541039
28547.0,28200.0,28186.75153891133
28200.0,28250.0,28199.729872554613
28349.0,28250.0,28212.869056038937
28250.0,28250.0,28225.889227220898
28200.0,28250.0,28238.56800346152
28250.0,28250.0,28250.74535270923
28101.0,28250.0,28262.300362690607
28448.0,28250.0,28273.121575593643
28299.0,28299.0,28283.094695649124
28051.0,28299.0,28292.072811251932
28398.0,28299.0,28299.900066342176
28299.0,28299.0,28306.444094689843
28051.0,28398.0,28311.637784897113
28448.0,28299.0,28315.522551710976
28845.0,28448.0,28318.302181522253
28051.0,28448.0,28320.34093832647
28746.0,28250.0,28322.155708692168
28250.0,28250.0,28324.37201434325
28001.0,28250.0,28327.68385374266
28250.0,28250.0,28332.782828377865
28349.0,28299.0,28340.310773419616
28547.0,28349.0,28350.819782259707
28299.0,28349.0,28364.743857305857
28349.0,28349.0,28382.365061061944
28101.0,28349.0,28403.79681103413
28349.0,28349.0,28428.93281085545
28597.0,28349.0,28457.44071928517
28299.0,28349.0,28488.729545823862
28547.0,28547.0,28521.97216225421
28101.0,28547.0,28556.12120817048
28895.0,28547.0,28590.032758596353
28547.0,28696.0,28622.561296263517
28696.0,28845.0,28652.7127693018
28845.0,28696.0,28679.7620216407
28895.0,28845.0,28703.354595668832
28150.0,28895.0,28723.526655489528
28895.0,28895.0,28740.677879994444
28994.0,28647.0,28755.456735983083
28647.0,28696.0,28768.611433226375
28150.0,28696.0,28780.840724679096
28696.0,28696.0,28792.646227548074
28696.0,28696.0,28804.2640713769
29094.0,28845.0,28815.64880560353
29342.0,28845.0,28826.535747938753
28845.0,29094.0,28836.533523125
28746.0,28845.0,28845.26743664046
29193.0,28845.0,28852.470775971553
28796.0,28796.0,28858.076531186583
29143.0,29143.0,28862.22111031811
28299.0,28796.0,28865.217841612284
29292.0,28845.0,28867.49295954277
28547.0,28746.0,28869.490305263702
28845.0,28845.0,28871.58850232383
28746.0,28845.0,28874.05479379774
28945.0,28845.0,28877.025894332983
28845.0,28895.0,28880.514438628554
28895.0,28945.0,28884.472073821005
29243.0,28895.0,28888.834830979635
28994.0,28895.0,28893.590958399516
28547.0,28994.0,28898.78700771179
28696.0,28845.0,28904.564415792396
29094.0,28845.0,28911.11658206281
28845.0,28845.0,28918.675233124493
29243.0,28994.0,28927.441491234953
28845.0,28845.0,28937.564657122883
28994.0,28994.0,28949.08709646119
28597.0,28845.0,28961.958600525046
29044.0,28994.0,28976.007553386764
28597.0,28994.0,28990.988065687834
29193.0,28994.0,29006.574388140016
28994.0,28994.0,29022.434979431102
28845.0,29094.0,29038.216234514446
29094.0,29094.0,29053.58063545305
29094.0,29094.0,29068.200034566857
29094.0,29094.0,29081.797898040044
28597.0,29094.0,29094.113766012182
28845.0,29094.0,29104.936105547367
29243.0,28994.0,29114.1197528281
29540.0,29243.0,29121.62352358746
28994.0,29243.0,29127.532831722317
29391.0,29342.0,29132.080337397107
28895.0,29044.0,29135.652563901578
29342.0,29143.0,29138.742552947147
29044.0,29044.0,29141.903298911024
29143.0,29143.0,29145.67062635098
28994.0,29044.0,29150.492591551458
29441.0,29094.0,29156.65643120004
28945.0,29094.0,29164.272340046817
29094.0,29342.0,29173.248033309777
29491.0,29094.0,29183.340906959053
29342.0,29094.0,29194.168325685834
28895.0,29342.0,29205.27333646859
28895.0,29342.0,29216.191461985327
29342.0,28945.0,29226.50408901104
29391.0,29292.0,29235.89110131607
28945.0,29342.0,29244.194784653882
29292.0,29391.0,29251.454415843597
29540.0,29292.0,29257.92987182447
29441.0,29292.0,29264.07842624438
29292.0,29292.0,29270.50758255219
29193.0,29193.0,29277.90295990811
29193.0,29193.0,29286.91511086408
28994.0,29193.0,29298.06803549681
29094.0,29193.0,29311.662468811235
29342.0,29292.0,29327.751807909255
29391.0,29342.0,29346.133232394557
29292.0,29391.0,29366.407649232773
29590.0,29391.0,29388.040153012815
29590.0,29292.0,29410.467456223636
28796.0,29590.0,29433.167466096424
29094.0,29590.0,29455.727544109497
29739.0,29391.0,29477.84820124009
29590.0,29491.0,29499.343929250594
29391.0,29590.0,29520.11589608751
29491.0,29491.0,29540.10978458802
29689.0,29491.0,29559.277498007352
29143.0,29491.0,29577.61250486913
29739.0,29689.0,29595.166749760996
29193.0,29689.0,29612.099280940132
29689.0,29739.0,29628.71561525978
29739.0,29689.0,29645.5080130329
29739.0,29689.0,29663.091318457482
29640.0,29640.0,29682.120845323156
29540.0,29640.0,29703.1518123889
29342.0,29540.0,29726.475286463985
29739.0,29540.0,29751.973785567745
29540.0,29689.0,29779.034397327458
29888.0,29739.0,29806.5492907546
29689.0,29888.0,29833.02242235624
30087.0,30037.0,29856.7585291654
30235.0,30037.0,29876.101506996834
30037.0,30087.0,29889.718004481518
29938.0,30087.0,29896.80529413629
30235.0,30037.0,29897.24364463378
30087.0,30037.0,29891.64861438716
30037.0,30037.0,29881.3075916896
29739.0,29838.0,29868.002287144194
29441.0,29838.0,29853.78703118288
29838.0,29739.0,29840.708567499354
30136.0,29441.0,29830.559583314316
29342.0,29739.0,29824.663773848286
29342.0,29739.0,29823.762505007064
29739.0,29739.0,29827.983477949376
29789.0,29739.0,29836.899677808928
29987.0,29789.0,29849.663935208184
29689.0,29938.0,29865.175625449265
29938.0,29987.0,29882.242495470953
29987.0,29938.0,29899.736924265988
30583.0,29938.0,29916.697478234386
29689.0,29987.0,29932.384405252415
29938.0,29938.0,29946.29899817136
30186.0,29938.0,29958.172321697966
29789.0,29938.0,29967.9345406228
30087.0,30087.0,29975.67316490821
29689.0,30087.0,29981.59012427841
30235.0,30087.0,29985.944347074244
30285.0,29938.0,29988.992771552057
29938.0,29938.0,29990.92758769474
29938.0,29938.0,29991.82018212477
29838.0,29938.0,29991.601591944996
30682.0,29938.0,29990.07787365213
29987.0,29987.0,29986.97106001997
29689.0,30136.0,29982.043661548603
30384.0,30087.0,29975.178121565874
30136.0,30087.0,29966.478923165247
30087.0,30087.0,29956.31089238297
29888.0,29938.0,29945.28583450347
29938.0,29888.0,29934.1841643353
29789.0,29789.0,29923.82194101262
29491.0,29789.0,29914.907271314332
29540.0,29789.0,29907.924527501862
30285.0,29789.0,29903.05087646382
29789.0,29938.0,29900.144954326628
30136.0,29938.0,29898.798330953327
29938.0,29938.0,29898.42930784551
29590.0,29938.0,29898.40083205522
30087.0,29938.0,29898.131400918406
29491.0,29888.0,29897.189547620386
29938.0,29938.0,29895.344056010443
29888.0,29888.0,29892.594026739574
29938.0,29938.0,29889.160035123045
29739.0,29888.0,29885.446236036125
30037.0,29888.0,29881.986235983255
29838.0,29838.0,29879.37634789913
29888.0,29888.0,29878.194482046732
29789.0,29838.0,29878.914165782335
30136.0,29789.0,29881.836218155095
29789.0,29789.0,29887.038255631698
29689.0,29789.0,29894.35280264639
29640.0,29789.0,29903.394325236462
30037.0,29987.0,29913.60250648807
30484.0,30037.0,29924.323562073965
29987.0,30037.0,29934.886594129464
30037.0,29987.0,29944.679076059256
29888.0,29987.0,29953.20427466116
29689.0,29888.0,29960.10692691794
29987.0,29888.0,29965.195640515027
29590.0,29987.0,29968.452521836654
30087.0,30087.0,29970.03080933304
30186.0,30087.0,29970.239001596863
30335.0,30087.0,29969.52672699668
29987.0,29987.0,29968.436255732035
29739.0,29838.0,29967.553320387233
29838.0,29838.0,29967.43980162451
29739.0,29838.0,29968.57402784955
30285.0,29938.0,29971.297996904643
29938.0,30037.0,29975.79012668172
30037.0,30037.0,29982.059498722014
30136.0,29987.0,29989.96507685031
29987.0,29987.0,29999.24188745207
29938.0,29938.0,30009.54219544646
29938.0,29938.0,30020.493024423384
29640.0,29938.0,30031.75135486174
30484.0,30087.0,30043.035505275635
30235.0,30235.0,30054.177259732674
30087.0,30235.0,30065.142468915194
30235.0,30087.0,30076.024596702824
29888.0,29987.0,30087.00338162107
29789.0,29987.0,30098.29170697279
29987.0,29987.0,30110.069027585392
30186.0,30087.0,30122.42075751147
30384.0,30186.0,30135.314181615468
30087.0,30186.0,30148.596220876956
30235.0,30186.0,30162.045357353847
29838.0,30186.0,30175.41352097784
30186.0,30235.0,30188.48940757256
30583.0,30186.0,30201.135236894792
30335.0,30186.0,30213.309145474843
30037.0,30335.0,30225.034497259003
30087.0,30335.0,30236.35353019349
30434.0,30087.0,30247.2732407706
30533.0,30087.0,30257.715855178416
30087.0,30335.0,30267.496469277838
30087.0,30335.0,30276.331272086933
30335.0,30285.0,30283.890613120217
30384.0,30335.0,30289.87174834331
30285.0,30384.0,30294.081345536724
30434.0,30384.0,30296.49352752572
30533.0,30384.0,30297.280871805844
30384.0,30384.0,30296.807513720974
30037.0,30235.0,30295.569751536197
30235.0,30235.0,30294.116016689728
30037.0,30037.0,30292.975571742125
30434.0,30235.0,30292.567063497
30037.0,30434.0,30293.156106725397
30484.0,30434.0,30294.842917343838
30732.0,30235.0,30297.568163356318
29838.0,30235.0,30301.155835120342
30235.0,30235.0,30305.361201946314
29938.0,30235.0,30309.9326213267
30533.0,30335.0,30314.677651897036
30583.0,30384.0,30319.509147047153
30335.0,30484.0,30324.479201069444
30384.0,30384.0,30329.79862064022
30484.0,30335.0,30335.822949329566
30235.0,30235.0,30342.98268734773
30087.0,30235.0,30351.725629753422
30087.0,30235.0,30362.428001636694
30533.0,30285.0,30375.321861132616
30285.0,30484.0,30390.436108488117
30484.0,30484.0,30407.56914612501
30583.0,30285.0,30426.29294149335
30037.0,30434.0,30445.975918288874
30136.0,30434.0,30465.8579797793
30434.0,30434.0,30485.101088209132
30583.0,30583.0,30502.90532151203
30732.0,30633.0,30518.587339453003
30633.0,30633.0,30531.657843656994
30633.0,30633.0,30541.870417672333
30533.0,30633.0,30549.25049016871
30732.0,30633.0,30554.066383059464
30384.0,30533.0,30556.747057002394
31030.0,30484.0,30557.81863592184
30484.0,30484.0,30557.77815238956
30186.0,30583.0,30557.029499057775
30583.0,30484.0,30555.816182470917
30633.0,30583.0,30554.24461160136
30087.0,30583.0,30552.285632347965
30583.0,30583.0,30549.858105452513
30682.0,30583.0,30546.897792657088
30484.0,30583.0,30543.427230603425
30583.0,30583.0,30539.603880214112
30583.0,30484.0,30535.731962532664
30484.0,30583.0,30532.233947014247
30484.0,30484.0,30529.620248658313
30682.0,30484.0,30528.40099894622
30484.0,30484.0,30529.021197905444
30434.0,30484.0,30531.80017171784
30633.0,30434.0,30536.881415713637
30285.0,30434.0,30544.22377997655
30434.0,30633.0,30553.617599571007
30732.0,30434.0,30564.725627110904
30831.0,30682.0,30577.141680860102
30384.0,30682.0,30590.444625989378
30682.0,30682.0,30604.251369689253
30682.0,30384.0,30618.25180903524
30235.0,30682.0,30632.228359265275
30384.0,30682.0,30646.050981242566
30732.0,30682.0,30659.68159842434
31079.0,30682.0,30673.14792792695
30682.0,30732.0,30686.537432244633
30533.0,30682.0,30699.971207726707
30831.0,30682.0,30713.575975202308
30682.0,30682.0,30727.465202072286
30087.0,30782.0,30741.69509051773
30881.0,30732.0,30756.24796337831
30782.0,30732.0,30771.001399046418
30732.0,30782.0,30785.737443172784
30384.0,30782.0,30800.143240648846
31030.0,30831.0,30813.839265128685
30831.0,30881.0,30826.42914967176
31079.0,30881.0,30837.558572498558
30881.0,30881.0,30846.99199188278
30831.0,30881.0,30854.65691845602
31526.0,30881.0,30860.709099885615
30583.0,30931.0,30865.533816595205
31079.0,30931.0,30869.721425444684
30931.0,30931.0,30873.968233002834
30682.0,30931.0,30878.98671475978
31030.0,30732.0,30885.339971875914
30682.0,30682.0,30893.315617879096
30732.0,30732.0,30902.834096520568
30682.0,30732.0,30913.42018140632
31179.0,30980.0,30924.248788256104
31675.0,31179.0,30934.272772531156
30980.0,31179.0,30942.386454033054
31328.0,30980.0,30947.60491547177
30782.0,30980.0,30949.213125952934
30831.0,31030.0,30946.882815783683
31179.0,30980.0,30940.707808517684
31030.0,30980.0,30931.195057777375
30980.0,30980.0,30919.195719302756
30931.0,30931.0,30905.82133349177
30335.0,30931.0,30892.318268946354
30682.0,30782.0,30879.954598187785
31030.0,30732.0,30869.91135935493
30782.0,30782.0,30863.184856298623
30732.0,30782.0,30860.51762662978
30782.0,30782.0,30862.35302289113
30782.0,30782.0,30868.80051765342
30931.0,30782.0,30879.649718556248
30633.0,30881.0,30894.38270498041
30881.0,30931.0,30912.223712550614
30980.0,30881.0,30932.20455429439
31328.0,30881.0,30953.23920764502
30633.0,30980.0,30974.23522628662
30633.0,31030.0,30994.207809103616
31030.0,31030.0,31012.39013237037
31477.0,31228.0,31028.33369891988
31377.0,31228.0,31041.970671740244
31228.0,31228.0,31053.60784206571
30980.0,30980.0,31063.85174968554
30980.0,30980.0,31073.475663464633
30980.0,30980.0,31083.246252019417
31129.0,30980.0,31093.7455208737
30732.0,31030.0,31105.23351850631
31030.0,31030.0,31117.56921030189
31278.0,31030.0,31130.22612912067
31030.0,31278.0,31142.37659607332
31328.0,31278.0,31153.037322726996
31427.0,31278.0,31161.240099226998
31228.0,31278.0,31166.181600909396
31278.0,31228.0,31167.35163231973
31228.0,31228.0,31164.598758166325
31179.0,31228.0,31158.1311784423
30980.0,31179.0,31148.479645134455
31377.0,31179.0,31136.424720187446
31079.0,31079.0,31122.910275663082
31328.0,31079.0,31108.961436233967
30782.0,31079.0,31095.61346176794
30931.0,31030.0,31083.856768832884
31179.0,31030.0,31074.582980225434
31030.0,31030.0,31068.554622419764
31030.0,31030.0,31066.3429542661
30732.0,31030.0,31068.290782053922
31079.0,30980.0,31074.457121772863
30980.0,30931.0,31084.584811000124
30931.0,30980.0,31098.100690545063
30732.0,30980.0,31114.153807016
31328.0,31079.0,31131.693287272425
31079.0,31328.0,31149.59679520732
31526.0,31328.0,31166.77431617301
31328.0,31328.0,31182.284505134958
30831.0,31328.0,31195.39988854842
31427.0,31179.0,31205.632583444505
31179.0,31129.0,31212.71661910285
31079.0,31179.0,31216.578744692604
31129.0,31179.0,31217.289558329303
31427.0,31228.0,31215.06166052846
31477.0,31427.0,31210.244332943686
31228.0,31427.0,31203.34396935952
31576.0,31228.0,31195.024781725137
31129.0,31129.0,31186.08816483513
30931.0,31079.0,31177.41451605301
30831.0,31079.0,31169.874039964732
31079.0,31079.0,31164.226634417206
31129.0,31079.0,31161.048435864745
31079.0,31079.0,31160.65051812641
30980.0,31129.0,31163.056046936614
31129.0,31129.0,31168.04259931734
31675.0,31228.0,31175.147827830857
31228.0,31228.0,31183.72541234929
31477.0,31228.0,31193.003022071534
30980.0,31129.0,31202.112296651132
30980.0,31129.0,31210.143839014076
31129.0,31129.0,31216.19612886935
31377.0,31377.0,31219.4622921641
31576.0,31377.0,31219.317299013124
31377.0,31377.0,31215.42347177523
30881.0,31328.0,31207.80213614818
31328.0,31278.0,31196.886120951105
31179.0,31179.0,31183.512709590035
31278.0,31179.0,31168.859950221682
30831.0,31179.0,31154.320418602954
31079.0,31079.0,31141.357823753784
31477.0,30831.0,31131.33694381601
30831.0,31079.0,31125.37160413275
30782.0,31179.0,31124.199617191774
31328.0,30831.0,31128.104052966315
31179.0,31079.0,31136.88517007232
30285.0,31179.0,31149.887215847524
31079.0,31079.0,31166.067739109683
31526.0,31079.0,31184.11689468901
30931.0,31179.0,31202.595384271863
31427.0,31427.0,31220.09389765909
31179.0,31328.0,31235.38493979545
31427.0,31377.0,31247.5506909951
31328.0,31328.0,31256.064229820244
31377.0,31377.0,31260.828796576712
31328.0,31328.0,31262.13213817676
31427.0,31328.0,31260.56958413424
31079.0,31179.0,31256.926013668304
31030.0,31179.0,31252.04615380265
31179.0,31179.0,31246.71346069836
31278.0,31228.0,31241.573999466447
31228.0,31228.0,31237.09333275018
31328.0,31228.0,31233.532012278498
31129.0,31228.0,31231.003006300252
30831.0,31228.0,31229.511510027496
31526.0,31228.0,31229.008975785368
31228.0,31228.0,31229.413049161903
31328.0,31228.0,31230.658109121476
31179.0,31228.0,31232.683170025965
31228.0,31228.0,31235.414138308774
31228.0,31179.0,31238.760329983994
31179.0,31228.0,31242.605609810566
31030.0,31228.0,31246.833980361967
31228.0,31228.0,31251.328224081037
31427.0,31278.0,31256.042131137765
31526.0,31328.0,31261.012987070404
31278.0,31328.0,31266.410639868198
31328.0,31328.0,31272.52566909253
31030.0,31278.0,31279.747656103893
31477.0,31129.0,31288.499954851493
31129.0,31129.0,31299.180695445
31079.0,31427.0,31312.087736561683
31626.0,31129.0,31327.338917021585
31427.0,31377.0,31344.83495955325
31079.0,31377.0,31364.25664597348
31377.0,31377.0,31385.05174248632
31377.0,31377.0,31406.474521089895
31477.0,31377.0,31427.639274333043
31576.0,31477.0,31447.577756659393
31079.0,31526.0,31465.317464666554
31775.0,31576.0,31479.969078714166
31526.0,31526.0,31490.814291252558
31675.0,31675.0,31497.39301971291
31526.0,31526.0,31499.564786251445
31824.0,31675.0,31497.53585163335
31526.0,31526.0,31491.856769954557
32122.0,31526.0,31483.362889904973
31278.0,31526.0,31473.05683429909
30980.0,31477.0,31461.999742056283
31526.0,31278.0,31451.15177402226
31477.0,31179.0,31441.265304657518
31179.0,31477.0,31432.795134685064
31179.0,31477.0,31425.866478734733
31526.0,31278.0,31420.29457368949
31626.0,31526.0,31415.602183969182
31278.0,31526.0,31411.122290536212
31775.0,31377.0,31406.066537454597
31377.0,31377.0,31399.604554690515
31030.0,31377.0,31390.966225103406
31427.0,31377.0,31379.53722410348
31278.0,31427.0,31364.96325559487
31973.0,31427.0,31347.23459928795
32221.0,31576.0,31326.766273288697
31079.0,31576.0,31304.404068245447
31576.0,31278.0,31281.401369532716
30831.0,31079.0,31259.278083401787
31278.0,31129.0,31239.686161449004
30633.0,30881.0,31224.190323505405
31129.0,31129.0,31214.094765440197
30881.0,31129.0,31210.28432782008
31576.0,31129.0,31213.131971909454
31129.0,31129.0,31222.470119377267
30881.0,31179.0,31237.62762192313
31179.0,31179.0,31257.55708392844
31477.0,31179.0,31280.944806839856
31626.0,31179.0,31306.368360323428
31079.0,31477.0,31332.472991740004
30732.0,31526.0,31358.088571692533
32023.0,31526.0,31382.30934225701
31526.0,31526.0,31404.53602331593
31675.0,31526.0,31424.423848458373
31228.0,31328.0,31441.802575751015
31030.0,31328.0,31456.579551232597
31328.0,31328.0,31468.621577423568
31874.0,31576.0,31477.730097467567
31775.0,31576.0,31483.63954698108
31576.0,31626.0,31486.09163313026
31228.0,31576.0,31484.95484145413
31626.0,31576.0,31480.349046010495
31576.0,31576.0,31472.70711793777
31775.0,31576.0,31462.814542476168
31278.0,31576.0,31451.70858573794
31278.0,31278.0,31440.534350146136
31576.0,31278.0,31430.34595992112
31278.0,31278.0,31421.889466114175
31377.0,31278.0,31415.4498450741
31278.0,31278.0,31410.76436870041
31278.0,31377.0,31407.07180001324
31576.0,31377.0,31403.273005679206
31377.0,31576.0,31398.15892611778
32072.0,31576.0,31390.69765098615
31675.0,31477.0,31380.298110488082
31477.0,31675.0,31366.992521818996
31377.0,31477.0,31351.491244243334
31775.0,31377.0,31335.11468116173
30980.0,31179.0,31319.581553841686
31179.0,31079.0,31306.7306194119
30931.0,31079.0,31298.192583310367
31079.0,31079.0,31295.12706194958
31377.0,31079.0,31298.02995585912
31079.0,31228.0,31306.675194086623
31228.0,31278.0,31320.200366736506
31278.0,31278.0,31337.27693141817
31626.0,31477.0,31356.35664318506
31675.0,31477.0,31375.90924997438
31477.0,31626.0,31394.65488379426
31427.0,31477.0,31411.692705312944
31725.0,31427.0,31426.546675703426
31328.0,31427.0,31439.125039950988
31328.0,31427.0,31449.619211879843
32122.0,31427.0,31458.358972666905
31427.0,31477.0,31465.676437507434
31675.0,31477.0,31471.784925948425
31477.0,31477.0,31476.70504704097
31427.0,31477.0,31480.262921698668
31477.0,31477.0,31482.1053113836
31626.0,31477.0,31481.793225664904
31725.0,31477.0,31478.897547531815
31477.0,31626.0,31473.130652436877
31030.0,31725.0,31464.41815255289
31824.0,31477.0,31452.99276432654
31775.0,31427.0,31439.392565344242
31427.0,31427.0,31424.433282032463
