Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
18967.0,18967.0,19169.840244485255
18967.0,19250.0,19210.347474446426
19533.0,19250.0,19254.452003674814
19250.0,19533.0,19298.76916625233
19675.0,19533.0,19340.20024256545
19533.0,19533.0,19376.28444193043
19816.0,19675.0,19405.42176629634
18967.0,19675.0,19426.95128306911
19816.0,19675.0,19441.107859591288
19675.0,19250.0,19448.868059502514
19250.0,19533.0,19451.702166127892
18967.0,19392.0,19451.348595101328
19533.0,19392.0,19449.57091718139
19392.0,19392.0,19447.983512735027
19392.0,19392.0,19447.93229070732
19392.0,19392.0,19450.446285321406
19392.0,19392.0,19456.23216819626
19816.0,19392.0,19465.723334793583
19250.0,19392.0,19479.12512828364
19675.0,19675.0,19496.462992422836
18825.0,19392.0,19517.63624811129
19675.0,19392.0,19542.40381297414
19392.0,19392.0,19570.386875511605
19392.0,19675.0,19601.081887227076
20099.0,19675.0,19633.82095975265
19675.0,19675.0,19667.820011764474
19675.0,19675.0,19702.19552040361
20524.0,19675.0,19736.04876092141
19108.0,19675.0,19768.58108582589
20099.0,19958.0,19799.20939414758
19108.0,19958.0,19827.69417819352
19958.0,20099.0,19854.20750585814
20665.0,19958.0,19879.388357639902
20382.0,19958.0,19904.25374840364
19816.0,19816.0,19930.070557480743
19392.0,19816.0,19958.13320196479
19816.0,19816.0,19989.50259667483
19958.0,19816.0,20024.763169043865
19675.0,19958.0,20063.840272646965
20382.0,19958.0,20105.917377515965
20241.0,20099.0,20149.48211116961
19958.0,20241.0,20192.516942921324
20099.0,20241.0,20232.78015334814
20524.0,20524.0,20268.17308339649
20949.0,20524.0,20297.09179678849
20524.0,20665.0,20318.731088882876
20665.0,20665.0,20333.23703986749
21090.0,20524.0,20341.705895889652
20382.0,20382.0,20346.001958934718
20241.0,20241.0,20348.43384972623
20099.0,20099.0,20351.336372789294
20099.0,20099.0,20356.667973177606
20099.0,20099.0,20365.665142545306
20241.0,20099.0,20378.68273181059
20099.0,20241.0,20395.19518202135
20807.0,20524.0,20414.003764304325
20524.0,20665.0,20433.554502794974
20665.0,20665.0,20452.30833708834
20665.0,20665.0,20469.086761747152
20099.0,20665.0,20483.286562363
20949.0,20665.0,20494.957670070784
21090.0,20382.0,20504.708554499863
20382.0,20382.0,20513.508864345404
20382.0,20382.0,20522.42815183895
19675.0,20382.0,20532.368272686326
19816.0,20382.0,20543.90006482653
20949.0,20524.0,20557.161622837964
20524.0,20665.0,20571.896772261676
20665.0,20665.0,20587.543132468058
20665.0,20665.0,20603.39529315449
20665.0,20665.0,20618.755467215884
20665.0,20665.0,20633.081088799045
20665.0,20665.0,20646.009852449304
20665.0,20665.0,20657.462683788384
21090.0,20665.0,20667.590613032367
20665.0,20665.0,20676.739170409364
19816.0,20807.0,20685.390231649057
20949.0,20665.0,20694.09534407935
20807.0,20665.0,20703.3951505305
20665.0,20665.0,20713.7575544438
20382.0,20665.0,20725.513447647743
20665.0,20665.0,20738.808634303998
21090.0,20665.0,20753.574038803046
20807.0,20807.0,20769.500695633953
19675.0,20807.0,20786.07115143468
21939.0,20807.0,20802.57349490721
20807.0,20807.0,20818.16092555044
20949.0,20949.0,20831.92801168975
20524.0,20807.0,20843.005703851817
21939.0,20807.0,20850.666930938933
20807.0,20807.0,20854.42039973089
20807.0,21515.0,20854.11746815822
21515.0,20807.0,20850.01087158895
21515.0,20807.0,20842.7928127627
20807.0,20807.0,20833.565966710034
20807.0,20807.0,20823.775046545838
20807.0,20807.0,20815.095991785423
21090.0,20807.0,20809.278031756257
20665.0,20665.0,20807.986152494548
20524.0,20665.0,20812.62388523787
20665.0,20665.0,20824.203691160827
20524.0,20665.0,20843.243437194353
20665.0,20665.0,20869.719752002704
20949.0,20665.0,20903.079262422234
20241.0,20949.0,20942.301836393526
21090.0,21090.0,20986.01268473226
21090.0,21090.0,21032.608214655294
21232.0,21090.0,21080.38706614996
21090.0,21090.0,21127.668385243847
21090.0,21232.0,21172.944789822453
21232.0,21232.0,21214.881216539878
21373.0,21373.0,21252.462252906822
21515.0,21373.0,21284.98543104358
21515.0,21515.0,21312.128692618342
20807.0,21515.0,21333.869419704017
22081.0,21373.0,21350.515371589703
21373.0,21373.0,21362.602367171203
21373.0,21373.0,21370.796827116876
21798.0,21373.0,21375.788245415773
20807.0,21373.0,21378.149627664367
21656.0,21373.0,21378.249022010586
21090.0,21373.0,21376.188102676373
21373.0,21373.0,21371.78883059093
21373.0,21373.0,21364.622804334103
20949.0,21373.0,21354.127697268093
21515.0,21373.0,21339.752474473997
21090.0,21515.0,21321.10408636573
21939.0,21515.0,21298.13742123016
21798.0,21090.0,21271.266164898807
20949.0,21798.0,21241.437734569914
20949.0,21090.0,21210.088185735523
21939.0,21090.0,21179.034824446164
21090.0,21090.0,21150.261642275887
21232.0,21090.0,21125.66526352197
20807.0,20807.0,21106.774781251177
20524.0,20807.0,21094.564948037212
20807.0,20807.0,21089.34992001558
20665.0,20807.0,21090.78956108749
21373.0,21232.0,21098.050776761724
21232.0,21232.0,21110.05625287948
22081.0,21232.0,21125.782154243945
21090.0,21232.0,21144.485595492493
20949.0,21373.0,21165.930049911254
21656.0,21090.0,21190.430255535844
21373.0,20949.0,21218.76581351562
20949.0,21373.0,21251.992510774842
20665.0,21090.0,21291.165189191383
21656.0,21090.0,21337.06135985714
21090.0,21090.0,21389.91939235231
21373.0,21373.0,21449.294607171483
21090.0,21373.0,21513.999753621407
21373.0,21373.0,21582.258549436745
22081.0,21656.0,21651.838743029413
21656.0,22081.0,21720.352733623997
22081.0,22081.0,21785.5433753726
22081.0,21939.0,21845.534553269325
21798.0,22081.0,21899.01446456568
21939.0,22081.0,21945.340987000047
22506.0,21939.0,21984.558240503447
22930.0,21939.0,22017.316632492817
21939.0,22506.0,22044.77003180058
21939.0,22081.0,22068.402081223125
22647.0,21939.0,22089.86326535146
22081.0,22081.0,22110.79524554384
21939.0,22081.0,22132.66511334108
22647.0,22081.0,22156.622886645815
21515.0,21939.0,22183.387732360174
22647.0,22222.0,22213.20656401466
21939.0,22222.0,22245.807212854485
22222.0,22222.0,22280.462382508245
22222.0,22222.0,22316.096268316232
22081.0,22222.0,22351.411595527967
22647.0,22647.0,22385.04172637812
22647.0,22647.0,22415.693790917223
22647.0,22647.0,22442.267470196806
22364.0,22506.0,22463.928051895502
22364.0,22506.0,22480.14143968217
22506.0,22364.0,22490.697633632037
22647.0,22506.0,22495.743875689357
21515.0,22647.0,22495.78477041396
22647.0,22647.0,22491.696715061957
22647.0,22647.0,22484.71262991568
22647.0,22647.0,22476.38511381462
22647.0,22647.0,22468.415966933906
22081.0,22222.0,22462.499596817714
22222.0,22081.0,22460.121784106756
21939.0,22081.0,22462.34721118915
21798.0,22222.0,22469.70122977935
22789.0,22506.0,22482.102045115236
22789.0,22506.0,22498.97310799815
22506.0,22789.0,22519.355946932654
21939.0,22647.0,22542.104789884317
22789.0,22506.0,22566.06012665351
22647.0,22506.0,22590.16976581913
22506.0,22647.0,22613.573015210866
22081.0,22647.0,22635.58811631623
22647.0,22647.0,22655.692978205087
22789.0,22647.0,22673.48240307155
22789.0,22789.0,22688.677356859193
22506.0,22789.0,22701.123835109687
23355.0,22789.0,22710.844786179412
22930.0,22789.0,22718.088323686803
22789.0,22789.0,22723.375459814124
22647.0,22789.0,22727.535959367033
22222.0,22647.0,22731.729488959878
22930.0,22647.0,22737.421248383496
22647.0,22647.0,22746.295448945104
23638.0,22930.0,22760.17701347587
22647.0,22647.0,22780.859977054693
23496.0,22647.0,22809.91246444761
22506.0,22647.0,22848.47337557427
22647.0,22647.0,22897.017084257976
22647.0,22647.0,22955.243928635526
22506.0,22647.0,23022.009292290404
23638.0,22789.0,23095.411413463586
23213.0,23213.0,23173.017093478502
22789.0,23638.0,23252.16191580497
23638.0,23638.0,23330.284847063675
23638.0,23638.0,23405.225505123526
24063.0,23638.0,23475.41807949685
23779.0,23638.0,23539.916404742216
23496.0,23638.0,23598.321456163816
23638.0,23638.0,23650.55852446676
22930.0,23496.0,23696.650657991937
23921.0,23638.0,23736.549986071714
23213.0,23921.0,23770.0352441929
24063.0,23921.0,23796.7335353522
23921.0,24063.0,23816.301066356064
24204.0,24063.0,23828.609924001663
24063.0,23921.0,23834.02143302738
23638.0,24063.0,23833.533376399795
23921.0,23921.0,23828.834773576116
24487.0,23921.0,23822.230184202883
23921.0,23921.0,23816.38360523714
23638.0,23638.0,23813.98074843455
23355.0,23496.0,23817.339333330805
23355.0,23355.0,23828.099087527964
23496.0,23355.0,23847.01962747833
23355.0,23496.0,23873.964808447476
24063.0,24063.0,23908.031391917346
24487.0,24063.0,23947.832498942927
24629.0,24487.0,23991.797780577916
23779.0,24487.0,24038.4399084348
24629.0,23921.0,24086.502019792897
23921.0,23779.0,24134.976451383092
23496.0,23921.0,24183.00919950648
23638.0,23921.0,24229.785962817223
24487.0,24487.0,24274.413646323057
24770.0,24487.0,24315.893739490064
24770.0,24487.0,24353.206274986533
24204.0,24770.0,24385.44318610283
24346.0,24487.0,24411.978718192888
25195.0,24487.0,24432.647738914082
24487.0,24487.0,24447.801214102
25053.0,24629.0,24458.30379339932
24487.0,24487.0,24465.443409629675
24629.0,24487.0,24470.77494467247
24346.0,24346.0,24475.91290147984
24346.0,24346.0,24482.36559657277
23921.0,24346.0,24491.370029739446
24487.0,24487.0,24503.796657834166
24487.0,24487.0,24520.088820358575
24629.0,24487.0,24540.26893098934
24487.0,24487.0,24564.008667424692
24487.0,24487.0,24590.711590227336
24346.0,24487.0,24619.61296071949
24770.0,24770.0,24649.946809930534
24912.0,24770.0,24681.040434611663
25336.0,24770.0,24712.363728205208
24204.0,24912.0,24743.56035184149
24629.0,24912.0,24774.372678764532
25336.0,24629.0,24804.549137128986
24912.0,24629.0,24833.767125911254
24487.0,24770.0,24861.551066355638
24487.0,24770.0,24887.3118219202
24770.0,24770.0,24910.434651758795
25336.0,25336.0,24930.43772862764
25336.0,25336.0,24947.103286738966
25761.0,25336.0,24960.60767985482
25053.0,25053.0,24971.467136551175
24346.0,25053.0,24980.428764691027
24487.0,24487.0,24988.2529872558
25478.0,24487.0,24995.49257782194
24063.0,24770.0,25002.31557482478
24770.0,25195.0,25008.46490666857
25336.0,25195.0,25013.363868126926
25195.0,25336.0,25016.339539179997
25336.0,25336.0,25016.867498214717
25336.0,25195.0,25014.85415330565
24912.0,24912.0,25010.768213512445
24629.0,24912.0,25005.64968847298
24912.0,24912.0,25001.01810302964
25053.0,24912.0,24998.68929770595
24912.0,24912.0,25000.491511481534
24912.0,24912.0,25008.053360595743
23921.0,24912.0,25022.593220919967
25053.0,24912.0,25044.776927857896
24629.0,24629.0,25074.6512366666
25478.0,25053.0,25111.678003287583
24063.0,25195.0,25154.763169913746
25336.0,25195.0,25202.39086134449
25195.0,25195.0,25252.747684330694
25053.0,25336.0,25303.89757287648
25478.0,25478.0,25353.88719471858
25761.0,25478.0,25400.920883888015
26044.0,25478.0,25443.462846402173
25478.0,25761.0,25480.33855634127
25478.0,25478.0,25510.7913355817
26186.0,25478.0,25534.54522586291
24487.0,25903.0,25551.815276473222
26044.0,25903.0,25563.27569634586
25903.0,25478.0,25569.97761170362
25478.0,25620.0,25573.242986955454
25478.0,25478.0,25574.500604293353
25620.0,25478.0,25575.119648791002
25195.0,25478.0,25576.260510678076
24770.0,25478.0,25578.770680422964
25478.0,25478.0,25583.144773434236
25620.0,25620.0,25589.55255459898
25620.0,25620.0,25597.913727302406
26186.0,25620.0,25608.041388162375
25053.0,25620.0,25619.7258446079
25761.0,25761.0,25632.82504768141
25620.0,25620.0,25647.29428394023
25903.0,25620.0,25663.164557188247
25195.0,25620.0,25680.472082199216
25620.0,25620.0,25699.17401957368
25620.0,25620.0,25719.057728149503
25903.0,25620.0,25739.7298644561
25761.0,25761.0,25760.60192113366
25053.0,25903.0,25780.97745952847
26327.0,25903.0,25800.173548089533
26186.0,25903.0,25817.62599459983
25903.0,25903.0,25833.003990962618
25761.0,25903.0,25846.300276763846
25903.0,25903.0,25857.830097628266
26186.0,25903.0,25868.208518908872
25620.0,25903.0,25878.254014671533
26469.0,25761.0,25888.858432574933
25620.0,25761.0,25900.854447798156
25761.0,25903.0,25914.895920785413
25903.0,25903.0,25931.343807246634
26327.0,25903.0,25950.218822474933
25903.0,25903.0,25971.19168620859
26327.0,25903.0,25993.632577398603
25761.0,25903.0,26016.696621530347
25478.0,26186.0,26039.453486528753
26186.0,26186.0,26061.027866935252
26469.0,26186.0,26080.718572242135
26327.0,26186.0,26098.10991101963
25903.0,26186.0,26113.113789011735
25053.0,26186.0,26125.956542992153
26186.0,26044.0,26137.11083883272
26893.0,26186.0,26147.177534917046
26044.0,26186.0,26156.779763337683
26327.0,26044.0,26166.398112364328
26044.0,26044.0,26176.306767418948
25903.0,26186.0,26186.52749383948
26186.0,26186.0,26196.852274677032
26186.0,26186.0,26206.908671242352
26610.0,26327.0,26216.265306091416
26752.0,26327.0,26224.55182808491
26327.0,26327.0,26231.562978450187
25478.0,26327.0,26237.32711592602
26186.0,26186.0,26242.121270282354
26752.0,26186.0,26246.459876894238
25761.0,26186.0,26251.05977948557
26186.0,26327.0,26256.744988052433
26469.0,26186.0,26264.384327285326
26327.0,26186.0,26274.784975613133
26186.0,26327.0,26288.627918274615
25620.0,26327.0,26306.3769871732
26893.0,26186.0,26328.2466431011
26469.0,25903.0,26354.134972437405
25903.0,26469.0,26383.637723822263
25903.0,26469.0,26416.075020471217
27177.0,26469.0,26450.554168246654
26610.0,26469.0,26486.037804390933
26469.0,26610.0,26521.454083120057
26044.0,26610.0,26555.794769281663
26610.0,26610.0,26588.20615017056
27318.0,26610.0,26618.03884662467
27318.0,26610.0,26644.904615942287
26044.0,26893.0,26668.706986523917
26327.0,26893.0,26689.634408311522
26893.0,26610.0,26708.10314813451
27177.0,26752.0,26724.70729381719
26610.0,26752.0,26740.12755196628
26752.0,26752.0,26755.02974284006
26610.0,26610.0,26769.98584161749
27318.0,26752.0,26785.37761022699
26186.0,26610.0,26801.385692953347
27460.0,27035.0,26817.973029805045
26469.0,26893.0,26834.925621573766
27035.0,26893.0,26851.91196829709
26893.0,26752.0,26868.56523590005
26752.0,26893.0,26884.622577633752
26327.0,26893.0,26899.99684037366
26893.0,26893.0,26914.83268111506
27318.0,26893.0,26929.53557104457
27318.0,27318.0,26944.73071483655
25620.0,27318.0,26961.087178304777
27318.0,26752.0,26979.12353771168
26186.0,26469.0,26998.961758237157
26752.0,26752.0,27020.112863865113
26469.0,26752.0,27041.37639730193
27460.0,27035.0,27060.862404565905
27884.0,27318.0,27076.199565823114
27035.0,27460.0,27084.886066306975
27318.0,27601.0,27084.699630699717
28450.0,27318.0,27074.11421060651
27601.0,27318.0,27052.57416519631
27177.0,27177.0,27020.66782708077
27035.0,27177.0,26980.035319085226
26469.0,27035.0,26933.204074361583
28167.0,26752.0,26883.21759398874
26752.0,26469.0,26833.295636696854
26327.0,26752.0,26786.489923474284
26327.0,26610.0,26745.461264089474
27601.0,26327.0,26712.3381186411
26610.0,26610.0,26688.727661722784
26186.0,26610.0,26675.794025935167
26610.0,26610.0,26674.398544272386
26610.0,26610.0,26685.160296847338
26327.0,26610.0,26708.51660638391
26893.0,26610.0,26744.667180703997
27318.0,26469.0,26793.46268167811
25761.0,26610.0,26854.22148903441
26469.0,26610.0,26925.587881275955
26610.0,26610.0,27005.451595649007
27177.0,27035.0,27090.968842363367
27035.0,27177.0,27178.736741050492
27884.0,27601.0,27265.045845853325
27743.0,27601.0,27346.240157632797
27601.0,27743.0,27419.029035852363
27460.0,27743.0,27480.823886108017
28167.0,27743.0,27529.89962612003
28309.0,27743.0,27565.48862230586
27743.0,27884.0,27587.75588473573
27601.0,27743.0,27597.707946598603
27884.0,27601.0,27596.999385073963
26893.0,27601.0,27587.73384598323
27460.0,27884.0,27572.28594078215
27884.0,27460.0,27553.06513538366
27884.0,27460.0,27532.374676713516
27460.0,27460.0,27512.254469185085
26893.0,27318.0,27494.348775460334
27035.0,27318.0,27479.85815165474
27318.0,27318.0,27469.521908078546
28026.0,27460.0,27463.63357128611
27460.0,27460.0,27462.100261903703
27884.0,27460.0,27464.51653819356
27177.0,27460.0,27470.271291675952
26752.0,27601.0,27478.607122928242
27884.0,27177.0,27488.716256671705
27601.0,27460.0,27499.78991297586
26893.0,27601.0,27511.10518577544
27460.0,27601.0,27522.090501656967
27884.0,27601.0,27532.400563379008
27601.0,27601.0,27541.964410051194
27743.0,27601.0,27551.029360441316
27318.0,27601.0,27560.12564547141
27177.0,27743.0,27569.982867644252
27884.0,27318.0,27581.40845573377
27884.0,27318.0,27595.14428342978
27035.0,27743.0,27611.653023965056
27318.0,27601.0,27631.022757024104
27743.0,27318.0,27652.880720912086
27601.0,27601.0,27676.377645042816
27177.0,27743.0,27700.29679369791
28592.0,27884.0,27723.190481333968
28026.0,27884.0,27743.60268007921
27884.0,27884.0,27760.273760615826
26752.0,27884.0,27772.352170000937
27884.0,27884.0,27779.534400943914
27884.0,27884.0,27782.16476041086
27884.0,27884.0,27781.170464128758
28450.0,27884.0,27778.006271644495
27460.0,27884.0,27774.440847160055
27460.0,27601.0,27772.3098088111
28167.0,27460.0,27773.264364914285
27601.0,27601.0,27778.53058306406
27460.0,27601.0,27788.74673692089
