Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
29034.0,29242.0,29287.934923832247
29242.0,29242.0,29281.804244792256
28758.0,29242.0,29275.346589055443
29518.0,29242.0,29268.402312421822
29242.0,29242.0,29260.641077840926
29657.0,29311.0,29251.663050828778
28965.0,29311.0,29241.094158216714
29311.0,29380.0,29228.665983358635
29380.0,29311.0,29214.28215230067
29449.0,29311.0,29198.029015341304
28620.0,29104.0,29180.16460770174
29034.0,29034.0,29161.073448883726
29104.0,29034.0,29141.234341239033
28896.0,29104.0,29121.190831796674
29173.0,29173.0,29101.565482540176
29242.0,29173.0,29083.064455921165
29449.0,29173.0,29066.5042238288
28896.0,29034.0,29052.799088430776
29034.0,28896.0,29042.89928922859
28827.0,28896.0,29037.70534000337
28689.0,29034.0,29037.925173035404
29034.0,28827.0,29043.938591055474
29034.0,28689.0,29055.700793986256
28689.0,29034.0,29072.697670665813
28689.0,29034.0,29093.985525339827
29449.0,29104.0,29118.298069349334
29449.0,29311.0,29144.19201793517
29104.0,29311.0,29170.21167264623
29311.0,29311.0,29195.017617562844
28689.0,29242.0,29217.480146295275
29311.0,29242.0,29236.71146800994
29242.0,29242.0,29252.076379335547
28896.0,29242.0,29263.17158921175
29242.0,29242.0,29269.826959054077
29518.0,29449.0,29272.11658071273
30210.0,29449.0,29270.376472177715
29449.0,29449.0,29265.2118673664
29449.0,29449.0,29257.471579874924
28620.0,29104.0,29248.19347098119
29104.0,29104.0,29238.48638780579
29104.0,29104.0,29229.40359909339
29173.0,29104.0,29221.800554681573
29104.0,29173.0,29216.261783356713
29173.0,29173.0,29213.034355165197
29311.0,29173.0,29212.05558209773
29242.0,29242.0,29213.05074667841
28620.0,29242.0,29215.618876465094
29242.0,29242.0,29219.359415022172
29242.0,29242.0,29223.97268490227
29311.0,29242.0,29229.30588031006
29242.0,29242.0,29235.363151243157
29242.0,29242.0,29242.269009733915
28896.0,29242.0,29250.185174839786
29173.0,29173.0,29259.2273422507
29311.0,29173.0,29269.382797216927
28965.0,29242.0,29280.446069318845
29242.0,29311.0,29292.01673018211
29311.0,29242.0,29303.51984068829
29588.0,29311.0,29314.28839232017
28896.0,29380.0,29323.66036715392
29380.0,29588.0,29331.07552138168
29726.0,29380.0,29336.178325073728
29588.0,29380.0,29338.86586816191
29380.0,29380.0,29339.29310172758
28896.0,29311.0,29337.84311689459
29311.0,29311.0,29335.059012800215
29311.0,29311.0,29331.565795616687
29311.0,29311.0,29327.996308959926
29104.0,29311.0,29324.924859537005
29864.0,29311.0,29322.831324345505
29380.0,29242.0,29322.06626226175
29242.0,29380.0,29322.849903470174
29173.0,29311.0,29325.26882621452
29588.0,29242.0,29329.27935011414
29311.0,29311.0,29334.71837950551
29242.0,29311.0,29341.32942756717
29311.0,29311.0,29348.792646337934
28965.0,29311.0,29356.76937118094
29449.0,29449.0,29364.956834916073
29449.0,29449.0,29373.129016629464
29518.0,29449.0,29381.173863751952
29173.0,29380.0,29389.08943338743
29380.0,29380.0,29396.955153967632
29173.0,29380.0,29404.86221445998
29588.0,29380.0,29412.843027193172
29518.0,29380.0,29420.796723582487
29380.0,29380.0,29428.443091610923
29173.0,29380.0,29435.321251298385
29242.0,29380.0,29440.83805788116
29588.0,29588.0,29444.35249519519
29795.0,29588.0,29445.285278787775
29795.0,29588.0,29443.215256015854
29588.0,29588.0,29437.94428501248
29242.0,29518.0,29429.52474930577
29518.0,29311.0,29418.229701292905
29311.0,29311.0,29404.492014086987
28896.0,29380.0,29388.841798525697
29380.0,29380.0,29371.84228219176
29380.0,29380.0,29354.055705275387
29588.0,29380.0,29336.0272271907
29380.0,29380.0,29318.301472859635
29657.0,29380.0,29301.428146969876
29173.0,29173.0,29285.973725089745
28965.0,29173.0,29272.514549934538
29173.0,29173.0,29261.608329677336
29380.0,29173.0,29253.783829283646
29242.0,29242.0,29249.48545046911
28965.0,29242.0,29249.05926769221
29311.0,29242.0,29252.69367212759
29104.0,29173.0,29260.397459409993
29242.0,29173.0,29271.959453323645
29173.0,29173.0,29286.930677477063
29173.0,29242.0,29304.59420133784
29380.0,29242.0,29323.985427251795
29242.0,29380.0,29343.936966456862
29449.0,29449.0,29363.150291681835
29726.0,29449.0,29380.3020624566
29726.0,29449.0,29394.18508102835
29449.0,29518.0,29403.838259196596
29449.0,29518.0,29408.654934284416
29518.0,29518.0,29408.469903323115
29795.0,29518.0,29403.583578760597
29588.0,29518.0,29394.71842352476
29242.0,29588.0,29382.92525286291
28827.0,29242.0,29369.431041866537
29726.0,29242.0,29355.468708491717
29034.0,29034.0,29342.135167459193
29311.0,29311.0,29330.265761882943
28896.0,29311.0,29320.385538789033
29380.0,29311.0,29312.727225327577
29657.0,29311.0,29307.30251939356
29173.0,29380.0,29304.014615049044
29311.0,29311.0,29302.75888722016
29449.0,29242.0,29303.489710216312
29173.0,29311.0,29306.244468056095
29242.0,29311.0,29311.099358771688
29380.0,29242.0,29318.085829837102
29311.0,29242.0,29327.07272488674
28965.0,29311.0,29337.65362535312
29242.0,29242.0,29349.08561716719
29380.0,29242.0,29360.28400938143
29034.0,29380.0,29369.913275611485
29864.0,29449.0,29376.540027089544
30210.0,29518.0,29378.85712426049
29449.0,29726.0,29375.923148574482
29518.0,29518.0,29367.374071425515
29726.0,29518.0,29353.52696488324
29380.0,29518.0,29335.415974990014
29726.0,29380.0,29314.660643209965
28965.0,29242.0,29293.273913986515
28896.0,28965.0,29273.3575323611
29242.0,28965.0,29256.815545022535
28896.0,29104.0,29245.082995406116
29173.0,29173.0,29238.95250532304
29104.0,29173.0,29238.490417646397
29588.0,29173.0,29243.07288804192
29173.0,29173.0,29251.515830440723
28896.0,29242.0,29262.288527304456
29380.0,29242.0,29273.765459924954
29242.0,29380.0,29284.493192162026
29588.0,29380.0,29293.41555263506
29380.0,29588.0,29300.055397840963
29588.0,29588.0,29304.56725014576
29588.0,29380.0,29307.710849880375
29104.0,29173.0,29310.69063964603
29173.0,29104.0,29314.924950863773
29104.0,29104.0,29321.786000292093
28896.0,29173.0,29332.305666087334
29311.0,29242.0,29346.98147878606
29242.0,29311.0,29365.656774853152
29311.0,29311.0,29387.481548645923
29449.0,29449.0,29411.01132149363
29518.0,29449.0,29434.357411191515
29449.0,29449.0,29455.47714908249
29795.0,29518.0,29472.403988609105
29311.0,29726.0,29483.5468036432
29726.0,29726.0,29487.919149953083
29726.0,29726.0,29485.31055084422
28896.0,29726.0,29476.33626692015
30141.0,29726.0,29462.36684682414
29311.0,29311.0,29445.325457838786
29795.0,29311.0,29427.416688689616
29173.0,29173.0,29410.768061988565
29104.0,29173.0,29397.13837691953
28896.0,29173.0,29387.6679213096
29449.0,29173.0,29382.771319234394
29173.0,29380.0,29382.161147985298
29380.0,29449.0,29384.98264015413
29657.0,29380.0,29390.03989528525
29588.0,29588.0,29396.016392904603
28827.0,29588.0,29401.69130907078
29795.0,29588.0,29406.07176322817
29034.0,29034.0,29408.464983947746
29657.0,29449.0,29408.469667354126
28827.0,29449.0,29405.930697564043
29449.0,29518.0,29400.883034528375
29518.0,29449.0,29393.480562399192
29588.0,29449.0,29383.95744478002
29173.0,29449.0,29372.582993545817
29449.0,29380.0,29359.654047649932
28965.0,29173.0,29345.49899046946
29380.0,29311.0,29330.502545286516
29034.0,29311.0,29315.129043751404
29311.0,29380.0,29299.98607050557
29380.0,29311.0,29285.850772290723
29380.0,29311.0,29273.67398752088
29173.0,29380.0,29264.53044557654
28827.0,29173.0,29259.509545086075
29588.0,29173.0,29259.54687117352
28965.0,28965.0,29265.239921673256
29311.0,28965.0,29276.663424156075
28965.0,28965.0,29293.277442270155
28965.0,29311.0,29313.9113255516
29449.0,29449.0,29336.877100947637
29449.0,29449.0,29360.131261260256
29795.0,29588.0,29381.5755104701
29588.0,29588.0,29399.25992773098
29726.0,29588.0,29411.628060098737
29242.0,29518.0,29417.646191767573
29449.0,29449.0,29416.88654206422
29518.0,29449.0,29409.511746040815
29242.0,29449.0,29396.242725404445
29449.0,29518.0,29378.25761303458
29657.0,29449.0,29357.08275926674
29726.0,29449.0,29334.44440317614
29311.0,29311.0,29312.133369773983
28965.0,29104.0,29291.80638912914
29104.0,29104.0,29274.8365182308
28896.0,28965.0,29262.189370300333
29242.0,29104.0,29254.32514966195
28896.0,29242.0,29251.20600392804
29242.0,29242.0,29252.35725191952
29311.0,29242.0,29256.991354588085
29726.0,29311.0,29264.16085608492
29242.0,29311.0,29272.920296068754
29449.0,29449.0,29282.427021882897
29173.0,29242.0,29291.986923846955
29588.0,29242.0,29301.07355840488
28896.0,29242.0,29309.27180879285
29242.0,29449.0,29316.225469961384
29518.0,29242.0,29321.583478979508
29449.0,29242.0,29325.002348277612
28965.0,29449.0,29326.165527163717
28896.0,29449.0,29324.87293154034
29518.0,29242.0,29321.13012486281
29588.0,29518.0,29315.227758183366
29242.0,29518.0,29307.78431570222
29518.0,29311.0,29299.725572613454
28827.0,29242.0,29292.190419920684
29311.0,29173.0,29286.395819969148
29173.0,29034.0,29283.44244514381
29034.0,29173.0,29284.170459922847
28965.0,29173.0,29289.03366362471
29588.0,29173.0,29298.04730839129
29518.0,29242.0,29310.81059545417
29173.0,29449.0,29326.61938893206
29242.0,29380.0,29344.590965722913
29449.0,29380.0,29363.816890988957
29380.0,29380.0,29383.48420155501
29588.0,29449.0,29402.9689585713
29311.0,29380.0,29421.86067794772
29657.0,29588.0,29439.94065332682
29173.0,29449.0,29457.09767411824
29657.0,29449.0,29473.210372025296
29449.0,29449.0,29488.044866156895
28827.0,29518.0,29501.168068521667
29518.0,29449.0,29511.8968260054
29795.0,29449.0,29519.333847001424
29449.0,29518.0,29522.484741826367
29380.0,29726.0,29520.430957411485
29726.0,29726.0,29512.55219467488
30279.0,29726.0,29498.742316840635
30141.0,29726.0,29479.53874972015
29104.0,29726.0,29456.17943699369
29242.0,29380.0,29430.501824717023
29726.0,29242.0,29404.73167537354
29380.0,29242.0,29381.186876548003
28689.0,29104.0,29361.959954706224
29034.0,29104.0,29348.604764041225
29104.0,29104.0,29341.94434641657
29173.0,29173.0,29341.978106773615
30002.0,29173.0,29347.93959786527
29588.0,29588.0,29358.43752001638
28896.0,29588.0,29371.70792339045
29657.0,29242.0,29385.855143314056
29173.0,29242.0,29399.12776443951
29242.0,29657.0,29410.10502287941
29657.0,29588.0,29417.854560308908
30002.0,29588.0,29421.97856744741
29588.0,29588.0,29422.59893714874
29311.0,29380.0,29420.27048201667
29034.0,29380.0,29415.842255877043
29380.0,29311.0,29410.280693161203
29588.0,29311.0,29404.504356235208
29242.0,29380.0,29399.244628486478
29311.0,29380.0,29394.950045083962
29380.0,29311.0,29391.733969250028
29518.0,29380.0,29389.40339925551
29034.0,29380.0,29387.522604914695
29380.0,29449.0,29385.490827825066
29588.0,29380.0,29382.669313773527
29449.0,29449.0,29378.46198820963
29242.0,29449.0,29372.402612263475
29657.0,29449.0,29364.192225320745
29173.0,29311.0,29353.73091354264
29518.0,29449.0,29341.079452324593
29311.0,29311.0,29326.424836222333
29449.0,29311.0,29310.015598845235
28689.0,29311.0,29292.129013956088
29242.0,29242.0,29272.988119835296
29311.0,29242.0,29252.746553508623
29173.0,29242.0,29231.4909695409
29242.0,29242.0,29209.263520110035
29034.0,29173.0,29186.134403874566
29311.0,29173.0,29162.272324345104
28620.0,29173.0,29138.026264210457
29173.0,29173.0,29113.984501034705
29242.0,29173.0,29090.98816201539
28896.0,29173.0,29070.09012575437
29311.0,28896.0,29052.464518744357
28827.0,28896.0,29039.253521048195
28689.0,28827.0,29031.418082011234
28965.0,28827.0,29029.562247593796
28551.0,28896.0,29033.836299109353
29311.0,28965.0,29043.874747289337
28896.0,28896.0,29058.847661083426
29173.0,29173.0,29077.533863880963
28689.0,29104.0,29098.493488501517
29449.0,29173.0,29120.2100361469
29104.0,29242.0,29141.250457076185
29242.0,29242.0,29160.380648835686
29242.0,29242.0,29176.622160261722
29380.0,29242.0,29189.26023801938
28965.0,29242.0,29197.800028396963
28965.0,29242.0,29201.90927472408
29242.0,29242.0,29201.348017048935
29242.0,29242.0,29195.900921884397
29380.0,29242.0,29185.3808417835
29104.0,29242.0,29169.630667933794
29104.0,29242.0,29148.59264401113
29242.0,29104.0,29122.39108476529
29449.0,29242.0,29091.415339593674
28896.0,29242.0,29056.409013812172
29242.0,29242.0,29018.4806638869
29588.0,28896.0,28979.085103407426
28758.0,28896.0,28939.91350444193
28758.0,28758.0,28902.73894799554
28896.0,28758.0,28869.21794172335
28274.0,28758.0,28840.714265746523
28481.0,28620.0,28818.128666184635
29657.0,28551.0,28801.83129496173
28620.0,28620.0,28791.6768011783
28551.0,28758.0,28787.10055830863
29173.0,28758.0,28787.28320751209
28758.0,28827.0,28791.349089199226
29242.0,29104.0,28798.53137735068
28827.0,28827.0,28808.28213239304
29104.0,28827.0,28820.30410905163
28481.0,28689.0,28834.478176250144
28689.0,28689.0,28850.772648630373
28689.0,28689.0,28869.109882994515
28758.0,28758.0,28889.27855386906
28965.0,28965.0,28910.879029781398
29104.0,28965.0,28933.373206806584
28965.0,29104.0,28956.154131185205
29173.0,29104.0,28978.638683406745
29795.0,29034.0,29000.341694764324
29034.0,29034.0,29020.932901291253
28620.0,29034.0,29040.211376385007
28965.0,29034.0,29058.075997509088
29311.0,28965.0,29074.467372284045
29034.0,29034.0,29089.330094618366
28965.0,29173.0,29102.613952379346
29242.0,29173.0,29114.313712320883
29173.0,29242.0,29124.52130162936
29657.0,29242.0,29133.469250112234
29311.0,29173.0,29141.542858119232
29034.0,29311.0,29149.24141966508
28965.0,29034.0,29157.06464719279
29311.0,28965.0,29165.40061202436
28965.0,28965.0,29174.38849084072
28827.0,29173.0,29183.84080295736
29173.0,29173.0,29193.22988762825
29173.0,29173.0,29201.763037365585
29380.0,29380.0,29208.51660019355
29657.0,29380.0,29212.593939859787
29380.0,29380.0,29213.294770422406
29588.0,29380.0,29210.216110043122
29173.0,29242.0,29203.27819171978
29242.0,29173.0,29192.721623508012
28965.0,29104.0,29178.998369220724
29104.0,29104.0,29162.686509254545
29104.0,29104.0,29144.404828306244
29380.0,29173.0,29124.76394569169
29242.0,29173.0,29104.35083141592
29173.0,29173.0,29083.749985800678
28896.0,29173.0,29063.568630312206
28689.0,28965.0,29044.44838427211
29311.0,28896.0,29027.06366464162
28965.0,28896.0,29012.09001350625
28551.0,28965.0,29000.13495090772
28896.0,28965.0,28991.699333749202
28965.0,28896.0,28987.102695876754
29657.0,28965.0,28986.442949124794
28896.0,28965.0,28989.559923487333
29034.0,28896.0,28996.02110530853
28827.0,28896.0,29005.17125799544
28758.0,29034.0,29016.157656178708
29380.0,28827.0,29028.020630877487
29173.0,29173.0,29039.779303506064
28758.0,29242.0,29050.52274091645
29242.0,29173.0,29059.483258035692
29242.0,29173.0,29066.075724434188
28689.0,29173.0,29069.901845482633
29173.0,28965.0,29070.699477158567
28965.0,28965.0,29068.324621405125
28412.0,29034.0,29062.706201547593
29242.0,29034.0,29053.85163189908
29034.0,29242.0,29041.92122928025
29864.0,29242.0,29027.282904736363
29311.0,29034.0,29010.60442413095
28827.0,29034.0,28992.89293735496
29034.0,29034.0,28975.459701106938
29034.0,28965.0,28959.80098006597
28965.0,28965.0,28947.38408325105
28481.0,28620.0,28939.405782495327
28551.0,28620.0,28936.54837533116
28620.0,28620.0,28938.801373231385
28827.0,28827.0,28945.397424457587
29173.0,28965.0,28954.90729574642
28965.0,29104.0,28965.42668076176
29449.0,29104.0,28974.910720678155
29104.0,29104.0,28981.50336204594
29104.0,29311.0,28983.846872717724
29311.0,29104.0,28981.296506948736
29311.0,29173.0,28974.001296005736
28758.0,29173.0,28962.84340202765
29173.0,28758.0,28949.263367968622
28689.0,28758.0,28935.021631147716
28758.0,28758.0,28921.93595225556
28343.0,28758.0,28911.6654222214
28827.0,28827.0,28905.531287523725
28965.0,28827.0,28904.43741721096
29034.0,28965.0,28908.83033217089
28689.0,28965.0,28918.7043765113
29034.0,28827.0,28933.619330828642
28827.0,28758.0,28952.72590181083
28689.0,28827.0,28974.789247102184
28758.0,28827.0,28998.277743787054
29034.0,29034.0,29021.472355343885
29242.0,29242.0,29042.649270662394
29242.0,29242.0,29060.28820076955
29311.0,29242.0,29073.294936518207
28758.0,29311.0,29081.162540512763
29518.0,29311.0,29084.085834689617
29380.0,29173.0,29082.895664357733
29173.0,29173.0,29078.90146985282
28689.0,28965.0,29073.66250269651
28965.0,28758.0,29068.69166365192
28758.0,28758.0,29065.18031822867
28343.0,28965.0,29063.843769310515
29518.0,28965.0,29064.852473304047
28965.0,29242.0,29067.886515770682
29242.0,29242.0,29072.278066487772
29311.0,29104.0,29077.21216545321
29104.0,29104.0,29081.895736735303
29034.0,29104.0,29085.69449579733
28827.0,29104.0,29088.201055952963
29242.0,29104.0,29089.20120725018
29518.0,29104.0,29088.63271626596
29104.0,29104.0,29086.482662150305
28689.0,29104.0,29082.721962557884
28758.0,29104.0,29077.259510319258
29311.0,28758.0,29069.952343431076
29242.0,29242.0,29060.684056586048
28551.0,29242.0,29049.47136928726
29657.0,29104.0,29036.58223229734
29104.0,29104.0,29022.617167055007
29034.0,29104.0,29008.554839741497
29173.0,29034.0,28995.675438481216
28896.0,28896.0,28985.40762038592
28551.0,28827.0,28979.104062751012
28827.0,28827.0,28977.784623691226
28620.0,28620.0,28981.88518426915
28827.0,28827.0,28991.11852678227
28551.0,28827.0,29004.421284357122
29726.0,28827.0,29020.05932950036
29518.0,29311.0,29035.858851806286
28481.0,29311.0,29049.510938884567
29311.0,29311.0,29058.895071792875
29242.0,29242.0,29062.375723773104
29518.0,29242.0,29059.001019285493
29034.0,29173.0,29048.591448862768
28620.0,29034.0,29031.707735996344
29173.0,29034.0,29009.536143173427
29034.0,29034.0,28983.671116465415
28620.0,29034.0,28955.94250779734
29242.0,28827.0,28928.15062932559
28827.0,28758.0,28901.902495033308
28689.0,28758.0,28878.46762012989
28758.0,28758.0,28858.69472722905
28758.0,28758.0,28842.97846929205
29034.0,28758.0,28831.289659573795
28758.0,28758.0,28823.254598862826
28827.0,28827.0,28818.273929284373
28689.0,28827.0,28815.63922304976
29311.0,28827.0,28814.69712246857
28827.0,28827.0,28814.946794177686
28136.0,28896.0,28816.11342772947
28896.0,28827.0,28818.215967175813
28896.0,28827.0,28821.504620371918
28827.0,28827.0,28826.40797938432
28551.0,28827.0,28833.42196813417
28689.0,28689.0,28842.99928893142
29034.0,28689.0,28855.431897929146
28412.0,28689.0,28870.779619053537
29034.0,28965.0,28888.841210330513
28481.0,28896.0,28909.18219031683
28965.0,28965.0,28931.185063625297
28896.0,28965.0,28954.119473451537
29311.0,29034.0,28977.22315783862
29034.0,29034.0,28999.76094508295
29104.0,29034.0,29021.051438937782
28551.0,29034.0,29040.47313198843
29034.0,29104.0,29057.459910843292
29242.0,29034.0,29071.519811478433
29104.0,29104.0,29082.25597408063
28896.0,29242.0,29089.399813727097
29726.0,29104.0,29092.882979574875
29380.0,29242.0,29092.88936123593
28758.0,29242.0,29089.88400485647
29242.0,29173.0,29084.5862777663
29034.0,29034.0,29077.9043104651
29173.0,29034.0,29070.805582391986
28827.0,28965.0,29064.173596319728
28965.0,28965.0,29058.65547800547
28758.0,28827.0,29054.565670087766
29242.0,28965.0,29051.83922624127
28274.0,29104.0,29050.07778232024
29104.0,29173.0,29048.63593290554
29518.0,29104.0,29046.75692385346
29173.0,29104.0,29043.71398569997
28827.0,29173.0,29038.944755647946
28896.0,29173.0,29032.10982411676
29311.0,28896.0,29023.121527456635
29311.0,28896.0,29012.124767966976
28758.0,29104.0,28999.456390616433
28896.0,29034.0,28985.584120575833
29104.0,28965.0,28971.06398935527
29034.0,28965.0,28956.49567529354
28965.0,28965.0,28942.46746490666
28896.0,28896.0,28929.52962420812
28827.0,28896.0,28918.13715187251
28827.0,28827.0,28908.603046799915
29380.0,28827.0,28901.05100615525
28689.0,28827.0,28895.403139155766
28827.0,28827.0,28891.390744957927
28551.0,28827.0,28888.614035338767
29173.0,28827.0,28886.583046034295
29104.0,29104.0,28884.85609029353
28689.0,29104.0,28883.079303196515
29449.0,28827.0,28881.041947236332
28758.0,28827.0,28878.678315794103
28827.0,28827.0,28876.027965556263
29034.0,28827.0,28873.175618990346
28758.0,28827.0,28870.194954771345
28827.0,28827.0,28867.10659312812
28827.0,28827.0,28863.88450624353
29311.0,28896.0,28860.509112765856
28896.0,28965.0,28857.018130975222
28965.0,28965.0,28853.5634153479
29242.0,28896.0,28850.446778159218
28827.0,28827.0,28848.09641026431
28758.0,28827.0,28847.008434912663
28620.0,28758.0,28847.65237814874
29173.0,28620.0,28850.379726629602
28343.0,28620.0,28855.356906481116
28343.0,29034.0,28862.554003546695
29034.0,28758.0,28871.77380356119
29173.0,29034.0,28882.71479437917
28758.0,29034.0,28895.038369501854
29034.0,28896.0,28908.435537980644
28896.0,28896.0,28922.62551969647
28758.0,28896.0,28937.322344717995
29311.0,28827.0,28952.20277656148
28827.0,28827.0,28966.84195810679
28758.0,29034.0,28980.711605559463
29034.0,29034.0,28993.212075397005
29173.0,29034.0,29003.76769873788
29380.0,29173.0,29011.95528944276
29034.0,29173.0,29017.62768698208
29173.0,29173.0,29021.004830641396
28481.0,29034.0,29022.694850522537
29311.0,29034.0,29023.641110761775
29034.0,28965.0,29024.9880126976
28827.0,28965.0,29027.9008623904
28965.0,28827.0,29033.379299649045
28620.0,28827.0,29042.07742517633
28620.0,28965.0,29054.17857129958
29242.0,29104.0,29069.380462193883
29518.0,29104.0,29086.874492102725
29104.0,29104.0,29105.4860117821
28896.0,29104.0,29123.7943053711
29034.0,29104.0,29140.30725099206
29588.0,29311.0,29153.628252528466
29311.0,29311.0,29162.62395507722
29380.0,29380.0,29166.54520601198
28758.0,29311.0,29165.11352375502
29518.0,29173.0,29158.578651336262
29173.0,29173.0,29147.697090342663
28896.0,29173.0,29133.668833925614
29173.0,29173.0,29118.044669891242
29104.0,29104.0,29102.54764897546
29242.0,29104.0,29088.886022244933
28758.0,29034.0,29078.54011728045
29034.0,28758.0,29072.54802175846
28551.0,28758.0,29071.331204333248
28758.0,28965.0,29074.587222286802
29242.0,28965.0,29081.259886770426
28965.0,29173.0,29089.62383810071
29173.0,29173.0,29097.46235516391
29380.0,29173.0,29102.32199251964
29173.0,29173.0,29101.823625155754
29034.0,29380.0,29093.94898650581
29795.0,29311.0,29077.332342502596
29588.0,29311.0,29051.448199343315
29311.0,29311.0,29016.712511356647
29104.0,29104.0,28974.447324123266
28965.0,28965.0,28926.754851435653
28896.0,28896.0,28876.290627122668
28620.0,28620.0,28825.98281767864
28274.0,28620.0,28778.7534354643
28620.0,28551.0,28737.254097755842
28343.0,28412.0,28703.670631457207
28551.0,28551.0,28679.589281254892
28412.0,28551.0,28665.944159694085
28551.0,28551.0,28663.014914256186
29034.0,28551.0,28670.455784592195
29311.0,28551.0,28687.373788836587
28551.0,28551.0,28712.410390080346
28551.0,28551.0,28743.82992130246
28551.0,28551.0,28779.654521585257
29518.0,29034.0,28817.79322796488
29034.0,29034.0,28856.202190847016
29380.0,29034.0,28893.022412886115
28827.0,29034.0,28926.719778737206
29034.0,29034.0,28956.15443387072
28758.0,29034.0,28980.625459680927
29588.0,29034.0,28999.855910128073
29311.0,29104.0,29013.943382599264
28481.0,29104.0,29023.28807276818
29104.0,29104.0,29028.51781273958
29034.0,29034.0,29030.397442228674
29104.0,29034.0,29029.781685184007
29034.0,29034.0,29027.539812371615
28965.0,29034.0,29024.49512086655
29034.0,29034.0,29021.374102948455
28827.0,28965.0,29018.74381396094
29311.0,28965.0,29016.9548357023
28758.0,28965.0,29016.10480033161
28965.0,28965.0,29016.013372105837
29449.0,28965.0,29016.24486517234
28896.0,28965.0,29016.153070213597
29449.0,29104.0,29014.965691335834
28896.0,29104.0,29011.912760475643
29104.0,29104.0,29006.313651152428
29104.0,29104.0,28997.69242056104
29311.0,29104.0,28985.862783591536
28758.0,28965.0,28970.943017178444
28965.0,28965.0,28953.365382807147
28965.0,28965.0,28933.83555275172
28965.0,28965.0,28913.25710972649
28758.0,28827.0,28892.6452695736
28827.0,28827.0,28873.03203655331
28827.0,28827.0,28855.3811923685
29104.0,28827.0,28840.514484707383
28689.0,28689.0,28829.06846148028
28343.0,28689.0,28821.463070218437
28620.0,28689.0,28817.905327771816
29104.0,28827.0,28818.391701854438
28896.0,28827.0,28822.72593125813
28827.0,28896.0,28830.53710082553
28412.0,28827.0,28841.279097388862
28896.0,28758.0,28854.245197346932
28689.0,28758.0,28868.57510453323
28758.0,28758.0,28883.3044314763
29449.0,28758.0,28897.43079961852
28758.0,29173.0,28910.029225139508
29242.0,29173.0,28920.373521096437
29173.0,29034.0,28928.057886552
29034.0,29034.0,28933.060461111738
28965.0,28965.0,28935.744850221345
28896.0,28965.0,28936.769998993837
28896.0,28896.0,28936.944170906198
29449.0,28896.0,28937.002983329607
28551.0,28758.0,28937.451805869998
