Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
26495.0,26495.0,26457.325462442663
26588.0,26588.0,26496.395601160246
25840.0,26495.0,26537.09110648797
26869.0,26214.0,26578.440106023932
26214.0,26214.0,26619.459474700714
25746.0,26869.0,26659.142771530056
26963.0,26963.0,26696.49692580792
26963.0,26963.0,26730.629638123675
27150.0,26963.0,26760.847918338513
26495.0,26963.0,26786.735902611876
26308.0,26869.0,26808.216187855593
27057.0,26495.0,26825.506926119655
26869.0,26869.0,26839.07164639649
26495.0,27057.0,26849.509274893582
27244.0,26869.0,26857.479124676716
27150.0,26776.0,26863.605978540163
26776.0,26963.0,26868.4271492396
26776.0,26869.0,26872.362849238772
26963.0,26869.0,26875.709760280475
26869.0,26869.0,26878.64585570819
27057.0,26869.0,26881.24142231603
26588.0,26869.0,26883.477076290408
26869.0,26869.0,26885.27331245442
26869.0,26869.0,26886.562284978827
26308.0,26869.0,26887.35905599357
27057.0,26963.0,26887.832926526786
26963.0,26963.0,26888.379435128572
26963.0,26963.0,26889.646666949713
27057.0,26963.0,26892.450739225747
26120.0,26869.0,26897.65560917345
26869.0,26869.0,26905.97089245617
26869.0,26588.0,26917.75027170986
26401.0,26869.0,26932.822225471333
26588.0,26588.0,26950.41386595845
27057.0,26588.0,26969.238930041025
26401.0,27057.0,26987.71640777473
27525.0,27525.0,27004.27104022351
27525.0,27525.0,27017.662244153027
27525.0,27525.0,27027.295927039057
26588.0,26963.0,27033.3378248222
26963.0,26869.0,27036.68353697746
26869.0,26869.0,27038.763593071726
26588.0,26869.0,27041.24605577167
26963.0,26869.0,27045.69181451253
26682.0,26963.0,27053.26395891013
27431.0,26963.0,27064.541193569592
26963.0,27057.0,27079.4698441545
27057.0,27057.0,27097.42211929727
27057.0,27057.0,27117.341817182943
27618.0,27244.0,27137.948466166104
27244.0,27244.0,27157.936892368896
27806.0,27244.0,27176.137533920897
27150.0,27244.0,27191.639433343662
26963.0,27431.0,27203.833640647514
27525.0,27150.0,27212.459054121362
27431.0,27150.0,27217.55478345874
26963.0,27431.0,27219.448589503183
27150.0,27150.0,27218.730334554537
27618.0,27150.0,27216.219858245302
26963.0,27337.0,27212.91306130441
27337.0,27337.0,27209.938206782463
27337.0,27150.0,27208.448075538592
27150.0,27150.0,27209.532286152302
26869.0,27150.0,27214.06718850853
27057.0,27057.0,27222.58092840067
27337.0,26869.0,27235.1516161508
26682.0,27057.0,27251.37188187716
26869.0,27337.0,27270.38379851404
27431.0,27431.0,27290.995019290716
27525.0,27431.0,27311.852697483017
27712.0,27431.0,27331.619131485346
27057.0,27431.0,27349.1764833094
27150.0,27431.0,27363.72384433632
27431.0,27431.0,27374.85472164952
27618.0,27431.0,27382.546273083088
27899.0,27431.0,27387.133263889624
27244.0,27431.0,27389.18514519448
27337.0,27337.0,27389.44743185578
27431.0,27337.0,27388.767830889705
27337.0,27431.0,27387.992046468487
27712.0,27431.0,27387.925576891183
28086.0,27337.0,27389.30297385795
27337.0,27337.0,27392.72956385904
27150.0,27337.0,27398.644251115387
27057.0,27337.0,27407.30147568841
27337.0,27337.0,27418.74560436397
27337.0,27337.0,27432.838768550886
27993.0,27431.0,27449.274767615276
27431.0,27431.0,27467.664099844755
27712.0,27618.0,27487.566774095078
27150.0,27431.0,27508.583673641977
27618.0,27618.0,27530.358897284204
27150.0,27618.0,27552.598022937334
27618.0,27618.0,27575.02534199824
27806.0,27431.0,27597.33621998826
27431.0,27618.0,27619.1398190908
27244.0,27525.0,27639.954947339873
28274.0,27525.0,27659.24008236095
27525.0,27806.0,27676.50195989958
27993.0,27993.0,27691.42993340292
27806.0,27806.0,27704.045155383632
27993.0,27806.0,27714.804457625367
27806.0,27806.0,27724.624721203618
27337.0,27806.0,27734.799514181293
27993.0,27806.0,27746.819661288475
27431.0,27431.0,27762.13728984853
27899.0,27431.0,27781.90701606484
27431.0,27431.0,27806.77952423309
27337.0,27899.0,27836.78459104082
28835.0,27712.0,27871.326686669112
28367.0,28086.0,27909.285581708937
27712.0,28086.0,27949.198068742477
28086.0,28086.0,27989.436296795546
27993.0,27993.0,28028.41692395985
28086.0,28086.0,28064.728061721573
27806.0,28086.0,28097.22390987701
28274.0,28274.0,28125.03950162716
28367.0,28274.0,28147.61057507906
28274.0,28274.0,28164.617975507455
28367.0,28274.0,28175.952672844403
27899.0,28274.0,28181.680293924892
28274.0,28180.0,28182.00024353261
27993.0,28180.0,28177.232195723143
28180.0,28274.0,28167.777185067145
28274.0,28180.0,28154.154779979966
28274.0,28180.0,28137.011564294153
28180.0,28180.0,28117.148724714836
27993.0,28180.0,28095.514904630123
28180.0,28180.0,28073.249929258993
27618.0,27993.0,28051.64152885312
28274.0,27899.0,28032.111747346375
27899.0,27899.0,28016.133162121027
27899.0,27899.0,28005.19683568591
28367.0,27899.0,28000.70002848064
27712.0,27899.0,28003.866301959803
27993.0,27993.0,28015.62411658451
27337.0,27899.0,28036.4764830813
28086.0,27899.0,28066.390067504824
27899.0,27899.0,28104.687822585558
27899.0,27899.0,28150.009012632832
27712.0,27899.0,28200.373822815036
28835.0,27899.0,28253.34500111781
29116.0,28742.0,28306.2845172351
27899.0,28742.0,28356.652331806737
28742.0,28742.0,28402.317376337003
28742.0,28742.0,28441.746144412147
28180.0,28742.0,28474.081042707658
28742.0,28367.0,28499.11175913868
27899.0,28367.0,28517.11214386409
28367.0,28461.0,28528.650445461226
28555.0,28461.0,28534.42458392848
28461.0,28555.0,28535.155095302434
28742.0,28742.0,28531.61125435435
29023.0,28742.0,28524.64276830099
28835.0,28742.0,28515.277787248357
28742.0,28742.0,28504.765140205305
27993.0,28274.0,28494.538430273828
27899.0,28274.0,28486.101445753673
28274.0,28274.0,28480.840156148726
28367.0,28274.0,28479.8308342453
28461.0,28367.0,28483.678502359886
28180.0,28461.0,28492.439237912888
28648.0,28461.0,28505.65513455482
29023.0,28274.0,28522.46621658042
28274.0,28648.0,28541.845713859606
28274.0,28835.0,28562.765296400852
28929.0,28648.0,28584.390602529864
28835.0,28648.0,28606.190521442517
28648.0,28648.0,28627.962144477326
28274.0,28648.0,28649.728563965375
28367.0,28648.0,28671.630724570226
29116.0,28367.0,28693.790095381122
28742.0,28742.0,28716.15050637987
28274.0,28742.0,28738.431636509835
29210.0,28742.0,28760.140393827547
28461.0,28835.0,28780.656919454148
29023.0,28929.0,28799.35519469461
28835.0,28929.0,28815.79106413832
28929.0,28929.0,28829.792757844865
28929.0,28929.0,28841.56748806462
28929.0,28929.0,28851.68920612037
28835.0,28835.0,28861.026090856685
28461.0,28835.0,28870.606332757485
28742.0,28742.0,28881.4547597681
28835.0,28742.0,28894.44345438766
28367.0,28835.0,28910.14249417507
29116.0,28835.0,28928.78913053889
29116.0,28835.0,28950.256844395088
28835.0,29116.0,28974.07553356347
28367.0,29116.0,28999.53524183368
29491.0,28835.0,29025.773566661323
29116.0,29116.0,29051.839604683086
28835.0,29116.0,29076.817243593083
29959.0,29116.0,29099.8292518445
29116.0,29116.0,29120.133340488082
30052.0,29397.0,29137.13046910968
28555.0,29116.0,29150.426723644585
29397.0,29210.0,29159.871950034227
29116.0,29210.0,29165.60984050983
29210.0,29210.0,29168.11324356956
29304.0,29210.0,29168.19765036638
28835.0,29304.0,29166.98675007994
29304.0,29304.0,29165.819452608568
29304.0,29116.0,29166.087522189213
28835.0,29116.0,29169.046290053186
29116.0,28835.0,29175.580957880724
28742.0,28835.0,29186.036278043655
28835.0,29116.0,29200.107305649697
29865.0,29116.0,29216.841955673146
29116.0,29210.0,29234.76518002519
29210.0,29584.0,29252.126593739533
29584.0,29210.0,29267.16129219662
29678.0,29584.0,29278.367114648754
28929.0,29584.0,29284.744984506655
29865.0,29491.0,29285.89072740339
29491.0,29210.0,29281.9798765226
29116.0,29210.0,29273.66693168135
29210.0,29210.0,29261.91552074741
29210.0,29210.0,29247.780468013414
29116.0,29210.0,29232.26543272486
29210.0,29210.0,29216.201589085555
28835.0,29210.0,29200.202889695513
29210.0,29210.0,29184.701716857006
29865.0,29116.0,29170.005005496285
29116.0,29210.0,29156.38702839071
29116.0,29116.0,29144.117937509694
29304.0,29116.0,29133.56662997136
28742.0,29116.0,29125.150821906245
29116.0,29116.0,29119.311074558504
29023.0,29023.0,29116.444032276515
29116.0,29116.0,29116.7859897291
28929.0,29023.0,29120.333943328027
29491.0,28929.0,29126.796346021445
28555.0,28929.0,29135.56287800835
28742.0,29210.0,29145.7981270681
29304.0,29210.0,29156.5395185132
29210.0,29304.0,29166.84708719173
29678.0,29304.0,29175.958380138676
29304.0,29304.0,29183.419707535537
29584.0,29304.0,29189.139590579616
29023.0,29304.0,29193.37738372891
29023.0,29023.0,29196.65767334928
29491.0,29023.0,29199.68290852882
28648.0,29023.0,29203.172466370204
29023.0,29491.0,29207.778373986286
29959.0,29023.0,29214.0073355082
29491.0,29210.0,29222.20213050591
28835.0,29304.0,29232.534203312644
29210.0,29210.0,29245.016833903184
29304.0,29210.0,29259.523985108826
28929.0,29210.0,29275.804027376482
29584.0,29304.0,29293.474113625558
29210.0,29210.0,29312.020155557588
29678.0,29304.0,29330.831880810347
29210.0,29304.0,29349.231354048654
29304.0,29491.0,29366.536922893214
29491.0,29491.0,29382.135511656445
29584.0,29491.0,29395.51973589587
29491.0,29491.0,29406.32940794241
29116.0,29491.0,29414.339464471916
29491.0,29491.0,29419.437424339852
29116.0,29116.0,29421.591896002705
29772.0,29491.0,29420.826943340442
29023.0,29491.0,29417.21080309119
29491.0,29491.0,29410.91256219565
30052.0,29491.0,29402.20845538522
29397.0,29491.0,29391.57009435739
29584.0,29584.0,29379.635509982567
29023.0,29397.0,29367.240594659037
29959.0,29116.0,29355.321555179944
29023.0,29116.0,29344.853130898395
29116.0,29397.0,29336.766589054652
29397.0,29210.0,29331.87987978934
29865.0,29304.0,29330.86861617202
29210.0,29304.0,29334.274760263896
29304.0,29304.0,29342.539724503094
29304.0,29304.0,29356.022965931745
29397.0,29304.0,29375.002743685727
29210.0,29397.0,29399.61705995186
29397.0,29397.0,29429.775030679863
29584.0,29304.0,29465.040269124183
29023.0,29304.0,29504.539933605247
29304.0,29304.0,29546.93112591764
29023.0,29304.0,29590.444043726264
29865.0,29865.0,29633.075864412956
29959.0,29959.0,29672.803766905407
30427.0,29959.0,29707.846820423525
30427.0,29959.0,29736.923808688396
29865.0,30240.0,29759.38163129988
29491.0,29865.0,29775.243363260095
30240.0,29584.0,29785.1045517171
29584.0,29584.0,29789.986193379016
29397.0,29772.0,29791.112342048506
29772.0,29772.0,29789.74810455052
30052.0,29865.0,29787.042392346142
30146.0,29865.0,29783.983884316996
29865.0,29865.0,29781.38018946298
29678.0,29772.0,29779.877719110307
29678.0,29678.0,29779.981250445602
29772.0,29678.0,29782.050347098047
29584.0,29678.0,29786.305084440195
30240.0,29772.0,29792.789429621087
29491.0,29772.0,29801.358919870105
29959.0,29772.0,29811.690777455817
29772.0,29772.0,29823.32293489399
29491.0,29959.0,29835.671792080782
29959.0,29772.0,29848.13125563312
30240.0,29959.0,29860.090920519306
29304.0,29959.0,29870.985716928757
30052.0,29959.0,29880.319205937936
29959.0,29678.0,29887.69315930421
29678.0,29959.0,29892.808374254222
29678.0,29959.0,29895.497535461636
30052.0,29959.0,29895.78739296055
29959.0,29959.0,29893.947036635713
30052.0,29959.0,29890.51693948247
29959.0,29959.0,29886.327032304358
29959.0,29959.0,29882.434008508164
29678.0,29959.0,29880.015868673814
30333.0,29678.0,29880.209930473924
29678.0,29678.0,29883.93811729779
29678.0,29678.0,29891.746755474753
29397.0,29678.0,29903.706318231332
29116.0,29678.0,29919.394388947054
30146.0,30146.0,29937.956887731834
30801.0,30146.0,29958.23498700843
30427.0,30146.0,29978.927711336797
30052.0,30052.0,29998.77099662225
29959.0,29959.0,30016.64483843386
29678.0,29959.0,30031.69737650315
29678.0,29959.0,30043.386507492138
30240.0,30240.0,30051.512898537654
30333.0,30240.0,30056.211296593814
30240.0,30240.0,30057.933480838998
29959.0,30146.0,30057.40302699368
30146.0,29959.0,30055.526580317463
29959.0,29959.0,30053.295482195324
29959.0,29959.0,30051.674842654065
30240.0,29959.0,30051.497489303627
29865.0,29959.0,30053.388005492277
30240.0,30052.0,30057.722746867505
29678.0,30052.0,30064.62754334424
30052.0,30052.0,30074.040640185158
30146.0,30052.0,30085.756658173552
29678.0,30146.0,30099.490910090728
30708.0,30146.0,30114.905047850596
30146.0,30052.0,30131.62644131277
30052.0,30146.0,30149.203430559064
29959.0,30146.0,30167.0804686073
30146.0,30146.0,30184.56694352935
30521.0,30146.0,30200.852067617656
30146.0,30146.0,30215.064112089232
29772.0,30427.0,30226.369432525407
30521.0,30240.0,30234.118029844063
30427.0,30427.0,30237.955303765346
30240.0,30521.0,30237.932794131993
30801.0,30427.0,30234.522528609756
30521.0,30240.0,30228.560739760454
30052.0,30052.0,30221.120954779923
30052.0,30052.0,30213.330935472735
29959.0,30052.0,30206.190405244335
29865.0,30052.0,30200.435985459822
30427.0,30240.0,30196.4315957863
30801.0,30240.0,30194.187809484483
30240.0,30240.0,30193.41279148844
30146.0,30240.0,30193.611219040293
29772.0,30146.0,30194.220193485555
30614.0,30146.0,30194.730196328605
30052.0,30240.0,30194.778450985363
30333.0,30240.0,30194.22641454622
30240.0,30240.0,30193.184723643044
30240.0,30240.0,30192.001016297032
30240.0,30240.0,30191.21570556301
30333.0,30240.0,30191.47096625286
29959.0,30052.0,30193.424548651776
30052.0,30052.0,30197.614247375055
29116.0,30052.0,30204.38060887925
30240.0,30146.0,30213.78633369182
30146.0,30240.0,30225.58924372422
30989.0,30240.0,30239.274396170833
30895.0,30146.0,30254.11711566316
30052.0,30521.0,30269.2796230028
30052.0,30240.0,30283.89499009985
30521.0,30240.0,30297.172941106975
30240.0,30427.0,30308.460095940165
30427.0,30427.0,30317.284558819043
30521.0,30333.0,30323.37571215169
30333.0,30333.0,30326.689467350454
30240.0,30333.0,30327.38313726459
30333.0,30333.0,30325.817119497275
30521.0,30427.0,30322.50858183345
30427.0,30427.0,30318.071441197317
30521.0,30427.0,30313.14495715681
29678.0,30240.0,30308.310243891807
30052.0,30052.0,30304.029142803956
30240.0,30052.0,30300.617857165267
29678.0,30240.0,30298.274499632484
30427.0,30427.0,30297.159324140892
30614.0,30427.0,30297.500816836546
30427.0,30427.0,30299.694348973848
30427.0,30427.0,30304.33644878276
29959.0,30427.0,30312.173145658846
30052.0,30052.0,30323.946672653503
30989.0,30052.0,30340.199401780985
30052.0,30052.0,30361.01457895493
30240.0,30240.0,30385.838357916415
29772.0,30240.0,30413.411609325165
30521.0,30521.0,30441.824484425735
30521.0,30521.0,30468.72538168285
31270.0,30708.0,30491.641006999533
30801.0,30801.0,30508.3369788628
30708.0,30801.0,30517.14622204382
30801.0,30801.0,30517.228576527057
30614.0,30708.0,30508.662677454027
30801.0,30614.0,30492.425486844124
30333.0,30427.0,30470.23251149492
30427.0,30427.0,30444.281867598893
30052.0,30333.0,30416.968325718262
30708.0,30240.0,30390.612052043965
30240.0,30240.0,30367.224397258622
30240.0,30240.0,30348.360217179157
30146.0,30240.0,30335.04313630791
30427.0,30240.0,30327.773130160287
30427.0,30146.0,30326.57298325093
29865.0,30333.0,30331.058221807463
30146.0,30333.0,30340.53432325306
30333.0,30333.0,30354.06930568396
30333.0,30333.0,30370.553833636728
30333.0,30333.0,30388.763176420227
30427.0,30333.0,30407.442813202586
30333.0,30427.0,30425.371711248208
31270.0,30427.0,30441.476893643478
30989.0,30708.0,30454.94511897224
30333.0,30708.0,30465.313381519714
30708.0,30521.0,30472.5330812644
30521.0,30521.0,30476.995101779616
30521.0,30521.0,30479.471179608518
30333.0,30427.0,30481.001147610725
30427.0,30427.0,30482.744565797642
30333.0,30333.0,30485.796096648945
30521.0,30427.0,30491.016903860702
30146.0,30427.0,30498.878559932455
30989.0,30521.0,30509.384790480806
30427.0,30427.0,30522.043171198315
30989.0,30427.0,30535.915991479524
30333.0,30427.0,30549.736279395835
30333.0,30708.0,30562.10453987493
30708.0,30708.0,30571.70083993597
31270.0,30708.0,30577.520163106874
30801.0,30801.0,30579.08019866742
30521.0,30801.0,30576.550823790596
31082.0,30614.0,30570.785740531832
30614.0,30614.0,30563.24004576981
30333.0,30614.0,30555.763371364046
30801.0,30333.0,30550.332758322787
29865.0,30333.0,30548.72728415251
29865.0,30333.0,30552.232220782367
30427.0,30333.0,30561.44601200114
30333.0,30333.0,30576.1830785443
30333.0,30427.0,30595.523055961676
30801.0,30801.0,30617.98845058734
30801.0,30801.0,30641.795642420206
31270.0,30801.0,30665.157581676027
30427.0,30801.0,30686.53691443698
31082.0,30801.0,30704.865608883163
30801.0,30801.0,30719.629256689757
30333.0,30801.0,30730.889059412762
30801.0,30801.0,30739.18809549633
30801.0,30708.0,30745.41999803228
30708.0,30708.0,30750.635063653055
30708.0,30708.0,30755.884243025463
30708.0,30708.0,30762.060734229144
30521.0,30708.0,30769.79495218839
30801.0,30708.0,30779.38800886577
30708.0,30708.0,30790.81276191331
31082.0,30801.0,30803.739158322882
30427.0,30801.0,30817.59067702006
30801.0,30895.0,30831.637545504866
30895.0,30895.0,30845.091355933473
30895.0,30895.0,30857.185880857534
31082.0,30895.0,30867.255264258143
30895.0,30895.0,30874.793759250188
31363.0,30989.0,30879.506656065678
30427.0,30895.0,30881.310990068996
30989.0,30989.0,30880.34453267078
30895.0,30895.0,30876.92746942204
30989.0,30895.0,30871.520525985386
30614.0,30895.0,30864.65675476471
30708.0,30895.0,30856.86870021854
30895.0,30708.0,30848.62295531785
31270.0,30801.0,30840.265252081696
30240.0,30801.0,30832.0204448524
30801.0,30801.0,30824.00071599832
30708.0,30801.0,30816.263279594965
30895.0,30895.0,30808.873623122272
30895.0,30895.0,30801.964283123903
30895.0,30895.0,30795.75760657204
30427.0,30708.0,30790.563974311426
30427.0,30708.0,30786.717467217164
30708.0,30708.0,30784.4977836286
30989.0,30708.0,30784.032425224297
30708.0,30708.0,30785.22424918078
30895.0,30708.0,30787.73876223176
30427.0,30708.0,30791.047499861954
30427.0,30895.0,30794.533689672142
31176.0,30895.0,30797.63305440781
31082.0,30895.0,30799.99540983289
30895.0,30895.0,30801.60873619179
30052.0,30895.0,30802.861563425184
30895.0,30895.0,30804.523771260643
30895.0,30708.0,30807.64699164778
30427.0,30708.0,30813.39158763184
30708.0,30614.0,30822.83944068542
30427.0,30614.0,30836.789054917223
30614.0,30708.0,30855.615689802442
30895.0,30895.0,30879.182072212425
30895.0,30895.0,30906.835894396012
30989.0,30895.0,30937.479260833155
30708.0,30895.0,30969.701451535188
30801.0,30989.0,31001.938362757013
31176.0,31176.0,31032.667100653565
31176.0,31176.0,31060.57229819108
31644.0,31176.0,31084.688738357378
31270.0,31270.0,31104.488142918875
31082.0,31270.0,31119.904017848945
31550.0,31270.0,31131.290167257182
30614.0,31082.0,31139.33306512826
31457.0,31082.0,31144.922847448026
31082.0,31082.0,31149.013426414684
30614.0,31082.0,31152.51471790523
31363.0,31082.0,31156.205338958935
30989.0,31176.0,31160.70627238085
31176.0,31270.0,31166.45076384257
31457.0,31176.0,31173.709133552533
31270.0,31176.0,31182.578780403397
30895.0,31176.0,31192.97250371141
30521.0,31082.0,31204.59558158843
31176.0,31082.0,31216.923067284733
31082.0,31176.0,31229.159077027856
31831.0,31270.0,31240.248301399537
31363.0,31363.0,31248.947261982685
31270.0,31363.0,31253.890844383986
31363.0,31363.0,31253.728298764403
31363.0,31363.0,31247.258431127815
30708.0,31363.0,31233.57013766373
31363.0,31363.0,31212.167455060426
31270.0,31270.0,31183.044445185333
31550.0,31363.0,31146.743521074648
31176.0,31270.0,31104.34991668796
31363.0,31176.0,31057.455975724595
30895.0,30895.0,31008.06590027098
30801.0,30895.0,30958.482436188195
30801.0,30801.0,30911.179351675324
31082.0,30801.0,30868.621070483132
30333.0,30801.0,30833.116896915017
30614.0,30614.0,30806.67388824263
30895.0,30427.0,30790.836236268944
29865.0,30614.0,30786.565380464974
30427.0,30708.0,30794.14277150703
30801.0,30427.0,30813.12149659017
30708.0,30708.0,30842.33529156515
30333.0,30801.0,30879.964803285962
30801.0,30801.0,30923.68518406031
30895.0,30895.0,30970.86273137099
31738.0,31082.0,31018.807035477854
31550.0,31363.0,31065.012120650317
31082.0,31363.0,31107.393653562896
31363.0,31270.0,31144.45487204214
31270.0,31270.0,31175.371845181435
31082.0,31363.0,31199.99755843944
31457.0,31270.0,31218.77620471527
31550.0,31082.0,31232.588286989616
30801.0,31457.0,31242.55889453671
30895.0,31363.0,31249.869722855845
31550.0,30989.0,31255.57136140923
31363.0,31176.0,31260.4594724623
30989.0,31270.0,31264.979314988246
31176.0,31270.0,31269.211495865326
31270.0,31270.0,31272.90194628475
31457.0,31270.0,31275.558185250786
31363.0,31363.0,31276.553170136656
30801.0,31363.0,31275.240214946236
31457.0,31363.0,31271.09818024442
30801.0,31270.0,31263.818406946382
31457.0,31363.0,31253.383550677994
31270.0,31270.0,31240.106014660003
31363.0,31270.0,31224.617929719447
31082.0,31270.0,31207.818951940142
31270.0,31270.0,31190.762633100596
31270.0,31082.0,31174.542595787447
31082.0,31082.0,31160.140248808333
30989.0,30989.0,31148.29380624173
30989.0,30989.0,31139.417667741378
30895.0,30989.0,31133.559283337338
30708.0,30989.0,31130.456665361227
31457.0,31270.0,31129.610895065092
31270.0,31270.0,31130.406935224535
31363.0,31270.0,31132.262433651566
30801.0,31176.0,31134.71733799996
30989.0,31082.0,31137.486096446115
31176.0,30989.0,31140.460091282694
31082.0,31082.0,31143.674643691906
30895.0,31176.0,31147.254537697212
31457.0,31176.0,31151.3493139438
31738.0,31176.0,31156.085425205878
31176.0,31176.0,31161.533860455304
30989.0,31176.0,31167.69468459059
30801.0,31176.0,31174.491625876104
31363.0,30989.0,31181.781375539787
31550.0,31176.0,31189.34775384722
30989.0,31363.0,31196.930871548917
31176.0,31176.0,31204.236442486494
31831.0,31176.0,31210.970915022197
30989.0,31270.0,31216.854523938477
31270.0,31270.0,31221.651231635442
31644.0,31270.0,31225.18862938985
31176.0,31270.0,31227.34096813701
31550.0,31176.0,31228.05473542682
