Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
30628.0,30338.0,30319.58347831635
30178.0,30306.0,30322.686586182004
30338.0,30338.0,30325.747667902247
30306.0,30338.0,30327.880377593614
30467.0,30338.0,30328.299733984415
30628.0,30467.0,30326.441496169624
30049.0,30467.0,30322.063235637415
30467.0,30467.0,30315.305792188596
30499.0,30178.0,30306.700990028028
30145.0,30467.0,30297.108750427622
30178.0,30242.0,30287.604442573895
30564.0,30178.0,30279.32654145376
30242.0,30178.0,30273.306706993808
29888.0,30145.0,30270.31301482865
29920.0,30145.0,30270.737754095848
30145.0,30145.0,30274.561379426916
30306.0,30145.0,30281.38361774026
30532.0,30306.0,30290.531067107324
30145.0,30467.0,30301.206725521315
30467.0,30467.0,30312.66032735306
30532.0,30242.0,30324.328756926643
30242.0,30435.0,30335.913044992572
30178.0,30435.0,30347.40212937065
30435.0,30306.0,30359.00425383641
30435.0,30306.0,30371.033899620918
30306.0,30306.0,30383.77206840993
30210.0,30306.0,30397.32314073235
30017.0,30306.0,30411.53841397537
30532.0,30371.0,30425.98038416341
30371.0,30532.0,30439.97345285939
30532.0,30532.0,30452.701542657705
30596.0,30532.0,30463.38480846404
30113.0,30532.0,30471.404941271252
30757.0,30596.0,30476.455804266505
30467.0,30596.0,30478.61773749893
30596.0,30596.0,30478.355049217018
30789.0,30499.0,30476.45653625495
30017.0,30499.0,30473.891887215374
30499.0,30274.0,30471.64091758652
30274.0,30274.0,30470.51366028703
29920.0,30435.0,30471.008150876907
30467.0,30435.0,30473.2206370037
30435.0,30435.0,30476.821949855166
30821.0,30467.0,30481.141883297103
30274.0,30467.0,30485.28343841795
30467.0,30628.0,30488.278737126795
30628.0,30596.0,30489.267475387558
30725.0,30596.0,30487.637498237887
30596.0,30596.0,30483.125938021094
30467.0,30499.0,30475.8542968694
30274.0,30467.0,30466.323520326678
30499.0,30467.0,30455.333155656343
30435.0,30435.0,30443.85630331705
30596.0,30435.0,30432.90489467301
30242.0,30435.0,30423.377868059615
30210.0,30242.0,30415.93374052551
30499.0,30242.0,30410.892616667086
30178.0,30274.0,30408.19497652843
30435.0,30435.0,30407.409829416487
30274.0,30435.0,30407.816474590352
30564.0,30435.0,30408.501570266933
30435.0,30499.0,30408.524967844573
30692.0,30499.0,30407.059469826792
30499.0,30435.0,30403.516656470576
30435.0,30467.0,30397.634477833704
30435.0,30435.0,30389.51979881228
30467.0,30435.0,30379.623813085447
30435.0,30435.0,30368.67713254303
30178.0,30435.0,30357.564674832884
30467.0,30178.0,30347.199628936665
29759.0,30178.0,30338.389336050917
30113.0,30242.0,30331.72340045603
30532.0,30242.0,30327.508433169784
30242.0,30306.0,30325.764694598183
30306.0,30338.0,30326.258312135968
30338.0,30338.0,30328.58139952728
30371.0,30338.0,30332.24821207201
30435.0,30371.0,30336.776969550323
29920.0,30371.0,30341.769407888725
30532.0,30435.0,30346.936383933556
30274.0,30274.0,30352.110275876992
30596.0,30306.0,30357.2137993762
30113.0,30306.0,30362.234052137203
30306.0,30403.0,30367.19418179347
30596.0,30403.0,30372.12277068552
30403.0,30403.0,30377.056808154255
30499.0,30403.0,30382.043050047043
30338.0,30403.0,30387.136179752502
30338.0,30338.0,30392.410477729776
30499.0,30338.0,30397.954699948612
30338.0,30403.0,30403.867022767154
30564.0,30499.0,30410.214879214833
30403.0,30403.0,30417.0090591639
30628.0,30403.0,30424.16246047975
30371.0,30403.0,30431.439453877112
30403.0,30403.0,30438.43630561123
30403.0,30403.0,30444.593028684467
30532.0,30403.0,30449.222211742646
30178.0,30499.0,30451.60840135997
30596.0,30532.0,30451.131989016172
30499.0,30596.0,30447.4014352818
30596.0,30596.0,30440.38468204805
30628.0,30596.0,30430.472976768142
30113.0,30596.0,30418.50559981476
30596.0,30306.0,30405.687221216725
30210.0,30210.0,30393.457965386493
30306.0,30274.0,30383.30334679755
30145.0,30274.0,30376.559308779993
30274.0,30274.0,30374.24740270796
30371.0,30210.0,30376.95585378127
30210.0,30274.0,30384.781509008753
30210.0,30371.0,30397.351589066726
30467.0,30371.0,30413.883907165695
30371.0,30467.0,30433.295429695638
30628.0,30467.0,30454.3110758699
30725.0,30371.0,30475.59767711824
30371.0,30596.0,30495.878409886147
30242.0,30596.0,30514.037921494553
30596.0,30596.0,30529.20528828722
30660.0,30660.0,30540.812030715224
30692.0,30660.0,30548.626608891405
30660.0,30660.0,30552.753417609707
30564.0,30564.0,30553.598532906897
30178.0,30564.0,30551.83427630127
30564.0,30499.0,30548.315771235873
30499.0,30499.0,30544.012448159643
30371.0,30564.0,30539.924280792795
30564.0,30532.0,30537.008269735117
30725.0,30532.0,30536.09913041957
30532.0,30532.0,30537.834478540695
30306.0,30403.0,30542.58619112092
30403.0,30403.0,30550.412075005344
30338.0,30403.0,30561.034378360127
30628.0,30532.0,30573.852527090658
30757.0,30628.0,30587.991549813196
30532.0,30692.0,30602.38695263733
30853.0,30692.0,30615.893983495338
30692.0,30692.0,30627.39634159426
30692.0,30692.0,30635.93182062821
31561.0,30692.0,30640.773588140677
30596.0,30692.0,30641.500188567203
30403.0,30789.0,30638.041889290856
31046.0,30596.0,30630.688854406166
30789.0,30757.0,30620.0775577495
30564.0,30757.0,30607.138830853502
30757.0,30564.0,30593.023273267292
30242.0,30499.0,30578.989347178165
30499.0,30499.0,30566.27746212693
30338.0,30435.0,30555.97345367497
31046.0,30467.0,30548.883978546506
30435.0,30435.0,30545.448508415844
30467.0,30467.0,30545.69760095618
30371.0,30467.0,30549.25593718419
30596.0,30467.0,30555.430289408432
30467.0,30596.0,30563.308158472402
30692.0,30628.0,30571.901115320583
30757.0,30692.0,30580.27648358801
30628.0,30692.0,30587.668351369026
31046.0,30628.0,30593.54527063926
30596.0,30628.0,30597.624098892346
30017.0,30596.0,30599.839619339706
30757.0,30596.0,30600.27585946923
30596.0,30596.0,30599.08397432177
30950.0,30596.0,30596.406907647623
30435.0,30596.0,30592.31345457298
30499.0,30564.0,30586.811556360146
30692.0,30564.0,30579.861015970473
30564.0,30628.0,30571.44753500661
30757.0,30628.0,30561.663400800157
30628.0,30628.0,30550.78771757514
30306.0,30628.0,30539.331402396452
30725.0,30628.0,30528.05059097097
30628.0,30403.0,30517.88879090218
30338.0,30403.0,30509.89393630061
30403.0,30403.0,30505.067388468644
30338.0,30403.0,30504.21499509108
30467.0,30403.0,30507.80842215657
30403.0,30403.0,30515.850348421147
30274.0,30467.0,30527.82603591673
30467.0,30467.0,30542.703932929664
30499.0,30467.0,30559.00456430478
30692.0,30499.0,30574.949103262188
30338.0,30692.0,30588.653292520554
30950.0,30853.0,30598.346457622465
30950.0,30853.0,30602.596621663317
30853.0,30853.0,30600.493534907175
29824.0,30628.0,30591.773269450106
30628.0,30628.0,30576.86218159061
30628.0,30628.0,30556.834279295155
30660.0,30628.0,30533.280494562616
30499.0,30564.0,30508.11040548497
30564.0,30499.0,30483.309079888004
30242.0,30242.0,30460.69691677537
30178.0,30242.0,30441.70527840424
30178.0,30178.0,30427.211594305125
30435.0,30178.0,30417.482126545416
30145.0,30435.0,30412.195249887995
30435.0,30435.0,30410.559032456407
30532.0,30435.0,30411.487998814162
30435.0,30532.0,30413.805502925516
30564.0,30532.0,30416.419111375573
30885.0,30467.0,30418.453493078683
30306.0,30467.0,30419.29988607301
30467.0,30371.0,30418.608589414223
30371.0,30371.0,30416.235823938012
30242.0,30403.0,30412.16353093496
30403.0,30403.0,30406.431632964566
30885.0,30403.0,30399.082028105073
30467.0,30467.0,30390.141278503565
30306.0,30467.0,30379.64170813183
30467.0,30467.0,30367.636331830738
30306.0,30306.0,30354.219133029175
30499.0,30306.0,30339.56161201059
30081.0,30306.0,30323.915584576247
30242.0,30306.0,30307.629787207217
30435.0,30306.0,30291.17301021267
30306.0,30306.0,30275.13478674148
30467.0,30306.0,30260.209741233983
29888.0,30242.0,30247.20135675585
29727.0,30242.0,30236.94718903767
30242.0,30081.0,30230.255358441435
30242.0,30113.0,30227.827774931797
30081.0,30113.0,30230.162998460604
30113.0,30113.0,30237.493492553218
29920.0,30113.0,30249.751855249637
30403.0,30113.0,30266.57216514173
30435.0,30403.0,30287.32997859245
29985.0,30403.0,30311.203800681917
30403.0,30306.0,30337.24098552564
30306.0,30306.0,30364.419802187287
30242.0,30403.0,30391.701695318974
30564.0,30306.0,30418.066115952606
30660.0,30564.0,30442.54739690455
30242.0,30564.0,30464.26521011159
30821.0,30532.0,30482.479208905082
30532.0,30532.0,30496.627820580467
30274.0,30692.0,30506.391199187135
30725.0,30532.0,30511.726871280487
30692.0,30628.0,30512.880599241853
30499.0,30628.0,30510.377555291056
30628.0,30499.0,30504.970402191604
30499.0,30499.0,30497.575063023178
30403.0,30435.0,30489.16256288043
30306.0,30435.0,30480.687700796258
30435.0,30403.0,30472.992879432662
30692.0,30435.0,30466.781506595526
30242.0,30435.0,30462.568170027487
30435.0,30435.0,30460.688678650597
30596.0,30435.0,30461.31071135768
30435.0,30435.0,30464.459444275268
30435.0,30435.0,30470.015942001657
30371.0,30435.0,30477.742691976826
30596.0,30435.0,30487.271845190913
30725.0,30467.0,30498.079475814033
30338.0,30596.0,30509.49826506383
30467.0,30467.0,30520.702497692317
30660.0,30467.0,30530.75249200169
30145.0,30596.0,30538.663336834456
30596.0,30596.0,30543.55492007575
30596.0,30596.0,30544.764036114957
30210.0,30596.0,30542.034843566562
31111.0,30789.0,30535.631830461283
31014.0,30789.0,30526.392669439516
30789.0,30789.0,30515.687572140414
30049.0,30306.0,30505.253717673222
30306.0,30306.0,30496.938834747933
29985.0,30178.0,30492.39628247978
30499.0,30306.0,30492.7853099298
30178.0,30178.0,30498.55316641919
30435.0,30435.0,30509.34684389175
30113.0,30435.0,30524.078483927784
30725.0,30596.0,30541.11702403451
30596.0,30725.0,30558.582273492484
30789.0,30725.0,30574.662042553435
30821.0,30789.0,30587.908212087037
30467.0,30789.0,30597.407656554034
30789.0,30789.0,30602.859104224797
30853.0,30467.0,30604.515133375295
30081.0,30628.0,30603.007432187787
30338.0,30532.0,30599.138404042653
30628.0,30532.0,30593.664013567737
30532.0,30532.0,30587.117198879285
30596.0,30532.0,30579.711902667434
30274.0,30532.0,30571.3645705805
30338.0,30596.0,30561.76182222873
30725.0,30596.0,30550.522396771135
30757.0,30725.0,30537.341487186608
30596.0,30725.0,30522.16356961317
31111.0,30596.0,30505.256884105776
30306.0,30403.0,30487.249887891565
30403.0,30403.0,30469.059363487948
30242.0,30403.0,30451.81612352377
30435.0,30403.0,30436.681579466687
30660.0,30242.0,30424.71287796757
30049.0,30435.0,30416.741648516785
30081.0,30371.0,30413.264680483197
30467.0,30113.0,30414.392869592863
30371.0,30371.0,30419.868474572195
30113.0,30467.0,30429.10342732414
30853.0,30371.0,30441.25228756791
30467.0,30467.0,30455.33351381196
30371.0,30564.0,30470.327064101322
30564.0,30467.0,30485.26246537822
30660.0,30564.0,30499.303117970077
30467.0,30564.0,30511.793569811714
30692.0,30564.0,30522.282935617168
30564.0,30564.0,30530.53168364442
30564.0,30564.0,30536.492964818335
30435.0,30564.0,30540.307752249242
30178.0,30564.0,30542.27442229217
30982.0,30435.0,30542.827773722012
30757.0,30725.0,30542.50833240281
30178.0,30725.0,30541.930739226584
30725.0,30371.0,30541.728755057557
30306.0,30371.0,30542.498095127412
30371.0,30564.0,30544.722554885717
30564.0,30435.0,30548.735597961655
30564.0,30564.0,30554.6689645839
30435.0,30564.0,30562.43248302682
30918.0,30564.0,30571.745103704056
30145.0,30435.0,30582.17522748916
30660.0,30660.0,30593.186191621455
30338.0,30660.0,30604.215719023316
30660.0,30660.0,30614.737050510237
30692.0,30660.0,30624.295362516612
30628.0,30660.0,30632.542041135035
30692.0,30692.0,30639.223862883533
30596.0,30628.0,30644.16181842796
30950.0,30660.0,30647.21158487172
30628.0,30660.0,30648.225710133745
30660.0,30660.0,30647.021519882765
30660.0,30660.0,30643.384922250258
30628.0,30660.0,30637.08634385378
30982.0,30660.0,30627.955618210075
30692.0,30692.0,30615.944834547136
30660.0,30692.0,30601.201959896607
30692.0,30660.0,30584.15227469893
30306.0,30660.0,30565.535855281454
30274.0,30660.0,30546.37598661557
30660.0,30403.0,30527.934550130052
30821.0,30403.0,30511.588220757116
30403.0,30403.0,30498.689313151473
30274.0,30371.0,30490.407663734615
30371.0,30371.0,30487.601372198238
30371.0,30371.0,30490.694143579436
30435.0,30371.0,30499.62389415509
30145.0,30371.0,30513.84312823073
30532.0,30435.0,30532.371035955613
30338.0,30532.0,30553.893547057247
30950.0,30692.0,30576.888077134357
30725.0,30692.0,30599.762884552085
30692.0,30692.0,30620.989091847852
30596.0,30692.0,30639.21377369623
30403.0,30692.0,30653.35298945998
30821.0,30725.0,30662.644186399815
30789.0,30789.0,30666.696291272277
30725.0,30789.0,30665.488734450773
30918.0,30789.0,30659.35579413071
30692.0,30725.0,30648.94201879768
30789.0,30692.0,30635.140008753242
30371.0,30628.0,30618.992692726144
30306.0,30499.0,30601.58207276724
30628.0,30499.0,30583.93851334024
30499.0,30532.0,30566.938472720696
30757.0,30532.0,30551.23728006688
30532.0,30499.0,30537.232177855643
30145.0,30499.0,30525.05138931286
30499.0,30499.0,30514.57478061667
30338.0,30467.0,30505.469966121153
30660.0,30499.0,30497.262115990514
30467.0,30467.0,30489.407995756148
30757.0,30467.0,30481.399226351048
30081.0,30467.0,30472.85410756242
30467.0,30596.0,30463.619478610563
30596.0,30467.0,30453.83874477658
30725.0,30564.0,30443.98522541241
30435.0,30564.0,30434.8239215641
30564.0,30435.0,30427.32361347828
30210.0,30210.0,30422.5189079043
30145.0,30210.0,30421.343046560316
30081.0,30210.0,30424.472484902468
30435.0,30274.0,30432.219381456267
30596.0,30435.0,30444.484311963348
30274.0,30499.0,30460.77580006347
30499.0,30499.0,30480.292072437103
30692.0,30499.0,30502.044857375437
30467.0,30499.0,30524.971054058347
30918.0,30596.0,30548.044373644563
30403.0,30596.0,30570.323702666483
30596.0,30660.0,30591.020316125618
30660.0,30628.0,30609.46943620589
30692.0,30660.0,30625.136653893765
30628.0,30660.0,30637.598869794074
30660.0,30692.0,30646.541299273245
30789.0,30660.0,30651.766143603865
31014.0,30789.0,30653.22404037358
30596.0,30789.0,30651.03434340796
31078.0,30660.0,30645.52550838994
30660.0,30660.0,30637.24738157135
30564.0,30660.0,30626.96186116307
30692.0,30628.0,30615.60930139515
30628.0,30596.0,30604.242831592714
30274.0,30596.0,30593.93323436668
30596.0,30596.0,30585.66528319999
30371.0,30403.0,30580.229975143146
30692.0,30403.0,30578.127565393857
30403.0,30403.0,30579.520858353528
30306.0,30692.0,30584.224743959257
30789.0,30403.0,30591.72983957368
30692.0,30692.0,30601.298980552514
30242.0,30692.0,30612.05420662907
30982.0,30660.0,30623.07314524006
30660.0,30660.0,30633.4949862397
30660.0,30660.0,30642.585878303256
30853.0,30660.0,30649.789987671626
30532.0,30660.0,30654.75470075839
31046.0,30725.0,30657.340101393496
30338.0,30725.0,30657.62468338062
30725.0,30725.0,30655.88196532278
30757.0,30660.0,30652.547996858615
30660.0,30725.0,30648.17767625039
30532.0,30660.0,30643.37483240781
30789.0,30532.0,30638.710123332556
30306.0,30532.0,30634.655215333987
30338.0,30596.0,30631.51976260874
30918.0,30532.0,30629.427772488725
30596.0,30596.0,30628.318031769548
30532.0,30789.0,30627.994396906
30950.0,30596.0,30628.177508900728
30789.0,30596.0,30628.579494597092
30596.0,30789.0,30628.920507390292
30371.0,30596.0,30628.98414474193
30885.0,30596.0,30628.59116910597
30403.0,30564.0,30627.58478468579
30628.0,30628.0,30625.808924693814
30564.0,30628.0,30623.095969379207
30660.0,30628.0,30619.281456435587
30757.0,30660.0,30614.225909969664
30532.0,30660.0,30607.8700734341
30692.0,30660.0,30600.278433353666
30660.0,30660.0,30591.66931428693
30435.0,30660.0,30582.419645678387
31014.0,30499.0,30573.047539946052
30499.0,30499.0,30564.15153185297
30499.0,30499.0,30556.35423047387
30403.0,30499.0,30550.2514004467
30564.0,30499.0,30546.351286298057
30789.0,30499.0,30545.037465647198
30242.0,30532.0,30546.558690861704
30499.0,30532.0,30551.0079035049
30532.0,30532.0,30558.282329469475
30628.0,30532.0,30568.087460503528
30564.0,30532.0,30579.896726706655
30532.0,30532.0,30592.920151389022
30338.0,30532.0,30606.128836845484
30081.0,30532.0,30618.30702436423
30757.0,30725.0,30628.1752355352
30982.0,30757.0,30634.56298121135
30725.0,30757.0,30636.604790271296
30757.0,30821.0,30633.952566557153
30821.0,30821.0,30626.898405945245
30885.0,30821.0,30616.419214821155
30853.0,30821.0,30604.085917349836
30564.0,30564.0,30591.85412696185
30178.0,30242.0,30581.757566270742
30242.0,30242.0,30575.598626948013
30210.0,30242.0,30574.660614238655
30821.0,30274.0,30579.535449480787
30596.0,30596.0,30590.084430922645
30274.0,30821.0,30605.53272379878
30918.0,30628.0,30624.66565193471
30918.0,30725.0,30646.06441505515
30628.0,30725.0,30668.3318139932
30725.0,30725.0,30690.25652826874
30467.0,30725.0,30710.900662034932
30885.0,30725.0,30729.610950738814
30725.0,30725.0,30745.980063433082
30274.0,30853.0,30759.7846971246
30885.0,30725.0,30770.94036023392
30853.0,30853.0,30779.454498513525
30532.0,30853.0,30785.415435200226
31014.0,30853.0,30788.99170838871
30081.0,30853.0,30790.420612267124
30853.0,30853.0,30789.983117672902
30853.0,30757.0,30787.969852052494
30467.0,30757.0,30784.60286659766
30757.0,30725.0,30779.98447890183
30532.0,30725.0,30774.07323784233
30725.0,30757.0,30766.65900140557
30789.0,30789.0,30757.398567848188
31014.0,30821.0,30745.90771376659
30821.0,30821.0,30731.845011521746
31690.0,30821.0,30715.003583524118
30757.0,30789.0,30695.41050879621
30789.0,30757.0,30673.35984972484
30692.0,30692.0,30649.4072032991
30467.0,30596.0,30624.33169300422
30596.0,30499.0,30599.06836843528
30499.0,30499.0,30574.634283718315
30338.0,30499.0,30552.074323303408
30596.0,30499.0,30532.398418818855
30403.0,30499.0,30516.568117977087
30596.0,30499.0,30505.458004366606
30499.0,30403.0,30499.8197282021
29985.0,30499.0,30500.23344760437
30371.0,30371.0,30507.0363540035
30757.0,30210.0,30520.241264210425
30178.0,30371.0,30539.51059656123
30210.0,30499.0,30564.10854767288
30692.0,30499.0,30592.948677618253
30499.0,30692.0,30624.681230015183
30757.0,30757.0,30657.80362003889
30757.0,30757.0,30690.798958962656
31014.0,30757.0,30722.264983227466
30532.0,30853.0,30751.00739255427
30918.0,30853.0,30776.098624953516
30853.0,30853.0,30796.901243491735
30564.0,30853.0,30813.059528438225
30950.0,30853.0,30824.47374073792
30596.0,30918.0,30831.275087965318
30918.0,30918.0,30833.7893391096
30918.0,30918.0,30832.50908307485
30628.0,30918.0,30828.030911018614
31175.0,30821.0,30821.0169966101
30532.0,30821.0,30812.118542372194
30821.0,30821.0,30801.909835464485
31400.0,30532.0,30790.837800542777
30499.0,30821.0,30779.1845166012
30242.0,30821.0,30767.078499024312
30885.0,30725.0,30754.544736766828
30821.0,30821.0,30741.566432126772
30725.0,30821.0,30728.155278554186
30950.0,30725.0,30714.423719399594
30692.0,30725.0,30700.603840430947
30628.0,30692.0,30687.03846245433
30725.0,30628.0,30674.13365806161
30499.0,30596.0,30662.29077378223
30596.0,30596.0,30651.827717693228
30178.0,30532.0,30642.923892393665
30789.0,30596.0,30635.592958650377
30532.0,30564.0,30629.69287037673
30853.0,30789.0,30624.958818330513
30564.0,30628.0,30621.05649822564
30789.0,30628.0,30617.64389026001
30628.0,30564.0,30614.411621892363
30564.0,30628.0,30611.1125538312
30564.0,30628.0,30607.57685631933
30950.0,30564.0,30603.72126152622
30821.0,30596.0,30599.523296161522
30499.0,30628.0,30595.04761391366
30596.0,30628.0,30590.41659198203
30628.0,30596.0,30585.81617194938
30692.0,30596.0,30581.46912030156
30499.0,30564.0,30577.61913335473
30564.0,30532.0,30574.488559112207
30532.0,30532.0,30572.248757701906
30532.0,30532.0,30570.987514080836
30532.0,30532.0,30570.694430740594
30435.0,30532.0,30571.268917648144
30660.0,30532.0,30572.550851771302
30467.0,30660.0,30574.35251527687
30885.0,30660.0,30576.51316635958
30725.0,30564.0,30578.923614960528
30564.0,30596.0,30581.55724196959
