Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
25402.0,25402.0,25478.477831649874
25821.0,25724.0,25497.320000941963
25724.0,25821.0,25512.217552370374
25885.0,25821.0,25522.25477174719
25950.0,25788.0,25527.218170806394
25531.0,25788.0,25527.61947129976
25788.0,25531.0,25524.54537287419
25240.0,25240.0,25519.397917610957
25240.0,25240.0,25513.601422749653
25144.0,25240.0,25508.30700938563
25724.0,25402.0,25504.21345467171
25531.0,25531.0,25501.494202951784
25402.0,25627.0,25499.879916561975
25788.0,25627.0,25498.80968964874
25627.0,25627.0,25497.64156077776
25692.0,25627.0,25495.8304111222
25240.0,25466.0,25493.066182510804
25466.0,25402.0,25489.322181233194
25402.0,25402.0,25484.846221582124
24983.0,25466.0,25480.09354609027
25788.0,25498.0,25475.65382732703
25531.0,25498.0,25472.158072875438
25498.0,25498.0,25470.21206004386
25466.0,25498.0,25470.3333139412
25208.0,25466.0,25472.8992760224
25917.0,25208.0,25478.114230389543
24886.0,25208.0,25485.99031448778
25112.0,25595.0,25496.35949337406
25788.0,25595.0,25508.899555302316
25595.0,25595.0,25523.167368176357
25917.0,25595.0,25538.67173287422
25498.0,25498.0,25554.89000417466
25240.0,25498.0,25571.32127484257
25240.0,25498.0,25587.48893932188
25917.0,25692.0,25602.934225512272
25692.0,25692.0,25617.193309241546
25821.0,25692.0,25629.7796399631
25595.0,25660.0,25640.174060383786
25660.0,25660.0,25647.83226076507
25660.0,25627.0,25652.23209289146
25627.0,25660.0,25652.956174130693
25627.0,25660.0,25649.78687666229
25821.0,25821.0,25642.808709340683
25821.0,25821.0,25632.471669351195
25982.0,25821.0,25619.610714562026
25788.0,25788.0,25605.375650362075
25563.0,25563.0,25591.083093355952
25208.0,25240.0,25578.003541372855
25144.0,25240.0,25567.156031322847
25240.0,25240.0,25559.141232712835
26046.0,25627.0,25554.030341399677
25627.0,25627.0,25551.385932979276
25692.0,25627.0,25550.37848174669
24660.0,25627.0,25549.95627380458
24628.0,25627.0,25549.058924197565
26079.0,25595.0,25546.7855369474
25627.0,25595.0,25542.530669317046
25595.0,25595.0,25536.027796652183
25466.0,25595.0,25527.34876102975
25369.0,25466.0,25516.845565808395
25917.0,25466.0,25505.08400291618
25466.0,25466.0,25492.761155270153
25402.0,25563.0,25480.65077780218
25885.0,25466.0,25469.54700951052
25563.0,25402.0,25460.233346233686
25402.0,25402.0,25453.439012317656
25337.0,25402.0,25449.801955259627
25369.0,25369.0,25449.840888277922
25853.0,25369.0,25453.904130377206
25337.0,25369.0,25462.13531109622
25821.0,25402.0,25474.46520856211
25015.0,25402.0,25490.593340219293
25402.0,25498.0,25510.01680674716
25724.0,25498.0,25532.02875864355
25498.0,25595.0,25555.774227248035
25595.0,25595.0,25580.281060420366
25692.0,25595.0,25604.51240301657
25595.0,25595.0,25627.414990155823
25885.0,25692.0,25647.98999949263
25466.0,25724.0,25665.3509668199
25821.0,25821.0,25678.811231765874
25724.0,25788.0,25687.945384794824
26014.0,25788.0,25692.653758581317
25788.0,25788.0,25693.18142034118
25047.0,25788.0,25690.107708998003
26562.0,25788.0,25684.272982272723
25788.0,25595.0,25676.681386469405
25595.0,25595.0,25668.367887262204
25563.0,25595.0,25660.267439119743
25531.0,25563.0,25653.103461582494
25724.0,25563.0,25647.31745616555
25563.0,25595.0,25643.04407483119
25595.0,25692.0,25640.16693291105
25821.0,25595.0,25638.374788988956
25692.0,25692.0,25637.284586528942
25176.0,25692.0,25636.525116069657
25788.0,25692.0,25635.83940390966
25692.0,25595.0,25635.128146967192
25595.0,25692.0,25634.473623603313
25595.0,25595.0,25634.12130227462
25756.0,25595.0,25634.444121917604
25563.0,25595.0,25635.874089392742
25660.0,25627.0,25638.84275724824
25369.0,25627.0,25643.708825124315
25627.0,25627.0,25650.695703097113
25660.0,25595.0,25659.829617601667
25595.0,25627.0,25670.90591474495
25466.0,25595.0,25683.47519178127
25885.0,25595.0,25696.850886804838
25595.0,25724.0,25710.15593649911
25885.0,25885.0,25722.40653980148
25724.0,25724.0,25732.601910174402
26208.0,25885.0,25739.83769419487
25563.0,25788.0,25743.406347696684
25885.0,25885.0,25742.89191369095
25788.0,25788.0,25738.211953477217
26175.0,25788.0,25729.661337582038
25434.0,25756.0,25717.87352467237
25756.0,25756.0,25703.77701936521
25724.0,25724.0,25688.49046587086
26240.0,25724.0,25673.24097880582
25434.0,25595.0,25659.208513925787
25595.0,25434.0,25647.439059676966
25402.0,25434.0,25638.74404563422
25305.0,25595.0,25633.653551817526
25627.0,25627.0,25632.392675385985
25821.0,25627.0,25634.90727626104
26208.0,25627.0,25640.8868837157
25563.0,25724.0,25649.838715235855
25112.0,25563.0,25661.110567059222
25724.0,25563.0,25673.95667471939
25144.0,25595.0,25687.597527764487
25950.0,25724.0,25701.263778470482
25595.0,25788.0,25714.250952403854
26240.0,25885.0,25726.003691013542
25788.0,25788.0,25736.131157899334
25885.0,25885.0,25744.445534357892
25498.0,25788.0,25750.94260473259
26046.0,25756.0,25755.774609310425
25240.0,25498.0,25759.208233458565
25756.0,25756.0,25761.58706647274
25176.0,25756.0,25763.306864593356
25885.0,25885.0,25764.822336040223
26530.0,25885.0,25766.640350983966
26079.0,25885.0,25769.3012864798
25466.0,25724.0,25773.354445937635
25402.0,25724.0,25779.293951036652
25724.0,25466.0,25787.466422525955
25724.0,25724.0,25797.992747320597
25402.0,25724.0,25810.71048365981
26240.0,25724.0,25825.19569806777
25337.0,26014.0,25840.773424849904
26014.0,26014.0,25856.63661697103
26208.0,25853.0,25871.95695771648
25434.0,25917.0,25885.9947193302
25853.0,25917.0,25898.171633785318
25917.0,25917.0,25908.12386812021
26143.0,25982.0,25915.68098431175
26208.0,25982.0,25920.82709737794
25982.0,26014.0,25923.613942104297
25788.0,25982.0,25924.095618790514
26014.0,25788.0,25922.247858664115
24983.0,25788.0,25917.960809027878
25660.0,25982.0,25911.030925998646
25982.0,25982.0,25901.225756527998
26111.0,25982.0,25888.389512867972
26240.0,26014.0,25872.52660741321
25369.0,26014.0,25853.91273024687
26014.0,25950.0,25833.156067043514
25950.0,25627.0,25811.176112381057
25595.0,25853.0,25789.159103083286
25627.0,25756.0,25768.421992934407
25853.0,25627.0,25750.25421315445
25756.0,25627.0,25735.75475011272
25498.0,25660.0,25725.699729177104
25402.0,25498.0,25720.437251696934
25660.0,25498.0,25719.885055219667
25337.0,25660.0,25723.585608821297
25950.0,25821.0,25730.79969277574
26175.0,25821.0,25740.665916224378
25821.0,25821.0,25752.327268687844
25821.0,25821.0,25765.02790984104
25466.0,25821.0,25778.15817383917
25917.0,25821.0,25791.224573000938
25950.0,25595.0,25803.797983381522
25595.0,25885.0,25815.468247710225
25466.0,25724.0,25825.785718341198
25885.0,25724.0,25834.294827064135
25724.0,25885.0,25840.613483670713
26079.0,26079.0,25844.54894141485
26143.0,26079.0,25846.1815906072
26175.0,26079.0,25845.94299355844
26046.0,26046.0,25844.590253854472
25402.0,25595.0,25843.098350630986
25595.0,25563.0,25842.49889664921
25466.0,25563.0,25843.730469091428
25563.0,25595.0,25847.503086410194
25982.0,25982.0,25854.23161528856
25982.0,25982.0,25864.064124522825
26401.0,25982.0,25876.95756127928
26079.0,25982.0,25892.764631101905
25853.0,25853.0,25911.29282717567
25369.0,25853.0,25932.31411686998
25692.0,25853.0,25955.51551293768
25982.0,25724.0,25980.422923632883
26272.0,25982.0,26006.30972635898
25724.0,26079.0,26032.163291947545
26530.0,26079.0,26056.741944851674
26079.0,26079.0,26078.665451626646
25917.0,26369.0,26096.60837603931
26498.0,26079.0,26109.505334708618
26369.0,26369.0,26116.730036875706
26079.0,26369.0,26118.245717572154
26369.0,26369.0,26114.64044487268
26691.0,26079.0,26107.074520685837
25982.0,25982.0,26097.128425032595
25531.0,25982.0,26086.602077552016
25982.0,25982.0,26077.26672916681
26272.0,25982.0,26070.59418726764
26336.0,25982.0,26067.590106822376
25950.0,25950.0,26068.62520990388
25917.0,25950.0,26073.400604160983
25885.0,25950.0,26080.999967062515
25950.0,25950.0,26090.028614113213
26240.0,26240.0,26098.842119911893
26304.0,26240.0,26105.803610128103
26594.0,26304.0,26109.54179266556
26208.0,26304.0,26109.191671260272
26465.0,26272.0,26104.50893377858
26272.0,26272.0,26095.886761619055
25821.0,26272.0,26084.25647864074
26401.0,25821.0,26070.89470014037
25627.0,25821.0,26057.145846164865
25498.0,25950.0,26044.202849325153
25950.0,25885.0,26032.88557202511
26240.0,25950.0,26023.53743278246
25885.0,25950.0,26016.0224069535
26530.0,26240.0,26009.80673219947
25788.0,26014.0,26004.117742772774
26240.0,26014.0,25998.11903878633
26014.0,26014.0,25991.08079090798
25917.0,26014.0,25982.51346629701
26336.0,26014.0,25972.23790126042
26014.0,26014.0,25960.415800831142
26079.0,26079.0,25947.49297037968
25821.0,26014.0,25934.115130676473
26079.0,25821.0,25921.02233667746
25466.0,25756.0,25908.91223162951
25176.0,25756.0,25898.342619688752
25756.0,25756.0,25889.658034069103
25917.0,25917.0,25882.97514635861
26079.0,25917.0,25878.190658223793
25917.0,25917.0,25875.069956195148
25724.0,25917.0,25873.290761522378
26433.0,25917.0,25872.55378242825
25660.0,25724.0,25872.637957515264
25917.0,25885.0,25873.432087487672
25369.0,25885.0,25874.951908565607
25885.0,25885.0,25877.33278688819
26336.0,25885.0,25880.803682479964
25692.0,25885.0,25885.62560690712
26014.0,25917.0,25892.057593415848
25724.0,25756.0,25900.311097699312
25917.0,25885.0,25910.473880704925
25756.0,25885.0,25922.494790024037
25885.0,25885.0,25936.15766920009
25950.0,25885.0,25951.103192019553
25788.0,25950.0,25966.85956521864
26433.0,26014.0,25982.904632583588
26014.0,26014.0,25998.73194219958
26433.0,26240.0,26013.901368888168
25853.0,26014.0,26028.034973807295
26240.0,26079.0,26040.840793335563
25402.0,26014.0,26052.01048590702
26079.0,26014.0,26061.176034158852
26014.0,26014.0,26067.86014854611
25950.0,26079.0,26071.45796717477
26304.0,26014.0,26071.26725423153
26465.0,26240.0,26066.610255269043
25692.0,26304.0,26056.937117672474
26240.0,26240.0,26041.986028238134
26336.0,26014.0,26021.895098378634
26014.0,26240.0,25997.262929397417
25917.0,26014.0,25969.137627710723
26336.0,25917.0,25938.92095739999
25788.0,25788.0,25908.247509063636
25724.0,25788.0,25878.814655720264
25724.0,25724.0,25852.23373584811
25950.0,25724.0,25829.894725652033
25434.0,25724.0,25812.91497606635
24789.0,25853.0,25802.097385653877
26014.0,25434.0,25797.934625457317
25853.0,25853.0,25800.642446005368
25144.0,25853.0,25810.179744761732
25853.0,25692.0,25826.269042525033
25627.0,25692.0,25848.39984849203
25692.0,25724.0,25875.82781423832
26111.0,25724.0,25907.564254367033
25724.0,26046.0,25942.38954786954
26046.0,26046.0,25978.866501944838
26111.0,26046.0,26015.3880163727
26046.0,26046.0,26050.2343335248
25821.0,26111.0,26081.649310561672
26208.0,26208.0,26107.93656107859
26304.0,26240.0,26127.61342731477
26594.0,26240.0,26139.512178532434
26240.0,26304.0,26142.940280196082
25821.0,26498.0,26137.80863594915
26659.0,26240.0,26124.717147236875
26498.0,26240.0,26104.966708777978
26175.0,26240.0,26080.49106708631
26240.0,26175.0,26053.696147782404
25627.0,25821.0,26027.20775063193
25692.0,25821.0,26003.577658456492
25821.0,25692.0,25985.052500783302
25853.0,25692.0,25973.25620467328
25660.0,25821.0,25969.097351990935
25692.0,25853.0,25972.72717813881
25885.0,25885.0,25983.583620916135
26530.0,26014.0,26000.548112567005
26111.0,26014.0,26022.15483634077
26014.0,26111.0,26046.779440412123
26014.0,26111.0,26072.825371796265
26594.0,26014.0,26098.864752962065
26304.0,26208.0,26123.71876514177
25692.0,26304.0,26146.498486050117
26208.0,26208.0,26166.593260682057
26498.0,26208.0,26183.64599763756
26208.0,26208.0,26197.520996608353
26465.0,26208.0,26208.283668262022
26175.0,26208.0,26216.15570872802
26014.0,26465.0,26221.516707600244
26756.0,26175.0,26224.882494449746
27013.0,26014.0,26226.865347860665
25917.0,26691.0,26228.118894554544
25627.0,26175.0,26229.28094214454
26691.0,25917.0,26230.871754189753
26175.0,26175.0,26233.224331927173
25821.0,26175.0,26236.437047168485
26498.0,26175.0,26240.352959503067
25692.0,26240.0,26244.603934862083
26369.0,26369.0,26248.68559894138
26240.0,26369.0,26252.055716351562
26498.0,26369.0,26254.23172861214
26369.0,26240.0,26254.876645424392
26240.0,26240.0,26253.841460915566
26240.0,26240.0,26251.196289488158
26143.0,26240.0,26247.205524687382
26401.0,26240.0,26242.286931369657
26111.0,26304.0,26236.974636503077
26304.0,26304.0,26231.849885891697
26498.0,26208.0,26227.489310728346
26014.0,26208.0,26224.399429820893
26208.0,26046.0,26222.99346193514
26046.0,26046.0,26223.519082048933
25950.0,26208.0,26226.061748633343
26465.0,26304.0,26230.581501551824
26304.0,26304.0,26236.87995882115
26498.0,26304.0,26244.665267893775
25885.0,26175.0,26253.59567578366
25724.0,26175.0,26263.29116381049
26175.0,26175.0,26273.367402107244
26369.0,26369.0,26283.451919594987
26401.0,26369.0,26293.13790659348
26433.0,26369.0,26302.054344860655
26304.0,26304.0,26309.795874716747
25724.0,26304.0,26315.95008052307
26240.0,26304.0,26320.100714582037
26562.0,26272.0,26321.84675284108
26433.0,26433.0,26320.82888790343
26272.0,26433.0,26316.775439200897
26465.0,26433.0,26309.553996300296
26240.0,26272.0,26299.233932280837
26627.0,26369.0,26286.1288314568
25627.0,26272.0,26270.8341326366
26369.0,26272.0,26254.218677373567
26272.0,26272.0,26237.387789447483
26111.0,26272.0,26221.59260641833
26433.0,26272.0,26208.10601181954
25821.0,26111.0,26198.063170173606
26659.0,25821.0,26192.317627465396
25756.0,25821.0,26191.31790975642
25627.0,26465.0,26195.05579068802
26465.0,25756.0,26203.067503484355
26562.0,26369.0,26214.528765224564
25595.0,26369.0,26228.379842233273
26369.0,26369.0,26243.46521407146
26046.0,26272.0,26258.678249474284
26691.0,26272.0,26273.07945512291
26272.0,26272.0,26285.93389477121
26240.0,26336.0,26296.730395528044
26627.0,26272.0,26305.19688865793
26336.0,26336.0,26311.28897442483
26046.0,26401.0,26315.16656669675
26562.0,26401.0,26317.190380082066
26401.0,26401.0,26317.93500546394
26465.0,26401.0,26318.13839446997
26079.0,26240.0,26318.6355704839
26046.0,26240.0,26320.261111060827
26240.0,26240.0,26323.7131430663
26530.0,26240.0,26329.42590271656
26304.0,26240.0,26337.45240699283
26175.0,26304.0,26347.403256373662
26240.0,26240.0,26358.486773837853
26562.0,26240.0,26369.64230026155
25853.0,26562.0,26379.64263710932
26691.0,26562.0,26387.416041884757
26820.0,26401.0,26392.21253643088
26401.0,26691.0,26393.795612985887
25917.0,26756.0,26392.501066221288
26756.0,26401.0,26389.20947993383
26884.0,26079.0,26385.16315655938
25788.0,26336.0,26381.72676868746
26079.0,26336.0,26380.10383007574
26336.0,26079.0,26381.112176038143
26465.0,26079.0,26385.03907925276
26046.0,26336.0,26391.621181443086
26079.0,26465.0,26400.140518640354
26627.0,26627.0,26409.599958360715
26691.0,26627.0,26418.925993668905
26627.0,26627.0,26427.138430908613
26208.0,26530.0,26433.47350501389
26530.0,26208.0,26437.412811016373
25982.0,26208.0,26438.66216888009
26208.0,26498.0,26437.107665147032
26498.0,26498.0,26432.75599603864
26594.0,26594.0,26425.702834601096
26756.0,26594.0,26416.13334076679
27046.0,26594.0,26404.30591016626
26272.0,26272.0,26390.52918590107
25885.0,26272.0,26375.159968309737
26046.0,26272.0,26358.547066703002
26756.0,26336.0,26340.971496802307
26336.0,26336.0,26322.635854639928
26691.0,26336.0,26303.66745249657
26304.0,26304.0,26284.14613247654
26208.0,26304.0,26264.147182044366
26304.0,26304.0,26243.821618632723
26046.0,26208.0,26223.433865269595
26304.0,26304.0,26203.3877503924
26111.0,26111.0,26184.183544263444
26498.0,26111.0,26166.35772310596
26046.0,26111.0,26150.389545879974
26111.0,26046.0,26136.613782311928
26046.0,26046.0,26125.146681745093
26014.0,26046.0,26115.880945000637
26208.0,26014.0,26108.52486587591
25917.0,26014.0,26102.696423822756
25821.0,26208.0,26098.051903843218
26562.0,26240.0,26094.403764009483
26627.0,26240.0,26091.81204222614
26240.0,26240.0,26090.59167986601
25756.0,25950.0,26091.260354677153
25402.0,25950.0,26094.40565952081
25950.0,25821.0,26100.51239887322
26627.0,25950.0,26109.79993515112
25821.0,26046.0,26122.108579623076
26046.0,26240.0,26136.87683884592
26240.0,26046.0,26153.195789917714
26401.0,26240.0,26169.952444864048
25821.0,26240.0,26186.006994160416
26240.0,26336.0,26200.385970922398
26336.0,26336.0,26212.423784080118
26336.0,26336.0,26221.824498603582
26498.0,26336.0,26228.655317321147
26046.0,26336.0,26233.250465029603
25498.0,26046.0,26236.06624361968
26433.0,26046.0,26237.53112815428
25885.0,26175.0,26237.92659473988
26433.0,26272.0,26237.32871878135
26175.0,26272.0,26235.639927069096
26272.0,26336.0,26232.671118897983
26336.0,26272.0,26228.27960963707
26336.0,26336.0,26222.510229819072
26014.0,26336.0,26215.682329014642
26852.0,26304.0,26208.43772534161
26304.0,26111.0,26201.676897251393
26111.0,26111.0,26196.449571006207
26079.0,26079.0,26193.77419357702
25917.0,26079.0,26194.47134183037
25853.0,26079.0,26198.989858153906
26240.0,25950.0,26207.356902011667
26240.0,26240.0,26219.140115955946
25950.0,26240.0,26233.533913912812
26433.0,26240.0,26249.48807199557
26014.0,26369.0,26265.85141426532
26433.0,26401.0,26281.541631459597
26369.0,26369.0,26295.66842094105
26401.0,26369.0,26307.583060626483
26143.0,26336.0,26316.91287643747
26175.0,26336.0,26323.526340685585
26336.0,26336.0,26327.454809038692
26530.0,26336.0,26328.856218857454
26465.0,26336.0,26327.968009481974
26014.0,26336.0,26325.07556007788
25917.0,26336.0,26320.542942176682
26336.0,26336.0,26314.83014267821
26401.0,26401.0,26308.500636322966
26659.0,26401.0,26302.202532110277
26465.0,26401.0,26296.608007647726
26143.0,26143.0,26292.314289052265
25692.0,26143.0,26289.721870522564
26046.0,26046.0,26288.94938240196
26594.0,26046.0,26289.779729233076
26046.0,26401.0,26291.710011781004
26498.0,26401.0,26294.03797341026
26401.0,26401.0,26296.01920178273
26336.0,26498.0,26297.029028422825
26659.0,26401.0,26296.69110707797
26691.0,26336.0,26294.949639112714
26014.0,26433.0,26292.044550217463
25982.0,26014.0,26288.432232975752
26433.0,26014.0,26284.69042597036
25788.0,26336.0,26281.36569252073
26336.0,26369.0,26278.888303927735
26401.0,26336.0,26277.507801105316
26369.0,26336.0,26277.27512852469
25950.0,26175.0,26278.06224164853
26175.0,26175.0,26279.604212644583
26143.0,26175.0,26281.568945503674
26369.0,26369.0,26283.609121763417
26852.0,26369.0,26285.443934511746
26530.0,26369.0,26286.903062439407
26272.0,26336.0,26287.986565175197
26336.0,26272.0,26288.87842298812
26240.0,26272.0,26289.940656258445
26111.0,26336.0,26291.6953013952
26336.0,26240.0,26294.75567770373
26852.0,26111.0,26299.765707629453
26079.0,26336.0,26307.34444931792
26046.0,26369.0,26318.02297728787
26369.0,26079.0,26332.201943824526
26627.0,26369.0,26350.126999846252
25788.0,26369.0,26371.833715890614
26369.0,26369.0,26397.135792072077
26079.0,26369.0,26425.595694800555
26369.0,26369.0,26456.489615222417
26627.0,26401.0,26488.805447873394
26659.0,26401.0,26521.287139894594
26401.0,26627.0,26552.499104082057
25917.0,26659.0,26580.95982244902
26756.0,26756.0,26605.302746529233
26981.0,26820.0,26624.420692626452
26884.0,26820.0,26637.61139265405
26820.0,26820.0,26644.683558895136
26756.0,26756.0,26645.96713378242
26594.0,26659.0,26642.281997153113
26659.0,26659.0,26634.8277840443
26465.0,26594.0,26625.048906757365
27304.0,26530.0,26614.50727320392
26304.0,26530.0,26604.730873678698
26530.0,26530.0,26597.136776656815
26594.0,26530.0,26592.93120478011
26498.0,26562.0,26593.024489508156
26756.0,26594.0,26597.943521113873
26562.0,26562.0,26607.70095389291
26659.0,26562.0,26621.649942804386
26433.0,26433.0,26638.37881204843
26046.0,26433.0,26655.647622037082
26143.0,26433.0,26670.461697494902
27304.0,26498.0,26679.294285560078
26498.0,27142.0,26678.486793679636
27142.0,27304.0,26664.71038658885
27948.0,27142.0,26635.521616294638
27529.0,27142.0,26589.83063540124
26884.0,26884.0,26528.197787771125
26788.0,26788.0,26452.926727354967
25982.0,26562.0,26367.90012386638
26562.0,26014.0,26278.20030409883
26014.0,25982.0,26189.572493528376
25498.0,25788.0,26107.84415467342
25788.0,25660.0,26038.349929399927
25498.0,25498.0,25985.460991324562
25660.0,25660.0,25952.242997220674
25273.0,25563.0,25940.26430359066
25756.0,25660.0,25949.546027508342
25563.0,25563.0,25978.64235522887
25917.0,25756.0,26024.81341230325
25208.0,25917.0,26084.3364342208
26143.0,26014.0,26152.828904828268
26756.0,26143.0,26225.668502115837
26014.0,26691.0,26298.368886297118
26788.0,26756.0,26366.964937997785
26691.0,26691.0,26428.306029964016
27142.0,26788.0,26480.207447988007
26272.0,26691.0,26521.483201478848
26981.0,26594.0,26551.877916052563
26498.0,26594.0,26571.87338850015
26594.0,26756.0,26582.48850315209
26756.0,26594.0,26585.072535948748
26884.0,26594.0,26581.128762468587
26594.0,26594.0,26572.25278852554
25917.0,26594.0,26560.072178317285
25982.0,26594.0,26546.24212673357
26852.0,26627.0,26532.406793737897
26627.0,26627.0,26520.158132529643
26756.0,26627.0,26510.895009006013
26111.0,26111.0,26505.682470200572
25821.0,26111.0,26505.08300346155
26111.0,26111.0,26509.070982348352
26562.0,26562.0,26517.006832374907
26562.0,26562.0,26527.70989645854
26723.0,26723.0,26539.65628682537
26756.0,26723.0,26551.228929917095
27046.0,26723.0,26560.945330725335
26594.0,26659.0,26567.65061161952
26111.0,26659.0,26570.652071136497
26659.0,26594.0,26569.72864917435
27175.0,26530.0,26565.06430366882
26530.0,26594.0,26557.142121917306
26530.0,26530.0,26546.641090665093
26594.0,26530.0,26534.298526543487
26111.0,26530.0,26520.86339811548
26433.0,26594.0,26507.053288335428
27175.0,26433.0,26493.56434787801
27046.0,26433.0,26481.072753097123
26336.0,26498.0,26470.231749608556
26304.0,26498.0,26461.656883321466
26498.0,26336.0,26455.870823582445
26756.0,26304.0,26453.220628704916
26240.0,26498.0,26453.819277907663
25724.0,26336.0,26457.44859360789
26562.0,26336.0,26463.5336174051
26336.0,26369.0,26471.10547493642
26369.0,26562.0,26478.880527446836
26756.0,26498.0,26485.37034962693
26884.0,26498.0,26489.068183020114
26498.0,26691.0,26488.656209721405
26498.0,26691.0,26483.245451872663
26691.0,26498.0,26472.547982927717
26788.0,26691.0,26456.990515335845
26240.0,26691.0,26437.718284160073
26691.0,26627.0,26416.47834872325
26627.0,26240.0,26395.38737827629
25917.0,26046.0,26376.62725797807
