Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
30281.0,30170.0,30076.507514689816
30170.0,30170.0,30095.291433102808
30281.0,30170.0,30115.60692795553
30059.0,30096.0,30136.765670749934
30021.0,30096.0,30158.166611864777
30096.0,30096.0,30179.310620047912
30318.0,30207.0,30199.817752740484
30207.0,30318.0,30219.454559259626
30541.0,30318.0,30238.141659735324
30467.0,30318.0,30255.962723475946
30318.0,30318.0,30273.156094702346
29910.0,30318.0,30290.072892177443
30059.0,30318.0,30307.102959072436
30615.0,30059.0,30324.5692650988
30318.0,30318.0,30342.63506254562
29799.0,30467.0,30361.191907529435
30689.0,30318.0,30379.812544957073
30467.0,30281.0,30397.73601990934
30281.0,30467.0,30413.940591838385
30133.0,30467.0,30427.251371366594
30504.0,30504.0,30436.527688460286
30578.0,30578.0,30440.851303384978
30838.0,30652.0,30439.72893090079
30838.0,30652.0,30433.222225026315
30652.0,30652.0,30422.021961447255
30170.0,30504.0,30407.40915333149
30244.0,30244.0,30391.133561021416
30504.0,30244.0,30375.20219680151
30096.0,30244.0,30361.627152799305
30504.0,30207.0,30352.148757815172
30207.0,30207.0,30347.99819775803
30207.0,30207.0,30349.713466126414
30393.0,30207.0,30357.052022617336
29910.0,30207.0,30368.99573384143
30467.0,30393.0,30383.876945595373
30059.0,30355.0,30399.563327469536
30467.0,30467.0,30413.777409356142
30355.0,30467.0,30424.395884264704
30801.0,30764.0,30429.74724037665
30838.0,30764.0,30428.86257381858
30764.0,30764.0,30421.607376523327
30355.0,30578.0,30408.656784186758
30578.0,30355.0,30391.33810083795
30170.0,30170.0,30371.359158774852
30021.0,30170.0,30350.487913014178
30170.0,30170.0,30330.225987510683
30281.0,30170.0,30311.582462915037
30281.0,30170.0,30294.97093017332
30021.0,30281.0,30280.233371303886
29947.0,30281.0,30266.806799313625
30430.0,30393.0,30253.940651461537
30393.0,30393.0,30240.951995107647
30504.0,30393.0,30227.38856802558
30244.0,30244.0,30213.156225436054
30021.0,30244.0,30198.50721309675
29984.0,30021.0,30183.94812993915
30318.0,30021.0,30170.10204873245
29762.0,30096.0,30157.534089372355
30096.0,30096.0,30146.62330304931
30096.0,30096.0,30137.47365127819
30393.0,30096.0,30129.909059245234
29650.0,30170.0,30123.500148344683
30170.0,30170.0,30117.65557255073
30207.0,30059.0,30111.729161278556
29947.0,30170.0,30105.123886624384
30059.0,30170.0,30097.39254717962
30170.0,30059.0,30088.308150482753
30281.0,30133.0,30077.90073232173
29873.0,30170.0,30066.46620355819
30133.0,30133.0,30054.536485972014
30355.0,29873.0,30042.845607097166
29725.0,30133.0,30032.232506616292
29725.0,29910.0,30023.560170240627
30355.0,29910.0,30017.604829887277
29910.0,29947.0,30014.96738708506
30281.0,29947.0,30015.97404419307
29947.0,29947.0,30020.635958056242
29836.0,29984.0,30028.60942387631
30059.0,29947.0,30039.218713648574
29984.0,29984.0,30051.508254164757
29873.0,30059.0,30064.33692305196
30318.0,30170.0,30076.491269054084
30244.0,30170.0,30086.815741329676
30170.0,30244.0,30094.339327114103
29947.0,30170.0,30098.366557997902
30541.0,30170.0,30098.55272428748
30170.0,30170.0,30094.90161448814
29762.0,30170.0,30087.738189235002
30207.0,30170.0,30077.62397056519
29836.0,29947.0,30065.26554582876
30170.0,30021.0,30051.402209143318
29947.0,30021.0,30036.713037650203
30021.0,30021.0,30021.741763059723
30207.0,29947.0,30006.901727220386
29947.0,30021.0,29992.449937291247
29836.0,29947.0,29978.55803428934
30021.0,29947.0,29965.360981859325
29836.0,30021.0,29953.01582404198
30096.0,30021.0,29941.730069556972
30096.0,29873.0,29931.774955422137
29613.0,29873.0,29923.449439166256
29873.0,29873.0,29917.024867448094
29650.0,29873.0,29912.682958241276
30059.0,29873.0,29910.441245564027
29947.0,29650.0,29910.139867516453
29613.0,29947.0,29911.452163874223
29576.0,29947.0,29913.940521806053
29984.0,29984.0,29917.158507355358
29984.0,29984.0,29920.75987648401
30021.0,29984.0,29924.589129742195
29873.0,29984.0,29928.763803477384
29947.0,29947.0,29933.644520060094
30096.0,29873.0,29939.801704395744
29762.0,29947.0,29947.89308606473
29836.0,29836.0,29958.51800522457
30281.0,29836.0,29972.068942235073
29836.0,29836.0,29988.616565940196
29984.0,29984.0,30007.837627014145
29799.0,29984.0,30029.01778818353
30021.0,30021.0,30051.124838740212
30393.0,30096.0,30072.93600004694
30133.0,30133.0,30093.20025810598
30096.0,30393.0,30110.81390881451
30764.0,30207.0,30124.96429916408
30615.0,30207.0,30135.227132789576
30207.0,30207.0,30141.600348866014
30207.0,30207.0,30144.45892576606
29910.0,30207.0,30144.474753623483
30244.0,30207.0,30142.488684234813
30244.0,29910.0,30139.374162771383
29836.0,30096.0,30135.921238697152
29799.0,30096.0,30132.758328961412
30096.0,30096.0,30130.321605768047
30170.0,30170.0,30128.851026547592
30355.0,30170.0,30128.419693067568
30504.0,30170.0,30128.98153211287
30096.0,30096.0,30130.389406133938
30096.0,30096.0,30132.427859315525
30096.0,30096.0,30134.81172250757
29947.0,30096.0,30137.206344694954
29984.0,30096.0,30139.253543821636
30170.0,30170.0,30140.612376257723
30207.0,30207.0,30141.037919718634
30207.0,30207.0,30140.451595063358
30541.0,30207.0,30139.024871368445
30021.0,30207.0,30137.171356601357
29836.0,30318.0,30135.54371847429
30318.0,30021.0,30134.939642083533
30541.0,29984.0,30136.173781503985
29687.0,29984.0,30139.91681290852
29984.0,29984.0,30146.586235000435
29984.0,29984.0,30156.238497805578
30355.0,30170.0,30168.575778796974
30281.0,30281.0,30182.97319730709
30170.0,30281.0,30198.578511985652
30281.0,30281.0,30214.432746601444
30281.0,30207.0,30229.577833843694
30133.0,30281.0,30243.153176545446
30207.0,30281.0,30254.460678529464
30393.0,30207.0,30262.997708707426
30467.0,30393.0,30268.46731369209
29984.0,30393.0,30270.772392112296
30689.0,30355.0,30270.001150946664
30355.0,30244.0,30266.40378410666
30244.0,30355.0,30260.357374353698
29947.0,30244.0,30252.333243901478
30393.0,30170.0,30242.834307643352
30059.0,30170.0,30232.359007700106
30170.0,30355.0,30221.37186643971
30355.0,30170.0,30210.251849867855
30430.0,30170.0,30199.303038252336
30170.0,30170.0,30188.755441301422
30133.0,30170.0,30178.786978978907
29984.0,30133.0,30169.555676754382
30281.0,30133.0,30161.24720693202
30096.0,30207.0,30154.08874212922
30281.0,30207.0,30148.366431979888
30207.0,30096.0,30144.412273389557
30096.0,30096.0,30142.55334471433
30096.0,30096.0,30143.064745443364
29910.0,30096.0,30146.08513446195
30281.0,30059.0,30151.554920663693
30059.0,30059.0,30159.198109467874
29910.0,30059.0,30168.52227329572
30393.0,30059.0,30178.88607682569
29799.0,30393.0,30189.588486776225
30615.0,30393.0,30199.97537681362
30393.0,30281.0,30209.516193264637
30281.0,30281.0,30217.84668041682
29910.0,30207.0,30224.762000351744
30207.0,30170.0,30230.171683200526
29984.0,30170.0,30234.0092586663
30170.0,30170.0,30236.178403952938
30393.0,30170.0,30236.517813749946
30133.0,30355.0,30234.81739419776
30504.0,30355.0,30230.86521926488
30355.0,30355.0,30224.546863724252
29836.0,30355.0,30215.925185338165
30393.0,30170.0,30205.296197361495
29910.0,30170.0,30193.201489592342
30170.0,30170.0,30180.401593257826
30170.0,30170.0,30167.79234949388
29947.0,30170.0,30156.302779601294
30467.0,30059.0,30146.78518100919
29984.0,29984.0,30139.9176456213
30059.0,30059.0,30136.13285939442
29984.0,30059.0,30135.57921050195
30170.0,30133.0,30138.137930953395
30133.0,30133.0,30143.43122972765
30467.0,30133.0,30150.878265121642
30096.0,30133.0,30159.76544305208
30096.0,30170.0,30169.30554451833
30355.0,30170.0,30178.692688353243
30170.0,30207.0,30187.15541499942
30207.0,30355.0,30193.991320182515
30504.0,30207.0,30198.58973237725
30393.0,30207.0,30200.463308059836
30096.0,30244.0,30199.257333873713
30170.0,30244.0,30194.786803369425
30244.0,30207.0,30187.06548135911
30355.0,30244.0,30176.34530498503
30207.0,30244.0,30163.15590077995
30318.0,30207.0,30148.317213595627
30170.0,30207.0,30132.914136123713
29725.0,30170.0,30118.229869210743
30281.0,30059.0,30105.6248804396
30059.0,29910.0,30096.402296525604
29910.0,29910.0,30091.643499571925
29910.0,29910.0,30092.07483629264
29799.0,29910.0,30097.97364172199
29984.0,29984.0,30109.136705898563
30244.0,30170.0,30124.9015904772
30504.0,30207.0,30144.22775354587
30170.0,30207.0,30165.799635051964
30207.0,30207.0,30188.136567658643
29836.0,30170.0,30209.694718100294
30244.0,30207.0,30228.978200498528
29799.0,30244.0,30244.612748089607
30726.0,30430.0,30255.445176586276
30541.0,30430.0,30260.638524711278
30430.0,30430.0,30259.757483203546
30355.0,30355.0,30252.835414962065
30355.0,30355.0,30240.407423936784
30096.0,30355.0,30223.478449805014
30578.0,30318.0,30203.430394906853
30096.0,30096.0,30181.880173104262
30318.0,30096.0,30160.495132452903
29947.0,29947.0,30140.79955846397
29910.0,29947.0,30124.014767839377
29873.0,29947.0,30110.96155068438
30393.0,30096.0,30102.00934494329
30096.0,30096.0,30097.10541749899
30133.0,30096.0,30095.852831500277
30021.0,30096.0,30097.616894343173
29910.0,30133.0,30101.62632667416
30170.0,30021.0,30107.079030974484
30393.0,30059.0,30113.222178930308
29799.0,30170.0,30119.409949371508
30059.0,30170.0,30125.17433879582
30170.0,30170.0,30130.237163955157
30207.0,30170.0,30134.55232105055
30393.0,30170.0,30138.293408577985
30096.0,30207.0,30141.820083158113
30021.0,30207.0,30145.61051947268
30318.0,30096.0,30150.165392901807
30207.0,30021.0,30155.89226550731
29836.0,30059.0,30163.004788452472
30021.0,30059.0,30171.453049680942
30059.0,30059.0,30180.92238736558
30393.0,30244.0,30190.877270157514
30244.0,30318.0,30200.661118620046
30875.0,30318.0,30209.637160253198
30318.0,30318.0,30217.301579864805
29502.0,30318.0,30223.3589779297
30355.0,30244.0,30227.74671266158
30021.0,30244.0,30230.600577680198
30244.0,30244.0,30232.161061859075
30244.0,30021.0,30232.663324140114
30021.0,30244.0,30232.26018931342
29910.0,30207.0,30230.9639009901
30430.0,30207.0,30228.656831299588
30207.0,30318.0,30225.14711445201
30318.0,30318.0,30220.253621921598
30467.0,30318.0,30213.888902364488
30318.0,30318.0,30206.11871265573
30096.0,30244.0,30197.17271986258
29984.0,30096.0,30187.42935493361
30244.0,30059.0,30177.357479582402
30059.0,30059.0,30167.4646993296
30059.0,30207.0,30158.244756384865
30281.0,30059.0,30150.1544220449
30207.0,30207.0,30143.60061370024
29947.0,30281.0,30138.92609957345
30504.0,30207.0,30136.396857881922
30318.0,29984.0,30136.153563993652
29984.0,29984.0,30138.16449665424
29947.0,29984.0,30142.17467653807
29984.0,29984.0,30147.680120145025
30726.0,30207.0,30153.96067348778
30281.0,30244.0,30160.155266971775
30207.0,30281.0,30165.3977796911
30244.0,30281.0,30168.933296359257
30652.0,30281.0,30170.259379416875
30281.0,30281.0,30169.181810203492
30689.0,30281.0,30165.825949187165
29836.0,30059.0,30160.583906844884
30059.0,30059.0,30154.025108596154
30059.0,30059.0,30146.789968579287
30096.0,30096.0,30139.498637296187
30355.0,30096.0,30132.700226261666
30244.0,30244.0,30126.852706572477
30059.0,30244.0,30122.318926235464
30318.0,30059.0,30119.37158751924
29799.0,30059.0,30118.210560802116
29984.0,29984.0,30118.937706188466
30615.0,29984.0,30121.5371798961
29984.0,30170.0,30125.84636425146
30170.0,30170.0,30131.553803880928
30504.0,30059.0,30138.207724571454
30059.0,30170.0,30145.248335197986
30059.0,30244.0,30152.083578486254
30541.0,30059.0,30158.16160755276
30244.0,30244.0,30163.061781124237
29947.0,30244.0,30166.571784923548
30244.0,30244.0,30168.74279178457
30726.0,30207.0,30169.89906397165
30207.0,30207.0,30170.60506689381
29613.0,30207.0,30171.569983495516
30207.0,30133.0,30173.5329482413
30133.0,30021.0,30177.110516303204
29910.0,30133.0,30182.662941008122
30021.0,30021.0,30190.188323979593
30207.0,30021.0,30199.296758625776
30021.0,30207.0,30209.2445525779
30615.0,30318.0,30219.048598689507
30393.0,30393.0,30227.667285921
30318.0,30393.0,30234.164455179456
30430.0,30318.0,30237.897839402216
30096.0,30318.0,30238.636073366582
30281.0,30281.0,30236.606275271537
30430.0,30244.0,30232.46971039015
30244.0,30244.0,30227.25882730691
30096.0,30207.0,30222.2356109455
30207.0,30133.0,30218.727117884846
30133.0,30133.0,30217.97619411085
30021.0,30133.0,30220.980805203042
30207.0,30133.0,30228.360665494867
29947.0,30133.0,30240.262783038263
30133.0,30133.0,30256.318018831724
30244.0,30133.0,30275.645654002932
30059.0,30244.0,30296.918763055644
30355.0,30355.0,30318.478490646183
30467.0,30467.0,30338.517544221457
30726.0,30467.0,30355.256210996948
30652.0,30467.0,30367.150470966742
30430.0,30652.0,30373.06838961683
30170.0,30467.0,30372.42692216606
30726.0,30467.0,30365.276382927867
30467.0,30467.0,30352.31792541389
30652.0,30467.0,30334.849868405858
30244.0,30281.0,30314.65407489149
30207.0,30281.0,30293.833582306062
30281.0,30244.0,30274.581246106136
30281.0,30207.0,30258.950428064498
30021.0,30021.0,30248.599596905515
29947.0,30021.0,30244.57486848103
29984.0,30021.0,30247.154847286554
30021.0,30021.0,30255.77528770921
30504.0,30133.0,30269.066234434467
30133.0,30281.0,30284.988431622456
30467.0,30467.0,30301.073070208513
30281.0,30467.0,30314.700198347866
30578.0,30504.0,30323.4220718258
30652.0,30504.0,30325.242261662053
30504.0,30578.0,30318.836907773024
30318.0,30504.0,30303.693912261162
30652.0,30393.0,30280.154890949696
30393.0,30318.0,30249.375285080052
29910.0,30318.0,30213.177258785334
30281.0,30281.0,30173.883827611407
30318.0,30021.0,30134.067917608707
29836.0,30021.0,30096.32785522187
30021.0,29836.0,30063.052688962423
29725.0,29836.0,30036.22948225379
29836.0,29836.0,30017.304882957877
29279.0,29836.0,30007.1050751477
30059.0,29873.0,30005.82796150504
29873.0,29873.0,30013.10267334523
30467.0,29947.0,30028.10080207147
29613.0,29947.0,30049.663510718234
29947.0,30133.0,30076.46921938559
30355.0,30096.0,30107.144160933916
30133.0,30133.0,30140.368212393092
30096.0,30244.0,30174.91433357756
30244.0,30244.0,30209.667519148967
30430.0,30244.0,30243.612207523183
30244.0,30244.0,30275.813432227485
30133.0,30244.0,30305.391487274508
30615.0,30244.0,30331.55000991158
30244.0,30615.0,30353.60265878686
30652.0,30615.0,30371.03003513511
30764.0,30504.0,30383.537837660977
30504.0,30504.0,30391.108790918523
30318.0,30355.0,30394.02017489678
30059.0,30355.0,30392.81956281473
30355.0,30355.0,30388.289674285574
30504.0,30504.0,30381.34196169994
30578.0,30504.0,30372.910485548062
30541.0,30504.0,30363.838707564257
29984.0,30133.0,30354.76450141436
30133.0,30133.0,30346.05024344862
30059.0,30133.0,30337.75456842583
30318.0,30318.0,30329.6714242757
30504.0,30467.0,30321.414168140953
30838.0,30467.0,30312.545920410208
30467.0,30467.0,30302.71395958419
30170.0,30467.0,30291.7546965607
30021.0,30170.0,30279.749922974883
30578.0,30170.0,30267.016053614112
29947.0,30244.0,30254.05100773441
30615.0,30244.0,30241.432223092484
30244.0,30059.0,30229.738878258202
30059.0,30244.0,30219.46122842807
29947.0,30244.0,30210.96103009054
30244.0,30096.0,30204.46482323803
30393.0,30244.0,30200.072947418455
30096.0,30244.0,30197.787695727173
30281.0,30133.0,30197.528089383108
30096.0,30133.0,30199.151359166262
30133.0,30133.0,30202.45002553739
30244.0,30133.0,30207.166285245505
30021.0,30244.0,30212.983386733424
30615.0,30244.0,30219.562981103794
30504.0,30281.0,30226.555794707645
30207.0,30281.0,30233.624530972113
30281.0,30207.0,30240.47623847017
29984.0,30207.0,30246.858597548784
30059.0,30281.0,30252.571530800054
30467.0,30244.0,30257.465069360052
30467.0,30318.0,30261.413828919212
30244.0,30318.0,30264.32118590262
30318.0,30244.0,30266.104818500018
30133.0,30244.0,30266.68980077911
29984.0,30318.0,30265.98255322184
30541.0,30281.0,30263.902985368455
30393.0,30281.0,30260.372471387796
30281.0,30281.0,30255.33760127476
