Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
24484.0,24484.0,24380.631533167187
24100.0,24484.0,24425.86140375347
24753.0,24484.0,24468.810311486777
23831.0,24638.0,24507.477679877153
24830.0,24715.0,24540.18300833394
24638.0,24715.0,24565.713376722
24715.0,24753.0,24583.421753345952
24753.0,24753.0,24593.278377651874
24753.0,24753.0,24595.84749216482
24984.0,24753.0,24592.160929030295
24869.0,24753.0,24583.56831754565
24331.0,24369.0,24571.57730458332
24062.0,24369.0,24557.66015359569
24369.0,24369.0,24543.089965956195
24715.0,24561.0,24528.86405996198
24561.0,24561.0,24515.660492060357
24792.0,24561.0,24503.86423378748
24523.0,24523.0,24493.627380274345
24484.0,24484.0,24484.935205663456
24138.0,24407.0,24477.6755619749
24407.0,24407.0,24471.702792405766
23792.0,24407.0,24466.870870465104
24446.0,24446.0,24463.067224459202
24753.0,24446.0,24460.256143275714
24484.0,24484.0,24458.51419564873
24254.0,24600.0,24458.056560892775
25292.0,24484.0,24459.245705207028
24600.0,24254.0,24462.56344237089
24023.0,24600.0,24468.550182611973
24100.0,24600.0,24477.7000673138
25061.0,24100.0,24490.383581071277
24600.0,24100.0,24506.76348524287
24062.0,24600.0,24526.74480250484
23792.0,24600.0,24549.95968183654
24946.0,24677.0,24575.818425767597
24677.0,24677.0,24603.53767735506
25099.0,24677.0,24632.188182162336
24446.0,24677.0,24660.731493385527
24600.0,24600.0,24688.04983822244
25099.0,24484.0,24712.999433099816
24484.0,24600.0,24734.471158336644
24023.0,25061.0,24751.483042898148
25061.0,25061.0,24763.305216559667
25099.0,25061.0,24769.56229357631
25061.0,25061.0,24770.305248055414
24561.0,24792.0,24766.004020906184
24792.0,24561.0,24757.492162514623
24215.0,24561.0,24745.860340381205
24062.0,24792.0,24732.337685783346
24946.0,24638.0,24718.161771838077
25061.0,24638.0,24704.54522200607
24638.0,24830.0,24692.639649445453
24369.0,24792.0,24683.480955005572
24830.0,24638.0,24678.01060113446
24792.0,24600.0,24677.02830850264
24600.0,24600.0,24681.077133774586
24369.0,24407.0,24690.37265413433
24331.0,24407.0,24704.780235254984
24407.0,24407.0,24723.76810839712
25099.0,24753.0,24746.50345890089
25330.0,25099.0,24771.975750104328
24753.0,25099.0,24799.146489593164
25138.0,24946.0,24827.08874521779
24600.0,24753.0,24855.07246355175
24946.0,24792.0,24882.561260405226
24331.0,24792.0,24909.167085815512
24792.0,24830.0,24934.578808987782
25599.0,24830.0,24958.463577532006
24830.0,25215.0,24980.436051180353
25292.0,25215.0,25000.05579605629
25215.0,24984.0,25016.885667765695
24792.0,25215.0,25030.486374910288
24984.0,24984.0,25040.504182878303
25253.0,24984.0,25046.676389448705
24677.0,25253.0,25048.791026772808
25292.0,25253.0,25046.67203889874
25330.0,24677.0,25040.18635675934
24215.0,25138.0,25029.22510135427
24677.0,25138.0,25013.756391140025
25138.0,25099.0,24993.90604470843
25407.0,25099.0,24970.03287341236
25099.0,25099.0,24942.80145852564
24869.0,25099.0,24913.20313477764
24523.0,24869.0,24882.51174538851
25099.0,24715.0,24852.194859846695
24523.0,24561.0,24823.77187852074
24715.0,24715.0,24798.680692215494
24561.0,24715.0,24778.1204028339
25445.0,24715.0,24762.94944678098
25061.0,24561.0,24753.624713561083
24292.0,24907.0,24750.196175459358
24484.0,24484.0,24752.32096476977
24907.0,24484.0,24759.318045812404
24484.0,24907.0,24770.272742390673
24907.0,24907.0,24784.089774168355
25292.0,24600.0,24799.621460406695
24600.0,24907.0,24815.744625652424
24254.0,24907.0,24831.440882588533
25368.0,24907.0,24845.82573307082
24907.0,24907.0,24858.24745223862
25138.0,24946.0,24868.23718076985
24484.0,24907.0,24875.543666740225
24946.0,24869.0,24880.096108363807
24753.0,24869.0,24881.999544353675
24869.0,24946.0,24881.52842632747
25061.0,24869.0,24879.097718364406
25099.0,24984.0,24875.262894960288
24830.0,24984.0,24870.69731727749
24984.0,24830.0,24866.1605936006
24715.0,24830.0,24862.42632507642
24638.0,24753.0,24860.21737111683
24907.0,24715.0,24860.12302969794
24753.0,24753.0,24862.56680154426
24677.0,24907.0,24867.729552416004
24946.0,24753.0,24875.569328460253
24946.0,24946.0,24885.842184488087
24523.0,24946.0,24898.112462433586
25176.0,24946.0,24911.77767517805
24792.0,24792.0,24926.138289854236
25484.0,25022.0,24940.407876392266
24600.0,24792.0,24953.77242650984
25022.0,25022.0,24965.457292693925
24753.0,25022.0,24974.815319059693
25253.0,25022.0,24981.40853677076
25022.0,25253.0,24985.08562975455
25330.0,25253.0,24986.013865328197
25484.0,25022.0,24984.658843961482
24830.0,24869.0,24981.69004892075
24677.0,24830.0,24977.866188025968
24869.0,24830.0,24973.892177474605
24407.0,24869.0,24970.29421392167
25368.0,24946.0,24967.372013289336
24946.0,25022.0,24965.201109914935
25022.0,25022.0,24963.690403762062
25022.0,25022.0,24962.690651527526
25061.0,25022.0,24962.104701498036
25099.0,25022.0,24961.94906505667
24407.0,24907.0,24962.409260814282
24907.0,24907.0,24963.81329843703
24638.0,24907.0,24966.589246036972
25522.0,24907.0,24971.18719797085
24907.0,24907.0,24978.033043192507
25445.0,24984.0,24987.444576034093
24715.0,24984.0,24999.623081116286
24984.0,24984.0,25014.613106280078
25022.0,24984.0,25032.29538250976
24715.0,25022.0,25052.39033944997
25407.0,25022.0,25074.4507634102
25022.0,25022.0,25097.861483389628
24830.0,25138.0,25121.8696570678
25138.0,25138.0,25145.61943122934
25407.0,25138.0,25168.207162687297
25330.0,25330.0,25188.752133526763
25061.0,25330.0,25206.476148798643
25561.0,25292.0,25220.776343406695
24869.0,25292.0,25231.276974454424
25292.0,25292.0,25237.866420849332
25292.0,25292.0,25240.701826061697
25522.0,25292.0,25240.17943375105
25522.0,25292.0,25236.89174002746
25253.0,25253.0,25231.56191972471
24792.0,25215.0,25224.961092333462
25176.0,25176.0,25217.83384359591
25215.0,25176.0,25210.823258907552
24907.0,25176.0,25204.406047744025
25407.0,25176.0,25198.841293495836
24369.0,25138.0,25194.153568211223
25176.0,25176.0,25190.14751906828
25138.0,25138.0,25186.447164983158
25215.0,25176.0,25182.582233711382
25061.0,25215.0,25178.08056347312
25253.0,25253.0,25172.57054320157
25292.0,25253.0,25165.844606404167
25484.0,25253.0,25157.908147721122
25253.0,25253.0,25148.96285556723
25138.0,25138.0,25139.345879919463
24869.0,25022.0,25129.4263102588
24907.0,25022.0,25119.506965148492
25022.0,24907.0,25109.751081686198
25215.0,25022.0,25100.163681743852
24753.0,25215.0,25090.63259009611
25522.0,25215.0,25081.014808723576
25676.0,25138.0,25071.255322200588
25061.0,25138.0,25061.478925987463
25138.0,25138.0,25052.029831456264
24946.0,25061.0,25043.446675427855
25253.0,24946.0,25036.36955499118
24677.0,24946.0,25031.41630521806
24946.0,24753.0,25029.06855836718
24753.0,24753.0,25029.600305081585
24600.0,24946.0,25033.064984856395
25484.0,25253.0,25039.372110079985
25368.0,25253.0,25048.3685202896
25253.0,25253.0,25059.912563522535
24984.0,24984.0,25073.92101530846
24677.0,24946.0,25090.33941907595
24484.0,24946.0,25109.063084826506
24946.0,24946.0,25129.830323200153
25368.0,24984.0,25152.135822521777
25138.0,25138.0,25175.20591563868
24984.0,25368.0,25198.035588443323
25368.0,25368.0,25219.516957838237
25868.0,25368.0,25238.5932113472
25484.0,25368.0,25254.42268738206
25330.0,25330.0,25266.50948816338
25176.0,25330.0,25274.777803494733
25292.0,25330.0,25279.567040451755
25830.0,25292.0,25281.55783774962
25561.0,25368.0,25281.655196710904
24830.0,25368.0,25280.846318741675
25368.0,25061.0,25280.05520389734
24946.0,25061.0,25280.04439134155
25061.0,25292.0,25281.358415835493
25561.0,25292.0,25284.301498736677
25292.0,25330.0,25288.97131011439
25330.0,25330.0,25295.312225190984
25561.0,25292.0,25303.189640949608
25292.0,25292.0,25312.44559307828
25292.0,25292.0,25322.951975007967
24907.0,25292.0,25334.60236322908
25292.0,25292.0,25347.302398248914
25945.0,25407.0,25360.923343114155
25407.0,25407.0,25375.234944102136
25637.0,25407.0,25389.853209832945
25330.0,25368.0,25404.194767707304
25368.0,25330.0,25417.494280100163
25099.0,25330.0,25428.85150237821
25330.0,25368.0,25437.369081829547
25907.0,25599.0,25442.310231660424
25753.0,25753.0,25443.282055708354
25599.0,25753.0,25440.37563741614
25868.0,25599.0,25434.23862190581
25253.0,25561.0,25426.01034127869
24753.0,25253.0,25417.20426011173
25561.0,25215.0,25409.488288397886
25022.0,25022.0,25404.44274459439
25215.0,25215.0,25403.37226303304
24984.0,25215.0,25407.183234625423
25522.0,25522.0,25416.346407629357
25599.0,25561.0,25430.926598202113
25561.0,25561.0,25450.637696989706
25599.0,25561.0,25474.880684683743
24753.0,25253.0,25502.774494115987
25138.0,25253.0,25533.15508958292
25253.0,25253.0,25564.57276740865
25753.0,25599.0,25595.355413907262
25599.0,25753.0,25623.730253048496
26176.0,25983.0,25648.005479232746
25983.0,25983.0,25666.78749670385
26060.0,25983.0,25679.168984728996
25484.0,25791.0,25684.864026996624
25522.0,25791.0,25684.213445874528
25791.0,25599.0,25678.11286119107
25868.0,25599.0,25667.808054164434
25599.0,25599.0,25654.748507489974
25445.0,25599.0,25640.317116209597
25407.0,25599.0,25625.739664302317
25599.0,25599.0,25611.95168370449
25753.0,25599.0,25599.59406953587
25637.0,25599.0,25589.003403489798
25407.0,25637.0,25580.268799213063
25407.0,25407.0,25573.26202740854
25637.0,25407.0,25567.691874336975
25368.0,25599.0,25563.139046396984
25599.0,25637.0,25559.088575241396
25830.0,25599.0,25554.988908986234
25714.0,25599.0,25550.274396789802
25099.0,25561.0,25544.440396661616
25561.0,25561.0,25537.065448195364
25484.0,25484.0,25527.870207041764
25791.0,25561.0,25516.748533914993
24984.0,25484.0,25503.801542958052
25791.0,25791.0,25489.328956935948
25292.0,25292.0,25473.82064046762
25791.0,25714.0,25457.885713818905
25292.0,25292.0,25442.171084483594
25714.0,25330.0,25427.252506678393
24830.0,25292.0,25413.535277517494
25330.0,25330.0,25401.183098674628
25215.0,25330.0,25390.09880014225
25330.0,25330.0,25379.98492938676
25791.0,25330.0,25370.43999828185
25138.0,25522.0,25361.08425663201
25522.0,25522.0,25351.70589725453
25561.0,25445.0,25342.330942647124
25022.0,25445.0,25333.24870863003
25445.0,25176.0,25324.937013584917
25176.0,25176.0,25317.932574900267
25176.0,25176.0,25312.66839000693
24830.0,25176.0,25309.32560061266
25522.0,25215.0,25307.746138312108
25215.0,25330.0,25307.428118968524
25407.0,25330.0,25307.614742723574
25330.0,25330.0,25307.441355087372
25253.0,25407.0,25306.15192483758
25445.0,25445.0,25303.23203746008
25484.0,25445.0,25298.587016854683
25484.0,25445.0,25292.50969424766
25061.0,25368.0,25285.64724124719
25368.0,25061.0,25278.832694172506
24984.0,25061.0,25272.89541977904
24946.0,25253.0,25268.46602142808
25561.0,24984.0,25265.838816299503
25253.0,25253.0,25264.936715725045
24830.0,25330.0,25265.365787368166
25330.0,25330.0,25266.53634222791
25830.0,25330.0,25267.83968735458
25407.0,25407.0,25268.812095541572
25061.0,25407.0,25269.249619556125
25945.0,25330.0,25269.21660298814
24753.0,25176.0,25268.972106340065
25330.0,25176.0,25268.832941929006
25176.0,25176.0,25268.98190817278
25176.0,25176.0,25269.29983269335
25330.0,25176.0,25269.265451130723
25138.0,25176.0,25267.96001463384
25138.0,25330.0,25264.182806492296
25407.0,25407.0,25256.64384809107
25753.0,25445.0,25244.233935832723
25484.0,25445.0,25226.268215991455
25445.0,25484.0,25202.691459629204
25099.0,25445.0,25174.160960196932
25484.0,25099.0,25142.040328293006
24907.0,24946.0,25108.26288692315
24946.0,24946.0,25075.089406948675
24523.0,24946.0,25044.867032750357
25061.0,24946.0,25019.74834529625
24946.0,24677.0,25001.46873854952
24407.0,24946.0,24991.195680076646
24677.0,24946.0,24989.442848012826
25022.0,24677.0,24996.08063178783
25445.0,24753.0,25010.408926930675
24638.0,25022.0,25031.28729421071
24753.0,25138.0,25057.286400072946
25253.0,25138.0,25086.886280097573
25138.0,25138.0,25118.618134387936
25253.0,25253.0,25151.194716876842
24600.0,25138.0,25183.590751376054
25830.0,25253.0,25215.095510685846
25061.0,25253.0,25245.276071240867
25368.0,25330.0,25273.926668229848
25253.0,25330.0,25300.981451432133
25330.0,25368.0,25326.42036020998
25753.0,25330.0,25350.173225369883
25407.0,25368.0,25372.035980318014
25253.0,25368.0,25391.65551655923
25368.0,25368.0,25408.538516562694
25215.0,25368.0,25422.133325669845
25599.0,25599.0,25431.948171349493
25599.0,25599.0,25437.684889337703
25945.0,25599.0,25439.394518260044
25253.0,25599.0,25437.54999606645
25253.0,25714.0,25433.05262018733
25753.0,25253.0,25427.18662669882
25714.0,25253.0,25421.4642624608
25138.0,25330.0,25417.43157033882
25061.0,25330.0,25416.464104647825
25330.0,25138.0,25419.593298432937
25599.0,25330.0,25427.390728841612
25022.0,25445.0,25439.903190466932
25445.0,25484.0,25456.687531487914
25676.0,25445.0,25476.854683895814
25484.0,25445.0,25499.189985402965
25445.0,25484.0,25522.279040933332
25445.0,25484.0,25544.658829846885
25676.0,25676.0,25564.970088379527
25676.0,25676.0,25582.130915480062
26329.0,25753.0,25595.47743531109
25753.0,25753.0,25604.866591315043
25791.0,25791.0,25610.73791810573
25676.0,25753.0,25614.06784058878
26099.0,25676.0,25616.22118197751
25407.0,25445.0,25618.743630742534
25330.0,25445.0,25623.083637678716
25445.0,25407.0,25630.326736229363
25637.0,25445.0,25640.928919825663
25407.0,25522.0,25654.62214311145
25522.0,25637.0,25670.39171155217
26022.0,25714.0,25686.601488891625
25945.0,25714.0,25701.21508721278
25714.0,25945.0,25712.125764365508
25676.0,25945.0,25717.473897709853
26099.0,25907.0,25715.949895676586
26368.0,25907.0,25707.016784222975
25907.0,25907.0,25691.01533919286
25753.0,25753.0,25669.159673141465
25330.0,25714.0,25643.371658426993
25368.0,25714.0,25616.023685524025
25714.0,25368.0,25589.596961637308
25791.0,25368.0,25566.337005149897
25215.0,25368.0,25547.931735844293
25368.0,25215.0,25535.28502557715
25138.0,25215.0,25528.432007822383
25061.0,25368.0,25526.590701147292
25868.0,25714.0,25528.36620401651
25714.0,25714.0,25532.019558885986
26445.0,25714.0,25535.827584966813
25637.0,25637.0,25538.35692333904
25330.0,25637.0,25538.713892458152
25445.0,25561.0,25536.66196867029
25637.0,25561.0,25532.63069604574
25561.0,25561.0,25527.581803760517
25868.0,25561.0,25522.83950304945
25138.0,25561.0,25519.824868212363
25253.0,25253.0,25519.81496968045
25676.0,25253.0,25523.72575982246
25138.0,25407.0,25531.971489148535
25445.0,25445.0,25544.407274596913
25407.0,25445.0,25560.374247656324
26022.0,25561.0,25578.820866702197
26099.0,25791.0,25598.448512904568
25561.0,25791.0,25617.901389852006
25791.0,25791.0,25635.90072579634
25445.0,25561.0,25651.334171324328
25983.0,25791.0,25663.307331400083
25099.0,25445.0,25671.15442763793
25791.0,25791.0,25674.436003871422
24907.0,25791.0,25672.930723781956
25907.0,25791.0,25666.65522291272
26252.0,25714.0,25655.893200177874
25714.0,25907.0,25641.221900330384
25022.0,25714.0,25623.499913599047
26406.0,25599.0,25603.828949239756
25599.0,25445.0,25583.48210085311
25445.0,25445.0,25563.79076046755
25176.0,25445.0,25546.039974700063
25022.0,25445.0,25531.357882919674
25484.0,25484.0,25520.666510793228
25983.0,25484.0,25514.633773988375
25561.0,25484.0,25513.66277395479
25445.0,25445.0,25517.873861622043
25176.0,25445.0,25527.103217468903
25445.0,25445.0,25540.87231639409
25561.0,25445.0,25558.411888195194
25637.0,25445.0,25578.64449960548
25061.0,25561.0,25600.234753377106
25368.0,25637.0,25621.72216975275
25791.0,25791.0,25641.620707346556
25868.0,25791.0,25658.628823718325
25868.0,25791.0,25671.783502669918
25522.0,25868.0,25680.616212064655
25522.0,25868.0,25685.23884624961
25945.0,25676.0,25686.385118724094
25868.0,25676.0,25685.318202400565
25676.0,25676.0,25683.710917379696
25676.0,25676.0,25683.415275733212
25368.0,25599.0,25686.24421676663
25292.0,25599.0,25693.701807366047
25599.0,25407.0,25706.754654372286
25868.0,25484.0,25725.656652646776
25407.0,25599.0,25749.859166309114
25484.0,25868.0,25778.029275661265
26137.0,25484.0,25808.174647351923
25945.0,25945.0,25837.86791040935
25292.0,26137.0,25864.55085449233
26214.0,26060.0,25885.84354073125
26252.0,26137.0,25899.836358500925
26060.0,26214.0,25905.307372929332
26137.0,26137.0,25901.818322739033
26406.0,26060.0,25889.690147453228
25714.0,25945.0,25869.886046937838
25061.0,25714.0,25843.797167423345
25945.0,25714.0,25813.017817792388
25676.0,25676.0,25779.13381737762
26252.0,25907.0,25743.571148978313
25637.0,25676.0,25707.518745543195
25907.0,25637.0,25671.929111656573
25599.0,25599.0,25637.5769710529
25292.0,25599.0,25605.138365457246
25561.0,25561.0,25575.282504447157
25714.0,25522.0,25548.713834609676
25522.0,25522.0,25526.195544452814
25330.0,25522.0,25508.49566494077
25522.0,25330.0,25496.30977510445
24600.0,25330.0,25490.11517907159
25292.0,25292.0,25490.100351250872
26137.0,25292.0,25496.056103613533
25292.0,25407.0,25507.33091860998
25407.0,25599.0,25522.860550829435
25599.0,25445.0,25541.23747948039
25945.0,25599.0,25560.82126028925
25445.0,25714.0,25579.8826586692
25714.0,25714.0,25596.753897996816
25714.0,25599.0,25609.957820197043
25176.0,25714.0,25618.346695824235
25599.0,25714.0,25621.182832433282
25868.0,25714.0,25618.223729676694
26022.0,25791.0,25609.727905220378
25714.0,25791.0,25596.454575444535
25791.0,25714.0,25579.58747447288
25522.0,25522.0,25560.628783260596
25368.0,25407.0,25541.250430197782
24830.0,25368.0,25523.123563755897
25407.0,25368.0,25507.763479259786
25176.0,25407.0,25496.403805993585
25407.0,25407.0,25489.890470583927
25445.0,25445.0,25488.650556376295
25945.0,25445.0,25492.670171912527
25791.0,25445.0,25501.513889268797
25407.0,25445.0,25514.3620985182
25292.0,25445.0,25530.0741115735
25445.0,25445.0,25547.25343965125
25753.0,25561.0,25564.3848000543
25599.0,25599.0,25579.979701075543
25561.0,25753.0,25592.759211983837
25907.0,25791.0,25601.81562384901
26060.0,25791.0,25606.780997484635
25791.0,25791.0,25607.890987001625
25253.0,25791.0,25605.97068261103
25599.0,25599.0,25602.30418592246
25907.0,25407.0,25598.44361437947
25407.0,25407.0,25595.961483709
25138.0,25407.0,25596.203445175877
25138.0,25407.0,25600.122929412064
25791.0,25561.0,25608.17373307761
25945.0,25599.0,25620.31350361694
25561.0,25676.0,25636.09550561733
25599.0,25676.0,25654.80540602411
25676.0,25676.0,25675.623888364185
25753.0,25676.0,25697.763941131485
25791.0,25753.0,25720.559627468087
25522.0,25791.0,25743.490421976523
25907.0,25791.0,25766.162895964622
26022.0,25753.0,25788.238103236014
25407.0,25907.0,25809.346959769216
25753.0,25753.0,25829.023262712402
26176.0,25676.0,25846.687956307378
25292.0,25753.0,25861.668518091486
25676.0,26099.0,25873.26589414856
26406.0,26099.0,25880.877708788525
26099.0,26099.0,25884.10389568125
26137.0,26099.0,25882.82845225946
25830.0,25830.0,25877.256748071664
25714.0,25830.0,25867.89898680075
24869.0,25830.0,25855.510242965156
26176.0,25791.0,25840.966775831846
25830.0,25830.0,25825.176816017494
25791.0,25830.0,25808.972144720745
25830.0,25791.0,25793.044108153157
25599.0,25791.0,25777.900564679585
25484.0,25791.0,25763.833140812392
25791.0,25599.0,25750.94107750994
25791.0,25599.0,25739.142643649757
24946.0,25791.0,25728.22255382157
25599.0,25791.0,25717.878911224725
25907.0,25676.0,25707.79035390746
25830.0,25676.0,25697.692077064217
25676.0,25830.0,25687.421555877027
25484.0,25676.0,25676.952932030865
25945.0,25676.0,25666.38524819976
25676.0,25676.0,25655.905984543784
25330.0,25676.0,25645.692075558854
26022.0,25599.0,25635.832210981967
25599.0,25368.0,25626.247616993907
25368.0,25599.0,25616.67284392257
24907.0,25599.0,25606.695096502233
25676.0,25637.0,25595.864181307574
25907.0,25637.0,25583.846450647412
25637.0,25676.0,25570.592377836427
25522.0,25907.0,25556.45620433084
25907.0,25637.0,25542.247168265032
26252.0,25522.0,25529.186762051002
24869.0,25292.0,25518.75331047265
25138.0,25292.0,25512.46502413379
25292.0,25292.0,25511.646916887505
25330.0,25330.0,25517.246309551625
25445.0,25330.0,25529.705383094926
25599.0,25445.0,25548.948266548312
25253.0,25599.0,25574.450502682314
25676.0,25637.0,25605.390271361714
25945.0,25676.0,25640.773478025985
25637.0,25676.0,25679.572047394555
25830.0,25791.0,25720.762101673274
25637.0,25637.0,25763.34171963867
25791.0,25791.0,25806.254622912384
25561.0,25791.0,25848.316964378344
26137.0,25791.0,25888.184962361294
26368.0,25907.0,25924.34301399627
25676.0,26137.0,25955.203935972087
25907.0,26214.0,25979.242982480166
26214.0,26137.0,25995.206926370236
26637.0,26214.0,26002.351066813553
26137.0,26214.0,26000.57827080731
26291.0,26291.0,25990.559465869173
25983.0,26137.0,25973.714845431245
26675.0,25983.0,25952.13081258025
25484.0,25830.0,25928.330831322848
25830.0,25830.0,25905.010725748434
25637.0,25637.0,25884.74297932237
25868.0,25637.0,25869.71815028607
25445.0,25637.0,25861.50066255997
25561.0,25868.0,25860.87773351026
26099.0,25676.0,25867.75516164252
26329.0,25830.0,25881.12294709534
25676.0,25830.0,25899.098645175385
25830.0,25830.0,25919.01348906575
25791.0,25830.0,25937.61859227594
26445.0,25830.0,25951.32071958804
26252.0,26252.0,25956.53456643998
25791.0,26406.0,25950.055199569968
26406.0,26252.0,25929.46285253455
27444.0,26406.0,25893.413960510865
26176.0,26406.0,25841.87432706069
26560.0,26176.0,25776.176895672197
25445.0,25561.0,25698.914223833308
25561.0,25445.0,25613.70465367339
25445.0,25445.0,25524.84703388077
25407.0,25407.0,25436.964467089394
25176.0,25176.0,25354.658247654734
24638.0,25176.0,25282.220532959414
25176.0,24869.0,25223.398292790414
24830.0,24830.0,25181.23670308255
24869.0,24869.0,25157.944989382708
24677.0,24869.0,25154.80749347038
25522.0,24869.0,25172.082907264106
24984.0,24792.0,25208.987934556695
24715.0,24984.0,25263.695599230305
24792.0,24984.0,25333.422712140895
25330.0,25215.0,25414.60166244876
25945.0,25330.0,25503.13277589134
25215.0,25945.0,25594.714243854858
26252.0,25983.0,25685.15365297383
26060.0,26060.0,25770.64164349045
25983.0,26060.0,25847.987356859365
26137.0,26060.0,25914.7165192248
25830.0,26137.0,25969.07724368308
26214.0,26137.0,26009.975627505206
26252.0,26137.0,26036.929442208053
26099.0,26214.0,26049.98750427681
26137.0,26252.0,26049.698732177327
26252.0,26252.0,26037.144686334002
26252.0,26252.0,26013.96476808978
26483.0,26252.0,25982.34951771177
25637.0,26176.0,25944.98208912975
26176.0,25907.0,25904.87959206006
25907.0,25637.0,25865.147621627442
25292.0,25522.0,25828.661279796233
25522.0,25522.0,25797.762870198952
25138.0,25522.0,25774.02096361491
25983.0,25522.0,25758.066597077413
25791.0,25599.0,25749.598319970453
25484.0,25791.0,25747.499489521513
25599.0,25753.0,25750.099067181458
26060.0,25753.0,25755.459787925844
25753.0,25907.0,25761.7082404279
25907.0,25907.0,25767.324638572267
26099.0,25753.0,25771.342584773847
25714.0,25907.0,25773.4502016607
25714.0,26060.0,25773.963700200424
26368.0,25714.0,25773.709171691655
26060.0,25714.0,25773.81321253773
25253.0,25599.0,25775.482157536888
25561.0,25599.0,25779.75995627924
25599.0,25561.0,25787.356208836136
26099.0,25599.0,25798.542669680395
25407.0,25945.0,25813.134406408924
26329.0,25945.0,25830.54033339033
25945.0,25868.0,25849.862038157342
25868.0,25868.0,25870.014588062844
25368.0,25868.0,25889.835170112536
25368.0,25868.0,25908.170514908248
26291.0,25983.0,25923.937290063575
26099.0,25983.0,25936.184905009763
25983.0,26099.0,25944.143938414138
25445.0,26022.0,25947.27611690094
26137.0,26022.0,25945.326615674017
26022.0,26022.0,25938.381910763543
26252.0,26060.0,25926.882074243975
25676.0,26022.0,25911.596194845544
26060.0,26060.0,25893.56582458657
25676.0,25753.0,25873.99315381886
26099.0,25753.0,25854.080873502236
25753.0,25714.0,25834.914695281383
