Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
30411.0,30411.0,30317.17725656597
30411.0,30374.0,30319.627096398268
29850.0,30374.0,30320.987269378842
30374.0,30336.0,30322.161496768007
30261.0,30261.0,30324.099959930565
30336.0,30261.0,30327.659598219987
30186.0,30186.0,30333.487496308822
29999.0,30186.0,30341.89946197548
30074.0,30186.0,30352.82875493019
30411.0,30411.0,30365.834138156395
30598.0,30411.0,30380.148778115334
30411.0,30486.0,30394.781268248786
30635.0,30486.0,30408.62600076725
30486.0,30486.0,30420.573158682302
30336.0,30486.0,30429.609353314965
30486.0,30486.0,30434.878154429363
30673.0,30336.0,30435.759284846572
30037.0,30486.0,30431.898911678712
30112.0,30673.0,30423.255305056202
30785.0,30523.0,30410.112087438563
30785.0,30523.0,30393.080896048265
30523.0,30523.0,30373.04762872407
30261.0,30261.0,30351.082789559565
29887.0,30261.0,30328.312253776203
30037.0,30261.0,30305.768675863943
30635.0,30037.0,30284.293362906206
30299.0,30149.0,30264.43076414617
30037.0,30261.0,30246.45291152673
30149.0,30261.0,30230.387892652077
30261.0,30261.0,30216.14255314281
30486.0,30261.0,30203.614302187547
30261.0,30261.0,30192.827567972214
30224.0,30224.0,30183.95991010656
30074.0,30074.0,30177.373469463662
29887.0,30074.0,30173.552773606636
29775.0,30074.0,30173.01500721486
30074.0,30074.0,30176.19823808674
30261.0,30112.0,30183.367781878937
30523.0,30112.0,30194.5313110928
30112.0,30261.0,30209.420755382205
29738.0,30112.0,30227.497817266885
30486.0,30112.0,30247.984423356367
29887.0,30261.0,30269.94273029318
30523.0,30486.0,30292.356896071717
30261.0,30261.0,30314.20335673362
30598.0,30486.0,30334.522112935098
30149.0,30261.0,30352.47480971523
30486.0,30486.0,30367.364001736445
29775.0,30486.0,30378.662752361244
30822.0,30486.0,30386.014458519552
30523.0,30261.0,30389.254160792734
29850.0,30523.0,30388.40083643343
30261.0,30448.0,30383.685315531795
30748.0,30448.0,30375.591020476506
30448.0,30448.0,30364.85297913583
30635.0,30448.0,30352.44451521845
30336.0,30336.0,30339.547305069857
30299.0,30299.0,30327.465501598068
30186.0,30224.0,30317.50454760148
30224.0,30186.0,30310.83171440981
29999.0,30186.0,30308.325531733237
30186.0,30186.0,30310.47556083245
30411.0,30149.0,30317.26330655167
30149.0,30186.0,30328.16034934242
30074.0,30411.0,30342.18081256606
30448.0,30374.0,30357.988487931405
30486.0,30374.0,30374.02128731511
30374.0,30448.0,30388.714536742722
29775.0,30486.0,30400.658737749287
30748.0,30374.0,30408.799688723455
30822.0,30748.0,30412.537804295873
29887.0,30748.0,30411.796060249748
30748.0,30336.0,30406.998170670795
30336.0,30336.0,30398.985341036292
30149.0,30411.0,30388.84822701154
30411.0,30336.0,30377.765883014228
30486.0,30261.0,30366.829980652088
30261.0,30261.0,30356.909603103166
30112.0,30261.0,30348.591022687746
30186.0,30261.0,30342.178703203295
30598.0,30186.0,30337.7482453085
30635.0,30598.0,30335.23707220159
30037.0,30598.0,30334.522738081065
30748.0,30261.0,30335.474154645723
30112.0,30112.0,30337.957449475696
30261.0,30261.0,30341.815657369832
30112.0,30261.0,30346.813545797966
30486.0,30299.0,30352.594585081453
30486.0,30336.0,30358.680674494426
30299.0,30486.0,30364.500555069575
30336.0,30486.0,30369.476760497386
30635.0,30336.0,30373.10336403683
30486.0,30486.0,30375.071415178303
30074.0,30486.0,30375.333459133864
30486.0,30336.0,30374.132500655738
30261.0,30336.0,30372.022848910296
30336.0,30448.0,30369.807872922298
30523.0,30336.0,30368.44178832296
30448.0,30336.0,30368.89951633512
30261.0,30336.0,30372.045100104726
30336.0,30261.0,30378.479564167596
30261.0,30261.0,30388.4405614227
30149.0,30261.0,30401.73409402628
30598.0,30261.0,30417.768144128895
30261.0,30261.0,30435.61512699022
29999.0,30598.0,30454.15254587197
30748.0,30710.0,30472.232927506848
30860.0,30710.0,30488.83571169941
30710.0,30710.0,30503.16213590082
30448.0,30448.0,30514.663093739015
30186.0,30448.0,30523.01693849749
30224.0,30448.0,30528.050297806007
30598.0,30448.0,30529.663782640768
30448.0,30561.0,30527.781267601713
30561.0,30598.0,30522.382887912267
30972.0,30673.0,30513.5585847911
30673.0,30673.0,30501.599024013143
30897.0,30673.0,30487.065061946298
30486.0,30486.0,30470.81194613682
30336.0,30486.0,30453.929579673648
30261.0,30336.0,30437.613647836253
30598.0,30261.0,30422.99573938118
30224.0,30224.0,30410.967808144345
29999.0,30224.0,30402.064506346156
29962.0,30224.0,30396.412213684594
30374.0,30374.0,30393.775407702196
30561.0,30561.0,30393.657615753276
30860.0,30561.0,30395.458836455266
30561.0,30561.0,30398.59239395349
30299.0,30299.0,30402.574370199334
30149.0,30299.0,30407.060466308365
30074.0,30299.0,30411.806518488534
30411.0,30411.0,30416.64379864525
30411.0,30411.0,30421.431132862308
30635.0,30411.0,30426.019798365774
30635.0,30411.0,30430.285295588837
30374.0,30598.0,30434.14748386622
30411.0,30598.0,30437.60911878691
30598.0,30411.0,30440.770499596343
30673.0,30411.0,30443.815291223065
29962.0,30374.0,30446.941193084916
30261.0,30374.0,30450.290531057628
30374.0,30374.0,30453.8814130069
30448.0,30448.0,30457.55554824396
30448.0,30448.0,30460.97385008107
30523.0,30523.0,30463.665800035633
30561.0,30523.0,30465.112540097
30523.0,30523.0,30464.863117805526
30598.0,30523.0,30462.642038949514
30448.0,30523.0,30458.432241206116
29850.0,30598.0,30452.50478945398
30822.0,30448.0,30445.398264278712
30822.0,30336.0,30437.852231851793
30336.0,30486.0,30430.682396112185
30336.0,30336.0,30424.652796033177
30486.0,30336.0,30420.34004327391
30224.0,30336.0,30418.042456020587
30261.0,30261.0,30417.748095658797
30897.0,30261.0,30419.17343358534
30186.0,30486.0,30421.83911902542
30822.0,30673.0,30425.189060983525
30486.0,30486.0,30428.72051339076
30673.0,30486.0,30432.060623561327
30374.0,30486.0,30435.00186780212
30411.0,30411.0,30437.483881019543
30561.0,30374.0,30439.51589870288
30149.0,30336.0,30441.106456569767
30224.0,30336.0,30442.203279527836
30336.0,30336.0,30442.668762310386
30598.0,30598.0,30442.320757345045
30673.0,30598.0,30440.996781767306
30598.0,30598.0,30438.635918807533
30299.0,30523.0,30435.346754858867
30374.0,30374.0,30431.410153661076
30523.0,30336.0,30427.26602481338
30336.0,30374.0,30423.43411586856
30336.0,30336.0,30420.431067499943
30448.0,30336.0,30418.695260914457
30186.0,30411.0,30418.535274881186
30411.0,30411.0,30420.105610548766
30673.0,30411.0,30423.439923431026
30374.0,30486.0,30428.457579816477
30486.0,30486.0,30434.993247129278
30598.0,30374.0,30442.758015381336
30336.0,30486.0,30451.34049954808
30186.0,30336.0,30460.168935659025
30486.0,30336.0,30468.513087996937
30074.0,30448.0,30475.529636517687
30635.0,30486.0,30480.36542843756
30448.0,30635.0,30482.305181729946
30748.0,30710.0,30480.926783839648
30710.0,30710.0,30476.240082740307
30748.0,30710.0,30468.72747916082
30448.0,30448.0,30459.30756496213
30037.0,30448.0,30449.192596593282
30112.0,30112.0,30439.685185957016
30748.0,30112.0,30431.950326899623
30112.0,30299.0,30426.8336745008
30523.0,30523.0,30424.74788149123
30299.0,30374.0,30425.658941369475
30523.0,30523.0,30429.157410212538
30374.0,30374.0,30434.582771543788
30561.0,30523.0,30441.187408257265
30186.0,30448.0,30448.256137802724
30935.0,30486.0,30455.204836099383
30448.0,30448.0,30461.61927542472
30486.0,30486.0,30467.271136758885
30149.0,30486.0,30472.070751878207
30748.0,30486.0,30476.03627778662
30710.0,30486.0,30479.2516075362
30448.0,30486.0,30481.827584446357
30486.0,30486.0,30483.888574101602
30299.0,30486.0,30485.561683408574
30710.0,30486.0,30486.979626250013
30748.0,30448.0,30488.28988506087
30299.0,30561.0,30489.649947379898
30448.0,30523.0,30491.243348505956
30561.0,30448.0,30493.249041178977
30523.0,30448.0,30495.839712839166
30336.0,30523.0,30499.153465836633
30261.0,30523.0,30503.273306679657
30561.0,30336.0,30508.194752684936
30748.0,30523.0,30513.850431870676
30186.0,30561.0,30520.08539804653
30523.0,30561.0,30526.713610978728
30785.0,30523.0,30533.524427471217
30561.0,30561.0,30540.315588666792
30186.0,30561.0,30546.91043781627
30860.0,30561.0,30553.16681151733
30374.0,30561.0,30558.966423891376
30561.0,30561.0,30564.197631391053
30561.0,30561.0,30568.7372433785
30710.0,30561.0,30572.43392930098
30748.0,30598.0,30575.10259715758
29999.0,30598.0,30576.542617408984
30598.0,30598.0,30576.566917474607
30523.0,30598.0,30575.026730943213
30635.0,30598.0,30571.862120327678
30710.0,30635.0,30567.14076416436
30486.0,30635.0,30561.04899511743
30673.0,30598.0,30553.889469840968
30598.0,30486.0,30546.05908881086
30149.0,30598.0,30537.988867319975
30336.0,30411.0,30530.07437774814
30635.0,30411.0,30522.65341751825
30411.0,30523.0,30515.968890743974
31122.0,30523.0,30510.170964234847
30523.0,30523.0,30505.34142699031
30336.0,30523.0,30501.524259451526
30523.0,30523.0,30498.7657343186
30748.0,30486.0,30497.138351278154
30486.0,30486.0,30496.746129395353
30224.0,30486.0,30497.721752555444
30261.0,30374.0,30500.215230564223
30598.0,30374.0,30504.371417838473
30374.0,30598.0,30510.3248007355
30710.0,30598.0,30518.18380611511
30673.0,30374.0,30528.02930487429
30074.0,30635.0,30539.889816867508
30374.0,30635.0,30553.716999370492
30635.0,30374.0,30569.337798093242
30897.0,30411.0,30586.411206085002
30186.0,30635.0,30604.391001852728
30411.0,30673.0,30622.521796246736
30673.0,30635.0,30639.898063169363
30860.0,30635.0,30655.515908590067
30635.0,30673.0,30668.427152592663
30598.0,30860.0,30677.876409283646
30860.0,30860.0,30683.420160027217
30935.0,30860.0,30685.0238903556
30860.0,30860.0,30683.079689884275
30710.0,30710.0,30678.361646951158
30411.0,30523.0,30671.929241650738
30149.0,30523.0,30664.99031740123
30523.0,30523.0,30658.76144096139
31084.0,30635.0,30654.345946333713
30635.0,30635.0,30652.646266030086
30935.0,30710.0,30654.30195412844
30635.0,30635.0,30659.64846823865
30710.0,30635.0,30668.6811857972
30374.0,30561.0,30681.0605076489
30523.0,30561.0,30696.081900485973
30561.0,30523.0,30712.71183128868
31084.0,30561.0,30729.66906518973
30523.0,30972.0,30745.549531678505
31047.0,30972.0,30758.987229350758
30972.0,30972.0,30768.836313073967
30785.0,30972.0,30774.336362807247
31309.0,30822.0,30775.223143262156
30822.0,30822.0,30771.771444294223
30822.0,30822.0,30764.752616053527
30710.0,30710.0,30755.345467365863
30448.0,30710.0,30744.981371012676
30486.0,30710.0,30735.18112661707
30748.0,30635.0,30727.389587681955
30897.0,30635.0,30722.83131485158
30635.0,30748.0,30722.376733600846
30523.0,30635.0,30726.447136046372
30822.0,30523.0,30734.94806656625
30224.0,30523.0,30747.26000080358
30149.0,30748.0,30762.274439363653
30972.0,30748.0,30778.50498165217
30748.0,30860.0,30794.247334210886
30860.0,30972.0,30807.785664248244
30972.0,30972.0,30817.604249175063
30972.0,30972.0,30822.576714151517
31009.0,30972.0,30822.116215417896
30972.0,30972.0,30816.203454739843
30448.0,30972.0,30805.363567007815
31196.0,30822.0,30790.54696849567
30822.0,30598.0,30772.95738499281
30523.0,30673.0,30753.86017009712
30598.0,30673.0,30734.415345903573
30673.0,30673.0,30715.546180758814
30673.0,30673.0,30697.876368516336
30710.0,30673.0,30681.726344440765
30860.0,30673.0,30667.160607468424
30486.0,30635.0,30654.078789244348
30635.0,30635.0,30642.296325258045
30635.0,30635.0,30631.640719532566
31009.0,30635.0,30622.00116295962
30411.0,30598.0,30613.38104916281
30598.0,30598.0,30605.898728710934
30598.0,30598.0,30599.751382278107
30673.0,30598.0,30595.16378879205
30561.0,30561.0,30592.320201259827
30149.0,30561.0,30591.275515208195
30486.0,30486.0,30591.900261512987
30673.0,30486.0,30593.82150491677
30448.0,30486.0,30596.434187876042
30673.0,30673.0,30598.94746024626
30374.0,30673.0,30600.465850359193
30897.0,30673.0,30600.10845742817
30822.0,30748.0,30597.132302723432
30374.0,30748.0,30591.04513782432
30748.0,30635.0,30581.68913863682
30486.0,30486.0,30569.28171443534
30635.0,30635.0,30554.406100124706
30448.0,30486.0,30537.986502660333
30748.0,30635.0,30521.197609238105
30486.0,30486.0,30505.356479461505
30710.0,30486.0,30491.78566311668
30374.0,30411.0,30481.65102779324
30411.0,30374.0,30475.82287627692
30224.0,30224.0,30474.75162358232
30186.0,30224.0,30478.405901339353
30224.0,30224.0,30486.286276157134
30860.0,30598.0,30497.518350370843
30673.0,30673.0,30510.995705429807
30598.0,30673.0,30525.553738133523
30673.0,30673.0,30540.122695835904
30860.0,30598.0,30553.835782171584
30224.0,30673.0,30566.056262120244
30486.0,30486.0,30576.337357940603
30822.0,30374.0,30584.3574473355
30374.0,30486.0,30589.860290819994
30186.0,30748.0,30592.61127510712
30897.0,30673.0,30592.415393335745
30748.0,30748.0,30589.167523093514
30673.0,30748.0,30582.928430493026
30748.0,30673.0,30573.95053819898
30673.0,30673.0,30562.699456248934
30448.0,30448.0,30549.78438929444
30336.0,30411.0,30535.886669305997
30411.0,30411.0,30521.655326896536
30261.0,30411.0,30507.637832187345
30635.0,30411.0,30494.24449412476
30598.0,30598.0,30481.773112899897
30261.0,30635.0,30470.43623054011
30860.0,30598.0,30460.43807557534
30785.0,30336.0,30452.007479761323
30336.0,30336.0,30445.393455834786
30224.0,30336.0,30440.85102983475
30336.0,30336.0,30438.600544779554
30598.0,30336.0,30438.807417544227
30598.0,30486.0,30441.525778536205
29887.0,30486.0,30446.720763858946
30486.0,30448.0,30454.302946862776
30336.0,30448.0,30464.148203592904
30448.0,30448.0,30476.099983780357
30448.0,30448.0,30489.986829171783
31122.0,30486.0,30505.574055832072
31122.0,30486.0,30522.52138401333
30486.0,30523.0,30540.33749928893
30149.0,30523.0,30558.339165922596
30523.0,30486.0,30575.683455098908
30785.0,30523.0,30591.423761546168
30486.0,30785.0,30604.624189516726
30897.0,30785.0,30614.49802147904
30935.0,30635.0,30620.572668151326
30635.0,30860.0,30622.781695750837
30411.0,30860.0,30621.528361118482
30860.0,30635.0,30617.630454328035
30935.0,30411.0,30612.22081099294
30112.0,30673.0,30606.549756920016
30074.0,30561.0,30601.77892981143
30673.0,30299.0,30598.785739728803
30561.0,30411.0,30598.043981688308
30299.0,30561.0,30599.57682472034
30411.0,30561.0,30602.995245708582
30748.0,30748.0,30607.625347984587
31047.0,30748.0,30612.66138436745
30860.0,30748.0,30617.30882866691
30523.0,30710.0,30620.904676582802
30411.0,30523.0,30622.97796430441
30710.0,30523.0,30623.272797471225
30112.0,30598.0,30621.718913502977
31047.0,30710.0,30618.397441596324
30598.0,30635.0,30613.500770259903
30748.0,30748.0,30607.305699244647
30635.0,30635.0,30600.133882878
30822.0,30635.0,30592.31517834632
30486.0,30486.0,30584.177609987946
30448.0,30486.0,30576.005539536403
30486.0,30486.0,30568.023975980876
30561.0,30561.0,30560.398071385738
30748.0,30561.0,30553.274748378106
30710.0,30561.0,30546.787412518825
30448.0,30710.0,30541.09756753008
30448.0,30598.0,30536.4115088474
30822.0,30448.0,30532.95987085045
30598.0,30448.0,30530.964851659308
30261.0,30411.0,30530.579474035752
30411.0,30411.0,30531.844923710185
30186.0,30411.0,30534.662302478988
30710.0,30598.0,30538.81253229632
30598.0,30673.0,30543.970463963473
30785.0,30673.0,30549.758473254537
30673.0,30598.0,30555.792508230636
30411.0,30486.0,30561.729538940242
30486.0,30486.0,30567.27328194745
30486.0,30486.0,30572.20412553085
30561.0,30561.0,30576.387831018244
30635.0,30635.0,30579.805821146954
31346.0,30710.0,30582.571271873538
30710.0,30710.0,30584.950653556192
30748.0,30710.0,30587.349724783948
30486.0,30486.0,30590.262087680767
30374.0,30486.0,30594.185134407275
30336.0,30486.0,30599.513239218526
30822.0,30374.0,30606.439071043205
30972.0,30673.0,30614.873724911977
30224.0,30673.0,30624.430470320156
30673.0,30673.0,30634.481464297474
30299.0,30486.0,30644.24890497206
30897.0,30673.0,30652.953056082308
30486.0,30897.0,30659.953354971847
30897.0,30897.0,30664.8719755873
31196.0,30673.0,30667.645978932498
30673.0,30673.0,30668.53310045237
30411.0,30673.0,30668.039669196252
30673.0,30598.0,30666.807199538795
30523.0,30598.0,30665.482472927357
30598.0,30598.0,30664.602246673785
30785.0,30598.0,30664.513581258547
30299.0,30598.0,30665.346624020036
30598.0,30710.0,30667.044933368983
30785.0,30710.0,30669.428173668086
30710.0,30710.0,30672.276094521345
30748.0,30748.0,30675.388870304327
30486.0,30710.0,30678.636390621155
31009.0,30673.0,30681.958988763705
30673.0,30598.0,30685.32766225072
30374.0,30673.0,30688.718836729764
30598.0,30635.0,30692.053988167972
31196.0,30635.0,30695.18966570993
30635.0,30710.0,30697.918633533598
30710.0,30822.0,30700.019666970155
30897.0,30748.0,30701.32750681327
30822.0,30748.0,30701.757602391313
30748.0,30748.0,30701.362586431685
30448.0,30748.0,30700.335156057157
30561.0,30635.0,30698.980905702385
31009.0,30635.0,30697.64635908702
30635.0,30673.0,30696.659878784805
30673.0,30673.0,30696.245604630152
30673.0,30673.0,30696.47655822747
30598.0,30673.0,30697.245722606247
30710.0,30673.0,30698.27855972256
30635.0,30710.0,30699.17519202913
30748.0,30710.0,30699.479153870358
31122.0,30748.0,30698.775845039185
30673.0,30748.0,30696.777056726452
30785.0,30748.0,30693.412293090973
30748.0,30748.0,30688.85759237074
30523.0,30748.0,30683.56400673982
30748.0,30748.0,30678.200174094563
31234.0,30523.0,30673.563594564068
30523.0,30748.0,30670.465186788366
30486.0,30523.0,30669.587423030658
30748.0,30523.0,30671.368001162824
30411.0,30486.0,30675.933919061987
30860.0,30635.0,30683.09529591822
30186.0,30635.0,30692.403329959314
30635.0,30822.0,30703.253954893513
30822.0,30822.0,30715.01640824794
30972.0,30822.0,30727.141492858478
31009.0,30822.0,30739.214169688144
30748.0,30748.0,30750.956985368684
30748.0,30748.0,30762.174601639355
30598.0,30635.0,30772.67105419491
30635.0,30635.0,30782.181270521884
30598.0,30635.0,30790.338380584442
31009.0,30972.0,30796.69968298719
30972.0,30972.0,30800.826414401206
31608.0,31009.0,30802.388491923826
30785.0,30972.0,30801.2635890765
31159.0,30785.0,30797.59636968889
30635.0,30785.0,30791.798037523808
30710.0,30710.0,30784.483071028353
30822.0,30710.0,30776.3890772446
30635.0,30710.0,30768.235460938267
30748.0,30748.0,30760.639378877262
30673.0,30748.0,30754.037174320947
31047.0,30748.0,30748.656740382983
30748.0,30710.0,30744.517297496983
30710.0,30748.0,30741.4533256715
30523.0,30710.0,30739.158529956076
30748.0,30710.0,30737.23358487938
30374.0,30748.0,30735.2422594937
30935.0,30748.0,30732.76073442569
31084.0,30748.0,30729.449457870778
30710.0,30785.0,30725.1064771378
30748.0,30748.0,30719.734762826414
30785.0,30748.0,30713.57920631845
30748.0,30748.0,30707.153792660203
30598.0,30748.0,30701.18827082823
30785.0,30748.0,30696.564138019567
30748.0,30598.0,30694.177885586527
30561.0,30561.0,30694.77839113186
30561.0,30561.0,30698.815155978005
30261.0,30561.0,30706.31378260326
30673.0,30561.0,30716.802734225756
29962.0,30635.0,30729.34256170296
30635.0,30673.0,30742.631070036543
30972.0,30972.0,30755.179482648793
31047.0,30972.0,30765.508310956153
31196.0,30972.0,30772.36022908028
30561.0,30897.0,30774.839703217418
30897.0,30860.0,30772.497739382965
30748.0,30748.0,30765.335865303576
30860.0,30748.0,30753.761430511673
30486.0,30748.0,30738.49130267759
30748.0,30748.0,30720.45346284764
31159.0,30748.0,30700.700092987317
30598.0,30748.0,30680.332205337763
31084.0,30598.0,30660.453482101686
30598.0,30598.0,30642.116028147757
30224.0,30598.0,30626.28580119055
30635.0,30561.0,30613.798869732065
30149.0,30411.0,30605.310089454888
30561.0,30561.0,30601.24314003516
30411.0,30523.0,30601.786945157037
30673.0,30523.0,30606.862417367396
30523.0,30523.0,30616.14288396548
30336.0,30673.0,30629.08644730405
30673.0,30523.0,30644.97699297488
30785.0,30673.0,30662.985421344645
30149.0,30710.0,30682.203228506798
30710.0,30785.0,30701.66932563205
31234.0,30710.0,30720.396939528637
31047.0,30748.0,30737.386895711268
30673.0,30785.0,30751.63899994981
30748.0,30785.0,30762.212110080916
30785.0,30785.0,30768.296817053288
31271.0,30785.0,30769.32756635095
30972.0,30972.0,30765.106825459472
30785.0,30972.0,30755.914128041597
31009.0,30935.0,30742.55829932535
30935.0,30897.0,30726.350353854115
30897.0,30897.0,30708.971278669516
30374.0,30374.0,30692.258200251672
30336.0,30374.0,30677.929962898397
30261.0,30374.0,30667.341682934566
30748.0,30486.0,30661.268233764717
30486.0,30598.0,30659.810766949086
30897.0,30673.0,30662.412998461645
30598.0,30673.0,30667.995919608955
30673.0,30822.0,30675.141847454248
30822.0,30710.0,30682.339972024252
31009.0,30710.0,30688.186376951504
30710.0,30822.0,30691.55547058987
30448.0,30748.0,30691.692618355482
31047.0,30748.0,30688.251281203004
30748.0,30748.0,30681.274368172548
30972.0,30748.0,30671.13477833245
30710.0,30710.0,30658.442889881444
30598.0,30598.0,30643.964019527208
30299.0,30598.0,30628.536973654776
30561.0,30598.0,30612.990836201207
31084.0,30561.0,30598.096363115477
30972.0,30561.0,30584.536603612985
30299.0,30523.0,30572.90073721651
30411.0,30523.0,30563.681831028607
30523.0,30523.0,30557.320405244678
30822.0,30523.0,30554.199850384317
30673.0,30523.0,30554.66784827095
30523.0,30523.0,30559.00950640797
30411.0,30523.0,30567.40108789261
30486.0,30523.0,30579.84674557719
31084.0,30486.0,30596.11418399666
30561.0,30486.0,30615.666636658018
30149.0,30561.0,30637.64831038726
30486.0,30561.0,30660.92667770328
30635.0,30635.0,30684.174989857063
30897.0,30897.0,30706.022406494863
30897.0,30897.0,30725.229469246886
31047.0,30897.0,30740.855236056806
30748.0,30897.0,30752.38101530123
30935.0,30860.0,30759.776448396282
30860.0,30822.0,30763.48050414108
30635.0,30822.0,30764.310761531207
30822.0,30635.0,30763.324546265678
30523.0,30635.0,30761.651436654123
30336.0,30785.0,30760.3447234619
30785.0,30673.0,30760.262517889478
30860.0,30710.0,30761.991148434394
30673.0,30785.0,30765.821602794553
30710.0,30748.0,30771.761824983947
30785.0,30748.0,30779.570201118164
30748.0,30748.0,30788.820280086442
30748.0,30785.0,30798.97254504363
30822.0,30748.0,30809.44098269196
31196.0,30822.0,30819.687816742004
30748.0,30935.0,30829.277758557837
30935.0,30935.0,30837.93684851136
30972.0,30935.0,30845.565475580293
30673.0,30935.0,30852.232706543626
31196.0,30785.0,30858.105605637982
30673.0,30785.0,30863.370596217705
30785.0,30785.0,30868.13738208513
30785.0,30785.0,30872.351778574186
31047.0,30935.0,30875.731031957046
30935.0,30935.0,30877.75679080353
31346.0,30935.0,30877.70082927495
30860.0,30935.0,30874.718011773857
30598.0,30860.0,30867.97218117403
31234.0,30860.0,30856.772037730145
30635.0,31009.0,30840.723775360108
31009.0,31009.0,30819.853194230065
31533.0,30972.0,30794.67186088479
30972.0,30972.0,30766.177584921952
30673.0,30673.0,30735.780632121325
30673.0,30673.0,30705.1660289246
30299.0,30486.0,30676.06822202906
30486.0,30486.0,30650.097671638643
30448.0,30448.0,30628.546904997147
30635.0,30486.0,30612.2582112834
30411.0,30523.0,30601.588078625282
30523.0,30523.0,30596.444340035145
31009.0,30523.0,30596.381927801056
30374.0,30635.0,30600.74599011853
30673.0,30635.0,30608.8062733507
30635.0,30635.0,30619.862395341268
30598.0,30635.0,30633.314756606065
30897.0,30635.0,30648.665886418836
30224.0,30598.0,30665.492674353005
30635.0,30635.0,30683.399409327547
30336.0,30635.0,30701.974496875722
31271.0,30673.0,30720.763339217083
30673.0,30785.0,30739.290695255455
31122.0,30785.0,30757.101718213988
30785.0,30785.0,30773.82777119961
30486.0,31122.0,30789.243561940908
31271.0,30785.0,30803.289320573094
31122.0,30710.0,30816.077856309264
30635.0,30822.0,30827.862729802597
30710.0,30822.0,30838.93505460915
30822.0,30822.0,30849.569037189074
30860.0,30822.0,30859.92092444733
31196.0,30860.0,30869.966526374403
30785.0,30897.0,30879.459397295555
30897.0,30935.0,30887.927539951605
30935.0,30897.0,30894.702548839818
31720.0,30897.0,30898.971386271696
30635.0,30935.0,30899.86700418343
30785.0,30935.0,30896.57997867688
31346.0,30935.0,30888.4606188479
30935.0,31122.0,30875.131301781425
31122.0,31122.0,30856.588268099375
31196.0,30935.0,30833.23841240418
30635.0,30748.0,30805.904416282752
30748.0,30748.0,30775.782099120042
30448.0,30748.0,30744.345832077663
31271.0,30748.0,30713.22580035384
30822.0,30448.0,30684.07685004086
30448.0,30822.0,30658.406894415515
30411.0,30448.0,30637.476305247652
31196.0,30448.0,30622.178029237817
30448.0,30448.0,30612.960164039272
30299.0,30486.0,30609.80388874871
30673.0,30486.0,30612.245658358464
30486.0,30561.0,30619.456955206788
30635.0,30635.0,30630.367779246793
30561.0,30635.0,30643.816639472374
31122.0,30635.0,30658.697175972848
30897.0,30897.0,30674.0818645966
30523.0,30897.0,30689.293394856813
30897.0,30635.0,30703.91303384041
30598.0,30635.0,30717.736296782627
30635.0,30673.0,30730.70162698941
30673.0,30673.0,30742.801158646515
30748.0,30673.0,30754.00843421052
31196.0,30748.0,30764.263674932055
30598.0,30972.0,30773.48400597596
31084.0,30972.0,30781.59415678628
30972.0,30748.0,30788.587438440554
30748.0,30785.0,30794.5297059255
30561.0,30785.0,30799.60962305182
30785.0,30748.0,30804.060826158424
31122.0,30785.0,30808.164529422116
30486.0,30822.0,30812.16151345584
