Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
25193.0,25852.0,25840.314778372875
25852.0,25852.0,25846.782624224463
25687.0,25687.0,25853.865018768553
25934.0,25852.0,25861.74379840318
25605.0,25769.0,25870.294542295003
25934.0,25934.0,25879.20149474121
25769.0,25934.0,25888.04187978674
26016.0,25934.0,25896.415691658163
26181.0,26016.0,25904.05018705634
25605.0,26016.0,25910.847010042107
26263.0,26016.0,25916.89334565625
25687.0,25687.0,25922.425824561433
26016.0,25934.0,25927.727137099853
25522.0,25934.0,25933.03760447036
25934.0,25934.0,25938.455468078133
25934.0,25852.0,25943.886953321948
25605.0,25934.0,25949.02773521892
25852.0,25934.0,25953.416830425405
25934.0,25934.0,25956.54085740036
26181.0,26099.0,25957.958817752115
26099.0,26099.0,25957.413430047865
26263.0,26099.0,25954.93782765421
25358.0,26099.0,25950.865297761156
25852.0,25852.0,25945.790537611283
26181.0,25852.0,25940.44919814591
25769.0,25852.0,25935.580799124702
25852.0,25852.0,25931.75180739345
25852.0,25852.0,25929.237035389775
25852.0,25852.0,25927.944845588612
25852.0,25852.0,25927.428627029516
25687.0,25852.0,25926.986815445634
26181.0,26099.0,25925.7865701908
26099.0,26099.0,25923.056151577573
26099.0,26099.0,25918.209181328442
25934.0,25934.0,25910.99398756559
25852.0,25934.0,25901.49844811622
25934.0,25852.0,25890.159871929933
25852.0,25852.0,25877.676966346367
25687.0,25852.0,25864.89686568054
25605.0,25852.0,25852.701209378352
26016.0,25769.0,25841.891973801296
25852.0,25769.0,25833.123657148728
25769.0,25769.0,25826.852224139435
25769.0,25769.0,25823.330439771566
25687.0,25769.0,25822.643277922147
26016.0,25769.0,25824.741132749758
25852.0,25852.0,25829.505345174653
25605.0,25852.0,25836.791831568193
25934.0,25852.0,25846.465703551108
25769.0,25769.0,25858.411946322103
26263.0,25934.0,25872.51109333218
25769.0,25769.0,25888.60388475195
26099.0,25852.0,25906.441756011347
25358.0,25852.0,25925.651467357122
25852.0,26099.0,25945.690152532316
26099.0,25852.0,25965.872441580417
26099.0,25852.0,25985.408339713467
25687.0,26099.0,26003.50927305175
25852.0,26099.0,26019.496915928714
26428.0,26181.0,26032.926926683
26181.0,26181.0,26043.67819302036
26346.0,26181.0,26051.992730998667
26016.0,26181.0,26058.4215015819
25440.0,26016.0,26063.719613107995
26593.0,25934.0,26068.688584011732
25934.0,25934.0,26073.986147994357
25934.0,25934.0,26079.986336116286
25522.0,25934.0,26086.717202548498
26510.0,26016.0,26093.869759834128
26263.0,26263.0,26100.89282828335
26016.0,26346.0,26107.141641383063
26346.0,26263.0,26112.02710346983
26510.0,26181.0,26115.135414045264
26181.0,26181.0,26116.25943982027
25934.0,26016.0,26115.39454414756
26016.0,26016.0,26112.657744898654
25522.0,26016.0,26108.2056553975
26428.0,26099.0,26102.148890450677
26099.0,26181.0,26094.545682800985
26181.0,26181.0,26085.433583662278
26428.0,26099.0,26074.892759525806
25934.0,26181.0,26063.157570787876
25852.0,26099.0,26050.679653802516
26593.0,25934.0,26038.181330261625
26099.0,26099.0,26026.639747935114
25769.0,26099.0,26017.19615111861
26428.0,25852.0,26011.04230829722
25852.0,25852.0,26009.257209072286
25769.0,25852.0,26012.65035347593
26016.0,25852.0,26021.631924444413
25852.0,25852.0,26036.134228360374
26099.0,26016.0,26055.60397872943
25769.0,26099.0,26079.032906909382
26346.0,26099.0,26105.06237052003
26263.0,26099.0,26132.112035092367
26099.0,26263.0,26158.55589753075
25934.0,26263.0,26182.835021729563
26346.0,26263.0,26203.617664187226
26263.0,26346.0,26219.900498761206
26428.0,26346.0,26231.093126943164
26510.0,26263.0,26237.057689477573
26181.0,26428.0,26238.105834407233
26263.0,26346.0,26234.99479950946
26675.0,26263.0,26228.79676099237
26346.0,26263.0,26220.829493701873
25522.0,26099.0,26212.485723258345
26099.0,26099.0,26205.096910251516
26099.0,26099.0,26199.78686175182
25605.0,26099.0,26197.354436603106
26099.0,26099.0,26198.219270680915
26675.0,26099.0,26202.396368672227
26263.0,26263.0,26209.52192021363
26016.0,26263.0,26218.913103885756
26510.0,26263.0,26229.660645928823
25852.0,26016.0,26240.733560467914
26346.0,26346.0,26251.06985510805
25687.0,26346.0,26259.698627918475
26346.0,26346.0,26265.844225355202
26428.0,26346.0,26269.00350611611
26016.0,26428.0,26269.003376866265
26757.0,26428.0,26266.043358070856
26757.0,26016.0,26260.663168250623
25934.0,26593.0,26253.69540355466
26016.0,26099.0,26246.180313642686
26593.0,26099.0,26239.237640099956
26099.0,26181.0,26233.950226841982
26675.0,26181.0,26231.238448585696
26181.0,26181.0,26231.746507312615
26016.0,26181.0,26235.756093094766
26593.0,26181.0,26243.11971729372
26181.0,26181.0,26253.23154568889
25687.0,26181.0,26265.062780516764
26757.0,26181.0,26277.233248464618
26181.0,26181.0,26288.157727361133
26510.0,26510.0,26296.237190894055
26016.0,26510.0,26300.08447733475
26757.0,26510.0,26298.730282197084
26510.0,26510.0,26291.826378432965
26593.0,26510.0,26279.716785147415
26263.0,26263.0,26263.44172584103
25687.0,26263.0,26244.619939510936
26099.0,26099.0,26225.245793441343
26346.0,26099.0,26207.421552586482
26099.0,26099.0,26193.045466411477
25934.0,26016.0,26183.622014763834
26016.0,26016.0,26179.997093287006
25852.0,25934.0,26182.31059694724
26922.0,26016.0,26189.995627093464
25934.0,26181.0,26201.885723852043
26181.0,26346.0,26216.39693411019
26428.0,26263.0,26231.765444463184
26346.0,26346.0,26246.28991868392
26263.0,26428.0,26258.541997797776
26428.0,26346.0,26267.54788606797
26593.0,26346.0,26272.88646672511
26346.0,26346.0,26274.665280630754
26263.0,26346.0,26273.505983797753
26346.0,26346.0,26270.38248643737
26428.0,26263.0,26266.421978496626
26099.0,26181.0,26262.720874318093
26181.0,26099.0,26260.16243599311
26099.0,26099.0,26259.264863875484
26016.0,26181.0,26260.129690720885
26346.0,26099.0,26262.465393193568
26428.0,26346.0,26265.71132347113
25769.0,26428.0,26269.193752880627
26428.0,26428.0,26272.327608095387
26510.0,26346.0,26274.796976538288
26263.0,26346.0,26276.65247124624
26346.0,26263.0,26278.321151359338
26099.0,26263.0,26280.516092961137
25934.0,26346.0,26284.06644668059
26428.0,26099.0,26289.67526561189
26510.0,26016.0,26297.709654888284
25934.0,26428.0,26308.033385046027
26016.0,26016.0,26319.941274399305
26675.0,26016.0,26332.215810640264
25934.0,26593.0,26343.307254893843
26840.0,26675.0,26351.590780194656
26593.0,26593.0,26355.646591996378
26840.0,26593.0,26354.509465345916
26181.0,26593.0,26347.83150121972
26593.0,26346.0,26335.92721460068
26346.0,26181.0,26319.705892031496
26099.0,26346.0,26300.516412688627
26099.0,26263.0,26279.933278517638
26840.0,26099.0,26259.568725864377
26263.0,26099.0,26240.89230332585
26016.0,26263.0,26225.11571288425
26099.0,26263.0,26213.126460047108
26428.0,26099.0,26205.48088998841
26263.0,26099.0,26202.397439432694
25934.0,26099.0,26203.771575515693
26099.0,26099.0,26209.21617638839
26099.0,26099.0,26218.07275450394
26263.0,26263.0,26229.467146272917
26593.0,26263.0,26242.393745558536
26510.0,26263.0,26255.751255868712
26099.0,26346.0,26268.456141722098
26181.0,26346.0,26279.539945334123
26346.0,26346.0,26288.219114992746
26593.0,26346.0,26293.96893505807
26346.0,26346.0,26296.576503777855
26181.0,26346.0,26296.174507058506
26346.0,26346.0,26293.222057143044
26675.0,26346.0,26288.4679482417
26263.0,26346.0,26282.872699824846
26346.0,26346.0,26277.46847671193
25852.0,26263.0,26273.196699951244
26840.0,26016.0,26270.76619998608
25852.0,26016.0,26270.52351611999
26016.0,26181.0,26272.36647144866
26181.0,26181.0,26275.77606465714
26346.0,26346.0,26279.920469750003
26593.0,26428.0,26283.820630856135
26428.0,26428.0,26286.549357616404
26428.0,26428.0,26287.42019893408
26510.0,26428.0,26286.084017512694
26099.0,26428.0,26282.568706908536
26428.0,26181.0,26277.21559872182
26099.0,26099.0,26270.558115754444
26181.0,26181.0,26263.167787863036
26099.0,26181.0,26255.53750715171
26593.0,26263.0,26248.001905207526
26263.0,26263.0,26240.75377836066
26428.0,26263.0,26233.911470297524
26016.0,26263.0,26227.623291470274
26181.0,26346.0,26222.17788916455
26346.0,26181.0,26218.062427191762
26675.0,26181.0,26215.95346911908
26099.0,26346.0,26216.625471607294
26016.0,26099.0,26220.779882432318
26675.0,26016.0,26228.869546808983
25852.0,26016.0,26240.905950612036
26016.0,26016.0,26256.362797700935
26840.0,26016.0,26274.16158177856
26016.0,26510.0,26292.7775254707
26510.0,26510.0,26310.438868164943
26593.0,26510.0,26325.3942576474
26428.0,26510.0,26336.179207438014
26510.0,26510.0,26341.826133094517
27004.0,26428.0,26341.982322185
25852.0,26510.0,26336.920861702773
26346.0,26346.0,26327.444047065437
26593.0,26263.0,26314.700202554475
26263.0,26263.0,26299.97905466161
25852.0,26181.0,26284.508070261287
26181.0,26181.0,26269.30098735504
25934.0,26181.0,26255.08109589228
26263.0,26181.0,26242.268818985856
26428.0,26263.0,26231.02227734379
26016.0,26263.0,26221.32471115029
26510.0,26428.0,26213.075970818532
26016.0,26099.0,26206.135493446636
26510.0,26099.0,26200.3749431138
26099.0,26099.0,26195.684543859825
26099.0,26181.0,26191.954125140604
26263.0,26181.0,26189.059542261028
26181.0,26181.0,26186.878974027837
26346.0,26263.0,26185.277061000277
26181.0,26181.0,26184.13703077987
26263.0,26181.0,26183.395627056416
26181.0,26181.0,26183.055956424803
25852.0,26181.0,26183.196834139206
26593.0,26181.0,26183.96856668154
25852.0,26181.0,26185.551689924792
26181.0,26181.0,26188.12301637524
26593.0,26099.0,26191.826252124418
26016.0,26181.0,26196.730375064966
26099.0,26181.0,26202.832665843285
26181.0,26181.0,26210.058645112327
26263.0,26181.0,26218.308318826792
26181.0,26263.0,26227.497667521253
26840.0,26263.0,26237.612523537726
26263.0,26263.0,26248.74654211528
26346.0,26346.0,26261.10664191914
26181.0,26263.0,26275.0141319772
26510.0,26181.0,26290.858041106414
25934.0,26181.0,26309.047389454892
26016.0,26263.0,26329.940086741255
26263.0,26263.0,26353.763828856594
26428.0,26428.0,26380.543966036676
26593.0,26428.0,26410.016920594226
26428.0,26428.0,26441.563434061285
26181.0,26428.0,26474.15392650933
26510.0,26428.0,26506.327946540405
26346.0,26346.0,26536.2466964425
26675.0,26510.0,26561.806480760362
26181.0,26675.0,26580.84970601729
27004.0,27004.0,26591.42181704926
27416.0,27004.0,26592.057448231542
27004.0,27004.0,26582.030892083305
26757.0,26757.0,26561.510233558154
26428.0,26675.0,26531.599418116206
26428.0,26428.0,26494.241360311018
26675.0,26428.0,26451.998451879947
26016.0,26428.0,26407.741369510946
26593.0,26263.0,26364.34750820171
25769.0,26099.0,26324.36830297073
26263.0,26099.0,26289.805390064666
26099.0,26099.0,26261.939433128337
26099.0,26099.0,26241.29564937189
26346.0,26099.0,26227.67938663322
25605.0,26099.0,26220.331962932403
26099.0,26181.0,26218.129418116907
26181.0,26181.0,26219.817118373758
26346.0,26346.0,26224.245883439246
26346.0,26346.0,26230.56219113365
26346.0,26346.0,26238.315732778825
26181.0,26346.0,26247.47477758157
26428.0,26181.0,26258.322310935495
26016.0,26181.0,26271.305078918056
25852.0,26099.0,26286.772244988948
26593.0,26099.0,26304.776301491518
26099.0,26181.0,26324.913007262607
26428.0,26428.0,26346.25926727391
26181.0,26263.0,26367.432795641373
26428.0,26428.0,26386.780906639015
26263.0,26428.0,26402.629341475815
26757.0,26757.0,26413.5610429279
26840.0,26757.0,26418.669282099312
26922.0,26757.0,26417.706634545415
26016.0,26510.0,26411.129433075606
26510.0,26263.0,26400.00823585366
26263.0,26263.0,26385.83131119187
26263.0,26263.0,26370.26989544975
26263.0,26263.0,26354.94626635541
26346.0,26263.0,26341.233434737802
26099.0,26346.0,26330.12909066745
26428.0,26346.0,26322.201459845277
26428.0,26099.0,26317.596004017018
26016.0,26346.0,26316.102868382288
25934.0,26346.0,26317.213053180632
26346.0,26181.0,26320.22225802323
26346.0,26346.0,26324.28809014186
26181.0,26346.0,26328.512893721094
26593.0,26346.0,26332.004240795177
26346.0,26428.0,26333.945100692214
26428.0,26428.0,26333.64814273815
26757.0,26346.0,26330.643711215493
26263.0,26428.0,26324.706560168677
26263.0,26263.0,26315.92723912038
26510.0,26263.0,26304.715770409257
26263.0,26510.0,26291.780925627605
26510.0,26510.0,26278.055465475176
26510.0,26263.0,26264.590498581227
25934.0,26016.0,26252.412703656948
25934.0,26016.0,26242.37566226937
26016.0,26016.0,26235.02766978384
26510.0,26181.0,26230.545976695026
26181.0,26181.0,26228.73329364731
26428.0,26346.0,26229.075568059052
26016.0,26263.0,26230.835461183236
26346.0,26346.0,26233.19775705945
26263.0,26263.0,26235.35725037294
26346.0,26263.0,26236.613754801238
26099.0,26263.0,26236.422227484425
25934.0,26099.0,26234.407353261024
26510.0,26099.0,26230.378666885495
26016.0,26428.0,26224.334929105542
26510.0,26428.0,26216.456002116833
26428.0,26263.0,26207.082580944414
26263.0,26263.0,26196.68818070236
26181.0,26181.0,26185.79709578772
26016.0,26016.0,26174.91053255983
25934.0,26016.0,26164.403886199863
26016.0,26016.0,26154.47145272037
26263.0,26181.0,26145.097463738923
26181.0,26181.0,26136.096303188417
26346.0,26181.0,26127.198824831194
25934.0,26181.0,26118.171167885837
26181.0,26181.0,26108.93353798422
25769.0,26181.0,26099.63149599741
26428.0,26181.0,26090.66437111604
26263.0,25934.0,26082.639293564804
25687.0,26016.0,26076.287283584796
25934.0,26016.0,26072.329915023736
26016.0,25934.0,26071.37449011037
26346.0,25934.0,26073.822154860674
25769.0,26016.0,26079.810940199706
25852.0,26099.0,26089.229908580364
26099.0,26099.0,26101.76264471422
26428.0,26099.0,26116.921365044833
26346.0,26099.0,26134.093747554263
25687.0,26346.0,26152.583080574183
25934.0,26099.0,26171.593559626213
26675.0,26016.0,26190.222718841378
26099.0,26099.0,26207.469216469897
26016.0,26346.0,26222.23299570672
26346.0,26346.0,26233.386931356486
26428.0,26346.0,26239.878011821027
26346.0,26346.0,26240.867159238027
26757.0,26428.0,26235.87393106406
26346.0,26346.0,26224.915646786914
26510.0,26346.0,26208.57683210649
25769.0,26346.0,26188.031282434065
26099.0,26181.0,26164.948898493123
26510.0,26099.0,26141.344826943394
26181.0,26099.0,26119.336198367688
25934.0,25934.0,26100.876800203492
25687.0,25852.0,26087.49168268855
25852.0,25852.0,26080.07892330838
25852.0,25852.0,26078.796322008395
26428.0,25852.0,26083.07189152806
25769.0,26099.0,26091.733015955637
26099.0,26181.0,26103.226528954
26428.0,26181.0,26115.86618735149
26181.0,26428.0,26128.098336795254
26593.0,26428.0,26138.677576781414
26675.0,26181.0,26146.7552046333
25852.0,26016.0,26151.914057008784
26016.0,26016.0,26154.091007258747
26016.0,26016.0,26153.501984546885
26346.0,26263.0,26150.58495024593
26263.0,26263.0,26145.961285724403
26428.0,26263.0,26140.415952184234
26016.0,26263.0,26134.894916802168
26263.0,26181.0,26130.46527638869
26181.0,26016.0,26128.220763068435
25769.0,26016.0,26129.12974830967
25934.0,25934.0,26133.85988683706
26016.0,25934.0,26142.598422732757
25852.0,25934.0,26154.93986459411
26593.0,26016.0,26169.86346468096
25934.0,26181.0,26185.84203212075
26181.0,26593.0,26201.040008032054
26675.0,26181.0,26213.60896064565
26757.0,26346.0,26221.975506657407
25687.0,26593.0,26225.097780499473
26346.0,26346.0,26222.639963557474
26593.0,26346.0,26215.001073257565
25934.0,26346.0,26203.22715147377
26346.0,26099.0,26188.831779837008
26099.0,26016.0,26173.55626137553
25934.0,26016.0,26159.11037047356
26016.0,26016.0,26146.974575745644
26016.0,26016.0,26138.265111439727
26593.0,26016.0,26133.695557801613
26181.0,26181.0,26133.617598217985
25769.0,26181.0,26138.112698389297
26675.0,26099.0,26147.099801679353
26099.0,26099.0,26160.419660607113
26016.0,26181.0,26177.86671549375
26675.0,26099.0,26199.1684343815
26181.0,26181.0,26223.919432447736
25852.0,26181.0,26251.491065410126
26263.0,26181.0,26280.972544046395
26181.0,26181.0,26311.17588711181
26181.0,26263.0,26340.664836448388
26428.0,26428.0,26367.951837723314
26757.0,26593.0,26391.707498876487
26675.0,26675.0,26410.959803062073
26593.0,26675.0,26425.31151911532
26675.0,26675.0,26435.044864330845
26675.0,26593.0,26441.085003205073
26181.0,26346.0,26444.865169123063
26346.0,26263.0,26448.080511494903
26263.0,26263.0,26452.39454820849
26263.0,26263.0,26459.17425168041
26181.0,26263.0,26469.285701901514
26428.0,26428.0,26483.018210750943
26510.0,26510.0,26500.096209125713
26840.0,26593.0,26519.81524842386
26593.0,26593.0,26541.207369806874
26593.0,26675.0,26563.232094177652
26675.0,26593.0,26584.927876569884
26675.0,26593.0,26605.52264106441
26593.0,26675.0,26624.501059376013
26428.0,26593.0,26641.629733097474
26840.0,26593.0,26656.96288352867
26593.0,26840.0,26670.840355848293
27416.0,26840.0,26683.877194574095
27087.0,26675.0,26696.926055419888
26675.0,26675.0,26711.02325508024
26675.0,26675.0,26727.298542017747
26510.0,26675.0,26746.841437831095
26593.0,26675.0,26770.548001280345
26675.0,26593.0,26798.950215819157
26922.0,26675.0,26832.078195371992
26593.0,26757.0,26869.358729448926
26757.0,26922.0,26909.592140636072
27004.0,26840.0,26951.0089522997
27169.0,27004.0,26991.42649947622
26840.0,27087.0,27028.475308676898
27087.0,27169.0,27059.87922766647
27498.0,27416.0,27083.72955700404
27581.0,27416.0,27098.737396659923
27416.0,27416.0,27104.391794843035
27334.0,27334.0,27101.003329615243
27169.0,27169.0,27089.636570838193
27004.0,27004.0,27071.930663452702
26840.0,27004.0,27049.856260448003
26757.0,26922.0,27025.469481659457
27004.0,26840.0,27000.674732828506
26922.0,26922.0,26977.0719869995
26757.0,26922.0,26955.890337704892
27169.0,26922.0,26937.98299349736
26840.0,26922.0,26923.875992948982
26922.0,26922.0,26913.82757190302
27004.0,26840.0,26907.869039523826
26840.0,26840.0,26905.823586027964
26593.0,26840.0,26907.310455118633
26757.0,26757.0,26911.735212388478
27498.0,26757.0,26918.28999664917
26510.0,26922.0,26926.024168440745
26922.0,27004.0,26933.939281990584
27169.0,27004.0,26941.096879180903
27004.0,27169.0,26946.767969966462
27334.0,27169.0,26950.50720640189
27581.0,27004.0,26952.199646790956
26922.0,26922.0,26952.02720487793
26757.0,26840.0,26950.386788928423
26840.0,26840.0,26947.78838794687
26757.0,26840.0,26944.76318566004
27004.0,26922.0,26941.801892405056
26922.0,27004.0,26939.347621896497
27416.0,27004.0,26937.824767024606
27004.0,27004.0,26937.663371162154
27416.0,27004.0,26939.308165182767
26593.0,27004.0,26943.173224348488
27004.0,26757.0,26949.54214275851
26757.0,26757.0,26958.427172304764
26346.0,26840.0,26969.4507886411
26840.0,26840.0,26981.76948172387
26840.0,26840.0,26994.067845453617
27169.0,27169.0,27004.706348744217
27498.0,27169.0,27011.91095652081
27251.0,27251.0,27014.057928922757
27169.0,27251.0,27009.923058923232
27334.0,27251.0,26998.914946501707
27004.0,27169.0,26981.187766935105
27251.0,27004.0,26957.63808921689
26922.0,26922.0,26929.803343383464
26757.0,26840.0,26899.66858627158
26757.0,26757.0,26869.417650508884
26840.0,26757.0,26841.190868749283
26675.0,26757.0,26816.853300989213
26510.0,26675.0,26797.83963096103
26922.0,26593.0,26785.050025611607
26593.0,26593.0,26778.834650878132
26510.0,26675.0,26779.040028061303
27334.0,26675.0,26785.104194049552
26675.0,26757.0,26796.182768194965
27004.0,27004.0,26811.297198559834
26757.0,26757.0,26829.458715083303
27087.0,26922.0,26849.76582474297
26593.0,26757.0,26871.447650892238
26922.0,26922.0,26893.898719093384
26757.0,26922.0,26916.618901304835
27004.0,26922.0,26939.18185773209
26922.0,27004.0,26961.175417793398
27004.0,27004.0,26982.171442119332
27004.0,26922.0,27001.72007114467
26840.0,27004.0,27019.375817827422
26675.0,27004.0,27034.756524204106
27416.0,27251.0,27047.587683010723
27251.0,27251.0,27057.746602956388
27581.0,27251.0,27065.267557638625
27087.0,27087.0,27070.307034055404
26922.0,26922.0,27073.079570638576
26922.0,26922.0,27073.79176955411
26840.0,26922.0,27072.598734956122
27087.0,27087.0,27069.602987266782
27251.0,27251.0,27064.89341126968
27334.0,27251.0,27058.624111514062
27416.0,27251.0,27051.10256482838
27004.0,27004.0,27042.821940005673
26922.0,27004.0,27034.47143409269
26675.0,26922.0,27026.857435893045
27334.0,26922.0,27020.804028956867
26922.0,26922.0,27017.01018627164
26922.0,26922.0,27015.94988772516
27087.0,26922.0,27017.80271927241
26675.0,26922.0,27022.435536765344
27581.0,27087.0,27029.460504688774
26840.0,27087.0,27038.337765781675
27169.0,27087.0,27048.46576031689
27087.0,27087.0,27059.270446977716
26840.0,27087.0,27070.2640228776
27581.0,27087.0,27081.043799849285
27087.0,27087.0,27091.265441965574
27169.0,27087.0,27100.599288812824
26757.0,27087.0,27108.69872277121
27087.0,27087.0,27115.187337851232
27087.0,27087.0,27119.69479642137
27004.0,27087.0,27121.931469739153
27334.0,27334.0,27121.753036028
27416.0,27334.0,27119.250204666285
27498.0,27334.0,27114.763118454695
26840.0,27169.0,27108.869835880527
26346.0,26840.0,27102.294385068333
27169.0,26840.0,27095.791852679118
26428.0,27087.0,27090.022898586918
27087.0,27087.0,27085.441451194354
27334.0,27004.0,27082.266909312617
27004.0,27087.0,27080.47546447334
26922.0,27251.0,27079.84849612513
27498.0,27004.0,27080.065317569628
27251.0,27087.0,27080.775874325343
26922.0,27087.0,27081.659711370223
27087.0,27087.0,27082.460107954546
27087.0,27087.0,27082.98462573366
26922.0,27087.0,27083.086532566245
27169.0,27087.0,27082.64363161943
27334.0,27004.0,27081.530067274376
26922.0,27169.0,27079.622531946516
27004.0,27087.0,27076.802406656614
27334.0,27087.0,27072.987867957214
27087.0,27087.0,27068.179212728362
27087.0,27087.0,27062.482811636954
27251.0,27087.0,27056.14749975256
26593.0,27087.0,27049.565085913062
26840.0,27169.0,27043.27396197865
27334.0,26840.0,27037.92525827571
27169.0,26922.0,27034.2387836186
26757.0,27169.0,27032.924467388286
26922.0,26922.0,27034.60576359051
27251.0,26922.0,27039.74612296685
26840.0,27004.0,27048.56279091535
27004.0,27004.0,27060.94945336502
27004.0,27004.0,27076.44863939366
26675.0,27004.0,27094.23382202258
27004.0,27004.0,27113.15703532072
27169.0,27169.0,27131.846154293442
27910.0,27169.0,27148.85530914368
27334.0,27334.0,27162.853161259824
26922.0,27334.0,27172.814654935923
28157.0,27334.0,27178.19681471528
27334.0,27334.0,27179.052547870095
27334.0,27334.0,27176.04452194879
27004.0,27334.0,27170.36848104249
26922.0,27004.0,27163.578521225005
27663.0,27004.0,27157.347461864847
27004.0,27004.0,27153.177607507445
26840.0,27004.0,27152.182017389357
27334.0,27004.0,27154.868475387462
27004.0,27004.0,27161.066944940278
27169.0,27169.0,27169.950052711087
26757.0,27169.0,27180.12845981458
27251.0,27251.0,27189.865901056542
27416.0,27334.0,27197.324500617528
27334.0,27334.0,27200.80849816963
27334.0,27334.0,27199.002768514292
27334.0,27334.0,27191.140395791554
27745.0,27334.0,27177.10561292518
27334.0,27334.0,27157.44538460594
27416.0,27334.0,27133.300827338913
27004.0,27004.0,27106.267707110812
26922.0,27004.0,27078.205494495483
26840.0,26922.0,27051.045450091144
27581.0,26840.0,27026.60002805007
26840.0,26840.0,27006.4114264531
26840.0,27087.0,26991.658619904563
27087.0,26840.0,26983.087562643792
27087.0,26840.0,26981.014735933724
26675.0,26922.0,26985.332648041396
26840.0,26922.0,26995.55001663191
26922.0,26922.0,27010.850517407358
26922.0,26922.0,27030.164264174608
27169.0,26922.0,27052.28870202972
26675.0,27087.0,27075.99613059363
27087.0,27169.0,27100.17139505614
27416.0,27334.0,27123.923463864576
27416.0,27334.0,27146.64592994064
27334.0,27334.0,27168.018146237468
26593.0,27087.0,27187.93888675669
27087.0,27087.0,27206.389535945447
26757.0,27087.0,27223.32504648131
27251.0,27087.0,27238.538597014754
27087.0,27251.0,27251.60039561381
27498.0,27416.0,27261.909645139436
27498.0,27416.0,27268.764558841267
27416.0,27416.0,27271.518288686544
27416.0,27416.0,27269.71537371952
27251.0,27416.0,27263.199658698773
27663.0,27334.0,27252.12395200419
27251.0,27251.0,27236.919086275666
27334.0,27251.0,27218.191592799383
27087.0,27087.0,27196.605341024566
27087.0,27087.0,27172.77968437849
27087.0,27087.0,27147.255197742998
27087.0,27087.0,27120.510554243483
27169.0,27169.0,27093.04507217741
27416.0,27251.0,27065.452846638676
27416.0,27251.0,27038.492319630663
27251.0,27251.0,27013.079178238502
26675.0,26675.0,26990.223211513072
26675.0,26675.0,26970.875821342335
26675.0,26675.0,26955.79480547809
27251.0,26675.0,26945.410985858667
26675.0,27004.0,26939.744733186966
27004.0,27004.0,26938.42402413406
27004.0,27004.0,26940.760135041426
26263.0,27004.0,26945.87219514979
27087.0,26922.0,26952.836545937094
26922.0,26922.0,26960.828072703036
26675.0,26922.0,26969.225330425244
26922.0,26922.0,26977.678601760435
27087.0,27087.0,26986.140085675383
27334.0,27087.0,26994.852830398377
27251.0,27087.0,27004.30242233295
26922.0,27004.0,27015.113315409195
27004.0,27004.0,27027.934823453554
26840.0,26922.0,27043.28430187222
27087.0,26840.0,27061.409409500488
26840.0,26840.0,27082.17976653896
26840.0,27087.0,27105.04093928042
27169.0,27169.0,27129.050006574358
27334.0,27169.0,27152.96043333952
27663.0,27334.0,27175.411903943157
26922.0,27334.0,27195.09871201675
27334.0,27334.0,27210.937511525728
26922.0,27334.0,27222.20279282464
27334.0,27334.0,27228.576384505235
27745.0,27251.0,27230.166536775167
27169.0,27251.0,27227.44864712451
