Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
29116.0,29347.0,29497.098312269936
29486.0,29347.0,29508.359325244925
29209.0,29486.0,29521.999428074185
29671.0,29486.0,29537.648247368583
29486.0,29625.0,29554.688125431116
29625.0,29625.0,29572.353815114806
29671.0,29625.0,29589.823612852728
29486.0,29671.0,29606.327924015503
29810.0,29671.0,29621.22677448579
29671.0,29671.0,29634.023850285652
29671.0,29671.0,29644.374406123407
30041.0,29671.0,29652.07020220806
29671.0,29671.0,29657.009002355164
29255.0,29671.0,29659.170606294392
29532.0,29671.0,29658.630148107673
29671.0,29671.0,29655.59194079245
30087.0,29763.0,29650.396313781966
29763.0,29763.0,29643.55232490105
29763.0,29763.0,29635.744468085708
29209.0,29532.0,29627.779919609326
29532.0,29532.0,29620.5116358904
29347.0,29532.0,29614.7488619332
29671.0,29532.0,29611.148275688327
29902.0,29486.0,29610.12175892412
29486.0,29579.0,29611.80306641358
29394.0,29579.0,29616.037503586293
29579.0,29579.0,29622.445513873772
29902.0,29579.0,29630.499356864693
29810.0,29763.0,29639.642810150668
29486.0,29763.0,29649.388414300807
29763.0,29625.0,29659.40490058589
29579.0,29625.0,29669.54435634303
29625.0,29763.0,29679.868344040537
29810.0,29625.0,29690.608280113232
29856.0,29625.0,29702.09354967543
29440.0,29810.0,29714.680174413967
29625.0,29671.0,29728.661595244128
30133.0,29671.0,29744.18920038339
29671.0,29717.0,29761.225323516475
29717.0,29717.0,29779.520272548423
29763.0,29717.0,29798.636570523468
29440.0,29763.0,29818.011588532714
29948.0,29948.0,29837.056012975016
29995.0,29948.0,29855.251676875534
29995.0,29995.0,29872.2413793204
29671.0,29995.0,29887.871821688303
30041.0,29995.0,29902.197315023073
29671.0,29810.0,29915.415164177077
30226.0,29810.0,29927.771860708213
29810.0,29810.0,29939.4439988276
29486.0,30087.0,29950.44984688249
30087.0,29902.0,29960.586248753927
30179.0,29902.0,29969.423244578924
29902.0,30087.0,29976.36146021466
29902.0,30041.0,29980.73914351302
30179.0,30041.0,29981.954536734484
30041.0,30087.0,29979.585544764872
30457.0,30087.0,29973.500877496197
30087.0,30087.0,29963.88161721579
29902.0,30087.0,29951.225985162768
30087.0,29902.0,29936.283747347206
29486.0,29856.0,29919.96135984084
29763.0,29810.0,29903.219233650598
29856.0,29763.0,29886.995877860318
29810.0,29810.0,29872.156333147286
29625.0,29856.0,29859.466319853702
29902.0,29902.0,29849.600267200305
30133.0,29902.0,29843.138909140955
29995.0,29902.0,29840.55662938289
29440.0,29763.0,29842.149633258676
29763.0,29579.0,29847.986989749836
29579.0,29579.0,29857.822668569977
29440.0,29763.0,29871.06143535133
30179.0,29902.0,29886.751786116176
29902.0,29902.0,29903.679743392255
30179.0,30087.0,29920.51516335704
29902.0,30041.0,29935.97981240275
30087.0,30087.0,29949.03110832264
30041.0,30041.0,29959.009277655983
30179.0,30041.0,29965.705974654637
30041.0,30041.0,29969.362116242228
29902.0,30041.0,29970.58500223717
30133.0,29902.0,29970.22250186493
29671.0,29902.0,29969.193687076244
29902.0,29902.0,29968.33697106227
29856.0,29902.0,29968.27991511656
30087.0,29902.0,29969.361087938916
29902.0,29902.0,29971.59876436501
29810.0,30087.0,29974.71622496877
30087.0,29948.0,29978.200703322687
30087.0,29948.0,29981.39494774302
29948.0,30041.0,29983.597968666145
29763.0,30041.0,29984.152855191664
30041.0,30041.0,29982.541436092513
30041.0,30041.0,29978.452766242423
30087.0,30041.0,29971.815751772017
30041.0,30041.0,29962.798264292844
29902.0,29948.0,29951.80945901769
29948.0,29948.0,29939.433369840193
29532.0,29948.0,29926.38001809395
29995.0,29948.0,29913.41570941527
30226.0,29717.0,29901.29115082883
29671.0,29856.0,29890.68556448705
29717.0,29856.0,29882.16241285058
29856.0,29856.0,29876.13598311651
29902.0,29856.0,29872.864187223968
30041.0,29856.0,29872.440057170774
29717.0,29810.0,29874.792457822827
29810.0,29810.0,29879.694260260243
29717.0,29810.0,29886.76235365399
30041.0,29810.0,29895.487599336186
30179.0,29995.0,29905.25018181183
29625.0,29995.0,29915.367027281893
29995.0,29902.0,29925.143717015235
29810.0,29902.0,29933.93596232863
29902.0,29995.0,29941.21148994104
30410.0,29948.0,29946.606157438087
30087.0,30087.0,29949.965311533288
29948.0,30087.0,29951.355417966875
30133.0,29948.0,29951.041990114394
29671.0,29948.0,29949.44324312338
29948.0,29902.0,29947.0442420966
29902.0,29902.0,29944.31061519508
29810.0,29902.0,29941.597020951587
30041.0,29902.0,29939.095775286696
29856.0,29902.0,29936.803317160193
29902.0,29902.0,29934.541498692983
30318.0,29902.0,29932.017803963743
29301.0,30041.0,29928.913080431677
30041.0,30041.0,29924.970137178483
30133.0,29948.0,29920.074597302864
29671.0,29948.0,29914.284824021845
29948.0,29948.0,29907.842128097418
29856.0,29856.0,29901.12025499938
30041.0,29856.0,29894.546013140847
29856.0,29856.0,29888.51752925296
29810.0,29810.0,29883.34195261966
29486.0,29810.0,29879.200647332887
29671.0,29810.0,29876.15639795435
30272.0,29856.0,29874.208615607997
29856.0,29995.0,29873.356446124926
29995.0,29995.0,29873.666260352562
30179.0,29856.0,29875.323786698085
29532.0,29856.0,29878.63431715365
29856.0,29810.0,29883.972340676824
29810.0,29810.0,29891.69350675912
29810.0,29810.0,29902.04122670143
29717.0,29810.0,29915.033960563123
30226.0,29856.0,29930.398385083034
29856.0,29902.0,29947.54745877737
29902.0,30041.0,29965.62597372444
30041.0,29902.0,29983.589462592266
30133.0,30041.0,30000.3372356333
29717.0,30133.0,30014.8467221246
30226.0,30179.0,30026.301326572448
30179.0,30179.0,30034.17109021942
30272.0,30179.0,30038.2536488859
29717.0,30041.0,30038.658276188187
30041.0,29995.0,30035.750107200307
29995.0,29995.0,30030.083458408764
29995.0,29995.0,30022.328658801478
29902.0,29995.0,30013.22005994762
30318.0,29995.0,30003.527124022206
29763.0,30133.0,29994.03066199406
30133.0,30133.0,29985.500079335314
30364.0,29856.0,29978.665930578365
29810.0,29856.0,29974.15324684859
29856.0,29856.0,29972.42106332077
29856.0,29856.0,29973.68060382166
29671.0,29856.0,29977.845067055598
29948.0,29948.0,29984.518701640038
30179.0,29948.0,29993.033275927784
30087.0,30087.0,30002.53506659572
29717.0,30087.0,30012.081023556984
30780.0,30087.0,30020.766427293536
30087.0,30087.0,30027.823569092063
30087.0,30087.0,30032.692687513143
30133.0,30087.0,30035.05341397901
29763.0,30041.0,30034.845712457187
29995.0,30041.0,30032.249068651494
30041.0,30041.0,30027.67528424075
30041.0,30041.0,30021.761240440777
30041.0,30041.0,30015.35458634751
30272.0,30041.0,30009.471676962283
30179.0,30041.0,30005.265519677734
29856.0,30041.0,30003.921099740735
30041.0,29856.0,30006.510558675676
29856.0,29856.0,30013.81967637576
29856.0,29856.0,30026.19909605875
29671.0,29856.0,30043.4251500261
29948.0,29856.0,30064.64752076738
29856.0,29948.0,30088.43421524512
30133.0,30133.0,30112.933308796917
30364.0,30364.0,30136.09871103424
30457.0,30410.0,30155.973897468197
30410.0,30410.0,30170.953600692366
30410.0,30410.0,30179.990283606923
30226.0,30226.0,30182.702624854006
30133.0,30226.0,30179.372545481292
30133.0,30226.0,30170.840662873536
30595.0,30133.0,30158.324449778316
30272.0,30133.0,30143.20387630329
29902.0,30272.0,30126.80780542447
29902.0,29902.0,30110.234723828245
30595.0,29902.0,30094.245149130045
29810.0,30041.0,30079.223024916806
30041.0,30087.0,30065.20330034609
30087.0,30041.0,30051.979029555325
30318.0,30087.0,30039.21523048249
29995.0,30133.0,30026.599549609964
30272.0,30133.0,30013.955630534656
30133.0,29995.0,30001.321385749095
29948.0,29948.0,29988.973453674786
29902.0,29948.0,29977.40914430458
29717.0,29902.0,29967.289890434604
30179.0,29902.0,29959.382395394066
29856.0,29902.0,29954.453163568982
30041.0,29902.0,29953.21082956363
29902.0,29902.0,29956.243652823163
29856.0,29902.0,29963.95337168818
30364.0,29902.0,29976.517001233206
29902.0,29902.0,29993.836038471472
29856.0,29948.0,30015.508842472263
29948.0,29902.0,30040.819040266488
30133.0,29948.0,30068.769229049594
29856.0,30133.0,30098.1214633714
30272.0,30133.0,30127.529823614383
30318.0,30272.0,30155.654729861584
29948.0,30318.0,30181.31100454032
30318.0,30318.0,30203.575185365684
30457.0,30318.0,30221.88388912412
30364.0,30364.0,30236.037826745323
29948.0,30364.0,30246.169750994213
30642.0,30272.0,30252.65702113752
30041.0,30041.0,30256.011422430915
30272.0,30272.0,30256.77608988033
29948.0,30272.0,30255.446241998336
30272.0,30272.0,30252.42386098835
30457.0,30318.0,30248.016772925304
30318.0,30318.0,30242.4690159165
30503.0,30318.0,30236.000468947674
30179.0,30179.0,30228.847717124707
30179.0,30179.0,30221.302695183935
30133.0,30179.0,30213.734532941155
30457.0,30179.0,30206.59275209565
30087.0,30133.0,30200.402430796123
30549.0,30318.0,30195.756266088254
29948.0,30226.0,30193.273597563253
30318.0,30226.0,30193.53871597528
30226.0,29995.0,30197.0304836199
29995.0,30087.0,30204.032973326073
29948.0,30087.0,30214.545963390206
30087.0,30087.0,30228.248448484832
30226.0,30226.0,30244.475090865613
30272.0,30272.0,30262.262365034527
30457.0,30272.0,30280.43699554724
30272.0,30410.0,30297.720911865967
30549.0,30457.0,30312.884762457077
30410.0,30410.0,30324.85282873529
30503.0,30410.0,30332.808034646398
29671.0,30410.0,30336.2638763909
29810.0,30318.0,30335.10637524271
30503.0,30318.0,30329.609695120915
30318.0,30503.0,30320.419078187173
30549.0,30503.0,30308.5177087667
30734.0,30318.0,30295.145328290422
30133.0,30272.0,30281.700826663167
29763.0,30133.0,30269.592722295263
30272.0,30087.0,30260.098474168226
30087.0,30087.0,30254.199769860243
29948.0,30226.0,30252.471910674525
30688.0,30087.0,30254.999800202877
30226.0,30226.0,30261.382764128874
30041.0,30226.0,30270.784525419283
30226.0,30226.0,30282.034665301184
30364.0,30364.0,30293.780242731686
30595.0,30410.0,30304.64186716915
30503.0,30410.0,30313.35402971378
30410.0,30410.0,30318.88371668008
30133.0,30410.0,30320.50732722503
29995.0,30364.0,30317.851687706607
30410.0,30364.0,30310.89050456863
30364.0,30364.0,30299.909204367777
30364.0,30364.0,30285.457473187853
30595.0,30364.0,30268.278714386597
29856.0,30179.0,30249.24656453144
29856.0,30179.0,30229.292598651857
30179.0,30179.0,30209.335060611964
30503.0,30179.0,30190.222744597326
30272.0,30179.0,30172.6706640987
29579.0,30133.0,30157.21549400962
30133.0,30087.0,30144.16411032965
30087.0,29995.0,30133.581640547865
29856.0,30087.0,30125.27226841259
29995.0,30087.0,30118.84395300132
30318.0,29995.0,30113.777632294103
30272.0,30087.0,30109.548243814686
29902.0,30272.0,30105.75992634064
30087.0,30272.0,30102.260772674243
30364.0,30133.0,30099.220535567332
30318.0,30133.0,30097.136382395398
30133.0,30133.0,30096.7567124789
29948.0,29948.0,30098.92144063452
29902.0,29948.0,30104.366476752304
29671.0,29948.0,30113.523821482264
30179.0,29902.0,30126.36531853051
30318.0,29995.0,30142.332765447343
29856.0,30179.0,30160.371761551185
29995.0,30272.0,30179.075317934865
30272.0,30272.0,30196.90158898632
30549.0,30364.0,30212.42205077084
30549.0,30364.0,30224.5453175918
30364.0,30457.0,30232.684597175576
30272.0,30364.0,30236.827643659875
30457.0,30272.0,30237.492222374814
30179.0,30179.0,30235.595163801547
30133.0,30179.0,30232.268167334307
30179.0,30179.0,30228.61689193927
29948.0,30133.0,30225.548809538028
30226.0,30087.0,30223.635807568375
30087.0,30087.0,30223.062526402362
29902.0,30226.0,30223.655460437356
30318.0,30318.0,30224.989984687512
30457.0,30318.0,30226.52485621974
30734.0,30318.0,30227.73212785287
30226.0,30318.0,30228.216038440667
30318.0,30226.0,30227.77084839988
29856.0,30226.0,30226.38860650208
30087.0,30133.0,30224.230757811332
30826.0,30133.0,30221.57358223694
30133.0,30272.0,30218.741857065812
30272.0,30272.0,30216.045987502825
30457.0,30226.0,30213.756654285302
29902.0,30226.0,30212.057550694317
30226.0,30226.0,30211.048705068886
29995.0,29995.0,30210.720466395007
30272.0,30226.0,30210.967038926225
29671.0,30226.0,30211.593213008244
30272.0,30272.0,30212.337931272377
30226.0,30226.0,30212.90073514
30318.0,30226.0,30212.988351718428
30226.0,30226.0,30212.357400947378
30087.0,30226.0,30210.856099240864
30272.0,30226.0,30208.47144110195
30041.0,30226.0,30205.346930179203
30226.0,30226.0,30201.787383219904
30318.0,30226.0,30198.235537953504
29763.0,30226.0,30195.226125120804
30226.0,30179.0,30193.311295546748
29995.0,30133.0,30192.9707778096
30179.0,30133.0,30194.519853954866
30133.0,29995.0,30198.040143113467
29995.0,30133.0,30203.35282306445
29948.0,30133.0,30210.016400106004
30503.0,30318.0,30217.38330611295
30318.0,30318.0,30224.6870347766
30364.0,30318.0,30231.132546999375
30318.0,30318.0,30235.970115378786
29810.0,30318.0,30238.583100738793
30364.0,30179.0,30238.507573463303
30179.0,30179.0,30235.46050980091
30041.0,30272.0,30229.35264132704
30272.0,30272.0,30220.295745209183
30549.0,30318.0,30208.614249806567
30318.0,30318.0,30194.838969351495
30549.0,30318.0,30179.67859636834
30179.0,30179.0,30163.955694151024
29995.0,29995.0,30148.523740497054
29948.0,29995.0,30134.144767107948
29856.0,29995.0,30121.393623913857
30457.0,30041.0,30110.574366878118
30133.0,30041.0,30101.702499745323
30041.0,30133.0,30094.54719189012
30041.0,30133.0,30088.71987461844
30272.0,30087.0,30083.817456121425
30133.0,30133.0,30079.557233419815
30087.0,30133.0,30075.898227712827
30457.0,30087.0,30073.097187000505
29995.0,30087.0,30071.70907362519
30087.0,30087.0,30072.508971932664
30272.0,29995.0,30076.368781167992
29902.0,29995.0,30084.057366081783
29995.0,29902.0,30096.093521382703
29856.0,29902.0,30112.598392243017
29902.0,29995.0,30133.201774859568
30688.0,30133.0,30157.029747860324
30318.0,30133.0,30182.823809207475
30133.0,30318.0,30209.079190419612
30041.0,30318.0,30234.25784730514
30410.0,30410.0,30257.00173257755
30410.0,30410.0,30276.337043996085
30410.0,30410.0,30291.79017084605
30272.0,30410.0,30303.45442300904
30642.0,30410.0,30311.936902465768
30503.0,30272.0,30318.287134279966
30179.0,30272.0,30323.796765229854
30272.0,30272.0,30329.801172478652
30087.0,30272.0,30337.47319237629
30410.0,30272.0,30347.632174649298
30457.0,30179.0,30360.59820066047
29717.0,30410.0,30376.12839142858
30179.0,30179.0,30393.411439419957
30965.0,30179.0,30411.146990424488
30133.0,30549.0,30427.689099167375
30549.0,30965.0,30441.22043199856
30965.0,30549.0,30449.948343940665
31150.0,30549.0,30452.31862744133
30457.0,30457.0,30447.165676658202
30133.0,30457.0,30433.864660543586
30318.0,30457.0,30412.43829862831
31150.0,30688.0,30383.58883940585
30734.0,30688.0,30348.686156243206
30688.0,30688.0,30309.659724516874
29948.0,30041.0,30268.816139675793
30041.0,29995.0,30228.600661140823
29671.0,29948.0,30191.31648816607
29995.0,29902.0,30158.869881156304
29902.0,29902.0,30132.58894956171
29625.0,29995.0,30113.13755346623
30457.0,29995.0,30100.54630367936
30226.0,30133.0,30094.35156408739
29995.0,30133.0,30093.778574095468
30133.0,30133.0,30097.964275003076
29763.0,30133.0,30106.101384356516
30272.0,30133.0,30117.551448913193
30410.0,29902.0,30131.87211073258
29902.0,30179.0,30148.774697574056
29856.0,30133.0,30168.001817260945
30179.0,30133.0,30189.26459218064
30133.0,30179.0,30212.13000868774
30549.0,30179.0,30235.970102027135
30226.0,30226.0,30259.96463326693
30087.0,30318.0,30283.13825545129
30318.0,30318.0,30304.424599837144
30549.0,30457.0,30322.772994374278
30642.0,30457.0,30337.2196584434
30457.0,30457.0,30346.999264101745
30457.0,30457.0,30351.589726330516
30318.0,30457.0,30350.741434614316
30688.0,30364.0,30344.480948669236
30318.0,30364.0,30333.0963135694
30364.0,30364.0,30317.098433958152
30503.0,30364.0,30297.199004791597
30364.0,30364.0,30274.252180394506
30318.0,30318.0,30249.226962478035
29995.0,30226.0,30223.15283910178
30133.0,30133.0,30197.087284901772
30226.0,29995.0,30172.033953621107
29995.0,30133.0,30148.92062351858
29995.0,30226.0,30128.51610169521
30503.0,29995.0,30111.393246730568
30272.0,29995.0,30097.902243314704
29902.0,29995.0,30088.146689481287
29995.0,29995.0,30081.993624901897
29856.0,29995.0,30079.096263292726
30133.0,30087.0,30078.92551232216
30087.0,30133.0,30080.82789595849
30272.0,30133.0,30084.07880351352
30272.0,30087.0,30087.947913352225
29902.0,30041.0,30091.761063221267
29995.0,30041.0,30094.970007521697
30041.0,30041.0,30097.204911641325
30272.0,30272.0,30098.323485817127
30549.0,30272.0,30098.414052636086
30318.0,30272.0,30097.78334495092
29902.0,29995.0,30096.88119650334
29856.0,29995.0,30096.21861153475
29995.0,29902.0,30096.25406400243
30087.0,29995.0,30097.331733513274
29810.0,30087.0,30099.617073519767
30179.0,30087.0,30103.116486684798
30087.0,30179.0,30107.729159387847
30179.0,30179.0,30113.31444231139
30688.0,30179.0,30119.785778970254
30503.0,30179.0,30127.148635631573
29902.0,30133.0,30135.495698639294
30133.0,30041.0,30144.931252739836
29948.0,30041.0,30155.488795476034
30041.0,30133.0,30167.00600015642
30133.0,30133.0,30179.04819225586
30272.0,30133.0,30190.893110173296
30272.0,30133.0,30201.593120119378
29902.0,30272.0,30210.1158136017
