Raw_Intensity,Median_Intensity,Median_Gaussian_Intensity
28751.0,28469.0,28643.657840712636
28398.0,28610.0,28652.804532556696
28469.0,28610.0,28663.37140200633
28610.0,28610.0,28675.529147637902
28892.0,28610.0,28689.324482333475
28610.0,28751.0,28704.63436585204
28751.0,28751.0,28721.16279430608
28892.0,28610.0,28738.476866634323
28539.0,28751.0,28756.084828872
28610.0,28821.0,28773.506502272485
29033.0,28821.0,28790.35841915814
28821.0,28962.0,28806.38752473231
28962.0,28962.0,28821.49030824052
29315.0,28821.0,28835.672824972527
28469.0,28751.0,28848.996065493913
28751.0,28751.0,28861.492666183804
28610.0,28751.0,28873.10806899733
29456.0,28821.0,28883.676605202465
28821.0,29103.0,28892.930030710126
29103.0,29103.0,28900.563162651462
29385.0,28821.0,28906.31562330293
28680.0,28962.0,28910.06501045177
28258.0,28962.0,28911.87898540354
28962.0,28962.0,28912.066127510392
29174.0,28962.0,28911.14347504306
29244.0,28962.0,28909.769352113923
28821.0,28821.0,28908.657748038022
28751.0,28821.0,28908.480819909542
28610.0,28821.0,28909.774631041233
28962.0,28751.0,28912.876621051902
29244.0,28962.0,28917.919818011178
28398.0,28962.0,28924.847598362805
29596.0,28962.0,28933.467643789496
28892.0,28892.0,28943.526095102894
28962.0,28962.0,28954.790407912464
28398.0,28962.0,28967.092918754966
29244.0,28962.0,28980.36392911821
29385.0,29033.0,28994.627717250572
28821.0,29033.0,29009.94781044434
29033.0,29033.0,29026.35922623956
28962.0,28962.0,29043.787111115467
29033.0,28962.0,29061.964603920318
28821.0,28962.0,29080.372989915268
28892.0,29033.0,29098.263292658365
29456.0,29244.0,29114.686769884298
29244.0,29244.0,29128.605575929512
29315.0,29244.0,29139.022174795253
28962.0,29244.0,29145.139844628786
29244.0,29244.0,29146.494978513256
29244.0,29244.0,29143.073256863103
29244.0,29244.0,29135.352324888896
29315.0,29244.0,29124.27804883645
29244.0,29244.0,29111.18469431634
28962.0,28962.0,29097.649180693912
28892.0,28962.0,29085.307792787946
28821.0,28962.0,29075.66390928656
28962.0,28892.0,29069.92072915192
29385.0,28962.0,29068.842444150643
28821.0,28962.0,29072.68373379596
29103.0,29033.0,29081.16780631907
28962.0,29033.0,29093.535933116174
29033.0,29103.0,29108.647504746015
29174.0,29103.0,29125.108511308616
29174.0,29174.0,29141.424622062976
29103.0,29174.0,29156.165380687067
29315.0,29315.0,29168.110780916464
29526.0,29315.0,29176.383853722178
29456.0,29315.0,29180.539891724817
29033.0,29244.0,29180.60363588891
29244.0,29244.0,29177.052359319627
28892.0,29244.0,29170.74449275879
29244.0,29244.0,29162.76708669911
29526.0,29033.0,29154.28005078337
29033.0,29033.0,29146.33083950951
28892.0,29033.0,29139.695189377715
28751.0,29033.0,29134.758476680905
29244.0,29033.0,29131.4902134648
29808.0,29033.0,29129.48002707601
29033.0,29244.0,29128.061665052013
29033.0,29244.0,29126.491583705018
29244.0,29174.0,29124.11707116822
29315.0,29174.0,29120.569633993997
29174.0,29244.0,29115.845278893616
29174.0,29174.0,29110.33498355239
29244.0,29174.0,29104.737711214722
29103.0,29103.0,29099.92932907105
28680.0,28892.0,29096.737018200118
28892.0,28892.0,29095.78413349561
28892.0,28892.0,29097.319270288008
29315.0,28892.0,29101.17844473423
28821.0,29244.0,29106.8106539698
29244.0,29244.0,29113.412783757336
29315.0,29244.0,29120.090264693907
28962.0,29244.0,29126.043383870412
29526.0,29174.0,29130.700299979333
29174.0,29174.0,29133.81101995025
28892.0,29174.0,29135.45567572902
29456.0,29033.0,29136.007611626766
28892.0,29033.0,29136.05590858381
29033.0,29244.0,29136.31342304602
29244.0,29033.0,29137.555713479964
29596.0,29174.0,29140.537312556502
28892.0,29174.0,29145.932127428707
29174.0,29174.0,29154.270813437848
28962.0,28962.0,29165.89461124173
29244.0,29174.0,29180.846789442574
28892.0,28962.0,29198.84176448554
29174.0,29174.0,29219.214593396584
28962.0,29174.0,29240.963278367242
29315.0,29315.0,29262.787903384797
29596.0,29315.0,29283.239983254934
29456.0,29456.0,29300.880987017685
28751.0,29456.0,29314.48659569992
29456.0,29456.0,29323.204310727117
29244.0,29456.0,29326.695505606018
29808.0,29456.0,29325.196018453633
29878.0,29385.0,29319.50689357914
29174.0,29385.0,29310.88766794517
29385.0,29385.0,29300.8859672442
29385.0,29174.0,29291.11153210249
29103.0,29103.0,29283.016385019124
28962.0,29103.0,29277.701050000054
28821.0,29103.0,29275.750984963008
29456.0,28962.0,29277.205294814423
29596.0,29456.0,29281.577157633386
28892.0,29456.0,29287.956069041204
29456.0,29456.0,29295.161452231605
29667.0,29033.0,29301.93820274243
29033.0,29456.0,29307.092684798852
28962.0,29385.0,29309.666013485912
29526.0,29385.0,29309.014009579078
29385.0,29385.0,29304.879972822506
29596.0,29385.0,29297.39734711274
29033.0,29385.0,29287.076390049304
28892.0,29385.0,29274.731845112416
29385.0,29174.0,29261.389745158744
29596.0,29174.0,29248.16732739407
29174.0,29174.0,29236.146407161174
29033.0,29174.0,29226.249443995555
29103.0,29103.0,29219.144292596633
29737.0,29103.0,29215.19243085474
28962.0,29174.0,29214.4404411982
29315.0,29174.0,29216.662190520205
29174.0,29174.0,29221.431201437605
29174.0,29315.0,29228.22289906532
29526.0,29244.0,29236.493356885134
29385.0,29244.0,29245.782244281756
29244.0,29315.0,29255.730714609293
29244.0,29244.0,29266.11009332247
29315.0,29244.0,29276.7757776509
29174.0,29244.0,29287.657200443515
29103.0,29315.0,29298.66355344791
29526.0,29315.0,29309.635804796122
29596.0,29315.0,29320.316068270608
29315.0,29315.0,29330.302476527002
29244.0,29315.0,29339.102265276728
29103.0,29315.0,29346.165725534764
29526.0,29385.0,29350.96221905073
29385.0,29526.0,29353.082463797255
29596.0,29526.0,29352.321752095344
29808.0,29385.0,29348.74283004784
29385.0,29385.0,29342.7159555288
28258.0,29385.0,29334.899603622962
29174.0,29244.0,29326.18867649528
29526.0,29244.0,29317.625249392688
29244.0,29315.0,29310.26943863356
29737.0,29315.0,29305.07356481083
29315.0,29244.0,29302.746667770363
29174.0,29174.0,29303.650301491063
28962.0,29174.0,29307.728895996202
28892.0,29174.0,29314.479972502442
29667.0,29244.0,29323.00936157277
29244.0,29244.0,29332.122030587518
29878.0,29667.0,29340.494597615638
28821.0,29385.0,29346.852663202408
29737.0,29456.0,29350.156538107898
29385.0,29456.0,29349.749819166173
29456.0,29456.0,29345.448871881308
29526.0,29456.0,29337.544644589536
29244.0,29456.0,29326.722794577494
29526.0,29244.0,29313.914475635633
28892.0,29244.0,29300.120997168353
28751.0,29174.0,29286.231038675214
29315.0,29033.0,29272.911499107442
29174.0,29174.0,29260.54557896699
29033.0,29315.0,29249.29102438858
29667.0,29315.0,29239.172648431533
29315.0,29315.0,29230.229155353154
29596.0,29315.0,29222.635170278183
29315.0,29315.0,29216.770771331205
29174.0,29174.0,29213.211038683436
28892.0,29174.0,29212.630045959435
28962.0,28962.0,29215.621146631293
29244.0,28962.0,29222.5269629334
28751.0,29103.0,29233.252503531316
29244.0,29244.0,29247.210938574288
29103.0,29244.0,29263.28151719951
29244.0,29244.0,29279.985856541007
29456.0,29315.0,29295.672614724688
29315.0,29456.0,29308.796392291442
29456.0,29456.0,29318.164349746716
29596.0,29596.0,29323.17192711387
30019.0,29596.0,29323.879424098704
29667.0,29596.0,29321.0205261385
28962.0,29103.0,29315.857489135615
29103.0,29103.0,29309.957869456743
29103.0,29103.0,29304.937971473366
29315.0,29174.0,29302.20980697564
29174.0,29244.0,29302.79065058163
29808.0,29244.0,29307.21304443587
29244.0,29244.0,29315.52247437318
29244.0,29385.0,29327.35939689574
29385.0,29244.0,29342.088445420493
29808.0,29385.0,29358.9424080391
28962.0,29385.0,29377.12979131478
29737.0,29596.0,29395.9312640905
29103.0,29315.0,29414.727674046266
29596.0,29385.0,29433.009180581877
29315.0,29385.0,29450.341392901286
29385.0,29596.0,29466.345643762856
29596.0,29385.0,29480.682460866876
29737.0,29596.0,29493.04730409036
29385.0,29596.0,29503.163395356045
29596.0,29596.0,29510.813897430366
29526.0,29526.0,29515.830999461912
29667.0,29526.0,29518.124981164314
29033.0,29526.0,29517.66060386291
29526.0,29526.0,29514.483859329688
29667.0,29526.0,29508.70876461368
29315.0,29596.0,29500.52012281218
29596.0,29596.0,29490.187980076473
29667.0,29456.0,29478.06355231251
29033.0,29456.0,29464.59875672323
29456.0,29456.0,29450.360333745615
29385.0,29385.0,29436.01312741582
29667.0,29456.0,29422.316093299232
29385.0,29385.0,29410.07698168124
29808.0,29456.0,29400.11147994676
29103.0,29385.0,29393.16233244368
29456.0,29244.0,29389.850191954883
29244.0,29174.0,29390.60170553465
29103.0,29244.0,29395.636333610044
29174.0,29244.0,29404.94207421536
29737.0,29526.0,29418.316520417975
29596.0,29526.0,29435.373864388297
29526.0,29526.0,29455.591313113502
29456.0,29456.0,29478.30857613116
29385.0,29385.0,29502.70731581317
29174.0,29385.0,29527.780858191225
29385.0,29385.0,29552.310180035754
29878.0,29667.0,29574.853471881834
29667.0,29737.0,29593.801472352217
29737.0,29737.0,29607.48329016835
29737.0,29737.0,29614.30000845818
29808.0,29808.0,29612.912662999046
30231.0,29808.0,29602.43075588849
30019.0,29808.0,29582.537648771802
29667.0,29667.0,29553.60752595126
29456.0,29667.0,29516.72479376633
29667.0,29667.0,29473.651424337597
29244.0,29456.0,29426.706283589385
29878.0,29244.0,29378.58862972897
29033.0,29244.0,29332.1549717695
28821.0,29315.0,29290.17031090772
29737.0,29033.0,29255.05078102336
29315.0,28892.0,29228.647318202668
28892.0,28962.0,29212.073151757817
28821.0,28962.0,29205.626055320416
28962.0,28962.0,29208.81120984807
29174.0,29174.0,29220.441086716346
29244.0,29244.0,29238.83281527293
30231.0,29244.0,29262.029659874643
29244.0,29456.0,29288.055352904335
29526.0,29456.0,29315.10707864007
29456.0,29244.0,29341.708142313728
28962.0,29456.0,29366.78116523411
29244.0,29456.0,29389.655012225165
29808.0,29456.0,29409.999775688702
29456.0,29456.0,29427.725089653533
30090.0,29456.0,29442.87238273122
29385.0,29456.0,29455.515541137793
29456.0,29456.0,29465.684642815548
29949.0,29456.0,29473.32832559623
29174.0,29456.0,29478.32283948025
29737.0,29596.0,29480.510663228633
29244.0,29596.0,29479.7686376888
29596.0,29596.0,29476.050104833565
29596.0,29456.0,29469.445845463862
29456.0,29526.0,29460.21205196147
29315.0,29456.0,29448.764734927325
29526.0,29456.0,29435.653945752187
29385.0,29385.0,29421.532173122414
29878.0,29385.0,29407.10298044541
29174.0,29385.0,29393.07484086277
29315.0,29385.0,29380.141119899326
29667.0,29315.0,29368.945427355786
29385.0,29315.0,29360.054052754676
29174.0,29385.0,29353.961384664624
29244.0,29244.0,29351.043019534878
29596.0,29244.0,29351.551571402473
28962.0,29315.0,29355.58349507945
29596.0,29315.0,29363.05702316595
29315.0,29315.0,29373.695560349304
29033.0,29385.0,29387.028079639585
29456.0,29315.0,29402.391654962572
29385.0,29385.0,29418.948362160314
29174.0,29456.0,29435.73042942499
29596.0,29526.0,29451.66708211526
29526.0,29526.0,29465.644312410608
29526.0,29526.0,29476.555735808826
29596.0,29526.0,29483.38793643455
29033.0,29526.0,29485.285902763455
28962.0,29596.0,29481.6500466145
29737.0,29596.0,29472.211071724007
29808.0,29596.0,29457.09538858731
29596.0,29596.0,29436.863077179332
29244.0,29526.0,29412.472984785407
29526.0,29526.0,29385.205859617803
29174.0,29244.0,29356.52733979909
29596.0,29174.0,29327.92309172493
29103.0,29174.0,29300.69997477841
29174.0,29174.0,29275.84887885624
29808.0,29103.0,29253.943643722487
29103.0,29174.0,29235.10636639128
29103.0,29244.0,29219.069737467365
29244.0,29174.0,29205.29430570166
29596.0,29244.0,29193.11719880101
29174.0,29244.0,29181.909867910854
29456.0,29244.0,29171.213921899627
29174.0,29174.0,29160.828280345802
29244.0,29174.0,29150.836719892046
29103.0,29103.0,29141.597693340325
28962.0,29103.0,29133.677943962837
28610.0,29103.0,29127.7674066913
29385.0,28962.0,29124.589856216615
29174.0,29103.0,29124.798278358652
28962.0,29103.0,29128.899400293183
29103.0,29103.0,29137.181009737724
29033.0,29033.0,29149.660787103727
29103.0,29103.0,29166.069873936867
28892.0,29033.0,29185.8284397346
29596.0,29103.0,29208.093303667505
28962.0,29315.0,29231.811161678812
29315.0,29315.0,29255.801915053755
29315.0,29315.0,29278.863537772668
29456.0,29315.0,29299.886987885595
29033.0,29456.0,29317.94228095162
29456.0,29456.0,29332.332990527786
29526.0,29456.0,29342.626638505717
29456.0,29456.0,29348.63320194004
28962.0,29315.0,29350.36381858395
29315.0,29315.0,29347.986422644415
28962.0,29315.0,29341.801678726824
29315.0,29315.0,29332.21987781877
29667.0,29456.0,29319.783058710436
29456.0,29456.0,29305.181929469596
29526.0,29456.0,29289.253711461974
29315.0,29315.0,29272.97683727795
29033.0,29103.0,29257.406588674487
29103.0,29103.0,29243.586532313857
28892.0,29033.0,29232.444968005162
29244.0,29103.0,29224.698923233904
28892.0,29244.0,29220.77620041221
29244.0,29244.0,29220.782602605144
29315.0,29174.0,29224.509983288674
29174.0,29174.0,29231.463623879412
28962.0,29174.0,29240.92641904623
29174.0,29174.0,29252.034840915545
29596.0,29244.0,29263.84432246706
29244.0,29385.0,29275.406676838807
29385.0,29385.0,29285.84104192345
29596.0,29315.0,29294.39510283243
29174.0,29385.0,29300.49049311055
29315.0,29315.0,29303.795333531896
29526.0,29315.0,29304.231116033243
29174.0,29385.0,29302.00133275275
29385.0,29385.0,29297.593480085852
29456.0,29315.0,29291.748336260593
29315.0,29315.0,29285.409079614354
29174.0,29244.0,29279.635952821092
29244.0,29244.0,29275.502746199993
29174.0,29174.0,29273.97835066338
29385.0,29174.0,29275.79727918042
29174.0,29174.0,29281.359670021327
29033.0,29174.0,29290.671464915624
29103.0,29174.0,29303.32712868749
29878.0,29174.0,29318.56267159174
29456.0,29456.0,29335.35762302768
29174.0,29456.0,29352.558882565674
29526.0,29456.0,29369.017066479828
29244.0,29526.0,29383.698387536024
29526.0,29526.0,29395.765555299273
29949.0,29244.0,29404.600333351096
29033.0,29456.0,29409.80652801392
29174.0,29456.0,29411.189803784473
29456.0,29456.0,29408.722136578894
29667.0,29456.0,29402.50158669769
29596.0,29526.0,29392.737254050335
29385.0,29526.0,29379.69538046676
29526.0,29385.0,29363.67053907064
29315.0,29315.0,29344.950004326434
29174.0,29244.0,29323.780172467767
28821.0,29244.0,29300.363422568338
29244.0,29244.0,29274.884829868868
29596.0,29315.0,29247.585132731027
29315.0,29315.0,29218.854310135514
29385.0,29315.0,29189.325953442098
29174.0,29315.0,29159.93573129641
28892.0,29174.0,29131.90147784772
29385.0,29033.0,29106.65559731142
29033.0,28892.0,29085.64509769137
28892.0,28892.0,29070.118836378613
28751.0,28821.0,29060.90607051843
28821.0,28821.0,29058.24366008952
28751.0,28821.0,29061.67595992918
29033.0,29033.0,29070.12162886793
29315.0,29033.0,29081.978687322404
29315.0,29315.0,29095.354553621455
28962.0,29315.0,29108.305572929723
29385.0,29244.0,29119.079070612424
29103.0,29174.0,29126.284397112442
29244.0,29174.0,29129.00792347019
29174.0,29174.0,29126.852613171937
29033.0,29174.0,29119.921347345018
29244.0,29174.0,29108.7583332307
29174.0,29174.0,29094.2584676285
29174.0,29174.0,29077.55882308733
28680.0,29174.0,29059.91881419023
29667.0,28892.0,29042.579806480127
28892.0,28892.0,29026.637812882473
28892.0,28892.0,29012.91236068598
28962.0,28892.0,29001.86113521455
28539.0,28892.0,28993.53892903139
28892.0,28962.0,28987.635446699383
29244.0,28892.0,28983.531762269282
29103.0,29103.0,28980.439401838055
28680.0,29103.0,28977.523749432454
29244.0,29103.0,28974.037966574455
28892.0,28962.0,28969.398491158947
29174.0,28962.0,28963.25033577984
28962.0,28892.0,28955.453451041787
28751.0,28962.0,28946.062908088505
28680.0,28962.0,28935.283385137747
28962.0,28962.0,28923.420802000834
29103.0,28962.0,28910.83000371679
28962.0,28962.0,28897.88202170666
28751.0,28821.0,28884.93323922196
28821.0,28821.0,28872.29086445718
28680.0,28751.0,28860.20602934692
29033.0,28821.0,28848.88024091781
28610.0,28892.0,28838.453134626623
29103.0,28892.0,28829.04610249625
28892.0,28751.0,28820.765271221015
28751.0,28892.0,28813.727292101466
28751.0,28751.0,28808.064904955223
29103.0,28751.0,28803.94284377613
28680.0,28751.0,28801.533214539686
28892.0,28751.0,28801.024892843936
28751.0,28751.0,28802.61365955961
28539.0,28821.0,28806.478298227823
29103.0,28821.0,28812.764799840497
28821.0,28821.0,28821.5699580573
28962.0,28821.0,28832.89399951474
28680.0,28821.0,28846.594781699714
28539.0,28680.0,28862.34052482096
29103.0,28680.0,28879.57919449002
28610.0,28962.0,28897.541905674872
29033.0,29033.0,28915.279581644972
28962.0,28962.0,28931.733849168988
29103.0,29033.0,28945.845806013338
28610.0,28962.0,28956.674616584187
29103.0,29103.0,28963.500889432984
28962.0,29103.0,28965.89265783168
29385.0,29103.0,28963.769108339995
29174.0,28962.0,28957.35760187128
28751.0,29033.0,28947.17446313371
28680.0,28962.0,28933.942063331226
29033.0,28751.0,28918.50726605626
28962.0,28962.0,28901.76177868052
28680.0,28962.0,28884.580811729313
29315.0,28821.0,28867.783683320267
28751.0,28751.0,28852.119510974735
28821.0,28821.0,28838.263640484423
28610.0,28821.0,28826.81115664682
29033.0,28821.0,28818.273560185018
29244.0,28751.0,28813.048584825938
28751.0,28751.0,28811.383272738953
28539.0,28751.0,28813.32523838716
28398.0,28751.0,28818.68966942186
28962.0,28610.0,28827.04266537826
28751.0,28751.0,28837.70443786102
28610.0,28962.0,28849.837064735573
29103.0,28751.0,28862.519748597562
29174.0,29103.0,28874.88418018007
28680.0,29103.0,28886.197704048245
29244.0,28892.0,28895.93931803711
28610.0,28892.0,28903.814355291117
28892.0,28892.0,28909.749818784167
29103.0,28892.0,28913.83847177082
28469.0,28892.0,28916.268980299938
28892.0,28892.0,28917.29487017527
28751.0,28892.0,28917.177286350918
29385.0,29033.0,28916.16975807363
29385.0,29033.0,28914.500655703898
29033.0,29033.0,28912.370991468437
28821.0,28821.0,28909.92582596614
28610.0,28751.0,28907.263939418954
28751.0,28751.0,28904.426435739788
28328.0,28751.0,28901.426342191826
29103.0,29103.0,28898.290504493987
29174.0,29103.0,28895.111830526126
29174.0,29103.0,28892.078752763187
28680.0,28821.0,28889.492587626653
28469.0,28751.0,28887.733128842203
28821.0,28751.0,28887.15214171906
28751.0,28821.0,28887.98716146357
28892.0,28821.0,28890.26044060947
28821.0,28821.0,28893.714899684288
28962.0,28892.0,28897.840932264065
28751.0,28892.0,28901.955864710228
28962.0,28962.0,28905.342871470395
28892.0,28962.0,28907.40296177446
29103.0,29103.0,28907.806118202338
29103.0,29103.0,28906.53634600984
29244.0,29103.0,28903.898611417477
28680.0,28751.0,28900.415422441656
28751.0,28680.0,28896.68232680521
28398.0,28680.0,28893.197233615458
28610.0,28751.0,28890.24753729676
29103.0,28892.0,28887.852749294565
29103.0,29033.0,28885.78005688454
28892.0,29033.0,28883.663428834196
29033.0,28892.0,28881.11571928268
28821.0,28892.0,28877.882484976646
28539.0,29033.0,28873.915053923512
29174.0,28821.0,28869.416750868728
29174.0,28821.0,28864.794527180915
28821.0,28821.0,28860.5592416707
28821.0,28821.0,28857.18114447416
28610.0,28821.0,28854.95737643593
29174.0,28821.0,28853.920171439575
28892.0,28610.0,28853.77594265154
28398.0,28892.0,28853.942670573146
28610.0,28892.0,28853.63982065241
29033.0,28892.0,28852.050890279213
28962.0,28962.0,28848.495853591798
28892.0,29033.0,28842.60580558455
29174.0,28962.0,28834.421240144642
29174.0,28892.0,28824.439482289534
28892.0,28892.0,28813.543039657692
28469.0,28751.0,28802.832118922164
28751.0,28680.0,28793.421971127515
28398.0,28539.0,28786.205639865835
28680.0,28610.0,28781.672663518937
28539.0,28610.0,28779.79960133488
28610.0,28680.0,28780.070602911117
29103.0,28821.0,28781.58391378815
28821.0,29033.0,28783.223068276806
29033.0,29033.0,28783.876262786387
29244.0,28821.0,28782.622878192476
28751.0,28821.0,28778.86275702178
28821.0,28751.0,28772.37550017554
28751.0,28751.0,28763.309950820094
28751.0,28751.0,28752.10414663069
28751.0,28751.0,28739.41671823296
28892.0,28751.0,28726.01198400419
28610.0,28751.0,28712.681667213554
28892.0,28680.0,28700.16947015264
28469.0,28610.0,28689.120692492783
28680.0,28680.0,28680.0298222669
28469.0,28539.0,28673.21222401952
28751.0,28610.0,28668.790162028894
28539.0,28610.0,28666.686915192993
28610.0,28680.0,28666.679014912213
28680.0,28610.0,28668.44490081818
28821.0,28680.0,28671.65629639993
28398.0,28680.0,28676.071788820424
29103.0,28751.0,28681.61581803076
28680.0,28751.0,28688.39387668296
28751.0,28751.0,28696.68992059426
28821.0,28680.0,28706.887987298367
28469.0,28610.0,28719.329288784033
28610.0,28610.0,28734.18527797926
28610.0,28610.0,28751.3277327904
28187.0,28610.0,28770.263186023716
28892.0,28680.0,28790.140965794297
28962.0,28892.0,28809.865082686425
28680.0,28962.0,28828.288818406756
29174.0,29033.0,28844.423478705838
29033.0,29033.0,28857.645102809656
29033.0,29033.0,28867.834638189925
28821.0,29033.0,28875.420562105985
28821.0,28821.0,28881.291986924927
29596.0,28821.0,28886.626227176414
28398.0,28821.0,28892.67366964971
28539.0,28610.0,28900.498209242724
29033.0,28610.0,28910.781105039598
28610.0,29033.0,28923.70587306439
29033.0,29033.0,28938.923221237957
29596.0,28892.0,28955.59727015332
28892.0,29033.0,28972.514579631315
28469.0,29033.0,28988.2313630199
29033.0,28962.0,29001.224722905543
29315.0,29033.0,29010.046296163877
28962.0,29244.0,29013.42918104996
29526.0,29244.0,29010.399391691717
29244.0,29033.0,29000.342370651117
29033.0,29103.0,28983.049858493927
28962.0,29103.0,28958.73716951979
29103.0,29033.0,28928.035773814914
29456.0,28962.0,28891.96474556053
28469.0,28892.0,28851.882716980417
28539.0,28892.0,28809.419367928487
28892.0,28539.0,28766.408635664353
29033.0,28751.0,28724.773996180214
28398.0,28751.0,28686.435435529293
28751.0,28610.0,28653.1783891954
28610.0,28398.0,28626.50873137269
28398.0,28398.0,28607.526381134037
28258.0,28398.0,28596.82908227977
28187.0,28398.0,28594.429503445463
28751.0,28398.0,28599.75900049013
28751.0,28398.0,28611.76000144937
28398.0,28751.0,28629.01575779493
28328.0,28751.0,28649.92322901966
28892.0,28751.0,28672.90616904234
29174.0,28751.0,28696.572546148855
28751.0,28821.0,28719.81241735684
28680.0,28751.0,28741.830988300117
28821.0,28751.0,28762.140444485027
28398.0,28751.0,28780.46873067048
28962.0,28821.0,28796.6682418805
28751.0,28751.0,28810.626549577166
28892.0,28892.0,28822.217927926955
28539.0,28892.0,28831.279221144865
28892.0,28892.0,28837.623928537403
28962.0,28892.0,28841.1111751686
29244.0,28892.0,28841.687709841506
28892.0,28892.0,28839.441060339675
28539.0,28892.0,28834.626011134824
28821.0,28892.0,28827.667247872276
29315.0,28821.0,28819.11712623717
28962.0,28821.0,28809.57768668692
28610.0,28892.0,28799.62278150599
28610.0,28610.0,28789.69600880088
28892.0,28610.0,28780.07647109442
28610.0,28751.0,28770.829978547197
28821.0,28821.0,28761.847167356118
28751.0,28751.0,28752.90599474779
28821.0,28821.0,28743.787812355884
28680.0,28821.0,28734.36552805133
28962.0,28821.0,28724.697298134997
29174.0,28680.0,28715.062768800635
28187.0,28751.0,28705.951062629338
28610.0,28610.0,28697.98310878465
28751.0,28610.0,28691.81500478475
28398.0,28610.0,28688.00794815149
28892.0,28610.0,28686.91794226413
28398.0,28610.0,28688.62477277627
28610.0,28610.0,28692.908864158864
28610.0,28610.0,28699.284345550404
28892.0,28751.0,28707.075567127657
28962.0,28751.0,28715.53458950884
28751.0,28892.0,28723.951367257672
28751.0,28751.0,28731.74620161314
28962.0,28751.0,28738.551999130992
28680.0,28751.0,28744.211756303215
28821.0,28821.0,28748.77288169184
28610.0,28680.0,28752.42914484892
29174.0,28751.0,28755.44196128349
28539.0,28751.0,28758.058517068097
28751.0,28751.0,28760.454233796423
28962.0,28751.0,28762.682598762076
28751.0,28751.0,28764.669797903178
28398.0,28751.0,28766.223471563688
28469.0,28751.0,28767.077562347855
28821.0,28821.0,28766.94009611988
29103.0,28821.0,28765.569115632636
29103.0,28821.0,28762.823750308635
28258.0,28821.0,28758.71816926955
