Distance,Intensity,Derivative
514,46510.77657226028,-2.2998421707707166
515,46507.959943745285,-3.3517928713226866
516,46504.07298651763,-4.39120293623273
517,46499.17753787282,-5.338497868189734
518,46493.39599078125,-6.150338501993247
519,46486.87686086883,-6.819142873355304
520,46479.75770503454,-7.363294126735127
521,46472.15027261536,-7.805416051181965
522,46464.14687293218,-8.15671663797184
523,46455.83683933942,-8.402610729950538
524,46447.34165147228,-8.498530020500766
525,46438.83977929842,-8.377264508177177
526,46430.58712245592,-7.968068992551707
527,46422.903641313314,-7.222540175614995
528,46416.14204210469,-6.141579026920226
529,46410.620483259474,-4.790370917049586
530,46406.561300270594,-3.3033643848357315
531,46404.0137544898,-1.8749827610481589
532,46402.8113347485,-0.7251326453115325
533,46402.56348919918,-0.0627410990819044
534,46402.685852550334,-0.04540236894172267
535,46402.472684461296,-0.7410336270368134
536,46401.20378529626,-2.1098975260065345
537,46398.25288940928,-4.004327609804022
538,46393.19513007665,-6.187494968180545
539,46385.87789947292,-8.369405650006229
540,46376.45631877664,-10.253956605323765
541,46365.369986262274,-11.583785521543177
542,46353.28874773355,-12.181086401342327
543,46341.00781345959,-11.968111070920713
544,46329.35252559171,-10.974416217610269
545,46319.05898102437,-9.324891054613545
546,46310.702743482485,-7.2116851025675714
547,46304.635610819234,-4.85141301319527
548,46300.999917456094,-2.450315812093322
549,46299.73497919505,-0.17948353952670004
550,46300.64095037704,1.8445902521561948
551,46303.42415969936,3.5553077050681168
552,46307.75156578718,4.919756321556633
553,46313.26367234247,5.9110464999575925
554,46319.57365878709,6.488523992102273
555,46326.24072032668,6.585903589158988
556,46332.74546596541,6.116169748569519
557,46338.47305982382,4.993672598513513
558,46342.73281116244,3.1711673245445127
559,46344.815394472906,0.6761482790498121
560,46344.08510772054,-2.3627409839318716
561,46340.08991250504,-5.709822598597384
562,46332.66546252334,-9.043398559275374
563,46322.00311538649,-11.999513464383199
564,46308.666435594576,-14.23199552241931
565,46293.53912434165,-15.477246692538756
566,46277.7119422095,-15.603590411552432
567,46262.33194351855,-14.63408957687352
568,46248.44376305575,-12.74183734723556
569,46236.84826882408,-10.213783200873877
570,46228.016196654,-7.397521171136759
571,46222.0532264818,-4.642164518460049
572,46218.73186761708,-2.2406000214177766
573,46217.57202643897,-0.392632790018979
574,46217.946602037046,0.8097852988576051
575,46219.19159703668,1.3792444907521713
576,46220.70509101855,1.4099781396034814
577,46222.01155331589,1.0509433544539206
578,46222.80697772746,0.47861232413197285
579,46222.96877796415,-0.12804844539641635
580,46222.550880836665,-0.6023415929739713
581,46221.764094778206,-0.8017825530841947
582,46220.9473157305,-0.6169508967177535
583,46220.53019298477,0.021167823808355024
584,46220.98965137811,1.133803238539258
585,46222.79779946185,2.6859045626224543
586,46226.36146050336,4.58306412211823
587,46231.963927706085,6.676175151067582
588,46239.71381080549,8.76628097050343
589,46249.49648964709,10.636191137611604
590,46260.98619308072,12.078360745708778
591,46273.65321113851,12.917652668580558
592,46286.82149841788,13.041449665408436
593,46299.73611046933,12.413535740586667
594,46311.64856989905,11.07689272546122
595,46321.88989592025,9.139205154406227
596,46329.92698020786,6.758285638959933
597,46335.40646719817,4.120314081228571
598,46338.16760837032,1.4231596185163653
599,46338.2527864352,-1.1396616328165692
600,46335.88828510469,-3.3946576129019377
601,46331.4634712094,-5.193180404890882
602,46325.501924294906,-6.413669609733915
603,46318.63613198993,-6.976448044184508
604,46311.54902820654,-6.852718235368229
605,46304.93069551919,-6.067956107261125
606,46299.413115992014,-4.7159760080503474
607,46295.49874350309,-2.95713682449059
608,46293.49884234303,-1.0110051301526255
609,46293.47673324279,0.8646047930997156
610,46295.22805192923,2.40501420964938
611,46298.286761662086,3.3742091606582107
612,46301.97647025055,3.6106901819184714
613,46305.50814202592,3.0574892792537867
614,46308.09144880906,1.7801614566051285
615,46309.06846493913,-0.029421777428069618
616,46308.0326052542,-2.082076580805733
617,46304.90431177752,-4.0356614752345195
618,46299.96128230373,-5.5558091206003155
619,46293.79269353632,-6.378920234063116
620,46287.203441835605,-6.361948808960733
621,46281.0687959184,-5.506690449754387
622,46276.1900609361,-3.961035846172308
623,46273.146724226055,-1.9896301087646862
624,46272.21080071857,0.07877009956428083
625,46273.304264425184,1.9109262684069108
626,46276.03265325538,3.227967031984008
627,46279.76019848915,3.850576050717791
628,46283.73380535682,3.7226581563736545
629,46287.2055148019,2.9085336481657578
630,46289.55087265315,1.5747997442995256
631,46290.3551142905,-0.04552254250302212
632,46289.45982756814,-1.6949587045201042
633,46286.96519688146,-3.1314280001861334
634,46283.19697156777,-4.164770477520506
635,46278.63565592642,-4.685237632515054
636,46273.82649630274,-4.672235518024536
637,46269.29118489037,-4.200387154432974
638,46265.42572199387,-3.425403867444402
639,46262.44037715548,-2.5453314181722817
640,46260.33505915753,-1.7643065153170028
641,46258.911764124845,-1.2488891407156189
642,46257.8372808761,-1.0877790894519421
643,46256.73620594594,-1.2735070482522133
644,46255.29026677959,-1.695059207144368
645,46253.34608753165,-2.1624593067535898
646,46250.965348166086,-2.460645100552938
647,46248.42479733055,-2.390903539107967
648,46246.18354108787,-1.8239574587169045
649,46244.77688241311,-0.7357923090021359
650,46244.711956469866,0.7864457352043246
651,46246.34977388352,2.5627223232222605
652,46249.83740111631,4.361852602884028
