Distance,Intensity,Derivative
412,47965.62414241776,6.747317370212841
413,47973.21632687416,8.311710108977422
414,47982.24756263571,9.50875669484958
415,47992.233840263856,10.135282166465913
416,48002.51812696864,10.055500629441667
417,48012.34484152274,9.2141046007564
418,48020.94633617016,7.635972356223647
419,48027.61678623519,5.41360371274277
420,48031.77354359564,2.6897434977508965
421,48032.99627323069,-0.3587012118041457
422,48031.056141172034,-3.540829608828062
423,48025.91461401303,-6.6729001132334815
424,48017.71034094557,-9.593956656935916
425,48006.72670069916,-12.177424409219384
426,47993.35549212713,-14.341275795948604
427,47978.04414910726,-16.05185426719254
428,47961.25178359274,-17.31570286556598
429,47943.41274337613,-18.16985785757788
430,47924.91206787759,-18.666618493531132
431,47906.07950638907,-18.856329736048792
432,47887.19940840549,-18.776454292223207
433,47868.52659780462,-18.45500400599485
434,47850.2894003935,-17.91093348089271
435,47832.70473084284,-17.164223671410582
436,47815.96095305068,-16.254110277452128
437,47800.19651028793,-15.245866955650854
438,47785.46921913938,-14.237106652686634
439,47771.72229698256,-13.336191552683886
440,47758.79683603401,-12.662947460834403
441,47746.39640206089,-12.317650139695616
442,47734.16153575462,-12.354946420236956
443,47721.68650922042,-12.780407357065997
444,47708.600721040486,-13.542667061206885
445,47694.601175098,-14.542434706134372
446,47679.51585162822,-15.649973473886348
447,47663.30122815023,-16.734050036175177
448,47646.04775155587,-17.675254680674698
449,47627.95071878888,-18.385095984987856
450,47609.27755958589,-18.814937613926304
451,47590.32084356103,-18.953014143029577
452,47571.37153129983,-18.814948053153785
453,47552.69094745472,-18.43979333396055
454,47534.49194463191,-17.87542397953075
455,47516.94009949566,-17.179950923302385
456,47500.132042785306,-16.422511481068796
457,47484.09507653352,-15.677933535353077
458,47468.7761757146,-15.030100695832516
459,47454.03487514186,-14.562658675858984
460,47439.65085836288,-14.349841888772062
461,47425.33519136431,-14.436032662415528
462,47410.77879303805,-14.823044129327172
463,47395.68910310566,-15.462015670877008
464,47379.8547616963,-16.259573520368576
465,47363.16995606492,-17.083820236824977
466,47345.68712122265,-17.788754731249355
467,47327.59244660242,-18.23993141810206
468,47309.20725838644,-18.326148029966134
469,47290.94015054249,-17.9820512628321
470,47273.24315586078,-17.18812217602681
471,47256.56390619044,-15.970216941015678
472,47241.30272197875,-14.387543814536912
473,47227.78881856136,-12.516394192531152
474,47216.269933593685,-10.440362176992494
475,47206.90809420738,-8.24031675741935
476,47199.789300078846,-5.988138469114347
477,47194.93181726915,-3.743916998428176
478,47192.30146608199,-1.564952600227116
479,47191.801912068695,0.48477416354216984
480,47193.271014409074,2.323013768513192
481,47196.44793960572,3.8521597646031296
482,47200.97533393828,4.957613313814363
483,47206.36316623335,5.525725710660481
484,47212.0267853596,5.47138213684957
485,47217.30593050705,4.7613350849060225
486,47221.54945552941,3.4376065308169927
487,47224.18114356868,1.6249477879537153
488,47224.79935110532,-0.48239595162158366
489,47223.21635166544,-2.6537625066703185
490,47219.49182609198,-4.654230037933303
491,47213.90789158957,-6.294088997703511
492,47206.90364809657,-7.461545994243352
493,47198.98479960109,-8.134664691158832
494,47190.634318714256,-8.37443949847875
495,47182.23592060413,-8.298782281704916
496,47174.036754150846,-8.036804275376198
497,47166.16231205338,-7.690699772101652
498,47158.65535460664,-7.3121910627123725
499,47151.53792992795,-6.889137069261778
500,47144.87708046812,-6.360748724277073
501,47138.8164324794,-5.6477521541382885
502,47133.58157615984,-4.699709744538268
503,47129.41701299032,-3.5291822526160104
504,47126.52321165461,-2.225365981405048
505,47124.96628102751,-0.9453641987020092
506,47124.632483257206,0.10817237773881061
507,47125.18262578299,0.7498634008079534
508,47126.13221005882,0.8568321357961395
509,47126.89629005458,0.4020102059257624
510,47126.936230470674,-0.5253007683422766
511,47125.8456885179,-1.74789217072248
512,47123.44044612923,-3.0357548041320115
513,47119.77417890963,-4.16272827872308
514,47115.11498957178,-4.956402610259829
515,47109.86137368911,-5.329031816167117
516,47104.45692593945,-5.2898389103975205
517,47099.28169586832,-4.940674999539624
518,47094.57557594037,-4.448531729365641
519,47090.38463240959,-4.007231378338474
520,47086.56111318369,-3.8046595242740295
521,47082.77531336104,-3.99704354071946
522,47078.56702610225,-4.6825806783890584
523,47073.41015200426,-5.88679337542635
524,47066.7934393514,-7.560575667586818
525,47058.28900066909,-9.585428840677196
526,47047.622581670046,-11.787771317907755
527,47034.71345803327,-13.966187953330518
528,47019.690205763385,-15.923907433614659
529,47002.86564316604,-17.49598766856434
530,46984.69823042626,-18.576274735714833
531,46965.71309369461,-19.13001331333726
532,46946.43820379958,-19.18256043603833
533,46927.347972822536,-18.8038604941612
534,46908.83048281126,-18.085206337269483
535,46891.177560148,-17.11051218265129
536,46874.60945844596,-15.935716889664036
537,46859.30612636867,-14.578492668377294
538,46845.4524731092,-13.019376359938178
539,46833.26737364879,-11.215909817798092
540,46823.020653473606,-9.128022149332537
541,46815.01132935013,-6.744763385500846
542,46809.531126702605,-4.108231102582067
543,46806.79486714496,-1.3253300732831121
544,46806.88046655604,1.437694756892597
545,46809.67025665875,3.973936216414586
546,46814.82833898887,6.0718297594175965
547,46821.81391617758,7.564023251179606
548,46829.95638549123,8.360086257569492
549,46838.53408869272,8.471961049923266
550,46846.90030759107,8.01251119299559
551,46854.55911107871,7.170292930579308
552,46861.24089345223,6.164270776658668
553,46866.88765263203,5.193856196983688
554,46871.6286058462,4.399178283096262
555,46875.68600919822,3.833100336996722
556,46879.29480652019,3.4663195737739443
557,46882.61864834577,3.204724795934453
558,46885.70425611206,2.9241958583043015
559,46888.46704006238,2.502791955270368
560,46890.7098400226,1.8563689699185488
561,46892.17977800222,0.953327445564355
562,46892.61649491373,-0.18660316113891895
563,46891.80657167994,-1.4962313762734993
564,46889.624032161184,-2.8801201199421484
565,46886.046331440055,-4.230694009227591
566,46881.16264414273,-5.451185455745872
567,46875.14396052856,-6.472727421958552
568,46868.21718929881,-7.263118222173944
569,46860.617724084215,-7.835644523565861
570,46852.54590025168,-8.244582325150986
571,46844.12855943391,-8.57433672795014
572,46835.39722679578,-8.914192710875795
573,46826.30017401216,-9.333877156037488
574,46816.729472483705,-9.858693009304261
575,46806.58278799355,-10.447316079898883
576,46795.83484032391,-10.99526552203315
577,46784.59225694949,-11.352235784652294
578,46773.1303687546,-11.352573339496303
579,46761.887110270494,-10.861844295573974
580,46751.406680163454,-9.818302714778838
581,46742.25050484094,-8.25962684438855
582,46734.88742647468,-6.32288419868928
583,46729.60473644356,-4.215405059283512
584,46726.45661635611,-2.1689461990572454
585,46725.26684404544,-0.38176779749483103
586,46725.69308076112,1.033403649853426
587,46727.33365134515,2.0780804919049842
588,46729.84924174493,2.8610905938912765
589,46733.05583253293,3.565400654431869
590,46736.980043053794,4.392517679723824
591,46741.84086789238,5.495291458919382
592,46747.97062597163,6.927833732719591
593,46755.69653535782,8.623756219869392
594,46765.21813841137,10.391997759288643
595,46776.4805308764,11.954921787175408
596,46789.12798198572,13.010750328507129
597,46802.50203153341,13.289947878394742
598,46815.70787774251,12.616949774550449
599,46827.73593108251,10.951480945390358
600,46837.61083963329,8.403212358571182
601,46844.542355799655,5.2095761545533605
602,46848.0299919424,1.7035310787796334
603,46847.949417957214,-1.7378572435263777
604,46844.55427745535,-4.764376419974724
605,46838.420665117264,-7.1079662416887
606,46830.33834497197,-8.617065104273934
607,46821.18653490872,-9.265535633716354
608,46811.80727370454,-9.14819103996706
609,46802.89015282878,-8.44115072646673
610,46794.9249722516,-7.34796901588561
611,46788.19421479701,-6.058940643288224
612,46782.80709096503,-4.7197018203514745
613,46778.75481115631,-3.421222684904933
614,46775.96464559522,-2.2067643234913703
615,46774.341282509326,-1.0943215926017729
616,46773.77600241001,-0.10592284423910314
617,46774.12943682085,0.7208474571561965
618,46775.217697324326,1.3307604302681284
619,46776.79095768138,1.6620726155488228
620,46778.54184255542,1.6755394622123276
621,46780.14203660581,1.375405669776228
622,46781.292653894976,0.81950839487763
623,46781.78105339556,0.1153233363875188
624,46781.52330056775,-0.5993777846888406
625,46780.582297826186,-1.184468070474395
626,46779.1543644268,-1.527830801289383
627,46777.52663622361,-1.5619403270356997
628,46776.03048377273,-1.2738858177472139
629,46774.97886458811,-0.701821845559607
630,46774.62684008161,0.08229180853959406
631,46775.14344820519,0.9878191971074557
632,46776.60247847583,1.9188129505237157
633,46778.98107410624,2.785981413850095
634,46782.17444130353,3.512831533804274
635,46786.00673717385,4.036113836649747
636,46790.246668976826,4.303560189735435
637,46794.61385755332,4.2798056886094855
638,46798.806280354045,3.949796252662054
639,46802.51345005864,3.317543775676313
640,46805.4413679054,2.4167453185946215
641,46807.34694069583,1.3132429342658725
642,46808.06785377393,0.10615901876371936
643,46807.55925873336,-1.0799954688081925
644,46805.90786283631,-2.116140686390281
645,46803.32697736058,-2.885745086314273
646,46800.136372663685,-3.3095050025476667
647,46796.70796735548,-3.3736797306264634
648,46793.38901320243,-3.1367255856130214
649,46790.43451618426,-2.714445597768645
650,46787.960122006894,-2.26469640002324
651,46785.90512338421,-1.9457109608192695
652,46784.068700085256,-1.8701133088688948
653,46782.16489676647,-2.073643984469527
654,46779.92141211632,-2.5031365465001727
655,46777.15862367347,-3.0298169309826335
656,46773.86177825435,-3.4787100630346686
657,46770.2012035474,-3.680642755520239
658,46766.50049274331,-3.521829830173374
659,46763.15754388706,-2.982344526473753
660,46760.53580369036,-2.149688861605682
661,46758.858166163845,-1.208665069876588
662,46758.11847355061,-0.4015751324441226
663,46758.05501589896,0.028326788826234406
664,46758.17512712826,-0.11477483791531995
665,46757.82546622313,-0.935713662613125
666,46756.30369980304,-2.4259281289159844
667,46752.973609965295,-4.467945450996922
668,46747.36780890104,-6.862574466726073
669,46739.24846103184,-9.361843096165103
670,46728.64412270871,-11.70709973997873
671,46715.834261551885,-13.667327608447522
672,46701.30946749182,-15.061132522703701
673,46685.71199650648,-15.773184771769593
674,46669.76309794828,-15.759396799181559
675,46654.193202908114,-15.039773005868483
676,46639.68355193654,-13.693419726467255
677,46626.80636345518,-11.848726519685442
678,46615.98609889717,-9.663651938499243
679,46607.47905957818,-7.302982028075348
680,46601.38013484102,-4.916779757506447
681,46597.64550006317,-2.623454654309171
682,46596.1332255324,-0.4951842866212246
683,46596.655131489926,1.4442347610711295
684,46599.021695054544,3.205738775381178
685,46603.06660904069,4.817761896018055
686,46608.65721884658,6.297689112830994
687,46615.66198726635,7.631160684773931
688,46623.91954021613,8.764222451271053
689,46633.19043216889,9.60803264324204
690,46643.13560550261,10.057943153478845
691,46653.30631847585,10.023594804395543
692,46663.1827951114,9.456839487389516
693,46672.21999745063,8.374072059501486
694,46679.930939230406,6.8631061446685635
695,46685.94620973997,5.075353937296313
696,46690.081647105,3.207126455647085
697,46692.36046265126,1.4627098825803841
698,46693.00706687016,0.029385711954091676
699,46692.41923407517,-0.9500823586349725
700,46691.10690215289,-1.3928703187557403
701,46689.63349343766,-1.2764077961910516
702,46688.55408656051,-0.6322685055856709
703,46688.368956426486,0.4590488382782496
704,46689.47218423706,1.8779571914856206
705,46692.12487080946,3.4831855758893653
706,46696.43855538884,5.11562934415997
707,46702.35612949778,6.60418540088358
708,46709.64692619061,7.777686793746398
709,46717.91150308527,8.476965932844905
710,46726.6008580563,8.568697784223332
711,46735.04889865372,7.964561228334787
712,46742.52998051297,6.639643466452981
713,46748.32818558662,4.643217770582851
714,46751.816416054135,2.1041501089530357
715,46752.53648580453,-0.778993488427659
716,46750.25842907728,-3.767877030863019
717,46745.0007317428,-6.60959988617833
718,46737.03922930492,-9.071943268449104
719,46726.856845205904,-10.979929039458511
720,46715.079371226006,-12.233354326286644
721,46702.39013655333,-12.814375674679468
722,46689.45061987665,-12.778825767756643
723,46676.83248501782,-12.239009301094484
724,46664.97260127446,-11.341180392701062
725,46654.150124232416,-10.242419249832892
726,46644.48776277479,-9.088415447666193
727,46635.97329333708,-7.995019476948073
728,46628.497723820896,-7.039264505772735
729,46621.89476432554,-6.251663764909608
730,46615.99439629108,-5.622356125568331
731,46610.6500520744,-5.110359774371318
732,46605.773676742334,-4.6570437307382235
733,46601.335964612925,-4.21827439543631
734,46597.33712795146,-3.784298953407415
735,46593.76736670611,-3.3881511457293527
736,46590.56082566,-3.1116649821269675
737,46587.544036741856,-3.0668005509905925
738,46584.42722455802,-3.3579977582739957
739,46580.82804122531,-4.043474641199282
740,46576.34027527562,-5.098407548317482
