Distance,Intensity,Derivative
211,56661.63845609916,-5.51694990642136
212,56656.14344044124,-5.214629933467222
213,56651.20919623222,-4.4662221516045975
214,56647.210996138034,-3.4269997422452434
215,56644.35519674773,-2.259369984825753
216,56642.69225616838,-1.1006934852848644
217,56642.15380977716,-0.040707160500460304
218,56642.61084184738,0.8912564502679743
219,56643.9363226777,1.7163015880541934
220,56646.04344502349,2.482647445762268
221,56648.90161756922,3.240885817915114
222,56652.52521665932,4.014036398271855
223,56656.92969036577,4.777342957371729
224,56662.07990257406,5.4616048332245555
225,56667.852900032216,5.961293994219886
226,56674.0024905625,6.157407148191851
227,56680.1677143286,5.952258492041437
228,56685.907007546586,5.2965344186523
229,56690.760783165904,4.20355730216761
230,56694.31412215092,2.749884576332988
231,56696.26055231857,1.0719088346377248
232,56696.4579398202,-0.6572540386587207
233,56694.94604424125,-2.257415862142807
234,56691.94310809591,-3.5630117648070154
235,56687.82002071164,-4.445254369002214
236,56683.05259935791,-4.835419862854906
237,56678.14918098593,-4.7221894328904455
238,56673.608220492126,-4.150514058881527
239,56669.848152868166,-3.214966640312923
240,56667.1782872115,-2.0275090840477787
241,56665.79313470007,-0.7077505033266789
242,56665.76278620485,0.6254547882999759
243,56667.04404427667,1.872855407294992
244,56669.50849701944,2.946893301548698
245,56672.93783087977,3.7637692838179646
246,56677.03603558707,4.236318728937476
247,56681.41046833764,4.273742432331346
248,56685.583520451735,3.7872510172019247
249,56688.98497037205,2.6989770770305768
250,56690.9814746058,0.9728859262249898
251,56690.9307422245,-1.3608655966600054
252,56688.25974341248,-4.192157366665924
253,56682.546427491165,-7.330068688424944
254,56673.59960603563,-10.511888038734469
255,56661.522651413696,-13.44042957860438
256,56646.71874687842,-15.827622445944144
257,56629.86740652181,-17.432301123488287
258,56611.85414463144,-18.098507778129715
259,56593.67039096555,-17.781143135001912
260,56576.29185836144,-16.54571033812681
261,56560.578970289294,-14.558032112694491
262,56547.17579413605,-12.061283798211662
263,56536.45640269287,-9.333016273554676
264,56528.50976158894,-6.64780931570931
265,56523.16078406145,-4.245245904163312
266,56520.01926978061,-2.297909759923641
267,56518.564964541605,-0.8947358966834145
268,56518.229797987246,-0.03974008511795546
269,56518.48548437137,0.34164415873237886
270,56518.91308630471,0.39165446055631037
271,56519.26879329248,0.2936179739663203
272,56519.50032225264,0.24038370584821678
273,56519.74956070418,0.40577326472703135
274,56520.3118687821,0.9148482144919399
275,56521.57925713316,1.8260251030005747
276,56523.9639189881,3.115798145714507
277,56527.81085342459,4.68664513359181
278,56533.33720925528,6.378036936905119
279,56540.5669272984,7.997419477349467
280,56549.33204820998,9.353128462003951
281,56559.27318422241,10.2713764004111
282,56569.8748010108,10.632643463828572
283,56580.53847115007,10.391658761131112
284,56590.658118533065,9.56572358043195
285,56599.66991831093,8.235795116157533
286,56607.12970876538,6.536557345294568
287,56612.74303300152,4.630379390775488
288,56616.39046754693,2.6873049366076884
289,56618.117642874735,0.8649956829976873
290,56618.12045891293,-0.7083970445419254
291,56616.70084878565,-1.949164503304928
292,56614.22212990632,-2.8198047192709055
293,56611.06123934711,-3.324739774372574
294,56607.57265035757,-3.5012771691181115
295,56604.05868500887,-3.409534507416538
296,56600.75358134274,-3.1157691600710677
297,56597.82714668873,-2.687421597292996
298,56595.37873814815,-2.192287373753061
299,56593.442571941225,-1.6845782054733718
300,56592.009581737206,-1.2129766927027958
301,56591.01661855582,-0.8227555812154606
302,56590.364070574775,-0.5388893885537982
303,56589.93883977871,-0.36723831587369204
304,56589.62959394303,-0.2921031961122935
305,56589.35463338649,-0.2720788670303591
306,56589.08543620897,-0.25305386565378285
307,56588.84852565518,-0.1825361851369962
308,56588.72036383869,-0.03407717464870075
309,56588.78037130588,0.17291321332231746
310,56589.06619026534,0.36873433781875065
311,56589.51783998152,0.4374988399031281
312,56589.94118794514,0.24294987406756263
313,56590.003739729655,-0.32969685897114687
314,56589.2817942272,-1.33092381203096
315,56587.34189210559,-2.7152678416205163
316,56583.85125854396,-4.322378213004413
317,56578.697135679584,-5.8953117829987605
318,56572.06063497796,-7.131284066923399
319,56564.43456754574,-7.738602003602864
320,56556.58343097076,-7.506323532226816
321,56549.42192048128,-6.3647794287098804
322,56543.85387211334,-4.417024548551126
323,56540.58787138418,-1.9217008299820009
324,56540.01047045337,0.7507998016335478
325,56542.08947098745,3.1766142232809216
326,56546.363698899935,4.966722806679172
327,56552.02291660081,5.839457355777995
328,56558.04261361149,5.667766779202793
329,56563.35845015921,4.5003578108407964
330,56567.04332923317,2.5473730233607057
331,56568.45319620593,0.1352837431768421
332,56567.31389671953,-2.3555479953465692
333,56563.74210021524,-4.547799328043766
334,56558.21829806344,-6.134155489849945
335,56551.47378923554,-6.919274201311055
336,56544.37974966082,-6.830398655547469
337,56537.812991924446,-5.915894854508224
338,56532.5479599518,-4.3207224665275135
339,56529.17154699139,-2.252712715911912
340,56528.04253451998,0.04987813740808633
341,56529.27130326621,2.364604605034401
342,56532.771743730045,4.505113044004247
343,56538.281529354215,6.329244386775827
344,56545.4302325036,7.7527595513893175
345,56553.787048456994,8.739717799820937
346,56562.90966810324,9.296041910318309
347,56572.37913227763,9.459882423860108
348,56581.82943295096,9.290005492770433
349,56590.95914326317,8.856361768706847
350,56599.54215648837,8.238477186412638
351,56607.436097636,7.518699694985116
352,56614.57955587834,6.78060729390927
353,56620.997312223815,6.104168342171761
354,56626.78789256269,5.562656707978022
355,56632.12262563977,5.220480266412778
356,56637.22885309551,5.121155658449425
357,56642.36493695667,5.271880962183786
358,56647.77261501988,5.638200119494286
359,56653.64133719566,6.151624252826878
360,56660.07586352553,6.699000247390359
361,56667.03933769044,7.146106530890393
362,56674.368076587314,7.374011132596934
363,56681.78735995563,7.304706859998987
364,56688.97749030731,6.91262066456693
365,56695.61260128477,6.24047598429388
366,56701.4584422759,5.405004528904101
367,56706.422610342575,4.543706288368412
368,56710.54585485264,3.7809537704233662
369,56713.98451788342,3.1935959367256146
370,56716.93304672609,2.7757052495289827
371,56719.53592838248,2.4365833165720687
372,56721.80621335923,2.0237322875254904
373,56723.58339295753,1.3651713217332144
374,56724.5365560027,0.3139626232587034
375,56724.21131820405,-1.191551449290273
376,56722.15345310412,-3.098338833620801
377,56718.01464053681,-5.247307717967487
378,56711.65883766818,-7.402329930897395
379,56703.20998067501,-9.293356688824133
380,56693.072124290535,-10.680907558922627
381,56681.84816555717,-11.42507924205347
382,56670.22196580643,-11.518136554994271
383,56658.81189244718,-11.096271582533518
384,56648.02942264136,-10.421415970453381
385,56637.96906050627,-9.838036191158608
386,56628.35335025904,-9.688047430896404
387,56618.59296564448,-10.242977682300989
388,56607.86739489444,-11.645781090810488
389,56595.30140346286,-13.854916837117344
390,56580.15756122021,-16.643339596615988
391,56562.014724269626,-19.64066553774319
392,56540.87623014472,-22.390475331416383
393,56517.23377360679,-24.425347947286355
394,56492.02553425015,-25.35447189409024
395,56466.52482981861,-24.93350754513449
396,56442.15851915988,-23.106379197164642
397,56420.31207142428,-20.00874292387016
398,56402.14103331214,-15.943308178524603
399,56388.425455067234,-11.333863662734075
400,56379.47330598667,-6.671124935808621
401,56375.08320519562,-2.433195055098622
402,56374.60691587647,0.9663240829067945
403,56377.01585336143,3.216339773443906
404,56381.03959542336,4.143493310853955
405,56385.30283998314,3.7242223145149183
406,56388.48804005239,2.0713649757453823
407,56389.44556993463,-0.5943605234788265
408,56387.29931900543,-3.9740163272581412
409,56381.49753728011,-7.733939113517408
410,56371.8314407784,-11.545760128035909
411,56358.40601702404,-15.123823756282945
412,56341.58379326583,-18.247343205061043
413,56321.91133061392,-20.76965501073937
414,56300.04448324435,-22.62327219771396
415,56276.66478621849,-23.81736559588535
416,56252.40975205258,-24.430283884179516
417,56227.80421845013,-24.605692759843805
418,56203.198366532895,-24.53475894001531
419,56178.7347005701,-24.427111533408606
420,56154.34414346608,-24.501439351952286
421,56129.7318218662,-24.95387826575461
422,56104.43638693457,-25.923797716845
423,56077.88422643251,-27.489850107449456
424,56049.45668671967,-29.659952511523443
425,56018.56432140946,-32.37241423989326
426,55984.71185823988,-35.50959664760012
427,55947.54512811426,-38.93057554533516
428,55906.85070714921,-42.4707623470058
429,55862.60360342025,-45.95574411603957
430,55814.939218917134,-49.223794067798735
431,55764.15601528465,-52.11483098996541
432,55710.7095569372,-54.475723975963774
433,55655.20456733272,-56.171822161493765
434,55598.365912614216,-57.10555435646529
435,55540.99345861979,-57.230573712993646
436,55483.90476518823,-56.5658118874926
437,55427.86183484481,-55.206421577608126
438,55373.49192203301,-53.322864196208684
439,55321.21610645239,-51.1301767215009
440,55271.23156859001,-48.857529214947135
441,55223.501048022496,-46.7174862402062
442,55177.7965961096,-44.86608357827936
443,55133.76888086594,-43.38495867512029
444,55091.02667875936,-42.27891505289517
445,55049.21105076015,-41.48869577842197
446,55008.04928720251,-40.92644740398464
447,54967.35815595218,-40.50920185682844
448,54927.03088348886,-40.18167785030528
449,54886.99480025157,-39.93052580986114
450,54847.169831869134,-39.79167159859571
451,54807.411457054375,-39.81257040284254
452,54767.54469106345,-40.01917277054599
453,54727.37311151328,-40.405194186059816
454,54686.73430269133,-40.90346046022023
455,54645.56619059284,-41.38541266327957
456,54603.96347736477,-41.69083087509716
457,54562.18452884265,-41.66202501078078
458,54520.63942734321,-41.175204155562824
459,54479.83412053152,-40.177603631062084
460,54440.284220081085,-38.700213416086626
461,54402.43369369935,-36.843642183794145
462,54366.596935713496,-34.754074117725395
463,54332.9255454639,-32.59252435832968
464,54301.41188699684,-30.498334860760224
465,54271.92887574238,-28.57428663054452
466,54244.26331373575,-26.883119439600705
467,54218.16263686318,-25.44590908293685
468,54193.371495569874,-24.259779923311726
469,54169.64307701655,-23.310166200881213
470,54146.75116316811,-22.57133516713293
471,54124.50040668229,-21.995304981395748
472,54102.76055320532,-21.504674567480834
473,54081.491057547326,-20.98696563742851
474,54060.78662193046,-20.29365228025563
475,54040.903752986815,-19.25442771442613
476,54022.27776650161,-17.705692366816947
477,54005.49236825318,-15.536122839315794
478,53991.20552082298,-12.726226021131879
479,53980.03991621092,-9.378858818057779
480,53972.447803186864,-5.737162162742607
481,53968.56559188543,-2.155285764929431
482,53968.137231657005,0.9576957592144026
483,53970.48098340386,3.201692485017702
484,53974.54061662704,4.274254821553768
485,53979.02949304697,4.042798075435712
486,53982.62621277791,2.5791986029398686
487,53984.18789025285,0.15914692441219813
488,53982.944506626736,-2.788153256278747
489,53978.61158374029,-5.759054733891389
490,53971.42639715895,-8.272919896160602
491,53962.06574394797,-9.95207203116297
492,53951.52225309663,-10.58682588823649
493,53940.892092171496,-10.15387972424287
494,53931.21449364814,-8.788005208210961
495,53923.316081755074,-6.752163134446164
496,53917.71016737925,-4.375261927354586
497,53914.565557900365,-1.9899874638176698
498,53913.730192451614,0.10715919116773875
499,53914.7798762827,1.6853547464670555
500,53917.10090194455,2.5969946358054585
501,53919.97386555431,2.7828872641621274
502,53922.66667647287,2.267320113045571
503,53924.5085057804,1.143414256224787
504,53924.95350498532,-0.4414685259871476
505,53923.62556872843,-2.3100275946017064
506,53920.33344979612,-4.281023500017909
507,53915.06352172839,-6.197384835842968
508,53907.93868012443,-7.951767706315877
509,53899.15998631576,-9.498659376200521
510,53888.94136137203,-10.850114218897943
511,53877.459757877965,-12.063729384819453
512,53864.81390260239,-13.227720213359135
513,53851.00431745125,-14.416750704611331
514,53835.98040119317,-15.660650907575473
515,53819.683015636096,-16.927464259737462
516,53802.125472673695,-18.124948354499793
517,53783.433118927096,-19.108161420735996
518,53763.90914983222,-19.7113913419671
519,53744.01033624316,-19.80112519577233
520,53724.30689944068,-19.312174634800613
521,53705.38598697356,-18.28087205790507
522,53687.74515532487,-16.843655779626715
523,53671.69867541431,-15.221962909712602
524,53657.30122950544,-13.67314430431361
525,53644.35238680568,-12.433048509879882
526,53632.43513248568,-11.672537979498884
527,53621.00731084668,-11.463628300338314
528,53609.50787588501,-11.77442690964017
529,53597.4584570274,-12.489427849406638
530,53584.52902018619,-13.444923611361446
531,53570.56860980468,-14.453362073338212
532,53555.62229603952,-15.333017700966593
533,53539.902574402746,-15.921918362109864
534,53523.7784593153,-16.072664797011385
535,53507.75724480872,-15.658548515355506
536,53492.461362284586,-14.585003964548378
537,53478.587236879626,-12.798599283356452
538,53466.86416371787,-10.31015381510224
539,53457.96692924942,-7.2177000832343765
540,53452.428763551405,-3.706846552922798
541,53450.553236143576,-0.031134499426116236
542,53452.36649455255,3.5070879328923183
543,53457.56741200936,6.606264193593233
544,53465.57902293974,9.015150236547925
545,53475.59771248246,10.551383100493695
546,53486.681789140726,11.125557800212846
547,53497.84882808288,10.745980468207563
548,53508.17375007714,9.50092079766182
549,53516.850669678206,7.538974943483481
550,53523.25169996411,5.050929551744048
551,53526.952528781694,2.2371901998412795
552,53527.72608036379,-0.7075768575014081
553,53525.53737506669,-3.6062400029077253
554,53520.513600357976,-6.319351292531792
555,53512.89867248163,-8.745883399060403
556,53503.021833559855,-10.815514161564352
557,53491.2676441585,-12.478666999442794
558,53478.06449956097,-13.701345575154846
559,53463.86495300819,-14.451864042679517
560,53449.16077147561,-14.700059504393721
561,53434.4648339994,-14.429053648746049
562,53420.30266417812,-13.640225817780447
563,53407.18438236384,-12.380664493655786
564,53395.54133519081,-10.754361209437775
565,53385.675659944965,-8.921781576609646
566,53377.69777203759,-7.101262229090935
567,53371.47313548678,-5.543956478071777
568,53366.60985908144,-4.49643605073652
569,53362.48026338531,-4.159287961807422
570,53358.29128315783,-4.649002633294003
571,53353.18225811872,-5.970812655024929
572,53346.34965784778,-8.002906055382482
573,53337.17644600796,-10.509990763566748
574,53325.329676320645,-13.173496415311092
575,53310.829453177335,-15.641086277228169
576,53294.04750376619,-17.583026294592855
577,53275.66340058815,-18.73852790145611
578,53256.57044796328,-18.960822428634856
579,53237.74175573088,-18.22260714503136
580,53220.125233673214,-16.6055268753953
581,53204.53070198009,-14.269671324454976
582,53191.585891024304,-11.409519051972893
583,53181.71166387614,-8.207276844241278
584,53175.17133733582,-4.801230508772278
585,53172.1092028586,-1.2790358748425206
586,53172.61326558614,2.3250377561198547
587,53176.75927837084,6.001940843674674
588,53184.617147273486,9.728279609978927
589,53196.2158375908,13.447974207458174
590,53211.5130956884,17.05866869304009
591,53230.33317497688,20.400079859584366
592,53252.31325540757,23.27147472168508
593,53276.87612442025,25.462333571926138
594,53303.23792255142,26.772828070526884
595,53330.4217805613,27.03935189294134
596,53357.316626337306,26.16036059675025
597,53382.7425017548,24.102044775961986
598,53405.52071588923,20.90586427136077
599,53424.55423029752,16.691879587986477
600,53438.9044750652,11.658200255835254
601,53447.87063080919,6.07684856772903
602,53451.05817220066,0.27427411371536436
603,53448.419179036624,-5.392068973444111
604,53440.27403425377,-10.563023412451003
605,53427.29313221172,-14.91376202693209
606,53410.44651019991,-18.19252682597289
607,53390.908078559776,-20.234994176706095
608,53369.976521846496,-20.985805272379366
609,53348.93646801502,-20.49618581228424
610,53328.98415022193,-18.911070174039196
611,53311.11432766694,-16.46036848258518
612,53296.06341325676,-13.430103883554693
613,53284.25411989983,-10.144927036457375
614,53275.77355918384,-6.9362253712752135
615,53270.38166915728,-4.110895154237369
616,53267.55176887537,-1.9129705768355052
617,53266.55572800361,-0.4880765116431576
618,53266.57561585208,0.14131202428688994
619,53266.83835205218,0.08510874248531763
620,53266.74583333705,-0.43787247106956784
621,53265.96260711004,-1.1351211765613698
622,53264.47559098393,-1.7044849542762677
623,53262.55363720149,-1.9004799188842298
624,53260.67463114616,-1.5801054252988251
625,53259.39342635089,-0.7323056263994658
626,53259.21001989336,0.5319624893272703
627,53260.45735132955,2.0134743151138537
628,53263.23696852359,3.4798886383650824
629,53267.41712860628,4.722077147980599
630,53272.68112281955,5.583587203756906
631,53278.58430301379,5.977797231673321
632,53284.6367172829,5.897080112401454
633,53290.378463238594,5.390035603999422
634,53295.4167884909,4.535126046401274
635,53299.4487153314,3.431719606032857
636,53302.28022770296,2.187414606058155
637,53303.82354454351,0.9061333688150626
638,53304.09249444059,-0.3144923485815525
639,53303.19455984635,-1.3911176442306896
640,53301.31025915213,-2.2732217870652676
641,53298.64811627222,-2.950651693456166
642,53295.40895576522,-3.465115080591204
643,53291.71788611104,-3.898697327284026
644,53287.61156111065,-4.354599606322154
645,53283.00868689839,-4.928688472351496
646,53277.75418416595,-5.671968162765552
647,53271.66475057286,-6.5713566129343235
648,53264.61147094008,-7.540739900377957
649,53256.583270772106,-8.425364832848572
650,53247.76074127438,-9.039480469622504
651,53238.50430983286,-9.204392565839953
652,53229.3519561427,-8.776568777204375
653,53220.95117227845,-7.688482237070275
654,53213.97499166856,-5.959846719029883
655,53209.03147884039,-3.696749969425582
656,53206.58149172971,-1.0811941906904394
657,53206.86909045901,1.6494731616512581
658,53209.88043805301,4.229403742621798
659,53215.327897944255,6.39556069889295
660,53222.6715594508,7.916920024763385
661,53231.16173799378,8.624356252126745
662,53239.92027195505,8.430354167649057
663,53248.02244632908,7.346723836075398
664,53254.6137196272,5.485318750346778
665,53258.99308382977,3.0425487006941694
666,53260.69881702859,0.27128015919515747
667,53259.53564414816,-2.554929823054408
668,53255.58895738248,-5.177707249735249
669,53249.18022964869,-7.388681184693269
670,53240.811595013096,-9.043267222903523
671,53231.093695202886,-10.06511943159785
672,53220.6813561499,-10.434555303851084
673,53210.224584595184,-10.170281866114237
674,53200.34079241767,-9.310733883907233
675,53191.60311682737,-7.902363844419597
676,53184.53606472883,-5.998771151778783
677,53179.60557452381,-3.669714797895722
678,53177.19663513304,-1.014366282910487
679,53177.57684195799,1.8246074773596774
680,53180.84585008776,4.654635739072546
681,53186.886113436136,7.237891897955706
682,53195.32163388367,9.308496292622294
683,53205.50310602138,10.610478503804188
684,53216.54259089128,10.929662996808474
685,53227.362432015,10.137089473388187
686,53236.81676983806,8.222802867370774
687,53243.80803774974,5.31026211032804
688,53247.43729405871,1.6545328576939937
689,53247.11710346513,-2.389188791781635
690,53242.65891647515,-6.409652174090297
691,53234.29779911695,-9.99306425515897
692,53222.67278796483,-12.788729056126613
693,53208.72034100469,-14.56028790747223
694,53193.55221214989,-15.21501838346012
695,53178.29030423777,-14.821355202944687
696,53163.909501744,-13.594542604834714
697,53151.1012190281,-11.852614999646903
698,53140.204271744704,-9.955269520389265
699,53131.190679987325,-8.240605927156139
700,53123.72305989039,-6.9625962487880315
701,53117.26548748975,-6.240127106892032
702,53111.24280567661,-6.042972810671927
703,53105.179541868405,-6.209219407130149
704,53098.82436686235,-6.487562672486092
705,53092.20441652343,-6.599131285798649
706,53085.62610429075,-6.311762900939357
707,53079.580890721554,-5.499687880634156
708,53074.62672852948,-4.171630271386675
709,53071.23763017878,-2.4714899230966694
710,53069.68374868329,-0.643606482186442
711,53069.95041721441,1.029728236808296
712,53071.743205156905,2.291600038559409
713,53074.53361729153,2.9631606329930946
714,53077.66952642289,2.9809642961990903
715,53080.495545883925,2.4034776561238687
716,53082.47648173514,1.3877085819476633
717,53083.27096304782,0.14970062604697887
718,53082.77588298723,-1.0915159703145036
719,53081.08793110719,-2.1601247894141125
720,53078.455633408405,-2.9538239133798925
721,53075.18028328043,-3.466102000867977
722,53071.52342940667,-3.772446067781857
723,53067.63539114487,-3.9981698010960827
724,53063.52708980448,-4.2777174763104995
725,53059.07995619225,-4.713461665756768
726,53054.10016647296,-5.343370851856889
727,53048.39321448853,-6.1256360841071
728,53041.84889430475,-6.958386227564915
729,53034.4764420334,-7.710467005163082
730,53026.42796029442,-8.268567103194073
731,53017.939307827015,-8.580826708657696
732,53009.26630687711,-8.683960249047232
733,53000.57138732892,-8.699985128660046
734,52991.86633661979,-8.80518798351477
735,52982.96101136189,-9.179800729740236
736,52973.50673516031,-9.938852068324195
737,52963.08330722524,-11.087768899436924
738,52951.33119736143,-12.500131098087877
739,52938.08304502907,-13.920632287932676
740,52923.48993278557,-15.006060423642339
741,52908.07092418178,-15.394249728575232
