Distance,Intensity,Derivative
350,48080.87172891035,4.331214793321124
351,48084.92439217814,3.6089852153527318
352,48088.08969934106,2.627370160571445
353,48090.17913249928,1.5325985214221873
354,48091.1548963839,0.47660643508061185
355,48091.13234536944,-0.40308068889498827
356,48090.34873500611,-1.0027866805394297
357,48089.12677200836,-1.2566396393231116
358,48087.835455727465,-1.1465988394811575
359,48086.8335743294,-0.7076595972830546
360,48086.4201365329,-0.020821883197641
361,48086.791930563006,0.7977947564104397
362,48088.01572604572,1.613860310830205
363,48090.019651184666,2.2978461142229207
364,48092.611418274166,2.748427056474611
365,48095.516505297615,2.9125932396455028
366,48098.43660475346,2.794867563057778
367,48101.10624042373,2.447256672770891
368,48103.331118099,1.9544347678674967
369,48105.015109959466,1.4141129560302943
370,48106.15934401106,0.9074520647336612
371,48106.83001408893,0.48426896914679674
372,48107.12788194935,0.160409426302067
373,48107.15083294154,-0.07673727007204434
374,48106.97440740921,-0.26044605016795686
375,48106.6299408412,-0.42779909256933024
376,48106.11880922407,-0.6095374579454074
377,48105.41086592531,-0.8324602510911063
378,48104.45388872189,-1.1194162367355602
379,48103.17203345184,-1.4944849936982791
380,48101.46491873449,-1.9889930869430827
381,48099.19404727795,-2.6437052561086603
382,48096.177508222274,-3.510074672558403
383,48092.17389793284,-4.640309851449274
384,48086.896888519375,-6.082887263262819
385,48080.00812340631,-7.869889170626266
386,48071.15711017812,-10.00018965196432
387,48060.00774410238,-12.43796616788677
388,48046.28117784235,-15.101382792607183
389,48029.80497851717,-17.859023408374924
390,48010.5631310256,-20.539285816590564
391,47988.72640688399,-22.94279183627077
392,47964.67754735306,-24.867740017998585
393,47938.99092684799,-26.13943099951939
394,47912.39868535402,-26.642857791670394
395,47885.70521126465,-26.348849726800836
396,47859.70098590042,-25.324826751941146
397,47835.05555776077,-23.72753201368323
398,47812.24592187305,-21.78108338819584
399,47791.493390984375,-19.74879155288727
400,47772.74833876728,-17.887967312944966
401,47755.717456358485,-16.414704465762043
402,47739.91892983575,-15.478969714124105
403,47724.75951693024,-15.152405182205257
404,47709.61411947134,-15.434312036548363
405,47693.89089285714,-16.26792258050773
406,47677.07827431033,-17.561942121366883
407,47658.767008614406,-19.220009480897716
408,47638.63825534853,-21.153034735732945
409,47616.46093914294,-23.29048518345371
410,47592.05728498162,-25.581209055737418
411,47565.298521031465,-27.977950675332977
412,47536.10138363096,-30.42977556101323
413,47504.43896990944,-32.87223221464228
414,47470.35691920167,-35.22848856116616
415,47433.98199278711,-37.41388171633662
416,47395.529155769,-39.36522181905093
417,47355.251549149005,-41.05012825015365
418,47313.42889926869,-42.48190332205195
419,47270.2877425049,-43.72579550023511
420,47225.97730826822,-44.87206515142316
421,47180.543612202055,-46.01282995595466
422,47133.95164835631,-47.21007813455799
423,47086.12345593294,-48.46587965066283
424,47037.01988905499,-49.71614752796813
425,46986.691160877,-50.84832068769538
426,46935.3232476796,-51.72655162390947
427,46883.23805762918,-52.23187520778447
428,46830.85949726403,-52.29564242336346
429,46778.64677278246,-51.92048989313116
430,46727.018517477765,-51.18244016362951
431,46676.2818924552,-50.21899271814982
432,46626.580532041466,-49.208063231151755
433,46577.865765992894,-48.333742502800305
434,46529.913047035865,-47.76389213930088
435,46482.33798171429,-47.62815935306571
436,46434.65672832973,-47.99738145383526
437,46386.34321880662,-48.87522886583247
438,46336.90627059807,-50.194673162932304
439,46285.95387248076,-51.80736652706037
440,46233.29153754395,-53.496500560388085
441,46178.96087135998,-55.009448269192944
442,46123.27264100556,-56.083911376528704
443,46066.79304860692,-56.492738559958525
444,46010.287163885645,-56.081070522366645
445,45954.63090756219,-54.78827708653989
446,45900.710609712565,-52.65330739112687
447,45849.32429277994,-49.805493739706435
448,45801.09962223315,-46.43175610928665
449,45756.46078056136,-42.74778679374867
450,45715.604048645655,-38.9704193440848
451,45678.51994187319,-35.295889609998994
452,45645.01226942566,-31.892887665082526
453,45614.73416654303,-28.893958828361065
454,45587.224351768935,-26.397911344283784
455,45561.93834385446,-24.469288472992048
456,45538.28577482295,-23.13384955241054
457,45515.67064474964,-22.37338282935525
458,45493.53900916424,-22.13060458604741
459,45471.409435577545,-22.3063404742461
460,45448.92632821575,-22.775292311926023
461,45425.85885095369,-23.406788307747775
462,45402.11275160025,-24.0720270051861
463,45377.71479694332,-24.663622969717835
464,45352.78550566082,-25.107819384818868
465,45327.49915817368,-25.363838108663913
466,45302.05782944349,-25.41737028783973
467,45276.664417598,-25.278565042935952
468,45251.50069935762,-24.968677331577055
469,45226.72706293485,-24.507825129374396
470,45202.48504909887,-23.905991469375294
471,45178.9150799961,-23.156674516343628
472,45156.17170006618,-22.23979273279474
473,45134.43549453051,-21.122536402555852
474,45113.92662726107,-19.773143544400227
475,45094.88920744171,-18.170945820565976
476,45077.58473561994,-16.317378544943494
477,45062.25445035182,-14.24870338942128
478,45049.087328841095,-12.036444481615035
479,45038.18156138859,-9.788198859256227
480,45029.51093112258,-7.640995707351976
481,45022.89956997389,-5.738711354857514
482,45018.03350841287,-4.217282896861434
483,45014.465004180165,-3.1861561202640587
484,45011.66119617234,-2.711875785716984
485,45009.04125260873,-2.8133261353650596
486,45006.03454390161,-3.454764179768972
487,45002.13172424919,-4.553776884768013
488,44996.92699013207,-5.991904266105848
489,44990.14791571698,-7.623375574647071
490,44981.68023898278,-9.285867466889613
491,44971.5761807832,-10.813701665472763
492,44960.05283565183,-12.04626210477727
493,44947.48365657365,-12.838895077660709
494,44934.37504549651,-13.080594703798852
495,44921.32246716605,-12.706778805164504
496,44908.96148788618,-11.709656123479363
497,44897.90315491909,-10.147403295410186
498,44888.66668129536,-8.145509156223852
499,44881.61213660664,-5.8853236038012255
500,44876.89603408776,-3.5792510150931776
501,44874.45363457646,-1.4442004858792643
502,44874.007633116,0.3248419338960957
503,44875.10331844425,1.5805008774805174
504,44877.16863487096,2.239903400211915
505,44879.58312524467,2.2870324609975796
506,44881.74269979296,1.7633806645499135
507,44883.10988657377,0.7583161040456616
508,44883.25933200105,-0.6092302469187416
509,44881.891426079936,-2.20907682019606
510,44878.84117836066,-3.910690190943569
511,44874.07004569805,-5.593025185709848
512,44867.65512798924,-7.149430761841359
513,44859.771184174366,-8.488097234050656
514,44850.678933521136,-9.538336171692208
515,44840.69451183098,-10.252782546216622
516,44830.1733684287,-10.615028732670908
517,44819.46445436564,-10.6358929300186
518,44808.901582568666,-10.356966918618127
519,44798.7505205284,-9.850213855501352
520,44789.20115485766,-9.201225404176512
521,44780.34806972005,-8.503821387250355
522,44772.19351208316,-7.84308885205246
523,44764.661892015945,-7.282922720529314
524,44757.6276666421,-6.857844787118665
525,44750.94620244171,-6.567924686940387
526,44744.49181726822,-6.3831994400134136
527,44738.17980356168,-6.256056813548639
528,44731.979703641126,-6.135974623713992
529,44725.90785431425,-5.980365602998063
530,44720.01897243513,-5.7683742668850755
531,44714.37110578048,-5.508255228363851
532,44709.0024619784,-5.230828795320122
533,44703.90944818984,-4.983509443172807
534,44699.035443092056,-4.8187803232031
535,44694.27188754344,-4.773625429021195
536,44689.488192234014,-4.85781378478714
537,44684.55625997386,-5.048429817241413
538,44679.39133259953,-5.288799719553936
539,44673.978660534754,-5.492867279070197
540,44668.40559804139,-5.564326293308113
541,44662.85000794814,-5.4168768801609986
542,44657.57184428107,-4.991624618553033
543,44652.86675871103,-4.277199974068935
544,44649.01744433293,-3.3199500380178506
545,44646.226858635,-2.2177357116815983
546,44644.58197290957,-1.1048709700371546
547,44644.01711669492,-0.12944623128714738
548,44644.32308044699,0.5781830957457714
549,44645.173482886414,0.9309041063970653
550,44646.18488865979,0.9032726076729887
551,44646.98002810176,0.5366883619499276
552,44647.25826538369,-0.07341160895157373
553,44646.83320488386,-0.7966884825291345
554,44645.66488841863,-1.4939712846571638
555,44643.84526231454,-2.0456796770849905
556,44641.57352906446,-2.3710698459326522
557,44639.10312262268,-2.439475012524781
558,44636.69457903941,-2.279493353518774
559,44634.54413591564,-1.9650118816898612
560,44632.76455527603,-1.6004586529088556
561,44631.34321860982,-1.312939365478087
562,44630.13867654507,-1.2253751230236958
563,44628.892468363774,-1.4402530821680557
564,44627.25817038074,-2.0278209643583978
565,44624.83682643506,-3.014767339464015
566,44621.22863570181,-4.379350635834271
567,44616.07812516339,-6.052838129613519
568,44609.12295944258,-7.926510958470317
569,44600.22510324645,-9.858824092225404
570,44589.40531125813,-11.69115131054059
571,44576.84280062537,-13.263868287300284
572,44562.87757468353,-14.429299320374412
573,44547.98420198462,-15.071842246281449
574,44532.73389019097,-15.120971477175772
575,44517.74225903027,-14.562717262764636
576,44503.60845566544,-13.445182383446081
577,44490.851894263375,-11.872544317666325
578,44479.863367030106,-9.992884778846928
579,44470.86612470568,-7.9766857114227605
580,44463.90999560726,-5.99368993596363
581,44458.87874483375,-4.186421077567502
582,44455.537153452125,-2.6492725169082405
583,44453.58019979994,-1.4168510838026123
584,44452.70345128452,-0.4599411234012223
585,44452.660317553135,0.30515962870049407
586,44453.31377054192,0.9946516548079671
587,44454.64962086275,1.7340867509083182
588,44456.78194404374,2.6324552544610924
589,44459.91453137167,3.752631525425386
590,44464.28720709459,5.097313580703485
591,44470.10915853308,6.605487766453734
592,44477.498182627496,8.157488386779733
593,44486.42413530664,9.597260024860589
594,44496.69270267722,10.760831254207005
595,44507.94579781505,11.505099277324916
596,44519.70290123187,11.735433244430169
597,44531.41666430391,11.419337837749481
598,44542.541576907366,10.587085352042777
599,44552.590835008,9.316965463538509
600,44561.17550783444,7.714061418068013
601,44568.018957844135,5.889200337816874
602,44572.95390851008,3.942633660553838
603,44575.90422516524,1.9530004142616235
604,44576.8599093386,-0.020437074952496914
605,44575.86335101534,-1.9248324951513496
606,44573.0102443483,-3.70453108892616
607,44568.454288837485,-5.291232910305553
608,44562.427778527686,-6.601198625859979
609,44555.251891585765,-7.543223972312262
610,44547.34133058306,-8.03687430341597
611,44539.17814297893,-8.032137017882633
612,44531.2770565473,-7.527609647680947
613,44524.12292368357,-6.580843126899708
614,44518.1153702935,-5.305575964302989
615,44513.511771754966,-3.863126198815735
616,44510.389117895866,-2.43730049511214
617,44508.63717076474,-1.2094013541645836
618,44507.97031518754,-0.33429682246787706
619,44507.968577119806,0.08447984733356861
620,44508.1392748822,0.0063273281120928004
621,44507.98123177603,-0.5449121624078543
622,44507.04945055739,-1.486488944527082
623,44505.008253886976,-2.690648241670715
624,44501.66815407405,-4.00712774407657
625,44496.99399839882,-5.2839402645222435
626,44491.100273545,-6.389378637955815
627,44484.21524112291,-7.232182483639917
628,44476.63590857772,-7.7705121207400225
629,44468.67421688143,-8.012231835942657
630,44460.61144490584,-8.008674010186951
631,44452.65686886106,-7.835761442162038
632,44444.93992202151,-7.5726589667428925
633,44437.51155092757,-7.28152023745497
634,44430.3768815466,-6.991854622789106
635,44423.52784168199,-6.693357270487468
636,44416.99016700563,-6.344200100815215
637,44410.83944148036,-5.882073921897245
638,44405.22601916183,-5.240075427260308
639,44400.35929062584,-4.365450268240238
640,44396.49511862535,-3.228995303859847
641,44393.90130001812,-1.8367109427963442
642,44392.82169673976,-0.2285973743601062
643,44393.4441052694,1.52531977122635
644,44395.87233628221,3.331066377722891
645,44400.10623802485,5.078709070668992
646,44406.02975442355,6.652968348520517
647,44413.41217472189,7.943386727925827
648,44421.9165278794,8.855592556428746
649,44431.123359834746,9.321142918659461
650,44440.55881371672,9.308403610666574
651,44449.74016705608,8.828039864740276
652,44458.2148934462,7.9285876191352145
653,44465.59734229435,6.692412599164527
654,44471.59971864453,5.222627751292748
655,44476.042597796935,3.627934768101113
656,44478.85558818073,2.011701359926519
657,44480.06600051679,0.46263978024944663
658,44479.78086774123,-0.9536505932483124
659,44478.15869933029,-2.191539869974804
660,44475.39778800128,-3.223380644365534
661,44471.71193804156,-4.03623701876495
662,44467.32531396375,-4.628649776972452
663,44462.454638487616,-5.00744815129292
664,44457.31041766117,-5.18782107426523
665,44452.078996339085,-5.195318100824807
666,44446.91978145952,-5.065753783226683
667,44441.94748877263,-4.84274485883725
668,44437.23429174184,-4.571925522668607
669,44432.803637727295,-4.297899417924782
670,44428.63849290599,-4.054026465812058
671,44424.69558479567,-3.853695495559805
672,44420.93110191487,-3.691645041366428
673,44417.31229471294,-3.54583063001337
674,44413.83944065485,-3.3812397143083217
675,44410.54981528432,-3.161189321850543
676,44407.517062011146,-2.859914065855264
677,44404.82998715261,-2.467763719992945
678,44402.58153457116,-1.9967107792945171
679,44400.83656559402,-1.475433605384751
680,44399.63066736039,-0.9406347290278063
681,44398.955296135966,-0.42909328351015574
682,44398.77248079337,0.03385860992784728
683,44399.02301335582,0.4333063327758282
684,44399.63909345892,0.7626418208892574
685,44400.5482969976,1.0160964513015642
686,44401.671286361525,1.1801472225561156
687,44402.90859144271,1.2288938491583394
688,44404.12907405984,1.12892779404865
689,44405.16644703081,0.8528607663356524
690,44405.83479559251,0.3934973227515002
691,44405.95344167631,-0.22197599717765115
692,44405.39084359816,-0.9245270402934693
693,44404.104387595726,-1.611306267688633
694,44402.16823106278,-2.1684997231132
695,44399.7673881495,-2.4947337808043812
696,44397.17876350117,-2.528947573126061
697,44394.70949300325,-2.2688819546892773
698,44392.64099959179,-1.7677040778689843
699,44391.17408484751,-1.1175102835404687
700,44390.40597902471,-0.42404580974471173
701,44390.32599322802,0.21990955101136933
702,44390.845798126735,0.7660348701647308
703,44391.85806296835,1.2175046040429152
704,44393.28080733482,1.612009587664943
705,44395.08208214368,2.009790836746106
706,44397.30038900831,2.469063748845656
707,44400.02020964137,3.012884669664345
708,44403.32615834764,3.6128455558609858
709,44407.24590075309,4.188206401220668
710,44411.70257115008,4.61467578207521
711,44416.47525231724,4.744379558884248
712,44421.19133026785,4.438790247972065
713,44425.35283281319,3.6035148875926097
714,44428.39836004304,2.215996569550043
715,44429.78482595229,0.3433307157683885
716,44429.08502147457,-1.8542419159821293
717,44426.07634212032,-4.138761995342065
718,44420.80749748389,-6.227533591827523
719,44413.62127493667,-7.839189986400015
720,44405.12911751109,-8.746616579432157
721,44396.1280417778,-8.819658758377045
722,44387.489799994335,-8.05095957289086
723,44380.02612263202,-6.559713724647736
724,44374.37037254504,-4.569418918170413
725,44370.88728479568,-2.3618804671787075
726,44369.64661161068,-0.2253956499589549
727,44370.43649349576,1.5934578172455076
728,44372.83352724517,2.9283481881539046
729,44376.29318987207,3.7053712634042313
730,44380.24426977198,3.9355596905661514
731,44384.1643092532,3.697531476725999
732,44387.63933272543,3.1024739796703216
733,44390.369257212544,2.2620185196137754
734,44392.16336976466,1.2707417860838177
735,44392.91074078471,0.19634114547079662
736,44392.5560520556,-0.9214205688440416
