Distance,Intensity,Derivative
737,47306.42724176504,-7.060733771995729
738,47298.46948961053,-8.809621192154736
739,47288.80799938073,-10.4463651585138
740,47277.5767592935,-11.899888249230571
741,47265.00822288227,-13.04271197242997
742,47251.49133534864,-13.703271634953126
743,47237.601679612366,-13.709701372925338
744,47224.07193260279,-12.93810528864924
745,47211.72546903507,-11.35643486011395
746,47201.35906288256,-9.059501483628992
747,47193.60646606781,-6.275502063810563
748,47188.80805875494,-3.338394151880493
749,47186.92967776405,-0.6287266395229381
750,47187.550605475895,1.4950528588015004
751,47189.91978348165,2.7709491255809553
752,47193.09250372706,3.090312757045467
753,47196.10040899574,2.5185893011221197
754,47198.1296823293,1.281587911391398
755,47198.663584818525,-0.28348038367767003
756,47197.562721561946,-1.7999330822385673
757,47195.06371865405,-2.9210760648638825
758,47191.72056943222,-3.399436884366878
759,47188.264844885314,-3.138476507654559
760,47185.44361641691,-2.200685888510634
761,47183.86347310829,-1.5801433086162433
