Distance,Intensity,Derivative
112,48277.48309464553,1.0228611742822977
113,48278.249963104216,0.5174941921577556
114,48278.51808302985,0.041434834434767254
115,48278.332832773085,-0.36644578939376515
116,48277.78519145106,-0.6559702094455133
117,48277.020892354194,-0.7665650857816217
118,48276.2520612795,-0.6270153025907348
119,48275.76686174901,-0.15759240664556273
120,48275.93687646621,0.70633687386362
121,48277.17953549674,1.9911301874817582
122,48279.91913684117,3.6685591954556003
123,48284.51665388765,5.6400375658413395
124,48291.19921197285,7.736381659600738
125,48299.98941720685,9.735898826827906
126,48310.67100962651,11.398658004003664
127,48322.78673321486,12.505816927248816
128,48335.68264348101,12.8921677646249
129,48348.57106874411,12.479085039965867
130,48360.64081356094,11.287028296039352
131,48371.14512533619,9.426311114730197
132,48379.4934357904,7.080183054626104
133,48385.30549144544,4.475600597441371
134,48388.44463698528,1.8460333888651803
135,48388.99755822317,-0.6004072373325471
136,48387.243822510616,-2.7008173134854587
137,48383.5959235962,-4.3591638387079
138,48378.5254948332,-5.537401720604976
139,48372.52112015499,-6.248043342777237
140,48366.029408147646,-6.539175468591566
141,48359.44276921781,-6.472308774693374
142,48353.08479059826,-6.105501078243833
143,48347.23176706132,-5.474977264206245
144,48342.13483606985,-4.601059693708521
145,48338.0296476739,-3.4982755874443683
146,48335.13828489496,-2.19434890816774
147,48333.64094985757,-0.7447308031987632
148,48333.64882328856,0.749858577062696
149,48335.14066701169,2.1497146044130204
150,48337.94825249739,3.3051376957591856
151,48341.75094240321,4.088184988930152
152,48346.12462247525,4.426212294551078
153,48350.60336699231,4.326528072582732
154,48354.77767862041,3.8847224571363768
155,48358.372811906585,3.2597715672818595
156,48361.297221754976,2.629893557717878
157,48363.63259902202,2.1401508787057537
158,48365.57752351239,1.8647820347978268
159,48367.36216309162,1.787468583592272
160,48369.15246067957,1.8076024137699278
161,48370.97736791916,1.7850572392053436
162,48372.72257515798,1.5878379381101695
163,48374.15304379538,1.131041832089977
164,48374.98465882216,0.4037366703450971
165,48374.96051713607,-0.5261053942849685
166,48373.93244803359,-1.5348878037693794
167,48371.89074152853,-2.48589133085261
168,48368.96066537189,-3.2590443146000325
169,48365.37265289933,-3.7739871332050825
170,48361.41269110548,-4.005182143115235
171,48357.3622886131,-3.9753429076445173
172,48353.46200529019,-3.730330738773773
173,48349.90162713555,-3.3187671333180333
174,48346.82447102355,-2.7856969709355326
175,48344.33023319368,-2.1616805490521074
176,48342.50110992545,-1.4674032381881261
177,48341.3954267173,-0.730594063308672
178,48341.03992179883,0.007745237551716855
179,48341.41091719241,0.6842385429154092
180,48342.40839888466,1.2272773238728405
181,48343.86547184015,1.572368932669633
182,48345.55313675,1.6800715352255793
183,48347.2256149106,1.556047312446026
184,48348.66523137489,1.2483358704121201
185,48349.72228665143,0.8393207661392807
186,48350.34387290717,0.42382619190902915
187,48350.569939035246,0.07723869625260704
188,48350.49835029968,-0.17853789647779195
189,48350.21286324229,-0.37881116179414676
190,48349.74072797609,-0.6120126486239315
191,48348.98883794504,-1.0029292371000338
192,48347.73486950189,-1.6655227665069106
193,48345.65779241203,-2.6647349909617333
194,48342.405399519965,-3.9886458017754194
195,48337.68050080848,-5.535433481021755
196,48331.33453255792,-7.122433260145044
197,48323.43563428819,-8.5148253322659
198,48314.30488189339,-9.472504815032153
199,48304.49062465812,-9.801281276824739
200,48294.70231933974,-9.388020132944803
201,48285.71458439223,-8.222743861282652
202,48278.256831617175,-6.407619503042952
203,48272.89934538615,-4.133305537510751
204,48269.99022054215,-1.6466799811678356
205,48269.60598542381,0.7912826399988262
206,48271.57278582215,2.942838120379747
207,48275.49166166457,4.62141720515865
208,48280.81562023247,5.7166262668142735
209,48286.9249141982,6.190524091751286
210,48293.19666841597,6.072395260100166
211,48299.0697047184,5.444879584461887
212,48304.086427584894,4.426205177358497
213,48307.92211507312,3.150557398697856
214,48310.38754238229,1.7566776058883988
215,48311.435470284894,0.3834235866961535
216,48311.15438955568,-0.8425425680397893
217,48309.750385148815,-1.81157752315994
218,48307.53123450936,-2.438625146565755
219,48304.87313485568,-2.6727023577441287
220,48302.185829793874,-2.5129124850282096
221,48299.84730988563,-2.0108219158282736
222,48298.16418596222,-1.2708557188416307
223,48297.30559844794,-0.4399817212834023
224,48297.28422251965,0.3112768842620426
225,48297.92815221647,0.8204262570507126
226,48298.92507503375,0.9641968017276668
227,48299.85654581992,0.6813273053630837
228,48300.28772964448,-0.004338194186857436
229,48299.84786943155,-0.9856329660397023
230,48298.3164637124,-2.090340707607538
231,48295.667188016334,-3.107829023258091
232,48292.10080566588,-3.825938577305351
233,48288.01531086172,-4.078937978385511
234,48283.94292970911,-3.77833193695551
235,48280.45864698781,-2.9353759519872256
236,48278.07217780514,-1.6643201387378213
237,48277.13000671034,-0.16421912086298107
238,48277.74373956341,1.3159287476701138
239,48279.76186420568,2.529751666690572
240,48282.80324289679,3.2823279322183225
241,48286.32652007011,3.466850846514717
242,48289.73694458982,3.086547226193943
243,48292.4996145225,2.2523270660967682
244,48294.241598722016,1.1452046448575857
245,48294.79002381222,-0.024791936761175748
246,48294.19201484849,-1.0636643436773738
247,48292.66269512486,-1.8402300708039547
248,48290.511554706885,-2.303675763989304
249,48288.05534359688,-2.482118537500355
250,48285.547317631885,-2.4615821833358495
251,48283.13217923021,-2.3481938120930863
252,48280.8509300077,-2.2317781076126266
253,48278.668623014986,-2.152571711321798
254,48276.545786585055,-2.0910510484463884
255,48274.48652091809,-1.9742781405839196
256,48272.59723030389,-1.7005117975168105
257,48271.08549732306,-1.1765115553280339
258,48270.24420719323,-0.3475806949172693
259,48270.390335933225,0.7771821860878845
260,48271.79857156541,2.117268845489889
261,48274.624873624205,3.5333601692509546
262,48278.86529190391,4.84955423395877
263,48284.32398209212,5.887257465699804
264,48290.63980683531,6.495771872312616
265,48297.31552583675,6.574182200354699
266,48303.78817123602,6.089955489289423
267,48309.49543681533,5.080781397402461
268,48313.94973403082,3.6440377316394006
269,48316.783512278605,1.9244128500322404
270,48317.79855973089,0.10341107785279746
271,48316.99033443431,-1.631866119820188
272,48314.53482749125,-3.1005055271853053
273,48310.78932337994,-4.1474423136569385
274,48306.23994286393,-4.668735681229009
275,48301.45185201748,-4.623015258046507
276,48296.99391234784,-4.040063997374091
277,48293.371724022734,-3.0166161101369653
278,48290.960680127566,-1.701529288166057
279,48289.9686654464,-0.2737951732124202
280,48290.41308978114,1.0844396538414003
281,48292.137544754085,2.2163843016278406
282,48294.8458583844,3.011687815593177
283,48298.16092038527,3.4142233214915905
284,48301.67430502738,3.4254197894988465
285,48305.01175996427,3.102626191386662
286,48307.87955741015,2.537165527661273
287,48310.08609101959,1.840833027890767
288,48311.561223465935,1.1392343186380458
289,48312.36455965687,0.5549194376289961
290,48312.67106234119,0.19189736792031908
291,48312.74835439271,0.13451378810714232
292,48312.94008991741,0.4341567287701764
293,48313.61666785025,1.0990948143189598
294,48315.138279546045,2.0916353653519764
295,48317.79993858095,3.3320236822619336
296,48321.80232691057,4.706723669634812
297,48327.21338592022,6.080038937750942
298,48333.96240478607,7.312002027087146
299,48341.8373899744,8.272896586884599
300,48350.50819795984,8.857369158704387
301,48359.552128291805,8.98417849879479
302,48368.47655495743,8.602424608834554
303,48376.756977509474,7.697290899424843
304,48383.87113675628,6.288977169930149
305,48389.334931849335,4.435737992898794
306,48392.74261274208,2.239118253961351
307,48393.81316835726,-0.1620140465129225
308,48392.41858464905,-2.5978266965139483
309,48388.61751496423,-4.877807528591802
310,48382.66296959187,-6.813565407788701
311,48374.99038414865,-8.240663529053563
312,48366.18164253376,-9.031316668180807
313,48356.92775081229,-9.115499394643848
314,48347.95064374447,-8.48951735915034
315,48339.94871609399,-7.209041663008975
316,48333.532560418455,-5.388333614981093
317,48329.17204886403,-3.1907642449114064
318,48327.15103192863,-0.8158384996240784
319,48327.54037186478,1.525516162488202
320,48330.20206425361,3.632702450671786
321,48334.80577676612,5.325865386479563
322,48340.85379502657,6.472809213588334
323,48347.7513951933,6.996006372857664
324,48354.84580777228,6.872046987889917
325,48361.49548916908,6.12395430448305
326,48367.09371638125,4.806905889003247
327,48371.109300947086,3.0045648352243006
328,48373.1028460517,0.8144632910152723
329,48372.73822752912,-1.6535163000007742
330,48369.795813451696,-4.269238033091824
331,48364.19975146293,-6.875861890766828
332,48356.04408967016,-9.293975239797874
333,48345.61180098334,-11.320769051082607
334,48333.402551568,-12.746637930100405
335,48320.118525123136,-13.387427750883944
336,48306.62769606623,-13.11327676037763
337,48293.89197160238,-11.881043634879461
338,48282.86560879647,-9.752528217843064
339,48274.386915166695,-6.900804114382481
340,48269.064000567705,-3.5945771862461697
341,48267.1977607942,-0.15901124459924176
342,48268.74597807851,3.0658250277447223
343,48273.32941084969,5.781810514345125
344,48280.3095991072,7.769288322204375
345,48288.8679874941,8.910403327157837
346,48298.13040576151,9.207136803910544
347,48307.28226110192,8.764554453849996
348,48315.65951466921,7.7622101616289
349,48322.80668142518,6.419404434644093
350,48328.4983235385,4.956727827520808
351,48332.72013708022,3.5612981908961956
352,48335.62091992029,2.3670448665652657
353,48337.45422681335,1.4405698153568665
354,48338.50205955101,0.7823513071562047
355,48339.018929427664,0.3460985199599236
356,48339.19425659093,0.055996876646531746
357,48339.13092318096,-0.1719959687870869
358,48338.85026465335,-0.40766840481592226
359,48338.315586371325,-0.695745430097304
360,48337.45877379316,-1.055663985614956
361,48336.204258400096,-1.4817239458861877
362,48334.495325901386,-1.947436321665009
363,48332.309385756766,-2.425689668056293
364,48329.64394656527,-2.8893277657334693
365,48326.5307302253,-3.316233837587788
366,48323.0114788901,-3.695187519027968
367,48319.14035518724,-4.02459339213965
368,48314.96229210582,-4.314731359536381
369,48310.51089246817,-4.580578922752466
370,48305.80113426031,-4.837974046942691
371,48300.834944374285,-5.099406890993123
372,48295.60232047833,-5.366586671101686
373,48290.10177103208,-5.61719597046249
374,48284.3679285374,-5.806961784037412
375,48278.487847464006,-5.87181145229988
376,48272.6243056328,-5.733765852764918
377,48267.02031575848,-5.323397363365075
378,48261.97751090607,-4.604499521861726
379,48257.81131671475,-3.58903391140484
380,48254.79944308326,-2.348721764738002
381,48253.11387318528,-1.0160257734496554
382,48252.76739153636,0.24218058115729946
383,48253.59823434759,1.2559036613238277
384,48255.27919885901,1.8716063810243213
385,48257.34144710964,1.9972625963855535
386,48259.27372405178,1.6206125040225743
387,48260.582672117685,0.7953967819812533
388,48260.864517615744,-0.36772181429114426
389,48259.8472284891,-1.7315482240956044
390,48257.40142116755,-3.1655196711762983
391,48253.51618914675,-4.571762894895073
392,48248.25789537776,-5.897752265285817
393,48241.72068461618,-7.1307144228048855
394,48233.99646653215,-8.279065955528495
395,48225.16255270512,-9.353602499271801
396,48215.28926153361,-10.346722113772557
397,48204.46910847758,-11.218402653779776
398,48192.85245622605,-11.900582734215277
399,48180.667943009146,-12.313539708233293
400,48168.22537680958,-12.39101415764162
401,48155.88591469386,-12.109912591295142
402,48144.00555162699,-11.508336923761817
403,48132.86924084634,-10.68987613932768
404,48122.62579934834,-9.816466977485106
405,48113.23630689137,-9.077054387256794
406,48104.471690573824,-8.644830952674965
407,48095.94664498602,-8.645183227970847
408,48087.18132411788,-9.12308356149515
409,48077.70047786303,-10.028348809762974
410,48067.12462649836,-11.230910795344244
411,48055.23865627234,-12.54242466778669
412,48042.03977716278,-13.754978701002983
413,48027.728698870334,-14.6855463703032
414,48012.66868442218,-15.20642411949666
415,47997.31585063134,-15.26133987954745
416,47982.14600466308,-14.867979832448327
417,47967.579890966445,-14.11065988502014
418,47953.92468489304,-13.112623903492931
419,47941.35464315946,-12.01454993041989
420,47929.8955850322,-10.963790494639397
421,47919.42706217018,-10.094309006253752
422,47909.706967019694,-9.519563089208532
423,47900.38793599176,-9.334909374880226
424,47891.037148269934,-9.605964481495903
425,47881.17600702877,-10.365228025373654
426,47870.30669221919,-11.607740934716276
427,47857.96052515934,-13.28461985922695
428,47843.73745250073,-15.30616160757927
429,47827.34820194418,-17.54292018274282
430,47808.65161213525,-19.83908876870919
431,47787.67002440676,-22.026606212897605
432,47764.59839970945,-23.942649567699846
433,47739.78472527136,-25.447631085520698
434,47713.70313753841,-26.444500921177678
435,47686.89572342901,-26.886935965536395
436,47659.92926560734,-26.78412658707748
437,47633.32747025485,-26.20347603506525
438,47607.52231353721,-25.262787859061064
439,47582.80189453673,-24.112443399309996
440,47559.29742673859,-22.908390985528968
441,47536.98511256567,-21.785260463853774
442,47515.72690581088,-20.831688818114344
443,47495.32173492944,-20.076028727315133
444,47475.57484835625,-19.487551435991918
445,47456.34663205746,-18.987950277653
446,47437.59894780094,-18.481880570954672
447,47419.38287091555,-17.890566062116704
448,47401.81781567671,-17.16598199596774
449,47385.050906923614,-16.309663142954378
450,47369.1984893908,-15.374668393746106
451,47354.30157013612,-14.443905662312318
452,47340.31067806618,-13.610278107949853
453,47327.08101392022,-12.958156606287957
454,47314.3943648536,-12.544438996257668
455,47301.99213592771,-12.394593566037656
456,47289.605177721525,-12.505744702339143
457,47276.98064652303,-12.851563102572982
458,47263.90205151638,-13.388734213793214
459,47250.20317809544,-14.05371445091805
460,47235.79462261454,-14.757031028006168
461,47220.68911603943,-15.381511189400044
462,47205.03160023574,-15.785800235520583
463,47189.11751556839,-15.817461197028024
464,47173.39667784169,-15.342592618027993
465,47158.43233033233,-14.28310343438352
466,47144.83047097292,-12.651331844070228
467,47133.12966664419,-10.575695697771152
468,47123.67907957738,-8.298451660553837
469,47116.532763323085,-6.144593744833401
470,47111.38989208771,-4.466397177617182
471,47107.59996896785,-3.571206663731573
472,47104.24747876025,-3.655488009313558
473,47100.28899294922,-4.749702443179558
474,47094.74807387389,-6.6954943417877075
475,47086.89800426565,-9.163928644989937
476,47076.42021658391,-11.711317576431611
477,47063.475369112784,-13.853399652558437
478,47048.71341727879,-15.15532040747712
479,47033.16472829783,-15.315337609645212
480,47018.0827420595,-14.215351002036186
481,47004.73402629376,-11.945661593756085
482,46994.19141887199,-8.786223548020644
483,46987.16157919772,-5.15257496086997
484,46983.88626895025,-1.522664039483061
485,46984.11625111875,1.6383390022165258
486,46987.16294695468,3.949069140420761
487,46992.01438939959,5.167507648944593
488,46997.49796225257,5.210629267305194
489,47002.4356479342,4.154460023608408
490,47005.80688229979,2.212727245838323
491,47006.86110242588,-0.3059900821535848
492,47005.19490213548,-3.0422497582112555
493,47000.77660290946,-5.637060825378285
494,46993.920780484725,-7.772678589306452
495,46985.23124573084,-9.214670494020538
496,46975.49143949668,-9.842080285332486
497,46965.54708516018,-9.65813133312622
498,46956.17517683043,-8.788495549455547
499,46947.97009406127,-7.455436452219146
500,46941.26430392599,-5.94182475721027
501,46936.08644454685,-4.533413647470297
502,46932.19747663105,-3.463084022696421
503,46929.160276501454,-2.869444072512124
504,46926.45858848603,-2.7740989673984586
505,46923.61207856666,-3.0843094925003243
506,46920.28996950103,-3.6212838116043713
507,46916.36951094345,-4.169094933084125
508,46911.95177963486,-4.530519447198458
509,46907.30847204905,-4.56747273295332
510,46902.81683416895,-4.225873213403247
511,46898.856725622245,-3.541729894852324
512,46895.73337437925,-2.6127141812467016
513,46893.63129725975,-1.5622225408624217
514,46892.60892929752,-0.5078775392321404
515,46892.61554218129,0.46056473482531146
516,46893.53005876717,1.2880240013655566
517,46895.19159018402,1.9417364777400508
518,46897.413531722654,2.388941569850431
519,46899.96947332372,2.5829285559993878
520,46902.57938883465,2.458036753760098
521,46904.88554683124,1.9363714976789197
522,46906.45213183001,0.9539812685616198
523,46906.79350936836,-0.5081726021089708
524,46905.43578662579,-2.4014999667815573
525,46901.9905094348,-4.601462651175098
526,46896.23286132344,-6.912044701479317
527,46888.16642003184,-9.100807315546263
528,46878.03124669235,-10.946049128557206
529,46866.27432177473,-12.271039891529654
530,46853.48916690929,-12.978841383195686
531,46840.316639008335,-13.058439719170565
532,46827.37228747095,-12.571022067531885
533,46815.17459487327,-11.62890120971133
534,46804.11448505153,-10.360837567299313
535,46794.45291973867,-8.885404809207103
536,46786.34367543311,-7.295577458888147
537,46779.8617648209,-5.654963112581754
538,46775.03374920795,-4.00532334550735
539,46771.85111812988,-2.3814185460250883
540,46770.2709121159,-0.8241378981765592
541,46770.20284233353,0.6115672604973952
542,46771.49404663689,1.8521685699670343
543,46773.90717947346,2.8135744650317065
544,46777.12119556696,3.4121040039790387
545,46780.73138748142,3.581089288498333
546,46784.28337414395,3.2895471220508625
547,46787.31048172552,2.5569089248056116
548,46789.397191993565,1.465986684550444
549,46790.24245509462,0.16173916703337454
550,46789.72067032763,-1.1643068649100314
551,46787.9138413648,-2.3013220450848166
552,46785.11802623746,-3.054387443495216
553,46781.80506647781,-3.2847248220095935
554,46778.54857659344,-2.9363976738313795
555,46775.93227113015,-2.0497999459876155
556,46774.44897670147,-0.7566896202042699
557,46774.41889188974,0.7457763763050025
558,46775.94052945408,2.2300505132552644
559,46778.87899291625,3.4732907629804686
560,46782.88711098004,4.289771040570486
561,46787.45853499739,4.547351759829326
562,46791.9818144997,4.175275846311706
563,46795.80908669002,3.167449938322534
564,46798.31671437634,1.570868563150725
565,46798.95082381632,-0.5205180914126686
566,46797.27567819352,-2.971958421225281
567,46793.00690697387,-5.614437860895123
568,46786.04680247173,-8.24921129005088
569,46776.508484393766,-10.656931678116962
570,46764.73293911549,-12.618592113703926
571,46751.27130016636,-13.936292892627534
572,46736.86035333024,-14.461808954085427
573,46722.34768225819,-14.128294264457509
574,46708.60376480132,-12.972066831833217
575,46696.40354859452,-11.140409718293085
576,46686.32294536474,-8.882549142243079
577,46678.638450310034,-6.5221280422847485
578,46673.27868928017,-4.4048094730387675
579,46669.82883136396,-2.8422286390923546
580,46667.59423200198,-2.0570525781695324
581,46665.71472620762,-2.138142726435035
582,46663.31794654911,-3.02085637709024
583,46659.67301345344,-4.496526265596913
584,46654.32489401792,-6.250155949637701
585,46647.17270155416,-7.913258052452875
586,46638.49837791301,-9.130214830034674
587,46628.91227189409,-9.61997056605469
588,46619.2584367809,-9.217018523999286
589,46610.478234846094,-7.894745497225813
590,46603.46894578645,-5.760322580259526
591,46598.957589685575,-3.032895863525482
592,46597.4031540594,-0.005105645610456122
593,46598.947378394354,3.009592688005796
594,46603.42233943541,5.720603896428656
595,46610.38858618721,7.889407509901503
596,46619.201154455215,9.360156222537626
597,46629.10889863229,10.077231008719536
598,46639.355616472654,10.074150872394966
599,46649.25720037708,9.456357025854231
600,46658.26833052436,8.380115559422848
601,46666.01743149592,7.0196545070866705
602,46672.307639538536,5.538797664117737
603,46677.09502682416,4.0642229656768905
604,46680.43608546989,2.6706024442246417
605,46682.43623171261,1.3867175931081874
606,46683.209520656106,0.20674668941501295
607,46682.84972509144,-0.8891004131073714
608,46681.43131982989,-1.9139484854786133
609,46679.02182812048,-2.8562417800640105
610,46675.71883626976,-3.6718558409083926
611,46671.67811643866,-4.300515882405307
612,46667.11780450495,-4.685334360459819
613,46662.30744771774,-4.790830914000253
614,46657.53614267695,-4.6209413218384725
615,46653.06556507407,-4.229132325832325
616,46649.07787802529,-3.710517158946459
617,46645.64453075617,-3.17658951888734
618,46642.72469898751,-2.726215950478945
619,46640.192098855216,-2.4203094753938785
620,46637.884080036725,-2.263478562101227
621,46635.66514173101,-2.2017940589830687
622,46633.48049191876,-2.139548887793353
623,46631.38604395543,-1.9681784466083627
624,46629.54413502554,-1.603513769165147
625,46628.179016417096,-1.0149661396426382
626,46627.51420274626,-0.2399201001644542
627,46627.69917621677,0.6225852537427272
628,46628.75937325374,1.4338581175434228
629,46630.566892451854,2.049601845883444
630,46632.85857694551,2.3560857017655508
631,46635.279063855385,2.2940845334305777
632,46637.44674601237,1.8626526946063677
633,46639.0043692446,1.1099662946216995
634,46639.666678601614,0.10816799933309085
635,46639.220705243264,-1.0666994953680842
636,46637.53327961088,-2.345475155976601
637,46634.52975493131,-3.6697347455628915
638,46630.19381011975,-4.979726352994476
639,46624.57030222532,-6.194175682452624
640,46617.80545875485,-7.197300292016735
641,46610.17570164129,-7.845636101847049
642,46602.11418655115,-7.986043600809353
643,46594.20361443967,-7.490032149289618
644,46587.13412225257,-6.28645383588082
645,46581.63070676791,-4.3908116045095085
646,46578.352499043554,-1.9215499427336908
647,46577.78760688244,0.9092745136767917
648,46580.17104807091,3.824808229230257
649,46585.4372233409,6.52250934492622
650,46593.21606676076,8.719778547318128
651,46602.87678043554,10.19436378822138
652,46613.6047943372,10.812424080093479
653,46624.501628595724,10.537192845116806
654,46634.67918002744,9.429810173758597
655,46643.36124894324,7.626027640704706
656,46649.931235308846,5.309206324487604
657,46653.97966159222,2.6917066322603205
658,46655.31464857337,-0.01850342049874598
659,46653.94265475122,-2.6338155486846517
660,46650.047017476,-4.99210599124126
661,46643.95844276874,-6.958592648963531
662,46636.12983217807,-8.427591510218917
663,46627.1032597483,-9.324609420429624
664,46617.48061333721,-9.605963661844726
665,46607.89133242461,-9.261942859131523
666,46598.95672761895,-8.324024820543855
667,46591.24328278352,-6.866020755329373
668,46585.22468610829,-5.000302446762362
669,46581.24267789,-2.86990364565645
670,46579.48487881698,-0.6337895135002327
671,46579.975098863,1.5499394684302388
672,46582.58475775384,3.536906036420987
673,46587.04891093584,5.211767917189718
674,46593.00829358822,6.490616513321584
675,46600.03014396248,7.320504806688405
676,46607.64930320159,7.677976576822402
677,46615.38609711613,7.569630516249163
678,46622.78856423409,7.020350710361527
679,46629.42679853685,6.073990796016005
680,46634.93654582612,4.793094345121062
681,46639.01298722709,3.2521225161326583
682,46641.44079085839,1.534396415725496
683,46642.08178005854,-0.2677709306117322
684,46640.905248997165,-2.05844475201593
685,46637.96489055451,-3.7422469530283706
686,46633.42075509111,-5.224081632950401
687,46627.51672728861,-6.4118593508064805
688,46620.597036389496,-7.2236271148358355
689,46613.06947305894,-7.597805593220983
690,46605.401425203054,-7.496816516028048
691,46598.07584002688,-6.923796801238495
692,46591.55383160058,-5.926435822500935
693,46586.22296838188,-4.595700749592652
694,46582.36243010139,-3.0597623848843796
695,46580.10344361211,-1.4735536826192401
696,46579.41532273615,0.00590903295960743
697,46580.11526167803,1.2374513846589252
698,46581.89022550547,2.1085954076770577
699,46584.332452493385,2.552863370459818
700,46586.99595224639,2.5543010220499127
701,46589.441054537485,2.143515416286391
702,46591.28298307896,1.3982234661998518
703,46592.237501469885,0.434951260976959
704,46592.15288560092,-0.6033814777838415
705,46591.03073851432,-1.5599492385226768
706,46589.03298712387,-2.2847987038549036
707,46586.46114110661,-2.656495115330472
708,46583.71999689321,-2.599270744860405
709,46581.262599616886,-2.10106086939777
710,46579.517875154415,-1.2223075465590227
711,46578.81798452377,-0.08960106251834077
712,46579.33867302938,1.1224144188781793
713,46581.062813361525,2.2234697801941365
714,46583.78561258977,3.0395783449966984
715,46587.14197005152,3.446059962720028
716,46590.67773251521,3.3915240247224574
717,46593.92501810096,2.9097068690534797
718,46596.497146253314,2.100803069999529
719,46598.12662424096,1.113107250588655
720,46598.72336075449,0.11264067651791265
721,46598.351905594,-0.7519111125693598
722,46597.21953852935,-1.3736803135798255
723,46595.60454496684,-1.6980399340609438
724,46593.82345866123,-1.7231962036203186
725,46592.1581525596,-1.4918691094535461
726,46590.83972044232,-1.077893143719848
727,46590.00236627216,-0.5715298061550129
728,46589.69666083001,-0.06623328967543785
729,46589.86989969281,0.3527253195788944
730,46590.40211146917,0.6147854443079268
731,46591.09947058142,0.6687867099390132
732,46591.73968488905,0.4984552161877218
733,46592.0963810138,0.12029099539358867
734,46591.98026687984,-0.4172012370581797
735,46591.26197853968,-1.0433606525875803
736,46589.89354557466,-1.679739507537306
