Distance,Intensity,Derivative
153,44323.83683342692,-4.348219819523365
154,44318.97042988985,-5.171980338098365
155,44313.49287275072,-5.498415536403627
156,44307.97359881704,-5.2180797543915105
157,44303.05671324194,-4.297833040029218
158,44299.377932736985,-2.793469753858517
159,44297.46977373422,-0.845643091823149
160,44297.68664655334,1.3426532916964788
161,44300.155080317614,3.5419709873640386
162,44304.77058852807,5.533501016154332
163,44311.22208234992,7.143642392449692
164,44319.057873312966,8.268998305647983
165,44327.76007896122,8.8852772541577
166,44336.82842782128,9.043351257001632
167,44345.84678147522,8.852643973819795
168,44354.53371576892,8.452428247590433
169,44362.7516379704,7.981194344098185
170,44370.49610445712,7.548777936091938
171,44377.84919384259,7.219078480407916
172,44384.93426141793,7.003481617481157
173,44391.85615707755,6.861991207526444
174,44398.658243832986,6.719678113528062
175,44405.295513304605,6.484240454283281
176,44411.62672474155,6.067351890997088
177,44417.4302170866,5.400537069188431
178,44422.42779887993,4.452354837641906
179,44426.33492676188,3.233037548230641
180,44428.89387397639,1.7905933404690586
181,44429.91611344282,0.20619775747036329
182,44429.30626949133,-1.4247148071626725
183,44427.066683828496,-3.002298482464539
184,44423.3016725264,-4.442053849008516
185,44418.18257613048,-5.689002797400462
186,44411.9236669316,-6.717354495343898
187,44404.74786713979,-7.530929391752579
188,44396.861808148096,-8.147285705719696
189,44388.45329572835,-8.579891152581695
190,44379.70202584293,-8.8233301650871
191,44370.80663539818,-8.841863141948124
192,44362.01829955904,-8.576248387860687
193,44353.654138622456,-7.9587755377469875
194,44346.10074848354,-6.941869906149805
195,44339.77039881016,-5.528728660810884
196,44335.04329116192,-3.787917308494798
197,44332.19456419317,-1.859906869740371
198,44331.32347742244,0.055960319838050054
199,44332.30648483284,1.7398657009871386
200,44334.803208824414,2.9989013670674467
201,44338.30428756698,3.707577553628653
202,44342.21836393167,3.838235511258972
203,44345.980758589496,3.468673302038951
204,44349.15571053575,2.762914186620037
205,44351.506586962736,1.9303897731188044
206,44353.01649008199,1.1748870551527943
207,44353.85636107304,0.6454730645127711
208,44354.30743621101,0.40359475007426227
209,44354.66355057319,0.41828624733534525
210,44355.14400870568,0.5828833713603672
211,44355.82931731591,0.7519740964926314
212,44356.64795689867,0.7891395512851886
213,44357.40759641848,0.6053555450271233
214,44357.85866798872,0.18194462819155888
215,44357.771485674864,-0.42701846774070873
216,44357.00463105324,-1.1143674650484172
217,44355.54275074477,-1.7520179977072985
218,44353.50059505783,-2.2258845313735947
219,44351.09098168202,-2.4663257670508756
220,44348.567943523725,-2.4628702267509652
221,44346.16524122852,-2.264623283816036
222,44344.03869695609,-1.9649896368282498
223,44342.23526195486,-1.6769333901756909
224,44340.68483017574,-1.505933836731856
225,44339.2233942814,-1.5240942672498932
226,44337.63664164124,-1.7561682372397627
227,44335.71105780692,-2.1759821209743677
228,44333.28467739929,-2.712371602698113
229,44330.28631460152,-3.267357241591526
230,44326.74996291611,-3.73835286080066
231,44322.80960887992,-4.033804880498792
232,44318.68235315511,-4.085984202931286
233,44314.63764047406,-3.856597809208324
234,44310.969157536696,-3.335374943588249
235,44307.96689058688,-2.5241986601286044
236,44305.92076021644,-1.4367161305744958
237,44305.09345832573,-0.09917864923772868
238,44305.72240291796,1.451749704861868
239,44307.99695773546,3.1598348698789778
240,44312.04207265772,4.940000989678083
241,44317.87695971481,6.674738512836484
242,44325.391549683394,8.227485938612517
243,44334.33193159204,9.454162307709339
244,44344.29987429881,10.223817984282505
245,44354.7795675606,10.445433760807646
246,44365.19074182043,10.083669858322537
247,44374.94690727725,9.16249487577079
248,44383.51573157197,7.762582210900291
249,44390.47207169905,6.0101883706010995
250,44395.53610831317,4.056686655643716
251,44398.585445010336,2.058330456733529
252,44399.65276922664,0.15262231694578077
253,44398.89068964423,-1.55940270209976
254,44396.53396382244,-3.0229293052652793
255,44392.8448310337,-4.237099388661591
256,44388.05976504512,-5.252553071277362
257,44382.33972489114,-6.154184965569584
258,44375.75139511398,-7.0386381409662135
259,44368.26244860921,-7.98704102913689
260,44359.7773130557,-9.036029172544659
261,44350.19039026412,-10.159645467501832
262,44339.4580221207,-11.266355055151507
263,44327.65768015382,-12.212698080922564
264,44315.032625958855,-12.828177410778153
265,44302.00132533226,-12.956481012137374
266,44289.11966393458,-12.486853958780557
267,44277.0276174147,-11.376283735062316
268,44266.367096464455,-9.662085961299454
269,44257.7034454921,-7.4523247212709975
270,44251.46244702191,-4.902220172694797
271,44247.89900514671,-2.1894396629722905
272,44247.08356769597,0.508413079805905
273,44248.91583130632,3.0373723057928146
274,44253.158312307554,5.284682652429183
275,44259.48519661118,7.17637829247542
276,44267.511068892505,8.672271371644456
277,44276.82973935447,9.770293353882153
278,44287.05165560027,10.488858641590923
279,44297.80745663765,10.852758129971335
280,44308.75717186021,10.885470966724824
281,44319.5783985711,10.602816136535694
282,44329.96280413328,10.009094515691686
283,44339.596587602486,9.097891981658904
284,44348.1585880966,7.866119212092599
285,44355.32882602667,6.324098493943893
286,44360.80678508449,4.500287402439426
287,44364.32940083155,2.4504360270766483
288,44365.70765713864,0.2621614182498888
289,44364.85372366805,-1.9558686157070042
290,44361.79591990723,-4.084262837219285
291,44356.68519799361,-6.001168407397927
292,44349.79358309243,-7.591615872868715
293,44341.50196624787,-8.75494970292857
294,44332.283683686575,-9.418741780697019
295,44322.66448268648,-9.544298160006292
296,44313.19508736656,-9.129721089841041
297,44304.4050405068,-8.218556477972015
298,44296.75797441062,-6.90300389668846
299,44290.59903271342,-5.31992902478305
300,44286.11811636105,-3.641188360288652
301,44283.31665599284,-2.0524654994551383
302,44282.01318536214,-0.7268055526656099
303,44281.86304488751,0.20670421893737512
304,44282.42659380002,0.6895813140836253
305,44283.24220751568,0.747687443774339
306,44283.921968687566,0.49673277915644576
307,44284.23567307399,0.11844548907174612
308,44284.15885966571,-0.1811994359450182
309,44283.8732742021,-0.2144756269735808
310,44283.72990841176,0.14289634787564864
311,44284.15906689785,0.915461531982146
312,44285.56083147573,2.0265063783917867
313,44288.21207965464,3.3176821157321683
314,44292.19619570719,4.585602147937607
315,44297.38328395051,5.630331757020031
316,44303.45685922123,6.301457897967339
317,44309.98619974645,6.521229566398688
318,44316.49931835403,6.280890781101334
319,44322.54798130865,5.633661586081871
320,44327.76664152619,4.662431083266711
321,44331.87284347518,3.4454587245563744
322,44334.657558975305,2.0412327126177843
323,44335.95530890042,0.48555173223576276
324,44335.628662439776,-1.2011884639796335
325,44333.55293197246,-3.000000450585503
326,44329.628661538605,-4.874951511657855
327,44323.80302894914,-6.762180792131403
328,44316.10429995434,-8.56965773625052
329,44306.66371347664,-10.187133361912856
330,44295.73003323052,-11.499678927411878
331,44283.66435562182,-12.403204356509377
332,44270.9236245175,-12.818012626990821
333,44258.02833036784,-12.69571749692841
334,44245.53218952364,-12.016122041412018
335,44233.99608628501,-10.783310412203718
336,44223.965568699234,-9.026578289511235
337,44215.94292970599,-6.797375019057654
338,44210.37081866112,-4.174672100245516
339,44207.5935855055,-1.2753238860568672
340,44207.820170889005,1.7429145628375409
341,44211.079414631175,4.687248122198071
342,44217.1946671334,7.333175704869063
343,44225.74576604091,9.448498605845089
344,44236.09166434509,10.830807481586817
345,44247.407381004086,11.333679962874157
346,44258.75902427084,10.891308025886246
347,44269.18999705586,9.53214533163191
348,44277.8233149341,7.379255221967469
349,44283.948507499794,4.636565834571229
350,44287.096446603246,1.5624923201721685
351,44287.07349214014,-1.5637606204945769
352,44283.96892536226,-4.469913028384326
353,44278.13366608337,-6.916493289394566
354,44270.13593878347,-8.721884593269351
355,44260.68989689683,-9.77734725233313
356,44250.5812442788,-10.053028978552902
357,44240.583838939725,-9.596253054307454
358,44231.388738170186,-8.520550297362206
359,44223.542738345,-6.984076441181969
360,44217.42058528782,-5.167903794292215
361,44213.206930756416,-3.2483415162751044
362,44210.92390225527,-1.3740575667288795
363,44210.45881562296,0.33755708715034416
364,44211.59901642957,1.7980786303523928
365,44214.05497288366,2.9448476869984006
366,44217.48871180357,3.7254526813558186
367,44221.505878246375,4.087554735760932
368,44225.66382127509,3.984420606815547
369,44229.474719460006,3.379749449675728
370,44232.42332017444,2.2644226098163927
371,44234.00356467964,0.6718130171611847
372,44233.766946208765,-1.3142981249002332
373,44231.37496842984,-3.5583048061962472
374,44226.65033659637,-5.885991985243891
375,44219.60298445935,-8.107354545019916
376,44210.43562750633,-10.039833220918808
377,44199.52331801751,-11.533566690523003
378,44187.36849412529,-12.495472742946731
379,44174.53237253162,-12.898212760203023
380,44161.57206860488,-12.781659148517065
381,44148.969054234585,-12.249771022459754
382,44137.07252655996,-11.455211690266879
383,44126.05863085405,-10.572798062923539
384,44115.926930434114,-9.778234091154445
385,44106.50216267174,-9.227805561036803
386,44097.47131931204,-9.026626885817677
387,44088.44890890011,-9.217936790813837
388,44079.03544573041,-9.78613748859425
389,44068.87663392292,-10.664012487599393
390,44057.707420755214,-11.753311750944704
391,44045.37001042103,-12.948739302926697
392,44031.80994214936,-14.158330774502247
393,44017.053348872025,-15.319170510403637
394,44001.17160112855,-16.40361891876819
395,43984.24611103449,-17.40762042537608
396,43966.3563602778,-18.334113784068904
397,43947.57788346635,-19.18301833242731
398,43927.99032361295,-19.943435540259088
399,43907.69101238583,-20.590136860530038
400,43886.81004989189,-21.09358199714916
401,43865.503848391534,-21.439774802282045
402,43843.93050028732,-21.638780233020952
403,43822.22628792549,-21.733912004794547
404,43800.46267627773,-21.802930192825443
405,43778.62042753984,-21.943674971447763
406,43756.57532633484,-22.258814184977382
407,43734.10279916989,-22.829830226757622
408,43710.91566588132,-23.699879492807668
409,43686.70304018427,-24.866624585480167
410,43661.18241671036,-26.27882531009891
411,43634.14538956407,-27.84635381672706
412,43605.48970907691,-29.45982470172021
413,43575.22574016063,-31.009338194155134
414,43543.4710326886,-32.4049982200886
415,43510.415743720456,-33.59221316895855
416,43476.28660635068,-34.55433411188642
417,43441.30707549668,-35.30804855042879
418,43405.67050924982,-35.888186879707064
419,43369.53070173727,-36.33332171805159
420,43333.00386581372,-36.67305369481619
421,43296.18459434764,-36.92060253288946
422,43259.16266074794,-37.07421232571505
423,43222.036169696206,-37.12431441006265
424,43184.914031927816,-37.06350665543505
425,43147.909156385336,-36.891807438507385
426,43111.1304170508,-36.62211615100023
427,43074.664924083336,-36.275280463032686
428,43038.579856124736,-35.87024864551131
429,43002.92442679231,-35.413561909666896
430,42967.7527323054,-34.89056323888144
431,42933.14330031455,-34.26607370380225
432,42899.2205848978,-33.49323718360756
433,42866.156825947335,-32.527551389979635
434,42834.16548211784,-31.344359072692896
435,42803.46810780195,-29.952878683197923
436,42774.25972475144,-28.403799503328628
437,42746.66050879529,-26.788867166698765
438,42720.681990418045,-25.2241355330807
439,42696.21223772913,-23.829381917832507
440,42673.02322658238,-22.707010011177772
441,42650.798217706775,-21.920674938526645
442,42629.18187670533,-21.480291887768544
443,42607.83763393124,-21.34227845134228
444,42586.49731980264,-21.415780628791254
445,42565.006072673656,-21.581224549754552
446,42543.33487070313,-21.71354393396541
447,42521.578984805725,-21.70522039903517
448,42499.92442990506,-21.489427655007603
449,42478.60012949571,-21.04634093787172
450,42457.83174802932,-20.4036713137466
451,42437.792786868216,-19.627600897347293
452,42418.576546234624,-18.80023304862698
453,42400.19232077096,-17.99596233676857
454,42382.58462156109,-17.26655099848722
455,42365.65921877399,-16.626404591046594
456,42349.331812378994,-16.049016850523913
457,42333.56118507294,-15.481841014505335
458,42318.36813034998,-14.866433822524414
459,42303.82831742789,-14.158621182607021
460,42290.05088798477,-13.343335555990052
461,42277.14164631591,-12.445906234614085
462,42265.15907551554,-11.5286343635089
463,42254.08437758889,-10.675156290642917
464,42243.808762934255,-9.972294646006048
465,42234.13978829688,-9.48836579699855
466,42224.83203134026,-9.256900420874445
467,42215.62598745513,-9.264162095940264
468,42206.30370714838,-9.44886391289765
469,42196.72825962934,-9.709950187221693
470,42186.883806773934,-9.921189292719646
471,42176.8858810439,-9.954997113825812
472,42166.97381254628,-9.703646771267813
473,42157.47858750136,-9.099276515382371
474,42148.77525951552,-8.12813064756483
475,42141.22232620623,-6.836199148598098
476,42135.10286121832,-5.323862904595444
477,42130.57460039704,-3.7323110603356326
478,42127.63823909765,-2.2271700373203203
479,42126.1202603224,-0.96896509743965
480,42125.70030890277,-0.09376234583396581
481,42125.93273563073,0.2947957756041433
482,42126.28990045398,0.1491749938832072
483,42126.2310856185,-0.5197291381045943
484,42125.25044217777,-1.6515097100455023
485,42122.92806619841,-3.140198606397462
486,42118.970044964975,-4.847407081299025
487,42113.23325203581,-6.6192056844665785
488,42105.73163359604,-8.299140490569698
489,42096.63497105467,-9.738590640277835
490,42086.25445231549,-10.813778322659346
491,42075.00741440935,-11.43125423364836
492,42063.39194384819,-11.531242257751728
493,42051.94492989385,-11.097487800521776
494,42041.196968247146,-10.159499624769524
495,42031.62593064431,-8.78881123139945
496,42023.61934578435,-7.097334611593396
497,42017.43126142112,-5.230213414262835
498,42013.15891895582,-3.3455208183659124
499,42010.74021978439,-1.593736079059454
500,42009.9714467977,-0.09948288587474963
501,42010.54125401264,1.055642733888817
502,42012.08273226548,1.8453417225246085
503,42014.23193745769,2.294776998056477
504,42016.67228626159,2.4591005559195764
505,42019.15013856953,2.413152912933583
506,42021.49859208746,2.2315348314696166
507,42023.61320823247,1.9659531918186985
508,42025.4304984711,1.6424777391112002
509,42026.89816371069,1.262276068177016
510,42027.95505060745,0.8083048573389533
511,42028.51477342537,0.25791581708108424
512,42028.470882241614,-0.40091134659815
513,42027.71295073217,-1.1677681726469018
514,42026.13534589632,-2.023657045672735
515,42023.66563664083,-2.931514607731515
516,42020.27231668086,-3.847055846490548
517,42015.97152494785,-4.723352218577929
518,42010.8256122437,-5.517682308687654
519,42004.93616033047,-6.196361719619745
520,41998.43288880446,-6.741007167329371
521,41991.45414599581,-7.140759417496156
522,41984.15136996947,-7.386609470973781
523,41976.680927053865,-7.480404256715701
524,41969.19056145604,-7.42848431038874
525,41961.82395843309,-7.239748519772547
526,41954.71106441649,-6.930300257361523
527,41947.963357918365,-6.52575419376808
528,41941.65955602896,-6.058323349363491
529,41935.84671121964,-5.560458931518951
530,41930.53863816592,-5.062902070199925
531,41925.72090707924,-4.588647243763262
532,41921.36134367839,-4.150967540466809
533,41917.418971998304,-3.754363064075733
534,41913.85261755024,-3.3980996824357135
535,41910.62277263343,-3.0740115646003687
536,41907.70459442104,-2.769605299545219
537,41905.08356203434,-2.4694793544331333
538,41902.765635712174,-2.151089545190189
539,41900.78138294396,-1.7872725558409002
540,41899.19109060049,-1.3512758484976075
541,41898.07883124697,-0.823753072450927
542,41897.54358445559,-0.20205481513403356
543,41897.6747216167,0.48487427274812944
544,41898.51333300109,1.1770534629649774
545,41900.02882854263,1.7978773033610196
546,41902.10908760781,2.2568350162509887
547,41904.54249857513,2.474941600663442
548,41907.058970809136,2.408209028755664
549,41909.35891663264,2.0580154065028182
550,41911.17500162214,1.4740744012597133
551,41912.30706543516,0.7463396627972543
552,41912.667680947736,-0.011355045440723188
553,41912.28435534428,-0.6868326777985203
554,41911.29401559214,-1.186413000083121
555,41909.911529344114,-1.4599275655782549
556,41908.37416046098,-1.5097968478257826
557,41906.89193564846,-1.3853109038973344
558,41905.60353865319,-1.175497408137744
559,41904.54094083219,-0.9899824951025948
560,41903.62357366298,-0.9310908415609447
561,41902.678759149065,-1.0707626004768827
562,41901.48204846203,-1.4311838252397138
563,41899.816391498585,-1.9743062892739545
564,41897.53343588348,-2.6085025287648023
565,41894.599386441056,-3.2032506771211047
566,41891.12693452924,-3.615000386180327
567,41887.369385668695,-3.7215311711006507
568,41883.68387218704,-3.4380856997267983
569,41880.49321426924,-2.7367108343132713
570,41878.21045051841,-1.654800752425217
571,41877.18361276439,-0.28031636225568946
572,41877.6498177939,1.2613133098238904
573,41879.70623938404,2.825723782676505
574,41883.30126535925,4.2603359906461264
575,41888.22691136533,5.423101287124155
576,41894.1474679335,6.1903201110362716
577,41900.6075515874,6.461613992192724
578,41907.070695917886,6.174046812633605
579,41912.95564521267,5.3081392905332905
580,41917.68697449895,3.8981034555181395
581,41920.75185212371,2.0422129235557804
582,41921.771400346064,-0.09821721598564181
583,41920.555417691736,-2.3072280420165043
584,41917.15694426203,-4.330162247184489
585,41911.89509319737,-5.912088870594744
586,41905.33276652084,-6.8381292056401435
587,41898.21883478609,-6.968258380664338
588,41891.39624975951,-6.2698332832769665
589,41885.67916821953,-4.833756412765069
590,41881.72873693398,-2.866231176732981
591,41879.94670586607,-0.6563549843522196
592,41880.41602696528,1.4645817555901885
593,41882.87586937725,3.1784751887862512
594,41886.77297734285,4.233319750797818
595,41891.34250887884,4.479477324828622
596,41895.73193199251,3.8951305039990984
597,41899.13276988684,2.587796539566625
598,41900.90752507164,0.7782478796980286
599,41900.68926564624,-1.2354569788221852
600,41898.436611114,-3.131444515522162
601,41894.42637661519,-4.612116259308095
602,41889.21237859538,-5.455593000388035
603,41883.51519061442,-5.5614918030223635
604,41878.089394989336,-4.964589024093584
605,41873.58601256623,-3.825855887356738
606,41870.43768321462,-2.3987330966701848
607,41868.78854637289,-0.9712212364429433
608,41868.49524074174,0.1987182364500768
609,41869.18598284579,0.9327148115808086
610,41870.3606703649,1.1689502416338655
611,41871.52388332906,0.9660568131330365
612,41872.292783991164,0.47199723070662003
613,41872.46787779047,-0.11999532511617872
614,41872.05279334093,-0.6234118338215922
615,41871.22105412283,-0.8981799113607849
616,41870.25643351821,-0.8810623282406596
617,41869.458929466346,-0.5874800956116815
618,41869.08147332699,-0.09250489186160848
619,41869.27391968262,0.49472535836684983
620,41870.07092404372,1.0607803105922358
621,41871.39548030381,1.5083410981715133
622,41873.087606240064,1.7717618063034024
623,41874.939003916414,1.8222992248483934
624,41876.73220468976,1.6628891930777172
625,41878.26478230257,1.3202104244192014
626,41879.3726255386,0.8373937403666787
627,41879.9395697833,0.26396626991481753
628,41879.90055807843,-0.3519126850369503
629,41879.23574441323,-0.9653861821243481
630,41877.96978571418,-1.5358472830776009
631,41876.16404984707,-2.031183547082037
632,41873.907418620016,-2.4236494007382134
633,41871.3167510456,-2.6853960084117716
634,41868.53662660319,-2.7944646698706492
635,41865.727821705856,-2.736408698357991
636,41863.06380920648,-2.5056967105920194
637,41860.71642828467,-2.1139001758965605
638,41858.83600885468,-1.592417553481937
639,41857.53159317771,-0.9936716891352262
640,41856.84866547641,-0.38035947696334915
641,41856.77087422378,0.1926056387492281
642,41857.23387675391,0.6771599783241982
643,41858.12519418043,1.051970791813801
644,41859.33781833754,1.3325496030738577
645,41860.79029338658,1.557587377330492
646,41862.4529930922,1.7808016157214297
647,41864.35189661802,2.0515886151843006
648,41866.55617032257,2.3959448325404082
649,41869.1437862831,2.8023594655787747
650,41872.160889253726,3.218642916272074
651,41875.581072115645,3.560126840016892
652,41879.28114293376,3.730620368041855
653,41883.04231285173,3.6479819765481807
654,41886.577106886856,3.269095939282124
655,41889.58050473029,2.6085226164104824
656,41891.79415211968,1.7422336994641228
657,41893.06497212922,0.7958341546000156
658,41893.38582042888,-0.08170833040276193
659,41892.901555468416,-0.7505883034900762
660,41891.8846438219,-1.1135286743447068
661,41890.674498119726,-1.136137515259179
662,41889.61236879138,-0.8508923962072004
663,41888.97271332731,-0.34932167028455297
664,41888.91372545081,0.2424920769954042
665,41889.4576974813,0.7944719710794743
666,41890.50266939297,1.198717871124245
667,41891.85513322355,1.3891636246989947
668,41893.28099664237,1.3483249980745313
669,41894.5517832197,1.1010376747981354
670,41895.48307199196,0.6995540986354172
671,41895.95089141697,0.2085623815873987
672,41895.90019675514,-0.31194193545525195
673,41895.32700754606,-0.818069216220465
674,41894.2640583227,-1.2883378281112527
675,41892.75033188984,-1.7154084097928717
676,41890.83324150311,-2.1029741914971964
677,41888.54438350684,-2.4595797474357823
678,41885.91408200824,-2.7875836349412566
679,41882.96921623696,-3.0836196561867837
680,41879.746842695866,-3.3353786977459094
681,41876.29845884147,-3.528514617111796
682,41872.68981346164,-3.6551214447135862
683,41868.98821595204,-3.7133774194116995
684,41865.26305862282,-3.715217107139324
685,41861.55778173776,-3.6848085580604675
686,41857.8934415067,-3.6486745914626226
687,41854.26043255484,-3.6284809099306585
688,41850.63647968684,-3.6298818315335666
689,41847.00066889177,-3.639033909763384
690,41843.35841186731,-3.6180118449774454
691,41839.764645201816,-3.51097256093999
692,41836.33646674543,-3.2574666949076345
693,41833.249711812,-2.8085506241950497
694,41830.71936549704,-2.1436592135651154
695,41828.96239338487,-1.2865399943875673
696,41828.146285508265,-0.3109010996267898
697,41828.34059118562,0.67089390635374
698,41829.48807332097,1.5161053534320672
699,41831.37280189248,2.0819077748601558
700,41833.65188887069,2.259908275340422
701,41835.89261844316,2.000009866340406
702,41837.65190860337,1.3314475259612664
703,41838.555513495085,0.3679521521735296
704,41838.38781290772,-0.7086883557640249
705,41837.13813678356,-1.6815875721404154
706,41835.02463776344,-2.343595341535547
707,41832.450946100485,-2.5401179845866864
708,41829.944401794266,-2.208374316480331
709,41828.034197467525,-1.3956257839745376
710,41827.15315022632,-0.24775076811783947
711,41827.53869593129,1.0230424557048536
712,41829.19923513773,2.1821620357113716
713,41831.90302000271,3.0229473621984653
714,41835.24512986212,3.4175176205899334
715,41838.73805524389,3.337737831632694
716,41841.92060552539,2.851591340437153
717,41844.441237924766,2.103960337488388
718,41846.128526200366,1.273201264335512
719,41846.98764045344,0.5256152474576083
720,41847.17975669528,-0.014771982347156154
721,41846.95809648874,-0.2920710963298916
722,41846.59561450262,-0.317331881091377
723,41846.32343272656,-0.1490372220723657
724,41846.29754005848,0.1314036396506708
725,41846.58624000586,0.4471617143462936
726,41847.19186348717,0.7471685310156317
727,41848.08057706789,1.0113737467618193
728,41849.21461098069,1.244117268386617
729,41850.568811604666,1.4628621593947173
730,41852.14033529948,1.6811725373881927
731,41853.93115667944,1.8916772570664762
732,41855.923689813615,2.0637366700539133
733,41858.05863001955,2.149318840216438
734,41860.22232749405,2.095214548124204
735,41862.2490591158,1.860329931241722
