Distance,Intensity,Derivative
530,46980.50414846528,-10.431310685908102
531,46969.57374334757,-11.141492925391503
532,46958.2211626145,-11.26323775326091
533,46947.04726784105,-10.810668654747133
534,46936.599825305006,-9.864787656872068
535,46927.31769252731,-8.547238354229194
536,46919.50534859655,-6.993674603752879
537,46913.3303433198,-5.332292099632468
538,46908.84076439728,-3.6711355418192397
539,46905.98807223616,-2.1031579077643983
540,46904.63444858175,-0.7030193324717402
541,46904.58203357122,0.47051277389982715
542,46905.57547412955,1.3632600074524817
543,46907.308553586125,1.9311689160749665
544,46909.4378119617,2.1466841036017286
545,46911.60192179333,2.0143856560571294
546,46913.46658327382,1.579888022501109
547,46914.76169783833,0.9345787290876615
548,46915.33574073199,0.22167246844765032
549,46915.205042775226,-0.3829633000350441
550,46914.56981413192,-0.7011195886370842
551,46913.80280359795,-0.5867604754093918
552,46913.396293181104,0.03831995852669934
553,46913.879443515005,1.16605103643451
554,46915.72839525397,2.68228555200767
555,46919.24401461902,4.382872481503
556,46924.49414021698,6.008158608634403
557,46931.26033183629,7.27605616423898
558,46939.04625254546,7.93032851281896
559,46947.12098886193,7.782809141604957
560,46954.61187082867,6.740677784258878
561,46960.602344430445,4.816358894542645
562,46964.24458861775,2.129219469443342
563,46964.86078336933,-1.1129818472545594
564,46962.01862492324,-4.650187421219016
565,46955.56040852689,-8.197555037862912
566,46945.62351484752,-11.479992407064856
567,46932.60042371276,-14.26992655317008
568,46917.08366174118,-16.403919237891387
569,46899.79258523698,-17.789666480672167
570,46881.50432877983,-18.407757673943706
571,46862.97706988909,-18.30297013048039
572,46844.89838851887,-17.561456349412765
573,46827.85415719027,-16.293031787932705
574,46812.31232494301,-14.613689357167459
575,46798.62677847593,-12.630742502140492
576,46787.050839938725,-10.434861127585464
577,46777.75705622076,-8.098015767973266
578,46770.85480840278,-5.675258595299965
579,46766.40653903016,-3.2148950090522703
580,46764.425018384674,-0.7669709315196087
581,46764.87259716712,1.6038462619580969
582,46767.63271090859,3.8127767535625026
583,46772.49815067425,5.76566382810779
584,46779.164038564806,7.364884545939276
585,46787.22791976613,8.5299112700377
586,46796.22386110488,9.221023683992826
587,46805.66996713411,9.452962080384168
588,46815.12978526565,9.299261794876656
589,46824.268490723865,8.878514816926327
590,46832.8868148995,8.336585299846774
591,46840.94166132356,7.816059819640941
592,46848.518934538784,7.4232200699843816
593,46855.78810146353,7.21283178880185
594,46862.94459811639,7.177070458976232
595,46870.14224238148,7.260775586855743
596,46877.4661492901,7.370580867747776
597,46884.883404116976,7.3966217648703605
598,46892.25939281984,7.2419225827216
599,46899.36724928242,6.832347502906487
600,46905.92408782565,6.126645508938964
601,46911.6205403003,5.128286372517323
602,46916.18066057069,3.8812382824871747
603,46919.38301686527,2.460388392486493
604,46921.10143735566,0.9716183729142358
605,46921.3262536111,-0.4664933357780683
606,46920.168450684105,-1.7436818469541322
607,46917.83888991719,-2.7649934369510447
608,46914.6384638102,-3.468685350348096
609,46910.901519216495,-3.846051081072801
610,46906.94636164806,-3.940431248767709
611,46903.02065671896,-3.841916592373309
612,46899.26252846331,-3.6719867265092034
613,46895.67668326594,-3.56273092279298
614,46892.137066617724,-3.6308169391340925
615,46888.41504938767,-3.9529118333557562
616,46884.23124295101,-4.551378103216848
617,46879.31229318124,-5.390069463006512
618,46873.451104025,-6.38332649691074
619,46866.54564018742,-7.4174500425797305
620,46858.61620393984,-8.36533023483571
621,46849.81497971775,-9.10806130725905
622,46840.40008132532,-9.555260330755118
623,46830.70445905624,-9.642245943527087
624,46821.11558943827,-9.333770732151606
625,46812.03691759193,-8.623146382669802
626,46803.86929667293,-7.526207773091301
627,46796.98450204575,-6.079688155561598
628,46791.709920361805,-4.345432513586275
629,46788.29363701858,-2.4093973410017497
630,46786.8911256798,-0.3808300233067712
631,46787.531976971964,1.6050130034855101
632,46790.10115168677,3.4008019498651265
633,46794.333580871695,4.859434392365074
634,46799.8200204715,5.848375760040653
635,46806.030332391776,6.271656856188201
636,46812.36333418388,6.08434754335758
637,46818.19902747849,5.30360351463969
638,46822.97054121316,4.013112503918819
639,46826.22525248633,2.3580442008460523
640,46827.68662961485,0.5255488691946084
641,46827.27635022472,-1.2833101758442353
642,46825.12000926316,-2.885213537949312
643,46821.50592314882,-4.1372205760198995
644,46816.84556811112,-4.957811889169534
645,46811.59029937048,-5.334523265035386
646,46806.17652158105,-5.30655908738845
647,46800.9771811957,-4.95043033112961
